,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,BBSI,77.47,76.83-78.37,955.16M,77.67,57.76-86.82,5.0,82736.0,579.33M,1.20(1.56%),54341.0,15.49,1.53,12.5%,7422523.0,03/05/2022,2022-04-01
0,BCBP,18.25,18.16-18.55,60.42M,18.36,12.89-19.2,1.92,57647.0,309.12M,0.64(3.52%),45303.0,9.51,0.51,32.25%,16984538.0,26/04/2022,2022-04-01
0,BCOM,3.5,4.12-4.12,2820000000.0,4.12,0.042-4.25,-,0.0,527.03M,N/A(N/A),311.0,-,-,100%,113900130.0,-,2022-04-01
0,BCPC,136.7,135.09-139.93,799.03M,137.04,119.37-174.29,2.94,283852.0,4500000000.0,0.64(0.46%),126417.0,46.47,0.62,9%,32187345.0,06/05/2022,2022-04-01
0,BCRX,16.26,16.09-17.05,157.17M,16.24,9.23-19.99,-1.03,3274644.0,3060000000.0,N/A(N/A),3958637.0,-,2.31,59.88%,184661799.0,11/05/2022,2022-04-01
0,CLAR,22.78,22.5-23.2,375.79M,22.75,17.02-32.3,0.7,151221.0,862.28M,0.10(0.43%),196683.0,32.55,0.92,33.49%,37199359.0,09/05/2022,2022-04-01
0,BDGE,27.83,24.34-28.66,104.59M,27.73,16.51-29.92,2.28,0.0,482.35M,0.96(3.45%),39603.0,10.7,1.14,0%,19744000.0,-,2022-04-01
0,BDSI,5.595,5.59-5.6,166.7M,5.6,2.5-5.62,0.83,0.0,577.05M,N/A(N/A),3326322.0,6.78,0.55,42.97%,103228796.0,12/05/2022,2022-04-01
0,BEAT,71.96,71.88-72,213.77M,71.95,35.75-73.1,0.48,0.0,14.64M,N/A(N/A),490810.0,148.93,1.28,0%,7958888.0,-,2022-04-01
0,BEBE,8.5,8.33-8.48,-,8.33,4.8-10.5,-2.84,1503.0,109.17M,0.60(7.06%),2023.0,-,0.75,60.38%,12874111.0,17/05/2022,2022-04-01
0,BECN,59.28,58.55-59.98,6820000000.0,59.6,46.62-63.64,2.8,227969.0,4170000000.0,N/A(N/A),403230.0,21.15,1.89,13.3%,70443025.0,10/05/2022,2022-04-01
0,BELFA,21.0,21-21.35,543.49M,21.01,12.38-22,2.0,6909.0,262.96M,0.24(1.12%),2504.0,10.5,1.81,12.72%,12521912.0,05/05/2022,2022-04-01
0,BELFB,17.84,16.99-17.84,543.49M,17.82,10.6-22,2.0,240993.0,216.38M,0.28(1.52%),75892.0,10.5,1.81,-10.31%,12521912.0,05/05/2022,2022-04-01
0,BERK,11.31,11.5-11.5,-,11.5,9.8-13.05,0.46,0.0,165.78M,0.08(N/A),1474.0,137.58,0.02,18.43%,14416000.0,18/05/2022,2022-04-01
0,BFIN,10.36,10.51-10.68,26.82M,10.51,10.05-12.79,0.53,27675.0,139.3M,0.40(3.69%),49590.0,19.48,0.52,0.39%,13178485.0,27/04/2022,2022-04-01
0,BGCP,4.4,4.325-4.425,2580000000.0,4.42,3.91-6.515,0.29,1386367.0,1850000000.0,0.04(0.90%),2190044.0,15.04,1.76,-8.9%,423267615.0,05/05/2022,2022-04-01
0,BGFV,17.15,16.15-17.49,1160000000.0,17.43,14.29-47.65,4.55,1098047.0,356.44M,1.00(5.68%),982612.0,3.77,2.78,9.24%,21800771.0,03/05/2022,2022-04-01
0,BGMD,0.011,-,-,-,0.01-0.257,-0.74,0.0,11.0,N/A(N/A),1100.0,-,0.34,-16.67%,11374360.0,12/05/2022,2022-04-01
0,BHLB,28.97,28.42-29.42,250.6M,29.21,21-31.78,2.41,302607.0,1370000000.0,0.48(1.65%),263322.0,12.01,1.04,29.79%,47668891.0,25/04/2022,2022-04-01
0,BIOC,2.32,2.21-2.4,65.79M,2.26,1.78-5.19,0.27,119314.0,37.56M,N/A(N/A),149390.0,8.54,0.48,-54.42%,16842246.0,11/05/2022,2022-04-01
0,ALBO,29.83,30.03-31.38,40.58M,30.03,20.3-37.86,-1.85,284934.0,598.28M,N/A(N/A),281240.0,-,1.04,-15.38%,19361898.0,12/05/2022,2022-04-01
0,GRBK,19.76,19.67-20.31,1400000000.0,20.0,19.67-32.25,3.72,496964.0,1020000000.0,N/A(N/A),497136.0,5.31,1.48,-12.87%,50759972.0,09/05/2022,2022-04-01
0,BIOS,28.56,28.4-29.13,3440000000.0,28.56,16.04-29.13,0.77,787146.0,5170000000.0,N/A(N/A),775380.0,37.05,1.37,60.99%,179938417.0,12/05/2022,2022-04-01
0,BJRI,28.3,27.21-28.91,1090000000.0,28.4,24.75-63,-0.17,414537.0,648.99M,N/A(N/A),380397.0,-,2.03,-51.27%,23412159.0,28/04/2022,2022-04-01
0,BKEP,3.34,3.265-3.315,115.41M,3.29,3-4.26,0.2,35355.0,142.6M,0.17(5.12%),88853.0,16.95,2.13,3.09%,43082256.0,11/05/2022,2022-04-01
0,BKOR,19.73,19.45-19.73,14.08M,19.73,15.87-20.45,2.91,0.0,51.98M,0.28(1.44%),718.0,6.68,0.64,22.71%,2672620.0,26/04/2022,2022-04-01
0,BKSC,18.62,18.61-18.81,10.89M,18.65,17.15-23.25,1.22,3646.0,103.51M,0.68(3.60%),8910.0,15.28,0.45,-17.61%,5543976.0,12/04/2022,2022-04-01
0,BLDR,64.54,63.83-66.48,19890000000.0,65.34,39.24-86.48,8.51,3118741.0,11350000000.0,N/A(N/A),2530080.0,7.59,2.2,39.18%,176772541.0,05/05/2022,2022-04-01
0,BLIN,1.91,1.83-2.09,14.7M,2.09,1.543-14.31,-0.95,118561.0,18.98M,N/A(N/A),130818.0,-,2.84,-33.91%,10204276.0,16/05/2022,2022-04-01
0,BLKB,59.87,59.3-60.88,927.74M,60.18,53.81-86.96,0.11,283760.0,3070000000.0,N/A(N/A),389861.0,527.67,1.06,-15.77%,50773475.0,02/05/2022,2022-04-01
0,BLRX,1.71,1.69-1.83,-,1.69,1.34-6.34,-0.64,354972.0,80.94M,N/A(N/A),243974.0,-,2.0,-38.71%,715156008.0,25/05/2022,2022-04-01
0,BIOL,0.3532,0.35-0.3669,39.19M,0.3669,0.31-1.03,-0.12,392113.0,54.02M,N/A(N/A),1370866.0,-,1.39,-58.1%,154345703.0,12/05/2022,2022-04-01
0,BMRC,35.07,34.11-35.12,65.82M,35.12,30.69-39.91,2.33,58320.0,545.72M,0.96(2.76%),42561.0,15.07,0.72,-10.44%,15877829.0,25/04/2022,2022-04-01
0,BMRN,77.1,76.76-79.7,1850000000.0,77.18,71.59-94.2,-0.37,2813982.0,14590000000.0,N/A(N/A),1338670.0,-,0.48,2.2%,184032162.0,28/04/2022,2022-04-01
0,BMTC,45.73,44.78-46.07,-,45.48,38.05-50.29,3.61,0.0,895.74M,1.12(2.41%),924797.0,12.46,0.81,-1.1%,19900823.0,21/04/2022,2022-04-01
0,BNSO,3.21,3.37-3.64,6.01M,3.37,3.05-12.32,-,9466.0,16.95M,N/A(N/A),6058.0,-,0.76,-52.79%,4857187.0,-,2022-04-01
0,BOCH,15.41,15.17-15.89,-,15.49,7.5-15.89,1.1,0.0,251.99M,0.24(1.80%),109707.0,13.98,0.66,18.98%,16610765.0,-,2022-04-01
0,AX,46.39,45.33-47.22,372.88M,47.03,43.9-62.44,3.76,415539.0,2740000000.0,N/A(N/A),323526.0,12.32,1.37,-1.32%,59501899.0,28/04/2022,2022-04-01
0,BOKF,93.95,92.75-95.36,973.06M,95.17,77.65-120.2,8.95,231320.0,6350000000.0,2.12(2.20%),201841.0,10.5,1.34,5.18%,68105382.0,27/04/2022,2022-04-01
0,BONTQ,0.0001,0.0001-0.0001,-,0.0001,0.0001-0.028,-4.46,0.0,2.08K,N/A(N/A),7979.0,-,-,-99.64%,20808955.0,19/05/2022,2022-04-01
0,BOOM,30.5,30.58-32.17,260.11M,30.8,26.07-63.44,-0.24,160577.0,624.78M,N/A(N/A),144655.0,-,1.16,-43.79%,19457482.0,28/04/2022,2022-04-01
0,BOSC,3.02,2.95-3.15,34.99M,3.15,2.26-5.07,0.12,17534.0,16.03M,N/A(N/A),23629.0,24.8,0.81,-16.57%,5237000.0,01/06/2022,2022-04-01
0,BPFH,14.74,14.61-14.86,-,14.65,5-15.92,0.66,0.0,1220000000.0,0.24(1.57%),416026.0,22.21,1.05,10.74%,82464321.0,-,2022-04-01
0,MDSYF,0.9,0.9-0.9,-,0.9,0-0,-0.65,0.0,21.88M,N/A(N/A),11815.0,-,0.25,0%,24307198.0,-,2022-04-01
0,BRID,10.9,10.59-10.9,249.83M,10.82,10.26-21.71,-0.73,858.0,98.94M,N/A(N/A),1704.0,-,-0.25,-29.68%,9076832.0,03/06/2022,2022-04-01
0,BRKL,15.82,15.74-16.03,170.92M,15.97,13.23-17.74,1.48,571529.0,1230000000.0,0.50(3.12%),366042.0,10.72,0.64,5.47%,77614950.0,27/04/2022,2022-04-01
0,BRKS,82.88,83.51-86.25,1260000000.0,83.57,74.05-124.79,-0.39,661116.0,6300000000.0,0.40(0.47%),557270.0,-,1.66,1.46%,74247759.0,04/05/2022,2022-04-01
0,BSET,16.56,16.39-16.99,486.54M,16.63,13.16-37,1.83,115453.0,166.45M,0.56(3.37%),107892.0,9.04,1.66,-31.77%,9819946.0,30/06/2022,2022-04-01
0,BSPM,-,0.0001-0.0001,-,0.0001,0.0001-0.218,0.39,0.0,263.72,N/A(N/A),142.0,-,1.07,-99.95%,2637188.0,20/05/2022,2022-04-01
0,BSQR,1.73,1.73-1.77,40.37M,1.73,1.41-8.2,-0.13,37908.0,35.34M,N/A(N/A),123872.0,-,1.48,-49.42%,20428573.0,16/05/2022,2022-04-01
0,BSRR,24.98,24.82-25.15,70.17M,25.15,22.4-28.92,2.8,24384.0,376.03M,0.92(3.68%),35062.0,8.91,1.07,-6.79%,15089336.0,25/04/2022,2022-04-01
0,BSTC,88.53,88.44-88.57,36.59M,88.47,51.03-89.15,2.36,0.0,650.25M,N/A(N/A),26426.0,37.56,0.21,0%,7344955.0,-,2022-04-01
0,BUROF,0.908,0.914-0.98,269.09K,0.98,0.7-4.504,-,7791.0,99.91M,N/A(N/A),70352.0,-,-,-75.45%,108708576.0,-,2022-04-01
0,BUSE,25.34,25.18-25.77,223.13M,25.68,21-29.73,2.21,179627.0,1400000000.0,0.92(3.58%),164033.0,11.48,0.88,-1.21%,55290645.0,26/04/2022,2022-04-01
0,BVSN,4.43,4.36-4.44,2.3M,4.42,0-0,-0.13,0.0,22.34M,N/A(N/A),23767.0,-,0.07,0%,5061018.0,-,2022-04-01
0,BWEN,2.17,2.11-2.21,145.62M,2.21,1.52-6.42,0.14,40894.0,41.66M,N/A(N/A),283221.0,15.49,1.21,-67.12%,19744199.0,06/05/2022,2022-04-01
0,PTVCA,23.27,23.27-23.27,521.38M,23.27,14-23.3,2.75,0.0,329.41M,0.40(1.73%),1177.0,8.47,0.66,1.53%,14156151.0,-,2022-04-01
0,PTVCB,23.3,23.28-23.31,521.38M,23.29,12.63-23.31,2.75,0.0,329.76M,0.40(1.72%),16452.0,8.47,0.66,1.88%,14156151.0,-,2022-04-01
0,BYFC,1.59,1.58-1.65,14.99M,1.63,1.435-4.28,-0.13,157567.0,113.39M,N/A(N/A),198684.0,-,0.93,-36.14%,71768419.0,17/05/2022,2022-04-01
0,CAAS,3.05,2.95-3.09,505.65M,3.09,2.2-5.486,0.09,14407.0,91.94M,N/A(N/A),33784.0,32.72,2.79,-35.65%,30851776.0,12/05/2022,2022-04-01
0,CAC,47.04,46.95-47.46,100.03M,47.46,43.64-52.16,4.6,81065.0,698.28M,1.60(3.35%),46817.0,10.24,0.86,-1.71%,14740895.0,26/04/2022,2022-04-01
0,CACC,550.37,539.36-554.12,1860000000.0,550.86,352.1-703.27,59.58,87492.0,7970000000.0,N/A(N/A),95156.0,9.24,1.23,52.78%,14489687.0,02/05/2022,2022-04-01
0,CACH,0.0001,0.0001-0.0001,-,0.0001,0.0001-0.016,-1.48,0.0,3.06K,N/A(N/A),30000.0,-,2.18,-99.29%,30627311.0,09/05/2022,2022-04-01
0,HHT,0.228,0.225-0.247,6.78M,0.225,0.19-1.755,-0.16,7597746.0,44.51M,N/A(N/A),6654882.0,-,2.7,-87.19%,187187531.0,18/05/2022,2022-04-01
0,CAKE,39.79,38.48-40.94,3550000000.0,40.39,31.43-65.81,0.97,803823.0,2049999999.9999998,N/A(N/A),929763.0,40.91,1.46,-31.99%,52743067.0,04/05/2022,2022-04-01
0,CALI,0.03,-,-,-,0.021-0.479,-0.32,0.0,484.0,N/A(N/A),830.0,-,-,-80%,4840394.0,16/05/2022,2022-04-01
0,CALM,55.22,55.33-58.7,1430000000.0,55.8,33.85-58.7,0.37,1339253.0,2870000000.0,0.136(0.00%),542806.0,147.86,-0.13,43.73%,48940283.0,25/07/2022,2022-04-01
0,CAMP,7.31,7.13-7.49,284.28M,7.31,4.99-14.51,0.14,179892.0,257.07M,N/A(N/A),292032.0,52.89,2.27,-32.63%,35903559.0,19/04/2022,2022-04-01
0,CAMT,30.46,29.8-31.06,269.66M,30.5,26.03-49.6,1.34,260386.0,1320000000.0,N/A(N/A),278401.0,22.73,1.54,1.87%,43847393.0,10/05/2022,2022-04-01
0,CARB,22.99,22.98-23.01,247.11M,22.99,0-0,-0.65,0.0,805.27M,N/A(N/A),300503.0,-,0.88,0%,35042212.0,-,2022-04-01
0,CART,12.89,12.68-13.05,-,12.68,0-0,0.51,0.0,121.44M,N/A(N/A),7507.0,25.45,0.5,0%,9305714.0,-,2022-04-01
0,CARV,7.0,7.06-7.43,23.35M,7.1,6.07-42.5,-0.58,64063.0,27.7M,N/A(N/A),87966.0,-,1.01,-22.91%,3804596.0,01/06/2022,2022-04-01
0,CASH,54.92,54.3-55.46,281.08M,55.37,43.71-65.96,5.54,182609.0,1630000000.0,0.20(0.36%),274097.0,9.91,0.86,21.21%,29849903.0,27/04/2022,2022-04-01
0,CASS,36.91,37.12-38.42,155.19M,37.15,35.96-47.12,2.0,90256.0,523.59M,1.12(3.04%),62319.0,18.48,0.69,-20.23%,13660014.0,28/04/2022,2022-04-01
0,CASY,198.17,196.73-200.96,11870000000.0,199.52,170.82-229.18,8.6,338078.0,7360000000.0,1.40(0.70%),264807.0,23.03,0.84,-8.34%,37111466.0,06/06/2022,2022-04-01
0,CATM,39.01,38.97-39.01,1060000000.0,38.97,16.67-42.09,0.42,0.0,1770000000.0,N/A(N/A),742058.0,92.18,1.86,0.54%,45284943.0,-,2022-04-01
0,CATY,44.75,44.13-45.38,369.84M,45.05,35.51-48.88,3.8,398370.0,3320000000.0,1.36(3.00%),343872.0,11.79,1.22,9.74%,74581907.0,20/04/2022,2022-04-01
0,NETE,2.98,2.63-2.95,57.08M,2.78,0.52-15.9,-10.64,112415891.0,686.97M,N/A(N/A),111030385.0,-,2.55,-72.71%,239362608.0,16/05/2022,2022-04-01
0,CBAT,1.28,1.22-1.339,40.29M,1.32,0.993-5.78,0.54,758822.0,109.99M,N/A(N/A),976724.0,2.36,3.08,-74.9%,88705016.0,01/06/2022,2022-04-01
0,CBAN,18.67,18.43-18.74,59.47M,18.65,14.5-19.59,1.7,41779.0,325.17M,0.43(2.29%),26601.0,11.01,0.48,19.68%,17586333.0,20/04/2022,2022-04-01
0,CBLI,0.315,0.273-0.313,240K,0.305,0.273-7.17,-0.95,5174924.0,14.18M,N/A(N/A),1593995.0,-,1.13,-94%,50020637.0,16/05/2022,2022-04-01
0,CBPO,118.01,117.27-120.05,250.67M,118.01,112.29-120.05,3.88,0.0,4650000000.0,N/A(N/A),168532.0,30.43,0.42,1.33%,38788096.0,-,2022-04-01
0,CBRL,118.73,114.41-120.02,3150000000.0,119.0,109.5-178.79,5.96,451652.0,2690000000.0,5.20(4.39%),357637.0,19.93,1.28,-31.32%,23225842.0,24/05/2022,2022-04-01
0,CBSH,71.59,71.31-72.58,716.08M,72.24,61.81-77.32,4.31,514886.0,8670000000.0,1.06(1.47%),420614.0,16.6,0.84,-1.88%,121110096.0,14/04/2022,2022-04-01
0,CCBG,26.36,26.11-26.74,105.31M,26.24,22.01-29,1.98,16959.0,444.38M,0.64(2.45%),23801.0,13.33,0.68,1.31%,16941721.0,25/04/2022,2022-04-01
0,CCCL,1.37,1.32-1.38,30.41M,1.32,1.02-7.67,-6.65,18015.0,7.95M,N/A(N/A),183198.0,-,1.13,-55.95%,5934452.0,-,2022-04-01
0,CCIHY,0.04,0.03-0.06,-,0.04,0.01-0.29,-0.14,0.0,3.74M,N/A(N/A),2022082.0,-,-0.84,33.33%,429404977.0,-,2022-04-01
0,CCNE,26.32,25.97-26.55,109.11M,26.36,22.11-28.59,3.16,22901.0,440.9M,0.70(2.64%),27861.0,8.32,0.91,6.95%,16841278.0,18/04/2022,2022-04-01
0,CCOI,66.35,66.26-68.93,589.8M,66.41,57.23-80.5,1.03,435226.0,3220000000.0,3.42(5.29%),282353.0,64.14,0.23,-3.5%,46730835.0,05/05/2022,2022-04-01
0,CCRN,21.67,21.8-22.57,1680000000.0,21.8,12.2-30.4,3.51,507858.0,857.18M,N/A(N/A),451086.0,6.17,1.05,73.5%,38063099.0,04/05/2022,2022-04-01
0,CDXS,20.62,20.6-21.91,104.75M,20.7,16.41-42.01,-0.33,692627.0,1430000000.0,N/A(N/A),759627.0,-,1.73,-9.92%,65160679.0,12/05/2022,2022-04-01
0,CDZI,2.07,1.99-2.16,560K,2.08,1.66-14.69,-0.84,228574.0,109.12M,N/A(N/A),324563.0,-,0.08,-78.42%,50752203.0,12/05/2022,2022-04-01
0,CECE,5.49,5.32-5.75,324.14M,5.49,5-8.86,0.04,136116.0,191.36M,N/A(N/A),72563.0,136.77,1.2,-30.77%,35047612.0,11/05/2022,2022-04-01
0,CECO,11.48,11.47-11.69,693.04M,11.51,9.65-13.15,1.54,546271.0,802.3M,N/A(N/A),545593.0,7.44,1.22,-4.01%,68748662.0,04/05/2022,2022-04-01
0,CENT,43.96,43.49-45.16,3370000000.0,44.02,43.01-61.25,2.8,50690.0,2480000000.0,N/A(N/A),48473.0,15.7,0.56,-24.22%,55123542.0,04/05/2022,2022-04-01
0,CENTA,40.78,40.22-41.77,3370000000.0,40.88,39.3-55.82,2.8,145253.0,2300000000.0,N/A(N/A),191011.0,15.7,0.56,-21.41%,55123542.0,04/05/2022,2022-04-01
0,CERPQ,0.134,0.11-0.135,-,0.135,0.067-1.47,-,7160.0,100.76K,N/A(N/A),38014.0,-,3.02,-15.72%,746407.0,24/05/2022,2022-04-01
0,CERS,5.49,5.45-5.67,159.52M,5.49,4.67-8.055,-0.32,1194514.0,985M,N/A(N/A),1633217.0,-,1.15,-8.65%,173721524.0,10/05/2022,2022-04-01
0,CETV,4.57,4.57-4.58,-,4.58,3.86-4.58,0.27,0.0,1160000000.0,N/A(N/A),234525.0,16.67,1.34,0%,254598523.0,-,2022-04-01
0,CEVA,40.65,40.46-41.67,122.71M,41.0,32.45-60.77,0.0,150391.0,963.66M,N/A(N/A),113439.0,17673.91,1.03,-27.6%,23204024.0,09/05/2022,2022-04-01
0,CFBK,22.3,22.3-22.5,29.29M,22.3,17.45-23.99,2.77,2643.0,145.51M,0.16(0.72%),3056.0,8.04,0.71,11.73%,6519304.0,10/05/2022,2022-04-01
0,CFFI,50.53,50.65-51.17,68.48M,51.0,39.43-55,7.95,3636.0,181.17M,1.60(3.22%),2908.0,6.36,0.49,14.09%,3552278.0,26/04/2022,2022-04-01
0,CFFN,10.88,10.75-11.07,137.05M,10.95,10.55-13.56,0.59,878814.0,1480000000.0,0.34(3.12%),670680.0,18.59,0.32,-17.82%,135673721.0,28/04/2022,2022-04-01
0,CFNB,18.01,18.25-18.25,28.92M,18.25,17-18.65,-,0.0,187.69M,0.56(3.07%),613.0,5.18,0.4,5.37%,10284139.0,19/05/2022,2022-04-01
0,PME,0.6388,0.63-0.6949,132.3M,0.65,0.4222-1.2,-1.12,76379.0,55.43M,N/A(N/A),231970.0,-,-1.03,-38.58%,85940965.0,10/05/2022,2022-04-01
0,CGEN,3.22,3.16-3.3,6M,3.23,2.54-9.3,-0.41,573323.0,285.32M,N/A(N/A),942201.0,-,2.37,-62.51%,86459252.0,11/05/2022,2022-04-01
0,CGNX,77.15,76.81-78.15,1040000000.0,77.0,61.51-92.17,1.56,629958.0,13570000000.0,0.26(0.33%),920053.0,49.61,1.65,-7.04%,173891952.0,05/05/2022,2022-04-01
0,CHCI,5.965,5.06-6.1,31.29M,6.1,4.097-8.14,1.86,103072.0,42.35M,N/A(N/A),15991.0,3.21,1.08,3.2%,8320943.0,01/04/2022,2022-04-01
0,CHCO,78.7,78.24-79.54,119.6M,78.87,71.61-86.3,5.71,91762.0,1190000000.0,2.40(3.06%),57884.0,13.79,0.57,-3.77%,15065885.0,20/04/2022,2022-04-01
0,CHDN,221.78,220.51-225.42,1600000000.0,224.51,175.01-262.2,6.31,161749.0,8359999999.999999,0.667(0.29%),186614.0,35.16,1.1,-2.48%,37493015.0,27/04/2022,2022-04-01
0,CHEF,32.6,32.82-33.52,1750000000.0,32.82,25.6-37.85,-0.14,163887.0,1270000000.0,N/A(N/A),237172.0,-,2.22,7.03%,38256461.0,11/05/2022,2022-04-01
0,APEX,1.94,1.93-1.955,12.46M,1.955,1.5-11.5,-18.34,0.0,1.1M,N/A(N/A),94441.0,-,1.04,1.84%,566929.0,-,2022-04-01
0,CHNR,0.953,0.91-0.96,-,0.96,0.56-1.9074,0.0,109079.0,38.08M,N/A(N/A),170644.0,865.33,0.49,-47.64%,40948082.0,-,2022-04-01
0,CHOPF,0.001,0.001-0.001,-,0.001,0.001-0.868,-7.98,0.0,5.94K,N/A(N/A),4820.0,-,-,0%,5938607.0,-,2022-04-01
0,CHRS,12.91,12.48-13.07,326.54M,12.94,10.53-19.32,-3.85,901353.0,992.99M,N/A(N/A),890082.0,-,1.05,-11.64%,77275299.0,12/05/2022,2022-04-01
0,CHTR,545.52,545.01-561.96,51680000000.0,549.11,544.59-825.62,24.82,1142918.0,124760000000.0,N/A(N/A),1557202.0,21.98,0.91,-11.59%,222126182.0,03/05/2022,2022-04-01
0,CIDM,0.8136,0.77-0.85,47.47M,0.85,0.64-2.95,-0.02,2680610.0,137.8M,N/A(N/A),3335319.0,-,1.62,-51.28%,174871216.0,13/07/2022,2022-04-01
0,FANH,7.28,7.04-7.57,522.41M,7.39,6.01-16,0.74,24449.0,386.06M,0.58(8.07%),49323.0,9.89,0.53,-47.74%,53694589.0,23/05/2022,2022-04-01
0,CIZN,19.34,19.13-19.48,25.57M,19.13,17-21.45,1.34,2996.0,107.54M,0.96(5.15%),2345.0,14.41,0.05,-2.81%,5595320.0,22/04/2022,2022-04-01
0,CJJD,0.3172,0.3078-0.3278,149.72M,0.3278,0.261-1.16,-0.16,136127.0,13.01M,N/A(N/A),237618.0,-,0.37,-71.68%,41751790.0,-,2022-04-01
0,CLCT,91.92,91.66-91.99,51.29M,91.86,36.42-92.39,1.44,0.0,830.23M,N/A(N/A),56330.0,63.63,1.62,0%,9058657.0,-,2022-04-01
0,CLDX,34.06,33.4-35.05,4.65M,34.11,19.8-57.2,-1.64,757683.0,1590000000.0,N/A(N/A),572016.0,-,2.76,65.34%,46735026.0,10/05/2022,2022-04-01
0,CLFD,65.22,65.55-68.14,164.78M,65.55,28.3-86.71,1.99,95211.0,921.71M,N/A(N/A),214962.0,32.78,1.15,116.46%,13754785.0,28/04/2022,2022-04-01
0,CLMT,13.61,13.28-13.75,3150000000.0,13.56,5.27-17.43,-3.23,54286.0,1090000000.0,N/A(N/A),207123.0,-,2.29,123.11%,80281898.0,06/05/2022,2022-04-01
0,CLNE,7.94,7.82-8.15,255.64M,8.0,4.7-14.67,-0.45,2096380.0,1770000000.0,N/A(N/A),3852341.0,-,1.79,-42.21%,222503640.0,12/05/2022,2022-04-01
0,SEII,0.043,0.036-0.056,230K,0.043,0.002-0.058,-0.03,2174671.0,13.16M,N/A(N/A),966427.0,-,2.16,22.86%,239278847.0,17/05/2022,2022-04-01
0,CLRO,0.913,0.861-0.905,30.34M,0.905,0.731-3.38,-0.13,12955.0,19.49M,N/A(N/A),161690.0,-,1.29,-74.65%,22402970.0,21/04/2022,2022-04-01
0,CLUB,0.001,0.001-0.001,-,0.001,0.001-0.325,-5.6,0.0,79.47K,N/A(N/A),2327.0,-,3.12,-99.65%,79471355.0,28/04/2022,2022-04-01
0,CLVS,2.02,1.99-2.67,148.76M,2.01,1.35-7.34,-2.31,52097637.0,355.61M,N/A(N/A),8946073.0,-,1.65,-71.08%,142244650.0,10/05/2022,2022-04-01
0,CLWT,1.52,1.42-1.57,17.69M,1.517,1.18-3.807,0.03,26169.0,10.98M,0.20(8.49%),51408.0,56.05,0.75,-22.32%,7732138.0,-,2022-04-01
0,CMCO,42.4,41.6-42.84,839.42M,42.62,41.01-55.57,0.98,118223.0,1200000000.0,0.28(0.65%),116568.0,43.15,1.09,-19.64%,28507674.0,01/06/2022,2022-04-01
0,DXLG,4.88,4.8-5.02,505.02M,4.96,0.96-8.995,0.84,1491469.0,313.15M,N/A(N/A),621416.0,5.81,1.63,306.67%,64301152.0,27/05/2022,2022-04-01
0,CMTL,15.69,15.65-16.09,522.33M,15.66,15-27.7,-0.99,160365.0,421.61M,0.40(2.58%),134052.0,-,1.5,-36.84%,26516108.0,08/06/2022,2022-04-01
0,CNAF,18.19,18.1-18.3,10.51M,18.1,17.78-21.5,1.71,942.0,52.36M,1.04(5.68%),1765.0,10.65,0.41,2.25%,2861000.0,27/04/2022,2022-04-01
0,CNBKA,115.22,115.2-115.3,-,115.2,91.44-118.9,6.01,0.0,641.92M,0.72(0.62%),11374.0,19.18,0.94,23.56%,5567909.0,28/03/2022,2022-04-01
0,FBIO,1.36,1.32-1.43,75.86M,1.38,1.23-6.1,-0.79,721864.0,146.3M,N/A(N/A),467370.0,-,2.23,-61.47%,104498590.0,11/05/2022,2022-04-01
0,CNET,0.73,0.6904-0.7499,46.15M,0.7424,0.5621-2.75,-0.07,161235.0,24.77M,N/A(N/A),210894.0,-,1.49,-72.35%,35332677.0,19/04/2022,2022-04-01
0,TAOP,1.43,1.37-1.46,13.76M,1.41,1.14-9,-2.62,18072.0,21.72M,N/A(N/A),78770.0,-,0.73,-84.8%,15513605.0,22/04/2022,2022-04-01
0,CNMD,148.55,148.1-152.15,1010000000.0,149.49,117.62-159.11,1.96,272197.0,4410000000.0,0.80(0.54%),262179.0,75.79,1.52,13.75%,29411246.0,27/04/2022,2022-04-01
0,CNSL,5.9,5.935-6.09,1280000000.0,5.94,4.515-9.87,-1.43,358357.0,686.22M,N/A(N/A),412633.0,-,1.11,-18.06%,113612846.0,05/05/2022,2022-04-01
0,CNTFY,0.008,0.001-0.001,-,0.001,0.0007-0.2,-4.86,0.0,10.59K,N/A(N/A),175.0,-,3.25,-99.58%,10586709.0,24/05/2022,2022-04-01
0,CNTY,11.95,11.85-12.15,388.52M,12.0,8.82-16.44,0.66,54731.0,358.46M,N/A(N/A),127966.0,18.24,2.87,16.36%,29624814.0,06/05/2022,2022-04-01
0,VIEWF,0.02,-,-,-,0.001-0.085,0.04,0.0,2.65K,N/A(N/A),814.0,-,-7.25,300%,26481819.0,19/05/2022,2022-04-01
0,COHR,273.36,271.8-274.6,1550000000.0,273.42,222.04-275.79,-3.19,159185.0,6770000000.0,N/A(N/A),234081.0,-,1.38,8.09%,24772897.0,11/05/2022,2022-04-01
0,COHU,29.6,28.47-30.2,887.21M,29.72,25.89-50.7,3.43,384343.0,1390000000.0,N/A(N/A),406220.0,8.63,1.69,-29.25%,48563962.0,10/05/2022,2022-04-01
