,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,DOW,59.18,58.89-60.14,51310000000.0,59.51,51.33-71.38,7.71,3729871.0,43840000000.0,2.80(4.86%),5584331.0,7.68,-,0.54%,739614412.0,27/01/2022,2022-01-12
0,CSCO,62.37,61.92-62.82,50790000000.0,62.4,44.15-64.29,2.69,13273214.0,262000000000.0,1.48(2.34%),20536495.0,23.19,0.94,37.5%,4217606555.0,16/02/2022,2022-01-12
0,DE,380.55,372.52-383.86,44000000000.0,382.3,278.95-400.34,18.99,1443397.0,115960000000.0,4.20(1.21%),1675070.0,20.04,1.03,29.03%,308196591.0,18/02/2022,2022-01-12
0,FDX,255.54,254.78-259.01,89550000000.0,256.08,216.34-319.9,17.25,1400102.0,67900000000.00001,3.00(1.22%),2296495.0,14.81,1.31,4.17%,264969342.0,17/03/2022,2022-01-12
0,GIS,68.53,67.76-68.46,18610000000.0,68.26,54.14-69.68,3.63,2502224.0,41220000000.0,2.04(2.98%),3139370.0,18.88,0.52,23.32%,603206700.0,23/03/2022,2022-01-12
0,GLW,38.04,37.76-38.69,13760000000.0,38.27,35.03-46.82,0.94,3405012.0,32580000000.0,0.96(2.51%),4091022.0,40.52,1.07,1.33%,853408459.0,26/01/2022,2022-01-12
0,GT,22.16,22.1-23.34,16079999999.999998,22.12,10.37-24.89,1.05,3871757.0,6390000000.0,N/A(N/A),3706893.0,21.06,1.98,94.05%,281292551.0,08/02/2022,2022-01-12
0,GS,403.05,388.56-404.12,64440000000.0,403.24,270.62-426.16,60.62,4107081.0,130220000000.0,8.00(2.10%),2528096.0,6.65,1.48,37.17%,333577724.0,18/01/2022,2022-01-12
0,JPM,167.49,167.18-169.59,62880000000.0,168.46,127.35-172.96,15.81,11666828.0,497990000000.0,4.00(2.38%),10790650.0,10.6,1.1,21.33%,2955266061.0,14/01/2022,2022-01-12
0,KMB,143.14,141.82-143.88,19310000000.0,142.06,125.27-145.79,5.88,1291190.0,48160000000.0,4.56(3.33%),1664698.0,24.36,0.52,8.89%,336716722.0,26/01/2022,2022-01-12
0,KHC,37.59,37.19-37.65,26270000000.0,37.58,31.6-44.95,1.79,4009792.0,45660000000.0,1.60(4.47%),6964359.0,20.99,1.07,14.43%,1224042461.0,17/02/2022,2022-01-12
0,KO,60.45,60.19-60.69,37800000000.0,60.53,48.11-61.19,2.03,14073708.0,261500000000.0,1.68(3.08%),16446888.0,29.74,0.71,20.42%,4319420236.0,09/02/2022,2022-01-12
0,MCD,262.12,260.28-263.95,22530000000.0,263.37,202.73-271.15,9.69,3039190.0,194950000000.0,5.52(2.21%),2653827.0,27.06,0.6,22.35%,747245427.0,27/01/2022,2022-01-12
0,LLY,262.32,250.97-257.44,27760000000.0,252.9,178.58-283.9,6.55,6524584.0,231860000000.0,3.92(1.49%),2956089.0,40.07,0.38,41.08%,906592393.0,03/02/2022,2022-01-12
0,ORCL,88.48,87.67-89.52,41400000000.0,88.89,59.74-106.34,3.44,5531284.0,235880000000.0,1.28(1.48%),9099644.0,25.69,0.79,40.38%,2670447000.0,17/03/2022,2022-01-12
0,MRK,81.67,80.67-81.42,47700000000.0,81.08,68.38-91.4,2.53,12773488.0,205130000000.0,2.76(3.76%),13596538.0,32.26,0.48,0.77%,2525943936.0,03/02/2022,2022-01-12
0,MSI,256.05,255.34-258.45,8119999999.999999,256.68,167.07-273.65,7.24,449724.0,43380000000.0,3.16(1.20%),648175.0,35.37,0.79,47.42%,168897488.0,03/02/2022,2022-01-12
0,MMM,178.98,178.59-180.01,35330000000.0,179.0,163.38-208.95,10.18,1725686.0,103420000000.0,5.92(3.23%),2212599.0,17.58,0.95,8.34%,576252803.0,25/01/2022,2022-01-12
0,ODP,41.64,40.84-41.98,11080000000.0,41.56,34.02-51.4,3.2,287435.0,2109999999.9999998,N/A(N/A),372702.0,13.01,2.02,-5.66%,51573323.0,23/02/2022,2022-01-12
0,CAKFF,30.15,10.12-10.12,-,10.12,10.12-30.15,2.14,0.0,5540000000.0,0.83(3.21%),534.0,12.1,0.45,-66.17%,203220932.0,-,2022-01-12
0,PMMAF,114.52,108.46-112.29,7450000000.0,112.29,93.68-131.35,-3.11,0.0,16719999999.999998,0.50(0.29%),314.0,48.85,0.37,0.2%,149583859.0,-,2022-01-12
0,VRTX,226.15,223.68-227.19,7130000000.0,225.09,176.36-242.9,8.34,1207533.0,57500000000.0,N/A(N/A),1827354.0,27.11,0.63,-3.62%,254251938.0,02/02/2022,2022-01-12
0,MNST,94.58,93.69-95.28,5310000000.0,95.1,80.92-99.86,2.86,1375270.0,49730000000.0,N/A(N/A),2314486.0,33.12,1.12,1.76%,529139115.0,02/03/2022,2022-01-12
0,TEVA,9.08,8.95-9.23,16230000000.0,9.16,7.73-13.3,0.66,5856578.0,10110000000.0,N/A(N/A),10121544.0,13.83,1.26,-20.21%,1103007168.0,10/02/2022,2022-01-12
0,FITB,49.05,48.95-49.81,4190000000.0000005,49.06,28.26-49.81,3.62,5503564.0,33640000000.0,1.20(2.73%),4248258.0,13.56,1.42,56.31%,683757286.0,20/01/2022,2022-01-12
0,SHLDQ,0.02,0.02-0.02,-,0.02,0-0.79,-20.0,0.0,2.16M,N/A(N/A),190277.0,-,1.28,-91.67%,107908943.0,17/03/2022,2022-01-12
0,CTAS,405.1,404.91-410,7430000000.0,409.32,315-461.44,10.71,489970.0,42140000000.0,3.80(0.88%),410590.0,37.81,1.48,19.32%,103732576.0,24/03/2022,2022-01-12
0,ADSK,270.63,265.29-274.95,4210000000.0,271.26,245.05-344.39,5.94,1186837.0,59300000000.0,N/A(N/A),1483807.0,45.58,1.41,-14.85%,219973417.0,03/03/2022,2022-01-12
0,DISH,35.38,35.8-37.28,17990000000.0,35.83,28.53-47.03,4.17,8968942.0,19230000000.0,N/A(N/A),2720249.0,8.49,2.07,8.1%,528801615.0,23/02/2022,2022-01-12
0,GILD,72.37,71.66-72.52,27480000000.0,71.96,61.39-74.12,5.84,7181635.0,90630000000.0,2.84(4.02%),6956357.0,12.39,0.36,15.77%,1254383522.0,08/02/2022,2022-01-12
0,LIFE,6.95,6.72-7.08,2.05M,6.92,3.48-13.1,-2.03,132896.0,187.31M,N/A(N/A),252946.0,-,1.46,69.1%,27790677.0,30/03/2022,2022-01-12
0,GOOGL,2794.72,"2,813.89-2,852.16",239210000000.0,2823.0,"1,711.71-3,019.33",103.83,1283982.0,1880000000000.0,N/A(N/A),1510808.0,26.92,1.07,59.13%,663763994.0,02/02/2022,2022-01-12
0,FISV,109.47,107.05-109.35,15800000000.0,107.98,92.06-127.33,1.93,3389992.0,71640000000.0,N/A(N/A),4607300.0,56.83,0.82,-4.85%,660231928.0,08/02/2022,2022-01-12
0,LBTYA,27.63,27.42-27.99,15430000000.0,27.71,23.19-30.58,20.61,1499623.0,15020000000.0,N/A(N/A),1148340.0,1.34,1.2,8.01%,542920787.0,14/02/2022,2022-01-12
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.09-3.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,0%,114226566.0,-,2022-01-12
0,ADBE,529.89,529.28-541.59,15790000000.0,533.09,420.78-699.54,10.02,2891098.0,253300000000.0,N/A(N/A),2866226.0,52.89,1.02,11.73%,475800000.0,22/03/2022,2022-01-12
0,BB,9.2,9.04-9.35,743M,9.26,7.4-28.77,-0.8,4994102.0,5280000000.0,N/A(N/A),9075207.0,-,1.27,20.26%,573675892.0,31/03/2022,2022-01-12
0,QCOM,185.4,185.19-189.46,33570000000.0,186.6,122.17-193.58,7.87,7286705.0,208790000000.0,2.72(1.51%),10389791.0,23.55,1.27,18.76%,1120000000.0,02/02/2022,2022-01-12
0,SINA,43.31,43.13-43.33,507.74M,43.27,39.13-45.68,-1.43,0.0,2580000000.0,N/A(N/A),970647.0,-,0.94,2.41%,59754024.0,-,2022-01-12
0,BIDU,156.7,157.4-161.99,19080000000.0,159.77,132.14-354.44,6.18,2816197.0,54540000000.0,N/A(N/A),3623964.0,25.34,1.0,-28.63%,348058675.0,24/02/2022,2022-01-12
0,SOHU,16.98,17.19-17.55,1390000000.0,17.28,14.64-24.97,3.13,261824.0,683.54M,N/A(N/A),303198.0,5.42,2.0,7.47%,39306323.0,04/02/2022,2022-01-12
0,DISCA,28.68,28.28-29.22,11890000000.0,28.5,21.66-78.14,1.87,5030921.0,19010000000.0,N/A(N/A),7127275.0,15.3,1.26,-18.36%,660144209.0,01/03/2022,2022-01-12
0,RBBN,6.09,6.1-6.25,858.58M,6.159,5.11-11.23,0.18,392900.0,917.02M,N/A(N/A),352725.0,33.88,0.95,-13.62%,148624895.0,16/02/2022,2022-01-12
0,AMAT,152.45,154.62-159.75,23060000000.0,154.73,96.07-163.02,6.41,10319167.0,141760000000.0,0.96(0.63%),6874502.0,23.77,1.38,55.62%,888513248.0,16/02/2022,2022-01-12
0,STLD,60.97,62-63.84,15700000000.0,62.21,33.77-74.37,11.09,1707564.0,12620000000.0,1.04(1.67%),1803262.0,5.5,1.5,52.39%,198451226.0,24/01/2022,2022-01-12
0,CDNS,169.23,168.68-172.52,2980000000.0,170.29,118.2-192.7,2.48,1134618.0,47160000000.0,N/A(N/A),1305567.0,68.2,1.09,25.64%,277141000.0,02/02/2022,2022-01-12
0,BBBY,13.12,13.38-13.92,8439999999.999999,13.84,12.51-53.9,-4.04,5996540.0,1320000000.0,N/A(N/A),8938456.0,-,1.72,-35.97%,95788713.0,13/04/2022,2022-01-12
0,MCHP,84.61,84.49-86.46,6040000000.0,85.19,64.53-90,1.35,2893235.0,47290000000.0,0.928(1.12%),3793943.0,62.54,1.54,14.48%,554870712.0,08/02/2022,2022-01-12
0,WYNN,85.3,85.53-87.06,3410000000.0,86.17,76.03-143.75,-7.59,2612363.0,9840000000.0,N/A(N/A),3297153.0,-,2.4,-21.04%,114728261.0,10/02/2022,2022-01-12
0,ISRG,328.02,319.56-327.14,5490000000.0,324.81,227.47-369.69,4.63,2069164.0,115440000000.0,N/A(N/A),1566771.0,70.83,1.12,20.94%,357236861.0,20/01/2022,2022-01-12
0,NDAQ,192.56,192.62-194.79,5880000000.0,193.44,134.21-214.96,6.87,549535.0,32310000000.000004,2.16(1.09%),753934.0,28.03,0.85,36.66%,167222005.0,26/01/2022,2022-01-12
0,RYAAY,118.09,114.49-116.79,2970000000.0,116.39,94.68-127.25,-3.3,291501.0,18690000000.0,N/A(N/A),367619.0,-,1.52,11.25%,1133100528.0,07/02/2022,2022-01-12
0,APLO,45.0,50-50,-,50.0,40.6-50,-0.13,0.0,25.99M,2.16(4.80%),176.0,-,0.84,16.28%,519763.0,-,2022-01-12
0,INFY,25.02,25.51-26.39,14880000000.0,26.15,16.88-26.39,0.67,15445914.0,108110000000.0,0.3389(1.48%),6944409.0,37.5,0.9,33.37%,4246584710.0,12/01/2022,2022-01-12
0,JBLU,14.93,14.56-14.96,4870000000.0,14.93,12.86-21.96,-1.48,7517484.0,4670000000.0,N/A(N/A),7472974.0,-,1.47,2.68%,318030520.0,27/01/2022,2022-01-12
0,SPAR,47.49,46.68-48.46,886.07M,47.81,28.97-54.5,1.56,149347.0,1660000000.0,0.10(0.19%),214116.0,30.44,1.5,58.46%,35345005.0,24/02/2022,2022-01-12
0,HSIC,80.54,77.35-80.67,12240000000.0,80.46,60.7-83.45,4.39,1221642.0,10790000000.0,N/A(N/A),748380.0,18.33,0.82,11.27%,138674412.0,22/02/2022,2022-01-12
0,PAYX,128.77,127.43-129.99,4330000000.0,129.99,85.38-138.96,3.53,1209575.0,46280000000.0,2.64(2.14%),1457798.0,36.52,0.94,41.51%,360800000.0,30/03/2022,2022-01-12
0,VRSN,236.24,235.45-238.62,1310000000.0,237.15,184.6-257.03,5.42,747677.0,26460000000.0,N/A(N/A),591145.0,43.58,0.87,18.62%,111078436.0,10/02/2022,2022-01-12
0,AAPL,175.08,174.82-177.18,365820000000.0,176.12,116.21-182.94,5.61,72691670.0,2870000000000.0,0.88(0.58%),89459831.0,31.22,1.21,35.74%,16334371000.0,27/01/2022,2022-01-12
0,FAST,60.29,60.16-61.22,5840000000.0,60.55,43.4-64.75,1.54,2472698.0,34730000000.0,1.12(2.00%),2697189.0,39.08,1.24,19.43%,575163354.0,19/01/2022,2022-01-12
0,XRAY,56.33,54.69-56.48,4250000000.0,56.4,48.13-69.5,1.9,1707047.0,11980000000.0,0.44(0.78%),1773269.0,29.67,0.93,-3.71%,218607026.0,03/03/2022,2022-01-12
0,CROX,126.27,130.49-136.81,2140000000.0000002,131.72,65.49-183.88,11.51,4519155.0,7940000000.0,N/A(N/A),1688079.0,10.97,1.72,68.43%,58847388.0,02/03/2022,2022-01-12
0,ZION,70.22,69.76-71,1480000000.0,70.53,43.64-71.21,7.09,1014438.0,10990000000.0,1.52(2.33%),1241962.0,9.9,1.37,40.81%,156463463.0,24/01/2022,2022-01-12
0,NTRS,131.61,131.11-133.14,6290000000.0,131.89,88.2-133.14,6.35,1023624.0,27570000000.0,2.80(2.35%),697861.0,20.73,1.14,34.45%,207661000.0,20/01/2022,2022-01-12
0,CTXS,98.13,96.04-98.47,3180000000.0,97.68,78.07-144.96,2.52,770436.0,12080000000.0,1.48(1.87%),1638147.0,38.99,0.08,-24.31%,124722872.0,26/01/2022,2022-01-12
0,LAMR,115.61,114.64-116.57,1720000000.0,115.77,78.18-124.32,3.69,260528.0,11630000000.0,6.00(5.24%),351951.0,31.37,1.45,40.64%,101239480.0,23/02/2022,2022-01-12
0,PTEN,10.26,9.95-10.42,1110000000.0,10.42,5.66-11.27,-2.12,2746625.0,2150000000.0,0.08(1.13%),3159312.0,-,2.94,67.76%,215112196.0,10/02/2022,2022-01-12
0,ATLC,70.67,68.79-73.29,493.01M,71.33,22.89-91.98,6.53,83353.0,1040000000.0,N/A(N/A),111365.0,10.82,1.49,204.48%,15093840.0,30/03/2022,2022-01-12
0,CHRW,107.98,106.54-109.14,21150000000.0,108.53,84.71-112.15,5.65,994784.0,13900000000.0,2.20(2.10%),1113930.0,19.11,0.76,11.86%,129471210.0,01/02/2022,2022-01-12
0,SIRI,6.32,6.28-6.38,8600000000.0,6.34,5.75-8.14,0.08,12301088.0,25320000000.0,0.0878(1.35%),16832362.0,78.87,1.0,6.4%,3999493824.0,01/02/2022,2022-01-12
0,ALPN,10.5,10.23-10.73,24.55M,10.54,7.87-15.14,-1.76,42218.0,301.55M,N/A(N/A),93397.0,-,1.8,-21.7%,29220176.0,30/03/2022,2022-01-12
0,PCAR,92.38,91.33-92.72,22400000000.0,92.42,77.96-103.19,5.02,1151051.0,32130000000.000004,1.36(1.47%),1732623.0,18.42,0.95,4.72%,347177323.0,01/02/2022,2022-01-12
0,PAAS,23.62,23.42-23.95,1640000000.0,23.76,21.39-39.61,1.2,1534227.0,5030000000.0,0.40(1.69%),1895304.0,19.7,1.24,-31.08%,210312984.0,23/02/2022,2022-01-12
0,AMZN,3307.24,"3,288.34-3,337.56",457970000000.0,3331.5,"2,881-3,773",51.14,2289908.0,1680000000000.0,N/A(N/A),3187681.0,64.67,1.1,6.2%,507147620.0,03/02/2022,2022-01-12
0,ROST,106.93,104.56-108.67,18150000000.0,107.61,100.94-134.16,4.48,1953267.0,37260000000.0,1.14(1.03%),1946624.0,23.86,1.04,-11.53%,353329735.0,01/03/2022,2022-01-12
0,VIAV,17.42,17.23-17.57,1240000000.0,17.49,14.68-18.14,-0.1,1617356.0,4099999999.9999995,N/A(N/A),1885395.0,-,0.71,11.99%,237686271.0,01/02/2022,2022-01-12
0,NTES,103.64,103.21-108.19,13010000000.0,107.95,77.97-134.33,2.81,2234394.0,67410000000.0,0.815(0.74%),2947042.0,36.86,0.54,-5.09%,650471813.0,23/02/2022,2022-01-12
0,NTAP,95.02,94.44-96.61,6050000000.0,95.13,58.83-96.61,4.12,1759879.0,21050000000.0,2.00(2.16%),1597575.0,23.06,1.19,45.69%,222277741.0,23/02/2022,2022-01-12
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,47.46-56.26,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.28,0%,219191380.0,-,2022-01-12
0,GRMN,131.78,131.27-132.75,4940000000.0,131.54,113.59-178.8,5.86,692084.0,25370000000.0,2.68(2.03%),864962.0,22.49,0.98,8.7%,192322049.0,23/02/2022,2022-01-12
0,COST,522.03,522.01-530.03,203080000000.0,522.03,307-571.49,11.62,1723453.0,233160000000.0,3.16(0.65%),2275442.0,44.92,0.66,43.41%,443432486.0,03/03/2022,2022-01-12
0,CHKP,120.0,119.77-120.92,2130000000.0,120.38,107.85-137.3,6.1,719512.0,15990000000.0,N/A(N/A),1122687.0,19.68,0.73,-10.39%,132798215.0,03/02/2022,2022-01-12
0,LRCX,673.21,674.32-689.02,15750000000.0,679.08,481.05-731.85,29.61,920446.0,96630000000.0,6.00(0.88%),1332525.0,22.73,1.18,30.35%,140798697.0,26/01/2022,2022-01-12
0,CIEN,73.91,73.06-75.06,3620000000.0,74.0,47.52-78.28,3.19,1931477.0,11350000000.0,N/A(N/A),1367407.0,23.16,0.86,40.01%,154882650.0,08/03/2022,2022-01-12
0,IAC,134.57,135.07-138.73,4179999999.9999995,135.47,119.2-179.12,12.16,536419.0,12400000000.0,N/A(N/A),537432.0,11.07,1.7,7.25%,89566940.0,02/02/2022,2022-01-12
0,INTU,578.72,575.8-589.57,10320000000.0,584.81,359.5-716.86,7.56,1404507.0,163460000000.0,2.72(0.46%),1586544.0,76.52,1.06,55.43%,283166900.0,24/02/2022,2022-01-12
0,EXPE,182.47,180.72-184.9,7240000000.0,183.56,118.31-191.85,-6.83,1489392.0,27460000000.0,N/A(N/A),2443022.0,-,1.63,27.64%,151527638.0,10/02/2022,2022-01-12
0,TCOM,24.0,24.23-25.2,2350000000.0,25.08,21.4-45.14,0.94,5011046.0,15300000000.0,N/A(N/A),5491784.0,25.44,1.15,-27.51%,637456412.0,16/03/2022,2022-01-12
0,UTSI,0.9225,0.85-0.99,19.29M,0.885,0.752-2.3399,-0.32,116063.0,32.69M,N/A(N/A),45654.0,-,1.35,-43.4%,35925703.0,11/03/2022,2022-01-12
0,CTSH,87.97,87.62-89.61,17910000000.0,88.44,66.19-92.03,3.55,2735595.0,46260000000.0,0.96(1.19%),2626989.0,24.81,1.15,9.77%,525251734.0,09/02/2022,2022-01-12
0,RMBS,27.69,27.66-28.19,302.01M,27.96,17.95-29.89,0.03,593025.0,3070000000.0,N/A(N/A),839744.0,1026.32,1.01,43.69%,109364769.0,31/01/2022,2022-01-12
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2022-01-12
0,YRCW,10.6,10.51-10.97,4980000000.0,10.74,4.49-15.24,-1.65,656803.0,559.01M,N/A(N/A),915989.0,-,3.07,130.94%,51285300.0,03/02/2022,2022-01-12
0,AKAM,113.42,113.34-114.77,3400000000.0,113.61,92.66-124.81,3.64,911653.0,18540000000.0,N/A(N/A),1319637.0,31.16,0.55,10.79%,162479916.0,15/02/2022,2022-01-12
0,KLAC,425.61,429.62-436.99,7460000000.0,429.62,273.24-442.43,17.66,1209552.0,65780000000.0,4.20(1.02%),1203744.0,24.1,1.21,47.21%,151622165.0,27/01/2022,2022-01-12
0,JNPR,35.36,34.68-35.6,4660000000.0,35.4,23.12-36.03,0.45,2939403.0,11340000000.0,0.80(2.51%),3448005.0,78.1,0.9,48.51%,325181113.0,27/01/2022,2022-01-12
0,ATVI,65.85,63.81-65.54,9050000000.0,65.23,56.4-104.49,3.38,13640064.0,50480000000.0,0.41(0.71%),11923026.0,19.5,0.7,-27.57%,778888584.0,03/02/2022,2022-01-12
0,FLEX,18.3,18.05-18.55,25560000000.0,18.45,15.51-20.03,1.98,1646065.0,8610000000.0,N/A(N/A),3630289.0,9.23,1.52,-1.77%,470623389.0,26/01/2022,2022-01-12
0,AMGN,232.38,228.52-232.6,25770000000.0,232.38,198.64-276.69,9.71,1878648.0,130539999999.99998,7.76(3.34%),2779995.0,23.93,0.63,-2.18%,563265902.0,03/02/2022,2022-01-12
0,XLNX,200.52,195.48-204,3470000000.0,201.9,111.84-239.79,3.21,1721021.0,49050000000.0,1.48(0.75%),2718855.0,62.49,0.96,32.72%,247880415.0,26/01/2022,2022-01-12
0,EXPD,124.94,124.52-127.39,14300000000.0,125.47,88.82-137.8,6.76,821013.0,21220000000.0,1.16(0.92%),1103152.0,18.47,0.82,32.96%,169403822.0,22/02/2022,2022-01-12
0,EA,130.8,129.97-132.91,6400000000.0,131.24,120.08-150.3,2.71,1637639.0,37470000000.0,0.68(0.54%),2447746.0,48.21,0.87,-7.38%,282808143.0,01/02/2022,2022-01-12
0,PDCO,29.56,28.42-29.68,6380000000.0,29.41,26.51-37.25,1.64,1090645.0,2780000000.0,1.04(3.52%),623759.0,18.08,1.46,-7.7%,97496000.0,03/03/2022,2022-01-12
0,TROW,193.68,180.45-193,7440000000.0,193.0,154.11-224.55,13.27,2831145.0,41450000000.0,4.32(2.27%),1050843.0,14.6,1.2,24.65%,229198432.0,27/01/2022,2022-01-12
0,BIIB,241.52,217.1-227.59,11100000000.0,223.1,217.1-468.2,10.22,7489175.0,33100000000.0,N/A(N/A),1477097.0,23.63,0.43,-9.72%,146892712.0,27/01/2022,2022-01-12
0,QRTEA,8.02,7.82-8.16,14440000000.0,8.09,6.74-14.62,2.89,3209924.0,3130000000.0,2.75(27.64%),5384528.0,2.78,1.7,-29.15%,396743203.0,01/03/2022,2022-01-12
0,SCHW,93.91,93.37-95.04,18430000000.0,94.35,50.77-95.04,2.63,8639192.0,179320000000.0,0.72(0.89%),5536145.0,35.73,1.02,55.87%,1890599950.0,18/01/2022,2022-01-12
0,HBAN,17.01,16.91-17.15,3120000000.0,17.01,13.01-17.47,0.92,10955209.0,24720000000.0,0.62(4.03%),9804868.0,18.39,1.27,15.48%,1446461249.0,21/01/2022,2022-01-12
0,NLOK,26.89,26.51-27,2690000000.0,26.88,19.41-28.92,1.51,2118206.0,15470000000.0,0.50(2.02%),3736395.0,17.77,0.66,27.86%,581861307.0,03/02/2022,2022-01-12
0,NVDA,278.17,276.08-285.95,24270000000.0,280.67,115.67-346.47,3.24,38016565.0,699970000000.0,0.16(0.05%),44303938.0,85.87,1.33,104.21%,2500000000.0,17/02/2022,2022-01-12
0,SRCL,59.31,58.86-60.49,2650000000.0,59.24,55.76-79.97,0.3,188640.0,5430000000.0,N/A(N/A),374277.0,199.16,1.36,-14.66%,91863023.0,24/02/2022,2022-01-12
0,SBUX,104.04,103.68-105.32,29060000000.0,104.43,95.92-126.32,3.54,11790631.0,121860000000.0,1.96(1.88%),7087130.0,29.39,0.84,-0.54%,1173200000.0,27/01/2022,2022-01-12
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2022-01-12
0,CINF,119.48,118.36-120.3,9000000000.0,119.49,83.56-127.25,15.54,515603.0,19160000000.0,2.52(2.17%),518326.0,7.69,0.68,34.75%,161140998.0,09/02/2022,2022-01-12
0,EXTR,14.59,14.3-14.9,1040000000.0,14.58,6.97-16.6,0.17,726075.0,1860000000.0,N/A(N/A),1344364.0,85.55,1.9,91.72%,129879238.0,02/02/2022,2022-01-12
0,AAXN,149.76,146.42-151.82,871.94M,150.68,121.4-212.02,-0.4,497770.0,10340000000.0,N/A(N/A),535144.0,-,0.38,19.96%,68467571.0,01/03/2022,2022-01-12
0,HOLX,72.33,71.54-72.49,5630000000.0,71.72,60.1-85,7.21,1002585.0,18140000000.0,N/A(N/A),1491423.0,10.04,1.11,-7.88%,251420529.0,02/02/2022,2022-01-12
0,CMCSA,51.14,50.82-51.69,113760000000.0,51.43,46.29-61.8,3.11,16483303.0,232790000000.0,1.00(1.97%),19237004.0,16.47,0.94,-0.74%,4568923045.0,27/01/2022,2022-01-12
0,CPST,3.44,3.4-3.643,71.82M,3.46,3.12-13.67,-1.63,98120.0,54.97M,N/A(N/A),129447.0,-,2.34,-73.37%,15228151.0,10/02/2022,2022-01-12
0,MRVL,86.23,84.4-87.42,3920000000.0,86.68,37.92-93.85,-0.51,9300762.0,71670000000.0,0.24(0.29%),8743317.0,-,1.11,71.64%,843800000.0,10/03/2022,2022-01-12
0,BLDP,11.31,11.21-11.74,96.39M,11.43,10.85-42.25,-0.29,3694005.0,3340000000.0,N/A(N/A),4191263.0,-,1.54,-60.95%,297687956.0,10/03/2022,2022-01-12
