,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,ALOT,13.91,13.64-14.01,117.22M,13.94,10.01-18.52,1.1,26015.0,100.57M,N/A(N/A),11986.0,12.69,0.83,29.4%,7256418.0,16/03/2022,2021-12-16
0,ALSK,3.39,3.38-3.4,183.51M,3.38,1.85-3.92,-0.05,0.0,184.53M,N/A(N/A),470273.0,-,1.48,-5.82%,54273804.0,-,2021-12-16
0,AMAG,13.75,13.75-13.76,210.64M,13.75,8.62-13.77,-6.81,0.0,477.47M,N/A(N/A),1110019.0,-,0.82,0%,34725063.0,-,2021-12-16
0,AMCF,0.05,-,-,-,0.003-0.35,-0.11,0.0,9.33K,N/A(N/A),13937.0,-,4.5,266.67%,46670556.0,02/03/2022,2021-12-16
0,AMED,158.34,152.11-158.68,2210000000.0,158.41,133.62-325.12,6.66,437418.0,4970000000.0,N/A(N/A),438173.0,23.78,0.68,-42.42%,32602425.0,01/03/2022,2021-12-16
0,AMKR,23.06,21.55-23.34,5780000000.0,23.22,14.6-29.5,2.26,836991.0,5310000000.0,0.20(0.88%),1096104.0,10.22,1.49,48.11%,244525131.0,14/02/2022,2021-12-16
0,AMNB,36.7,36.48-37.82,57.71M,37.13,25.85-40.34,3.75,17873.0,404.53M,1.12(3.01%),18526.0,9.78,1.14,34.38%,10778728.0,20/01/2022,2021-12-16
0,AMOT,37.43,35.43-38.51,399.73M,37.86,27.47-44.7,1.74,39502.0,541.24M,0.10(0.25%),30411.0,21.45,1.75,12.74%,14865018.0,16/03/2022,2021-12-16
0,AMOV,19.23,19.47-19.6,48320000000.0,19.6,12.76-19.79,1.4,1322.0,62900000000.0,0.40(2.19%),5057.0,13.82,0.84,34.85%,64776000000.0,15/02/2022,2021-12-16
0,AMRB,20.5,20.5-21.4,-,20.5,10.31-21.4,1.5,0.0,106.34M,0.28(1.49%),14980.0,13.91,0.87,66.48%,5914564.0,-,2021-12-16
0,AMRS,5.39,4.92-5.56,533.65M,5.55,3.87-23.34,-1.49,10334628.0,1540000000.0,N/A(N/A),5506931.0,-,1.55,57.6%,308238879.0,02/03/2022,2021-12-16
0,AMSC,11.08,10.92-11.89,98.12M,11.32,10.2-31.78,-0.96,250636.0,312.07M,N/A(N/A),245683.0,-,1.13,-48.87%,28395386.0,08/02/2022,2021-12-16
0,AMSF,52.96,52.96-54.54,325.75M,53.21,51.71-67.1,4.68,90707.0,1030000000.0,1.16(2.23%),81426.0,11.33,0.34,-10.01%,19358986.0,23/02/2022,2021-12-16
0,AMSWA,24.33,24.1-25.01,116.73M,24.47,16.03-33.26,0.34,191482.0,818.35M,0.44(1.81%),118090.0,70.73,0.65,47.37%,33497763.0,24/02/2022,2021-12-16
0,AMTCQ,0.011,0.019-0.019,-,0.019,0.005-0.06,-2.59,0.0,64.52K,N/A(N/A),1491.0,-,-,90%,3395583.0,16/02/2022,2021-12-16
0,AMTD,40.82,39.82-41.94,5920000000.0,41.42,35.37-41.94,3.57,0.0,21620000000.0,N/A(N/A),3183691.0,11.43,1.13,0%,540938226.0,-,2021-12-16
0,AMWD,64.27,62.37-65.1,1800000000.0,65.05,60.7-108.81,1.48,124199.0,1040000000.0,N/A(N/A),120267.0,43.57,2.17,-32.51%,16569585.0,01/03/2022,2021-12-16
0,ANAT,187.9,187.5-188.49,3850000000.0,188.45,88.38-195.89,28.1,417958.0,5050000000.0,3.28(1.73%),76758.0,6.69,0.79,108.71%,26877200.0,28/02/2022,2021-12-16
0,GNOW,0.001,0.001-0.001,-,0.001,0.0002-0.07,-0.87,0.0,16.6K,N/A(N/A),49477.0,-,2.44,-83.05%,16597150.0,-,2021-12-16
0,ANDE,36.32,35.82-37,11450000000.0,36.83,21.35-38.75,2.63,163586.0,1180000000.0,0.70(2.09%),153322.0,13.82,0.72,48.18%,32719202.0,15/02/2022,2021-12-16
0,ANGO,24.98,24.53-25.61,297.76M,25.13,13.72-32,-0.89,293418.0,962.78M,N/A(N/A),224410.0,-,0.88,67.31%,38650434.0,06/01/2022,2021-12-16
0,ANIK,39.56,36.42-39.7,144.67M,39.7,32.3-48.37,-0.41,79751.0,526.8M,N/A(N/A),70973.0,-,1.15,0.74%,14436773.0,23/02/2022,2021-12-16
0,ANSS,405.42,393.26-408.63,1870000000.0,407.87,292.79-413.89,5.32,337293.0,34740000000.0,N/A(N/A),327016.0,76.26,1.24,18.19%,87252950.0,23/02/2022,2021-12-16
0,ANTH,0.02,-,-,-,0.001-0.189,-1.69,0.0,5.24K,N/A(N/A),23138.0,-,1.74,-95.45%,26179302.0,08/03/2022,2021-12-16
0,AOSL,53.16,49.33-54.74,692.38M,54.5,22-56.5,2.61,534407.0,1330000000.0,N/A(N/A),410139.0,20.4,2.46,117.78%,26377519.0,09/02/2022,2021-12-16
0,APEI,22.71,21.37-22.88,350.71M,22.88,18.11-39.19,0.98,214611.0,410.48M,N/A(N/A),88428.0,23.29,0.55,-29.32%,18709171.0,01/03/2022,2021-12-16
0,APOG,43.41,42.84-44.64,1270000000.0,43.77,29.79-48.5,0.1,159500.0,1090000000.0,0.80(1.86%),126248.0,425.84,1.13,40.76%,25334664.0,21/12/2021,2021-12-16
0,RIOT,25.87,23.31-26.28,127.65M,25.82,9.65-79.45,0.21,10881303.0,2780000000.0,N/A(N/A),14297550.0,121.89,4.21,154.13%,116583400.0,30/03/2022,2021-12-16
0,SEEL,1.65,1.61-1.72,-,1.65,1.3-6.6,-0.6,1560884.0,171.96M,N/A(N/A),4239159.0,-,2.77,24.06%,105495057.0,04/03/2022,2021-12-16
0,IRCP,2.11,2.08-2.15,173.94M,2.1,1.92-3.66,-0.81,97649.0,656.39M,0.70(42.15%),98682.0,-,1.22,-7.82%,541230019.0,10/02/2022,2021-12-16
0,APWC,2.35,2.3-2.34,411.23M,2.33,2.01-8.8,0.01,12071.0,31.92M,N/A(N/A),90852.0,216.39,0.87,16.34%,13819669.0,20/12/2021,2021-12-16
0,ARAY,4.87,4.73-5,418.4M,4.9,3.46-6.01,-0.09,790870.0,432.77M,N/A(N/A),1470594.0,-,1.88,3.84%,90918976.0,25/01/2022,2021-12-16
0,JAN,4.08,3.79-4.18,38.53M,4.14,3.69-31.74,-3.79,130842.0,10.91M,N/A(N/A),170953.0,-,1.44,-3.09%,2827410.0,02/03/2022,2021-12-16
0,VER,51.53,50.2-51.64,1170000000.0,50.89,34.76-52.53,1.0,0.0,11530000000.0,1.848(3.67%),3051360.0,50.11,1.19,30.99%,229149616.0,24/02/2022,2021-12-16
0,ARCW,1.31,1.21-1.35,-,1.35,0.334-1.9,-0.39,23245.0,30.43M,N/A(N/A),8269.0,-,1.15,247.37%,24939847.0,09/02/2022,2021-12-16
0,AREX,0.007,0.005-0.0083,-,0.0058,0.0046-0.06,-0.52,0.0,749.04K,N/A(N/A),642381.0,-,1.82,14.29%,93630390.0,-,2021-12-16
0,THRM,79.02,76.79-80.43,1090000000.0,80.23,60.89-89.59,3.21,200975.0,2560000000.0,N/A(N/A),208059.0,24.61,1.3,21.61%,33228558.0,22/02/2022,2021-12-16
0,ARKR,16.74,16.6-17.2,110.81M,17.0,13.8-24.66,1.12,3743.0,58.96M,N/A(N/A),4911.0,14.96,1.35,23.36%,3551556.0,22/12/2021,2021-12-16
0,ARLP,11.05,10.944-11.45,1780000000.0,11.05,4.17-12.9,1.24,514479.0,1430000000.0,0.80(7.99%),643041.0,8.89,1.77,123.23%,127195219.0,31/01/2022,2021-12-16
0,AROW,36.12,34.99-36.36,75.68M,36.18,27.82-38.24,3.24,23421.0,573M,1.04(2.97%),18375.0,11.14,0.66,18.63%,16023411.0,01/02/2022,2021-12-16
0,ARQL,19.97,19.98-20,490K,20.0,0-0,-0.34,0.0,2420000000.0,N/A(N/A),237239.0,-,2.45,0%,120873271.0,-,2021-12-16
0,ARRY,47.29,47.84-47.98,-,47.96,12.82-54.78,1.59,0.0,10680000000.0,N/A(N/A),4006034.0,-,-,23.84%,223095419.0,-,2021-12-16
0,TREC,8.15,8.02-8.28,256.22M,8.24,6.26-9.38,-0.02,31074.0,192.66M,N/A(N/A),54031.0,-,0.57,14.31%,23610492.0,09/03/2022,2021-12-16
0,ARTNA,42.28,41.62-44.1,90.04M,42.51,35.9-46.49,1.79,35011.0,404.75M,1.07(2.53%),20910.0,23.58,0.05,7.86%,9406289.0,16/03/2022,2021-12-16
0,ARTW,3.39,3.4-3.45,23.17M,3.4,2.39-5.43,-0.14,321.0,15.64M,N/A(N/A),21109.0,-,0.33,37.8%,4533972.0,03/02/2022,2021-12-16
0,ARTX,2.995,2.99-3,46.84M,2.99,0-0,-0.02,0.0,79M,N/A(N/A),148773.0,-,1.35,0%,26377662.0,-,2021-12-16
0,ARWR,70.35,65.01-70.7,138.28M,70.66,57.92-93.66,-1.36,1049677.0,6810000000.0,N/A(N/A),610366.0,-,1.26,-7.98%,104525708.0,09/02/2022,2021-12-16
0,ASB,22.6,22.56-23.24,555.06M,22.86,16.31-24.06,2.09,1417787.0,3330000000.0,0.80(3.63%),1217372.0,10.81,1.14,34.6%,147418324.0,27/01/2022,2021-12-16
0,ASCMA,0.78,0.8-1,529.3M,0.8,0-0,13.66,0.0,9.88M,N/A(N/A),71879.0,0.06,1.52,0%,12072369.0,-,2021-12-16
0,ASFI,13.08,13.08-13.09,16.71M,13.08,12.94-13.38,0.49,0.0,85.91M,N/A(N/A),27975.0,26.7,0.58,0%,6567765.0,-,2021-12-16
0,ASGN,122.98,119.06-124,3970000000.0,124.0,79.51-131,4.13,252332.0,6230000000.0,N/A(N/A),229378.0,29.8,2.05,43.75%,52100000.0,16/02/2022,2021-12-16
0,ASMIY,424.3,408.39-427.47,1790000000.0,427.47,202.1-497.06,-,474.0,20330000000.0,2.0643(0.69%),873.0,-,-,111.05%,48837244.0,22/02/2022,2021-12-16
0,ASMLF,794.9,744.1-795,-,775.5,459.5-902,3.82,589.0,313760000000.0,0.90(0.90%),1948.0,61.27,1.47,70.43%,409776831.0,-,2021-12-16
0,ASNA,0.11,0.1-0.14,1950000000.0,0.12,0.05-0.85,-121.22,0.0,1.01M,N/A(N/A),2515080.0,-,0.78,-9.09%,10090162.0,-,2021-12-16
0,ASRV,3.85,3.85-3.87,32.03M,3.87,3.05-5.33,0.35,2420.0,65.93M,0.10(2.57%),15965.0,11.14,0.9,16.67%,17081500.0,25/01/2022,2021-12-16
0,ASTC,0.6941,0.6724-0.7177,380K,0.701,0.654-4.14,-0.31,265892.0,34.16M,N/A(N/A),738357.0,-,-1.22,-63.08%,49514467.0,15/02/2022,2021-12-16
0,ASTE,69.28,67.65-70.13,1070000000.0000001,69.78,50.29-80,1.43,89210.0,1550000000.0,0.48(0.75%),111505.0,48.34,1.27,14.15%,22764671.0,22/02/2022,2021-12-16
0,ASTI,0.004,0.0035-0.0041,570K,0.004,0.0017-0.097,0.0,37655159.0,77.75M,N/A(N/A),55657337.0,-,2.2,110.53%,21012250143.0,-,2021-12-16
0,VCEL,36.95,35.05-38.12,153.83M,37.35,26.05-68.94,-0.03,533612.0,1660000000.0,N/A(N/A),389306.0,3881.3,1.96,36.15%,46815257.0,09/03/2022,2021-12-16
0,ASUR,8.5,8-8.56,71.38M,8.47,7.03-9.94,0.03,20274.0,159.75M,N/A(N/A),44900.0,296.48,1.14,9.4%,19968512.0,17/03/2022,2021-12-16
0,ASYS,9.4,8.9-9.49,85.21M,9.41,5.81-15.78,0.11,69511.0,130.22M,N/A(N/A),145501.0,89.35,1.56,47.34%,14309435.0,10/02/2022,2021-12-16
0,AACG,1.34,1.26-1.39,29.91M,1.39,1.15-19.45,-0.41,22189.0,41.64M,N/A(N/A),44943.0,-,1.7,11.67%,31075376.0,28/03/2022,2021-12-16
0,ATAX,6.55,6.595-6.74,61.95M,6.63,3.95-7.11,0.42,75135.0,442.4M,0.76(11.60%),201713.0,15.68,0.68,60.93%,65930903.0,03/03/2022,2021-12-16
0,ATEA,11.95,11.95-11.98,26.01M,11.98,0-0,-0.66,0.0,65.81M,N/A(N/A),5259.0,-,-0.21,0%,5507193.0,-,2021-12-16
0,ATEC,11.2,10.74-11.67,213.2M,11.28,10.31-19.36,-1.52,739891.0,1080000000.0,N/A(N/A),925398.0,-,1.69,-9.24%,99293042.0,10/03/2022,2021-12-16
0,ATHX,1.04,0.9938-1.05,6.06M,1.0,0.92-3.03,-0.41,1077559.0,237.59M,N/A(N/A),1643140.0,-,-1.57,-46.25%,235235247.0,10/03/2022,2021-12-16
0,ATLO,24.31,24-24.46,36.32M,24.4,22.05-27.9,2.61,21807.0,219.94M,1.04(4.28%),14413.0,9.31,0.73,-7.07%,9092167.0,27/01/2022,2021-12-16
0,ATNI,41.08,40.99-42.64,538.83M,41.5,37.89-52.65,-1.16,273074.0,647.41M,0.68(1.66%),37183.0,-,0.17,-14.4%,15600162.0,23/02/2022,2021-12-16
0,ATRC,69.57,66.16-70.93,258.84M,70.27,47.92-89.18,0.93,254404.0,3060000000.0,N/A(N/A),222348.0,75.13,1.14,45.45%,45931819.0,22/02/2022,2021-12-16
0,ATRI,679.32,655.49-688.32,156.95M,688.32,579.96-805.62,17.71,5296.0,1180000000.0,7.80(1.12%),4892.0,38.37,0.08,8.19%,1800723.0,24/02/2022,2021-12-16
0,ATRM,0.2,0.2-0.22,30.61M,0.2,0-0,-2.24,0.0,555.77K,N/A(N/A),2126.0,-,-1.02,0%,2526219.0,-,2021-12-16
0,ATRO,10.5,10.22-10.85,443.66M,10.56,9.94-20.93,-1.53,190034.0,324.36M,N/A(N/A),140689.0,-,1.93,-13.15%,31460404.0,17/02/2022,2021-12-16
0,AUBN,31.32,31.65-32,15.3M,31.99,31.32-50.48,2.31,6383.0,111.93M,1.04(3.05%),2920.0,13.55,0.53,-26.58%,3527654.0,25/01/2022,2021-12-16
0,AUDC,34.98,33.64-35.57,241.5M,35.47,25.9-37.35,1.02,263800.0,1090000000.0,0.49(0.94%),96828.0,34.13,0.55,28.89%,32304723.0,25/01/2022,2021-12-16
0,AVAV,63.47,61.57-64.52,437.81M,63.96,53.5-143.59,-0.02,286592.0,1540000000.0,N/A(N/A),228827.0,-,0.34,-24.03%,24633190.0,08/03/2022,2021-12-16
0,DVCR,9.99,10.05-10.09,491.19M,10.05,2.5-10.09,0.61,0.0,70.12M,N/A(N/A),31643.0,16.45,0.9,217.3%,6949104.0,03/03/2022,2021-12-16
0,AVEO,5.4,5.09-5.47,25.54M,5.4,4.95-18.24,-1.94,159970.0,178.74M,N/A(N/A),266615.0,-,1.1,4.45%,34373995.0,15/03/2022,2021-12-16
0,AVID,31.14,30.35-31.68,395.18M,31.2,13.49-40.48,0.72,341418.0,1370000000.0,N/A(N/A),382629.0,43.38,1.22,121.95%,45021985.0,17/03/2022,2021-12-16
0,SRPT,87.33,85.53-88.54,645.57M,88.54,65.3-181.6,-6.13,509857.0,7560000000.0,N/A(N/A),1027255.0,-,1.25,-48%,87076918.0,02/03/2022,2021-12-16
0,AVNW,30.99,30.27-31.47,281.78M,31.37,16.02-43.76,9.21,125017.0,338.91M,N/A(N/A),134202.0,3.37,1.91,67.02%,11181607.0,09/02/2022,2021-12-16
0,AWRE,3.39,3.3-3.48,16.28M,3.38,2.85-6.49,-0.29,59347.0,72.01M,N/A(N/A),43666.0,-,0.15,-5.31%,21559483.0,08/02/2022,2021-12-16
0,AXAS,0.76,0.8-0.95,68.7M,0.8,0.75-4.99,-12.84,45338.0,6.89M,N/A(N/A),41481.0,-,3.51,-73.29%,8405910.0,17/03/2022,2021-12-16
0,AXTI,8.19,7.75-8.45,126.7M,8.28,6.53-15.84,0.32,198378.0,327.55M,N/A(N/A),338440.0,25.52,2.22,-20.25%,41832675.0,23/02/2022,2021-12-16
0,NTUS,23.72,22.68-24.3,463.51M,24.0,19.04-29.7,0.49,164481.0,773.72M,N/A(N/A),110611.0,48.11,0.55,16.62%,33772228.0,10/02/2022,2021-12-16
0,BANC,19.81,19.2-20.08,224.15M,19.95,14.38-22.09,1.28,445854.0,1220000000.0,0.24(1.21%),347061.0,15.54,1.63,32.69%,62657358.0,27/01/2022,2021-12-16
0,BANF,67.76,67.18-68.88,252.56M,68.37,53.77-77.38,4.94,74737.0,2200000000.0,1.44(2.13%),97170.0,13.71,1.35,15.79%,32572217.0,20/01/2022,2021-12-16
0,BANR,57.29,57.72-59.67,317.1M,58.19,42.76-63.24,5.42,199257.0,2000000000.0,1.64(2.86%),146019.0,10.57,1.09,24.14%,34252367.0,26/01/2022,2021-12-16
0,BASI,48.52,44.53-48.97,75.3M,48.09,7.92-60.66,-0.42,355901.0,1090000000.0,N/A(N/A),237867.0,-,2.14,527.28%,24234837.0,15/02/2022,2021-12-16
0,HOPE,14.22,14.24-14.55,304.77M,14.33,10.19-16.61,1.46,1000042.0,1720000000.0,0.56(3.87%),620202.0,9.71,1.49,32.28%,120199986.0,25/01/2022,2021-12-16
0,BBGI,1.91,1.91-1.97,239.14M,1.94,1.42-3.42,-0.02,30730.0,56.18M,N/A(N/A),69258.0,-,1.42,34.51%,29262983.0,10/02/2022,2021-12-16
0,BBSI,65.83,65.53-67.57,931.77M,66.61,62.3-86.82,4.53,61473.0,491.95M,1.20(1.73%),35688.0,14.54,1.5,-8.31%,7504924.0,01/03/2022,2021-12-16
0,BCBP,15.02,15.07-15.3,60.28M,15.14,10.49-16.15,1.72,28829.0,257.88M,0.64(4.24%),24529.0,8.72,0.62,33.99%,17033147.0,17/02/2022,2021-12-16
0,BCOM,3.05,3.05-3.05,-,3.05,0.042-3.06,-,0.0,424.74M,N/A(N/A),12760.0,-,-,60.53%,115600540.0,-,2021-12-16
0,BCPC,168.97,166.47-170.49,766.61M,170.04,106.29-174.29,2.86,97549.0,5410000000.0,0.58(0.34%),113563.0,59.06,0.56,50.36%,32381611.0,01/03/2022,2021-12-16
0,BCRX,11.87,11.78-12.19,114.03M,11.93,6.88-18.48,-1.28,2287975.0,2150000000.0,N/A(N/A),2715778.0,-,2.46,42.84%,179936171.0,23/02/2022,2021-12-16
0,CLAR,28.15,27.05-28.34,333.56M,28.28,14.66-32.3,0.55,189215.0,1010000000.0,0.10(0.38%),224724.0,50.8,0.86,82.79%,36987552.0,14/03/2022,2021-12-16
0,BDGE,27.83,24.34-28.66,104.59M,27.73,16.51-29.92,2.28,0.0,482.35M,0.96(3.45%),39603.0,10.7,1.14,-1.89%,19744000.0,-,2021-12-16
0,BDSI,2.65,2.62-2.72,165.72M,2.68,2.5-4.98,0.3,1253072.0,260.82M,N/A(N/A),1112157.0,8.84,0.83,-40.05%,98795939.0,17/03/2022,2021-12-16
0,BEAT,71.96,71.88-72,213.77M,71.95,35.75-73.1,0.48,0.0,26.45M,N/A(N/A),490810.0,148.93,1.28,13.73%,7802542.0,-,2021-12-16
0,BEBE,8.5,7.83-8,-,7.83,4.3-10.5,-2.84,4617.0,102.86M,0.60(6.98%),5103.0,-,0.84,59.25%,12874111.0,04/02/2022,2021-12-16
0,BECN,53.33,53.33-54.5,6640000000.0,54.05,37.6-60.93,2.8,454031.0,3790000000.0,N/A(N/A),336176.0,19.02,1.99,36.01%,70112948.0,10/02/2022,2021-12-16
0,BELFA,13.69,14.62-14.62,512.48M,14.62,12.38-22,1.55,618.0,181.43M,0.24(1.75%),1641.0,8.81,1.91,-9.04%,12405912.0,17/02/2022,2021-12-16
0,BELFB,12.28,12.27-12.87,512.48M,12.27,10.6-23,1.55,72752.0,152.72M,0.28(2.28%),71727.0,8.81,1.91,-28.77%,12405912.0,17/02/2022,2021-12-16
0,BERK,10.92,10.86-10.86,-,10.86,9-11.72,0.46,0.0,156.56M,0.08(N/A),595.0,23.74,0.06,20.4%,14416000.0,20/01/2022,2021-12-16
0,BFIN,10.75,10.75-10.81,26.05M,10.75,8.48-12.79,0.52,10712.0,143.43M,0.40(3.78%),32296.0,20.74,0.6,20.52%,13280723.0,31/01/2022,2021-12-16
0,BGCP,4.53,4.46-4.64,4179999999.9999995,4.59,3.52-6.515,0.08,2176196.0,1900000000.0,0.04(0.86%),2592563.0,58.84,1.86,2.26%,423870524.0,10/02/2022,2021-12-16
0,BGFV,19.55,18.21-20.17,1180000000.0,20.17,8.51-47.65,4.61,1219027.0,401.71M,1.00(4.74%),2172013.0,4.24,2.87,126.54%,21891704.0,01/03/2022,2021-12-16
0,BGMD,0.011,-,-,-,0.01-0.257,-0.74,0.0,1.14K,N/A(N/A),9543.0,-,0.51,-16.67%,11374360.0,02/03/2022,2021-12-16
0,BHLB,28.01,27.9-28.81,260.7M,28.3,16.35-29.16,2.37,415825.0,1360000000.0,0.48(1.76%),267870.0,11.81,1.16,51.08%,47947319.0,24/01/2022,2021-12-16
0,BIOC,3.94,3.851-4.04,65.79M,3.96,3.26-8.38,0.34,127623.0,65.35M,N/A(N/A),282766.0,11.61,0.5,-25.38%,16842246.0,30/03/2022,2021-12-16
0,ALBO,21.9,21.6-22.8,10.78M,22.26,20.3-43.41,-2.58,168121.0,420.47M,N/A(N/A),152714.0,-,1.41,-48.06%,19278634.0,16/03/2022,2021-12-16
0,GRBK,30.44,29.1-30.31,1200000000.0,30.07,18.27-32.25,3.06,422853.0,1490000000.0,N/A(N/A),536494.0,9.96,1.45,31.89%,50759972.0,07/03/2022,2021-12-16
0,BIOS,26.51,25.78-26.8,3320000000.0,26.74,14.31-28.59,0.45,1229095.0,4640000000.0,N/A(N/A),997684.0,58.4,1.33,81.2%,179875193.0,10/03/2022,2021-12-16
0,BJRI,34.59,32.31-35.08,992.77M,34.8,28.85-63.42,-0.78,385916.0,757.6M,N/A(N/A),380343.0,-,2.12,3.66%,23303694.0,24/02/2022,2021-12-16
0,BKEP,3.26,3.23-3.305,195.42M,3.25,1.79-4.26,0.2,116971.0,141.05M,0.16(4.83%),107289.0,16.55,2.3,85.23%,42742052.0,08/03/2022,2021-12-16
0,BKOR,18.0,18-18,13.2M,18.0,13.12-18.25,2.55,928.0,48.11M,0.28(1.57%),11106.0,7.05,0.72,37.4%,2672620.0,01/02/2022,2021-12-16
0,BKSC,20.32,20-20.42,10.89M,20.12,15.95-25.65,1.22,14028.0,112.48M,0.68(3.34%),3046.0,16.67,0.46,23.98%,5535209.0,13/01/2022,2021-12-16
0,BLDR,78.26,76.88-79.15,17790000000.0,79.0,36.1-80.95,7.38,2427820.0,14790000000.0,N/A(N/A),2200628.0,10.61,2.26,115%,191501088.0,03/03/2022,2021-12-16
0,BLIN,2.55,2.44-2.68,11.86M,2.68,2.15-14.31,-0.74,209709.0,20.73M,N/A(N/A),1014026.0,-,2.94,-9.57%,8393609.0,20/12/2021,2021-12-16
0,BLKB,80.28,77.94-81.71,922.46M,80.49,54.09-86.96,-0.02,287427.0,3670000000.0,N/A(N/A),250512.0,-,1.04,39.45%,46899451.0,08/02/2022,2021-12-16
0,BLRX,2.36,2.09-2.45,-,2.39,2.05-6.34,-1.23,795497.0,115.74M,N/A(N/A),472023.0,-,2.06,-34.81%,715156008.0,09/03/2022,2021-12-16
0,BIOL,0.3952,0.379-0.41,35.3M,0.39,0.2652-1.505,-0.15,1257821.0,58.4M,N/A(N/A),2442665.0,-,1.46,36.28%,153279540.0,09/03/2022,2021-12-16
0,BMRC,36.25,36.32-36.85,58.86M,36.7,30.69-42.19,2.32,40239.0,580.39M,0.96(2.71%),43003.0,15.64,0.74,-6.79%,15949244.0,24/01/2022,2021-12-16
0,BMRN,84.18,82.67-84.75,1850000000.0,84.68,71.59-92.55,-0.25,1259166.0,15350000000.0,N/A(N/A),1436974.0,-,0.49,-1%,183593434.0,24/02/2022,2021-12-16
0,BMTC,42.7,42.96-44.06,118.31M,43.38,29.15-50.29,3.61,136162.0,857.92M,1.12(2.51%),72321.0,11.82,0.81,34.74%,19900823.0,20/01/2022,2021-12-16
0,BNSO,4.37,4.27-4.373,-,4.27,4.02-12.32,0.07,461.0,21.03M,N/A(N/A),7969.0,61.5,0.8,-0.05%,4857187.0,28/01/2022,2021-12-16
0,BOCH,15.41,15.17-15.89,-,15.49,7.5-15.89,1.1,0.0,251.99M,0.24(1.80%),109707.0,13.98,0.66,50.05%,16610765.0,-,2021-12-16
0,AX,54.35,53.61-55.6,358.73M,55.29,36.16-62.44,3.67,243520.0,3190000000.0,N/A(N/A),229477.0,14.82,1.52,48.5%,59495242.0,01/02/2022,2021-12-16
0,BOKF,106.92,103.6-108.67,1010000000.0,108.0,66.9-110.75,9.44,185320.0,7300000000.0,2.12(2.04%),149820.0,11.32,1.44,51.29%,68596764.0,26/01/2022,2021-12-16
0,BONTQ,-,0.0001-0.0001,-,0.0001,0.0001-0.028,-4.46,5000.0,2.08K,N/A(N/A),6649.0,-,-0.01,-99.47%,20808955.0,16/12/2021,2021-12-16
0,BOOM,36.27,36.59-38.09,245.38M,36.74,34.46-70,0.08,120616.0,697.13M,N/A(N/A),122468.0,432.56,1.11,-24.14%,18724831.0,10/03/2022,2021-12-16
0,BOSC,2.75,2.63-2.91,34.99M,2.89,2.22-5.07,0.12,53679.0,14.13M,N/A(N/A),25030.0,22.58,0.72,1.85%,5237000.0,-,2021-12-16
0,BPFH,14.74,14.61-14.86,-,14.65,5-15.92,0.66,0.0,1220000000.0,0.24(1.57%),416026.0,22.21,1.05,83.92%,82464321.0,-,2021-12-16
0,MDSYF,0.9,0.9-0.9,-,0.9,0-0,-0.65,0.0,21.88M,N/A(N/A),11815.0,-,0.25,0%,24307198.0,-,2021-12-16
0,BRID,11.81,11.63-11.95,228.38M,11.95,11.35-21.71,0.02,436.0,105.56M,N/A(N/A),1906.0,579.49,-0.31,-38.39%,9076832.0,17/01/2022,2021-12-16
0,BRKL,15.07,15.07-15.82,167.61M,15.1,10.99-17.13,1.45,427973.0,1210000000.0,0.50(3.22%),274035.0,10.41,0.73,25.58%,77608332.0,26/01/2022,2021-12-16
0,BRKS,99.77,92.79-101.32,1370000000.0,100.0,65.37-124.79,-0.39,631083.0,6860000000.0,0.40(0.35%),626617.0,-,1.75,33.24%,73824414.0,02/02/2022,2021-12-16
0,BSET,17.2,16.67-17.43,475.02M,17.37,15.18-37,1.97,66945.0,165.26M,0.56(3.49%),58688.0,8.72,1.77,-9.85%,9755846.0,20/01/2022,2021-12-16
0,BSPM,0.0002,0.0001-0.0001,-,0.0001,0.0001-0.379,0.39,0.0,263.72,N/A(N/A),5563.0,-,1.34,-99.83%,2637188.0,02/03/2022,2021-12-16
0,BSQR,1.85,1.78-1.88,42.36M,1.86,1.26-11.75,-0.1,242553.0,36.64M,N/A(N/A),501446.0,-,1.51,42.31%,20357099.0,22/02/2022,2021-12-16
0,BSRR,26.48,25.91-26.71,69.87M,26.6,21.49-29.42,2.76,69445.0,401.34M,0.88(3.45%),33050.0,9.58,1.16,9.47%,15300945.0,24/01/2022,2021-12-16
0,BSTC,88.53,88.44-88.57,36.59M,88.47,51.03-89.15,2.36,0.0,650.25M,N/A(N/A),26426.0,37.56,0.21,0%,7344955.0,-,2021-12-16
0,BUROF,1.19,1.13-1.2,235.75K,1.16,0.98-4.66,-,21663.0,122.78M,N/A(N/A),66740.0,-,-,-48.93%,108657244.0,-,2021-12-16
0,BUSE,26.61,26.7-27.36,215.82M,26.99,20.58-28.6,2.19,135434.0,1490000000.0,0.92(3.52%),170045.0,12.13,0.98,22.4%,55668984.0,25/01/2022,2021-12-16
0,BVSN,4.43,4.36-4.44,2.3M,4.42,0-0,-0.13,0.0,22.34M,N/A(N/A),23767.0,-,0.07,0%,5061018.0,-,2021-12-16
0,BWEN,2.08,1.96-2.143,159.93M,2.12,1.96-12.85,0.23,186704.0,39.16M,N/A(N/A),670860.0,8.96,1.39,-51.17%,19481414.0,24/02/2022,2021-12-16
