,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,ASYS,9.27,8.91-9.175,85.21M,9.08,5.81-15.78,0.11,61970.0,128.78M,N/A(N/A),142025.0,88.12,1.56,47.61%,14309435.0,10/02/2022,2021-12-20
0,AACG,1.27,1.12-1.26,29.88M,1.26,1.104-19.45,-0.41,53173.0,39.47M,N/A(N/A),44346.0,-,1.75,5.82%,31075376.0,28/03/2022,2021-12-20
0,ATAX,6.61,6.4-6.58,61.95M,6.57,4.07-7.11,0.42,209579.0,428.55M,0.76(11.50%),204762.0,15.82,0.69,62.01%,65930903.0,03/03/2022,2021-12-20
0,ATEA,11.95,11.95-11.98,26.01M,11.98,0-0,-0.66,0.0,65.81M,N/A(N/A),5259.0,-,-0.21,0%,5507193.0,-,2021-12-20
0,ATEC,11.49,10.95-11.32,213.2M,11.1,10.31-19.36,-1.52,926509.0,1120000000.0,N/A(N/A),928126.0,-,1.7,-17.4%,99293042.0,10/03/2022,2021-12-20
0,ATHX,1.0,0.94-1.02,6.06M,0.9607,0.92-3.03,-0.41,2093020.0,235.24M,N/A(N/A),1657539.0,-,-1.57,-50.37%,235235247.0,10/03/2022,2021-12-20
0,ATLO,23.91,23.55-24.14,36.32M,23.91,22.05-27.9,2.61,22797.0,216.3M,1.04(4.35%),14502.0,9.16,0.72,-4.7%,9092167.0,27/01/2022,2021-12-20
0,ATNI,41.21,39.81-41.66,538.83M,40.64,37.89-52.65,-1.16,33892.0,632.74M,0.68(1.65%),40231.0,-,0.16,-4.91%,15600162.0,23/02/2022,2021-12-20
0,ATRC,67.82,64.46-66.99,258.84M,66.7,52.54-89.18,0.93,250374.0,3020000000.0,N/A(N/A),219265.0,73.24,1.14,23.56%,45931819.0,22/02/2022,2021-12-20
0,ATRI,684.0,692.14-788,156.95M,692.14,579.96-805.62,17.71,10295.0,1280000000.0,7.80(1.12%),4616.0,38.63,0.08,6.79%,1800723.0,24/02/2022,2021-12-20
0,ATRM,0.2,0.2-0.22,30.61M,0.2,0-0,-2.24,0.0,555.77K,N/A(N/A),2126.0,-,-1.02,0%,2526219.0,-,2021-12-20
0,ATRO,11.22,10.35-10.92,443.66M,10.81,9.94-20.93,-1.53,149267.0,331.59M,N/A(N/A),143710.0,-,1.94,-9.52%,31460404.0,17/02/2022,2021-12-20
0,AUBN,32.01,32.01-32.6,15.3M,32.01,31.32-50.48,2.31,205.0,115M,1.04(3.05%),2903.0,13.84,0.53,-25.56%,3527654.0,25/01/2022,2021-12-20
0,AUDC,33.94,33.31-33.99,241.5M,33.5,25.9-37.35,1.02,86724.0,1100000000.0,0.49(0.97%),99028.0,33.12,0.54,22%,32304723.0,25/01/2022,2021-12-20
0,AVAV,64.13,62.02-63.24,437.81M,63.09,53.5-143.59,-0.02,360295.0,1550000000.0,N/A(N/A),227386.0,-,0.38,-25.54%,24633190.0,08/03/2022,2021-12-20
0,DVCR,9.99,10.05-10.09,491.19M,10.05,2.5-10.09,0.61,0.0,70.12M,N/A(N/A),32651.0,16.45,0.9,236.33%,6949104.0,03/03/2022,2021-12-20
0,AVEO,5.0,4.87-5.16,25.54M,4.97,4.87-18.24,-1.94,314442.0,172.21M,N/A(N/A),256582.0,-,1.13,-2.91%,34373995.0,15/03/2022,2021-12-20
0,AVID,30.59,28.91-30.25,395.18M,29.91,13.49-40.48,0.72,342916.0,1330000000.0,N/A(N/A),361967.0,42.62,1.22,116.03%,45021985.0,17/03/2022,2021-12-20
0,SRPT,87.9,86.66-90.75,645.57M,87.66,65.3-181.6,-6.13,1042590.0,7750000000.0,N/A(N/A),1023586.0,-,1.24,-49.89%,87076918.0,02/03/2022,2021-12-20
0,AVNW,30.35,29.62-30.83,281.78M,30.0,16.02-43.76,9.21,130723.0,334.78M,N/A(N/A),136698.0,3.3,1.92,69.32%,11181607.0,09/02/2022,2021-12-20
0,AWRE,3.35,3.11-3.32,16.28M,3.3,2.85-6.49,-0.29,10696.0,67.27M,N/A(N/A),42876.0,-,0.16,-4.01%,21559483.0,08/02/2022,2021-12-20
0,AXAS,0.775,0.7-0.785,68.7M,0.76,0.7-4.99,-12.84,32127.0,6.3M,N/A(N/A),42180.0,-,3.49,-71.3%,8405910.0,17/03/2022,2021-12-20
0,AXTI,8.2,7.83-8.16,126.7M,8.13,6.53-15.84,0.32,228317.0,338.01M,N/A(N/A),290152.0,25.55,2.22,-16.67%,41832675.0,23/02/2022,2021-12-20
0,NTUS,24.68,22.67-24.15,463.51M,24.13,19.04-29.7,0.49,171131.0,796.35M,N/A(N/A),113068.0,50.06,0.55,18.94%,33772228.0,10/02/2022,2021-12-20
0,BANC,18.9,18.31-19.06,224.15M,18.7,14.38-22.09,1.28,302265.0,1190000000.0,0.24(1.21%),356364.0,14.8,1.64,28.14%,62657358.0,27/01/2022,2021-12-20
0,BANF,66.99,65.29-67.12,252.56M,66.26,53.77-77.38,4.94,146276.0,2180000000.0,1.44(2.15%),91414.0,13.55,1.35,19.07%,32572217.0,20/01/2022,2021-12-20
0,BANR,58.29,54.98-57.13,317.1M,57.13,42.76-63.24,5.42,222672.0,1920000000.0,1.64(2.86%),152653.0,10.76,1.09,32.24%,34252367.0,26/01/2022,2021-12-20
0,BASI,42.21,37.26-41.81,75.3M,39.34,8.04-60.66,-0.42,808686.0,965.52M,N/A(N/A),253261.0,-,2.15,394.84%,24234837.0,15/02/2022,2021-12-20
0,HOPE,14.3,13.63-14.13,304.77M,14.13,10.19-16.61,1.46,1016655.0,1660000000.0,0.56(3.87%),639621.0,9.77,1.5,37.63%,120199986.0,25/01/2022,2021-12-20
0,BBGI,1.93,1.84-1.94,239.14M,1.87,1.42-3.42,-0.02,32005.0,54.43M,N/A(N/A),69207.0,-,1.42,33.1%,29262983.0,10/02/2022,2021-12-20
0,BBSI,67.0,65.09-68.71,931.77M,66.59,62.3-86.82,4.53,98744.0,512.36M,1.20(1.73%),36569.0,14.8,1.5,-6.03%,7504924.0,01/03/2022,2021-12-20
0,BCBP,15.04,14.91-15.24,60.28M,15.2,10.49-16.15,1.72,44523.0,259.59M,0.64(4.24%),24476.0,8.73,0.62,40.43%,17033147.0,17/02/2022,2021-12-20
0,BCOM,3.05,3.05-3.05,-,3.05,0.042-3.06,-,0.0,412.21M,N/A(N/A),13026.0,-,-,69.44%,115512540.0,-,2021-12-20
0,BCPC,165.07,161.65-165.34,766.61M,163.56,106.29-174.29,2.86,152022.0,5340000000.0,0.64(0.39%),112875.0,57.7,0.56,45.92%,32381611.0,01/03/2022,2021-12-20
0,BCRX,13.03,12.59-13.44,114.03M,12.84,6.88-18.48,-1.28,3171041.0,2370000000.0,N/A(N/A),2787358.0,-,2.47,51.34%,179936171.0,23/02/2022,2021-12-20
0,CLAR,26.73,24.83-26.83,333.56M,26.27,14.66-32.3,0.55,276918.0,944.29M,0.10(0.38%),233102.0,48.24,0.85,74.82%,36987552.0,14/03/2022,2021-12-20
0,BDGE,27.83,24.34-28.66,104.59M,27.73,16.51-29.92,2.28,0.0,482.35M,0.96(3.45%),39603.0,10.7,1.14,0.66%,19744000.0,-,2021-12-20
0,BDSI,2.6,2.6-3.356,165.72M,2.65,2.5-4.98,0.3,11776190.0,326.03M,N/A(N/A),1274216.0,8.68,0.84,-42.73%,98795939.0,17/03/2022,2021-12-20
0,BEAT,71.96,71.88-72,213.77M,71.95,35.75-73.1,0.48,0.0,22.88M,N/A(N/A),490810.0,148.93,1.28,-0.36%,7809912.0,-,2021-12-20
0,BEBE,8.5,7.83-8,-,7.83,4.3-10.5,-2.84,0.0,102.86M,0.60(6.98%),5219.0,-,0.85,42.68%,12874111.0,04/02/2022,2021-12-20
0,BECN,53.25,50.56-52.27,6640000000.0,52.19,37.6-60.93,2.8,372772.0,3610000000.0,N/A(N/A),335837.0,18.99,1.99,36.68%,70112948.0,10/02/2022,2021-12-20
0,BELFA,14.19,14-14.01,512.48M,14.01,12.38-22,1.55,3391.0,173.68M,0.24(1.69%),1453.0,9.13,1.91,-3.6%,12405912.0,17/02/2022,2021-12-20
0,BELFB,12.39,12-12.39,512.48M,12.24,10.6-23,1.55,32476.0,152.1M,0.28(2.26%),69233.0,9.13,1.91,-30.39%,12405912.0,17/02/2022,2021-12-20
0,BERK,10.86,10.86-10.86,-,10.86,9.1-11.72,0.46,0.0,156.56M,0.08(N/A),595.0,23.74,0.06,20.4%,14416000.0,20/01/2022,2021-12-20
0,BFIN,10.85,10.46-10.76,26.05M,10.76,8.48-12.79,0.52,26691.0,140.64M,0.40(3.78%),30142.0,20.93,0.61,24%,13280723.0,31/01/2022,2021-12-20
0,BGCP,4.52,4.315-4.46,4179999999.9999995,4.42,3.52-6.515,0.08,2614475.0,1880000000.0,0.04(0.86%),2605682.0,58.71,1.86,6.6%,423870524.0,10/02/2022,2021-12-20
0,BGFV,18.15,16.88-17.92,1180000000.0,17.77,9.26-47.65,4.61,1253738.0,382.89M,1.00(4.74%),2170275.0,3.94,2.91,97.07%,21891704.0,01/03/2022,2021-12-20
0,BGMD,0.011,-,-,-,0.01-0.257,-0.74,0.0,1.14K,N/A(N/A),9500.0,-,0.51,-16.67%,11374360.0,02/03/2022,2021-12-20
0,BHLB,27.87,26.39-27.35,260.7M,27.31,16.35-29.16,2.37,277332.0,1300000000.0,0.48(1.76%),257431.0,11.75,1.15,66.49%,47947319.0,24/01/2022,2021-12-20
0,BIOC,3.82,3.721-3.88,65.79M,3.83,3.26-8.38,0.34,157426.0,63.83M,N/A(N/A),279912.0,11.25,0.5,-22.36%,16842246.0,30/03/2022,2021-12-20
0,ALBO,22.53,21.73-24.18,10.78M,22.12,20.3-43.41,-2.58,280300.0,461.72M,N/A(N/A),159732.0,-,1.43,-44.75%,19278634.0,16/03/2022,2021-12-20
0,GRBK,28.63,26.74-28.33,1200000000.0,28.33,18.27-32.25,3.06,668681.0,1400000000.0,N/A(N/A),533022.0,9.36,1.42,21.47%,50759972.0,07/03/2022,2021-12-20
0,BIOS,26.07,25.11-26.31,3320000000.0,25.55,14.64-28.59,0.45,1023285.0,4710000000.0,N/A(N/A),946401.0,57.43,1.33,73.8%,179875193.0,10/03/2022,2021-12-20
0,BJRI,34.48,32.88-34.48,992.77M,33.25,28.85-63.42,-0.78,277523.0,787.9M,N/A(N/A),382147.0,-,2.1,-3.55%,23303694.0,24/02/2022,2021-12-20
0,BKEP,3.24,3.22-3.29,195.42M,3.23,1.86-4.26,0.2,165337.0,138.48M,0.16(4.83%),109235.0,16.45,2.29,80%,42742052.0,08/03/2022,2021-12-20
0,BKOR,18.0,18-18,13.2M,18.0,13.12-18.25,2.55,0.0,48.11M,0.28(1.57%),11106.0,7.05,0.72,36.67%,2672620.0,01/02/2022,2021-12-20
0,BKSC,20.44,20.02-20.3,10.89M,20.1,15.98-25.65,1.22,11919.0,112.31M,0.68(3.33%),3160.0,16.77,0.46,28.15%,5535209.0,13/01/2022,2021-12-20
0,BLDR,76.83,72.6-75.61,17790000000.0,75.49,37.46-80.95,7.38,2946942.0,14390000000.0,N/A(N/A),2297728.0,10.42,2.26,94.8%,191501088.0,03/03/2022,2021-12-20
0,BLIN,2.58,2.42-2.74,11.86M,2.46,2.15-14.31,-0.74,1334853.0,22.66M,N/A(N/A),1027650.0,-,2.95,-6.52%,8393609.0,20/12/2021,2021-12-20
0,BLKB,78.76,73.95-77.78,922.46M,77.64,54.09-86.96,-0.02,241160.0,3610000000.0,N/A(N/A),225024.0,-,1.04,40.44%,46899451.0,08/02/2022,2021-12-20
0,BLRX,2.31,2.18-2.39,-,2.31,2.05-6.34,-1.23,370104.0,111.57M,N/A(N/A),474128.0,-,2.07,-12.17%,715156008.0,09/03/2022,2021-12-20
0,BIOL,0.4,0.374-0.3964,35.3M,0.3964,0.2652-1.505,-0.15,1447731.0,59.07M,N/A(N/A),2446020.0,-,1.48,48.15%,153279540.0,09/03/2022,2021-12-20
0,BMRC,36.72,34.29-36.34,58.86M,36.12,30.69-42.19,2.32,84737.0,576.41M,0.96(2.71%),44333.0,15.84,0.74,-2.83%,15949244.0,24/01/2022,2021-12-20
0,BMRN,86.48,85.05-87.43,1850000000.0,85.55,71.59-92.2,-0.25,1243127.0,15950000000.0,N/A(N/A),1426572.0,-,0.49,-2.67%,183593434.0,24/02/2022,2021-12-20
0,BMTC,42.41,42.27-44.13,118.31M,42.62,29.15-50.29,3.61,83364.0,869.47M,1.12(2.51%),72925.0,11.74,0.81,39.51%,19900823.0,20/01/2022,2021-12-20
0,BNSO,4.28,4.14-4.328,-,4.275,4.02-12.32,0.07,2434.0,21.02M,N/A(N/A),7071.0,60.23,0.79,-7.65%,4857187.0,28/01/2022,2021-12-20
0,BOCH,15.41,15.17-15.89,-,15.49,7.5-15.89,1.1,0.0,251.99M,0.24(1.80%),109707.0,13.98,0.66,47.57%,16610765.0,-,2021-12-20
0,AX,53.41,51.39-52.65,358.73M,52.65,36.16-62.44,3.67,224548.0,3110000000.0,N/A(N/A),230669.0,14.56,1.53,45.89%,59495242.0,01/02/2022,2021-12-20
0,BOKF,102.9,97.77-101.59,1010000000.0,101.59,66.9-110.75,9.44,146566.0,6860000000.0,2.12(2.04%),136963.0,10.9,1.44,51.5%,68596764.0,26/01/2022,2021-12-20
0,BONTQ,-,0.0001-0.0001,-,0.0001,0.0001-0.028,-4.46,0.0,2.08K,N/A(N/A),5455.0,-,-0.06,-99.47%,20808955.0,20/12/2021,2021-12-20
0,BOOM,38.59,35.06-37.39,245.38M,37.3,34.46-70,0.08,150821.0,680.46M,N/A(N/A),132993.0,460.23,1.11,-15.15%,18724831.0,10/03/2022,2021-12-20
0,BOSC,2.8,2.65-2.74,34.99M,2.65,2.22-5.07,0.12,7975.0,14.35M,N/A(N/A),22960.0,22.99,0.71,3.32%,5237000.0,-,2021-12-20
0,BPFH,14.74,14.61-14.86,-,14.65,5-15.92,0.66,0.0,1220000000.0,0.24(1.57%),416026.0,22.21,1.05,82.32%,82464321.0,-,2021-12-20
0,MDSYF,0.9,0.9-0.9,-,0.9,0-0,-0.65,0.0,21.88M,N/A(N/A),11815.0,-,0.25,0%,24307198.0,-,2021-12-20
0,BRID,11.43,11.46-11.88,228.38M,11.46,11.35-21.71,0.02,4233.0,105.16M,N/A(N/A),1892.0,560.84,-0.31,-38.18%,9076832.0,17/01/2022,2021-12-20
0,BRKL,15.72,14.98-15.86,167.61M,15.46,11.34-17.13,1.45,384012.0,1180000000.0,0.50(3.22%),282881.0,10.86,0.73,31.88%,77608332.0,26/01/2022,2021-12-20
0,BRKS,94.81,93.1-97.22,1370000000.0,93.2,65.37-124.79,-0.39,700318.0,7000000000.0,0.40(0.35%),590504.0,-,1.75,29.8%,73824414.0,02/02/2022,2021-12-20
0,BSET,17.21,16.25-17.05,475.02M,17.05,15.18-37,1.97,78647.0,160.97M,0.56(3.49%),59050.0,8.72,1.78,-11.97%,9755846.0,20/01/2022,2021-12-20
0,BSPM,0.0002,0.0001-0.0001,-,0.0001,0.0001-0.379,0.39,0.0,263.72,N/A(N/A),3075.0,-,1.34,-99.91%,2637188.0,02/03/2022,2021-12-20
0,BSQR,1.76,1.71-1.78,42.36M,1.73,1.26-11.75,-0.1,204011.0,35.42M,N/A(N/A),486356.0,-,1.53,39.68%,20357099.0,22/02/2022,2021-12-20
0,BSRR,26.48,25.95-26.88,69.87M,26.15,21.49-29.42,2.76,84564.0,410.98M,0.88(3.45%),33242.0,9.58,1.16,10.47%,15300945.0,24/01/2022,2021-12-20
0,BSTC,88.53,88.44-88.57,36.59M,88.47,51.03-89.15,2.36,0.0,650.25M,N/A(N/A),26426.0,37.56,0.21,0%,7344955.0,-,2021-12-20
0,BUROF,1.15,1.069-1.14,232.67K,1.09,0.98-4.66,-,12635.0,123.87M,N/A(N/A),63241.0,-,-,-49.12%,108657244.0,-,2021-12-20
0,BUSE,26.79,25.36-26.43,215.82M,26.28,20.58-28.6,2.19,136460.0,1440000000.0,0.92(3.52%),169018.0,12.21,0.98,23.74%,55668984.0,25/01/2022,2021-12-20
0,BVSN,4.43,4.36-4.44,2.3M,4.42,0-0,-0.13,0.0,22.34M,N/A(N/A),23767.0,-,0.07,0%,5061018.0,-,2021-12-20
0,BWEN,2.06,1.9-1.99,159.93M,1.97,1.9-12.85,0.23,224059.0,38.18M,N/A(N/A),667592.0,8.87,1.41,-52.42%,19481414.0,24/02/2022,2021-12-20
0,PTVCA,23.27,23.27-23.27,521.38M,23.27,14-23.3,2.75,0.0,329.41M,0.40(1.73%),1177.0,8.47,0.66,47.09%,14156151.0,-,2021-12-20
0,PTVCB,23.3,23.28-23.31,521.38M,23.29,12.63-23.31,2.75,0.0,329.84M,0.40(1.72%),16452.0,8.47,0.66,64.08%,14156151.0,-,2021-12-20
0,BYFC,2.63,2.38-2.63,16.59M,2.4,1.73-4.28,-0.14,372016.0,186.6M,N/A(N/A),143424.0,-,0.9,53.8%,71768419.0,02/03/2022,2021-12-20
0,CAAS,2.61,2.57-2.72,505.65M,2.72,2.57-8.65,0.09,36982.0,79.91M,N/A(N/A),70703.0,28.0,2.96,-62.01%,30851776.0,31/03/2022,2021-12-20
0,CAC,44.27,43.66-45.65,96.07M,44.12,34.63-50.94,4.71,88786.0,675.2M,1.44(3.10%),33320.0,9.4,0.9,24.77%,14849347.0,01/02/2022,2021-12-20
0,CACC,658.25,647.57-658.65,1840000000.0,658.65,321.98-703.27,54.13,87256.0,9730000000.0,N/A(N/A),112986.0,12.16,1.16,98.15%,14915157.0,31/01/2022,2021-12-20
0,CACH,0.0006,0.001-0.001,-,0.001,0.0001-0.016,-1.48,0.0,30.63K,N/A(N/A),27042.0,-,2.13,-87.5%,30627311.0,-,2021-12-20
0,HHT,0.5,0.475-0.5268,6.78M,0.478,0.4404-2.66,-0.16,1904522.0,75.78M,N/A(N/A),6268168.0,-,2.64,-3.44%,146036552.0,04/02/2022,2021-12-20
0,CAKE,38.32,36.46-37.87,3330000000.0,37.33,34.64-65.81,0.06,799650.0,1950000000.0,N/A(N/A),981659.0,651.15,1.61,2.32%,52169390.0,23/02/2022,2021-12-20
0,CALI,0.03,-,-,-,0.021-0.8,-0.32,0.0,4.0,N/A(N/A),4157.0,-,6.0,-80%,4840394.0,-,2021-12-20
0,CALM,36.13,35.45-36.2,1390000000.0,35.75,33.85-43.24,0.07,417978.0,1760000000.0,0.136(0.09%),256785.0,502.22,-0.17,-1.18%,48857329.0,28/12/2021,2021-12-20
0,CAMP,9.76,9.3-9.7,303.51M,9.56,8.9-14.51,-0.25,144150.0,336.93M,N/A(N/A),147825.0,-,2.47,0.72%,35881936.0,21/12/2021,2021-12-20
0,CAMT,41.85,40.25-41.51,244.11M,40.71,19.5-49.6,1.24,142379.0,1790000000.0,N/A(N/A),236377.0,33.63,1.5,110.09%,43841696.0,09/02/2022,2021-12-20
0,CARB,22.99,22.98-23.01,247.11M,22.99,0-0,-0.65,0.0,805.27M,N/A(N/A),300503.0,-,0.88,0%,35042212.0,-,2021-12-20
0,CART,12.89,12.68-13.05,-,12.68,0-0,0.51,0.0,121.44M,N/A(N/A),7507.0,25.45,0.5,0%,9305714.0,-,2021-12-20
0,CARV,9.75,8.94-9.7,15.85M,9.49,6.3-42.5,-1.3,88906.0,33.36M,N/A(N/A),209177.0,-,1.07,49.31%,3500200.0,09/02/2022,2021-12-20
0,CASH,56.27,53.51-55.67,254.03M,55.67,32.76-65.96,4.41,285662.0,1670000000.0,0.20(0.34%),278824.0,12.76,0.87,58.24%,30548503.0,01/02/2022,2021-12-20
0,CASS,40.77,39.14-41.72,151.91M,40.33,37.66-48.55,1.89,51441.0,554.94M,1.12(2.70%),50522.0,21.59,0.77,-1.69%,14010148.0,03/02/2022,2021-12-20
0,CASY,192.9,190.2-193.58,10830000000.0,192.65,174.72-229.18,7.93,320301.0,7110000000.0,1.40(0.73%),191555.0,24.34,0.84,6.37%,37108803.0,07/03/2022,2021-12-20
0,CATM,39.01,38.97-39.01,1060000000.0,38.97,16.67-42.09,0.42,0.0,1770000000.0,N/A(N/A),742058.0,92.18,1.86,10.23%,45284943.0,-,2021-12-20
0,CATY,41.65,39.83-41.14,358.81M,41.09,30.25-46.42,3.71,430315.0,3150000000.0,1.36(3.18%),310729.0,11.24,1.37,36.2%,77223495.0,26/01/2022,2021-12-20
0,NETE,5.74,5.1-5.67,93.22M,5.46,4.92-19.15,-0.65,507893.0,125.46M,N/A(N/A),865611.0,-,2.09,-51.81%,23407067.0,02/03/2022,2021-12-20
0,CBAT,1.78,1.68-1.76,40.29M,1.72,1.672-9.59,0.54,1361503.0,153.46M,N/A(N/A),2655914.0,3.28,3.19,-64.04%,88705016.0,28/01/2022,2021-12-20
0,CBAN,16.87,16.51-17.24,52.25M,16.59,13.7-19.59,1.91,7025.0,227.13M,0.41(2.31%),13584.0,8.85,0.55,19.48%,13674198.0,20/01/2022,2021-12-20
0,CBLI,2.2,2.09-2.2,240K,2.1,1.99-10.972,-0.95,134353.0,70.61M,N/A(N/A),250347.0,-,1.08,-22.54%,32095520.0,21/02/2022,2021-12-20
0,CBPO,118.01,117.27-120.05,250.67M,118.01,112.29-120.05,3.88,0.0,4650000000.0,N/A(N/A),168532.0,30.43,0.42,1.23%,38788096.0,-,2021-12-20
0,CBRL,121.0,117.1-121,2960000000.0,120.04,117.1-178.79,4.94,383550.0,2840000000.0,5.20(4.30%),330530.0,24.48,1.4,-10.22%,23521887.0,22/02/2022,2021-12-20
0,CBSH,68.01,65.56-67.81,734.68M,67.08,59.48-79.1,4.42,1478773.0,8090000000.0,1.05(1.59%),335199.0,15.37,0.91,13.86%,121979961.0,19/01/2022,2021-12-20
0,CCBG,25.54,24.85-26.48,108.4M,25.61,21.42-29,2.06,32429.0,437.15M,0.64(2.36%),29501.0,12.39,0.77,5.32%,16878303.0,25/01/2022,2021-12-20
0,CCCL,1.58,1.52-1.58,30.32M,1.53,1.51-7.67,-6.61,75286.0,9.14M,N/A(N/A),822430.0,-,1.02,-34.44%,5934452.0,-,2021-12-20
0,CCIHY,0.04,0.03-0.06,-,0.04,0.01-0.29,-0.14,0.0,3.74M,N/A(N/A),2022082.0,-,-0.84,-73.33%,429404977.0,-,2021-12-20
0,CCNE,26.21,25.62-26.08,105.25M,25.91,20.2-28.59,2.76,39435.0,436.41M,0.70(2.57%),32831.0,9.49,0.96,20.89%,16823894.0,27/01/2022,2021-12-20
0,CCOI,71.72,69.1-71.98,586.49M,70.2,56.38-80.5,0.49,371323.0,3320000000.0,3.32(4.47%),238852.0,145.14,0.15,17.79%,46219743.0,24/02/2022,2021-12-20
0,CCRN,26.13,25.15-27.26,1250000000.0,25.95,8.6-29.45,1.59,359999.0,1030000000.0,N/A(N/A),402457.0,16.47,1.01,186.83%,38003670.0,02/03/2022,2021-12-20
0,CCUR,2.74,"8,475-8,580",2.11M,8490.0,"7,740-9,300",-622.04,0.0,25.16M,N/A(N/A),42894.0,-,0.52,-0.61%,2943.0,09/02/2022,2021-12-20
0,CDXS,30.01,27.41-29.94,101.28M,29.21,16.66-42.01,-0.24,820010.0,1890000000.0,N/A(N/A),850084.0,-,1.6,53.43%,64875278.0,03/03/2022,2021-12-20
0,CDZI,4.17,3.86-4.1,560K,4.1,3.51-14.69,-0.93,337314.0,169.82M,N/A(N/A),412936.0,-,0.01,-57.54%,43656169.0,17/03/2022,2021-12-20
0,CECE,6.01,5.77-6,313.48M,5.99,5.77-9.4,0.06,69767.0,210.92M,N/A(N/A),65913.0,107.55,1.19,-17.1%,35809090.0,10/03/2022,2021-12-20
0,CECO,11.92,11.23-11.81,704.34M,11.75,9.65-14.05,1.57,597953.0,806.21M,N/A(N/A),527180.0,7.59,1.12,-7.67%,70105521.0,23/02/2022,2021-12-20
0,CENT,49.02,47.08-49.25,3300000000.0,48.63,36.53-62.91,2.74,98640.0,2670000000.0,N/A(N/A),64471.0,17.9,0.53,30.44%,55149270.0,02/02/2022,2021-12-20
0,CENTA,45.01,42.99-44.7,3300000000.0,44.59,34.23-55.82,2.74,269521.0,2450000000.0,N/A(N/A),192417.0,17.9,0.53,28.27%,55149270.0,02/02/2022,2021-12-20
0,CERPQ,0.2,0.19-0.2,-,0.194,0.015-1.47,-,71886.0,149.28K,N/A(N/A),53884.0,-,2.79,525%,746407.0,02/03/2022,2021-12-20
0,CERS,6.69,6.41-6.68,143.02M,6.55,4.67-8.87,-0.35,2039493.0,1140000000.0,N/A(N/A),1305468.0,-,1.15,-4.7%,172266380.0,08/03/2022,2021-12-20
0,CETV,4.57,4.57-4.58,-,4.58,3.86-4.58,0.27,0.0,1160000000.0,N/A(N/A),234525.0,16.67,1.34,0%,254598523.0,-,2021-12-20
0,CEVA,43.23,41.01-42.82,116.79M,42.36,38.65-83.95,-0.13,158235.0,968.81M,N/A(N/A),110422.0,-,1.04,8.37%,22973852.0,02/02/2022,2021-12-20
0,CFBK,20.5,20.13-20.55,29.39M,20.33,15.63-23.99,3.21,2757.0,135.11M,0.16(0.78%),9924.0,6.39,0.72,13.89%,6578134.0,22/02/2022,2021-12-20
0,CFFI,51.87,50.81-51.16,72.61M,50.81,35.5-55,8.46,565.0,181.04M,1.60(3.16%),3097.0,6.13,0.53,43.01%,3538713.0,27/01/2022,2021-12-20
0,CFFN,11.13,10.86-11.13,136.18M,10.98,10.67-14.38,0.56,638795.0,1490000000.0,0.34(2.96%),470849.0,19.83,0.32,-8.85%,135460572.0,27/01/2022,2021-12-20
0,CFNB,18.06,18.15-18.15,28.92M,18.15,14.83-18.65,-,0.0,186.66M,0.56(3.10%),3062.0,-,0.42,19.02%,10284139.0,19/01/2022,2021-12-20
0,PME,0.72,0.6301-0.7269,132.3M,0.7269,0.5601-2.335,-1.12,230120.0,57.15M,N/A(N/A),367209.0,-,-0.85,-66.97%,85940965.0,15/03/2022,2021-12-20
0,CGEN,4.4,4.2-4.515,8M,4.29,3.68-15.14,-0.41,1094702.0,381.93M,N/A(N/A),1259362.0,-,2.34,-65.27%,86214105.0,24/02/2022,2021-12-20
0,CGNX,75.91,74.25-75.31,1020000000.0,75.01,72.85-101.82,1.65,597792.0,13270000000.0,0.26(0.35%),691780.0,46.12,1.65,-3.98%,176799003.0,17/02/2022,2021-12-20
0,CHCI,4.46,4.15-4.43,31.29M,4.43,2.79-15.72,1.86,10762.0,34.95M,N/A(N/A),42038.0,2.4,1.03,46.71%,8320943.0,-,2021-12-20
0,CHCO,81.11,78.05-81.22,175.03M,80.07,67.01-88.49,5.57,73101.0,1200000000.0,2.40(2.96%),50850.0,14.57,0.59,15.71%,15118194.0,24/01/2022,2021-12-20
0,CHDN,219.99,214.32-220.73,1510000000.0,215.38,175.01-262.2,5.7,139648.0,8279999999.999999,0.67(0.30%),189110.0,38.62,1.16,6.07%,37712128.0,02/03/2022,2021-12-20
0,CHEF,30.67,29.57-30.34,1470000000.0,29.81,23.04-37.85,-1.39,146421.0,1140000000.0,N/A(N/A),246695.0,-,2.29,24.73%,37884249.0,16/02/2022,2021-12-20
0,APEX,1.94,1.93-1.955,12.46M,1.955,1.5-11.5,-18.34,0.0,1.1M,N/A(N/A),94441.0,-,1.04,-30.89%,566929.0,-,2021-12-20
0,CHNR,0.6503,0.63-0.6699,-,0.66,0.56-3.63,0.0,50665.0,26.62M,N/A(N/A),77758.0,593.07,0.94,-54.52%,40948082.0,-,2021-12-20
0,CHOPF,0.001,0.001-0.001,-,0.001,0.001-0.868,-7.98,0.0,5.94K,N/A(N/A),4820.0,-,-,0%,5938607.0,-,2021-12-20
