,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,ORLY,450.33,446.76 - 461.52,11260000000.0,449.31,251.51 - 487.7,22.39,444578.0,32930000000.0,N/A (N/A),473959.0,20.11,1.01,0.1%,72448419.0,10/02/2021,2020-11-18
0,SGEN,173.17,171.6 - 176.5,1860000000.0,172.73,90.57 - 213.85,2.55,883049.0,31390000000.0,N/A (N/A),963847.0,67.94,1.11,49.63%,180306390.0,11/02/2021,2020-11-18
0,BLK,667.49,668.95 - 676.65,15700000000.0,670.8,324.86 - 689.01,30.12,509044.0,102160000000.0,14.52 (2.18%),645556.0,22.16,1.15,35.74%,152496403.0,20/01/2021,2020-11-18
0,CCMP,138.99,137.87 - 143.78,1120000000.0,140.01,85.52 - 174.87,4.83,295624.0,4040000000.0,1.76 (1.27%),166637.0,28.8,1.1,4.83%,29034000.0,28/01/2021,2020-11-18
0,CME,168.07,165.65 - 169.65,4920000000.0,168.35,131.86 - 225.36,6.0,1225403.0,59510000000.0,3.40 (2.02%),1638656.0,28.01,0.43,- 18.15%,358990597.0,04/02/2021,2020-11-18
0,ILMN,297.95,295 - 301.1,3240000000.0,296.99,197 - 404.2,4.3,1078806.0,43500000000.0,N/A (N/A),1510436.0,69.29,1.03,- 2.84%,146000000.0,02/02/2021,2020-11-18
0,JBHT,133.04,131.54 - 134.77,9350000000.0,133.05,75.29 - 144.35,4.65,514014.0,13970000000.0,1.08 (0.81%),875728.0,28.58,1.0,14.55%,105678955.0,20/01/2021,2020-11-18
0,L,43.67,43.07 - 44.12,12870000000.0,43.78,27.34 - 56.88,- 3.94,574361.0,11840000000.0,0.25 (0.57%),865702.0,,0.92,- 13.13%,274872872.0,15/02/2021,2020-11-18
0,MXIM,80.76,79.16 - 81.19,2280000000.0,80.58,41.93 - 83.64,2.53,2690351.0,21590000000.0,1.92 (2.38%),2982237.0,31.94,1.24,42.64%,267301195.0,28/01/2021,2020-11-18
0,RCI,46.08,45.18 - 46,312.14M,46.0,32.2 - 51.29,2.42,198993.0,22890000000.0,1.52 (3.30%),515727.0,19.01,0.5,- 3.7%,504925000.0,28/01/2021,2020-11-18
0,URBN,28.36,28.11 - 29.46,3550000000.0,28.8,12.28 - 32.86,- 0.3,2564480.0,2750000000.0,N/A (N/A),2191149.0,,1.67,- 5.97%,97786381.0,23/11/2020,2020-11-18
0,SSP,12.88,12.68 - 13.41,1710000000.0,12.94,5.36 - 16.93,0.61,582664.0,1050000000.0,0.20 (1.55%),543096.0,21.17,1.95,- 10.24%,81599635.0,26/02/2021,2020-11-18
0,OSK,76.65,76.96 - 81.09,6860000000.0,76.96,46.72 - 95.62,4.72,777153.0,5400000000.0,1.32 (1.72%),427324.0,16.25,1.6,- 15.1%,68106246.0,03/02/2021,2020-11-18
0,NEE,76.61,75.77 - 77.36,18190000000.0,77.32,43.7 - 82.89,1.99,6502161.0,148480000000.0,1.40 (1.83%),7428073.0,38.43,0.18,32%,1959074124.0,22/01/2021,2020-11-18
0,CEF,18.68,18.45 - 18.74,659.4M,18.6,11.95 - 21.44,4.3,610087.0,4090000000.0,N/A (N/A),754619.0,4.35,0.16,32.55%,221708699.0,10/12/2020,2020-11-18
0,FSLR,81.48,80.34 - 83.82,3500000000.0,82.27,28.5 - 97.9,2.09,2634734.0,8690000000.0,N/A (N/A),3015465.0,39.02,1.11,53.3%,105976169.0,25/02/2021,2020-11-18
0,MYL,16.34,15.95 - 16.99,11510000000.0,16.46,12.75 - 23.11,0.51,31510279.0,19940000000.0,N/A (N/A),7384215.0,31.75,1.47,- 7.95%,1231420501.0,03/03/2021,2020-11-18
0,MKTAY,50.1,50.438 - 51.4,11710000000.0,50.438,23.39 - 53.58,1.76,10280.0,13760000000.0,0.51 (0.49%),12567.0,28.4,1.0,49.49%,271527532.0,03/02/2021,2020-11-18
0,MITSY,357.81,348.51 - 370,143380000000.0,370.0,247.6 - 377.93,29.98,1892.0,30040000000.0,15.36 (4.14%),2996.0,11.93,0.79,1.43%,1682745129.0,10/02/2021,2020-11-18
0,WPFH,,0 - 0.1,,,0.1 - 0.2,- 1.53,,5.21M,N/A (N/A),15200.0,,2.53,- 50%,52091938.0,,2020-11-18
0,POYYF,22.8,24.9 - 24.9,2440000000.0,24.9,15.1 - 27.2,,,10570000000.0,N/A (N/A),1172.0,,,64.9%,,15/03/2021,2020-11-18
0,FFIV,162.09,155.33 - 161.48,2350000000.0,161.48,80 - 166.46,5.02,667811.0,9500000000.0,N/A (N/A),778177.0,32.27,1.12,12.74%,61099000.0,27/01/2021,2020-11-18
0,EW,85.18,84.6 - 87.24,4370000000.0,84.85,51.51 - 88,1.25,5012661.0,53130000000.0,N/A (N/A),2651897.0,68.04,0.99,5.43%,623248273.0,04/02/2021,2020-11-18
0,NWSA,17.69,17.5 - 17.96,8790000000.0,17.6,7.9 - 18.15,- 1.71,1883182.0,10360000000.0,0.20 (1.13%),2224336.0,,1.64,37.16%,590585422.0,11/02/2021,2020-11-18
0,ALXN,127.69,123.41 - 127.66,5860000000.0,127.39,72.67 - 128.57,4.27,999712.0,27020000000.0,N/A (N/A),2037119.0,29.9,1.3,18.26%,218845432.0,04/02/2021,2020-11-18
0,APH,127.06,125.55 - 127.43,8320000000.0,127.4,63.05 - 128.42,3.8,1409923.0,37630000000.0,1.16 (0.91%),1413571.0,33.47,1.25,24.02%,299154751.0,27/01/2021,2020-11-18
0,BRKb,233.16,230 - 234.48,246500000000.0,233.57,159.5 - 234.97,22565.36,4741556.0,541789999999.99994,N/A (N/A),5006503.0,15.49,0.89,6.3%,1567722.0,22/02/2021,2020-11-18
0,COG,17.18,16.73 - 17.43,1470000000.0,17.3,13.06 - 22.67,0.53,5634486.0,6670000000.0,0.40 (2.33%),4855239.0,32.15,0.17,0.06%,398579881.0,19/02/2021,2020-11-18
0,KMX,94.73,92.72 - 95.55,18350000000.0,94.53,37.77 - 109.15,4.16,1394833.0,15230000000.0,N/A (N/A),1433543.0,22.78,1.8,- 5.01%,164086883.0,22/12/2020,2020-11-18
0,CMG,1268.48,"1,262.88 - 1,301.27",5820000000.0,1265.62,"415.81 - 1,383.68",8.36,302854.0,36480000000.0,N/A (N/A),354362.0,156.02,1.38,72.19%,27980349.0,09/02/2021,2020-11-18
0,DVA,113.39,108.27 - 113.96,11540000000.0,113.67,62.2 - 114.13,6.57,1161427.0,12130000000.0,N/A (N/A),1089400.0,17.25,1.34,59.61%,112000000.0,18/02/2021,2020-11-18
0,ATGE,28.61,27.8 - 28.9,1070000000.0000001,28.78,19.77 - 38.47,4.79,324292.0,1470000000.0,N/A (N/A),427916.0,5.97,1.31,- 15.95%,52091383.0,11/02/2021,2020-11-18
0,EQT,14.43,14.3 - 14.89,2820000000.0,14.61,4.21 - 17.96,- 8.64,5141751.0,3970000000.0,0.06 (1.55%),4802475.0,,1.31,49.38%,275598827.0,04/02/2021,2020-11-18
0,FMC,115.69,114.48 - 116.79,4690000000.0,116.0,56.77 - 116.79,4.35,687820.0,14960000000.0,1.76 (1.52%),625584.0,26.58,1.04,19.32%,129757157.0,10/02/2021,2020-11-18
0,FTI,8.07,8.25 - 8.75,13350000000.0,8.52,4.5 - 21.84,- 12.67,10090449.0,3720000000.0,0.26 (6.44%),6342762.0,,2.47,- 58.66%,449408233.0,24/02/2021,2020-11-18
0,FLS,33.6,33.61 - 35.18,4710000000.0,33.86,18.98 - 51.25,0.98,1705043.0,4520000000.0,0.80 (2.38%),991969.0,34.16,1.75,- 30.56%,130263432.0,23/02/2021,2020-11-18
0,GME,11.63,11.56 - 12.04,5600000000.0,11.8,2.57 - 15.87,- 4.9,3164212.0,753.92M,N/A (N/A),11571429.0,,1.06,106.94%,65161610.0,25/11/2020,2020-11-18
0,LHX,198.43,196.23 - 199.78,18370000000.0,199.29,142.01 - 230.99,6.03,1151046.0,41260000000.0,3.40 (1.71%),1299872.0,32.89,0.83,- 2.13%,210112037.0,04/08/2021,2020-11-18
0,PEAK,30.81,30.34 - 31.32,2300000000.0,30.82,18.63 - 37.64,0.59,3959675.0,16340000000.0,1.48 (4.80%),3777396.0,52.64,0.75,- 11.34%,538360606.0,16/02/2021,2020-11-18
0,WELL,65.95,63.77 - 66.88,4750000000.0,65.96,24.31 - 89.99,0.31,2352814.0,26640000000.0,2.44 (3.70%),2853060.0,212.39,1.05,- 22.25%,417304860.0,25/02/2021,2020-11-18
0,HP,18.96,18.94 - 21,2210000000.0,19.11,12.4 - 47.33,- 3.66,3302636.0,2120000000.0,1.00 (5.27%),1776507.0,,2.04,- 51.18%,107478166.0,20/11/2020,2020-11-18
0,HRL,51.33,50 - 51.48,9690000000.0,51.45,39.01 - 52.96,1.7,1697174.0,26990000000.0,0.93 (1.81%),1652259.0,30.13,- 0,20.18%,539607988.0,24/11/2020,2020-11-18
0,IVZ,16.3,16 - 16.65,6260000000.0,16.3,6.38 - 19.01,1.07,5005536.0,7350000000.0,0.62 (3.80%),6620431.0,15.22,1.37,- 6.16%,459335113.0,03/02/2021,2020-11-18
0,IRM,25.9,25.78 - 26.38,4170000000.0,25.94,21 - 34.49,0.46,3033699.0,7460000000.0,2.47 (9.55%),2774620.0,56.17,0.77,- 23.4%,288171345.0,25/02/2021,2020-11-18
0,ES,91.75,89.59 - 92.36,8710000000.0,92.35,60.69 - 99.42,3.52,1059061.0,30770000000.0,2.27 (2.47%),1362445.0,26.05,0.35,11.69%,342824425.0,24/02/2021,2020-11-18
0,NRG,31.89,31.33 - 32.46,9260000000.0,32.0,19.57 - 40.99,16.51,2508138.0,7650000000.0,1.20 (3.76%),2184426.0,1.93,0.97,- 19.87%,244220834.0,04/03/2021,2020-11-18
0,OKE,33.31,32.3 - 34.19,8640000000.0,33.23,12.17 - 78.48,1.45,4439674.0,14360000000.0,3.74 (11.23%),4478436.0,23.04,1.92,- 52.95%,444397414.0,01/03/2021,2020-11-18
0,OI,11.42,11.39 - 12.34,6220000000.0,11.5,4.31 - 15.64,1.94,1656965.0,1900000000.0,0.1 (3.24%),1137831.0,5.89,1.81,27.74%,157165691.0,09/02/2021,2020-11-18
0,PXD,95.91,94.57 - 98.96,7650000000.0,96.58,48.69 - 159.01,1.04,1552949.0,15550000000.0,2.20 (2.29%),1849282.0,91.82,1.89,- 28%,164406947.0,16/02/2021,2020-11-18
0,QEP,1.13,1.15 - 1.36,846.1M,1.16,0.26 - 4.8,0.11,10659777.0,317.28M,0.04 (10.12%),3683867.0,10.46,4.76,- 64.91%,242200000.0,03/03/2021,2020-11-18
0,RSG,101.26,99.93 - 101.84,10160000000.0,101.4,65.37 - 103.71,3.19,1436130.0,31870000000.0,1.70 (1.68%),1114426.0,31.73,0.7,16.07%,318724685.0,11/02/2021,2020-11-18
0,ROP,405.65,400.44 - 410.39,5420000000.0,405.27,240 - 455.72,14.84,585536.0,42830000000.0,2.25 (0.55%),551925.0,27.34,0.99,18.74%,104872361.0,01/02/2021,2020-11-18
0,VTR,50.49,48.2 - 50.81,3930000000.0,50.62,13.35 - 63.38,0.9,3280562.0,18140000000.0,1.80 (3.72%),2704744.0,53.74,1.27,- 17.35%,374570775.0,05/02/2021,2020-11-18
0,WEC,100.18,96.68 - 100.8,7260000000.0,100.8,68.01 - 109.53,3.81,1526708.0,30520000000.0,2.53 (2.53%),1153420.0,26.33,0.16,13.91%,315434531.0,03/02/2021,2020-11-18
0,RRD,1.45,1.43 - 1.48,6450000000.0,1.44,0.72 - 4.35,- 2.09,246875.0,103.53M,0.06 (13.05%),567999.0,,2.6,- 59.72%,71400000.0,02/03/2021,2020-11-18
0,GOLD,25.37,24.42 - 25.28,12200000000.0,25.24,12.65 - 31.15,1.7,28690841.0,43490000000.0,0.36 (1.42%),16810099.0,14.91,0.08,50.21%,1778126000.0,17/02/2021,2020-11-18
0,AEM,71.6,68.7 - 71.49,2960000000.0,71.45,31 - 89.1,2.64,2072214.0,16680000000.0,1.40 (1.96%),1181399.0,27.12,0.71,20.72%,242350379.0,17/02/2021,2020-11-18
0,ALV,89.56,88.87 - 91.52,7120000000.0,88.9,38.16 - 91.52,1.76,528697.0,7810000000.0,1.24 (5.39%),457135.0,50.93,1.93,8.93%,87339755.0,26/01/2021,2020-11-18
0,BX,57.69,57.3 - 58.49,4560000000.0,57.68,33 - 64.97,0.74,3783367.0,38960000000.0,1.91 (3.31%),2939820.0,77.95,1.3,10.18%,674005899.0,04/02/2021,2020-11-18
0,CIM,10.49,10.2 - 10.73,1320000000.0,10.56,6.43 - 22.98,- 0.54,3620674.0,2390000000.0,1.20 (11.44%),2771097.0,,1.05,- 48.48%,233730629.0,17/02/2021,2020-11-18
0,CNS,68.46,66.98 - 69.33,420.93M,68.77,33.52 - 78.23,2.42,182486.0,3200000000.0,1.56 (2.28%),120072.0,28.31,1.31,4.54%,47785725.0,27/01/2021,2020-11-18
0,CRR,0.29,0.27 - 0.34,86.61M,0.3,0.26 - 2.68,- 3.12,,8.81M,N/A (N/A),945733.0,,1.39,- 53.12%,29361204.0,,2020-11-18
0,DDD,7.19,7.08 - 7.31,546.49M,7.24,4.6 - 12.56,- 1.15,2224940.0,880.17M,N/A (N/A),3622165.0,,1.67,- 17.92%,124141935.0,04/03/2021,2020-11-18
0,LAZ,37.3,36.76 - 37.95,2490000000.0,37.37,20.94 - 44.95,2.53,510255.0,4150000000.0000005,1.88 (5.04%),555752.0,14.76,1.64,- 0.77%,112766091.0,04/02/2021,2020-11-18
0,MGA,60.87,60.51 - 62.41,31470000000.0,60.83,22.79 - 62.41,1.49,2955300.0,18310000000.0,1.60 (2.63%),979364.0,40.99,1.6,9.44%,299263809.0,19/02/2021,2020-11-18
0,MPC,40.61,38.53 - 41.07,106140000000.0,40.89,15.28 - 63.59,- 16.24,9135873.0,24200000000.0,2.32 (6.16%),7493883.0,,2.21,- 42.7%,650650746.0,03/02/2021,2020-11-18
0,NS,12.59,12.47 - 13.14,1490000000.0,12.69,4.98 - 29.36,- 2.57,1090412.0,1420000000.0,1.60 (12.71%),616331.0,,2.51,- 55.54%,109195394.0,04/02/2021,2020-11-18
0,OSG,2.14,2.1 - 2.15,419.57M,2.15,1.61 - 2.81,0.46,129170.0,183.91M,N/A (N/A),185281.0,4.64,0.45,22.29%,87577152.0,,2020-11-18
0,RES,3.05,3.02 - 3.31,685.67M,3.05,1.72 - 5.35,- 1.04,939288.0,662.41M,0.20 (6.56%),711346.0,,2.14,- 20.37%,215067573.0,27/01/2021,2020-11-18
0,SCCO,56.09,55.32 - 56.64,7490000000.0,56.38,23.43 - 56.8,1.66,608922.0,43190000000.0,2.00 (3.57%),808966.0,33.72,1.1,50.38%,773073269.0,10/02/2021,2020-11-18
0,SD,2.74,2.69 - 2.93,144.52M,2.78,0.7 - 4.41,- 14.79,611972.0,98.44M,N/A (N/A),400586.0,,3.51,- 20.35%,35928429.0,24/02/2021,2020-11-18
0,TWI,5.03,4.81 - 5.2,1230000000.0,5.0,1.05 - 5.2,- 1.12,466972.0,296.45M,0.01 (1.27%),469256.0,,2.5,67.67%,61376981.0,19/02/2021,2020-11-18
0,UAA,16.1,16.24 - 16.78,4510000000.0,16.34,7.15 - 21.96,- 1.65,6420671.0,7400000000.0,N/A (N/A),7358929.0,,1.11,- 7.1%,454668118.0,16/02/2021,2020-11-18
0,BHC,19.45,19.3 - 19.98,8039999999.999999,19.57,11.17 - 31.97,- 5.45,2018335.0,6860000000.0,N/A (N/A),4259837.0,,1.46,- 31.51%,355151002.0,24/02/2021,2020-11-18
0,WTR,44.88,43.16 - 45.07,1210000000.0,45.07,30.4 - 54.52,0.96,579455.0,10590000000.0,1.00 (2.23%),1135995.0,46.58,0.47,3.53%,245271727.0,04/03/2021,2020-11-18
0,ADTN,12.51,12.38 - 12.77,492.17M,12.54,4.8 - 13.2,- 0.32,267847.0,595.62M,0.36 (2.88%),264757.0,,1.33,37.78%,47956220.0,19/01/2021,2020-11-18
0,AEIS,89.01,88.09 - 90.32,1380000000.0,89.31,33.4 - 90.58,2.69,189408.0,3390000000.0,N/A (N/A),271869.0,33.06,1.73,35.77%,38272715.0,01/02/2021,2020-11-18
0,ANTE,1.12,1.06 - 1.12,13.2M,1.12,0.626 - 1.83,- 12.52,71764.0,14.07M,N/A (N/A),723397.0,,0.93,- 6.67%,125664780.0,18/11/2020,2020-11-18
0,ARNA,64.44,63.1 - 65.49,3.28M,64.6,32.95 - 90.19,- 7.05,549963.0,3710000000.0,N/A (N/A),738667.0,,0.85,42.47%,58164022.0,02/03/2021,2020-11-18
0,AVGO,380.6,379.62 - 384.94,23200000000.0,379.89,155.67 - 393.89,5.33,1351832.0,153960000000.0,13.00 (3.42%),1818740.0,71.35,0.98,22.35%,404501331.0,10/12/2020,2020-11-18
0,CLSN,0.511,0.482 - 0.511,480K,0.51,0.431 - 6.5,- 0.75,556530.0,18.53M,N/A (N/A),767281.0,,2.15,- 64.01%,37417716.0,,2020-11-18
0,CREE,71.6,70.91 - 73.16,877.7M,72.0,27.77 - 77.19,- 3.1,833079.0,8010000000.0,N/A (N/A),1129046.0,,1.16,50.52%,110340000.0,26/01/2021,2020-11-18
0,CRUS,75.89,74.88 - 76.24,1240000000.0,76.12,47.14 - 91.63,2.59,409896.0,4340000000.0,N/A (N/A),586485.0,29.28,0.87,5.05%,57964907.0,03/02/2021,2020-11-18
0,DNKN,106.19,106.15 - 106.3,1310000000.0,106.18,38.52 - 106.3,2.65,2345931.0,8750000000.0,1.61 (1.52%),1963986.0,40.09,0.92,39.23%,82417076.0,11/02/2021,2020-11-18
0,ENTG,88.21,88.45 - 90.4,1770000000.0,88.45,38.12 - 90.43,1.95,1073754.0,11830000000.0,0.32 (0.37%),919584.0,44.91,1.3,82.58%,134992425.0,09/02/2021,2020-11-18
0,HAIN,37.72,36.47 - 37.57,2069999999.9999998,37.57,18.12 - 38.11,0.19,569250.0,3680000000.0,N/A (N/A),788557.0,200.81,0.87,52.65%,100637458.0,11/02/2021,2020-11-18
0,IIJIY,23.38,23.08 - 23.08,4550000000.0,23.08,11.31 - 25.64,0.53,,2109999999.9999998,0.06 (0.54%),2913.0,43.39,0.19,97.26%,45102834.0,11/02/2021,2020-11-18
0,IPGP,199.32,197.65 - 200.94,1170000000.0,200.42,98.04 - 214.61,1.97,219653.0,10570000000.0,N/A (N/A),268176.0,101.08,1.44,46%,53300660.0,16/02/2021,2020-11-18
0,IONS,52.51,50.63 - 52.66,932.67M,52.63,39.32 - 66.22,0.49,846590.0,7090000000.0,N/A (N/A),982224.0,106.4,1.42,- 9.12%,139823135.0,02/03/2021,2020-11-18
0,ITRI,75.52,75.24 - 77.09,2280000000.0,76.06,40.48 - 88.32,- 1.61,268733.0,3060000000.0,N/A (N/A),328702.0,,1.09,0.12%,40396909.0,03/03/2021,2020-11-18
0,MANT,77.9,76.31 - 78.58,2430000000.0,78.16,55.25 - 93.99,3.14,174827.0,3080000000.0,1.28 (1.64%),160687.0,24.8,0.79,- 1.85%,40331463.0,24/02/2021,2020-11-18
0,MERR,0.0301,0.0301 - 0.0301,,0.0301,0.03 - 0.2079,- 1.74,,137.27K,N/A (N/A),11250.0,,- 0.98,- 27.29%,4560300.0,,2020-11-18
0,MPAA,19.45,19.1 - 19.72,526.4M,19.63,10.43 - 23.52,0.24,45047.0,364.62M,N/A (N/A),72440.0,81.37,1.86,- 3.62%,19050147.0,15/02/2021,2020-11-18
0,NUAN,34.44,33.71 - 34.85,2009999999.9999998,34.41,13.56 - 36.35,0.54,4764714.0,9580000000.0,N/A (N/A),3234717.0,63.28,1.01,107.34%,282302995.0,18/11/2020,2020-11-18
0,NXPI,149.39,147.82 - 150.61,8410000000.0,149.49,58.96 - 152.48,- 0.52,1218392.0,41440000000.0,1.50 (1.00%),2021441.0,,1.48,28.87%,279749594.0,10/02/2021,2020-11-18
0,QUIK,2.98,2.92 - 3.02,9.01M,2.95,2.15 - 8.82,- 1.28,23573.0,32.43M,N/A (N/A),60049.0,,1.98,- 18.13%,11068479.0,17/02/2021,2020-11-18
0,RDWR,25.29,24.87 - 25.23,248.34M,25.23,16.71 - 26.99,0.29,164132.0,1150000000.0,N/A (N/A),209997.0,85.87,0.97,8.63%,46160178.0,10/02/2021,2020-11-18
0,RGLD,115.84,111.95 - 116.34,526.93M,116.25,59.78 - 147.44,2.49,414285.0,7350000000.0,1.20 (1.04%),370458.0,46.58,0.74,- 0.59%,65604624.0,03/02/2021,2020-11-18
0,TSLA,441.61,443.5 - 496,28180000000.0,448.35,65.42 - 502.49,0.5,77831975.0,461290000000.0,N/A (N/A),59019552.0,874.96,1.88,530.87%,947900733.0,02/02/2021,2020-11-18
0,TTWO,162.2,159.84 - 163.32,3360000000.0,161.88,100 - 180.6,4.13,985540.0,18580000000.0,N/A (N/A),1248671.0,39.23,0.51,31.71%,115021621.0,09/02/2021,2020-11-18
0,WACLY,93.65,100.75 - 100.75,3490000000.0,100.75,84.17 - 139.25,- 1.14,,1260000000.0,1.73 (5.47%),641.0,,0.42,- 25.51%,62403967.0,29/01/2021,2020-11-18
0,YNDX,61.49,61.55 - 62.47,4370000000.0,61.87,27.93 - 69.6,0.94,988583.0,21740000000.0,N/A (N/A),3199208.0,65.7,1.34,53.46%,352269450.0,18/02/2021,2020-11-18
0,NZEOF,0.43,0.492 - 0.492,819.94K,0.492,0.28 - 0.492,,,81.21M,N/A (N/A),8000.0,,,17.14%,,18/11/2020,2020-11-18
0,CBBI,8.15,8 - 8.2,,8.0,5.96 - 11.5,0.4,1152.0,8.4M,0.48 (13.87%),3657.0,8.73,,- 25.35%,9000000.0,,2020-11-18
0,RGRNF,2.8,2.79 - 2.84,16.65M,2.8,1.8 - 4.38,0.21,16100.0,1410000000.0,0.11 (2.98%),3993.0,15.65,1.52,- 10.54%,475815804.0,15/02/2021,2020-11-18
0,DLTR,93.82,93.6 - 95.56,24630000000.0,94.35,60.41 - 113.35,3.73,1872181.0,22220000000.0,N/A (N/A),1998686.0,25.12,0.63,- 13.97%,237307698.0,24/11/2020,2020-11-18
0,ESFOF,,0 - 0,,,0 - 0,,,,N/A (N/A),524.0,,,0%,,,2020-11-18
0,ENGQF,14.62,14.3 - 14.66,1200000000.0,14.3,9.2 - 17.9,,2785.0,34860000000.0,N/A (N/A),4660.0,,,- 6.28%,,26/02/2021,2020-11-18
0,AAME,2.12,2.141 - 2.22,189.18M,2.21,1.46 - 3.44,0.03,4088.0,44.3M,0.02 (N/A),10830.0,63.38,0.25,35.03%,20414279.0,30/03/2021,2020-11-18
0,AAON,67.24,65.12 - 67.99,520.42M,67.05,40.48 - 69.41,1.44,282892.0,3500000000.0,0.38 (0.57%),181856.0,46.7,0.72,33.81%,52242095.0,04/03/2021,2020-11-18
0,AAWW,56.5,55.93 - 57.4,3030000000.0,56.62,14.97 - 69.08,- 9.16,465342.0,1540000000.0,N/A (N/A),499911.0,,1.38,125.55%,27517297.0,25/02/2021,2020-11-18
0,ABCB,35.04,34.29 - 35.47,644.93M,35.47,17.12 - 44.9,3.3,371226.0,2380000000.0,0.60 (1.71%),376749.0,10.63,1.48,- 18.68%,69490546.0,22/01/2021,2020-11-18
0,ARCB,38.6,38.17 - 39.69,2840000000.0,38.94,13.54 - 39.69,1.57,162931.0,973.88M,0.32 (0.83%),184824.0,24.66,1.74,34.68%,25407895.0,03/02/2021,2020-11-18
0,ABIO,3.93,3.88 - 3.99,,3.95,2.3 - 21.98,- 2.65,164903.0,36.35M,N/A (N/A),647905.0,,2.81,- 25.57%,9321470.0,24/03/2021,2020-11-18
0,ABMD,269.93,263.18 - 269.56,802.85M,268.34,119.01 - 319.19,4.56,164859.0,12030000000.0,N/A (N/A),303469.0,59.25,1.35,51.57%,45189883.0,04/02/2021,2020-11-18
0,AUTO,2.32,2.24 - 2.35,85.99M,2.31,0.52 - 5.97,- 0.69,341218.0,30.42M,N/A (N/A),835728.0,,2.15,- 8.3%,13169204.0,11/03/2021,2020-11-18
0,ACAD,55.29,53.61 - 55.81,419.08M,55.54,30.02 - 58.72,- 1.71,1043548.0,8560000000.000001,N/A (N/A),1106326.0,,1.46,22.68%,158978087.0,02/03/2021,2020-11-18
0,ACETQ,0.1,0.08 - 0.11,,0.08,0 - 0,- 11.76,,3.39M,0.09 (48.9%),4897.0,,1.51,0%,30839470.0,,2020-11-18
0,ACFN,0.315,0.31 - 0.35,5.6M,0.31,0.11 - 0.4,- 0.01,43192.0,12.94M,N/A (N/A),30913.0,,1.46,18.42%,39687589.0,31/03/2021,2020-11-18
0,ACHC,43.22,42.71 - 44.04,3150000000.0,43.15,11.1 - 44.15,1.13,350705.0,3610000000.0,N/A (N/A),496621.0,35.79,1.45,31.87%,88991252.0,17/02/2021,2020-11-18
0,ACHN,6.13,6.75 - 7.01,,6.98,3.48 - 7.01,- 0.54,,946.72M,N/A (N/A),105653224.0,,1.73,7.99%,140046647.0,,2020-11-18
0,ACIW,31.83,31.06 - 32.24,1310000000.0,31.96,20.28 - 39.37,0.51,598299.0,3630000000.0,N/A (N/A),1058728.0,62.32,1.23,- 5.55%,116761531.0,04/03/2021,2020-11-18
0,ACLS,26.25,25.91 - 26.47,460.09M,26.23,13.02 - 31.5,1.32,205140.0,869.22M,N/A (N/A),297383.0,19.83,1.39,16.05%,33496006.0,10/02/2021,2020-11-18
0,ACNB,25.4,24.7 - 26.28,52.81M,25.73,19 - 37.87,2.02,10826.0,214.97M,1.00 (3.94%),14027.0,12.57,0.14,- 28.85%,8703313.0,,2020-11-18
0,ACOR,0.788,0.767 - 0.819,165.31M,0.788,0.422 - 2.78,0.92,1870705.0,37.44M,N/A (N/A),5789069.0,0.85,0.81,- 51.36%,47962400.0,18/02/2021,2020-11-18
0,ACRX,1.48,1.48 - 1.63,5.15M,1.49,0.701 - 2.5,- 0.56,1254001.0,140.24M,N/A (N/A),1685092.0,,1.29,- 15.91%,90477613.0,11/03/2021,2020-11-18
0,ACTG,3.79,3.7 - 3.79,29.9M,3.79,1.75 - 4.46,0.23,160603.0,182.83M,N/A (N/A),179441.0,16.73,0.89,23.45%,49279453.0,25/02/2021,2020-11-18
0,ACUR,0.213,0.23 - 0.275,4.98M,0.275,0.12 - 0.51,- 0,2937.0,4.98M,N/A (N/A),8839.0,,0.71,- 44.96%,21650294.0,,2020-11-18
0,RAMP,62.15,58.34 - 62.94,397.5M,62.54,23.44 - 80,- 1.33,890224.0,4160000000.0,N/A (N/A),577145.0,,1.35,34.98%,66312553.0,03/02/2021,2020-11-18
0,AGHC,0.06,0.046 - 0.046,,0.046,0.022 - 0.18,- 0.87,511.0,456.09K,N/A (N/A),17588.0,,1.15,33.33%,9915064.0,,2020-11-18
0,ADES,5.24,5.19 - 5.38,71.53M,5.28,3.52 - 12.63,- 0.64,53514.0,97.19M,0.5 (13.40%),389600.0,,0.8,- 48.63%,18547887.0,15/03/2021,2020-11-18
0,ADUS,99.7,95.81 - 101.77,758.83M,100.36,43.12 - 117.77,2.18,114019.0,1530000000.0,N/A (N/A),104822.0,45.8,0.61,15.71%,15808708.0,08/03/2021,2020-11-18
0,AEGN,17.14,16.94 - 17.61,1120000000.0,17.29,11.4 - 23.64,- 1.33,117136.0,534.52M,N/A (N/A),123852.0,,1.28,- 19.04%,30772852.0,03/03/2021,2020-11-18
0,AEHR,1.54,1.51 - 1.64,18.76M,1.54,1.1 - 2.78,- 0.1,72111.0,37.3M,N/A (N/A),155295.0,,1.13,- 28.04%,23310312.0,14/01/2021,2020-11-18
0,LINUF,0.006,0.035 - 0.05,,0.05,0.001 - 0.11,- 8.6,3200.0,74.94K,N/A (N/A),31944.0,,1.75,100%,12489629.0,19/11/2020,2020-11-18
