,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,F,12.75,11.74-12.38,134590000000.0,12.3,11.74-25.87,2.85,79924976.0,47430000000.0,0.40(3.14%),62992832.0,4.48,1.15,-16.56%,4019765355.0,27/07/2022,2022-06-13
0,EBAY,44.28,42.67-43.97,10270000000.0,43.01,42.67-81.19,-2.89,9169004.0,24050000000.0,0.88(1.99%),6901516.0,-,1.16,-34.04%,559842135.0,20/07/2022,2022-06-13
0,DELL,49.16,47.08-48.37,102830000000.0,47.84,38.33-115,6.5,2503320.0,34950000000.0,1.32(2.69%),4570150.0,7.56,0.84,-52.72%,739517600.0,26/08/2022,2022-06-13
0,DIS,99.4,94.83-97.61,76620000000.0,97.61,94.83-187.58,1.48,14950551.0,174150000000.0,N/A(N/A),12465382.0,67.2,1.23,-43.96%,1821483742.0,09/08/2022,2022-06-13
0,DOW,61.87,57.97-60.58,58350000000.0,60.49,52.07-71.86,9.18,8453670.0,42680000000.0,2.80(4.53%),5340004.0,6.74,-,-9.01%,728101842.0,21/07/2022,2022-06-13
0,CSCO,43.49,42.89-43.84,51580000000.0,43.06,41.02-64.29,2.85,28849505.0,178930000000.0,1.52(3.50%),23662747.0,15.26,0.97,-20.6%,4140964037.0,17/08/2022,2022-06-13
0,DE,335.23,322.3-333.68,45440000000.0,325.0,307.64-446.76,19.17,1809312.0,99140000000.0,4.52(1.35%),1912580.0,17.49,1.04,-1.86%,305635672.0,19/08/2022,2022-06-13
0,FDX,206.77,198.42-205.05,91680000000.0,201.5,192.82-304.54,18.15,1962963.0,51970000000.0,3.00(1.45%),2346201.0,11.39,1.32,-30.17%,259178229.0,23/06/2022,2022-06-13
0,GIS,68.38,66.78-68.16,18630000000.0,67.64,56.67-73.99,3.75,3808132.0,40320000000.0,2.04(2.98%),3650416.0,18.25,0.43,9.37%,602212031.0,29/06/2022,2022-06-13
0,GLW,33.28,31.58-32.61,14470000000.0,32.41,31.58-43.47,1.25,5149191.0,26990000000.0,1.08(3.25%),5005310.0,26.66,0.93,-22.89%,844612498.0,27/07/2022,2022-06-13
0,GT,12.22,11.05-11.96,18880000000.0,11.73,10.89-24.89,3.01,6918599.0,3160000000.0,N/A(N/A),5338633.0,4.06,1.85,-34.83%,282465382.0,29/07/2022,2022-06-13
0,GS,287.02,278.32-286.42,60030000000.0,279.0,278.32-426.16,51.52,4189988.0,92770000000.0,8.00(2.79%),2581844.0,5.57,1.42,-24.08%,328223565.0,18/07/2022,2022-06-13
0,JPM,119.55,115.06-117.95,63020000000.0,116.86,115.02-172.96,13.48,16484830.0,339880000000.0,4.00(3.35%),13959157.0,8.87,1.12,-25.42%,2937050466.0,14/07/2022,2022-06-13
0,KMB,127.76,126.27-128.2,19790000000.0,126.29,117.32-145.79,5.18,1691563.0,42690000000.0,4.64(3.63%),1973825.0,24.66,0.39,-1.53%,336925493.0,26/07/2022,2022-06-13
0,KHC,37.45,35.91-37.34,25690000000.0,37.02,32.78-44.87,0.8,9522158.0,44090000000.0,1.60(4.27%),7787922.0,46.94,0.82,-13.75%,1224044631.0,04/08/2022,2022-06-13
0,KO,61.41,60.67-62.29,40130000000.0,60.75,52.28-67.2,2.37,22968681.0,266079999999.99997,1.76(2.87%),17673923.0,25.9,0.58,9.35%,4335028727.0,20/07/2022,2022-06-13
0,MCD,237.38,232.68-240.1,23760000000.0,232.79,217.68-271.15,9.47,4686798.0,176570000000.0,5.52(2.33%),2863139.0,25.08,0.58,0.19%,739546930.0,28/07/2022,2022-06-13
0,LLY,297.01,288.51-293.16,29320000000.0,290.43,217-324.08,6.74,2888535.0,262380000000.0,3.92(1.32%),3000693.0,44.08,0.42,32.54%,900159559.0,04/08/2022,2022-06-13
0,ORCL,67.14,63.76-66.1,41830000000.0,65.78,63.76-106.34,2.61,13784562.0,170710000000.0,1.28(1.91%),7797974.0,25.73,0.88,-19.01%,2668157000.0,13/06/2022,2022-06-13
0,MRK,87.18,84.63-86.51,53980000000.0,85.71,70.89-94.92,5.48,11882055.0,215000000000.0,2.76(3.17%),11307302.0,15.9,0.39,14.3%,2528805025.0,28/07/2022,2022-06-13
0,MSI,209.25,201.6-205.52,8289999999.999999,204.46,199.24-273.65,7.3,895355.0,33920000000.0,3.16(1.51%),871679.0,28.66,0.92,-1.44%,167296991.0,04/08/2022,2022-06-13
0,MMM,137.65,135.62-138.34,35330000000.0,136.73,135.62-203.59,9.6,4090588.0,77510000000.0,5.96(4.33%),2904100.0,14.33,0.92,-32.13%,569058849.0,26/07/2022,2022-06-13
0,ODP,38.21,36.28-37.78,10640000000.0,37.33,34.71-50.29,3.43,324697.0,1800000000.0,N/A(N/A),395307.0,11.13,1.8,-23.69%,49196849.0,10/08/2022,2022-06-13
0,CAKFF,30.15,10.12-10.12,-,10.12,10.12-30.15,2.14,0.0,4770000000.0,0.83(3.21%),534.0,12.1,0.45,-66.17%,203220932.0,-,2022-06-13
0,PMMAF,77.34,71-71,7540000000.0,71.0,62.08-131.35,-3.11,150.0,10370000000.0,0.50(0.29%),342.0,27.42,0.37,-32.12%,149605600.0,-,2022-06-13
0,VRTX,254.88,244.13-250.89,7950000000.0,250.81,176.36-292.75,9.49,1519434.0,62610000000.0,N/A(N/A),1662920.0,26.86,0.56,32.05%,255755961.0,27/07/2022,2022-06-13
0,MNST,87.04,83.9-85.96,5820000000.0,85.25,71.78-99.86,2.53,2923206.0,44720000000.0,N/A(N/A),2924050.0,34.38,0.99,-6.91%,529671407.0,09/08/2022,2022-06-13
0,TEVA,8.32,7.84-8.17,15560000000.0,8.14,7.23-11.2,-0.56,10502500.0,9240000000.0,N/A(N/A),8736753.0,-,1.19,-25.11%,1110352397.0,04/08/2022,2022-06-13
0,FITB,35.68,34.19-35.02,4059999999.9999995,34.73,34.19-50.64,3.49,6426311.0,23570000000.0,1.20(3.36%),5917994.0,10.22,1.33,-12.05%,686087463.0,21/07/2022,2022-06-13
0,SHLDQ,0.16,0.17-0.23,-,0.17,0-0.69,-20.0,33695.0,24.82M,N/A(N/A),70419.0,-,-0.65,-33.33%,107908943.0,13/06/2022,2022-06-13
0,CTAS,374.76,355.86-368.43,9510000000.0,367.2,350.18-461.44,11.33,668306.0,36540000000.0,3.80(1.01%),499158.0,33.08,1.46,6.21%,102324911.0,19/07/2022,2022-06-13
0,ADSK,187.08,172.16-182.28,4570000000.0,179.61,172.16-344.39,2.2,1908161.0,37560000000.0,N/A(N/A),1840061.0,84.9,1.43,-32.59%,217272205.0,25/08/2022,2022-06-13
0,DISH,20.08,18.15-19.63,17710000000.0,19.39,17.04-46.31,3.48,5858970.0,9660000000.0,N/A(N/A),3811389.0,5.78,1.93,-49.89%,529995419.0,04/08/2022,2022-06-13
0,GILD,60.74,58.9-60.43,27470000000.0,60.06,57.19-74.12,3.58,9606250.0,74190000000.0,2.92(4.81%),8520222.0,16.97,0.4,-11.68%,1254313448.0,27/07/2022,2022-06-13
0,LIFE,2.82,2.61-2.78,-,2.72,2.6-13.1,-1.81,94091.0,73.65M,N/A(N/A),116343.0,-,1.51,-40.63%,28056249.0,17/08/2022,2022-06-13
0,GOOGL,2223.23,"2,122.38-2,175.83",270329999999.99997,2135.73,"2,037.69-3,030.93",110.57,2276294.0,1400000000000.0,N/A(N/A),1817674.0,20.11,1.11,-8.52%,658499877.0,25/07/2022,2022-06-13
0,FISV,94.34,89.24-92.26,16610000000.0,91.88,89.24-119.86,2.56,4750396.0,57910000000.0,N/A(N/A),3001628.0,36.88,0.79,-14.39%,646394065.0,27/07/2022,2022-06-13
0,LBTYA,22.43,21.17-22,12160000000.0,21.93,21.17-30.58,23.0,1319908.0,10720000000.0,N/A(N/A),1111337.0,0.98,1.17,-19.4%,504817325.0,08/08/2022,2022-06-13
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.39-2.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,0%,114226566.0,-,2022-06-13
0,ADBE,393.84,371.08-385.65,16140000000.0,377.36,370.27-699.54,10.07,4685388.0,175510000000.0,N/A(N/A),3440865.0,39.12,1.08,-27.24%,472500000.0,16/06/2022,2022-06-13
0,BB,5.54,5.12-5.36,718M,5.3,4.7-14.75,0.0,7639496.0,2960000000.0,N/A(N/A),9235632.0,1253.39,1.45,-60.93%,577168941.0,23/06/2022,2022-06-13
0,QCOM,133.2,126.6-131.35,39270000000.0,130.59,122.17-193.58,9.77,12056053.0,144210000000.0,3.00(2.25%),10744951.0,13.64,1.22,-1.05%,1120000000.0,27/07/2022,2022-06-13
0,SINA,43.31,43.13-43.33,507.74M,43.27,43.13-43.33,-1.43,0.0,2580000000.0,N/A(N/A),970647.0,-,0.94,0%,59754024.0,-,2022-06-13
0,BIDU,142.87,130.51-139.45,18600000000.0,139.17,101.62-209.04,-7.17,4347571.0,49370000000.0,N/A(N/A),4279560.0,-,0.85,-23.88%,345541599.0,28/07/2022,2022-06-13
0,SOHU,15.14,14.27-15,806.9M,14.85,12.87-24.97,1.03,110580.0,551.91M,N/A(N/A),314342.0,14.74,1.7,-13.34%,38220845.0,08/08/2022,2022-06-13
0,DISCA,14.86,13.72-14.48,12560000000.0,14.44,13.72-31.88,2.01,28619242.0,33979999999.999996,N/A(N/A),20222002.0,7.38,1.3,-51.74%,2426844405.0,28/07/2022,2022-06-13
0,RBBN,2.79,2.57-2.7,825.39M,2.59,2.57-8.31,-1.37,692501.0,394.12M,N/A(N/A),412025.0,-,1.03,-65.47%,150139066.0,03/08/2022,2022-06-13
0,AMAT,101.88,95.65-98.85,24840000000.0,98.26,95.65-167.06,7.49,10380255.0,83900000000.0,1.04(1.02%),7850295.0,13.59,1.46,-25.54%,869947277.0,18/08/2022,2022-06-13
0,STLD,74.13,69.37-72.06,20430000000.0,71.56,50.54-100.37,19.38,2296163.0,13320000000.0,1.36(1.83%),2257808.0,3.83,1.34,14.03%,188690008.0,25/07/2022,2022-06-13
0,CDNS,149.11,140.89-145.3,3150000000.0,144.4,126.73-192.7,2.68,1437079.0,38990000000.0,N/A(N/A),1632148.0,55.69,1.12,15.34%,275759000.0,25/07/2022,2022-06-13
0,BBBY,7.12,6.36-6.87,7870000000.0,6.83,6.36-39.05,-5.94,5758963.0,513.02M,N/A(N/A),5452320.0,-,1.85,-77.69%,79414442.0,13/07/2022,2022-06-13
0,MCHP,64.15,59.84-62.97,6820000000.0,62.13,59.84-90,2.27,7367048.0,33310000000.000004,1.104(1.72%),5059081.0,28.24,1.56,-16.74%,554501300.0,09/08/2022,2022-06-13
0,WYNN,62.29,56.79-59.95,3980000000.0,59.32,56.36-129.29,-5.73,6485285.0,6630000000.0,N/A(N/A),2990079.0,-,2.19,-51.02%,115063322.0,03/08/2022,2022-06-13
0,ISRG,205.27,193.76-200.24,5910000000.0,199.0,193.76-369.69,4.49,3389598.0,69920000000.0,N/A(N/A),2099909.0,45.75,1.27,-28.75%,358956511.0,21/07/2022,2022-06-13
0,NDAQ,150.19,144.87-148.44,5770000000.0,146.76,140.31-214.96,6.97,1231388.0,24150000000.0,2.40(1.60%),847573.0,21.56,0.94,-13.16%,164677774.0,27/07/2022,2022-06-13
0,RYAAY,76.38,69.86-73.65,5050000000.0,73.27,69.86-127.25,-1.13,627554.0,15220000000.0,N/A(N/A),568389.0,-,1.39,-32.81%,1134618528.0,25/07/2022,2022-06-13
0,APLO,55.0,55-55,-,55.0,40.6-125,-0.13,0.0,28.59M,2.16(3.93%),281.0,-,0.84,27.91%,519763.0,-,2022-06-13
0,INFY,18.33,17.76-18.04,15560000000.0,17.9,17.76-26.39,0.67,9526735.0,76500000000.0,0.3466(1.89%),10766686.0,27.31,1.02,-10.76%,4193718573.0,15/07/2022,2022-06-13
0,JBLU,9.54,8.41-9.29,7040000000.0,9.25,8.41-18.77,-0.59,15362987.0,2710000000.0,N/A(N/A),11041413.0,-,1.49,-48.85%,320789028.0,26/07/2022,2022-06-13
0,SPAR,21.43,20.16-20.94,1000000000.0,20.88,20.16-54.5,1.47,218608.0,708.83M,0.20(0.93%),291535.0,14.56,1.71,-47.86%,35038437.0,04/08/2022,2022-06-13
0,HSIC,81.43,78.34-80.99,12660000000.0,80.12,70.25-92.68,4.6,632764.0,10890000000.0,N/A(N/A),820049.0,17.71,0.75,3.21%,138050781.0,09/08/2022,2022-06-13
0,PAYX,120.63,116.6-118.89,4500000000.0,118.12,101.73-141.92,3.75,1681741.0,42290000000.0,3.16(2.62%),1866601.0,32.21,0.96,14.89%,361017389.0,29/06/2022,2022-06-13
0,VRSN,169.1,161.99-166.29,1350000000.0,165.12,159.69-257.03,7.11,620245.0,17800000000.0,N/A(N/A),767142.0,23.77,1.0,-23.48%,109544796.0,28/07/2022,2022-06-13
0,AAPL,137.13,131.44-135.2,386020000000.0,132.87,127.07-182.94,6.15,120413519.0,2140000000000.0002,0.92(0.67%),95487763.0,22.29,1.21,7.68%,16185181000.0,26/07/2022,2022-06-13
0,FAST,51.98,49.91-51.11,6300000000.0,51.02,48.84-64.75,1.7,3093288.0,28830000000.0,1.24(2.39%),3278526.0,30.5,1.26,-0.99%,575606032.0,13/07/2022,2022-06-13
0,XRAY,38.22,36.61-37.71,4190000000.0000005,37.57,35-66.97,1.68,3196588.0,7910000000.0,0.50(1.31%),2450140.0,22.74,0.93,-41.71%,215451556.0,10/08/2022,2022-06-13
0,CROX,53.82,49.59-52.96,2510000000.0,51.15,47.33-183.88,11.13,2040724.0,3070000000.0,N/A(N/A),1693470.0,4.84,1.85,-50.46%,61575215.0,10/08/2022,2022-06-13
0,ZION,52.79,50.73-52.12,1450000000.0,51.45,47.06-75.44,6.14,2079657.0,7710000000.0,1.52(2.88%),1535917.0,8.59,1.28,-4.49%,151358748.0,26/07/2022,2022-06-13
0,NTRS,101.43,97.86-100.02,6540000000.0,99.09,97.86-135.15,7.21,948380.0,20450000000.0,2.80(2.76%),783963.0,14.07,1.14,-13.74%,208379813.0,20/07/2022,2022-06-13
0,CTXS,97.94,94.72-97,3270000000.0,96.77,78.07-121.87,2.19,1906337.0,12050000000.0,1.11(1.51%),1242155.0,44.67,0.05,-18.66%,126579926.0,27/07/2022,2022-06-13
0,LAMR,89.41,85.39-87.51,1870000000.0,86.62,85.39-124.32,4.35,1146194.0,8800000000.0,4.80(5.37%),506893.0,20.54,1.4,-16.69%,101482102.0,10/08/2022,2022-06-13
0,PTEN,18.19,16.45-17.6,1630000000.0,17.53,6.44-20.53,-2.82,3699150.0,3660000000.0,0.16(0.88%),3680459.0,-,2.34,74.9%,216303200.0,28/07/2022,2022-06-13
0,ATLC,36.88,34.19-35.8,533.81M,35.42,30.58-91.98,7.62,46846.0,509.89M,N/A(N/A),67769.0,4.84,1.67,-5.56%,14913413.0,01/08/2022,2022-06-13
0,CHRW,101.73,99.2-101.95,25110000000.0,100.08,84.67-112.15,7.09,1705741.0,12690000000.0,2.20(2.16%),1267827.0,14.36,0.75,1.73%,126705542.0,02/08/2022,2022-06-13
0,SIRI,6.1,5.91-6.08,8820000000.0,6.06,5.89-6.88,0.34,26774752.0,23260000000.0,0.0878(1.44%),18469327.0,17.7,0.95,-9.5%,3936116505.0,27/07/2022,2022-06-13
0,ALPN,8.97,8.29-8.89,33.87M,8.67,6-14.4,-1.77,106007.0,259.91M,N/A(N/A),105850.0,-,1.74,1.82%,30328462.0,16/08/2022,2022-06-13
0,PCAR,85.1,82.55-84.54,24150000000.0,83.65,77.96-97.56,5.69,1909090.0,28830000000.0,1.36(1.60%),1879448.0,14.96,0.87,-7.87%,347683222.0,26/07/2022,2022-06-13
0,PAAS,23.4,21.44-22.57,1700000000.0,22.33,20.59-32.06,0.86,3253753.0,4530000000.0,0.48(2.05%),2206232.0,27.1,1.19,-25.76%,210511219.0,10/08/2022,2022-06-13
0,AMZN,109.65,101.86-106.54,477750000000.0,104.19,101.26-188.65,2.07,97723478.0,1050000000000.0,N/A(N/A),86272302.0,53.02,1.25,-34.47%,10174409620.0,28/07/2022,2022-06-13
0,ROST,77.2,74.46-75.96,18730000000.0,75.26,69.75-127.45,4.5,4723055.0,26180000000.0,1.24(1.61%),3812578.0,17.17,0.95,-35.71%,349926401.0,25/08/2022,2022-06-13
0,VIAV,14.11,13.46-13.91,1270000000.0,13.82,13.46-18.14,-0.02,1447692.0,3070000000.0,N/A(N/A),1587753.0,-,0.72,-20.06%,227830943.0,16/08/2022,2022-06-13
0,NTES,105.65,99.84-103.96,13510000000.0,103.48,68.62-118.19,3.75,2379882.0,65530000000.0,1.182(1.12%),2408958.0,28.17,0.39,-6.58%,620271800.0,10/08/2022,2022-06-13
0,NTAP,66.81,64.33-66.39,6320000000.0,65.27,64.33-96.82,4.1,1630194.0,14360000000.0,2.00(2.99%),1928715.0,16.31,1.23,-19.86%,222536456.0,24/08/2022,2022-06-13
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,48.91-51.18,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.28,0%,219191380.0,-,2022-06-13
0,GRMN,99.93,96.26-98.5,5080000000.0,97.08,96.26-178.8,5.56,891023.0,18800000000.0,2.92(2.92%),933994.0,17.98,1.02,-30.97%,193125036.0,03/08/2022,2022-06-13
0,COST,463.31,448.9-458.64,217540000000.0,450.0,377.12-612.27,12.7,3061858.0,200280000000.0,3.60(0.78%),2907554.0,36.49,0.69,21.34%,443029000.0,22/09/2022,2022-06-13
0,CHKP,123.79,117.44-120.99,2200000000.0,120.16,107.85-149.62,6.04,1626548.0,15490000000.0,N/A(N/A),1229235.0,20.51,0.63,2.59%,128113564.0,27/07/2022,2022-06-13
0,LRCX,474.41,445.19-462.3,16739999999.999998,455.01,442.53-731.85,31.99,1475267.0,62090000000.0,6.00(1.26%),1334752.0,14.83,1.28,-26.12%,138715027.0,27/07/2022,2022-06-13
0,CIEN,45.22,43.15-44.59,3820000000.0,44.28,43.15-78.28,2.73,1496402.0,6500000000.0,N/A(N/A),1408316.0,16.58,0.91,-23.21%,149704796.0,01/09/2022,2022-06-13
0,IAC,82.98,76.45-80.88,5020000000.0,80.88,72.29-158.81,0.27,669474.0,6900000000.0,N/A(N/A),553128.0,308.3,1.77,-45.72%,89873690.0,15/08/2022,2022-06-13
0,INTU,381.22,361.76-372.99,12870000000.0,368.29,339.36-716.86,8.81,2171032.0,102610000000.0,2.72(0.71%),1989868.0,43.29,1.16,-19.26%,282077025.0,23/08/2022,2022-06-13
0,EXPE,115.16,105.66-111.7,9600000000.0,110.11,105.66-217.72,1.25,3517625.0,16710000000.0,N/A(N/A),3421542.0,91.84,1.55,-33.41%,157097831.0,28/07/2022,2022-06-13
0,TCOM,22.43,20.32-21.51,2980000000.0,21.3,14.29-38.2,-0.13,5059860.0,14390000000.0,N/A(N/A),6037131.0,-,0.89,-40.22%,641754377.0,31/08/2022,2022-06-13
0,UTSI,0.8,0.7-0.8,15.92M,0.79,0.61-2,-0.16,2015.0,28.53M,N/A(N/A),16270.0,-,1.12,-42.86%,36113940.0,-,2022-06-13
0,CTSH,69.91,67.45-69.82,18930000000.0,68.39,66.19-93.47,4.17,4399641.0,35310000000.0,1.08(1.54%),3020229.0,16.78,1.11,-1.88%,521173838.0,04/08/2022,2022-06-13
0,RMBS,23.91,21.97-23.26,356.97M,23.15,19.81-33.75,-0.42,1267855.0,2440000000.0,N/A(N/A),1056628.0,-,1.15,20.15%,110235608.0,01/08/2022,2022-06-13
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2022-06-13
0,YRCW,3.54,3.18-3.405,5180000000.0,3.33,3.18-15.24,-1.44,1114393.0,167.43M,N/A(N/A),1065302.0,-,3.06,-45.12%,51517321.0,04/08/2022,2022-06-13
0,AKAM,97.44,90.71-95.64,3520000000.0,95.0,90.71-123.25,3.72,2394162.0,14570000000.0,N/A(N/A),1707419.0,26.2,0.62,-17.74%,160305193.0,02/08/2022,2022-06-13
0,KLAC,333.66,312.67-325.25,8650000000.0,322.33,287.44-457.12,20.61,1893632.0,46890000000.0,4.20(1.26%),1338965.0,16.19,1.28,4.23%,149235049.0,28/07/2022,2022-06-13
0,JNPR,28.81,27.91-28.44,4830000000.0,28.29,26.12-38.14,1.02,3415801.0,9070000000.0,0.84(2.92%),4423827.0,28.12,0.95,0.49%,323095442.0,26/07/2022,2022-06-13
0,ATVI,76.48,74.72-76.01,8300000000.000001,75.93,56.4-99.44,3.16,5888418.0,58550000000.0,0.47(0.61%),5947480.0,24.23,0.55,-22.08%,781881472.0,04/08/2022,2022-06-13
0,FLEX,16.37,15.47-15.91,26040000000.0,15.82,14.88-19.5,1.94,3915647.0,7120000000.0,N/A(N/A),4120898.0,8.45,1.47,-11.47%,457642860.0,28/07/2022,2022-06-13
0,AMGN,240.01,235.99-239.05,26320000000.0,237.94,198.64-258.45,10.16,4441106.0,126490000000.0,7.76(3.23%),3061391.0,23.63,0.59,-1.14%,534199933.0,02/08/2022,2022-06-13
0,XLNX,194.92,192.49-218.95,3680000000.0,217.27,114.26-239.79,3.71,0.0,48410000000.0,1.48(0.73%),4081636.0,52.53,0.98,51.69%,248382008.0,-,2022-06-13
0,EXPD,98.46,96.01-98.25,17990000000.0,96.98,94.95-137.8,8.64,1413548.0,16140000000.0,1.25(1.27%),1484984.0,11.4,0.87,-21.65%,167753884.0,02/08/2022,2022-06-13
0,EA,133.44,128.67-131.91,6990000000.0,131.26,109.24-148.93,2.75,2799574.0,36090000000.0,0.76(0.57%),2488709.0,48.45,0.8,-8.85%,279595874.0,02/08/2022,2022-06-13
0,PDCO,29.79,28.93-29.57,6420000000.0,29.14,26.51-37.25,1.71,638899.0,2830000000.0,1.04(3.49%),624275.0,17.41,1.33,-18.67%,97622000.0,13/06/2022,2022-06-13
0,TROW,114.85,106.64-110.77,7710000000.0,110.5,106.64-224.55,12.36,3021137.0,24510000000.0,4.80(4.18%),1680387.0,9.29,1.35,-40.78%,227296619.0,26/07/2022,2022-06-13
0,BIIB,197.5,191.75-195.46,10820000000.0,194.17,187.16-410.03,9.76,910764.0,28150000000.0,N/A(N/A),1060875.0,20.24,0.42,-50.21%,146452013.0,26/07/2022,2022-06-13
0,QRTEA,3.44,3.19-3.36,13590000000.0,3.32,2.9-14.14,0.28,4758219.0,1230000000.0,2.00(79.94%),6250041.0,12.35,1.68,-74.89%,382009580.0,10/08/2022,2022-06-13
0,SCHW,62.22,59.35-61.62,18990000000.0,60.21,59.35-96.24,2.76,12207718.0,114070000000.0,0.80(1.29%),8680700.0,22.53,1.12,-15.83%,1896351001.0,19/07/2022,2022-06-13
0,HBAN,12.45,12.03-12.41,3390000000.0,12.13,12.03-17.79,0.72,19298816.0,17600000000.0,0.62(4.98%),12486057.0,17.2,1.21,-13.96%,1439174659.0,28/07/2022,2022-06-13
0,NLOK,22.95,22.12-22.72,2800000000.0,22.45,22.12-30.92,1.41,15146412.0,12700000000.0,0.50(2.18%),6432295.0,16.22,0.61,-19.73%,572934011.0,04/08/2022,2022-06-13
0,NVDA,169.74,156.06-163.12,29540000000.0,160.0,155.67-346.47,3.73,59695067.0,392500000000.0,0.16(0.09%),57683152.0,45.55,1.6,-4.77%,2504014351.0,18/08/2022,2022-06-13
0,SRCL,46.4,44.09-45.67,2640000000.0,45.46,44.04-74.73,-0.76,400477.0,4080000000.0,N/A(N/A),503297.0,-,1.32,-37.59%,92088094.0,04/08/2022,2022-06-13
0,SBUX,75.67,71.91-74.01,31330000000.0,73.09,68.39-126.32,3.74,9214341.0,83070000000.0,1.96(2.59%),11231658.0,20.26,0.95,-32.77%,1146900000.0,02/08/2022,2022-06-13
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2022-06-13
0,CINF,119.9,115.6-118.42,8620000000.0,117.5,108.88-143.22,12.6,588374.0,18610000000.0,2.76(2.30%),640322.0,9.51,0.69,-1.56%,160439794.0,02/08/2022,2022-06-13
0,EXTR,9.23,8.7-9.08,1110000000.0,8.98,8.7-16.6,0.36,747176.0,1150000000.0,N/A(N/A),1098655.0,25.32,1.96,-19.6%,130835701.0,03/08/2022,2022-06-13
0,AAXN,96.51,88.9-93.49,924.79M,92.38,82.49-209,0.51,506843.0,6380000000.0,N/A(N/A),420484.0,189.07,0.58,-38.7%,71011451.0,09/08/2022,2022-06-13
0,HOLX,71.73,68.43-70.75,5390000000.0,70.06,61.52-81.04,6.07,2109017.0,17129999999.999998,N/A(N/A),1989277.0,11.81,1.09,13.16%,249380946.0,03/08/2022,2022-06-13
0,CMCSA,41.63,40.07-41.19,120190000000.0,41.04,39.47-61.8,3.11,30768307.0,179920000000.0,1.08(2.59%),22533340.0,13.4,0.97,-26.81%,4480014747.0,28/07/2022,2022-06-13
0,CPST,3.09,2.967-3.165,71.75M,3.04,2.22-7.39,-1.28,35760.0,47.48M,N/A(N/A),98538.0,-,2.22,-55.41%,15265722.0,13/06/2022,2022-06-13
0,MRVL,53.07,48.66-51.26,5080000000.0,50.82,48.66-93.85,-0.6,14399101.0,41530000000.0,0.24(0.45%),10049065.0,-,1.29,1.86%,849900000.0,26/08/2022,2022-06-13
0,BLDP,6.77,5.89-6.43,107.93M,6.36,5.8-19.66,-0.46,4608957.0,1780000000.0,N/A(N/A),4379534.0,-,1.7,-62.84%,298155753.0,03/08/2022,2022-06-13
