,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,MEOH,44.35,44.32-46.71,4570000000.0,45.43,29.61-56.79,6.57,585665.0,3240000000.0,0.58(1.31%),450341.0,6.75,1.69,21.57%,72408916.0,27/07/2022,2022-06-14
0,MERC,14.11,13.94-14.37,1980000000.0,14.29,9.51-17.17,3.84,183163.0,927.15M,0.30(2.13%),327728.0,3.68,1.37,2.77%,66083297.0,28/07/2022,2022-06-14
0,MFNC,21.38,21.07-21.78,-,21.23,19.2-22,1.31,0.0,226.83M,0.56(2.83%),28217.0,16.44,1.12,3.22%,10550393.0,-,2022-06-14
0,PPIH,8.5,8.5-8.681,138.55M,8.5,6.28-15.7,0.71,8259.0,67.51M,N/A(N/A),23001.0,11.94,0.23,18.55%,7923679.0,-,2022-06-14
0,MFSF,24.92,24.2-25.8,-,25.8,0-0,2.74,0.0,214.08M,N/A(N/A),7303.0,9.08,0.78,0%,8607953.0,-,2022-06-14
0,MGEE,76.1,73.71-76.19,647.61M,76.15,69.23-84.96,2.91,122416.0,2700000000.0,1.55(2.04%),130991.0,26.15,0.66,-0.82%,36163370.0,10/08/2022,2022-06-14
0,MGIC,16.35,16.09-16.71,511.74M,16.31,14.87-25.49,0.64,20935.0,809.05M,0.45(2.72%),18081.0,25.58,1.26,4.81%,49093055.0,10/08/2022,2022-06-14
0,MGLN,94.99,94.97-95.36,3640000000.0,95.0,82.94-99.36,-0.14,0.0,2500000000.0,N/A(N/A),891527.0,-,1.03,0.79%,26332073.0,-,2022-06-14
0,MGPI,91.08,89.58-92.37,713.64M,91.53,58.41-104,5.05,162284.0,2000000000.0,0.48(0.53%),129039.0,18.03,1.11,21.1%,21985745.0,04/08/2022,2022-06-14
0,MGRC,76.97,75.48-77.12,641.01M,76.97,67.08-91.37,3.72,76179.0,1870000000.0,1.82(2.36%),76437.0,20.72,0.79,-9.19%,24345398.0,02/08/2022,2022-06-14
0,MGYR,11.86,11.73-11.95,15.13M,11.87,10.15-12.53,1.02,8651.0,83.4M,0.12(1.01%),5872.0,11.59,0.22,3.98%,7097825.0,25/07/2022,2022-06-14
0,MHLD,2.49,2.37-2.47,108.77M,2.47,1.88-3.69,0.55,175278.0,213.29M,N/A(N/A),183696.0,4.55,1.23,-28.65%,87058833.0,10/08/2022,2022-06-14
0,MIND,0.9,0.9001-0.96,28.01M,0.945,0.8-2.43,-1.16,7357.0,13.06M,N/A(N/A),96447.0,-,1.81,-57.55%,13781904.0,07/09/2022,2022-06-14
0,MINI,29.5,29.13-32.16,612.01M,31.57,0-0,1.67,0.0,1300000000.0,N/A(N/A),193491.0,17.71,1.54,0%,43920914.0,-,2022-06-14
0,MITK,8.45,8.53-8.87,132.23M,8.72,8.32-23.29,0.21,432059.0,386.71M,N/A(N/A),397414.0,39.46,0.64,-55.08%,44346935.0,28/07/2022,2022-06-14
0,MKSI,106.81,106.42-108.57,3000000000.0,108.55,105.46-181.48,10.27,438106.0,5980000000.0,0.88(0.82%),609598.0,10.4,1.52,-39.85%,55659383.0,26/07/2022,2022-06-14
0,MKTX,267.78,267.2-271.39,689.54M,268.16,249.01-498.45,6.37,169168.0,10130000000.0,2.80(1.04%),395486.0,42.03,0.55,-39.26%,37741996.0,27/07/2022,2022-06-14
0,MLAB,188.83,182.01-191.35,184.34M,191.35,182.01-333.42,0.34,32523.0,976.19M,0.64(0.35%),28304.0,556.94,0.57,-28.54%,5265627.0,02/08/2022,2022-06-14
0,MLHR,27.73,27.02-27.99,3470000000.0,27.91,26.67-49.31,-0.68,385604.0,2069999999.9999998,0.75(2.70%),402587.0,-,1.16,-44.42%,75792770.0,29/06/2022,2022-06-14
0,STCN,1.33,1.32-1.35,533.83M,1.33,0.92-2.45,-1.36,265689.0,78.85M,N/A(N/A),86030.0,-,0.57,-38.99%,59282784.0,14/06/2022,2022-06-14
0,MLVF,15.86,15.62-15.95,18.41M,15.95,15.12-19,-0.27,2956.0,120.1M,N/A(N/A),7502.0,-,0.88,-15.43%,7625111.0,28/07/2022,2022-06-14
0,MMLP,3.95,4-4.29,960.66M,4.0,2.52-5.98,0.22,94207.0,164.34M,0.02(0.47%),148817.0,17.88,2.18,21.54%,38850750.0,27/07/2022,2022-06-14
0,MMSI,54.55,51.31-54.55,1100000000.0,54.26,51.31-73.85,0.83,376781.0,2930000000.0,N/A(N/A),372952.0,65.34,1.03,-12.02%,56680546.0,28/07/2022,2022-06-14
0,MMYT,26.1,25.72-27.11,303.92M,26.45,20.06-36.28,-0.42,374752.0,2830000000.0,N/A(N/A),336127.0,-,1.2,-10%,104732986.0,27/07/2022,2022-06-14
0,MNDO,2.448,2.38-2.462,26.33M,2.45,2.27-3.8,0.29,14022.0,48.05M,0.26(10.88%),42740.0,8.31,0.86,-23.97%,20104326.0,11/08/2022,2022-06-14
0,MNKD,3.85,3.61-3.905,70M,3.85,2.49-5.525,-0.38,6547794.0,938.28M,N/A(N/A),4789679.0,-,1.87,-4.94%,252565400.0,10/08/2022,2022-06-14
0,MNOV,2.44,2.43-2.52,4.04M,2.43,2.09-5.09,-0.21,34998.0,122.47M,N/A(N/A),44205.0,-,1.07,-42.99%,49046246.0,27/07/2022,2022-06-14
0,MNRO,42.7,41.12-44.03,1360000000.0,42.73,37.49-65.3,1.8,277876.0,1410000000.0,1.12(2.62%),417171.0,23.79,1.04,-33.05%,33557548.0,28/07/2022,2022-06-14
0,MNTA,52.48,52.46-52.53,6.61M,52.47,52.46-52.53,-2.12,0.0,6240000000.0,N/A(N/A),845363.0,-,1.71,0%,118965224.0,-,2022-06-14
0,MNTX,7.28,7.25-7.375,224.8M,7.37,5.58-8.54,-0.18,7860.0,146.2M,N/A(N/A),9361.0,-,0.75,-5.45%,20027814.0,11/08/2022,2022-06-14
0,MOFG,28.82,28.75-29.26,108.28M,28.75,27.08-34.65,3.9,28083.0,457.87M,0.95(3.30%),33537.0,7.4,0.95,-4.98%,15680463.0,28/07/2022,2022-06-14
0,MORN,223.97,222.47-231.18,1760000000.0,225.8,218.25-350.21,4.25,268197.0,9830000000.0,1.44(0.63%),145993.0,52.74,1.18,-5.03%,42730601.0,27/07/2022,2022-06-14
0,MOSY,1.91,1.75-1.88,7.75M,1.86,1.49-7.48,-2.89,28523.0,39.76M,N/A(N/A),50171.0,-,2.27,-73.25%,21607633.0,09/08/2022,2022-06-14
0,USWS,0.734,0.675-0.7853,215.36M,0.7371,0.5012-4.2,-1.95,1488796.0,53.57M,N/A(N/A),2894369.0,-,1.19,-77.48%,77066612.0,10/08/2022,2022-06-14
0,MPB,26.7,26.25-27.16,81.73M,26.84,24.81-33.89,2.54,64900.0,432.87M,0.80(3.00%),26816.0,10.5,0.54,-7.23%,15961416.0,28/07/2022,2022-06-14
0,TELL,3.59,3.491-3.93,209.51M,3.73,2.23-6.535,-0.34,20946274.0,2040000000.0,N/A(N/A),22998622.0,-,2.09,-24.1%,568222559.0,10/08/2022,2022-06-14
0,MPWR,389.64,394.6-411.24,1330000000.0,396.37,340.47-580,5.75,577558.0,18950000000.0,3.00(0.77%),497715.0,67.79,1.05,12.24%,46643000.0,27/07/2022,2022-06-14
0,MRCY,60.16,57.54-61.08,949.3M,60.18,44.44-72.28,0.22,280765.0,3350000000.0,N/A(N/A),423688.0,273.65,0.92,-10.18%,57673240.0,02/08/2022,2022-06-14
0,MRLN,23.49,23.49-23.51,60.41M,23.49,21.85-23.54,3.11,0.0,279.04M,0.56(2.43%),651401.0,7.56,0.98,2.58%,11879032.0,-,2022-06-14
0,MRTN,17.4,17.08-17.87,1040000000.0,17.57,14.72-19.94,1.14,548053.0,1420000000.0,0.24(1.39%),465516.0,15.28,0.79,2.65%,81946496.0,21/07/2022,2022-06-14
0,MSBF,10.19,10.19-10.89,-,10.34,0-0,0.81,0.0,51.14M,N/A(N/A),7422.0,12.8,0.66,0%,5019070.0,-,2022-06-14
0,MSEX,79.49,75.77-80.06,146.79M,79.21,75.77-121.43,2.36,151217.0,1370000000.0,1.16(1.49%),95680.0,33.66,0.6,-8.53%,17559204.0,04/08/2022,2022-06-14
0,MSON,26.54,25.08-26.56,38.04M,25.38,18.3-26.99,-0.84,0.0,462.52M,N/A(N/A),158811.0,-,1.37,16.35%,17427170.0,-,2022-06-14
0,MSTR,152.15,145.3-168.68,507.13M,149.01,134.09-891.38,-54.33,1876888.0,1770000000.0,N/A(N/A),789178.0,-,1.93,-70.54%,11297548.0,28/07/2022,2022-06-14
0,MTEX,22.1,20.41-23.41,153.82M,22.73,20.1-48.02,3.76,19549.0,39.79M,0.80(3.62%),6599.0,5.89,1.19,-14.17%,1949716.0,10/08/2022,2022-06-14
0,MTRX,6.28,5.85-6.39,681.96M,6.31,4.8-11.76,-3.37,232909.0,158.06M,N/A(N/A),380374.0,-,1.61,-41.03%,26790514.0,31/08/2022,2022-06-14
0,MTSC,58.49,58.48-58.54,610.08M,58.54,58.48-58.54,-14.3,0.0,1140000000.0,N/A(N/A),79741.0,-,1.92,0%,19474695.0,-,2022-06-14
0,MTSL,0.91,0.879-0.95,4.15M,0.91,0.702-17.88,-2.45,31145.0,19.9M,N/A(N/A),153924.0,-,1.06,-83.24%,22360987.0,31/08/2022,2022-06-14
0,MVIS,3.25,3.23-3.4,2.38M,3.4,2.5-21.73,-0.31,1546592.0,546.85M,N/A(N/A),3774273.0,-,3.35,-84.95%,165209972.0,03/08/2022,2022-06-14
0,MYGN,16.53,16.22-16.92,682.4M,16.8,16.22-36.95,-0.11,425809.0,1330000000.0,N/A(N/A),532277.0,-,1.57,-44.4%,80343165.0,02/08/2022,2022-06-14
0,MYRG,87.74,84.92-87.95,2540000000.0,87.31,74.77-121.22,5.0,85530.0,1460000000.0,N/A(N/A),93783.0,17.56,1.15,-2.53%,17004490.0,03/08/2022,2022-06-14
0,VXRT,2.83,2.701-2.87,470K,2.87,2.49-10.31,-0.64,2014852.0,352.91M,N/A(N/A),2615533.0,-,0.85,-67.62%,126445811.0,11/08/2022,2022-06-14
0,NAII,9.85,9.85-10.07,162.83M,10.07,8.42-19.93,1.69,3300.0,59.98M,N/A(N/A),13321.0,5.82,0.9,-28.88%,6089128.0,-,2022-06-14
0,NATH,51.44,50.87-51.57,108.39M,51.56,45.5-73.89,3.3,13829.0,209.63M,1.80(3.52%),13051.0,15.57,0.43,-26.62%,4115154.0,05/08/2022,2022-06-14
0,NATI,31.82,31.76-32.29,1520000000.0,31.99,31.39-45.98,0.83,720177.0,4210000000.0,1.12(3.52%),740333.0,38.51,1.08,-24.69%,131173958.0,28/07/2022,2022-06-14
0,NATR,11.47,11.36-11.5,452.16M,11.46,11.36-19.98,1.06,51790.0,222.6M,N/A(N/A),67702.0,10.78,0.79,-42.59%,19474806.0,09/08/2022,2022-06-14
0,NBIX,91.44,90.06-92.03,1210000000.0,91.62,71.88-108.01,0.73,452817.0,8720000000.0,N/A(N/A),726491.0,125.47,0.67,-7.27%,95576662.0,02/08/2022,2022-06-14
0,NBN,34.64,34.82-35.83,55.3M,35.02,28.27-41.05,6.52,50551.0,268.19M,0.04(0.12%),38248.0,5.31,1.38,15.74%,7645160.0,03/08/2022,2022-06-14
0,NBTB,35.43,35.45-36.01,257.28M,35.45,32.66-42.33,3.54,143233.0,1530000000.0,1.12(3.13%),157747.0,10.02,0.58,-6.52%,42826146.0,25/07/2022,2022-06-14
0,SLCT,18.88,18.71-19.73,-,19.35,12.69-20.5,1.05,0.0,325.29M,N/A(N/A),980933.0,18.01,0.88,12.72%,17229504.0,-,2022-06-14
0,NCMI,1.11,1.12-1.165,145.1M,1.12,1.05-5.23,-0.68,954795.0,195.31M,0.12(10.81%),1346458.0,-,1.37,-78.69%,172083621.0,08/08/2022,2022-06-14
0,NCTY,1.26,1.21-1.31,20.25M,1.25,1.14-19.3,-3.6,240831.0,29.58M,N/A(N/A),329894.0,-,1.59,-93.52%,23570177.0,31/08/2022,2022-06-14
0,NDSN,202.32,199.56-203.66,2490000000.0,202.46,199.56-272.28,8.22,158155.0,11550000000.0,2.04(1.01%),208372.0,24.6,0.93,-9.03%,57511790.0,22/08/2022,2022-06-14
0,NEOG,23.31,22.56-23.44,514.49M,23.31,22.56-47.8,0.45,865040.0,2450000000.0,N/A(N/A),578425.0,51.41,0.64,-48.79%,107796724.0,19/07/2022,2022-06-14
0,NEPT,3.21,2.7001-3.16,38.68M,3.16,2.7001-49,-,121602.0,16.12M,N/A(N/A),93665.0,-,-,-93.67%,5657137.0,14/06/2022,2022-06-14
0,NEWT,22.82,22.02-23.26,153.89M,23.22,22.02-37.19,2.75,338903.0,534.93M,3.00(13.55%),173894.0,8.3,1.06,-39.34%,24161106.0,09/08/2022,2022-06-14
0,NFBK,12.27,12.26-12.42,88.02M,12.27,12.25-18.41,1.37,94924.0,603.89M,0.52(4.24%),112898.0,8.95,0.7,-26.35%,48898255.0,27/07/2022,2022-06-14
0,BIMI,0.5599,0.45-0.5783,29.94M,0.5489,0.4-13.35,-29.4,1629212.0,5.15M,N/A(N/A),1579644.0,-,-,-92.11%,10359264.0,31/08/2022,2022-06-14
0,NICE,190.03,187.33-192.34,1990000000.0,189.68,179.13-319.88,3.07,194075.0,12030000000.0,N/A(N/A),270991.0,61.96,0.86,-17.02%,63531636.0,11/08/2022,2022-06-14
0,NICK,9.9,9.94-10.04,50.69M,9.99,8.5-12.5,-,2239.0,75.54M,N/A(N/A),9217.0,-,0.3,-13.81%,7600000.0,04/08/2022,2022-06-14
0,NKSH,32.24,32.05-33.08,27.05M,32.24,31.42-39.19,3.35,5562.0,192.71M,1.46(4.56%),6589.0,9.62,0.49,-11.06%,6012652.0,28/07/2022,2022-06-14
0,NKTR,3.17,3.12-3.35,103.08M,3.21,3.02-19.37,-2.67,2276028.0,609.12M,N/A(N/A),3943066.0,-,1.32,-82%,186274156.0,11/08/2022,2022-06-14
0,NLNK,7.28,6.7-7.28,340K,7.28,6.15-11.9,-3.49,14595.0,58.75M,N/A(N/A),13176.0,-,1.31,-36.64%,8369228.0,18/08/2022,2022-06-14
0,NNBR,3.1,2.795-3.08,478.85M,3.08,2.16-7.77,-0.5,156453.0,125.09M,N/A(N/A),293906.0,-,2.57,-57.59%,43890305.0,11/08/2022,2022-06-14
0,NRIM,39.82,38.9-40.02,62.94M,39.8,38.42-47.34,5.27,42341.0,230.8M,1.64(4.12%),25905.0,7.56,0.71,-10.52%,5816565.0,01/08/2022,2022-06-14
0,NSEC,16.23,15.02-16.1,66.12M,16.1,8.91-16.48,0.32,67.0,40.78M,0.24(1.48%),1673.0,50.01,-0.41,46.22%,2532632.0,17/08/2022,2022-06-14
0,NSIT,95.03,93.29-95.51,9890000000.0,94.91,88.28-111.02,6.3,148097.0,3300000000.0,N/A(N/A),251794.0,15.08,1.62,-10.98%,35074362.0,03/08/2022,2022-06-14
0,NSSC,19.1,18.92-19.73,135.8M,19.25,15.39-26,0.48,78678.0,707.12M,N/A(N/A),91471.0,39.99,1.33,11.4%,36733540.0,06/09/2022,2022-06-14
0,NSYS,10.9,10.39-10.65,145.87M,10.41,6.938-14.2,3.09,2285.0,28.56M,N/A(N/A),6136.0,3.53,1.03,39.92%,2682064.0,17/08/2022,2022-06-14
0,NTCT,33.39,32.46-34.03,855.57M,33.64,26.01-37.68,0.48,438191.0,2490000000.0,N/A(N/A),496221.0,70.28,0.63,8.16%,74117725.0,28/07/2022,2022-06-14
0,NTGR,17.57,17.4-17.88,1060000000.0,17.8,17.4-41.62,-1.1,148944.0,507.52M,N/A(N/A),226439.0,-,0.83,-57.14%,28771097.0,27/07/2022,2022-06-14
0,NTIC,10.32,10.26-10.7,65.87M,10.32,10.02-21.5,0.85,8696.0,94.61M,0.28(2.73%),8403.0,12.15,1.07,-40.96%,9221517.0,14/07/2022,2022-06-14
0,NTWK,3.12,3.104-3.227,59.07M,3.18,2.743-5.65,0.29,2840.0,34.93M,N/A(N/A),11124.0,10.84,0.83,-36.84%,11252539.0,28/09/2022,2022-06-14
0,NURO,3.41,3.21-3.41,8.39M,3.41,2.7-38.75,-0.54,140776.0,23.12M,N/A(N/A),1605359.0,-,2.79,3.02%,7006055.0,21/07/2022,2022-06-14
0,NUVA,50.22,48.76-50.55,1160000000.0,50.14,45.45-70.76,-0.79,630889.0,2590000000.0,N/A(N/A),506625.0,-,1.12,-23.03%,52041030.0,28/07/2022,2022-06-14
0,NVAX,36.28,35.33-39.5,1400000000.0,36.75,34.88-277.8,-17.69,5558603.0,3010000000.0,N/A(N/A),5777638.0,-,1.76,-82.7%,78134595.0,10/08/2022,2022-06-14
0,NVEC,47.47,46.08-47.6,26.98M,47.6,45.55-80.03,3.0,33944.0,225.7M,4.00(8.55%),30914.0,15.82,1.12,-31.09%,4830826.0,20/07/2022,2022-06-14
0,KZIA,5.7,5.02-5.86,10.71M,5.7,5.01-12.28,-0.79,82043.0,72.3M,N/A(N/A),31482.0,-,2.26,-45.56%,134604776.0,-,2022-06-14
0,NVMI,94.8,93.57-95.73,465.94M,95.18,90.38-149.15,3.59,74549.0,2670000000.0,N/A(N/A),151554.0,26.43,1.19,-6.38%,28260029.0,03/08/2022,2022-06-14
0,INSG,1.82,1.74-1.83,266.18M,1.82,1.74-10.99,-0.58,945104.0,193.32M,N/A(N/A),1049484.0,-,1.69,-82.62%,107397278.0,09/08/2022,2022-06-14
0,NWBI,12.33,12.25-12.48,252.13M,12.36,12.04-15.15,1.12,914938.0,1560000000.0,0.80(6.48%),961143.0,11.0,0.53,-12.8%,126710453.0,25/07/2022,2022-06-14
0,NWFL,24.23,23.99-24.54,40.56M,24.5,23.99-29,3.23,10205.0,196.03M,1.12(4.62%),7856.0,7.5,0.46,-5.87%,8171282.0,28/07/2022,2022-06-14
0,NWLI,205.3,205.92-207.55,728.01M,206.94,192.66-256,42.56,5326.0,752.55M,0.36(0.17%),8094.0,4.82,0.98,-10.31%,3636020.0,11/08/2022,2022-06-14
0,NWPX,31.9,31.3-31.87,370.33M,31.86,23.11-34.94,1.3,42085.0,314.53M,N/A(N/A),63796.0,24.51,0.73,5.59%,9915980.0,03/08/2022,2022-06-14
0,NXST,160.25,158.99-165.93,4740000000.0,161.61,135.87-192.84,20.59,314841.0,6670000000.0,3.60(2.25%),344427.0,7.78,1.49,9.14%,40404252.0,10/08/2022,2022-06-14
0,NYMT,2.59,2.4-2.61,302.75M,2.6,2.4-4.78,0.05,6557266.0,928.34M,0.40(15.44%),3568625.0,55.29,1.76,-45.36%,381249031.0,04/08/2022,2022-06-14
0,NYMX,0.4952,0.4501-0.5161,-,0.5161,0.3502-2.27,-0.18,118213.0,42.21M,N/A(N/A),322346.0,-,0.88,-71.54%,90279794.0,15/08/2022,2022-06-14
0,NYNY,9.74,9.73-9.75,129.61M,9.74,0-0,-4.31,0.0,389.61M,N/A(N/A),10109.0,-,2.03,0%,39959598.0,-,2022-06-14
0,OBAS,12.59,12.58-12.59,10.42M,12.58,9.1-13.78,-0.39,0.0,65.45M,0.00(N/A),2190.0,-,0.24,18.66%,5198361.0,-,2022-06-14
0,OBCI,6.36,6.34-6.66,63.91M,6.39,6.24-13.4,0.82,8816.0,62.76M,0.16(2.50%),9305.0,7.74,0.39,-50.57%,9509799.0,08/08/2022,2022-06-14
0,OCC,3.46,3.35-3.486,63.15M,3.48,3.26-6.845,0.56,12395.0,26.3M,N/A(N/A),7812.0,6.22,0.66,-8.86%,7849998.0,13/06/2022,2022-06-14
0,OCFC,18.82,18.7-19.06,197.7M,18.89,18.3-24.25,1.67,243792.0,1110000000.0,0.68(3.60%),280429.0,11.28,0.83,-13.79%,58995441.0,28/07/2022,2022-06-14
0,SNOA,3.13,2.92-3.13,12.48M,3.13,2.55-13.36,-2.52,26296.0,9.24M,N/A(N/A),1153081.0,-,0.95,-60.63%,3099341.0,13/07/2022,2022-06-14
0,OFED,23.16,20.91-21.4,9.15M,21.4,20.12-27,0.69,138.0,118.08M,0.40(1.73%),2076.0,33.56,0.56,-17.94%,5601412.0,-,2022-06-14
0,OFIX,25.18,23.96-25.12,465.3M,25.12,23.96-43.3,-1.86,69409.0,481.27M,N/A(N/A),91921.0,-,0.98,-40.54%,19911974.0,08/08/2022,2022-06-14
0,OFLX,113.44,109.27-113.51,130.45M,113.51,97.16-163.27,2.51,17722.0,1110000000.0,1.28(1.17%),8450.0,45.12,0.4,-19.13%,10094322.0,21/07/2022,2022-06-14
0,ACHV,6.16,6.02-6.33,-,6.2,5.621-10.09,-3.79,24632.0,58.77M,N/A(N/A),84203.0,-,1.1,-29.28%,9681855.0,10/08/2022,2022-06-14
0,OIIM,3.88,3.84-3.987,99.48M,3.86,2.85-8.04,0.34,65103.0,113.05M,N/A(N/A),162033.0,11.31,0.89,-46.26%,29136891.0,05/08/2022,2022-06-14
0,OLBK,28.71,28.6-29.04,-,28.76,0-0,2.14,0.0,490.27M,N/A(N/A),31865.0,13.46,0.62,0%,17005446.0,-,2022-06-14
0,OMAB,52.87,52.82-53.6,472.95M,53.23,44.86-63.06,3.23,30137.0,2560000000.0,7.1857(13.59%),46509.0,16.39,1.35,0.48%,386169425.0,27/07/2022,2022-06-14
0,OMCL,110.14,107.89-112.99,1200000000.0,109.81,104.32-187.29,1.49,420840.0,4870000000.0,N/A(N/A),403047.0,73.92,1.14,-20.78%,44198195.0,28/07/2022,2022-06-14
0,OMER,2.02,1.92-2.04,58.82M,2.02,1.92-16.57,-3.14,870160.0,121.7M,N/A(N/A),829272.0,-,0.91,-87.22%,62730015.0,11/08/2022,2022-06-14
0,OMEX,2.81,2.68-2.879,930K,2.81,2.29-7.94,-1.05,86440.0,40.33M,N/A(N/A),78824.0,-,0.98,-60.86%,14506887.0,12/08/2022,2022-06-14
0,ONCY,0.95,0.802-0.91,-,0.91,0.802-2.99,-0.37,423381.0,49.83M,N/A(N/A),135395.0,-,2.32,-68.01%,57634432.0,05/08/2022,2022-06-14
0,ON,56.07,55.9-57.39,7200000000.0,56.55,34.01-71.25,3.26,7493866.0,24610000000.0,N/A(N/A),6749844.0,17.23,1.67,48.41%,434505663.0,01/08/2022,2022-06-14
0,OPHC,4.13,3.93-4.2,8.14M,4.1,3.73-7.27,1.48,1462.0,24.07M,N/A(N/A),18676.0,2.78,0.95,-19.18%,6002612.0,12/08/2022,2022-06-14
0,OPOF,24.79,24.83-25,28.2M,24.85,20.5-27.99,1.43,802.0,127.44M,0.52(2.08%),5325.0,17.37,0.81,5.49%,5097102.0,29/07/2022,2022-06-14
0,OPTT,0.708,0.651-0.736,1.6M,0.736,0.651-3.28,-0.36,496262.0,35.88M,N/A(N/A),302316.0,-,1.56,-72.66%,55116449.0,15/07/2022,2022-06-14
0,GEC,2.33,2.4-2.51,110.76M,2.48,1.4-2.77,-0.47,310492.0,70.68M,N/A(N/A),40141.0,-,1.17,-15.88%,29205996.0,19/09/2022,2022-06-14
0,ACER,1.84,1.751-1.85,360K,1.8,1.68-3.77,-1.39,82074.0,27.33M,N/A(N/A),484494.0,-,1.35,-40.65%,15310244.0,16/08/2022,2022-06-14
0,ORBC,11.49,11.48-11.53,255.18M,11.48,11.08-11.53,-0.49,0.0,915.25M,N/A(N/A),541364.0,-,1.57,1.68%,79656255.0,-,2022-06-14
0,ORIT,18.84,18.54-18.8,-,18.8,0-0,1.16,0.0,806.73M,N/A(N/A),212014.0,16.02,0.69,0%,43372516.0,-,2022-06-14
0,ORRF,24.52,24.52-24.77,62.47M,24.7,21.81-25.84,2.8,35970.0,271.84M,0.76(3.10%),40244.0,8.76,0.83,-1.92%,11054814.0,27/07/2022,2022-06-14
0,OSBC,14.09,13.94-14.22,92.74M,14.18,11.16-15.68,0.59,279727.0,626.9M,0.20(1.42%),217528.0,23.96,1.11,3.91%,44461045.0,27/07/2022,2022-06-14
0,OSIS,84.97,82.07-85.03,1180000000.0,84.9,76.09-102.24,5.93,131233.0,1400000000.0,N/A(N/A),89211.0,14.33,0.71,-13.48%,17043935.0,25/08/2022,2022-06-14
0,OSN,5.05,5.04-5.06,83.73M,5.06,3.91-5.24,1.68,0.0,33.31M,N/A(N/A),86901.0,3.01,0.95,6.99%,6597036.0,-,2022-06-14
0,OSTK,29.44,29.16-30.4,3290000000.0,29.45,24.82-111.28,3.24,905198.0,1270000000.0,N/A(N/A),1698231.0,9.09,3.68,-67.35%,42720199.0,04/08/2022,2022-06-14
0,OSUR,2.72,2.62-2.78,242.81M,2.72,2.62-13.57,-0.65,1355090.0,199.25M,N/A(N/A),1037196.0,-,0.03,-71.81%,72455507.0,10/08/2022,2022-06-14
0,OTEX,37.49,37.06-37.64,3480000000.0,37.54,35.04-55.25,1.75,613914.0,9970000000.0,0.8836(2.36%),556758.0,21.46,0.94,-24.61%,267706619.0,04/08/2022,2022-06-14
0,OTTR,63.62,62.07-64.32,1310000000.0,63.83,47.29-71.89,5.22,164580.0,2630000000.0,1.65(2.59%),133644.0,12.19,0.49,27.78%,41630655.0,08/08/2022,2022-06-14
0,OVBC,26.93,27.19-28.55,26.95M,27.19,23.15-32.29,2.58,2297.0,135.52M,0.60(2.23%),2826.0,10.43,0.27,15.33%,4771774.0,28/07/2022,2022-06-14
0,OVLY,16.8,16.62-17.26,25.45M,16.73,16.56-19.75,1.75,1410.0,135.75M,0.29(1.79%),5766.0,9.58,0.39,-9.77%,8167751.0,20/07/2022,2022-06-14
0,TENX,0.6101,0.58-0.6196,-,0.58,0.5001-2.3,-0.51,10389.0,21.12M,N/A(N/A),31124.0,-,1.93,-70.67%,35802941.0,16/08/2022,2022-06-14
0,GEOS,6.02,5.85-6.03,85.2M,6.03,4.9-10.94,-1.08,21236.0,76.81M,N/A(N/A),84024.0,-,1.59,-31.9%,13019241.0,04/08/2022,2022-06-14
0,OZK,37.0,36.51-37.5,604.03M,37.37,36.51-51.39,4.35,918756.0,4450000000.0,1.24(3.35%),862095.0,8.51,1.47,-13.49%,120116905.0,21/07/2022,2022-06-14
0,PACB,4.02,3.85-4.2,134.69M,4.12,3.85-36.36,-0.81,5844328.0,919.97M,N/A(N/A),6656089.0,-,1.55,-86.24%,224383347.0,03/08/2022,2022-06-14
0,PACQ,31.27,31-33.32,286.64M,32.6,7.6-38.21,0.34,258832.0,3320000000.0,0.10(0.32%),558494.0,91.08,0.59,210.83%,104704073.0,08/08/2022,2022-06-14
0,PACW,27.32,27.12-27.96,715.91M,27.96,27.11-51.81,4.83,1313160.0,3160000000.0,1.00(3.66%),1269600.0,5.65,1.42,-37.44%,115295709.0,19/07/2022,2022-06-14
0,OLED,110.35,109.53-112.18,570M,111.75,109.53-237,3.83,476675.0,5240000000.0,1.20(1.08%),404287.0,28.83,1.41,-50.24%,47214329.0,04/08/2022,2022-06-14
0,PATK,55.28,54.66-56,4570000000.0,55.4,54.02-88.79,12.12,178632.0,1270000000.0,1.32(2.39%),227780.0,4.56,1.88,-31.67%,23004770.0,28/07/2022,2022-06-14
0,FRPH,56.08,55.41-56.31,34.07M,56.31,53.3-65,0.05,11119.0,524.42M,N/A(N/A),11737.0,1032.4,0.62,-3.89%,9431994.0,04/08/2022,2022-06-14
0,PBHC,19.34,19.15-19.28,25.18M,19.28,14.79-21.99,1.78,310.0,114.18M,0.36(1.86%),5460.0,10.87,0.17,23.24%,5922361.0,01/08/2022,2022-06-14
0,LMST,19.31,18.43-19.06,28.96M,19.06,16.27-23.69,1.99,5207.0,138.29M,0.10(0.52%),8607.0,9.69,0.69,18.18%,7503315.0,27/07/2022,2022-06-14
0,PBIP,14.75,14.65-14.87,18.69M,14.65,13.25-17.43,-0.07,29103.0,114.39M,0.28(1.90%),24855.0,-,0.11,5.51%,7776287.0,22/07/2022,2022-06-14
