,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,DOW,56.63,56.56-57.11,51310000000.0,56.67,51.33-71.38,7.71,3509759.0,42200000000.0,2.80(5.28%),5668490.0,7.35,-,4.31%,739614412.0,27/01/2022,2021-12-29
0,CSCO,63.53,63.55-64.29,50790000000.0,63.65,43.36-64.29,2.69,15035608.0,269760000000.0,1.48(2.33%),19932760.0,23.62,0.95,41.43%,4217606555.0,16/02/2022,2021-12-29
0,DE,349.77,345.5-349.31,44000000000.0,348.36,263.85-400.34,18.99,1408441.0,106280000000.0,4.20(1.20%),1614160.0,18.42,1.06,30.76%,307407282.0,18/02/2022,2021-12-29
0,FDX,256.44,256.24-258.51,89550000000.0,256.48,216.34-319.9,17.25,1459893.0,68209999999.99999,3.00(1.22%),2507027.0,14.87,1.31,-2.47%,264969342.0,17/03/2022,2021-12-29
0,GIS,66.89,66.71-67.27,18610000000.0,67.08,53.96-69.68,3.63,1855796.0,40430000000.0,2.04(3.05%),3159523.0,18.42,0.52,12.7%,603206700.0,23/03/2022,2021-12-29
0,GLW,37.35,37.3-37.83,13760000000.0,37.3,34.8-46.82,0.94,2505199.0,32020000000.000004,0.96(2.59%),4071939.0,39.78,1.08,3.21%,853408459.0,01/02/2022,2021-12-29
0,GT,21.32,21.2-21.64,16079999999.999998,21.32,10.02-24.89,1.05,1534810.0,6020000000.0,N/A(N/A),3816099.0,20.26,1.99,106.79%,281292551.0,08/02/2022,2021-12-29
0,GS,387.61,384.42-389.46,64440000000.0,387.97,257.83-426.16,60.62,1314957.0,128910000000.0,8.00(2.09%),2454907.0,6.39,1.49,49.32%,333577724.0,18/01/2022,2021-12-29
0,JPM,158.64,158.15-159.63,62880000000.0,158.85,123.77-172.96,15.81,6298643.0,468680000000.0,4.00(2.52%),10579262.0,10.04,1.11,26.57%,2955266061.0,14/01/2022,2021-12-29
0,KMB,139.79,139.88-141.66,19310000000.0,140.37,125.27-143.37,5.88,1217352.0,47500000000.0,4.56(3.33%),1621082.0,23.79,0.52,4.36%,336716722.0,26/01/2022,2021-12-29
0,KHC,35.86,35.79-36.05,26270000000.0,35.9,31.6-44.95,1.79,2756459.0,43830000000.0,1.60(4.76%),6814534.0,20.02,1.09,1.85%,1224042461.0,17/02/2022,2021-12-29
0,KO,58.88,58.66-59.1,37800000000.0,58.95,48.11-59.1,2.03,9935737.0,254630000000.0,1.68(3.14%),16470109.0,28.97,0.71,8.71%,4319420236.0,09/02/2022,2021-12-29
0,MCD,267.88,267.95-269.72,22530000000.0,268.45,202.73-269.72,9.69,1289723.0,200660000000.0,5.52(2.21%),2625465.0,27.65,0.6,25.17%,747245427.0,24/01/2022,2021-12-29
0,LLY,276.43,275.74-279.36,27760000000.0,275.82,161.78-283.9,6.55,1097176.0,252400000000.0,3.92(1.42%),2955403.0,42.23,0.37,66.02%,906592393.0,03/02/2022,2021-12-29
0,ORCL,88.65,87.72-89.19,41400000000.0,88.5,59.74-106.34,3.44,5534518.0,235560000000.0,1.28(1.44%),9494491.0,25.74,0.79,36.66%,2670447000.0,17/03/2022,2021-12-29
0,MRK,76.81,76.47-77.18,47700000000.0,76.8,68.38-91.4,2.53,5921685.0,194350000000.0,2.76(3.76%),16206862.0,30.34,0.5,0.13%,2525943936.0,03/02/2022,2021-12-29
0,MSI,269.81,269.63-273.51,8119999999.999999,271.82,165.6-273.51,7.24,791324.0,46070000000.0,3.16(1.20%),654701.0,37.27,0.77,59.26%,168897488.0,03/02/2022,2021-12-29
0,MMM,177.64,177.23-178.89,35330000000.0,177.48,163.38-208.95,10.18,1212737.0,102790000000.0,5.92(3.43%),2273506.0,17.44,0.95,1.68%,576252803.0,25/01/2022,2021-12-29
0,ODP,39.57,39.47-39.98,11080000000.0,39.73,27.97-51.4,3.2,154799.0,2040000000.0,N/A(N/A),363458.0,12.37,2.04,33.28%,51573323.0,23/02/2022,2021-12-29
0,CAKFF,30.15,10.12-10.12,-,10.12,10.12-30.15,2.14,0.0,5490000000.0,0.83(3.21%),534.0,12.1,0.45,-66.17%,203220932.0,-,2021-12-29
0,PMMAF,116.86,117.03-117.03,7420000000.0,117.03,93.68-131.35,-3.11,0.0,18170000000.0,0.50(0.29%),322.0,48.85,0.37,2.03%,149583859.0,-,2021-12-29
0,VRTX,221.93,221.22-223.95,7130000000.0,221.93,176.36-242.9,8.34,724195.0,56780000000.0,N/A(N/A),1848719.0,26.61,0.64,-4.53%,254251938.0,02/02/2022,2021-12-29
0,MNST,94.7,94.5-95.99,5310000000.0,94.85,80.92-99.86,2.86,1293050.0,50690000000.0,N/A(N/A),2304557.0,33.17,1.11,4.28%,529139115.0,02/03/2022,2021-12-29
0,TEVA,8.6,8.43-8.6,16230000000.0,8.6,7.78-13.3,0.66,6572441.0,9470000000.0,N/A(N/A),9449605.0,13.1,1.31,-11.43%,1103007168.0,10/02/2022,2021-12-29
0,FITB,43.78,43.52-44.21,4190000000.0000005,43.96,26.83-45.92,3.62,4394868.0,30020000000.0,1.20(2.74%),4147777.0,12.1,1.45,59.03%,683757286.0,20/01/2022,2021-12-29
0,SHLDQ,0.02,0.02-0.02,-,0.02,0-0.79,-20.0,76017.0,1.08M,N/A(N/A),196079.0,-,1.22,-91.3%,107908943.0,29/12/2021,2021-12-29
0,CTAS,444.1,442.86-447.19,9010000000.0,444.77,315-461.44,-,208708.0,46120000000.0,3.80(0.89%),382284.0,-,1.46,25.38%,103664439.0,24/03/2022,2021-12-29
0,ADSK,282.77,279.26-283.39,4210000000.0,282.77,245.05-344.39,5.94,537159.0,62160000000.0,N/A(N/A),1473370.0,47.62,1.41,-5.63%,219973417.0,03/03/2022,2021-12-29
0,DISH,32.85,32.35-32.9,17990000000.0,32.85,28.53-47.03,4.17,1254025.0,17160000000.0,N/A(N/A),2491373.0,7.88,2.1,2.88%,528801615.0,23/02/2022,2021-12-29
0,GILD,72.97,72.61-73.73,27480000000.0,73.0,56.56-73.73,5.84,4129415.0,92370000000.0,2.84(4.02%),6857537.0,12.49,0.36,28.27%,1254383522.0,08/02/2022,2021-12-29
0,LIFE,7.4,7.23-7.485,2.05M,7.41,3.48-13.1,-2.03,114113.0,202.59M,N/A(N/A),335737.0,-,1.46,72.9%,27790677.0,30/03/2022,2021-12-29
0,GOOGL,2933.74,"2,912.95-2,948.34",239210000000.0,2932.89,"1,697.98-3,019.33",103.83,885755.0,1950000000000.0,N/A(N/A),1520637.0,28.25,1.06,65.38%,663763994.0,02/02/2022,2021-12-29
0,FISV,104.7,103.55-104.62,15800000000.0,104.28,92.06-127.33,1.93,1640543.0,68840000000.0,N/A(N/A),4535734.0,54.35,0.84,-7.07%,660231928.0,09/02/2022,2021-12-29
0,LBTYA,28.53,28.17-28.71,15430000000.0,28.53,23.19-30.58,20.61,533200.0,15630000000.0,N/A(N/A),1215123.0,1.38,1.22,16.71%,542920787.0,14/02/2022,2021-12-29
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.09-3.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,-8.86%,114226566.0,-,2021-12-29
0,ADBE,569.36,562.78-576.96,15790000000.0,573.33,420.78-699.54,10.02,2462162.0,270870000000.0,N/A(N/A),2676998.0,56.83,1.0,14.11%,475800000.0,17/03/2022,2021-12-29
0,BB,9.44,9.18-9.52,743M,9.4,6.51-28.77,-0.8,6395527.0,5280000000.0,N/A(N/A),8973700.0,-,1.27,37.21%,573675892.0,31/03/2022,2021-12-29
0,QCOM,184.82,184.56-187.39,33570000000.0,184.68,122.17-192.68,7.87,5364473.0,208540000000.0,2.72(1.54%),10317706.0,23.48,1.26,25.1%,1120000000.0,02/02/2022,2021-12-29
0,SINA,43.31,43.13-43.33,507.74M,43.27,39.13-45.68,-1.43,0.0,2580000000.0,N/A(N/A),970647.0,-,0.94,2.51%,59754024.0,-,2021-12-29
0,BIDU,140.88,135.85-140.63,19110000000.0,139.09,132.14-354.44,6.19,3294071.0,49030000000.0,N/A(N/A),3575423.0,22.76,1.0,-27.04%,348058675.0,24/02/2022,2021-12-29
0,SOHU,15.37,14.94-15.3,1390000000.0,15.24,14.64-24.97,3.13,261045.0,594.7M,N/A(N/A),302111.0,4.91,2.0,-2.91%,39306323.0,04/02/2022,2021-12-29
0,DISCA,24.33,23.75-24.66,11890000000.0,24.28,21.66-78.14,1.87,4905907.0,15790000000.0,N/A(N/A),6117302.0,12.98,1.32,-17.39%,661393030.0,01/03/2022,2021-12-29
0,RBBN,6.08,6.045-6.13,858.58M,6.12,5.11-11.23,0.18,195475.0,906.61M,N/A(N/A),332615.0,33.82,0.96,-7.18%,148624895.0,16/02/2022,2021-12-29
0,AMAT,159.64,159.55-163.02,23060000000.0,159.9,85.17-163.02,6.41,4597969.0,143030000000.0,0.96(0.60%),6932897.0,24.89,1.38,88.1%,888513248.0,16/02/2022,2021-12-29
0,STLD,62.3,61.58-62.83,15700000000.0,62.3,33.77-74.37,11.09,1125166.0,12380000000.0,1.04(1.67%),1822990.0,5.62,1.5,73.15%,198451226.0,24/01/2022,2021-12-29
0,CDNS,190.08,188.18-190.77,2980000000.0,190.22,118.2-192.7,2.48,1090455.0,52640000000.0,N/A(N/A),1242336.0,76.6,1.08,41.05%,277141000.0,02/02/2022,2021-12-29
0,BBBY,15.11,14.66-15.31,9180000000.0,15.0,13.38-53.9,-1.86,5218031.0,1500000000.0,N/A(N/A),9251945.0,-,1.7,-19.5%,100463177.0,06/01/2022,2021-12-29
0,MCHP,88.03,88.06-89.06,6040000000.0,88.25,64.53-90,1.35,1450023.0,48960000000.0,0.93(1.09%),3932942.0,65.07,1.54,29.22%,554870712.0,08/02/2022,2021-12-29
0,WYNN,86.46,84.32-86.31,3410000000.0,86.08,76.03-143.75,-7.59,2399116.0,9750000000.0,N/A(N/A),3551180.0,-,2.42,-25.12%,114728261.0,10/02/2022,2021-12-29
0,ISRG,364.54,364.02-369.21,5490000000.0,365.36,227.47-369.69,4.63,865416.0,130490000000.00002,N/A(N/A),1576680.0,78.72,1.11,35.83%,357236861.0,20/01/2022,2021-12-29
0,NDAQ,209.73,209.66-211.65,5880000000.0,210.27,129.46-214.96,6.87,270637.0,35110000000.0,2.16(1.08%),743795.0,30.53,0.83,62.77%,167222005.0,02/02/2022,2021-12-29
0,RYAAY,104.96,102.59-104.86,2960000000.0,104.3,94.68-127.25,-3.28,221455.0,18530000000.0,N/A(N/A),351795.0,-,1.59,-3.38%,1133082028.0,07/02/2022,2021-12-29
0,APLO,45.0,45-45,-,45.0,40.6-45,-0.13,0.0,23.39M,2.16(4.80%),129.0,-,0.84,4.65%,519763.0,-,2021-12-29
0,INFY,25.3,25.14-25.38,14630000000.0,25.19,16.83-25.39,0.66,2305030.0,107380000000.0,0.40(1.76%),7236347.0,38.39,0.89,50.86%,4246584710.0,12/01/2022,2021-12-29
0,JBLU,14.68,14.33-14.62,4870000000.0,14.5,12.86-21.96,-1.48,5892711.0,4570000000.0,N/A(N/A),7436830.0,-,1.5,-0.88%,318030520.0,27/01/2022,2021-12-29
0,SPAR,49.91,49.2-50.12,886.07M,49.72,26.9-54.5,1.56,76641.0,1740000000.0,0.10(0.21%),212228.0,31.99,1.48,75.06%,35345005.0,24/02/2022,2021-12-29
0,HSIC,76.87,76.64-78.42,12240000000.0,76.64,60.7-83.45,4.39,520911.0,10820000000.0,N/A(N/A),724479.0,17.49,0.83,16.08%,138674412.0,22/02/2022,2021-12-29
0,PAYX,135.85,135.67-138.09,4330000000.0,135.67,85.38-138.09,3.53,1191359.0,49570000000.0,2.64(2.20%),1472241.0,38.53,0.93,44.06%,360800000.0,30/03/2022,2021-12-29
0,VRSN,252.41,253.29-256.57,1310000000.0,253.64,184.6-256.57,5.42,311334.0,28430000000.0,N/A(N/A),588217.0,46.57,0.85,16.43%,111078436.0,10/02/2022,2021-12-29
0,AAPL,179.29,178.14-180.63,365820000000.0,179.33,116.21-182.13,5.61,60713782.0,2940000000000.0,0.88(0.54%),88697524.0,31.98,1.2,31.17%,16406397000.0,01/02/2022,2021-12-29
0,FAST,63.88,63.81-64.59,5840000000.0,63.84,43.4-64.59,1.54,1318551.0,37050000000.0,1.12(1.86%),2823488.0,41.41,1.23,27.63%,575163354.0,19/01/2022,2021-12-29
0,XRAY,56.03,55.81-56.88,4250000000.0,56.06,48.13-69.5,1.9,1111391.0,12380000000.0,0.44(0.79%),1726747.0,29.52,0.94,7.11%,218607026.0,03/03/2022,2021-12-29
0,CROX,127.35,126.57-131.55,2140000000.0000002,128.03,60.67-183.88,11.51,1270696.0,7650000000.0,N/A(N/A),1613369.0,11.06,1.7,104.28%,58847388.0,02/03/2022,2021-12-29
0,ZION,63.11,62.74-63.89,1480000000.0,63.28,42.12-68.25,7.09,660648.0,9930000000.0,1.52(2.46%),1247164.0,8.9,1.41,45.55%,156463463.0,24/01/2022,2021-12-29
0,NTRS,120.05,119.67-120.81,6290000000.0,120.45,88.2-126.73,6.35,288716.0,24920000000.0,2.80(2.35%),696654.0,18.91,1.16,29.81%,207661000.0,20/01/2022,2021-12-29
0,CTXS,96.1,95.47-97.5,3180000000.0,95.83,78.07-144.96,2.52,1631424.0,12090000000.0,1.48(1.88%),1692622.0,38.19,0.1,-27.76%,124722872.0,26/01/2022,2021-12-29
0,LAMR,120.09,119.26-121.21,1720000000.0,119.67,78.18-123.92,3.69,200026.0,12220000000.0,6.00(5.24%),370027.0,32.59,1.45,43.73%,101239480.0,23/02/2022,2021-12-29
0,PTEN,8.78,8.49-8.85,1110000000.0,8.73,5.19-11.27,-2.12,1549898.0,1830000000.0,0.08(1.07%),3178881.0,-,3.04,67.24%,215112196.0,10/02/2022,2021-12-29
0,ATLC,70.73,63.56-70.54,493.01M,70.42,21.12-91.98,6.53,177515.0,1040000000.0,N/A(N/A),109786.0,10.83,1.47,206.19%,15093840.0,30/03/2022,2021-12-29
0,CHRW,106.13,105.9-108.06,21150000000.0,106.4,84.71-108.06,5.65,928816.0,13910000000.0,2.20(2.10%),1072694.0,18.78,0.76,12.11%,129471210.0,01/02/2022,2021-12-29
0,SIRI,6.41,6.36-6.44,8600000000.0,6.405,5.75-8.14,0.08,10350265.0,25480000000.0,0.09(1.41%),16532204.0,80.0,1.0,1.1%,3999493824.0,01/02/2022,2021-12-29
0,ALPN,13.64,13.23-13.77,24.55M,13.6,7.87-15.14,-1.76,44185.0,386.88M,N/A(N/A),89368.0,-,1.75,-11.66%,29220176.0,30/03/2022,2021-12-29
0,PCAR,86.9,86.6-87.82,22400000000.0,86.93,77.96-103.19,5.02,746617.0,30420000000.0,1.36(1.57%),1790806.0,17.33,0.97,1.54%,347177323.0,01/02/2022,2021-12-29
0,PAAS,25.06,24.51-25.06,1640000000.0,24.58,21.39-39.61,1.2,1806506.0,5170000000.0,0.40(1.69%),1866261.0,20.9,1.24,-24.9%,210312984.0,23/02/2022,2021-12-29
0,AMZN,3413.22,"3,372.01-3,424.24",457970000000.0,3416.8,"2,881-3,773",51.14,1750967.0,1720000000000.0,N/A(N/A),3168912.0,66.74,1.1,3.94%,507147620.0,03/02/2022,2021-12-29
0,ROST,112.16,112.23-114,18150000000.0,112.23,103.62-134.16,4.48,1397973.0,40040000000.0,1.14(1.04%),1933843.0,25.02,1.02,-8.53%,353329735.0,01/03/2022,2021-12-29
0,VIAV,17.6,17.52-17.83,1240000000.0,17.61,14.66-18.14,-0.1,1246497.0,4210000000.0,N/A(N/A),1910279.0,-,0.71,18.04%,237686271.0,01/02/2022,2021-12-29
0,NTES,97.15,94.13-97.14,13030000000.0,96.66,77.97-134.33,2.81,1286684.0,63190000000.0,1.02(1.02%),3418383.0,34.52,0.53,6.61%,650471813.0,23/02/2022,2021-12-29
0,NTAP,93.26,93.02-94.13,6050000000.0,93.4,58.83-94.69,4.12,933191.0,20710000000.0,2.00(2.14%),1502797.0,22.63,1.21,41.52%,222277741.0,23/02/2022,2021-12-29
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,47.46-56.26,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.28,0%,219191380.0,-,2021-12-29
0,GRMN,135.76,135.23-136.69,4940000000.0,135.99,113.59-178.8,5.86,597666.0,26190000000.0,2.68(1.97%),848513.0,23.17,0.97,12.45%,192322049.0,23/02/2022,2021-12-29
0,COST,564.64,563.5-571.49,203080000000.0,566.4,307-571.49,11.62,1706944.0,251770000000.0,3.16(0.60%),2166771.0,48.58,0.64,52.17%,443432486.0,03/03/2022,2021-12-29
0,CHKP,117.68,117.4-118.85,2130000000.0,117.62,107.85-137.3,6.1,605484.0,15750000000.0,N/A(N/A),1105195.0,19.3,0.75,-14.47%,132798215.0,02/02/2022,2021-12-29
0,LRCX,716.1,716.1-728.17,15750000000.0,718.68,465.5-728.38,29.61,679537.0,102330000000.0,6.00(0.88%),1346828.0,24.18,1.17,50.41%,140798697.0,26/01/2022,2021-12-29
0,CIEN,77.33,77.2-78.28,3620000000.0,77.24,47.52-78.28,3.19,740516.0,12020000000.0,N/A(N/A),1242479.0,24.23,0.86,44.62%,154882650.0,08/03/2022,2021-12-29
0,IAC,129.94,128.2-130.71,4179999999.9999995,130.33,119.2-179.12,12.16,221047.0,11510000000.0,N/A(N/A),532228.0,10.69,1.69,5.54%,89566940.0,02/02/2022,2021-12-29
0,INTU,649.78,642.08-650.77,10320000000.0,649.09,357.98-716.86,7.56,642706.0,183500000000.0,2.72(0.42%),1504400.0,85.92,1.03,70.49%,283166900.0,24/02/2022,2021-12-29
0,EXPE,180.8,179.13-181.99,7240000000.0,179.85,118.31-191.85,-6.83,1017027.0,27420000000.0,N/A(N/A),2444446.0,-,1.64,40.72%,151527638.0,10/02/2022,2021-12-29
0,TCOM,23.29,22.49-23.55,3210000000.0,23.55,21.4-45.14,0.94,4351839.0,14850000000.0,N/A(N/A),5201196.0,24.67,1.13,-26.99%,637456412.0,16/03/2022,2021-12-29
0,UTSI,0.8199,0.752-0.8627,19.29M,0.82,0.752-2.3399,-0.32,134477.0,30.21M,N/A(N/A),43448.0,-,1.35,-42.26%,35925703.0,11/03/2022,2021-12-29
0,CTSH,88.73,88.52-90.08,17910000000.0,88.68,66.19-90.08,3.55,1919181.0,47060000000.0,0.96(1.22%),2564686.0,25.03,1.15,9.05%,525251734.0,09/02/2022,2021-12-29
0,RMBS,29.25,29.32-29.75,302.01M,29.32,17.22-29.83,0.03,325739.0,3220000000.0,N/A(N/A),843555.0,1084.14,1.0,67.72%,109364769.0,31/01/2022,2021-12-29
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2021-12-29
0,YRCW,12.79,12.75-13.195,4980000000.0,12.77,4.225-15.24,-1.65,365379.0,669.79M,N/A(N/A),933373.0,-,3.04,175.65%,51285300.0,03/02/2022,2021-12-29
0,AKAM,118.45,118.01-119.68,3400000000.0,118.63,92.66-124.81,3.64,890687.0,19230000000.0,N/A(N/A),1323424.0,32.54,0.55,10.41%,162479916.0,15/02/2022,2021-12-29
0,KLAC,432.15,431.53-438.91,7460000000.0,432.78,255.21-442.25,17.66,496439.0,65970000000.0,4.20(1.05%),1175564.0,24.47,1.2,67.77%,151622165.0,27/01/2022,2021-12-29
0,JNPR,35.43,35.35-35.91,4660000000.0,35.45,22.11-35.91,0.45,2240442.0,11630000000.0,0.80(2.56%),3335694.0,78.26,0.9,57.05%,325181113.0,01/02/2022,2021-12-29
0,ATVI,66.67,66.19-67.18,9050000000.0,66.57,56.4-104.49,3.38,9019843.0,52310000000.0,0.41(0.70%),11178263.0,19.74,0.7,-27.08%,778888584.0,10/02/2022,2021-12-29
0,FLEX,18.2,18.13-18.51,25560000000.0,18.19,15.51-20.03,1.98,1641783.0,8640000000.0,N/A(N/A),3619051.0,9.17,1.52,1.11%,470623389.0,27/01/2022,2021-12-29
0,AMGN,225.77,224.99-228.21,25770000000.0,225.58,198.64-276.69,9.71,1387654.0,128199999999.99998,7.76(3.44%),2854233.0,23.25,0.65,0.95%,563265902.0,03/02/2022,2021-12-29
0,XLNX,220.27,215.5-222.18,3470000000.0,220.17,111.84-239.79,3.21,2411811.0,53940000000.0,1.48(0.68%),2560077.0,68.64,0.96,55.65%,247880415.0,26/01/2022,2021-12-29
0,EXPD,132.97,132.49-134.27,14300000000.0,133.07,88.82-137.8,6.76,1003621.0,22560000000.0,1.16(0.92%),1105884.0,19.66,0.8,39.63%,169403822.0,22/02/2022,2021-12-29
0,EA,133.47,131.88-134.17,6400000000.0,133.9,120.08-150.3,2.71,912042.0,37650000000.0,0.68(0.54%),2680489.0,49.19,0.87,-5.15%,282808143.0,01/02/2022,2021-12-29
0,PDCO,29.75,29.62-30.29,6380000000.0,29.63,26.51-37.25,1.64,673030.0,2920000000.0,1.04(3.50%),631754.0,18.19,1.48,-6.68%,97496000.0,03/03/2022,2021-12-29
0,TROW,199.41,196.96-200.9,7440000000.0,199.26,145.82-224.55,13.27,682321.0,44400000000.0,4.32(2.27%),1086558.0,15.03,1.2,34.68%,224751344.0,02/02/2022,2021-12-29
0,BIIB,235.99,234.13-265.54,11100000000.0,235.0,221.72-468.2,10.22,6787361.0,37940000000.0,N/A(N/A),1255776.0,23.09,0.43,-3.34%,146892712.0,27/01/2022,2021-12-29
0,QRTEA,7.68,7.55-7.76,14440000000.0,7.66,6.74-14.62,2.89,2760576.0,3050000000.0,2.75(27.64%),5355447.0,2.66,1.72,-28.22%,396743203.0,01/03/2022,2021-12-29
0,SCHW,85.5,84.7-86.16,18430000000.0,85.54,50.77-86.43,2.63,3509091.0,160630000000.0,0.72(0.92%),5229938.0,32.53,1.05,61.5%,1890599950.0,19/01/2022,2021-12-29
0,HBAN,15.42,15.34-15.53,3120000000.0,15.43,12.33-16.91,0.92,5322101.0,22320000000.0,0.62(4.03%),10062102.0,16.67,1.29,23.76%,1446461249.0,27/01/2022,2021-12-29
0,NLOK,26.18,26.02-26.33,2690000000.0,26.08,19.41-28.92,1.51,1159136.0,15300000000.0,0.50(2.07%),3654225.0,17.3,0.67,24.55%,581860491.0,03/02/2022,2021-12-29
0,NVDA,303.22,293.66-305.48,24270000000.0,302.73,115.67-346.47,3.24,34059566.0,750030000000.0,0.16(0.05%),41650144.0,93.61,1.31,135.05%,2500000000.0,17/02/2022,2021-12-29
0,SRCL,60.33,58.49-60.42,2650000000.0,60.21,55.76-79.97,0.3,299871.0,5460000000.0,N/A(N/A),393703.0,202.59,1.38,-12.57%,91863023.0,24/02/2022,2021-12-29
0,SBUX,115.57,115.31-116.96,29060000000.0,115.4,95.92-126.32,3.54,4207149.0,136539999999.99998,1.96(1.70%),6704135.0,32.65,0.82,10.76%,1173200000.0,27/01/2022,2021-12-29
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2021-12-29
0,CINF,114.83,114.41-116.06,9000000000.0,115.11,82.62-127.25,15.54,208708.0,18530000000.0,2.52(2.17%),509555.0,7.39,0.69,31.43%,161140998.0,09/02/2022,2021-12-29
0,EXTR,16.02,15.98-16.6,1040000000.0,16.02,6.72-16.6,0.17,1838774.0,2150000000.0,N/A(N/A),1259552.0,93.93,1.9,129.02%,129879238.0,02/02/2022,2021-12-29
0,AAXN,153.81,151.8-155.55,871.94M,153.25,115.57-212.02,-0.4,224089.0,10590000000.0,N/A(N/A),480337.0,-,0.35,22.89%,68467571.0,01/03/2022,2021-12-29
0,HOLX,75.21,74.32-75.35,5630000000.0,75.1,60.1-85,7.21,1698578.0,18880000000.0,N/A(N/A),1483637.0,10.44,1.1,3.62%,251420529.0,02/02/2022,2021-12-29
0,CMCSA,50.51,50.31-50.77,113760000000.0,50.63,46.29-61.8,3.11,10456052.0,231140000000.0,1.00(1.98%),19693285.0,16.26,0.95,-1.17%,4568923045.0,27/01/2022,2021-12-29
0,CPST,3.51,3.17-3.55,71.82M,3.52,3.17-15.14,-1.63,383271.0,49.49M,N/A(N/A),125031.0,-,2.36,-65.21%,15228151.0,10/02/2022,2021-12-29
0,MRVL,87.99,87.71-88.97,3920000000.0,88.07,37.92-93.85,-0.51,3573044.0,74710000000.0,0.24(0.27%),8486176.0,-,1.12,87.29%,843800000.0,10/03/2022,2021-12-29
0,BLDP,12.43,11.73-12.44,96.39M,12.28,11.73-42.25,-0.29,4544630.0,3570000000.0,N/A(N/A),4011202.0,-,1.51,-45.63%,297624074.0,10/03/2022,2021-12-29
