,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,ZION,31.17,30.46 - 31.33,1470000000.0,31.1,23.58 - 52.48,2.51,1831214.0,5110000000.0,1.36 (4.50%),1571972.0,12.44,1.68,- 30.21%,163980710.0,19/10/2020,2020-10-16
0,NTRS,87.02,86.28 - 87.99,6470000000.0,87.5,60.67 - 110.48,6.42,700616.0,18180000000.0,2.80 (3.32%),996972.0,13.56,1.1,- 6.65%,208092630.0,21/10/2020,2020-10-16
0,CTXS,138.91,137.67 - 139.73,3200000000.0,139.16,100.31 - 173.46,5.92,1134478.0,17079999999.999998,1.40 (0.99%),1460371.0,23.48,0.16,39.01%,123531988.0,22/10/2020,2020-10-16
0,LAMR,66.16,65.37 - 66.49,1670000000.0,66.49,30.89 - 96.82,2.72,380375.0,6620000000.0,2.00 (3.01%),556910.0,24.3,1.32,- 19.11%,100809892.0,05/11/2020,2020-10-16
0,PTEN,2.84,2.64 - 2.81,1790000000.0,2.8,1.61 - 10.95,- 4.84,2588129.0,494.75M,0.08 (2.79%),3879360.0,,2.8,- 63.78%,187406100.0,22/10/2020,2020-10-16
0,ATLC,12.83,11.7 - 13.12,430.69M,12.66,5.13 - 18.36,2.02,17340.0,193.73M,N/A (N/A),9549.0,6.36,0.68,57.42%,15997173.0,06/11/2020,2020-10-16
0,CHRW,105.12,100.04 - 104.32,15080000000.0,103.9,56.94 - 106.75,3.43,1922956.0,13510000000.0,2.04 (1.95%),1371993.0,30.62,0.64,22.23%,134823403.0,27/10/2020,2020-10-16
0,SIRI,5.84,5.8 - 5.87,7900000000.0,5.84,4.11 - 7.4,0.23,28230277.0,25350000000.0,0.06 (1.00%),25598284.0,25.65,1.18,- 9.18%,4340289704.0,22/10/2020,2020-10-16
0,ALPN,8.76,8.49 - 9,2.95M,8.8,2.1 - 14.99,- 1.78,53237.0,208.83M,N/A (N/A),66270.0,,1.5,213.98%,23784850.0,11/11/2020,2020-10-16
0,PCAR,89.16,87.95 - 91.33,20710000000.0,89.61,49.11 - 91.33,4.74,1918200.0,31100000000.0,1.28 (1.44%),1612314.0,18.8,1.12,27.24%,345800000.0,20/10/2020,2020-10-16
0,PAAS,33.52,32.86 - 33.84,1360000000.0,33.84,10.61 - 40.08,0.01,2019591.0,6910000000.0,0.20 (0.58%),3050754.0,3072.41,1.44,111.22%,210140845.0,04/11/2020,2020-10-16
0,AMZN,3338.65,"3,160 - 3,399.66",321780000000.0,3363.23,"1,626.03 - 3,549",26.02,6386237.0,1610000000000.0,N/A (N/A),4926430.0,128.33,1.29,87.84%,500889651.0,22/10/2020,2020-10-16
0,ROST,96.19,95 - 96.79,12790000000.0,95.91,56.34 - 124.16,1.5,1657374.0,33830000000.0,0.8 (1.25%),2171806.0,64.01,0.74,- 14.31%,356005661.0,19/11/2020,2020-10-16
0,VIAV,12.33,12.2 - 12.45,1140000000.0,12.31,8.08 - 16.35,0.12,1179348.0,2810000000.0,N/A (N/A),2184882.0,102.2,0.83,- 16.46%,228318250.0,28/10/2020,2020-10-16
0,NTES,88.33,87.91 - 89.99,1260000000.0,88.99,53.17 - 103.53,0.72,1990038.0,61040000000.0,0.31 (0.35%),2457042.0,122.3,0.58,51.48%,16142655000.0,11/11/2020,2020-10-16
0,NTAP,47.05,46.69 - 47.66,5480000000.0,47.29,34.66 - 65.38,3.46,1331847.0,10470000000.0,1.92 (4.11%),2886891.0,13.59,1.28,- 11.59%,222005088.0,01/12/2020,2020-10-16
0,ETFC,49.26,48.91 - 51.18,3060000000.0,50.76,25.77 - 57.3,3.45,,10890000000.0,0.56 (1.14%),2236556.0,14.3,1.28,26.28%,221096380.0,,2020-10-16
0,GRMN,99.03,98.65 - 99.88,3760000000.0,98.99,61.04 - 105.99,4.88,807953.0,18950000000.0,2.44 (2.48%),768728.0,20.28,1.03,13.57%,191223000.0,28/10/2020,2020-10-16
0,COST,376.58,379.12 - 384.87,166760000000.0,380.5,271.28 - 384.87,9.01,2438585.0,168250000000.0,2.80 (0.74%),2179559.0,41.78,0.67,26.04%,441228027.0,10/12/2020,2020-10-16
0,CHKP,127.67,125.88 - 128.11,2029999999.9999998,127.63,80.06 - 130.98,5.69,1097240.0,17750000000.0,N/A (N/A),1082367.0,22.43,0.68,17.99%,140200092.0,22/10/2020,2020-10-16
0,LRCX,375.49,364.65 - 376.5,10040000000.0,376.5,181.56 - 387.51,15.12,1589908.0,52940000000.0,5.20 (1.39%),1701745.0,24.83,1.23,59.95%,145087944.0,21/10/2020,2020-10-16
0,CIEN,42.11,41.77 - 42.39,3670000000.0,42.36,30.58 - 61.51,2.41,1181915.0,6450000000.0,N/A (N/A),2369309.0,17.44,0.83,13.2%,154319547.0,09/12/2020,2020-10-16
0,IAC,125.14,123.74 - 126.5,3880000000.0,126.0,40.8 - 137.97,- 2.55,244039.0,10630000000.0,N/A (N/A),946578.0,,1.81,64.64%,85317565.0,04/11/2020,2020-10-16
0,INTU,341.97,340.95 - 346.82,7680000000.0,343.78,187.68 - 358.84,6.92,789832.0,89320000000.0,2.36 (0.68%),1196848.0,49.44,0.98,27.06%,261807204.0,19/11/2020,2020-10-16
0,EXPE,90.23,89.95 - 91.76,9080000000.0,91.06,40.77 - 139.32,- 11.34,2199294.0,12800000000.0,1.02 (2.11%),2503542.0,,1.62,- 34.74%,141226707.0,22/10/2020,2020-10-16
0,TCOM,29.75,29.67 - 30.12,587.42M,29.99,20.11 - 38.95,- 0.87,2976601.0,17640000000.0,N/A (N/A),4347554.0,,1.28,- 3.53%,148220122.0,18/11/2020,2020-10-16
0,UTSI,1.06,1.02 - 1.08,27.06M,1.05,0.98 - 3.05,- 0.11,62872.0,38.08M,N/A (N/A),653150.0,,1.3,- 64.67%,35925703.0,06/11/2020,2020-10-16
0,CTSH,73.72,73.31 - 74.63,16760000000.000002,74.34,40.01 - 75.27,2.96,2533183.0,39780000000.0,0.88 (1.19%),2900215.0,24.92,1.19,20.08%,542240742.0,28/10/2020,2020-10-16
0,RMBS,14.46,14.28 - 14.46,241.27M,14.39,9.01 - 16.98,- 0.41,323789.0,1630000000.0,N/A (N/A),652626.0,,1.01,5.32%,113743652.0,26/10/2020,2020-10-16
0,NIHD,2.19,2.15 - 2.21,,2.2,1.71 - 2.21,0.32,,223.15M,N/A (N/A),4002184.0,6.74,0.08,14.81%,102835848.0,05/11/2020,2020-10-16
0,YRCW,5.03,4.82 - 5.14,4580000000.0,5.02,1.29 - 5.649,- 1.9,1665484.0,259.49M,N/A (N/A),1840978.0,,3.29,23.59%,53283698.0,29/10/2020,2020-10-16
0,AKAM,109.05,109.19 - 111.94,3040000000.0,109.62,75.18 - 119.74,3.3,1527150.0,18010000000.0,N/A (N/A),1433291.0,33.05,0.41,19.93%,162704861.0,27/10/2020,2020-10-16
0,KLAC,213.09,207.6 - 214.84,5810000000.0,214.43,110.19 - 223.44,7.69,1225930.0,32330000000.0,3.60 (1.67%),1224922.0,27.7,1.16,33.48%,155110638.0,28/10/2020,2020-10-16
0,JNPR,22.5,22.24 - 22.56,4430000000.0,22.47,15.2 - 26.48,1.02,1934289.0,7440000000.0,0.80 (3.56%),3104126.0,21.98,0.88,- 4.38%,331750363.0,27/10/2020,2020-10-16
0,ATVI,80.35,80.52 - 81.62,6990000000.0,80.95,50.51 - 87.52,2.34,4683422.0,62230000000.0,0.37 (0.51%),6354448.0,34.3,0.67,44.54%,771872058.0,29/10/2020,2020-10-16
0,FLEX,12.57,13.96 - 14.95,23190000000.0,14.04,5.36 - 14.95,0.19,21883936.0,7070000000.0,N/A (N/A),3268775.0,66.57,1.78,23.6%,500888523.0,29/10/2020,2020-10-16
0,AMGN,235.01,233.8 - 239.16,24300000000.0,235.35,177.05 - 264.94,12.24,2049518.0,138060000000.0,6.40 (2.69%),2628920.0,19.2,0.74,15.65%,585693775.0,28/10/2020,2020-10-16
0,XLNX,118.23,117.95 - 119.84,3040000000.0,118.5,67.68 - 123.78,2.55,3517145.0,28830000000.0,1.52 (1.29%),2422740.0,46.28,0.96,24.94%,244314000.0,21/10/2020,2020-10-16
0,EXPD,93.86,92.82 - 93.96,8600000000.0,93.91,52.55 - 95.12,3.52,1391838.0,15640000000.0,1.02 (1.11%),1036005.0,26.7,0.82,26.12%,167659204.0,03/11/2020,2020-10-16
0,EA,131.34,131.05 - 133.26,5790000000.0,132.5,85.69 - 147.35,6.74,1924957.0,38090000000.0,N/A (N/A),2068003.0,19.48,0.9,36.5%,288796815.0,05/11/2020,2020-10-16
0,PDCO,27.19,26.52 - 27.57,5410000000.0,26.86,12.93 - 30.34,- 6.3,596241.0,2640000000.0,1.04 (3.96%),1072792.0,,1.68,57.81%,96279152.0,24/11/2020,2020-10-16
0,TROW,146.89,146.63 - 148.7,5770000000.0,147.4,82.51 - 148.7,8.43,2200834.0,33369999999.999996,3.60 (2.49%),1042487.0,17.42,1.19,32.26%,226985631.0,29/10/2020,2020-10-16
0,BIIB,280.63,279.51 - 284.49,14490000000.0,282.43,220.01 - 374.99,34.14,841907.0,44360000000.0,N/A (N/A),1138358.0,8.22,0.57,23.23%,158313471.0,21/10/2020,2020-10-16
0,QRTEA,7.71,7.54 - 7.98,13600000000.0,7.73,3.01 - 12.5,- 1.02,6562979.0,3150000000.0,N/A (N/A),5137382.0,,1.39,- 20.6%,416854470.0,04/11/2020,2020-10-16
0,SCHW,39.03,38.56 - 39.77,10610000000.0,39.28,28 - 51.65,2.16,14089335.0,73660000000.0,0.72 (1.94%),10755075.0,18.07,1.16,0.03%,1874856638.0,14/01/2021,2020-10-16
0,HBAN,9.66,9.43 - 9.75,2630000000.0,9.62,6.82 - 15.63,0.78,5901376.0,9830000000.0,0.60 (6.34%),8215310.0,12.42,1.55,- 31.97%,1017309583.0,22/10/2020,2020-10-16
0,NLOK,21.1,20.94 - 21.3,3100000000.0,21.13,13.06 - 24.39,1.08,3985625.0,12470000000.0,0.50 (2.32%),5827185.0,19.54,0.88,55.41%,591002949.0,05/11/2020,2020-10-16
0,NVDA,558.8,551.7 - 564.86,13070000000.0,561.47,180.75 - 588.01,5.45,6011346.0,340870000000.0,0.64 (0.11%),13150055.0,102.46,1.54,187.73%,617000000.0,18/11/2020,2020-10-16
0,SRCL,67.13,65.9 - 67.5,3020000000.0,67.13,38.49 - 67.94,- 3.76,271040.0,6060000000.0,N/A (N/A),358069.0,,1.36,29.25%,91482888.0,22/10/2020,2020-10-16
0,SBUX,88.83,88.44 - 89.63,24060000000.0,89.39,50.04 - 94.13,1.11,4656900.0,103480000000.0,1.80 (2.02%),7455779.0,80.24,0.78,2.44%,1169000000.0,29/10/2020,2020-10-16
0,CELG,108.13,107.27 - 108.59,16980000000.0,108.01,58.59 - 110.7,8.02,,77000000000.0,N/A (N/A),7789112.0,13.49,1.4,7.2%,711400000.0,,2020-10-16
0,CINF,78.82,78.1 - 79.52,6470000000.0,79.04,46.07 - 117.9,3.36,539204.0,12640000000.0,2.40 (3.05%),782963.0,23.46,0.53,- 31.61%,160853505.0,26/10/2020,2020-10-16
