,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,DELL,100.87,98.83-102.2,100200000000.0,102.0,58.88-104.62,4.85,2768189.0,77180000000.0,N/A(N/A),2097193.0,20.79,0.91,51.98%,765116151.0,23/11/2021,2021-09-21
0,DIS,178.61,169.03-182.23,63590000000.0,180.32,117.23-203.02,0.63,22778444.0,324560000000.0,N/A(N/A),8419849.0,284.93,1.18,38.86%,1817126595.0,11/11/2021,2021-09-21
0,CSCO,55.89,55.23-56.37,49820000000.0,55.96,35.28-60.27,2.5,18576438.0,235730000000.0,1.48(2.60%),15762972.0,22.37,0.91,40.39%,4217735917.0,17/11/2021,2021-09-21
0,DE,339.73,333.73-344.92,42400000000.0,342.75,211.38-400.34,17.26,1474826.0,105340000000.0,4.20(1.20%),1685064.0,19.68,1.1,53.05%,310061478.0,24/11/2021,2021-09-21
0,FDX,250.8,248.78-253.88,83960000000.0,253.0,234.79-319.9,18.42,3938394.0,66760000000.00001,3.00(1.18%),2288306.0,13.61,1.24,3.3%,266190927.0,21/09/2021,2021-09-21
0,GIS,58.75,57.47-58.48,18130000000.0,58.14,53.96-64.65,3.78,7251614.0,35620000000.0,2.04(3.46%),3542422.0,15.55,0.52,2.49%,606277260.0,22/09/2021,2021-09-21
0,GLW,37.99,37.28-38.21,13140000000.0,38.12,30.16-46.82,0.99,3956330.0,32439999999.999996,0.96(2.50%),4040952.0,38.35,1.14,17.11%,854032129.0,02/11/2021,2021-09-21
0,GT,16.51,16.02-16.67,14610000000.0,16.52,7.28-20.69,0.58,3318690.0,4640000000.0,N/A(N/A),3243248.0,28.35,2.11,92.2%,281192272.0,22/10/2021,2021-09-21
0,GS,378.13,374.08-381.5,61910000000.0,380.85,185.52-420.76,54.67,2369621.0,121710000000.0,8.00(2.04%),2328674.0,6.92,1.5,94.05%,321874269.0,15/10/2021,2021-09-21
0,JPM,152.96,152.58-154.55,65480000000.00001,153.53,91.38-167.44,14.99,8990705.0,457070000000.0,3.60(2.28%),11479307.0,10.2,1.19,55.53%,2988155355.0,13/10/2021,2021-09-21
0,KMB,134.51,133.86-136,18980000000.0,134.62,128.02-155.45,5.86,2076305.0,45300000000.0,4.56(3.37%),2006596.0,22.94,0.55,-7.85%,336762087.0,25/10/2021,2021-09-21
0,KHC,36.21,35.83-36.56,26390000000.0,36.17,28.56-44.95,1.68,3866926.0,44300000000.0,1.60(4.38%),4918748.0,21.5,1.1,21.76%,1223387136.0,04/11/2021,2021-09-21
0,KO,54.06,53.94-54.82,36410000000.0,54.39,47.3-57.56,1.87,12648535.0,233360000000.0,1.68(3.09%),12840575.0,28.98,0.63,7.16%,4316618703.0,27/10/2021,2021-09-21
0,MCD,239.09,239.4-242.35,21740000000.0,240.0,202.73-247.02,9.18,2005836.0,178550000000.0,5.16(2.13%),2325355.0,26.04,0.62,8.54%,746798875.0,26/10/2021,2021-09-21
0,LLY,231.64,229.74-233.72,26730000000.0,232.06,129.21-275.87,6.65,2151572.0,210000000000.0,3.40(1.48%),2706004.0,34.81,0.3,50.25%,906580893.0,26/10/2021,2021-09-21
0,ORCL,86.17,86.12-87.66,40840000000.0,86.74,55.14-91.78,4.71,11114803.0,235950000000.0,1.28(1.48%),11028875.0,18.3,0.79,44.22%,2738179000.0,16/12/2021,2021-09-21
0,MRK,71.93,71.77-72.68,47100000000.0,72.48,68.38-81.62,1.89,11948695.0,182080000000.0,2.60(3.63%),10347014.0,38.07,0.44,-12.09%,2531374696.0,28/10/2021,2021-09-21
0,MSI,234.25,233.32-236.7,7890000000.0,235.82,149.81-246.96,6.66,733464.0,39660000000.0,2.84(1.20%),659486.0,35.19,0.79,48.91%,169324600.0,04/11/2021,2021-09-21
0,MMM,180.53,177.7-181.08,34730000000.0,180.97,156.13-208.95,10.16,2963746.0,104460000000.0,5.92(3.26%),2431698.0,17.76,0.96,6.48%,578638253.0,26/10/2021,2021-09-21
0,ODP,41.84,40.8-42.44,9480000000.0,42.08,17.86-51.4,0.77,333732.0,2230000000.0,N/A(N/A),358193.0,54.65,2.16,93.52%,53328218.0,11/11/2021,2021-09-21
0,CAKFF,30.15,10.12-10.12,-,10.12,10.12-30.15,2.14,534.0,5770000000.0,0.83(3.21%),110.0,12.1,0.45,0.8%,203220932.0,-,2021-09-21
0,PMMAF,118.38,117-117,7360000000.0,117.0,86.15-131.17,-3.11,0.0,17550000000.0,0.50(0.29%),124.0,-,0.37,30.29%,149583859.0,-,2021-09-21
0,VRTX,185.67,185.11-187.49,6680000000.0,186.17,184.78-280.99,7.59,912212.0,48170000000.0,N/A(N/A),1983603.0,24.47,0.64,-30.04%,259428394.0,27/10/2021,2021-09-21
0,MNST,92.79,91.74-93.74,5150000000.0,93.16,75.45-99.86,2.88,1257695.0,49080000000.0,N/A(N/A),1654181.0,32.24,1.11,17.47%,528885811.0,10/11/2021,2021-09-21
0,TEVA,8.69,8.59-8.9,16320000000.0,8.74,8.24-13.3,-3.57,8575460.0,9580000000.0,N/A(N/A),8471014.0,-,1.44,-8.33%,1102885659.0,04/11/2021,2021-09-21
0,FITB,38.54,38-38.82,4120000000.0,38.72,19.32-43.06,3.43,5393078.0,26620000000.0,1.20(2.99%),4800741.0,11.24,1.56,77.28%,690718273.0,19/10/2021,2021-09-21
0,SHLDQ,0.2,0.19-0.21,-,0.2,0.09-0.79,-20.0,395753.0,21.57M,N/A(N/A),1004493.0,-,1.84,-13.04%,107908943.0,21/09/2021,2021-09-21
0,CTAS,393.6,391.58-397.09,8860000000.0,394.72,311.69-409.8,10.23,341667.0,40940000000.0,3.80(0.97%),432297.0,38.48,1.45,23.67%,104009311.0,29/09/2021,2021-09-21
0,ADSK,283.6,282.09-286.17,4040000000.0,285.72,215.83-344.39,5.92,719688.0,62350000000.0,N/A(N/A),1316907.0,47.92,1.35,25.97%,219850441.0,30/11/2021,2021-09-21
0,DISH,42.03,41.46-42.54,18070000000.0,42.45,24.51-47.03,4.16,2198080.0,22190000000.0,N/A(N/A),1859676.0,10.11,2.14,35.32%,527889245.0,10/11/2021,2021-09-21
0,GILD,70.96,71.11-72.06,26640000000.0,71.28,56.56-73.34,4.07,5882017.0,88970000000.0,2.84(3.97%),6059574.0,17.42,0.42,9.09%,1253809440.0,28/10/2021,2021-09-21
0,LIFE,10.22,10.35-12.34,2.2M,10.62,2.93-12.97,-2.29,8573327.0,268.73M,N/A(N/A),4900003.0,-,1.6,137.12%,26294872.0,18/11/2021,2021-09-21
0,GOOGL,2774.4,"2,765.6-2,800.2",220270000000.0,2795.0,"1,403-2,925.1",92.24,1262825.0,1850000000000.0,N/A(N/A),1265000.0,30.08,1.01,91.19%,666754904.0,28/10/2021,2021-09-21
0,FISV,107.33,105.99-107.93,15420000000.0,107.7,92.81-127.33,1.68,3447446.0,71070000000.0,N/A(N/A),3986821.0,64.06,0.91,3.7%,662204715.0,02/11/2021,2021-09-21
0,LBTYA,27.67,27.39-27.91,13100000000.0,27.75,18.73-29.7,18.42,1669686.0,2890000000.0,N/A(N/A),1296443.0,1.5,1.29,28.82%,233063392.0,03/11/2021,2021-09-21
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.09-3.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,-25.83%,114226566.0,10/11/2021,2021-09-21
0,ADBE,641.29,640.3-650.95,14390000000.0,646.88,420.78-673.88,11.57,2285255.0,305510000000.0,N/A(N/A),1573883.0,55.44,0.98,37.16%,476400000.0,21/09/2021,2021-09-21
0,BB,9.43,9.26-9.6,861M,9.54,4.37-28.77,-0.94,8688922.0,5870000000.0,N/A(N/A),10731916.0,-,1.3,94.03%,621412186.0,22/09/2021,2021-09-21
0,QCOM,132.76,131.28-133.91,32580000000.0,133.59,109.36-167.94,8.01,6165149.0,149750000000.0,2.72(2.04%),6933960.0,16.58,1.34,19.94%,1128000000.0,10/11/2021,2021-09-21
0,SINA,43.31,43.13-43.33,507.74M,43.27,39.13-45.68,-1.43,0.0,2580000000.0,N/A(N/A),970647.0,-,0.94,7.42%,59754024.0,11/11/2021,2021-09-21
0,BIDU,154.5,155.5-158.23,18250000000.0,156.0,120.92-354.44,19.63,2907167.0,53780000000.0,N/A(N/A),5057591.0,7.87,1.01,23.94%,348058675.0,28/10/2021,2021-09-21
0,SOHU,20.5,20.5-20.93,1330000000.0,20.8,15.04-24.97,2.43,209525.0,805.78M,N/A(N/A),483460.0,8.43,2.13,11.05%,39306323.0,08/11/2021,2021-09-21
0,DISCA,26.01,24.98-26.45,11300000000.0,26.18,19.07-78.14,2.08,8866414.0,17110000000.0,N/A(N/A),5642142.0,12.51,1.39,8.92%,659945986.0,11/11/2021,2021-09-21
0,RBBN,6.02,5.8-6.08,879.3M,6.08,3.61-11.23,0.62,250229.0,891.65M,N/A(N/A),379183.0,9.68,1.08,43.5%,148114436.0,03/11/2021,2021-09-21
0,AMAT,135.53,133.45-137.24,21630000000.0,137.13,56.65-145.66,5.75,5772005.0,122370000000.0,0.96(0.68%),6875184.0,23.55,1.42,141.37%,902928500.0,18/11/2021,2021-09-21
0,STLD,58.12,55.87-58.84,12940000000.0,58.63,28.31-74.37,6.71,3210820.0,11860000000.0,1.04(1.68%),2079275.0,8.66,1.49,81.45%,204113883.0,20/10/2021,2021-09-21
0,CDNS,160.93,160.56-162.49,2890000000.0,162.18,98.47-168.61,2.43,842303.0,44540000000.0,N/A(N/A),1099796.0,66.36,1.02,61.32%,276780000.0,25/10/2021,2021-09-21
0,BBBY,23.62,23.04-23.77,9880000000.0,23.61,12.49-53.9,0.61,1812572.0,2450000000.0,N/A(N/A),3735484.0,38.45,1.87,88.06%,103892541.0,22/09/2021,2021-09-21
0,MCHP,156.51,155.08-158.49,5700000000.0,157.48,95.53-166.67,1.71,2505861.0,42890000000.0,1.75(1.09%),1968295.0,91.36,1.65,54.35%,274040171.0,10/11/2021,2021-09-21
0,WYNN,82.11,78.55-83.47,2780000000.0,82.51,67.75-143.75,-13.24,10269462.0,9420000000.0,N/A(N/A),4423343.0,-,2.46,5.68%,114741998.0,10/11/2021,2021-09-21
0,ISRG,1013.99,"1,013-1,029.62",5160000000.0,1020.86,"643.5-1,087.01",13.38,564524.0,120660000000.0,N/A(N/A),470342.0,75.76,1.06,54.67%,118990744.0,19/10/2021,2021-09-21
0,NDAQ,190.98,191.22-192.72,5940000000.0,192.46,118.02-199.88,6.75,491512.0,31930000000.0,2.16(1.12%),664779.0,28.28,0.84,55.97%,167203842.0,20/10/2021,2021-09-21
0,RYAAY,114.1,111.7-113.75,2220000000.0,112.23,77.7-121.63,-5.77,185259.0,22080000000.0,N/A(N/A),239409.0,-,1.58,33.68%,1128625028.0,01/11/2021,2021-09-21
0,APLO,43.5,44.95-45,-,44.95,38-45,-0.13,0.0,23.39M,2.12(4.77%),305.0,-,0.84,18.42%,519763.0,-,2021-09-21
0,INFY,22.76,23.09-23.23,14220000000.0,23.13,13.02-24.14,0.65,4784919.0,97630000000.0,0.36(1.58%),5360137.0,35.08,0.89,68.59%,4190319519.0,13/10/2021,2021-09-21
0,JBLU,15.51,14.65-15.69,3390000000.0,15.55,10.93-21.96,-3.32,12498406.0,4930000000.0,N/A(N/A),7369178.0,-,1.58,22.61%,318022154.0,26/10/2021,2021-09-21
0,SPAR,40.46,39.5-41,816.92M,40.79,17.29-45.08,1.52,184198.0,1430000000.0,0.10(0.24%),154842.0,26.67,1.55,103.73%,35350265.0,04/11/2021,2021-09-21
0,HSIC,75.97,75.53-76.55,11900000000.0,76.21,56.31-83.45,4.23,474000.0,10610000000.0,N/A(N/A),725340.0,17.94,0.86,24.6%,139693210.0,08/11/2021,2021-09-21
0,PAYX,108.38,107.73-108.9,4059999999.9999995,108.9,75.13-118.22,3.03,1267443.0,39080000000.0,2.64(2.43%),1446702.0,35.77,0.91,37.91%,360620420.0,30/09/2021,2021-09-21
0,VRSN,214.08,212.99-216.15,1290000000.0,214.6,184.6-234.12,5.51,401330.0,23950000000.0,N/A(N/A),464178.0,38.87,0.79,4.59%,111874436.0,28/10/2021,2021-09-21
0,AAPL,142.94,142.78-144.6,347160000000.0,143.93,105-157.26,5.11,75098694.0,2360000000000.0,0.88(0.60%),79313213.0,27.99,1.22,33.79%,16530166000.0,04/11/2021,2021-09-21
0,FAST,52.9,52.26-53.22,5700000000.0,53.13,42.57-56.39,1.51,2732228.0,30400000000.0,1.12(2.11%),2791023.0,35.14,1.26,20.12%,574739393.0,12/10/2021,2021-09-21
0,XRAY,59.65,59.27-60.24,4070000000.0000005,60.06,41.57-69.5,1.68,704752.0,13040000000.0,0.44(0.72%),1202904.0,35.58,0.91,28.75%,218550601.0,11/11/2021,2021-09-21
0,CROX,151.72,150.28-154.39,1870000000.0,152.84,40.66-161.28,9.99,1092941.0,9470000000.0,N/A(N/A),1294043.0,15.18,1.79,263.23%,62385533.0,10/11/2021,2021-09-21
0,ZION,55.67,54.99-56.92,1510000000.0,56.92,27.55-60.62,6.66,1196875.0,9020000000.0,1.52(2.66%),1286966.0,8.36,1.56,77.18%,162070463.0,18/10/2021,2021-09-21
0,NTRS,105.87,104.35-106.76,6150000000.0,106.27,74.03-123.1,5.86,709205.0,22060000000.0,2.80(2.59%),691026.0,18.06,1.12,29.52%,208394779.0,20/10/2021,2021-09-21
0,CTXS,110.3,108.21-111.33,3160000000.0,110.97,94.7-146.9,2.89,1698589.0,13700000000.0,1.48(1.33%),1621752.0,38.21,0.08,-17.68%,124232082.0,27/10/2021,2021-09-21
0,LAMR,110.25,111.12-114.65,1630000000.0,112.4,59.78-116.54,3.25,661858.0,11160000000.0,4.00(3.64%),398374.0,33.89,1.5,61.09%,101182618.0,11/11/2021,2021-09-21
0,PTEN,7.58,7.31-7.77,960.64M,7.71,2.38-11.27,-2.28,2043982.0,1430000000.0,0.08(1.02%),1707859.0,-,3.21,119.71%,189038970.0,28/10/2021,2021-09-21
0,ATLC,48.41,49.51-52.31,458.24M,49.53,11.2-65.61,6.29,107077.0,730.25M,N/A(N/A),68424.0,7.7,1.15,275.27%,15084740.0,05/11/2021,2021-09-21
0,CHRW,86.82,86.38-87.74,19110000000.0,87.32,84.71-106.75,4.79,851716.0,11440000000.0,2.04(2.33%),1057427.0,18.11,0.72,-15.81%,131711746.0,02/11/2021,2021-09-21
0,SIRI,6.0,5.96-6.06,8430000000.0,6.04,4.95-8.14,0.06,14368217.0,24300000000.0,0.06(0.96%),16163158.0,102.69,1.05,16.28%,4050435824.0,28/10/2021,2021-09-21
0,ALPN,9.59,9.7-9.99,17.94M,9.71,7.21-16.37,-1.49,83225.0,229.34M,N/A(N/A),96755.0,-,1.66,10.61%,23914879.0,18/11/2021,2021-09-21
0,PCAR,79.87,78.72-80.21,22190000000.0,79.88,78.72-103.19,5.04,3038088.0,27730000000.0,1.36(1.67%),2350306.0,15.85,0.96,-5.19%,347173392.0,26/10/2021,2021-09-21
0,PAAS,24.23,24.25-25.03,1480000000.0,24.62,23.72-39.61,1.42,1483198.0,5080000000.0,0.40(1.64%),1842687.0,17.12,1.26,-30.03%,210299385.0,10/11/2021,2021-09-21
0,AMZN,3355.73,"3,332.39-3,379.7",443300000000.0,3375.0,"2,881-3,773",57.38,2763041.0,1700000000000.0,N/A(N/A),3253160.0,58.48,1.15,13.56%,506440520.0,28/10/2021,2021-09-21
0,ROST,113.13,113.42-115.42,17330000000.0,114.04,84.68-134.16,3.76,1536458.0,40200000000.0,1.14(0.99%),1650165.0,30.07,1.03,22.61%,355365961.0,25/11/2021,2021-09-21
0,VIAV,15.66,15.33-15.81,1200000000.0,15.76,11.36-18.14,0.2,1546154.0,3580000000.0,N/A(N/A),1455360.0,79.39,0.73,31.27%,228472709.0,03/11/2021,2021-09-21
0,NTES,80.06,79.15-80.58,12290000000.0,79.97,77.97-134.33,2.72,2399669.0,52080000000.0,0.80(0.96%),3583362.0,29.48,0.51,-14.11%,650471813.0,17/11/2021,2021-09-21
0,NTAP,88.97,88.08-89.56,5900000000.0,89.55,40.46-93.68,3.75,1302725.0,19900000000.0,2.00(2.22%),1467479.0,23.7,1.29,108.8%,223629424.0,30/11/2021,2021-09-21
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,47.46-56.26,3.45,0.0,10800000000.0,0.56(1.14%),2603791.0,14.3,1.28,-5.18%,219191380.0,-,2021-09-21
0,GRMN,166.98,166.18-168.47,4860000000.0,168.24,91.84-178.8,6.15,440090.0,32110000000.0,2.68(1.60%),574440.0,27.14,1.01,73.34%,192321863.0,03/11/2021,2021-09-21
0,COST,451.14,450.16-456.84,186640000000.0,451.14,307-469.77,10.64,1521919.0,199440000000.0,3.16(0.69%),1685347.0,42.42,0.64,34.28%,442069091.0,23/09/2021,2021-09-21
0,CHKP,114.8,112.69-115.7,2109999999.9999998,115.11,109.07-139.25,6.12,808619.0,15250000000.0,N/A(N/A),928011.0,18.77,0.68,-2.71%,132798215.0,01/11/2021,2021-09-21
0,LRCX,589.91,578.3-594.28,14630000000.0,592.37,310.38-673.8,26.93,1600723.0,83740000000.0,6.00(0.99%),1234047.0,21.9,1.25,92.02%,141953681.0,19/10/2021,2021-09-21
0,CIEN,51.68,50.34-52.03,3410000000.0,51.91,38.03-61.09,2.95,1347703.0,8010000000.0,N/A(N/A),1140071.0,17.54,0.86,25.96%,154929206.0,16/12/2021,2021-09-21
0,IAC,127.77,127.79-131.85,3250000000.0,128.37,74.52-179.12,13.9,395758.0,11400000000.0,N/A(N/A),548986.0,9.19,1.71,63.37%,89234531.0,11/11/2021,2021-09-21
0,INTU,554.4,553.51-559.87,9630000000.0,559.74,301.94-582.96,7.49,752550.0,151400000000.0,2.72(0.48%),1045588.0,74.05,1.02,84.72%,273091929.0,22/11/2021,2021-09-21
0,EXPE,153.59,151.41-155.53,5780000000.0,154.79,87.94-187.9,-10.65,1926115.0,23160000000.0,N/A(N/A),2300514.0,-,1.67,63.74%,150819802.0,28/10/2021,2021-09-21
0,TCOM,27.96,27.97-28.73,2740000000.0,27.97,23.61-45.14,4.66,3097083.0,17820000000.0,N/A(N/A),5750389.0,6.01,1.31,-4.99%,637456412.0,23/09/2021,2021-09-21
0,UTSI,1.21,1.16-1.28,33M,1.2,0.822-2.53,-0.32,30795.0,43.47M,N/A(N/A),166499.0,-,1.42,3.42%,35925703.0,05/11/2021,2021-09-21
0,CTSH,75.06,74.48-75.46,17410000000.0,75.18,65.72-82.73,3.15,2322077.0,39450000000.0,0.96(1.27%),2893301.0,23.81,1.12,9%,525597200.0,03/11/2021,2021-09-21
0,RMBS,23.16,22.78-23.33,277.64M,23.33,13.08-25.19,-0.12,523956.0,2520000000.0,N/A(N/A),657543.0,-,1.02,68.93%,108897295.0,25/10/2021,2021-09-21
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2021-09-21
0,YRCW,5.54,5.52-5.775,4860000000.0,5.59,3.53-10.16,-1.86,671420.0,284.05M,N/A(N/A),826094.0,-,3.18,32.54%,51272800.0,04/11/2021,2021-09-21
0,AKAM,108.56,106.5-109.07,3330000000.0,108.77,92.66-124.81,3.52,1287121.0,17680000000.0,N/A(N/A),1100102.0,30.87,0.45,-0.46%,162829841.0,02/11/2021,2021-09-21
0,KLAC,355.18,349.64-359.44,6920000000.0,358.95,177.62-374.6,13.39,1116795.0,54250000000.0,4.20(1.14%),1041210.0,26.54,1.17,98.47%,152737157.0,03/11/2021,2021-09-21
0,JNPR,27.55,27.38-27.81,4610000000.0,27.77,19.51-29.77,0.62,1633889.0,8960000000.0,0.80(2.87%),2901635.0,44.51,0.84,18.39%,325151821.0,26/10/2021,2021-09-21
0,ATVI,76.18,72.94-76.64,8940000000.0,76.61,71.72-104.49,3.34,14157451.0,59250000000.0,0.41(0.62%),7905391.0,22.83,0.62,-4.88%,777708445.0,04/11/2021,2021-09-21
0,FLEX,17.78,17.59-18.02,25310000000.0,17.88,10.35-20.03,1.52,2043229.0,8680000000.0,N/A(N/A),2952565.0,11.71,1.58,59.03%,488225731.0,28/10/2021,2021-09-21
0,AMGN,215.11,214.36-218.1,25480000000.0,215.71,210.28-276.69,9.84,2111297.0,122150000000.0,7.04(3.21%),2389692.0,21.87,0.68,-13.16%,567852353.0,02/11/2021,2021-09-21
0,XLNX,149.94,149.94-152.92,3300000000.0,151.08,96.73-159.3,3.06,1799330.0,37110000000.0,0.76(1.01%),2250334.0,49.03,1.01,48.87%,247468170.0,27/10/2021,2021-09-21
0,EXPD,121.21,120.85-123.2,12440000000.0,122.17,85.01-130.49,5.79,898100.0,20590000000.0,1.16(0.94%),956357.0,20.93,0.79,32.73%,169891158.0,02/11/2021,2021-09-21
0,EA,130.09,126.56-130.5,5720000000.0,130.01,110.21-150.3,2.32,3659743.0,37020000000.0,0.68(0.51%),2279879.0,56.07,0.94,3.33%,284581807.0,03/11/2021,2021-09-21
0,PDCO,30.18,30.01-30.62,6280000000.0,30.37,22.15-37.25,1.7,459824.0,2930000000.0,1.04(3.36%),1080177.0,17.71,1.54,27.13%,97229896.0,09/12/2021,2021-09-21
0,TROW,205.53,203.09-207.63,7080000000.0,206.78,121.73-224.55,12.69,1216655.0,46640000000.0,4.32(2.02%),856000.0,16.2,1.2,60.61%,226936886.0,28/10/2021,2021-09-21
0,BIIB,298.49,292.73-304.21,11700000000.0,300.97,223.25-468.2,12.47,730551.0,44480000000.0,N/A(N/A),1215011.0,23.94,0.46,8.75%,149033443.0,26/10/2021,2021-09-21
0,QRTEA,10.23,9.98-10.38,14680000000.0,10.28,6.47-14.62,3.39,2536323.0,4170000000.0,N/A(N/A),3033520.0,3.02,1.8,43.08%,407259288.0,11/11/2021,2021-09-21
0,SCHW,68.8,68.13-69.42,16280000000.000002,69.23,33.96-76.37,2.36,4149174.0,129889999999.99998,0.72(1.02%),5712531.0,29.11,1.06,90.95%,1888002576.0,18/10/2021,2021-09-21
0,HBAN,14.42,14.19-14.53,2640000000.0,14.49,8.52-16.91,0.97,12133077.0,21290000000.0,0.60(4.01%),13495788.0,14.9,1.36,48.81%,1476557426.0,28/10/2021,2021-09-21
0,NLOK,25.23,24.95-25.48,2620000000.0,25.39,17.98-28.92,1.23,2875742.0,14680000000.0,0.50(1.95%),4625951.0,20.57,0.68,20.89%,581736561.0,11/11/2021,2021-09-21
0,NVDA,211.13,209.5-214.25,21900000000.0,214.16,115.67-230.43,2.8,20282772.0,526980000000.0,0.16(0.07%),31362336.0,75.44,1.39,73.21%,2496000000.0,11/11/2021,2021-09-21
0,SRCL,66.96,67.28-68.18,2630000000.0,67.35,59.51-79.97,0.25,349289.0,6150000000.0,N/A(N/A),373159.0,270.02,1.39,5.98%,91854225.0,11/11/2021,2021-09-21
0,SBUX,111.82,111.75-113.6,27120000000.0,111.92,81.94-126.32,2.39,5435970.0,131850000000.0,1.80(1.59%),5585839.0,46.83,0.88,31.63%,1179100000.0,04/11/2021,2021-09-21
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2021-09-21
0,CINF,114.27,113.37-115.49,9440000000.0,115.03,69.92-125.67,17.59,402631.0,18420000000.0,2.52(2.16%),463144.0,6.5,0.7,46.48%,161182879.0,28/10/2021,2021-09-21
0,EXTR,9.27,9.04-9.46,1010000000.0,9.4,3.74-12.27,0.0,579121.0,1200000000.0,N/A(N/A),877137.0,3252.63,2.05,123.1%,129512622.0,03/11/2021,2021-09-21
0,AAXN,172.94,173.87-176.74,806.39M,173.87,83.07-212.02,-1.08,275682.0,11360000000.0,N/A(N/A),330732.0,-,0.49,109.5%,65675685.0,09/11/2021,2021-09-21
0,HOLX,76.73,76.16-77.41,5660000000.0,76.97,60.1-85,7.8,940190.0,19450000000.0,N/A(N/A),1864824.0,9.84,1.17,20.7%,253487389.0,10/11/2021,2021-09-21
0,CMCSA,56.49,55.74-57.3,108990000000.0,56.97,40.97-61.8,2.68,13602729.0,259269999999.99997,1.00(1.75%),14298365.0,21.1,1.05,24.81%,4589737229.0,28/10/2021,2021-09-21
0,CPST,4.61,4.51-4.68,69.53M,4.6,3.66-15.14,-1.62,95491.0,69.75M,N/A(N/A),144238.0,-,2.51,11.08%,15129584.0,11/11/2021,2021-09-21
0,MRVL,60.68,60.17-61.49,3460000000.0,61.05,35.3-64.07,-0.47,3466344.0,49980000000.0,0.24(0.39%),5462202.0,-,1.07,57.65%,823631426.0,07/12/2021,2021-09-21
0,BLDP,15.06,14.83-15.29,96.79M,15.24,12.81-42.25,-0.23,2201225.0,4490000000.0,N/A(N/A),3065920.0,-,1.45,-5.34%,297606180.0,03/11/2021,2021-09-21
0,SIFY,3.14,3.16-3.22,330.23M,3.17,0.967-5.88,0.11,128352.0,572.23M,N/A(N/A),282323.0,27.71,1.43,185.45%,182238069.0,26/10/2021,2021-09-21
