,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,GIS,57.77,56.67-57.74,18130000000.0,57.58,53.96-64.65,3.78,3919027.0,35020000000.0,2.04(3.52%),3280914.0,15.29,0.54,-8.52%,606277260.0,22/09/2021,2021-09-07
0,GLW,39.49,39-39.66,13140000000.0,39.22,30.16-46.82,0.99,5221898.0,33729999999.999996,0.96(2.42%),4199114.0,39.86,1.14,23.21%,854032129.0,02/11/2021,2021-09-07
0,GT,16.31,16.02-16.4,14610000000.0,16.2,7.28-20.69,0.58,2963023.0,4590000000.0,N/A(N/A),3544165.0,28.01,2.17,70.07%,281192272.0,22/10/2021,2021-09-07
0,GS,411.31,409.64-414.73,61910000000.0,411.0,185.52-420.76,54.67,1502746.0,132389999999.99998,8.00(1.93%),2412307.0,7.52,1.49,94.99%,321874269.0,19/10/2021,2021-09-07
0,JPM,159.49,158.96-161.38,65480000000.00001,159.99,91.38-167.44,14.99,8923970.0,476580000000.0,3.60(2.24%),12932645.0,10.64,1.19,54.07%,2988155355.0,13/10/2021,2021-09-07
0,KMB,140.75,138.77-140.63,18980000000.0,140.34,128.02-155.45,5.86,2657656.0,47400000000.0,4.56(3.25%),1929048.0,24.0,0.55,-7.54%,336762087.0,25/10/2021,2021-09-07
0,KHC,35.83,35.38-35.77,26390000000.0,35.7,28.56-44.95,1.68,5214954.0,43830000000.0,1.60(4.44%),4783985.0,21.28,1.13,7.05%,1223387136.0,04/11/2021,2021-09-07
0,KO,56.73,55.51-56.69,36410000000.0,56.6,47.3-57.56,1.87,15438335.0,244880000000.0,1.68(2.96%),12350916.0,30.41,0.62,11.15%,4316618703.0,27/10/2021,2021-09-07
0,MCD,238.82,235.95-238.61,21740000000.0,238.61,202.73-247.02,9.18,1815236.0,178350000000.0,5.16(2.15%),2270965.0,26.01,0.63,12.79%,746798875.0,26/10/2021,2021-09-07
0,LLY,259.53,254.41-260.82,26730000000.0,259.0,129.21-275.87,6.65,2384813.0,235280000000.0,3.40(1.31%),2793317.0,39.01,0.25,71.98%,906580893.0,26/10/2021,2021-09-07
0,ORCL,90.0,88.54-90.67,40480000000.0,90.04,54.87-91.78,4.57,10980091.0,251280000000.0,1.28(1.43%),10686942.0,19.68,0.79,61.49%,2792000000.0,13/09/2021,2021-09-07
0,MRK,77.26,75.17-76.87,47100000000.0,76.59,68.38-82.29,1.89,13931540.0,195570000000.0,2.60(3.37%),10083637.0,40.89,0.42,-4.94%,2531374696.0,28/10/2021,2021-09-07
0,MSI,244.85,243.19-245.74,7890000000.0,244.13,149.81-246.42,6.66,660691.0,41460000000.0,2.84(1.15%),635158.0,36.78,0.78,59.99%,169324600.0,04/11/2021,2021-09-07
0,MMM,194.39,185.56-194.57,34730000000.0,192.92,156.13-208.95,10.16,5823553.0,112480000000.0,5.92(3.04%),2165657.0,19.13,0.95,17.26%,578638253.0,26/10/2021,2021-09-07
0,ODP,45.56,42.95-45.55,9480000000.0,45.28,17.86-51.4,0.77,651204.0,2430000000.0,N/A(N/A),315761.0,59.51,2.15,100.79%,53328218.0,11/11/2021,2021-09-07
0,CAKFF,29.5,30.15-30.15,-,30.15,29.5-30.15,2.14,0.0,5880000000.0,0.83(3.21%),110.0,12.1,0.45,0.8%,203220932.0,-,2021-09-07
0,PMMAF,123.17,123.06-125.51,7360000000.0,123.06,81.05-131.17,-3.11,4.0,18380000000.0,0.50(0.29%),157.0,-,0.37,50.02%,149583859.0,-,2021-09-07
0,VRTX,198.05,192-197.05,6680000000.0,196.2,185.33-280.99,7.59,1663269.0,51380000000.0,N/A(N/A),2400972.0,26.1,0.62,-25.68%,259428394.0,27/10/2021,2021-09-07
0,MNST,97.58,95.07-97.36,5150000000.0,97.36,75.45-99.86,2.88,1490489.0,51610000000.0,N/A(N/A),1710732.0,33.9,1.1,18.61%,528885811.0,10/11/2021,2021-09-07
0,TEVA,9.48,9.37-9.65,16320000000.0,9.53,8.24-13.3,-3.57,3613280.0,10460000000.0,N/A(N/A),8732180.0,-,1.44,3.16%,1102885659.0,04/11/2021,2021-09-07
0,FITB,38.51,38.47-39.11,4120000000.0,38.58,19.32-43.06,3.43,3997525.0,26600000000.0,1.08(2.79%),4734672.0,11.23,1.58,78.04%,690718273.0,19/10/2021,2021-09-07
0,SHLDQ,0.41,0.23-0.45,-,0.41,0.09-0.79,-20.0,3152347.0,44.25M,N/A(N/A),945453.0,-,1.82,127.78%,107908943.0,17/09/2021,2021-09-07
0,CTAS,396.53,391.05-396.01,8860000000.0,394.23,307.84-399.17,10.23,227509.0,40830000000.0,3.80(0.96%),410059.0,38.76,1.47,19.76%,102967245.0,28/09/2021,2021-09-07
0,ADSK,288.75,284.48-290.89,4040000000.0,290.76,215.83-344.39,5.92,2154636.0,63480000000.0,N/A(N/A),1292197.0,48.79,1.34,23.46%,219850441.0,30/11/2021,2021-09-07
0,DISH,45.43,44.99-45.74,18070000000.0,45.49,24.51-47.03,4.16,1919845.0,23980000000.0,N/A(N/A),2043908.0,10.93,2.17,34.49%,527889245.0,10/11/2021,2021-09-07
0,GILD,71.96,70.33-71.3,26640000000.0,71.08,56.56-73.34,4.07,5269294.0,90220000000.0,2.84(3.93%),6153947.0,17.66,0.42,9.01%,1253809440.0,28/10/2021,2021-09-07
0,LIFE,5.49,5.36-5.52,2.2M,5.45,2.93-8.31,-2.29,108184.0,92.89M,N/A(N/A),193125.0,-,2.02,47.58%,16919872.0,18/11/2021,2021-09-07
0,GOOGL,2874.8,"2,872.4-2,891.3",220270000000.0,2876.7,"1,403-2,925.1",99.8,1002588.0,1920000000000.0,N/A(N/A),1246016.0,28.8,1.01,81.81%,666754904.0,28/10/2021,2021-09-07
0,FISV,115.66,114.87-116.29,15420000000.0,115.5,92.15-127.33,1.68,4317018.0,76590000000.0,N/A(N/A),4017487.0,69.03,0.88,16.79%,662204715.0,02/11/2021,2021-09-07
0,LBTYA,28.66,28.55-29.55,13100000000.0,28.57,18.73-29.56,18.42,2351113.0,15990000000.0,N/A(N/A),1123613.0,1.56,1.3,27.15%,555551912.0,10/11/2021,2021-09-07
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.09-3.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,-26.49%,114226566.0,10/11/2021,2021-09-07
0,ADBE,666.59,656.55-668.87,14390000000.0,667.35,420.78-673.88,11.57,1370449.0,317560000000.0,N/A(N/A),1743955.0,57.62,0.97,35.5%,476400000.0,21/09/2021,2021-09-07
0,BB,11.07,10.76-11.22,861M,11.09,4.37-28.77,-0.94,7597630.0,6840000000.0,N/A(N/A),19322961.0,-,1.25,116.63%,621412186.0,22/09/2021,2021-09-07
0,QCOM,144.63,143.12-144.76,32580000000.0,144.68,108.36-167.94,8.01,5238672.0,163140000000.0,2.72(1.87%),6938362.0,18.06,1.32,24.71%,1128000000.0,10/11/2021,2021-09-07
0,SINA,43.31,43.13-43.33,507.74M,43.27,39.13-45.68,-1.43,0.0,2580000000.0,N/A(N/A),970647.0,-,0.94,8.61%,59754024.0,11/11/2021,2021-09-07
0,BIDU,162.98,165.95-169.8,18280000000.0,167.57,116.41-354.44,19.67,6690245.0,56730000000.0,N/A(N/A),5013104.0,8.29,1.02,32.64%,348058675.0,28/10/2021,2021-09-07
0,SOHU,23.86,23.01-24.5,1330000000.0,23.65,15.04-24.97,2.43,566179.0,937.85M,N/A(N/A),482057.0,9.81,2.11,30.67%,39306323.0,08/11/2021,2021-09-07
0,DISCA,28.31,27.92-28.74,11300000000.0,28.31,19.07-78.14,2.08,3292621.0,18440000000.0,N/A(N/A),5756700.0,13.61,1.38,24.11%,659945986.0,11/11/2021,2021-09-07
0,RBBN,6.55,6.35-6.56,879.3M,6.54,3.61-11.23,0.62,263263.0,970.15M,N/A(N/A),380202.0,10.53,1.07,66.67%,148114436.0,03/11/2021,2021-09-07
0,AMAT,135.83,133.75-137.17,21630000000.0,136.65,54.15-145.66,5.75,5510908.0,122640000000.0,0.96(0.71%),6805407.0,23.6,1.44,122.82%,902928500.0,18/11/2021,2021-09-07
0,STLD,66.77,65.86-67.11,12940000000.0,66.51,28.31-74.37,6.71,1762122.0,13630000000.0,1.04(1.54%),2065786.0,9.95,1.45,117.78%,204113883.0,20/10/2021,2021-09-07
0,CDNS,165.71,163.39-166.32,2890000000.0,165.98,97.74-167.17,2.43,692360.0,45870000000.0,N/A(N/A),1150458.0,68.33,1.02,56.51%,276780000.0,25/10/2021,2021-09-07
0,BBBY,27.02,25.08-26.62,9880000000.0,26.42,11.05-53.9,0.61,5102797.0,2810000000.0,N/A(N/A),4242617.0,43.99,1.85,129.96%,103892541.0,22/09/2021,2021-09-07
0,MCHP,156.83,155.48-157.1,5700000000.0,157.31,95.53-166.67,1.71,945592.0,42980000000.0,1.75(1.12%),1870453.0,91.54,1.67,45.01%,274040171.0,10/11/2021,2021-09-07
0,WYNN,100.3,99.9-106.56,2780000000.0,100.6,67.75-143.75,-13.24,5025404.0,11510000000.0,N/A(N/A),3045568.0,-,2.43,14.34%,114741998.0,10/11/2021,2021-09-07
0,ISRG,1071.77,"1,063-1,078.56",5160000000.0,1073.26,"633.3-1,078.56",13.38,327758.0,127530000000.0,N/A(N/A),452056.0,80.08,1.06,45.76%,118990744.0,19/10/2021,2021-09-07
0,NDAQ,198.53,195.06-199.69,5940000000.0,199.69,118.02-199.69,6.75,562479.0,33189999999.999996,2.16(1.09%),712028.0,29.4,0.84,52.38%,167203842.0,27/10/2021,2021-09-07
0,RYAAY,108.11,107.53-108.76,2220000000.0,107.53,77.7-121.63,-5.84,465419.0,21840000000.0,N/A(N/A),225457.0,-,1.64,29.92%,1128625028.0,01/11/2021,2021-09-07
0,APLO,42.0,43.5-43.5,-,43.5,37-43.5,-0.13,0.0,22.61M,2.12(4.87%),406.0,-,0.84,8.72%,519763.0,-,2021-09-07
0,INFY,24.03,23.4-24.07,14340000000.0,23.98,12.5-24.14,0.65,8158300.0,98570000000.0,0.36(1.53%),5720008.0,36.7,0.88,93.17%,4241736856.0,19/10/2021,2021-09-07
0,JBLU,14.94,14.78-15.06,3390000000.0,14.86,10.93-21.96,-3.32,4929261.0,4750000000.0,N/A(N/A),7321249.0,-,1.63,23.17%,318022154.0,26/10/2021,2021-09-07
0,SPAR,43.86,42.81-44.17,816.92M,43.72,17.29-45.08,1.52,115000.0,1550000000.0,0.10(0.22%),171010.0,28.91,1.54,123.43%,35350265.0,04/11/2021,2021-09-07
0,HSIC,78.38,76.91-78.6,11900000000.0,78.13,56.31-83.45,4.23,950362.0,10950000000.0,N/A(N/A),734862.0,18.51,0.87,19.41%,139693210.0,08/11/2021,2021-09-07
0,PAYX,113.6,111.11-113.38,4059999999.9999995,113.38,74.1-118.22,3.03,951315.0,40970000000.0,2.64(2.32%),1407039.0,37.49,0.91,49.36%,360620420.0,30/09/2021,2021-09-07
0,VRSN,220.23,218.29-220.94,1290000000.0,220.4,184.6-234.12,5.51,276655.0,24640000000.0,N/A(N/A),476789.0,39.98,0.8,8.2%,111874436.0,28/10/2021,2021-09-07
0,AAPL,154.3,154.39-157.26,347160000000.0,154.97,103.1-157.26,5.11,81551892.0,2550000000000.0,0.88(0.57%),76786877.0,30.22,1.21,27.56%,16530166000.0,04/11/2021,2021-09-07
0,FAST,55.89,53.93-55.86,5700000000.0,55.8,42.57-56.39,1.51,3909517.0,32119999999.999996,1.12(1.99%),2863284.0,37.13,1.25,20.79%,574739393.0,12/10/2021,2021-09-07
0,XRAY,62.43,61.17-62.47,4070000000.0000005,62.43,41.57-69.5,1.68,828826.0,13640000000.0,0.44(0.71%),1188052.0,37.23,0.91,39.48%,218550601.0,11/11/2021,2021-09-07
0,CROX,139.69,133.8-139.84,1870000000.0,139.73,37.8-147.76,9.99,1568264.0,8710000000.0,N/A(N/A),1095538.0,13.98,1.83,260.49%,62385533.0,10/11/2021,2021-09-07
0,ZION,57.12,57.26-58.25,1510000000.0,57.38,27.55-60.62,6.66,1060304.0,9260000000.0,1.52(2.66%),1299191.0,8.58,1.57,69.6%,162070463.0,18/10/2021,2021-09-07
0,NTRS,117.35,115.37-117.51,6150000000.0,117.51,74.03-123.1,5.86,577297.0,24460000000.0,2.80(2.37%),724034.0,20.01,1.1,38.96%,208394779.0,27/10/2021,2021-09-07
0,CTXS,102.75,102.47-103.65,3160000000.0,102.69,94.7-146.9,2.89,2014573.0,12760000000.0,1.48(1.42%),1446938.0,35.59,0.11,-25.08%,124232082.0,27/10/2021,2021-09-07
0,LAMR,115.94,114.21-116.01,1630000000.0,115.7,59.78-116.54,3.25,296744.0,11730000000.0,3.00(2.58%),372169.0,35.63,1.51,72.48%,101182618.0,11/11/2021,2021-09-07
0,PTEN,7.77,7.61-7.94,960.64M,7.61,2.38-11.27,-2.28,1372935.0,1470000000.0,0.08(1.00%),1720952.0,-,3.26,112.3%,189038970.0,28/10/2021,2021-09-07
0,ATLC,59.95,57.19-61.14,458.24M,59.87,9.9-65.61,6.29,86959.0,904.33M,N/A(N/A),63016.0,9.54,1.08,488.32%,15084740.0,05/11/2021,2021-09-07
0,CHRW,90.09,88.41-90.3,19110000000.0,90.3,84.71-106.75,4.79,874953.0,11870000000.0,2.04(2.25%),988099.0,18.79,0.72,-7.98%,131711746.0,02/11/2021,2021-09-07
0,SIRI,6.33,6.15-6.32,8430000000.0,6.3,4.95-8.14,0.06,14017906.0,25640000000.0,0.06(0.92%),17565927.0,108.33,1.05,10.66%,4050435824.0,28/10/2021,2021-09-07
0,ALPN,9.49,9.3-9.61,17.94M,9.52,7.1-16.37,-1.49,32779.0,226.95M,N/A(N/A),107186.0,-,1.69,32.73%,23914879.0,18/11/2021,2021-09-07
0,PCAR,84.43,82.15-84.53,22190000000.0,83.82,79.05-103.19,5.04,2512698.0,29310000000.0,1.36(1.62%),2067250.0,16.75,0.96,-1.39%,347173392.0,26/10/2021,2021-09-07
0,PAAS,26.62,25.65-26.5,1480000000.0,26.44,23.72-39.61,1.42,1626552.0,5550000000.0,0.40(1.55%),2036090.0,18.81,1.25,-22.77%,210299385.0,10/11/2021,2021-09-07
0,AMZN,3478.05,"3,476.94-3,528.09",443300000000.0,3478.0,"2,871-3,773",57.38,2697514.0,1760000000000.0,N/A(N/A),3336947.0,60.62,1.15,5.57%,506440520.0,28/10/2021,2021-09-07
0,ROST,115.38,113.72-115.13,17330000000.0,114.84,84.68-134.16,3.76,2130644.0,41200000000.0,1.14(0.98%),1830967.0,30.67,1.03,23.64%,357120667.0,25/11/2021,2021-09-07
0,VIAV,17.24,16.67-17.17,1200000000.0,17.17,11.36-18.14,0.2,1410143.0,3940000000.0,N/A(N/A),1420852.0,87.4,0.71,42.13%,228472709.0,03/11/2021,2021-09-07
0,NTES,92.99,95.35-97.59,12310000000.0,96.31,77.97-134.33,2.72,3673800.0,60490000000.0,0.80(0.84%),3270250.0,34.18,0.44,-4.18%,650471813.0,17/11/2021,2021-09-07
0,NTAP,91.35,89.92-91.55,5900000000.0,90.95,40.46-91.55,3.75,1714279.0,20430000000.0,2.00(2.23%),1531476.0,24.33,1.31,96.87%,223629424.0,30/11/2021,2021-09-07
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,47.46-56.26,3.45,0.0,10800000000.0,0.56(1.14%),2603791.0,14.3,1.28,-9.66%,219191380.0,-,2021-09-07
0,GRMN,176.11,173.36-176.6,4860000000.0,176.08,91.84-178.8,6.15,587195.0,33869999999.999996,2.68(1.53%),551482.0,28.63,1.0,73.12%,192321863.0,03/11/2021,2021-09-07
0,COST,462.55,457.63-463.2,186640000000.0,462.5,307-463.6,10.64,1455099.0,204480000000.0,3.16(0.69%),1676133.0,43.49,0.65,33.47%,442069091.0,23/09/2021,2021-09-07
0,CHKP,124.36,121.59-124.03,2109999999.9999998,124.03,109.07-139.25,6.12,617734.0,16510000000.000002,N/A(N/A),896620.0,20.33,0.65,3.65%,132798215.0,01/11/2021,2021-09-07
0,LRCX,610.71,588-605.64,14630000000.0,599.15,292.28-673.8,26.93,2200317.0,86690000000.0,6.00(1.00%),1161959.0,22.68,1.26,83.33%,141953681.0,19/10/2021,2021-09-07
0,CIEN,56.92,55.55-56.98,3410000000.0,56.73,38.03-61.09,2.95,1390628.0,8830000000.0,N/A(N/A),1139121.0,19.32,0.83,28.55%,155103315.0,16/12/2021,2021-09-07
0,IAC,132.06,131.57-134.08,3250000000.0,132.3,74.52-179.12,13.9,236215.0,11780000000.0,N/A(N/A),589869.0,9.5,1.7,57.29%,89234531.0,11/11/2021,2021-09-07
0,INTU,563.25,555.51-563.75,9630000000.0,563.75,295.66-582.96,7.5,783820.0,153910000000.0,2.72(0.49%),1072152.0,75.13,1.02,69.09%,273259266.0,22/11/2021,2021-09-07
0,EXPE,142.64,142.5-147.94,5780000000.0,142.68,87.94-187.9,-10.65,1946747.0,21510000000.0,N/A(N/A),2251824.0,-,1.73,42.93%,150819802.0,28/10/2021,2021-09-07
0,TCOM,31.42,31.52-32.91,2740000000.0,31.52,23.61-45.14,4.66,3363024.0,20030000000.0,N/A(N/A),5591515.0,6.73,1.29,2.48%,637456412.0,24/11/2021,2021-09-07
0,UTSI,1.27,1.26-1.29,24.31M,1.26,0.822-2.53,-0.66,16086.0,45.63M,N/A(N/A),162699.0,-,1.42,-9.29%,35925703.0,05/11/2021,2021-09-07
0,CTSH,76.55,76.05-76.92,17410000000.0,76.63,65.06-82.73,3.15,1748484.0,40230000000.0,0.96(1.24%),3126969.0,24.28,1.13,14.58%,525597200.0,03/11/2021,2021-09-07
0,RMBS,24.42,24.14-24.41,277.64M,24.37,13.08-25.19,-0.12,548559.0,2660000000.0,N/A(N/A),672671.0,-,1.03,78.12%,108897295.0,25/10/2021,2021-09-07
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2021-09-07
0,YRCW,6.6,6.46-6.71,4860000000.0,6.62,3.53-10.16,-1.86,834270.0,338.4M,N/A(N/A),808159.0,-,3.19,58.65%,51272800.0,04/11/2021,2021-09-07
0,AKAM,113.8,112.59-113.94,3330000000.0,113.62,92.66-124.81,3.52,628988.0,18530000000.0,N/A(N/A),1092379.0,32.36,0.43,4.95%,162829841.0,02/11/2021,2021-09-07
0,KLAC,341.75,337.91-343.08,6920000000.0,342.63,171.31-359.69,13.39,564933.0,52200000000.0,4.20(1.24%),968271.0,25.53,1.21,76.73%,152737157.0,03/11/2021,2021-09-07
0,JNPR,28.98,28.22-28.97,4610000000.0,28.9,19.51-29.77,0.62,2374964.0,9420000000.0,0.80(2.72%),3002221.0,46.82,0.84,24.7%,325151821.0,26/10/2021,2021-09-07
0,ATVI,81.18,77.89-81.42,8940000000.0,81.4,71.72-104.49,3.34,15349542.0,63130000000.0,0.41(0.58%),7230991.0,24.33,0.6,2.75%,777708445.0,04/11/2021,2021-09-07
0,FLEX,19.19,19.03-19.3,25310000000.0,19.19,10.01-20.03,1.52,2451053.0,9370000000.0,N/A(N/A),2899270.0,12.64,1.59,79.68%,488225731.0,28/10/2021,2021-09-07
0,AMGN,226.37,219.52-224.94,25480000000.0,223.0,210.28-276.69,9.84,3279820.0,128539999999.99998,7.04(3.12%),2371362.0,23.02,0.67,-8.87%,567852353.0,02/11/2021,2021-09-07
0,XLNX,155.96,154-156.22,3300000000.0,155.9,96.73-159.3,3.06,799855.0,38600000000.0,0.76(0.97%),2274161.0,51.0,1.01,53.44%,247468170.0,27/10/2021,2021-09-07
0,EXPD,123.57,122.31-123.98,12440000000.0,123.81,85.01-130.49,5.79,757420.0,20990000000.0,1.16(0.94%),996533.0,21.34,0.79,40.74%,169891158.0,02/11/2021,2021-09-07
0,EA,146.6,145.12-147.09,5720000000.0,147.09,110.21-150.3,2.32,1492587.0,41720000000.0,0.68(0.47%),2094782.0,63.19,0.9,12.66%,284581807.0,03/11/2021,2021-09-07
0,PDCO,31.0,30.27-31.51,6280000000.0,30.78,22.15-37.25,1.7,1032317.0,3000000000.0,1.04(3.24%),1039559.0,18.19,1.56,18.5%,96880000.0,09/12/2021,2021-09-07
0,TROW,218.57,213.45-218.55,7080000000.0,218.5,121.73-224.55,12.69,796317.0,49600000000.0,4.32(1.95%),873606.0,17.23,1.19,65.25%,226936886.0,28/10/2021,2021-09-07
0,BIIB,333.6,325.22-332.87,11700000000.0,331.31,223.25-468.2,12.47,959225.0,49720000000.0,N/A(N/A),1630840.0,26.76,0.41,20.87%,149033443.0,26/10/2021,2021-09-07
0,QRTEA,10.74,10.51-10.92,14680000000.0,10.79,5.71-14.62,3.39,2211216.0,4370000000.0,N/A(N/A),3106763.0,3.17,1.81,4.68%,407259288.0,11/11/2021,2021-09-07
0,SCHW,72.09,71.02-72.43,16280000000.000002,71.5,33.79-76.37,2.36,3971123.0,136110000000.00002,0.72(0.99%),6427830.0,30.51,1.05,99.14%,1888002576.0,18/10/2021,2021-09-07
0,HBAN,15.25,15.27-15.56,2640000000.0,15.31,8.52-16.91,0.97,10503771.0,22520000000.0,0.60(3.91%),17189880.0,15.76,1.36,53.5%,1476557426.0,28/10/2021,2021-09-07
0,NLOK,27.28,26.89-27.35,2620000000.0,27.29,17.98-28.92,1.23,3575328.0,15870000000.0,0.50(1.84%),4703834.0,22.24,0.66,16.63%,581736129.0,11/11/2021,2021-09-07
0,NVDA,228.43,225.22-228.99,21900000000.0,228.33,115.67-230.43,2.8,19070768.0,570160000000.0,0.16(0.07%),35089571.0,81.62,1.37,80.98%,2496000000.0,11/11/2021,2021-09-07
0,SRCL,69.2,67.61-69.36,2630000000.0,69.09,59.51-79.97,0.25,737230.0,6360000000.0,N/A(N/A),349708.0,279.05,1.39,9.05%,91854225.0,11/11/2021,2021-09-07
0,SBUX,117.19,115.47-117.13,27120000000.0,117.09,81.77-126.32,2.39,4258392.0,138180000000.0,1.80(1.53%),5240666.0,49.08,0.87,35.84%,1179100000.0,04/11/2021,2021-09-07
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2021-09-07
0,CINF,121.08,119.35-121.37,9440000000.0,121.37,69.92-125.67,17.59,357130.0,19520000000.0,2.52(2.06%),476299.0,6.88,0.68,49.33%,161182879.0,28/10/2021,2021-09-07
0,EXTR,10.83,10.51-10.77,1010000000.0,10.78,3.74-12.27,0.0,823342.0,1400000000.0,N/A(N/A),858821.0,3800.0,2.02,166.75%,129512622.0,03/11/2021,2021-09-07
0,AAXN,184.89,181.59-185.99,806.39M,184.27,79.72-212.02,-1.08,223509.0,12140000000.0,N/A(N/A),346335.0,-,0.46,123.65%,65675685.0,09/11/2021,2021-09-07
0,HOLX,80.25,78.82-80.05,5660000000.0,79.82,57.02-85,7.8,1145927.0,20340000000.0,N/A(N/A),1962257.0,10.29,1.17,37.79%,253487389.0,10/11/2021,2021-09-07
0,CMCSA,61.72,60.2-61.57,108990000000.0,61.43,40.97-61.8,2.68,15901660.0,283280000000.0,1.00(1.62%),13095899.0,23.06,1.04,38.92%,4589737229.0,28/10/2021,2021-09-07
0,CPST,4.54,4.398-4.71,69.53M,4.58,3.66-15.14,-1.62,85424.0,68.69M,N/A(N/A),185151.0,-,2.55,17.92%,15129584.0,11/11/2021,2021-09-07
0,MRVL,61.51,61.21-62.04,3460000000.0,61.76,35.3-64.07,-0.47,2957979.0,50660000000.0,0.24(0.39%),6314307.0,-,1.07,64.64%,823563003.0,07/12/2021,2021-09-07
0,BLDP,16.4,16.39-17.28,96.79M,16.42,12.81-42.25,-0.23,4595885.0,4840000000.0,N/A(N/A),3118755.0,-,1.42,19.53%,297606180.0,03/11/2021,2021-09-07
