,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,ADBE,430.59,421-434.54,16690000000.000002,423.0,338-699.54,10.24,2465756.0,202790000000.0,N/A(N/A),3003028.0,38.04,1.11,-31.18%,468000000.0,15/09/2022,2022-08-05
0,BB,6.65,6.45-6.77,712M,6.52,4.7-12.39,-0.187,5712773.0,3900000000.0,N/A(N/A),8809110.0,-9.05,1.19,-32.62%,577232853.0,27/09/2022,2022-08-05
0,QCOM,151.01,147.67-151.28,42140000000.0,148.57,118.22-193.58,11.43,5031740.0,168790000000.0,3.00(1.99%),9308597.0,13.03,1.22,1.88%,1123000000.0,02/11/2022,2022-08-05
0,SINA,43.31,43.13-43.33,280M,43.27,43.13-43.33,0.9,0.0,2580000000.0,40.00(16.67%),970647.0,10.07,4.44,0%,59754024.0,-,2022-08-05
0,BIDU,140.07,135.51-138.43,18450000000.0,136.29,101.62-182.6,-7.19,1154431.0,48400000000.0,N/A(N/A),2906595.0,-,0.78,-14.5%,345541599.0,05/08/2022,2022-08-05
0,SOHU,16.66,16.28-16.74,806.9M,16.38,12.87-24.5,1.03,74893.0,636.76M,N/A(N/A),133355.0,15.84,1.54,-17.2%,38220845.0,08/08/2022,2022-08-05
0,DISCA,17.48,14.41-15.15,12560000000.0,14.59,12.77-31.55,2.05,67752480.0,42420000000.0,N/A(N/A),21206174.0,8.11,1.35,-38.32%,2426844405.0,27/10/2022,2022-08-05
0,RBBN,3.3,3.24-3.335,819.97M,3.3,2.57-7.775,-1.72,430778.0,491.23M,N/A(N/A),492109.0,-1.94,0.953,-52.17%,150454151.0,02/11/2022,2022-08-05
0,AMAT,111.06,107.44-111.22,24840000000.0,109.06,82.67-167.06,7.57,4771818.0,95350000000.0,1.04(0.94%),7531142.0,11.83,1.5,-22.21%,869947277.0,18/08/2022,2022-08-05
0,STLD,77.48,75.86-79.82,22180000000.0,76.32,50.54-100.37,22.58,1023203.0,14380000000.0,1.36(1.76%),2046795.0,3.41,1.42,23.04%,182610729.0,17/10/2022,2022-08-05
0,CDNS,185.58,181.96-186.69,3280000000.0,182.0,132.32-192.7,2.84,1420445.0,50990000000.0,N/A(N/A),1594318.0,66.48,1.09,22.84%,273870000.0,24/10/2022,2022-08-05
0,BBBY,6.15,6.52-8.29,7380000000.0,6.66,4.38-30.14,-9.81,52272183.0,648.49M,N/A(N/A),9774289.0,-,2.0,-77.33%,79667649.0,29/09/2022,2022-08-05
0,MCHP,72.76,70.39-72.54,7220000000.0,71.57,54.33-90,2.78,3994113.0,39410000000.0,1.204(1.65%),4847654.0,26.94,1.62,-1.35%,552484192.0,03/11/2022,2022-08-05
0,WYNN,67.1,65.72-67.06,3980000000.0,65.85,50.2-107.44,-5.73,1781951.0,7670000000.0,N/A(N/A),3211407.0,-,2.18,-26.34%,115063322.0,09/08/2022,2022-08-05
0,ISRG,242.46,236.55-241.68,5960000000.0,237.68,186.83-369.69,4.01,1859793.0,85810000000.0,N/A(N/A),2079981.0,58.83,1.27,-26.59%,357111192.0,20/10/2022,2022-08-05
0,NDAQ,182.79,180.42-182.81,5770000000.0,181.51,140.31-214.96,6.86,486041.0,29810000000.0,0.80(0.44%),937115.0,26.6,0.959,-3.47%,163742074.0,19/10/2022,2022-08-05
0,RYAAY,74.17,72.36-74.08,7030000000.0,72.52,65.07-127.25,0.194,493662.0,14600000000.0,N/A(N/A),570542.0,63.94,1.45,-31.92%,1135213528.0,07/11/2022,2022-08-05
0,APLO,54.0,51-60,-,51.0,42-125,-0.13,0.0,31.19M,2.16(3.60%),252.0,-,0.84,45.45%,519763.0,-,2022-08-05
0,INFY,20.15,20.02-20.31,11890000000.0,20.1,17.52-26.39,0.702,5790030.0,85360000000.0,0.3397(1.69%),9942678.0,26.67,0.723,-11%,4194524738.0,14/10/2022,2022-08-05
0,JBLU,8.68,8.51-8.75,7990000000.0,8.54,7.87-16.65,-1.38,8061475.0,2780000000.0,N/A(N/A),10748549.0,-6.23,1.47,-40.01%,320789028.0,25/10/2022,2022-08-05
0,SPAR,26.09,25.34-26.12,989M,25.55,17.66-54.5,1.22,178634.0,903.74M,0.20(0.77%),292013.0,21.19,1.73,-32.41%,35069522.0,02/11/2022,2022-08-05
0,HSIC,74.15,73.56-75.47,12720000000.0,73.89,70.25-92.68,4.71,659632.0,10280000000.0,N/A(N/A),829555.0,16.04,0.721,-4.08%,136439560.0,01/11/2022,2022-08-05
0,PAYX,128.57,126.99-129.8,4610000000.0,127.03,106.55-141.92,3.86,976769.0,46620000000.0,3.16(2.46%),1733838.0,31.57,0.977,12.52%,359906888.0,04/10/2022,2022-08-05
0,VRSN,197.2,193.8-199.01,1370000000.0,193.87,155.25-257.03,7.35,516687.0,21320000000.0,N/A(N/A),738102.0,26.63,1.0,-7.8%,107283245.0,27/10/2022,2022-08-05
0,AAPL,165.58,163-165.85,387540000000.0,163.21,129.04-182.94,6.1,56440376.0,2660000000000.0,0.92(0.55%),86710906.0,27.49,1.23,12.83%,16070752000.0,03/11/2022,2022-08-05
0,FAST,52.29,51.74-53,6300000000.0,51.94,45.68-64.75,1.79,2049096.0,30410000000.0,1.24(2.37%),3296391.0,26.8,1.25,-5.44%,574676079.0,13/10/2022,2022-08-05
0,XRAY,35.91,34.94-37.46,4190000000.0000005,34.94,33.78-63.1,1.69,3693807.0,7950000000.0,0.50(1.39%),2188044.0,21.31,0.947,-44.15%,215451556.0,03/11/2022,2022-08-05
0,CROX,69.08,67.25-73.66,2510000000.0,68.03,46.08-183.88,11.13,3320761.0,4530000000.0,N/A(N/A),1874198.0,8.81,1.89,-50.81%,61650394.0,20/10/2022,2022-08-05
0,ZION,53.31,53.15-54.67,1480000000.0,53.26,47.92-75.44,5.36,719454.0,8140000000.000001,1.64(3.08%),1395422.0,10.0,1.28,2.07%,150471000.0,24/10/2022,2022-08-05
0,NTRS,99.85,98.95-100.4,6810000000.0,99.29,89.68-135.15,7.37,454252.0,20780000000.0,3.00(3.00%),908277.0,13.58,1.13,-10.2%,208386524.0,19/10/2022,2022-08-05
0,CTXS,102.0,101.72-102.5,3310000000.0,102.0,78.07-115,2.63,575580.0,12990000000.0,1.48(1.45%),1146525.0,38.84,0.063,1.06%,126885081.0,26/10/2022,2022-08-05
0,LAMR,100.07,98.78-100.72,1940000000.0,98.78,83.96-124.32,4.49,249978.0,10220000000.0,4.80(4.80%),612262.0,22.25,1.4,-5.86%,101534602.0,02/11/2022,2022-08-05
0,PTEN,13.86,13.7-14.82,1960000000.0,13.73,6.44-20.53,-2.16,2163726.0,3130000000.0,0.16(1.15%),3582181.0,-7.14,2.28,90.65%,216821730.0,27/10/2022,2022-08-05
0,ATLC,40.23,37.75-40.76,533.81M,39.75,30.58-91.98,10.31,49040.0,577.3M,N/A(N/A),49196.0,5.51,1.66,-13.93%,14913413.0,12/08/2022,2022-08-05
0,CHRW,107.52,107.28-109.86,26380000000.0,107.42,85.8-115.99,8.41,684054.0,13590000000.0,2.20(2.05%),1238650.0,13.14,0.757,18.99%,123883299.0,25/10/2022,2022-08-05
0,SIRI,6.71,6.56-6.685,8920000000.0,6.61,5.69-6.88,0.318,18166464.0,25660000000.0,0.0878(1.31%),17559747.0,21.45,0.937,4.35%,3894220452.0,26/10/2022,2022-08-05
0,ALPN,8.84,8.66-9.08,33.87M,8.66,6-14.4,-1.77,67083.0,268.41M,N/A(N/A),95848.0,-,1.72,7.94%,30328462.0,16/08/2022,2022-08-05
0,PCAR,90.88,89.62-91.21,25460000000.0,90.07,77-97.56,6.34,864872.0,31660000000.0,1.36(1.50%),1890035.0,14.33,0.903,12.06%,347718742.0,25/10/2022,2022-08-05
0,PAAS,20.61,19.52-20.48,1700000000.0,19.91,17.26-30.56,0.864,1983909.0,4300000000.0,0.48(2.33%),2190000.0,21.94,1.14,-25.3%,210511219.0,10/08/2022,2022-08-05
0,AMZN,142.57,139.6-142.86,485900000000.0,140.1,101.26-188.11,1.14,50206441.0,1430000000000.0,N/A(N/A),82676504.0,123.81,1.33,-15.01%,10187554818.0,27/10/2022,2022-08-05
0,ROST,83.76,82.82-84.58,18730000000.0,83.05,69.24-127.34,4.53,1347757.0,29450000000.0,1.24(1.48%),4047706.0,16.68,0.991,-29.44%,349926401.0,18/08/2022,2022-08-05
0,VIAV,15.14,15.01-15.27,1270000000.0,15.02,12.65-18.14,-0.02,802783.0,3480000000.0,N/A(N/A),1464873.0,-,0.74,-7.51%,227830943.0,11/08/2022,2022-08-05
0,NTES,89.0,87.3-89.2,13440000000.0,87.41,68.62-118.19,25.41,1175315.0,55200000000.0,1.182(1.33%),2084566.0,23.54,0.457,-4.32%,620271800.0,10/08/2022,2022-08-05
0,NTAP,72.11,71.33-72.78,4640000000.0,71.66,61.26-96.82,4.2,838340.0,15900000000.0,2.00(2.77%),1707112.0,16.91,1.22,-11.38%,219734662.0,24/08/2022,2022-08-05
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,48.91-51.18,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.2,0%,219191380.0,-,2022-08-05
0,GRMN,97.81,95.87-97.85,5000000000.0,96.75,92.31-178.8,5.27,578508.0,18840000000.0,2.92(2.99%),992551.0,18.6,0.959,-39.73%,192855133.0,02/11/2022,2022-08-05
0,COST,543.28,533.35-541.6,217540000000.0,537.24,406.51-612.27,12.7,1689894.0,239740000000.0,3.60(0.66%),2823364.0,39.49,0.65,24.88%,443029000.0,22/09/2022,2022-08-05
0,CHKP,118.83,117.37-119.4,2250000000.0,117.94,107.85-149.62,6.1,775879.0,14930000000.0,N/A(N/A),997844.0,19.57,0.619,-5.75%,125411323.0,27/10/2022,2022-08-05
0,LRCX,531.85,508.86-528.15,17230000000.0,521.07,375.87-731.85,32.92,1035905.0,71270000000.0,6.00(1.13%),1381267.0,16.02,1.34,-18.15%,136975000.0,18/10/2022,2022-08-05
0,CIEN,52.49,51.79-52.91,3820000000.0,52.12,41.63-78.28,2.77,756976.0,7890000000.0,N/A(N/A),1477697.0,16.96,0.896,-7.83%,149704796.0,01/09/2022,2022-08-05
0,IAC,75.92,73.69-77.51,5020000000.0,74.04,66.59-158.81,0.27,511409.0,6960000000.0,N/A(N/A),557696.0,292.77,1.79,-43.45%,89873690.0,09/08/2022,2022-08-05
0,INTU,466.3,455.22-470.65,12870000000.0,456.48,339.36-716.86,8.81,926032.0,132190000000.0,2.72(0.58%),1859071.0,46.2,1.14,-13.01%,282077025.0,23/08/2022,2022-08-05
0,EXPE,102.2,100.28-107.56,9600000000.0,107.01,88.7-217.72,1.41,7193773.0,16090000000.0,N/A(N/A),3340838.0,73.57,1.62,-33.31%,157547452.0,03/11/2022,2022-08-05
0,TCOM,26.8,26.05-26.7,2970000000.0,26.09,14.29-33.27,-0.78,1735617.0,17200000000.0,N/A(N/A),5719815.0,-,0.69,10.84%,641754377.0,31/08/2022,2022-08-05
0,UTSI,3.74,3.42-3.9,15.92M,3.61,2.44-5.6,-0.647,2152.0,31.71M,N/A(N/A),4774.0,-5.21,0.958,-32.25%,9034525.0,17/10/2022,2022-08-05
0,CTSH,68.74,67.38-68.78,19250000000.0,67.87,63.26-93.47,4.31,1969289.0,35540000000.0,1.08(1.57%),3294359.0,15.77,1.11,-6.55%,517784927.0,26/10/2022,2022-08-05
0,RMBS,27.07,26.41-27.13,393.25M,26.86,20-33.75,-0.196,513113.0,2970000000.0,N/A(N/A),750132.0,-134.15,1.19,8.28%,110235608.0,31/10/2022,2022-08-05
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,-1.34,0%,102835848.0,-,2022-08-05
0,YRCW,6.7,6.68-7.59,5290000000.0,6.76,2.82-15.24,-0.076,3503747.0,388.75M,N/A(N/A),1369452.0,-61.65,3.28,25.94%,51626827.0,03/11/2022,2022-08-05
0,AKAM,96.21,94.64-96.34,3520000000.0,95.06,85.9-123.25,3.72,835102.0,15410000000.0,N/A(N/A),1711298.0,24.78,0.65,-14.41%,160305193.0,09/08/2022,2022-08-05
0,KLAC,397.4,386-397.4,9210000000.0,389.09,282.83-457.12,22.07,1185042.0,59040000000.0,4.20(1.06%),1405527.0,17.5,1.29,12.32%,149235049.0,02/11/2022,2022-08-05
0,JNPR,27.92,27.51-28.05,4930000000.0,27.74,26.2-38.14,1.21,2894834.0,9030000000.0,0.84(3.01%),3881958.0,23.9,0.884,-2.21%,322609464.0,25/10/2022,2022-08-05
0,ATVI,80.66,80.03-80.65,7640000000.0,80.18,56.4-86.9,2.41,2376659.0,62980000000.0,0.47(0.58%),4795880.0,33.74,0.507,-1.05%,782306592.0,03/11/2022,2022-08-05
0,FLEX,16.95,16.74-17.25,27050000000.0,16.89,13.63-19.5,1.96,3098987.0,7830000000.0,N/A(N/A),3863769.0,8.7,1.53,-4.02%,456084675.0,27/10/2022,2022-08-05
0,AMGN,246.98,241.79-247.08,26320000000.0,246.46,198.64-258.45,10.16,2719919.0,131720000000.0,7.76(3.14%),3115908.0,24.46,0.58,8.18%,535000000.0,01/11/2022,2022-08-05
0,XLNX,194.92,192.49-218.95,3680000000.0,217.27,114.26-239.79,3.71,0.0,48410000000.0,1.48(0.73%),4081636.0,52.53,0.98,34.77%,248382008.0,-,2022-08-05
0,EXPD,103.55,102.97-104.46,18980000000.0,103.1,92.58-137.8,9.15,695130.0,16940000000.000002,1.25(1.21%),1347282.0,11.34,0.871,-17.52%,163595482.0,08/11/2022,2022-08-05
0,EA,133.24,131.21-132.68,7210000000.0,132.1,109.24-147.76,3.17,1168578.0,37040000000.0,0.76(0.57%),2571445.0,42.24,0.837,-4.77%,279306146.0,01/11/2022,2022-08-05
0,PDCO,30.17,30.04-30.6,4860000000.0,30.07,26.51-35.29,2.09,541969.0,2960000000.0,1.04(3.45%),757020.0,14.42,1.28,-0.36%,97335115.0,01/09/2022,2022-08-05
0,TROW,125.18,123.1-126.84,7290000000.0,123.42,104.72-224.55,10.44,1068049.0,28170000000.0,4.80(3.83%),1693297.0,11.91,1.34,-40.34%,225691631.0,27/10/2022,2022-08-05
0,BIIB,217.3,215.06-219.07,10820000000.0,215.83,187.16-351.86,14.01,665457.0,31640000000.0,N/A(N/A),1065974.0,15.1,0.387,-35.73%,145113047.0,25/10/2022,2022-08-05
0,QRTEA,3.15,3.08-3.64,13590000000.0,3.28,2.09-12.11,0.342,8634359.0,1360000000.0,2.75(87.30%),7765920.0,8.2,1.75,-73.03%,382009580.0,05/08/2022,2022-08-05
0,SCHW,69.0,68.17-70.31,18990000000.0,68.3,59.35-96.24,3.06,4805828.0,131380000000.0,0.88(1.28%),7920568.0,20.7,1.1,1.97%,1896351001.0,17/10/2022,2022-08-05
0,HBAN,13.32,13.26-13.58,6760000000.0,13.33,11.67-17.79,1.14,9233674.0,19380000000.0,0.62(4.65%),12363208.0,11.89,1.22,-6.59%,1442194344.0,27/10/2022,2022-08-05
0,NLOK,26.6,24.1-26.69,2800000000.0,26.28,21.55-30.92,1.41,9613655.0,13830000000.0,0.50(1.88%),6832329.0,17.57,0.952,9.83%,571376419.0,03/11/2022,2022-08-05
0,NVDA,192.15,186.66-192.29,29540000000.0,188.1,140.55-346.47,3.78,38504981.0,475390000000.0,0.16(0.08%),54892413.0,48.7,1.64,-5.22%,2504014351.0,24/08/2022,2022-08-05
0,SRCL,47.25,48.77-51.5,2640000000.0,50.63,40.35-72.11,-0.76,840416.0,4650000000.0,N/A(N/A),417193.0,-,1.32,-32.26%,92088094.0,05/08/2022,2022-08-05
0,SBUX,86.88,84.92-86.15,31980000000.0,85.76,68.39-120.76,3.59,4813307.0,98360000000.0,1.96(2.26%),8754482.0,24.5,0.946,-26.53%,1147400000.0,03/11/2022,2022-08-05
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.42,0%,711714480.0,-,2022-08-05
0,CINF,95.5,95.37-97.63,7140000000.0,95.66,93.41-143.22,3.38,829829.0,15460000000.0,2.76(2.89%),758404.0,28.24,0.69,-17.6%,159199453.0,26/10/2022,2022-08-05
0,EXTR,13.7,13.52-13.97,1110000000.0,13.52,8.49-16.6,0.342,1231085.0,1800000000.0,N/A(N/A),1121391.0,39.3,1.94,25.92%,129263000.0,02/11/2022,2022-08-05
0,AAXN,116.6,114.1-117.47,924.79M,114.98,82.49-209,0.63,224501.0,8260000000.0,N/A(N/A),399734.0,177.14,0.601,-38.99%,71011451.0,09/08/2022,2022-08-05
0,HOLX,71.2,70.45-71.43,5230000000.0,70.6,66.58-81.04,5.98,1144893.0,17790000000.0,N/A(N/A),1833891.0,12.2,1.05,-7.04%,249653133.0,31/10/2022,2022-08-05
0,CMCSA,38.93,37.76-38.42,121660000000.0,37.83,36.57-61.8,3.1,20199446.0,168760000000.0,1.08(2.77%),23924997.0,12.27,0.986,-32.84%,4413238355.0,27/10/2022,2022-08-05
0,CPST,2.36,2.32-2.469,53.89M,2.39,1.52-6.71,-1.37,74229.0,36.77M,N/A(N/A),76869.0,-1.14,2.24,-45.5%,15315565.0,11/08/2022,2022-08-05
0,MRVL,57.35,56.01-57.6,5080000000.0,56.07,41.07-93.85,-0.597,7822233.0,48360000000.0,0.24(0.42%),10081372.0,-82.39,1.38,-7.34%,849900000.0,26/08/2022,2022-08-05
