,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,MAGS,2.57,2.5-2.59,55.3M,2.57,2.34-4.29,-0.04,29380.0,59.31M,2.804(109.96%),54407.0,-,0.99,-16.14%,23258320.0,30/03/2022,2022-03-07
0,MANH,130.77,126.6-132.05,663.64M,131.35,113.08-188.52,1.72,424046.0,8000000000.0,N/A(N/A),369054.0,76.12,1.99,10.8%,63154907.0,26/04/2022,2022-03-07
0,MARPS,7.13,8.14-13.37,720K,9.55,3.75-13.37,0.25,7155029.0,24.22M,0.4299(6.03%),184569.0,28.06,0.35,59.87%,2000000.0,18/05/2022,2022-03-07
0,MASI,149.57,143.1-150.74,1240000000.0,149.51,133.94-305.21,3.98,810796.0,7990000000.0,N/A(N/A),701692.0,37.57,0.91,-35.03%,55364690.0,04/05/2022,2022-03-07
0,MATW,33.79,32.86-33.91,1720000000.0,33.91,31.42-43.75,-0.48,86409.0,1040000000.0,0.88(2.60%),114691.0,-,1.11,-14.5%,31550416.0,28/04/2022,2022-03-07
0,MAYS,37.95,37.25-37.75,20.46M,37.7,25.9-45.5,0.21,1564.0,76.1M,N/A(N/A),1066.0,180.98,-0.14,33.86%,2015780.0,30/03/2022,2022-03-07
0,MBWM,36.71,35.95-37.05,101.14M,36.6,28.52-40.01,3.69,70460.0,571.98M,1.24(3.38%),45164.0,9.96,1.02,15.26%,15839944.0,19/04/2022,2022-03-07
0,MCBC,9.1,8.96-9.09,39.16M,9.09,7.37-10.66,0.85,63581.0,309.02M,0.32(3.55%),91312.0,10.73,0.74,-7.14%,34259945.0,28/04/2022,2022-03-07
0,MCEP,5.52,5.23-5.91,10.04M,5.88,2.03-5.91,-8.27,0.0,79M,N/A(N/A),175822.0,-,1.41,0%,14311522.0,-,2022-03-07
0,MCHX,1.88,1.765-2.04,53.48M,1.88,1.66-3.63,-0.11,55323.0,72.92M,N/A(N/A),35287.0,-,1.86,-36.49%,40510410.0,05/05/2022,2022-03-07
0,MCRI,82.33,76.23-82.72,395.38M,82.39,56.35-83.22,3.52,137868.0,1440000000.0,N/A(N/A),94637.0,23.38,1.63,32.15%,18764540.0,27/04/2022,2022-03-07
0,MDCA,7.63,7.31-7.75,1490000000.0,7.68,2.82-11.04,-3.29,362991.0,2280000000.0,N/A(N/A),445978.0,-,0.84,149.35%,308327655.0,08/03/2022,2022-03-07
0,MDCO,84.96,84.88-84.98,-,84.96,0-0,-3.13,0.0,6790000000.0,N/A(N/A),1501256.0,-,1.11,0%,79948329.0,-,2022-03-07
0,SOHO,2.23,2.05-2.23,107.1M,2.23,1.89-4.49,-2.07,39070.0,39.17M,N/A(N/A),68810.0,-,1.85,-36.29%,18742805.0,10/05/2022,2022-03-07
0,SSKN,1.59,1.51-1.6,27.64M,1.59,1.1-2.82,-0.07,22900.0,51.89M,N/A(N/A),39534.0,-,2.0,-6.47%,34364679.0,10/03/2022,2022-03-07
0,MEOH,51.89,51.26-55.25,4410000000.0,51.86,29.61-55.25,6.33,830081.0,4010000000.0,0.50(0.96%),434137.0,8.19,1.79,24.5%,74401908.0,27/04/2022,2022-03-07
0,MERC,12.9,12.61-13.08,1800000000.0,12.78,9.51-18.14,2.58,259671.0,834.75M,0.30(2.33%),269517.0,5.0,1.66,-15.91%,65988357.0,28/04/2022,2022-03-07
0,MFNC,21.38,21.07-21.78,-,21.23,9.67-22.19,1.31,0.0,226.83M,0.56(2.83%),28217.03,16.44,1.12,47.36%,10550393.0,-,2022-03-07
0,PPIH,8.9,8.84-8.95,120.72M,8.86,5.77-9.05,0.06,6016.0,71.31M,N/A(N/A),15291.0,160.59,0.32,28.24%,8066710.0,27/04/2022,2022-03-07
0,MFSF,24.92,24.2-25.8,-,25.8,0-0,2.74,0.0,214.08M,N/A(N/A),7303.0,9.08,0.78,0%,8607953.0,-,2022-03-07
0,MGEE,75.86,75.02-77.3,606.58M,75.43,64.49-82.95,2.92,78202.0,2770000000.0,1.55(2.04%),71436.0,25.94,0.67,15.78%,36163370.0,11/05/2022,2022-03-07
0,MGIC,18.28,17.38-18.03,480.33M,18.03,14.87-25.49,0.6,20575.0,854.36M,0.45(2.46%),30395.0,30.6,1.38,17.48%,49073055.0,18/05/2022,2022-03-07
0,MGLN,94.99,94.97-95.36,4820000000.0,95.0,82.94-99.36,-0.14,0.0,2500000000.0,N/A(N/A),196158.0,-,1.03,1.82%,26332073.0,07/03/2022,2022-03-07
0,MGPI,80.33,78.77-81.63,626.72M,80.13,58-89.5,4.27,107188.0,1740000000.0,0.48(0.60%),108017.0,18.83,1.27,24.39%,21965451.0,04/05/2022,2022-03-07
0,MGRC,80.68,79.19-81.68,616.83M,80.81,67.08-87.53,3.66,101222.0,1920000000.0,1.82(2.26%),86395.0,22.05,0.81,3.17%,24260000.0,03/05/2022,2022-03-07
0,MGYR,12.2,11.95-12.21,15.5M,12.21,10.15-12.49,1.04,5774.0,84.82M,0.12(0.98%),3149.0,11.79,0.26,8.76%,7097825.0,26/04/2022,2022-03-07
0,MHLD,2.46,2.38-2.51,143.48M,2.48,2.35-4,1.72,109014.0,206.6M,N/A(N/A),85203.0,1.43,1.33,-13.68%,86443757.0,07/03/2022,2022-03-07
0,MIND,1.06,1.0589-1.32,25.75M,1.11,0.9217-2.69,-1.05,764225.0,17.22M,0.56(N/A),386620.0,-,1.94,-56.2%,13774104.0,06/04/2022,2022-03-07
0,MINI,29.5,29.13-32.16,612.01M,31.57,0-0,1.67,0.0,1300000000.0,N/A(N/A),193491.0,17.71,1.54,0%,43920914.0,-,2022-03-07
0,MITK,14.04,13.97-14.35,126.29M,14.02,13.53-23.29,0.2,364220.0,618.84M,N/A(N/A),368829.0,71.8,0.47,-5.96%,44297583.0,28/04/2022,2022-03-07
0,MKSI,146.38,139.64-148.77,2950000000.0,146.55,136.23-198.78,9.9,534370.0,7760000000.0,0.88(0.60%),488646.0,14.78,1.47,-4.33%,55517182.0,26/04/2022,2022-03-07
0,MKTX,368.33,353.7-371.61,698.94M,369.56,321.17-546.16,6.77,353524.0,13390000000.0,2.80(0.76%),271919.0,54.42,0.44,-26.97%,37835416.0,27/04/2022,2022-03-07
0,MLAB,263.39,257.81-263.93,163.42M,263.65,232.88-333.42,1.36,14193.0,1350000000.0,0.64(0.24%),24060.0,193.26,0.44,-2.05%,5245943.0,06/06/2022,2022-03-07
0,MLHR,37.98,36.16-38.01,3030000000.0,38.01,33.99-51.24,-0.15,430721.0,2750000000.0,0.75(1.97%),488529.0,-,1.23,-5.73%,75744162.0,29/03/2022,2022-03-07
0,STCN,1.49,1.41-1.51,569.24M,1.47,0.92-2.45,-1.01,93490.0,85.25M,N/A(N/A),95031.0,-,0.73,-11.31%,60032654.0,09/03/2022,2022-03-07
0,MLVF,16.4,16.33-16.43,18.99M,16.33,15.12-19.38,-0.05,5242.0,123.87M,N/A(N/A),11655.0,-,0.98,-12.54%,7553135.0,27/04/2022,2022-03-07
0,MMLP,3.26,3.38-3.865,882.43M,3.4,2.02-3.865,-0.01,575423.0,142.14M,0.02(0.61%),106511.0,-,2.5,38.14%,38836950.0,27/04/2022,2022-03-07
0,MMSI,64.52,63.71-65.16,1070000000.0000001,64.24,51.66-73.85,0.84,258430.0,3640000000.0,N/A(N/A),328852.0,76.46,1.03,17.22%,56572579.0,28/04/2022,2022-03-07
0,MMYT,22.77,20.25-22.76,294.55M,22.65,20.25-39.01,-0.35,466485.0,2140000000.0000002,N/A(N/A),306906.0,-,1.34,-29.22%,104732986.0,19/05/2022,2022-03-07
0,MNDO,2.9,2.9-2.981,26.18M,2.91,2.6-3.8,0.29,32984.0,59.56M,0.26(8.97%),28444.0,10.09,0.86,-1.02%,19985826.0,10/03/2022,2022-03-07
0,MNKD,3.0,2.98-3.19,75.45M,2.98,2.49-5.525,-0.32,2921052.0,788.13M,N/A(N/A),2945687.0,-,1.89,-18.26%,251798303.0,11/05/2022,2022-03-07
0,MNOV,2.4,2.3-2.37,4.04M,2.32,2.13-10.72,-0.23,39499.0,112.8M,N/A(N/A),155427.0,-,1.23,-55.8%,49043246.0,27/04/2022,2022-03-07
0,MNRO,46.16,43.83-46.85,1340000000.0,46.35,43.37-72.67,1.89,264495.0,1480000000.0,1.04(2.25%),287126.0,24.42,1.15,-32.38%,33546040.0,19/05/2022,2022-03-07
0,MNTA,52.48,52.46-52.53,6.61M,52.47,26.87-52.53,-2.12,0.0,6240000000.0,N/A(N/A),845363.0,-,1.71,0%,118965224.0,-,2022-03-07
0,MNTX,8.06,7.78-8,203.34M,8.0,5.58-9.62,0.08,4659.0,155.1M,N/A(N/A),20451.0,96.89,0.89,8.48%,19935341.0,08/03/2022,2022-03-07
0,MOFG,30.87,30.5-30.87,109.19M,30.87,27.14-34.65,4.36,36602.0,478.13M,0.95(3.11%),27311.0,7.07,0.93,0.72%,15671147.0,28/04/2022,2022-03-07
0,MORN,267.18,255.23-267.08,1700000000.0,267.08,219.85-350.21,4.45,159217.0,10980000000.0,1.44(0.56%),161428.0,60.05,1.19,12.89%,42962319.0,27/04/2022,2022-03-07
0,MOSY,2.38,2.24-2.49,5.45M,2.38,1.74-10.75,-0.94,49651.0,52.58M,N/A(N/A),115738.0,-,2.43,-35.5%,23263682.0,08/03/2022,2022-03-07
0,USWS,1.72,1.67-2.14,259.63M,1.89,0.7901-5.81,-3.93,16550302.0,91.62M,N/A(N/A),1497995.0,-,1.17,-65.87%,52351768.0,09/03/2022,2022-03-07
0,MPB,26.81,26.36-26.94,72.63M,26.94,24.09-33.89,3.96,16384.0,420.65M,0.80(3.03%),35087.0,6.77,0.57,-1.22%,15957830.0,28/04/2022,2022-03-07
0,TELL,3.77,3.88-4.26,71.28M,3.93,1.62-5.76,-0.28,30207517.0,2120000000.0,N/A(N/A),14268765.0,-,2.07,66.81%,518493398.0,11/05/2022,2022-03-07
0,MPWR,413.78,381.42-419.63,1210000000.0,416.51,301.51-580,5.05,694958.0,17740000000.0,3.00(0.73%),455818.0,81.93,0.93,24.29%,46509000.0,03/05/2022,2022-03-07
0,MRCY,69.81,68.91-72.28,953.09M,70.38,44.44-79.45,0.43,1237605.0,3950000000.0,N/A(N/A),798277.0,163.28,0.92,11.62%,56753766.0,26/04/2022,2022-03-07
0,MRLN,23.49,23.49-23.51,82.64M,23.49,13.06-23.54,3.11,0.0,279.04M,0.56(2.43%),101243.0,7.56,0.98,42.62%,11879032.0,07/03/2022,2022-03-07
0,MRTN,18.38,17.98-18.58,973.65M,18.37,14.72-18.64,1.02,384320.0,1500000000.0,0.24(1.33%),369348.0,17.95,0.86,9.08%,83034404.0,19/04/2022,2022-03-07
0,MSBF,10.19,10.19-10.89,-,10.34,0-0,0.81,0.0,51.14M,N/A(N/A),7422.0,12.8,0.66,0%,5019070.0,-,2022-03-07
0,MSEX,106.55,105.32-107.03,143.13M,106.74,70.06-121.43,2.07,122061.0,1870000000.0,1.16(1.09%),149704.0,51.5,0.47,50.75%,17535572.0,09/05/2022,2022-03-07
0,MSON,26.54,25.08-26.56,56.3M,25.38,17.7-26.99,-0.84,0.0,462.52M,N/A(N/A),158811.0,-,1.37,41.62%,17427170.0,05/05/2022,2022-03-07
0,MSTR,410.36,388.43-425,510.75M,415.1,307.19-891.38,-54.15,464363.0,4390000000.0,N/A(N/A),511212.0,-,1.62,-33.84%,11285419.0,28/04/2022,2022-03-07
0,MTEX,34.48,34.99-35.02,159.46M,34.99,13.65-48.02,3.82,1143.0,67.3M,0.80(2.28%),5653.0,9.03,1.16,85.38%,1921761.0,15/03/2022,2022-03-07
0,MTRX,7.07,7.14-8.26,653.22M,7.14,6.18-16.32,-2.68,1102316.0,213.19M,N/A(N/A),523320.0,-,1.63,-50.9%,26783265.0,11/05/2022,2022-03-07
0,MTSC,58.49,58.48-58.54,610.08M,58.54,17.32-60.69,-14.3,0.0,1140000000.0,N/A(N/A),79741.0,-,1.92,0.31%,19474695.0,-,2022-03-07
0,MTSL,1.49,1.41-1.49,3.66M,1.43,1.29-17.88,-0.66,171399.0,31.93M,N/A(N/A),400505.0,-,1.03,-64.52%,22329850.0,04/05/2022,2022-03-07
0,MVIS,4.37,4.03-4.59,2.51M,4.37,2.61-28,-0.27,5920118.0,684.86M,N/A(N/A),5485585.0,-,3.47,-65.91%,164630093.0,28/04/2022,2022-03-07
0,MYGN,22.67,22.4-23.05,690.6M,22.8,22.4-36.95,-0.37,533623.0,1820000000.0,N/A(N/A),544666.0,-,1.54,-18.57%,80022885.0,02/05/2022,2022-03-07
0,MYRG,91.66,89.33-91.71,2500000000.0,91.54,62.72-121.22,4.96,90855.0,1520000000.0,N/A(N/A),105753.0,18.49,1.11,47.03%,16955264.0,04/05/2022,2022-03-07
0,VXRT,4.38,4.25-4.534,890K,4.34,3.911-11.108,-0.58,2769791.0,544.76M,N/A(N/A),2813642.0,-,0.46,-27.24%,125810393.0,17/05/2022,2022-03-07
0,NAII,11.06,10.95-11.19,166.78M,11.09,10.95-19.93,1.58,10450.0,66.66M,N/A(N/A),22192.0,7.0,0.84,-22.98%,6060154.0,12/05/2022,2022-03-07
0,NATH,56.3,54.61-55.75,108.39M,55.53,51.5-78.89,3.28,8580.0,224.98M,1.80(3.20%),7617.0,17.16,0.41,-15.19%,4115154.0,-,2022-03-07
0,NATI,39.42,38.15-39.34,1470000000.0,39.34,38.01-46.42,0.67,624660.0,5040000000.0,1.12(2.93%),716926.0,58.78,1.09,-7.79%,132026680.0,28/04/2022,2022-03-07
0,NATR,16.68,16.4-16.93,427.89M,16.6,13.85-21.5,1.04,50988.0,329.41M,1.00(6.00%),59572.0,15.99,0.84,-6.5%,19760612.0,08/03/2022,2022-03-07
0,NBIX,88.19,87.31-89.09,1130000000.0,87.36,71.88-108.01,0.91,423948.0,8380000000.000001,N/A(N/A),881783.0,96.57,0.7,-5.41%,95242683.0,02/05/2022,2022-03-07
0,NBN,35.68,34.77-35.53,56.54M,35.53,25.5-41.05,9.22,28042.0,272.45M,0.04(0.11%),22963.0,3.87,1.57,24.97%,7815566.0,27/04/2022,2022-03-07
0,NBTB,38.3,37.63-38.41,252.97M,38.2,32.66-42.79,3.54,190159.0,1640000000.0,1.12(2.92%),152531.0,10.81,0.62,-2.47%,43349877.0,25/04/2022,2022-03-07
0,SLCT,18.88,18.71-19.73,-,19.35,10.88-20.5,1.05,0.0,325.29M,N/A(N/A),980933.0,18.01,0.88,57.46%,17229504.0,07/03/2022,2022-03-07
0,NCMI,2.67,2.55-2.68,66.8M,2.67,2.41-6.105,-1.17,571045.0,428.35M,0.20(7.81%),636487.0,-,1.42,-43.79%,167325045.0,09/05/2022,2022-03-07
0,NCTY,3.3,3.2-3.41,19.81M,3.34,3.06-64.84,-2.96,173706.0,68.65M,N/A(N/A),306587.0,-,1.49,-91.77%,20802498.0,28/03/2022,2022-03-07
0,NDSN,226.45,217.2-226.01,2440000000.0,226.01,195-272.28,8.46,282794.0,12610000000.0,2.04(0.90%),456246.0,26.76,0.97,15.54%,57940570.0,23/05/2022,2022-03-07
0,NEOG,35.77,34.96-36.05,502.96M,36.0,33.67-48.85,0.53,409884.0,3830000000.0,N/A(N/A),511753.0,67.79,0.55,-10.29%,107754048.0,22/03/2022,2022-03-07
0,NEPT,0.3501,0.338-0.3711,39.67M,0.3711,0.255-1.765,-,356258.0,56.68M,N/A(N/A),1230100.0,-,-,-75.17%,167458417.0,08/06/2022,2022-03-07
0,NEWT,27.0,26.08-26.94,160.34M,26.93,23.51-38.78,3.7,114900.0,631.75M,2.60(9.94%),189456.0,7.3,1.12,15.68%,24158694.0,04/05/2022,2022-03-07
0,NFBK,15.16,14.93-15.21,90.9M,15.15,14.78-18.41,1.45,143519.0,732.07M,0.52(3.43%),190545.0,10.47,0.69,2.36%,48935337.0,27/04/2022,2022-03-07
0,BIMI,1.08,1.02-1.0923,30.74M,1.03,1.02-13.35,-3.12,132227.0,16.11M,N/A(N/A),328807.0,-,-0.06,-85.41%,15346554.0,01/04/2022,2022-03-07
0,NICE,226.51,217.81-226.85,2830000000.0,225.43,211-319.88,2.97,253504.0,14160000000.0,N/A(N/A),263146.0,77.62,0.87,2.31%,63121441.0,12/05/2022,2022-03-07
0,NICK,11.23,11-11.24,50.69M,11.24,10.2-12.5,0.6,4965.0,85.35M,N/A(N/A),5419.0,18.87,0.37,5.84%,7600000.0,-,2022-03-07
0,NKSH,37.68,36.99-37.61,27.36M,37.49,33.77-39.99,3.29,15142.0,224.67M,1.44(3.89%),9681.0,11.47,0.49,5.52%,6063937.0,28/04/2022,2022-03-07
0,NKTR,10.5,9.91-10.52,101.91M,10.35,9.31-23.5,-2.86,1466049.0,1890000000.0,N/A(N/A),2522293.0,-,1.37,-52.94%,186274156.0,12/05/2022,2022-03-07
0,NLNK,9.6,8.75-9.72,50K,9.55,6.15-14.46,-3.22,25787.0,74.72M,N/A(N/A),42973.0,-,1.4,-26.66%,8357391.0,10/03/2022,2022-03-07
0,NNBR,2.42,2.41-2.62,486.23M,2.44,2.37-9.61,-1.2,383700.0,104.57M,N/A(N/A),188374.0,-,3.12,-64.04%,43033548.0,10/03/2022,2022-03-07
0,NRIM,44.48,43.7-44.71,66M,44.55,38.42-48.19,6.0,25120.0,261.26M,1.64(3.73%),17937.0,7.41,0.71,0.45%,5941885.0,02/05/2022,2022-03-07
0,NSEC,16.05,15.93-16.05,66.21M,15.93,8.91-16.05,-1.27,2641.0,40.65M,0.24(1.50%),18824.0,-,-0.45,39.44%,2532632.0,07/03/2022,2022-03-07
0,NSIT,104.7,102.89-104.9,9440000000.0,104.55,87.63-111.02,5.95,129046.0,3610000000.0,N/A(N/A),221582.0,17.6,1.7,20.18%,34896501.0,04/05/2022,2022-03-07
0,NSSC,20.17,19.78-20.57,128.12M,20.25,15.33-26,0.49,135826.0,735.74M,N/A(N/A),151917.0,40.88,1.38,18.16%,36731756.0,09/05/2022,2022-03-07
0,NSYS,10.65,10.67-12.2,127.61M,10.67,5.45-14.2,-0.61,29731.0,32.6M,N/A(N/A),3437.0,-,1.27,39.95%,2672064.0,09/03/2022,2022-03-07
0,NTCT,31.66,31.09-32.08,877.77M,31.47,24.82-34.87,0.74,402082.0,2300000000.0,N/A(N/A),422701.0,42.64,0.66,15.21%,73830308.0,05/05/2022,2022-03-07
0,NTGR,26.18,25.5-26.06,1170000000.0,26.03,25.12-45.12,1.57,197269.0,749.57M,N/A(N/A),276850.0,16.72,0.81,-31.54%,29360520.0,27/04/2022,2022-03-07
0,NTIC,13.35,12.55-13.2,61.9M,13.2,12.1-21.5,0.96,7125.0,115.96M,0.28(2.22%),9156.0,13.85,1.11,-13.26%,9203446.0,07/04/2022,2022-03-07
0,NTWK,3.94,3.85-3.905,58.04M,3.9,3.7-6.12,0.26,14458.0,43.3M,N/A(N/A),13108.0,15.3,0.86,-14.35%,11247039.0,17/05/2022,2022-03-07
0,NURO,4.05,3.47-4,8.25M,4.0,2.58-38.75,-0.41,265753.0,24.54M,N/A(N/A),1355075.0,-,2.87,34.55%,6992239.0,21/04/2022,2022-03-07
0,NUVA,55.78,54.56-56.97,1140000000.0,55.68,45.45-72.61,-1.24,441653.0,2830000000.0,N/A(N/A),598478.0,-,1.13,-11.21%,51769149.0,04/05/2022,2022-03-07
0,NVAX,71.72,65.82-74.54,1150000000.0,70.0,65.82-277.8,-23.3,4967327.0,5320000000.0,N/A(N/A),5910152.0,-,1.4,-58.98%,76282986.0,09/05/2022,2022-03-07
0,NVEC,56.23,55.03-56.89,26.12M,56.2,54.52-81.42,2.86,31573.0,266M,4.00(7.27%),25696.0,19.67,1.13,-18.03%,4833714.0,04/05/2022,2022-03-07
0,KZIA,6.55,6.3-6.6,11.05M,6.51,6.02-14.89,-0.85,6497.0,85.01M,N/A(N/A),17702.0,-,2.42,-30.91%,132037209.0,-,2022-03-07
0,NVMI,100.3,98.98-105.88,416.11M,105.88,76.92-149.15,3.12,243209.0,2820000000.0,N/A(N/A),166918.0,32.15,1.2,22.9%,28260029.0,04/05/2022,2022-03-07
0,INSG,4.55,4.52-4.82,262.4M,4.52,3.93-11.4,-0.51,1208019.0,503.56M,N/A(N/A),1290000.0,-,1.6,-51.54%,105126385.0,11/05/2022,2022-03-07
0,NWBI,13.86,13.68-13.89,264.17M,13.77,12.37-15.48,1.22,745089.0,1740000000.0,0.80(5.84%),864775.0,11.41,0.55,-7.23%,126672903.0,25/04/2022,2022-03-07
0,NWFL,27.83,26.78-27.79,40.4M,27.57,24.41-29.5,3.04,4239.0,218.85M,1.12(4.18%),5990.0,9.17,0.44,-1.97%,8166188.0,22/04/2022,2022-03-07
0,NWPX,29.02,28.52-29.16,300.14M,29.0,23.11-35,1.46,19435.0,284.27M,N/A(N/A),41056.0,19.9,0.86,-15.27%,9870567.0,15/03/2022,2022-03-07
0,NXST,183.19,177.5-184.3,4650000000.0,182.67,135.11-190.93,19.02,403861.0,7340000000.0,3.60(2.01%),391448.0,9.63,1.52,21.79%,41003139.0,11/05/2022,2022-03-07
0,NYMT,3.58,3.5-3.59,380.19M,3.58,3.24-4.93,0.38,5707240.0,1340000000.0,0.40(11.36%),3233010.0,9.46,1.82,-15.57%,381275744.0,05/05/2022,2022-03-07
0,NYMX,2.0,1.8001-2.1,-,2.1,0.94-2.87,-0.15,306713.0,155.18M,N/A(N/A),256664.0,-,1.17,-17.7%,84795875.0,11/03/2022,2022-03-07
0,NYNY,9.74,9.73-9.75,129.61M,9.74,0-0,-4.31,0.0,389.61M,N/A(N/A),10109.0,-,2.03,0%,39959598.0,-,2022-03-07
0,OBAS,12.2,12.26-12.26,-,12.26,9.1-14.64,-0.39,771.0,63.73M,0.00(N/A),5257.0,-,0.24,10.41%,5198361.0,31/03/2022,2022-03-07
0,OBCI,8.87,8.63-9,63.18M,8.77,7.85-15.21,0.92,1988.0,82.53M,0.16(1.84%),9348.0,9.68,0.34,-17.95%,9485799.0,31/03/2022,2022-03-07
0,OCC,4.41,4.25-4.375,59.13M,4.27,3.15-6.845,0.87,14779.0,33.46M,N/A(N/A),42861.0,5.07,0.61,31.25%,7872164.0,14/03/2022,2022-03-07
0,OCFC,21.96,21.39-22.02,193.17M,21.88,18.59-25.76,1.78,257608.0,1260000000.0,0.68(3.10%),234445.0,12.34,0.89,-5.43%,58806697.0,28/04/2022,2022-03-07
0,SNOA,2.95,2.65-3.01,12.48M,3.01,2.65-13.36,-2.52,38366.0,8.21M,N/A(N/A),37192.0,-,0.79,-58.74%,3099341.0,12/07/2022,2022-03-07
0,OFED,24.25,23.5-23.5,8.97M,23.5,20.12-27,0.66,344.0,131.14M,0.40(1.70%),2944.0,36.77,0.63,-8.46%,5580402.0,-,2022-03-07
0,OFIX,35.83,34.83-36.08,457.03M,35.96,28.65-47.89,-0.77,85468.0,692.07M,N/A(N/A),108812.0,-,1.0,-20.96%,19852951.0,04/05/2022,2022-03-07
0,OFLX,149.3,147.05-150.46,126.18M,149.0,109-173.2,2.55,8369.0,1480000000.0,1.20(0.82%),13932.0,58.46,0.34,-2.74%,10094322.0,21/04/2022,2022-03-07
0,ACHV,6.71,6.5-7,-,6.65,6.33-12.95,-4.65,26108.0,62.3M,N/A(N/A),46662.0,-,1.2,-36.64%,9453542.0,10/03/2022,2022-03-07
0,OIIM,4.04,3.77-4.09,101.1M,4.06,3.71-8.73,0.43,48463.0,115.12M,N/A(N/A),175955.0,9.48,0.79,-42.53%,28495215.0,12/05/2022,2022-03-07
0,OLBK,28.71,28.6-29.04,-,28.76,0-0,2.14,0.0,490.27M,N/A(N/A),31865.0,13.46,0.62,0%,17005446.0,-,2022-03-07
0,OMAB,55.63,51.81-55.61,425.47M,55.61,44.86-60.53,2.82,45193.0,2510000000.0,5.5575(10.71%),47200.0,19.46,1.4,8.69%,386169425.0,04/05/2022,2022-03-07
0,OMCL,134.68,132.13-136.41,1130000000.0,135.5,118.81-187.29,1.62,639157.0,5940000000.0,N/A(N/A),433290.0,82.97,1.16,8.29%,44421377.0,28/04/2022,2022-03-07
0,OMER,6.39,6.21-6.56,79.88M,6.39,4.65-20.48,-3.07,456062.0,391.41M,N/A(N/A),672980.0,-,0.59,-65.42%,62726515.0,12/05/2022,2022-03-07
0,OMEX,5.97,5.895-6.315,970K,5.99,4.93-7.94,-0.96,30785.0,86.61M,N/A(N/A),19020.0,-,0.74,-15.08%,14292028.0,30/03/2022,2022-03-07
0,ONCY,1.52,1.49-1.575,-,1.53,1.25-4.83,-0.44,226448.0,87.38M,N/A(N/A),420014.0,-,2.38,-43.28%,57112295.0,06/05/2022,2022-03-07
0,ON,58.33,53.5-58.89,6740000000.0,58.1,34.01-71.25,2.27,9967756.0,23150000000.0,N/A(N/A),7198056.0,25.64,1.73,50.3%,432497822.0,02/05/2022,2022-03-07
0,OPHC,4.03,3.93-4.08,5.98M,4.03,3.33-7.27,0.58,8235.0,19.11M,N/A(N/A),61099.0,6.96,0.97,15.8%,4730709.0,10/05/2022,2022-03-07
0,OPOF,25.0,24.75-24.98,28.63M,24.75,20.5-26.26,1.61,1752.0,129.68M,0.52(2.08%),3815.0,15.51,0.94,14.47%,5239707.0,28/04/2022,2022-03-07
0,OPTT,1.19,1.22-1.4,1.44M,1.22,0.926-4.22,-0.35,1604739.0,74.23M,N/A(N/A),803873.0,-,1.59,-55.09%,55808800.0,14/03/2022,2022-03-07
0,GEC,1.99,1.81-2.024,109.26M,2.0,1.7-2.99,-0.35,18893.0,51.6M,N/A(N/A),22189.0,-,1.21,-28.93%,27301148.0,13/05/2022,2022-03-07
0,ACER,2.49,2.38-2.53,900K,2.53,1.68-5.37,-1.27,71484.0,35.2M,N/A(N/A),51567.0,-,1.11,-13.24%,14310244.0,16/05/2022,2022-03-07
0,ORBC,11.49,11.48-11.53,255.18M,11.48,3.65-11.55,-0.49,0.0,915.25M,N/A(N/A),541363.5,-,1.57,67.25%,79656255.0,-,2022-03-07
0,ORIT,18.84,18.54-18.8,-,18.8,0-0,1.16,0.0,806.73M,N/A(N/A),212014.0,16.02,0.69,0%,43372516.0,-,2022-03-07
0,ORRF,23.96,23.55-24.03,61.05M,24.01,20.54-25.91,2.96,17398.0,265.04M,0.76(3.17%),22117.0,8.09,0.96,4.4%,11183050.0,27/04/2022,2022-03-07
0,OSBC,14.18,13.93-14.49,66.24M,14.11,11.16-14.91,1.26,207707.0,620.23M,0.20(1.43%),165866.0,11.29,1.16,9.16%,44461045.0,27/04/2022,2022-03-07
0,OSIS,81.74,81.24-83.35,1170000000.0,81.95,76.35-102.24,4.54,127735.0,1450000000.0,N/A(N/A),106176.0,17.99,0.74,-15.16%,17679034.0,27/04/2022,2022-03-07
0,OSN,5.05,5.04-5.06,83.73M,5.06,3.91-5.68,1.68,0.0,33.31M,N/A(N/A),86900.72,3.01,0.95,7.22%,6597036.0,-,2022-03-07
0,OSTK,51.55,50.54-53.33,3420000000.0,51.5,35.67-111.28,3.57,1719111.0,2180000000.0,N/A(N/A),2566956.0,14.44,4.02,-17.53%,43119353.0,05/05/2022,2022-03-07
0,OSUR,7.5,7.23-7.63,233.68M,7.42,7-13.57,-0.32,476344.0,535.06M,N/A(N/A),779206.0,-,-0.32,-27.18%,72304792.0,04/05/2022,2022-03-07
0,OTEX,42.34,41.85-42.72,3440000000.0,42.33,40.96-55.25,1.81,531762.0,11290000000.0,0.8836(2.11%),596302.0,23.45,0.97,-6.6%,269710670.0,05/05/2022,2022-03-07
0,OTTR,63.14,61.94-63.67,1200000000.0,63.2,42.43-71.89,4.23,102997.0,2590000000.0,1.65(2.65%),157806.0,14.94,0.48,47.28%,41605742.0,09/05/2022,2022-03-07
