,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,CTHR,0.678,0.677 - 0.716,32.37M,0.687,0.6 - 1.66,- 0.17,179406.0,19.71M,N/A (N/A),339939.0,,0.23,- 48.24%,28981910.0,03/09/2020,2020-08-27
0,CTIB,1.55,1.48 - 1.62,61.69M,1.54,0.4 - 8.37,- 1.2,70431.0,6.7M,N/A (N/A),1673088.0,,1.08,- 28.24%,4494608.0,27/08/2020,2020-08-27
0,CTIC,1.14,1.08 - 1.14,2.29M,1.13,0.62 - 1.93,- 0.7,228587.0,80.35M,N/A (N/A),745759.0,,1.6,59.22%,73716760.0,09/11/2020,2020-08-27
0,CTRN,18.68,18.48 - 19.17,726.33M,18.74,6.7 - 24.78,- 1.23,154152.0,197.68M,0.32 (3.15%),214377.0,,1.68,13.28%,10616546.0,01/12/2020,2020-08-27
0,CTWS,69.99,69.98 - 70,30.66M,69.98,69.76 - 70.49,- 0.64,,844.56M,1.31 (1.87%),318960.0,,- 0.11,- 0.41%,12068537.0,27/08/2020,2020-08-27
0,CUTR,17.52,16.29 - 17.72,156.53M,17.72,9.11 - 39.15,- 1.86,325642.0,299.62M,N/A (N/A),243887.0,,1.54,- 42.54%,17593798.0,09/11/2020,2020-08-27
0,CVBF,18.26,18.29 - 18.69,238.86M,18.31,14.91 - 22.22,1.31,361998.0,2510000000.0,0.72 (3.86%),623925.0,14.61,0.61,- 9.02%,135519143.0,21/10/2020,2020-08-27
0,CVCO,191.86,192.01 - 200.05,1050000000.0,195.0,100.09 - 236.1,7.59,30713.0,1770000000.0,N/A (N/A),46899.0,27.09,1.63,9.89%,9177064.0,29/10/2020,2020-08-27
0,CVCY,12.25,12.28 - 12.45,41.07M,12.37,10.59 - 22.15,1.46,17985.0,153.81M,0.44 (3.56%),35382.0,8.73,0.76,- 35.9%,12494597.0,14/10/2020,2020-08-27
0,CVGI,4.57,4.21 - 4.65,728.89M,4.63,1.24 - 8.02,- 1.25,286676.0,138.42M,N/A (N/A),435641.0,,3.48,- 23.96%,32645048.0,04/11/2020,2020-08-27
0,CVGW,62.51,62.75 - 64.98,1210000000.0,62.75,48.31 - 99.71,0.66,96961.0,1140000000.0,1.1 (1.74%),113370.0,96.2,1.06,- 27.35%,17639000.0,08/09/2020,2020-08-27
0,CVLY,12.77,12.75 - 13.26,45.99M,12.91,10.62 - 23.6,1.05,11164.0,128.02M,0.40 (3.11%),14733.0,12.5,0.58,- 39.42%,9787598.0,15/10/2020,2020-08-27
0,CVTI,18.81,18.19 - 18.85,858.54M,18.85,6.54 - 20.7,- 1.64,102172.0,314.93M,N/A (N/A),170926.0,,1.66,36.11%,17134214.0,15/10/2020,2020-08-27
0,CVV,3.14,3.05 - 3.2,21.01M,3.13,2 - 5.59,- 0.34,33926.0,20.96M,N/A (N/A),28973.0,,1.9,- 15.14%,6639685.0,27/08/2020,2020-08-27
0,CWBC,8.3,7.85 - 8.3,23.34M,8.05,5.36 - 11.86,0.89,1282.0,70.32M,0.18 (2.18%),10893.0,8.98,1.0,- 14.26%,8472463.0,23/10/2020,2020-08-27
0,CWCO,12.02,11.84 - 12.22,73.32M,12.02,11.84 - 18.83,0.58,58905.0,180.47M,0.34 (2.79%),86517.0,21.56,0.11,- 16.7%,15114506.0,05/11/2020,2020-08-27
0,CWST,56.56,55.92 - 56.86,763.85M,56.86,34.35 - 59.68,0.71,181178.0,2720000000.0,N/A (N/A),265889.0,77.64,0.99,25.41%,48370998.0,29/10/2020,2020-08-27
0,CXDC,1.164,1.15 - 1.17,1110000000.0,1.16,0.63 - 2.44,- 2.03,115039.0,78M,N/A (N/A),238129.0,,1.32,- 45.91%,66948841.0,05/11/2020,2020-08-27
0,CY,23.82,23.82 - 23.84,1670000000.0,23.83,14.91 - 23.84,0.1,,8900000000.0,0.44 (1.85%),18676468.0,230.37,1.37,4.25%,373644219.0,27/08/2020,2020-08-27
0,CYAN,2.33,2.25 - 2.4,31.17M,2.28,1.82 - 3.25,0.11,3219.0,14.35M,N/A (N/A),10148.0,21.48,0.57,1.3%,6030688.0,16/11/2020,2020-08-27
0,CYBE,34.35,31.35 - 34.37,61.67M,34.37,12.77 - 43.48,0.31,133365.0,233.26M,N/A (N/A),151521.0,125.13,1.4,161.42%,7252984.0,27/10/2020,2020-08-27
0,CYCC,4.08,3.83 - 4.1050,,4.03,3.83 - 19.5974,- 7.06,188413.0,3.35M,0.15 (N/A),280972.0,,1.26,- 50.43%,859998.0,16/11/2020,2020-08-27
0,CYOU,10.73,10.73 - 10.8,561.55M,10.74,5.54 - 10.99,3.32,,590.62M,N/A (N/A),406532.0,3.24,0.7,91.1%,106501420.0,27/08/2020,2020-08-27
0,CYTK,23.93,23.09 - 24.71,18.68M,24.2,7.72 - 29.2,- 2.37,560830.0,1670000000.0,N/A (N/A),861633.0,,1.46,73.91%,70504701.0,29/10/2020,2020-08-27
0,CYTR,0.555,0.44 - 0.56,,0.555,0.21 - 0.847,- 0.21,287030.0,15.14M,N/A (N/A),67318.0,,1.92,68.18%,33637501.0,27/08/2020,2020-08-27
0,PSTV,2.39,2.33 - 2.49,,2.36,0.931 - 22.89,- 5.2,164160.0,10.26M,N/A (N/A),363564.0,,0.57,- 84.01%,4273857.0,05/11/2020,2020-08-27
0,CZFC,25.5,25.29 - 25.72,,25.29,0 - 0,1.9,,65.41M,0.28 (1.09%),17202.0,13.48,0.52,- 0%,2547042.0,27/08/2020,2020-08-27
0,CZNC,17.29,17.2 - 17.7,44.53M,17.25,16.14 - 29.06,1.48,22682.0,272.98M,1.08 (6.02%),23427.0,12.15,0.35,- 25.05%,15871073.0,14/10/2020,2020-08-27
0,CZWI,6.91,6.9 - 6.91,41.41M,6.96,5.26 - 12.75,0.9,1192.0,77.05M,0.2 (3.02%),11943.0,7.72,1.07,- 37.75%,11150695.0,26/10/2020,2020-08-27
0,DAIO,3.47,3.37 - 3.55,19.13M,3.44,2.34 - 4.52,- 0.22,22249.0,28.61M,N/A (N/A),27563.0,,1.62,- 4.41%,8390943.0,29/10/2020,2020-08-27
0,DAKT,4.18,4.14 - 4.32,608.94M,4.18,3.69 - 7.95,0.01,184425.0,190.06M,0.2 (4.66%),207570.0,425.17,0.6,- 29.51%,44615325.0,26/08/2020,2020-08-27
0,BBQ,4.35,4.15 - 4.5,91.55M,4.18,1.55 - 5.72,1.41,54864.0,39.54M,N/A (N/A),31621.0,2.24,1.71,- 4.61%,9282105.0,16/11/2020,2020-08-27
0,DCIX,0.566,0.5622 - 0.5887,46.36M,0.5622,0.365 - 1.11,- 0.88,22644.0,29.31M,N/A (N/A),197011.0,,1.49,- 34.66%,50520385.0,12/11/2020,2020-08-27
0,DCOM,12.9,12.87 - 13.36,130.17M,12.87,11.35 - 22.5,0.92,89823.0,429.42M,0.56 (4.24%),240113.0,14.52,1.05,- 34.25%,33057426.0,22/10/2020,2020-08-27
0,DCTH,11.91,11.34 - 11.74,1.6M,11.79,0.0351 - 24,- 90.16,44711.0,44.63M,N/A (N/A),59345.0,,0.37,10259.97%,3935968.0,17/11/2020,2020-08-27
0,DENN,10.64,10.76 - 11.34,374.95M,10.76,4.5 - 23.88,0.85,1845261.0,700.16M,N/A (N/A),1824228.0,12.55,1.37,- 53.9%,63708958.0,03/11/2020,2020-08-27
0,ASRT,0.834,0.79 - 0.849,155.92M,0.84,0.55 - 1.71,- 2.11,275510.0,85.08M,N/A (N/A),1198007.0,,2.15,- 40%,107121683.0,04/11/2020,2020-08-27
0,DESTQ,0.02,0.02 - 0.02,84.9M,0.02,0.01 - 0.93,- 1,19770.0,284.5K,N/A (N/A),48190.0,,0.03,- 96.97%,14225183.0,27/08/2020,2020-08-27
0,DGICA,14.54,14.31 - 14.71,782.76M,14.66,11.33 - 16.19,1.57,27612.0,423.85M,0.60 (4.06%),36637.0,9.22,0.01,1.47%,29110628.0,03/11/2020,2020-08-27
0,DGICB,12.4,11.91 - 12.4,782.76M,11.91,10.51 - 14.62,1.57,,360.89M,0.53 (4.28%),1191.0,9.22,0.01,- 6.06%,29110628.0,03/11/2020,2020-08-27
0,DGII,13.9,13.48 - 13.99,271.07M,13.83,6.2 - 18.99,0.21,207427.0,394.31M,N/A (N/A),164540.0,64.42,1.86,10.85%,29035870.0,11/11/2020,2020-08-27
0,DGLY,2.05,2.08 - 2.69,9.5M,2.09,0.64 - 7.06,- 0.74,16948447.0,68.31M,N/A (N/A),8650952.0,,0.72,81.42%,26581600.0,11/11/2020,2020-08-27
0,DHIL,123.85,123.5 - 125.84,130.68M,123.51,78.5 - 148,11.59,10241.0,399.56M,N/A (N/A),14450.0,10.67,1.09,- 6.57%,3213987.0,22/10/2020,2020-08-27
0,LLIT,0.415,0.415 - 0.4699,380K,0.415,0.32 - 3.38,- 0.25,654705.0,7.99M,N/A (N/A),2753638.0,,0.58,- 48.13%,17806586.0,02/09/2020,2020-08-27
0,DIOD,50.83,49.53 - 51.4,1190000000.0,51.12,31.52 - 59.7,2.42,199541.0,2570000000.0,N/A (N/A),254229.0,21.44,1.25,38.88%,51831464.0,10/11/2020,2020-08-27
0,DISCB,38.51,35.53 - 39.08,10780000000.0,38.5,24.8 - 103,1.98,1600.0,18010000000.0,N/A (N/A),1424.0,11.43,1.44,13.93%,506888843.0,05/11/2020,2020-08-27
0,DISCK,20.56,20.46 - 20.97,10780000000.0,20.71,15.43 - 31.2,1.98,3633732.0,10450000000.0,N/A (N/A),2480516.0,11.43,1.44,- 17.4%,506888843.0,05/11/2020,2020-08-27
0,DJCO,281.52,283 - 286,49.91M,285.0,187.53 - 317.01,- 29.23,2225.0,390.75M,N/A (N/A),2417.0,,0.77,40.77%,1380746.0,,2020-08-27
0,DMEDF,1.39,1.39 - 1.44,,1.44,0.185 - 3,,3513.0,85.6M,N/A (N/A),9774.0,,,635.45%,,02/09/2020,2020-08-27
0,DMLP,11.44,11.3 - 11.5,61.44M,11.46,8.52 - 21.46,0.98,50128.0,398.12M,1.56 (13.35%),75180.0,12.2,1.47,- 34.25%,34679774.0,29/10/2020,2020-08-27
0,DMRC,14.34,14.39 - 14.76,23.84M,14.42,9.96 - 46.34,- 2.73,66415.0,183.91M,N/A (N/A),101756.0,,1.1,- 62.15%,12657450.0,28/10/2020,2020-08-27
0,DNBF,47.66,46.01 - 47.53,,47.31,40.35 - 48.22,2.55,,200.36M,0.28 (0.59%),134642.0,18.15,0.9,13.85%,4337803.0,27/08/2020,2020-08-27
0,DORM,83.84,79.31 - 85.15,984.28M,84.11,44.49 - 86.98,2.33,133913.0,2730000000.0,N/A (N/A),146343.0,35.93,0.85,19.79%,32439313.0,22/10/2020,2020-08-27
0,DRAD,2.57,2.31 - 2.65,115.67M,2.62,1.99 - 8.84,- 3.55,275905.0,11.6M,N/A (N/A),405978.0,,0.48,- 42.89%,4698201.0,30/10/2020,2020-08-27
0,USAU,11.28,10.72 - 11.56,,11.51,2.6060 - 14.4399,- 3.35,62467.0,32.67M,N/A (N/A),113384.0,,1.47,24%,2919867.0,17/09/2020,2020-08-27
0,DRD,15.09,14.37 - 15.4,79.66M,15.35,3.06 - 17.99,0.37,599090.0,1230000000.0,0.43 (2.87%),728835.0,37.66,0.89,217.02%,686954847.0,01/09/2020,2020-08-27
0,DRRX,1.99,1.85 - 2.03,50.06M,2.03,0.954 - 3.949,- 0.01,1284342.0,379.09M,N/A (N/A),1766973.0,,2.05,23.6%,200576707.0,09/11/2020,2020-08-27
0,MBGRF,7.55,1.65 - 1.65,1.11M,1.65,1.65 - 7.55,- 0.31,,32.94M,0 (N/A),3000.0,,0.98,- 77.24%,28269225.0,10/11/2020,2020-08-27
0,DSGX,60.06,59.9 - 61.34,331.49M,60.5,26.65 - 61.34,0.48,454929.0,5140000000.0,N/A (N/A),170530.0,112.86,1.08,72.29%,84472468.0,09/09/2020,2020-08-27
0,DSPG,14.4,14.03 - 14.46,116.88M,14.46,10.29 - 18.77,- 0.14,178196.0,332.04M,N/A (N/A),185744.0,,0.87,5.03%,23515571.0,29/10/2020,2020-08-27
0,DSWL,2.45,2.46 - 2.49,65.37M,2.47,2.1 - 3.09,- 0.08,14008.0,39.55M,0.18 (7.35%),12573.0,,0.52,- 7.72%,15885239.0,28/08/2020,2020-08-27
0,DUSA,26.04,26.05 - 26.23,,26.11,16.95 - 27.32,0.14,4498.0,,0.08 (0.32%),12518.0,56.68,0.83,14.92%,,,2020-08-27
0,DVAX,6.24,5.95 - 6.29,34.73M,6.22,1.8 - 12.44,- 1.6,3037835.0,657.07M,N/A (N/A),7110088.0,,1.1,50.36%,109511602.0,09/11/2020,2020-08-27
0,DWSN,1.64,1.56 - 1.61,139.02M,1.61,0.84 - 2.93,- 0.06,18113.0,37.36M,N/A (N/A),54963.0,,2.07,- 19.61%,23350590.0,29/10/2020,2020-08-27
0,DXCM,425.69,413.02 - 431.22,1720000000.0,425.27,138.28 - 456.23,2.19,658608.0,40950000000.0,N/A (N/A),1006387.0,194.58,0.85,143.25%,95742207.0,04/11/2020,2020-08-27
0,DXPE,19.07,19.38 - 19.58,1180000000.0,19.17,10.52 - 43.94,1.25,57451.0,346.51M,N/A (N/A),132416.0,16.41,2.78,- 35.62%,17778829.0,04/11/2020,2020-08-27
0,DXYN,0.971,0.934 - 1,326.98M,0.97,0.53 - 2.09,0.83,46589.0,15.81M,N/A (N/A),108786.0,1.07,1.49,21.37%,15813686.0,05/11/2020,2020-08-27
0,DYII,0.026,0.026 - 0.026,,0.026,0.02 - 0.04,- 0.37,,353.64K,N/A (N/A),2790.0,,,- 0%,13601624.0,,2020-08-27
0,IDXX,386.02,379.75 - 389.35,2470000000.0,387.62,168.74 - 407.86,5.29,291589.0,32850000000.0,N/A (N/A),482315.0,71.69,0.84,35.56%,85054677.0,03/11/2020,2020-08-27
0,INCY,93.75,93.5 - 95.49,2390000000.0,94.41,62.54 - 110.32,- 0.91,744064.0,20620000000.0,N/A (N/A),1347070.0,,1.1,16.81%,218699085.0,03/11/2020,2020-08-27
0,LBTYK,22.73,22.5 - 22.9,11420000000.0,22.79,14.35 - 27.67,- 0.79,2240256.0,13540000000.0,N/A (N/A),2701675.0,,1.25,- 9.59%,593644798.0,04/11/2020,2020-08-27
0,MELI,1215.93,"1,199 - 1,225.08",2810000000.0,1224.73,"422.22 - 1,260.33",- 3.32,253342.0,59720000000.0,N/A (N/A),475492.0,,1.64,104.66%,49709955.0,05/11/2020,2020-08-27
0,TMUS,116.19,115 - 116.62,51720000000.0,116.62,63.5 - 118,2.8,2463473.0,142650000000.0,N/A (N/A),7207597.0,41.18,0.3,50.66%,1237808926.0,03/11/2020,2020-08-27
0,FB,303.91,292.02 - 301.23,75160000000.0,300.16,137.18 - 304.65,7.84,30224107.0,835330000000.0,N/A (N/A),25485195.0,33.33,1.22,67.63%,2848815818.0,28/10/2020,2020-08-27
0,WLTW,201.57,201.32 - 206.66,9260000000.0,202.1,143.54 - 220.97,7.83,616724.0,26490000000.0,2.72 (1.37%),720016.0,25.73,0.78,5.39%,128858414.0,30/10/2020,2020-08-27
0,WDAY,213.62,209 - 219.29,3820000000.0,211.7,107.86 - 219.29,- 2.27,5414184.0,50910000000.0,N/A (N/A),1828977.0,,1.43,13.42%,235000000.0,27/08/2020,2020-08-27
0,MDLZ,58.36,58.06 - 58.87,25890000000.0,58.64,41.19 - 59.96,2.37,4473103.0,83030000000.0,1.26 (2.19%),5978721.0,23.72,0.62,7.24%,1428338344.0,02/11/2020,2020-08-27
0,SWKS,142.71,138.7 - 143.47,3230000000.0,143.47,67.9 - 149.4,4.6,1753761.0,23400000000.0,2.00 (1.41%),1879767.0,31.79,1.28,95.84%,167036087.0,05/11/2020,2020-08-27
0,LULU,381.5,373.89 - 384.05,3850000000.0,384.0,129 - 384.05,4.41,1693740.0,50830000000.0,N/A (N/A),1930674.0,79.08,1.12,111.82%,135599527.0,27/08/2020,2020-08-27
0,REGN,612.0,610.23 - 619.52,8000000000.0,614.67,271.37 - 664.64,25.83,534912.0,65430000000.00001,N/A (N/A),1046829.0,23.72,0.52,117.48%,106392394.0,04/11/2020,2020-08-27
0,ASML,385.92,373.24 - 386.8,281.36M,386.72,191.25 - 402.47,8.17,636058.0,158630000000.0,2.92 (0.81%),746733.0,45.4,0.97,80.28%,418386510.0,14/10/2020,2020-08-27
0,SNPS,219.77,215.31 - 221,3510000000.0,220.47,104.9 - 221.23,3.07,711224.0,32750000000.0,N/A (N/A),879402.0,63.95,1.13,60.78%,150788707.0,02/12/2020,2020-08-27
0,ULTA,220.76,219.61 - 226.14,6830000000.0,222.49,124.05 - 342,7.51,2640809.0,12610000000.0,N/A (N/A),1201449.0,30.03,1.46,- 31.82%,56311711.0,27/08/2020,2020-08-27
0,VRSK,186.41,185.52 - 188.49,2700000000.0,187.39,116.61 - 192.4,3.11,855892.0,30300000000.0,1.08 (0.58%),791959.0,60.76,0.7,17.31%,162385909.0,03/11/2020,2020-08-27
0,AAL,12.79,13.12 - 14.26,33360000000.0,13.43,8.26 - 31.67,- 8.17,108277610.0,6750000000.0,0.3 (3.33%),96274831.0,,1.74,- 47.69%,508561163.0,22/10/2020,2020-08-27
0,GOOG,1652.38,"1,625.75 - 1,655",166030000000.0,1653.68,"1,013.54 - 1,658.87",44.22,1860245.0,1110000000000.0,N/A (N/A),1712911.0,34.03,1.06,41.49%,680163635.0,22/10/2020,2020-08-27
0,JD,80.38,78.23 - 81.24,14360000000.0,81.13,27.47 - 81.45,0.57,12665961.0,97510000000.0,N/A (N/A),13445951.0,108.15,0.86,168.65%,2926331000.0,11/11/2020,2020-08-27
0,PYPL,203.48,202.3 - 207,19220000000.0,206.81,82.07 - 207,2.18,6049357.0,239690000000.0,N/A (N/A),7398249.0,87.87,1.16,89.37%,1173000000.0,15/10/2020,2020-08-27
0,FOXA,27.15,27.29 - 27.82,12300000000.0,27.4,19.81 - 39.73,1.61,3590660.0,15590000000.0,0.46 (1.77%),4559483.0,15.97,,- 14.97%,604757306.0,04/11/2020,2020-08-27
0,FOX,27.15,27.33 - 27.84,12300000000.0,27.43,19.13 - 38.84,1.61,975704.0,15590000000.0,0.46 (1.77%),1269744.0,15.97,,- 14.14%,604757306.0,04/11/2020,2020-08-27
0,DYNT,0.731,0.66 - 0.75,60.81M,0.731,0.63 - 3.7,- 0.24,309755.0,9.63M,N/A (N/A),1318468.0,,- 0.22,- 47.41%,13803855.0,23/09/2020,2020-08-27
0,ENT,1.42,0.85 - 1.42,559.99M,1.42,0.68 - 23.495,- 53.03,96593.0,3.52M,N/A (N/A),1547318.0,,1.03,- 90.8%,3744643.0,04/11/2020,2020-08-27
0,EBIX,24.36,23.11 - 24.41,542.6M,24.34,8.75 - 46.12,2.95,360110.0,707.6M,0.30 (1.20%),342508.0,8.73,2.14,- 29.35%,30526202.0,04/11/2020,2020-08-27
0,EBMT,17.31,17.65 - 17.89,46.76M,17.7,11.74 - 22.98,2.41,16728.0,120.35M,0.39 (2.20%),31922.0,7.25,0.73,7.18%,6795748.0,27/10/2020,2020-08-27
0,EBSB,11.42,11.55 - 11.73,136M,11.4,8.89 - 20.86,1.31,89538.0,609.04M,0.32 (2.75%),163077.0,9.34,0.93,- 33.68%,52413290.0,27/10/2020,2020-08-27
0,EBTC,21.26,21.25 - 21.87,79.32M,21.25,19.27 - 34.75,2.45,10132.0,256.1M,0.70 (3.26%),12293.0,9.1,0.49,- 22.07%,11911813.0,15/10/2020,2020-08-27
0,ECHO,27.34,27.21 - 27.68,2160000000.0,27.48,14.17 - 28.07,0.16,93573.0,729.64M,N/A (N/A),205277.0,167.37,1.31,42.17%,26609681.0,21/10/2020,2020-08-27
0,ECOL,37.14,35.77 - 37.87,853.31M,37.35,24.97 - 67.24,- 9.07,127721.0,1180000000.0,0.54 (2.36%),221997.0,,1.07,- 36.14%,31509734.0,29/10/2020,2020-08-27
0,ECPG,45.39,45.07 - 46.72,1450000000.0,45.47,15.3 - 47.54,6.39,272537.0,1450000000.0,N/A (N/A),356726.0,6.93,1.57,30.09%,31338800.0,04/11/2020,2020-08-27
0,EDAP,3.37,3.45 - 3.85,932.58K,3.45,1.46 - 5.39,- 0.01,303320.0,96.31M,N/A (N/A),97689.0,,1.74,6.31%,29141566.0,,2020-08-27
0,ALYA,2.01,2 - 2.09,,2.03,0.962 - 3.195,- 2.16,5023.0,29.37M,N/A (N/A),24631.0,,0.87,- 28.72%,14611571.0,27/08/2020,2020-08-27
0,EDUC,14.68,14.71 - 15,123.71M,14.75,3.07 - 19.76,0.74,15194.0,122.9M,0.24 (1.64%),68555.0,20.75,1.75,144.67%,8354691.0,08/10/2020,2020-08-27
0,EEFT,103.84,103.66 - 106.55,2590000000.0,104.26,61.64 - 167.64,1.72,883194.0,5440000000.0,N/A (N/A),531093.0,59.28,1.2,- 31.6%,52289019.0,15/10/2020,2020-08-27
0,EEI,15.16,15.1 - 15.48,46.94M,15.15,14.9 - 15.58,- 0.45,,66.9M,0.4 (2.59%),41293.0,,- 0.45,54.5%,4330001.0,30/09/2020,2020-08-27
0,EFSC,29.5,29.1 - 30.76,173.25M,29.62,21.7 - 48.81,3.21,102661.0,802.95M,0.72 (2.35%),114721.0,10.06,1.32,- 23%,26206044.0,26/10/2020,2020-08-27
0,EGAN,11.44,11.37 - 12.54,70.52M,11.6,4.81 - 12.54,0.16,912780.0,380.23M,N/A (N/A),173819.0,67.52,0.66,74.12%,30688643.0,02/09/2020,2020-08-27
0,EGBN,28.8,28.62 - 29.6,,28.72,23.42 - 49.84,3.9,142557.0,947.74M,0.88 (2.93%),145337.0,7.51,1.08,- 26.36%,32225151.0,14/10/2020,2020-08-27
0,EGLE,2.66,2.51 - 2.65,277.37M,2.58,1.27 - 5.15,- 0.55,504192.0,195.71M,N/A (N/A),476244.0,,1.2,- 36.82%,77052592.0,10/11/2020,2020-08-27
0,EGOV,21.75,21.47 - 21.82,362.17M,21.81,15.49 - 25.94,0.74,254297.0,1460000000.0,0.36 (1.63%),386291.0,30.4,0.35,7.89%,67021356.0,29/10/2020,2020-08-27
0,EHTH,62.81,61.29 - 63.9,566.84M,62.66,52.71 - 152.19,2.53,1120383.0,1590000000.0,N/A (N/A),1124896.0,29.34,- 0.23,- 32.28%,25749916.0,22/10/2020,2020-08-27
0,ELGX,0.067,0.06 - 0.078,124.87M,0.06,0.06 - 5.47,- 2.97,111582.0,1.3M,N/A (N/A),2365856.0,,0.43,- 98.83%,20657178.0,04/11/2020,2020-08-27
0,ELSE,3.74,3.67 - 3.9,8M,3.83,2.61 - 5,0.01,1174.0,12.6M,N/A (N/A),7474.0,313.92,0.57,- 3.61%,3395521.0,17/11/2020,2020-08-27
0,ELTK,5.7,5.27 - 5.73,35.22M,5.54,2.28 - 7.08,0.49,63638.0,23.43M,N/A (N/A),83816.0,9.27,- 2.93,56.16%,4380268.0,11/11/2020,2020-08-27
0,EMCF,23.25,20.97 - 23.08,20.38M,20.97,17.25 - 34,2.21,2474.0,60.13M,1.20 (5.05%),2810.0,10.12,0.57,- 27%,2708712.0,16/10/2020,2020-08-27
0,EMKR,3.4,3.37 - 3.6,100.9M,3.37,1.46 - 3.97,- 0.79,37249.0,101.46M,N/A (N/A),64101.0,,0.99,21.86%,29408087.0,02/12/2020,2020-08-27
0,EML,21.03,21.1 - 21.48,243.58M,21.1,15.28 - 31.96,1.62,4864.0,133.98M,0.44 (2.10%),12111.0,12.36,0.96,- 2.19%,6237595.0,29/10/2020,2020-08-27
0,EMMS,1.6,1.58 - 1.64,39.71M,1.64,1.26 - 5.01,- 2.05,21774.0,21.14M,N/A (N/A),18901.0,,0.86,- 67.28%,13051657.0,08/10/2020,2020-08-27
0,ENDP,2.85,2.73 - 2.89,3000000000.0,2.89,1.97 - 7.1,- 0.35,3164479.0,641.19M,N/A (N/A),5418635.0,,1.51,11.76%,229816005.0,05/11/2020,2020-08-27
0,ENG,0.8601,0.8104 - 0.8758,67.8M,0.85,0.4761 - 1.53,0.04,310721.0,22.49M,N/A (N/A),354868.0,23.19,1.58,- 21.09%,27413626.0,06/11/2020,2020-08-27
0,ENSG,57.08,56.44 - 58.57,2089999999.9999998,57.08,24.06 - 59.98,2.1,209908.0,3120000000.0,0.20 (0.34%),264890.0,26.49,0.86,17.52%,53770678.0,28/10/2020,2020-08-27
0,EPAY,48.1,47.42 - 48.7,439.83M,48.06,27.82 - 57.22,- 0.06,229638.0,2120000000.0,N/A (N/A),247392.0,,1.29,17.2%,43924419.0,29/10/2020,2020-08-27
0,ERIE,205.5,206.82 - 212.41,2510000000.0,206.82,130.2 - 223.87,5.05,34105.0,11060000000.0,3.86 (1.82%),57857.0,43.03,0.54,- 3.38%,52289868.0,22/10/2020,2020-08-27
0,ERII,8.14,8.1 - 8.28,109.5M,8.22,6.12 - 11.07,0.39,181717.0,456.03M,N/A (N/A),250516.0,21.43,3.05,- 9.86%,55681881.0,28/10/2020,2020-08-27
0,ESBK,10.6,10.7 - 10.74,14.52M,10.71,10.31 - 17.4,1.08,1906.0,37.84M,0.60 (5.69%),2267.0,9.95,0.68,- 24.82%,3522887.0,14/10/2020,2020-08-27
0,ESCA,18.61,18.31 - 18.8,213.61M,18.74,4.69 - 19.96,1.11,19825.0,259.86M,0.56 (3.04%),51431.0,16.69,1.34,88.93%,14153579.0,29/10/2020,2020-08-27
0,ESEA,2.48,2.44 - 2.6,52.55M,2.44,1.23 - 6.56,- 0.46,68598.0,14.11M,N/A (N/A),272970.0,,0.9,- 53.72%,5600259.0,11/11/2020,2020-08-27
0,ESGR,183.47,183.48 - 185.6,1890000000.0,184.45,95.53 - 213.99,27.11,34157.0,4080000000.0,N/A (N/A),44443.0,6.91,0.55,3.94%,22146179.0,05/11/2020,2020-08-27
0,ESSA,12.95,12.8 - 13,37.78M,13.0,9.7 - 17.73,1.37,15049.0,140.5M,0.44 (3.42%),15886.0,10.22,0.35,- 13.44%,10950575.0,21/10/2020,2020-08-27
0,EVOL,1.13,1.08 - 1.14,25.41M,1.1,0.5611 - 1.6,- 0.14,9039.0,13.41M,N/A (N/A),78847.0,,0.96,46.75%,12194971.0,17/11/2020,2020-08-27
0,EWBC,37.2,37.13 - 38.35,960.66M,37.13,22.55 - 51.88,4.16,345429.0,5360000000.0,1.10 (2.91%),965406.0,9.25,2.0,- 1.67%,141486780.0,15/10/2020,2020-08-27
0,EXAS,76.18,71.56 - 76.75,1130000000.0,76.0,35.27 - 123.31,- 1.04,3199243.0,11110000000.0,N/A (N/A),1333628.0,,1.86,- 35.99%,150167320.0,03/11/2020,2020-08-27
0,EXFO,3.75,3.74 - 3.75,266.13M,3.74,2 - 4.95,- 0.11,6367.0,290.94M,N/A (N/A),35399.0,,1.38,9.97%,55696392.0,07/10/2020,2020-08-27
0,EXLS,64.76,64.88 - 65.63,976.72M,65.14,40.88 - 79.78,2.06,75723.0,2220000000.0,N/A (N/A),147679.0,33.0,1.14,- 4.07%,34176255.0,29/10/2020,2020-08-27
0,EXPO,82.33,82.21 - 83.6,409.66M,82.72,58.03 - 84.62,1.52,134263.0,4260000000.0,0.76 (0.92%),241857.0,54.33,0.23,18.44%,51622394.0,14/10/2020,2020-08-27
0,EZPW,5.42,5.35 - 5.5,870.29M,5.37,3.41 - 8.53,- 0.82,286792.0,298.47M,N/A (N/A),545398.0,,1.73,- 32.17%,55067761.0,11/11/2020,2020-08-27
0,FARM,6.5,5.95 - 6.84,700.89M,6.71,4.7 - 17.38,- 2.12,141177.0,103.67M,N/A (N/A),117709.0,,1.06,- 42.07%,17335720.0,15/09/2020,2020-08-27
