,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,F,12.31,11.93-12.38,134590000000.0,12.21,10.61-25.87,2.91,88292984.0,48280000000.0,0.60(4.87%),65498950.0,5.3,1.33,-10.67%,4020237518.0,26/10/2022,2022-09-26
0,EBAY,38.19,38.1-39.1,10070000000.0,38.16,37.51-81.19,0.603,5550302.0,20950000000.0,0.88(2.30%),5212981.0,-10.97,1.22,-47.68%,549367835.0,26/10/2022,2022-09-26
0,DELL,35.52,34.63-35.66,105130000000.0,35.07,34.63-61.54,7.19,3592214.0,25430000000.0,1.32(3.72%),3266575.0,5.68,0.909,-32.51%,732959983.0,23/11/2022,2022-09-26
0,DIS,99.5,98.06-100.66,81110000000.0,98.95,90.23-179.63,1.73,9201682.0,179040000000.0,N/A(N/A),10900678.0,61.87,1.2,-43.47%,1823057777.0,10/11/2022,2022-09-26
0,DOW,43.9,43.16-44.26,60130000000.0,43.52,43.04-71.86,8.99,5465293.0,31150000000.0,2.80(6.38%),5900712.0,5.6,1.41,-22.72%,718167477.0,20/10/2022,2022-09-26
0,CSCO,40.66,40.37-41.19,51560000000.0,40.66,40.12-64.29,2.83,22525474.0,166740000000.0,1.52(3.74%),18717992.0,14.42,0.942,-28.33%,4108844167.0,16/11/2022,2022-09-26
0,DE,334.22,330.76-338.83,48040000000.0,331.05,283.81-446.76,20.11,1217353.0,100300000000.0,4.52(1.35%),1442009.0,18.17,1.06,-4.3%,301819630.0,23/11/2022,2022-09-26
0,FDX,149.33,142.4-150.84,94750000000.0,148.47,142.4-266.79,13.71,5659382.0,37180000000.0,4.60(3.08%),2783940.0,11.01,1.21,-34.11%,260219792.0,20/12/2022,2022-09-26
0,GIS,79.17,78.11-79.5,19170000000.0,78.99,58.85-81.24,4.79,3553038.0,46690000000.0,2.16(2.73%),3955996.0,16.67,0.319,30.77%,593535650.0,21/12/2022,2022-09-26
0,GLW,30.31,29.87-30.53,14470000000.0,30.05,29.87-43.47,2.36,3570540.0,25300000000.0,1.08(3.56%),4478079.0,14.54,0.995,-21.05%,845318144.0,25/10/2022,2022-09-26
0,GT,11.25,11.07-11.53,20110000000.0,11.13,10.33-24.89,3.34,3836419.0,3130000000.0,N/A(N/A),4068727.0,4.18,1.88,-37.4%,282802845.0,04/11/2022,2022-09-26
0,GS,301.97,292.31-302.1,52580000000.0,299.0,277.84-426.16,44.72,2251574.0,95860000000.0,10.00(3.31%),2138472.0,7.39,1.36,-22.74%,325422234.0,18/10/2022,2022-09-26
0,JPM,109.14,106.06-109.61,66569999999.99999,108.0,106.06-172.96,12.49,15361505.0,314110000000.0,4.00(3.67%),11508536.0,9.32,1.09,-33.06%,2941334295.0,14/10/2022,2022-09-26
0,KMB,120.29,118.03-120.77,20130000000.0,120.48,117.32-145.79,5.3,1840582.0,40110000000.0,4.64(3.86%),1337692.0,24.35,0.346,-9.55%,337622288.0,25/10/2022,2022-09-26
0,KHC,33.92,33.73-34.31,25630000000.0,33.73,32.78-44.87,1.24,7753303.0,41740000000.0,1.60(4.72%),7538870.0,36.44,0.736,-6.79%,1225439747.0,03/11/2022,2022-09-26
0,KO,58.6,57.69-58.57,41320000000.0,58.49,52.28-67.2,2.21,17697644.0,250310000000.0,1.76(3.00%),12320326.0,27.23,0.545,8.74%,4324629174.0,26/10/2022,2022-09-26
0,MCD,245.95,242.44-246.24,23590000000.0,245.94,217.68-271.15,8.18,3148932.0,179380000000.0,5.52(2.24%),2361855.0,31.6,0.561,-0.19%,735717271.0,25/10/2022,2022-09-26
0,LLY,311.46,304.88-311.73,29070000000.0,308.8,220.2-335.33,6.3,3742122.0,292430000000.0,3.92(1.26%),2560146.0,49.33,0.347,34.44%,950174817.0,01/11/2022,2022-09-26
0,ORCL,64.55,63.39-64.92,44160000000.0,64.33,63.39-106.34,2.17,6803778.0,171150000000.0,1.28(1.98%),7385565.0,30.73,0.864,-28.23%,2696166315.0,15/12/2022,2022-09-26
0,MRK,86.78,85.29-86.71,57170000000.0,86.12,71.5-95.72,6.56,8778159.0,218750000000.0,2.76(3.18%),8465378.0,13.26,0.336,17.89%,2533279845.0,27/10/2022,2022-09-26
0,MSI,228.76,224.47-230.04,8460000000.000001,229.23,195.18-273.65,7.15,662099.0,37690000000.0,3.16(1.38%),674744.0,35.17,0.929,-4.99%,166885127.0,03/11/2022,2022-09-26
0,MMM,112.99,112.23-113.81,35090000000.0,112.76,111.62-186.3,7.22,3581119.0,62620000000.0,5.96(5.27%),9562250.0,17.57,0.967,-37.59%,553834603.0,25/10/2022,2022-09-26
0,ODP,35.12,34.91-35.76,8430000000.0,35.1,28.85-48,-1.8,336783.0,1700000000.0,N/A(N/A),440380.0,10.25,1.9,-16.4%,48633351.0,02/11/2022,2022-09-26
0,CAKFF,30.15,10.12-10.12,-,10.12,10.12-10.12,-4.29,0.0,3920000000.0,0.83(3.21%),534.0,-78.59,0.128,0%,203220932.0,-,2022-09-26
0,PMMAF,54.04,52-52.99,8080000000.0,52.05,52-131.35,2.39,0.0,7600000000.0,0.50(0.29%),579.0,24.01,0.715,-56.73%,149605600.0,-,2022-09-26
0,VRTX,283.45,276.57-285.33,7950000000.0,282.7,176.36-305.95,12.49,1557439.0,70980000000.0,N/A(N/A),1390346.0,23.47,0.45,54.38%,256459482.0,02/11/2022,2022-09-26
0,MNST,87.09,87.07-88.9,5820000000.0,87.11,71.78-99.81,2.32,2852826.0,46320000000.0,N/A(N/A),2600845.0,38.15,0.944,-6.09%,526885495.0,09/11/2022,2022-09-26
0,TEVA,7.9,7.69-7.97,15430000000.0,7.82,6.78-11.34,-0.953,6875404.0,8770000000.0,N/A(N/A),13662493.0,-11.54,1.31,-11.73%,1110564656.0,03/11/2022,2022-09-26
0,FITB,32.8,31.96-32.95,7780000000.0,32.37,31.8-50.64,3.34,5704131.0,22020000000.0,1.32(4.02%),4183625.0,9.93,1.26,-20.98%,686189548.0,20/10/2022,2022-09-26
0,SHLDQ,0.1,0.11-0.12,-,0.11,0-0.28,-20.0,30461.0,11.87M,N/A(N/A),55064.0,-0.006,-0.676,-61.54%,107908943.0,26/09/2022,2022-09-26
0,CTAS,389.89,386.62-393.03,7850000000.0,388.36,343.86-461.44,11.92,392479.0,39510000000.0,4.60(1.18%),404875.0,33.37,1.43,-2.88%,102044233.0,28/09/2022,2022-09-26
0,ADSK,184.56,183.71-188.84,4590000000.0,185.05,163.2-335.48,2.56,1043919.0,39720000000.0,N/A(N/A),1396308.0,76.9,1.53,-37.37%,215859048.0,29/11/2022,2022-09-26
0,DISH,15.2,14.24-15.49,17440000000.0,15.04,14.24-46.31,3.9,5280152.0,7570000000.0,N/A(N/A),3435685.0,5.46,1.81,-64.9%,530304901.0,03/11/2022,2022-09-26
0,GILD,62.86,62.17-62.94,27520000000.0,62.51,57.17-74.12,3.3,6105397.0,78130000000.0,2.92(4.65%),6664843.0,19.85,0.35,-11.7%,1253367394.0,27/10/2022,2022-09-26
0,LIFE,2.81,2.77-2.899,-,2.79,2.6-10.64,-1.6,81433.0,81.01M,N/A(N/A),133974.0,-2.27,1.5,-72.59%,28625046.0,17/11/2022,2022-09-26
0,GOOGL,98.74,97.8-99.88,278140000000.0,98.1,97.47-151.55,5.45,26712953.0,1280000000000.0,N/A(N/A),30130681.0,20.06,1.08,-30.57%,13044000000.0,27/10/2022,2022-09-26
0,FISV,97.95,95.69-98.52,17010000000.000002,97.99,87.03-111.84,3.1,3213426.0,61340000000.0,N/A(N/A),3587570.0,34.02,0.877,-10.74%,639584348.0,01/11/2022,2022-09-26
0,LBTYA,16.51,15.86-16.69,7430000000.0,16.46,15.86-30.58,8.97,2620369.0,7750000000.0,N/A(N/A),1394991.0,2.82,1.15,-44.43%,484793664.0,09/11/2022,2022-09-26
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.39-2.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,0%,114226566.0,-,2022-09-26
0,ADBE,284.56,276.75-288.9,17190000000.0,286.03,276.75-699.54,10.2,6681396.0,129330000000.00002,N/A(N/A),3279628.0,29.53,1.13,-54.3%,466946279.0,15/12/2022,2022-09-26
0,BB,5.07,4.97-5.22,544M,5.03,4.7-12.39,-0.187,7993015.0,2880000000.0,N/A(N/A),5846882.0,-9.0,1.21,-51.16%,577415891.0,27/09/2022,2022-09-26
0,QCOM,121.19,119.59-123.18,42140000000.0,121.54,118.22-193.58,11.43,6355844.0,134470000000.0,3.00(2.48%),7838103.0,11.51,1.24,-9.48%,1123000000.0,02/11/2022,2022-09-26
0,SINA,43.31,43.13-43.33,280M,43.27,43.13-43.33,0.9,0.0,2580000000.0,40.00(16.67%),970647.0,10.07,4.44,0%,59754024.0,-,2022-09-26
0,BIDU,118.75,118.58-121.14,19310000000.0,119.27,101.62-182.6,-35.86,2116542.0,41030000000.0,N/A(N/A),2342701.0,-27.26,0.698,-24.16%,345541599.0,27/10/2022,2022-09-26
0,SOHU,17.14,16.59-17.36,797.28M,17.14,12.87-22.71,22.59,48001.0,559.68M,N/A(N/A),105905.0,24.52,1.52,-17.87%,33735836.0,07/11/2022,2022-09-26
0,DISCA,11.79,11.39-12.05,19320000000.0,11.69,11.39-31.55,-2.8,24727473.0,27700000000.0,N/A(N/A),24093670.0,-4.71,1.36,-53.4%,2427592861.0,27/10/2022,2022-09-26
0,RBBN,2.45,2.375-2.49,819.98M,2.43,2.375-6.46,-1.72,420124.0,400.4M,N/A(N/A),578957.0,-2.04,0.953,-59.5%,167531506.0,02/11/2022,2022-09-26
0,AMAT,84.29,82.84-85.58,25160000000.0,84.29,82.67-167.06,7.53,6967581.0,71350000000.0,1.04(1.23%),6825601.0,12.58,1.51,-40.61%,860309377.0,17/11/2022,2022-09-26
0,STLD,70.19,69.45-71.6,20430000000.0,69.8,50.54-100.37,22.58,1533789.0,12720000000.0,1.36(1.94%),1716141.0,3.44,1.42,17.3%,182610729.0,17/10/2022,2022-09-26
0,CDNS,160.97,161.49-164.99,3280000000.0,161.49,132.32-194.97,2.84,1770208.0,44470000000.0,N/A(N/A),1615561.0,60.79,1.09,-1.58%,273870000.0,24/10/2022,2022-09-26
0,BBBY,6.67,6.34-7.15,5330000000.0,6.72,4.38-30.06,-9.81,9492027.0,507.48M,N/A(N/A),45284626.0,-,2.0,-70.94%,79667649.0,29/09/2022,2022-09-26
0,MCHP,62.18,61.27-63.27,6940000000.0,62.19,54.33-90,2.78,4629022.0,33960000000.0,1.204(1.94%),4491851.0,23.93,1.62,-24.77%,552484192.0,03/11/2022,2022-09-26
0,WYNN,59.65,63.49-68.89,3900000000.0,63.69,50.2-99,-5.72,13563077.0,7540000000.0,N/A(N/A),2810435.0,-11.84,2.14,-28.03%,112827991.0,09/11/2022,2022-09-26
0,ISRG,190.52,187.02-192.46,5960000000.0,189.95,186.83-369.69,4.01,1677205.0,67110000000.0,N/A(N/A),1895988.0,34.41,1.29,-45.22%,357111192.0,18/10/2022,2022-09-26
0,NDAQ,56.93,56.29-57.14,5910000000.0,56.9,46.77-71.65,2.29,1762371.0,27790000000.0,0.80(1.41%),2139591.0,25.43,0.952,-13.2%,491226222.0,19/10/2022,2022-09-26
0,RYAAY,62.5,60.4-61.97,7020000000.0,61.15,60.4-127.25,0.194,759870.0,11830000000.0,N/A(N/A),512427.0,72.32,1.45,-45.38%,1135592528.0,07/11/2022,2022-09-26
0,APLO,60.0,53.26-54,-,53.26,45-125,3.56,0.0,28.07M,2.16(4.00%),270.0,16.86,0.458,28.57%,519763.0,-,2022-09-26
0,INFY,16.61,16.64-16.93,12460000000.0,16.73,16.39-26.39,0.702,10201176.0,71000000000.0,0.3397(2.05%),9371779.0,27.45,0.723,-29.86%,4194634249.0,13/10/2022,2022-09-26
0,JBLU,6.91,6.62-7.01,7990000000.0,6.91,6.62-16.65,-1.38,11780913.0,2150000000.0,N/A(N/A),11240906.0,-5.53,1.47,-56.95%,323854365.0,25/10/2022,2022-09-26
0,SPAR,20.35,20.2-21.04,989M,20.2,17.66-54.5,1.22,375903.0,726.64M,0.20(0.98%),251928.0,20.16,1.86,-48.03%,35069522.0,02/11/2022,2022-09-26
0,HSIC,67.34,66.67-67.41,12720000000.0,66.93,66.46-92.68,4.71,851518.0,9100000000.0,N/A(N/A),790365.0,15.27,0.729,-13.78%,136114744.0,01/11/2022,2022-09-26
0,PAYX,115.02,113.55-115.97,4610000000.0,115.02,106.55-141.92,3.86,1834278.0,41090000000.0,3.16(2.75%),1579356.0,31.28,0.994,4.58%,360286624.0,28/09/2022,2022-09-26
0,VRSN,173.7,173.25-178.21,1370000000.0,173.85,155.25-257.03,7.35,801605.0,18600000000.0,N/A(N/A),608032.0,23.84,1.0,-20.24%,107283245.0,27/10/2022,2022-09-26
0,AAPL,150.43,149.64-153.77,387540000000.0,149.66,129.04-182.94,6.1,92678894.0,2420000000000.0,0.92(0.61%),75800052.0,26.1,1.23,2.39%,16070752000.0,03/11/2022,2022-09-26
0,FAST,47.72,47.11-47.93,6570000000.0,47.57,45.68-64.75,1.79,4551564.0,27180000000.0,1.24(2.60%),3231817.0,28.53,1.25,-11.79%,574676079.0,13/10/2022,2022-09-26
0,XRAY,29.98,29.53-30.3,4190000000.0000005,29.93,29.25-61.18,1.69,4786989.0,6400000000.0,0.50(1.67%),1929543.0,19.14,0.917,-50.04%,215451556.0,03/11/2022,2022-09-26
0,CROX,66.71,65.5-68.79,2840000000.0,66.51,46.08-183.88,8.94,1600598.0,4040000000.0,N/A(N/A),1611082.0,8.58,2.0,-57.32%,61650394.0,20/10/2022,2022-09-26
0,ZION,54.52,53.07-54.94,1450000000.0,54.02,47.92-75.44,5.37,937609.0,8050000000.000001,1.64(3.01%),1174317.0,10.33,1.26,-9.51%,150471375.0,24/10/2022,2022-09-26
0,NTRS,88.47,86.19-88.33,6740000000.0,87.88,86.19-135.15,7.37,1292158.0,18090000000.0,3.00(3.39%),909620.0,12.9,1.13,-19.08%,208386524.0,19/10/2022,2022-09-26
0,CTXS,103.75,103.74-103.89,3310000000.0,103.82,78.07-109.92,2.63,3011309.0,13170000000.0,1.48(1.43%),1031095.0,39.64,0.081,-5.84%,126885081.0,26/10/2022,2022-09-26
0,LAMR,84.2,81.59-84.98,1940000000.0,83.87,81.59-124.32,4.5,739045.0,8390000000.000001,4.80(5.70%),454956.0,20.88,1.4,-28.29%,101534602.0,02/11/2022,2022-09-26
0,PTEN,10.86,10.76-11.685,1960000000.0,11.02,6.705-20.53,-2.16,5306479.0,2410000000.0,0.16(1.47%),2871068.0,-6.74,2.28,25.99%,216821730.0,27/10/2022,2022-09-26
0,ATLC,25.87,24.33-26.57,517.18M,25.01,24.33-91.98,10.09,52017.0,354.75M,N/A(N/A),33401.0,3.65,1.69,-50.03%,14479474.0,11/11/2022,2022-09-26
0,CHRW,97.68,96.48-98.37,26380000000.0,97.82,85.8-121.23,8.41,1279919.0,12040000000.0,2.20(2.25%),1223420.0,12.96,0.74,10.36%,123883299.0,25/10/2022,2022-09-26
0,SIRI,5.81,5.78-5.865,8920000000.0,5.8,5.69-6.88,0.318,14054100.0,22630000000.0,0.0878(1.51%),14801106.0,19.57,0.937,-4.13%,3894220452.0,26/10/2022,2022-09-26
0,ALPN,6.89,6.83-7.05,31.97M,6.9,6-14.4,-1.89,175693.0,210.07M,N/A(N/A),71862.0,-3.94,1.59,-33.49%,30400679.0,17/11/2022,2022-09-26
0,PCAR,83.81,82.98-84.71,24150000000.0,83.44,77-97.56,6.34,1880504.0,28860000000.0,1.48(1.77%),1702485.0,13.7,0.903,4.07%,347718742.0,25/10/2022,2022-09-26
0,PAAS,14.84,14.43-15.1,1700000000.0,14.73,14.4-30.56,-0.3,2762865.0,3070000000.0,0.44(2.96%),2582487.0,-55.41,1.13,-36.69%,210525964.0,09/11/2022,2022-09-26
0,AMZN,113.78,113.13-117.34,477750000000.0,113.29,101.26-188.11,1.14,62007670.0,1170000000000.0,N/A(N/A),59042289.0,114.94,1.33,-33.57%,10187554818.0,27/10/2022,2022-09-26
0,ROST,84.44,82.84-86.05,18510000000.0,84.81,69.24-123.36,4.24,2616299.0,28780000000.0,1.24(1.47%),2582297.0,20.02,1.0,-27.2%,347062803.0,17/11/2022,2022-09-26
0,VIAV,13.24,12.91-13.31,1290000000.0,13.17,12.65-18.14,0.067,1517340.0,2950000000.0,N/A(N/A),1550191.0,231.55,0.771,-15.51%,226257546.0,02/11/2022,2022-09-26
0,NTES,77.55,77.85-79.08,14640000000.0,77.96,68.62-118.19,28.21,1096414.0,48100000000.0,1.302(1.68%),1607842.0,21.86,0.426,-4.66%,620271800.0,16/11/2022,2022-09-26
0,NTAP,63.47,62.4-64.12,6230000000.0,63.19,61.26-96.82,4.27,1421716.0,13610000000.0,2.00(3.15%),1310128.0,17.3,1.21,-32.22%,217365705.0,29/11/2022,2022-09-26
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,48.91-51.18,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.2,0%,219191380.0,-,2022-09-26
0,GRMN,82.77,82.2-83.77,5000000000.0,82.53,81.26-172.36,5.27,997817.0,15950000000.0,2.92(3.53%),1051289.0,16.53,0.979,-52.05%,192855133.0,02/11/2022,2022-09-26
0,COST,466.4,465.21-484.11,226950000000.0,465.87,406.51-612.27,13.17,3936388.0,212610000000.0,3.60(0.77%),2158821.0,35.49,0.689,-0.29%,442664000.0,08/12/2022,2022-09-26
0,CHKP,111.4,111.06-113.04,2250000000.0,111.35,107.85-149.62,6.1,694208.0,14050000000.0,N/A(N/A),831967.0,19.88,0.619,-5.17%,125411323.0,27/10/2022,2022-09-26
0,LRCX,380.56,371.12-385.29,17230000000.0,380.68,371.12-731.85,32.92,1116514.0,50880000000.0,6.90(1.81%),1403743.0,13.19,1.34,-37.87%,136987792.0,18/10/2022,2022-09-26
0,CIEN,40.6,39.6-41.1,3700000000.0,40.6,39.6-78.28,1.3,1806965.0,5880000000.0,N/A(N/A),1502358.0,32.02,0.903,-21.95%,148141810.0,08/12/2022,2022-09-26
0,IAC,54.47,52.62-55.6,4770000000.0,54.11,52.62-158.81,-11.94,848073.0,4710000000.0,N/A(N/A),646558.0,-5.35,1.08,-61.2%,89188432.0,03/11/2022,2022-09-26
0,INTU,393.97,393.1-404.83,10310000000.0,394.36,339.36-716.86,7.38,1591436.0,111560000000.0,3.12(0.79%),1497375.0,60.31,1.18,-31.83%,281869879.0,21/11/2022,2022-09-26
0,EXPE,91.26,89.58-93.42,10670000000.0,91.59,88.7-217.72,2.14,2079086.0,14130000000.0,N/A(N/A),2649572.0,46.44,1.59,-46.94%,157558602.0,03/11/2022,2022-09-26
0,TCOM,25.99,27.29-28.12,18150000000.0,27.38,14.29-33.27,-4.09,8916406.0,16680000000.0,N/A(N/A),4769136.0,-44.18,0.613,-10.6%,641754377.0,02/11/2022,2022-09-26
0,UTSI,3.12,3.425-3.84,23.42M,3.425,2.44-5.36,-0.859,11707.0,32.25M,N/A(N/A),6284.0,-4.67,0.838,-33.9%,9034525.0,11/11/2022,2022-09-26
0,CTSH,58.85,58.38-59.4,19250000000.0,58.78,58.14-93.47,4.31,2720982.0,30390000000.0,1.08(1.84%),3045921.0,14.73,1.06,-24.18%,517784927.0,26/10/2022,2022-09-26
0,RMBS,24.63,24.33-25.36,393.24M,24.63,20-33.75,-0.196,509179.0,2750000000.0,N/A(N/A),584256.0,-146.53,1.22,7.09%,110528531.0,31/10/2022,2022-09-26
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,-1.24,0%,102835848.0,-,2022-09-26
0,YRCW,4.85,4.8-5.1,5180000000.0,4.81,2.82-15.24,-0.076,537934.0,253.49M,N/A(N/A),1102556.0,-99.48,3.28,-12.14%,51626827.0,03/11/2022,2022-09-26
0,AKAM,81.11,80.66-82.89,3570000000.0,81.26,80.11-123.25,3.59,1787614.0,12830000000.0,N/A(N/A),1499380.0,26.01,0.659,-26.35%,158957143.0,31/10/2022,2022-09-26
0,KLAC,307.6,302.92-312.98,9210000000.0,308.91,282.83-457.12,22.07,1436940.0,43050000000.0,5.20(1.69%),1524467.0,15.29,1.33,-16.76%,141807816.0,02/11/2022,2022-09-26
0,JNPR,26.38,25.96-26.72,4930000000.0,26.35,25.96-38.14,1.21,3831765.0,8380000000.000001,0.84(3.18%),3529658.0,23.8,0.884,-7.54%,322609464.0,25/10/2022,2022-09-26
0,ATVI,74.95,74.25-75.32,7650000000.0,74.84,56.4-86.9,2.41,5505102.0,58150000000.0,0.47(0.63%),5022914.0,32.82,0.507,-0.41%,782306592.0,03/11/2022,2022-09-26
0,FLEX,16.89,16.18-17.09,27050000000.0,16.75,13.63-19.62,1.96,8730721.0,7450000000.0,N/A(N/A),4018554.0,9.01,1.53,-11.29%,456084675.0,27/10/2022,2022-09-26
0,AMGN,226.97,225.38-228.64,26320000000.0,226.77,198.64-258.45,11.89,2434567.0,121360000000.0,7.76(3.42%),2617523.0,20.8,0.56,6.25%,534930850.0,01/11/2022,2022-09-26
0,XLNX,194.92,192.49-218.95,3680000000.0,217.27,114.26-239.79,3.71,0.0,48410000000.0,1.48(0.73%),4081636.0,52.53,0.98,23.96%,248382008.0,-,2022-09-26
0,EXPD,87.66,86.08-87.9,18980000000.0,87.72,86.08-137.8,9.15,1383763.0,14200000000.0,1.25(1.43%),1258287.0,11.45,0.871,-29.7%,163595482.0,08/11/2022,2022-09-26
0,EA,115.64,114.12-116.57,7210000000.0,115.32,109.24-146.72,3.17,1719920.0,31930000000.0,0.76(0.66%),1897663.0,40.47,0.837,-10.98%,278045325.0,01/11/2022,2022-09-26
0,PDCO,25.28,24.93-25.42,6380000000.0,25.13,24.93-35.29,1.99,431673.0,2430000000.0,1.04(4.11%),879869.0,13.32,1.25,-16.92%,96899000.0,08/12/2022,2022-09-26
0,TROW,107.33,106.82-108.56,7290000000.0,106.99,104.72-223.36,10.44,1400285.0,24260000000.0,4.80(4.47%),1575222.0,11.42,1.3,-49.19%,225691631.0,27/10/2022,2022-09-26
0,BIIB,197.78,194.63-199.8,10820000000.0,197.44,187.16-291.54,14.01,1017153.0,28410000000.0,N/A(N/A),906094.0,14.81,0.425,-32.2%,145113047.0,25/10/2022,2022-09-26
0,QRTEA,2.32,2.08-2.37,13590000000.0,2.31,2.08-11.47,0.299,7003870.0,802.42M,2.75(118.53%),5575959.0,8.0,1.57,-77.8%,382106506.0,10/11/2022,2022-09-26
0,SCHW,70.89,70.27-71.98,18990000000.0,70.46,59.35-96.24,3.06,10200225.0,133380000000.0,0.88(1.24%),6865380.0,23.59,1.1,-6.22%,1882057013.0,17/10/2022,2022-09-26
0,HBAN,13.19,12.89-13.25,3510000000.0,13.07,11.67-17.79,1.14,21194914.0,18760000000.0,0.62(4.70%),13569549.0,11.94,1.22,-13.17%,1442194344.0,21/10/2022,2022-09-26
0,NLOK,20.67,20.39-21.03,2800000000.0,20.69,20.39-30.92,1.47,3864235.0,13660000000.0,0.50(2.42%),5723936.0,15.69,0.967,-19.95%,666025347.0,03/11/2022,2022-09-26
0,NVDA,125.16,122.14-126.59,29740000000.0,124.91,122.14-346.47,3.09,54110883.0,304350000000.0,0.16(0.13%),55613131.0,44.56,1.65,-43.32%,2489000000.0,17/11/2022,2022-09-26
0,SRCL,44.6,43.4-44.55,2650000000.0,44.21,40.35-70.91,-0.946,307354.0,4010000000.0,N/A(N/A),362907.0,-54.34,1.3,-35.58%,92180327.0,03/11/2022,2022-09-26
0,SBUX,84.17,84.28-86.03,31980000000.0,84.31,68.39-117.8,3.59,7476597.0,97310000000.0,1.96(2.33%),7015886.0,23.28,0.936,-26.24%,1147400000.0,03/11/2022,2022-09-26
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.42,0%,711714480.0,-,2022-09-26
0,CINF,92.0,88.66-91.94,8620000000.0,91.37,88.66-143.22,3.38,627378.0,14370000000.0,2.76(3.00%),854018.0,30.29,0.551,-21.11%,159199453.0,26/10/2022,2022-09-26
0,EXTR,12.34,12.2-12.73,834.12M,12.28,8.49-16.6,0.342,799694.0,1610000000.0,N/A(N/A),1104917.0,41.3,2.06,25.53%,131158595.0,02/11/2022,2022-09-26
0,AAXN,113.46,110.01-114.88,991.61M,112.42,82.49-209,2.03,372886.0,7860000000.0,N/A(N/A),336372.0,59.32,0.661,-36.88%,71077807.0,08/11/2022,2022-09-26
0,HOLX,62.98,62.79-64.52,5230000000.0,63.13,61.58-80.49,5.98,2682130.0,15890000000.0,N/A(N/A),1505484.0,11.4,1.05,-17.65%,249653133.0,31/10/2022,2022-09-26
0,CMCSA,31.84,30.52-31.85,121660000000.0,31.66,30.52-57.96,3.1,32529592.0,136320000000.0,1.08(3.39%),23838011.0,10.65,0.91,-43.39%,4413238355.0,27/10/2022,2022-09-26
0,CPST,1.83,1.79-1.92,72.54M,1.82,1.52-6.71,-1.32,120146.0,34.31M,N/A(N/A),187367.0,-1.93,1.98,-64.53%,18250063.0,09/11/2022,2022-09-26
0,MRVL,43.29,42.52-44.33,5250000000.0,43.27,41.07-93.85,-0.258,8899704.0,36330000000.0,0.24(0.55%),9682114.0,-179.18,1.46,-31.94%,852600000.0,02/12/2022,2022-09-26
