,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,KHC,38.94,36.69-38.56,26420000000.0,38.35,28.56-44.95,0.36,10971566.0,47630000000.0,1.60(4.15%),4520256.0,109.38,1.14,11.93%,1223147340.0,04/08/2021,2021-08-04
0,KO,56.92,56.01-56.95,36410000000.0,56.75,46.6-57.56,1.87,11474933.0,245700000000.0,1.68(2.95%),14264445.0,30.51,0.63,22.94%,4316618703.0,27/10/2021,2021-08-04
0,MCD,236.95,233.05-236.6,21740000000.0,236.45,197.91-247.02,9.18,2239572.0,176810000000.0,5.16(2.15%),2473589.0,25.81,0.64,21.89%,746174284.0,26/10/2021,2021-08-04
0,LLY,255.99,255.42-270.65,26730000000.0,256.0,129.21-270.65,6.65,3891459.0,232080000000.0,3.40(1.38%),3288247.0,38.47,0.24,67.49%,906580893.0,26/10/2021,2021-08-04
0,ORCL,89.74,89.28-90.09,40480000000.0,89.79,53.66-91.2,4.57,7481769.0,250550000000.0,1.28(1.46%),11972480.0,19.62,0.8,60.31%,2792000000.0,16/09/2021,2021-08-04
0,MRK,76.41,75.46-76.49,47100000000.0,76.49,68.38-83.72,1.89,10890487.0,193470000000.0,2.60(3.41%),11402227.0,40.44,0.43,-2.91%,2532058364.0,28/10/2021,2021-08-04
0,MSI,224.99,222.02-225.72,7530000000.0,225.0,137.44-226.42,5.74,680476.0,38170000000.0,2.84(1.27%),649599.0,39.18,0.77,63.58%,169667685.0,05/08/2021,2021-08-04
0,MMM,201.03,197.2-200.81,34730000000.0,200.4,152.1-208.95,10.16,2049621.0,116320000000.0,5.92(3.00%),2138838.0,19.78,0.96,33.65%,578638253.0,26/10/2021,2021-08-04
0,ODP,47.88,44.26-47.39,9350000000.0,46.25,17.86-51.4,-5.89,446285.0,2620000000.0,N/A(N/A),337408.0,-,2.15,125%,54747823.0,04/08/2021,2021-08-04
0,CAKFF,29.5,30.15-30.15,-,30.15,29.5-30.15,2.14,0.0,5870000000.0,0.83(3.21%),110.0,12.1,0.45,0.8%,203220932.0,-,2021-08-04
0,PMMAF,126.0,126.5-131.17,7550000000.0,126.5,77.15-131.17,-3.11,19.0,19260000000.0,0.50(0.29%),123.0,-,0.37,63.42%,149583859.0,-,2021-08-04
0,VRTX,200.05,199.11-202,6410000000.0,200.0,185.33-283.4,7.59,2611741.0,51900000000.0,N/A(N/A),2261512.0,26.36,0.63,-28.43%,259428394.0,27/10/2021,2021-08-04
0,MNST,93.04,91.9-93.43,4780000000.0,92.84,75.45-99.24,2.71,1531712.0,49180000000.0,N/A(N/A),1962229.0,34.33,1.11,19.53%,528559510.0,05/08/2021,2021-08-04
0,TEVA,9.92,9.82-10.15,16320000000.0,9.85,8.24-13.3,-3.57,9300555.0,10940000000.0,N/A(N/A),9033453.0,-,1.45,-18.62%,1102885659.0,04/11/2021,2021-08-04
0,FITB,36.84,36.1-36.99,4120000000.0,36.58,19.32-43.06,3.43,3952901.0,25930000000.0,1.08(2.99%),4819703.0,10.74,1.57,87.58%,703740000.0,19/10/2021,2021-08-04
0,SHLDQ,0.16,0.16-0.3,-,0.3,0.13-0.79,-20.0,916730.0,16.87M,N/A(N/A),237478.0,-,2.05,0%,107908943.0,17/09/2021,2021-08-04
0,CTAS,390.42,386.41-391.29,8860000000.0,389.49,297.48-396.38,10.23,413062.0,40200000000.0,3.80(0.98%),445272.0,38.16,1.49,30.69%,102967245.0,28/09/2021,2021-08-04
0,ADSK,327.61,326.02-331.12,3890000000.0,328.0,215.83-331.12,5.84,1332833.0,72080000000.0,N/A(N/A),1107366.0,56.09,1.33,36.8%,220013315.0,31/08/2021,2021-08-04
0,DISH,42.0,41.14-41.76,16770000000.0,41.72,24.51-47.03,3.88,1384895.0,22160000000.0,N/A(N/A),2497195.0,10.83,2.16,23.67%,527704557.0,09/08/2021,2021-08-04
0,GILD,69.83,69.03-69.99,26640000000.0,69.49,56.56-70.8,4.07,6833637.0,87580000000.0,2.84(4.16%),6499638.0,17.14,0.4,-2.65%,1254178166.0,28/10/2021,2021-08-04
0,LIFE,4.55,4.5-4.66,2.39M,4.5,2.93-8.31,-2.34,79577.0,73.09M,N/A(N/A),250667.0,-,1.98,16.67%,16064643.0,10/08/2021,2021-08-04
0,GOOGL,2712.6,"2,689.7-2,713",220270000000.0,2707.0,"1,403-2,765",99.8,981860.0,1810000000000.0,N/A(N/A),1363209.0,27.18,1.0,82.94%,666754904.0,28/10/2021,2021-08-04
0,FISV,108.2,106.35-109.35,15420000000.0,107.61,92.15-127.33,1.68,6056177.0,71650000000.0,N/A(N/A),4289596.0,64.58,0.89,7.62%,662204715.0,02/11/2021,2021-08-04
0,LBTYA,27.44,27.48-28.13,12720000000.0,28.24,18.73-28.68,18.42,2152716.0,3150000000.0,N/A(N/A),1126996.0,1.49,1.28,17.77%,234087618.0,10/11/2021,2021-08-04
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.09-3.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,-25.83%,114226566.0,10/11/2021,2021-08-04
0,ADBE,621.28,617.62-627.08,14390000000.0,622.47,420.78-631.64,11.57,1303020.0,295980000000.0,N/A(N/A),1966077.0,53.71,0.97,38.69%,476400000.0,21/09/2021,2021-08-04
0,BB,10.17,9.82-10.23,861M,10.11,4.37-28.77,-0.94,7194182.0,5740000000.0,N/A(N/A),41396826.0,-,1.22,114.56%,566412186.0,22/09/2021,2021-08-04
0,QCOM,147.95,147.33-149.2,32580000000.0,148.02,104.76-167.94,8.01,5553341.0,166890000000.0,2.72(1.83%),7804501.0,18.48,1.32,35%,1128000000.0,10/11/2021,2021-08-04
0,SINA,43.31,43.13-43.33,507.74M,43.27,39.13-45.68,-1.43,0.0,2580000000.0,N/A(N/A),970647.0,-,0.94,7.5%,59754024.0,11/11/2021,2021-08-04
0,BIDU,164.09,163.58-167.42,17380000000.0,165.19,115.59-354.44,21.47,3273241.0,58020000000.0,N/A(N/A),5227860.0,7.64,1.03,36.12%,353605168.0,12/08/2021,2021-08-04
0,SOHU,19.72,19.55-20.31,1730000000.0,20.1,15.04-25.71,-0.36,450079.0,775.12M,N/A(N/A),450914.0,-,2.09,-14.71%,39306323.0,09/08/2021,2021-08-04
0,DISCA,27.87,27.43-28.58,10780000000.0,27.81,19.07-78.14,1.47,6180648.0,18080000000.0,N/A(N/A),9202412.0,18.95,1.37,30.6%,659945986.0,11/11/2021,2021-08-04
0,RBBN,6.86,6.65-7,879.3M,6.78,3.61-11.23,0.62,414850.0,1020000000.0,N/A(N/A),352505.0,11.03,1.09,45.96%,148114436.0,03/11/2021,2021-08-04
0,AMAT,142.16,141.81-144.7,19830000000.0,143.0,54.15-145.66,4.8,5430193.0,129930000000.0,0.96(0.68%),8035670.0,29.63,1.45,118.67%,913980756.0,19/08/2021,2021-08-04
0,STLD,64.65,62.94-64.62,12940000000.0,64.06,27.42-66.86,6.71,1425148.0,13200000000.0,1.04(1.65%),2314951.0,9.63,1.45,129.74%,204113883.0,20/10/2021,2021-08-04
0,CDNS,149.85,149-152.03,2890000000.0,150.0,97.74-152.03,2.43,1350282.0,41480000000.0,N/A(N/A),1344561.0,61.79,1.02,34.07%,276780000.0,25/10/2021,2021-08-04
0,BBBY,28.46,26.59-28.74,9880000000.0,28.74,11.05-53.9,0.61,3596524.0,2960000000.0,N/A(N/A),7546498.0,46.33,1.86,157.56%,103892541.0,22/09/2021,2021-08-04
0,MCHP,146.82,147.31-151.34,5440000000.0,147.91,95.53-166.67,1.3,3014144.0,40230000000.0,1.65(1.14%),1843241.0,113.11,1.66,40%,274040144.0,10/11/2021,2021-08-04
0,WYNN,95.08,90.26-95.58,1870000000.0,94.08,67.75-143.75,-18.13,7373647.0,10910000000.0,N/A(N/A),2674921.0,-,2.42,30.16%,114728488.0,04/08/2021,2021-08-04
0,ISRG,999.61,"989.73-1,002",5160000000.0,1000.0,"633.3-1,002",13.38,428046.0,118700000000.0,N/A(N/A),489862.0,74.69,1.05,45.09%,118747607.0,21/10/2021,2021-08-04
0,NDAQ,188.67,187.65-190.45,5940000000.0,188.13,118.02-190.45,6.75,700868.0,32130000000.000004,2.16(1.15%),760449.0,27.93,0.84,44.74%,170293333.0,27/10/2021,2021-08-04
0,RYAAY,109.3,107.78-109.16,2280000000.0,108.74,73.87-121.63,-5.83,209014.0,22220000000.0,N/A(N/A),245100.0,-,1.64,46.22%,1128585028.0,01/11/2021,2021-08-04
0,APLO,41.5,41.25-41.25,-,41.25,37-43,-0.13,0.0,21.44M,2.12(5.14%),529.0,-,0.84,-2.37%,519763.0,-,2021-08-04
0,INFY,22.88,22.52-22.75,14330000000.0,22.69,12.2-22.93,0.64,5216897.0,94290000000.0,0.36(1.62%),6034434.0,35.55,0.87,77.09%,4241736856.0,19/10/2021,2021-08-04
0,JBLU,14.78,14.34-14.76,3390000000.0,14.54,10.35-21.96,-3.32,8949364.0,4700000000.0,N/A(N/A),7189541.0,-,1.62,46.19%,318022154.0,26/10/2021,2021-08-04
0,SPAR,39.32,38.34-39.75,696.91M,38.82,17.29-43.75,1.04,113126.0,1390000000.0,0.10(0.26%),200530.0,37.73,1.53,107.71%,35319651.0,05/08/2021,2021-08-04
0,HSIC,80.37,77.1-80.5,11900000000.0,80.28,56.31-83.45,4.23,1141649.0,11230000000.0,N/A(N/A),856873.0,18.98,0.89,13.36%,139693210.0,08/11/2021,2021-08-04
0,PAYX,114.8,113.64-114.86,4059999999.9999995,114.59,71.97-114.96,3.03,1081379.0,41310000000.0,2.64(2.33%),1526023.0,37.89,0.91,57.78%,359830185.0,06/10/2021,2021-08-04
0,VRSN,215.77,211.62-215.84,1290000000.0,215.28,184.6-234.12,5.51,304745.0,24140000000.0,N/A(N/A),505981.0,39.17,0.8,1.75%,111874436.0,28/10/2021,2021-08-04
0,AAPL,147.36,146.28-147.79,347160000000.0,147.27,103.1-149.98,5.11,55823143.0,2440000000000.0,0.88(0.60%),81249354.0,28.86,1.2,35.27%,16530166000.0,04/11/2021,2021-08-04
0,FAST,55.93,55.16-55.93,5700000000.0,55.74,42.57-56.11,1.51,1832949.0,32150000000.0,1.12(2.05%),2995348.0,37.15,1.26,17.85%,574739393.0,12/10/2021,2021-08-04
0,XRAY,65.34,63.58-65.18,3490000000.0,65.06,41.57-69.5,0.79,2336593.0,14260000000.0,0.44(0.66%),1295774.0,82.51,0.93,46.24%,218318121.0,05/08/2021,2021-08-04
0,CROX,137.09,136-142.58,1870000000.0,136.0,36.51-142.58,9.99,897593.0,8550000000.000001,N/A(N/A),1461340.0,13.72,1.84,273.95%,62385533.0,10/11/2021,2021-08-04
0,ZION,52.74,51.58-53.2,1510000000.0,51.94,27.55-60.62,6.7,1059478.0,8560000000.000001,1.52(2.94%),1310116.0,7.87,1.55,62.53%,162248000.0,18/10/2021,2021-08-04
0,NTRS,112.67,111.07-112.09,6150000000.0,112.0,74.03-123.1,5.86,534587.0,23480000000.0,2.80(2.50%),773507.0,19.22,1.1,42.12%,208394779.0,27/10/2021,2021-08-04
0,CTXS,103.0,100.4-103.18,3150000000.0,102.54,94.7-148.47,2.89,4452387.0,12800000000.0,1.48(1.43%),1272625.0,35.68,0.11,-26.35%,124232082.0,27/10/2021,2021-08-04
0,LAMR,107.12,106.2-107.32,1530000000.0,106.97,59.78-109.21,2.38,371893.0,10830000000.0,3.00(2.80%),408620.0,44.92,1.5,61.37%,101109616.0,05/08/2021,2021-08-04
0,PTEN,8.09,7.24-7.91,960.64M,7.85,2.38-11.27,-2.28,2478234.0,1530000000.0,0.08(1.00%),1997526.0,-,3.25,104.81%,188516013.0,28/10/2021,2021-08-04
0,ATLC,44.85,44-47.55,444.94M,44.67,7.44-47.55,5.66,105620.0,680.87M,N/A(N/A),47560.0,7.92,1.02,444.96%,15181034.0,10/08/2021,2021-08-04
0,CHRW,91.41,90.09-91.29,19110000000.0,90.98,84.71-106.75,4.79,798035.0,12040000000.0,2.04(2.28%),1051236.0,19.07,0.72,-2.28%,131711746.0,02/11/2021,2021-08-04
0,SIRI,6.45,6.39-6.49,8430000000.0,6.44,4.95-8.14,0.06,12815070.0,26130000000.0,0.06(0.90%),19490842.0,110.39,1.06,9.88%,4050435824.0,28/10/2021,2021-08-04
0,ALPN,8.4,8.17-8.7,11.44M,8.38,6.66-16.37,-1.56,28442.0,200.88M,N/A(N/A),139775.0,-,1.66,-20%,23914829.0,17/08/2021,2021-08-04
0,PCAR,81.85,80.94-82.19,22190000000.0,81.6,80.4-103.19,5.04,3496075.0,28420000000.0,1.36(1.66%),1844951.0,16.24,0.97,-4.39%,347173392.0,26/10/2021,2021-08-04
0,PAAS,27.94,27.52-28.75,1350000000.0,28.57,25.86-40.08,1.17,1443616.0,5870000000.0,0.28(1.01%),2395840.0,23.81,1.26,-24.36%,210299385.0,10/08/2021,2021-08-04
0,AMZN,3366.24,"3,345.56-3,388.88",419130000000.0,3379.35,"2,871-3,773",57.38,2177908.0,1700000000000.0,N/A(N/A),3500382.0,58.67,1.14,8.17%,506440520.0,28/10/2021,2021-08-04
0,ROST,122.0,118.62-121.78,15200000000.0,121.66,84.68-134.16,2.43,1454646.0,43570000000.0,1.14(0.94%),2026876.0,50.18,1.03,38.83%,357120667.0,26/08/2021,2021-08-04
0,VIAV,16.66,16.31-16.61,1150000000.0,16.58,11.36-18.14,0.32,1056552.0,3810000000.0,N/A(N/A),1475404.0,51.65,0.73,17.32%,228638873.0,12/08/2021,2021-08-04
0,NTES,93.06,92.22-95.87,11890000000.0,93.65,82.5-134.33,2.97,3508566.0,60530000000.0,1.08(1.03%),2618033.0,31.29,0.43,-0.79%,650471813.0,11/08/2021,2021-08-04
0,NTAP,81.73,80.75-81.82,5740000000.0,81.43,40.09-84.17,3.22,924440.0,18310000000.0,2.00(2.50%),1594490.0,25.39,1.29,91.09%,224014890.0,25/08/2021,2021-08-04
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,47.46-56.26,3.45,0.0,10800000000.0,0.56(1.14%),2603791.0,14.3,1.28,-4.28%,219191380.0,-,2021-08-04
0,GRMN,160.98,161.04-163.2,4860000000.0,161.19,91.84-163.2,6.15,598270.0,30960000000.0,2.68(1.70%),602153.0,26.17,1.0,61.03%,192321863.0,03/11/2021,2021-08-04
0,COST,435.07,432.89-437.99,186640000000.0,436.0,307-437.99,10.64,1267425.0,192330000000.0,3.16(0.74%),1863614.0,40.9,0.65,32.11%,442069091.0,23/09/2021,2021-08-04
0,CHKP,127.17,125.64-127.7,2109999999.9999998,127.7,109.07-139.25,6.12,590739.0,16890000000.0,N/A(N/A),950931.0,20.79,0.66,3.89%,132798215.0,01/11/2021,2021-08-04
0,LRCX,645.52,641.5-654.65,14630000000.0,648.82,292.28-673.8,26.93,1109516.0,91990000000.0,5.20(0.81%),1256476.0,23.97,1.27,69.25%,142501000.0,19/10/2021,2021-08-04
0,CIEN,58.29,56.93-58.15,3400000000.0,58.0,38.03-61.52,2.34,740442.0,9020000000.0,N/A(N/A),1284978.0,24.95,0.83,-2.74%,154767152.0,09/09/2021,2021-08-04
0,IAC,134.76,132.13-134.59,3240000000.0,133.9,74.52-179.12,10.57,377399.0,12010000000.0,N/A(N/A),741396.0,12.75,1.71,51.13%,89147258.0,04/08/2021,2021-08-04
0,INTU,530.18,528.44-537.17,8890000000.0,530.83,295.66-537.17,7.81,708625.0,144880000000.0,2.36(0.45%),1170540.0,67.88,1.02,70.09%,273259266.0,24/08/2021,2021-08-04
0,EXPE,154.78,152.5-155.98,4240000000.0,153.23,80.53-187.9,-13.97,1394024.0,22750000000.0,N/A(N/A),2259092.0,-,1.74,93.57%,146970608.0,05/08/2021,2021-08-04
0,TCOM,24.59,24.09-25.06,2730000000.0,24.71,24.03-45.14,4.65,6074574.0,15680000000.0,N/A(N/A),5193521.0,5.28,1.28,-11.83%,637456412.0,01/09/2021,2021-08-04
0,UTSI,1.4,1.36-1.42,24.31M,1.37,0.822-2.53,-0.66,21403.0,50.3M,N/A(N/A),184075.0,-,1.43,-13.58%,35925703.0,06/08/2021,2021-08-04
0,CTSH,74.9,73.55-75.05,17410000000.0,74.54,65.06-82.73,3.15,3362215.0,39370000000.0,0.96(1.30%),4000573.0,23.76,1.15,10.08%,525597200.0,03/11/2021,2021-08-04
0,RMBS,24.49,24.54-25.04,252.71M,24.63,13.08-25.04,-0.12,1159159.0,2760000000.0,N/A(N/A),675823.0,-,1.04,57.09%,112505254.0,25/10/2021,2021-08-04
0,NIHD,2.19,2.15-2.21,-,2.2,-,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2021-08-04
0,YRCW,5.42,5.22-5.41,4560000000.0,5.32,2.96-10.16,-2.76,698197.0,277.9M,N/A(N/A),1026752.0,-,3.17,88.19%,51273377.0,04/08/2021,2021-08-04
0,AKAM,119.82,110.27-113.97,3280000000.0,113.55,92.66-124.81,3.56,3849217.0,19530000000.0,N/A(N/A),1187649.0,33.67,0.45,6.05%,162991685.0,02/11/2021,2021-08-04
0,KLAC,346.89,346.89-356,6920000000.0,346.89,171.31-359.69,13.39,1150462.0,53170000000.0,3.60(1.04%),1086448.0,25.91,1.22,67.06%,153281783.0,03/11/2021,2021-08-04
0,JNPR,29.05,28.5-29.02,4610000000.0,29.0,19.51-29.1,0.62,3157923.0,9450000000.0,0.80(2.86%),3492545.0,46.94,0.83,14.82%,325151821.0,26/10/2021,2021-08-04
0,ATVI,79.83,80.45-83.9,8570000000.0,83.51,71.72-104.49,3.34,19749715.0,62080000000.0,0.47(0.57%),6219999.0,23.92,0.6,-5.85%,777708445.0,04/11/2021,2021-08-04
0,FLEX,17.73,17.44-17.75,25310000000.0,17.64,10.01-20.03,1.52,5038744.0,8660000000.0,N/A(N/A),3541697.0,11.68,1.58,54.58%,488225731.0,28/10/2021,2021-08-04
0,AMGN,244.08,227.1-239.42,25160000000.0,238.37,210.28-276.69,12.08,6931087.0,139130000000.0,7.04(2.94%),2467246.0,20.21,0.68,-1.33%,570000000.0,02/11/2021,2021-08-04
0,XLNX,146.46,137.55-148.29,3300000000.0,146.82,96.73-154.92,3.06,10811439.0,36240000000.0,0.76(1.04%),2150336.0,47.9,1.01,37.66%,247468170.0,27/10/2021,2021-08-04
0,EXPD,126.62,125.51-127,12600000000.0,127.0,81.51-130.49,5.79,1042829.0,21420000000.0,1.16(0.92%),1216303.0,21.86,0.79,47.52%,169169000.0,02/11/2021,2021-08-04
0,EA,139.8,138.36-141.34,5630000000.0,139.52,110.21-150.3,2.86,2872290.0,39950000000.0,0.68(0.47%),2179465.0,48.81,0.9,-1.8%,285733636.0,04/08/2021,2021-08-04
0,PDCO,30.5,30.01-30.59,5910000000.0,30.38,22.15-37.25,1.61,946927.0,2950000000.0,1.04(3.36%),1029312.0,18.91,1.57,11.19%,96880000.0,02/09/2021,2021-08-04
0,TROW,209.66,206.35-211.1,6570000000.0,208.55,121.73-212.35,12.69,669948.0,47580000000.0,4.32(2.09%),994582.0,16.53,1.18,52.59%,226936886.0,28/10/2021,2021-08-04
0,BIIB,338.0,335.03-342.86,11700000000.0,336.92,223.25-468.2,12.47,1216553.0,50370000000.0,N/A(N/A),2007245.0,27.11,0.4,21.51%,149033443.0,26/10/2021,2021-08-04
0,QRTEA,12.09,11.65-12.2,14590000000.0,11.93,5.71-14.62,3.39,3217681.0,4900000000.0,N/A(N/A),3098199.0,3.57,1.82,10.46%,408916818.0,06/08/2021,2021-08-04
0,SCHW,67.41,66.5-68.31,16280000000.000002,66.84,32.84-76.37,2.36,4558082.0,127160000000.0,0.72(1.06%),7049717.0,28.53,1.04,102.19%,1886346334.0,18/10/2021,2021-08-04
0,HBAN,14.45,14.14-14.48,2550000000.0,14.24,8.52-16.91,0.97,12851217.0,21340000000.0,0.60(4.29%),17178883.0,14.93,1.34,55.88%,1477052923.0,28/10/2021,2021-08-04
0,NLOK,24.5,24.01-24.53,2620000000.0,24.53,17.98-28.92,1.23,4260813.0,14240000000.0,0.50(2.03%),5705021.0,19.98,0.65,11.57%,581274642.0,11/11/2021,2021-08-04
0,NVDA,198.15,198.28-203.18,19260000000.0,199.9,107.96-208.75,2.11,23049590.0,493790000000.0,0.16(0.08%),39490862.0,93.94,1.35,79.97%,2492000000.0,18/08/2021,2021-08-04
0,SRCL,71.3,69.69-71.66,2560000000.0,71.23,59.51-79.97,-0.18,315227.0,6540000000.0,N/A(N/A),320609.0,-,1.4,15.65%,91760677.0,06/08/2021,2021-08-04
0,SBUX,119.13,117.57-119.21,27120000000.0,119.13,74.99-126.32,2.39,6557129.0,140470000000.0,1.80(1.50%),5450569.0,49.89,0.88,57.79%,1179100000.0,04/11/2021,2021-08-04
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,-,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2021-08-04
0,CINF,118.94,115.63-118.71,9440000000.0,118.17,69.92-124.29,17.59,698148.0,19170000000.0,2.52(2.12%),553432.0,6.76,0.68,51.71%,161182879.0,28/10/2021,2021-08-04
0,EXTR,11.42,10.84-11.33,1010000000.0,11.33,3.74-12.06,0.01,772127.0,1450000000.0,N/A(N/A),1043985.0,1504.61,2.01,149.34%,126682000.0,03/11/2021,2021-08-04
0,AAXN,187.32,186.55-193.28,728.86M,187.05,78.28-212.02,-0.87,428808.0,12120000000.0,N/A(N/A),392301.0,-,0.47,111.66%,64684364.0,05/08/2021,2021-08-04
0,HOLX,75.74,75.66-77.1,5660000000.0,75.82,56.81-85,7.8,1432203.0,19200000000.0,N/A(N/A),2442366.0,9.72,1.17,6.2%,253487389.0,10/11/2021,2021-08-04
0,CMCSA,58.23,57.49-58.43,108990000000.0,58.01,40.97-59.7,2.68,9434652.0,267260000000.0,1.00(1.71%),15362233.0,21.75,1.04,35.8%,4589737229.0,28/10/2021,2021-08-04
0,CPST,4.49,4.3-4.57,67.64M,4.46,3.6-15.14,-1.63,94876.0,67.92M,N/A(N/A),184614.0,-,2.58,5.65%,15126044.0,11/08/2021,2021-08-04
0,MRVL,61.34,61.35-62.62,3110000000.0,61.55,32.53-62.62,-0.37,8173958.0,50270000000.0,0.24(0.40%),7319731.0,-,1.07,64.14%,819500000.0,08/09/2021,2021-08-04
0,BLDP,15.63,15.18-15.82,121.49M,15.49,12.68-42.25,-0.2,2504916.0,4640000000.0,N/A(N/A),4004221.0,-,1.42,2.02%,297580824.0,05/08/2021,2021-08-04
0,SIFY,3.565,3.5-3.65,238.94M,3.57,0.967-5.88,0.11,217842.0,649.68M,N/A(N/A),292976.0,31.72,1.39,212.72%,182238069.0,26/10/2021,2021-08-04
