,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,TAOP,2.86,2.78 - 2.9,17.53M,2.86,1.86 - 15,- 1.34,114989.0,21.58M,N/A (N/A),405175.0,,0.86,8.33%,7544630.0,,2020-11-20
0,CNMD,100.79,99.86 - 102.36,874.5M,100.27,37.66 - 116.81,- 0.03,276360.0,2720000000.0,0.80 (0.85%),266520.0,7595.37,1.47,- 15.12%,28601599.0,03/02/2021,2020-11-20
0,CNSL,5.04,4.99 - 5.28,1310000000.0,4.99,3.42 - 8.81,0.52,313850.0,418.49M,N/A (N/A),445878.0,9.72,1.32,29.23%,79410525.0,25/02/2021,2020-11-20
0,CNTFY,0.1678,0.1455 - 0.1678,,0.1455,0.04 - 0.43,- 4.86,,1.78M,N/A (N/A),6112.0,,2.72,11.87%,794003193.0,25/11/2020,2020-11-20
0,CNTY,6.09,5.82 - 6.17,286.71M,6.06,1.01 - 8.95,- 2.54,201907.0,176.27M,N/A (N/A),363867.0,,2.93,- 22.62%,29575962.0,05/03/2021,2020-11-20
0,VIEWF,0.005,0.005 - 0.005,,0.005,0.001 - 0.03,0.03,,133.74K,N/A (N/A),13041.0,0.13,2.07,400%,26748155.0,,2020-11-20
0,COHR,122.17,120.05 - 122.73,1230000000.0,122.5,78.39 - 178.08,- 17.19,87856.0,2920000000.0,N/A (N/A),173703.0,,1.54,- 20.77%,24256318.0,10/02/2021,2020-11-20
0,COHU,27.5,27.26 - 27.87,575.66M,27.29,8.93 - 28.81,- 1.08,264827.0,1150000000.0,0.12 (1.43%),279645.0,,1.72,51.02%,41965802.0,18/02/2021,2020-11-20
0,COKE,268.64,262.07 - 269.1,4910000000.0,266.17,188.08 - 295.56,9.09,25601.0,2470000000.0,1.00 (0.37%),27727.0,29.56,1.06,- 0.84%,9373689.0,10/03/2021,2020-11-20
0,COLB,33.62,32.72 - 33.62,465.45M,32.97,19.11 - 41.4,1.99,405415.0,2390000000.0,1.12 (3.33%),325195.0,16.89,1.02,- 14.78%,71605637.0,28/01/2021,2020-11-20
0,COLM,83.89,82.27 - 84.45,2540000000.0,83.99,51.99 - 102.05,1.91,647452.0,5580000000.0,0.5 (1.47%),371153.0,44.0,0.73,- 7.36%,66211981.0,04/02/2021,2020-11-20
0,CONN,10.89,10.2 - 10.82,1470000000.0,10.82,2.83 - 22.21,- 0.69,337850.0,298.63M,N/A (N/A),382358.0,,2.64,- 49.06%,29134544.0,15/12/2020,2020-11-20
0,PTE,0.97,0.89 - 0.97,8.01M,0.97,0.72 - 4.6,- 1.69,655741.0,36.1M,N/A (N/A),581441.0,,1.41,- 69.01%,39241323.0,18/03/2021,2020-11-20
0,CORE,34.73,32.23 - 33.99,16860000000.0,33.96,20.95 - 36.03,1.33,296094.0,1450000000.0,0.52 (1.50%),238763.0,26.13,0.49,34.56%,44921547.0,04/03/2021,2020-11-20
0,CORT,23.44,22.98 - 23.96,356.03M,23.08,9.7 - 23.96,0.89,3270348.0,2210000000.0,N/A (N/A),2887256.0,21.37,0.85,17.88%,116172927.0,25/02/2021,2020-11-20
0,COWN,23.63,22.93 - 23.7,1400000000.0,23.44,5.75 - 24,4.15,276860.0,628.35M,0.32 (1.35%),420572.0,5.69,1.55,57.32%,26568614.0,18/02/2021,2020-11-20
0,TRCB,22.3,22.15 - 22.44,,22.22,20.15 - 22.44,1.47,,195.42M,0.28 (1.25%),40862.0,15.26,0.29,5.51%,8723977.0,,2020-11-20
0,CPHC,11.99,11.5 - 12.06,44.92M,12.0,7.9 - 18,0.31,3259.0,55.26M,0.07 (2.44%),2328.0,38.16,0.54,- 5.29%,4718825.0,30/03/2021,2020-11-20
0,CPIX,2.94,2.95 - 3,41.98M,2.97,2.77 - 5.52,- 0.38,9623.0,44.96M,N/A (N/A),17529.0,,0.33,- 37.45%,15036923.0,09/03/2021,2020-11-20
0,CPLP,7.6,7.5 - 7.6,133.48M,7.55,5.2 - 14.2,,38196.0,136.7M,0.40 (5.26%),101882.0,,1.17,- 33.62%,18178100.0,04/02/2021,2020-11-20
0,CPRX,3.32,3.25 - 3.35,118.18M,3.3,2.55 - 5.28,0.67,1168822.0,352.4M,N/A (N/A),1530810.0,5.06,1.54,- 30.75%,103648224.0,,2020-11-20
0,CPSI,29.26,28.02 - 29.36,338.04M,29.02,17.04 - 35.78,1.55,61448.0,418.67M,0.40 (1.44%),78927.0,18.91,0.71,7.81%,14512105.0,11/02/2021,2020-11-20
0,CPSS,3.93,3.89 - 4.03,317.5M,3.99,1.02 - 5.1,0.74,26413.0,90.26M,N/A (N/A),135052.0,5.34,2.59,13.26%,22565112.0,16/02/2021,2020-11-20
0,CRAI,43.7,43.53 - 44.36,616.37M,43.21,22.15 - 58.19,2.82,15915.0,342.08M,1.04 (2.38%),26687.0,15.47,1.42,- 13.35%,7776333.0,18/02/2021,2020-11-20
0,CRAY,34.99,34.99 - 35.01,68.7M,34.99,0 - 0,- 2.63,,1450000000.0,N/A (N/A),616205.0,,0.81,0%,41414306.0,,2020-11-20
0,CREG,3.81,3.73 - 4.53,700K,3.91,1.6010 - 7.4,1.5,2163560.0,14.16M,N/A (N/A),624317.0,2.53,1.28,27%,3125466.0,,2020-11-20
0,CRESY,3.92,3.84 - 3.96,3280000000.0,3.88,2.31 - 7.8,- 3.77,39579.0,371.5M,N/A (N/A),140823.0,,1.06,- 15.33%,497718109.0,20/11/2020,2020-11-20
0,CRIS,1.29,1.28 - 1.31,11.22M,1.31,0.62 - 3.53,- 0.82,634293.0,65.18M,N/A (N/A),530435.0,,2.11,- 11.03%,53867875.0,17/03/2021,2020-11-20
0,CRMBQ,0.005,0.0041 - 0.0041,,0.0041,0.0001 - 0.02,- 1.47,,31.32K,N/A (N/A),97612.0,,1.09,- 37.5%,12526488.0,,2020-11-20
0,CORV,0.4199,0.416 - 0.42,25.38M,0.416,0.21 - 2.51,- 0.82,,27.79M,N/A (N/A),3759129.0,,0.1,- 80.91%,66191487.0,,2020-11-20
0,CRMT,101.66,100.61 - 102.55,760.64M,100.61,36.01 - 129.7,9.15,35076.0,671.04M,N/A (N/A),52967.0,11.11,1.42,1.73%,6602148.0,17/02/2021,2020-11-20
0,CRNT,2.37,2.327 - 2.39,260.14M,2.37,0.99 - 2.94,- 0.18,271584.0,190.67M,N/A (N/A),361852.0,,1.99,33.15%,81134454.0,17/02/2021,2020-11-20
0,CRVL,92.36,90.96 - 93.57,560.75M,91.47,44.67 - 96.45,2.26,41221.0,1650000000.0,N/A (N/A),40624.0,40.92,0.86,18.73%,17897499.0,09/02/2021,2020-11-20
0,CRWS,7.5,7.4 - 7.5,76.76M,7.5,4.13 - 7.5,0.73,25008.0,76.51M,0.32 (4.27%),24957.0,10.32,0.98,14.16%,10228259.0,17/02/2021,2020-11-20
0,CRZO,8.25,7.72 - 8.33,521.96M,8.16,6.15 - 8.79,6.54,,725.14M,N/A (N/A),30962888.0,1.2,2.19,- 1.51%,92610357.0,,2020-11-20
0,CSFL,17.33,18.04 - 19.97,,18.22,12.1 - 26.79,1.69,,2250000000.0,0.56 (3.23%),4705381.0,10.73,0.92,- 28.53%,124132401.0,,2020-11-20
0,CSGP,894.75,890.81 - 901.41,1590000000.0,894.45,502.69 - 939,7.45,89171.0,35160000000.0,N/A (N/A),170153.0,120.05,0.97,50.5%,39418077.0,23/02/2021,2020-11-20
0,CSGS,42.44,42.24 - 43.01,984.8M,42.39,36.33 - 57.74,2.1,163852.0,1400000000.0,0.94 (2.21%),193782.0,20.18,0.92,- 26.71%,32945906.0,10/02/2021,2020-11-20
0,CSII,35.08,34.24 - 35.17,232.59M,34.6,26 - 55.22,- 0.67,745824.0,1380000000.0,N/A (N/A),319898.0,,1.2,- 20.79%,40124501.0,03/02/2021,2020-11-20
0,CSIQ,37.16,36.11 - 38.95,3200000000.0,37.46,12 - 44.86,4.29,3158436.0,2270000000.0,N/A (N/A),2625589.0,8.66,1.34,147.16%,59041687.0,24/03/2021,2020-11-20
0,CSOD,42.95,42.28 - 43.25,683.59M,42.6,22.22 - 64.45,- 0.5,325534.0,2780000000.0,N/A (N/A),522843.0,,1.38,- 29.07%,64602956.0,16/02/2021,2020-11-20
0,CSPI,7.85,7.77 - 8.57,68.35M,7.77,4.77 - 15.85,- 0.45,5341.0,34.26M,0.45 (5.66%),3258.0,,1.92,- 34.64%,4276814.0,22/12/2020,2020-11-20
0,CSUNY,0.018,0.0162 - 0.0278,,0.0162,0.006 - 0.05,- 5.42,,240.56K,N/A (N/A),1500.0,,3.68,- 41.73%,240701253.0,,2020-11-20
0,CSWC,17.02,16.82 - 17.19,62.86M,17.02,7.39 - 22.22,- 0.33,89867.0,314.92M,1.64 (9.64%),89469.0,,1.16,- 19.37%,18623252.0,08/02/2021,2020-11-20
0,CTBI,34.63,33.36 - 34.28,116.39M,34.03,26.45 - 47.54,3.36,46352.0,610.36M,1.54 (4.45%),52615.0,10.3,0.88,- 21.76%,17810401.0,20/01/2021,2020-11-20
0,CYRN,1.02,0.962 - 1.02,37.86M,1.02,0.474 - 1.95,- 0.3,5863.0,62.14M,N/A (N/A),55313.0,,0.8,- 28.67%,60919503.0,,2020-11-20
0,HKTVY,28.6,30.56 - 31.7,46.82M,30.56,7.34 - 34.19,- 0.1,1723.0,1290000000.0,N/A (N/A),1869.0,,0.81,289.12%,820733643.0,,2020-11-20
0,CTG,6.4,6.3 - 6.66,364.07M,6.33,2.9 - 7.29,0.52,13801.0,95.68M,N/A (N/A),29505.0,12.38,0.76,16.79%,15187955.0,23/02/2021,2020-11-20
0,CTHR,1.12,1.07 - 1.12,29.51M,1.1,0.6 - 1.6,- 0.19,179414.0,31.57M,N/A (N/A),252314.0,,0.32,- 18.25%,28965660.0,11/02/2021,2020-11-20
0,CTIB,2.03,2.03 - 2.14,61.69M,2.08,0.42 - 8.37,- 0.95,329860.0,10.71M,N/A (N/A),1131481.0,,0.81,296.48%,5055907.0,,2020-11-20
0,CTIC,3.53,3.51 - 3.88,2.29M,3.55,0.62 - 3.88,- 0.68,1955578.0,273.62M,N/A (N/A),3426942.0,,0.89,383.56%,73751756.0,18/03/2021,2020-11-20
0,CTRN,32.33,31.99 - 32.75,726.33M,32.09,6.7 - 33.16,0.64,124819.0,346.14M,0.24 (3.15%),165839.0,50.37,1.49,79.61%,10634162.0,01/12/2020,2020-11-20
0,CTWS,69.99,69.98 - 70,30.66M,69.98,69.88 - 70.07,- 0.64,,844.56M,1.31 (1.87%),318960.0,,- 0.11,- 0%,12068537.0,,2020-11-20
0,CUTR,22.45,21.75 - 22.93,149.54M,22.18,9.11 - 39.15,- 1.8,106155.0,393.21M,N/A (N/A),171708.0,,1.53,- 40.26%,17632649.0,10/02/2021,2020-11-20
0,CVBF,20.15,19.67 - 20.24,239.89M,19.68,14.91 - 22.22,1.3,342996.0,2700000000.0,0.72 (3.57%),429474.0,15.51,0.68,- 4.64%,135505605.0,27/01/2021,2020-11-20
0,CVCO,197.66,194.02 - 198.37,1040000000.0,195.26,100.09 - 236.1,6.96,28815.0,1800000000.0,N/A (N/A),51107.0,28.41,1.34,0.93%,9188162.0,08/02/2021,2020-11-20
0,CVCY,14.16,13.82 - 14.59,36.52M,13.9,10.59 - 22.15,1.39,59582.0,182.49M,0.44 (3.11%),25103.0,10.21,0.78,- 31.66%,12507611.0,27/01/2021,2020-11-20
0,CVGI,7.17,6.31 - 7.18,691.19M,7.15,1.24 - 7.67,- 1.39,483474.0,226.01M,N/A (N/A),325221.0,,3.47,4.06%,32425499.0,15/03/2021,2020-11-20
0,CVGW,71.49,69.29 - 70.73,1120000000.0,70.73,48.31 - 94.92,- 0.83,107224.0,1240000000.0,1.15 (1.61%),102378.0,,0.88,- 18.79%,17657000.0,22/12/2020,2020-11-20
0,CVLY,16.0,15.7 - 15.95,45.03M,15.8,10.62 - 23.6,0.92,7234.0,145.46M,0.40 (2.69%),11994.0,16.22,0.58,- 33.71%,9795362.0,21/01/2021,2020-11-20
0,CVTI,17.46,17.06 - 17.74,846.46M,17.33,6.54 - 20.7,- 1.2,66050.0,299.33M,N/A (N/A),123124.0,,1.73,26.06%,17134214.0,27/01/2021,2020-11-20
0,CVV,4.8,4.65 - 5.04,19.3M,4.73,2 - 7.43,- 0.51,39162.0,31.38M,N/A (N/A),810102.0,,1.82,35.98%,6648498.0,,2020-11-20
0,CWBC,8.24,8.2 - 8.2,23.89M,8.08,5.36 - 11.81,0.97,22535.0,69.48M,0.20 (2.43%),7978.0,8.46,0.97,- 21.6%,8473063.0,22/01/2021,2020-11-20
0,CWCO,11.04,10.82 - 11.16,95.82M,10.95,10.01 - 18.83,0.62,66847.0,168.47M,0.34 (3.08%),62874.0,17.87,0.3,- 31.56%,15122975.0,,2020-11-20
0,CWST,59.96,59.02 - 60.69,767.97M,59.56,34.35 - 61.77,0.77,225270.0,2930000000.0,N/A (N/A),270964.0,78.31,0.98,36.21%,48372433.0,03/03/2021,2020-11-20
0,CXDC,1.195,1.19 - 1.2,1110000000.0,1.19,0.63 - 2.44,- 2.19,29761.0,84.66M,N/A (N/A),79749.0,,1.13,- 37.11%,70548841.0,,2020-11-20
0,CY,23.82,23.82 - 23.84,1670000000.0,23.83,14.91 - 23.84,0.1,,8900000000.0,0.44 (1.85%),18676468.0,230.37,1.37,2.01%,373644219.0,,2020-11-20
0,CYAN,2.54,2.53 - 2.65,32.05M,2.57,1.82 - 3.25,0.1,16836.0,15.49M,N/A (N/A),10392.0,26.22,0.32,- 1.55%,6097073.0,17/02/2021,2020-11-20
0,CYBE,25.07,25.05 - 26.38,70.1M,25.2,12.77 - 43.48,0.6,109339.0,188.26M,N/A (N/A),98326.0,42.06,1.28,41.4%,7254684.0,24/02/2021,2020-11-20
0,CYCC,3.52,3.4 - 3.5,,3.5,3.12 - 19.5974,- 5.26,84037.0,16.68M,N/A (N/A),134173.0,,1.07,- 59.08%,4863984.0,30/03/2021,2020-11-20
0,CYOU,10.73,10.73 - 10.8,561.55M,10.74,8.82 - 10.99,3.32,,590.62M,N/A (N/A),406532.0,3.24,0.7,13.05%,106501420.0,,2020-11-20
0,CYTK,15.84,15.63 - 16.25,54.32M,15.63,8.02 - 29.96,- 1.91,894873.0,1130000000.0,N/A (N/A),1588082.0,,1.41,65.86%,70779023.0,18/02/2021,2020-11-20
0,CYTR,0.725,0.66 - 0.723,,0.72,0.232 - 0.847,- 0.24,75899.0,24.62M,N/A (N/A),56227.0,,1.84,170.52%,36480038.0,,2020-11-20
0,PSTV,2.19,2.05 - 2.21,1.49M,2.21,0.931 - 3.56,- 0.89,228685.0,10.04M,N/A (N/A),839806.0,,0.46,10.05%,4779584.0,05/04/2021,2020-11-20
0,CZFC,25.5,25.29 - 25.72,,25.29,0 - 0,1.9,,65.41M,0.28 (1.09%),17202.0,13.48,0.52,- 0%,2547042.0,,2020-11-20
0,CZNC,18.67,18.39 - 18.92,51.03M,18.44,14.92 - 29.06,1.27,22024.0,298.74M,1.08 (5.78%),28849.0,14.66,0.37,- 29.71%,15890353.0,14/01/2021,2020-11-20
0,CZWI,8.84,8.71 - 8.96,41.18M,8.93,5.26 - 12.75,1.1,1413.0,99.94M,0.2 (2.38%),12894.0,8.04,1.09,- 23.4%,11154563.0,09/11/2021,2020-11-20
0,DAIO,3.69,3.67 - 3.77,21.27M,3.71,2.34 - 4.52,- 0.34,31626.0,31.31M,N/A (N/A),23815.0,,1.27,- 11.51%,8416335.0,25/02/2021,2020-11-20
0,DAKT,4.36,4.26 - 4.42,572.32M,4.32,3.69 - 6.96,0.02,120358.0,194.52M,0.15 (4.66%),173422.0,201.57,0.64,- 34.93%,44615325.0,01/12/2020,2020-11-20
0,BBQ,4.72,4.62 - 4.79,133.87M,4.71,1.55 - 5.24,0.65,4005.0,44.47M,N/A (N/A),45418.0,7.22,1.94,- 3.87%,9284105.0,08/03/2021,2020-11-20
0,DCIX,5.38,5.2 - 5.53,49.65M,5.38,3.65 - 8.9,- 0.85,318132.0,26.63M,0.40 (7.43%),436810.0,,1.46,- 38.86%,5015501.0,20/11/2020,2020-11-20
0,DCOM,13.82,13.53 - 14.23,130.57M,13.61,10.59 - 21.68,1.22,108290.0,465.64M,0.56 (4.05%),152559.0,11.36,1.08,- 31%,33047862.0,28/01/2021,2020-11-20
0,DCTH,12.85,12.77 - 14.75,1.57M,12.9,0.0351 - 24,252.89,131405.0,60.72M,N/A (N/A),34296.0,0.05,0.47,27900%,4116754.0,19/03/2021,2020-11-20
0,DENN,10.87,10.46 - 10.91,322.33M,10.78,4.5 - 22.13,0.15,1077974.0,695.71M,N/A (N/A),1433865.0,71.75,1.64,- 43.76%,63768120.0,16/02/2021,2020-11-20
0,ASRT,0.377,0.363 - 0.395,135.33M,0.395,0.33 - 1.71,- 2.24,2736936.0,40.99M,N/A (N/A),753270.0,,1.73,- 50.68%,107223287.0,02/03/2021,2020-11-20
0,DESTQ,0.01,0.01 - 0.01,,0.01,0.01 - 0.1,- 1,2814.0,142.25K,N/A (N/A),58804.0,,0.21,- 75%,14225183.0,08/12/2020,2020-11-20
0,DGICA,14.28,14.12 - 14.3,781.26M,14.17,11.33 - 16.19,1.79,22950.0,425.74M,0.60 (4.20%),36453.0,7.96,,- 3.19%,29771965.0,19/02/2021,2020-11-20
0,DGICB,12.55,12.55 - 12.55,781.26M,12.55,10.51 - 14.61,1.79,,373.73M,0.53 (4.22%),603.0,7.96,,- 2.49%,29771965.0,19/02/2021,2020-11-20
0,DGII,16.92,16.67 - 17.08,279.28M,16.71,6.2 - 18.95,0.28,160503.0,488.38M,N/A (N/A),160624.0,59.4,1.83,- 8.44%,29035870.0,28/01/2021,2020-11-20
0,DGLY,2.34,2.27 - 2.38,10.17M,2.35,0.64 - 7.06,- 0.42,1011446.0,61.31M,N/A (N/A),3835646.0,,0.55,114.68%,26772691.0,29/03/2021,2020-11-20
0,DHIL,155.62,154.96 - 158.7,127.27M,156.27,78.5 - 162,11.54,21059.0,496.28M,N/A (N/A),13033.0,13.48,1.06,13.95%,3163266.0,25/02/2021,2020-11-20
0,LLIT,3.68,3.7 - 3.9,480K,3.75,2.56 - 27.04,- 1.05,84545.0,8.64M,N/A (N/A),709457.0,,- 0,- 13.35%,2225823.0,02/12/2020,2020-11-20
0,DIOD,63.01,62.13 - 63.64,1180000000.0,62.53,31.52 - 67.08,2.2,344909.0,3240000000.0,N/A (N/A),267315.0,28.62,1.11,40.3%,52041963.0,16/02/2021,2020-11-20
0,DISCB,31.0,31 - 31,10660000000.0,31.0,24.8 - 103,2.07,,15220000000.0,N/A (N/A),1327.0,12.08,1.47,- 13.04%,491003517.0,02/03/2021,2020-11-20
0,DISCK,22.53,22.31 - 23,10660000000.0,22.43,15.43 - 31.2,2.07,2732370.0,11240000000.0,N/A (N/A),2579763.0,12.08,1.47,- 23.94%,491003517.0,02/03/2021,2020-11-20
0,DJCO,263.85,260 - 268.4,49.91M,260.0,187.53 - 317.01,- 29.23,2038.0,370.59M,N/A (N/A),2592.0,,0.61,- 6.98%,1380746.0,15/12/2020,2020-11-20
0,DMEDF,1.085,1.11 - 1.11,,1.11,0.21 - 3,,1715.0,76.02M,N/A (N/A),24694.0,,,486.49%,,25/11/2020,2020-11-20
0,DMLP,10.72,10.67 - 10.78,54.41M,10.71,8.52 - 21.46,0.78,60854.0,372.46M,1.39 (12.98%),75446.0,13.74,1.46,- 37.96%,34679774.0,11/03/2021,2020-11-20
0,DMRC,39.5,38 - 39.42,23.76M,39.11,9.96 - 44.75,- 2.76,110501.0,590.57M,N/A (N/A),152047.0,,1.11,23.4%,15315663.0,24/02/2021,2020-11-20
0,DNBF,47.66,46.01 - 47.53,,47.31,42.59 - 48.22,2.55,,200.36M,0.28 (0.59%),134642.0,18.15,0.9,0.06%,4337803.0,,2020-11-20
0,DORM,94.29,93.05 - 94.92,1030000000.0,93.34,44.49 - 99.95,2.73,132529.0,3050000000.0,N/A (N/A),142933.0,34.55,0.89,31.07%,32286697.0,01/03/2021,2020-11-20
0,DRAD,2.42,2.32 - 2.45,115.67M,2.44,1.99 - 8.84,- 3.41,244279.0,11.19M,N/A (N/A),922696.0,,- 0.02,- 21.94%,4759701.0,19/02/2021,2020-11-20
0,USAU,9.09,9.01 - 9.3,,9.13,2.6060 - 14.4399,- 2.03,37672.0,33.21M,N/A (N/A),57152.0,,1.65,33.76%,3586052.0,25/11/2020,2020-11-20
0,DRD,10.65,10.62 - 11.06,92.07M,10.65,3.06 - 17.99,0.53,755783.0,922.33M,0.64 (5.98%),379035.0,19.95,0.96,147.67%,855113791.0,17/02/2021,2020-11-20
0,DRRX,1.71,1.68 - 1.72,41.98M,1.7,0.954 - 3.949,- 0.05,627337.0,345.4M,N/A (N/A),848048.0,,1.75,- 5.52%,203179259.0,10/03/2021,2020-11-20
0,MBGRF,7.55,1.65 - 1.65,58.74K,1.65,1.65 - 1.65,- 0.31,,18.32M,0 (N/A),3000.0,,0.98,- 78.15%,28269225.0,10/08/2021,2020-11-20
0,DSGX,55.31,55.34 - 57.6,335M,55.34,26.65 - 63.11,0.5,109986.0,4860000000.0,N/A (N/A),132298.0,110.33,1.16,30.88%,84473968.0,02/12/2020,2020-11-20
0,DSPG,15.81,15.81 - 16.3,111.86M,15.81,10.29 - 18.77,- 0.24,196240.0,378.73M,N/A (N/A),145529.0,,0.93,10.95%,23597099.0,04/02/2021,2020-11-20
0,DSWL,3.215,3.2 - 3.35,65.37M,3.33,2.1 - 3.35,- 0.07,10485.0,52.32M,0.18 (5.60%),26624.0,,0.62,31.36%,15915239.0,02/02/2021,2020-11-20
0,DUSA,28.2,28.02 - 28.17,,28.17,16.95 - 28.54,0.14,7191.0,,0.08 (0.32%),11061.0,56.68,0.83,12.28%,,,2020-11-20
0,DVAX,4.45,4.3 - 4.49,37.57M,4.42,1.8 - 12.44,- 1.08,1855745.0,486.96M,N/A (N/A),3342494.0,,1.26,- 14.75%,110173000.0,11/03/2021,2020-11-20
0,DWSN,1.77,1.75 - 1.813,110.78M,1.813,0.84 - 2.93,- 0.48,10282.0,41.56M,N/A (N/A),62647.0,,1.99,- 33.96%,23478072.0,04/03/2021,2020-11-20
0,DXCM,330.64,315.54 - 332.28,1820000000.0,331.15,182.07 - 456.23,2.42,1658578.0,30330000000.0,N/A (N/A),1006289.0,136.88,0.89,49.39%,96027603.0,02/03/2021,2020-11-20
0,DXPE,23.12,20.9 - 23.12,1070000000.0000001,22.61,10.52 - 41.76,- 1.41,129676.0,381.79M,N/A (N/A),87790.0,,2.98,- 40.73%,17790717.0,11/03/2021,2020-11-20
0,DXYN,1.98,1.9 - 2.08,317.45M,1.98,0.53 - 2.18,1.05,148342.0,30.2M,N/A (N/A),189597.0,1.89,2.38,24.53%,15813686.0,11/03/2021,2020-11-20
0,DYII,0.026,0.026 - 0.026,,0.026,0.02 - 0.04,- 0.37,,353.64K,N/A (N/A),2790.0,,,- 0%,13601624.0,,2020-11-20
0,IDXX,457.19,455 - 469.13,2590000000.0,456.23,168.74 - 485,5.74,411438.0,39600000000.0,N/A (N/A),422079.0,79.69,0.87,75.5%,85299893.0,29/01/2021,2020-11-20
0,INCY,81.69,80.01 - 82.17,2460000000.0,81.75,62.54 - 110.32,- 1.57,2272375.0,17930000000.0,N/A (N/A),1125144.0,,0.96,- 8.11%,218903097.0,18/02/2021,2020-11-20
0,LBTYK,22.34,21.88 - 22.49,11540000000.0,22.31,14.35 - 23.61,- 3.29,2328952.0,12760000000.0,N/A (N/A),3033265.0,,1.36,3.14%,583106157.0,18/02/2021,2020-11-20
0,MELI,1370.3,"1,365.58 - 1,423.97",3320000000.0,1372.93,"422.22 - 1,490.67",- 0.08,615376.0,70530000000.0,N/A (N/A),528473.0,,1.55,150.12%,49776613.0,25/02/2021,2020-11-20
0,TMUS,129.19,128.36 - 130.34,59930000000.0,129.66,63.5 - 132.08,2.8,4388182.0,160960000000.0,N/A (N/A),4028892.0,46.16,0.49,66.4%,1241186776.0,11/02/2021,2020-11-20
0,FB,272.94,269.41 - 273,78980000000.0,272.56,137.1 - 304.67,8.43,18120724.0,768180000000.0,N/A (N/A),22268527.0,32.37,1.2,38.19%,2848292671.0,03/02/2021,2020-11-20
0,WLTW,204.49,198.6 - 204.86,9280000000.0,203.5,143.54 - 220.97,8.48,1091602.0,25700000000.0,2.72 (1.33%),847142.0,24.12,0.78,7.54%,128905424.0,11/02/2021,2020-11-20
0,WDAY,230.8,209.05 - 222.45,3990000000.0,220.22,107.86 - 248.75,- 1.86,12269805.0,51810000000.0,N/A (N/A),2235275.0,,1.49,33.54%,237000000.0,,2020-11-20
0,MDLZ,57.6,56.97 - 57.78,26200000000.0,57.42,41.19 - 59.96,2.17,4884293.0,81720000000.0,1.26 (2.15%),5857082.0,26.59,0.62,9.9%,1430162763.0,03/02/2021,2020-11-20
0,SWKS,139.36,138.39 - 141.76,3360000000.0,139.25,67.9 - 158.57,4.79,1765363.0,23320000000.0,2.00 (1.39%),1873076.0,29.08,1.24,45.11%,166081720.0,28/01/2021,2020-11-20
0,LULU,344.6,340.3 - 349.98,3870000000.0,342.7,129 - 399.88,4.12,843527.0,46920000000.0,N/A (N/A),1724522.0,83.59,1.18,58.77%,135705817.0,02/12/2020,2020-11-20
0,REGN,514.71,509.34 - 521.27,8240000000.0,513.96,328.12 - 664.64,27.36,1045369.0,55350000000.0,N/A (N/A),934628.0,18.81,0.33,49.52%,106706264.0,11/02/2021,2020-11-20
0,ASML,423.36,423.52 - 428.4,302.74M,424.04,191.25 - 428.4,9.44,484007.0,179130000000.0,2.82 (0.78%),785265.0,44.86,1.02,57.46%,419810706.0,20/01/2021,2020-11-20
0,SNPS,221.28,218.07 - 224.25,3510000000.0,221.6,104.9 - 246.59,4.04,722997.0,33159999999.999996,N/A (N/A),743624.0,54.74,1.09,57.11%,151761689.0,02/12/2020,2020-11-20
0,ULTA,274.86,271.09 - 278.03,6390000000.0,271.09,124.05 - 304.65,4.89,680445.0,15410000000.0,N/A (N/A),1089547.0,56.22,1.69,17.32%,56323104.0,03/12/2020,2020-11-20
0,VRSK,205.72,203.43 - 206.34,2750000000.0,204.02,116.61 - 206.74,4.04,572964.0,33229999999.999996,1.08 (0.58%),641927.0,50.96,0.81,42.52%,162589797.0,23/02/2021,2020-11-20
0,AAL,12.79,12.46 - 12.91,24620000000.0,12.8,8.26 - 30.78,- 13.85,58652219.0,6860000000.0,0.2 (3.33%),64564815.0,,1.7,- 54.69%,547131777.0,28/01/2021,2020-11-20
0,GOOG,1763.92,"1,741.86 - 1,774",171700000000.0,1765.21,"1,013.54 - 1,817.82",51.75,2313592.0,1180000000000.0,N/A (N/A),1848605.0,33.98,1.01,35.37%,676426272.0,03/02/2021,2020-11-20
0,JD,86.04,85.38 - 87.91,15230000000.0,86.19,30.84 - 92.77,2.79,10582579.0,134110000000.00002,N/A (N/A),12417307.0,30.84,0.94,171.59%,3573533763.0,01/03/2021,2020-11-20
0,PYPL,190.9,190.96 - 194.73,20300000000.0,192.47,82.07 - 215.77,2.65,11517324.0,225800000000.0,N/A (N/A),9103607.0,72.64,1.03,88.51%,1173981657.0,03/02/2021,2020-11-20
0,FOXA,27.71,27.54 - 27.94,12350000000.0,27.73,19.81 - 39.73,1.61,2846552.0,16300000000.0,0.46 (1.77%),4825079.0,17.0,,- 20.37%,599863244.0,10/02/2021,2020-11-20
0,FOX,27.27,27.07 - 27.58,12350000000.0,27.24,19.13 - 38.84,1.61,1248344.0,16300000000.0,0.46 (1.77%),1493124.0,17.0,,- 22.06%,599863244.0,10/02/2021,2020-11-20
