,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,CSCO,55.23,55.13-55.65,48850000000.0,55.13,35.28-55.65,2.41,9940332.0,234350000000.0,1.48(2.71%),18103086.0,22.91,0.89,19.03%,4225514401.0,18/08/2021,2021-07-26
0,DE,354.7,351.06-356.89,39830000000.0,355.64,172.91-400.34,14.51,865496.0,111460000000.0,3.60(1.02%),1795645.0,24.45,1.06,102.28%,313438923.0,20/08/2021,2021-07-26
0,FDX,297.07,295.65-298.5,83960000000.0,296.09,163.86-319.9,18.42,1202542.0,79530000000.0,3.00(1.01%),2192491.0,16.13,1.24,80%,267348232.0,21/09/2021,2021-07-26
0,GIS,59.4,59.21-59.64,18130000000.0,59.34,53.96-66.14,3.78,2171731.0,36030000000.0,2.04(3.47%),3556312.0,15.72,0.56,-7.52%,607210408.0,22/09/2021,2021-07-26
0,GLW,41.22,41.01-41.54,12200000000.0,41.18,29.07-46.82,1.31,4962037.0,34970000000.0,0.96(2.37%),4348831.0,31.38,1.14,40.73%,851356832.0,02/11/2021,2021-07-26
0,GT,15.55,15.65-15.98,12780000000.0,15.68,7.28-20.69,-2.66,2894228.0,4450000000.0,N/A(N/A),3826564.0,-,2.16,60.47%,279390185.0,22/10/2021,2021-07-26
0,GS,374.05,373.11-376.68,61910000000.0,373.18,185.52-393.26,54.67,1558332.0,127720000000.0,8.00(2.15%),2730398.0,6.84,1.48,85.66%,339762194.0,19/10/2021,2021-07-26
0,JPM,150.64,150.17-151.96,65480000000.00001,150.19,91.38-167.44,14.99,8195129.0,453100000000.0,3.60(2.39%),14164803.0,10.05,1.18,53.28%,2988200000.0,13/10/2021,2021-07-26
0,KMB,135.66,134-136.64,18870000000.0,134.41,128.02-160.16,6.66,3036285.0,45590000000.0,4.56(3.38%),2432852.0,20.36,0.55,-7.93%,337431588.0,25/10/2021,2021-07-26
0,KO,57.01,56.56-57.12,36410000000.0,56.89,46.22-57.56,1.87,8508180.0,246130000000.0,1.68(2.98%),14515663.0,30.56,0.63,17.57%,4315000000.0,27/10/2021,2021-07-26
0,MCD,242.96,241.6-244.57,19620000000.0,242.0,191.64-245.05,6.88,2583270.0,181960000000.0,5.16(2.16%),2431101.0,35.33,0.63,22.26%,746100000.0,28/07/2021,2021-07-26
0,LLY,244.15,242.57-245.28,25490000000.0,242.57,129.21-245.28,6.68,2678191.0,233290000000.0,3.40(1.43%),3420526.0,36.57,0.25,53.03%,959025446.0,03/08/2021,2021-07-26
0,ORCL,87.69,86.67-88.1,40480000000.0,87.44,53.66-91.2,4.57,10452573.0,245280000000.0,1.28(1.41%),12305819.0,19.17,0.79,57.57%,2792000000.0,16/09/2021,2021-07-26
0,MRK,77.54,76.96-77.61,48020000000.0,77.46,68.38-83.72,2.77,5070670.0,195580000000.0,2.60(3.40%),11824714.0,28.03,0.42,5.47%,2532058364.0,28/10/2021,2021-07-26
0,MSI,221.7,220.73-222.83,7530000000.0,221.34,135.78-224.81,5.74,444366.0,37780000000.0,2.84(1.29%),655716.0,38.61,0.76,56.42%,169667685.0,04/11/2021,2021-07-26
0,MMM,200.49,199.93-202.74,32960000000.0,200.45,148.8-208.95,9.8,2401898.0,116990000000.0,5.92(2.97%),2189458.0,20.47,0.96,25.43%,579675002.0,26/10/2021,2021-07-26
0,ODP,47.38,47.51-48.82,9350000000.0,47.51,17.86-51.4,-5.89,192134.0,2620000000.0,N/A(N/A),346805.0,-,2.15,108.36%,54747823.0,04/08/2021,2021-07-26
0,CAKFF,29.5,30.15-30.15,-,30.15,29.5-30.15,2.14,100.0,5900000000.0,0.83(3.21%),120.0,12.1,0.45,-1.37%,203220932.0,-,2021-07-26
0,PMMAF,122.73,121.68-126,6630000000.0,124.08,76.62-126.43,-3.11,5.0,18570000000.0,0.50(0.29%),151.0,-,0.37,59.24%,149583859.0,-,2021-07-26
0,VRTX,200.5,198.26-202.41,6410000000.0,199.43,185.33-285.54,10.51,4000184.0,51500000000.0,N/A(N/A),2231167.0,19.08,0.64,-28%,258865671.0,29/07/2021,2021-07-26
0,MNST,96.29,95.2-96.43,4780000000.0,96.07,75.27-99.24,2.71,1796956.0,50740000000.0,N/A(N/A),1929483.0,35.53,1.11,28.59%,528562217.0,10/11/2021,2021-07-26
0,TEVA,8.81,8.79-8.99,16280000000.000002,8.85,8.24-13.3,-3.63,7915837.0,9920000000.0,N/A(N/A),8613373.0,-,1.45,-23.32%,1102426176.0,28/07/2021,2021-07-26
0,FITB,35.78,35.89-36.6,4120000000.0,35.98,18.96-43.06,3.43,5472628.0,25550000000.0,1.08(3.00%),4868273.0,10.43,1.57,83.11%,703740000.0,19/10/2021,2021-07-26
0,SHLDQ,0.19,0.18-0.25,-,0.25,0.14-0.79,-20.0,416572.0,20.5M,N/A(N/A),134492.0,-,2.09,18.75%,107908943.0,17/09/2021,2021-07-26
0,CTAS,395.34,386.53-395.77,8650000000.0,393.68,293.4-395.85,-,403539.0,40450000000.0,3.00(0.77%),435348.0,-,1.47,30.65%,104061391.0,28/09/2021,2021-07-26
0,ADSK,312.65,309.81-313.96,3890000000.0,312.0,215.83-321.13,5.84,901842.0,69020000000.0,N/A(N/A),1076855.0,53.53,1.31,34.25%,220013315.0,31/08/2021,2021-07-26
0,DISH,41.68,41.9-43.41,16770000000.0,41.94,24.51-47.03,3.88,2362154.0,22510000000.0,N/A(N/A),2853230.0,10.75,2.16,24.94%,527345026.0,05/08/2021,2021-07-26
0,GILD,69.02,68.46-69.3,25560000000.0,68.94,56.56-75.03,0.21,4314072.0,86220000000.0,2.84(4.14%),6779431.0,335.46,0.41,-6.27%,1254178166.0,28/10/2021,2021-07-26
0,LIFE,4.46,4.41-4.58,2.39M,4.44,2.93-8.31,-2.34,102532.0,71.01M,N/A(N/A),252490.0,-,2.0,1.36%,16064643.0,18/11/2021,2021-07-26
0,GOOGL,2660.3,"2,646-2,684.7",196680000000.0,2666.6,"1,403-2,684.7",79.07,1517570.0,1800000000000.0,N/A(N/A),1394982.0,33.64,1.0,76.39%,670163793.0,27/07/2021,2021-07-26
0,FISV,111.79,110.68-111.93,14840000000.0,111.31,92.15-127.33,1.28,3244000.0,74290000000.0,N/A(N/A),4517277.0,87.44,0.89,11.09%,666769382.0,02/11/2021,2021-07-26
0,LBTYA,26.05,25.91-26.35,12720000000.0,26.01,18.73-28.68,-1.99,1006569.0,14840000000.0,N/A(N/A),1104875.0,-,1.28,15.98%,564357323.0,29/07/2021,2021-07-26
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.09-3.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,-16.27%,114226566.0,10/11/2021,2021-07-26
0,ADBE,625.87,619.72-625.87,14390000000.0,624.18,420.78-631.64,11.57,1352443.0,295720000000.0,N/A(N/A),2023663.0,54.1,0.96,45.45%,476400000.0,21/09/2021,2021-07-26
0,BB,10.18,9.96-10.41,861M,10.21,4.37-28.77,-0.94,8314500.0,5750000000.0,N/A(N/A),42129835.0,-,1.24,118.92%,566412186.0,22/09/2021,2021-07-26
0,QCOM,144.88,142.24-144.38,29410000000.0,143.95,89.26-167.94,6.98,6183535.0,161870000000.0,2.72(1.91%),8024166.0,20.76,1.32,62.99%,1128000000.0,10/11/2021,2021-07-26
0,SINA,43.31,43.13-43.33,507.74M,43.27,39.13-45.68,-1.43,0.0,2580000000.0,N/A(N/A),970647.0,-,0.94,8.1%,59754024.0,11/11/2021,2021-07-26
0,BIDU,172.66,162.05-168.39,17380000000.0,165.17,114.75-354.44,21.43,10162973.0,60950000000.0,N/A(N/A),5228482.0,8.04,1.03,45.07%,2828841349.0,28/10/2021,2021-07-26
0,SOHU,20.93,19.8-20.86,1730000000.0,20.38,12.67-25.71,-0.36,660402.0,1620000000.0,N/A(N/A),414993.0,-,2.07,88.39%,78612323.0,02/08/2021,2021-07-26
0,DISCA,28.47,28.35-31.4,10780000000.0,28.43,19.07-78.14,1.47,16580419.0,14840000000.0,N/A(N/A),9427023.0,19.35,1.37,34.61%,505312656.0,10/08/2021,2021-07-26
0,RBBN,7.28,7.32-7.68,878.58M,7.36,3.61-11.23,0.41,362367.0,1080000000.0,N/A(N/A),407469.0,17.58,1.1,77.56%,147367469.0,03/11/2021,2021-07-26
0,AMAT,138.43,137.44-139.88,19830000000.0,138.23,54.15-145.66,4.8,4617633.0,127030000000.0,0.96(0.70%),8208112.0,28.85,1.44,128.36%,917660832.0,19/08/2021,2021-07-26
0,STLD,59.08,59.01-61.19,12940000000.0,59.34,26.81-66.86,6.71,2428667.0,12890000000.0,1.04(1.76%),2340538.0,8.8,1.45,112.29%,211218956.0,20/10/2021,2021-07-26
0,CDNS,145.67,144.38-145.63,2800000000.0,145.0,97.74-148.98,2.34,1098030.0,40350000000.0,N/A(N/A),1463403.0,62.36,1.01,41.99%,278265000.0,25/10/2021,2021-07-26
0,BBBY,28.72,28.78-30.02,9880000000.0,28.91,10.1-53.9,0.61,2042338.0,3180000000.0,N/A(N/A),7751343.0,46.75,1.87,183.23%,106632647.0,22/09/2021,2021-07-26
0,MCHP,139.22,138.04-139.95,5440000000.0,138.39,95.53-166.67,1.3,1154778.0,38200000000.0,1.65(1.19%),1796118.0,107.25,1.65,38.93%,274040144.0,10/11/2021,2021-07-26
0,WYNN,103.57,100.76-104.47,1870000000.0,102.64,67.75-143.75,-18.13,4123286.0,12060000000.0,N/A(N/A),2479914.0,-,2.44,41.08%,115658123.0,28/07/2021,2021-07-26
0,ISRG,976.46,954.25-974.01,5160000000.0,969.83,633.3-984,13.38,534649.0,114730000000.0,N/A(N/A),505462.0,72.96,1.05,44.59%,118747607.0,21/10/2021,2021-07-26
0,NDAQ,187.76,184.45-187.55,5940000000.0,187.11,118.02-188.48,6.75,681865.0,30600000000.0,2.16(1.17%),769175.0,27.8,0.84,43.81%,164093333.0,27/10/2021,2021-07-26
0,RYAAY,104.52,104.05-107.46,1980000000.0,106.58,69.73-121.63,-5.37,364059.0,21800000000.0,N/A(N/A),245618.0,-,1.63,42.09%,1128062028.0,26/07/2021,2021-07-26
0,APLO,41.5,41.25-41.25,-,41.25,37-43,-0.13,0.0,21.44M,2.12(5.14%),567.0,-,0.84,-1.79%,519763.0,-,2021-07-26
0,INFY,21.73,21.57-21.82,14330000000.0,21.8,12.2-21.82,0.64,4766368.0,91500000000.0,0.36(1.69%),5986951.0,33.86,0.88,76.24%,4243571031.0,19/10/2021,2021-07-26
0,JBLU,15.53,15.52-16.09,2100000000.0,15.53,9.74-21.96,-4.7,6243107.0,5100000000.0,N/A(N/A),7010001.0,-,1.64,50.92%,317000000.0,26/10/2021,2021-07-26
0,SPAR,38.71,38.59-39.56,696.91M,38.9,17.29-43.75,1.04,89937.0,1380000000.0,0.10(0.27%),206086.0,37.14,1.51,118.33%,35319651.0,04/11/2021,2021-07-26
0,HSIC,77.36,76.88-77.97,10620000000.0,77.25,56.31-83.45,3.06,457685.0,11010000000.0,N/A(N/A),896271.0,25.32,0.89,15.41%,142268492.0,10/08/2021,2021-07-26
0,PAYX,112.25,111.69-112.72,4059999999.9999995,112.24,70.38-113.11,3.03,1328907.0,40550000000.0,2.64(2.38%),1586584.0,37.05,0.91,55.49%,359830185.0,06/10/2021,2021-07-26
0,VRSN,222.54,219.48-224.36,1280000000.0,221.1,184.6-234.12,5.51,538362.0,24940000000.0,N/A(N/A),526204.0,40.4,0.82,6.72%,111874436.0,28/10/2021,2021-07-26
0,AAPL,148.56,147.7-149.83,325410000000.0,148.27,93.25-149.98,4.46,71999638.0,2490000000000.0,0.88(0.60%),84279242.0,33.34,1.2,60.41%,16687631000.0,27/07/2021,2021-07-26
0,FAST,54.36,53.96-54.49,5700000000.0,54.36,42.57-54.75,1.51,1893888.0,31240000000.0,1.12(2.08%),3009741.0,36.29,1.26,19.46%,574739393.0,12/10/2021,2021-07-26
0,XRAY,63.59,63.1-63.88,3490000000.0,63.66,41.57-69.5,0.79,750661.0,13890000000.0,0.44(0.70%),1373148.0,80.3,0.93,47.06%,218318121.0,11/11/2021,2021-07-26
0,CROX,131.29,129.82-133.2,1870000000.0,131.59,35.14-136.5,9.99,992600.0,8210000000.000001,N/A(N/A),1682370.0,13.14,1.87,268.48%,62385533.0,10/11/2021,2021-07-26
0,ZION,50.86,50.94-51.97,1510000000.0,50.94,27.55-60.62,6.7,1252687.0,8350000000.0,1.52(3.02%),1315378.0,7.59,1.54,51.23%,162248000.0,18/10/2021,2021-07-26
0,NTRS,111.49,111.31-112.72,6170000000.0,111.31,74.03-123.1,5.86,457175.0,23440000000.0,2.80(2.53%),791760.0,19.02,1.09,46.64%,208395000.0,27/10/2021,2021-07-26
0,CTXS,114.93,114-115.18,3150000000.0,114.87,111.26-148.47,3.29,527190.0,14250000000.0,1.48(1.29%),1126816.0,34.97,0.13,-19.34%,124167045.0,27/10/2021,2021-07-26
0,LAMR,104.02,102.41-105.54,1530000000.0,104.43,59.78-108.64,2.38,497923.0,10570000000.0,3.00(2.93%),431615.0,43.62,1.51,60.52%,101109616.0,11/11/2021,2021-07-26
0,PTEN,7.85,7.9-8.38,919.25M,7.9,2.38-11.27,-2.54,1472474.0,1570000000.0,0.08(0.99%),2054416.0,-,3.26,100%,188516013.0,28/10/2021,2021-07-26
0,ATLC,44.57,42.78-45,444.94M,44.83,7.44-45.48,5.66,38589.0,726.18M,N/A(N/A),47532.0,7.87,1.02,382.88%,16640267.0,10/08/2021,2021-07-26
0,CHRW,92.88,92.36-93.82,17210000000.0,92.61,84.76-106.75,4.42,863308.0,12300000000.0,2.04(2.22%),1067350.0,21.02,0.72,7.91%,132988670.0,02/11/2021,2021-07-26
0,SIRI,6.43,6.28-6.45,8150000000.0,6.45,4.95-8.14,0.01,25404257.0,26140000000.0,0.06(0.90%),19981441.0,721.66,1.07,8.89%,4090766059.0,27/07/2021,2021-07-26
0,ALPN,8.58,8.31-8.66,11.44M,8.5,6.66-16.37,-1.56,28325.0,201.84M,N/A(N/A),140897.0,-,1.61,-15.05%,23914829.0,18/11/2021,2021-07-26
0,PCAR,87.58,86.62-88.1,19410000000.0,87.47,80.4-103.19,4.05,1352495.0,30170000000.0,1.36(1.56%),1736405.0,21.62,0.98,2.15%,347156397.0,27/07/2021,2021-07-26
0,PAAS,26.85,26.8-27.5,1350000000.0,26.88,25.86-40.08,1.17,1029174.0,5700000000.0,0.28(1.04%),2476118.0,22.88,1.28,-26.84%,210261535.0,10/08/2021,2021-07-26
0,AMZN,3656.64,"3,647.25-3,712.08",419130000000.0,3673.17,"2,871-3,773",52.55,2875543.0,1870000000000.0,N/A(N/A),3585459.0,69.59,1.15,21.53%,504323736.0,29/07/2021,2021-07-26
0,ROST,121.68,120.6-122.43,15200000000.0,121.53,84.12-134.16,2.43,1183454.0,43710000000.0,1.14(0.94%),2038257.0,50.04,1.03,41.23%,357120667.0,26/08/2021,2021-07-26
0,VIAV,16.42,16.36-16.55,1150000000.0,16.43,11.36-18.14,0.32,1152477.0,3760000000.0,N/A(N/A),1607929.0,50.9,0.73,23.09%,228638873.0,12/08/2021,2021-07-26
0,NTES,103.53,88.96-97.67,11890000000.0,96.84,82.93-134.33,2.97,11481574.0,69350000000.0,1.08(0.96%),2191419.0,34.81,0.43,15.46%,3354903390.0,17/11/2021,2021-07-26
0,NTAP,77.72,77.75-79.48,5740000000.0,78.07,40.09-84.17,3.22,1129738.0,17530000000.0,2.00(2.59%),1610643.0,24.15,1.26,79.91%,223217394.0,25/08/2021,2021-07-26
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,47.46-56.26,3.45,0.0,10890000000.0,0.56(1.14%),2603791.0,14.3,1.28,-4.85%,221096380.0,-,2021-07-26
0,GRMN,154.13,152.84-154.99,4400000000.0,154.1,91.84-154.99,5.47,373244.0,29460000000.0,2.68(1.77%),596436.0,28.18,1.01,59.32%,192144000.0,03/11/2021,2021-07-26
0,COST,423.43,420.35-424.5,186640000000.0,423.4,307-424.5,10.64,1219682.0,187080000000.0,3.16(0.76%),1910333.0,39.81,0.65,29.97%,442069091.0,23/09/2021,2021-07-26
0,CHKP,125.9,118.22-126.01,2089999999.9999998,125.5,109.07-139.25,6.11,2306219.0,16079999999.999998,N/A(N/A),1016545.0,20.59,0.65,1.96%,132798215.0,01/11/2021,2021-07-26
0,LRCX,640.27,635.25-647.96,13270000000.0,641.23,292.28-673.8,23.68,878154.0,91330000000.0,5.20(0.82%),1219587.0,27.04,1.27,85.2%,142619346.0,19/10/2021,2021-07-26
0,CIEN,56.21,56.1-56.97,3400000000.0,56.12,38.03-61.52,2.34,803584.0,8760000000.0,N/A(N/A),1375775.0,24.06,0.82,-0.9%,154767152.0,09/09/2021,2021-07-26
0,IAC,140.8,138.02-140.21,3240000000.0,139.95,74.52-179,10.57,269966.0,12550000000.0,N/A(N/A),757207.0,13.32,1.73,68.24%,89147258.0,11/11/2021,2021-07-26
0,INTU,528.43,523.13-530.23,8890000000.0,528.15,290.51-532.33,7.81,720186.0,144660000000.0,2.36(0.45%),1181961.0,67.66,1.02,83.05%,273259266.0,26/08/2021,2021-07-26
0,EXPE,161.55,160.18-163.93,4240000000.0,160.97,76.75-187.9,-13.97,1614611.0,23920000000.0,N/A(N/A),2272757.0,-,1.75,92.96%,146970608.0,28/10/2021,2021-07-26
0,TCOM,27.23,23.9-26.48,2730000000.0,25.57,23.9-45.14,4.65,11673227.0,35510000000.0,N/A(N/A),4550283.0,5.85,1.28,0.48%,637456412.0,24/11/2021,2021-07-26
0,UTSI,1.39,1.34-1.43,24.31M,1.41,0.822-2.53,-0.66,46048.0,49.21M,N/A(N/A),192502.0,-,1.42,-14.72%,36182117.0,06/08/2021,2021-07-26
0,CTSH,69.29,68.93-69.76,16829999999.999998,69.17,61.3-82.73,2.85,2935196.0,36620000000.0,0.96(1.41%),3924658.0,24.31,1.15,12.12%,527411884.0,03/11/2021,2021-07-26
0,RMBS,23.11,22.93-23.4,252.71M,23.16,13.08-23.97,-0.31,288549.0,2610000000.0,N/A(N/A),666633.0,-,1.04,60.15%,112505254.0,02/08/2021,2021-07-26
0,NIHD,2.19,2.15-2.21,-,2.2,-,0.32,0.0,223.15M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2021-07-26
0,YRCW,5.15,5.05-5.33,4560000000.0,5.15,2.45-10.16,-2.76,496162.0,264.18M,N/A(N/A),1056286.0,-,3.19,108.5%,51097950.0,04/08/2021,2021-07-26
0,AKAM,119.54,118.34-120,3280000000.0,119.54,92.66-124.81,3.56,563298.0,19430000000.0,N/A(N/A),1227998.0,33.59,0.44,6.98%,162991685.0,02/11/2021,2021-07-26
0,KLAC,320.76,315.61-322.33,6450000000.0,320.17,171.31-359.69,11.92,654603.0,48860000000.0,3.60(1.15%),1088662.0,26.92,1.23,70.43%,153281783.0,03/11/2021,2021-07-26
0,JNPR,27.57,27.49-27.76,4520000000.0,27.57,19.51-29.08,0.61,1916092.0,9050000000.0,0.80(2.93%),3587483.0,44.83,0.82,12.62%,327740120.0,26/10/2021,2021-07-26
0,ATVI,91.5,89.99-91.4,8570000000.0,91.03,71.72-104.49,2.97,4584175.0,70030000000.0,0.47(0.52%),5570499.0,30.86,0.6,14.39%,777016759.0,03/08/2021,2021-07-26
0,FLEX,16.64,16.59-16.8,24120000000.0,16.6,10.01-20.03,1.21,1882229.0,8170000000.0,N/A(N/A),3419564.0,13.77,1.58,56.24%,488875071.0,28/10/2021,2021-07-26
0,AMGN,247.72,244.81-248.39,25160000000.0,247.72,210.28-276.69,12.08,1507489.0,140780000000.0,7.04(2.88%),2598583.0,20.51,0.69,-0.1%,574553986.0,02/11/2021,2021-07-26
0,XLNX,137.86,135.07-138.2,3150000000.0,137.05,96.73-154.92,2.61,1046388.0,33290000000.0,1.14(1.10%),1925799.0,52.77,1.0,34.29%,245876739.0,28/07/2021,2021-07-26
0,EXPD,130.36,128.78-130.76,11570000000.0,130.03,79.42-130.76,5.04,732484.0,21890000000.0,1.16(0.90%),1219198.0,25.89,0.79,62.56%,168885812.0,02/11/2021,2021-07-26
0,EA,144.99,143.8-146.01,5630000000.0,145.12,110.21-150.3,2.86,1307048.0,41500000000.0,0.68(0.48%),2140163.0,50.62,0.89,7.21%,285733636.0,03/11/2021,2021-07-26
0,PDCO,30.04,29.97-30.44,5910000000.0,30.14,22.15-37.25,1.61,400166.0,2930000000.0,1.04(3.47%),1027505.0,18.62,1.57,19.97%,96880000.0,02/09/2021,2021-07-26
0,TROW,207.35,204.53-208.49,6570000000.0,206.41,121.73-212.35,11.78,915748.0,46780000000.0,4.32(2.10%),1013855.0,17.6,1.19,54.77%,226855575.0,28/10/2021,2021-07-26
0,BIIB,325.4,322.51-335,12600000000.0,324.41,223.25-468.2,12.47,1268902.0,49970000000.0,N/A(N/A),2008401.0,26.1,0.4,19.49%,150554750.0,26/10/2021,2021-07-26
0,QRTEA,11.99,11.82-12.35,14590000000.0,12.05,5.71-14.62,3.39,2615552.0,4940000000.0,N/A(N/A),3190333.0,3.54,1.86,23.74%,408916818.0,11/11/2021,2021-07-26
0,SCHW,67.91,67.65-68.63,16280000000.000002,67.94,32.66-76.37,2.36,5625296.0,133740000000.00002,0.72(1.07%),7435947.0,28.74,1.04,94.36%,1965640029.0,18/10/2021,2021-07-26
0,HBAN,13.82,13.81-14.08,2550000000.0,13.93,8.52-16.91,1.15,7872809.0,20560000000.0,0.60(4.36%),17280818.0,12.05,1.34,43.96%,1477052923.0,28/10/2021,2021-07-26
0,NLOK,25.78,25.63-25.92,2550000000.0,25.8,17.98-28.92,1.16,2079384.0,14890000000.0,0.50(1.94%),5715129.0,22.17,0.64,26.47%,579944942.0,27/07/2021,2021-07-26
0,NVDA,195.58,189.14-194.42,19260000000.0,193.11,102.09-208.75,2.11,20336234.0,480960000000.0,0.16(0.08%),39766143.0,92.72,1.35,91.86%,2492000000.0,18/08/2021,2021-07-26
0,SRCL,70.03,69.45-70.65,2560000000.0,69.87,59.41-79.97,-0.18,301178.0,6470000000.0,N/A(N/A),336773.0,-,1.41,14.8%,91760677.0,11/11/2021,2021-07-26
0,SBUX,125.97,124.25-126.1,23840000000.0,125.74,74.58-126.32,0.83,4709603.0,148540000000.0,1.80(1.47%),5565561.0,150.88,0.88,66.23%,1178300000.0,04/11/2021,2021-07-26
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,-,8.02,0.0,77000000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711400000.0,-,2021-07-26
0,CINF,115.24,115.99-117.15,9860000000.0,115.26,69.92-124.29,18.9,439219.0,18810000000.0,2.52(2.19%),583994.0,6.1,0.67,38.46%,161096632.0,28/10/2021,2021-07-26
0,EXTR,10.21,10.05-10.3,946.85M,10.24,3.74-12.06,-0.25,767119.0,1290000000.0,N/A(N/A),1174804.0,-,2.01,129.44%,126059573.0,03/11/2021,2021-07-26
0,AAXN,183.03,180.73-184.78,728.86M,183.3,78.28-212.02,-0.87,175199.0,11770000000.0,N/A(N/A),386155.0,-,0.48,113.77%,64684364.0,05/08/2021,2021-07-26
0,HOLX,72.3,71.46-72.48,5320000000.0,71.64,56.81-85,7.29,2411689.0,18330000000.0,N/A(N/A),2582274.0,9.92,1.16,17.09%,256233027.0,10/11/2021,2021-07-26
0,CMCSA,58.36,58-58.77,104160000000.0,58.21,40.97-59.11,2.53,10082969.0,269670000000.00003,1.00(1.73%),15720404.0,23.11,1.04,34.63%,4594016301.0,29/07/2021,2021-07-26
0,CPST,4.55,4.46-4.8,67.64M,4.55,3.553-15.14,-1.63,52375.0,68.37M,N/A(N/A),189347.0,-,2.57,18.18%,15126044.0,11/11/2021,2021-07-26
0,MRVL,58.92,58.45-59.24,3110000000.0,58.63,32.53-59.27,-0.37,3511152.0,48330000000.0,0.24(0.41%),7611541.0,-,1.06,68.39%,819500000.0,08/09/2021,2021-07-26
0,BLDP,15.76,15.42-16.04,121.49M,15.71,12.68-42.25,-0.2,1839033.0,4640000000.0,N/A(N/A),4398828.0,-,1.42,-0.32%,297550659.0,05/08/2021,2021-07-26
0,SIFY,3.23,3.19-3.28,238.94M,3.28,0.924-5.88,0.06,171229.0,579.09M,N/A(N/A),304828.0,53.09,1.4,188.39%,179223247.0,30/07/2021,2021-07-26
