,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,EBAY,48.92,47.56 - 49.64,10670000000.0,49.47,26.02 - 61.05,3.15,16551243.0,32950000000.000004,0.64 (1.34%),8233296.0,15.51,1.33,38.15%,689338530.0,27/01/2021,2020-11-04
0,DELL,61.75,61.34 - 63.05,91510000000.0,62.47,25.54 - 71.45,2.77,1689662.0,46460000000.0,N/A (N/A),1957377.0,22.27,0.86,14.69%,746717209.0,25/11/2020,2020-11-04
0,DIS,124.02,123.41 - 126.86,69750000000.0,123.58,79.1 - 153.41,- 0.74,7471479.0,226010000000.0,0.88 (1.74%),9850887.0,,1.07,- 6.7%,1807063365.0,12/11/2020,2020-11-04
0,DOW,48.73,46.25 - 48.34,38040000000.0,47.95,21.95 - 56.25,- 3.13,4528245.0,36150000000.0,2.80 (5.86%),4196678.0,,,- 10.04%,741751762.0,28/01/2021,2020-11-04
0,CSCO,36.68,36.5 - 37.3,49300000000.0,37.03,32.4 - 50.28,2.64,30105539.0,154950000000.0,1.44 (4.01%),24487401.0,13.92,0.84,- 22.75%,4237208289.0,12/11/2020,2020-11-04
0,DE,239.96,233.2 - 240,35730000000.0,237.4,106.21 - 243.4,8.45,1990543.0,73090000000.0,3.04 (1.31%),1620011.0,28.41,0.95,33.98%,313374767.0,25/11/2020,2020-11-04
0,FDX,274.48,268.53 - 278.8,71490000000.0,276.71,88.69 - 293.26,6.78,2803843.0,70660000000.0,2.60 (0.97%),3411789.0,40.47,1.39,66.51%,262591998.0,17/12/2020,2020-11-04
0,GIS,60.89,60.41 - 61.78,17990000000.0,61.49,46.59 - 66.14,3.73,2579959.0,36970000000.0,2.04 (3.42%),2900794.0,16.3,0.59,18.51%,611333854.0,16/12/2020,2020-11-04
0,GLW,33.67,32.91 - 34.33,10770000000.0,33.48,17.44 - 35.81,0.21,3897795.0,25640000000.0,0.88 (2.71%),4399514.0,163.49,1.14,12.01%,764010029.0,02/02/2021,2020-11-04
0,GT,9.1,8.68 - 9.19,12720000000.0,9.02,4.09 - 17.2,- 7.31,3772976.0,2060000000.0,0.32 (8.86%),3554107.0,,2.12,- 44.65%,233134083.0,11/02/2021,2020-11-04
0,GS,197.93,194.9 - 200.82,54340000000.0,196.25,130.97 - 250.46,17.34,3865831.0,68080000000.0,5.00 (2.63%),3290446.0,11.42,1.42,- 9.98%,344070790.0,20/01/2021,2020-11-04
0,JPM,103.41,98.93 - 102.07,66069999999.99999,101.0,77.33 - 141.1,7.66,18859536.0,305520000000.0,3.60 (3.59%),16294264.0,13.49,1.15,- 19.73%,3048203063.0,15/01/2021,2020-11-04
0,KMB,135.35,134.89 - 137.75,18890000000.0,136.17,110.7 - 160.11,6.88,2226096.0,45940000000.0,4.28 (3.19%),1580802.0,19.68,0.51,4.63%,340136715.0,25/01/2021,2020-11-04
0,KHC,31.78,31.77 - 32.49,25780000000.0,32.07,19.99 - 36.36,- 0.41,6167993.0,38890000000.0,1.60 (5.05%),6008979.0,,1.01,- 4.65%,1222623168.0,18/02/2021,2020-11-04
0,KO,49.35,49.08 - 50.21,33470000000.0,49.43,36.27 - 60.13,1.93,12926763.0,211260000000.0,1.64 (3.37%),13853288.0,25.59,0.56,- 7.13%,4297434612.0,18/02/2021,2020-11-04
0,MCD,216.8,213.3 - 219.47,19260000000.0,215.0,124.23 - 231.91,6.31,3359136.0,159940000000.0,5.16 (2.43%),2697411.0,34.37,0.62,14.92%,744100000.0,09/11/2020,2020-11-04
0,LLY,130.98,134.91 - 151.98,23210000000.0,134.91,111 - 170.67,6.11,12208924.0,142140000000.0,2.96 (2.25%),3553702.0,21.45,0.27,15.8%,956581598.0,29/01/2021,2020-11-04
0,ORCL,56.8,56.35 - 58.09,39220000000.0,58.0,39.71 - 62.4,3.19,12051424.0,169840000000.0,0.96 (1.70%),13388918.0,17.81,0.79,2.43%,3007161000.0,16/12/2020,2020-11-04
0,MRK,76.92,79.54 - 82.89,47350000000.0,79.94,65.25 - 92.64,4.55,14053570.0,203860000000.0,2.44 (3.18%),8066739.0,16.92,0.43,- 8.32%,2529241070.0,04/02/2021,2020-11-04
0,MSI,166.0,160.19 - 166.38,7640000000.0,166.23,120.77 - 187.49,4.47,1408212.0,27190000000.0,2.56 (1.57%),1036723.0,37.18,0.77,3.37%,169522860.0,11/02/2021,2020-11-04
0,MMM,165.51,159.9 - 165.3,31710000000.0,162.75,114.04 - 182.54,8.53,3139343.0,92370000000.0,5.88 (3.61%),2372421.0,19.4,0.94,- 5.37%,576821878.0,02/02/2021,2020-11-04
0,ODP,21.3,20.53 - 21.57,10170000000.0,20.91,13.6 - 29.9,- 5.37,299402.0,1110000000.0,0.75 (5.41%),550248.0,,2.25,- 2.29%,52664952.0,05/11/2020,2020-11-04
0,CAKFF,29.142,29.89 - 29.91,,29.89,0 - 0,2.14,,6240000000.0,0.83 (3.21%),400.0,12.1,0.45,0%,203220932.0,04/11/2020,2020-11-04
0,PMMAF,87.45,89.6 - 92.51,114.24M,89.6,43.01 - 98.05,- 3.11,23.0,13560000000.0,0.5 (0.29%),213.0,,0.37,13.79%,14939913.0,24/02/2021,2020-11-04
0,VRTX,211.14,214.22 - 223.77,5990000000.0,218.27,195.11 - 306.08,10.22,3761761.0,55960000000.0,N/A (N/A),1763705.0,20.66,0.78,5.88%,260174000.0,03/02/2021,2020-11-04
0,MNST,79.52,80.41 - 83.42,4310000000.0,80.9,50.06 - 87.05,2.12,2723438.0,43630000000.0,N/A (N/A),2159957.0,37.54,1.12,41.77%,527396445.0,05/11/2020,2020-11-04
0,TEVA,8.88,8.92 - 9.4,16480000000.0,8.93,6.25 - 13.76,,9599034.0,10170000000.0,N/A (N/A),8335257.0,3428.57,1.51,0.91%,1095776094.0,05/11/2020,2020-11-04
0,FITB,24.51,22.67 - 23.95,4099999999.9999995,23.92,11.1 - 31.64,2.0,6716323.0,16450000000.0,1.08 (4.48%),5412175.0,12.23,1.71,- 18.52%,712328000.0,26/01/2021,2020-11-04
0,SHLDQ,0.17,0.16 - 0.18,,0.18,0.12 - 0.41,- 20,204837.0,17.27M,N/A (N/A),317675.0,,2.47,- 34.62%,107908943.0,03/12/2020,2020-11-04
0,CTAS,330.02,336.71 - 349.19,8830000000.0,347.38,154.33 - 358.27,8.56,546312.0,35360000000.0,2.80 (0.87%),424792.0,38.56,1.53,22.36%,104625384.0,17/12/2020,2020-11-04
0,ADSK,248.31,241.46 - 257.83,3540000000.0,257.41,125.38 - 268.31,1.68,2779143.0,53950000000.0,N/A (N/A),1421712.0,148.23,1.42,64.15%,219279183.0,19/11/2020,2020-11-04
0,DISH,26.29,25.88 - 27.12,12810000000.0,26.46,17.09 - 42.62,2.26,1937508.0,13930000000.0,N/A (N/A),2524020.0,11.63,1.84,- 24.8%,525305181.0,06/11/2020,2020-11-04
0,GILD,58.83,59.37 - 61.19,23150000000.0,59.39,57.04 - 85.9,0.96,12854546.0,75000000000.0,2.72 (4.65%),9645637.0,61.13,0.55,- 9.78%,1253000000.0,09/02/2021,2020-11-04
0,LIFE,3.21,3.05 - 3.3,8.57M,3.19,2.15 - 7.62,- 3.43,51200.0,32.13M,N/A (N/A),89391.0,,1.97,- 15.97%,10007792.0,17/11/2020,2020-11-04
0,GOOGL,1645.66,"1,703 - 1,770.03",166030000000.0,1705.58,"1,008.87 - 1,770.03",51.75,3560226.0,1180000000000.0,N/A (N/A),1818085.0,31.8,1.02,27.61%,676426272.0,03/02/2021,2020-11-04
0,FISV,98.95,100.76 - 102.5,15070000000.0,101.47,73.59 - 125.05,1.31,5508713.0,67840000000.0,N/A (N/A),4937531.0,75.33,0.77,- 6.02%,670437918.0,09/02/2021,2020-11-04
0,LBTYA,19.53,19.44 - 20.09,11420000000.0,20.03,15.23 - 25.67,- 0.79,2482173.0,11710000000.0,N/A (N/A),1306770.0,,1.27,- 22.68%,593644798.0,04/11/2020,2020-11-04
0,PDLI,2.2,2.18 - 2.33,110.13M,2.21,2.09 - 3.86,- 0.73,840860.0,259.88M,N/A (N/A),1040749.0,,1.14,- 22.54%,113982229.0,09/11/2020,2020-11-04
0,ADBE,454.02,474.47 - 494.94,12440000000.0,477.93,255.25 - 536.25,7.94,4522192.0,233730000000.0,N/A (N/A),2937532.0,57.16,1.01,63.61%,479718983.0,09/12/2020,2020-11-04
0,BB,4.67,4.58 - 4.76,1010000000.0,4.7,2.7 - 6.89,- 1.31,3108904.0,2600000000.0,N/A (N/A),4058419.0,,1.44,- 16.76%,556513359.0,18/12/2020,2020-11-04
0,QCOM,125.45,126.07 - 129.57,20000000000.0,129.33,58 - 132.39,2.37,11531944.0,145460000000.0,2.60 (2.10%),8058236.0,53.03,1.32,47.43%,1128265865.0,04/11/2020,2020-11-04
0,SINA,42.58,42.62 - 42.94,2100000000.0,42.63,26.3 - 44.99,- 1.43,682409.0,2560000000.0,N/A (N/A),782829.0,,1.08,- 1.89%,59754024.0,24/11/2020,2020-11-04
0,BIDU,134.11,135.79 - 143.77,2320000000.0,137.84,82 - 147.38,1.52,4843139.0,45740000000.0,N/A (N/A),3275995.0,88.25,1.13,22.34%,34466620.0,04/11/2020,2020-11-04
0,SOHU,18.32,18.63 - 19.67,1800000000.0,18.75,5.41 - 25.71,- 2.7,451988.0,1540000000.0,N/A (N/A),499298.0,,2.36,61.98%,78457538.0,09/11/2020,2020-11-04
0,DISCA,21.12,20.21 - 21.06,10780000000.0,21.0,17.12 - 33.66,1.98,6833837.0,10420000000.0,N/A (N/A),3936082.0,10.68,1.38,- 24.06%,506888843.0,05/11/2020,2020-11-04
0,RBBN,4.25,4.08 - 4.31,760.7M,4.15,1.96 - 5.58,- 1.65,251869.0,622.3M,N/A (N/A),305315.0,,0.73,- 2.07%,145396631.0,24/02/2021,2020-11-04
0,AMAT,61.83,62.13 - 65.19,16270000000.0,63.44,36.69 - 69.9,3.44,9783270.0,59190000000.0,0.88 (1.46%),8066213.0,17.96,1.28,10.93%,913000000.0,12/11/2020,2020-11-04
0,STLD,32.32,30.6 - 32.18,9350000000.0,32.18,14.98 - 35.78,2.27,2483033.0,6470000000.0,1.00 (3.14%),1764449.0,14.26,1.41,2.31%,210364813.0,25/01/2021,2020-11-04
0,CDNS,113.59,115.8 - 121.4,2520000000.0,117.67,51.48 - 121.4,3.85,2250633.0,33750000000.0,N/A (N/A),1489778.0,29.52,1.11,69.84%,278931000.0,28/01/2021,2020-11-04
0,BBBY,20.67,20.75 - 21.58,9860000000.0,20.81,3.43 - 26.13,- 1.88,5987111.0,2650000000.0,0.51 (12.06%),9910348.0,,2.33,48.38%,126008000.0,13/01/2021,2020-11-04
0,MCHP,108.97,108.54 - 114.08,5260000000.0,112.17,53.21 - 116.56,2.5,2016601.0,28600000000.0,1.47 (1.40%),2018089.0,43.61,1.61,9.21%,252451515.0,05/11/2020,2020-11-04
0,WYNN,74.57,73.7 - 77.78,4340000000.0,75.08,35.85 - 153.41,- 10.46,4402150.0,8210000000.000001,3 (5.02%),3877299.0,,2.2,- 41.15%,107847969.0,05/11/2020,2020-11-04
0,ISRG,682.0,700.71 - 717.96,4310000000.0,708.68,360.5 - 777,8.77,920232.0,83370000000.0,N/A (N/A),587886.0,77.73,0.97,21.6%,117555484.0,28/01/2021,2020-11-04
0,NDAQ,124.91,126.03 - 131.53,5230000000.0,126.04,71.66 - 137.94,5.46,686691.0,21260000000.0,1.96 (1.59%),742599.0,22.87,0.81,26.71%,164248600.0,03/02/2021,2020-11-04
0,RYAAY,85.44,86.6 - 88.46,138.77M,87.57,44.45 - 96.79,- 4.89,585361.0,16750000000.0,N/A (N/A),507937.0,,1.45,2.51%,1125292028.0,01/02/2021,2020-11-04
0,APLO,38.0,40 - 40,,40.0,37 - 45,- 0.13,,4390000000.0,2.08 (5.20%),636.0,,0.84,0.38%,109839000.0,,2020-11-04
0,INFY,14.3,14.62 - 14.86,20810000000.0,14.66,6.76 - 16.61,0.56,5624505.0,62470000000.0,0.29 (2.04%),9414895.0,25.38,0.86,46.52%,4242506412.0,13/01/2021,2020-11-04
0,JBLU,11.97,11.68 - 12.29,4330000000.0,12.03,6.61 - 21.65,- 3.03,6814491.0,3240000000.0,N/A (N/A),8859023.0,,1.49,- 38.43%,272000000.0,28/01/2021,2020-11-04
0,SPAR,20.45,19.56 - 20.8,1350000000.0,20.3,9.01 - 21.96,1.06,122269.0,737.62M,0.10 (0.52%),187735.0,19.23,1.5,9.42%,35565111.0,05/11/2020,2020-11-04
0,HSIC,60.41,59.44 - 61.55,9290000000.0,60.81,41.85 - 73.99,4.07,1441976.0,8539999999.999999,N/A (N/A),1089705.0,14.85,0.92,- 8.09%,142456318.0,18/02/2021,2020-11-04
0,PAYX,86.54,85.32 - 89.48,3980000000.0,89.32,47.93 - 90.53,2.9,2410725.0,30730000000.0,2.48 (2.98%),1596708.0,29.87,0.88,3.69%,359500317.0,23/12/2020,2020-11-04
0,VRSN,191.51,197.13 - 204.12,1260000000.0,197.87,148.77 - 221.3,6.93,740998.0,23210000000.0,N/A (N/A),652990.0,27.63,0.85,2.63%,114109868.0,11/02/2021,2020-11-04
0,AAPL,110.44,112.35 - 115.59,273860000000.0,114.14,53.15 - 137.98,3.27,137563431.0,1950000000000.0,0.82 (0.75%),165043239.0,33.81,1.35,71.54%,17001802000.0,02/02/2021,2020-11-04
0,FAST,46.22,46.39 - 47.75,5570000000.0,46.71,26.72 - 49.86,1.46,4040133.0,26730000000.0,1.00 (2.25%),3281426.0,31.59,1.2,23.91%,574053293.0,20/01/2021,2020-11-04
0,XRAY,47.77,47.35 - 49.22,3440000000.0,48.01,31.58 - 60.87,- 0.23,1709478.0,10510000000.0,0.40 (0.84%),1341597.0,,0.85,- 14.86%,218496392.0,05/11/2020,2020-11-04
0,CROX,55.15,54.7 - 56.77,1240000000.0,55.2,8.41 - 56.77,2.18,1098619.0,3780000000.0,N/A (N/A),1283503.0,25.29,1.87,54.14%,67497289.0,04/03/2021,2020-11-04
0,ZION,34.46,30.61 - 32.84,1470000000.0,32.34,23.58 - 52.48,2.51,4173477.0,5070000000.0,1.36 (4.09%),1655543.0,13.75,1.63,- 31.35%,163980710.0,19/01/2021,2020-11-04
0,NTRS,82.54,78.7 - 82.19,6280000000.0,80.76,60.67 - 110.48,6.04,1015554.0,16420000000.000002,2.80 (3.54%),920328.0,13.67,1.08,- 20.54%,208121233.0,27/01/2021,2020-11-04
0,CTXS,115.97,116.45 - 119.47,3240000000.0,118.9,100.31 - 173.46,4.66,1692400.0,14390000000.0,1.40 (1.22%),1365988.0,24.91,0.23,6.15%,123123572.0,27/01/2021,2020-11-04
0,LAMR,69.06,66.78 - 72.55,1670000000.0,68.33,30.89 - 96.82,2.72,1564199.0,7140000000.0,2.00 (3.06%),564137.0,25.37,1.35,- 13.91%,100809892.0,05/11/2020,2020-11-04
0,PTEN,2.8,2.64 - 2.88,1400000000.0,2.85,1.61 - 10.95,- 4.13,2666069.0,538.11M,0.08 (2.88%),3189601.0,,2.83,- 71.22%,187493775.0,11/02/2021,2020-11-04
0,ATLC,13.49,13.05 - 13.45,430.69M,13.05,5.13 - 18.36,2.02,2806.0,208.76M,N/A (N/A),9298.0,6.69,0.7,72.07%,15997173.0,06/11/2020,2020-11-04
0,CHRW,89.22,88.01 - 90.76,15450000000.0,89.13,56.94 - 106.75,3.36,1173363.0,11980000000.0,2.04 (2.34%),1321624.0,26.55,0.68,18.13%,135946127.0,02/02/2021,2020-11-04
0,SIRI,5.82,5.79 - 5.94,7910000000.0,5.88,4.11 - 7.4,0.24,26092174.0,25030000000.0,0.06 (1.01%),25545862.0,24.67,1.13,- 14.03%,4249501448.0,03/02/2021,2020-11-04
0,ALPN,7.57,7.51 - 7.93,2.95M,7.61,2.1 - 14.99,- 1.78,8699.0,187.19M,N/A (N/A),47212.0,,1.55,132.21%,23784850.0,11/11/2020,2020-11-04
0,PCAR,91.78,88.61 - 93.3,19280000000.0,92.72,49.11 - 93.3,4.1,1521439.0,30750000000.0,1.28 (1.44%),1558576.0,22.39,1.12,15.74%,346439802.0,02/02/2021,2020-11-04
0,PAAS,33.97,32.07 - 34,1360000000.0,33.92,10.61 - 40.08,0.01,2059426.0,6740000000.0,0.20 (0.61%),2538649.0,3113.66,1.44,103.17%,210165324.0,04/11/2020,2020-11-04
0,AMZN,3048.41,"3,139.73 - 3,244.85",321780000000.0,3159.99,"1,626.03 - 3,552.25",34.15,6798784.0,1630000000000.0,N/A (N/A),4993447.0,89.27,1.29,68.92%,501751183.0,04/02/2021,2020-11-04
0,ROST,91.64,91.17 - 94.43,12790000000.0,92.33,56.34 - 124.16,1.5,1947636.0,32820000000.0,0.8 (1.25%),2106540.0,60.99,0.78,- 18.01%,356005661.0,19/11/2020,2020-11-04
0,VIAV,12.53,12.39 - 12.71,1140000000.0,12.5,8.08 - 16.12,0.12,1156457.0,2870000000.0,N/A (N/A),2339263.0,103.85,0.8,- 20.55%,228318250.0,05/11/2020,2020-11-04
0,NTES,85.91,88.82 - 94.25,1260000000.0,89.82,53.17 - 103.53,0.73,3537442.0,59370000000.0,0.31 (0.37%),2342586.0,118.11,0.61,41.11%,16142655000.0,19/11/2020,2020-11-04
0,NTAP,46.29,44.9 - 46.27,5480000000.0,45.52,34.66 - 65.38,3.46,2129621.0,10030000000.0,1.92 (4.27%),2781896.0,13.37,1.25,- 20.08%,222005088.0,01/12/2020,2020-11-04
0,ETFC,49.26,48.91 - 51.18,3060000000.0,50.76,25.77 - 57.3,3.45,,10890000000.0,0.56 (1.14%),2236556.0,14.3,1.28,13.66%,221096380.0,,2020-11-04
0,GRMN,110.62,110.17 - 113.07,3940000000.0,111.12,61.04 - 113.07,5.32,1129309.0,21280000000.0,2.44 (2.22%),754420.0,20.79,1.0,17.39%,191237000.0,24/02/2021,2020-11-04
0,COST,371.96,374 - 381.64,166760000000.0,374.02,271.28 - 384.87,9.01,2448607.0,165980000000.0,2.80 (0.77%),2171245.0,41.26,0.66,25.32%,441228027.0,10/12/2020,2020-11-04
0,CHKP,118.3,118.56 - 121.68,2049999999.9999998,121.31,80.06 - 130.98,5.87,1057494.0,16739999999.999998,N/A (N/A),998161.0,20.16,0.68,6.05%,140200092.0,03/02/2021,2020-11-04
0,LRCX,370.53,367.28 - 383.2,11060000000.0,373.89,181.56 - 387.51,17.63,1527098.0,54770000000.0,5.20 (1.48%),1668916.0,21.02,1.2,33.24%,144009220.0,27/01/2021,2020-11-04
0,CIEN,39.65,39.5 - 40.59,3670000000.0,40.0,30.58 - 61.51,2.41,1269424.0,6140000000.0,N/A (N/A),2343096.0,16.42,0.82,9.68%,154319547.0,09/12/2020,2020-11-04
0,IAC,126.12,128.66 - 132.33,3880000000.0,129.08,40.8 - 137.97,- 2.55,691392.0,11160000000.0,N/A (N/A),822767.0,,1.82,70.86%,85317565.0,05/11/2020,2020-11-04
0,INTU,324.73,334.11 - 347.91,7680000000.0,339.72,187.68 - 358.84,6.92,1343942.0,89750000000.0,2.36 (0.75%),1177731.0,46.95,0.98,27.82%,261807204.0,19/11/2020,2020-11-04
0,EXPE,98.8,97.17 - 100.72,9080000000.0,99.24,40.77 - 136.65,- 11.34,3771118.0,13910000000.0,1.02 (2.11%),2384553.0,,1.6,- 26.92%,141226707.0,04/11/2020,2020-11-04
0,TCOM,29.15,29.46 - 30.76,587.42M,29.7,20.11 - 38.95,- 0.88,3031857.0,17290000000.0,N/A (N/A),3939344.0,,1.32,- 16.55%,148220122.0,18/11/2020,2020-11-04
0,UTSI,0.884,0.835 - 0.89,27.06M,0.89,0.825 - 3.05,- 0.51,79661.0,30.2M,N/A (N/A),708992.0,,1.33,- 70.53%,35525000.0,06/11/2020,2020-11-04
0,CTSH,71.94,71.86 - 74.09,16750000000.0,73.77,40.01 - 76.45,2.7,2427061.0,39360000000.0,0.88 (1.24%),3020357.0,26.67,1.15,15.9%,539000000.0,10/02/2021,2020-11-04
0,RMBS,14.3,14.28 - 14.89,240.78M,14.31,9.01 - 16.98,- 0.36,904572.0,1690000000.0,N/A (N/A),641301.0,,1.01,1.63%,113743652.0,,2020-11-04
0,NIHD,2.19,2.15 - 2.21,,2.2,1.71 - 2.21,0.32,,223.15M,N/A (N/A),4002184.0,6.74,0.08,19.89%,102835848.0,05/11/2020,2020-11-04
0,YRCW,3.895,3.8 - 3.965,4580000000.0,3.9,1.29 - 5.649,- 1.46,833517.0,203.01M,N/A (N/A),1507888.0,,3.18,- 9.21%,53283698.0,02/02/2021,2020-11-04
0,AKAM,95.67,96.92 - 99.99,3120000000.0,97.59,75.18 - 119.74,3.41,2126429.0,16190000000.000002,N/A (N/A),1579135.0,28.02,0.46,9.32%,163000000.0,16/02/2021,2020-11-04
0,KLAC,210.88,210.59 - 221.78,5930000000.0,214.31,110.19 - 223.44,8.22,1356057.0,34060000000.000004,3.60 (1.78%),1154762.0,25.66,1.14,21.18%,154459817.0,28/01/2021,2020-11-04
0,JNPR,20.1,19.86 - 20.36,4430000000.0,20.28,15.2 - 26.48,1.17,3628227.0,6650000000.0,0.80 (4.07%),3346606.0,17.17,0.89,- 19.41%,331750363.0,02/02/2021,2020-11-04
0,ATVI,76.26,77.67 - 80.02,7660000000.0,78.93,50.51 - 87.52,2.85,8630584.0,61340000000.0,0.37 (0.54%),6403871.0,26.72,0.7,36.89%,772857185.0,11/02/2021,2020-11-04
0,FLEX,14.15,13.6 - 14.46,23190000000.0,14.21,5.36 - 15.61,0.64,5860018.0,7210000000.0,N/A (N/A),4160175.0,22.07,1.65,16.37%,501094898.0,03/02/2021,2020-11-04
0,AMGN,220.06,225.1 - 235.98,24990000000.0,226.29,177.05 - 264.94,12.4,3808665.0,134090000000.0,6.40 (2.91%),2710684.0,17.74,0.81,2.64%,582168612.0,04/02/2021,2020-11-04
0,XLNX,120.82,124.56 - 129.15,2970000000.0,126.43,67.68 - 130.33,2.45,8496531.0,31440000000.0,1.52 (1.28%),3287042.0,49.29,0.88,25.02%,245121717.0,27/01/2021,2020-11-04
0,EXPD,86.89,86.5 - 89.49,8990000000.0,88.01,52.55 - 95.38,3.71,1601776.0,14570000000.0,1.02 (1.2%),1059227.0,23.41,0.81,16.32%,167659204.0,03/11/2020,2020-11-04
0,EA,120.74,123.72 - 126.98,5790000000.0,124.88,85.69 - 147.35,6.74,2593549.0,36190000000.0,N/A (N/A),2082714.0,17.9,0.92,23.02%,288796815.0,05/11/2020,2020-11-04
0,PDCO,25.62,25.3 - 26.22,5410000000.0,25.71,12.93 - 30.34,- 6.3,624592.0,2510000000.0,1.04 (4.22%),965980.0,,1.63,41.78%,96279152.0,24/11/2020,2020-11-04
0,TROW,132.15,130.94 - 137.58,5940000000.0,131.87,82.51 - 148.88,8.92,1257857.0,30750000000.0,3.60 (2.79%),1067530.0,14.81,1.16,11.49%,226432807.0,03/02/2021,2020-11-04
0,BIIB,247.01,251.75 - 363.92,14260000000.0,253.2,243.25 - 374.99,30.21,14580074.0,54720000000.0,N/A (N/A),1394810.0,8.18,0.6,- 15.82%,153881597.0,04/02/2021,2020-11-04
0,QRTEA,7.11,6.87 - 7.17,13600000000.0,7.14,3.01 - 12.5,- 1.02,5174722.0,2870000000.0,N/A (N/A),5277021.0,,1.39,- 24.92%,416854470.0,04/11/2020,2020-11-04
0,SCHW,42.56,39.5 - 41.96,10610000000.0,39.99,28 - 51.65,2.16,15043072.0,76570000000.0,0.72 (1.75%),11223451.0,19.71,1.1,- 1.53%,1874856638.0,20/01/2021,2020-11-04
0,HBAN,11.09,10.06 - 10.66,2620000000.0,10.66,6.82 - 15.63,0.71,15933851.0,10250000000.0,0.60 (5.55%),8157715.0,15.67,1.49,- 24.56%,1017310599.0,28/01/2021,2020-11-04
0,NLOK,21.57,21.5 - 22.37,3100000000.0,21.55,13.5 - 24.39,1.08,7408349.0,12990000000.0,0.50 (2.39%),5734197.0,19.98,0.89,57.19%,591002949.0,05/11/2020,2020-11-04
0,NVDA,520.78,533.48 - 553.1,13070000000.0,535.57,180.75 - 588.01,5.45,10225202.0,340440000000.0,0.64 (0.13%),12994970.0,95.49,1.58,147.4%,617000000.0,18/11/2020,2020-11-04
0,SRCL,66.82,66.47 - 69.17,3020000000.0,66.49,38.49 - 69.17,- 3.76,432475.0,6100000000.0,N/A (N/A),363693.0,,1.34,10.81%,91482888.0,05/11/2020,2020-11-04
0,SBUX,88.39,88.74 - 91.29,24060000000.0,88.9,50.04 - 94.13,0.77,9986984.0,105340000000.0,1.80 (2.09%),7188568.0,114.17,0.77,7.31%,1173300000.0,28/01/2021,2020-11-04
0,CELG,108.13,107.27 - 108.59,16980000000.0,108.01,58.59 - 110.7,8.02,,77000000000.0,N/A (N/A),7789112.0,13.49,1.4,0.41%,711400000.0,,2020-11-04
0,CINF,73.69,71.21 - 73.72,6990000000.0,71.87,46.07 - 115.53,4.85,775763.0,11630000000.0,2.40 (3.32%),737346.0,15.2,0.56,- 33.12%,160896903.0,10/02/2021,2020-11-04
