,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,ODP,43.5,43.39-44.44,11080000000.0,43.66,34.02-51.4,3.2,206157.0,2240000000.0,N/A(N/A),415460.0,13.6,1.94,-1.69%,51573323.0,23/02/2022,2022-02-14
0,CAKFF,30.15,10.12-10.12,-,10.12,10.12-30.15,2.14,0.0,5380000000.0,0.83(3.21%),534.0,12.1,0.45,-66.17%,203220932.0,-,2022-02-14
0,PMMAF,103.05,99.99-99.99,7440000000.0,99.99,93.68-131.35,-3.11,5.0,14850000000.0,0.50(0.29%),225.0,40.8,0.37,-2.41%,149583859.0,-,2022-02-14
0,VRTX,233.89,229.26-234,7570000000.0,233.75,176.36-254.93,9.03,1482900.0,58870000000.0,N/A(N/A),1946486.0,25.91,0.57,9.3%,254576691.0,28/04/2022,2022-02-14
0,MNST,82.8,81.53-85.71,5310000000.0,83.0,80.92-99.86,2.86,2797419.0,43690000000.0,N/A(N/A),2339438.0,29.0,1.16,-9.74%,529139115.0,02/03/2022,2022-02-14
0,TEVA,8.53,8.43-8.56,15880000000.0,8.5,7.73-11.99,0.38,6858485.0,9520000000.0,N/A(N/A),9506754.0,22.73,1.2,-23.29%,1103329696.0,12/05/2022,2022-02-14
0,FITB,48.54,47.74-49.09,4210000000.0,48.81,32.61-50.64,3.73,6245979.0,32930000000.0,1.20(2.73%),5274850.0,13.02,1.36,49.31%,682778000.0,19/04/2022,2022-02-14
0,SHLDQ,0.02,0.02-0.02,-,0.02,0-0.69,-20.0,2451.0,2.16M,N/A(N/A),132354.0,-,1.35,-94.74%,107908943.0,17/03/2022,2022-02-14
0,CTAS,374.58,368.4-377.4,7430000000.0,375.98,321.39-461.44,10.71,411123.0,38430000000.0,3.80(1.01%),511464.0,35.05,1.5,9.66%,103732576.0,24/03/2022,2022-02-14
0,ADSK,227.13,223.81-231.33,4210000000.0,227.66,223.81-344.39,5.94,1686589.0,49910000000.0,N/A(N/A),1793875.0,38.25,1.45,-25.57%,219973417.0,24/02/2022,2022-02-14
0,DISH,31.28,30.76-31.69,17990000000.0,31.36,28.98-47.03,4.17,1742322.0,16379999999.999998,N/A(N/A),2832582.0,7.51,2.02,-0.26%,528801615.0,23/02/2022,2022-02-14
0,GILD,62.07,60.82-62.15,27310000000.0,62.09,60.82-74.12,4.93,10836876.0,76660000000.0,2.92(4.70%),8670575.0,12.58,0.41,-7.21%,1254383522.0,03/05/2022,2022-02-14
0,LIFE,5.39,5.15-5.4,2.05M,5.4,3.52-13.1,-2.03,88738.0,143.4M,N/A(N/A),190826.0,-,1.49,-13.48%,27790677.0,30/03/2022,2022-02-14
0,GOOGL,2685.65,"2,665.13-2,726",257640000000.0,2665.13,"1,990.52-3,030.93",112.23,1688743.0,1790000000000.0,N/A(N/A),1772464.0,23.93,1.07,28.19%,660971321.0,27/04/2022,2022-02-14
0,FISV,97.4,96.6-98.2,16230000000.0,97.63,92.06-127.33,1.99,4061347.0,64629999999.99999,N/A(N/A),4318699.0,49.0,0.81,-11.45%,660231928.0,27/04/2022,2022-02-14
0,LBTYA,27.88,27.43-28.08,15430000000.0,27.84,23.19-30.58,20.61,796590.0,15030000000.0,N/A(N/A),1084207.0,1.35,1.17,11.16%,542920787.0,17/02/2022,2022-02-14
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.09-3.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,0%,114226566.0,-,2022-02-14
0,ADBE,473.97,469.21-478.57,15790000000.0,473.2,420.78-699.54,10.01,3294645.0,223590000000.0,N/A(N/A),3534417.0,47.33,1.05,-4.99%,471700000.0,22/03/2022,2022-02-14
0,BB,7.04,6.86-7.18,743M,6.98,6.86-20.17,-0.8,7212289.0,3970000000.0,N/A(N/A),8666702.0,-,1.35,-46.01%,574762176.0,31/03/2022,2022-02-14
0,QCOM,164.64,162.48-167.85,36040000000.0,165.35,122.17-193.58,8.73,8172525.0,186100000000.0,2.72(1.65%),11271797.0,18.87,1.27,11.26%,1127000000.0,20/04/2022,2022-02-14
0,SINA,43.31,43.13-43.33,507.74M,43.27,39.13-45.68,-1.43,0.0,2580000000.0,N/A(N/A),970647.0,-,0.94,-0.57%,59754024.0,-,2022-02-14
0,BIDU,160.64,158.67-162.23,19150000000.0,159.47,132.14-354.44,6.2,2576622.0,55910000000.0,N/A(N/A),3467676.0,25.89,0.94,-48.68%,348058675.0,24/02/2022,2022-02-14
0,SOHU,18.42,18.06-18.61,1390000000.0,18.31,14.64-24.97,3.13,166699.0,711.84M,N/A(N/A),336836.0,5.88,1.9,-15.12%,39306323.0,22/02/2022,2022-02-14
0,DISCA,29.57,29.35-30.26,11890000000.0,29.6,21.66-78.14,1.87,4111500.0,19430000000.0,N/A(N/A),8298227.0,15.78,1.15,-38.14%,660402508.0,24/02/2022,2022-02-14
0,RBBN,4.28,4.24-4.395,858.58M,4.26,4.04-11.23,0.18,204756.0,648M,N/A(N/A),387290.0,23.81,1.09,-59.39%,148624895.0,16/02/2022,2022-02-14
0,AMAT,132.49,129.69-134.4,23060000000.0,132.37,105.55-167.06,6.41,8528153.0,117090000000.0,0.96(0.72%),8340146.0,20.66,1.42,13.53%,887992427.0,16/02/2022,2022-02-14
0,STLD,60.71,60.25-61.93,18410000000.0,60.81,39.28-74.37,15.69,2213467.0,12230000000.0,1.04(1.67%),2054438.0,3.87,1.47,54.36%,198451226.0,20/04/2022,2022-02-14
0,CDNS,142.5,140.15-144.64,2980000000.0,142.5,118.2-192.7,2.48,1207919.0,39380000000.0,N/A(N/A),1503353.0,57.43,1.14,-2.18%,277141000.0,22/02/2022,2022-02-14
0,BBBY,15.69,15.47-16.22,8439999999.999999,15.68,12.39-44.5,-4.04,3154906.0,1490000000.0,N/A(N/A),6731602.0,-,1.59,-44.26%,95788713.0,13/04/2022,2022-02-14
0,MCHP,71.33,70.25-73.42,6440000000.0,71.88,64.53-90,1.91,3719423.0,39580000000.0,1.012(1.42%),4336844.0,37.36,1.56,-10.59%,555990729.0,10/05/2022,2022-02-14
0,WYNN,91.91,91.35-94.39,3410000000.0,92.15,76.03-143.75,-7.59,2186074.0,10560000000.0,N/A(N/A),3401718.0,-,2.31,-22.01%,114728261.0,15/02/2022,2022-02-14
0,ISRG,283.16,279.03-286.17,5710000000.0,283.24,227.47-369.69,4.66,1547416.0,100580000000.0,N/A(N/A),1929125.0,60.75,1.18,5.16%,357744031.0,19/04/2022,2022-02-14
0,NDAQ,172.37,170.75-173.59,5890000000.0,172.64,135.57-214.96,7.05,876183.0,28750000000.0,2.16(1.25%),868162.0,24.45,0.91,21.4%,167222005.0,27/04/2022,2022-02-14
0,RYAAY,121.48,120.36-123.15,2970000000.0,120.82,95.06-127.25,-3.3,1065308.0,18450000000.0,N/A(N/A),451210.0,-,1.48,15.85%,1133380528.0,16/05/2022,2022-02-14
0,APLO,45.0,50-50,-,50.0,40.6-50,-0.13,0.0,25.99M,2.16(4.80%),176.0,-,0.84,16.28%,519763.0,-,2022-02-14
0,INFY,22.27,21.89-22.25,15290000000.0,22.0,16.94-26.39,0.67,6494506.0,93210000000.0,0.3389(1.48%),8624692.0,32.99,0.91,23.24%,4191183113.0,13/04/2022,2022-02-14
0,JBLU,15.18,14.99-15.69,6040000000.0,15.29,12.86-21.96,-0.58,8376534.0,4810000000.0,N/A(N/A),7832148.0,-,1.41,-7.72%,318030520.0,26/04/2022,2022-02-14
0,SPAR,43.99,43.25-44.56,886.07M,43.96,31.07-54.5,1.56,188776.0,1550000000.0,0.20(0.45%),193290.0,28.2,1.58,33.87%,35345005.0,24/02/2022,2022-02-14
0,HSIC,76.13,74.98-76.66,12240000000.0,76.38,60.7-83.45,4.39,1225251.0,10510000000.0,N/A(N/A),859613.0,17.32,0.8,9.6%,138674412.0,15/02/2022,2022-02-14
0,PAYX,118.91,117.3-119.33,4330000000.0,118.96,87.67-138.96,3.53,2431287.0,42750000000.0,2.64(2.37%),1825772.0,33.72,0.97,33.01%,360800000.0,30/03/2022,2022-02-14
0,VRSN,214.23,211.69-215.4,1310000000.0,214.68,184.6-257.03,7.01,551922.0,23600000000.0,N/A(N/A),657540.0,30.55,0.91,5.85%,110519000.0,28/04/2022,2022-02-14
0,AAPL,168.64,166.56-169.58,378320000000.0,167.37,116.21-182.94,6.02,85971080.0,2760000000000.0,0.88(0.51%),100629782.0,28.0,1.18,24.58%,16319441000.0,03/05/2022,2022-02-14
0,FAST,51.95,51.44-52.18,6010000000.0,52.18,43.4-64.75,1.6,3203087.0,29880000000.0,1.24(2.19%),3105924.0,32.41,1.28,9.62%,575550072.0,13/04/2022,2022-02-14
0,XRAY,53.97,53.1-54.52,4250000000.0,53.9,48.13-69.5,1.9,1088020.0,11700000000.0,0.44(0.78%),1698522.0,28.43,0.9,-2.49%,218607026.0,28/02/2022,2022-02-14
0,CROX,98.2,96.8-100.93,2140000000.0000002,99.18,70.34-183.88,11.51,1430538.0,5750000000.0,N/A(N/A),1774902.0,8.53,1.84,20.18%,58847388.0,16/02/2022,2022-02-14
0,ZION,73.22,71.49-75.29,1480000000.0,74.28,47.06-75.44,-,2020519.0,10970000000.0,1.52(2.08%),1392116.0,-,1.3,47.68%,151625000.0,25/04/2022,2022-02-14
0,NTRS,123.11,120.27-124.39,6430000000.0,123.55,94.87-135.15,7.14,914278.0,25250000000.0,2.80(2.27%),802086.0,17.25,1.11,25.44%,207762000.0,19/04/2022,2022-02-14
0,CTXS,101.99,101.9-102.32,3220000000.0,102.06,78.07-144.47,2.44,5022835.0,12720000000.0,1.48(1.87%),2274217.0,41.88,0.03,-25.92%,124722872.0,27/04/2022,2022-02-14
0,LAMR,110.82,109.19-112.11,1720000000.0,110.83,83.99-124.32,3.69,493186.0,11070000000.0,6.00(5.24%),363781.0,30.07,1.45,28.53%,101239480.0,25/02/2022,2022-02-14
0,PTEN,12.74,12.47-13.08,1110000000.0,12.69,6-13.08,-3.25,5764577.0,2810000000.0,0.16(1.26%),2906128.0,-,2.74,103.84%,215112196.0,28/04/2022,2022-02-14
0,ATLC,68.34,67.22-70.62,493.01M,68.22,25.5-91.98,6.53,43991.0,1020000000.0,N/A(N/A),89685.0,10.47,1.54,141.74%,15093840.0,30/03/2022,2022-02-14
0,CHRW,89.5,88.31-89.7,23100000000.0,89.54,84.71-112.15,6.3,853184.0,11550000000.0,2.20(2.46%),1215598.0,14.21,0.78,-1.97%,129471210.0,03/05/2022,2022-02-14
0,SIRI,6.22,6.125-6.305,8700000000.0,6.25,5.75-7.28,0.32,19503140.0,24360000000.0,1.00(14.58%),19253293.0,19.46,0.95,2.13%,3947927403.0,27/04/2022,2022-02-14
0,ALPN,7.34,7.45-7.91,24.55M,7.45,7.08-15.14,-1.76,65542.0,220.9M,N/A(N/A),124994.0,-,1.91,-41.04%,29220176.0,30/03/2022,2022-02-14
0,PCAR,92.81,91.97-93.58,23520000000.0,93.0,77.96-99.47,5.32,1194715.0,32290000000.0,1.36(1.44%),1809521.0,17.46,0.92,-5.3%,347300000.0,26/04/2022,2022-02-14
0,PAAS,23.84,23.73-24.2,1640000000.0,24.08,20.74-37.29,1.2,2565731.0,5040000000.0,0.40(1.69%),2272983.0,19.88,1.26,-28.47%,210312984.0,23/02/2022,2022-02-14
0,AMZN,3065.87,"3,033-3,168.97",469820000000.0,3035.02,"2,707.04-3,773",64.71,3936413.0,1580000000000.0,N/A(N/A),3661458.0,47.38,1.12,-6.46%,508844410.0,28/04/2022,2022-02-14
0,ROST,94.27,93.33-95.69,18150000000.0,94.91,92.1-134.16,4.48,2300163.0,33310000000.000004,1.14(1.03%),2435699.0,21.03,1.08,-20.84%,353329735.0,01/03/2022,2022-02-14
0,VIAV,16.67,16.58-17.06,1260000000.0,16.64,14.68-18.14,-0.05,1732591.0,3840000000.0,N/A(N/A),2102034.0,-,0.7,-1.83%,230012284.0,03/05/2022,2022-02-14
0,NTES,99.04,96.96-98.55,13060000000.0,97.64,77.97-129.46,2.82,1987023.0,64420000000.0,0.815(0.74%),2818156.0,35.12,0.5,-25.04%,650471813.0,24/02/2022,2022-02-14
0,NTAP,89.08,86.9-89.56,6050000000.0,89.35,58.83-96.82,4.12,1370532.0,19510000000.0,2.00(2.16%),1789326.0,21.62,1.18,27.51%,222277741.0,23/02/2022,2022-02-14
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,47.46-56.26,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.28,0%,219191380.0,-,2022-02-14
0,GRMN,123.23,120.13-123.5,4940000000.0,122.75,117.71-178.8,5.86,844440.0,23250000000.0,2.68(2.17%),949759.0,21.03,0.99,-5.72%,192322049.0,16/02/2022,2022-02-14
0,COST,509.67,501.44-511.53,203080000000.0,508.99,307-571.49,11.62,1665651.0,224630000000.0,3.16(0.61%),2566218.0,43.85,0.68,44.48%,443432486.0,03/03/2022,2022-02-14
0,CHKP,128.02,127.67-129.69,2170000000.0,127.9,107.85-131.48,6.1,1369680.0,17220000000.0,N/A(N/A),1229505.0,20.99,0.7,6.05%,132798215.0,27/04/2022,2022-02-14
0,LRCX,559.99,547.66-569.04,16520000000.0,560.67,501.8-731.85,32.1,1344695.0,77880000000.0,6.00(1.07%),1479314.0,17.45,1.26,-4.46%,139500143.0,20/04/2022,2022-02-14
0,CIEN,63.82,63.34-64.99,3620000000.0,63.99,47.52-78.28,3.19,1555465.0,9890000000.0,N/A(N/A),1608139.0,20.0,0.91,13.52%,154882650.0,08/03/2022,2022-02-14
0,IAC,133.36,130.73-136.26,4179999999.9999995,131.58,119.2-179.12,12.16,378547.0,11790000000.0,N/A(N/A),559782.0,10.97,1.72,-23.59%,89566940.0,15/02/2022,2022-02-14
0,INTU,535.81,524.15-538.32,10320000000.0,536.14,365.27-716.86,7.56,1114461.0,149810000000.0,2.72(0.46%),1821594.0,70.85,1.1,29.43%,283166900.0,24/02/2022,2022-02-14
0,EXPE,192.12,193.25-203.34,8600000000.0,193.67,136.77-210.5,-2.14,5131725.0,30710000000.0,N/A(N/A),2543694.0,-,1.57,31.13%,155754357.0,28/04/2022,2022-02-14
0,TCOM,29.14,28.6-29.66,2350000000.0,28.65,21.4-45.14,0.95,5931807.0,18580000000.0,N/A(N/A),5852172.0,30.8,1.01,-21.26%,637456412.0,16/03/2022,2022-02-14
0,UTSI,0.84,0.8267-0.9265,19.29M,0.85,0.752-2.29,-0.32,15609.0,31.74M,N/A(N/A),34585.0,-,1.36,-60%,35925703.0,11/03/2022,2022-02-14
0,CTSH,87.34,84.98-87.54,18510000000.0,87.4,66.19-92.44,4.05,2987568.0,45300000000.0,1.08(1.24%),2900868.0,21.57,1.11,13.49%,525251734.0,05/05/2022,2022-02-14
0,RMBS,26.41,25.88-27.01,328.3M,26.52,17.95-29.89,0.16,808316.0,2880000000.0,N/A(N/A),995198.0,165.58,1.05,21.31%,109364769.0,25/04/2022,2022-02-14
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2022-02-14
0,YRCW,9.96,9.93-10.33,5120000000.0,10.0,4.87-15.24,-2.16,286219.0,518.06M,N/A(N/A),842123.0,-,3.09,61.43%,51394760.0,05/05/2022,2022-02-14
0,AKAM,111.14,109.47-111.54,3400000000.0,111.15,92.66-120.68,3.64,2281350.0,17980000000.0,N/A(N/A),1296941.0,30.53,0.57,9.4%,162479916.0,15/02/2022,2022-02-14
0,KLAC,369.23,359.32-377.94,8170000000.0,370.17,273.24-457.12,19.43,1260872.0,55040000000.0,4.20(1.08%),1414536.0,19.0,1.24,11.28%,150715343.0,28/04/2022,2022-02-14
0,JNPR,33.99,33.49-34.46,4740000000.0,34.07,23.12-36.03,0.76,3654525.0,10880000000.0,0.84(2.47%),4223208.0,44.67,0.88,34.61%,322000000.0,26/04/2022,2022-02-14
0,ATVI,81.5,81.11-81.63,8800000000.0,81.49,56.4-104.49,3.45,6846575.0,63490000000.0,0.47(0.58%),14934895.0,23.65,0.55,-21.49%,779057360.0,05/05/2022,2022-02-14
0,FLEX,17.07,16.87-17.3,25460000000.0,17.05,15.46-20.02,2.05,4198350.0,7890000000.0,N/A(N/A),4393627.0,8.31,1.51,-12.69%,464086322.0,28/04/2022,2022-02-14
0,AMGN,226.26,220.86-226.93,25980000000.0,226.61,198.64-260.82,10.3,3904749.0,125140000000.0,7.76(3.40%),3056968.0,22.14,0.59,-3.8%,558000000.0,26/04/2022,2022-02-14
0,XLNX,194.92,192.49-218.95,3680000000.0,217.27,111.84-239.79,3.71,0.0,48410000000.0,1.48(0.73%),4046784.0,52.53,0.98,33.74%,248382008.0,27/04/2022,2022-02-14
0,EXPD,107.22,106.24-108.46,14300000000.0,107.76,91.1-137.8,6.76,1164975.0,18130000000.0,1.16(0.92%),1225201.0,15.85,0.87,11.02%,169403822.0,22/02/2022,2022-02-14
0,EA,134.1,132.44-134.46,6510000000.0,133.88,120.08-148.98,2.22,1654278.0,37520000000.0,0.68(0.51%),2684936.0,60.35,0.83,-9.23%,281222268.0,10/05/2022,2022-02-14
0,PDCO,27.68,27.4-27.98,6380000000.0,27.76,26.51-37.25,1.64,672506.0,2710000000.0,1.04(3.74%),657594.0,16.93,1.43,-17.08%,97496000.0,03/03/2022,2022-02-14
0,TROW,144.25,142.81-145.91,7670000000.0,144.31,142.81-224.55,13.12,1956148.0,33040000000.0,4.80(3.33%),1479922.0,10.99,1.3,-11.61%,229198432.0,28/04/2022,2022-02-14
0,BIIB,214.59,211.29-215.37,10980000000.0,214.87,211.29-468.2,10.39,836310.0,31470000000.0,N/A(N/A),1618170.0,20.65,0.44,-22.82%,146962793.0,26/04/2022,2022-02-14
0,QRTEA,6.91,6.73-6.99,14440000000.0,6.92,5.75-14.62,2.89,4061800.0,2700000000.0,2.75(27.64%),4546289.0,2.39,1.72,-47.37%,396743203.0,25/02/2022,2022-02-14
0,SCHW,89.11,86.23-89.37,19000000000.0,89.22,58.64-96.24,2.83,9603274.0,165860000000.0,0.80(0.85%),7075589.0,31.54,0.99,53.14%,1890599950.0,18/04/2022,2022-02-14
0,HBAN,15.92,15.56-16.07,3440000000.0,15.93,13.01-17.79,0.91,10590072.0,22570000000.0,0.62(3.89%),11798541.0,17.5,1.24,10.17%,1437742172.0,28/04/2022,2022-02-14
0,NLOK,29.86,29.32-30.06,2750000000.0,29.86,19.41-30.92,1.57,4556699.0,17149999999.999998,0.50(1.67%),4398711.0,19.08,0.61,39.08%,581876082.0,12/05/2022,2022-02-14
0,NVDA,239.49,237.55-248.75,24270000000.0,239.34,115.67-346.47,3.24,43778063.0,606670000000.0,0.16(0.05%),50188288.0,73.93,1.42,60.08%,2500000000.0,16/02/2022,2022-02-14
0,SRCL,58.86,58-59.57,2650000000.0,58.81,54.99-79.97,0.3,498519.0,5350000000.0,N/A(N/A),337154.0,197.65,1.31,-15.19%,91863023.0,24/02/2022,2022-02-14
0,SBUX,93.73,92.42-94.49,30360000000.0,93.75,92.42-126.32,3.71,7842580.0,107730000000.0,1.96(2.02%),8124092.0,25.28,0.89,-10.99%,1150300000.0,03/05/2022,2022-02-14
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2022-02-14
0,CINF,121.14,117.67-121.64,9000000000.0,121.14,90.56-127.25,15.54,796022.0,19250000000.0,2.76(2.28%),586906.0,7.79,0.64,31.08%,161140998.0,15/02/2022,2022-02-14
0,EXTR,12.1,11.88-12.36,1080000000.0,12.07,7.82-16.6,0.3,1053969.0,1550000000.0,N/A(N/A),1507582.0,41.0,1.93,24.87%,129212868.0,27/04/2022,2022-02-14
0,AAXN,139.59,137.51-143.52,871.94M,139.2,121.4-209,-0.4,335803.0,9620000000.0,N/A(N/A),605530.0,-,0.44,-28.61%,68467571.0,01/03/2022,2022-02-14
0,HOLX,71.99,69.89-71.92,5490000000.0,71.71,60.1-85,6.65,1690552.0,17580000000.0,N/A(N/A),1630105.0,10.82,1.11,-13.24%,249984116.0,04/05/2022,2022-02-14
0,CMCSA,47.62,47.07-48.39,116390000000.0,48.1,45.47-61.8,3.04,23554927.0,214880000000.0,1.08(2.27%),22490765.0,15.66,0.93,-10.54%,4533230325.0,28/04/2022,2022-02-14
0,CPST,3.33,3.4-3.64,71.82M,3.5,2.82-9.94,-1.63,46391.0,52.36M,N/A(N/A),114195.0,-,2.28,-65.74%,15265722.0,09/06/2022,2022-02-14
0,MRVL,67.99,66.62-69.89,3920000000.0,68.07,37.92-93.85,-0.51,12235729.0,57170000000.0,0.24(0.29%),11220278.0,-,1.2,26.33%,843800000.0,10/03/2022,2022-02-14
0,BLDP,9.27,9.03-9.6,96.39M,9.08,8.57-36.76,-0.29,4987083.0,2760000000.0,N/A(N/A),4427315.0,-,1.62,-74.24%,297700295.0,10/03/2022,2022-02-14
