,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,GOOGL,2576.47,"2,535.78-2,632",257640000000.0,2632.0,"2,193.75-3,030.93",112.23,1612102.0,1690000000000.0,N/A(N/A),1879801.0,22.96,1.07,13.47%,660737041.0,27/04/2022,2022-04-12
0,FISV,100.6,98.91-100.53,16230000000.0,99.87,89.91-127.33,1.99,2895765.0,64209999999.99999,N/A(N/A),3832960.0,50.62,0.82,-19.06%,648764752.0,27/04/2022,2022-04-12
0,LBTYA,25.45,24.92-25.65,13930000000.0,25.5,23-30.58,23.46,956970.0,13060000000.0,N/A(N/A),1222764.0,1.08,1.18,-1.39%,522870894.0,10/05/2022,2022-04-12
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.09-3.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,0%,114226566.0,-,2022-04-12
0,ADBE,434.44,425.16-444.44,16140000000.0,442.68,407.94-699.54,10.07,2112227.0,201650000000.0,N/A(N/A),3848769.0,43.15,1.06,-13.81%,472500000.0,16/06/2022,2022-04-12
0,BB,6.76,6.64-7.03,718M,6.83,5.8-20.17,0.0,5636021.0,3860000000.0,N/A(N/A),8480771.0,1529.41,1.39,-25.96%,576472999.0,23/06/2022,2022-04-12
0,QCOM,135.36,135.5-140.16,36040000000.0,137.92,122.17-193.58,8.73,10465965.0,153370000000.0,2.72(2.01%),11609497.0,15.51,1.24,-3.71%,1127000000.0,27/04/2022,2022-04-12
0,SINA,43.31,43.13-43.33,507.74M,43.27,39.13-45.68,-1.43,0.0,2580000000.0,40.00(9.76%),970647.0,-,0.94,0%,59754024.0,-,2022-04-12
0,BIDU,133.05,130.68-135.47,19590000000.0,134.89,102.18-222.93,4.45,2774418.0,45970000000.0,N/A(N/A),4341297.0,29.89,0.92,-39.43%,345541599.0,28/04/2022,2022-04-12
0,SOHU,19.14,18.73-19.96,835.57M,19.47,12.87-24.97,1.75,527179.0,726.58M,N/A(N/A),396901.0,10.92,1.82,1.27%,38220845.0,02/05/2022,2022-04-12
0,DISCA,24.78,23.75-25.33,12190000000.0,24.37,21.66-41.32,1.54,38217654.0,55130000000.0,N/A(N/A),10541516.0,16.1,1.12,-39.33%,2233730297.0,10/05/2022,2022-04-12
0,RBBN,3.0,2.98-3.06,844.96M,3.05,2.74-8.72,-1.2,232185.0,451.84M,N/A(N/A),586933.0,-,1.2,-64.91%,150111958.0,27/04/2022,2022-04-12
0,AMAT,116.24,114.17-119.26,24170000000.0,118.1,114.17-167.06,7.19,9592927.0,101200000000.0,1.04(0.89%),8755736.0,16.17,1.42,-16.32%,883394639.0,19/05/2022,2022-04-12
0,STLD,83.65,84.1-87.53,18410000000.0,85.01,49.55-89.69,15.69,1954238.0,16040000000.0,1.36(1.63%),2479645.0,5.33,1.42,63.41%,189518389.0,20/04/2022,2022-04-12
0,CDNS,153.74,152.86-159.01,2990000000.0,157.21,118.2-192.7,2.5,1251308.0,42690000000.0,N/A(N/A),1811888.0,61.6,1.14,5.77%,278376130.0,25/04/2022,2022-04-12
0,BBBY,19.27,17.8-19.66,8439999999.999999,19.17,12.39-44.5,-4.04,4591247.0,1720000000.0,N/A(N/A),7713453.0,-,1.63,-35.83%,95788713.0,13/04/2022,2022-04-12
0,MCHP,65.81,65.1-67.72,6440000000.0,67.05,64.26-90,1.91,3245412.0,36400000000.0,1.012(1.54%),5352904.0,34.47,1.58,-18.62%,555990729.0,10/05/2022,2022-04-12
0,WYNN,71.29,71.11-73.63,3760000000.0,72.6,66.33-136.81,-6.61,1952825.0,8289999999.999999,N/A(N/A),3435769.0,-,2.32,-45.74%,115918364.0,11/05/2022,2022-04-12
0,ISRG,278.96,276.19-286.4,5710000000.0,281.06,254.2-369.69,4.66,1120174.0,99800000000.0,N/A(N/A),2107271.0,59.85,1.18,6.68%,359194837.0,21/04/2022,2022-04-12
0,RYAAY,90.89,90.79-92.54,4260000000.0,91.68,74.12-127.25,-2.07,461622.0,17890000000.0,N/A(N/A),679222.0,-,1.47,-16.96%,1134528528.0,16/05/2022,2022-04-12
0,APLO,50.0,125-125,-,125.0,40.6-125,-0.13,0.0,64.97M,2.16(1.73%),100.0,-,0.84,194.12%,519763.0,-,2022-04-12
0,INFY,23.05,22.48-23.27,15530000000.0,23.15,17.24-26.39,0.67,11434562.0,95910000000.0,0.40(1.75%),10913058.0,34.43,0.94,17.96%,4192283921.0,13/04/2022,2022-04-12
0,JBLU,12.03,11.88-12.26,6040000000.0,12.16,11.37-21.59,-0.58,10608015.0,3900000000.0,N/A(N/A),9570312.0,-,1.42,-42.88%,320789028.0,26/04/2022,2022-04-12
0,SPAR,30.49,29.87-31.98,991.79M,30.89,29.57-54.5,1.9,261525.0,1050000000.0,0.20(0.66%),238372.0,16.05,1.6,-20.97%,35022947.0,05/05/2022,2022-04-12
0,HSIC,90.21,89.95-91.5,12400000000.0,90.05,69.12-91.5,4.45,918608.0,12570000000.0,N/A(N/A),1022534.0,20.25,0.74,30%,138047889.0,10/05/2022,2022-04-12
0,PAYX,136.84,136.12-138.88,4500000000.0,138.02,95.01-141.92,3.75,1359526.0,49310000000.0,2.64(1.93%),1987718.0,36.54,0.98,42.01%,361017389.0,29/06/2022,2022-04-12
0,VRSN,213.85,213.14-217.47,1330000000.0,216.74,198.53-257.03,7.01,374240.0,23500000000.0,N/A(N/A),620614.0,30.49,0.92,4.16%,110167438.0,28/04/2022,2022-04-12
0,AAPL,165.75,166.64-169.87,378320000000.0,168.02,122.25-182.94,6.02,78562018.0,2740000000000.0,0.88(0.53%),91981542.0,27.52,1.2,24.63%,16319441000.0,28/04/2022,2022-04-12
0,FAST,57.97,57.58-58.99,6010000000.0,58.09,48.58-64.75,1.6,3628756.0,33200000000.000004,1.24(2.14%),3533701.0,36.17,1.31,15.8%,575553636.0,13/04/2022,2022-04-12
0,XRAY,48.48,48.13-49.02,4250000000.0,48.47,47.06-69.5,1.91,1228233.0,10540000000.0,0.50(1.03%),2055623.0,25.33,0.87,-24.49%,217554303.0,05/05/2022,2022-04-12
0,CROX,71.57,71.35-75.46,2310000000.0,73.31,66.5-183.88,11.41,1279066.0,4410000000.0,N/A(N/A),1851316.0,6.27,1.86,-12.17%,61206253.0,10/05/2022,2022-04-12
0,ZION,64.23,62.56-65.14,1460000000.0,63.72,47.06-75.44,6.78,800128.0,9600000000.0,1.52(2.37%),1655103.0,9.48,1.27,14.83%,151894502.0,25/04/2022,2022-04-12
0,NTRS,114.77,113.12-116.58,6420000000.0,114.73,102.39-135.15,7.14,605003.0,23600000000.0,2.80(2.44%),996811.0,16.08,1.13,5.56%,207943941.0,26/04/2022,2022-04-12
0,CTXS,101.14,100.78-101.29,3220000000.0,101.2,78.07-144.47,2.44,1396243.0,12710000000.0,1.48(1.46%),2660847.0,41.53,0.03,-28.94%,125913152.0,27/04/2022,2022-04-12
0,LAMR,113.72,112.82-114.88,1790000000.0,114.15,94.64-124.32,3.82,328705.0,11470000000.0,4.40(3.87%),424619.0,29.74,1.45,19.24%,101456087.0,05/05/2022,2022-04-12
0,PTEN,16.13,16.38-17.33,1360000000.0,16.4,6.07-17.33,-3.25,4153550.0,3580000000.0,0.16(0.99%),3947229.0,-,2.61,135.47%,215288948.0,28/04/2022,2022-04-12
0,ATLC,46.05,44.76-48.32,525.12M,46.29,27.73-91.98,7.56,67985.0,674.73M,N/A(N/A),81997.0,6.09,1.6,61.81%,14884807.0,17/05/2022,2022-04-12
0,CHRW,102.62,101.21-104.04,23100000000.0,102.57,84.71-112.15,6.32,1071348.0,12830000000.0,2.20(2.14%),1467398.0,16.25,0.78,5.31%,126564638.0,27/04/2022,2022-04-12
0,SIRI,6.53,6.51-6.62,8700000000.0,6.56,5.75-7.28,0.32,9629685.0,25740000000.0,1.00(15.31%),21280632.0,20.43,0.95,2.83%,3947927403.0,28/04/2022,2022-04-12
0,ALPN,8.26,7.77-8.42,23.44M,8.4,6-15.14,-1.97,67116.0,235.39M,N/A(N/A),116386.0,-,1.89,-27.1%,30294434.0,18/05/2022,2022-04-12
0,PCAR,82.58,82.03-83.74,23520000000.0,82.21,77.96-97.56,5.32,1790329.0,28650000000.0,1.36(1.65%),1865316.0,15.53,0.91,-11.55%,347674693.0,26/04/2022,2022-04-12
0,PAAS,28.83,28.79-29.75,1630000000.0,29.12,20.74-36.13,0.46,2718763.0,6130000000.0,0.48(1.66%),2815481.0,62.27,1.25,-13.99%,210474655.0,11/05/2022,2022-04-12
0,AMZN,3022.44,"3,007.66-3,101.98",469820000000.0,3073.85,"2,671.45-3,773",64.71,2731212.0,1530000000000.0,N/A(N/A),3790067.0,46.7,1.13,-10.37%,508623592.0,28/04/2022,2022-04-12
0,ROST,99.71,100.26-103.52,18920000000.0,100.26,84.44-134.16,4.87,4518903.0,35910000000.0,1.24(1.24%),2969499.0,20.49,1.05,-22.24%,351392340.0,26/05/2022,2022-04-12
0,VIAV,14.78,14.69-15.14,1260000000.0,14.85,14.68-18.14,-0.05,2089121.0,3390000000.0,N/A(N/A),2001149.0,-,0.71,-9.63%,230012284.0,03/05/2022,2022-04-12
0,NTES,95.01,91.97-96.66,13780000000.0,96.43,68.62-120.84,3.94,1214084.0,61800000000.0,1.16(1.22%),2867893.0,24.14,0.48,-8.59%,650471813.0,18/05/2022,2022-04-12
0,NTAP,77.12,76.05-78.74,6190000000.0,76.12,72.04-96.82,4.42,2522244.0,17000000000.0,2.00(2.59%),1960958.0,17.45,1.23,4.39%,222536456.0,01/06/2022,2022-04-12
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,47.46-56.26,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.28,0%,219191380.0,-,2022-04-12
0,GRMN,111.74,111.14-114.83,4980000000.0,113.13,106.66-178.8,5.61,760122.0,21540000000.0,2.92(2.61%),1320211.0,19.93,1.04,-18.82%,192787080.0,27/04/2022,2022-04-12
0,COST,584.67,578.76-591.73,210220000000.0,586.69,362.67-612.27,12.4,2135156.0,257670000000.00003,3.16(0.54%),2531008.0,47.14,0.67,60.97%,443224290.0,03/08/2022,2022-04-12
0,CHKP,140.39,140.55-143.9,2170000000.0,142.84,107.85-149.62,6.1,1131341.0,18710000000.0,N/A(N/A),1445209.0,23.02,0.61,21.69%,132798215.0,27/04/2022,2022-04-12
0,LRCX,475.76,464.77-487.95,16520000000.0,481.02,464.77-731.85,32.1,1538254.0,65150000000.00001,6.00(1.26%),1503952.0,14.82,1.27,-28.13%,139500143.0,20/04/2022,2022-04-12
0,CIEN,57.17,56.01-58.18,3710000000.0,57.16,49.51-78.28,3.13,976067.0,8560000000.000001,N/A(N/A),1635627.0,18.26,0.85,1.26%,152126441.0,02/06/2022,2022-04-12
0,IAC,98.6,98.84-101.9,4490000000.0,100.87,93.6-179.12,6.35,597937.0,8950000000.0,N/A(N/A),581523.0,15.54,1.73,-38.57%,89762926.0,05/05/2022,2022-04-12
0,INTU,473.34,461.17-484.49,11410000000.0,479.89,386.35-716.86,7.84,1492329.0,130550000000.00002,2.72(0.57%),1939123.0,60.39,1.12,13.34%,282812475.0,24/05/2022,2022-04-12
0,EXPE,177.3,177.03-181.76,8600000000.0,181.13,136.77-217.72,-2.14,2371861.0,27820000000.0,N/A(N/A),3142080.0,-,1.56,1.33%,155754357.0,02/05/2022,2022-04-12
0,TCOM,21.49,21.88-23.03,3150000000.0,22.15,14.29-42.04,-0.13,4803834.0,13700000000.0,N/A(N/A),7011392.0,-,1.03,-42.25%,637456412.0,25/05/2022,2022-04-12
0,UTSI,0.7999,0.72-0.78,15.92M,0.73,0.68-2,-0.17,4901.0,28.02M,N/A(N/A),21742.0,-,1.32,-47.37%,35925703.0,13/05/2022,2022-04-12
0,CTSH,87.21,85.86-88.67,18510000000.0,87.99,66.19-93.47,4.05,2293865.0,45160000000.0,1.08(1.24%),3081096.0,21.56,1.11,8.27%,524534828.0,05/05/2022,2022-04-12
0,RMBS,25.54,25.35-26.26,328.3M,26.07,17.95-33.75,0.16,694504.0,2800000000.0,N/A(N/A),1239137.0,160.16,1.09,25.94%,110177394.0,25/04/2022,2022-04-12
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2022-04-12
0,YRCW,4.64,4.51-4.97,5120000000.0,4.84,4.51-15.24,-2.16,1016873.0,235.9M,N/A(N/A),746745.0,-,3.08,-50.95%,51394760.0,05/05/2022,2022-04-12
0,AKAM,118.01,117.44-119.5,3460000000.0,118.84,96.86-122.01,3.93,994250.0,18980000000.0,N/A(N/A),1588920.0,30.03,0.59,13.61%,160901180.0,03/05/2022,2022-04-12
0,KLAC,331.47,328.2-345.14,8170000000.0,340.0,286.06-457.12,19.43,1071960.0,49770000000.0,4.20(1.27%),1533457.0,17.06,1.28,-6.06%,150715343.0,28/04/2022,2022-04-12
0,JNPR,34.41,34.04-35.21,4740000000.0,34.67,24.93-38.14,0.76,3193659.0,11040000000.0,0.84(2.44%),4563688.0,45.22,0.9,35.42%,322568530.0,26/04/2022,2022-04-12
0,ATVI,79.48,79.41-79.82,8800000000.0,79.59,56.4-99.44,3.44,4719111.0,62110000000.0,0.47(0.59%),11154161.0,23.07,0.55,-17.02%,780922900.0,05/05/2022,2022-04-12
0,FLEX,16.57,16.55-16.96,25460000000.0,16.59,14.88-19.5,2.05,3608137.0,7730000000.0,N/A(N/A),4826071.0,8.07,1.54,-9.5%,464086322.0,28/04/2022,2022-04-12
0,AMGN,250.87,246.77-252.55,25980000000.0,250.97,198.64-260.82,10.31,2257300.0,133470000000.0,7.76(3.09%),3202810.0,24.33,0.58,0.77%,533784806.0,26/04/2022,2022-04-12
0,XLNX,194.92,192.49-218.95,3680000000.0,217.27,111.84-239.79,3.71,0.0,48410000000.0,1.48(0.73%),4081636.0,52.53,0.98,50.26%,248382008.0,27/04/2022,2022-04-12
0,EXPD,96.92,96.45-99.5,16520000000.0,97.35,94.95-137.8,8.27,1429036.0,16190000000.000002,1.16(1.20%),1404611.0,11.72,0.88,-11.02%,167398064.0,03/05/2022,2022-04-12
0,EA,122.58,122.95-124.55,6510000000.0,123.37,117.58-148.93,2.22,2501327.0,34750000000.0,0.68(0.55%),2193149.0,55.16,0.83,-12.73%,281222268.0,10/05/2022,2022-04-12
0,PDCO,33.62,33.71-34.21,6420000000.0,33.85,26.51-37.25,1.71,671563.0,3330000000.0,1.04(3.09%),617674.0,19.65,1.39,3.45%,97622000.0,26/05/2022,2022-04-12
0,TROW,143.07,143.13-148.95,7670000000.0,143.29,133.07-224.55,13.12,1463480.0,32780000000.0,4.80(3.36%),1882951.0,10.9,1.3,-20.3%,227809949.0,28/04/2022,2022-04-12
0,BIIB,210.62,206.62-212.91,10980000000.0,211.01,192.67-468.2,10.39,776958.0,30580000000.0,N/A(N/A),1201542.0,20.27,0.44,-21.46%,146962793.0,03/05/2022,2022-04-12
0,QRTEA,4.49,4.36-4.62,14040000000.0,4.6,4.36-14.62,0.76,5445198.0,1660000000.0,2.75(61.25%),5069459.0,5.88,1.75,-62.89%,379295874.0,06/05/2022,2022-04-12
0,SCHW,81.58,79.58-82.76,19000000000.0,81.69,63.46-96.24,2.82,6879963.0,151790000000.0,0.80(0.98%),8297741.0,28.88,1.0,20.73%,1895297252.0,18/04/2022,2022-04-12
0,HBAN,13.8,13.38-13.95,3440000000.0,13.84,13.01-17.79,0.91,12187072.0,19380000000.0,0.62(4.49%),12858995.0,15.17,1.22,-15.18%,1438528349.0,21/04/2022,2022-04-12
0,NLOK,26.61,26.37-27.03,2750000000.0,26.71,20.71-30.92,1.57,2839916.0,15390000000.0,0.50(1.88%),5776851.0,17.0,0.59,21.34%,582274521.0,12/05/2022,2022-04-12
0,NVDA,219.17,212.82-227.25,26910000000.0,225.37,134.59-346.47,3.85,65752943.0,538890000000.0,0.16(0.07%),53881573.0,57.0,1.46,52.2%,2506000000.0,25/05/2022,2022-04-12
0,SRCL,57.66,56.31-58.16,2650000000.0,57.63,53.25-79.97,-0.32,312742.0,5180000000.0,N/A(N/A),482652.0,-,1.31,-15.03%,91913507.0,28/04/2022,2022-04-12
0,SBUX,80.68,79.65-81.27,30360000000.0,80.83,78.92-126.32,3.71,8367389.0,91780000000.0,1.96(2.43%),10297671.0,21.76,0.91,-28.72%,1150300000.0,03/05/2022,2022-04-12
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2022-04-12
0,CINF,136.48,135.68-138.16,9630000000.0,136.55,105.39-139.82,18.12,457777.0,21950000000.0,2.76(2.02%),712704.0,7.53,0.65,29.87%,160438794.0,28/04/2022,2022-04-12
0,EXTR,11.5,11.61-11.99,1080000000.0,11.64,8.98-16.6,0.3,780034.0,1510000000.0,N/A(N/A),1231640.0,38.97,1.97,22.21%,129212868.0,27/04/2022,2022-04-12
0,AAXN,124.4,124.39-128.09,863.38M,126.0,117.05-209,-1.0,385068.0,8920000000.0,N/A(N/A),435692.0,-,0.44,-16.74%,70995368.0,10/05/2022,2022-04-12
0,HOLX,76.52,76.3-78.27,5490000000.0,76.48,60.1-81.04,6.65,2089143.0,19120000000.0,N/A(N/A),1657737.0,11.5,1.12,3.93%,249984116.0,27/04/2022,2022-04-12
0,CMCSA,47.61,47.13-48.17,116390000000.0,48.0,44.27-61.8,3.04,13856952.0,214200000000.0,1.08(2.27%),22448574.0,15.65,0.93,-11.13%,4533230325.0,28/04/2022,2022-04-12
0,CPST,3.78,3.62-3.87,71.75M,3.86,2.82-8.68,-1.28,54330.0,56.48M,N/A(N/A),69836.0,-,2.19,-56.05%,15265722.0,09/06/2022,2022-04-12
0,MRVL,60.73,59.75-63.34,4460000000.0,62.81,40.79-93.85,-0.53,10017565.0,50980000000.0,0.24(0.40%),11515643.0,-,1.22,22.44%,847800000.0,07/06/2022,2022-04-12
0,BLDP,10.77,10.32-11.08,104.5M,10.8,8.31-23.13,-0.38,3434148.0,3090000000.0,N/A(N/A),5027841.0,-,1.58,-53.78%,297809654.0,02/05/2022,2022-04-12
0,SIFY,2.89,2.89-3.03,363.56M,2.89,2.61-4.19,0.13,141328.0,526.67M,N/A(N/A),145505.0,21.53,1.32,-23.14%,182238069.0,26/04/2022,2022-04-12
0,CDTI,0.246,0.29-0.292,-,0.292,0.2-0.9,-1.39,0.0,1.31M,N/A(N/A),2603.0,-,0.09,-58.57%,4501301.0,17/05/2022,2022-04-12
