,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,MBGRF,7.55,1.65-1.65,-,1.65,0-0,-0.31,0.0,30.84M,0.00(N/A),3000.0,-,0.98,0%,28269225.0,-,2021-12-06
0,DSGX,76.66,75.47-77.39,405.73M,76.63,55.63-91.39,0.98,157123.0,6530000000.0,N/A(N/A),98367.0,78.34,1.02,32.93%,84657603.0,09/03/2022,2021-12-06
0,DSPG,21.99,21.98-22,138.11M,21.98,13.42-22,-0.13,0.0,533.07M,N/A(N/A),318875.0,-,0.89,27.05%,24252324.0,03/02/2022,2021-12-06
0,DSWL,3.91,3.87-4.2,104.67M,3.87,2.76-5.57,0.68,2294.0,65.02M,0.20(4.94%),12816.0,5.72,0.48,33.45%,15935239.0,08/02/2022,2021-12-06
0,DUSA,33.27,33.58-34.22,-,33.64,28.45-37.88,-,23268.0,-,0.149(0.51%),13475.0,-,-,14.17%,-,-,2021-12-06
0,DVAX,13.17,12.6-13.47,263.92M,13.02,4.36-21.39,-0.34,3668272.0,1610000000.0,N/A(N/A),3660641.0,-,1.42,155.23%,119952132.0,09/03/2022,2021-12-06
0,DWSN,2.32,2.32-2.33,22.73M,2.32,1.831-4.38,-1.27,160670.0,55.09M,N/A(N/A),155564.0,-,1.43,7.91%,23643934.0,03/03/2022,2021-12-06
0,DXCM,519.49,510.49-530.6,2320000000.0,517.59,318.45-659.45,5.32,1046167.0,50830000000.0,N/A(N/A),593406.0,97.66,0.81,49.27%,96922034.0,23/02/2022,2021-12-06
0,DXPE,26.77,27.17-28.03,984.16M,27.17,21.11-36.26,-1.67,48154.0,514.6M,N/A(N/A),60968.0,-,2.45,10.99%,18570840.0,10/03/2022,2021-12-06
0,DXYN,5.73,5.514-5.79,426.94M,5.71,1.96-6.98,0.57,41018.0,87.38M,N/A(N/A),101905.0,10.04,2.61,126.48%,15437971.0,-,2021-12-06
0,DYII,0.026,0.026-0.026,-,0.026,0-0,-0.37,0.0,13.0,N/A(N/A),587.0,-,-,0%,13601624.0,-,2021-12-06
0,IDXX,586.54,579.53-595.08,3140000000.0,586.81,447.82-706.51,8.72,424082.0,50220000000.0,N/A(N/A),385847.0,67.24,0.95,28.3%,84793608.0,03/02/2022,2021-12-06
0,INCY,65.78,64.36-66.48,2910000000.0,66.03,61.91-101.47,2.41,1672925.0,14360000000.0,N/A(N/A),1933769.0,27.24,0.72,-20.88%,220890618.0,17/02/2022,2021-12-06
0,LBTYK,27.39,27.55-28.15,15430000000.0,27.62,22.73-30.49,20.61,2164558.0,15070000000.0,N/A(N/A),2273957.0,1.32,1.21,13.75%,542920787.0,14/02/2022,2021-12-06
0,MELI,1052.95,"1,018.76-1,116.84",6270000000.0,1050.0,"1,018.76-2,019.88",1.59,1356456.0,56120000000.0,N/A(N/A),506108.0,661.63,1.48,-32.39%,50458958.0,24/02/2022,2021-12-06
0,TMUS,112.77,112.76-116.24,79670000000.0,113.72,106.7-150.2,2.67,4791171.0,144430000000.0,N/A(N/A),5489386.0,42.16,0.52,-14.44%,1249053529.0,10/02/2022,2021-12-06
0,FB,306.84,306.35-320.1,112330000000.0,307.99,244.69-384.33,13.99,21243356.0,884240000000.0,N/A(N/A),22114068.0,21.94,1.3,9.7%,2781759516.0,02/02/2022,2021-12-06
0,WLTW,230.84,231.08-235.16,11650000000.0,232.0,197.63-271.87,16.01,1194880.0,28970000000.0,3.20(1.38%),1568877.0,14.42,0.77,7.62%,124606097.0,10/02/2022,2021-12-06
0,WDAY,266.99,258.22-269.46,4890000000.0,266.48,214.77-307.81,0.09,1864070.0,67269999999.99999,N/A(N/A),1584120.0,2814.86,1.36,20.17%,250000000.0,28/02/2022,2021-12-06
0,MDLZ,60.26,60.68-61.72,28360000000.0,60.68,52.91-65.6,3.13,5802442.0,85680000000.0,1.40(2.39%),6533075.0,19.22,0.72,2.08%,1394972132.0,02/02/2022,2021-12-06
0,SWKS,149.41,148-153.37,5110000000.0,150.05,137.95-202.87,8.97,1689294.0,25210000000.0,2.24(1.39%),1640724.0,16.65,1.12,-0.51%,165387253.0,27/01/2022,2021-12-06
0,LULU,435.72,413.06-436.54,5520000000.0,435.72,269.28-485.83,6.32,1456833.0,54980000000.0,N/A(N/A),982519.0,68.98,1.32,15.56%,129813541.0,09/12/2021,2021-12-06
0,REGN,635.16,624.6-644.7,13540000000.0,642.36,441.3-686.62,62.64,522688.0,65349999999.99999,N/A(N/A),751414.0,10.14,0.18,28.98%,104555539.0,10/02/2022,2021-12-06
0,ASML,771.52,741.4-761.4,20230000000.0,758.88,449.12-895.93,14.95,1214462.0,306260000000.0,3.3609(0.42%),971440.0,51.61,1.1,66.14%,409776831.0,19/01/2022,2021-12-06
0,SNPS,344.56,334.11-346.33,4200000000.0,343.78,217.79-365.38,4.82,880028.0,52880000000.0,N/A(N/A),655684.0,71.47,1.13,45.46%,153062000.0,16/02/2022,2021-12-06
0,ULTA,378.81,381.1-398.09,7660000000.0,383.62,258.5-417.85,15.63,1144581.0,21110000000.0,N/A(N/A),722983.0,24.24,1.66,35.51%,54120173.0,10/03/2022,2021-12-06
0,VRSK,221.65,220.98-223.48,2950000000.0,221.65,159.79-231.57,4.28,876197.0,35760000000.0,1.16(0.52%),773026.0,51.81,0.76,13.27%,161161375.0,22/02/2022,2021-12-06
0,AAL,16.62,16.91-18.54,24480000000.0,16.95,14.71-26.09,-5.49,73221629.0,11610000000.0,N/A(N/A),33945371.0,-,1.67,1.34%,647477469.0,27/01/2022,2021-12-06
0,GOOG,2850.4,"2,812.9-2,887",239210000000.0,2871.5,"1,699-3,037",103.83,1093323.0,1910000000000.0,N/A(N/A),1150244.0,27.35,1.07,55.93%,663763994.0,02/02/2022,2021-12-06
0,JD,77.95,74.27-76.95,141150000000.0,76.52,61.66-108.24,2.53,22032448.0,121080000000.0,N/A(N/A),9254161.0,30.82,0.81,-8.5%,1553269500.0,03/03/2022,2021-12-06
0,PYPL,183.93,179.2-186.07,24570000000.0,183.41,179.15-309.76,4.15,13256709.0,217200000000.0,N/A(N/A),13298895.0,44.29,1.17,-15.54%,1174930172.0,02/02/2022,2021-12-06
0,FOXA,36.04,36.24-36.98,13240000000.0,36.4,27.13-44.8,2.98,2814583.0,20800000000.0,0.47(1.27%),2954481.0,12.11,-,20.78%,569586135.0,09/02/2022,2021-12-06
0,FOX,33.54,33.77-34.37,13240000000.0,33.97,26.9-42.14,2.98,1070775.0,19320000000.0,0.47(1.37%),990429.0,12.11,-,14.67%,569586135.0,09/02/2022,2021-12-06
0,DYNT,1.05,1.04-1.0761,47.97M,1.04,0.752-2.55,0.11,166528.0,18.62M,N/A(N/A),246918.0,9.61,-0.16,39.13%,17732440.0,15/02/2022,2021-12-06
0,ENT,0.3,0.27-0.31,83.04M,0.27,0.2291-2.24,-58.08,0.0,1.13M,N/A(N/A),493716.0,-,1.73,-41.2%,3754482.0,-,2021-12-06
0,EBIX,30.3,29.69-32.03,950.23M,30.57,22.39-64.08,2.36,198032.0,983.69M,0.30(0.95%),191786.0,12.86,2.72,-12.98%,30943439.0,02/03/2022,2021-12-06
0,EBMT,22.2,22.33-22.53,49.59M,22.33,19.82-26.13,2.66,9828.0,147.1M,0.50(2.22%),6787.0,8.36,0.65,1.81%,6529224.0,25/01/2022,2021-12-06
0,EBSB,24.65,23.89-24.95,-,24.6,14.23-25.72,1.53,0.0,1220000000.0,0.40(2.04%),272847.0,15.82,1.06,65.75%,50549659.0,25/01/2022,2021-12-06
0,EBTC,38.8,39.26-39.76,82.64M,39.28,25.06-42.75,3.43,8544.0,470.75M,0.74(1.82%),14863.0,11.32,0.39,46.42%,11902554.0,27/01/2022,2021-12-06
0,ECHO,48.24,48.23-48.26,3480000000.0,48.24,26-48.36,2.19,0.0,1280000000.0,N/A(N/A),712392.0,22.07,0.79,64.03%,26630895.0,09/02/2022,2021-12-06
0,ECOL,33.97,34.01-35.79,967.64M,34.46,29.57-45.72,-2.92,145106.0,1120000000.0,N/A(N/A),181565.0,-,1.13,-3.41%,31263324.0,02/03/2022,2021-12-06
0,ECPG,58.74,55.13-60.16,1450000000.0,58.9,29.21-60.75,9.88,1133554.0,1620000000.0,N/A(N/A),294466.0,5.94,1.42,55.6%,29271730.0,23/02/2022,2021-12-06
0,EDAP,5.33,5.151-5.47,51.43M,5.27,4.13-10.65,0.01,42368.0,177.73M,N/A(N/A),83771.0,540.92,1.55,27.51%,33346136.0,04/04/2022,2021-12-06
0,ALYA,2.43,2.411-2.46,277.74M,2.43,2.02-5.47,-2.16,13578.0,204.83M,N/A(N/A),24781.0,-,0.87,-1.62%,83947896.0,10/02/2022,2021-12-06
0,EDUC,8.9,8.3-8.98,180.89M,8.81,8.15-19.5,1.39,22988.0,73.66M,0.40(4.16%),18362.0,6.39,1.01,-44.55%,8656136.0,13/01/2022,2021-12-06
0,EEFT,107.68,106.59-114.79,2890000000.0,108.35,101.18-167.71,2.71,672372.0,5980000000.0,N/A(N/A),461425.0,39.8,1.53,-20.78%,52856023.0,08/02/2022,2021-12-06
0,EEI,15.16,15.1-15.48,46.94M,15.15,0-0,-0.45,0.0,66.9M,N/A(N/A),4655.0,-,-0.45,0%,4330001.0,-,2021-12-06
0,EFSC,47.2,47.81-49.1,224.45M,47.85,33.28-52,3.56,284345.0,1870000000.0,0.80(1.69%),138772.0,13.27,1.33,34.86%,38372237.0,24/01/2022,2021-12-06
0,EGAN,10.07,10.04-10.43,80.67M,10.1,8.5-14.18,0.17,83252.0,326.44M,N/A(N/A),92564.0,60.06,0.42,-14.01%,31388300.0,10/02/2022,2021-12-06
0,EGBN,56.63,56.39-58.23,-,57.58,38.9-61.58,4.75,78816.0,1840000000.0,1.60(2.83%),99492.0,10.65,1.15,41.43%,31947458.0,19/01/2022,2021-12-06
0,EGLE,40.6,40-41.9,484.99M,41.0,17.08-56.47,6.51,180650.0,563.62M,8.00(19.35%),239111.0,6.24,1.3,107.04%,13590961.0,08/03/2022,2021-12-06
0,EGOV,34.0,33.98-34.02,369.34M,34.01,19.24-35.35,1.01,0.0,2310000000.0,0.36(1.05%),904503.0,33.63,0.29,43.76%,67905010.0,-,2021-12-06
0,EHTH,23.82,23.79-26.01,588M,23.82,21-93.19,-1.17,704736.0,680.55M,N/A(N/A),682918.0,-,-0.15,-69.07%,26388112.0,24/02/2022,2021-12-06
0,ELGX,0.026,0.01-0.029,24.84M,0.026,0.01-0.115,-2.97,0.0,371.83K,N/A(N/A),661529.0,-,0.77,0%,20657178.0,-,2021-12-06
0,ELSE,6.34,5.82-6.32,8.22M,6.32,3.88-7.9,0.07,32101.0,19.76M,N/A(N/A),32580.0,96.69,0.53,50.77%,3395521.0,-,2021-12-06
0,ELTK,4.335,4.21-4.32,33.8M,4.32,4.21-8.7,0.33,5181.0,24.88M,N/A(N/A),13643.0,13.07,-2.44,-9.88%,5840357.0,-,2021-12-06
0,EMCF,29.19,28.96-30,20.86M,28.96,24.05-36.4,3.56,372.0,81.23M,1.20(4.01%),1612.0,8.21,0.43,19.11%,2721212.0,28/01/2022,2021-12-06
0,EMKR,6.6,6.5-6.75,148.03M,6.65,4.21-10.87,0.69,249562.0,248.2M,N/A(N/A),269336.0,9.54,1.28,46.34%,36990099.0,08/02/2022,2021-12-06
0,EML,24.97,24.75-25.66,247.34M,24.9,21.86-33.96,2.18,7396.0,158.89M,0.44(1.70%),8587.0,11.45,1.01,11.87%,6275180.0,11/02/2022,2021-12-06
0,EMMS,2.25,2.25-2.25,-,2.25,0.8-2.88,-2.05,0.0,30.15M,N/A(N/A),7130.0,-,1.14,38.89%,13399132.0,13/01/2022,2021-12-06
0,ENDP,4.99,4.63-5.13,2960000000.0,4.815,1.939-10.88,-0.01,5316030.0,1170000000.0,N/A(N/A),9982030.0,166333.3,1.19,-7.25%,233670998.0,01/03/2022,2021-12-06
0,ENG,1.63,1.49-1.69,41.03M,1.62,1.49-9.36,-0.1,1272555.0,57.74M,N/A(N/A),2799558.0,-,1.97,-9.94%,35208061.0,10/03/2022,2021-12-06
0,ENSG,75.51,76.49-78.44,2560000000.0,76.71,68.29-98.66,3.38,235207.0,4269999999.9999995,0.21(0.28%),260038.0,22.32,0.95,4.08%,54704806.0,09/02/2022,2021-12-06
0,EPAY,43.72,43.22-44.61,482.65M,43.96,36.05-55.09,-0.5,298397.0,2000000000.0,N/A(N/A),330180.0,-,1.36,-11.68%,45173486.0,03/02/2022,2021-12-06
0,ERIE,183.33,184.24-193.12,2610000000.0,184.46,168.87-266.77,5.23,109304.0,8850000000.0,4.14(2.27%),98139.0,35.04,0.46,-17.73%,46189068.0,24/02/2022,2021-12-06
0,ERII,21.15,20.65-21.48,96.76M,21.35,11.17-24.99,0.21,288339.0,1210000000.0,N/A(N/A),398983.0,98.89,1.22,87.42%,56718626.0,10/03/2022,2021-12-06
0,ESBK,22.79,22.78-22.8,13.22M,22.78,11.4-22.93,1.54,8524.0,80.85M,0.60(2.62%),15047.0,14.84,1.07,93.29%,3547604.0,26/01/2022,2021-12-06
0,ESCA,15.64,14.84-15.96,314.94M,15.91,14.84-25.72,1.76,52272.0,204.23M,0.56(3.39%),29100.0,8.88,1.39,-21.68%,13489332.0,24/02/2022,2021-12-06
0,ESEA,24.48,22.51-24.68,67.67M,24.26,4.65-39.17,2.87,62891.0,174.89M,N/A(N/A),186782.0,8.54,0.63,402.67%,7244891.0,23/02/2022,2021-12-06
0,ESGR,231.44,233.47-238.66,1590000000.0,234.07,192.99-269.12,51.89,56118.0,4190000000.0000005,N/A(N/A),49590.0,4.46,0.62,17.32%,17820158.0,28/02/2022,2021-12-06
0,ESSA,17.37,17.15-17.4,33.95M,17.4,14.01-18.23,1.65,14146.0,166.58M,0.48(2.76%),6269.0,10.51,0.44,8.09%,9690360.0,26/01/2022,2021-12-06
0,EVOL,2.26,2.22-2.33,27.38M,2.24,1.68-5.52,0.06,41887.0,28.19M,N/A(N/A),179034.0,39.86,1.32,21.51%,12257246.0,15/03/2022,2021-12-06
0,EWBC,75.94,76.58-79.07,956.18M,77.61,45.98-87.77,5.73,881954.0,11050000000.0,1.32(1.65%),653561.0,13.25,1.76,61.95%,141907491.0,27/01/2022,2021-12-06
0,EXAS,76.59,73.41-81.25,1760000000.0,76.18,73.41-159.4,-4.98,1770119.0,13930000000.0,N/A(N/A),1535289.0,-,1.27,-42.36%,172318821.0,24/02/2022,2021-12-06
0,EXFO,6.25,6.245-6.25,283.28M,6.24,2.55-7.236,-0.11,0.0,357.66M,N/A(N/A),186998.48,-,1.38,104.75%,57463245.0,-,2021-12-06
0,EXLS,131.54,132.12-134.8,1080000000.0,132.12,76.39-138.98,3.46,106141.0,4460000000.0,N/A(N/A),155571.0,38.07,0.86,55.65%,33302912.0,01/03/2022,2021-12-06
0,EXPO,118.42,120.13-123.5,456.01M,120.13,82.13-127.61,1.93,237775.0,6430000000.0,0.80(0.71%),168060.0,61.48,0.4,42.5%,52111508.0,03/02/2022,2021-12-06
0,EZPW,7.12,7.12-7.392,729.54M,7.12,4.34-8.8,0.15,212174.0,405.85M,N/A(N/A),420388.0,46.04,1.35,32.34%,56056609.0,02/02/2022,2021-12-06
0,FARM,6.35,6.38-6.91,408.94M,6.47,3.67-13.08,-2.17,224506.0,124.04M,N/A(N/A),118693.0,-,1.44,42.7%,18081234.0,08/02/2022,2021-12-06
0,FARO,67.66,68.02-70.83,330.56M,68.43,63.29-97.88,1.03,56182.0,1280000000.0,N/A(N/A),61586.0,65.56,1.34,0.91%,18203763.0,23/02/2022,2021-12-06
0,FBIZ,29.15,28.8-29.22,85.96M,29.22,17.87-31.89,6.41,10615.0,242.06M,0.72(2.35%),13970.0,4.55,0.94,46.85%,8390296.0,27/01/2022,2021-12-06
0,FBMS,38.93,38.9-39.96,106.09M,39.4,28.5-42.89,3.0,38653.0,822.92M,0.64(1.51%),71249.0,12.98,1.16,32.1%,21019709.0,26/01/2022,2021-12-06
0,FBNC,44.85,45.33-46.33,159.57M,45.47,32.32-50.92,3.79,139264.0,1630000000.0,0.80(1.87%),240721.0,11.83,1.25,33.72%,35595242.0,26/01/2022,2021-12-06
0,FBSS,21.18,21.19-21.66,-,21.24,14-21.85,1.55,0.0,81.03M,0.50(2.34%),1727.0,13.69,0.83,21.25%,3807659.0,-,2021-12-06
0,FCAP,40.44,40.29-41.14,19.7M,40.29,39-70.65,3.42,4765.0,138.33M,1.04(2.57%),2926.0,11.82,-0.02,-37.55%,3373872.0,26/01/2022,2021-12-06
0,FCBC,33.48,33.18-34.24,69.85M,33.94,21.08-36.73,2.97,29676.0,575.52M,1.08(3.17%),34171.0,11.28,0.49,48.73%,17017060.0,25/01/2022,2021-12-06
0,FCCO,22.3,21.33-23.01,31.62M,22.45,16.25-23.01,1.99,25365.0,164.09M,0.48(2.39%),8410.0,11.21,0.66,28.9%,7544374.0,19/01/2022,2021-12-06
0,FCCY,23.99,24.23-24.9,39.6M,24.28,14.65-25.93,2.09,12835.0,255.36M,0.40(1.56%),8264.0,11.45,0.62,41.03%,10321669.0,03/02/2022,2021-12-06
0,FCEL,7.29,6.735-7.387,72.65M,7.13,5.335-29.33,-0.33,24274616.0,2640000000.0,N/A(N/A),37274279.0,-,4.77,-8.3%,366613715.0,20/01/2022,2021-12-06
0,FCFS,63.43,63.87-64.73,1590000000.0,64.12,54.85-97.04,3.13,265835.0,2590000000.0,1.20(1.39%),226301.0,20.24,0.83,-7.51%,40433427.0,03/02/2022,2021-12-06
0,FCNCA,788.57,795.81-823.61,980.77M,799.7,558.44-915.4,55.39,46004.0,7890000000.0,1.88(0.22%),57187.0,14.24,1.15,30.66%,9816405.0,26/01/2022,2021-12-06
0,CIVB,23.92,24.12-24.47,66.74M,24.28,16.08-25.94,2.54,15482.0,364.68M,0.56(2.21%),33561.0,9.42,0.92,38.19%,15025972.0,28/01/2022,2021-12-06
0,FDEF,29.34,29.66-30.83,245.23M,29.78,21.62-35.9,3.53,103997.0,1130000000.0,1.12(3.48%),126693.0,8.31,1.36,27.9%,36978266.0,24/01/2022,2021-12-06
0,FEIM,9.72,9.64-10.15,54.26M,9.74,8.82-13.06,-0.07,10121.0,92.83M,N/A(N/A),23664.0,-,0.46,-5.91%,9245940.0,15/12/2021,2021-12-06
0,FELE,88.8,88.81-92.13,1550000000.0,89.79,67.02-96.95,2.97,121754.0,4260000000.0,0.70(0.78%),133862.0,29.86,0.96,26.44%,46430743.0,22/02/2022,2021-12-06
0,FFBC,23.2,23.59-24.47,328.26M,23.7,16.64-26.55,2.13,351805.0,2260000000.0,0.92(3.91%),308595.0,10.88,1.1,35.67%,93749905.0,20/01/2022,2021-12-06
0,FFHL,8.29,7.5-8.141,58.48M,8.13,5.61-17.12,2.1,15684.0,25.54M,N/A(N/A),8720.0,3.94,0.92,45.95%,3265837.0,-,2021-12-06
0,FFIC,24.16,24.19-24.6,142.35M,24.26,15.54-25.22,2.13,101442.0,747.47M,0.84(3.48%),106292.0,11.35,0.81,55.07%,30633954.0,27/01/2022,2021-12-06
0,FFIN,50.61,50.68-52.49,262.2M,51.54,34.28-55,1.61,291391.0,7360000000.0,0.60(1.19%),468103.0,31.37,0.88,44.64%,141535350.0,27/01/2022,2021-12-06
0,FFNW,16.88,16.7-16.9,29M,16.9,10.76-17.25,1.27,4992.0,154.08M,0.44(2.64%),12445.0,13.29,0.55,51.12%,9193483.0,27/01/2022,2021-12-06
0,VERU,6.06,5.72-6.27,57.37M,6.1,3.21-24.46,0.1,1602730.0,494.58M,N/A(N/A),741827.0,59.46,0.54,83.64%,80029748.0,16/02/2022,2021-12-06
0,FIBK,40.07,40.57-42.06,329.4M,40.57,37.23-51.24,3.04,378001.0,2600000000.0,1.64(3.82%),446255.0,13.18,1.11,-0.12%,62231143.0,27/01/2022,2021-12-06
0,FISI,31.83,31.71-32.67,104.45M,31.98,21.13-33.65,4.41,40227.0,498.14M,1.08(3.39%),32760.0,7.22,1.15,48.18%,15625416.0,25/01/2022,2021-12-06
0,FIZZ,51.78,51.33-52.48,1090000000.0,51.81,38.73-98.21,1.89,291368.0,4810000000.0,3.00(5.79%),281084.0,27.42,1.03,7.44%,93320346.0,09/12/2021,2021-12-06
0,FLDM,4.29,4.08-4.28,136.92M,4.25,3.71-7.51,-0.9,600149.0,325.06M,N/A(N/A),578697.0,-,1.22,-30.19%,76485632.0,09/02/2022,2021-12-06
0,FLIC,21.77,21.79-22.48,67.13M,22.05,16.63-23.98,1.87,66005.0,516.04M,0.80(3.82%),54358.0,11.62,0.5,19.62%,23617494.0,31/01/2022,2021-12-06
0,AVDL,8.14,7.88-8.43,-,8.24,6.29-11.59,-1.13,461543.0,477.17M,N/A(N/A),732774.0,-,1.13,16.62%,58620088.0,08/03/2022,2021-12-06
0,FLWS,26.58,25.32-27.41,2150000000.0,26.58,22.16-39.61,1.73,424353.0,1750000000.0,N/A(N/A),417829.0,15.39,1.7,15.41%,65089608.0,03/02/2022,2021-12-06
0,FLXS,29.64,29.14-29.99,511.38M,29.99,25.83-51.13,3.22,32833.0,198.85M,0.60(1.77%),28377.0,9.2,0.82,-4.29%,6765770.0,03/02/2022,2021-12-06
0,FMBI,19.83,20.14-20.76,400.12M,20.16,14.92-24.28,1.54,410192.0,2330000000.0,0.56(2.77%),487196.0,12.92,1.14,28.35%,114159965.0,25/01/2022,2021-12-06
0,FMNB,18.04,18.2-18.53,75.88M,18.32,12.74-18.99,2.03,51800.0,619.85M,0.56(3.10%),102409.0,8.89,0.95,34.93%,33908419.0,26/01/2022,2021-12-06
0,FNLC,30.1,30.5-31.42,47.42M,30.62,23.4-32.61,3.07,15958.0,340.99M,1.28(4.29%),18655.0,9.81,0.52,17.58%,10996274.0,26/01/2022,2021-12-06
0,FOLD,10.45,10.18-10.69,293.93M,10.5,8.6-25.39,-0.9,1652832.0,2960000000.0,N/A(N/A),2427613.0,-,1.21,-54.92%,278645807.0,02/03/2022,2021-12-06
0,FONR,15.84,16-16.55,92.68M,16.0,14.93-20.4,1.55,11080.0,106.91M,N/A(N/A),23574.0,10.24,0.98,-18.73%,6681860.0,14/02/2022,2021-12-06
0,FORD,1.64,1.633-1.7,36.69M,1.7,1.6-5.67,0.05,50333.0,16.95M,N/A(N/A),82754.0,34.61,0.84,-12.3%,10031185.0,23/12/2021,2021-12-06
0,FORM,40.95,40.06-42.32,761.72M,41.16,32.69-52.39,0.97,253817.0,3290000000.0,N/A(N/A),293355.0,42.23,1.31,-6.61%,78207417.0,09/02/2022,2021-12-06
0,FORR,56.72,56.59-57.62,481.11M,57.24,36.4-60.89,1.0,46733.0,1090000000.0,N/A(N/A),61175.0,56.96,0.98,29.03%,19171000.0,09/02/2022,2021-12-06
0,FORTY,116.25,115.43-117.99,2290000000.0,115.47,75.3-142,3.32,3592.0,1770000000.0,1.038(1.05%),5318.0,35.03,1.09,43.52%,15294267.0,-,2021-12-06
0,FRAN,2.41,2.16-2.48,333.91M,2.48,2-9.11,-20.49,0.0,6.73M,N/A(N/A),1537389.0,-,2.34,-17.78%,3032839.0,-,2021-12-06
0,FRBK,3.4,3.395-3.5,86.13M,3.44,2.73-4.61,0.27,74675.0,205.42M,N/A(N/A),131101.0,12.55,1.22,16.84%,59454998.0,24/01/2022,2021-12-06
0,FRME,40.18,40.72-42.12,286.21M,40.81,33.98-50.65,3.75,240398.0,2250000000.0,1.16(2.93%),171631.0,10.71,1.21,12.2%,53917147.0,27/01/2022,2021-12-06
0,FRAF,33.3,33-33.36,34.51M,33.27,25.93-34.9,4.63,3085.0,146.27M,1.28(3.93%),2410.0,7.19,0.79,23.38%,4432298.0,-,2021-12-06
0,FSFG,25.85,25.74-26.24,67.68M,25.77,19.58-29.98,4.12,5820.0,185.69M,0.48(1.86%),11126.0,6.27,0.91,22.13%,7119955.0,10/02/2022,2021-12-06
0,CIGI,136.15,135.57-138.71,3660000000.0,136.89,84.02-150.64,-9.18,36143.0,6080000000.0,0.10(0.07%),69278.0,-,1.58,47.36%,44028394.0,16/02/2022,2021-12-06
0,FSTR,14.95,14.6-15.47,516.23M,15.0,14.02-19.47,0.57,17460.0,159.26M,N/A(N/A),34545.0,26.11,1.09,-1.12%,10834105.0,01/03/2022,2021-12-06
0,FTEK,1.47,1.42-1.54,24.03M,1.47,1.42-6.65,-0.05,276959.0,46.3M,N/A(N/A),1460111.0,-,5.73,-65.97%,30263791.0,14/03/2022,2021-12-06
0,FTNT,302.82,289.4-300.52,3130000000.0,297.79,124.16-355.35,3.33,2208797.0,47750000000.0,N/A(N/A),971088.0,91.0,1.17,136.95%,163499790.0,09/02/2022,2021-12-06
0,FULT,16.06,16.34-16.67,475.22M,16.36,12.38-18.41,1.56,1036220.0,2660000000.0,0.32(1.97%),950324.0,10.32,0.83,22.41%,161304000.0,18/01/2022,2021-12-06
0,FUNC,18.71,18.49-18.71,38.72M,18.71,15.3-20.5,2.47,5284.0,122.37M,0.60(3.21%),6342.0,7.58,0.95,14.43%,6617941.0,09/03/2022,2021-12-06
0,FWRD,102.45,102.6-107.31,1920000000.0,103.79,70.93-109.22,3.39,323791.0,2870000000.0,0.84(0.82%),127186.0,30.34,1.17,38.92%,26958243.0,10/02/2022,2021-12-06
0,GABC,39.77,39.4-41.16,115.33M,40.11,31.06-51.11,3.23,34011.0,1080000000.0,0.84(2.11%),36791.0,12.3,0.69,19.14%,26546100.0,31/01/2022,2021-12-06
0,GAIA,8.29,8.24-8.54,77.38M,8.4,8.13-15.04,0.1,31693.0,159.57M,N/A(N/A),53395.0,80.28,0.6,-20.21%,19317987.0,28/02/2022,2021-12-06
0,SLS,6.14,5.85-6.13,9.5M,6.0,3.36-19.22,-1.27,115396.0,94.68M,N/A(N/A),164166.0,-,1.49,59.07%,15885542.0,24/03/2022,2021-12-06
0,GASS,2.83,2.38-2.8,151.04M,2.8,2.06-3.32,0.06,240728.0,90.86M,N/A(N/A),117334.0,44.08,1.41,23.04%,37858437.0,24/02/2022,2021-12-06
0,GBCI,55.58,56.1-58.29,397.03M,56.14,41.9-67.35,3.31,427209.0,6410000000.0,1.28(2.30%),385613.0,16.81,0.89,29.47%,111000000.0,27/01/2022,2021-12-06
0,GBLI,25.9,25.6-25.95,648.15M,25.95,24.82-31.98,0.33,10983.0,372.9M,1.00(3.86%),10690.0,78.35,0.3,-4.39%,14481451.0,-,2021-12-06
0,GCBC,35.2,33.55-35.69,36.62M,35.69,23.08-38.25,3.08,10460.0,285.63M,0.52(1.51%),3376.0,11.45,0.35,39.68%,8513414.0,26/01/2022,2021-12-06
0,GENC,11.5,11.43-11.87,75.69M,11.43,10.84-15.75,0.37,18044.0,167.51M,N/A(N/A),13010.0,30.68,0.58,-9.02%,14617194.0,15/12/2021,2021-12-06
0,GENE,2.06,1.98-2.05,83.98K,2.05,1.98-8.09,-0.34,108539.0,32.56M,N/A(N/A),101861.0,-,2.22,-34.6%,9233965143.0,-,2021-12-06
0,GERN,1.33,1.2896-1.35,410K,1.35,1.2-2.355,-0.33,2737221.0,424.97M,N/A(N/A),1788991.0,-,1.08,-26.52%,321949041.0,18/03/2022,2021-12-06
0,GEVO,4.79,4.57-5.235,1.18M,4.84,1.6-15.57,-0.37,9292432.0,1000000000.0,N/A(N/A),11193379.0,-,3.22,164.64%,195068345.0,30/03/2022,2021-12-06
0,GFED,31.95,31.92-32.08,29.39M,32.08,16-33.69,2.08,1308.0,139.93M,0.60(1.88%),6911.0,15.37,0.61,99.06%,4383721.0,20/01/2022,2021-12-06
0,GFN,18.99,19-19.01,345.98M,19.01,5.59-19.1,0.68,0.0,574.88M,2.30(N/A),32840.0,27.86,1.5,112.4%,30240951.0,-,2021-12-06
