,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,MKTX,419.84,410.14-418.6,707.15M,418.19,403.7-606.45,7.56,113384.0,15950000000.0,2.64(0.64%),200206.0,55.53,0.39,-17.72%,38000372.0,20/10/2021,2021-10-08
0,MLAB,309.37,306.06-312,138.91M,310.37,232.88-325.5,0.69,14253.0,1610000000.0,0.64(0.21%),25976.0,451.38,0.34,13.15%,5203412.0,08/11/2021,2021-10-08
0,MLHR,37.62,37.31-37.92,2630000000.0,37.71,30.22-51.24,0.76,515421.0,2850000000.0,0.75(2.02%),708074.0,49.65,1.31,16.58%,75773618.0,22/12/2021,2021-10-08
0,STCN,2.09,2.06-2.1,642.62M,2.09,0.51-2.89,-0.58,33028.0,131.03M,N/A(N/A),84445.0,-,0.72,218.6%,62691394.0,19/10/2021,2021-10-08
0,MLVF,16.56,16.55-17.1,20.92M,16.55,12.25-19.38,0.34,4437.0,124.9M,N/A(N/A),5588.0,48.17,1.12,35.74%,7542486.0,04/11/2021,2021-10-08
0,MMLP,3.47,3.4-3.49,717.88M,3.48,1.31-3.67,-0.44,84769.0,134.65M,0.02(0.58%),135999.0,-,2.79,173.23%,38802750.0,27/10/2021,2021-10-08
0,MMSI,72.61,71.77-73.11,1030000000.0,72.72,45.83-73.85,0.5,108722.0,4090000000.0,N/A(N/A),226380.0,145.04,1.2,54.56%,56270524.0,27/10/2021,2021-10-08
0,MMYT,29.54,29.45-31.28,189.91M,29.63,16.95-39.01,-0.42,262415.0,3090000000.0,N/A(N/A),325396.0,-,1.24,79.79%,104732986.0,03/11/2021,2021-10-08
0,MNDO,3.2,3.161-3.24,23.37M,3.23,2.15-3.8,0.27,34480.0,63.95M,0.24(8.12%),46317.0,11.85,0.89,34.45%,19985826.0,09/11/2021,2021-10-08
0,MNKD,5.25,5.12-5.35,74.51M,5.26,1.85-6.25,-0.36,2666758.0,1310000000.0,N/A(N/A),2495335.0,-,1.86,177.78%,249660178.0,10/11/2021,2021-10-08
0,MNOV,3.67,3.56-3.71,4M,3.71,3.33-10.72,-0.24,49593.0,179.71M,N/A(N/A),162545.0,-,1.43,-32.66%,48968246.0,27/10/2021,2021-10-08
0,MNRO,56.69,56.7-58.7,1220000000.0,57.03,39.65-72.67,1.37,144287.0,1900000000.0,1.04(1.83%),172392.0,41.24,1.09,30.8%,33505537.0,28/10/2021,2021-10-08
0,MNTA,52.48,52.46-52.53,6.61M,52.47,26.87-52.53,-2.12,0.0,6240000000.0,N/A(N/A),845363.0,-,1.71,0%,118965224.0,28/10/2021,2021-10-08
0,MNTX,6.71,6.8-7.03,188.87M,6.8,3.49-9.62,0.07,16081.0,133.57M,N/A(N/A),30539.0,102.74,1.13,37.22%,19906730.0,11/11/2021,2021-10-08
0,MOFG,30.86,30.62-31.12,110.03M,30.62,19.05-33.68,2.24,17725.0,489.91M,0.90(2.92%),32267.0,13.8,0.99,49.88%,15875091.0,28/10/2021,2021-10-08
0,MORN,272.51,270.86-274.89,1550000000.0,272.95,176.75-288.54,5.53,93022.0,11740000000.0,1.26(0.46%),81172.0,49.24,1.04,60.3%,43066571.0,27/10/2021,2021-10-08
0,MOSY,5.24,5.17-5.55,6.08M,5.35,1.36-10.75,-0.95,681901.0,41.43M,N/A(N/A),778395.0,-,2.08,223.46%,8685635.0,11/11/2021,2021-10-08
0,USWS,2.35,2.35-2.55,247.19M,2.45,1.0325-11.795,-4.4,1892695.0,125.38M,N/A(N/A),1395319.0,-,1.41,155.01%,52243257.0,11/11/2021,2021-10-08
0,MPB,28.4,27.97-28.74,70.26M,28.2,18.52-29.87,3.88,21868.0,324.52M,0.80(2.82%),29783.0,7.32,0.65,49.47%,11426736.0,28/10/2021,2021-10-08
0,TELL,3.48,3.42-3.595,56.95M,3.5,0.8-5.71,-0.29,7930646.0,1640000000.0,N/A(N/A),11889660.0,-,2.51,310.91%,470719705.0,10/11/2021,2021-10-08
0,MPWR,472.2,467.3-476.05,1040000000.0,473.18,296.21-521.67,4.19,260128.0,21680000000.0,2.40(0.51%),354696.0,112.66,0.91,58.29%,45920000.0,28/10/2021,2021-10-08
0,MRCY,48.19,48.2-48.95,924M,48.3,44.44-88.96,1.12,485610.0,2740000000.0,N/A(N/A),469598.0,43.09,1.0,-36.27%,56910323.0,26/10/2021,2021-10-08
0,MRLN,22.31,22.27-22.48,88.16M,22.28,6.67-23.24,2.9,9055.0,265.02M,0.56(2.51%),43877.0,7.68,1.06,202.71%,11879094.0,04/11/2021,2021-10-08
0,MRTN,15.31,15.19-15.54,898.83M,15.38,14.72-19.08,0.92,247018.0,1270000000.0,0.16(1.04%),302115.0,16.56,0.92,-9.84%,82880930.0,21/10/2021,2021-10-08
0,MSBF,10.19,10.19-10.89,-,10.34,0-0,0.81,0.0,51.14M,N/A(N/A),7422.0,12.8,0.66,0%,5019070.0,-,2021-10-08
0,MSEX,105.65,103.49-106.05,143.79M,105.7,63.56-116.39,2.2,57037.0,1850000000.0,1.09(1.03%),185451.0,48.01,0.33,66.77%,17490561.0,29/10/2021,2021-10-08
0,MSON,25.38,25.25-25.78,74.04M,25.52,11.04-26.99,-0.84,28397.0,441.87M,N/A(N/A),69138.0,-,1.4,100.79%,17410045.0,11/11/2021,2021-10-08
0,MSTR,692.79,690.49-712.79,506.98M,699.17,"159.54-1,312",-43.32,679101.0,6970000000.0,N/A(N/A),754699.0,-,1.57,352.54%,10064594.0,28/10/2021,2021-10-08
0,MTEX,33.9,33.09-37.3,157.98M,33.84,13.65-48.02,3.13,50242.0,64.16M,0.80(2.36%),15564.0,10.82,1.01,102.99%,1892646.0,09/11/2021,2021-10-08
0,MTRX,10.46,10.34-10.57,673.4M,10.5,7.12-16.32,-1.38,51493.0,279.25M,N/A(N/A),104546.0,-,1.73,22.48%,26697028.0,10/11/2021,2021-10-08
0,MTSC,58.49,58.48-58.54,610.08M,58.54,17.32-60.69,-14.3,0.0,1140000000.0,0.30(N/A),79741.0,-,1.92,170.29%,19474695.0,29/11/2021,2021-10-08
0,MTSL,4.56,4.24-4.56,4.02M,4.46,2.1-17.88,-0.59,1504850.0,67.56M,N/A(N/A),2324683.0,-,0.95,78.13%,14815881.0,02/12/2021,2021-10-08
0,MVIS,10.53,9.8-10.69,2.27M,10.66,1.52-28,-0.18,5739210.0,1730000000.0,N/A(N/A),4542964.0,-,3.89,396.7%,163959541.0,04/11/2021,2021-10-08
0,MYGN,31.66,30.53-32.1,807.5M,31.68,11.78-36.95,-1.56,214779.0,2470000000.0,N/A(N/A),501856.0,-,1.58,142.23%,78055365.0,03/11/2021,2021-10-08
0,MYRG,104.62,103.3-105.3,2460000000.0,104.34,42.02-110.59,4.49,42877.0,1760000000.0,N/A(N/A),95961.0,23.3,1.12,149.1%,16867470.0,03/11/2021,2021-10-08
0,VXRT,7.09,6.91-7.46,1.25M,7.44,3.5-24.84,-0.47,9316037.0,871.89M,N/A(N/A),6345677.0,-,0.34,1.58%,125271125.0,17/11/2021,2021-10-08
0,NAII,13.35,13.2-13.48,178.52M,13.4,7.56-19.93,1.69,7686.0,85.09M,N/A(N/A),38941.0,7.91,0.86,69.63%,6373578.0,16/11/2021,2021-10-08
0,NATH,62.39,61.54-63,89.47M,62.1,50.5-78.89,3.12,2825.0,255.58M,1.40(2.24%),6486.0,20.0,0.45,21.4%,4114934.0,05/11/2021,2021-10-08
0,NATI,40.77,40.75-41.22,1360000000.0,40.82,30.42-47.4,0.16,291906.0,5420000000.0,1.08(2.65%),437718.0,248.4,1.09,11.94%,132980932.0,28/10/2021,2021-10-08
0,NATR,15.38,15.01-15.26,413.39M,15.42,9.86-21.5,1.14,87479.0,306.62M,N/A(N/A),73827.0,13.43,0.84,26.85%,19936372.0,10/11/2021,2021-10-08
0,NBIX,103.04,101.6-104.54,1030000000.0,103.04,84.77-120.2,3.72,400711.0,9750000000.0,N/A(N/A),610878.0,27.69,0.68,1.16%,94646427.0,03/11/2021,2021-10-08
0,NBN,36.66,36.42-37.06,100.4M,36.6,18.05-37.06,8.52,12503.0,298.8M,0.04(0.11%),27015.0,4.3,1.68,88.48%,8150480.0,03/11/2021,2021-10-08
0,NBTB,37.34,37.1-37.57,244.71M,37.15,26.1-42.79,3.4,46517.0,1620000000.0,1.12(3.00%),124052.0,10.97,0.68,33.12%,43336021.0,25/10/2021,2021-10-08
0,SLCT,19.08,18.92-19.54,39.28M,19.1,7.14-19.54,1.05,48094.0,328.74M,N/A(N/A),38484.0,18.2,0.87,143.37%,17229504.0,04/11/2021,2021-10-08
0,NCMI,3.6,3.59-3.809,41.1M,3.63,1.81-6.105,-1.14,539510.0,291.8M,0.20(5.56%),801608.0,-,1.57,39%,81056362.0,08/11/2021,2021-10-08
0,NCTY,11.5,11.1-11.6,97.73K,11.6,2.04-88.98,16.9,408564.0,221.22M,N/A(N/A),2180502.0,0.68,1.32,258.81%,19236452.0,01/12/2021,2021-10-08
0,NDSN,241.05,236.11-241.03,2320000000.0,241.02,178.6-245.9,6.17,198697.0,14010000000.0,2.04(0.85%),164255.0,39.05,0.97,20.21%,58114553.0,15/12/2021,2021-10-08
0,NEOG,42.45,41.38-43.04,487.44M,42.63,33.83-48.85,0.58,183296.0,4560000000.0,N/A(N/A),298911.0,73.67,0.47,20.2%,107493015.0,20/12/2021,2021-10-08
0,NEPT,0.58,0.5736-0.6099,46.88M,0.595,0.55-3.55,-,838568.0,99.49M,N/A(N/A),1632580.0,-,-,-74.56%,167902773.0,16/11/2021,2021-10-08
0,NEWT,28.24,27.81-28.46,127.87M,28.24,16.24-38.78,2.83,90284.0,636.74M,3.60(12.75%),308741.0,9.99,1.19,48.79%,22547348.0,10/11/2021,2021-10-08
0,NFBK,17.66,17.62-17.73,95.87M,17.62,9.76-17.73,1.21,57018.0,897.22M,0.52(2.94%),173929.0,14.65,0.76,72.46%,50805455.0,27/10/2021,2021-10-08
0,BIMI,0.624,0.61-0.6299,20.05M,0.625,0.5715-4.09,-0.74,239357.0,18.86M,N/A(N/A),279997.0,-,-0.42,-66.63%,30223350.0,18/11/2021,2021-10-08
0,NICE,264.25,262.68-268.14,1760000000.0,265.99,211.85-304.5,3.05,192748.0,16950000000.0,N/A(N/A),229700.0,86.73,0.78,14%,63121441.0,11/11/2021,2021-10-08
0,NICK,12.02,12-12.15,54.46M,12.15,7.15-12.5,1.13,0.0,92.55M,N/A(N/A),13800.0,10.63,0.39,69.06%,7700000.0,04/11/2021,2021-10-08
0,NKSH,36.57,36.1-36.65,26.05M,36.43,24.51-39.99,2.89,5143.0,225.64M,1.42(3.83%),10544.0,12.64,0.53,35.54%,6170058.0,28/10/2021,2021-10-08
0,NKTR,16.84,16.67-17.15,105.47M,16.78,12.92-26.73,-2.62,547196.0,3100000000.0,N/A(N/A),858487.0,-,1.24,-5.5%,183801441.0,10/11/2021,2021-10-08
0,NLNK,9.19,9.13-9.51,120K,9.19,7.23-36.72,-2.11,2458.0,76.8M,N/A(N/A),63481.0,-,1.77,-34.82%,8357391.0,16/11/2021,2021-10-08
0,NNBR,4.91,4.76-4.92,482.75M,4.92,4.76-9.61,-1.11,140962.0,211.29M,N/A(N/A),173089.0,-,3.22,-22.06%,43033548.0,11/11/2021,2021-10-08
0,NRIM,44.51,44.13-44.78,70.88M,44.3,28.02-48.19,6.72,6427.0,276.27M,1.52(3.42%),13517.0,6.63,0.75,52.69%,6206913.0,01/11/2021,2021-10-08
0,NSEC,10.16,9.93-9.93,67.31M,9.93,9.66-13.25,-1.32,127.0,25.73M,0.24(2.36%),3866.0,-,0.03,-6.79%,2532632.0,18/11/2021,2021-10-08
0,NSIT,92.36,90.18-93.93,8650000000.0,92.61,52.63-107.26,5.36,84142.0,3220000000.0,N/A(N/A),191164.0,17.24,1.84,53.68%,34855832.0,09/11/2021,2021-10-08
0,NSSC,43.69,42.68-44.49,114.03M,43.66,23.6-45.48,0.81,62246.0,801.76M,N/A(N/A),43805.0,53.95,1.28,77.39%,18351084.0,08/11/2021,2021-10-08
0,NSYS,12.373,11.661-12.45,102.45M,12.45,4.221-14.2,-1.12,2632.0,32.92M,N/A(N/A),19679.0,-,1.47,157.77%,2660330.0,17/11/2021,2021-10-08
0,NTIC,16.39,15.86-17,51.01M,16.26,7.81-21.5,0.28,2688.0,149.31M,0.26(1.59%),10200.0,59.41,1.08,93.51%,9109861.0,16/11/2021,2021-10-08
0,NTWK,4.65,4.56-4.66,53.13M,4.66,2.35-6.12,0.16,7406.0,52.38M,N/A(N/A),17255.0,29.86,0.89,53.97%,11265064.0,16/11/2021,2021-10-08
0,NURO,9.6,8.75-9.53,8.22M,9.48,1.47-38.75,-0.3,970891.0,54.04M,N/A(N/A),10444614.0,-,3.06,464.71%,5628907.0,21/10/2021,2021-10-08
0,NUVA,59.53,57.98-59.74,1150000000.0,59.73,43.11-72.61,0.03,411766.0,3080000000.0,N/A(N/A),624377.0,1721.02,1.28,14.11%,51664749.0,03/11/2021,2021-10-08
0,NVAX,165.68,162.24-171.01,1180000000.0,165.33,76.66-331,-13.71,3262230.0,12340000000.0,N/A(N/A),5016830.0,-,1.47,50.62%,74484166.0,10/11/2021,2021-10-08
0,NVEC,64.15,64-65.09,23.92M,64.56,46-81.42,2.66,7941.0,310.05M,4.00(6.24%),19360.0,24.11,1.15,26.03%,4833232.0,27/10/2021,2021-10-08
0,KZIA,10.69,10.61-11.5,11.15M,10.84,5.55-15.83,-0.55,5751.0,140.96M,N/A(N/A),24395.0,-,2.59,75.25%,132552209.0,-,2021-10-08
0,NVMI,98.97,96.78-99.52,327.66M,99.52,51.95-110.29,2.32,44732.0,2800000000.0,N/A(N/A),70112.0,42.66,1.1,83.65%,28260029.0,03/11/2021,2021-10-08
0,INSG,6.54,6.42-6.66,299.59M,6.54,6.29-21.91,-0.51,699245.0,681.78M,N/A(N/A),1065782.0,-,1.65,-35.25%,104248353.0,10/11/2021,2021-10-08
0,NWBI,13.75,13.75-13.94,297.24M,13.78,9.82-15.48,1.28,388295.0,1740000000.0,0.80(5.82%),594427.0,10.76,0.6,37.23%,126887881.0,25/10/2021,2021-10-08
0,NWFL,25.61,25.55-25.75,39M,25.55,22.85-29.68,2.67,3072.0,209.72M,1.04(4.06%),9990.0,9.6,0.53,-0.93%,8189148.0,27/10/2021,2021-10-08
0,NWLI,214.72,210.12-213.77,878.78M,213.19,168.85-260,43.45,2361.0,780.73M,0.36(0.17%),12086.0,4.76,1.17,8.97%,3636020.0,11/11/2021,2021-10-08
0,NWPX,26.03,25.93-26.59,293.13M,26.2,23.17-38.08,1.7,51591.0,256.93M,N/A(N/A),45703.0,15.34,0.93,-7.83%,9870567.0,02/11/2021,2021-10-08
0,NXST,153.82,152.49-156.49,4740000000.0,155.01,80.42-163.62,20.98,177967.0,6430000000.0,2.80(1.83%),256909.0,7.33,1.79,67.82%,41797089.0,11/11/2021,2021-10-08
0,NYMT,4.33,4.31-4.35,433.73M,4.34,2.48-4.93,0.64,824578.0,1640000000.0,0.40(9.24%),2402676.0,6.81,1.93,65.9%,379398477.0,10/11/2021,2021-10-08
0,NYMX,2.09,2.04-2.1,-,2.07,1.26-3.49,-0.16,42490.0,175M,N/A(N/A),211608.0,-,1.53,-12.55%,83731000.0,10/11/2021,2021-10-08
0,NYNY,9.74,9.73-9.75,129.61M,9.74,0-0,-4.31,0.0,389.61M,N/A(N/A),10109.0,-,2.03,0%,39959598.0,-,2021-10-08
0,OBAS,10.92,10.92-10.92,13.91M,10.92,9.91-14.64,-0.39,0.0,56.81M,0.00(N/A),4461.0,-,0.24,-0.73%,5202151.0,29/11/2021,2021-10-08
0,OBCI,9.67,9.44-9.98,60.86M,9.56,8.23-17.98,1.06,9989.0,91.76M,0.12(1.24%),14526.0,9.09,0.38,-38.99%,9485799.0,17/11/2021,2021-10-08
0,OCC,3.711,3.75-3.8,57.14M,3.794,2.435-4.97,0.81,11667.0,28.07M,N/A(N/A),37943.0,4.56,0.55,4.24%,7566171.0,22/12/2021,2021-10-08
0,OCFC,22.2,22.1-22.3,200.85M,22.2,14.06-25.76,1.45,81297.0,1320000000.0,0.68(3.06%),230193.0,15.25,0.96,46.15%,59453534.0,28/10/2021,2021-10-08
0,SNOA,5.46,5.315-5.5,16.55M,5.38,5.15-15.19,-2.41,219294.0,11.42M,N/A(N/A),2808656.0,-,0.79,-35%,2092392.0,11/11/2021,2021-10-08
0,OFED,25.1,25.1-25.1,8.93M,25.1,20.12-27,0.72,0.0,140.1M,0.40(1.59%),5275.0,35.17,0.73,-1.06%,5581519.0,-,2021-10-08
0,OFIX,37.99,36.62-38.27,455.58M,38.03,30.58-48.5,-0.42,37210.0,748.21M,N/A(N/A),84815.0,-,1.11,14.12%,19694874.0,01/11/2021,2021-10-08
0,OFLX,141.57,138.9-145.12,121.54M,139.2,134.02-193.6,2.42,10372.0,1430000000.0,1.20(0.85%),5664.0,58.46,0.38,-16.8%,10094322.0,21/10/2021,2021-10-08
0,ACHV,8.3,8.3-8.86,-,8.31,6.63-16.1,-5.08,33812.0,78.45M,N/A(N/A),144603.0,-,1.31,-9.88%,9452223.0,10/11/2021,2021-10-08
0,OIIM,6.0,5.975-6.082,94.9M,6.02,4.42-11.25,0.44,49952.0,170.67M,N/A(N/A),135384.0,13.75,0.77,38.89%,28444337.0,03/11/2021,2021-10-08
0,OLBK,28.71,28.6-29.04,-,28.76,0-0,2.14,0.0,490.27M,0.48(1.67%),31865.0,13.46,0.62,0%,17005446.0,-,2021-10-08
0,OMAB,48.1,48.43-50.08,317.74M,48.24,35.13-60.53,1.34,62934.0,2330000000.0,N/A(N/A),70121.0,36.03,1.48,28.23%,390111556.0,26/10/2021,2021-10-08
0,OMCL,160.31,156.74-162.7,987.48M,159.96,78.13-163.78,1.31,123038.0,6970000000.0,N/A(N/A),232010.0,122.2,1.01,106.37%,43474327.0,28/10/2021,2021-10-08
0,OMER,7.43,6.52-7.13,86.62M,7.09,6.52-23.85,-2.29,1762116.0,464.34M,N/A(N/A),730579.0,-,1.06,-31.96%,62495645.0,11/11/2021,2021-10-08
0,OMEX,6.35,6.25-6.459,980K,6.28,5.11-8.69,-1.17,3170.0,84.5M,N/A(N/A),31002.0,-,0.9,-6.62%,13307180.0,17/11/2021,2021-10-08
0,ONCY,1.94,1.91-1.955,-,1.93,1.87-4.83,-0.51,118114.0,106.56M,N/A(N/A),188906.0,-,2.67,-1.52%,54959672.0,16/11/2021,2021-10-08
0,ON,45.39,44.42-45.76,5920000000.0,45.68,23.86-49.78,1.21,3275172.0,19540000000.0,N/A(N/A),5568582.0,37.61,1.82,94.39%,430532211.0,01/11/2021,2021-10-08
0,OPHC,5.16,5.2-5.441,4.74M,5.392,2.66-7.27,0.2,24525.0,22.56M,N/A(N/A),82732.0,25.76,1.05,83.63%,4372309.0,11/11/2021,2021-10-08
0,OPOF,21.32,20.6-21.28,28.51M,21.27,15.25-26.26,1.24,562.0,111.84M,0.52(2.44%),5048.0,17.15,1.11,30.8%,5244635.0,03/11/2021,2021-10-08
0,OPTT,2.09,2.04-2.15,1.31M,2.09,1.55-7.3,-0.41,791854.0,109.36M,N/A(N/A),1632025.0,-,1.86,-29.87%,52326971.0,13/12/2021,2021-10-08
0,GEC,2.145,2.1-2.17,109.21M,2.16,1.8-4.79,-0.34,5538.0,54.11M,N/A(N/A),26513.0,-,1.26,-9.87%,25224278.0,16/11/2021,2021-10-08
0,ACER,2.63,2.51-2.63,4M,2.61,2.28-5.37,-1.35,265239.0,37.64M,N/A(N/A),434620.0,-,1.25,-11.74%,14310244.0,16/11/2021,2021-10-08
0,ORBC,11.49,11.48-11.53,255.18M,11.48,3.58-11.55,-0.49,0.0,915.25M,N/A(N/A),601569.0,-,1.57,206.4%,79656255.0,03/11/2021,2021-10-08
0,ORIT,18.84,18.54-18.8,-,18.8,0-0,1.16,0.0,806.73M,0.72(3.82%),212014.0,16.02,0.69,0%,43372516.0,-,2021-10-08
0,ORRF,24.25,24.18-24.5,61.79M,24.23,13-25.91,3.07,14504.0,272.91M,0.76(3.13%),20961.0,7.89,1.0,77.92%,11253921.0,27/10/2021,2021-10-08
0,OSBC,13.41,13.23-13.62,68.8M,13.34,8.21-14.45,1.31,78193.0,384.97M,0.20(1.49%),135889.0,10.24,1.32,56.66%,28707737.0,27/10/2021,2021-10-08
0,OSIS,96.25,96.12-97.53,1150000000.0,96.56,76.31-102.24,4.02,33550.0,1720000000.0,N/A(N/A),91224.0,23.94,0.74,20.64%,17891795.0,28/10/2021,2021-10-08
0,OSN,5.05,5.04-5.06,138.58M,5.06,3.91-5.68,1.68,0.0,33.31M,N/A(N/A),83474.0,3.01,0.95,15.83%,6597036.0,29/12/2021,2021-10-08
0,OSTK,76.41,76.09-78.49,2870000000.0,76.71,46.75-112.2,3.0,710251.0,3290000000.0,0.16(0.27%),1330004.0,25.38,4.27,-9.73%,43013210.0,04/11/2021,2021-10-08
0,OSUR,11.29,11.17-11.59,227.05M,11.39,8.58-17.74,0.07,383498.0,812.98M,N/A(N/A),900946.0,154.36,-0.31,-22.03%,72008941.0,10/11/2021,2021-10-08
0,OTEX,49.25,49.15-49.69,3390000000.0,49.4,36.18-55.25,1.14,293575.0,13310000000.0,0.88(1.79%),344744.0,43.29,0.98,17.88%,270186528.0,04/11/2021,2021-10-08
0,OTTR,58.89,58.21-59.25,1010000000.0,58.89,37.52-59.4,3.06,77464.0,2450000000.0,1.56(2.65%),103156.0,19.23,0.38,52.29%,41539334.0,08/11/2021,2021-10-08
0,OVBC,27.25,27.25-27.25,28.18M,27.25,20.59-32.7,2.8,258.0,130.46M,0.84(3.08%),4871.0,9.75,0.25,21.22%,4787446.0,28/10/2021,2021-10-08
0,OVLY,17.87,17.7-17.74,27.32M,17.73,13.03-20.55,2.05,5150.0,145.5M,0.29(1.61%),7675.0,8.72,0.51,22.57%,8142155.0,15/10/2021,2021-10-08
0,TENX,1.76,1.73-1.8,-,1.77,0.8037-3.68,-5.08,39598.0,44.35M,N/A(N/A),116185.0,-,2.19,44.26%,25201312.0,11/11/2021,2021-10-08
0,GEOS,9.3,9.22-9.53,96.95M,9.53,5.02-12.4,-0.95,2467.0,122.78M,N/A(N/A),29297.0,-,2.01,55.78%,13202343.0,25/11/2021,2021-10-08
0,OZK,43.89,43.56-44.33,588.02M,43.75,21.45-45.83,4.07,447229.0,5690000000.0,1.16(2.64%),543490.0,10.78,1.75,89.59%,129612519.0,21/10/2021,2021-10-08
0,PACB,25.56,24.74-25.98,105.83M,25.55,11.22-53.69,-0.46,1511905.0,5600000000.0,N/A(N/A),1926031.0,-,1.13,108.99%,219197784.0,04/11/2021,2021-10-08
0,PACQ,11.14,10.95-11.64,93.05M,11.3,4.2-21.82,-0.07,43817.0,1030000000.0,0.10(0.90%),36582.0,-,0.75,54.94%,92743677.0,15/11/2021,2021-10-08
0,PACW,46.61,46.04-47.24,639.04M,46.68,17.78-47.24,4.16,810484.0,5460000000.0,1.00(2.15%),664441.0,11.19,1.54,146.35%,117213554.0,19/10/2021,2021-10-08
0,OLED,170.05,168.21-171.66,522.28M,170.25,163.3-262.77,3.92,237608.0,8010000000.0,0.80(0.49%),314043.0,43.41,1.33,-11.04%,47119914.0,04/11/2021,2021-10-08
0,PATK,86.5,86.27-87.7,3340000000.0,86.88,53.3-98.83,7.81,43107.0,2049999999.9999998,1.12(1.29%),121193.0,11.07,2.35,29.57%,23670838.0,28/10/2021,2021-10-08
0,FRPH,55.59,54.9-56.09,26.29M,54.9,38.6-62.5,3.77,3700.0,523.16M,N/A(N/A),14808.0,14.76,0.7,27.59%,9411028.0,10/11/2021,2021-10-08
0,PBHC,16.2,16.18-16.22,26.28M,16.18,9.78-16.93,1.42,0.0,94.98M,0.28(1.73%),3277.0,11.42,0.08,51.4%,5863146.0,22/10/2021,2021-10-08
0,LMST,18.46,18.09-18.47,28.64M,18.47,10.46-18.55,1.62,1540.0,137.88M,N/A(N/A),9154.0,11.42,0.81,67.97%,7469351.0,27/10/2021,2021-10-08
0,PBIP,15.05,15-15.1,20.77M,15.03,10.61-15.95,0.79,3106.0,117.3M,0.28(1.87%),9586.0,18.96,0.06,36.94%,7794315.0,22/11/2021,2021-10-08
0,CNXN,45.54,44.75-45.55,2670000000.0,45.33,42.04-55.21,2.3,15383.0,1190000000.0,N/A(N/A),40738.0,19.76,0.72,4.79%,26191723.0,28/10/2021,2021-10-08
0,PCH,51.94,51.78-52.52,1450000000.0,52.0,41.06-65.67,7.39,289189.0,3480000000.0,1.64(3.16%),385314.0,7.03,1.28,14.08%,67045316.0,25/10/2021,2021-10-08
0,PCOM,17.48,17.3-17.93,261.85M,17.75,9.24-18.9,-0.29,6588.0,260.42M,N/A(N/A),14671.0,-,1.57,82.27%,14744136.0,17/11/2021,2021-10-08
0,PCRX,48.62,47.54-48.87,503.07M,48.74,47.02-80,3.91,439671.0,2160000000.0,N/A(N/A),402242.0,12.44,1.03,-14.87%,44454792.0,04/11/2021,2021-10-08
0,PCTI,5.78,5.77-5.86,79.49M,5.75,4.86-11,0.11,46941.0,103.85M,0.22(3.89%),68047.0,51.41,0.32,-2.03%,17967531.0,11/11/2021,2021-10-08
0,PCYO,14.18,13.87-14.15,27.18M,14.14,8.52-16.63,0.79,42351.0,339.05M,N/A(N/A),82137.0,17.41,0.71,50.05%,23910133.0,16/11/2021,2021-10-08
0,PDEX,24.81,24.85-25.27,38.04M,25.2,21.25-42.6,1.13,5582.0,90.37M,N/A(N/A),17475.0,21.9,1.14,-15.53%,3642450.0,11/11/2021,2021-10-08
0,PDFS,23.77,23.42-23.85,97.1M,23.85,16.44-24.2,-1.31,46600.0,884.97M,N/A(N/A),88894.0,-,1.48,19.33%,37230393.0,28/10/2021,2021-10-08
0,IDXG,8.7,8.5-8.69,38.88M,8.55,2.6-10.51,-5.59,2783.0,36.32M,N/A(N/A),5534.0,-,1.13,188.08%,4174447.0,01/12/2021,2021-10-08
0,PEBK,28.44,28.27-28.27,36.35M,28.08,16.25-29.69,2.61,319.0,164.64M,0.68(2.39%),8665.0,10.88,0.92,72.36%,5789166.0,25/10/2021,2021-10-08
0,PEGA,126.45,124.3-127.26,1160000000.0,126.53,109.06-148.8,0.14,73468.0,10300000000.0,0.12(0.10%),199984.0,893.26,1.23,-2.81%,81455672.0,10/11/2021,2021-10-08
0,PEIX,5.24,5.22-5.45,890.39M,5.28,4.39-11.44,0.11,1396220.0,381.51M,N/A(N/A),2017803.0,47.58,2.98,-40.45%,72807459.0,03/11/2021,2021-10-08
0,PERI,21.43,21.19-21.79,-,21.5,6.66-28.27,0.66,261614.0,737.75M,N/A(N/A),441598.0,32.66,1.1,180.5%,34425811.0,10/11/2021,2021-10-08
0,PESI,7.17,7.16-7.2,97.79M,7.2,5.53-7.99,0.31,794.0,94.56M,N/A(N/A),27106.0,23.42,1.08,0.99%,13188981.0,11/11/2021,2021-10-08
0,PETS,26.53,26.3-26.8,292.33M,26.56,24.75-56.86,1.35,227135.0,535.6M,1.20(4.52%),388156.0,19.6,0.53,-16.52%,20188441.0,25/10/2021,2021-10-08
0,PFBC,70.24,69.76-71,105.63M,70.26,32.87-71,5.4,49983.0,1050000000.0,1.52(2.16%),51076.0,13.0,1.46,105.74%,14960364.0,20/10/2021,2021-10-08
0,PFBI,17.85,17.71-18.33,-,17.96,10.94-19.3,1.58,0.0,263.38M,0.60(3.36%),30770.0,11.29,0.82,50.51%,14805095.0,04/11/2021,2021-10-08
0,PFIN,6.84,6.625-6.88,51.81M,6.85,4.23-9.7,0.09,0.0,21.76M,N/A(N/A),18200.0,79.48,0.7,58.37%,3181286.0,11/11/2021,2021-10-08
