,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,TMO,594.8,584.18-594.8,39060000000.0,586.14,433.52-672.34,21.55,1838203.0,232530000000.0,1.04(0.16%),1359702.0,27.6,0.78,18.22%,394048087.0,02/02/2022,2022-01-18
0,KSS,47.77,47.12-52.11,19080000000.0,47.54,42.68-64.8,6.45,15149549.0,6920000000.0,1.00(1.96%),4398365.0,7.41,2.11,9.56%,139158063.0,24/02/2022,2022-01-18
0,NEM,61.22,60.35-61.29,12210000000.0,60.92,52.6-75.31,2.46,4830742.0,48940000000.0,2.20(3.90%),6366849.0,24.91,0.29,-1.03%,799025729.0,24/02/2022,2022-01-18
0,VAR,177.07,177.03-177.2,3120000000.0,177.06,127.03-177.36,3.08,0.0,16260000000.000002,N/A(N/A),792093.0,57.42,1.07,0.91%,91838813.0,-,2022-01-18
0,GHC,632.74,612.63-634.91,3820000000.0,634.91,547.75-685,100.71,22699.0,3040000000.0,6.04(1.04%),18265.0,6.28,1.11,13.65%,4952666.0,25/02/2022,2022-01-18
0,TTM,34.5,33.72-34.33,-,33.89,17.52-35.38,3.91,755973.0,13310000000.0,N/A(N/A),1253799.0,8.81,2.03,96.47%,3829109657.0,31/01/2022,2022-01-18
0,PSA,361.79,355.82-361.4,3250000000.0,361.0,218.58-377.36,8.37,891526.0,63160000000.0,8.00(2.25%),596390.0,43.24,0.25,61.23%,175586538.0,23/02/2022,2022-01-18
0,TRV,163.21,161.48-164.4,34240000000.000004,163.52,135.87-168.31,14.25,1646033.0,40240000000.0,3.52(2.29%),1359420.0,11.45,0.76,13.94%,246008687.0,20/01/2022,2022-01-18
0,SWK,192.65,187.65-190.94,21370000000.0,190.27,169.43-225,11.04,1037720.0,30910000000.0,3.16(1.72%),1274447.0,17.46,1.37,11.6%,163033211.0,01/02/2022,2022-01-18
0,MBI,15.87,15.34-16.51,235M,15.69,5.96-17.9,-7.52,559631.0,852.55M,N/A(N/A),400601.0,-,1.06,123.21%,54406254.0,28/02/2022,2022-01-18
0,HDB,71.73,70.17-71.53,10460000000.0,70.8,61.35-84.7,2.39,2198536.0,113580000000.0,0.2145(0.37%),1471434.0,30.04,0.74,-4.21%,5542685176.0,18/04/2022,2022-01-18
0,NTTYY,28.69,28.07-28.98,10610000000000.0,28.09,24.42-30.26,2.52,163802.0,99870000000.0,0.48(1.71%),183610.0,11.36,0.22,8.92%,3622012656.0,07/02/2022,2022-01-18
0,BEN,35.27,33.86-35.18,8430000000.0,35.04,24.91-38.27,3.58,3210430.0,17220000000.0,1.16(3.43%),2670093.0,9.87,1.16,32.79%,502520472.0,02/02/2022,2022-01-18
0,HUM,391.66,385.16-401.63,81070000000.0,387.65,351.2-475.44,20.71,1511856.0,49860000000.0,2.80(0.60%),970489.0,18.91,0.98,-3.72%,128534291.0,02/02/2022,2022-01-18
0,HRB,22.1,21.99-22.39,3300000000.0,22.0,16.12-26.51,-,2099922.0,3900000000.0,1.08(4.56%),1788476.0,-,0.8,33.94%,175629423.0,09/03/2022,2022-01-18
0,VIAB,36.82,34.79-37.4,26810000000.0,36.49,28.29-101.85,4.74,19994369.0,22800000000.0,0.96(3.17%),13507765.0,7.77,1.51,-18.72%,647413846.0,15/02/2022,2022-01-18
0,UNM,28.1,27.52-28.28,13310000000.0,28.16,22.25-31.98,3.9,1876453.0,5660000000.0,1.20(4.44%),2193971.0,7.2,1.59,11.42%,204453307.0,01/02/2022,2022-01-18
0,CB,196.26,192.54-196.15,40330000000.0,195.95,144-201.32,19.65,1318414.0,83990000000.0,3.20(1.65%),1655810.0,9.99,0.81,26.46%,430741280.0,01/02/2022,2022-01-18
0,JEF,37.63,36.83-38.07,11770000000.0,37.5,22.87-44.47,6.02,2784624.0,9160000000.0,1.20(3.19%),1509285.0,6.25,1.46,43.85%,243541000.0,28/04/2022,2022-01-18
0,JNJ,167.84,166.01-167.71,91450000000.0,167.1,151.47-179.92,6.69,7329319.0,439910000000.0,4.24(2.53%),7270487.0,25.09,0.74,4.7%,2632596969.0,25/01/2022,2022-01-18
0,TSN,93.76,91.95-94.08,47050000000.0,93.43,62.59-94.08,8.39,2479333.0,34030000000.0,1.84(1.96%),1857364.0,11.17,0.8,44.8%,363081277.0,07/02/2022,2022-01-18
0,TGT,221.4,217.28-220.95,103350000000.0,218.78,166.82-268.98,13.59,4633730.0,105410000000.0,3.60(1.63%),3660369.0,16.3,1.02,13.66%,479123918.0,08/03/2022,2022-01-18
0,JBL,70.72,68.47-69.99,30020000000.0,69.42,40.87-72.11,4.9,930488.0,9900000000.0,0.32(0.50%),874119.0,14.43,1.36,58.57%,143484377.0,16/03/2022,2022-01-18
0,AXP,168.4,164.84-168.94,40100000000.0,167.91,112.1-189.03,9.56,4111125.0,128710000000.00002,1.72(1.00%),3744959.0,17.61,1.23,37.86%,774555761.0,25/01/2022,2022-01-18
0,AMX,20.41,19.86-20.34,49700000000.0,20.34,12.7-21.37,1.45,1128426.0,66180000000.00001,0.3963(2.22%),2038407.0,14.04,0.88,41.83%,64641899298.0,15/02/2022,2022-01-18
0,MAS,67.28,65.35-67.62,8210000000.000001,66.85,51.97-71.06,1.85,2675024.0,16090000000.0,0.94(1.43%),1812012.0,36.46,1.34,19.95%,244087493.0,08/02/2022,2022-01-18
0,X,25.39,23.77-25.02,17220000000.0,24.89,16.13-30.57,11.07,18356054.0,6490000000.0,0.20(0.76%),17442529.0,2.29,2.07,21.6%,270232763.0,27/01/2022,2022-01-18
0,SYK,266.71,259.48-264.15,16670000000.000002,263.35,220.9-281.16,4.97,1345065.0,98260000000.0,2.78(1.03%),1270888.0,53.62,1.01,10.22%,377239958.0,27/01/2022,2022-01-18
0,MUFG,6.27,6.1-6.17,2690000000000.0,6.12,4.53-6.303,0.79,1580718.0,78340000000.0,0.1901(3.11%),1773716.0,7.96,0.83,30.35%,12757857869.0,02/02/2022,2022-01-18
0,DFS,127.54,122.2-127.22,6920000000.0,127.05,81.27-135.69,16.72,2470449.0,36260000000.0,2.00(1.72%),1845733.0,7.63,1.65,30.46%,293075754.0,19/01/2022,2022-01-18
0,PRU,117.4,115.14-117.4,70540000000.0,117.18,77.27-117.96,18.33,1618465.0,43750000000.0,4.60(4.32%),1727900.0,6.41,1.58,40.41%,378000000.0,03/02/2022,2022-01-18
0,ABT,128.16,125.55-127.93,42310000000.0,127.4,105.36-142.6,4.06,5802315.0,217060000000.0,1.88(1.41%),5394038.0,31.59,0.73,15.15%,1714968237.0,26/01/2022,2022-01-18
0,GE,103.16,102.16-103.73,75760000000.0,102.56,85.12-116.17,2.13,8354050.0,112940000000.0,0.32(0.35%),6525431.0,48.52,1.0,13.81%,1097662904.0,25/01/2022,2022-01-18
0,OIBRQ,0.227,0.21-0.329,2890000000.0,0.214,0.1784-0.57,-0.19,76788.0,845.56M,N/A(N/A),16459.0,-,2.03,-61.2%,5952392237.0,30/03/2022,2022-01-18
0,MDP,59.0,59.02-59.16,2990000000.0,59.1,18.24-59.16,5.9,0.0,298.95M,N/A(N/A),786327.0,10.0,2.05,204.17%,5060957.0,26/01/2022,2022-01-18
0,DGX,141.68,137.66-141.21,11050000000.0,140.09,113.36-174.16,16.67,1359029.0,17030000000.000002,2.48(1.74%),1198348.0,8.54,1.07,14.4%,122674771.0,03/02/2022,2022-01-18
0,UPS,206.54,201.51-206.04,94410000000.0,204.52,154.76-220.24,7.33,2322236.0,178690000000.0,4.08(1.97%),2495254.0,28.17,1.13,29.98%,869142150.0,01/02/2022,2022-01-18
0,AUY,4.18,4.09-4.23,1770000000.0,4.16,3.7-5.44,0.15,13949308.0,3940000000.0,0.12(2.92%),15527331.0,28.45,1.49,-17.55%,959840216.0,17/02/2022,2022-01-18
0,CVS,106.22,104.02-106.14,285060000000.0,105.8,68.02-107.26,5.73,7943993.0,138060000000.0,2.20(2.07%),5881433.0,18.54,0.83,39.29%,1321000000.0,09/02/2022,2022-01-18
0,ITT,99.55,96.82-98.57,2790000000.0,98.19,74.56-105.54,2.21,315665.0,8390000000.000001,0.88(0.87%),310659.0,45.06,1.58,22.98%,85600000.0,18/02/2022,2022-01-18
0,PPL,29.97,29.6-30.05,6230000000.0,29.92,26.15-30.72,0.21,4068743.0,22440000000.0,1.66(5.69%),4199737.0,139.87,0.79,4.9%,750715902.0,17/02/2022,2022-01-18
0,DF,0.78,0.7-0.85,-,0.83,0-0,-4.54,0.0,73.51M,0.12(15.00%),1669692.0,-,0.31,0%,91893614.0,-,2022-01-18
0,RHI,114.38,110.88-114.27,6000000000.0,113.84,63.73-120.83,4.69,863320.0,12270000000.0,1.52(1.29%),754247.0,24.41,1.53,79.31%,109471929.0,01/02/2022,2022-01-18
0,SPG,155.7,150.86-154.3,4920000000.0,154.29,90.56-171.12,6.16,2744766.0,57840000000.0,6.60(4.19%),2078849.0,25.27,1.51,67.42%,375882318.0,03/02/2022,2022-01-18
0,IBN,22.11,21.77-22.08,10060000000.0,21.96,14.2-22.34,0.81,6821404.0,76580000000.0,0.05(0.25%),9452402.0,27.21,1.14,47.7%,6943459680.0,22/01/2022,2022-01-18
0,BIG,43.41,41.8-43.41,6160000000.0,42.76,40.06-73.23,6.16,716130.0,1300000000.0,1.20(2.73%),826969.0,7.05,2.22,-16.66%,30540270.0,04/03/2022,2022-01-18
0,AVP,5.65,5.05-5.92,6140000000.0,5.64,0-0,-0.04,0.0,2480000000.0,N/A(N/A),3757977.0,-,1.79,0%,443525346.0,-,2022-01-18
0,JCI,76.56,74.05-75.97,23670000000.0,75.97,48.11-81.77,2.1,4079930.0,52690000000.0,1.36(1.72%),3031993.0,36.48,1.12,47.77%,704332395.0,02/02/2022,2022-01-18
0,CMI,237.54,232.55-237.15,24000000000.0,235.79,203.38-277.09,15.21,1154283.0,65420000000.0,5.80(2.50%),949389.0,15.62,1.03,0.13%,277200000.0,03/02/2022,2022-01-18
0,ALL,124.08,121.11-124.29,49600000000.0,123.64,102.55-140,21.54,2308109.0,35320000000.0,3.24(2.81%),2100302.0,5.76,0.83,14.46%,286676041.0,03/02/2022,2022-01-18
0,SRE,137.96,135.28-137.9,12180000000.0,137.07,114.66-144.92,3.6,2183695.0,43360000000.0,4.40(3.42%),1473047.0,38.28,0.68,12.93%,319337462.0,01/03/2022,2022-01-18
0,DVN,50.39,49.21-51.99,8930000000.0,51.08,15.86-51.99,1.73,11544032.0,34080000000.0,0.44(0.98%),10623511.0,29.14,3.0,161.49%,676760908.0,15/02/2022,2022-01-18
0,CAG,35.11,34.56-35.4,11220000000.0,34.91,30.44-39.09,2.28,5978037.0,16930000000.0,1.25(3.56%),3784131.0,15.42,0.81,3.69%,479697731.0,07/04/2022,2022-01-18
0,TJX,71.18,68.76-70.67,45640000000.0,70.24,61.15-77.35,2.18,9601560.0,82200000000.0,1.04(1.46%),6480961.0,32.65,0.97,3.97%,1192878394.0,02/03/2022,2022-01-18
0,WHR,217.02,207.07-214.33,21970000000.0,214.33,180.44-257.68,31.25,884051.0,12740000000.0,5.60(2.40%),617231.0,6.95,1.76,11.56%,60743084.0,26/01/2022,2022-01-18
0,FE,41.57,40.76-41.81,11010000000.0,41.35,30.22-41.81,1.88,4075307.0,23710000000.0,1.56(3.75%),3267053.0,22.16,0.36,31.26%,570188235.0,22/02/2022,2022-01-18
0,HOV,119.86,108.19-118.67,3360000000.0,118.67,34-146.34,85.82,71873.0,613.8M,N/A(N/A),77756.0,1.4,2.52,248.73%,5595734.0,10/03/2022,2022-01-18
0,GL,105.97,103.54-106.49,5050000000.0,106.0,85.25-108.22,7.39,483354.0,10610000000.0,0.79(0.81%),525999.0,14.33,1.07,10.29%,100979225.0,02/02/2022,2022-01-18
0,UTX,92.33,90.28-91.9,63760000000.0,91.33,65.02-92.48,2.22,5650930.0,136050000000.00002,2.04(2.33%),4862245.0,41.51,1.45,33.42%,1499176392.0,25/01/2022,2022-01-18
0,PHM,57.09,54-56.32,15490000000.0,56.13,42.31-63.91,6.51,3024043.0,13790000000.0,0.60(1.09%),2322028.0,8.77,1.44,33.7%,253185667.0,01/02/2022,2022-01-18
0,WYND,56.32,54.48-56.25,2910000000.0,55.78,43.4-68.26,2.39,1046950.0,4710000000.0,1.40(2.84%),657206.0,23.52,1.84,18.77%,86356226.0,16/02/2022,2022-01-18
0,VLO,85.2,84.16-86.4,94680000000.0,86.07,54.84-86.4,-1.09,3497007.0,35010000000.0,3.92(5.03%),3658380.0,-,2.04,46.14%,408835615.0,27/01/2022,2022-01-18
0,IGT,27.96,27.45-28.55,3600000000.0,27.56,15.11-32.95,-1.16,1892967.0,5690000000.0,0.80(2.90%),1906455.0,-,2.17,55.77%,203688000.0,10/03/2022,2022-01-18
0,NBL,8.46,8.12-8.51,3880000000.0,8.16,8.12-11.06,-11.61,0.0,4099999999.9999995,N/A(N/A),5323931.0,-,2.63,0%,484706448.0,-,2022-01-18
0,BSX,44.86,43.93-44.5,11470000000.0,44.29,35.05-46.28,0.77,10539380.0,63010000000.0,N/A(N/A),7920827.0,58.41,0.86,23.48%,1424992477.0,02/02/2022,2022-01-18
0,FTR,0.08,0.4-0.4,5220000000.0,0.4,0.056-0.7,-3.85,0.0,41.91M,N/A(N/A),13262684.0,-,-0.31,-8.36%,104778943.0,-,2022-01-18
0,COF,160.56,155.8-162.4,15980000000.0,160.62,99.82-177.95,26.77,2371679.0,66860000000.0,2.40(1.53%),2810292.0,6.0,1.61,42.68%,425622058.0,25/01/2022,2022-01-18
0,PCG,13.01,12.65-13.19,20140000000.0,12.91,8.24-13.19,-0.21,16463921.0,25230000000.0,N/A(N/A),13568507.0,-,1.36,6.29%,1985369201.0,10/02/2022,2022-01-18
0,NSC,288.28,273.78-287.37,10860000000.0,285.88,230.15-299.2,11.63,2098764.0,67120000000.00001,4.36(1.52%),1132365.0,24.79,1.36,13.97%,243344509.0,26/01/2022,2022-01-18
0,AFL,64.06,63.17-64.14,22580000000.0,63.98,44.76-64.22,6.17,2690112.0,42110000000.0,1.60(2.50%),3024633.0,10.39,0.96,37.82%,661528219.0,02/02/2022,2022-01-18
0,HOG,38.18,35.66-37.85,5050000000.0,37.75,31.2-52.06,3.43,2239762.0,5520000000.0,0.60(1.59%),1969259.0,11.13,1.45,-6.01%,153876904.0,08/02/2022,2022-01-18
0,EQR,90.83,89.13-90.68,2430000000.0,90.66,59.88-93.03,2.77,1363400.0,35000000000.0,2.41(2.66%),1399565.0,32.75,0.81,47.48%,387875970.0,01/02/2022,2022-01-18
0,PBI,6.6,6.34-6.56,3720000000.0,6.52,6.23-15.5,0.1,1590989.0,1120000000.0,0.20(2.50%),1986210.0,66.35,2.53,-11.29%,176064604.0,01/02/2022,2022-01-18
0,APD,291.35,284.24-288.92,10320000000.0,288.92,245.75-316.39,9.12,1084247.0,63530000000.0,6.00(1.97%),977384.0,31.96,0.82,1.55%,221684352.0,04/02/2022,2022-01-18
0,FHN,18.63,18.27-18.72,1610000000.0,18.63,13.44-19.45,1.76,4305867.0,9900000000.0,0.60(3.58%),4166185.0,10.58,1.38,23.95%,540750202.0,20/01/2022,2022-01-18
0,PFG,76.82,75.16-76.83,13940000000.0,76.69,48.88-77.68,6.22,1315086.0,20090000000.0,2.56(3.61%),1473214.0,12.36,1.56,44.1%,265069422.0,07/02/2022,2022-01-18
0,TXN,187.01,181.26-184.36,17590000000.0,183.61,161.69-202.26,7.79,7295038.0,168340000000.0,4.60(2.45%),4600939.0,24.0,0.91,10.53%,923526047.0,25/01/2022,2022-01-18
0,ASR,215.73,207.03-215.06,800.21M,213.61,155.38-216.2,7.35,26581.0,6250000000.0,3.607(1.93%),28817.0,29.35,1.3,31.66%,300000000.0,23/02/2022,2022-01-18
0,HPQ,38.42,37.54-38.34,63490000000.0,38.01,24.07-39.65,5.46,8163709.0,40740000000.0,1.00(2.60%),10059094.0,7.04,1.01,52.64%,1082722559.0,23/02/2022,2022-01-18
0,CCEP,59.66,58.28-59.59,13340000000.0,58.73,44.33-63.04,1.54,1102529.0,26660000000.0,1.62(2.92%),1009397.0,38.82,0.79,22.78%,456235032.0,17/02/2022,2022-01-18
0,HON,217.65,212.05-215.94,34640000000.0,214.88,194.55-236.79,7.77,3041162.0,147040000000.0,3.92(1.72%),2841195.0,28.0,1.12,5.67%,688422975.0,28/01/2022,2022-01-18
0,NMR,4.69,4.56-4.64,1290000000000.0,4.64,4.1-6.72,-0.03,864453.0,13940000000.0,0.1762(3.43%),961540.0,-,0.76,-17.86%,3016142419.0,01/02/2022,2022-01-18
0,AMD,136.88,131.59-136.39,14850000000.0,134.5,72.5-164.46,3.23,56199273.0,159320000000.0,N/A(N/A),59495838.0,42.37,1.89,55.18%,1207610455.0,01/02/2022,2022-01-18
0,MTB,185.34,181.45-186.93,3050000000.0,185.76,128.46-186.93,13.95,1624085.0,23470000000.0,4.80(3.12%),1039460.0,13.29,1.01,28.02%,128684567.0,20/01/2022,2022-01-18
0,NCR,42.75,41.14-42.16,6750000000.0,42.16,31.32-50,-0.91,1174451.0,5460000000.0,N/A(N/A),1242924.0,-,1.69,26.07%,131800000.0,10/02/2022,2022-01-18
0,MOS,43.23,42.39-44.06,10970000000.0,42.9,25.63-44.06,4.65,5094172.0,16530000000.000002,0.45(1.04%),5081744.0,9.3,1.74,50.94%,378954572.0,09/02/2022,2022-01-18
0,PKI,178.47,173.6-177.27,5060000000.0,175.18,119.95-203.16,10.05,1077408.0,21930000000.0,0.28(0.16%),985940.0,17.76,1.11,20.17%,126200192.0,01/02/2022,2022-01-18
0,LVS,42.99,41.86-44.28,4370000000.0,42.58,33.75-66.77,-1.59,20071420.0,32930000000.0,N/A(N/A),8929392.0,-,1.44,-19.55%,763974429.0,26/01/2022,2022-01-18
0,FCX,44.08,43.43-46.2,21180000000.0,43.9,24.71-46.2,2.63,25564912.0,65040000000.00001,0.375(0.83%),17037850.0,16.77,2.04,45.24%,1468473516.0,26/01/2022,2022-01-18
0,AZO,2033.48,"1,953.59-2,012.76",15140000000.0,2008.45,"1,111.71-2,110",103.26,171793.0,40600000000.0,N/A(N/A),154520.0,19.69,0.89,62.9%,20634396.0,01/03/2022,2022-01-18
0,NBR,115.02,108.88-116.87,1920000000.0,116.87,55.01-133.61,-78.99,189000.0,929.35M,0.75(N/A),128166.0,-,3.25,76.57%,8241094.0,08/02/2022,2022-01-18
0,SYY,79.79,78.38-80.15,55980000000.0,79.39,68.05-86.73,1.33,2564904.0,40460000000.0,1.88(2.34%),2525877.0,60.01,1.35,5.58%,512656343.0,07/02/2022,2022-01-18
0,THC,81.04,77.77-81.46,19540000000.0,79.58,46.01-83.69,9.86,1403033.0,8350000000.0,N/A(N/A),905499.0,8.22,2.54,71.04%,107125882.0,28/02/2022,2022-01-18
0,AEE,88.09,86.45-87.98,6180000000.0,87.68,69.79-90.77,3.82,1202747.0,22580000000.0,2.20(2.56%),1065343.0,23.06,0.35,18.42%,257606191.0,18/02/2022,2022-01-18
0,IBA,43.16,42.27-43.26,3880000000.0,43.26,38.3-47.8,5.32,7011.0,179.97M,0.832(1.98%),9140.0,8.11,0.78,3.18%,49974848.0,02/02/2022,2022-01-18
0,ETN,170.92,164.69-169.17,19520000000.0,168.51,114.01-175.72,5.15,1794944.0,66420000000.0,3.04(1.74%),1516379.0,33.18,1.19,38.77%,398600000.0,03/02/2022,2022-01-18
0,SRL,8.42,8.09-8.22,60.53M,8.09,6-15.14,0.56,9014.0,121.04M,N/A(N/A),10843.0,15.04,1.18,32.39%,14779391.0,02/03/2022,2022-01-18
0,KOF,55.74,54.7-55.85,11570000000.0,55.71,41.53-59.07,3.07,117882.0,1160000000.0,2.4368(4.43%),116162.0,18.18,0.88,18.62%,210083226.0,24/02/2022,2022-01-18
0,CRM,231.23,225.3-230.73,24980000000.0,228.45,201.51-311.75,1.84,5973339.0,222670000000.0,N/A(N/A),5745794.0,125.84,1.07,8.49%,985000000.0,01/03/2022,2022-01-18
0,EPAC,20.16,19.74-20.1,540.13M,19.98,18.69-28.84,0.74,225232.0,1190000000.0,0.04(0.18%),200509.0,27.4,1.39,-10.64%,60319046.0,23/03/2022,2022-01-18
0,ED,83.52,81.35-82.94,13220000000.0,82.81,65.56-86.25,3.35,3263145.0,29000000000.0,3.10(3.94%),2082536.0,24.93,0.23,20%,353748736.0,17/02/2022,2022-01-18
0,AES,23.06,22.46-22.95,10930000000.0,22.8,22.46-29.07,0.77,4438719.0,15060000000.0,0.632(2.74%),4587687.0,30.09,0.85,-16.45%,666713829.0,02/03/2022,2022-01-18
0,RIG,3.52,3.45-3.619,2630000000.0,3.595,2.35-5.13,-0.59,13622434.0,2290000000.0,N/A(N/A),15346420.0,-,3.19,7.32%,655504841.0,21/02/2022,2022-01-18
0,AIV,7.27,7.125-7.315,-384250000.0,7.22,4.5-8.16,-0.2,1276281.0,1100000000.0,0.82(N/A),1502430.0,-,1.09,48.67%,152237788.0,03/02/2022,2022-01-18
0,TXT,76.66,74.21-76.17,12730000000.0,76.08,44.36-79.45,3.4,1463578.0,16579999999.999998,0.08(0.11%),1099829.0,22.55,1.73,56.64%,220425217.0,27/01/2022,2022-01-18
0,GPAGF,12.65,12.95-13.05,4460000000.0,12.95,10.5-13.05,2.24,0.0,4960000000.0,0.35(0.64%),10360.0,18.07,1.34,10.22%,380329849.0,-,2022-01-18
0,UIS,19.38,18.62-19.35,2089999999.9999998,19.12,17.76-28.6,-7.6,287878.0,1260000000.0,N/A(N/A),311270.0,-,0.49,-19.28%,67152227.0,27/01/2022,2022-01-18
0,FII,38.05,36.78-38.11,1680000000.0,38.06,26.37-39.82,3.11,672058.0,3430000000.0,1.08(3.16%),623028.0,12.23,1.09,23.78%,92891306.0,27/01/2022,2022-01-18
0,VIA,25.87,25.69-26.87,12840000000.0,25.69,0-0,3.77,0.0,410.51M,0.725(6.29%),50767.0,6.43,1.39,0%,35572388.0,-,2022-01-18
0,USB,63.25,61.96-63.55,12100000000.0,63.3,42.47-63.57,4.98,7621978.0,92220000000.0,1.84(3.25%),5103531.0,12.7,1.05,30.68%,1482797679.0,19/01/2022,2022-01-18
0,CMA,101.24,98.94-102,1530000000.0,101.0,55.87-102,8.15,1664004.0,13050000000.0,2.72(3.32%),1157368.0,12.42,1.45,58.73%,131148664.0,19/01/2022,2022-01-18
0,VAL,0.07,11.05-11.05,970.6M,11.05,0.05-35.75,-25.1,0.0,2210000000.0,N/A(N/A),503483.0,-,1.64,"9,108.33%",199663642.0,-,2022-01-18
0,TIF,131.46,131.44-131.48,3670000000.0,131.46,108.19-131.79,2.35,0.0,15960000000.0,N/A(N/A),1532669.0,55.95,0.67,0%,121413220.0,-,2022-01-18
0,V,214.67,214.33-216.9,24110000000.0,215.88,190.1-252.61,4.69,9066631.0,454840000000.0,1.50(0.70%),10827792.0,45.75,0.97,6.49%,2108549451.0,27/01/2022,2022-01-18
0,MTG,16.46,16.13-16.49,1190000000.0,16.39,11.56-16.84,1.76,2500656.0,5260000000.0,0.32(2.04%),2985336.0,9.33,1.65,22.74%,325582685.0,02/02/2022,2022-01-18
0,BKR,27.46,26.5-27.84,20510000000.0,27.75,18.75-27.84,0.06,10163335.0,27780000000.0,0.72(2.87%),8027888.0,380.02,1.63,20.07%,1036613969.0,20/01/2022,2022-01-18
0,TM,210.69,207.19-209.49,27430000000000.0,209.1,139.29-213.74,19.5,379515.0,292160000000.0,4.043(2.19%),263645.0,10.77,0.49,41.96%,13818746690.0,09/02/2022,2022-01-18
0,WU,18.4,18.05-18.59,5060000000.0,18.37,15.69-26.61,1.98,4011809.0,7280000000.0,0.94(5.13%),7595617.0,9.31,0.96,-16.1%,402006648.0,10/02/2022,2022-01-18
0,CAJ,24.41,23.95-24.18,3070000000000.0,24.08,20.73-25.94,2.33,283559.0,25240000000.0,0.73(3.15%),369156.0,10.43,0.35,14.23%,1045773291.0,27/01/2022,2022-01-18
0,HES,91.78,90.23-94.51,6560000000.0,94.29,53.43-94.51,0.63,2581433.0,28370000000.0,1.00(1.30%),1988594.0,144.66,1.92,50.36%,307809894.0,26/01/2022,2022-01-18
0,YUM,127.06,125.44-126.75,6440000000.0,126.01,101.18-139.85,5.18,1361029.0,37050000000.0,2.00(1.58%),1311708.0,24.51,1.1,19.17%,293133103.0,09/02/2022,2022-01-18
0,MMC,161.2,157.13-160.14,19100000000.0,159.51,106.95-175.12,5.28,2703888.0,80150000000.0,2.14(1.33%),1755237.0,30.51,0.95,44.13%,504895367.0,27/01/2022,2022-01-18
0,KYOCY,63.07,61.018-61.24,1490000000000.0,61.089,57.02-69.67,3.12,16670.0,22050000000.0,1.49(1.20%),17431.0,20.23,0.49,-2.8%,358902133.0,31/01/2022,2022-01-18
0,K,67.53,66.26-67.43,14230000000.0,67.28,56.61-68.6,3.67,3006748.0,22850000000.0,2.32(3.63%),1991668.0,18.42,0.58,14.4%,341122803.0,10/02/2022,2022-01-18
0,KIM,25.01,24.58-25,1490000000.0,24.89,15.91-25.62,1.84,6072013.0,15340000000.0,0.68(2.88%),3711640.0,13.62,1.5,51.85%,617154766.0,10/02/2022,2022-01-18
0,ECL,216.03,211.03-215.13,12430000000.0,213.05,201.15-238.93,3.92,1848449.0,61150000000.0,2.04(0.88%),914377.0,55.1,1.03,2.5%,286567307.0,15/02/2022,2022-01-18
0,JWN,22.26,21.51-22.47,13950000000.0,21.86,18.94-46.45,0.05,5369877.0,3510000000.0,N/A(N/A),5756317.0,473.01,2.41,-38.58%,159313408.0,03/03/2022,2022-01-18
0,EOG,105.63,104.32-107.99,15520000000.0,107.6,50.08-107.99,5.17,6137285.0,61830000000.0,3.00(2.92%),4103467.0,20.43,1.93,78.46%,585128509.0,25/02/2022,2022-01-18
0,NWL,23.85,23.56-23.92,10470000000.0,23.89,20.36-30.1,1.41,2182326.0,10060000000.0,0.92(4.10%),2862105.0,16.9,0.92,-1.2%,425400000.0,18/02/2022,2022-01-18
0,AON,273.45,267.06-274.37,12080000000.0,271.0,202.32-326.25,3.94,1371910.0,60080000000.0,2.04(0.75%),1270422.0,69.34,0.91,31.51%,220332406.0,04/02/2022,2022-01-18
0,HAS,100.12,98.63-100.61,6130000000.0,99.58,86.05-105.73,3.55,826077.0,13810000000.0,2.72(2.72%),809050.0,28.19,1.03,3%,137946906.0,07/02/2022,2022-01-18
0,BK,63.6,61.5-63.22,8090000000.0,61.69,39.45-64.53,3.93,6756883.0,51960000000.0,1.36(2.29%),4038005.0,16.2,1.12,39.57%,825821063.0,18/01/2022,2022-01-18
0,WIT,8.58,8.36-8.45,9390000000.0,8.43,6.09-9.96,0.3,4486338.0,46380000000.0,0.0121(0.14%),1841127.0,28.86,0.7,34.27%,5465560390.0,20/04/2022,2022-01-18
0,SLB,37.81,36.99-38.53,22240000000.0,38.11,21.23-38.53,1.17,17394485.0,52650000000.0,0.50(1.69%),11417543.0,32.35,2.2,51.79%,1402632586.0,21/01/2022,2022-01-18
0,WBA,54.3,53.2-54.35,134970000000.0,54.09,43.62-57.04,6.88,5085111.0,46200000000.0,1.91(3.82%),5956391.0,7.89,0.53,11%,863272027.0,05/04/2022,2022-01-18
0,ROK,325.05,315.65-322.06,7000000000.0,320.67,237.13-354.99,11.58,659752.0,36830000000.0,4.48(1.36%),562334.0,28.06,1.38,27.17%,116013254.0,27/01/2022,2022-01-18
0,PEP,175.64,173.15-174.76,76680000000.0,173.62,128.33-175.94,6.0,5695099.0,243330000000.0,4.30(2.68%),4241966.0,29.28,0.66,24.22%,1398745056.0,10/02/2022,2022-01-18
0,UNH,468.69,458.35-465.71,279320000000.0,465.17,320.35-509.23,16.12,3849971.0,434180000000.0,5.80(1.30%),3044068.0,29.07,0.88,33.42%,941851250.0,19/01/2022,2022-01-18
