,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,FAST,52.23,52.23-53.1,6300000000.0,52.44,48.84-64.75,1.7,2621630.0,30320000000.0,1.24(2.37%),3599091.0,30.65,1.27,0.44%,575606032.0,13/07/2022,2022-05-13
0,XRAY,37.85,37.86-38.59,4250000000.0,37.95,35-69,1.68,1870254.0,8230000000.0,0.50(1.32%),2746712.0,22.52,0.94,-42.39%,215451556.0,10/08/2022,2022-05-13
0,CROX,56.05,57.2-60.51,2310000000.0,57.49,51.26-183.88,11.13,2051663.0,3590000000.0,N/A(N/A),1841693.0,5.04,1.89,-42.78%,61575215.0,10/08/2022,2022-05-13
0,ZION,53.48,52.85-54.44,1460000000.0,53.92,47.06-75.44,6.14,1486030.0,8090000000.0,1.52(2.84%),1666379.0,8.7,1.28,-6.42%,151358748.0,26/07/2022,2022-05-13
0,NTRS,102.57,103.25-105.17,6550000000.0,103.62,100.05-135.15,7.21,622596.0,21700000000.0,2.80(2.73%),910460.0,14.23,1.11,-11.84%,208379813.0,20/07/2022,2022-05-13
0,CTXS,99.83,98.78-99.86,3220000000.0,99.83,78.07-121.87,2.19,1039658.0,12520000000.0,1.11(1.48%),1965057.0,45.54,0.04,-14.53%,126579926.0,27/07/2022,2022-05-13
0,LAMR,96.12,96.35-100.11,1870000000.0,97.38,93.63-124.32,4.35,507557.0,10060000000.0,4.40(4.58%),474466.0,22.08,1.41,-4.21%,101482102.0,10/08/2022,2022-05-13
0,PTEN,14.3,14.48-15.24,1630000000.0,14.48,6.44-18.77,-2.82,3094001.0,3280000000.0,0.16(1.12%),4256309.0,-,2.4,73.12%,216303200.0,28/07/2022,2022-05-13
0,ATLC,34.66,34.48-37.36,525.12M,35.78,29.04-91.98,7.62,86814.0,526.15M,N/A(N/A),82741.0,4.55,1.71,20.18%,14913413.0,01/08/2022,2022-05-13
0,CHRW,107.71,105.43-108.78,25110000000.0,108.09,84.67-112.15,7.09,1171094.0,13370000000.0,2.20(2.04%),1400050.0,15.2,0.72,10.87%,126705542.0,02/08/2022,2022-05-13
0,SIRI,5.99,5.96-6.17,8820000000.0,6.0,5.76-7.28,0.34,26296115.0,24270000000.0,0.0878(1.47%),20726611.0,17.38,0.94,3.81%,3936116505.0,27/07/2022,2022-05-13
0,ALPN,6.71,6.63-7.7,23.44M,6.72,6-15.14,-1.97,92046.0,227.77M,N/A(N/A),103689.0,-,1.83,-42.16%,30328462.0,16/08/2022,2022-05-13
0,PCAR,83.49,83.26-84.78,24150000000.0,83.8,77.96-97.56,5.69,1445948.0,29060000000.0,1.36(1.63%),1821423.0,14.68,0.86,-9.1%,347683222.0,26/07/2022,2022-05-13
0,PAAS,21.01,21.02-22,1630000000.0,21.07,20.59-34.69,0.86,2697296.0,4550000000.0,0.48(2.28%),2643125.0,24.33,1.29,-37.02%,210511219.0,10/08/2022,2022-05-13
0,AMZN,2138.61,"2,156-2,263.68",477750000000.0,2181.38,"2,048.11-3,773",41.36,4635116.0,1150000000000.0,N/A(N/A),3843695.0,51.71,1.27,-32.15%,508720481.0,28/07/2022,2022-05-13
0,ROST,89.12,89.71-92.2,18920000000.0,90.03,84.44-131.23,4.87,2689931.0,32320000000.0,1.24(1.39%),2953090.0,18.31,0.95,-28.18%,351392340.0,19/05/2022,2022-05-13
0,VIAV,13.99,14.02-14.49,1270000000.0,14.09,13.73-18.14,-0.02,1584255.0,3270000000.0,N/A(N/A),1717941.0,-,0.73,-11.57%,227830943.0,16/08/2022,2022-05-13
0,NTES,87.96,90.6-93.04,13780000000.0,90.6,68.62-120.84,3.69,2021552.0,54560000000.0,1.16(1.32%),2745951.0,23.82,0.44,-15.93%,620271800.0,18/05/2022,2022-05-13
0,NTAP,69.68,69.71-71.44,6190000000.0,70.85,68.23-96.82,4.42,1993333.0,15820000000.0,2.00(2.87%),1966916.0,15.77,1.22,-6.27%,222536456.0,01/06/2022,2022-05-13
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,48.91-51.18,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.28,0%,219191380.0,-,2022-05-13
0,GRMN,99.47,100.24-102.39,5080000000.0,100.43,97.36-178.8,5.56,546228.0,19540000000.0,2.92(2.94%),1249769.0,17.9,1.04,-26.94%,193125036.0,03/08/2022,2022-05-13
0,COST,486.18,489.6-498.79,210220000000.0,493.11,375.5-612.27,12.4,2246133.0,220550000000.0,3.60(0.74%),2509206.0,39.2,0.73,30.62%,443224290.0,03/08/2022,2022-05-13
0,CHKP,120.61,120.39-122.61,2200000000.0,121.88,107.85-149.62,6.04,1061115.0,15650000000.0,N/A(N/A),1474933.0,19.98,0.64,2.45%,128113564.0,27/07/2022,2022-05-13
0,LRCX,460.43,465-495.3,16739999999.999998,465.6,442.53-731.85,31.99,1905773.0,68209999999.99999,6.00(1.30%),1374249.0,14.39,1.26,-17.44%,138715027.0,27/07/2022,2022-05-13
0,CIEN,50.46,50.97-52.69,3710000000.0,51.1,49.52-78.28,3.13,924076.0,7950000000.0,N/A(N/A),1500715.0,16.11,0.89,1.9%,152126441.0,02/06/2022,2022-05-13
0,IAC,76.84,78.19-83.1,4490000000.0,78.21,72.29-179.12,0.27,513913.0,7310000000.0,N/A(N/A),646733.0,285.49,1.8,-47.43%,89873690.0,15/08/2022,2022-05-13
0,INTU,353.89,360.61-376.95,11410000000.0,362.1,339.36-716.86,7.84,1892118.0,104690000000.0,2.72(0.77%),1969610.0,45.15,1.19,-11.5%,282812475.0,24/05/2022,2022-05-13
0,EXPE,128.34,129.91-133.23,9600000000.0,131.59,126.04-217.72,1.25,2889830.0,20700000000.0,N/A(N/A),3607648.0,102.35,1.6,-20.77%,157097831.0,28/07/2022,2022-05-13
0,TCOM,19.49,19.84-21.24,3150000000.0,20.0,14.29-42.04,-0.13,7000795.0,12510000000.0,N/A(N/A),6561653.0,-,0.97,-46.06%,641754377.0,25/05/2022,2022-05-13
0,UTSI,0.7085,0.6507-0.74,15.92M,0.7085,0.6501-2,-0.16,10585.0,26M,N/A(N/A),18382.0,-,1.18,-43.32%,36113940.0,13/05/2022,2022-05-13
0,CTSH,73.54,72.98-74.73,18930000000.0,73.89,66.19-93.47,4.17,3453729.0,38150000000.0,1.08(1.47%),3144150.0,17.65,1.12,3.97%,521173838.0,04/08/2022,2022-05-13
0,RMBS,23.73,23.9-24.82,356.97M,24.15,18.08-33.75,-0.42,1036238.0,2690000000.0,N/A(N/A),1176253.0,-,1.16,31.61%,110235608.0,01/08/2022,2022-05-13
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2022-05-13
0,YRCW,3.76,3.765-4.03,5120000000.0,3.82,3.48-15.24,-1.44,1093217.0,194.99M,N/A(N/A),890035.0,-,3.1,-39.26%,51517321.0,04/08/2022,2022-05-13
0,AKAM,97.4,97.13-99.35,3520000000.0,97.68,93.74-123.25,3.72,1884553.0,15780000000.0,N/A(N/A),1861559.0,26.19,0.65,-12.49%,160305193.0,02/08/2022,2022-05-13
0,KLAC,314.55,318.02-337.71,8650000000.0,320.34,287.44-457.12,20.61,1978971.0,50100000000.0,4.20(1.33%),1408690.0,15.32,1.26,10.06%,149235049.0,28/07/2022,2022-05-13
0,JNPR,29.67,29.79-30.56,4830000000.0,30.0,25.48-38.14,1.02,5683311.0,9840000000.0,0.84(2.83%),4331541.0,28.96,0.95,14.56%,323095442.0,26/07/2022,2022-05-13
0,ATVI,77.38,77.34-78.32,8300000000.000001,77.43,56.4-99.44,3.16,4670559.0,60640000000.0,0.47(0.61%),7147281.0,24.51,0.53,-16.49%,781881472.0,04/08/2022,2022-05-13
0,FLEX,15.69,15.82-16.45,26040000000.0,15.85,14.88-19.5,1.94,3960005.0,7540000000.0,N/A(N/A),3971117.0,8.09,1.49,-6.16%,464086322.0,28/07/2022,2022-05-13
0,AMGN,244.72,241.29-245,26320000000.0,244.64,198.64-258.45,10.16,2627133.0,130080000000.00002,7.76(3.17%),3161051.0,24.09,0.55,-2.44%,534199933.0,02/08/2022,2022-05-13
0,XLNX,194.92,192.49-218.95,3680000000.0,217.27,114.26-239.79,3.71,0.0,48410000000.0,1.48(0.73%),4081636.0,52.53,0.98,66.78%,248382008.0,-,2022-05-13
0,EXPD,111.14,111.01-114.91,17990000000.0,111.38,94.95-137.8,8.64,1864473.0,18680000000.0,1.25(1.12%),1565241.0,12.86,0.78,-3.8%,167753884.0,02/08/2022,2022-05-13
0,EA,120.95,121.14-125.28,6510000000.0,121.62,109.24-148.93,2.22,3663295.0,35110000000.0,0.76(0.63%),2171598.0,54.43,0.79,-13.4%,281222268.0,02/08/2022,2022-05-13
0,PDCO,31.01,30.45-31.54,6420000000.0,31.24,26.51-37.25,1.71,636093.0,3020000000.0,1.04(3.35%),705157.0,18.13,1.3,-11.4%,97622000.0,26/05/2022,2022-05-13
0,TROW,119.24,120.4-123.47,7710000000.0,121.38,112.65-224.55,12.36,1689440.0,27720000000.0,4.80(4.03%),1723072.0,9.64,1.33,-35.39%,227296619.0,26/07/2022,2022-05-13
0,BIIB,194.32,196.24-200.27,10820000000.0,196.93,187.16-468.2,9.76,1065524.0,29120000000.0,N/A(N/A),1086437.0,19.91,0.44,-29.09%,146452013.0,26/07/2022,2022-05-13
0,QRTEA,3.56,3.54-3.89,-,3.61,2.9-14.14,0.28,10883482.0,1470000000.0,2.00(73.73%),6119727.0,12.78,1.72,-72.51%,382009580.0,10/08/2022,2022-05-13
0,SCHW,64.95,64.9-66.18,18990000000.0,65.77,63.34-96.24,2.76,6785585.0,124140000000.0,0.80(1.23%),8601351.0,23.51,1.08,-6.03%,1896351001.0,19/07/2022,2022-05-13
0,HBAN,12.88,12.9-13.17,3390000000.0,13.01,12.56-17.79,0.72,11635293.0,18750000000.0,0.62(4.81%),12928538.0,17.8,1.18,-15.37%,1439174659.0,28/07/2022,2022-05-13
0,NLOK,23.67,23.71-24.35,2750000000.0,23.85,23.47-30.92,1.57,5878310.0,14010000000.0,0.50(2.11%),5633667.0,15.12,0.61,-5.43%,582300296.0,04/08/2022,2022-05-13
0,NVDA,161.75,165.93-179.28,26910000000.0,167.88,135.43-346.47,3.85,65955290.0,441160000000.0,0.16(0.10%),56360307.0,42.07,1.62,17.56%,2504014351.0,25/05/2022,2022-05-13
0,SRCL,46.02,45.46-46.64,2640000000.0,46.3,44.04-79.97,-0.76,446082.0,4240000000.0,N/A(N/A),558480.0,-,1.32,-40%,92088094.0,04/08/2022,2022-05-13
0,SBUX,69.9,71.88-75.73,31330000000.0,71.88,68.39-126.32,3.74,18110800.0,86570000000.0,1.96(2.80%),10767507.0,18.71,0.97,-36.33%,1146900000.0,02/08/2022,2022-05-13
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2022-05-13
0,CINF,124.82,124.65-126.5,8620000000.0,125.09,108.88-143.22,12.6,489552.0,20230000000.0,2.76(2.21%),735211.0,9.9,0.66,6.72%,160439794.0,02/08/2022,2022-05-13
0,EXTR,9.49,9.59-9.98,1110000000.0,9.64,9.02-16.6,0.36,982831.0,1290000000.0,N/A(N/A),1225150.0,26.03,1.95,-3.06%,130835701.0,03/08/2022,2022-05-13
0,AAXN,87.04,90.37-100.16,863.38M,90.37,82.49-209,0.51,604512.0,6980000000.0,N/A(N/A),428758.0,170.52,0.65,-29.86%,71011451.0,09/08/2022,2022-05-13
0,HOLX,74.27,74.08-76.64,5390000000.0,74.55,60.1-81.04,6.07,1696552.0,19020000000.0,N/A(N/A),1782681.0,12.23,1.06,17.98%,249380946.0,03/08/2022,2022-05-13
0,CMCSA,41.39,41.05-41.9,120190000000.0,41.06,39.47-61.8,3.11,28196896.0,185610000000.0,1.08(2.61%),23644478.0,13.32,0.94,-26.9%,4480014747.0,28/07/2022,2022-05-13
0,CPST,2.34,2.3-2.6,71.75M,2.35,2.22-8.6,-1.28,81252.0,39.39M,N/A(N/A),110120.0,-,2.29,-67.04%,15265722.0,09/06/2022,2022-05-13
0,MRVL,52.39,53.43-58.03,4460000000.0,53.83,41.25-93.85,-0.53,13185311.0,48850000000.0,0.24(0.46%),10436680.0,-,1.29,26.21%,850692779.0,07/06/2022,2022-05-13
0,BLDP,6.27,6.51-7.03,107.93M,6.59,5.8-19.66,-0.46,6130512.0,2040000000.0,N/A(N/A),4718957.0,-,1.77,-56.4%,298155753.0,03/08/2022,2022-05-13
0,SIFY,1.95,1.93-2.19,362.81M,1.95,1.87-4.19,0.1,188668.0,355.36M,N/A(N/A),116970.0,20.38,1.45,-33.45%,182238069.0,27/07/2022,2022-05-13
