,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,F,15.08,15.09-15.42,134590000000.0,15.09,10.61-25.87,2.91,50771267.0,61590000000.0,0.60(3.98%),60156566.0,5.28,1.33,19.97%,4020237518.0,26/10/2022,2022-08-23
0,EBAY,45.39,45.16-46.36,10020000000.0,45.32,40.52-81.19,0.603,4183525.0,24950000000.0,0.88(1.94%),6272955.0,-,1.22,-38.13%,549367835.0,26/10/2022,2022-08-23
0,DELL,46.84,46.6-47.82,102830000000.0,46.6,38.33-61.54,6.5,2734372.0,34700000000.0,1.32(2.82%),3575038.0,6.6,0.84,-6.14%,739517600.0,26/08/2022,2022-08-23
0,DIS,115.94,114.62-116.37,81110000000.0,115.98,90.23-187.58,1.73,7142162.0,209400000000.0,N/A(N/A),11884155.0,-,1.25,-33.79%,1823057777.0,10/11/2022,2022-08-23
0,DOW,54.41,54.53-55.76,60130000000.0,54.66,48.27-71.86,8.99,3890919.0,39980000000.0,2.80(5.15%),5822664.0,5.96,1.41,-10.64%,718167477.0,20/10/2022,2022-08-23
0,CSCO,47.71,47.39-48.04,51560000000.0,47.59,40.82-64.29,2.83,13584830.0,196530000000.0,1.52(3.19%),21393959.0,17.27,0.95,-18.05%,4140964037.0,16/11/2022,2022-08-23
0,DE,369.64,368.49-385.99,48330000000.0,368.5,283.81-446.76,20.11,2384802.0,114920000000.0,4.52(1.22%),1609804.0,-,-,5.18%,305635672.0,23/11/2022,2022-08-23
0,FDX,223.57,222.97-226.34,93510000000.0,223.3,192.82-271.85,14.52,984003.0,58560000000.0,4.60(2.06%),2241902.0,15.98,1.2,-16.12%,259907654.0,22/09/2022,2022-08-23
0,GIS,77.5,77.15-78,18990000000.0,77.53,56.67-78.36,4.46,2400344.0,46410000000.0,2.16(2.79%),3629755.0,17.23,0.335,28.52%,595710279.0,21/09/2022,2022-08-23
0,GLW,35.14,34.96-35.44,14590000000.0,35.03,30.63-43.47,2.36,2897487.0,29660000000.0,1.08(3.07%),4544121.0,15.89,0.995,-12.52%,845318144.0,25/10/2022,2022-08-23
0,GT,14.18,14.13-14.5,18880000000.0,14.28,10.33-24.89,3.34,2614212.0,4000000000.0,N/A(N/A),4371578.0,4.59,1.88,-2%,282802845.0,04/11/2022,2022-08-23
0,GS,342.42,339.03-344.07,49300000000.0,341.95,277.84-426.16,44.72,1504011.0,110730000000.0,10.00(2.92%),2382664.0,-,1.39,-13.5%,325422234.0,18/10/2022,2022-08-23
0,JPM,116.67,115.38-117.29,63020000000.0,116.69,106.06-172.96,12.49,7522797.0,339010000000.0,4.00(3.43%),12368175.0,9.26,1.1,-24.59%,2932572390.0,14/10/2022,2022-08-23
0,KMB,136.21,134.14-135.6,20130000000.0,135.5,117.32-145.79,5.3,1059770.0,45370000000.0,4.64(3.41%),1438768.0,25.01,0.346,-1.46%,337622288.0,25/10/2022,2022-08-23
0,KHC,38.41,38.39-39.01,25630000000.0,38.46,32.78-44.87,1.24,5435189.0,47470000000.0,1.60(4.17%),8436269.0,31.07,0.736,4.95%,1225439747.0,03/11/2022,2022-08-23
0,KO,64.2,63.68-64.37,41320000000.0,63.82,52.28-67.2,2.21,8308694.0,278200000000.0,1.76(2.74%),14309425.0,-,0.539,13.35%,4324629174.0,26/10/2022,2022-08-23
0,MCD,262.95,260.53-263.35,23590000000.0,262.62,217.68-271.15,8.18,2200309.0,191810000000.0,5.52(2.10%),2542175.0,-,0.561,10.26%,735717271.0,25/10/2022,2022-08-23
0,LLY,323.1,313.91-321.84,29070000000.0,321.1,220.2-335.33,6.3,2390035.0,300600000000.0,3.92(1.21%),2839519.0,-,0.347,19.26%,950174817.0,01/11/2022,2022-08-23
0,ORCL,76.46,76.25-77.01,42440000000.0,76.25,63.76-106.34,2.49,4423379.0,203790000000.0,1.28(1.67%),7555298.0,29.06,0.838,-14.03%,2664926000.0,15/09/2022,2022-08-23
0,MRK,91.16,89.71-90.99,57170000000.0,90.88,70.89-95.72,6.56,5128244.0,229080000000.0,2.76(3.03%),10347990.0,14.06,0.325,15.86%,2533279845.0,27/10/2022,2022-08-23
0,MSI,248.66,245.51-248.64,8460000000.000001,246.62,195.18-273.65,7.15,358580.0,41110000000.0,3.16(1.27%),720459.0,36.85,0.929,3.61%,166885127.0,03/11/2022,2022-08-23
0,MMM,141.59,140.71-142.42,35090000000.0,141.0,125.6-197.29,7.22,15357279.0,80770000000.0,5.96(4.21%),3632684.0,20.44,0.967,-27.08%,569824139.0,25/10/2022,2022-08-23
0,ODP,36.26,35.79-36.74,10640000000.0,36.36,28.85-48,-1.8,292220.0,1740000000.0,N/A(N/A),453169.0,10.52,1.9,-17.8%,48633351.0,02/11/2022,2022-08-23
0,CAKFF,30.15,10.12-10.12,-,10.12,10.12-10.12,-4.29,0.0,4170000000.0,0.83(3.21%),534.0,-78.59,0.128,-66.43%,203220932.0,-,2022-08-23
0,PMMAF,68.91,63.29-63.29,7200000000.0,63.29,62.08-131.35,2.39,2.0,9330000000.0,0.50(0.29%),756.0,28.72,0.715,-44.02%,149605600.0,-,2022-08-23
0,VRTX,293.84,282.67-295,8350000000.0,292.19,176.36-305.95,12.49,1124983.0,73590000000.0,N/A(N/A),1575455.0,23.79,0.45,50.03%,256459482.0,02/11/2022,2022-08-23
0,MNST,89.59,88.86-90.29,5820000000.0,89.21,71.78-99.81,2.32,2217073.0,47540000000.0,N/A(N/A),2794077.0,40.29,0.916,-7.39%,526885495.0,09/11/2022,2022-08-23
0,TEVA,10.16,10-10.3,15430000000.0,10.11,6.78-11.34,-0.953,10461925.0,11370000000.0,N/A(N/A),14072850.0,-11.54,1.31,11.16%,1110564656.0,03/11/2022,2022-08-23
0,FITB,35.5,35.56-35.98,4059999999.9999995,35.73,31.8-50.64,3.34,2450621.0,24450000000.0,1.20(3.38%),4456779.0,11.35,1.29,-5.64%,686189548.0,20/10/2022,2022-08-23
0,SHLDQ,0.19,0.16-0.16,-,0.16,0-0.69,-20.0,1295.0,17.27M,N/A(N/A),67242.0,-0.006,-0.676,58.33%,107908943.0,16/09/2022,2022-08-23
0,CTAS,430.29,426.7-430.5,7850000000.0,428.02,343.86-461.44,11.92,288998.0,43340000000.0,4.60(1.07%),460562.0,37.81,1.43,9.82%,101188086.0,27/09/2022,2022-08-23
0,ADSK,216.4,213.2-218.77,4570000000.0,215.71,163.2-344.39,2.22,1070359.0,46370000000.0,N/A(N/A),1526348.0,88.73,1.46,-35.28%,217272205.0,24/08/2022,2022-08-23
0,DISH,17.46,17.32-17.89,17710000000.0,17.7,16.2-46.31,3.9,2686210.0,9220000000.0,N/A(N/A),3741626.0,5.98,1.85,-59.28%,530304901.0,03/11/2022,2022-08-23
0,GILD,64.36,63.47-64.36,27520000000.0,64.36,57.17-74.12,3.3,4625880.0,79930000000.0,2.92(4.54%),6804545.0,19.25,0.35,-11.15%,1253367394.0,27/10/2022,2022-08-23
0,LIFE,3.61,3.54-3.69,2.05M,3.56,2.6-13.1,-1.6,91907.0,103.62M,N/A(N/A),132962.0,-2.49,1.53,-21.35%,28625046.0,17/11/2022,2022-08-23
0,GOOGL,114.24,113.43-115.01,278140000000.0,113.47,101.88-151.55,5.45,15821693.0,1490000000000.0,N/A(N/A),34388972.0,21.63,1.1,-16.87%,13044000000.0,27/10/2022,2022-08-23
0,FISV,106.77,105.98-107.55,17010000000.000002,106.52,87.03-119.51,3.1,2835509.0,67819999999.99999,N/A(N/A),3166843.0,34.55,0.817,-8.03%,639584348.0,01/11/2022,2022-08-23
0,LBTYA,20.47,20.42-20.69,12160000000.0,20.45,20.18-30.58,8.97,937167.0,9900000000.0,N/A(N/A),1144608.0,3.07,1.15,-25.32%,484793664.0,09/11/2022,2022-08-23
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.39-2.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,0%,114226566.0,-,2022-08-23
0,ADBE,411.35,409.2-415.7,16690000000.000002,410.37,338-699.54,10.24,1342540.0,192420000000.0,N/A(N/A),2736137.0,38.04,1.11,-36.46%,468000000.0,15/09/2022,2022-08-23
0,BB,6.1,6.08-6.23,712M,6.12,4.7-12.39,-0.187,3519529.0,3550000000.0,N/A(N/A),7678262.0,-9.05,1.19,-36.66%,577232853.0,27/09/2022,2022-08-23
0,QCOM,141.61,140.56-143.61,42140000000.0,142.09,118.22-193.58,11.43,4210243.0,158120000000.0,3.00(2.12%),8539091.0,13.41,1.24,-0.34%,1123000000.0,02/11/2022,2022-08-23
0,SINA,43.31,43.13-43.33,280M,43.27,43.13-43.33,0.9,0.0,2580000000.0,40.00(16.67%),970647.0,10.07,4.44,0%,59754024.0,-,2022-08-23
0,BIDU,131.46,130.4-135.19,18300000000.0,133.2,101.62-182.6,-7.19,2068380.0,45420000000.0,N/A(N/A),2669306.0,-,0.78,-4.5%,345541599.0,30/08/2022,2022-08-23
0,SOHU,17.66,17.41-17.8,806.9M,17.59,12.87-24.5,22.59,89417.0,668.48M,N/A(N/A),125076.0,23.93,1.52,-12.75%,38220845.0,07/11/2022,2022-08-23
0,DISCA,12.71,12.7-13.15,12560000000.0,12.82,12.7-31.55,-2.8,23361830.0,30980000000.0,N/A(N/A),23458909.0,-4.89,1.36,-54.72%,2427592861.0,27/10/2022,2022-08-23
0,RBBN,3.43,3.37-3.53,819.97M,3.4,2.57-6.85,-1.72,304578.0,566.24M,N/A(N/A),510106.0,-,0.953,-46.99%,167525462.0,02/11/2022,2022-08-23
0,AMAT,100.81,101.05-103.31,25160000000.0,101.11,82.67-167.06,7.53,4791823.0,88670000000.0,1.04(1.03%),7234972.0,-,1.51,-20.75%,869947277.0,17/11/2022,2022-08-23
0,STLD,80.25,80.74-82.83,20430000000.0,81.11,50.54-100.37,22.58,1157552.0,14820000000.0,1.36(1.69%),1863277.0,3.62,1.42,19.81%,182610729.0,17/10/2022,2022-08-23
0,CDNS,184.9,183-186.07,3280000000.0,183.82,132.32-194.97,2.84,1007106.0,50230000000.0,N/A(N/A),1547788.0,66.48,1.09,18.02%,273870000.0,24/10/2022,2022-08-23
0,BBBY,9.24,8.45-9.82,7380000000.0,9.63,4.38-30.14,-9.81,39304301.0,700.28M,N/A(N/A),33509735.0,-,2.0,-65.24%,79667649.0,29/09/2022,2022-08-23
0,MCHP,68.09,68.11-69.92,7220000000.0,68.21,54.33-90,2.78,5681371.0,38220000000.0,1.204(1.77%),4623266.0,26.74,1.62,-5.98%,552484192.0,03/11/2022,2022-08-23
0,WYNN,60.5,60.23-62.23,3900000000.0,60.23,50.2-107.44,-5.72,1405152.0,6940000000.0,N/A(N/A),2853008.0,-11.44,2.15,-31.48%,112827991.0,09/11/2022,2022-08-23
0,ISRG,218.54,214.86-218.51,5960000000.0,216.99,186.83-369.69,4.01,1910475.0,77550000000.0,N/A(N/A),1998433.0,58.71,1.29,-37.19%,357111192.0,20/10/2022,2022-08-23
0,NDAQ,185.83,183.13-185.39,5910000000.0,184.18,140.31-214.96,6.86,622441.0,30050000000.0,0.80(0.43%),869861.0,-,0.959,-1.51%,163742074.0,19/10/2022,2022-08-23
0,RYAAY,70.51,71.16-72.72,6250000000.0,71.22,65.07-127.25,0.194,273626.0,13850000000.0,N/A(N/A),497281.0,63.94,1.45,-32.91%,1135213528.0,07/11/2022,2022-08-23
0,APLO,54.0,51-60,-,51.0,42-125,3.56,0.0,31.19M,2.16(3.60%),227.0,16.86,0.458,42.86%,519763.0,-,2022-08-23
0,INFY,19.52,19.25-19.45,11790000000.0,19.42,17.52-26.39,0.702,6668990.0,81040000000.0,0.3397(1.74%),9134666.0,26.67,0.723,-18.26%,4194524738.0,14/10/2022,2022-08-23
0,JBLU,8.06,8.02-8.18,7040000000.0,8.15,7.87-16.65,-1.38,7555588.0,2620000000.0,N/A(N/A),10554425.0,-6.63,1.47,-43.08%,323854365.0,25/10/2022,2022-08-23
0,SPAR,25.68,25.06-25.98,989M,25.68,17.66-54.5,1.22,237456.0,880.95M,0.20(0.78%),268984.0,21.19,1.73,-37.85%,35069522.0,02/11/2022,2022-08-23
0,HSIC,75.82,74.4-75.78,12660000000.0,75.62,70.25-92.68,4.71,878036.0,10180000000.0,N/A(N/A),790705.0,16.22,0.721,0.25%,136114744.0,01/11/2022,2022-08-23
0,PAYX,135.94,134.83-136.37,4610000000.0,135.99,106.55-141.92,3.86,1002317.0,48670000000.0,3.16(2.32%),1628507.0,31.57,0.977,17.78%,359906888.0,28/09/2022,2022-08-23
0,VRSN,196.01,194.05-197.1,1370000000.0,195.86,155.25-257.03,7.35,301083.0,20830000000.0,N/A(N/A),620134.0,26.86,1.0,-7.99%,107283245.0,27/10/2022,2022-08-23
0,AAPL,167.57,166.65-168.71,387540000000.0,167.08,129.04-182.94,6.1,52521082.0,2690000000000.0,0.92(0.55%),75449319.0,27.28,1.23,13.08%,16070752000.0,03/11/2022,2022-08-23
0,FAST,53.66,52.74-53.81,6300000000.0,53.53,45.68-64.75,1.79,2256877.0,30380000000.0,1.24(2.31%),3112763.0,26.8,1.25,-3.26%,574676079.0,13/10/2022,2022-08-23
0,XRAY,34.47,33.86-34.7,4190000000.0000005,34.31,33.78-63.1,1.69,3118721.0,7390000000.0,0.50(1.45%),1917010.0,21.31,0.947,-42.42%,215451556.0,03/11/2022,2022-08-23
0,CROX,72.43,72.82-75.12,2510000000.0,72.82,46.08-183.88,8.94,930328.0,4560000000.0,N/A(N/A),1719176.0,8.6,2.02,-48.97%,61650394.0,20/10/2022,2022-08-23
0,ZION,56.0,55.9-56.61,1450000000.0,56.05,47.92-75.44,5.37,663244.0,8449999999.999999,1.64(2.93%),1322938.0,10.88,1.26,3.95%,150471375.0,24/10/2022,2022-08-23
0,NTRS,98.44,98.05-99.25,6740000000.0,98.17,89.68-135.15,7.37,484022.0,20490000000.0,3.00(3.05%),899667.0,13.59,1.13,-14.1%,208386524.0,19/10/2022,2022-08-23
0,CTXS,102.97,102.67-103.2,3310000000.0,102.77,78.07-115,2.63,746102.0,13080000000.0,1.48(1.44%),1059897.0,39.41,0.081,-0.24%,126885081.0,26/10/2022,2022-08-23
0,LAMR,97.53,97.07-98.15,1870000000.0,97.3,83.96-124.32,4.5,259102.0,9950000000.0,4.80(4.92%),550062.0,23.46,1.4,-10.8%,101534602.0,02/11/2022,2022-08-23
0,PTEN,15.22,15.67-16.375,1960000000.0,15.93,6.705-20.53,-2.16,2569509.0,3460000000.0,0.16(1.05%),3325791.0,-6.74,2.28,130.61%,216821730.0,27/10/2022,2022-08-23
0,ATLC,31.55,31.36-33,450.36M,31.36,30.58-91.98,10.09,37132.0,473.48M,N/A(N/A),39098.0,-,1.61,-35.72%,14479474.0,11/11/2022,2022-08-23
0,CHRW,115.98,116.2-117.79,26380000000.0,116.2,85.8-118.99,8.41,1301980.0,14500000000.0,2.20(1.90%),1215817.0,14.09,0.757,30.77%,123883299.0,25/10/2022,2022-08-23
0,SIRI,6.26,6.23-6.335,8920000000.0,6.25,5.69-6.88,0.318,13820355.0,24480000000.0,0.0878(1.40%),15976404.0,21.01,0.937,-0.63%,3894220452.0,26/10/2022,2022-08-23
0,ALPN,8.06,8.08-8.46,31.97M,8.09,6-14.4,-1.89,25062.0,253.24M,N/A(N/A),85197.0,-,1.59,-10.94%,30400679.0,17/11/2022,2022-08-23
0,PCAR,90.48,90.38-91.55,25460000000.0,90.62,77-97.56,6.34,1718374.0,31600000000.0,1.36(1.50%),1853827.0,14.75,0.903,12.72%,347718742.0,25/10/2022,2022-08-23
0,PAAS,16.01,16.05-16.67,1660000000.0,16.05,15.72-30.56,-0.3,2348063.0,3440000000.0,0.44(2.75%),2419725.0,-,1.13,-33.1%,210525964.0,09/11/2022,2022-08-23
0,AMZN,133.22,132.95-134.99,485900000000.0,133.41,101.26-188.11,1.14,36064101.0,1360000000000.0,N/A(N/A),71706800.0,126.28,1.33,-16.74%,10187554818.0,27/10/2022,2022-08-23
0,ROST,88.11,87.75-89.3,18510000000.0,88.18,69.24-125.63,4.24,2116713.0,30790000000.0,1.24(1.41%),3149721.0,21.58,1.03,-28.44%,349926401.0,17/11/2022,2022-08-23
0,VIAV,15.31,14.99-15.4,1290000000.0,15.25,12.65-18.14,0.067,1461365.0,3420000000.0,N/A(N/A),1431507.0,232.84,0.771,-5.08%,227830943.0,02/11/2022,2022-08-23
0,NTES,85.72,85.82-87.98,93280000000.0,86.6,68.62-118.19,28.21,1371079.0,53170000000.0,1.302(1.52%),1975051.0,-,0.426,6.31%,620271800.0,16/11/2022,2022-08-23
0,NTAP,73.03,72.98-74.08,4640000000.0,73.03,61.26-96.82,4.2,1142238.0,16090000000.0,2.00(2.74%),1522417.0,16.91,1.22,-9.47%,219734662.0,24/08/2022,2022-08-23
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,48.91-51.18,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.2,0%,219191380.0,-,2022-08-23
0,GRMN,94.3,93.61-94.95,5000000000.0,94.26,92.31-178.8,5.27,719041.0,18110000000.0,2.92(3.10%),996659.0,18.76,0.959,-44.67%,192855133.0,02/11/2022,2022-08-23
0,COST,545.47,536.88-546.01,217540000000.0,545.74,406.51-612.27,12.7,1323886.0,240140000000.0,3.60(0.66%),2456709.0,39.49,0.65,18.84%,443029000.0,22/09/2022,2022-08-23
0,CHKP,121.71,121.67-123.18,2200000000.0,122.06,107.85-149.62,6.1,760652.0,15270000000.0,N/A(N/A),909539.0,19.57,0.619,-2.52%,125411323.0,27/10/2022,2022-08-23
0,LRCX,457.57,458.26-469.59,17230000000.0,458.46,375.87-731.85,32.92,809591.0,63620000000.0,6.00(1.31%),1396922.0,15.19,1.34,-19.15%,136975000.0,18/10/2022,2022-08-23
0,CIEN,54.42,53.83-55.07,3820000000.0,54.02,41.63-78.28,2.77,555603.0,8100000000.0,N/A(N/A),1408204.38,16.96,0.896,-1.04%,149704796.0,01/09/2022,2022-08-23
0,IAC,65.56,65-66.26,4770000000.0,65.3,65-158.81,-11.94,721370.0,5810000000.0,N/A(N/A),536441.0,-6.21,1.08,-49.23%,89188432.0,03/11/2022,2022-08-23
0,INTU,446.12,444.38-453.04,12870000000.0,451.97,339.36-716.86,8.81,2193265.0,126760000000.0,2.72(0.61%),1696301.0,46.2,1.14,-18.19%,282077025.0,23/08/2022,2022-08-23
0,EXPE,105.88,105.45-107.65,10670000000.0,106.0,88.7-217.72,2.14,1708631.0,16680000000.0,N/A(N/A),2936956.0,51.03,1.61,-23.16%,157558602.0,03/11/2022,2022-08-23
0,TCOM,26.56,26.5-27.09,20020000000.0,26.78,14.29-33.27,-5.15,2781777.0,17040000000.0,N/A(N/A),5225831.0,-34.27,0.634,1.03%,641754377.0,31/08/2022,2022-08-23
0,UTSI,3.8,3.69-3.88,15.92M,3.69,2.44-5.4,-0.647,3066.0,33.34M,N/A(N/A),5061.0,-5.21,0.958,-19.49%,9034525.0,17/10/2022,2022-08-23
0,CTSH,66.91,66-66.97,19250000000.0,66.79,63.26-93.47,4.31,1602805.0,34200000000.000004,1.08(1.61%),3064266.0,15.99,1.06,-12.76%,517784927.0,26/10/2022,2022-08-23
0,RMBS,27.36,27.43-28.01,393.25M,27.51,20-33.75,-0.196,565844.0,3060000000.0,N/A(N/A),720809.0,-146.53,1.22,16.03%,110528531.0,31/10/2022,2022-08-23
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,-1.34,0%,102835848.0,-,2022-08-23
0,YRCW,7.08,7.18-7.82,5180000000.0,7.28,2.82-15.24,-0.076,1172249.0,386.94M,N/A(N/A),1317256.0,-99.48,3.28,24.65%,51626827.0,03/11/2022,2022-08-23
0,AKAM,94.55,93.34-94.64,3570000000.0,94.09,85.9-123.25,3.59,1037938.0,14880000000.0,N/A(N/A),1553240.0,-,0.645,-17.42%,158957143.0,31/10/2022,2022-08-23
0,KLAC,359.8,361.27-369.19,9210000000.0,361.69,282.83-457.12,22.07,859584.0,51340000000.0,5.20(1.45%),1392789.0,17.39,1.33,12.45%,141803776.0,02/11/2022,2022-08-23
0,JNPR,28.97,28.95-29.4,4930000000.0,28.96,26.2-38.14,1.21,2000294.0,9370000000.0,0.84(2.90%),3427012.0,23.75,0.884,-0.34%,322609464.0,25/10/2022,2022-08-23
0,ATVI,79.76,79.3-79.77,8300000000.000001,79.53,56.4-86.9,2.41,2819266.0,62190000000.0,0.47(0.59%),4635926.0,33.82,0.507,-3.47%,782306592.0,03/11/2022,2022-08-23
0,FLEX,18.15,18.14-18.43,27050000000.0,18.15,13.63-19.54,1.96,2183437.0,8279999999.999999,N/A(N/A),4058474.0,8.95,1.53,2.54%,456084675.0,27/10/2022,2022-08-23
0,AMGN,246.9,242.85-246.69,26320000000.0,246.69,198.64-258.45,11.89,2653141.0,131060000000.0,7.76(3.14%),2959084.0,-,0.56,10.45%,534930850.0,01/11/2022,2022-08-23
0,XLNX,194.92,192.49-218.95,3680000000.0,217.27,114.26-239.79,3.71,0.0,48410000000.0,1.48(0.73%),4081636.0,52.53,0.98,35.11%,248382008.0,-,2022-08-23
0,EXPD,107.08,106.11-107.86,17990000000.0,106.89,92.58-137.8,9.15,977956.0,17380000000.0,1.25(1.17%),1176976.0,11.42,0.871,-12.96%,163595482.0,08/11/2022,2022-08-23
0,EA,128.12,126.28-127.44,7210000000.0,127.06,109.24-147.76,3.17,1106769.0,35290000000.0,0.76(0.59%),2024966.0,42.82,0.837,-8.6%,278045325.0,01/11/2022,2022-08-23
0,PDCO,29.2,28.73-29.27,4860000000.0,29.08,26.51-35.29,2.09,760402.0,2840000000.0,1.04(3.56%),746953.0,14.42,1.28,-0.68%,97335115.0,01/09/2022,2022-08-23
0,TROW,123.77,123.21-125.81,7290000000.0,123.91,104.72-224.55,10.44,966165.0,28060000000.0,4.80(3.88%),1567739.0,12.76,1.31,-42.56%,225691631.0,27/10/2022,2022-08-23
0,BIIB,207.7,200.15-207.67,10820000000.0,207.47,187.16-350.45,14.01,853174.0,29480000000.0,N/A(N/A),964649.0,15.1,0.387,-39.22%,145113047.0,25/10/2022,2022-08-23
0,QRTEA,3.49,3.51-3.69,13590000000.0,3.52,2.09-11.47,0.299,4198757.0,1350000000.0,2.75(71.99%),6867389.0,-,1.66,-66.73%,382106506.0,10/11/2022,2022-08-23
0,SCHW,72.55,72.2-73.13,18990000000.0,72.27,59.35-96.24,3.06,3839205.0,137280000000.0,0.88(1.21%),7939136.0,23.8,1.1,0.81%,1882057013.0,17/10/2022,2022-08-23
0,HBAN,13.71,13.7-13.87,3390000000.0,13.75,11.67-17.79,1.14,10712200.0,19800000000.0,0.62(4.52%),11714904.0,11.94,1.22,-7.11%,1442194344.0,27/10/2022,2022-08-23
0,NLOK,23.24,23.17-23.59,2820000000.0,23.28,21.55-30.92,1.47,2743475.0,13280000000.0,0.50(2.15%),6456481.0,16.65,0.967,-9.75%,571706807.0,03/11/2022,2022-08-23
0,NVDA,170.34,169.7-174.65,29540000000.0,169.88,140.55-346.47,3.78,36773701.0,430440000000.0,0.16(0.09%),52551106.0,48.7,1.64,-18.17%,2504014351.0,24/08/2022,2022-08-23
0,SRCL,51.64,51.31-52.24,2640000000.0,51.62,40.35-72.11,-0.946,347566.0,4750000000.0,N/A(N/A),403971.0,-56.47,1.3,-22.26%,92180327.0,03/11/2022,2022-08-23
0,SBUX,84.95,84.58-85.61,31330000000.0,84.85,68.39-120.76,3.59,4556413.0,97180000000.0,1.96(2.31%),7186771.0,24.39,0.946,-25.89%,1147400000.0,03/11/2022,2022-08-23
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.42,0%,711714480.0,-,2022-08-23
0,CINF,101.62,100.94-102.2,8620000000.0,101.56,93.41-143.22,3.38,392323.0,16120000000.000002,2.76(2.72%),773288.0,30.67,0.551,-17.59%,159199453.0,26/10/2022,2022-08-23
0,EXTR,13.78,13.72-14.1,1110000000.0,13.72,8.49-16.6,0.342,1083580.0,1810000000.0,N/A(N/A),1139759.0,39.3,1.94,30.12%,129263000.0,02/11/2022,2022-08-23
0,AAXN,128.14,121.81-129.16,991.61M,128.12,82.49-209,2.03,327993.0,8670000000.0,N/A(N/A),363832.0,64.64,0.661,-31.41%,71077807.0,08/11/2022,2022-08-23
0,HOLX,69.93,68.62-69.73,5230000000.0,69.57,66.58-81.04,5.98,1030201.0,17340000000.0,N/A(N/A),1731068.0,12.33,1.05,-9.29%,249653133.0,31/10/2022,2022-08-23
0,CMCSA,37.62,37.22-37.81,121660000000.0,37.65,36.57-61.8,3.1,15658152.0,164300000000.0,1.08(2.87%),22294953.0,12.79,0.913,-36.68%,4413238355.0,27/10/2022,2022-08-23
0,CPST,2.61,2.35-2.71,72.54M,2.67,1.52-6.71,-1.32,373982.0,42.98M,N/A(N/A),148349.0,-,1.98,-37.11%,18250063.0,09/11/2022,2022-08-23
0,MRVL,50.93,51.06-52.52,5080000000.0,51.19,41.07-93.85,-0.597,6025516.0,43850000000.0,0.24(0.47%),9771605.0,-82.39,1.38,-14.9%,849900000.0,26/08/2022,2022-08-23
0,BLDP,7.28,7.3-7.56,107.93M,7.44,5.75-19.66,-0.574,2817429.0,2200000000.0,N/A(N/A),4204717.0,-14.88,1.8,-50.91%,298168858.0,02/11/2022,2022-08-23
