,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,SINA,43.31,43.13-43.33,507.74M,43.27,43.13-43.33,-1.43,0.0,2580000000.0,40.00(166.67%),970647.0,-,0.94,0%,59754024.0,-,2022-06-10
0,BIDU,145.51,142.75-151.58,18730000000.0,149.39,101.62-209.04,-7.19,5005722.0,50280000000.0,N/A(N/A),4324280.0,-,0.87,-22.07%,345541599.0,28/07/2022,2022-06-10
0,SOHU,15.6,15.12-15.7,806.9M,15.63,12.87-24.97,1.03,94816.0,579.81M,N/A(N/A),325410.0,15.19,1.73,-9.41%,38220845.0,08/08/2022,2022-06-10
0,DISCA,15.63,14.82-15.4,12560000000.0,15.37,14.82-31.88,2.01,25018687.0,36230000000.0,N/A(N/A),19941949.0,7.76,1.28,-48.85%,2426844405.0,28/07/2022,2022-06-10
0,RBBN,2.85,2.74-2.91,825.39M,2.8,2.58-8.31,-1.37,894188.0,417.39M,N/A(N/A),414834.0,-,1.04,-64.06%,150139066.0,03/08/2022,2022-06-10
0,AMAT,107.24,101.81-106.31,24840000000.0,105.45,101.33-167.06,7.49,8315080.0,88980000000.0,1.04(0.97%),7796111.0,14.31,1.44,-20.36%,869947277.0,18/08/2022,2022-06-10
0,STLD,76.79,74.05-76.48,20430000000.0,75.0,50.54-100.37,19.38,1652012.0,13990000000.0,1.36(1.77%),2257883.0,3.96,1.33,19.04%,188690008.0,25/07/2022,2022-06-10
0,CDNS,155.81,147.84-152.49,3150000000.0,151.74,126.73-192.7,2.68,1118722.0,41190000000.0,N/A(N/A),1632024.0,58.19,1.12,24.46%,275759000.0,25/07/2022,2022-06-10
0,BBBY,7.36,7-7.37,7870000000.0,7.18,7-39.05,-5.94,4623283.0,566.22M,N/A(N/A),5440325.0,-,1.85,-78.54%,79414442.0,13/07/2022,2022-06-10
0,MCHP,66.63,63.67-65.81,6820000000.0,65.28,63.52-90,2.27,5817500.0,35600000000.0,1.104(1.66%),5010328.0,29.33,1.56,-12.22%,554501300.0,09/08/2022,2022-06-10
0,WYNN,66.28,61.68-65.62,3980000000.0,64.52,56.36-129.29,-5.73,3006662.0,7190000000.0,N/A(N/A),2945260.0,-,2.21,-47.68%,115063322.0,03/08/2022,2022-06-10
0,ISRG,209.95,203.66-208,5910000000.0,206.8,203.66-369.69,4.49,1598165.0,73890000000.0,N/A(N/A),2077583.0,46.79,1.27,-25.04%,358956511.0,21/07/2022,2022-06-10
0,NDAQ,152.75,148.75-151.91,5770000000.0,151.31,140.31-214.96,6.97,1238888.0,24800000000.0,2.40(1.57%),841097.0,21.93,0.94,-9.68%,164677774.0,27/07/2022,2022-06-10
0,RYAAY,79.68,76.29-79.47,5150000000.0,78.46,74.12-127.25,-1.14,568752.0,15330000000.0,N/A(N/A),579007.0,-,1.38,-30.5%,1134618528.0,25/07/2022,2022-06-10
0,APLO,55.0,55-55,-,55.0,40.6-125,-0.13,0.0,28.59M,2.16(3.93%),281.0,-,0.84,27.91%,519763.0,-,2022-06-10
0,INFY,18.88,18.2-18.62,15660000000.0,18.62,17.9-26.39,0.67,7884703.0,79330000000.0,0.3466(1.84%),10748358.0,28.02,1.02,-3.97%,4193718573.0,15/07/2022,2022-06-10
0,JBLU,9.87,9.47-10.01,7040000000.0,9.69,9.22-18.77,-0.59,12913974.0,3040000000.0,N/A(N/A),10875168.0,-,1.49,-47.58%,320789028.0,26/07/2022,2022-06-10
0,SPAR,22.45,21.26-22.19,1000000000.0,22.0,20.21-54.5,1.47,206215.0,746.32M,0.20(0.89%),290219.0,15.25,1.71,-45.2%,35038437.0,04/08/2022,2022-06-10
0,HSIC,82.24,80.37-82.05,12660000000.0,80.96,70.25-92.68,4.6,493007.0,11250000000.0,N/A(N/A),830994.0,17.89,0.75,5.98%,138050781.0,09/08/2022,2022-06-10
0,PAYX,122.6,119.64-122,4500000000.0,120.96,101.73-141.92,3.75,1351937.0,43670000000.0,3.16(2.58%),1857483.0,32.74,0.97,18.36%,361017389.0,29/06/2022,2022-06-10
0,VRSN,173.61,168.49-172.06,1350000000.0,172.0,159.69-257.03,7.11,497929.0,18540000000.0,N/A(N/A),764437.0,24.4,1.01,-20.29%,109544796.0,28/07/2022,2022-06-10
0,AAPL,142.64,137.06-140.76,386020000000.0,140.28,126.1-182.94,6.15,90998648.0,2230000000000.0,0.92(0.64%),95157585.0,23.19,1.2,12.2%,16185181000.0,26/07/2022,2022-06-10
0,FAST,52.84,51.44-52.52,6300000000.0,51.99,48.84-64.75,1.7,2365338.0,29990000000.0,1.24(2.35%),3272181.0,31.0,1.27,0.44%,575606032.0,13/07/2022,2022-06-10
0,XRAY,39.1,38.22-38.91,4190000000.0000005,38.5,35-66.97,1.68,1513815.0,8250000000.0,0.50(1.28%),2454198.0,23.27,0.94,-40.48%,215451556.0,10/08/2022,2022-06-10
0,CROX,57.56,53.69-56.77,2510000000.0,55.98,47.33-183.88,11.13,1405740.0,3320000000.0,N/A(N/A),1681853.0,5.17,1.85,-45.27%,61575215.0,10/08/2022,2022-06-10
0,ZION,54.77,52.44-54.22,1450000000.0,53.25,47.06-75.44,6.14,1958037.0,8010000000.0,1.52(2.78%),1521252.0,8.91,1.29,-3.27%,151358748.0,26/07/2022,2022-06-10
0,NTRS,106.35,101.27-105.01,6540000000.0,104.81,100.05-135.15,7.21,837717.0,21180000000.0,2.80(2.63%),786180.0,14.75,1.14,-10.34%,208379813.0,20/07/2022,2022-06-10
0,CTXS,99.05,97.59-98.69,3270000000.0,98.61,78.07-121.87,2.19,1002945.0,12410000000.0,1.11(1.49%),1256959.0,45.18,0.04,-16.11%,126579926.0,27/07/2022,2022-06-10
0,LAMR,93.31,88.07-91.03,1870000000.0,90.79,88.07-124.32,4.35,995277.0,9120000000.0,4.80(5.14%),494607.0,21.44,1.4,-12.24%,101482102.0,10/08/2022,2022-06-10
0,PTEN,18.73,17.61-18.81,1630000000.0,18.24,6.44-20.53,-2.82,3474476.0,3930000000.0,0.16(0.85%),3689527.0,-,2.37,77.7%,216303200.0,28/07/2022,2022-06-10
0,ATLC,37.62,35.43-37.47,533.81M,36.61,30.58-91.98,7.62,44405.0,550.6M,N/A(N/A),68526.0,4.94,1.66,-3.96%,14913413.0,01/08/2022,2022-06-10
0,CHRW,102.12,100.64-102.67,25110000000.0,101.27,84.67-112.15,7.09,854115.0,12920000000.0,2.20(2.15%),1267291.0,14.41,0.75,3.15%,126705542.0,02/08/2022,2022-06-10
0,SIRI,6.15,6.09-6.15,8820000000.0,6.12,5.89-6.88,0.34,17438804.0,24030000000.0,0.0878(1.43%),18400677.0,17.85,0.96,-10.22%,3936116505.0,27/07/2022,2022-06-10
0,ALPN,9.27,8.735-9.21,33.87M,9.15,6-14.4,-1.77,147851.0,271.14M,N/A(N/A),105716.0,-,1.73,1.2%,30328462.0,16/08/2022,2022-06-10
0,PCAR,88.03,84.92-86.95,24150000000.0,86.92,77.96-97.56,5.69,1737228.0,29650000000.0,1.36(1.54%),1870168.0,15.48,0.87,-4.92%,347683222.0,26/07/2022,2022-06-10
0,PAAS,22.1,21.5-23.59,1700000000.0,21.81,20.59-32.43,0.86,2556414.0,4920000000.0,0.48(2.17%),2193472.0,25.59,1.25,-29.97%,210511219.0,10/08/2022,2022-06-10
0,AMZN,116.15,109.05-114.5,477750000000.0,113.42,101.26-188.65,2.07,85015483.0,1120000000000.0,N/A(N/A),85847971.0,56.17,1.24,-29.2%,10174409620.0,28/07/2022,2022-06-10
0,ROST,79.76,77.15-79.35,18730000000.0,78.33,69.75-127.45,4.5,3963919.0,27130000000.0,1.24(1.55%),3770809.0,17.74,0.94,-33.58%,349926401.0,25/08/2022,2022-06-10
0,VIAV,14.41,14.07-14.4,1270000000.0,14.23,13.73-18.14,-0.02,1042842.0,3220000000.0,N/A(N/A),1584567.0,-,0.73,-17.04%,227830943.0,16/08/2022,2022-06-10
0,NTES,103.76,105.62-108.77,13610000000.0,108.0,68.62-118.19,3.76,3566913.0,64360000000.0,1.182(1.14%),2440054.0,27.6,0.41,-5.95%,620271800.0,10/08/2022,2022-06-10
0,NTAP,67.77,66.16-67.63,6320000000.0,66.99,64.58-96.82,4.1,1607190.0,14930000000.0,2.00(2.95%),1932471.0,16.54,1.23,-17.36%,222536456.0,24/08/2022,2022-06-10
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,48.91-51.18,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.28,0%,219191380.0,-,2022-06-10
0,GRMN,101.88,99.15-100.85,5080000000.0,100.76,96.79-178.8,5.56,548391.0,19360000000.0,2.92(2.87%),938370.0,18.33,1.02,-28.34%,193125036.0,03/08/2022,2022-06-10
0,COST,472.05,457.76-468.19,217540000000.0,465.0,377.12-612.27,12.7,2501255.0,205630000000.0,3.60(0.76%),2887208.0,37.18,0.7,24.24%,443029000.0,22/09/2022,2022-06-10
0,CHKP,125.55,123.75-125.45,2200000000.0,124.59,107.85-149.62,6.04,717578.0,15890000000.0,N/A(N/A),1237089.0,20.8,0.63,4.89%,128113564.0,27/07/2022,2022-06-10
0,LRCX,493.45,473.81-488.36,16739999999.999998,485.2,442.53-731.85,31.99,1086687.0,65830000000.0,6.00(1.22%),1329533.0,15.43,1.27,-22.18%,138715027.0,27/07/2022,2022-06-10
0,CIEN,46.76,44.9-46.4,3820000000.0,45.76,44.9-78.28,2.73,1390349.0,6800000000.0,N/A(N/A),1418064.0,17.14,0.89,-22.17%,149704796.0,01/09/2022,2022-06-10
0,IAC,85.0,81.47-84.12,5020000000.0,82.53,72.29-158.81,0.27,386468.0,7450000000.0,N/A(N/A),552722.0,315.81,1.78,-44.74%,89873690.0,15/08/2022,2022-06-10
0,INTU,400.55,378.84-393.4,12870000000.0,390.4,339.36-716.86,8.81,2184505.0,107770000000.0,2.72(0.68%),1995386.0,45.48,1.15,-14.47%,282077025.0,23/08/2022,2022-06-10
0,EXPE,121.99,114.04-120.14,9600000000.0,119.61,114.04-217.72,1.25,3927492.0,18100000000.0,N/A(N/A),3411019.0,97.29,1.54,-29.4%,157097831.0,28/07/2022,2022-06-10
0,TCOM,23.04,22.23-23.32,3010000000.0,22.94,14.29-38.2,-0.13,6209524.0,14790000000.0,N/A(N/A),6143995.0,-,0.9,-38.87%,641754377.0,31/08/2022,2022-06-10
0,UTSI,0.83,0.79-0.8375,15.92M,0.83,0.61-2,-0.16,3498.0,28.53M,N/A(N/A),16558.0,-,1.1,-42.76%,36113940.0,-,2022-06-10
0,CTSH,70.77,68.93-70.57,18930000000.0,69.56,66.19-93.47,4.17,3387779.0,36530000000.0,1.08(1.53%),3014531.0,16.98,1.11,-0.67%,521173838.0,04/08/2022,2022-06-10
0,RMBS,24.16,23.46-24.11,356.97M,23.81,19.59-33.75,-0.42,906833.0,2640000000.0,N/A(N/A),1050484.0,-,1.16,24.54%,110235608.0,01/08/2022,2022-06-10
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2022-06-10
0,YRCW,3.73,3.4-3.71,5180000000.0,3.6,3.26-15.24,-1.44,1203191.0,182.11M,N/A(N/A),1056879.0,-,3.09,-42.62%,51517321.0,04/08/2022,2022-06-10
0,AKAM,99.82,96.71-99.15,3520000000.0,98.66,93.74-123.25,3.72,1295716.0,15640000000.0,N/A(N/A),1690498.0,26.84,0.61,-15.26%,160305193.0,02/08/2022,2022-06-10
0,KLAC,349.58,333.29-345.81,8650000000.0,343.71,287.44-457.12,20.61,1218184.0,49870000000.0,4.20(1.20%),1326855.0,16.96,1.27,11.27%,149235049.0,28/07/2022,2022-06-10
0,JNPR,29.58,28.62-29.15,4830000000.0,29.08,26.12-38.14,1.02,4056211.0,9320000000.0,0.84(2.84%),4407814.0,28.87,0.95,3.86%,323095442.0,26/07/2022,2022-06-10
0,ATVI,76.78,76.05-77.02,8300000000.000001,76.5,56.4-99.44,3.16,3716065.0,60020000000.0,0.47(0.61%),6025307.0,24.32,0.55,-20.46%,781881472.0,04/08/2022,2022-06-10
0,FLEX,16.85,16.18-16.66,26040000000.0,16.51,14.88-19.5,1.94,4048791.0,7500000000.0,N/A(N/A),4085903.0,8.7,1.49,-7.52%,457642860.0,28/07/2022,2022-06-10
0,AMGN,241.75,237.4-242.08,26320000000.0,240.02,198.64-258.45,10.16,2889763.0,128430000000.0,7.76(3.21%),3044628.0,23.8,0.59,0.93%,534199933.0,02/08/2022,2022-06-10
0,XLNX,194.92,192.49-218.95,3680000000.0,217.27,114.26-239.79,3.71,0.0,48410000000.0,1.48(0.73%),4081636.0,52.53,0.98,54.77%,248382008.0,-,2022-06-10
0,EXPD,101.2,98.4-101.35,17990000000.0,100.14,94.95-137.8,8.64,1196715.0,16559999999.999998,1.25(1.24%),1479155.0,11.71,0.85,-18.22%,167753884.0,02/08/2022,2022-06-10
0,EA,135.81,132.75-134.98,6990000000.0,133.53,109.24-148.93,2.75,2049640.0,37480000000.0,0.76(0.56%),2468602.0,49.31,0.8,-6.86%,279893605.0,02/08/2022,2022-06-10
0,PDCO,30.27,29.42-30.03,6420000000.0,29.84,26.51-37.25,1.71,888747.0,2910000000.0,1.04(3.44%),621451.0,17.7,1.33,-14.54%,97622000.0,10/06/2022,2022-06-10
0,TROW,121.21,114.68-119.43,7710000000.0,118.18,112.65-224.55,12.36,2460882.0,26200000000.0,4.80(3.96%),1658617.0,9.8,1.35,-37.67%,227296619.0,26/07/2022,2022-06-10
0,BIIB,202.22,195.95-200.26,10820000000.0,199.39,187.16-427.5,9.76,974309.0,28970000000.0,N/A(N/A),1059684.0,20.72,0.42,-50.31%,146452013.0,26/07/2022,2022-06-10
0,QRTEA,3.7,3.4-3.62,13590000000.0,3.58,2.9-14.14,0.28,5325625.0,1310000000.0,2.00(74.32%),6227386.0,13.28,1.68,-72.71%,382009580.0,10/08/2022,2022-06-10
0,SCHW,64.25,61.67-63.21,18990000000.0,63.21,61.53-96.24,2.76,8204643.0,118370000000.0,0.80(1.25%),8585430.0,23.26,1.11,-11.81%,1896351001.0,19/07/2022,2022-06-10
0,HBAN,13.08,12.42-12.86,3390000000.0,12.81,12.42-17.79,0.72,17092897.0,17930000000.0,0.62(4.74%),12389258.0,18.07,1.2,-12.74%,1439174659.0,28/07/2022,2022-06-10
0,NLOK,24.27,22.95-23.98,2800000000.0,23.94,22.95-30.92,1.41,7076973.0,13250000000.0,0.50(2.06%),6247943.0,17.16,0.59,-15.14%,575004970.0,04/08/2022,2022-06-10
0,NVDA,180.48,168.69-176.97,29540000000.0,176.0,155.67-346.47,3.73,46182551.0,425760000000.0,0.16(0.09%),57331094.0,48.43,1.59,3.98%,2504014351.0,18/08/2022,2022-06-10
0,SRCL,47.35,45.94-47.31,2640000000.0,46.45,44.04-74.73,-0.76,378059.0,4280000000.0000005,N/A(N/A),504620.0,-,1.32,-36.32%,92088094.0,04/08/2022,2022-06-10
0,SBUX,78.91,75.66-77.79,31330000000.0,77.02,68.39-126.32,3.74,8664675.0,86970000000.0,1.96(2.48%),11330531.0,21.12,0.95,-29.16%,1146900000.0,02/08/2022,2022-06-10
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2022-06-10
0,CINF,123.42,119.81-121.53,8620000000.0,121.35,108.88-143.22,12.6,539972.0,19270000000.0,2.76(2.24%),638270.0,9.79,0.69,1.88%,160439794.0,02/08/2022,2022-06-10
0,EXTR,9.66,9.22-9.64,1110000000.0,9.5,8.97-16.6,0.36,710292.0,1210000000.0,N/A(N/A),1096380.0,26.5,1.97,-14.21%,130835701.0,03/08/2022,2022-06-10
0,AAXN,101.04,95.22-99.48,924.79M,98.2,82.49-209,0.51,311467.0,6870000000.0,N/A(N/A),416912.0,197.95,0.57,-31.75%,71011451.0,09/08/2022,2022-06-10
0,HOLX,73.68,71.71-73.17,5390000000.0,72.79,61.52-81.04,6.07,1461379.0,17940000000.0,N/A(N/A),1976604.0,12.13,1.09,20.79%,249380946.0,03/08/2022,2022-06-10
0,CMCSA,42.18,41.52-42.01,120190000000.0,41.82,39.47-61.8,3.11,21253951.0,186950000000.0,1.08(2.56%),22406223.0,13.58,0.97,-25.03%,4480014747.0,28/07/2022,2022-06-10
0,CPST,3.16,3-3.17,71.75M,3.13,2.22-7.87,-1.28,17796.0,46.87M,N/A(N/A),98820.0,-,2.22,-62.87%,15265722.0,10/08/2022,2022-06-10
0,MRVL,56.48,52.92-55.56,5080000000.0,55.22,50.41-93.85,-0.6,12006671.0,45100000000.0,0.24(0.42%),9950069.0,-,1.27,12.17%,849900000.0,26/08/2022,2022-06-10
0,BLDP,7.0,6.69-6.99,107.93M,6.87,5.8-19.66,-0.46,3210857.0,2020000000.0,N/A(N/A),4396895.0,-,1.7,-61.35%,298155753.0,03/08/2022,2022-06-10
