,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,LBTYA,29.47,29.28-29.8,13100000000.0,29.65,18.73-30.58,18.42,986931.0,2990000000.0,N/A(N/A),1362317.0,1.6,1.24,33.59%,233063392.0,03/11/2021,2021-10-15
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.09-3.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,2.92%,114226566.0,10/11/2021,2021-10-15
0,ADBE,607.51,607.55-612.25,15100000000.0,611.69,420.78-673.88,12.12,1946244.0,289050000000.0,N/A(N/A),1886136.0,50.13,1.03,19.99%,475800000.0,16/12/2021,2021-10-15
0,BB,10.26,10.11-10.6,777M,10.25,4.44-28.77,-1.15,9031942.0,5830000000.0,N/A(N/A),9233217.0,-,1.27,101.97%,567010674.0,21/12/2021,2021-10-15
0,QCOM,128.66,128.68-130.48,32580000000.0,129.02,121.09-167.94,8.01,7544917.0,145130000000.0,2.72(2.18%),7094994.0,16.07,1.35,-0.94%,1128000000.0,03/11/2021,2021-10-15
0,SINA,43.31,43.13-43.33,507.74M,43.27,39.13-45.68,-1.43,0.0,2580000000.0,N/A(N/A),970647.0,-,0.94,1.5%,59754024.0,11/11/2021,2021-10-15
0,BIDU,162.7,162.66-165.86,18310000000.0,164.05,128.02-354.44,19.72,2561193.0,56630000000.0,N/A(N/A),4585032.0,8.25,1.01,19.57%,348058675.0,28/10/2021,2021-10-15
0,SOHU,21.5,21.16-21.69,1330000000.0,21.69,15.04-24.97,2.43,121061.0,845.09M,N/A(N/A),342327.0,8.84,2.08,11.63%,39306323.0,08/11/2021,2021-10-15
0,DISCA,25.26,24.77-25.6,11300000000.0,25.48,19.07-78.14,2.08,5062485.0,16460000000.0,N/A(N/A),5540827.0,12.15,1.4,20.69%,659945986.0,11/11/2021,2021-10-15
0,RBBN,6.35,6.195-6.46,879.3M,6.46,3.62-11.23,0.62,289343.0,940.53M,N/A(N/A),372590.0,10.21,1.02,61.99%,148114436.0,03/11/2021,2021-10-15
0,AMAT,132.07,131.24-132.91,21630000000.0,132.26,56.88-145.66,5.75,4742758.0,119250000000.0,0.96(0.75%),7023224.0,22.95,1.42,106.42%,902928500.0,18/11/2021,2021-10-15
0,STLD,61.67,61.82-63.31,12940000000.0,62.95,30.28-74.37,6.71,1871705.0,12590000000.0,1.04(1.70%),2061714.0,9.19,1.52,85.42%,204113883.0,18/10/2021,2021-10-15
0,CDNS,157.33,155.19-157.95,2890000000.0,157.8,105.93-168.61,2.43,918872.0,43550000000.0,N/A(N/A),1050117.0,64.88,1.05,34.5%,276780000.0,25/10/2021,2021-10-15
0,BBBY,14.42,13.93-14.7,9180000000.0,14.59,13.92-53.9,-1.86,4785260.0,1450000000.0,N/A(N/A),4079635.0,-,1.96,-39.79%,100463177.0,06/01/2022,2021-10-15
0,MCHP,72.48,72.47-73.48,5700000000.0,73.17,51.17-83.33,0.86,2836929.0,39720000000.0,0.87(1.24%),3977370.0,84.62,1.63,30.88%,548080342.0,10/11/2021,2021-10-15
0,WYNN,91.64,90.58-93.4,2780000000.0,92.63,67.75-143.75,-13.24,2588750.0,10510000000.0,N/A(N/A),4893179.0,-,2.46,27.81%,114741998.0,10/11/2021,2021-10-15
0,ISRG,330.95,330-333.45,5160000000.0,332.2,217.67-362.34,4.46,1386773.0,118140000000.0,N/A(N/A),1528003.0,74.18,1.04,32.19%,356972232.0,19/10/2021,2021-10-15
0,NDAQ,200.64,200.32-203.42,5940000000.0,201.42,119.76-203.42,6.75,760646.0,33549999999.999996,2.16(1.09%),666847.0,29.71,0.82,57.18%,167203842.0,20/10/2021,2021-10-15
0,RYAAY,116.97,117.64-120.26,2170000000.0,118.68,79.24-121.63,-5.7,264858.0,22170000000.0,N/A(N/A),250241.0,-,1.59,35.73%,1128750028.0,01/11/2021,2021-10-15
0,APLO,42.01,42-42,-,42.0,39.5-45,-0.13,0.0,21.83M,2.12(5.05%),251.0,-,0.84,5%,519763.0,-,2021-10-15
0,INFY,22.71,22.75-23.4,14560000000.0,22.9,14.05-24.14,0.66,22270914.0,95890000000.0,0.36(1.59%),6543606.0,34.59,0.89,38.81%,4190670560.0,12/01/2022,2021-10-15
0,JBLU,15.45,15.26-15.84,3390000000.0,15.71,10.96-21.96,-3.32,8195725.0,4910000000.0,N/A(N/A),7387185.0,-,1.59,25.71%,318022154.0,26/10/2021,2021-10-15
0,SPAR,38.69,36.86-39.31,816.92M,39.39,18.74-45.08,1.52,441540.0,1370000000.0,0.10(0.26%),152849.0,25.5,1.55,84.24%,35350265.0,04/11/2021,2021-10-15
0,HSIC,78.59,77.36-79.46,11900000000.0,79.07,59.44-83.45,4.23,610021.0,10980000000.0,N/A(N/A),677451.0,18.56,0.83,29.11%,139693210.0,08/11/2021,2021-10-15
0,PAYX,118.75,118.56-119.48,4210000000.0,118.93,79.63-119.48,3.36,1776565.0,42820000000.0,2.64(2.25%),1401101.0,35.3,0.89,40.8%,360590737.0,22/12/2021,2021-10-15
0,VRSN,213.23,212.56-214.52,1290000000.0,213.34,184.6-234.12,5.51,340412.0,23850000000.0,N/A(N/A),428377.0,38.71,0.84,0.51%,111874436.0,28/10/2021,2021-10-15
0,AAPL,143.76,143.51-144.9,347160000000.0,143.77,107.32-157.26,5.11,67619057.0,2380000000000.0,0.88(0.62%),77121127.0,28.15,1.22,18.62%,16530166000.0,28/10/2021,2021-10-15
0,FAST,55.62,55.56-56.14,5840000000.0,55.92,42.57-56.39,1.54,2849155.0,31990000000.0,1.12(2.09%),2724047.0,36.05,1.26,23.74%,575163289.0,19/01/2022,2021-10-15
0,XRAY,56.95,57.3-58.05,4070000000.0000005,57.46,43.95-69.5,1.68,1382281.0,12450000000.0,0.44(0.78%),1161773.0,33.97,0.91,24.89%,218550601.0,04/11/2021,2021-10-15
0,CROX,136.62,136.91-139.7,1870000000.0,137.98,50.22-163.18,9.99,1145657.0,8520000000.0,N/A(N/A),1406950.0,13.67,1.76,180.25%,62385533.0,21/10/2021,2021-10-15
0,ZION,62.64,62.04-63.59,1510000000.0,63.43,29.83-64.65,6.66,1470410.0,10150000000.0,1.52(2.45%),1284833.0,9.41,1.51,107.21%,162070463.0,18/10/2021,2021-10-15
0,NTRS,120.04,119.79-121.36,6150000000.0,120.89,76.2-123.1,5.86,1005142.0,25020000000.0,2.80(2.42%),708044.0,20.47,1.14,42.24%,208394779.0,20/10/2021,2021-10-15
0,CTXS,95.71,96-98.9,3160000000.0,96.02,90.56-144.96,2.89,1733672.0,11890000000.0,1.48(1.57%),1773907.0,33.15,0.06,-32.08%,124232082.0,04/11/2021,2021-10-15
0,LAMR,118.91,118.91-120.36,1630000000.0,119.93,59.78-120.36,3.25,394517.0,12030000000.0,4.00(3.38%),379960.0,36.55,1.48,78.97%,101182618.0,03/11/2021,2021-10-15
0,PTEN,8.98,9.02-9.275,960.64M,9.24,2.38-11.27,-2.28,3363952.0,1930000000.0,0.08(0.89%),1948980.0,-,3.11,212.89%,215338970.0,28/10/2021,2021-10-15
0,ATLC,60.9,61.18-64.78,458.24M,61.64,11.2-65.61,6.29,94401.0,918.66M,N/A(N/A),68625.0,9.69,1.2,381.42%,15084740.0,05/11/2021,2021-10-15
0,CHRW,93.94,94.57-96.39,19110000000.0,94.99,84.71-104.35,4.79,1107881.0,12370000000.0,2.04(2.23%),1021231.0,19.6,0.72,-10.38%,131711746.0,26/10/2021,2021-10-15
0,SIRI,6.03,6-6.06,8430000000.0,6.025,5.665-8.14,0.06,10427314.0,24420000000.0,0.06(0.98%),16348649.0,103.2,1.04,3.25%,4050435824.0,28/10/2021,2021-10-15
0,ALPN,11.49,11.16-11.75,17.94M,11.71,7.21-16.37,-1.49,31512.0,274.78M,N/A(N/A),82979.0,-,1.52,34.39%,23914879.0,18/11/2021,2021-10-15
0,PCAR,86.53,86.42-87.46,22190000000.0,86.99,77.96-103.19,5.04,1741680.0,30040000000.0,1.36(1.62%),2403707.0,17.17,0.96,-2.74%,347173392.0,26/10/2021,2021-10-15
0,PAAS,25.56,24.74-25.67,1480000000.0,25.14,22.27-39.61,1.42,1634557.0,5380000000.0,0.40(1.60%),1836978.0,18.06,1.26,-25.65%,210299385.0,09/11/2021,2021-10-15
0,AMZN,3299.86,"3,304-3,410.42",443300000000.0,3311.42,"2,881-3,773",57.38,5144954.0,1670000000000.0,N/A(N/A),3063727.0,57.51,1.14,-1.9%,506440520.0,28/10/2021,2021-10-15
0,ROST,108.14,108.25-109.73,17330000000.0,109.15,84.68-134.16,3.76,1357967.0,38430000000.0,1.14(1.07%),1676957.0,28.75,1.03,12.31%,355365961.0,25/11/2021,2021-10-15
0,VIAV,15.54,15.4-15.85,1200000000.0,15.7,11.92-18.14,0.2,1332967.0,3720000000.0,N/A(N/A),1523459.0,78.78,0.71,26.65%,239508213.0,03/11/2021,2021-10-15
0,NTES,95.46,94.32-96.7,12330000000.0,95.11,77.97-134.33,2.73,2718382.0,62090000000.0,0.80(0.83%),4243301.0,35.0,0.53,6.58%,650471813.0,17/11/2021,2021-10-15
0,NTAP,92.35,92.5-94.69,5900000000.0,92.91,41.9-94.69,3.75,2136211.0,20650000000.0,2.00(2.22%),1416413.0,24.6,1.26,97.88%,223629424.0,30/11/2021,2021-10-15
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,47.46-56.26,3.45,0.0,10800000000.0,0.56(1.14%),2603791.0,14.3,1.28,0%,219191380.0,-,2021-10-15
0,GRMN,157.25,155.71-158.87,4860000000.0,158.87,97.47-178.8,6.15,736925.0,30240000000.0,2.68(1.73%),617822.0,25.56,1.04,59.66%,192321863.0,03/11/2021,2021-10-15
0,COST,450.66,449.18-453.94,195930000000.0,453.89,307-470.49,11.27,1488634.0,199110000000.0,3.16(0.71%),1680381.0,39.99,0.63,19.12%,441823811.0,09/12/2021,2021-10-15
0,CHKP,122.41,120.9-122.88,2109999999.9999998,121.71,109.07-139.25,6.12,674774.0,16260000000.000002,N/A(N/A),854790.0,20.01,0.73,-4.39%,132798215.0,28/10/2021,2021-10-15
0,LRCX,567.93,561.39-568.51,14630000000.0,566.5,333.31-673.8,26.93,1322410.0,79970000000.0,6.00(1.10%),1300358.0,21.09,1.26,51.76%,140802727.0,20/10/2021,2021-10-15
0,CIEN,53.46,52.05-53.58,3410000000.0,53.3,38.03-61.09,2.95,1178566.0,8279999999.999999,N/A(N/A),1082231.0,18.15,0.84,27.07%,154929206.0,16/12/2021,2021-10-15
0,IAC,150.87,150.48-153.13,3250000000.0,151.53,79.56-179.12,13.9,459861.0,13460000000.0,N/A(N/A),497255.0,10.86,1.69,84.39%,89234531.0,11/11/2021,2021-10-15
0,INTU,543.78,543.27-553.28,9630000000.0,545.0,312.05-582.96,7.49,1593059.0,148500000000.0,2.72(0.51%),1054191.0,72.63,1.02,57.48%,273091929.0,22/11/2021,2021-10-15
0,EXPE,168.89,170.23-174.85,5780000000.0,171.0,89.95-187.9,-10.65,2117776.0,25470000000.0,N/A(N/A),2210628.0,-,1.65,82.78%,150819802.0,28/10/2021,2021-10-15
0,TCOM,32.14,32.03-33.27,3170000000.0,32.87,23.61-45.14,0.93,3940858.0,20490000000.0,N/A(N/A),5536706.0,34.41,1.25,7.71%,637456412.0,24/11/2021,2021-10-15
0,UTSI,1.1354,1.12-1.181,19.29M,1.162,0.822-2.53,-0.32,13542.0,40.79M,N/A(N/A),39927.0,-,1.44,7.62%,35925703.0,05/11/2021,2021-10-15
0,CTSH,77.45,77.36-78.96,17410000000.0,77.71,66.19-82.73,3.15,5901318.0,40710000000.0,0.96(1.27%),2741195.0,24.57,1.15,4.72%,525597200.0,03/11/2021,2021-10-15
0,RMBS,22.33,22.18-22.65,277.64M,22.62,13.58-25.19,-0.12,676970.0,2430000000.0,N/A(N/A),652137.0,-,1.04,55.5%,108897295.0,25/10/2021,2021-10-15
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2021-10-15
0,YRCW,7.15,7.22-8.06,4860000000.0,7.33,3.76-10.16,-1.86,1269103.0,366.6M,N/A(N/A),718589.0,-,3.12,45.92%,51272800.0,04/11/2021,2021-10-15
0,AKAM,105.27,105.32-106.82,3330000000.0,105.54,92.66-124.81,3.52,1088918.0,17140000000.0,N/A(N/A),1150324.0,29.93,0.56,-7.11%,162829841.0,02/11/2021,2021-10-15
0,KLAC,329.78,327.89-332.39,6920000000.0,330.17,190.21-374.6,13.39,771456.0,50120000000.0,4.20(1.31%),998782.0,24.64,1.21,52.68%,151992701.0,27/10/2021,2021-10-15
0,JNPR,28.95,28.47-29.2,4610000000.0,29.1,19.51-29.77,0.62,2970400.0,9410000000.0,0.80(2.83%),2729369.0,46.78,0.88,28.67%,325151821.0,26/10/2021,2021-10-15
0,ATVI,76.11,76.19-77.07,8940000000.0,76.5,71.72-104.49,3.34,6453362.0,59190000000.0,0.41(0.62%),8575378.0,22.81,0.61,-7.07%,777708445.0,02/11/2021,2021-10-15
0,FLEX,18.98,19-19.37,25310000000.0,19.1,13.09-20.03,1.52,2174449.0,9270000000.0,N/A(N/A),3096255.0,12.5,1.6,56.99%,488225731.0,28/10/2021,2021-10-15
0,AMGN,206.78,206.23-209.02,25480000000.0,208.49,200.47-276.69,9.84,3674687.0,117420000000.0,7.04(3.46%),2520227.0,21.02,0.64,-12.99%,567852353.0,02/11/2021,2021-10-15
0,XLNX,165.81,165.03-167.49,3300000000.0,167.06,111.23-167.49,3.06,1720177.0,41030000000.0,0.76(0.92%),2170579.0,54.22,0.99,40.82%,247468170.0,27/10/2021,2021-10-15
0,EXPD,118.17,115.67-118.79,12440000000.0,118.41,85.01-130.49,5.79,1246097.0,20080000000.0,1.10(0.98%),921858.0,20.4,0.79,26.05%,169891158.0,02/11/2021,2021-10-15
0,EA,135.71,133.27-136.69,5720000000.0,135.85,110.21-150.3,2.32,3284543.0,38620000000.0,0.68(0.50%),2708546.0,58.49,0.86,2.23%,284581807.0,03/11/2021,2021-10-15
0,PDCO,32.39,32.15-33.13,6280000000.0,32.69,23.73-37.25,1.7,427451.0,3150000000.0,1.04(3.21%),772022.0,19.0,1.52,22.23%,97229896.0,09/12/2021,2021-10-15
0,TROW,197.41,198.4-201.36,7080000000.0,198.68,124.94-224.55,12.69,2705313.0,44800000000.0,4.32(2.26%),939157.0,15.56,1.21,36.47%,226936886.0,28/10/2021,2021-10-15
0,BIIB,285.26,278.57-286,11700000000.0,285.34,223.25-468.2,12.47,1294663.0,42510000000.0,N/A(N/A),955564.0,22.88,0.46,-1.3%,149033443.0,20/10/2021,2021-10-15
0,QRTEA,10.16,10.01-10.42,14680000000.0,10.28,6.47-14.62,3.39,2564398.0,4139999999.9999995,N/A(N/A),3093248.0,3.0,1.78,33.16%,407259288.0,11/11/2021,2021-10-15
0,SCHW,78.11,78.36-81,16280000000.000002,79.42,37.29-81,2.36,8976112.0,147470000000.0,0.72(0.94%),5357108.0,33.05,1.04,110.43%,1888002576.0,15/10/2021,2021-10-15
0,HBAN,16.06,15.97-16.27,2640000000.0,16.23,9.43-16.91,0.97,13669027.0,23710000000.0,0.60(3.81%),12899727.0,16.6,1.35,69.77%,1476557426.0,28/10/2021,2021-10-15
0,NLOK,25.29,25.2-25.55,2620000000.0,25.39,17.98-28.92,1.23,2004154.0,14710000000.0,0.50(1.99%),4032829.0,20.62,0.67,17.25%,581750640.0,11/11/2021,2021-10-15
0,NVDA,217.46,216.62-219.31,21900000000.0,218.1,115.67-230.43,2.8,22366450.0,542780000000.0,0.16(0.08%),27236194.0,77.7,1.4,54.28%,2496000000.0,11/11/2021,2021-10-15
0,SRCL,68.07,68.14-69.52,2630000000.0,68.6,61.63-79.97,0.25,165373.0,6250000000.0,N/A(N/A),388673.0,274.5,1.37,4.29%,91854225.0,11/11/2021,2021-10-15
0,SBUX,111.87,110.95-112.92,27120000000.0,112.45,85.45-126.32,2.39,5833923.0,131910000000.0,1.96(1.77%),5474238.0,46.85,0.88,25.26%,1179100000.0,28/10/2021,2021-10-15
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2021-10-15
0,CINF,118.52,118.24-120.53,9440000000.0,120.01,69.92-125.67,17.59,356494.0,19100000000.0,2.52(2.15%),438385.0,6.74,0.69,50.46%,161182879.0,27/10/2021,2021-10-15
0,EXTR,10.39,10.16-10.55,1010000000.0,10.55,3.93-12.27,0.0,597533.0,1350000000.0,N/A(N/A),799364.0,3645.61,2.01,134.54%,129709947.0,03/11/2021,2021-10-15
0,AAXN,179.03,177.73-180.51,806.39M,179.77,96.66-212.02,-1.08,218184.0,11760000000.0,N/A(N/A),310934.0,-,0.41,76.52%,65675685.0,09/11/2021,2021-10-15
0,HOLX,70.26,69.62-70.8,5660000000.0,70.79,60.1-85,7.8,1948221.0,17810000000.0,N/A(N/A),1607331.0,9.01,1.15,5.65%,253487389.0,01/11/2021,2021-10-15
0,CMCSA,53.99,53.69-54.54,108990000000.0,54.25,40.97-61.8,2.68,18569955.0,247800000000.0,1.00(1.90%),15286924.0,20.17,1.03,19.24%,4589737229.0,28/10/2021,2021-10-15
0,CPST,5.19,5.21-5.4,69.53M,5.28,3.8-15.14,-1.62,59235.0,78.52M,N/A(N/A),124106.0,-,2.38,-4.6%,15129584.0,11/11/2021,2021-10-15
0,MRVL,65.29,65.26-66.28,3460000000.0,65.89,35.3-67.19,-0.47,5932719.0,53770000000.0,0.24(0.38%),5708530.0,-,1.06,50.65%,823631426.0,07/12/2021,2021-10-15
0,BLDP,15.69,15.44-16.36,96.79M,15.79,12.78-42.25,-0.23,3899886.0,4670000000.0,N/A(N/A),3058977.0,-,1.46,-16.81%,297615264.0,03/11/2021,2021-10-15
