,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.09-3.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,0%,114226566.0,-,2022-02-02
0,ADBE,535.98,529.32-540.46,15790000000.0,536.25,420.78-699.54,10.01,2462866.0,251460000000.0,N/A(N/A),3321446.0,53.52,1.02,14.04%,471700000.0,22/03/2022,2022-02-02
0,BB,8.13,7.61-8.18,743M,8.18,7.4-20.17,-0.8,12246748.0,4440000000.0,N/A(N/A),8815042.0,-,1.32,-44.43%,574722652.0,31/03/2022,2022-02-02
0,QCOM,177.13,180.26-188.64,33570000000.0,180.94,122.17-193.58,7.87,23262165.0,210780000000.0,2.72(1.54%),11595274.0,22.5,1.26,9.62%,1120000000.0,02/02/2022,2022-02-02
0,SINA,43.31,43.13-43.33,507.74M,43.27,39.13-45.68,-1.43,0.0,2580000000.0,N/A(N/A),970647.0,-,0.94,2.85%,59754024.0,-,2022-02-02
0,BIDU,161.1,155.85-161.87,19130000000.0,161.72,132.14-354.44,6.2,1725310.0,56070000000.0,N/A(N/A),3527994.0,26.0,0.95,-33.4%,348058675.0,24/02/2022,2022-02-02
0,SOHU,18.27,17.75-18.54,1390000000.0,18.37,14.64-24.97,3.13,212954.0,699.65M,N/A(N/A),331430.0,5.84,1.9,1.56%,39306323.0,04/02/2022,2022-02-02
0,DISCA,27.17,26.38-28.37,11890000000.0,27.05,21.66-78.14,1.87,11140247.0,18290000000.0,N/A(N/A),8292314.0,14.5,1.17,-35.49%,660402508.0,01/03/2022,2022-02-02
0,RBBN,4.41,4.23-4.45,858.58M,4.42,4.04-11.23,0.18,369355.0,639.09M,N/A(N/A),379035.0,24.53,1.09,-44.88%,148624895.0,16/02/2022,2022-02-02
0,AMAT,138.61,137.21-141.4,23060000000.0,140.7,99.84-167.06,6.41,8083466.0,124990000000.0,0.96(0.69%),8120717.0,21.61,1.41,36.95%,887992427.0,16/02/2022,2022-02-02
0,STLD,57.61,56.5-59.85,18410000000.0,57.48,36.21-74.37,15.69,2083972.0,11740000000.0,1.04(1.67%),1984322.0,3.67,1.51,64.98%,198451226.0,20/04/2022,2022-02-02
0,CDNS,151.61,150.42-153.46,2980000000.0,151.81,118.2-192.7,2.48,1207418.0,42440000000.0,N/A(N/A),1442072.0,61.1,1.13,12.81%,277141000.0,22/02/2022,2022-02-02
0,BBBY,17.08,16.37-17.61,8439999999.999999,16.95,12.39-44.5,-4.04,7144210.0,1630000000.0,N/A(N/A),9671514.0,-,1.59,-43.56%,95788713.0,13/04/2022,2022-02-02
0,MCHP,78.29,77.73-79.52,6040000000.0,79.23,64.53-90,1.35,4599283.0,43860000000.0,0.928(1.12%),4225278.0,57.87,1.55,10.07%,554870712.0,03/02/2022,2022-02-02
0,WYNN,88.19,85.47-88.07,3410000000.0,87.93,76.03-143.75,-7.59,2717023.0,9880000000.0,N/A(N/A),3553176.0,-,2.35,-13.34%,114728261.0,10/02/2022,2022-02-02
0,ISRG,286.51,289.07-295.26,5710000000.0,292.08,227.47-369.69,4.66,2313545.0,104650000000.0,N/A(N/A),1820983.0,61.45,1.19,15.2%,357236861.0,19/04/2022,2022-02-02
0,NDAQ,180.13,180.57-182.76,5890000000.0,180.78,135.57-214.96,7.05,811717.0,30500000000.0,2.16(1.20%),853073.0,25.55,0.9,29.95%,167222005.0,27/04/2022,2022-02-02
0,RYAAY,116.0,116.25-118.8,2940000000.0,116.81,95.06-127.25,-3.27,482543.0,21280000000.0,N/A(N/A),409913.0,-,1.49,20.06%,1133380528.0,16/05/2022,2022-02-02
0,APLO,45.0,50-50,-,50.0,40.6-50,-0.13,0.0,25.99M,2.16(4.80%),176.0,-,0.84,16.28%,519763.0,-,2022-02-02
0,INFY,23.52,23.6-23.84,15420000000.0,23.73,16.94-26.39,0.68,8984859.0,100140000000.0,0.3389(1.48%),7677761.0,34.57,0.9,35.33%,4191163238.0,13/04/2022,2022-02-02
0,JBLU,14.87,14.52-14.95,6040000000.0,14.91,12.86-21.96,-0.58,5194033.0,4680000000.0,N/A(N/A),7711304.0,-,1.43,3.84%,318030520.0,26/04/2022,2022-02-02
0,SPAR,42.76,41.49-43.5,886.07M,42.79,31.07-54.5,1.56,203848.0,1500000000.0,0.10(0.19%),208978.0,27.41,1.59,38.16%,35345005.0,24/02/2022,2022-02-02
0,HSIC,75.95,75.43-76.8,12240000000.0,75.88,60.7-83.45,4.39,695967.0,10590000000.0,N/A(N/A),822637.0,17.28,0.81,12.59%,138674412.0,15/02/2022,2022-02-02
0,PAYX,118.1,117.44-120.44,4330000000.0,117.44,87.67-138.96,3.53,2055177.0,43340000000.0,2.64(2.37%),1690938.0,33.49,0.98,32.25%,360800000.0,30/03/2022,2022-02-02
0,VRSN,216.85,217.93-224.44,1310000000.0,218.09,184.6-257.03,5.42,747987.0,24820000000.0,N/A(N/A),642673.0,40.01,0.91,9.13%,111078436.0,10/02/2022,2022-02-02
0,AAPL,174.61,173.33-175.88,365820000000.0,174.74,116.21-182.94,6.02,76156878.0,2870000000000.0,0.88(0.50%),97608281.0,28.99,1.17,30.17%,16319441000.0,03/05/2022,2022-02-02
0,FAST,56.51,56.28-57.35,6010000000.0,56.51,43.4-64.75,1.6,2803841.0,32950000000.000004,1.24(2.19%),3003065.0,35.26,1.26,21.74%,575464682.0,13/04/2022,2022-02-02
0,XRAY,53.11,52.93-53.78,4250000000.0,53.06,48.13-69.5,1.9,1266792.0,11720000000.0,0.44(0.78%),1844167.0,27.98,0.91,-1.5%,218607026.0,03/03/2022,2022-02-02
0,CROX,103.66,101.51-106.4,2140000000.0000002,106.36,70.34-183.88,11.51,1145277.0,6100000000.0,N/A(N/A),1734344.0,9.0,1.83,42.45%,58847388.0,02/03/2022,2022-02-02
0,ZION,69.05,68.17-69.51,1480000000.0,68.9,45.38-71.21,7.09,933826.0,10510000000.0,1.52(2.20%),1345058.0,9.74,1.33,54.47%,151625000.0,25/04/2022,2022-02-02
0,NTRS,119.01,117.87-120.69,6430000000.0,118.78,91.36-135.15,7.14,842836.0,25000000000.0,2.80(2.35%),768147.0,16.68,1.13,31.42%,207762000.0,19/04/2022,2022-02-02
0,CTXS,102.36,101.84-102.6,3220000000.0,102.25,78.07-144.47,2.44,3295234.0,12730000000.0,1.48(1.87%),2107950.0,42.03,0.03,-22.75%,124722872.0,27/04/2022,2022-02-02
0,LAMR,110.5,110.11-111.51,1720000000.0,111.26,83.99-124.32,3.69,393080.0,11200000000.0,6.00(5.24%),358676.0,29.98,1.46,32.22%,101239480.0,23/02/2022,2022-02-02
0,PTEN,10.58,10.319-10.67,1110000000.0,10.57,5.94-11.27,-2.12,2058228.0,2260000000.0,0.08(1.13%),2754612.0,-,2.84,66.35%,215112196.0,10/02/2022,2022-02-02
0,ATLC,66.63,62.38-67.94,493.01M,66.74,25.5-91.98,6.53,99552.0,946.84M,N/A(N/A),100393.0,10.2,1.55,144.24%,15093840.0,30/03/2022,2022-02-02
0,CHRW,104.57,92.3-96.97,21150000000.0,93.25,84.71-112.15,5.65,3562490.0,11980000000.0,2.20(2.10%),1130975.0,18.51,0.75,20.99%,129471210.0,02/02/2022,2022-02-02
0,SIRI,6.76,6.6-6.75,8700000000.0,6.63,5.75-7.28,0.32,28728835.0,26500000000.0,0.0878(1.30%),18993154.0,21.15,0.95,7.99%,3967000000.0,27/04/2022,2022-02-02
0,ALPN,8.15,7.5-8.07,24.55M,8.07,7.5-15.14,-1.76,46109.0,220.03M,N/A(N/A),107497.0,-,1.89,-29.98%,29220176.0,30/03/2022,2022-02-02
0,PCAR,95.33,93.96-96.3,23520000000.0,94.65,77.96-101.36,5.32,1975843.0,33369999999.999996,1.36(1.43%),1813068.0,17.93,0.92,4.55%,347300000.0,26/04/2022,2022-02-02
0,PAAS,22.28,21.71-22.55,1640000000.0,22.2,20.74-37.29,1.2,2334362.0,4570000000.0,0.40(1.69%),2247669.0,18.58,1.29,-38.76%,210312984.0,23/02/2022,2022-02-02
0,AMZN,3023.87,"2,977.27-3,101.5",457970000000.0,3101.01,"2,707.04-3,773",51.14,4040353.0,1530000000000.0,N/A(N/A),3404052.0,59.13,1.13,-9.54%,507147620.0,03/02/2022,2022-02-02
0,ROST,98.54,96.61-99.41,18150000000.0,98.98,92.55-134.16,4.48,2581854.0,34390000000.0,1.14(1.03%),2284576.0,21.99,1.07,-12.34%,353329735.0,01/03/2022,2022-02-02
0,VIAV,16.33,16.13-16.42,1240000000.0,16.3,14.68-18.14,-0.1,1468055.0,3890000000.0,N/A(N/A),2134062.0,-,0.71,2.19%,237686271.0,03/02/2022,2022-02-02
0,NTES,102.12,100.11-103.14,13050000000.0,102.0,77.97-134.33,2.82,1258699.0,66430000000.00001,0.815(0.74%),2843830.0,36.25,0.49,-13.64%,650471813.0,23/02/2022,2022-02-02
0,NTAP,87.01,86.48-88.95,6050000000.0,87.25,58.83-96.82,4.12,2467012.0,19710000000.0,2.00(2.16%),1788921.0,21.12,1.19,31.67%,222277741.0,23/02/2022,2022-02-02
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,47.46-56.26,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.28,0%,219191380.0,-,2022-02-02
0,GRMN,125.36,125.86-128.3,4940000000.0,126.87,117.71-178.8,5.86,1124262.0,24490000000.0,2.68(2.14%),952306.0,21.39,0.99,6.82%,192322049.0,16/02/2022,2022-02-02
0,COST,508.41,510.34-523.99,203080000000.0,511.11,307-571.49,11.62,2509098.0,231480000000.0,3.16(0.62%),2546558.0,43.74,0.68,45.04%,443432486.0,03/03/2022,2022-02-02
0,CHKP,121.07,121.34-124.23,2130000000.0,121.47,107.85-128.44,6.1,1658597.0,16420000000.000002,N/A(N/A),1191704.0,19.86,0.7,-8.79%,132798215.0,03/02/2022,2022-02-02
0,LRCX,589.47,590.07-613.3,15750000000.0,597.97,500.62-731.85,32.1,1623922.0,85820000000.0,6.00(0.88%),1459477.0,18.36,1.25,17.55%,140275000.0,20/04/2022,2022-02-02
0,CIEN,66.14,65.56-66.67,3620000000.0,66.23,47.52-78.28,3.19,1252555.0,10280000000.0,N/A(N/A),1537281.0,20.73,0.9,20.56%,154882650.0,08/03/2022,2022-02-02
0,IAC,135.46,132.63-136.63,4179999999.9999995,135.23,119.2-179.12,12.16,397747.0,11930000000.0,N/A(N/A),580487.0,11.14,1.71,-7.59%,89566940.0,02/02/2022,2022-02-02
0,INTU,560.83,554.4-564.87,10320000000.0,562.76,365.27-716.86,7.56,1219772.0,159220000000.0,2.72(0.46%),1799268.0,74.16,1.09,50.12%,283166900.0,24/02/2022,2022-02-02
0,EXPE,188.06,184.25-190.78,7240000000.0,187.76,136.77-191.85,-6.83,2353587.0,28080000000.0,N/A(N/A),2608913.0,-,1.59,47.73%,151527638.0,10/02/2022,2022-02-02
0,TCOM,27.06,26.29-27.2,2350000000.0,27.2,21.4-45.14,0.95,2787698.0,17250000000.0,N/A(N/A),5704968.0,28.63,1.05,-13.13%,637456412.0,16/03/2022,2022-02-02
0,UTSI,0.8356,0.82-0.86,19.29M,0.86,0.752-2.3399,-0.32,13701.0,30.9M,N/A(N/A),37950.0,-,1.36,-53.83%,35925703.0,11/03/2022,2022-02-02
0,CTSH,86.42,86.29-88.43,17910000000.0,86.35,66.19-92.03,3.55,4035468.0,46350000000.0,0.96(1.19%),2732143.0,24.37,1.12,9.61%,525251734.0,02/02/2022,2022-02-02
0,RMBS,25.56,25.49-25.93,302.01M,25.84,17.95-29.89,0.03,700987.0,2810000000.0,N/A(N/A),939888.0,947.37,1.07,30.94%,109364769.0,07/02/2022,2022-02-02
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2022-02-02
0,YRCW,11.04,10.65-11.38,4980000000.0,11.23,4.49-15.24,-1.65,850580.0,579.01M,N/A(N/A),937280.0,-,3.1,105.97%,51285300.0,02/02/2022,2022-02-02
0,AKAM,115.13,114.33-116.16,3400000000.0,114.91,92.66-120.68,3.64,1342775.0,18820000000.0,N/A(N/A),1368517.0,31.63,0.56,3.12%,162479916.0,15/02/2022,2022-02-02
0,KLAC,388.03,385.27-396.75,8170000000.0,391.21,273.24-457.12,19.43,1303174.0,59600000000.0,4.20(1.02%),1374808.0,19.97,1.23,32.61%,150715343.0,28/04/2022,2022-02-02
0,JNPR,34.04,34.12-34.62,4740000000.0,34.16,23.12-36.03,0.76,5677399.0,11140000000.0,0.84(2.47%),4022888.0,44.74,0.88,37.42%,322000000.0,26/04/2022,2022-02-02
0,ATVI,79.06,78.93-79.7,9050000000.0,79.08,56.4-104.49,3.38,17347661.0,61740000000.0,0.41(0.59%),15616118.0,23.41,0.56,-13.52%,779057360.0,03/02/2022,2022-02-02
0,FLEX,16.38,16.29-16.81,25460000000.0,16.44,15.46-20.02,2.05,5359703.0,7880000000.0,N/A(N/A),4110453.0,7.98,1.54,-10%,470623389.0,28/04/2022,2022-02-02
0,AMGN,228.68,225.74-229.14,25770000000.0,228.14,198.64-260.82,9.71,2379237.0,128949999999.99998,7.76(3.39%),2877716.0,23.55,0.59,-4.89%,563265902.0,07/02/2022,2022-02-02
0,XLNX,198.32,204-220.18,3680000000.0,220.18,111.84-239.79,3.71,9645647.0,51660000000.0,1.48(0.75%),3475011.0,53.44,0.99,46.57%,248382008.0,27/04/2022,2022-02-02
0,EXPD,114.45,112.93-115.47,14300000000.0,114.44,90.03-137.8,6.76,1447192.0,19360000000.0,1.16(0.92%),1222278.0,16.92,0.86,26.48%,169403822.0,22/02/2022,2022-02-02
0,EA,129.94,125.61-137.59,6510000000.0,125.72,120.08-148.98,2.22,5548182.0,38790000000.0,0.68(0.54%),2747787.0,58.48,0.84,-10.92%,282808143.0,10/05/2022,2022-02-02
0,PDCO,28.4,28.19-28.71,6380000000.0,28.49,26.51-37.25,1.64,374639.0,2770000000.0,1.04(3.74%),652499.0,17.37,1.43,-10.58%,97496000.0,03/03/2022,2022-02-02
0,TROW,155.75,154.35-157.4,7670000000.0,156.25,143.64-224.55,13.12,1605388.0,35950000000.0,4.32(2.27%),1273159.0,11.87,1.29,-0.22%,229198432.0,26/04/2022,2022-02-02
0,BIIB,229.37,222.27-228.76,11100000000.0,228.67,214.88-468.2,10.22,1076414.0,33040000000.0,N/A(N/A),1582170.0,22.44,0.43,-17.63%,146892712.0,03/02/2022,2022-02-02
0,QRTEA,7.15,6.87-7.28,14440000000.0,7.11,5.75-14.62,2.89,4051860.0,2780000000.0,2.75(27.64%),5818583.0,2.47,1.72,-43.52%,396743203.0,01/03/2022,2022-02-02
0,SCHW,90.06,88.3-90.7,19000000000.0,89.95,52.96-95.62,2.83,6362937.0,170820000000.0,0.80(0.89%),6590111.0,31.88,1.0,68.75%,1890599950.0,18/04/2022,2022-02-02
0,HBAN,15.56,15.39-15.85,3440000000.0,15.5,13.01-17.79,0.91,11324843.0,22730000000.0,0.62(3.98%),11666808.0,17.11,1.26,17.7%,1437742172.0,28/04/2022,2022-02-02
0,NLOK,26.0,25.78-26.13,2690000000.0,25.97,19.41-28.92,1.51,4646925.0,15170000000.0,0.50(2.02%),4002658.0,17.18,0.65,21.27%,581861307.0,03/02/2022,2022-02-02
0,NVDA,246.38,245.53-258.17,24270000000.0,257.94,115.67-346.47,3.24,53461386.0,631050000000.0,0.16(0.05%),52006442.0,76.06,1.42,86.13%,2500000000.0,16/02/2022,2022-02-02
0,SRCL,59.35,58.26-60.26,2650000000.0,59.35,54.99-79.97,0.3,443340.0,5510000000.0,N/A(N/A),368690.0,199.29,1.33,-11.11%,91863023.0,24/02/2022,2022-02-02
0,SBUX,98.76,94.74-99.15,29060000000.0,95.8,93.79-126.32,3.54,15425155.0,112830000000.0,1.96(1.98%),8060561.0,27.9,0.89,0.18%,1154519627.0,03/05/2022,2022-02-02
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2022-02-02
0,CINF,118.32,117.9-121.18,9000000000.0,117.9,85.25-127.25,15.54,646480.0,19490000000.0,2.76(2.33%),553838.0,7.61,0.65,35.36%,161140998.0,15/02/2022,2022-02-02
0,EXTR,12.49,12.4-12.73,1040000000.0,12.59,7.82-16.6,0.3,1146172.0,1620000000.0,N/A(N/A),1480272.0,42.32,1.93,41.93%,129212868.0,27/04/2022,2022-02-02
0,AAXN,144.0,141.26-144.3,871.94M,144.3,121.4-212.02,-0.4,320471.0,9730000000.0,N/A(N/A),601690.0,-,0.44,-13.33%,68467571.0,01/03/2022,2022-02-02
0,HOLX,70.53,70.49-72.48,5630000000.0,70.49,60.1-85,7.21,2002836.0,18130000000.0,N/A(N/A),1615901.0,9.79,1.13,-14.91%,251302942.0,02/02/2022,2022-02-02
0,CMCSA,49.94,49.36-50.25,116390000000.0,49.94,45.47-61.8,3.04,20209425.0,228400000000.0,1.08(2.16%),21482452.0,16.42,0.93,-0.42%,4568923045.0,28/04/2022,2022-02-02
0,CPST,3.75,3.52-3.77,71.82M,3.77,2.82-13.67,-1.63,64014.0,55.74M,N/A(N/A),125319.0,-,2.27,-66.06%,15228151.0,10/02/2022,2022-02-02
0,MRVL,72.42,71.86-75.13,3920000000.0,74.11,37.92-93.85,-0.51,10933653.0,62510000000.0,0.24(0.29%),10602047.0,-,1.19,36.98%,843800000.0,10/03/2022,2022-02-02
0,BLDP,10.69,9.96-10.83,96.39M,10.81,8.57-42.25,-0.29,6713563.0,2990000000.0,N/A(N/A),4405576.0,-,1.6,-69.91%,297700295.0,10/03/2022,2022-02-02
