,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,DELL,58.4,57.59-58.58,105120000000.0,58.36,53.01-115,8.65,4407724.0,44010000000.0,N/A(N/A),4360982.0,6.75,0.87,-18.74%,763884923.0,24/02/2022,2021-12-09
0,DIS,153.34,151.7-154.29,67420000000.0,152.51,142.04-203.02,1.11,11115855.0,278100000000.0,N/A(N/A),11860205.0,138.61,1.19,-0.28%,1817655948.0,08/02/2022,2021-12-09
0,DOW,54.91,53.72-54.58,51310000000.0,54.24,51.33-71.38,7.71,4608593.0,40230000000.0,2.80(5.28%),5976710.0,7.12,-,0.68%,739614412.0,27/01/2022,2021-12-09
0,CSCO,57.02,56.93-57.83,50790000000.0,57.19,43.36-60.27,2.69,15458809.0,242720000000.0,1.48(2.63%),19440758.0,21.2,0.91,28.51%,4217606555.0,16/02/2022,2021-12-09
0,DE,361.06,358-364.28,44000000000.0,360.3,250.62-400.34,18.99,875965.0,112280000000.0,4.20(1.20%),1708545.0,19.01,1.07,43.01%,310061478.0,18/02/2022,2021-12-09
0,FDX,244.75,243.15-247.37,86640000000.0,243.5,216.34-319.9,17.87,1229939.0,65120000000.00001,3.00(1.23%),2921319.0,13.7,1.29,-18.79%,265650056.0,16/12/2021,2021-12-09
0,GIS,64.21,63.68-64.36,18300000000.0,64.26,53.96-65.06,3.77,2237482.0,38750000000.0,2.04(3.18%),3343681.0,17.04,0.51,6.34%,605692452.0,21/12/2021,2021-12-09
0,GLW,38.32,37.53-38.47,13760000000.0,38.17,34.8-46.82,0.94,3257470.0,32700000000.000004,0.96(2.59%),4255172.0,40.82,1.09,1.03%,853408459.0,01/02/2022,2021-12-09
0,GT,22.25,21.61-22.81,16079999999.999998,21.87,9.95-24.89,1.05,3533917.0,6310000000.0,N/A(N/A),3877713.0,21.14,2.01,105.64%,281292551.0,08/02/2022,2021-12-09
0,GS,397.32,393.15-400.19,64440000000.0,396.12,237.1-426.16,60.62,1955867.0,132259999999.99998,8.00(2.09%),2467337.0,6.55,1.51,66.24%,333577724.0,18/01/2022,2021-12-09
0,JPM,160.71,158.65-160.93,62880000000.0,159.78,118.11-172.96,15.81,9454279.0,474200000000.0,4.00(2.53%),10670066.0,10.17,1.12,31.7%,2955266061.0,14/01/2022,2021-12-09
0,KMB,136.89,135.15-136.57,19310000000.0,135.55,125.27-143.37,5.88,800295.0,45660000000.0,4.56(3.33%),1675718.0,23.3,0.51,0.21%,336716722.0,26/01/2022,2021-12-09
0,KHC,33.15,33.02-33.57,26270000000.0,33.05,31.6-44.95,1.79,5724638.0,40970000000.0,1.60(4.76%),6500768.0,18.51,1.07,-3.47%,1224042461.0,17/02/2022,2021-12-09
0,KO,55.0,54.58-55.13,37800000000.0,54.77,48.11-57.56,2.03,13171199.0,236920000000.0,1.68(3.14%),15781559.0,27.06,0.69,3.38%,4319420236.0,09/02/2022,2021-12-09
0,MCD,259.58,258.37-263.1,22530000000.0,259.14,202.73-263.1,9.69,2534181.0,196050000000.0,5.52(2.21%),2671201.0,26.79,0.59,24.55%,747245427.0,24/01/2022,2021-12-09
0,LLY,244.32,242.78-245.8,27760000000.0,244.74,157.83-275.87,6.55,1950058.0,220250000000.0,3.40(1.38%),2836349.0,37.32,0.34,63.6%,906592393.0,03/02/2022,2021-12-09
0,ORCL,88.94,88.25-89.98,40840000000.0,89.13,59.04-98.95,4.71,6419890.0,243130000000.0,1.28(1.45%),9857091.0,18.89,0.8,50.58%,2733686038.0,09/12/2021,2021-12-09
0,MRK,73.21,72.69-73.56,47700000000.0,73.53,68.38-91.4,2.53,8661401.0,184040000000.0,2.76(3.77%),16567581.0,28.92,0.5,-7.73%,2525943936.0,03/02/2022,2021-12-09
0,MSI,253.69,254.43-260.98,8119999999.999999,254.87,163.16-262.42,7.24,637569.0,43780000000.0,3.16(1.25%),678534.0,35.04,0.76,47.16%,168897488.0,03/02/2022,2021-12-09
0,MMM,176.04,175.64-177.39,35330000000.0,176.11,163.38-208.95,10.18,1270224.0,101360000000.0,5.92(3.43%),2531367.0,17.29,0.95,2.05%,576252803.0,25/01/2022,2021-12-09
0,ODP,38.9,38.04-38.82,11080000000.0,38.82,26.16-51.4,3.2,191008.0,1970000000.0,N/A(N/A),382760.0,12.16,2.05,41.35%,51573323.0,23/02/2022,2021-12-09
0,CAKFF,30.15,10.12-10.12,-,10.12,10.12-30.15,2.14,0.0,5460000000.0,0.83(3.21%),534.0,12.1,0.45,-66.17%,203220932.0,-,2021-12-09
0,PMMAF,125.25,124.69-124.69,7420000000.0,124.69,93.68-131.35,-3.11,1.0,18250000000.0,0.50(0.29%),338.0,48.85,0.37,17.61%,149583859.0,-,2021-12-09
0,VRTX,206.61,205.85-209,7130000000.0,207.96,176.36-242.9,8.34,1627280.0,52990000000.0,N/A(N/A),1775102.0,24.77,0.61,-10.1%,254251938.0,02/02/2022,2021-12-09
0,MNST,88.93,88.02-88.88,5310000000.0,88.55,80.92-99.86,2.86,1265915.0,46720000000.0,N/A(N/A),2187280.0,31.14,1.09,0.83%,529139115.0,02/03/2022,2021-12-09
0,TEVA,8.46,8.29-8.55,16230000000.0,8.49,7.94-13.3,0.66,6313356.0,9370000000.0,N/A(N/A),9531944.0,12.89,1.31,-23.37%,1103007168.0,10/02/2022,2021-12-09
0,FITB,43.96,43.3-44.1,4190000000.0000005,43.7,26.42-45.92,3.62,2481485.0,29910000000.0,1.20(2.79%),4621305.0,12.15,1.45,61.26%,683757286.0,20/01/2022,2021-12-09
0,SHLDQ,0.03,0.02-0.04,-,0.02,0-0.79,-20.0,532886.0,2.16M,N/A(N/A),295328.0,-,1.32,-88.46%,107908943.0,09/12/2021,2021-12-09
0,CTAS,450.98,447.53-450.98,9010000000.0,450.98,315-452.74,10.58,283991.0,46440000000.0,3.80(0.89%),371779.0,42.64,1.47,25.36%,103407624.0,23/12/2021,2021-12-09
0,ADSK,276.29,267.52-280,4210000000.0,275.48,245.05-344.39,5.94,1552029.0,58880000000.0,N/A(N/A),1482238.0,46.53,1.41,-2.84%,219973417.0,03/03/2022,2021-12-09
0,DISH,32.29,31.87-32.26,17990000000.0,31.97,28.53-47.03,4.17,2064232.0,17010000000.000002,N/A(N/A),2393566.0,7.75,2.11,-11.17%,528801615.0,23/02/2022,2021-12-09
0,GILD,69.71,69.24-70.73,27480000000.0,69.81,56.56-73.34,5.84,5261082.0,88180000000.0,2.84(4.07%),6834162.0,11.93,0.35,13.96%,1254383522.0,08/02/2022,2021-12-09
0,LIFE,8.61,8.19-8.77,2.05M,8.52,3.48-13.1,-2.03,146505.0,227.61M,N/A(N/A),5333020.0,-,1.51,108.47%,27790677.0,30/03/2022,2021-12-09
0,GOOGL,2963.7,"2,942.3-2,982",239210000000.0,2951.8,"1,695.1-3,019.3",103.83,1061589.0,1960000000000.0,N/A(N/A),1540930.0,28.54,1.07,63.62%,663763994.0,02/02/2022,2021-12-09
0,FISV,103.95,102.9-104.81,15800000000.0,103.22,92.06-127.33,1.93,2885833.0,68349999999.99999,N/A(N/A),4602329.0,53.96,0.83,-11.9%,660231928.0,09/02/2022,2021-12-09
0,LBTYA,27.41,27.13-27.66,15430000000.0,27.33,23.19-30.58,20.61,876068.0,14900000000.0,N/A(N/A),1342938.0,1.33,1.22,12.89%,542920787.0,14/02/2022,2021-12-09
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.09-3.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,-3.89%,114226566.0,-,2021-12-09
0,ADBE,653.1,630.88-655.72,15100000000.0,650.92,420.78-699.54,12.12,2233053.0,300980000000.0,N/A(N/A),2411877.0,53.89,1.05,31.86%,475800000.0,16/12/2021,2021-12-09
0,BB,9.31,8.94-9.32,777M,9.21,6.51-28.77,-1.15,4503243.0,5130000000.0,N/A(N/A),9062251.0,-,1.28,9.27%,568803645.0,21/12/2021,2021-12-09
0,QCOM,182.63,181.51-187.84,33570000000.0,182.27,122.17-188.77,7.87,8862744.0,204130000000.0,2.72(1.54%),9961416.0,23.2,1.27,15.01%,1120000000.0,02/02/2022,2021-12-09
0,SINA,43.31,43.13-43.33,507.74M,43.27,39.13-45.68,-1.43,0.0,2580000000.0,N/A(N/A),970647.0,-,0.94,-3.93%,59754024.0,-,2021-12-09
0,BIDU,148.93,148.15-154.1,19080000000.0,148.75,132.14-354.44,6.21,2350733.0,51840000000.0,N/A(N/A),3741847.0,23.97,1.03,2.72%,348058675.0,24/02/2022,2021-12-09
0,SOHU,17.38,16.94-17.73,1330000000.0,17.36,14.64-24.97,3.13,355541.0,683.14M,N/A(N/A),295425.0,5.55,2.05,-0.86%,39306323.0,04/02/2022,2021-12-09
0,DISCA,24.03,23.05-23.93,11890000000.0,23.8,22.2-78.14,1.87,7164623.0,15600000000.0,N/A(N/A),6352380.0,12.82,1.32,-14.45%,661393030.0,01/03/2022,2021-12-09
0,RBBN,5.68,5.54-5.73,858.58M,5.62,5.11-11.23,0.18,401477.0,844.19M,N/A(N/A),309828.0,31.6,0.94,-22.83%,148624895.0,16/02/2022,2021-12-09
0,AMAT,157.29,152.38-158.34,23060000000.0,155.85,83.53-159,6.41,5208725.0,137830000000.0,0.96(0.61%),7336271.0,24.53,1.38,75.25%,902928500.0,16/02/2022,2021-12-09
0,STLD,61.25,59.6-61.22,15700000000.0,60.58,33.77-74.37,11.09,1443825.0,12120000000.0,1.04(1.70%),1975682.0,5.52,1.51,59.51%,198451226.0,24/01/2022,2021-12-09
0,CDNS,184.21,179.61-186,2980000000.0,183.86,113.9-190.09,2.48,921636.0,49780000000.0,N/A(N/A),1177682.0,74.24,1.08,55.57%,277141000.0,02/02/2022,2021-12-09
0,BBBY,19.22,19.09-20.12,9180000000.0,19.28,13.38-53.9,-1.86,2713343.0,1920000000.0,N/A(N/A),8873573.0,-,1.77,3.39%,100463177.0,06/01/2022,2021-12-09
0,MCHP,87.34,86.5-89.04,6040000000.0,86.71,64.53-89.04,1.35,4313951.0,48070000000.0,0.93(1.09%),4028538.0,64.56,1.54,20.68%,554870712.0,08/02/2022,2021-12-09
0,WYNN,88.17,86.28-88.89,3410000000.0,86.28,76.03-143.75,-7.59,2039411.0,10040000000.0,N/A(N/A),5082547.0,-,2.43,-20.79%,114728261.0,10/02/2022,2021-12-09
0,ISRG,340.8,338.77-345.98,5490000000.0,339.21,227.47-369.69,4.63,1133768.0,121580000000.0,N/A(N/A),1657919.0,73.59,1.09,33.59%,357236861.0,27/01/2022,2021-12-09
0,NDAQ,207.39,204.06-207.51,5880000000.0,207.29,123.9-214.96,6.87,335947.0,34140000000.0,2.16(1.08%),759516.0,30.19,0.84,61.2%,167222005.0,02/02/2022,2021-12-09
0,RYAAY,101.34,99.21-101.63,2960000000.0,99.34,94.68-127.25,-3.29,408504.0,19520000000.0,N/A(N/A),325045.0,-,1.58,-11.32%,1133082028.0,07/02/2022,2021-12-09
0,APLO,45.0,45-45,-,45.0,40.6-45,-0.13,0.0,23.39M,2.12(4.71%),267.0,-,0.84,4.65%,519763.0,-,2021-12-09
0,INFY,23.44,23.22-23.44,14580000000.0,23.3,15.46-24.28,0.65,4453311.0,99070000000.0,0.40(1.76%),7506519.0,35.88,0.87,46.41%,4246505761.0,12/01/2022,2021-12-09
0,JBLU,14.5,14.11-14.51,4870000000.0,14.25,12.86-21.96,-1.48,6083277.0,4590000000.0,N/A(N/A),7509858.0,-,1.49,-5.97%,318030520.0,27/01/2022,2021-12-09
0,SPAR,49.14,47.63-49.1,886.07M,48.26,26.3-54.5,1.56,232511.0,1710000000.0,0.10(0.21%),209094.0,31.5,1.49,77.85%,35345005.0,24/02/2022,2021-12-09
0,HSIC,75.03,74.94-76.6,12240000000.0,74.97,60.7-83.45,4.39,958891.0,10510000000.0,N/A(N/A),717279.0,17.07,0.82,6.5%,138674412.0,22/02/2022,2021-12-09
0,PAYX,123.04,122.09-123.46,4210000000.0,123.04,85.38-126.82,3.36,684675.0,44110000000.0,2.64(2.20%),1374647.0,36.58,0.9,31.83%,360590737.0,22/12/2021,2021-12-09
0,VRSN,242.93,240.39-243.42,1310000000.0,242.45,184.6-248.22,5.42,359344.0,26720000000.0,N/A(N/A),544418.0,44.82,0.85,17.4%,111078436.0,10/02/2022,2021-12-09
0,AAPL,175.08,173.92-176.75,365820000000.0,174.84,116.21-176.75,5.61,105452231.0,2860000000000.0,0.88(0.54%),84825578.0,31.22,1.2,40.76%,16406397000.0,01/02/2022,2021-12-09
0,FAST,62.87,62.51-63.46,5840000000.0,62.72,43.4-63.69,1.54,2126378.0,36130000000.0,1.12(1.86%),2786954.0,40.75,1.22,28.06%,575163354.0,19/01/2022,2021-12-09
0,XRAY,53.19,52.43-53.31,4250000000.0,52.81,48.13-69.5,1.9,1343754.0,11600000000.0,0.44(0.87%),1579774.0,28.02,0.92,-2.01%,218607026.0,03/03/2022,2021-12-09
0,CROX,166.75,161.29-168.82,2140000000.0000002,166.58,58.97-183.88,11.51,861749.0,9520000000.0,N/A(N/A),1576122.0,14.48,1.79,155.28%,58847388.0,02/03/2022,2021-12-09
0,ZION,63.36,62.47-64.18,1480000000.0,63.02,40.54-68.25,7.09,1155992.0,9860000000.0,1.52(2.46%),1282602.0,8.94,1.42,47.49%,156463463.0,24/01/2022,2021-12-09
0,NTRS,119.12,117.36-119.54,6290000000.0,117.78,88.2-126.73,6.35,489335.0,24700000000.0,2.80(2.35%),742060.0,18.77,1.16,25.88%,207661000.0,26/01/2022,2021-12-09
0,CTXS,82.71,81.26-83.07,3180000000.0,82.88,78.07-144.96,2.52,928803.0,10180000000.0,1.48(1.88%),1622131.0,32.87,0.05,-36.8%,124722872.0,26/01/2022,2021-12-09
0,LAMR,115.67,114.22-115.58,1720000000.0,114.88,77.61-123.92,3.69,162324.0,11590000000.0,4.00(3.60%),402756.0,31.39,1.44,45.06%,101239480.0,23/02/2022,2021-12-09
0,PTEN,8.47,8.19-8.54,1110000000.0,8.3,4.98-11.27,-2.12,2499840.0,1820000000.0,0.08(1.07%),2970795.0,-,3.02,58.47%,215112196.0,10/02/2022,2021-12-09
0,ATLC,58.35,56.65-59.72,493.01M,58.0,19.2-91.98,6.53,84785.0,881.33M,N/A(N/A),105542.0,8.94,1.44,216.09%,15093840.0,30/03/2022,2021-12-09
0,CHRW,99.58,98.97-101.22,21150000000.0,99.58,84.71-104.35,5.65,1142897.0,13080000000.0,2.04(2.10%),1092813.0,17.63,0.74,5.62%,129987462.0,01/02/2022,2021-12-09
0,SIRI,6.21,6.13-6.22,8600000000.0,6.17,5.75-8.14,0.08,19874009.0,24640000000.0,0.09(1.41%),16848219.0,77.5,1.0,-6.05%,3999493824.0,01/02/2022,2021-12-09
0,ALPN,13.39,12.689-13.44,24.55M,13.2,7.87-16.37,-1.76,24654.0,381.32M,N/A(N/A),88061.0,-,1.73,27.52%,29220176.0,30/03/2022,2021-12-09
0,PCAR,88.91,88.08-89.36,22400000000.0,88.08,77.96-103.19,5.02,1198279.0,30760000000.0,6.00(6.75%),2007870.0,17.73,0.98,2.89%,347177323.0,01/02/2022,2021-12-09
0,PAAS,24.8,23.76-24.42,1640000000.0,24.28,22.27-39.61,1.2,1684018.0,5030000000.0,0.40(1.69%),1775559.0,20.68,1.25,-20.84%,210312984.0,23/02/2022,2021-12-09
0,AMZN,3523.16,"3,482.79-3,539.39",457970000000.0,3515.0,"2,881-3,773",51.14,2072201.0,1770000000000.0,N/A(N/A),3177882.0,68.89,1.12,10.89%,507147620.0,03/02/2022,2021-12-09
0,ROST,113.13,111.98-113.64,18150000000.0,112.52,104.79-134.16,4.48,1143219.0,39990000000.0,1.14(1.04%),1886034.0,25.24,1.03,-0.3%,355365961.0,01/03/2022,2021-12-09
0,VIAV,16.13,16.17-16.52,1240000000.0,16.18,13.2-18.14,-0.1,1558735.0,3840000000.0,N/A(N/A),1806565.0,-,0.68,17.31%,237686271.0,01/02/2022,2021-12-09
0,NTES,105.77,102.07-105.5,13020000000.0,103.74,77.97-134.33,2.83,3440356.0,68800000000.0,1.02(1.02%),3552157.0,37.44,0.57,15.46%,650471813.0,23/02/2022,2021-12-09
0,NTAP,89.81,88.97-90.58,6050000000.0,89.69,58.83-94.69,4.12,1109447.0,19850000000.0,2.00(2.23%),1503127.0,21.8,1.21,48.32%,222277741.0,23/02/2022,2021-12-09
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,47.46-56.26,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.28,0%,219191380.0,-,2021-12-09
0,GRMN,138.97,135.27-139.24,4940000000.0,139.24,113.59-178.8,5.86,439300.0,26060000000.0,2.68(1.93%),819155.0,23.71,0.98,13.28%,192322049.0,23/02/2022,2021-12-09
0,COST,530.11,523.8-532.33,195930000000.0,528.8,307-560.78,11.27,2705583.0,231660000000.0,3.16(0.60%),1996509.0,47.04,0.63,40.39%,441823811.0,09/12/2021,2021-12-09
0,CHKP,110.89,109.7-111.29,2130000000.0,110.69,107.85-139.25,6.1,778438.0,14660000000.0,N/A(N/A),985815.0,18.19,0.74,-9.96%,132798215.0,02/02/2022,2021-12-09
0,LRCX,714.03,697.27-719.85,15750000000.0,708.8,465.5-719.85,29.61,1052535.0,100530000000.0,6.00(0.84%),1398280.0,24.11,1.17,39.55%,140798697.0,26/01/2022,2021-12-09
0,CIEN,62.2,69.8-73.35,3410000000.0,69.89,43.63-73.35,2.95,8907042.0,11140000000.0,N/A(N/A),1166487.0,21.11,0.79,28.85%,154929206.0,09/12/2021,2021-12-09
0,IAC,133.58,131.34-134.58,4179999999.9999995,133.22,93.27-179.12,12.16,429753.0,11780000000.0,N/A(N/A),564510.0,10.99,1.72,41.23%,89566940.0,02/02/2022,2021-12-09
0,INTU,673.06,662.76-680.25,10320000000.0,674.03,357.98-716.86,7.56,981872.0,188450000000.0,2.72(0.40%),1400198.0,89.0,1.05,80.64%,283166900.0,24/02/2022,2021-12-09
0,EXPE,172.39,168.74-172.65,7240000000.0,169.77,118.31-191.85,-6.83,1459237.0,25720000000.0,N/A(N/A),2461658.0,-,1.62,36.51%,151527638.0,10/02/2022,2021-12-09
0,TCOM,27.08,26.08-26.91,3200000000.0,26.73,23.61-45.14,0.95,3888882.0,17260000000.0,N/A(N/A),4508388.0,28.57,1.18,-21.39%,637456412.0,16/03/2022,2021-12-09
0,UTSI,1.0101,0.98-1.1,19.29M,1.0,0.9366-2.53,-0.32,14753.0,35.21M,N/A(N/A),46477.0,-,1.42,-11.5%,35925703.0,-,2021-12-09
0,CTSH,81.22,80.56-81.24,17910000000.0,80.85,66.19-82.84,3.55,1875879.0,42540000000.0,0.96(1.22%),2495232.0,22.91,1.13,1.69%,525251734.0,09/02/2022,2021-12-09
0,RMBS,29.27,28.83-29.51,302.01M,29.1,17.07-29.51,0.03,1228652.0,3170000000.0,N/A(N/A),849018.0,1084.88,0.99,58.13%,109364769.0,31/01/2022,2021-12-09
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2021-12-09
0,YRCW,14.64,13.57-15,4980000000.0,14.46,4.225-15.175,-1.65,1271993.0,696.97M,N/A(N/A),910685.0,-,3.1,134.62%,51285300.0,03/02/2022,2021-12-09
0,AKAM,112.03,111.81-113.25,3400000000.0,112.05,92.66-124.81,3.64,867418.0,18180000000.0,N/A(N/A),1357406.0,30.78,0.54,7.62%,162479916.0,15/02/2022,2021-12-09
0,KLAC,421.28,408.82-420.12,7460000000.0,418.25,252.02-428.22,17.66,933294.0,62070000000.0,4.20(1.05%),1131702.0,23.85,1.21,57.82%,151622165.0,27/01/2022,2021-12-09
0,JNPR,32.43,32.51-33.06,4660000000.0,32.51,21.42-33.1,0.45,2777857.0,10650000000.0,0.80(2.56%),2960021.0,71.63,0.87,49.17%,325181113.0,01/02/2022,2021-12-09
0,ATVI,59.27,58.52-59.81,9050000000.0,58.65,56.4-104.49,3.38,8112495.0,46010000000.0,0.41(0.79%),10911712.0,17.55,0.67,-29.13%,778888584.0,10/02/2022,2021-12-09
0,FLEX,17.44,17.21-17.51,25560000000.0,17.34,15.51-20.03,1.98,1467448.0,8100000000.0,N/A(N/A),3564561.0,8.79,1.52,5%,470623389.0,27/01/2022,2021-12-09
0,AMGN,213.53,209.5-213.98,25770000000.0,213.53,198.64-276.69,9.71,2328704.0,119730000000.0,7.76(3.63%),2758893.0,21.99,0.62,-6.73%,563265902.0,03/02/2022,2021-12-09
0,XLNX,224.75,214.64-226,3470000000.0,222.93,111.84-239.79,3.21,2412420.0,53300000000.0,1.48(0.68%),2297423.0,70.04,0.98,53.74%,247880415.0,26/01/2022,2021-12-09
0,EXPD,128.73,127.09-129.18,14300000000.0,128.47,88.71-132.28,6.76,462680.0,21730000000.0,1.16(0.92%),1063356.0,19.03,0.79,42.94%,169403822.0,22/02/2022,2021-12-09
0,EA,126.37,124.71-126.82,6400000000.0,126.49,120.08-150.3,2.71,2277164.0,35350000000.0,0.68(0.54%),3034981.0,46.58,0.86,-4.37%,282808143.0,01/02/2022,2021-12-09
0,PDCO,29.61,28.84-29.6,6380000000.0,29.5,28.16-37.25,1.64,590163.0,2810000000.0,1.04(3.56%),658616.0,18.11,1.5,-10.54%,97496000.0,03/03/2022,2021-12-09
0,TROW,203.67,198.43-203,7440000000.0,203.0,145.54-224.55,13.27,976610.0,44820000000.0,4.32(2.12%),1064900.0,15.35,1.21,32.97%,224751344.0,02/02/2022,2021-12-09
0,BIIB,234.72,230.81-236.88,11100000000.0,232.86,221.72-468.2,10.22,1112144.0,34140000000.0,N/A(N/A),1114774.0,22.97,0.43,-4.75%,146892712.0,27/01/2022,2021-12-09
0,QRTEA,8.35,8.11-8.48,14440000000.0,8.35,7.59-14.62,2.89,3656401.0,3220000000.0,2.75(27.64%),4911171.0,2.89,1.75,-18.62%,396743203.0,01/03/2022,2021-12-09
0,SCHW,81.2,80.31-81.82,18430000000.0,80.72,48.89-84.49,2.63,3510190.0,152480000000.0,0.72(0.92%),5293837.0,30.89,1.03,60.65%,1890599950.0,19/01/2022,2021-12-09
0,HBAN,15.42,15.23-15.59,3120000000.0,15.26,12-16.91,0.92,6814390.0,22320000000.0,0.62(4.02%),11019822.0,16.67,1.3,19.53%,1446461249.0,27/01/2022,2021-12-09
0,NLOK,24.41,23.88-24.42,2690000000.0,24.26,19.2-28.92,1.51,2740976.0,13910000000.0,0.50(2.07%),3673300.0,16.13,0.66,26.54%,581860491.0,03/02/2022,2021-12-09
0,NVDA,318.26,304.28-322.04,24270000000.0,317.06,115.67-346.47,3.24,48113732.0,762250000000.0,0.16(0.05%),35884254.0,98.25,1.35,138.4%,2500000000.0,17/02/2022,2021-12-09
0,SRCL,58.79,56.3-59.83,2650000000.0,58.47,56.16-79.97,0.3,507713.0,5390000000.0,N/A(N/A),377400.0,197.41,1.38,-16.09%,91863023.0,24/02/2022,2021-12-09
0,SBUX,116.25,115.24-116.41,29060000000.0,115.8,95.92-126.32,3.54,5373496.0,135330000000.00002,1.96(1.69%),6695303.0,32.84,0.82,14.86%,1173200000.0,27/01/2022,2021-12-09
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2021-12-09
0,CINF,117.21,113.91-116.08,9000000000.0,114.28,78.56-127.25,15.54,537088.0,18550000000.0,2.52(2.15%),491307.0,7.54,0.7,44.24%,161140998.0,09/02/2022,2021-12-09
0,EXTR,13.78,13.68-14.63,1040000000.0,13.72,5.96-14.63,0.17,2516940.0,1870000000.0,N/A(N/A),1124610.0,80.8,1.86,118.04%,129879238.0,02/02/2022,2021-12-09
0,AAXN,151.47,146.32-153.1,871.94M,152.9,115.57-212.02,-0.4,572848.0,10030000000.0,N/A(N/A),443762.0,-,0.37,20.64%,68467571.0,01/03/2022,2021-12-09
0,HOLX,76.05,75.13-76.8,5630000000.0,76.2,60.1-85,7.21,825330.0,18900000000.0,N/A(N/A),1466849.0,10.55,1.11,4.51%,251420529.0,02/02/2022,2021-12-09
0,CMCSA,48.94,47.59-48.81,113760000000.0,48.58,47.59-61.8,3.11,31832608.0,218440000000.0,1.00(2.04%),19112774.0,15.76,0.95,-4.8%,4568923045.0,27/01/2022,2021-12-09
0,CPST,4.71,4.42-4.82,71.82M,4.72,3.8-15.14,-1.63,59829.0,67.61M,N/A(N/A),140489.0,-,2.46,-40.23%,15228151.0,10/02/2022,2021-12-09
0,MRVL,91.29,89.67-92.79,3920000000.0,90.66,37.92-93.85,-0.51,11323310.0,75970000000.0,0.24(0.29%),7483426.0,-,1.1,109%,843800000.0,10/03/2022,2021-12-09
0,BLDP,14.45,13.35-14.42,96.39M,14.42,12.63-42.25,-0.29,3599619.0,4010000000.0,N/A(N/A),3748239.0,-,1.57,-31.65%,297624074.0,10/03/2022,2021-12-09
