,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,FISV,100.02,98.68-100.49,15800000000.0,99.82,94.39-127.33,1.93,4365956.0,65790000000.00001,N/A(N/A),4116956.0,51.92,0.82,-2.96%,660231928.0,09/02/2022,2021-11-09
0,LBTYA,28.87,28.48-29.23,15430000000.0,28.85,19.81-30.58,20.61,1157420.0,15480000000.0,N/A(N/A),1366050.0,1.4,1.2,48.05%,542920787.0,14/02/2022,2021-11-09
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.09-3.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,10.27%,114226566.0,10/11/2021,2021-11-09
0,ADBE,666.02,663-669.66,15100000000.0,667.69,420.78-677.76,12.12,1101282.0,317900000000.0,N/A(N/A),2010010.0,54.96,1.06,34.65%,475800000.0,16/12/2021,2021-11-09
0,BB,11.28,10.84-11.24,777M,11.24,4.84-28.77,-1.15,6058428.0,6360000000.0,N/A(N/A),9990227.0,-,1.27,133.54%,568803645.0,21/12/2021,2021-11-09
0,QCOM,165.85,164.38-169.52,33570000000.0,166.51,122.17-169.52,7.87,11255177.0,186730000000.0,2.72(1.67%),7869903.0,21.07,1.35,14.37%,1120000000.0,02/02/2022,2021-11-09
0,SINA,43.31,43.13-43.33,507.74M,43.27,39.13-45.68,-1.43,0.0,2580000000.0,N/A(N/A),970647.0,-,0.94,0.84%,59754024.0,11/11/2021,2021-11-09
0,BIDU,161.42,158.59-162.88,18440000000.0,160.52,132.28-354.44,19.86,2339990.0,56180000000.0,N/A(N/A),4344828.0,8.13,1.02,12.08%,348058675.0,17/11/2021,2021-11-09
0,SOHU,20.6,20.3-20.75,1330000000.0,20.66,15.04-24.97,2.43,123791.0,799.1M,N/A(N/A),254950.0,8.47,2.03,5.64%,39306323.0,15/11/2021,2021-11-09
0,DISCA,26.28,25.98-26.78,11890000000.0,26.5,21.57-78.14,1.87,4173456.0,17630000000.0,N/A(N/A),5400405.0,14.02,1.33,25.61%,661393030.0,01/03/2022,2021-11-09
0,RBBN,6.17,6-6.225,858.58M,6.19,4.44-11.23,0.18,215701.0,921.47M,N/A(N/A),381821.0,34.32,0.95,41.84%,148624895.0,16/02/2022,2021-11-09
0,AMAT,152.96,151.42-156.68,21630000000.0,152.98,69.11-156.68,5.75,6791079.0,141120000000.0,0.96(0.63%),7015351.0,26.58,1.4,116.87%,902928500.0,18/11/2021,2021-11-09
0,STLD,66.86,64.86-67.2,15700000000.0,66.26,32.63-74.37,11.09,1551574.0,13050000000.0,1.04(1.60%),2044522.0,6.03,1.49,108.68%,198451226.0,24/01/2022,2021-11-09
0,CDNS,179.24,178.7-182.58,2980000000.0,179.53,109.22-182.58,2.48,1330244.0,50590000000.0,N/A(N/A),1071766.0,72.24,1.08,42.82%,277141000.0,02/02/2022,2021-11-09
0,BBBY,21.67,21.34-22.85,9180000000.0,21.82,13.38-53.9,-1.86,7191131.0,2170000000.0,N/A(N/A),7783907.0,-,1.86,1.07%,100463177.0,06/01/2022,2021-11-09
0,MCHP,84.17,81.69-84.76,5700000000.0,84.13,60.63-87.48,1.35,4917943.0,46000000000.0,0.93(1.08%),3865216.0,62.22,1.57,34.37%,554870712.0,08/02/2022,2021-11-09
0,WYNN,94.85,92.07-96.38,2780000000.0,95.28,78.55-143.75,-13.24,4721128.0,10800000000.0,N/A(N/A),4612043.0,-,2.41,18.46%,114741998.0,09/11/2021,2021-11-09
0,ISRG,365.42,362.57-366.79,5490000000.0,365.0,227.47-369.69,4.63,1034458.0,130090000000.0,N/A(N/A),1559344.0,78.91,1.07,49.38%,357236861.0,27/01/2022,2021-11-09
0,NDAQ,211.69,210.1-212.62,5880000000.0,212.15,122.23-214.96,6.87,619390.0,35260000000.0,2.16(1.01%),682827.0,30.82,0.83,58.93%,167222005.0,02/02/2022,2021-11-09
0,RYAAY,126.12,120.68-124.39,3020000000.0,123.36,94.68-127.03,-3.36,548565.0,22840000000.0,N/A(N/A),262129.0,-,1.56,43.32%,1128792528.0,07/02/2022,2021-11-09
0,APLO,42.01,42-42,-,42.0,40.6-45,-0.13,0.0,21.83M,2.12(5.05%),281.0,-,0.84,6.33%,519763.0,-,2021-11-09
0,INFY,23.44,23.07-23.38,14790000000.0,23.33,14.39-24.28,0.67,5532008.0,99820000000.0,0.40(1.76%),6988462.0,35.19,0.87,57%,4246477897.0,12/01/2022,2021-11-09
0,JBLU,15.93,15.71-16,4870000000.0,15.89,13.33-21.96,-1.48,4804212.0,5060000000.0,N/A(N/A),6982934.0,-,1.49,28.99%,318030520.0,27/01/2022,2021-11-09
0,SPAR,50.14,48.89-50.36,886.07M,50.18,22.51-50.81,1.56,194420.0,1740000000.0,0.10(0.21%),194788.0,32.14,1.54,133.29%,35345005.0,24/02/2022,2021-11-09
0,HSIC,78.64,77.72-78.59,12240000000.0,78.25,60.7-83.45,4.39,582057.0,10840000000.0,N/A(N/A),667465.0,17.89,0.81,27.52%,138674412.0,22/02/2022,2021-11-09
0,PAYX,123.19,121.73-123.3,4210000000.0,123.19,85.38-125.81,3.36,1163324.0,44340000000.0,2.64(2.12%),1318639.0,36.62,0.89,39.96%,360590737.0,22/12/2021,2021-11-09
0,VRSN,232.72,231.84-235.61,1310000000.0,232.19,184.6-235.61,5.42,590517.0,25940000000.0,N/A(N/A),438921.0,42.94,0.86,12.63%,111078436.0,10/02/2022,2021-11-09
0,AAPL,150.44,150.06-151.43,365820000000.0,150.2,112.59-157.26,5.61,56243014.0,2470000000000.0,0.88(0.58%),74949193.0,26.83,1.22,26.75%,16406397000.0,01/02/2022,2021-11-09
0,FAST,58.23,58.24-58.88,5840000000.0,58.38,43.4-59.56,1.54,1686858.0,33840000000.000004,1.12(1.92%),2596410.0,37.74,1.23,23.95%,575163354.0,19/01/2022,2021-11-09
0,XRAY,55.98,55.33-56.18,4070000000.0000005,55.61,46.98-69.5,1.9,3706892.0,12190000000.0,0.44(0.79%),1137011.0,29.49,0.88,22.39%,218607026.0,03/03/2022,2021-11-09
0,CROX,176.54,175-179.74,2140000000.0000002,175.0,53.22-182.16,11.51,739834.0,10490000000.0,N/A(N/A),1549644.0,15.33,1.79,202.66%,58847388.0,02/03/2022,2021-11-09
0,ZION,64.98,63.38-65.31,1480000000.0,64.32,35.74-66.99,7.09,1306756.0,10190000000.0,1.52(2.35%),1237235.0,9.22,1.43,104.57%,156463463.0,24/01/2022,2021-11-09
0,NTRS,123.34,121.27-122.86,6290000000.0,122.79,86.61-126.73,6.35,633144.0,25310000000.0,2.80(2.27%),738794.0,19.43,1.16,51.04%,207661000.0,26/01/2022,2021-11-09
0,CTXS,91.51,90.01-92.17,3160000000.0,91.99,89.07-144.96,2.52,1304821.0,11270000000.0,1.48(1.66%),1554529.0,36.36,0.01,-23.03%,124722872.0,26/01/2022,2021-11-09
0,LAMR,120.69,120.14-121.97,1720000000.0,120.14,72.49-123.92,3.69,262841.0,12350000000.0,4.00(3.29%),399707.0,32.75,1.43,63.54%,101239480.0,23/02/2022,2021-11-09
0,PTEN,9.38,9.11-9.67,1110000000.0,9.34,3.26-11.27,-2.12,1660888.0,2080000000.0,0.08(0.85%),2486156.0,-,2.98,226.83%,215112196.0,10/02/2022,2021-11-09
0,ATLC,80.5,78.66-86.35,458.24M,80.7,13.43-91.98,6.29,126610.0,1280000000.0,N/A(N/A),93715.0,12.81,1.39,499.4%,15084740.0,09/11/2021,2021-11-09
0,CHRW,94.46,94-95.1,21150000000.0,94.4,84.71-104.35,5.65,563612.0,12240000000.0,2.04(2.17%),1039477.0,16.72,0.73,4.24%,129987462.0,01/02/2022,2021-11-09
0,SIRI,6.46,6.41-6.5,8600000000.0,6.455,5.75-8.14,0.08,11448793.0,25720000000.0,0.09(1.37%),15857244.0,80.62,1.0,7.13%,3999493824.0,01/02/2022,2021-11-09
0,ALPN,12.88,12.365-13.16,17.94M,12.88,7.5-16.37,-1.49,31218.0,309.24M,N/A(N/A),80625.0,-,1.67,62.01%,23914879.0,18/11/2021,2021-11-09
0,PCAR,88.93,87.99-89.54,22400000000.0,88.8,77.96-103.19,5.02,1767207.0,30560000000.0,1.36(1.51%),2154020.0,17.73,0.96,-1.29%,347177323.0,01/02/2022,2021-11-09
0,PAAS,26.45,26.06-26.81,1480000000.0,26.4,22.27-39.61,1.42,1925371.0,5630000000.0,0.40(1.54%),1754271.0,18.69,1.26,-28.38%,210299385.0,09/11/2021,2021-11-09
0,AMZN,3488.98,"3,501.43-3,593.77",457970000000.0,3515.25,"2,881-3,773",51.14,4247115.0,1810000000000.0,N/A(N/A),3022666.0,68.22,1.13,5.36%,507147620.0,03/02/2022,2021-11-09
0,ROST,118.62,118.69-120.03,17330000000.0,118.68,102.61-134.16,3.76,1258319.0,42380000000.0,1.14(0.95%),1696641.0,31.53,1.02,27.14%,355365961.0,18/11/2021,2021-11-09
0,VIAV,15.4,15.38-15.72,1200000000.0,15.4,12.83-18.14,-0.1,2062567.0,3690000000.0,N/A(N/A),1693098.0,-,0.66,18.46%,237686271.0,01/02/2022,2021-11-09
0,NTES,103.51,100.3-103.55,12420000000.0,103.11,77.97-134.33,2.75,1769962.0,67330000000.0,0.80(0.78%),3797739.0,37.67,0.59,12.47%,650471813.0,16/11/2021,2021-11-09
0,NTAP,91.89,90.84-92.79,5900000000.0,91.83,46.74-94.69,3.75,697350.0,20520000000.0,2.00(2.20%),1425204.0,24.48,1.21,95.47%,223629424.0,30/11/2021,2021-11-09
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,47.46-56.26,3.45,0.0,10800000000.0,0.56(1.14%),2603791.0,14.3,1.28,0%,219191380.0,-,2021-11-09
0,GRMN,146.46,143.97-148.87,4940000000.0,146.1,112.88-178.8,5.86,706295.0,27880000000.0,2.68(1.88%),704656.0,24.99,0.96,27.15%,192322049.0,23/02/2022,2021-11-09
0,COST,503.81,504.06-509.1,195930000000.0,505.12,307-520.21,11.27,1736695.0,224720000000.0,3.16(0.62%),1765416.0,44.71,0.66,30.64%,441823811.0,09/12/2021,2021-11-09
0,CHKP,118.13,116.94-118.98,2130000000.0,118.45,109.07-139.25,6.1,1365733.0,15720000000.0,N/A(N/A),844677.0,19.38,0.73,-2.58%,132798215.0,02/02/2022,2021-11-09
0,LRCX,609.07,609.03-623.06,15750000000.0,610.0,404.46-673.8,29.61,1195210.0,87610000000.0,6.00(0.98%),1361915.0,20.57,1.21,48.76%,140798697.0,26/01/2022,2021-11-09
0,CIEN,60.16,59.32-60.86,3410000000.0,60.07,41.63-61.65,2.95,1150105.0,9390000000.0,N/A(N/A),1118234.0,20.42,0.82,42.22%,154929206.0,16/12/2021,2021-11-09
0,IAC,143.91,140.58-147.04,3250000000.0,144.63,86.09-179.12,12.16,429199.0,12620000000.0,N/A(N/A),489364.0,11.84,1.69,54.94%,89566940.0,02/02/2022,2021-11-09
0,INTU,615.25,611.22-618.13,9630000000.0,615.95,337.77-631.56,7.49,1204251.0,173710000000.0,2.72(0.44%),1121036.0,82.18,1.06,74.66%,283392614.0,18/11/2021,2021-11-09
0,EXPE,188.43,184.57-189.67,7240000000.0,187.6,115.69-191.68,-6.83,4025445.0,28490000000.0,N/A(N/A),2244584.0,-,1.62,82.46%,151527638.0,10/02/2022,2021-11-09
0,TCOM,31.12,30.05-31.04,3190000000.0,31.03,23.61-45.14,0.94,3423142.0,19840000000.0,N/A(N/A),4658308.0,33.07,1.19,-3.05%,637456412.0,24/11/2021,2021-11-09
0,UTSI,1.24,1.19-1.24,19.29M,1.22,0.85-2.53,-0.32,37874.0,44.55M,N/A(N/A),43622.0,-,1.42,20.39%,35925703.0,09/11/2021,2021-11-09
0,CTSH,80.17,79.75-80.68,17910000000.0,80.12,66.19-82.73,3.55,1577343.0,42290000000.0,0.96(1.20%),2504055.0,22.61,1.13,8.02%,525251734.0,09/02/2022,2021-11-09
0,RMBS,23.99,23.78-24.13,302.01M,24.1,14.87-25.19,0.03,532610.0,2630000000.0,N/A(N/A),623407.0,889.18,1.02,59.72%,109364769.0,31/01/2022,2021-11-09
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2021-11-09
0,YRCW,11.48,10.878-11.48,4980000000.0,11.47,3.995-11.7,-1.65,920797.0,568.24M,N/A(N/A),725637.0,-,3.21,179.32%,51285300.0,03/02/2022,2021-11-09
0,AKAM,108.62,108.6-109.66,3400000000.0,109.59,92.66-124.81,3.64,1418584.0,17760000000.0,N/A(N/A),1220512.0,29.84,0.55,6.94%,162479916.0,15/02/2022,2021-11-09
0,KLAC,412.84,410.42-417.6,7460000000.0,412.93,223.16-419.13,17.66,836700.0,63210000000.0,4.20(1.01%),1046394.0,23.38,1.23,78.19%,151622165.0,27/01/2022,2021-11-09
0,JNPR,31.26,31.14-31.56,4660000000.0,31.18,21.07-31.77,0.45,1406476.0,10220000000.0,0.80(2.56%),2627582.0,69.05,0.88,51.82%,325181113.0,01/02/2022,2021-11-09
0,ATVI,66.82,66.53-67.55,9050000000.0,66.99,64.55-104.49,3.38,8756522.0,52260000000.0,0.41(0.70%),8794123.0,19.79,0.62,-15.21%,778888584.0,10/02/2022,2021-11-09
0,FLEX,17.92,17.61-18.05,25560000000.0,17.9,14.96-20.03,1.98,2305903.0,8359999999.999999,N/A(N/A),3275310.0,9.03,1.53,15.91%,470623389.0,27/01/2022,2021-11-09
0,AMGN,211.37,210.47-213.7,25770000000.0,211.02,200.47-276.69,9.71,2295839.0,119190000000.0,7.04(3.29%),2516703.0,21.77,0.61,-8.76%,563265902.0,03/02/2022,2021-11-09
0,XLNX,208.01,200.58-213.27,3470000000.0,212.6,111.84-213.27,3.21,2476213.0,50830000000.0,1.48(0.75%),1963750.0,64.82,1.05,55.21%,247880415.0,26/01/2022,2021-11-09
0,EXPD,125.41,124.76-126.27,14300000000.0,124.76,86.7-131.62,6.76,669089.0,21230000000.0,1.16(0.93%),937091.0,18.54,0.78,42%,169403822.0,22/02/2022,2021-11-09
0,EA,138.16,138.67-141,6400000000.0,139.35,114.79-150.3,2.71,1794835.0,39770000000.0,0.68(0.49%),2623841.0,50.92,0.84,15.89%,284581807.0,01/02/2022,2021-11-09
0,PDCO,33.28,32.81-33.44,6280000000.0,33.25,26.52-37.25,1.7,386574.0,3250000000.0,1.04(3.08%),705433.0,19.53,1.52,26.49%,97229896.0,09/12/2021,2021-11-09
0,TROW,221.29,217.79-222.5,7440000000.0,221.08,133.14-224.55,13.27,574785.0,49360000000.0,4.32(1.95%),968140.0,16.68,1.2,65.46%,224751344.0,02/02/2022,2021-11-09
0,BIIB,272.7,267-274.69,11100000000.0,272.0,234.63-468.2,10.22,894354.0,39670000000.0,N/A(N/A),1008060.0,26.68,0.41,-17.09%,146892712.0,27/01/2022,2021-11-09
0,QRTEA,10.02,9.94-10.3,14680000000.0,10.05,7.54-14.62,2.89,6491613.0,4010000000.0,N/A(N/A),4184489.0,3.47,1.73,23.25%,396743203.0,01/03/2022,2021-11-09
0,SCHW,81.68,79.93-81.36,18430000000.0,80.9,44.26-84.49,2.63,3938278.0,152510000000.0,0.72(0.89%),5081439.0,31.07,1.02,98.59%,1888002576.0,19/01/2022,2021-11-09
0,HBAN,15.93,15.75-15.96,3120000000.0,15.81,11.11-16.91,0.92,6895598.0,22940000000.0,0.62(3.91%),12078730.0,17.22,1.29,56.95%,1446461249.0,27/01/2022,2021-11-09
0,NLOK,25.88,25.01-26.25,2690000000.0,25.98,17.98-28.92,1.51,4588166.0,14610000000.0,0.50(2.02%),3753682.0,17.1,0.66,26.92%,581758020.0,03/02/2022,2021-11-09
0,NVDA,308.04,299.64-323.1,21900000000.0,322.82,115.67-323.1,2.8,64182850.0,765200000000.0,0.16(0.05%),29188991.0,110.07,1.42,111.58%,2496000000.0,17/11/2021,2021-11-09
0,SRCL,61.52,60.82-61.69,2650000000.0,61.55,59.65-79.97,0.3,262671.0,5590000000.0,N/A(N/A),410729.0,206.58,1.34,-16.32%,91863023.0,24/02/2022,2021-11-09
0,SBUX,115.16,113.37-115.6,29060000000.0,114.65,92.66-126.32,3.05,6688332.0,134669999999.99998,1.96(1.68%),5985637.0,37.7,0.82,27.04%,1180000000.0,27/01/2022,2021-11-09
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2021-11-09
0,CINF,124.41,123.27-124.7,9000000000.0,124.0,75.5-127,15.54,289715.0,20010000000.0,2.52(2.00%),430850.0,8.01,0.68,67.56%,161140998.0,09/02/2022,2021-11-09
0,EXTR,11.46,11.25-11.5,1040000000.0,11.4,4.76-12.27,0.17,625297.0,1480000000.0,N/A(N/A),791329.0,67.19,1.96,159.86%,129879238.0,02/02/2022,2021-11-09
0,AAXN,176.65,175.35-180.06,806.39M,176.78,115.57-212.02,-1.08,385919.0,11590000000.0,N/A(N/A),314631.0,-,0.37,44.1%,65675685.0,15/11/2021,2021-11-09
0,HOLX,71.13,70.66-71.79,5630000000.0,70.92,60.1-85,7.19,1503214.0,18070000000.0,N/A(N/A),1401294.0,9.89,1.11,-5.22%,253487389.0,02/02/2022,2021-11-09
0,CMCSA,53.49,53.26-54.01,113760000000.0,53.36,46.85-61.8,3.11,13432530.0,245580000000.0,1.00(1.86%),16179767.0,17.22,0.95,20.12%,4568923045.0,27/01/2022,2021-11-09
0,CPST,6.56,6.02-6.69,69.53M,6.69,3.8-15.14,-1.62,184955.0,93.65M,N/A(N/A),135793.0,-,2.43,37.82%,15129584.0,10/11/2021,2021-11-09
0,MRVL,73.0,72.18-74.06,3460000000.0,73.74,37.92-74.06,-0.47,4926769.0,60110000000.0,0.24(0.33%),5787351.0,-,1.07,61.75%,823631426.0,07/12/2021,2021-11-09
0,BLDP,19.34,16.86-19.19,96.79M,18.85,12.78-42.25,-0.23,9797584.0,5040000000.0,N/A(N/A),3645280.0,-,1.55,24.05%,297619740.0,09/11/2021,2021-11-09
