,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,GS,397.89,393.58-404.6,61910000000.0,396.59,185.52-404.6,54.67,3309575.0,128070000000.0,8.00(2.08%),2648678.0,7.28,1.49,91.05%,321874269.0,19/10/2021,2021-08-09
0,JPM,157.5,155.9-158.55,65480000000.00001,157.52,91.38-167.44,14.99,9419229.0,459460000000.0,3.60(2.35%),13820999.0,10.5,1.18,58.48%,3027128112.0,13/10/2021,2021-08-09
0,KMB,133.25,133.26-134.3,18980000000.0,133.53,128.02-160.16,5.86,1525185.0,44870000000.0,4.56(3.42%),2313800.0,22.72,0.55,-15.27%,336762087.0,25/10/2021,2021-08-09
0,KHC,37.2,36.94-37.56,26390000000.0,37.4,28.56-44.95,1.68,5582672.0,45510000000.0,1.60(4.33%),4647835.0,22.09,1.14,5.06%,1223387136.0,04/11/2021,2021-08-09
0,KO,56.64,56.43-56.88,36410000000.0,56.79,46.97-57.56,1.87,8857455.0,244490000000.0,1.68(2.97%),14221475.0,30.36,0.63,18.49%,4316618703.0,27/10/2021,2021-08-09
0,MCD,236.26,234.03-236.07,21740000000.0,235.79,202.54-247.02,9.18,2090535.0,176440000000.0,5.16(2.18%),2478385.0,25.73,0.63,15.47%,746798875.0,26/10/2021,2021-08-09
0,LLY,263.44,264.5-273.04,26730000000.0,264.58,129.21-273.04,6.65,3237564.0,238830000000.0,3.40(1.29%),3248292.0,39.59,0.24,72.26%,906580893.0,26/10/2021,2021-08-09
0,ORCL,89.52,89.1-90.47,40480000000.0,89.46,53.66-91.2,4.57,5737486.0,249940000000.0,1.28(1.43%),11664124.0,19.57,0.8,62.09%,2792000000.0,16/09/2021,2021-08-09
0,MRK,75.44,75-76.22,47100000000.0,75.85,68.38-83.72,1.89,7864547.0,191020000000.0,2.60(3.44%),11162940.0,39.93,0.43,-2.35%,2532058364.0,28/10/2021,2021-08-09
0,MSI,228.52,227.88-231.21,7530000000.0,228.52,140.21-231.89,6.66,719453.0,38690000000.0,2.84(1.28%),643140.0,34.32,0.77,58.41%,169324600.0,04/11/2021,2021-08-09
0,MMM,198.13,196.78-198.15,34730000000.0,197.65,156.13-208.95,10.16,1193088.0,114650000000.0,5.92(2.99%),2114010.0,19.49,0.96,25.14%,578638253.0,26/10/2021,2021-08-09
0,ODP,44.78,44.06-45.75,9480000000.0,44.63,17.86-51.4,0.77,362234.0,2390000000.0,N/A(N/A),325740.0,58.49,2.16,135.93%,53328218.0,11/11/2021,2021-08-09
0,CAKFF,29.5,30.15-30.15,-,30.15,29.5-30.15,2.14,0.0,5880000000.0,0.83(3.21%),110.0,12.1,0.45,0.8%,203220932.0,-,2021-08-09
0,PMMAF,125.2,125-125,7390000000.0,125.0,78.85-131.17,-3.11,60.0,18780000000.0,0.50(0.29%),129.0,-,0.37,61.34%,149583859.0,-,2021-08-09
0,VRTX,200.67,198.63-201.54,6680000000.0,201.38,185.33-283.4,7.59,2314282.0,52060000000.0,N/A(N/A),2287834.0,26.45,0.63,-26.49%,259428394.0,27/10/2021,2021-08-09
0,MNST,96.97,97.21-98.9,4780000000.0,97.36,75.45-99.24,2.88,2744785.0,51280000000.0,N/A(N/A),1954068.0,33.69,1.11,16.56%,528857000.0,10/11/2021,2021-08-09
0,TEVA,10.01,9.89-10.11,16320000000.0,10.01,8.24-13.3,-3.57,5086619.0,11040000000.0,N/A(N/A),8980959.0,-,1.45,-16.02%,1102885659.0,04/11/2021,2021-08-09
0,FITB,37.73,37.18-37.99,4120000000.0,37.65,19.32-43.06,3.43,4637201.0,26060000000.0,1.08(2.92%),4790338.0,11.0,1.57,84.5%,690718273.0,19/10/2021,2021-08-09
0,SHLDQ,0.18,0.16-0.2,-,0.19,0.13-0.79,-20.0,941023.0,18.88M,N/A(N/A),266244.0,-,2.04,21.43%,107908943.0,17/09/2021,2021-08-09
0,CTAS,391.3,389.68-392.96,8860000000.0,391.25,307.84-396.38,10.23,294917.0,40290000000.0,3.80(0.97%),442893.0,38.25,1.49,26.22%,102967245.0,28/09/2021,2021-08-09
0,ADSK,332.77,330.29-333.88,3890000000.0,333.17,215.83-334.06,5.84,732607.0,73210000000.0,N/A(N/A),1110423.0,56.97,1.33,40.86%,220013315.0,25/08/2021,2021-08-09
0,DISH,41.97,41.26-42.84,16770000000.0,41.79,24.51-47.03,3.88,2010590.0,22150000000.0,N/A(N/A),2409816.0,10.82,2.16,22.83%,527704557.0,09/08/2021,2021-08-09
0,GILD,68.78,68.11-69.27,26640000000.0,68.78,56.56-70.38,4.07,5157864.0,86240000000.0,2.84(4.10%),6419859.0,16.88,0.4,-0.82%,1253809440.0,28/10/2021,2021-08-09
0,LIFE,4.7,4.66-4.8,2.39M,4.7,2.93-8.31,-2.34,154524.0,75.5M,N/A(N/A),248128.0,-,1.98,17.5%,16064643.0,10/08/2021,2021-08-09
0,GOOGL,2714.8,"2,706.8-2,743.7",220270000000.0,2718.9,"1,403-2,765",99.8,887100.0,1820000000000.0,N/A(N/A),1344644.0,27.2,1.0,81.18%,666754904.0,28/10/2021,2021-08-09
0,FISV,110.89,109.94-110.97,15420000000.0,110.82,92.15-127.33,1.68,2355384.0,73430000000.0,N/A(N/A),4284661.0,66.19,0.89,6.72%,662204715.0,02/11/2021,2021-08-09
0,LBTYA,27.9,27.83-28.16,13100000000.0,27.93,18.73-28.68,18.42,1507079.0,3300000000.0,N/A(N/A),1119361.0,1.51,1.28,24.61%,233063392.0,10/11/2021,2021-08-09
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.09-3.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,-21.84%,114226566.0,10/11/2021,2021-08-09
0,ADBE,631.38,626.92-634.98,14390000000.0,634.98,420.78-634.98,11.57,996988.0,300790000000.0,N/A(N/A),1924794.0,54.58,0.96,40.44%,476400000.0,21/09/2021,2021-08-09
0,BB,10.29,10.19-10.54,861M,10.25,4.37-28.77,-0.94,6114138.0,5840000000.0,N/A(N/A),41454133.0,-,1.22,112.6%,566553010.0,22/09/2021,2021-08-09
0,QCOM,146.28,145.75-147.72,32580000000.0,146.79,104.76-167.94,8.01,4965797.0,165000000000.0,2.72(1.85%),7741425.0,18.27,1.32,35.13%,1128000000.0,10/11/2021,2021-08-09
0,SINA,43.31,43.13-43.33,507.74M,43.27,39.13-45.68,-1.43,0.0,2580000000.0,N/A(N/A),970647.0,-,0.94,8.1%,59754024.0,11/11/2021,2021-08-09
0,BIDU,164.26,163.57-167.56,17430000000.0,164.75,115.59-354.44,21.43,2575625.0,58080000000.0,N/A(N/A),5042258.0,7.67,1.03,31.41%,353605168.0,12/08/2021,2021-08-09
0,SOHU,19.5,19.54-20.42,1730000000.0,19.75,15.04-24.97,-0.36,242492.0,766.47M,N/A(N/A),453619.0,-,2.09,-17.69%,39306323.0,09/08/2021,2021-08-09
0,DISCA,29.04,28.77-29.31,11300000000.0,29.03,19.07-78.14,2.08,2500278.0,18540000000.0,N/A(N/A),9101253.0,13.97,1.37,38.42%,655204808.0,11/11/2021,2021-08-09
0,RBBN,7.06,7.04-7.31,879.3M,7.05,3.61-11.23,0.62,506990.0,1050000000.0,N/A(N/A),358473.0,11.35,1.09,54.15%,148114436.0,03/11/2021,2021-08-09
0,AMAT,142.65,141.45-143.69,19830000000.0,143.49,54.15-145.66,4.8,4025520.0,130380000000.0,0.96(0.67%),7885214.0,29.73,1.45,124.4%,913980756.0,19/08/2021,2021-08-09
0,STLD,62.84,62.02-64.43,12940000000.0,62.46,28.31-66.86,6.71,1634846.0,12830000000.0,1.04(1.69%),2269853.0,9.36,1.45,120.57%,204113883.0,20/10/2021,2021-08-09
0,CDNS,151.07,150.12-151.44,2890000000.0,151.0,97.74-152.03,2.43,508748.0,41810000000.0,N/A(N/A),1300564.0,62.3,1.02,39.2%,276780000.0,25/10/2021,2021-08-09
0,BBBY,27.24,26.88-28.5,9880000000.0,27.12,11.05-53.9,0.61,2799937.0,2830000000.0,N/A(N/A),7474405.0,44.34,1.87,124.94%,103892541.0,22/09/2021,2021-08-09
0,MCHP,149.73,147.89-150.51,5700000000.0,150.51,95.53-166.67,1.71,1456632.0,41030000000.0,1.75(1.17%),1802710.0,87.4,1.66,51.29%,274040171.0,10/11/2021,2021-08-09
0,WYNN,98.9,93.59-97.14,2780000000.0,96.7,67.75-143.75,-13.24,4875411.0,11350000000.0,N/A(N/A),2803040.0,-,2.41,33.47%,114728488.0,10/11/2021,2021-08-09
0,ISRG,1030.02,"1,025.8-1,036.05",5160000000.0,1033.09,"633.3-1,036.05",13.38,358862.0,122470000000.0,N/A(N/A),490344.0,76.96,1.05,50.18%,118898578.0,21/10/2021,2021-08-09
0,NDAQ,188.72,187.86-189.03,5940000000.0,188.82,118.02-190.69,6.75,547500.0,31550000000.0,2.16(1.14%),757766.0,27.94,0.84,42.03%,167203842.0,27/10/2021,2021-08-09
0,RYAAY,109.74,106.51-108.46,2230000000.0,108.46,73.87-121.63,-5.78,79365.0,21820000000.0,N/A(N/A),239789.0,-,1.64,42.08%,1128585028.0,01/11/2021,2021-08-09
0,APLO,41.5,41.25-41.25,-,41.25,37-43,-0.13,0.0,21.44M,2.12(5.14%),529.0,-,0.84,0.34%,519763.0,-,2021-08-09
0,INFY,22.81,22.76-22.93,14100000000.0,22.77,12.2-22.93,0.64,4887609.0,94970000000.0,0.36(1.60%),5965184.0,35.44,0.87,81.03%,4241736856.0,19/10/2021,2021-08-09
0,JBLU,15.25,14.76-15.29,3390000000.0,15.1,10.52-21.96,-3.32,6983975.0,4850000000.0,N/A(N/A),7277271.0,-,1.62,41.73%,318022154.0,26/10/2021,2021-08-09
0,SPAR,40.1,37.95-40.94,696.91M,39.9,17.29-43.75,1.04,163891.0,1420000000.0,0.10(0.25%),192946.0,38.48,1.53,102.83%,35350265.0,04/11/2021,2021-08-09
0,HSIC,77.03,75.95-76.99,11900000000.0,76.26,56.31-83.45,4.23,768739.0,10760000000.0,N/A(N/A),826965.0,18.19,0.89,13.61%,139693210.0,08/11/2021,2021-08-09
0,PAYX,115.41,114.42-115.95,4059999999.9999995,114.94,73.09-115.95,3.03,952960.0,41530000000.0,2.64(2.29%),1501229.0,38.09,0.91,57.13%,359830185.0,06/10/2021,2021-08-09
0,VRSN,213.91,213.07-214.94,1290000000.0,214.37,184.6-234.12,5.51,326017.0,23930000000.0,N/A(N/A),501906.0,38.83,0.8,1.67%,111874436.0,28/10/2021,2021-08-09
0,AAPL,146.14,145.52-146.7,347160000000.0,146.2,103.1-149.98,5.11,48849381.0,2420000000000.0,0.88(0.60%),79801151.0,28.62,1.2,31.52%,16530166000.0,04/11/2021,2021-08-09
0,FAST,55.26,54.86-55.23,5700000000.0,55.21,42.57-56.11,1.51,1402313.0,31760000000.0,1.12(2.02%),2908639.0,36.71,1.26,14.06%,574739393.0,12/10/2021,2021-08-09
0,XRAY,60.29,59.35-60.5,4070000000.0000005,59.95,41.57-69.5,1.68,1845179.0,13180000000.0,0.44(0.74%),1313024.0,35.96,0.93,32.91%,218550601.0,11/11/2021,2021-08-09
0,CROX,140.81,138.69-142.55,1870000000.0,140.68,36.84-144.26,9.99,709528.0,8780000000.0,N/A(N/A),1418081.0,14.09,1.84,264.89%,62385533.0,10/11/2021,2021-08-09
0,ZION,54.99,54.16-55.4,1510000000.0,54.62,27.55-60.62,6.66,1327122.0,8910000000.0,1.52(2.86%),1313492.0,8.26,1.55,62.74%,162070463.0,18/10/2021,2021-08-09
0,NTRS,115.37,113.92-115.73,6150000000.0,114.8,74.03-123.1,5.86,676389.0,24040000000.0,2.80(2.49%),769942.0,19.68,1.1,38.58%,208394779.0,27/10/2021,2021-08-09
0,CTXS,101.39,100.69-101.76,3160000000.0,101.3,94.7-148.47,2.89,1851486.0,12600000000.0,1.48(1.46%),1361269.0,35.12,0.11,-28.16%,124232082.0,27/10/2021,2021-08-09
0,LAMR,110.77,108.17-110.25,1630000000.0,110.1,59.78-113.41,3.25,289722.0,11210000000.0,3.00(2.76%),401108.0,34.05,1.5,70.1%,101182618.0,11/11/2021,2021-08-09
0,PTEN,7.65,7.28-7.57,960.64M,7.43,2.38-11.27,-2.28,1153061.0,1450000000.0,0.08(1.09%),1920003.0,-,3.26,85.68%,189028779.0,28/10/2021,2021-08-09
0,ATLC,47.5,47.1-48.93,444.94M,47.59,7.71-48.93,5.66,46268.0,721.1M,N/A(N/A),48641.0,8.39,1.02,501.27%,15181034.0,10/08/2021,2021-08-09
0,CHRW,91.0,89.53-90.72,19110000000.0,90.71,84.71-106.75,4.79,541265.0,11990000000.0,2.04(2.27%),1049242.0,18.98,0.72,-5%,131711746.0,02/11/2021,2021-08-09
0,SIRI,6.5,6.225-6.49,8430000000.0,6.481,4.95-8.14,0.06,33941427.0,26330000000.0,0.06(0.90%),19599193.0,111.24,1.06,8.7%,4050435824.0,28/10/2021,2021-08-09
0,ALPN,8.86,8.65-9.1,11.44M,8.88,6.66-16.37,-1.56,21797.0,211.89M,N/A(N/A),137520.0,-,1.65,-16.34%,23914829.0,10/08/2021,2021-08-09
0,PCAR,80.04,79.53-80.9,22190000000.0,79.92,79.53-103.19,5.04,3609639.0,27790000000.0,1.36(1.70%),1902626.0,15.88,0.97,-9.66%,347173392.0,26/10/2021,2021-08-09
0,PAAS,26.74,25.41-26.39,1350000000.0,26.35,25.41-39.61,1.17,3920886.0,5630000000.0,0.28(1.03%),2394458.0,22.78,1.27,-27.14%,210299385.0,10/08/2021,2021-08-09
0,AMZN,3344.94,"3,328.52-3,354.88",443300000000.0,3343.61,"2,871-3,773",57.38,2141490.0,1690000000000.0,N/A(N/A),3410616.0,58.3,1.14,5.6%,506440520.0,28/10/2021,2021-08-09
0,ROST,123.09,120.72-122.8,15200000000.0,122.53,84.68-134.16,2.43,1080263.0,43960000000.0,1.14(0.94%),2004274.0,50.62,1.03,37.62%,357120667.0,19/08/2021,2021-08-09
0,VIAV,16.14,16.05-16.23,1150000000.0,16.09,11.36-18.14,0.32,781716.0,3690000000.0,N/A(N/A),1412779.0,50.03,0.73,13.18%,228638873.0,12/08/2021,2021-08-09
0,NTES,87.0,88.1-93,11930000000.0,88.41,82.5-134.33,2.97,2884677.0,56590000000.0,1.08(1.24%),2720914.0,29.31,0.43,-6.75%,650471813.0,11/08/2021,2021-08-09
0,NTAP,82.17,81.84-83.01,5740000000.0,82.17,40.09-84.17,3.22,1220042.0,18410000000.0,2.00(2.45%),1580114.0,25.53,1.29,91.99%,224014890.0,25/08/2021,2021-08-09
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,47.46-56.26,3.45,0.0,10800000000.0,0.56(1.14%),2603791.0,14.3,1.28,-6.01%,219191380.0,-,2021-08-09
0,GRMN,165.73,163.96-166.13,4860000000.0,165.51,91.84-166.25,6.15,582458.0,31870000000.0,2.68(1.64%),602075.0,26.94,1.0,62.66%,192321863.0,03/11/2021,2021-08-09
0,COST,439.63,439.31-442.78,186640000000.0,440.65,307-443.5,10.64,1471937.0,194350000000.0,3.16(0.71%),1840244.0,41.33,0.65,28.96%,442069091.0,23/09/2021,2021-08-09
0,CHKP,124.46,123.36-124.26,2109999999.9999998,124.16,109.07-139.25,6.12,636036.0,16530000000.000002,N/A(N/A),938283.0,20.35,0.66,0.59%,132798215.0,01/11/2021,2021-08-09
0,LRCX,647.96,639-650.33,14630000000.0,650.0,292.28-673.8,26.93,778860.0,92330000000.0,5.20(0.81%),1239043.0,24.06,1.27,73.98%,142501000.0,19/10/2021,2021-08-09
0,CIEN,56.86,56.6-57.46,3400000000.0,56.76,38.03-61.45,2.34,393873.0,8800000000.0,N/A(N/A),1234556.0,24.34,0.83,-6.77%,154767152.0,09/09/2021,2021-08-09
0,IAC,130.07,127.54-131.09,3240000000.0,129.62,74.52-179.12,-,466487.0,11610000000.0,N/A(N/A),734870.0,-,1.71,46.94%,89234531.0,11/11/2021,2021-08-09
0,INTU,534.29,531.87-537.24,8890000000.0,534.17,295.66-540.63,7.81,725684.0,146000000000.0,2.36(0.44%),1166985.0,68.41,1.02,72.67%,273259266.0,24/08/2021,2021-08-09
0,EXPE,148.89,146.05-149.74,5780000000.0,147.05,83.1-187.9,-10.65,3421623.0,22460000000.0,N/A(N/A),2383045.0,-,1.74,80.34%,150819802.0,28/10/2021,2021-08-09
0,TCOM,24.67,24.34-25.01,2740000000.0,24.91,23.95-45.14,4.64,3112716.0,15730000000.0,N/A(N/A),5177413.0,5.31,1.28,-11.32%,637456412.0,01/09/2021,2021-08-09
0,UTSI,1.38,1.3-1.4,24.31M,1.35,0.822-2.53,-0.66,112454.0,49.58M,N/A(N/A),183359.0,-,1.43,-15.34%,35925703.0,09/08/2021,2021-08-09
0,CTSH,73.0,72.3-73.12,17410000000.0,73.12,65.06-82.73,3.15,2938646.0,38370000000.0,0.96(1.31%),3778977.0,23.16,1.15,8.18%,525597200.0,03/11/2021,2021-08-09
0,RMBS,24.91,24.65-24.95,277.64M,24.9,13.08-25.19,-0.12,448276.0,2710000000.0,N/A(N/A),674384.0,-,1.04,67.41%,108897295.0,25/10/2021,2021-08-09
0,NIHD,2.19,2.15-2.21,-,2.2,-,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2021-08-09
0,YRCW,6.3,6.01-6.37,4860000000.0,6.2,3.42-10.16,-1.86,681485.0,323.02M,N/A(N/A),942447.0,-,3.17,86.39%,51272800.0,04/11/2021,2021-08-09
0,AKAM,114.57,114.33-115.32,3330000000.0,114.55,92.66-124.81,3.52,986768.0,18660000000.0,N/A(N/A),1167016.0,32.58,0.45,4.9%,162829841.0,02/11/2021,2021-08-09
0,KLAC,353.35,351.3-356.07,6920000000.0,353.52,171.31-359.69,13.39,747812.0,53970000000.0,4.20(1.19%),1078564.0,26.39,1.22,74.19%,152737157.0,03/11/2021,2021-08-09
0,JNPR,28.39,28.15-28.47,4610000000.0,28.4,19.51-29.1,0.62,1909748.0,9230000000.0,0.80(2.83%),3377767.0,45.87,0.83,9.44%,325151821.0,26/10/2021,2021-08-09
0,ATVI,82.43,81.24-82.39,8940000000.0,81.86,71.72-104.49,3.34,6058903.0,64110000000.0,0.47(0.59%),6216349.0,24.71,0.6,-0.05%,777708445.0,04/11/2021,2021-08-09
0,FLEX,17.79,17.84-18.17,25310000000.0,17.98,10.01-20.03,1.52,3968810.0,8690000000.0,N/A(N/A),3411829.0,11.72,1.58,52.57%,488225731.0,28/10/2021,2021-08-09
0,AMGN,230.15,227.22-231.4,25480000000.0,230.52,210.28-276.69,9.84,2249749.0,130690000000.0,7.04(3.01%),2464889.0,23.4,0.69,-4.38%,567852353.0,02/11/2021,2021-08-09
0,XLNX,150.19,148.13-151.5,3300000000.0,150.73,96.73-154.92,3.06,3873678.0,37170000000.0,0.76(1.01%),2240196.0,49.11,1.01,39.76%,247468170.0,27/10/2021,2021-08-09
0,EXPD,124.24,122.75-124.12,12600000000.0,123.85,84.69-130.49,5.79,735687.0,21110000000.0,1.16(0.93%),1176294.0,21.45,0.79,45.39%,169891158.0,02/11/2021,2021-08-09
0,EA,136.34,135.43-137.84,5720000000.0,136.71,110.21-150.3,2.32,1722731.0,38960000000.0,0.68(0.50%),2243767.0,58.76,0.9,-5.31%,285733636.0,03/11/2021,2021-08-09
0,PDCO,29.48,29.14-29.57,5910000000.0,29.43,22.15-37.25,1.61,570251.0,2860000000.0,1.04(3.55%),1021652.0,18.27,1.57,6.43%,96880000.0,02/09/2021,2021-08-09
0,TROW,214.0,212.86-216.28,7080000000.0,214.23,121.73-216.28,12.69,593057.0,48560000000.0,4.32(2.04%),979716.0,16.87,1.18,53.26%,226936886.0,28/10/2021,2021-08-09
0,BIIB,340.0,338-347.34,11700000000.0,339.99,223.25-468.2,12.47,1046800.0,50670000000.0,N/A(N/A),2004077.0,27.27,0.4,11.22%,149033443.0,26/10/2021,2021-08-09
0,QRTEA,11.29,10.83-11.27,14590000000.0,11.22,5.71-14.62,3.39,5764793.0,4600000000.0,N/A(N/A),3105625.0,3.33,1.83,-2.08%,407259288.0,11/11/2021,2021-08-09
0,SCHW,71.93,71.4-74.1,16280000000.000002,71.64,33.55-76.37,2.36,6079804.0,135800000000.00002,0.72(1.04%),7060739.0,30.44,1.04,111.31%,1888002576.0,18/10/2021,2021-08-09
0,HBAN,14.72,14.48-14.84,2550000000.0,14.65,8.52-16.91,0.97,13269281.0,21730000000.0,0.60(4.16%),17470828.0,15.21,1.34,52.38%,1476557426.0,28/10/2021,2021-08-09
0,NLOK,23.99,23.79-24.28,2620000000.0,23.99,17.98-28.92,1.23,3437333.0,13940000000.0,0.50(2.08%),5576953.0,19.56,0.65,2.7%,581275295.0,11/11/2021,2021-08-09
0,NVDA,203.66,201.43-205.08,19260000000.0,204.46,107.96-208.75,2.11,14608483.0,507520000000.0,0.16(0.08%),39209589.0,96.55,1.35,81.84%,2492000000.0,18/08/2021,2021-08-09
0,SRCL,67.16,65.99-67.17,2630000000.0,67.07,59.51-79.97,0.25,435466.0,6160000000.0,N/A(N/A),330647.0,270.83,1.41,2.64%,91760677.0,11/11/2021,2021-08-09
0,SBUX,119.05,117.75-119.02,27120000000.0,118.99,75.89-126.32,2.39,4554545.0,140370000000.0,1.80(1.51%),5516739.0,49.86,0.88,57.08%,1179100000.0,04/11/2021,2021-08-09
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,-,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2021-08-09
0,CINF,119.29,118.43-120.01,9440000000.0,119.28,69.92-124.29,17.59,276333.0,19230000000.0,2.52(2.17%),539268.0,6.78,0.68,46.06%,161182879.0,28/10/2021,2021-08-09
0,EXTR,11.39,11.16-11.41,1010000000.0,11.38,3.74-12.06,0.01,397997.0,1440000000.0,N/A(N/A),1017722.0,1500.66,2.01,128.26%,126682000.0,03/11/2021,2021-08-09
0,AAXN,192.59,189.33-194.14,806.39M,191.83,78.28-212.02,-1.08,237662.0,12650000000.0,N/A(N/A),381401.0,-,0.47,129.6%,65675685.0,09/11/2021,2021-08-09
0,HOLX,75.94,75.27-76.14,5660000000.0,76.05,56.81-85,7.8,952043.0,19250000000.0,N/A(N/A),2382868.0,9.74,1.17,10.78%,253487389.0,10/11/2021,2021-08-09
0,CMCSA,58.69,58.03-58.69,108990000000.0,58.66,40.97-59.7,2.68,12086758.0,269370000000.0,1.00(1.71%),15041734.0,21.92,1.04,37.09%,4589737229.0,28/10/2021,2021-08-09
0,CPST,4.42,4.46-4.665,67.64M,4.46,3.6-15.14,-1.63,70181.0,66.86M,N/A(N/A),181938.0,-,2.58,-3.07%,15126044.0,11/08/2021,2021-08-09
0,MRVL,60.54,60.06-61.09,3110000000.0,61.06,32.53-62.69,-0.37,2489597.0,49610000000.0,0.24(0.39%),7220421.0,-,1.07,67.79%,819500000.0,26/08/2021,2021-08-09
0,BLDP,15.49,15.19-16.63,96.79M,15.38,12.68-42.25,-0.23,3452831.0,4630000000.0,N/A(N/A),3732700.0,-,1.42,5.05%,297606180.0,03/11/2021,2021-08-09
