,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,GT,13.6,13.16-13.57,20110000000.0,13.54,10.33-24.89,3.34,3239990.0,3770000000.0,N/A(N/A),4633835.0,4.0,1.88,-16.36%,282802845.0,04/11/2022,2022-08-09
0,GS,334.68,334.57-338.17,49300000000.0,336.15,277.84-426.16,44.72,1577948.0,109500000000.0,10.00(2.99%),2457464.0,7.58,1.39,-15.89%,325422234.0,18/10/2022,2022-08-09
0,JPM,114.35,114.37-115.99,120580000000.0,114.75,106.06-172.96,12.49,10175895.0,338360000000.0,4.00(3.50%),13028015.0,9.29,1.1,-27.4%,2932572390.0,14/10/2022,2022-08-09
0,KMB,134.29,133.91-135.25,20130000000.0,134.5,117.32-145.79,5.3,750456.0,45390000000.0,4.64(3.46%),1565819.0,25.01,0.346,0.78%,337622288.0,25/10/2022,2022-08-09
0,KHC,37.79,37.86-38.44,25630000000.0,37.9,32.78-44.87,1.24,5620794.0,47070000000.0,1.60(4.23%),8713069.0,30.11,0.736,1.59%,1225439747.0,03/11/2022,2022-08-09
0,KO,62.97,62.85-63.31,41320000000.0,63.18,52.28-67.2,2.21,7878142.0,272540000000.00003,1.76(2.79%),16497260.0,28.94,0.539,11.18%,4324629174.0,26/10/2022,2022-08-09
0,MCD,256.8,256.36-260.2,23590000000.0,256.9,217.68-271.15,8.18,2275232.0,191220000000.0,5.52(2.15%),2722943.0,31.89,0.561,8.69%,735717271.0,25/10/2022,2022-08-09
0,LLY,302.5,301.3-306.7,29070000000.0,305.09,220.2-335.33,6.3,2118655.0,288150000000.0,3.92(1.30%),2902421.0,48.06,0.347,14.83%,950174817.0,01/11/2022,2022-08-09
0,ORCL,76.47,75.84-76.91,42440000000.0,76.21,63.76-106.34,2.49,4226319.0,204510000000.0,1.28(1.67%),7990807.0,29.06,0.838,-14.58%,2664926000.0,15/09/2022,2022-08-09
0,MRK,88.49,86.81-90.24,57170000000.0,88.75,70.89-95.72,6.56,13198613.0,226630000000.0,2.76(3.12%),11243225.0,13.34,0.325,17.3%,2533279845.0,27/10/2022,2022-08-09
0,MSI,248.15,246.14-251.05,8460000000.000001,247.47,195.18-273.65,7.15,882262.0,41600000000.0,3.16(1.27%),840540.0,35.98,0.929,8.59%,166885127.0,03/11/2022,2022-08-09
0,MMM,148.48,147.19-149.05,35090000000.0,148.31,125.6-202.77,7.22,3030467.0,84290000000.0,5.96(4.01%),3127709.0,20.64,0.967,-25.06%,569824139.0,25/10/2022,2022-08-09
0,ODP,37.39,36.11-37.46,10640000000.0,37.46,28.85-48,-,619081.0,1810000000.0,N/A(N/A),453081.0,10.42,1.9,-16.5%,48633351.0,02/11/2022,2022-08-09
0,CAKFF,30.15,10.12-10.12,-,10.12,10.12-10.12,-4.29,0.0,4290000000.0,0.83(3.21%),534.0,-78.22,0.128,-66.43%,203220932.0,-,2022-08-09
0,PMMAF,69.48,67.63-69.81,7580000000.0,69.81,62.08-131.35,2.39,0.0,9840000000.0,0.50(0.29%),691.0,28.33,0.715,-45.95%,149605600.0,-,2022-08-09
0,VRTX,293.95,293.95-301.73,8350000000.0,294.28,176.36-301.73,12.49,1599503.0,76620000000.0,N/A(N/A),1634997.0,23.28,0.45,46.48%,256459482.0,02/11/2022,2022-08-09
0,MNST,89.43,87.36-88.98,6010000000.0,88.63,71.78-99.89,2.32,5329318.0,46700000000.0,N/A(N/A),2934192.0,39.9,0.916,-7.78%,526885495.0,09/11/2022,2022-08-09
0,TEVA,11.03,10.82-11.15,15430000000.0,10.83,6.78-11.15,-0.953,17121060.0,12370000000.0,N/A(N/A),13241870.0,-10.31,1.22,10.19%,1110564656.0,03/11/2022,2022-08-09
0,FITB,34.49,34.26-34.74,7780000000.0,34.6,31.8-50.64,3.34,3074183.0,23790000000.0,1.20(3.48%),4774007.0,10.5,1.29,-8.59%,686189548.0,20/10/2022,2022-08-09
0,SHLDQ,0.15,0.14-0.17,-,0.14,0-0.69,-20.0,9634.0,18.34M,N/A(N/A),57357.0,-0.006,-0.676,-11.76%,107908943.0,16/09/2022,2022-08-09
0,CTAS,425.61,423.54-426.85,7850000000.0,426.79,343.86-461.44,11.92,320287.0,42920000000.0,4.60(1.08%),493773.0,36.36,1.43,8.77%,101188086.0,27/09/2022,2022-08-09
0,ADSK,220.69,215.12-219.19,4570000000.0,218.79,163.2-344.39,2.22,962731.0,47370000000.0,N/A(N/A),1699509.0,88.73,1.46,-33.68%,217272205.0,24/08/2022,2022-08-09
0,DISH,19.19,18.65-19.19,17440000000.0,19.13,16.2-46.31,3.9,2577498.0,9920000000.0,N/A(N/A),4458625.0,5.92,1.85,-54.28%,530304901.0,03/11/2022,2022-08-09
0,GILD,61.6,61.38-62.05,27520000000.0,61.58,57.17-74.12,3.3,4863000.0,77740000000.0,2.92(4.74%),7119582.0,18.67,0.35,-10.44%,1254313448.0,27/10/2022,2022-08-09
0,LIFE,3.7,3.66-3.76,-,3.7,2.6-13.1,-1.72,47526.0,103.53M,N/A(N/A),101428.0,-2.05,1.45,-21.28%,28056249.0,15/08/2022,2022-08-09
0,GOOGL,117.3,115.71-117.32,278140000000.0,117.14,101.88-151.55,5.45,18980649.0,1520000000000.0,N/A(N/A),36881104.0,21.63,1.1,-13.58%,13044000000.0,27/10/2022,2022-08-09
0,FISV,104.99,104.19-106.04,17010000000.000002,104.5,87.03-119.86,3.1,2184742.0,67590000000.0,N/A(N/A),3211666.0,34.55,0.817,-5.32%,639584348.0,01/11/2022,2022-08-09
0,LBTYA,21.54,21.06-21.57,7430000000.0,21.57,20.18-30.58,8.97,988146.0,10270000000.0,N/A(N/A),1184961.0,3.06,1.15,-22.8%,484793664.0,09/11/2022,2022-08-09
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.39-2.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,0%,114226566.0,-,2022-08-09
0,ADBE,434.34,424.61-434.59,16690000000.000002,434.34,338-699.54,10.24,1968458.0,199750000000.0,N/A(N/A),2947420.0,38.04,1.11,-31.21%,468000000.0,15/09/2022,2022-08-09
0,BB,6.9,6.57-6.87,718M,6.82,4.7-12.39,-0.187,5278656.0,3820000000.0,N/A(N/A),8769978.0,-9.05,1.19,-32.94%,577232853.0,27/09/2022,2022-08-09
0,QCOM,147.81,141.31-146.5,42140000000.0,145.59,118.22-193.58,11.43,6749503.0,160030000000.0,3.00(2.03%),9152871.0,13.03,1.22,1.05%,1123000000.0,02/11/2022,2022-08-09
0,SINA,43.31,43.13-43.33,280M,43.27,43.13-43.33,0.9,0.0,2580000000.0,40.00(16.67%),970647.0,10.07,4.44,0%,59754024.0,-,2022-08-09
0,BIDU,136.4,134.24-138,18480000000.0,135.13,101.62-182.6,-7.19,1100295.0,47130000000.0,N/A(N/A),2846245.0,-,0.78,-16.96%,345541599.0,27/10/2022,2022-08-09
0,SOHU,17.27,16.83-17.65,806.9M,17.24,12.87-24.5,22.59,120818.0,660.07M,N/A(N/A),131266.0,23.14,1.52,-11.44%,38220845.0,08/08/2022,2022-08-09
0,DISCA,14.02,12.93-14,19320000000.0,13.94,12.77-31.55,-2.8,42695959.0,31780000000.0,N/A(N/A),21810896.0,-5.21,1.36,-51.72%,2427592861.0,27/10/2022,2022-08-09
0,RBBN,3.25,3.19-3.26,819.97M,3.23,2.57-7.775,-1.72,196323.0,481.45M,N/A(N/A),491263.0,-1.9,0.953,-53.97%,150454151.0,02/11/2022,2022-08-09
0,AMAT,107.83,97.88-103.97,24840000000.0,103.75,82.67-167.06,7.57,10271699.0,86890000000.0,1.04(0.96%),7522965.0,11.83,1.5,-24.41%,869947277.0,18/08/2022,2022-08-09
0,STLD,78.75,78.39-81.28,22180000000.0,78.81,50.54-100.37,22.58,1651916.0,14800000000.0,1.36(1.73%),2002467.0,3.46,1.42,25.32%,182610729.0,17/10/2022,2022-08-09
0,CDNS,184.33,183.12-185.65,3280000000.0,183.94,132.32-192.7,2.84,1455938.0,50640000000.0,N/A(N/A),1586256.0,66.48,1.09,22.02%,273870000.0,24/10/2022,2022-08-09
0,BBBY,11.41,8.63-11.99,7380000000.0,11.65,4.38-30.14,-9.81,73253511.0,778.35M,N/A(N/A),12719118.0,-,2.0,-58.11%,79667649.0,29/09/2022,2022-08-09
0,MCHP,70.9,67.1-70.1,7220000000.0,69.89,54.33-90,2.78,5172412.0,37630000000.0,1.204(1.70%),4798201.0,26.94,1.62,-5.3%,552484192.0,03/11/2022,2022-08-09
0,WYNN,65.89,64.01-66.1,3980000000.0,65.44,50.2-107.44,-5.73,2566008.0,7580000000.0,N/A(N/A),3166757.0,-11.63,2.15,-33.38%,115063322.0,09/08/2022,2022-08-09
0,ISRG,239.13,232.43-238.68,5960000000.0,238.16,186.83-369.69,4.01,1529925.0,83020000000.0,N/A(N/A),2032697.0,58.83,1.27,-30.35%,357111192.0,20/10/2022,2022-08-09
0,NDAQ,182.85,182.01-183.5,5910000000.0,182.39,140.31-214.96,6.86,449832.0,29970000000.0,0.80(0.44%),926976.0,26.88,0.959,-3.11%,163742074.0,19/10/2022,2022-08-09
0,RYAAY,74.53,72.04-73.93,6340000000.0,73.93,65.07-127.25,0.194,266250.0,14690000000.0,N/A(N/A),560240.0,63.94,1.45,-32.08%,1135213528.0,07/11/2022,2022-08-09
0,APLO,54.0,51-60,7.89M,51.0,42-125,3.56,0.0,31.19M,2.16(3.60%),202.0,16.86,0.458,45.45%,519763.0,-,2022-08-09
0,INFY,20.27,20.13-20.26,11830000000.0,20.18,17.52-26.39,0.702,5136450.0,85400000000.0,0.3397(1.68%),9842694.0,26.67,0.723,-11.14%,4194524738.0,14/10/2022,2022-08-09
0,JBLU,8.63,8.38-8.63,7990000000.0,8.53,7.87-16.65,-1.38,8902859.0,2740000000.0,N/A(N/A),10723714.0,-6.29,1.47,-43.41%,323854365.0,25/10/2022,2022-08-09
0,SPAR,26.06,25.7-26.33,989M,25.78,17.66-54.5,1.22,388226.0,906.2M,0.20(0.77%),286823.0,21.19,1.73,-35.01%,35069522.0,02/11/2022,2022-08-09
0,HSIC,76.34,75.33-77.03,12720000000.0,76.5,70.25-92.68,4.71,694252.0,10280000000.0,N/A(N/A),805643.0,16.22,0.721,-0.9%,136114744.0,01/11/2022,2022-08-09
0,PAYX,130.9,130.43-131.93,4610000000.0,131.17,106.55-141.92,3.86,976706.0,47100000000.0,3.16(2.41%),1702156.0,31.57,0.977,13.42%,359906888.0,28/09/2022,2022-08-09
0,VRSN,197.65,195.2-197.83,1370000000.0,197.83,155.25-257.03,7.35,481365.0,21030000000.0,N/A(N/A),719601.0,26.86,1.0,-7.6%,107283245.0,27/10/2022,2022-08-09
0,AAPL,164.87,163.25-165.82,387540000000.0,164.02,129.04-182.94,6.1,62318713.0,2650000000000.0,0.92(0.56%),84695255.0,27.36,1.23,12.82%,16070752000.0,03/11/2022,2022-08-09
0,FAST,53.67,53.11-53.9,6300000000.0,53.59,45.68-64.75,1.79,2184446.0,30600000000.0,1.24(2.31%),3234590.0,26.8,1.25,-2.88%,574676079.0,13/10/2022,2022-08-09
0,XRAY,36.99,36.22-36.99,4190000000.0000005,36.99,33.78-63.1,1.69,989901.0,7830000000.0,0.50(1.35%),2156401.0,21.31,0.947,-38.65%,215451556.0,03/11/2022,2022-08-09
0,CROX,74.14,70.02-73.25,2840000000.0,72.7,46.08-183.88,8.94,1600768.0,4350000000.0,N/A(N/A),1831990.0,8.38,2.02,-47.35%,61650394.0,20/10/2022,2022-08-09
0,ZION,54.09,53.83-54.67,2900000000.0,54.14,47.92-75.44,5.37,1270262.0,8210000000.000001,1.64(3.03%),1381782.0,10.09,1.26,-1.64%,150471375.0,24/10/2022,2022-08-09
0,NTRS,99.25,98.2-99.73,6810000000.0,99.73,89.68-135.15,7.37,529430.0,20600000000.0,3.00(3.02%),897541.0,13.59,1.13,-13.97%,208386524.0,19/10/2022,2022-08-09
0,CTXS,102.29,102-102.5,3310000000.0,102.22,78.07-115,2.63,325678.0,12950000000.0,1.48(1.45%),1114071.0,38.84,0.063,0.89%,126885081.0,26/10/2022,2022-08-09
0,LAMR,102.53,101.29-102.42,1950000000.0,102.02,83.96-124.32,4.5,358085.0,10370000000.0,4.80(4.68%),594102.0,22.36,1.4,-7.44%,101534602.0,02/11/2022,2022-08-09
0,PTEN,14.37,14.52-15.01,1960000000.0,14.65,6.44-20.53,-2.16,1517111.0,3170000000.0,0.16(1.11%),3501097.0,-6.37,2.28,87.84%,216821730.0,27/10/2022,2022-08-09
0,ATLC,40.15,38.35-40.22,533.81M,39.78,30.58-91.98,10.31,35610.0,574.17M,N/A(N/A),49023.0,5.51,1.66,-15.47%,14913413.0,12/08/2022,2022-08-09
0,CHRW,111.19,111.52-114.34,26380000000.0,112.16,85.8-115.99,8.41,1214483.0,13880000000.0,2.20(1.98%),1239822.0,13.2,0.757,22.19%,123883299.0,25/10/2022,2022-08-09
0,SIRI,6.65,6.57-6.74,8920000000.0,6.64,5.69-6.88,0.318,12378249.0,26210000000.0,0.0878(1.32%),17214151.0,21.01,0.937,2.31%,3894220452.0,26/10/2022,2022-08-09
0,ALPN,8.71,8.51-8.66,33.87M,8.62,6-14.4,-1.77,15147.0,258.7M,N/A(N/A),95704.0,-,1.72,-1.69%,30328462.0,16/08/2022,2022-08-09
0,PCAR,91.59,90.99-91.94,25460000000.0,91.58,77-97.56,6.34,901484.0,31740000000.0,1.36(1.48%),1863653.0,14.34,0.903,14.43%,347718742.0,25/10/2022,2022-08-09
0,PAAS,20.83,20.42-21.03,1700000000.0,20.95,17.26-30.56,0.864,1448798.0,4390000000.0,0.48(2.30%),2175041.0,21.94,1.14,-22.1%,210511219.0,10/08/2022,2022-08-09
0,AMZN,139.41,136.21-138.95,485900000000.0,138.05,101.26-188.11,1.14,40206642.0,1400000000000.0,N/A(N/A),80121544.0,124.94,1.33,-16.65%,10187554818.0,27/10/2022,2022-08-09
0,ROST,85.31,83.26-85.31,18730000000.0,85.14,69.24-127.34,4.53,1833478.0,29590000000.0,1.24(1.45%),4000980.0,16.68,0.991,-30.69%,349926401.0,18/08/2022,2022-08-09
0,VIAV,15.15,14.71-15.11,1270000000.0,15.05,12.65-18.14,-0.02,1972313.0,3370000000.0,N/A(N/A),1452558.0,-,0.74,-6.13%,227830943.0,11/08/2022,2022-08-09
0,NTES,89.46,88.55-90.13,13400000000.0,89.0,68.62-118.19,25.41,932456.0,55490000000.0,1.182(1.32%),2057978.0,23.54,0.457,2.83%,620271800.0,18/08/2022,2022-08-09
0,NTAP,72.65,70.32-72.55,4640000000.0,72.55,61.26-96.82,4.2,927651.0,15620000000.0,2.00(2.75%),1683875.0,16.91,1.22,-11.59%,219734662.0,24/08/2022,2022-08-09
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,48.91-51.18,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.2,0%,219191380.0,-,2022-08-09
0,GRMN,98.55,95.02-97.88,5000000000.0,97.66,92.31-178.8,5.27,1000461.0,18390000000.0,2.92(2.96%),992770.0,18.6,0.959,-40.54%,192855133.0,02/11/2022,2022-08-09
0,COST,541.9,533.89-545,217540000000.0,543.64,406.51-612.27,12.7,1874993.0,237540000000.0,3.60(0.66%),2766447.0,39.49,0.65,23.26%,443029000.0,22/09/2022,2022-08-09
0,CHKP,120.3,118.7-120.92,2200000000.0,120.32,107.85-149.62,6.1,776975.0,14920000000.0,N/A(N/A),974003.0,19.57,0.619,-3.34%,125411323.0,27/10/2022,2022-08-09
0,LRCX,509.54,457.04-488.63,17230000000.0,488.05,375.87-731.85,32.92,2839931.0,64400000000.00001,6.00(1.18%),1395398.0,16.24,1.34,-21.36%,136975000.0,18/10/2022,2022-08-09
0,CIEN,52.55,51.52-52.63,3820000000.0,52.3,41.63-78.28,2.77,824270.0,7740000000.0,N/A(N/A),1465234.0,16.96,0.896,-7.58%,149704796.0,01/09/2022,2022-08-09
0,IAC,78.18,76.07-78.61,5020000000.0,76.91,66.59-158.81,0.27,539311.0,7030000000.0,N/A(N/A),543762.0,292.77,1.79,-39.89%,89873690.0,09/08/2022,2022-08-09
0,INTU,466.76,458.67-466.08,12870000000.0,460.77,339.36-716.86,8.81,1043657.0,130449999999.99998,2.72(0.58%),1809214.0,46.2,1.14,-12.64%,282077025.0,23/08/2022,2022-08-09
0,EXPE,105.38,101.65-104.63,10670000000.0,103.98,88.7-217.72,2.14,2172612.0,16329999999.999998,N/A(N/A),3266332.0,48.09,1.61,-29.22%,157558602.0,03/11/2022,2022-08-09
0,TCOM,25.42,25.32-25.72,2960000000.0,25.42,14.29-33.27,-0.78,1915382.0,16309999999.999998,N/A(N/A),5658845.0,-,0.69,3.04%,641754377.0,31/08/2022,2022-08-09
0,UTSI,3.67,3.52-3.96,15.92M,3.52,2.44-5.48,-0.647,4598.0,33.61M,N/A(N/A),4785.0,-5.21,0.958,-33.51%,9034525.0,17/10/2022,2022-08-09
0,CTSH,68.82,67.98-68.75,19250000000.0,68.61,63.26-93.47,4.31,1475547.0,35270000000.0,1.08(1.57%),3266756.0,15.77,1.11,-5.73%,517784927.0,26/10/2022,2022-08-09
0,RMBS,26.52,25.21-26.2,393.25M,26.03,20-33.75,-0.196,759020.0,2830000000.0,N/A(N/A),735610.0,-,-,6.46%,110528531.0,31/10/2022,2022-08-09
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,-1.34,0%,102835848.0,-,2022-08-09
0,YRCW,7.39,7.15-7.56,5290000000.0,7.39,2.82-15.24,-0.076,1374613.0,374.81M,N/A(N/A),1385678.0,-97.91,3.28,17.3%,51626827.0,03/11/2022,2022-08-09
0,AKAM,96.38,94.72-96.38,3520000000.0,96.31,85.9-123.25,3.72,1520162.0,15250000000.0,N/A(N/A),1663113.0,24.78,0.65,-15.88%,160305193.0,09/08/2022,2022-08-09
0,KLAC,387.68,355.68-374.56,9210000000.0,374.53,282.83-457.12,22.07,3193934.0,50930000000.0,5.20(1.34%),1435093.0,-,1.33,9.72%,141803776.0,02/11/2022,2022-08-09
0,JNPR,28.11,27.67-28.11,4930000000.0,28.09,26.2-38.14,1.21,2550618.0,8980000000.0,0.84(2.99%),3820999.0,23.75,0.884,-0.99%,322609464.0,25/10/2022,2022-08-09
0,ATVI,81.0,80.41-81.24,7640000000.0,81.1,56.4-86.9,2.41,4676114.0,63090000000.0,0.47(0.58%),4660755.0,33.77,0.507,-1.73%,782306592.0,03/11/2022,2022-08-09
0,FLEX,17.31,16.84-17.32,27050000000.0,17.17,13.63-19.5,1.96,4871459.0,7700000000.0,N/A(N/A),3847839.0,8.87,1.53,-2.7%,456084675.0,27/10/2022,2022-08-09
0,AMGN,247.29,247.21-249.72,26380000000.0,247.21,198.64-258.45,11.89,2057825.0,132840000000.0,7.76(3.14%),3050862.0,20.83,0.56,7.45%,534930850.0,01/11/2022,2022-08-09
0,XLNX,194.92,192.49-218.95,3680000000.0,217.27,114.26-239.79,3.71,0.0,48410000000.0,1.48(0.73%),4081636.0,52.53,0.98,29.78%,248382008.0,-,2022-08-09
0,EXPD,103.1,102.5-103.61,18980000000.0,103.29,92.58-137.8,9.15,779448.0,16930000000.0,1.25(1.21%),1296029.0,11.42,0.871,-17.02%,163595482.0,08/11/2022,2022-08-09
0,EA,131.05,128.06-130.58,7210000000.0,130.05,109.24-147.76,3.17,1974972.0,36090000000.0,0.76(0.58%),2536896.0,42.24,0.837,-3.88%,279306146.0,01/11/2022,2022-08-09
0,PDCO,30.48,30.15-30.9,4860000000.0,30.59,26.51-35.29,2.09,586674.0,2940000000.0,1.04(3.41%),747855.0,14.42,1.28,3.39%,97335115.0,01/09/2022,2022-08-09
0,TROW,127.77,123.28-127.35,7290000000.0,126.67,104.72-224.55,10.44,1171549.0,28090000000.0,4.80(3.76%),1686576.0,12.06,1.31,-40.29%,225691631.0,27/10/2022,2022-08-09
0,BIIB,217.56,214.29-218.6,10820000000.0,216.34,187.16-351.86,14.01,564689.0,31520000000.0,N/A(N/A),1034770.0,15.1,0.387,-36.01%,145113047.0,25/10/2022,2022-08-09
0,QRTEA,3.82,3.51-3.78,13040000000.0,3.75,2.09-11.47,0.299,4249565.0,1350000000.0,2.75(71.99%),7554236.0,-,1.66,-66.16%,382106506.0,10/11/2022,2022-08-09
0,SCHW,68.45,68.39-69.13,18990000000.0,68.81,59.35-96.24,3.06,3931309.0,129490000000.00002,0.88(1.29%),7780601.0,20.7,1.1,-4.84%,1881320188.0,17/10/2022,2022-08-09
0,HBAN,13.46,13.39-13.58,6760000000.0,13.5,11.67-17.79,1.14,8349688.0,19570000000.0,0.62(4.61%),12279801.0,11.94,1.22,-8.56%,1442194344.0,27/10/2022,2022-08-09
0,NLOK,24.17,23.91-24.53,2820000000.0,24.15,21.55-30.92,1.47,4784141.0,13810000000.0,0.50(2.07%),6827096.0,16.94,0.967,0.75%,571377925.0,03/11/2022,2022-08-09
0,NVDA,177.93,167.24-174.47,29540000000.0,172.52,140.55-346.47,3.78,66548604.0,428390000000.0,0.16(0.09%),55469253.0,48.7,1.64,-12.63%,2504014351.0,24/08/2022,2022-08-09
0,SRCL,52.4,51.19-52.65,2650000000.0,52.64,40.35-72.11,-0.946,572839.0,4740000000.0,N/A(N/A),417678.0,-53.41,1.3,-21.98%,92180327.0,03/11/2022,2022-08-09
0,SBUX,85.72,84.46-85.83,31980000000.0,85.74,68.39-120.76,3.59,3481225.0,97270000000.0,1.96(2.29%),8509845.0,24.39,0.946,-28%,1147400000.0,03/11/2022,2022-08-09
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.42,0%,711714480.0,-,2022-08-09
0,CINF,98.34,98.04-99.62,7140000000.0,98.93,93.41-143.22,3.38,820803.0,15740000000.0,2.76(2.81%),764020.0,28.51,0.551,-17.56%,159199453.0,26/10/2022,2022-08-09
0,EXTR,13.63,13.11-13.7,1110000000.0,13.66,8.49-16.6,0.342,1150159.0,1700000000.0,N/A(N/A),1121056.0,39.3,1.94,19.67%,129263000.0,02/11/2022,2022-08-09
0,AAXN,116.23,111.02-114.96,924.79M,114.22,82.49-209,0.63,372759.0,7910000000.0,N/A(N/A),385569.0,177.14,0.601,-39.65%,71011451.0,09/08/2022,2022-08-09
0,HOLX,72.78,71.3-72.99,5230000000.0,72.87,66.58-81.04,5.98,1374510.0,17830000000.0,N/A(N/A),1820007.0,12.06,1.05,-4.16%,249653133.0,31/10/2022,2022-08-09
0,CMCSA,38.59,37.86-38.74,121660000000.0,38.59,36.57-61.8,3.1,17519608.0,168540000000.0,1.08(2.80%),23286447.0,12.27,0.986,-34.25%,4413238355.0,27/10/2022,2022-08-09
0,CPST,2.64,2.69-2.859,53.89M,2.69,1.52-6.71,-1.37,56638.0,43.65M,N/A(N/A),79020.0,-1.14,2.24,-40.27%,15315565.0,11/08/2022,2022-08-09
0,MRVL,55.59,50.42-54.18,5080000000.0,54.14,41.07-93.85,-0.597,16527780.0,43660000000.0,0.24(0.43%),10167640.0,-82.39,1.38,-8.18%,849900000.0,26/08/2022,2022-08-09
