,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,IMMU,87.86,87.59-87.93,20.36M,87.85,87.59-87.93,-1.72,0.0,20320000000.0,N/A(N/A),3024485.0,-,2.31,0%,231320559.0,-,2022-08-19
0,IMOS,24.25,24.25-24.49,923.29M,24.25,21.38-44.72,7.37,28212.0,17750000000.0,3.4817(14.36%),41941.0,5.04,0.741,-38.2%,727240126.0,10/11/2022,2022-08-19
0,INAP,0.066,0.05-0.094,-,0.05,0-0,-3.47,0.0,1.91M,N/A(N/A),225014.0,-,3.81,0%,26486000.0,-,2022-08-19
0,INDB,86.5,85.14-86.29,580.88M,86.26,68.93-93.52,3.74,272078.0,3920000000.0,2.04(2.36%),188173.0,23.57,0.834,14.98%,45899764.0,20/10/2022,2022-08-19
0,INFI,1.55,1.45-1.54,2.22M,1.5,0.461-3.89,-0.525,605106.0,131.68M,N/A(N/A),751929.0,-2.19,2.0,-47.46%,89277873.0,08/11/2022,2022-08-19
0,INFN,5.75,5.49-5.69,1430000000.0,5.61,4.67-9.86,-0.87,2111170.0,1220000000.0,N/A(N/A),2844645.0,-5.79,1.1,-34.06%,216934208.0,09/11/2022,2022-08-19
0,INOD,4.1,4.01-4.25,77.92M,4.1,4-11.25,-0.318,74583.0,110.58M,N/A(N/A),69440.0,-15.58,1.97,-48.69%,27302843.0,10/11/2022,2022-08-19
0,INSM,25.7,25.05-25.77,221.21M,25.43,16.41-34.44,-3.51,590524.0,3020000000.0,N/A(N/A),1108243.0,-8.03,1.91,12.67%,119975265.0,03/11/2022,2022-08-19
0,INTG,51.27,51.8-53.45,40.31M,51.93,38.63-59,-0.08,601.0,119.85M,N/A(N/A),2551.0,174.03,0.54,13.18%,2242315.0,26/09/2022,2022-08-19
0,INTL,95.87,93.77-95.43,61390000000.0,95.22,52.31-98.13,8.09,53402.0,1930000000.0,N/A(N/A),83965.0,11.66,0.993,46.95%,20261564.0,14/12/2022,2022-08-19
0,INVE,16.44,15.34-16.11,110.53M,16.08,10.7-29,-0.08,46344.0,351.78M,N/A(N/A),78394.0,-198.86,1.69,5.38%,22463563.0,10/11/2022,2022-08-19
0,INWK,2.99,2.99-3,203.31M,3.0,2.99-3,-0.3,0.0,158M,N/A(N/A),276815.0,-,2.54,0%,52842618.0,-,2022-08-19
0,IOSP,103.11,101.9-103.04,1730000000.0,102.38,81-106.87,4.69,93472.0,2540000000.0,1.22(1.18%),93374.0,21.29,1.13,12.41%,24790674.0,01/11/2022,2022-08-19
0,IPAR,85.28,83.08-85,968.82M,85.0,64.52-108.35,3.15,71396.0,2660000000.0,2.00(2.35%),95016.0,-,1.01,21.17%,31858625.0,07/11/2022,2022-08-19
0,IPHS,31.99,31.98-32,374.39M,31.99,0-0,1.08,0.0,626.46M,N/A(N/A),140295.0,29.63,1.84,0%,19583084.0,-,2022-08-19
0,IRBT,59.52,59.3-59.65,1440000000.0,59.53,35.41-98.86,-1.77,964347.0,1620000000.0,N/A(N/A),830363.0,-33.69,1.43,-29.23%,27229622.0,02/11/2022,2022-08-19
0,IRDM,45.86,45.15-45.63,661.18M,45.61,31.73-48.95,-0.004,428045.0,5760000000.0,N/A(N/A),470873.0,-10267.56,1.16,16.48%,126973833.0,18/10/2022,2022-08-19
0,IRIX,2.7,2.7-2.86,55.66M,2.7,2.45-9.458,-0.582,9411.0,44.1M,N/A(N/A),36736.0,-4.94,1.32,-63.51%,15887194.0,03/11/2022,2022-08-19
0,IROQ,18.45,18.9-18.9,15.2M,18.9,17.1-28.36,1.88,2411.0,58.2M,0.375(2.03%),2437.0,9.55,0.72,-19.58%,3079610.0,-,2022-08-19
0,IRWD,11.85,11.81-12.09,415.64M,11.86,10.13-14.21,1.09,2568711.0,1820000000.0,N/A(N/A),3354999.0,12.0,1.0,-10.5%,153231130.0,03/11/2022,2022-08-19
0,ISBC,14.22,13.79-14.2,-,14.19,12.6-17.67,1.32,0.0,3310000000.0,0.64(4.61%),5482904.0,10.73,0.92,0.8%,238691358.0,-,2022-08-19
0,ISIG,8.11,8.098-8.69,17.42M,8.19,4.925-35.5,-1.65,7846.0,15.47M,N/A(N/A),126867.0,-,-,12.95%,1793110.0,-,2022-08-19
0,ISNS,5.25,5.17-5.25,12.05M,5.25,4.837-8.38,0.094,13444.0,28.04M,0.48(9.14%),10989.0,53.93,0.829,-23.36%,5391488.0,-,2022-08-19
0,ISSC,6.18,6.03-6.235,27.35M,6.18,5.77-9.9,0.316,23653.0,105.01M,N/A(N/A),33728.0,-,1.09,-8.98%,17271768.0,14/12/2022,2022-08-19
0,ITIC,165.3,163.02-165,312.36M,163.02,136.71-248,22.09,947.0,309.29M,1.84(1.11%),2566.0,-,0.691,-11.62%,1897255.0,03/11/2022,2022-08-19
0,ITRN,27.25,26.72-27.42,275.59M,26.8,19.73-29.85,1.68,11547.0,552.81M,0.56(2.06%),40360.0,15.4,1.2,10.41%,20512497.0,29/08/2022,2022-08-19
0,IVAC,4.88,4.835-4.91,37.67M,4.9,3.93-5.98,1.19,37825.0,123.62M,N/A(N/A),42820.0,-4.78,0.727,0%,25384488.0,31/10/2022,2022-08-19
0,JACK,93.2,91.11-93.39,1340000000.0,92.52,54.8-107.99,5.11,454722.0,1930000000.0,1.76(1.89%),491664.0,17.2,1.79,-10.35%,21057109.0,21/11/2022,2022-08-19
0,JAKK,23.6,22.79-24.42,766.22M,23.25,7.5-27,5.81,127635.0,234.14M,N/A(N/A),159216.0,3.86,2.37,91.09%,9723534.0,27/10/2022,2022-08-19
0,JAZZ,156.55,154.7-156.9,3480000000.0,156.26,117.64-169.98,-0.84,412824.0,9790000000.0,N/A(N/A),502502.0,-187.1,0.691,16.21%,62680737.0,08/11/2022,2022-08-19
0,JBSS,73.07,72.07-73.48,904.86M,72.95,67.02-92.1,4.9,64829.0,846.93M,2.25(3.08%),52468.0,15.32,0.3,-16.89%,11525946.0,24/08/2022,2022-08-19
0,JCOM,86.37,83.03-86.68,1420000000.0,85.49,68.42-143.09,8.08,307347.0,3940000000.0,N/A(N/A),394386.0,11.0,0.966,-32.96%,47191454.0,03/11/2022,2022-08-19
0,JCS,3.47,3.08-3.41,7.33M,3.36,2.09-24.794,-2.34,107762.0,23.94M,3.50(171.15%),651401.0,-2.9,1.09,-78.24%,7435586.0,19/08/2022,2022-08-19
0,JCTCF,6.5,6.49-6.5,63.7M,6.5,5.5-13.74,0.566,796.0,22.67M,N/A(N/A),2441.0,12.05,0.265,-38.04%,3492842.0,-,2022-08-19
0,JJSF,156.7,154.59-157.15,1300000000.0,156.5,117.45-165.78,2.55,77835.0,2980000000.0,2.80(1.79%),96690.0,58.32,0.439,-2.87%,19192251.0,10/11/2022,2022-08-19
0,JKHY,203.47,201.68-205.21,1940000000.0,202.78,147.5-212.62,4.94,1337418.0,14900000000.0,1.96(0.96%),462889.0,-,0.635,18.04%,72861807.0,08/11/2022,2022-08-19
0,JOBS,60.93,60.9-60.96,4420000000.0,60.94,43.19-79,9.5,0.0,4110000000.0000005,N/A(N/A),833665.0,43.19,0.488,-14.31%,67437209.0,-,2022-08-19
0,CTRC,0.026,0.014-0.016,-,0.014,0.014-0.016,-5.23,0.0,944.91K,N/A(N/A),24654.0,-,-0.35,0%,59056743.0,-,2022-08-19
0,JOUT,72.33,70.32-72.01,722.97M,71.52,54.55-119.41,4.13,40014.0,714.13M,1.20(1.66%),30470.0,15.9,0.848,-36.01%,10087954.0,09/12/2022,2022-08-19
0,JRJC,0.031,0.031-0.031,14.81M,0.031,0.02-10.63,-5.3,0.0,9.74M,N/A(N/A),621.0,-,1.53,-99.27%,2441960.0,17/08/2022,2022-08-19
0,JVA,2.89,2.84-2.9,64.52M,2.9,2.305-5.4,0.02,4250.0,16.33M,0.07(2.42%),25945.0,106.27,1.23,-46.78%,5708599.0,16/09/2022,2022-08-19
0,KALU,80.35,76.75-79.05,3460000000.0,79.05,66.25-127.62,-0.397,115850.0,1230000000.0,3.08(3.83%),168626.0,-174.96,1.06,-33.61%,15861225.0,20/10/2022,2022-08-19
0,KBAL,8.49,8.25-8.43,635.12M,8.39,7.49-12.79,-0.427,160503.0,308.52M,0.36(4.24%),180111.0,-19.58,0.854,-29.37%,36815908.0,07/11/2022,2022-08-19
0,KELYA,18.31,17.76-18.15,5010000000.0,18.1,15.89-23,1.55,233914.0,687.2M,0.30(1.64%),175321.0,11.89,0.979,-11.25%,37945840.0,09/11/2022,2022-08-19
0,KELYB,18.44,17.9-18.3,5010000000.0,18.3,16.63-26.64,1.55,826.0,684.54M,0.30(1.63%),4624.0,11.89,0.979,-12.02%,37945840.0,09/11/2022,2022-08-19
0,KEQU,18.9,18.73-19.61,119.15M,18.81,12.07-19.61,-2.2,7944.0,54.18M,N/A(N/A),4302.0,-7.8,0.257,42.11%,2792784.0,30/08/2022,2022-08-19
0,KFFB,7.71,7.79-7.79,5.53M,7.79,6.95-8.69,0.253,58.0,62.95M,0.40(5.19%),7274.0,30.88,0.283,9.58%,8154695.0,30/08/2022,2022-08-19
0,SMPL,33.5,32.69-33.37,1150000000.0,33.37,31.77-45.77,0.97,499932.0,3310000000.0,N/A(N/A),656035.0,38.32,0.92,-3.04%,100370687.0,21/10/2022,2022-08-19
0,KFRC,58.23,57.95-59.11,1630000000.0,58.07,54.67-81.47,4.27,101639.0,1180000000.0,1.20(2.06%),131900.0,13.97,1.06,-0.1%,20123046.0,02/11/2022,2022-08-19
0,KGJI,0.02,-,-,-,0.01-0.092,0.41,0.0,1.18K,N/A(N/A),1853.0,-,-,-86.67%,11835041.0,-,2022-08-19
0,KINS,3.91,3.83-3.92,139.66M,3.9,3.34-7.305,-2.17,5676.0,40.77M,0.16(4.09%),11697.0,-,0.76,-43.82%,10644408.0,10/11/2022,2022-08-19
0,KIRK,5.21,4.71-5.65,537.89M,4.76,2.98-27.22,0.941,3379598.0,63.89M,N/A(N/A),1850791.0,4.24,1.96,-70.46%,12727615.0,01/09/2022,2022-08-19
0,KLIC,48.11,46.76-47.77,1700000000.0,47.07,37.35-75.29,8.21,533542.0,2750000000.0,0.68(1.41%),734085.0,6.07,1.35,-26.28%,58067945.0,15/11/2022,2022-08-19
0,KNDI,2.39,2.29-2.37,91.37M,2.35,2.12-5.2,-0.199,244585.0,175.03M,N/A(N/A),255957.0,-11.78,1.77,-50.31%,75770807.0,10/11/2022,2022-08-19
0,LKCO,0.243,0.23-0.247,145.07M,0.238,0.191-1.8,-0.2,2362249.0,102.48M,N/A(N/A),2263136.0,-,0.75,-81.31%,421708891.0,-,2022-08-19
0,THMO,0.253,0.233-0.253,11.27M,0.253,0.09-2.5,-0.728,500458.0,7.58M,N/A(N/A),2756057.0,-0.359,2.81,-88.59%,31321362.0,14/11/2022,2022-08-19
0,KOPN,1.57,1.43-1.53,46.56M,1.52,1.02-7.02,-0.138,870488.0,131.75M,N/A(N/A),1266205.0,-11.19,2.35,-68.97%,91812637.0,08/11/2022,2022-08-19
0,KOSS,9.81,8.86-9.45,18.84M,9.44,5-22.92,0.136,109775.0,81.51M,N/A(N/A),250421.0,74.92,-1.06,-45.68%,9147795.0,27/10/2022,2022-08-19
0,KRNY,12.4,12.17-12.41,117.83M,12.39,10.59-13.89,1.02,313885.0,795.24M,0.44(3.55%),295393.0,11.53,0.793,-2.75%,64705915.0,02/11/2022,2022-08-19
0,KTCC,5.39,5-5.24,531.82M,5.14,4.24-7,0.314,4766.0,55.64M,N/A(N/A),9507.0,16.42,1.54,-18.09%,10761871.0,01/11/2022,2022-08-19
0,KTOS,15.39,14.69-15.18,832.6M,15.18,12.32-25.12,-0.204,481297.0,1860000000.0,N/A(N/A),797048.0,-77.45,0.761,-29.6%,125943599.0,03/11/2022,2022-08-19
0,KVHI,9.57,9.51-9.78,169.04M,9.64,6.89-11.99,-0.336,116356.0,182.93M,N/A(N/A),113234.0,-,0.532,-7%,19075059.0,03/11/2022,2022-08-19
0,GDEN,42.27,40.68-42.16,1130000000.0,41.66,37.21-59.96,3.64,89263.0,1170000000.0,N/A(N/A),208757.0,12.96,2.5,-5.08%,28505387.0,10/11/2022,2022-08-19
0,LAKE,15.5,14.94-15.41,111.58M,15.41,14.91-24.71,0.961,30890.0,115.52M,N/A(N/A),30367.0,17.19,0.331,-33.25%,7670636.0,14/09/2022,2022-08-19
0,LANC,148.2,146.73-149.57,2000000000.0,148.2,116.85-188.18,3.35,131689.0,4070000000.0000005,3.20(2.16%),141889.0,38.73,0.14,-20.54%,27522000.0,25/08/2022,2022-08-19
0,LARK,25.58,25.5-26.05,54.21M,25.5,24.16-30,2.77,10334.0,129.38M,0.84(3.28%),2876.0,9.11,0.365,-2.33%,4976344.0,01/11/2022,2022-08-19
0,LAWS,49.49,46.33-49.43,766.69M,48.83,33.92-57.8,1.58,38415.0,903.21M,N/A(N/A),41393.0,31.88,0.69,-5.73%,19444740.0,27/10/2022,2022-08-19
0,LBAI,16.9,16.53-16.94,286.61M,16.85,13.91-20.69,1.54,334256.0,1090000000.0,0.58(3.43%),163177.0,10.94,0.863,3.62%,64801537.0,27/10/2022,2022-08-19
0,YVR,0.4201,0.4-0.43,1.36M,0.41,0.3322-2.27,-0.85,56511.0,7.79M,N/A(N/A),148930.0,-,0.94,-74.69%,19199146.0,17/10/2022,2022-08-19
0,LBTYB,21.77,22-23.3,7430000000.0,23.3,20.8-31,8.97,185.0,10560000000.0,N/A(N/A),1016.0,3.07,1.15,-26.89%,484793664.0,09/11/2022,2022-08-19
0,LCNB,16.29,16.3-16.72,73.09M,16.3,14.73-20.69,1.71,38243.0,187.59M,0.80(4.91%),15645.0,9.3,0.753,-7.23%,11355250.0,20/10/2022,2022-08-19
0,LCUT,9.9,9.56-9.81,814.67M,9.74,8.91-19.6,0.41,18020.0,211.97M,0.17(1.72%),35538.0,23.22,1.1,-45.84%,22057258.0,10/11/2022,2022-08-19
0,LEDS,3.06,2.91-3.08,6.46M,3.01,2.05-11.28,-0.761,32708.0,13.41M,N/A(N/A),167922.0,-4.18,1.05,-58.7%,4530154.0,-,2022-08-19
0,LFUS,250.91,245.49-250.41,2330000000.0,249.9,223.31-334.84,14.12,77068.0,6110000000.0,2.40(0.96%),94065.0,17.9,1.15,-7.7%,24754910.0,25/10/2022,2022-08-19
0,LGND,104.14,102.28-104.32,240.42M,102.63,72.57-169.98,-0.475,80480.0,1740000000.0,N/A(N/A),124282.0,-214.86,1.12,-1.1%,16882751.0,10/11/2022,2022-08-19
0,LHCG,162.87,162.5-163.38,2270000000.0,162.87,108.42-188.59,2.38,98887.0,5050000000.0,N/A(N/A),344047.0,68.81,0.48,-6.63%,31028822.0,09/11/2022,2022-08-19
0,LINC,6.5,6.405-6.67,341.57M,6.48,4.94-8.2,0.83,66507.0,173.39M,N/A(N/A),126693.0,7.8,0.835,5.35%,26819501.0,09/11/2022,2022-08-19
0,QRTEB,11.25,10.52-12,13040000000.0,10.78,3.04-21.93,0.299,52227.0,4260000000.0,2.75(24.44%),613636.0,13.48,1.66,20.87%,382106506.0,10/11/2022,2022-08-19
0,LIVE,27.28,26.85-27.8,283.68M,27.27,23.37-50.67,11.85,1964.0,83.86M,N/A(N/A),7981.0,2.61,1.34,-7.31%,3079656.0,-,2022-08-19
0,LKFN,80.45,78.56-80.38,122.83M,79.73,62.44-85.71,3.83,73688.0,2029999999.9999998,1.60(1.99%),125691.0,19.35,0.762,19.91%,25351662.0,26/10/2022,2022-08-19
0,LLNW,3.69,3.55-3.705,250.36M,3.65,1.95-5.55,-0.373,1141456.0,790.97M,N/A(N/A),1486735.0,-9.61,1.02,50.61%,219713284.0,19/10/2022,2022-08-19
0,FWONA,62.51,61.77-62.57,2320000000.0,62.5,41.61-64.7,-0.528,139652.0,14500000000.0,N/A(N/A),148287.0,-112.35,1.14,48.66%,232879573.0,10/11/2022,2022-08-19
0,LMNR,13.52,13.02-13.38,168.63M,13.34,10.44-17.76,-0.379,28747.0,235.7M,0.30(2.22%),124298.0,-34.03,0.871,-19.52%,17721551.0,12/09/2022,2022-08-19
0,LMNX,36.99,36.98-37,528.08M,37.0,36.21-37.14,0.5,0.0,1750000000.0,0.40(1.08%),582991.0,74.08,0.57,0%,47311982.0,-,2022-08-19
0,LNDC,11.16,10.77-11.15,185.79M,11.07,7.65-12.04,-3.3,33560.0,326.96M,N/A(N/A),64012.0,-7.18,1.07,4.4%,29482538.0,27/09/2022,2022-08-19
0,LOAN,5.56,5.54-5.64,6.89M,5.62,5.1-7.1,0.44,25419.0,64.49M,0.50(8.99%),26091.0,12.78,0.541,-8.55%,11494945.0,20/10/2022,2022-08-19
0,LOGM,86.04,86.03-86.05,1310000000.0,86.04,86.04-86.05,0.18,0.0,4219999999.9999995,N/A(N/A),578554.0,485.48,0.67,0%,49028170.0,-,2022-08-19
0,LOOP,7.1,6.75-6.97,-,6.94,3.61-17.94,-1.09,20522.0,324.22M,N/A(N/A),57859.0,-4.4,1.45,-22.4%,47400709.0,14/10/2022,2022-08-19
0,LOPE,85.0,84.41-86.35,902.03M,84.41,70-102.04,5.76,226687.0,2700000000.0,N/A(N/A),329881.0,14.67,0.428,1.48%,31482995.0,10/11/2022,2022-08-19
0,LORL,11.71,11.31-11.65,752.22M,11.45,10.33-56.54,0.804,55469.0,571.92M,N/A(N/A),94316.0,19.66,2.06,-70.73%,49559753.0,-,2022-08-19
0,LPLA,231.95,223.56-229.35,8220000000.000001,227.22,139.24-234.94,6.31,603798.0,17880000000.0,1.00(0.43%),778512.0,37.46,0.963,63.76%,79768974.0,27/10/2022,2022-08-19
0,LPSN,13.34,12.12-13.08,504.89M,12.93,11.72-68.82,-3.03,1072763.0,910.65M,N/A(N/A),1025494.0,-4.61,1.26,-77.74%,75012352.0,02/11/2022,2022-08-19
0,LPTH,1.8,1.76-1.95,34.98M,1.81,1.07-2.87,-0.189,125853.0,50.55M,N/A(N/A),93018.0,-7.04,1.43,-6.74%,27046790.0,15/09/2022,2022-08-19
0,LQDT,19.82,18.97-19.55,275.18M,19.37,11.39-28.73,1.98,213004.0,691.76M,N/A(N/A),222796.0,9.91,1.38,-12.84%,35584486.0,08/12/2022,2022-08-19
0,GNSS,3.23,3.21-3.35,53.04M,3.24,2.4-5.85,-0.044,26826.0,120.4M,N/A(N/A),55222.0,-66.51,0.436,-37.52%,36596005.0,14/12/2022,2022-08-19
0,LSBK,14.0,13.92-13.99,25.38M,13.99,13.2-15.25,1.07,84.0,78.3M,0.72(5.14%),1875.0,-,-,-6.1%,5596498.0,26/10/2022,2022-08-19
0,LSCC,62.21,60.33-61.62,550.12M,61.14,43.41-85.45,0.991,1327554.0,8380000000.000001,N/A(N/A),1683406.0,67.47,1.21,10.79%,137316786.0,01/11/2022,2022-08-19
0,LSTR,156.62,154.61-157.27,7220000000.0,156.39,137.15-188.63,11.95,220066.0,5700000000.0,1.20(0.77%),271418.0,12.88,0.925,-0.68%,36427385.0,19/10/2022,2022-08-19
0,LTBR,6.09,5.7-6.009,-,5.94,4.32-14.6,-1.3,85356.0,63.57M,N/A(N/A),96489.0,-5.24,3.17,-0.98%,11082218.0,08/11/2022,2022-08-19
0,LTRX,7.64,7.14-7.6,114.34M,7.58,4.65-10.25,-0.287,133766.0,257.85M,N/A(N/A),116618.0,-20.32,2.19,63.25%,34797971.0,25/08/2022,2022-08-19
0,LUNA,6.21,5.95-6.17,93.19M,6.17,4.88-11.24,0.285,35056.0,195.87M,N/A(N/A),238058.0,-65.41,1.23,-41.3%,32809755.0,14/11/2022,2022-08-19
0,LWAY,6.63,6.53-6.73,58.71M,6.661,4.55-9,0.213,4655.0,101.74M,N/A(N/A),9215.0,23.48,1.76,22.78%,15473269.0,19/08/2022,2022-08-19
0,LXRX,3.1,2.97-3.145,109K,3.0,1.31-6.33,-0.652,789008.0,595.92M,N/A(N/A),1659007.0,-4.26,1.5,-8.82%,193793551.0,03/11/2022,2022-08-19
0,LYTS,7.45,7.31-7.65,455.12M,7.33,5.41-8.566,0.36,76727.0,201.25M,0.20(2.68%),42513.0,17.38,1.33,2.76%,26654990.0,09/11/2022,2022-08-19
0,MAGS,2.23,2.2-2.38,35.16M,2.22,1.77-4.29,-0.11,8229.0,51.4M,2.804(125.74%),19662.0,-,0.94,-38.02%,23258320.0,18/08/2022,2022-08-19
0,MANH,152.04,147.96-150.36,711.56M,150.36,106.02-188.52,1.88,281059.0,9350000000.0,N/A(N/A),319132.0,83.35,1.87,-0.98%,62718739.0,25/10/2022,2022-08-19
0,MARPS,7.73,7.55-8.174,1.1M,7.88,3.91-32,0.44,39989.0,15.98M,0.79(10.22%),91525.0,17.03,0.6,90.39%,2000000.0,26/09/2022,2022-08-19
0,MASI,159.93,154.19-160.4,1500000000.0,158.98,112.07-305.21,3.47,646651.0,8189999999.999999,N/A(N/A),871127.0,46.19,0.982,-41.45%,52530244.0,25/10/2022,2022-08-19
0,MATW,27.76,27.44-27.88,1750000000.0,27.58,25.22-39.76,-0.712,127479.0,847.16M,0.88(3.17%),108531.0,-,1.01,-17.8%,30605547.0,17/11/2022,2022-08-19
0,MAYS,54.0,51.83-51.83,21.06M,51.83,32.8-62.01,0.132,170.0,108.55M,N/A(N/A),1148.0,322.23,-0.225,71.92%,2015780.0,12/10/2022,2022-08-19
0,MBWM,36.61,35.8-36.65,174.39M,36.33,29.1-40.01,3.16,16282.0,576.07M,1.28(3.50%),33778.0,11.52,1.01,17.15%,15861082.0,18/10/2022,2022-08-19
0,MCBC,9.91,9.72-9.86,46.87M,9.8,7.37-9.94,0.759,34247.0,334.24M,0.32(3.23%),46287.0,12.53,0.684,21.74%,34253147.0,27/10/2022,2022-08-19
0,MCEP,5.52,5.23-5.91,10.04M,5.88,5.23-5.91,-8.27,0.0,79M,N/A(N/A),175822.0,-,1.41,0%,14311522.0,-,2022-08-19
0,MCHX,2.22,2.03-2.17,53.17M,2.09,1.23-3.63,-0.042,33485.0,86.46M,N/A(N/A),37971.0,-50.45,2.23,-25.75%,41368613.0,09/11/2022,2022-08-19
0,MCRI,68.0,66.45-67.88,446.31M,67.15,54.01-94.26,4.24,68221.0,1270000000.0,N/A(N/A),103292.0,16.0,1.65,6.37%,18888070.0,03/11/2022,2022-08-19
0,MDCA,7.14,6.935-7.1,2390000000.0,7.1,4.8-11.04,-0.02,331148.0,2069999999.9999998,N/A(N/A),530094.0,-312.3,0.899,7.37%,296562970.0,02/11/2022,2022-08-19
0,MDCO,84.96,84.88-84.98,-,84.96,0-0,-3.13,0.0,6790000000.0,N/A(N/A),1501256.0,-,1.11,0%,79948329.0,-,2022-08-19
0,SOHO,3.1,2.86-3.08,155.89M,3.08,1.48-3.11,0.009,235477.0,55.89M,N/A(N/A),86495.0,-,-,55.78%,19073849.0,08/11/2022,2022-08-19
0,SSKN,1.0,0.984-1.01,32.91M,1.01,0.9241-1.95,-0.167,65938.0,34.32M,N/A(N/A),79737.0,-6.12,1.89,-27.54%,34723046.0,10/11/2022,2022-08-19
0,MEOH,38.36,37.23-37.94,4570000000.0,37.88,29.75-56.79,6.92,666293.0,2630000000.0,0.70(1.82%),503885.0,5.22,2.11,23.42%,70275045.0,26/10/2022,2022-08-19
0,MERC,16.86,16.66-16.83,2150000000.0,16.83,9.51-17.5,4.6,247691.0,1100000000.0,0.30(1.78%),383725.0,3.55,1.48,55.25%,66132492.0,27/10/2022,2022-08-19
0,MFNC,21.38,21.07-21.78,-,21.23,19.2-22,1.31,0.0,226.83M,0.56(2.83%),28217.0,16.44,1.12,3.02%,10550393.0,-,2022-08-19
0,PPIH,9.51,9.45-9.53,145.35M,9.52,6.89-15.7,0.746,1792.0,75.04M,N/A(N/A),20043.0,12.84,0.249,37.03%,7923679.0,13/09/2022,2022-08-19
0,MFSF,24.92,24.2-25.8,-,25.8,0-0,2.74,0.0,214.08M,N/A(N/A),7303.0,9.08,0.78,0%,8607953.0,-,2022-08-19
0,MGEE,85.66,85.14-86.1,655.73M,85.63,69.23-86.27,2.88,71023.0,3100000000.0,1.55(1.81%),139915.0,29.05,0.629,6.04%,36163370.0,03/11/2022,2022-08-19
0,MGIC,18.03,17.65-17.96,529.56M,17.96,15.08-25.49,0.562,12665.0,870.42M,0.506(2.81%),21798.0,33.2,1.18,-4.7%,49093055.0,15/11/2022,2022-08-19
0,MGLN,94.99,94.97-95.36,4820000000.0,95.0,82.94-99.36,11.41,0.0,2500000000.0,N/A(N/A),891527.0,-314.74,1.05,0.33%,26332073.0,-,2022-08-19
0,MGPI,114.61,111.93-114.5,733.68M,114.27,60.6-116.2,5.35,80036.0,2490000000.0,0.48(0.42%),140779.0,20.5,1.02,83.94%,21993346.0,03/11/2022,2022-08-19
0,MGRC,87.76,86.67-87.67,671.6M,87.56,67.21-91.37,3.98,52016.0,2120000000.0,1.82(2.07%),72535.0,21.46,0.791,27.65%,24378043.0,01/11/2022,2022-08-19
0,MGYR,12.35,12.17-12.42,28.26M,12.42,10.25-12.53,1.22,4535.0,87.09M,0.12(0.97%),4024.0,-,0.213,18.07%,7097825.0,02/11/2022,2022-08-19
0,MHLD,2.33,2.315-2.34,77.51M,2.32,1.84-3.57,0.535,28985.0,203.52M,N/A(N/A),309528.0,-,1.31,-26.5%,87161499.0,10/11/2022,2022-08-19
0,MIND,0.93,0.8368-0.95,28.01M,0.95,0.7498-2.14,-1.22,91548.0,11.85M,N/A(N/A),71996.0,-0.69,1.84,-52.31%,13781904.0,07/09/2022,2022-08-19
0,MINI,29.5,29.13-32.16,612.01M,31.57,0-0,1.67,0.0,1300000000.0,N/A(N/A),193491.0,17.71,1.54,0%,43920914.0,-,2022-08-19
0,MITK,10.87,10.51-10.77,132.23M,10.77,8.32-23.29,0.134,224549.0,471.41M,N/A(N/A),389715.0,83.51,0.587,-47.64%,44346935.0,03/11/2022,2022-08-19
0,MKSI,112.55,108.21-111.5,3010000000.0,110.82,92.65-181.03,10.0,617072.0,7200000000.0,0.88(0.78%),567145.0,12.11,1.55,-20.3%,66491112.0,25/10/2022,2022-08-19
0,MKTX,272.53,261.24-269.82,695.44M,269.82,249.01-487.79,6.45,168538.0,9890000000.0,2.80(1.03%),305534.0,42.41,0.586,-40.99%,37640008.0,19/10/2022,2022-08-19
0,MLAB,198.45,189.39-198.03,199.87M,198.03,178.32-333.42,-0.298,100262.0,1010000000.0,0.64(0.32%),38958.0,-654.8,0.525,-27.41%,5317270.0,02/11/2022,2022-08-19
0,MLHR,32.3,30.99-32.19,2850000000.0,32.03,25.39-44.4,-0.37,297898.0,2360000000.0,0.75(2.32%),419614.0,-84.23,1.22,-22.13%,75843172.0,21/09/2022,2022-08-19
0,STCN,1.35,1.34-1.36,382.05M,1.35,0.92-2.45,-0.419,245204.0,80.31M,N/A(N/A),79511.0,-1.73,0.551,-20.59%,59398370.0,18/10/2022,2022-08-19
0,MLVF,15.86,15.82-16,19.95M,15.86,15.12-18.76,-0.24,7925.0,119.81M,N/A(N/A),6267.0,-,0.806,-15.23%,7573063.0,03/11/2022,2022-08-19
0,MMLP,4.39,4.18-4.4,1040000000.0,4.4,2.52-5.98,0.555,46088.0,164.14M,0.02(0.46%),74422.0,7.43,2.16,33.03%,38850750.0,26/10/2022,2022-08-19
0,MMSI,61.05,59.41-61,1120000000.0,60.83,50.46-73.85,1.03,217156.0,3380000000.0,N/A(N/A),348439.0,61.46,1.02,-8.93%,56764012.0,27/10/2022,2022-08-19
0,MMYT,33.25,32.2-33.03,413.82M,32.7,20.06-36.28,-0.287,263101.0,3470000000.0,N/A(N/A),370526.0,-103.96,1.22,29.63%,105273952.0,26/10/2022,2022-08-19
