,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,QCOM,122.86,122.13-124.49,44200000000.0,124.04,101.93-193.58,11.52,6426182.0,138840000000.0,3.00(2.44%),8177744.0,11.04,1.25,-33.6%,1121000000.0,01/02/2023,2022-11-18
0,SINA,43.31,43.13-43.33,280M,43.27,43.13-43.33,0.9,0.0,2580000000.0,60.00(25.00%),970647.0,10.07,4.44,0%,59754024.0,-,2022-11-18
0,BIDU,99.58,95-97.96,14120000000.0,95.61,73.58-171.87,-35.86,2949100.0,29440000000.0,N/A(N/A),3289530.0,-27.26,0.698,-44.68%,345541599.0,22/11/2022,2022-11-18
0,SOHU,14.47,13.94-14.42,766.46M,14.34,12.87-20.02,-0.184,50257.0,475M,N/A(N/A),84630.0,-74.07,1.33,-20.59%,33735836.0,03/02/2023,2022-11-18
0,DISCA,10.96,10.65-11.21,26000000000.0,11.12,9.52-31.55,-3.58,14617113.0,26150000000.0,N/A(N/A),24881092.0,-3.3,1.39,-60.66%,2428396015.0,09/02/2023,2022-11-18
0,RBBN,2.72,2.72-2.85,816.7M,2.79,2.19-6.415,-1.42,927856.0,462.34M,N/A(N/A),617011.0,-1.94,1.14,-56.63%,168123073.0,15/02/2023,2022-11-18
0,AMAT,104.45,103.64-110,25790000000.0,109.99,71.12-167.06,7.49,10887738.0,90070000000.0,1.04(1.00%),8570176.0,14.04,1.49,-33.98%,860309377.0,15/02/2023,2022-11-18
0,STLD,101.01,98.38-101.2,22750000000.0,100.92,50.54-103,22.84,1051094.0,17670000000.0,1.36(1.35%),1750494.0,4.2,1.47,51.93%,175571409.0,23/01/2023,2022-11-18
0,CDNS,165.1,163.61-168.16,3430000000.0,167.67,132.32-194.97,2.89,1197658.0,45270000000.0,N/A(N/A),1947606.0,49.98,1.07,-9.66%,274316000.0,21/02/2023,2022-11-18
0,BBBY,3.45,3.35-3.51,6760000000.0,3.5,3.33-30.06,-13.34,6605696.0,295.89M,N/A(N/A),24315506.0,-0.375,1.74,-84.53%,87540074.0,05/01/2023,2022-11-18
0,MCHP,73.79,73.51-75.25,7640000000.0,75.12,54.33-90,3.33,2761842.0,40790000000.0,1.312(1.78%),5191634.0,22.47,1.51,-12.6%,550008710.0,02/02/2023,2022-11-18
0,WYNN,78.03,75.58-78.98,3790000000.0,78.73,50.2-96.5,-5.54,1898314.0,8570000000.0,N/A(N/A),3925077.0,-14.06,1.92,-21.09%,112827991.0,25/01/2023,2022-11-18
0,ISRG,260.77,260.05-266.6,6120000000.0,264.44,180.07-369.21,3.86,1539660.0,92630000000.0,N/A(N/A),2169979.0,63.81,1.38,-27.16%,353384570.0,26/01/2023,2022-11-18
0,NDAQ,64.86,64.64-65.64,6110000000.0,65.49,46.77-70.55,2.31,3416434.0,32189999999.999996,0.80(1.23%),1979580.0,28.33,0.945,-7.5%,491279526.0,25/01/2023,2022-11-18
0,RYAAY,74.43,73.38-75.76,11130000000.0,75.25,55.9-125.75,0.944,176511.0,14990000000.0,N/A(N/A),522815.0,13.54,1.53,-34.62%,1137164528.0,06/02/2023,2022-11-18
0,APLO,46.05,44-46.5,8.03M,46.5,44-125,3.66,0.0,22.88M,2.16(4.91%),594.0,13.67,0.494,-2.22%,519952.0,-,2022-11-18
0,INFY,19.48,19.35-19.68,8600000000.0,19.68,16.39-26.39,0.707,2744030.0,81850000000.0,0.3398(1.74%),9489734.0,26.25,0.728,-18.06%,4195035127.0,13/01/2023,2022-11-18
0,JBLU,7.9,7.8-8.15,8580000000.0,8.09,6.21-16.39,-1.6,7535192.0,2550000000.0,N/A(N/A),11629293.0,-4.95,1.51,-46.81%,323877614.0,26/01/2023,2022-11-18
0,SPAR,25.23,24.61-25.84,1000000000.0,25.81,17.66-54.5,1.12,317708.0,873.27M,0.20(0.79%),235130.0,23.17,1.8,-51.91%,35070921.0,23/02/2023,2022-11-18
0,HSIC,79.2,78.63-80.68,12610000000.0,79.95,64.75-92.68,4.65,2947257.0,10700000000.0,N/A(N/A),963802.0,17.26,0.751,1.51%,135547575.0,14/02/2023,2022-11-18
0,PAYX,120.22,119.49-121.84,4740000000.0,121.09,105.66-141.92,3.99,1105234.0,43550000000.0,3.16(2.63%),1693405.0,27.21,0.991,-3.65%,360400603.0,21/12/2022,2022-11-18
0,VRSN,195.55,192.83-197.94,1400000000.0,197.17,155.25-257.03,7.55,458393.0,20590000000.0,N/A(N/A),663452.0,25.91,1.01,-17.58%,106016456.0,09/02/2023,2022-11-18
0,AAPL,150.72,149.97-152.7,394330000000.0,152.3,129.04-182.94,6.15,74331224.0,2410000000000.0,0.92(0.61%),89401769.0,24.04,1.25,-1.46%,15908118000.0,26/01/2023,2022-11-18
0,FAST,51.59,51.04-52.32,6820000000.0,52.13,43.73-64.75,1.87,3423344.0,29590000000.0,1.24(2.40%),3598052.0,25.3,1.18,-15.63%,572759880.0,19/01/2023,2022-11-18
0,XRAY,30.69,30.88-31.47,4059999999.9999995,31.25,26.48-58.7,-3.73,1960743.0,6710000000.0,0.50(1.63%),2535583.0,-8.2,0.954,-44.06%,215451556.0,27/02/2023,2022-11-18
0,CROX,98.31,98.11-101.99,3200000000.0,100.55,46.08-180.88,9.22,2661935.0,6260000000.0,N/A(N/A),1711438.0,10.27,1.88,-46.09%,61744934.0,15/02/2023,2022-11-18
0,NTRS,90.89,90.86-92.41,6910000000.0,92.28,76.15-135.15,7.36,828293.0,19240000000.0,3.00(3.30%),1050210.0,11.48,1.07,-26.91%,208415673.0,18/01/2023,2022-11-18
0,LAMR,96.0,95.39-97.65,2000000000.0,97.26,81.1-124.32,4.89,599137.0,9810000000.0,4.80(5.00%),549970.0,19.71,1.4,-16.81%,101683470.0,24/02/2023,2022-11-18
0,PTEN,18.57,17.86-18.715,2330000000.0,18.26,6.705-20.53,-1.42,1980102.0,4030000000.0000005,0.32(1.72%),2690995.0,-13.42,2.4,114.24%,216821730.0,09/02/2023,2022-11-18
0,ATLC,28.44,27.68-29.16,419.14M,29.16,23.19-74.75,9.25,23340.0,406M,N/A(N/A),26590.0,3.87,1.65,-63.2%,14479474.0,14/03/2023,2022-11-18
0,CHRW,95.23,95.53-97.43,26130000000.0,96.75,86.57-121.23,8.36,1136345.0,11430000000.0,2.20(2.31%),1443325.0,10.95,0.77,-3.82%,117709468.0,01/02/2023,2022-11-18
0,SIRI,6.36,6.27-6.42,9000000000.0,6.37,5.69-6.85,0.296,13680191.0,24850000000.0,0.0968(1.52%),15602391.0,22.21,0.931,1.43%,3889537171.0,01/02/2023,2022-11-18
0,ALPN,6.5,6.32-6.96,31.82M,6.61,4.82-14.4,-1.74,71585.0,300.74M,N/A(N/A),105705.0,-3.81,1.39,-51.56%,45914433.0,16/03/2023,2022-11-18
0,PCAR,103.51,103.33-104.97,27380000000.0,104.61,77-104.97,7.45,1967858.0,36120000000.0,1.48(1.43%),1937994.0,13.9,0.911,15.61%,347767575.0,31/01/2023,2022-11-18
0,PAAS,14.33,14.27-14.88,1540000000.0,14.44,13.4-30.56,-0.736,3897875.0,3130000000.0,0.40(2.77%),3637537.0,-20.71,1.1,-46.61%,210739983.0,22/02/2023,2022-11-18
0,AMZN,94.85,92.48-95.99,502190000000.0,95.95,85.87-188.11,1.11,71955100.0,960380000000.0,N/A(N/A),70595090.0,87.28,1.23,-45.14%,10201654176.0,02/02/2023,2022-11-18
0,ROST,97.93,106.6-115.9,18500000000.0,114.8,69.24-119.98,4.14,11705797.0,37340000000.0,1.24(1.27%),2674778.0,23.72,0.979,-16.1%,347062803.0,01/03/2023,2022-11-18
0,VIAV,10.87,11.06-11.38,1280000000.0,11.11,10.03-18.14,0.448,1894110.0,2510000000.0,N/A(N/A),1820660.0,25.15,0.822,-30.27%,226358479.0,31/01/2023,2022-11-18
0,NTES,71.0,66.33-69.02,95520000000.0,69.0,53.09-118.19,33.72,2534722.0,44040000000.0,1.302(1.83%),1795944.0,15.58,0.369,-35.85%,620271800.0,23/02/2023,2022-11-18
0,NTAP,72.86,72.97-74.03,4770000000.0,73.39,60.56-96.82,4.27,1526988.0,16020000000.0,2.00(2.74%),1514499.0,15.37,1.2,-18.49%,217365705.0,29/11/2022,2022-11-18
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,48.91-51.18,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.2,0%,219191380.0,-,2022-11-18
0,GRMN,90.79,90.72-92.22,4950000000.0,91.93,76.37-146.57,5.01,853475.0,17430000000.0,2.92(3.22%),1017263.0,17.51,0.978,-38.08%,191663933.0,22/02/2023,2022-11-18
0,COST,521.32,518.19-529.54,154860000000.0,526.87,406.51-612.27,13.17,1579073.0,231780000000.0,3.60(0.69%),2117066.0,35.49,0.722,-0.5%,442604145.0,08/12/2022,2022-11-18
0,CHKP,127.98,128.25-130.19,2290000000.0,129.43,107.54-149.62,6.12,539401.0,16210000000.0,N/A(N/A),831500.0,21.02,0.613,9.41%,125411323.0,01/02/2023,2022-11-18
0,LRCX,461.16,448.64-471.26,18000000000.0,470.71,299.59-731.85,34.98,1735687.0,62280000000.0,6.90(1.50%),2010627.0,12.77,1.38,-28.2%,136379336.0,25/01/2023,2022-11-18
0,CIEN,43.73,44.46-45.35,3700000000.0,44.6,38.33-78.28,1.3,1633715.0,6650000000.0,N/A(N/A),1848958.0,37.47,0.992,-28.86%,148141810.0,08/12/2022,2022-11-18
0,IAC,47.29,46.5-49.19,5150000000.0,48.29,43.8-140.77,-13.36,1427089.0,4190000000.0000005,N/A(N/A),1084185.0,-3.53,0.921,-63.95%,88856377.0,14/02/2023,2022-11-18
0,INTU,381.88,369.94-389.43,10310000000.0,388.47,339.36-716.86,7.38,2034700.0,107130000000.0,3.12(0.82%),1769128.0,52.55,1.18,-39.04%,281869879.0,29/11/2022,2022-11-18
0,EXPE,97.26,97.02-99.5,11330000000.0,99.0,85.02-217.72,2.89,2208467.0,15350000000.0,N/A(N/A),2495962.0,35.53,1.51,-44.47%,156090876.0,09/02/2023,2022-11-18
0,TCOM,29.17,27.94-28.63,2109999999.9999998,28.2,14.29-31.15,-4.09,4914273.0,18720000000.0,N/A(N/A),5423020.0,-44.18,0.613,-4.04%,641754377.0,18/11/2022,2022-11-18
0,UTSI,4.18,4.16-4.42,11.11M,4.16,2.44-5.2,-0.859,4224.0,39.93M,N/A(N/A),9340.0,-4.67,0.838,-15.57%,9034525.0,18/11/2022,2022-11-18
0,CTSH,59.47,59.28-60.53,19370000000.0,60.23,51.33-93.47,4.49,4376571.0,30820000000.0,1.08(1.82%),3618699.0,13.01,1.05,-27.33%,513921432.0,01/02/2023,2022-11-18
0,RMBS,37.3,37.36-38.09,424.21M,38.02,20-38.88,-0.22,1184062.0,4040000000.0,N/A(N/A),790516.0,-169.95,1.17,53.49%,107482010.0,30/01/2023,2022-11-18
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,-1.24,0%,102835848.0,-,2022-11-18
0,YRCW,3.18,3.17-3.28,5350000000.0,3.23,2.82-15.24,-0.145,404781.0,165.84M,N/A(N/A),903649.0,-23.31,2.91,-76.32%,51664068.0,02/02/2023,2022-11-18
0,AKAM,90.79,90.6-92.47,3590000000.0,91.83,76.28-123.25,3.17,1312874.0,14300000000.0,N/A(N/A),1552022.0,29.3,0.705,-18.08%,157242292.0,07/02/2023,2022-11-18
0,KLAC,375.99,371.79-382.84,9850000000.0,382.56,250.2-457.12,22.18,1118524.0,53330000000.0,5.20(1.38%),1801135.0,17.25,1.32,-12.47%,141718327.0,26/01/2023,2022-11-18
0,JNPR,30.51,30.81-31.7,5150000000.0,30.96,25.18-38.14,1.32,5045387.0,10240000000.0,0.84(2.75%),3585634.0,23.83,0.918,-6.44%,324555523.0,26/01/2023,2022-11-18
0,ATVI,73.81,73.84-74.29,7260000000.0,74.16,56.4-86.9,2.15,7734228.0,57970000000.0,0.47(0.64%),5977529.0,33.82,0.488,12.41%,782306592.0,09/02/2023,2022-11-18
0,FLEX,19.53,19.59-20.24,28580000000.0,19.77,13.63-20.5,1.77,3676617.0,9160000000.0,N/A(N/A),4131581.0,11.52,1.46,2.91%,452783958.0,26/01/2023,2022-11-18
0,AMGN,287.3,284.43-288.73,26330000000.0,284.43,198.64-296.67,12.54,2369836.0,153290000000.0,7.76(2.70%),2788044.0,23.31,0.64,38.16%,533579206.0,02/02/2023,2022-11-18
0,XLNX,194.92,192.49-218.95,3680000000.0,217.27,114.26-239.79,3.71,0.0,48410000000.0,1.48(0.73%),4081636.0,52.53,0.98,-11%,248382008.0,-,2022-11-18
0,EXPD,111.59,110.77-113.45,19030000000.0,112.9,86.08-137.8,9.6,1814013.0,17950000000.0,1.34(1.20%),1497504.0,11.77,0.923,-14.27%,159136384.0,21/02/2023,2022-11-18
0,EA,128.65,128.46-130.28,7290000000.0,129.79,109.24-142.79,3.21,1647474.0,36170000000.0,0.76(0.59%),2054413.0,39.5,0.855,-7.32%,278045325.0,31/01/2023,2022-11-18
0,PDCO,28.85,28.53-29.46,4770000000.0,29.3,23.87-35.29,1.99,1075036.0,2800000000.0,1.04(3.60%),843446.0,13.32,1.25,-14.53%,96899000.0,08/12/2022,2022-11-18
0,TROW,122.77,121.77-124.99,6930000000.0,124.83,93.53-213.25,8.77,1555641.0,27280000000.0,4.80(3.91%),1916797.0,11.8,1.26,-42.42%,223464812.0,26/01/2023,2022-11-18
0,BIIB,302.05,299.72-304.14,10360000000.0,303.21,187.16-305.48,19.62,843071.0,43620000000.0,N/A(N/A),1581349.0,14.34,0.187,14.7%,144001404.0,02/02/2023,2022-11-18
0,QRTEA,2.07,1.96-2.18,12640000000.0,2.18,1.5-8.9,-7.22,7965825.0,764.42M,2.75(143.23%),6000156.0,-0.296,1.71,-75.2%,382211640.0,28/02/2023,2022-11-18
0,SCHW,77.9,78.84-80.23,19930000000.0,78.97,59.35-96.24,3.31,7369964.0,148440000000.0,0.88(1.13%),7450497.0,23.46,1.0,-5.38%,1866739372.0,18/01/2023,2022-11-18
0,HBAN,14.78,14.79-15.08,6800000000.0,15.02,11.67-17.79,1.31,9654933.0,21480000000.0,0.62(4.19%),18589501.0,11.58,1.15,-9.64%,1442734255.0,26/01/2023,2022-11-18
0,NLOK,22.45,22.26-22.71,2870000000.0,22.43,20.12-30.92,1.02,2795160.0,15060000000.0,0.50(2.23%),5540744.0,23.19,0.999,-10.35%,665570008.0,02/02/2023,2022-11-18
0,NVDA,156.77,151.2-160.02,28570000000.0,159.66,108.13-346.47,2.39,48981244.0,383530000000.0,0.16(0.10%),59045537.0,67.55,1.7,-47.32%,2489000000.0,16/02/2023,2022-11-18
0,SRCL,49.26,49.08-50.7,2690000000.0,50.0,39.63-62.49,0.076,810355.0,4590000000.0,N/A(N/A),464092.0,713.25,1.26,-18.75%,92184219.0,23/02/2023,2022-11-18
0,SBUX,96.97,97.13-98.35,32250000000.0,97.75,68.39-117.8,2.83,5954674.0,112440000000.0,2.12(2.19%),8122315.0,32.46,0.863,-13.51%,1147900000.0,26/01/2023,2022-11-18
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.42,0%,711714480.0,-,2022-11-18
0,CINF,105.64,105.63-107.62,6770000000.0,106.78,88.66-143.22,-0.182,384892.0,16800000000.0,2.76(2.61%),804838.0,-552.56,0.617,-12.25%,157184308.0,14/02/2023,2022-11-18
0,EXTR,18.75,18.82-19.5,1140000000.0,19.05,8.49-19.5,0.34,1166272.0,2500000000.0,N/A(N/A),1192463.0,56.94,2.09,42.98%,131345266.0,01/02/2023,2022-11-18
0,AAXN,192.14,183.94-193.85,1070000000.0000001,193.85,82.49-193.85,1.48,835425.0,13180000000.0,N/A(N/A),486095.0,131.57,0.699,7.45%,71165354.0,28/02/2023,2022-11-18
0,HOLX,73.04,72.75-74.92,4860000000.0,73.84,59.78-80.49,5.18,1261882.0,18060000000.0,N/A(N/A),1705509.0,14.48,1.01,1.53%,245833759.0,01/02/2023,2022-11-18
0,CMCSA,34.26,34.28-34.91,121210000000.0,34.42,28.39-53.61,1.21,21244896.0,149160000000.0,1.08(3.15%),27914532.0,25.98,0.988,-36.03%,4323408694.0,26/01/2023,2022-11-18
0,CPST,1.72,1.7-1.78,75.79M,1.74,1.43-5.3,-1.22,46441.0,32.3M,N/A(N/A),145921.0,-1.72,-,-64.98%,18250063.0,09/02/2023,2022-11-18
0,MRVL,43.93,43.77-45.08,4179999999.9999995,44.85,35.3-93.85,-0.258,8679653.0,37510000000.0,0.24(0.55%),11738121.0,-149.75,1.48,-42.77%,852600000.0,02/12/2022,2022-11-18
0,BLDP,6.2,6.09-6.36,100.03M,6.34,5.12-17.06,-0.614,4673827.0,1860000000.0,N/A(N/A),3373737.0,-10.28,1.67,-64.8%,298207391.0,09/03/2023,2022-11-18
0,SIFY,1.52,1.53-1.54,389.24M,1.53,1.5-4,6.89,28101.0,277.77M,N/A(N/A),45084.0,-,1.42,-59.74%,182742369.0,23/01/2023,2022-11-18
