,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,CBAN,13.75,13.75-13.84,113.93M,13.81,12.89-19,1.12,25775.0,242.57M,0.43(3.13%),41612.0,12.32,0.534,-24.82%,17641123.0,19/01/2023,2022-11-16
0,CBLI,0.12,0.097-0.122,2.01M,0.122,0.095-3.977,-2.26,3439604.0,5.38M,N/A(N/A),2954776.0,-0.055,0.182,-97.02%,53295653.0,29/03/2023,2022-11-16
0,CBPO,118.01,117.27-120.05,250.67M,118.01,117.27-120.05,3.88,0.0,4650000000.0,N/A(N/A),168532.0,30.43,0.435,0%,38788096.0,-,2022-11-16
0,CBRL,117.11,115.12-116.7,2440000000.0,116.46,81.87-144.99,5.69,301015.0,2570000000.0,5.20(4.44%),461121.0,18.89,1.25,-18.65%,22167663.0,22/11/2022,2022-11-16
0,CBSH,72.5,71.85-73.09,1450000000.0,72.8,62.8-74.72,3.9,243412.0,8590000000.0,1.06(1.46%),381012.0,18.71,0.773,2.9%,119352570.0,18/01/2023,2022-11-16
0,CCBG,35.52,34.89-35.59,205.75M,35.36,24.43-36.23,2.06,21657.0,593.15M,0.68(1.91%),34657.0,16.82,0.668,27.04%,16961812.0,24/01/2023,2022-11-16
0,CCCL,0.53,0.506-0.55,301.12M,0.506,0.475-2.78,-7.92,20725.0,3.21M,N/A(N/A),194457.0,-0.449,0.925,-80.73%,6121583.0,-,2022-11-16
0,CCIHY,0.04,0.03-0.06,-,0.04,0.03-0.06,-0.14,0.0,3.74M,N/A(N/A),2022082.0,-,-1.04,33.33%,429404977.0,-,2022-11-16
0,CCNE,25.5,25.32-25.93,209.12M,25.54,23.05-28.59,3.39,82180.0,541.82M,0.70(2.75%),61519.0,7.37,0.846,-7.34%,21033279.0,24/01/2023,2022-11-16
0,CCOI,57.23,56.8-58.04,579.34M,57.27,46.75-80.4,0.488,252333.0,2700000000.0,3.66(6.40%),334080.0,-,0.327,-27.18%,46649696.0,23/02/2023,2022-11-16
0,CCRN,33.19,32.4-34.08,2550000000.0,33.19,15.26-40.12,6.12,541850.0,1260000000.0,N/A(N/A),900928.0,-,1.0,30.57%,37295465.0,01/03/2023,2022-11-16
0,CCUR,5250.0,"5,250-5,275",-,5250.0,"3,000-7,000",-641.44,0.0,15.45M,N/A(N/A),8.0,-,0.436,-38.6%,2943.0,08/02/2023,2022-11-16
0,CDXS,6.8,6.12-6.68,132.72M,6.68,4.81-39.89,-0.478,926576.0,402.66M,N/A(N/A),709156.0,-13.48,1.48,-81.24%,65687012.0,09/03/2023,2022-11-16
0,CDZI,2.28,2.11-2.3,1.07M,2.2,1.48-5.91,-0.611,139209.0,113.85M,N/A(N/A),149551.0,-3.35,0.61,-60.14%,50823810.0,16/11/2022,2022-11-16
0,CECE,11.21,11-11.55,399.81M,11.17,4.09-12.54,0.296,140574.0,390.34M,N/A(N/A),319648.0,41.33,1.23,64.85%,34270494.0,09/03/2023,2022-11-16
0,CECO,14.22,13.98-14.34,693.06M,14.19,9.65-14.71,1.52,435948.0,958.08M,N/A(N/A),493568.0,9.11,1.14,35.56%,67756553.0,22/02/2023,2022-11-16
0,CENT,44.37,43.93-44.57,3370000000.0,44.57,35.61-56.7,2.82,23860.0,2400000000.0,N/A(N/A),44060.0,13.63,0.568,-20.97%,54376268.0,21/11/2022,2022-11-16
0,CENTA,41.98,41.39-42.36,3370000000.0,42.02,33.69-50.48,2.82,124980.0,2260000000.0,N/A(N/A),152884.0,13.63,0.568,-17.13%,54376268.0,21/11/2022,2022-11-16
0,CERPQ,0.066,0.066-0.07,-,0.066,0.03-0.245,-0.001,10218.0,4.93M,N/A(N/A),32008.0,-106.98,1.17,-69.3%,74640766.0,18/11/2022,2022-11-16
0,CERS,4.04,3.92-4.11,154.14M,4.01,3.25-7.355,-0.218,770326.0,699.51M,N/A(N/A),1357589.0,-16.77,1.11,-43.34%,177090364.0,23/02/2023,2022-11-16
0,CETV,4.57,4.57-4.58,-,4.58,4.57-4.58,0.27,0.0,1160000000.0,N/A(N/A),234525.0,16.67,1.24,0%,254598523.0,-,2022-11-16
0,CEVA,29.03,27.94-28.67,135.3M,28.27,23.71-50.85,-0.919,77199.0,657.83M,N/A(N/A),105873.0,-30.8,1.06,-39.71%,23187653.0,14/02/2023,2022-11-16
0,CFBK,23.41,23.17-23.49,50.4M,23.46,19.52-23.86,2.8,2328.0,151.32M,0.20(0.85%),5469.0,8.58,0.61,10.32%,6485992.0,21/02/2023,2022-11-16
0,CFFI,53.76,52.78-53.55,116.09M,53.01,43.1-61.5,7.01,3418.0,184.54M,1.68(3.13%),5748.0,7.63,0.305,1.43%,3491184.0,26/01/2023,2022-11-16
0,CFFN,8.3,8.17-8.32,158.87M,8.28,7.19-12.48,0.622,655543.0,1110000000.0,1.12(13.49%),579726.0,12.93,0.433,-32.87%,135735120.0,27/01/2023,2022-11-16
0,CFNB,16.25,16.15-16.15,-17690000.0,16.15,16.05-18.25,-1.49,100.0,166.09M,0.56(3.45%),1763.0,-10.76,0.358,-10.02%,10284139.0,18/01/2023,2022-11-16
0,PME,0.6997,0.64-0.69,171.13M,0.65,0.4222-1.12,0.014,38793.0,59.28M,N/A(N/A),72228.0,53.69,-0.753,3.98%,85940965.0,-,2022-11-16
0,CGEN,0.867,0.83-0.936,6M,0.91,0.51-5.11,-0.393,853638.0,77.18M,N/A(N/A),1049569.0,-2.62,2.14,-84.1%,86624643.0,23/02/2023,2022-11-16
0,CGNX,51.21,49.76-50.85,1010000000.0,50.64,40.21-82.39,1.23,510405.0,8680000000.0,0.28(0.55%),920007.0,41.95,1.59,-38.42%,172930176.0,16/02/2023,2022-11-16
0,CHCI,4.27,4.15-4.33,37.78M,4.22,3.59-6.105,0.609,6106.0,40.53M,N/A(N/A),8387.0,-0.006,1.09,-12.86%,9469745.0,-,2022-11-16
0,CHCO,98.75,97.22-98.8,129.64M,98.3,73.4-103,6.3,77304.0,1450000000.0,2.60(2.63%),69287.0,15.93,0.534,20.59%,14855734.0,24/01/2023,2022-11-16
0,CHDN,222.61,220.46-223.72,1690000000.0,221.9,172.75-249.33,12.63,166716.0,8220000000.000001,0.714(0.32%),182374.0,17.82,1.11,-4.05%,36745269.0,22/02/2023,2022-11-16
0,CHEF,36.7,35.94-37.35,2380000000.0,36.31,26.27-42.16,0.946,236106.0,1420000000.0,N/A(N/A),358685.0,40.13,1.72,9.88%,38270107.0,21/02/2023,2022-11-16
0,APEX,1.94,1.93-1.955,12.46M,1.955,1.93-1.955,-18.34,0.0,1.1M,N/A(N/A),94441.0,-,1.04,0%,566929.0,-,2022-11-16
0,CHNR,0.4278,0.4255-0.428,10.88M,0.4279,0.4101-1.35,-1.91,7280.0,17.2M,N/A(N/A),11322.0,-1.57,0.549,-64.64%,40948082.0,-,2022-11-16
0,CHOPF,0.001,0.001-0.001,-,0.001,0.001-0.001,-7.98,0.0,5.94K,N/A(N/A),4820.0,-,-101.03,0%,5938607.0,-,2022-11-16
0,CHRS,7.96,7.35-8.14,239.06M,7.88,5.6-19,-3.6,1010177.0,571.67M,N/A(N/A),1060978.0,-2.17,1.03,-57.93%,77777938.0,02/03/2023,2022-11-16
0,CHTR,392.09,385.4-394.95,53560000000.0,393.04,297.66-703.65,32.74,788746.0,68629999999.99999,N/A(N/A),1459924.0,12.3,1.1,-43.41%,176472282.0,03/02/2023,2022-11-16
0,CIDM,0.54,0.51-0.5497,58.53M,0.5401,0.391-1.77,-0.085,796611.0,90.09M,N/A(N/A),797324.0,-6.65,1.91,-75.78%,176643848.0,15/02/2023,2022-11-16
0,FANH,5.2,4.87-5.13,451.31M,5.13,4.31-15.25,0.735,14369.0,279.32M,0.58(11.15%),30540.0,50.41,0.564,-64.16%,53714589.0,22/11/2022,2022-11-16
0,CIZN,14.05,14-14.25,45.14M,14.0,13.65-21.75,1.6,1605.0,79.12M,0.96(6.83%),5767.0,8.76,0.095,-24.01%,5603570.0,24/01/2023,2022-11-16
0,CJJD,1.71,1.63-1.72,82.19M,1.651,1.43-7.44,-0.917,11410.0,5.85M,N/A(N/A),68664.0,-2.84,0.593,-76.36%,3479316.0,14/11/2022,2022-11-16
0,CLCT,91.92,91.66-91.99,51.29M,91.86,91.66-91.99,1.44,0.0,830.23M,N/A(N/A),56330.0,63.63,1.64,0%,9058657.0,-,2022-11-16
0,CLDX,36.69,34.13-36.81,1.08M,36.46,19.85-45.28,-2.27,392943.0,1620000000.0,N/A(N/A),467447.0,-16.64,2.37,-14.69%,47099831.0,09/03/2023,2022-11-16
0,CLFD,95.63,90.4-95.19,221.1M,95.0,44.15-130.01,2.89,221734.0,1270000000.0,N/A(N/A),250716.0,36.2,1.39,44.67%,13777682.0,17/11/2022,2022-11-16
0,CLMT,17.65,17.3-17.92,4550000000.0,17.54,8.4-20.5,-2.25,70119.0,1410000000.0,N/A(N/A),155532.0,-7.88,2.27,25.98%,80765415.0,09/03/2023,2022-11-16
0,CLNE,7.33,7.13-7.32,392.51M,7.24,4.02-8.65,-0.219,1519974.0,1610000000.0,N/A(N/A),2858444.0,-30.86,2.09,-11.9%,222221908.0,14/03/2023,2022-11-16
0,SEII,0.006,0.006-0.009,170K,0.006,0.002-0.2,-0.016,10879952.0,2.81M,N/A(N/A),3095985.0,-0.559,-3.55,-66.67%,351440832.0,16/11/2022,2022-11-16
0,CLRO,0.581,0.555-0.584,28.38M,0.57,0.466-1.56,-0.244,7019.0,13.99M,N/A(N/A),12319.0,-2.28,1.28,-58.2%,23952555.0,16/11/2022,2022-11-16
0,CLUB,0.002,-,-,-,0.001-0.01,-5.6,0.0,15.89K,N/A(N/A),1610.0,-,2.09,-99.47%,79471355.0,16/11/2022,2022-11-16
0,CLVS,0.367,0.34-0.385,134.97M,0.37,0.227-3.86,-1.82,3633497.0,50.88M,N/A(N/A),4075974.0,-0.16,0.39,-90.54%,144955263.0,22/02/2023,2022-11-16
0,CLWT,1.475,1.455-1.52,11.33M,1.455,1.07-2.65,0.16,1430.0,11.6M,0.1933(13.11%),36674.0,9.59,0.89,-34.93%,7732132.0,-,2022-11-16
0,CMCO,32.5,31.75-32.98,921.48M,32.13,23.54-51.08,1.55,170348.0,938.2M,0.28(0.86%),128612.0,20.34,1.26,-37.2%,28629775.0,26/01/2023,2022-11-16
0,DXLG,6.89,6.5-6.81,393.78M,6.78,3.27-8.995,1.47,1745433.0,417.47M,N/A(N/A),815850.0,4.96,1.52,-18.46%,61756167.0,17/11/2022,2022-11-16
0,CMTL,12.21,11.66-12.06,359.26M,12.03,8.42-27,-1.63,77180.0,328.8M,0.40(3.28%),123310.0,-6.7,1.67,-54.46%,27676772.0,07/12/2022,2022-11-16
0,CNAF,14.2,14.15-14.15,7.79M,14.15,13.1-19.8,1.5,0.0,40.48M,1.04(7.35%),1563.0,8.95,0.315,-28.43%,2860953.0,31/01/2023,2022-11-16
0,CNBKA,115.22,115.2-115.3,-,115.2,113.35-116.39,6.01,0.0,641.92M,0.72(0.62%),11374.0,19.18,0.94,0%,5567909.0,-,2022-11-16
0,FBIO,0.88,0.84-0.88,82.17M,0.86,0.67-3.3,-1.05,142084.0,94.27M,N/A(N/A),177811.0,-0.815,1.9,-73.81%,107734821.0,20/03/2023,2022-11-16
0,CNET,0.7999,0.7432-0.8,32.03M,0.79,0.2803-1.39,-0.063,51474.0,27.86M,N/A(N/A),471433.0,-11.3,1.99,-43.27%,35827677.0,17/11/2022,2022-11-16
0,TAOP,0.625,0.625-0.68,19.75M,0.63,0.55-3.23,0.143,249924.0,9.7M,N/A(N/A),135135.0,4.48,0.778,-80.28%,15590789.0,14/11/2022,2022-11-16
0,CNMD,90.09,86.85-89.93,1070000000.0000001,89.65,71.09-155.51,-2.78,434886.0,2660000000.0,0.80(0.89%),383172.0,-31.97,1.42,-40.3%,30482412.0,25/01/2023,2022-11-16
0,CNSL,4.98,4.69-5.1,915.48M,4.93,4.09-8.69,1.41,205644.0,558.52M,N/A(N/A),301359.0,-3.86,1.09,-43.67%,115395668.0,23/02/2023,2022-11-16
0,CNTFY,0.0001,-,-,-,0.0001-0.008,-4.86,0.0,10.0,N/A(N/A),168.0,-,3.28,-99.71%,10586709.0,23/11/2022,2022-11-16
0,CNTY,8.16,8-8.2,434.08M,8.06,6.1-15.49,0.537,55874.0,242.5M,N/A(N/A),74069.0,15.87,2.63,-47.56%,29864047.0,10/03/2023,2022-11-16
0,VIEWF,0.02,-,-,-,0.001-0.02,0.03,0.0,264.0,N/A(N/A),3850.0,-,-7.28,300%,26481819.0,18/11/2022,2022-11-16
0,COHR,41.45,37.48-40.8,1150000000.0,40.41,29.9-75.05,1.57,1953770.0,5750000000.0,N/A(N/A),1955402.0,-,-,-36.57%,138690024.0,02/02/2023,2022-11-16
0,COHU,36.59,35.58-36.54,813.53M,35.97,24.06-39.86,1.98,188011.0,1710000000.0,N/A(N/A),305836.0,18.92,1.53,-1.88%,47719211.0,16/02/2023,2022-11-16
0,COKE,465.95,456.61-470.63,6030000000.0,465.95,405.03-656.11,35.29,39499.0,4330000000.0,1.00(0.21%),39743.0,13.96,0.979,-9%,9373689.0,28/02/2023,2022-11-16
0,COLB,34.31,33.59-34.4,691.07M,34.18,26.97-37.65,2.87,1061572.0,2620000000.0,1.20(3.50%),903618.0,12.14,0.675,-4.72%,77923107.0,26/01/2023,2022-11-16
0,COLM,82.36,79.28-81.96,3420000000.0,81.45,65.02-106.24,5.39,253428.0,5010000000.0,1.20(1.45%),368037.0,15.0,0.878,-21.86%,62113626.0,02/02/2023,2022-11-16
0,CONN,9.22,8.65-9.05,1090000000.0,9.05,6.22-25.93,1.28,75819.0,209.87M,N/A(N/A),320739.0,6.87,2.33,-61.81%,23902888.0,06/12/2022,2022-11-16
0,PTE,0.69,0.67-0.7145,1.86M,0.7145,0.613-20.75,-2.7,103030.0,4.94M,N/A(N/A),319853.0,-0.218,1.19,-95.19%,7109757.0,28/03/2023,2022-11-16
0,CORE,46.0,45.01-46.24,17180000000.0,45.95,40.4-47.84,1.45,0.0,2060000000.0,0.52(1.20%),581121.0,31.72,0.377,0%,45181559.0,-,2022-11-16
0,CORT,26.69,26.07-27.38,394.94M,26.84,15.82-30.14,1.08,425868.0,2840000000.0,N/A(N/A),566185.0,25.75,0.554,16.6%,107649854.0,14/02/2023,2022-11-16
0,COWN,38.6,38.58-38.64,1390000000.0,38.64,21.36-39.61,4.35,378517.0,1040000000.0,0.48(1.24%),605926.0,9.85,1.44,-1.71%,26990245.0,16/02/2023,2022-11-16
0,TRCB,22.3,22.15-22.44,-,22.22,0-0,1.47,0.0,193.75M,N/A(N/A),10756.0,15.26,0.053,0%,8649701.0,-,2022-11-16
0,CPHC,25.73,25.64-26.4,67.14M,25.64,16.25-32.92,2.69,1563.0,126.69M,0.28(1.09%),6329.0,9.9,-0.102,60.81%,4872593.0,-,2022-11-16
0,CPIX,2.29,2.24-2.34,41.21M,2.29,1.89-7.51,-0.476,3783.0,33.27M,N/A(N/A),9326.0,-4.61,0.275,-15.5%,14464127.0,06/03/2023,2022-11-16
0,CPLP,15.45,14.86-15.33,282.75M,15.33,12.8-19.65,7.2,64877.0,295.12M,0.60(3.88%),74801.0,2.09,0.927,4.6%,19289054.0,01/02/2023,2022-11-16
0,CPRX,15.89,15.22-16.03,191.76M,15.84,5.24-17.22,0.65,1883072.0,1590000000.0,N/A(N/A),3232539.0,23.98,1.27,117.67%,104071350.0,15/03/2023,2022-11-16
0,CPSI,28.7,28.32-29.01,317.42M,28.32,25.67-35.5,1.28,44821.0,406.3M,N/A(N/A),76312.0,22.4,0.727,-8.6%,14291394.0,09/02/2023,2022-11-16
0,CPSS,8.0,7.31-7.99,260.78M,7.99,4.635-15.47,4.27,38984.0,156.45M,N/A(N/A),117091.0,2.52,2.24,-7.94%,20860328.0,14/02/2023,2022-11-16
0,CRAI,116.65,116.03-119.8,580.69M,117.15,78.35-123.68,5.97,95684.0,849.62M,1.44(1.23%),41219.0,20.32,1.28,18.73%,7134885.0,02/03/2023,2022-11-16
0,CRAY,34.99,34.99-35.01,68.7M,34.99,0-0,-2.63,0.0,1450000000.0,N/A(N/A),329608.0,-,0.022,0%,41382098.0,-,2022-11-16
0,CREG,2.957,2.92-2.97,-,2.97,2.62-7.9,-2.11,1445.0,21.71M,N/A(N/A),6703.0,-1.42,1.41,-49.8%,7358052.0,21/11/2022,2022-11-16
0,CRESY,5.26,5.1-5.39,94240000000.0,5.21,4.18-9.8,62.41,84999.0,621.62M,N/A(N/A),110431.0,3.15,1.58,4.16%,590127416.0,-,2022-11-16
0,CRIS,0.912,0.88-0.924,10.41M,0.915,0.68-5.59,-0.64,612103.0,86.28M,N/A(N/A),2245769.0,-1.4,2.67,-84.04%,96398360.0,09/03/2023,2022-11-16
0,CRMBQ,0.0001,0.0001-0.0001,-,0.0001,0.0001-0.0002,-1.47,0.0,1.21K,N/A(N/A),3000.0,-,1.15,0%,12124921.0,18/11/2022,2022-11-16
0,CORV,0.4199,0.416-0.42,25.38M,0.416,0-0,-0.82,0.0,27.79M,N/A(N/A),76865.0,-,0.59,0%,66191487.0,-,2022-11-16
0,CRMT,70.45,63.01-69.31,1280000000.0,69.31,58.67-127.05,12.64,202359.0,418.1M,N/A(N/A),89371.0,5.73,1.31,-44.31%,6367605.0,16/11/2022,2022-11-16
0,CRNT,1.92,1.875-1.933,297.4M,1.93,1.53-3.085,-0.201,141956.0,160.11M,N/A(N/A),315968.0,-8.85,1.26,-37.25%,84266926.0,13/02/2023,2022-11-16
0,CRVL,152.5,148.96-153.53,675.99M,151.34,129.19-213.38,3.7,43773.0,2590000000.0,N/A(N/A),46366.0,40.64,1.02,-21.29%,17265239.0,31/01/2023,2022-11-16
0,CRWS,5.96,5.81-6.2,84.36M,6.2,5.72-8,0.862,113263.0,59.41M,0.32(5.37%),12600.0,6.88,0.803,-25.13%,10069753.0,16/11/2022,2022-11-16
0,CRZO,8.25,7.72-8.33,521.96M,8.16,0-0,6.54,0.0,725.14M,N/A(N/A),2876240.0,1.2,2.15,0%,92610357.0,-,2022-11-16
0,CSFL,17.33,18.04-19.97,-,18.22,0-0,1.69,0.0,2250000000.0,N/A(N/A),609878.0,10.73,1.05,0%,124132401.0,-,2022-11-16
0,CSGP,82.71,81.93-83.17,2109999999.9999998,82.72,49-85.37,0.859,2068237.0,33540000000.0,N/A(N/A),3298327.0,94.09,0.922,-1.31%,406690060.0,22/02/2023,2022-11-16
0,CSGS,60.1,59.91-60.7,1070000000.0000001,60.03,51.28-66.58,1.31,150272.0,1830000000.0,1.06(1.76%),193653.0,46.26,0.88,15.93%,30314433.0,01/02/2023,2022-11-16
0,CSII,14.73,14.15-14.69,237.53M,14.65,12.26-26.05,-0.989,202247.0,597.66M,N/A(N/A),266700.0,-14.78,0.878,-43.13%,41882246.0,01/02/2023,2022-11-16
0,CSIQ,36.75,36.23-37.58,6320000000.0,36.23,22.15-47.69,2.28,573765.0,2350000000.0,N/A(N/A),1285512.0,20.56,1.43,-7.13%,64268821.0,22/11/2022,2022-11-16
0,CSOD,57.49,57.48-57.51,423.61M,57.49,40.74-57.51,-0.42,0.0,3840000000.0,N/A(N/A),3742462.0,-,1.23,0%,66857760.0,-,2022-11-16
0,CSPI,7.48,7.59-7.66,47.69M,7.66,6.61-9.98,0.292,549.0,34.58M,0.12(1.60%),4275.0,45.23,1.37,-16.25%,4555816.0,21/12/2022,2022-11-16
0,CSUNY,0.018,0.0162-0.0278,-,0.0162,0-0,-5.42,0.0,216.63K,N/A(N/A),13903.0,-,3.68,-41.73%,13372291.0,-,2022-11-16
0,CSWC,18.51,18.04-18.5,92.68M,18.4,16.28-28.17,1.75,317973.0,532.54M,2.28(12.32%),229441.0,10.92,1.19,-33.23%,29520066.0,06/02/2023,2022-11-16
0,CTBI,46.67,46-47.15,217.39M,46.78,39.1-47.9,4.41,23679.0,832.12M,1.76(3.77%),40438.0,10.72,0.771,4.24%,17918280.0,18/01/2023,2022-11-16
0,CYRN,0.9746,0.88-0.98,30.32M,0.98,0.88-13.87,-5.18,56394.0,7.59M,N/A(N/A),208828.0,-0.259,0.619,-90.21%,7999808.0,22/03/2023,2022-11-16
0,HKTVY,13.19,13.415-13.535,453.1M,13.415,10.6-26.8,0.051,0.0,656.68M,0.1794(1.33%),1899.0,112.03,0.403,-52.77%,922146093.0,-,2022-11-16
0,CTG,7.18,7.16-7.59,359.57M,7.23,6.42-10.38,0.985,18817.0,114.39M,N/A(N/A),18531.0,8.13,0.801,-17.57%,15712451.0,21/02/2023,2022-11-16
0,CTHR,0.94,0.93-0.97,41.15M,0.948,0.9-3.38,0.022,25835.0,29.48M,N/A(N/A),65947.0,43.94,0.622,-69.68%,30389643.0,09/02/2023,2022-11-16
0,CTIB,0.9,0.81-0.92,20.56M,0.92,0.62-2.03,-2.06,10962.0,4.79M,N/A(N/A),13752.0,-0.33,0.939,-50.68%,5911750.0,16/11/2022,2022-11-16
0,CTIC,5.47,5.39-5.65,32.87M,5.63,1.43-7.8,-1.05,2652219.0,635.95M,N/A(N/A),4050490.0,-5.52,0.793,109.58%,114380307.0,01/03/2023,2022-11-16
0,CTRN,22.04,20.22-21.25,621.19M,21.25,15.48-97.46,5.53,93233.0,168.61M,N/A(N/A),222116.0,3.49,1.99,-74.96%,8168911.0,29/11/2022,2022-11-16
0,CTWS,69.99,69.98-70,30.66M,69.98,0-0,-0.64,0.0,844.56M,N/A(N/A),48232.0,-,-0.059,0%,12068537.0,-,2022-11-16
0,CUTR,44.33,41.92-44.48,250.68M,43.95,31.62-74.38,-4.2,365145.0,833.85M,N/A(N/A),279421.0,-10.56,1.71,-1.36%,19615478.0,15/02/2023,2022-11-16
0,CVBF,27.66,27.01-27.69,510.12M,27.63,19-29.25,1.56,730112.0,3810000000.0,0.80(2.89%),631289.0,18.15,0.4,33.82%,139808001.0,25/01/2023,2022-11-16
0,CVCO,214.92,211.65-215.98,2100000000.0,214.8,179.47-327.24,29.52,71320.0,1890000000.0,N/A(N/A),67749.0,7.38,1.16,-25.9%,8894547.0,06/02/2023,2022-11-16
0,CVGI,6.69,6.13-6.68,964.3M,6.67,4.03-9.37,-,62233.0,217.93M,N/A(N/A),123621.0,14.6,3.11,-26%,33373982.0,08/03/2023,2022-11-16
0,CVGW,36.5,36.33-36.77,1220000000.0,36.45,28.76-45.5,-0.9,51964.0,646.14M,1.15(3.15%),91685.0,-38.37,0.613,-13.3%,17731661.0,20/12/2022,2022-11-16
0,CVLY,23.77,22.66-23.73,80.14M,23.48,18.66-24.48,1.56,17213.0,222.43M,0.60(2.52%),30239.0,14.9,0.525,3.75%,9554605.0,19/01/2023,2022-11-16
0,CVTI,39.49,37.67-39.25,1220000000.0,39.25,17.23-40.31,7.27,89163.0,518.18M,0.32(0.81%),132996.0,5.0,1.45,29.09%,13494290.0,25/01/2023,2022-11-16
0,CVV,5.85,5.646-5.92,23.3M,5.92,3.68-6.58,-0.441,20690.0,38.4M,N/A(N/A),18035.0,-13.27,1.39,0.17%,6760938.0,29/03/2023,2022-11-16
0,CWBC,14.75,14.5-14.75,26.28M,14.5,12.75-16.55,1.5,31453.0,128.31M,0.30(2.03%),4024.0,9.76,0.733,14.34%,8746663.0,27/01/2023,2022-11-16
0,CWCO,13.7,14.34-16.39,82.32M,14.62,9.01-20.58,0.365,397762.0,243.9M,0.34(2.48%),157553.0,25.7,0.295,20.18%,15291431.0,20/03/2023,2022-11-16
0,CWST,79.87,79.57-81.29,1050000000.0,79.57,63.9-92.75,1.04,134719.0,4170000000.0,N/A(N/A),208333.0,76.62,0.961,-8.06%,51680253.0,23/02/2023,2022-11-16
0,CXDC,0.0026,0.0023-0.0023,-,0.0023,0.0002-0.23,-2.6,2326.0,162.26K,N/A(N/A),3643.0,-0.001,1.05,-96.58%,70548841.0,14/11/2022,2022-11-16
0,CY,23.82,23.82-23.84,1670000000.0,23.83,0-0,0.1,0.0,8900000000.0,N/A(N/A),6373255.0,230.37,0.794,0%,373644219.0,-,2022-11-16
0,CYAN,1.3,1.24-1.3,29.48M,1.3,1.24-3.95,-0.121,21259.0,7.84M,N/A(N/A),8946.0,-11.01,0.486,-61.25%,6271971.0,07/02/2023,2022-11-16
0,CYBE,54.0,53.98-54,79.58M,53.98,30.98-54.12,2.2,0.0,401.02M,N/A(N/A),262376.0,25.09,1.48,16.5%,7426209.0,21/02/2023,2022-11-16
0,CYCC,1.13,1.06-1.13,-,1.11,1.01-4.77,-1.82,104536.0,13.42M,0.30(N/A),252151.0,-0.648,1.13,-76.36%,12539189.0,29/03/2023,2022-11-16
0,CYOU,10.73,10.73-10.8,561.55M,10.74,0-0,3.32,0.0,575.96M,N/A(N/A),221156.0,3.24,-0.024,0%,53627556.0,-,2022-11-16
0,CYTK,39.95,39.39-40.98,148.23M,39.9,29.26-55.8,-3.24,764664.0,3790000000.0,N/A(N/A),1084657.0,-12.32,0.978,1.91%,94631001.0,23/02/2023,2022-11-16
0,CYTR,0.092,0.09-0.1,-,0.092,0.052-0.69,-0.309,0.0,4.14M,N/A(N/A),56143.0,-0.558,2.12,-86.76%,45037391.0,17/11/2022,2022-11-16
0,PSTV,0.434,0.43-0.459,73K,0.437,0.39-2.16,-0.865,64373.0,14.65M,N/A(N/A),3410588.0,-0.544,0.339,-74.17%,33601373.0,03/04/2023,2022-11-16
0,CZFC,25.5,25.29-25.72,-,25.29,0-0,1.9,0.0,65.41M,N/A(N/A),4293.0,13.48,0.751,0%,2547042.0,-,2022-11-16
0,CZNC,24.33,24.3-24.6,99.17M,24.42,22.9-27.5,1.67,23483.0,378.83M,1.12(4.60%),16496.0,14.47,0.316,-11.01%,15500416.0,19/01/2023,2022-11-16
0,CZWI,13.95,13.69-14.24,67.46M,13.91,12.05-16.49,1.82,11521.0,148.87M,0.26(1.86%),8908.0,7.53,0.845,1.09%,10483610.0,30/01/2023,2022-11-16
0,DAIO,3.98,3.985-4.069,23.3M,4.01,2.61-5.2,-0.211,19554.0,35.18M,N/A(N/A),61877.0,-18.0,0.892,-24.33%,8816381.0,23/02/2023,2022-11-16
0,DAKT,3.66,3.58-3.66,475.96M,3.66,2.65-5.38,-0.186,53900.0,164.37M,N/A(N/A),135245.0,-16.04,0.84,-29.75%,45033839.0,22/11/2022,2022-11-16
0,BBQ,17.24,17.24-17.29,267.72M,17.29,9.95-17.56,1.18,14040.0,185.5M,N/A(N/A),118219.0,14.73,1.78,24.39%,10760055.0,15/11/2022,2022-11-16
0,DCIX,3.6,3.37-3.9,44.25M,3.82,3.15-77.55,-38.65,531355.0,13.77M,N/A(N/A),267552.0,-0.101,0.607,-94.9%,4048559.0,23/02/2023,2022-11-16
0,DCOM,35.6,35.11-35.82,392.2M,35.67,28.36-38.2,3.56,72444.0,1370000000.0,0.96(2.70%),104674.0,9.77,1.09,-4.48%,38573667.0,26/01/2023,2022-11-16
0,DCTH,2.8,2.79-2.85,4.19M,2.79,2.34-10.19,-3.8,15154.0,24.07M,N/A(N/A),36438.0,-0.79,0.927,-73.33%,8597682.0,29/03/2023,2022-11-16
0,DENN,13.04,12.49-13.03,443.22M,12.95,8.46-16.97,1.69,1119187.0,795.47M,N/A(N/A),603314.0,7.41,1.54,-13.18%,61712452.0,14/02/2023,2022-11-16
0,ASRT,2.94,2.79-2.94,131.35M,2.94,1.1901-4.44,0.556,624448.0,135.71M,N/A(N/A),929877.0,4.99,1.67,88.46%,48293613.0,09/03/2023,2022-11-16
0,DESTQ,-,-,-,-,0-0.01,-1.0,0.0,14.0,N/A(N/A),3600.0,-,-0.13,0%,14225183.0,13/12/2022,2022-11-16
