Symbol,Date,Open,High,Low,Close,Volume
M1HP,09-Sep-2020,19,19,19,19,49800
M1HQ,09-Sep-2020,130,130,130,130,265700
M1HR,09-Sep-2020,5,5,5,5,3100
M1HS,09-Sep-2020,2,2,2,2,6200
M1HT,09-Sep-2020,0.01,0.01,0.01,0.01,2600
M1HU,09-Sep-2020,62,62,62,62,286300
M1HV,09-Sep-2020,180,180,180,180,378300
M1HW,09-Sep-2020,0.01,0.01,0.01,0.01,2600
M1HX,09-Sep-2020,242,242,242,242,473900
M1HY,09-Sep-2020,2,2,2,2,6100
M1HZ,09-Sep-2020,122,122,122,122,276500
M1LA,09-Sep-2020,20,20,20,20,18600
M1LB,09-Sep-2020,1,1,1,1,2800
M1LC,09-Sep-2020,336,336,336,336,195900
M1LE,09-Sep-2020,65,65,65,65,187100
M1LF,09-Sep-2020,3,3,3,3,6000
M1LG,09-Sep-2020,124,124,124,124,98500
M1LH,09-Sep-2020,376,376,376,376,361100
M1LI,09-Sep-2020,6,6,6,6,7300
M1LJ,09-Sep-2020,0.01,0.01,0.01,0.01,2800
M1LK,09-Sep-2020,9,9,9,9,7100
M1LL,09-Sep-2020,254,254,254,254,303500
M1LM,09-Sep-2020,4,4,4,4,3300
M1LN,09-Sep-2020,274,274,274,274,189500
M1LO,09-Sep-2020,9,9,9,9,10000
M1LP,09-Sep-2020,42,42,42,42,49800
M1LQ,09-Sep-2020,336,336,336,336,265700
M1LR,09-Sep-2020,0.01,0.01,0.01,0.01,3100
M1LS,09-Sep-2020,8,8,8,8,6200
M1LT,09-Sep-2020,9,9,9,9,2600
M1LU,09-Sep-2020,162,162,162,162,286300
M1LV,09-Sep-2020,468,468,468,468,378300
M1LW,09-Sep-2020,1,1,1,1,2600
M1LX,09-Sep-2020,630,630,630,630,473900
M1LY,09-Sep-2020,1,1,1,1,6100
M1LZ,09-Sep-2020,447,447,447,447,276500
M3DA,09-Sep-2020,-5,-5,-5,-5,18600
M3DB,09-Sep-2020,3,3,3,3,2800
M3DC,09-Sep-2020,-43,-43,-43,-43,195900
M3DE,09-Sep-2020,9,9,9,9,187100
M3DF,09-Sep-2020,0.01,0.01,0.01,0.01,6000
M3DG,09-Sep-2020,-10,-10,-10,-10,98500
M3DH,09-Sep-2020,11,11,11,11,361100
M3DI,09-Sep-2020,5,5,5,5,7300
M3DJ,09-Sep-2020,1,1,1,1,2800
M3DK,09-Sep-2020,-5,-5,-5,-5,7100
M3DL,09-Sep-2020,-107,-107,-107,-107,303500
M3DM,09-Sep-2020,-1,-1,-1,-1,3300
M3DN,09-Sep-2020,-42,-42,-42,-42,189500
M3DO,09-Sep-2020,-2,-2,-2,-2,10000
M3DP,09-Sep-2020,-3,-3,-3,-3,49800
M3DQ,09-Sep-2020,-49,-49,-49,-49,265700
M3DR,09-Sep-2020,4,4,4,4,3100
M3DS,09-Sep-2020,-3,-3,-3,-3,6200
M3DT,09-Sep-2020,-8,-8,-8,-8,2600
M3DU,09-Sep-2020,-25,-25,-25,-25,286300
M3DV,09-Sep-2020,-71,-71,-71,-71,378300
M3DW,09-Sep-2020,0.01,0.01,0.01,0.01,2600
M3DX,09-Sep-2020,-96,-96,-96,-96,473900
M3DY,09-Sep-2020,1,1,1,1,6100
M3DZ,09-Sep-2020,-49,-49,-49,-49,276500
M3HA,09-Sep-2020,5,5,5,5,18600
M3HB,09-Sep-2020,3,3,3,3,2800
M3HC,09-Sep-2020,53,53,53,53,195900
M3HE,09-Sep-2020,16,16,16,16,187100
M3HF,09-Sep-2020,0.01,0.01,0.01,0.01,6000
M3HG,09-Sep-2020,34,34,34,34,98500
M3HH,09-Sep-2020,109,109,109,109,361100
M3HI,09-Sep-2020,6,6,6,6,7300
M3HJ,09-Sep-2020,1,1,1,1,2800
M3HK,09-Sep-2020,0.01,0.01,0.01,0.01,7100
M3HL,09-Sep-2020,23,23,23,23,303500
M3HM,09-Sep-2020,0.01,0.01,0.01,0.01,3300
M3HN,09-Sep-2020,69,69,69,69,189500
M3HO,09-Sep-2020,3,3,3,3,10000
M3HP,09-Sep-2020,18,18,18,18,49800
M3HQ,09-Sep-2020,58,58,58,58,265700
M3HR,09-Sep-2020,4,4,4,4,3100
M3HS,09-Sep-2020,2,2,2,2,6200
M3HT,09-Sep-2020,0.01,0.01,0.01,0.01,2600
M3HU,09-Sep-2020,26,26,26,26,286300
M3HV,09-Sep-2020,106,106,106,106,378300
M3HW,09-Sep-2020,0.01,0.01,0.01,0.01,2600
M3HX,09-Sep-2020,132,132,132,132,473900
M3HY,09-Sep-2020,2,2,2,2,6100
M3HZ,09-Sep-2020,85,85,85,85,276500
M3LA,09-Sep-2020,10,10,10,10,18600
M3LB,09-Sep-2020,0.01,0.01,0.01,0.01,2800
M3LC,09-Sep-2020,96,96,96,96,195900
M3LE,09-Sep-2020,7,7,7,7,187100
M3LF,09-Sep-2020,0.01,0.01,0.01,0.01,6000
M3LG,09-Sep-2020,44,44,44,44,98500
M3LH,09-Sep-2020,98,98,98,98,361100
M3LI,09-Sep-2020,1,1,1,1,7300
M3LJ,09-Sep-2020,0.01,0.01,0.01,0.01,2800
M3LK,09-Sep-2020,5,5,5,5,7100
M3LL,09-Sep-2020,130,130,130,130,303500
M3LM,09-Sep-2020,1,1,1,1,3300
M3LN,09-Sep-2020,111,111,111,111,189500
M3LO,09-Sep-2020,5,5,5,5,10000
M3LP,09-Sep-2020,21,21,21,21,49800
M3LQ,09-Sep-2020,107,107,107,107,265700
M3LR,09-Sep-2020,0.01,0.01,0.01,0.01,3100
M3LS,09-Sep-2020,5,5,5,5,6200
M3LT,09-Sep-2020,8,8,8,8,2600
M3LU,09-Sep-2020,51,51,51,51,286300
M3LV,09-Sep-2020,177,177,177,177,378300
M3LW,09-Sep-2020,0.01,0.01,0.01,0.01,2600
M3LX,09-Sep-2020,228,228,228,228,473900
M3LY,09-Sep-2020,1,1,1,1,6100
M3LZ,09-Sep-2020,134,134,134,134,276500
M5DA,09-Sep-2020,9,9,9,9,18600
M5DB,09-Sep-2020,3,3,3,3,2800
M5DC,09-Sep-2020,-248,-248,-248,-248,195900
M5DE,09-Sep-2020,-63,-63,-63,-63,187100
M5DF,09-Sep-2020,-12,-12,-12,-12,6000
M5DG,09-Sep-2020,-132,-132,-132,-132,98500
M5DH,09-Sep-2020,-223,-223,-223,-223,361100
M5DI,09-Sep-2020,0.01,0.01,0.01,0.01,7300
M5DJ,09-Sep-2020,5,5,5,5,2800
M5DK,09-Sep-2020,-13,-13,-13,-13,7100
M5DL,09-Sep-2020,-84,-84,-84,-84,303500
M5DM,09-Sep-2020,-5,-5,-5,-5,3300
M5DN,09-Sep-2020,-178,-178,-178,-178,189500
M5DO,09-Sep-2020,-11,-11,-11,-11,10000
M5DP,09-Sep-2020,-45,-45,-45,-45,49800
M5DQ,09-Sep-2020,-138,-138,-138,-138,265700
M5DR,09-Sep-2020,-1,-1,-1,-1,3100
M5DS,09-Sep-2020,-7,-7,-7,-7,6200
M5DT,09-Sep-2020,-9,-9,-9,-9,2600
M5DU,09-Sep-2020,-73,-73,-73,-73,286300
M5DV,09-Sep-2020,-234,-234,-234,-234,378300
M5DW,09-Sep-2020,0.01,0.01,0.01,0.01,2600
M5DX,09-Sep-2020,-307,-307,-307,-307,473900
M5DY,09-Sep-2020,-6,-6,-6,-6,6100
M5DZ,09-Sep-2020,-404,-404,-404,-404,276500
M5HA,09-Sep-2020,40,40,40,40,18600
M5HB,09-Sep-2020,5,5,5,5,2800
M5HC,09-Sep-2020,290,290,290,290,195900
M5HE,09-Sep-2020,101,101,101,101,187100
M5HF,09-Sep-2020,0.01,0.01,0.01,0.01,6000
M5HG,09-Sep-2020,70,70,70,70,98500
M5HH,09-Sep-2020,414,414,414,414,361100
M5HI,09-Sep-2020,7,7,7,7,7300
M5HJ,09-Sep-2020,6,6,6,6,2800
M5HK,09-Sep-2020,0.01,0.01,0.01,0.01,7100
M5HL,09-Sep-2020,310,310,310,310,303500
M5HM,09-Sep-2020,0.01,0.01,0.01,0.01,3300
M5HN,09-Sep-2020,252,252,252,252,189500
M5HO,09-Sep-2020,5,5,5,5,10000
M5HP,09-Sep-2020,31,31,31,31,49800
M5HQ,09-Sep-2020,432,432,432,432,265700
M5HR,09-Sep-2020,5,5,5,5,3100
M5HS,09-Sep-2020,3,3,3,3,6200
M5HT,09-Sep-2020,0.01,0.01,0.01,0.01,2600
M5HU,09-Sep-2020,218,218,218,218,286300
M5HV,09-Sep-2020,506,506,506,506,378300
M5HW,09-Sep-2020,1,1,1,1,2600
M5HX,09-Sep-2020,724,724,724,724,473900
M5HY,09-Sep-2020,4,4,4,4,6100
M5HZ,09-Sep-2020,311,311,311,311,276500
M5LA,09-Sep-2020,31,31,31,31,18600
M5LB,09-Sep-2020,2,2,2,2,2800
M5LC,09-Sep-2020,538,538,538,538,195900
M5LE,09-Sep-2020,164,164,164,164,187100
M5LF,09-Sep-2020,12,12,12,12,6000
M5LG,09-Sep-2020,202,202,202,202,98500
M5LH,09-Sep-2020,637,637,637,637,361100
M5LI,09-Sep-2020,7,7,7,7,7300
M5LJ,09-Sep-2020,1,1,1,1,2800
M5LK,09-Sep-2020,13,13,13,13,7100
M5LL,09-Sep-2020,394,394,394,394,303500
M5LM,09-Sep-2020,5,5,5,5,3300
M5LN,09-Sep-2020,430,430,430,430,189500
M5LO,09-Sep-2020,16,16,16,16,10000
M5LP,09-Sep-2020,76,76,76,76,49800
M5LQ,09-Sep-2020,570,570,570,570,265700
M5LR,09-Sep-2020,6,6,6,6,3100
M5LS,09-Sep-2020,10,10,10,10,6200
M5LT,09-Sep-2020,9,9,9,9,2600
M5LU,09-Sep-2020,291,291,291,291,286300
M5LV,09-Sep-2020,740,740,740,740,378300
M5LW,09-Sep-2020,1,1,1,1,2600
M5LX,09-Sep-2020,1031,1031,1031,1031,473900
M5LY,09-Sep-2020,10,10,10,10,6100
M5LZ,09-Sep-2020,715,715,715,715,276500
M6DA,09-Sep-2020,-1,-1,-1,-1,18600
M6DB,09-Sep-2020,3,3,3,3,2800
M6DC,09-Sep-2020,29,29,29,29,195900
M6DE,09-Sep-2020,10,10,10,10,187100
M6DF,09-Sep-2020,0.01,0.01,0.01,0.01,6000
M6DG,09-Sep-2020,21,21,21,21,98500
M6DH,09-Sep-2020,71,71,71,71,361100
M6DI,09-Sep-2020,5,5,5,5,7300
M6DJ,09-Sep-2020,0.01,0.01,0.01,0.01,2800
M6DK,09-Sep-2020,0.01,0.01,0.01,0.01,7100
M6DL,09-Sep-2020,-15,-15,-15,-15,303500
M6DM,09-Sep-2020,-1,-1,-1,-1,3300
M6DN,09-Sep-2020,33,33,33,33,189500
M6DO,09-Sep-2020,1,1,1,1,10000
M6DP,09-Sep-2020,11,11,11,11,49800
M6DQ,09-Sep-2020,24,24,24,24,265700
M6DR,09-Sep-2020,2,2,2,2,3100
M6DS,09-Sep-2020,0.01,0.01,0.01,0.01,6200
M6DT,09-Sep-2020,0.01,0.01,0.01,0.01,2600
M6DU,09-Sep-2020,4,4,4,4,286300
M6DV,09-Sep-2020,52,52,52,52,378300
M6DW,09-Sep-2020,0.01,0.01,0.01,0.01,2600
M6DX,09-Sep-2020,56,56,56,56,473900
M6DY,09-Sep-2020,2,2,2,2,6100
M6DZ,09-Sep-2020,49,49,49,49,276500
M6HA,09-Sep-2020,3,3,3,3,18600
M6HB,09-Sep-2020,3,3,3,3,2800
M6HC,09-Sep-2020,43,43,43,43,195900
M6HE,09-Sep-2020,11,11,11,11,187100
M6HF,09-Sep-2020,0.01,0.01,0.01,0.01,6000
M6HG,09-Sep-2020,25,25,25,25,98500
M6HH,09-Sep-2020,85,85,85,85,361100
M6HI,09-Sep-2020,6,6,6,6,7300
M6HJ,09-Sep-2020,0.01,0.01,0.01,0.01,2800
M6HK,09-Sep-2020,0.01,0.01,0.01,0.01,7100
M6HL,09-Sep-2020,19,19,19,19,303500
M6HM,09-Sep-2020,0.01,0.01,0.01,0.01,3300
M6HN,09-Sep-2020,50,50,50,50,189500
M6HO,09-Sep-2020,3,3,3,3,10000
M6HP,09-Sep-2020,14,14,14,14,49800
M6HQ,09-Sep-2020,51,51,51,51,265700
M6HR,09-Sep-2020,2,2,2,2,3100
M6HS,09-Sep-2020,1,1,1,1,6200
M6HT,09-Sep-2020,0.01,0.01,0.01,0.01,2600
M6HU,09-Sep-2020,21,21,21,21,286300
M6HV,09-Sep-2020,83,83,83,83,378300
M6HW,09-Sep-2020,0.01,0.01,0.01,0.01,2600
M6HX,09-Sep-2020,104,104,104,104,473900
M6HY,09-Sep-2020,2,2,2,2,6100
M6HZ,09-Sep-2020,66,66,66,66,276500
M6LA,09-Sep-2020,4,4,4,4,18600
M6LB,09-Sep-2020,0.01,0.01,0.01,0.01,2800
M6LC,09-Sep-2020,14,14,14,14,195900
M6LE,09-Sep-2020,1,1,1,1,187100
M6LF,09-Sep-2020,0.01,0.01,0.01,0.01,6000
M6LG,09-Sep-2020,4,4,4,4,98500
M6LH,09-Sep-2020,14,14,14,14,361100
M6LI,09-Sep-2020,1,1,1,1,7300
M6LJ,09-Sep-2020,0.01,0.01,0.01,0.01,2800
M6LK,09-Sep-2020,0.01,0.01,0.01,0.01,7100
M6LL,09-Sep-2020,34,34,34,34,303500
M6LM,09-Sep-2020,1,1,1,1,3300
M6LN,09-Sep-2020,17,17,17,17,189500
M6LO,09-Sep-2020,2,2,2,2,10000
M6LP,09-Sep-2020,3,3,3,3,49800
M6LQ,09-Sep-2020,27,27,27,27,265700
M6LR,09-Sep-2020,0.01,0.01,0.01,0.01,3100
M6LS,09-Sep-2020,1,1,1,1,6200
M6LT,09-Sep-2020,0.01,0.01,0.01,0.01,2600
M6LU,09-Sep-2020,17,17,17,17,286300
M6LV,09-Sep-2020,31,31,31,31,378300
M6LW,09-Sep-2020,0.01,0.01,0.01,0.01,2600
M6LX,09-Sep-2020,48,48,48,48,473900
M6LY,09-Sep-2020,0.01,0.01,0.01,0.01,6100
M6LZ,09-Sep-2020,17,17,17,17,276500
MADA,09-Sep-2020,-1,-1,-1,-1,18600
MADB,09-Sep-2020,0.01,0.01,0.01,0.01,2800
MADC,09-Sep-2020,7,7,7,7,195900
MADE,09-Sep-2020,4,4,4,4,187100
MADF,09-Sep-2020,0.01,0.01,0.01,0.01,6000
MADG,09-Sep-2020,4,4,4,4,98500
MADH,09-Sep-2020,29,29,29,29,361100
MADI,09-Sep-2020,1,1,1,1,7300
MADJ,09-Sep-2020,0.01,0.01,0.01,0.01,2800
MADK,09-Sep-2020,0.01,0.01,0.01,0.01,7100
MADL,09-Sep-2020,-21,-21,-21,-21,303500
MADM,09-Sep-2020,-1,-1,-1,-1,3300
MADN,09-Sep-2020,2,2,2,2,189500
MADO,09-Sep-2020,0.01,0.01,0.01,0.01,10000
MADP,09-Sep-2020,1,1,1,1,49800
MADQ,09-Sep-2020,7,7,7,7,265700
MADR,09-Sep-2020,0.01,0.01,0.01,0.01,3100
MADS,09-Sep-2020,1,1,1,1,6200
MADT,09-Sep-2020,0.01,0.01,0.01,0.01,2600
MADU,09-Sep-2020,-6,-6,-6,-6,286300
MADV,09-Sep-2020,14,14,14,14,378300
MADW,09-Sep-2020,0.01,0.01,0.01,0.01,2600
MADX,09-Sep-2020,8,8,8,8,473900
MADY,09-Sep-2020,0.01,0.01,0.01,0.01,6100
MADZ,09-Sep-2020,11,11,11,11,276500
MAHA,09-Sep-2020,3,3,3,3,18600
MAHB,09-Sep-2020,0.01,0.01,0.01,0.01,2800
MAHC,09-Sep-2020,20,20,20,20,195900
MAHE,09-Sep-2020,5,5,5,5,187100
MAHF,09-Sep-2020,0.01,0.01,0.01,0.01,6000
MAHG,09-Sep-2020,7,7,7,7,98500
MAHH,09-Sep-2020,42,42,42,42,361100
MAHI,09-Sep-2020,2,2,2,2,7300
MAHJ,09-Sep-2020,0.01,0.01,0.01,0.01,2800
MAHK,09-Sep-2020,0.01,0.01,0.01,0.01,7100
MAHL,09-Sep-2020,7,7,7,7,303500
MAHM,09-Sep-2020,0.01,0.01,0.01,0.01,3300
MAHN,09-Sep-2020,18,18,18,18,189500
MAHO,09-Sep-2020,1,1,1,1,10000
MAHP,09-Sep-2020,3,3,3,3,49800
MAHQ,09-Sep-2020,28,28,28,28,265700
MAHR,09-Sep-2020,0.01,0.01,0.01,0.01,3100
MAHS,09-Sep-2020,1,1,1,1,6200
MAHT,09-Sep-2020,0.01,0.01,0.01,0.01,2600
MAHU,09-Sep-2020,8,8,8,8,286300
MAHV,09-Sep-2020,41,41,41,41,378300
MAHW,09-Sep-2020,0.01,0.01,0.01,0.01,2600
MAHX,09-Sep-2020,49,49,49,49,473900
MAHY,09-Sep-2020,0.01,0.01,0.01,0.01,6100
MAHZ,09-Sep-2020,26,26,26,26,276500
MALA,09-Sep-2020,4,4,4,4,18600
MALB,09-Sep-2020,0.01,0.01,0.01,0.01,2800
MALC,09-Sep-2020,13,13,13,13,195900
MALE,09-Sep-2020,1,1,1,1,187100
MALF,09-Sep-2020,0.01,0.01,0.01,0.01,6000
MALG,09-Sep-2020,3,3,3,3,98500
MALH,09-Sep-2020,13,13,13,13,361100
MALI,09-Sep-2020,1,1,1,1,7300
MALJ,09-Sep-2020,0.01,0.01,0.01,0.01,2800
MALK,09-Sep-2020,0.01,0.01,0.01,0.01,7100
MALL,09-Sep-2020,28,28,28,28,303500
MALM,09-Sep-2020,1,1,1,1,3300
MALN,09-Sep-2020,16,16,16,16,189500
MALO,09-Sep-2020,1,1,1,1,10000
MALP,09-Sep-2020,2,2,2,2,49800
MALQ,09-Sep-2020,21,21,21,21,265700
MALR,09-Sep-2020,0.01,0.01,0.01,0.01,3100
MALS,09-Sep-2020,0.01,0.01,0.01,0.01,6200
MALT,09-Sep-2020,0.01,0.01,0.01,0.01,2600
MALU,09-Sep-2020,14,14,14,14,286300
MALV,09-Sep-2020,27,27,27,27,378300
MALW,09-Sep-2020,0.01,0.01,0.01,0.01,2600
MALX,09-Sep-2020,41,41,41,41,473900
MALY,09-Sep-2020,0.01,0.01,0.01,0.01,6100
MALZ,09-Sep-2020,15,15,15,15,276500
MMFD,09-Sep-2020,28.97,42,28.97,35.81,0
MMFI,09-Sep-2020,49.85,52.1,48.13,49.6,0
MMOF,09-Sep-2020,61.04,61.42,59.76,60.31,0
MMOH,09-Sep-2020,62.77,63.17,60.87,61.95,0
MMTH,09-Sep-2020,49.39,49.78,48.49,48.83,0
MMTW,09-Sep-2020,30.25,35.62,29.18,32.31,0
MNFD,09-Sep-2020,18.61,19.46,18.61,19.37,0
MNFI,09-Sep-2020,45.58,45.77,45.58,45.58,0
MNOF,09-Sep-2020,59.11,59.11,58.11,58.11,0
MNOH,09-Sep-2020,60.08,60.14,59.74,59.74,0
MNTH,09-Sep-2020,47.71,47.71,46.7,46.7,0
MNTW,09-Sep-2020,24.11,24.55,24.11,24.4,0
MOFD,09-Sep-2020,52.17,52.17,51.57,51.58,0
MOFI,09-Sep-2020,64.05,64.05,63.07,63.09,0
MOOF,09-Sep-2020,63.68,63.68,62.5,62.5,0
MOOH,09-Sep-2020,71.21,71.21,70.47,70.48,0
MOTH,09-Sep-2020,52.89,52.89,51.73,51.73,0
MOTW,09-Sep-2020,47.26,47.26,46.76,46.77,0
MPFD,09-Sep-2020,60.24,60.5,60.15,60.19,0
MPFI,09-Sep-2020,73.13,73.13,72.31,72.32,0
MPOF,09-Sep-2020,63.6,63.6,62.32,62.32,0
MPOH,09-Sep-2020,84.11,84.11,83.18,83.18,0
MPTH,09-Sep-2020,53.08,53.08,51.93,51.93,0
MPTW,09-Sep-2020,70.84,70.84,70.41,70.41,0
MTFD,09-Sep-2020,38.7,49.55,37.73,47.17,0
MTFI,09-Sep-2020,58.7,61.77,58.7,60.07,0
MTOF,09-Sep-2020,71.61,72.65,69.67,69.78,0
MTOH,09-Sep-2020,74.4,77.2,74.23,75.44,0
MTTH,09-Sep-2020,57.84,58.24,56.31,56.71,0
MTTW,09-Sep-2020,32.9,39.85,32.9,39.04,0
MUFD,09-Sep-2020,21.33,22.52,21.33,22.47,0
MUFI,09-Sep-2020,54.95,55.26,54.75,54.86,0
MUOF,09-Sep-2020,70.04,70.09,68.53,68.67,0
MUOH,09-Sep-2020,71.76,72.42,71.6,72.03,0
MUTH,09-Sep-2020,57.11,57.14,55.15,55.22,0
MUTW,09-Sep-2020,28.44,30.26,28.44,30.08,0
MVFD,09-Sep-2020,45.9,47.03,45.9,46.54,0
MVFI,09-Sep-2020,69.82,69.93,68.35,68.84,0
MVOF,09-Sep-2020,71.98,71.98,69.98,70.08,0
MVOH,09-Sep-2020,79.31,79.76,78.83,79.11,0
MVTH,09-Sep-2020,59.48,59.48,57.5,57.69,0
MVTW,09-Sep-2020,49.78,50,49.37,49.55,0
MWFD,09-Sep-2020,49.78,51.7,49.28,51.5,0
MWFI,09-Sep-2020,74.67,75,74.16,74.6,0
MWOF,09-Sep-2020,64.71,64.71,62.97,63.05,0
MWOH,09-Sep-2020,86.58,86.74,85.73,85.79,0
MWTH,09-Sep-2020,57.35,57.49,55.59,55.59,0
MWTW,09-Sep-2020,63.41,63.97,62.97,63.76,0
MYDA,09-Sep-2020,-1,-1,-1,-1,18600
MYDB,09-Sep-2020,0.01,0.01,0.01,0.01,2800
MYDC,09-Sep-2020,8,8,8,8,195900
MYDE,09-Sep-2020,4,4,4,4,187100
MYDF,09-Sep-2020,0.01,0.01,0.01,0.01,6000
MYDG,09-Sep-2020,4,4,4,4,98500
MYDH,09-Sep-2020,32,32,32,32,361100
MYDI,09-Sep-2020,1,1,1,1,7300
MYDJ,09-Sep-2020,0.01,0.01,0.01,0.01,2800
MYDK,09-Sep-2020,0.01,0.01,0.01,0.01,7100
MYDL,09-Sep-2020,-26,-26,-26,-26,303500
MYDM,09-Sep-2020,-1,-1,-1,-1,3300
MYDN,09-Sep-2020,1,1,1,1,189500
MYDO,09-Sep-2020,0.01,0.01,0.01,0.01,10000
MYDP,09-Sep-2020,1,1,1,1,49800
MYDQ,09-Sep-2020,6,6,6,6,265700
MYDR,09-Sep-2020,0.01,0.01,0.01,0.01,3100
MYDS,09-Sep-2020,1,1,1,1,6200
MYDT,09-Sep-2020,0.01,0.01,0.01,0.01,2600
MYDU,09-Sep-2020,-7,-7,-7,-7,286300
MYDV,09-Sep-2020,13,13,13,13,378300
MYDW,09-Sep-2020,0.01,0.01,0.01,0.01,2600
MYDX,09-Sep-2020,6,6,6,6,473900
MYDY,09-Sep-2020,0.01,0.01,0.01,0.01,6100
MYDZ,09-Sep-2020,12,12,12,12,276500
MYHA,09-Sep-2020,3,3,3,3,18600
MYHB,09-Sep-2020,0.01,0.01,0.01,0.01,2800
MYHC,09-Sep-2020,22,22,22,22,195900
MYHE,09-Sep-2020,5,5,5,5,187100
MYHF,09-Sep-2020,0.01,0.01,0.01,0.01,6000
MYHG,09-Sep-2020,7,7,7,7,98500
MYHH,09-Sep-2020,45,45,45,45,361100
MYHI,09-Sep-2020,2,2,2,2,7300
MYHJ,09-Sep-2020,0.01,0.01,0.01,0.01,2800
MYHK,09-Sep-2020,0.01,0.01,0.01,0.01,7100
MYHL,09-Sep-2020,7,7,7,7,303500
MYHM,09-Sep-2020,0.01,0.01,0.01,0.01,3300
MYHN,09-Sep-2020,18,18,18,18,189500
MYHO,09-Sep-2020,1,1,1,1,10000
MYHP,09-Sep-2020,3,3,3,3,49800
MYHQ,09-Sep-2020,31,31,31,31,265700
MYHR,09-Sep-2020,0.01,0.01,0.01,0.01,3100
MYHS,09-Sep-2020,1,1,1,1,6200
MYHT,09-Sep-2020,0.01,0.01,0.01,0.01,2600
MYHU,09-Sep-2020,9,9,9,9,286300
MYHV,09-Sep-2020,43,43,43,43,378300
MYHW,09-Sep-2020,0.01,0.01,0.01,0.01,2600
MYHX,09-Sep-2020,52,52,52,52,473900
MYHY,09-Sep-2020,0.01,0.01,0.01,0.01,6100
MYHZ,09-Sep-2020,28,28,28,28,276500
MYLA,09-Sep-2020,4,4,4,4,18600
MYLB,09-Sep-2020,0.01,0.01,0.01,0.01,2800
MYLC,09-Sep-2020,14,14,14,14,195900
MYLE,09-Sep-2020,1,1,1,1,187100
MYLF,09-Sep-2020,0.01,0.01,0.01,0.01,6000
MYLG,09-Sep-2020,3,3,3,3,98500
MYLH,09-Sep-2020,13,13,13,13,361100
MYLI,09-Sep-2020,1,1,1,1,7300
MYLJ,09-Sep-2020,0.01,0.01,0.01,0.01,2800
MYLK,09-Sep-2020,0.01,0.01,0.01,0.01,7100
MYLL,09-Sep-2020,33,33,33,33,303500
MYLM,09-Sep-2020,1,1,1,1,3300
MYLN,09-Sep-2020,17,17,17,17,189500
MYLO,09-Sep-2020,1,1,1,1,10000
MYLP,09-Sep-2020,2,2,2,2,49800
MYLQ,09-Sep-2020,25,25,25,25,265700
MYLR,09-Sep-2020,0.01,0.01,0.01,0.01,3100
MYLS,09-Sep-2020,0.01,0.01,0.01,0.01,6200
MYLT,09-Sep-2020,0.01,0.01,0.01,0.01,2600
MYLU,09-Sep-2020,16,16,16,16,286300
MYLV,09-Sep-2020,30,30,30,30,378300
MYLW,09-Sep-2020,0.01,0.01,0.01,0.01,2600
MYLX,09-Sep-2020,46,46,46,46,473900
MYLY,09-Sep-2020,0.01,0.01,0.01,0.01,6100
MYLZ,09-Sep-2020,16,16,16,16,276500
N1DA,09-Sep-2020,-119,-119,-119,-119,59800
N1DB,09-Sep-2020,-82,-82,-82,-82,39400
N1DC,09-Sep-2020,-10,-10,-10,-10,10300
N1DD,09-Sep-2020,0.01,0.01,0.01,0.01,3000
N1DE,09-Sep-2020,-1,-1,-1,-1,6500
N1DF,09-Sep-2020,-1,-1,-1,-1,2000
N1DG,09-Sep-2020,0.01,0.01,0.01,0.01,1500
N1DH,09-Sep-2020,-6,-6,-6,-6,21900
N1DI,09-Sep-2020,3,3,3,3,6000
N1DJ,09-Sep-2020,23,23,23,23,25200
N1DK,09-Sep-2020,-10,-10,-10,-10,61000
N1DL,09-Sep-2020,22,22,22,22,45500
N1DM,09-Sep-2020,3,3,3,3,15100
N1DN,09-Sep-2020,15,15,15,15,121600
N1DO,09-Sep-2020,-130,-130,-130,-130,100300
N1DP,09-Sep-2020,-3,-3,-3,-3,44200
N1DU,09-Sep-2020,20,20,20,20,190700
N1HA,09-Sep-2020,32,32,32,32,59800
N1HB,09-Sep-2020,15,15,15,15,39400
N1HC,09-Sep-2020,1,1,1,1,10300
N1HD,09-Sep-2020,3,3,3,3,3000
N1HE,09-Sep-2020,4,4,4,4,6500
N1HF,09-Sep-2020,1,1,1,1,2000
N1HG,09-Sep-2020,0.01,0.01,0.01,0.01,1500
N1HH,09-Sep-2020,9,9,9,9,21900
N1HI,09-Sep-2020,3,3,3,3,6000
N1HJ,09-Sep-2020,36,36,36,36,25200
N1HK,09-Sep-2020,42,42,42,42,61000
N1HL,09-Sep-2020,56,56,56,56,45500
N1HM,09-Sep-2020,19,19,19,19,15100
N1HN,09-Sep-2020,117,117,117,117,121600
N1HO,09-Sep-2020,35,35,35,35,100300
N1HP,09-Sep-2020,14,14,14,14,44200
N1HU,09-Sep-2020,217,217,217,217,190700
N1LA,09-Sep-2020,151,151,151,151,59800
N1LB,09-Sep-2020,97,97,97,97,39400
N1LC,09-Sep-2020,11,11,11,11,10300
N1LD,09-Sep-2020,3,3,3,3,3000
N1LE,09-Sep-2020,5,5,5,5,6500
N1LF,09-Sep-2020,2,2,2,2,2000
N1LG,09-Sep-2020,0.01,0.01,0.01,0.01,1500
N1LH,09-Sep-2020,15,15,15,15,21900
N1LI,09-Sep-2020,0.01,0.01,0.01,0.01,6000
N1LJ,09-Sep-2020,13,13,13,13,25200
N1LK,09-Sep-2020,52,52,52,52,61000
