Symbol,Date,Open,High,Low,Close,Volume
M1HZ,12-Aug-2020,440,440,440,440,275600
M1LA,12-Aug-2020,17,17,17,17,18700
M1LB,12-Aug-2020,0.01,0.01,0.01,0.01,2800
M1LC,12-Aug-2020,75,75,75,75,196700
M1LE,12-Aug-2020,48,48,48,48,187700
M1LF,12-Aug-2020,2,2,2,2,6000
M1LG,12-Aug-2020,21,21,21,21,98500
M1LH,12-Aug-2020,87,87,87,87,361200
M1LI,12-Aug-2020,0.01,0.01,0.01,0.01,7300
M1LJ,12-Aug-2020,1,1,1,1,2800
M1LK,12-Aug-2020,2,2,2,2,7100
M1LL,12-Aug-2020,159,159,159,159,296300
M1LM,12-Aug-2020,0.01,0.01,0.01,0.01,3300
M1LN,12-Aug-2020,48,48,48,48,189600
M1LO,12-Aug-2020,2,2,2,2,10000
M1LP,12-Aug-2020,8,8,8,8,49800
M1LQ,12-Aug-2020,181,181,181,181,263800
M1LR,12-Aug-2020,0.01,0.01,0.01,0.01,3100
M1LS,12-Aug-2020,2,2,2,2,6100
M1LT,12-Aug-2020,1,1,1,1,2600
M1LU,12-Aug-2020,56,56,56,56,267300
M1LV,12-Aug-2020,189,189,189,189,387300
M1LW,12-Aug-2020,0.01,0.01,0.01,0.01,2600
M1LX,12-Aug-2020,245,245,245,245,464000
M1LY,12-Aug-2020,0.01,0.01,0.01,0.01,6100
M1LZ,12-Aug-2020,81,81,81,81,275200
M3DA,12-Aug-2020,7,7,7,7,18700
M3DB,12-Aug-2020,2,2,2,2,2800
M3DC,12-Aug-2020,134,134,134,134,196500
M3DE,12-Aug-2020,390,390,390,390,185100
M3DF,12-Aug-2020,4,4,4,4,6000
M3DG,12-Aug-2020,80,80,80,80,98400
M3DH,12-Aug-2020,258,258,258,258,359800
M3DI,12-Aug-2020,15,15,15,15,7300
M3DJ,12-Aug-2020,-1,-1,-1,-1,2800
M3DK,12-Aug-2020,6,6,6,6,7100
M3DL,12-Aug-2020,15,15,15,15,294800
M3DM,12-Aug-2020,8,8,8,8,3300
M3DN,12-Aug-2020,169,169,169,169,189600
M3DO,12-Aug-2020,11,11,11,11,10000
M3DP,12-Aug-2020,50,50,50,50,49800
M3DQ,12-Aug-2020,96,96,96,96,264200
M3DR,12-Aug-2020,0.01,0.01,0.01,0.01,3100
M3DS,12-Aug-2020,1,1,1,1,6200
M3DT,12-Aug-2020,1,1,1,1,2600
M3DU,12-Aug-2020,45,45,45,45,268600
M3DV,12-Aug-2020,227,227,227,227,388900
M3DW,12-Aug-2020,3,3,3,3,2600
M3DX,12-Aug-2020,272,272,272,272,464000
M3DY,12-Aug-2020,11,11,11,11,6100
M3DZ,12-Aug-2020,209,209,209,209,275600
M3HA,12-Aug-2020,11,11,11,11,18700
M3HB,12-Aug-2020,2,2,2,2,2800
M3HC,12-Aug-2020,159,159,159,159,196700
M3HE,12-Aug-2020,414,414,414,414,187700
M3HF,12-Aug-2020,4,4,4,4,6000
M3HG,12-Aug-2020,85,85,85,85,98500
M3HH,12-Aug-2020,274,274,274,274,361200
M3HI,12-Aug-2020,15,15,15,15,7300
M3HJ,12-Aug-2020,0.01,0.01,0.01,0.01,2800
M3HK,12-Aug-2020,6,6,6,6,7100
M3HL,12-Aug-2020,65,65,65,65,296300
M3HM,12-Aug-2020,8,8,8,8,3300
M3HN,12-Aug-2020,173,173,173,173,189600
M3HO,12-Aug-2020,11,11,11,11,10000
M3HP,12-Aug-2020,51,51,51,51,49800
M3HQ,12-Aug-2020,155,155,155,155,264200
M3HR,12-Aug-2020,0.01,0.01,0.01,0.01,3100
M3HS,12-Aug-2020,1,1,1,1,6200
M3HT,12-Aug-2020,1,1,1,1,2600
M3HU,12-Aug-2020,61,61,61,61,268600
M3HV,12-Aug-2020,278,278,278,278,388900
M3HW,12-Aug-2020,3,3,3,3,2600
M3HX,12-Aug-2020,339,339,339,339,464000
M3HY,12-Aug-2020,11,11,11,11,6100
M3HZ,12-Aug-2020,235,235,235,235,275200
M3LA,12-Aug-2020,4,4,4,4,18700
M3LB,12-Aug-2020,0.01,0.01,0.01,0.01,2800
M3LC,12-Aug-2020,25,25,25,25,196500
M3LE,12-Aug-2020,15,15,15,15,185100
M3LF,12-Aug-2020,0.01,0.01,0.01,0.01,6000
M3LG,12-Aug-2020,6,6,6,6,98400
M3LH,12-Aug-2020,17,17,17,17,359800
M3LI,12-Aug-2020,0.01,0.01,0.01,0.01,7300
M3LJ,12-Aug-2020,1,1,1,1,2800
M3LK,12-Aug-2020,0.01,0.01,0.01,0.01,7100
M3LL,12-Aug-2020,50,50,50,50,294800
M3LM,12-Aug-2020,0.01,0.01,0.01,0.01,3300
M3LN,12-Aug-2020,4,4,4,4,188500
M3LO,12-Aug-2020,0.01,0.01,0.01,0.01,10000
M3LP,12-Aug-2020,1,1,1,1,49800
M3LQ,12-Aug-2020,59,59,59,59,263800
M3LR,12-Aug-2020,0.01,0.01,0.01,0.01,3100
M3LS,12-Aug-2020,0.01,0.01,0.01,0.01,6100
M3LT,12-Aug-2020,0.01,0.01,0.01,0.01,2600
M3LU,12-Aug-2020,16,16,16,16,267300
M3LV,12-Aug-2020,51,51,51,51,387300
M3LW,12-Aug-2020,0.01,0.01,0.01,0.01,2600
M3LX,12-Aug-2020,67,67,67,67,464000
M3LY,12-Aug-2020,0.01,0.01,0.01,0.01,6100
M3LZ,12-Aug-2020,25,25,25,25,275600
M5DA,12-Aug-2020,-31,-31,-31,-31,18700
M5DB,12-Aug-2020,6,6,6,6,2800
M5DC,12-Aug-2020,231,231,231,231,196700
M5DE,12-Aug-2020,305,305,305,305,187700
M5DF,12-Aug-2020,16,16,16,16,6000
M5DG,12-Aug-2020,135,135,135,135,98500
M5DH,12-Aug-2020,486,486,486,486,361200
M5DI,12-Aug-2020,20,20,20,20,7300
M5DJ,12-Aug-2020,0.01,0.01,0.01,0.01,2800
M5DK,12-Aug-2020,7,7,7,7,7100
M5DL,12-Aug-2020,-248,-248,-248,-248,296300
M5DM,12-Aug-2020,17,17,17,17,3300
M5DN,12-Aug-2020,324,324,324,324,189600
M5DO,12-Aug-2020,26,26,26,26,10000
M5DP,12-Aug-2020,107,107,107,107,49800
M5DQ,12-Aug-2020,-55,-55,-55,-55,264200
M5DR,12-Aug-2020,2,2,2,2,3100
M5DS,12-Aug-2020,15,15,15,15,6200
M5DT,12-Aug-2020,2,2,2,2,2600
M5DU,12-Aug-2020,107,107,107,107,268600
M5DV,12-Aug-2020,131,131,131,131,388900
M5DW,12-Aug-2020,4,4,4,4,2600
M5DX,12-Aug-2020,238,238,238,238,464000
M5DY,12-Aug-2020,18,18,18,18,6100
M5DZ,12-Aug-2020,375,375,375,375,275600
M5HA,12-Aug-2020,30,30,30,30,18700
M5HB,12-Aug-2020,6,6,6,6,2800
M5HC,12-Aug-2020,482,482,482,482,196700
M5HE,12-Aug-2020,603,603,603,603,187700
M5HF,12-Aug-2020,19,19,19,19,6000
M5HG,12-Aug-2020,204,204,204,204,98500
M5HH,12-Aug-2020,788,788,788,788,361200
M5HI,12-Aug-2020,20,20,20,20,7300
M5HJ,12-Aug-2020,1,1,1,1,2800
M5HK,12-Aug-2020,13,13,13,13,7100
M5HL,12-Aug-2020,289,289,289,289,294800
M5HM,12-Aug-2020,17,17,17,17,3300
M5HN,12-Aug-2020,497,497,497,497,188500
M5HO,12-Aug-2020,28,28,28,28,10000
M5HP,12-Aug-2020,122,122,122,122,49800
M5HQ,12-Aug-2020,550,550,550,550,263800
M5HR,12-Aug-2020,2,2,2,2,3100
M5HS,12-Aug-2020,18,18,18,18,6100
M5HT,12-Aug-2020,4,4,4,4,2600
M5HU,12-Aug-2020,301,301,301,301,267300
M5HV,12-Aug-2020,776,776,776,776,387300
M5HW,12-Aug-2020,4,4,4,4,2600
M5HX,12-Aug-2020,1077,1077,1077,1077,464000
M5HY,12-Aug-2020,18,18,18,18,6100
M5HZ,12-Aug-2020,643,643,643,643,275200
M5LA,12-Aug-2020,61,61,61,61,18700
M5LB,12-Aug-2020,0.01,0.01,0.01,0.01,2800
M5LC,12-Aug-2020,251,251,251,251,196500
M5LE,12-Aug-2020,293,293,293,293,185100
M5LF,12-Aug-2020,3,3,3,3,6000
M5LG,12-Aug-2020,69,69,69,69,98400
M5LH,12-Aug-2020,300,300,300,300,359800
M5LI,12-Aug-2020,0.01,0.01,0.01,0.01,7300
M5LJ,12-Aug-2020,1,1,1,1,2800
M5LK,12-Aug-2020,6,6,6,6,7100
M5LL,12-Aug-2020,539,539,539,539,296300
M5LM,12-Aug-2020,0.01,0.01,0.01,0.01,3300
M5LN,12-Aug-2020,173,173,173,173,189600
M5LO,12-Aug-2020,2,2,2,2,10000
M5LP,12-Aug-2020,14,14,14,14,49800
M5LQ,12-Aug-2020,607,607,607,607,264200
M5LR,12-Aug-2020,0.01,0.01,0.01,0.01,3100
M5LS,12-Aug-2020,3,3,3,3,6200
M5LT,12-Aug-2020,1,1,1,1,2600
M5LU,12-Aug-2020,194,194,194,194,268600
M5LV,12-Aug-2020,647,647,647,647,388900
M5LW,12-Aug-2020,0.01,0.01,0.01,0.01,2600
M5LX,12-Aug-2020,841,841,841,841,464000
M5LY,12-Aug-2020,0.01,0.01,0.01,0.01,6100
M5LZ,12-Aug-2020,268,268,268,268,275600
M6DA,12-Aug-2020,7,7,7,7,18700
M6DB,12-Aug-2020,1,1,1,1,2800
M6DC,12-Aug-2020,76,76,76,76,196700
M6DE,12-Aug-2020,100,100,100,100,187700
M6DF,12-Aug-2020,0.01,0.01,0.01,0.01,6000
M6DG,12-Aug-2020,49,49,49,49,98500
M6DH,12-Aug-2020,140,140,140,140,361200
M6DI,12-Aug-2020,10,10,10,10,7300
M6DJ,12-Aug-2020,0.01,0.01,0.01,0.01,2800
M6DK,12-Aug-2020,5,5,5,5,7100
M6DL,12-Aug-2020,24,24,24,24,296300
M6DM,12-Aug-2020,6,6,6,6,3300
M6DN,12-Aug-2020,80,80,80,80,189600
M6DO,12-Aug-2020,8,8,8,8,10000
M6DP,12-Aug-2020,32,32,32,32,49800
M6DQ,12-Aug-2020,77,77,77,77,264200
M6DR,12-Aug-2020,0.01,0.01,0.01,0.01,3100
M6DS,12-Aug-2020,1,1,1,1,6200
M6DT,12-Aug-2020,0.01,0.01,0.01,0.01,2600
M6DU,12-Aug-2020,20,20,20,20,267300
M6DV,12-Aug-2020,144,144,144,144,387300
M6DW,12-Aug-2020,2,2,2,2,2600
M6DX,12-Aug-2020,164,164,164,164,464000
M6DY,12-Aug-2020,7,7,7,7,6100
M6DZ,12-Aug-2020,119,119,119,119,275200
M6HA,12-Aug-2020,7,7,7,7,18700
M6HB,12-Aug-2020,1,1,1,1,2800
M6HC,12-Aug-2020,83,83,83,83,196500
M6HE,12-Aug-2020,112,112,112,112,185100
M6HF,12-Aug-2020,0.01,0.01,0.01,0.01,6000
M6HG,12-Aug-2020,50,50,50,50,98400
M6HH,12-Aug-2020,146,146,146,146,359800
M6HI,12-Aug-2020,10,10,10,10,7300
M6HJ,12-Aug-2020,0.01,0.01,0.01,0.01,2800
M6HK,12-Aug-2020,5,5,5,5,7100
M6HL,12-Aug-2020,38,38,38,38,294800
M6HM,12-Aug-2020,6,6,6,6,3300
M6HN,12-Aug-2020,80,80,80,80,188500
M6HO,12-Aug-2020,8,8,8,8,10000
M6HP,12-Aug-2020,32,32,32,32,49800
M6HQ,12-Aug-2020,97,97,97,97,263800
M6HR,12-Aug-2020,0.01,0.01,0.01,0.01,3100
M6HS,12-Aug-2020,1,1,1,1,6200
M6HT,12-Aug-2020,0.01,0.01,0.01,0.01,2600
M6HU,12-Aug-2020,25,25,25,25,268600
M6HV,12-Aug-2020,159,159,159,159,388900
M6HW,12-Aug-2020,2,2,2,2,2600
M6HX,12-Aug-2020,184,184,184,184,464000
M6HY,12-Aug-2020,7,7,7,7,6100
M6HZ,12-Aug-2020,126,126,126,126,275600
M6LA,12-Aug-2020,0.01,0.01,0.01,0.01,18700
M6LB,12-Aug-2020,0.01,0.01,0.01,0.01,2800
M6LC,12-Aug-2020,7,7,7,7,196700
M6LE,12-Aug-2020,14,14,14,14,187700
M6LF,12-Aug-2020,0.01,0.01,0.01,0.01,6000
M6LG,12-Aug-2020,1,1,1,1,98500
M6LH,12-Aug-2020,6,6,6,6,361200
M6LI,12-Aug-2020,0.01,0.01,0.01,0.01,7300
M6LJ,12-Aug-2020,0.01,0.01,0.01,0.01,2800
M6LK,12-Aug-2020,0.01,0.01,0.01,0.01,7100
M6LL,12-Aug-2020,14,14,14,14,296300
M6LM,12-Aug-2020,0.01,0.01,0.01,0.01,3300
M6LN,12-Aug-2020,0.01,0.01,0.01,0.01,189600
M6LO,12-Aug-2020,0.01,0.01,0.01,0.01,10000
M6LP,12-Aug-2020,0.01,0.01,0.01,0.01,49800
M6LQ,12-Aug-2020,20,20,20,20,264200
M6LR,12-Aug-2020,0.01,0.01,0.01,0.01,3100
M6LS,12-Aug-2020,0.01,0.01,0.01,0.01,6200
M6LT,12-Aug-2020,0.01,0.01,0.01,0.01,2600
M6LU,12-Aug-2020,5,5,5,5,268600
M6LV,12-Aug-2020,15,15,15,15,388900
M6LW,12-Aug-2020,0.01,0.01,0.01,0.01,2600
M6LX,12-Aug-2020,20,20,20,20,464000
M6LY,12-Aug-2020,0.01,0.01,0.01,0.01,6100
M6LZ,12-Aug-2020,7,7,7,7,275600
MADA,12-Aug-2020,3,3,3,3,18700
MADB,12-Aug-2020,1,1,1,1,2800
MADC,12-Aug-2020,57,57,57,57,196700
MADE,12-Aug-2020,75,75,75,75,187700
MADF,12-Aug-2020,0.01,0.01,0.01,0.01,6000
MADG,12-Aug-2020,42,42,42,42,98400
MADH,12-Aug-2020,114,114,114,114,359800
MADI,12-Aug-2020,9,9,9,9,7300
MADJ,12-Aug-2020,0.01,0.01,0.01,0.01,2800
MADK,12-Aug-2020,5,5,5,5,7100
MADL,12-Aug-2020,4,4,4,4,294800
MADM,12-Aug-2020,5,5,5,5,3300
MADN,12-Aug-2020,59,59,59,59,188500
MADO,12-Aug-2020,8,8,8,8,10000
MADP,12-Aug-2020,28,28,28,28,49800
MADQ,12-Aug-2020,56,56,56,56,263800
MADR,12-Aug-2020,0.01,0.01,0.01,0.01,3100
MADS,12-Aug-2020,1,1,1,1,6100
MADT,12-Aug-2020,0.01,0.01,0.01,0.01,2600
MADU,12-Aug-2020,10,10,10,10,267300
MADV,12-Aug-2020,108,108,108,108,387300
MADW,12-Aug-2020,2,2,2,2,2600
MADX,12-Aug-2020,118,118,118,118,464000
MADY,12-Aug-2020,5,5,5,5,6100
MADZ,12-Aug-2020,94,94,94,94,275200
MAHA,12-Aug-2020,3,3,3,3,18700
MAHB,12-Aug-2020,1,1,1,1,2800
MAHC,12-Aug-2020,60,60,60,60,196700
MAHE,12-Aug-2020,89,89,89,89,187700
MAHF,12-Aug-2020,0.01,0.01,0.01,0.01,6000
MAHG,12-Aug-2020,42,42,42,42,98500
MAHH,12-Aug-2020,116,116,116,116,361200
MAHI,12-Aug-2020,9,9,9,9,7300
MAHJ,12-Aug-2020,0.01,0.01,0.01,0.01,2800
MAHK,12-Aug-2020,5,5,5,5,7100
MAHL,12-Aug-2020,15,15,15,15,296300
MAHM,12-Aug-2020,5,5,5,5,3300
MAHN,12-Aug-2020,59,59,59,59,189600
MAHO,12-Aug-2020,8,8,8,8,10000
MAHP,12-Aug-2020,28,28,28,28,49800
MAHQ,12-Aug-2020,69,69,69,69,264200
MAHR,12-Aug-2020,0.01,0.01,0.01,0.01,3100
MAHS,12-Aug-2020,1,1,1,1,6200
MAHT,12-Aug-2020,0.01,0.01,0.01,0.01,2600
MAHU,12-Aug-2020,12,12,12,12,268600
MAHV,12-Aug-2020,119,119,119,119,388900
MAHW,12-Aug-2020,2,2,2,2,2600
MAHX,12-Aug-2020,131,131,131,131,464000
MAHY,12-Aug-2020,5,5,5,5,6100
MAHZ,12-Aug-2020,97,97,97,97,275600
MALA,12-Aug-2020,0.01,0.01,0.01,0.01,18700
MALB,12-Aug-2020,0.01,0.01,0.01,0.01,2800
MALC,12-Aug-2020,3,3,3,3,196700
MALE,12-Aug-2020,14,14,14,14,187700
MALF,12-Aug-2020,0.01,0.01,0.01,0.01,6000
MALG,12-Aug-2020,0.01,0.01,0.01,0.01,98500
MALH,12-Aug-2020,2,2,2,2,361200
MALI,12-Aug-2020,0.01,0.01,0.01,0.01,7300
MALJ,12-Aug-2020,0.01,0.01,0.01,0.01,2800
MALK,12-Aug-2020,0.01,0.01,0.01,0.01,7100
MALL,12-Aug-2020,11,11,11,11,296300
MALM,12-Aug-2020,0.01,0.01,0.01,0.01,3300
MALN,12-Aug-2020,0.01,0.01,0.01,0.01,189600
MALO,12-Aug-2020,0.01,0.01,0.01,0.01,10000
MALP,12-Aug-2020,0.01,0.01,0.01,0.01,49800
MALQ,12-Aug-2020,13,13,13,13,263800
MALR,12-Aug-2020,0.01,0.01,0.01,0.01,3100
MALS,12-Aug-2020,0.01,0.01,0.01,0.01,6100
MALT,12-Aug-2020,0.01,0.01,0.01,0.01,2600
MALU,12-Aug-2020,2,2,2,2,267300
MALV,12-Aug-2020,11,11,11,11,387300
MALW,12-Aug-2020,0.01,0.01,0.01,0.01,2600
MALX,12-Aug-2020,13,13,13,13,464000
MALY,12-Aug-2020,0.01,0.01,0.01,0.01,6100
MALZ,12-Aug-2020,3,3,3,3,275200
MMFD,12-Aug-2020,68.86,69.08,60.17,64.83,0
MMFI,12-Aug-2020,75.98,75.98,71.3,72.83,0
MMOF,12-Aug-2020,66.22,66.22,62.48,63.23,0
MMOH,12-Aug-2020,85.35,85.35,82.24,82.81,0
MMTH,12-Aug-2020,54.58,54.58,52.13,52.69,0
MMTW,12-Aug-2020,74.53,74.55,71.87,72.69,0
MNFD,12-Aug-2020,60.04,60.06,59.9,59.95,0
MNFI,12-Aug-2020,72.77,72.77,72.25,72.26,0
MNOF,12-Aug-2020,63.09,63.09,62.26,62.26,0
MNOH,12-Aug-2020,83.64,83.64,83.09,83.1,0
MNTH,12-Aug-2020,52.69,52.69,51.94,51.94,0
MNTW,12-Aug-2020,70.26,70.29,70.12,70.17,0
MOFD,12-Aug-2020,76.86,76.86,76.25,76.25,0
MOFI,12-Aug-2020,65.45,65.45,65.03,65.04,0
MOOF,12-Aug-2020,55.74,55.74,55.1,55.12,0
MOOH,12-Aug-2020,79.94,79.94,79.43,79.43,0
MOTH,12-Aug-2020,49.04,49.04,48.41,48.42,0
MOTW,12-Aug-2020,71.84,71.84,71.4,71.4,0
MPFD,12-Aug-2020,83.21,83.21,82.17,82.17,0
MPFI,12-Aug-2020,70.37,70.37,69.68,69.7,0
MPOF,12-Aug-2020,45.84,45.84,45.34,45.35,0
MPOH,12-Aug-2020,72.1,72.1,71.43,71.45,0
MPTH,12-Aug-2020,41.75,41.76,41.27,41.28,0
MPTW,12-Aug-2020,69.36,69.36,68.13,68.15,0
MTFD,12-Aug-2020,56.17,58.87,55.19,57.04,0
MTFI,12-Aug-2020,78.39,78.39,73.23,73.94,0
MTOF,12-Aug-2020,67.28,67.28,64.08,64.61,0
MTOH,12-Aug-2020,88.47,88.47,86.41,87.14,0
MTTH,12-Aug-2020,58.23,58.54,56,56.33,0
MTTW,12-Aug-2020,67.48,68.69,65.9,66.72,0
MUFD,12-Aug-2020,51.34,52.04,51.3,51.68,0
MUFI,12-Aug-2020,75.98,75.98,73.67,73.98,0
MUOF,12-Aug-2020,64.8,64.8,62.45,62.47,0
MUOH,12-Aug-2020,86.74,86.74,85.38,85.48,0
MUTH,12-Aug-2020,56.72,56.72,54.46,54.69,0
MUTW,12-Aug-2020,64.8,64.8,63.75,63.89,0
MVFD,12-Aug-2020,71.18,71.18,68.87,68.92,0
MVFI,12-Aug-2020,72.65,72.65,70.11,70.53,0
MVOF,12-Aug-2020,59.49,59.49,57.3,57.32,0
MVOH,12-Aug-2020,83.92,83.92,82.07,82.14,0
MVTH,12-Aug-2020,53.65,53.65,51.25,51.25,0
MVTW,12-Aug-2020,75.15,75.15,73.52,73.75,0
MWFD,12-Aug-2020,57.83,57.83,54.57,55.07,0
MWFI,12-Aug-2020,66.94,66.94,64.85,64.85,0
MWOF,12-Aug-2020,46.61,46.61,43.82,44.02,0
MWOH,12-Aug-2020,69.06,69.06,66.96,67.02,0
MWTH,12-Aug-2020,44.7,44.7,41.92,42.02,0
MWTW,12-Aug-2020,62.28,62.28,58.62,58.69,0
MYDA,12-Aug-2020,5,5,5,5,18700
MYDB,12-Aug-2020,1,1,1,1,2800
MYDC,12-Aug-2020,62,62,62,62,196500
MYDE,12-Aug-2020,88,88,88,88,185100
MYDF,12-Aug-2020,0.01,0.01,0.01,0.01,6000
MYDG,12-Aug-2020,43,43,43,43,98400
MYDH,12-Aug-2020,120,120,120,120,359800
MYDI,12-Aug-2020,9,9,9,9,7300
MYDJ,12-Aug-2020,0.01,0.01,0.01,0.01,2800
MYDK,12-Aug-2020,5,5,5,5,7100
MYDL,12-Aug-2020,11,11,11,11,294800
MYDM,12-Aug-2020,5,5,5,5,3300
MYDN,12-Aug-2020,62,62,62,62,188500
MYDO,12-Aug-2020,8,8,8,8,10000
MYDP,12-Aug-2020,28,28,28,28,49800
MYDQ,12-Aug-2020,64,64,64,64,263800
MYDR,12-Aug-2020,0.01,0.01,0.01,0.01,3100
MYDS,12-Aug-2020,1,1,1,1,6100
MYDT,12-Aug-2020,0.01,0.01,0.01,0.01,2600
MYDU,12-Aug-2020,12,12,12,12,267300
MYDV,12-Aug-2020,119,119,119,119,387300
MYDW,12-Aug-2020,2,2,2,2,2600
MYDX,12-Aug-2020,131,131,131,131,464000
MYDY,12-Aug-2020,5,5,5,5,6100
MYDZ,12-Aug-2020,101,101,101,101,275600
MYHA,12-Aug-2020,5,5,5,5,18700
MYHB,12-Aug-2020,1,1,1,1,2800
MYHC,12-Aug-2020,69,69,69,69,196700
MYHE,12-Aug-2020,103,103,103,103,187700
MYHF,12-Aug-2020,0.01,0.01,0.01,0.01,6000
MYHG,12-Aug-2020,44,44,44,44,98500
MYHH,12-Aug-2020,126,126,126,126,361200
MYHI,12-Aug-2020,9,9,9,9,7300
MYHJ,12-Aug-2020,0.01,0.01,0.01,0.01,2800
MYHK,12-Aug-2020,5,5,5,5,7100
MYHL,12-Aug-2020,25,25,25,25,296300
MYHM,12-Aug-2020,5,5,5,5,3300
MYHN,12-Aug-2020,62,62,62,62,189600
MYHO,12-Aug-2020,8,8,8,8,10000
MYHP,12-Aug-2020,28,28,28,28,49800
MYHQ,12-Aug-2020,84,84,84,84,264200
MYHR,12-Aug-2020,0.01,0.01,0.01,0.01,3100
MYHS,12-Aug-2020,1,1,1,1,6200
MYHT,12-Aug-2020,0.01,0.01,0.01,0.01,2600
MYHU,12-Aug-2020,17,17,17,17,268600
MYHV,12-Aug-2020,134,134,134,134,388900
MYHW,12-Aug-2020,2,2,2,2,2600
MYHX,12-Aug-2020,151,151,151,151,464000
MYHY,12-Aug-2020,5,5,5,5,6100
MYHZ,12-Aug-2020,108,108,108,108,275600
MYLA,12-Aug-2020,0.01,0.01,0.01,0.01,18700
MYLB,12-Aug-2020,0.01,0.01,0.01,0.01,2800
MYLC,12-Aug-2020,7,7,7,7,196700
MYLE,12-Aug-2020,14,14,14,14,187700
MYLF,12-Aug-2020,0.01,0.01,0.01,0.01,6000
MYLG,12-Aug-2020,1,1,1,1,98500
MYLH,12-Aug-2020,6,6,6,6,361200
MYLI,12-Aug-2020,0.01,0.01,0.01,0.01,7300
MYLJ,12-Aug-2020,0.01,0.01,0.01,0.01,2800
MYLK,12-Aug-2020,0.01,0.01,0.01,0.01,7100
MYLL,12-Aug-2020,14,14,14,14,294800
MYLM,12-Aug-2020,0.01,0.01,0.01,0.01,3300
MYLN,12-Aug-2020,0.01,0.01,0.01,0.01,188500
MYLO,12-Aug-2020,0.01,0.01,0.01,0.01,10000
MYLP,12-Aug-2020,0.01,0.01,0.01,0.01,49800
MYLQ,12-Aug-2020,20,20,20,20,263800
MYLR,12-Aug-2020,0.01,0.01,0.01,0.01,3100
MYLS,12-Aug-2020,0.01,0.01,0.01,0.01,6100
MYLT,12-Aug-2020,0.01,0.01,0.01,0.01,2600
MYLU,12-Aug-2020,5,5,5,5,267300
MYLV,12-Aug-2020,15,15,15,15,387300
MYLW,12-Aug-2020,0.01,0.01,0.01,0.01,2600
MYLX,12-Aug-2020,20,20,20,20,464000
MYLY,12-Aug-2020,0.01,0.01,0.01,0.01,6100
MYLZ,12-Aug-2020,7,7,7,7,275200
N1DA,12-Aug-2020,96,96,96,96,59600
N1DB,12-Aug-2020,59,59,59,59,39400
N1DC,12-Aug-2020,5,5,5,5,10300
N1DD,12-Aug-2020,4,4,4,4,3000
N1DE,12-Aug-2020,9,9,9,9,6400
N1DF,12-Aug-2020,5,5,5,5,2000
N1DG,12-Aug-2020,0.01,0.01,0.01,0.01,1500
N1DH,12-Aug-2020,49,49,49,49,21900
N1DI,12-Aug-2020,22,22,22,22,6000
N1DJ,12-Aug-2020,0.01,0.01,0.01,0.01,26600
N1DK,12-Aug-2020,104,104,104,104,59600
N1DL,12-Aug-2020,8,8,8,8,44400
N1DM,12-Aug-2020,13,13,13,13,15500
N1DN,12-Aug-2020,125,125,125,125,119600
N1DO,12-Aug-2020,98,98,98,98,98500
N1DP,12-Aug-2020,101,101,101,101,41900
N1DU,12-Aug-2020,340,340,340,340,184900
N1HA,12-Aug-2020,102,102,102,102,59600
N1HB,12-Aug-2020,65,65,65,65,39400
N1HC,12-Aug-2020,8,8,8,8,10300
N1HD,12-Aug-2020,4,4,4,4,3000
N1HE,12-Aug-2020,9,9,9,9,6400
N1HF,12-Aug-2020,5,5,5,5,2000
N1HG,12-Aug-2020,0.01,0.01,0.01,0.01,1500
N1HH,12-Aug-2020,60,60,60,60,21900
N1HI,12-Aug-2020,23,23,23,23,6000
N1HJ,12-Aug-2020,20,20,20,20,26600
N1HK,12-Aug-2020,140,140,140,140,59600
N1HL,12-Aug-2020,40,40,40,40,44400
N1HM,12-Aug-2020,28,28,28,28,15500
N1HN,12-Aug-2020,208,208,208,208,119600
N1HO,12-Aug-2020,139,139,139,139,98500
N1HP,12-Aug-2020,128,128,128,128,41900
N1HU,12-Aug-2020,443,443,443,443,184900
N1LA,12-Aug-2020,6,6,6,6,59600
N1LB,12-Aug-2020,6,6,6,6,39400
N1LC,12-Aug-2020,3,3,3,3,10300
N1LD,12-Aug-2020,0.01,0.01,0.01,0.01,3000
N1LE,12-Aug-2020,0.01,0.01,0.01,0.01,6400
N1LF,12-Aug-2020,0.01,0.01,0.01,0.01,2000
N1LG,12-Aug-2020,0.01,0.01,0.01,0.01,1500
N1LH,12-Aug-2020,11,11,11,11,21900
N1LI,12-Aug-2020,1,1,1,1,6000
N1LJ,12-Aug-2020,20,20,20,20,26600
N1LK,12-Aug-2020,36,36,36,36,59600
N1LL,12-Aug-2020,32,32,32,32,44400
N1LM,12-Aug-2020,15,15,15,15,15500
N1LN,12-Aug-2020,83,83,83,83,119600
N1LO,12-Aug-2020,41,41,41,41,98500
N1LP,12-Aug-2020,27,27,27,27,41900
N1LU,12-Aug-2020,102,102,102,102,183600
N3DA,12-Aug-2020,55,55,55,55,59600
N3DB,12-Aug-2020,35,35,35,35,39400
N3DC,12-Aug-2020,6,6,6,6,10300
N3DD,12-Aug-2020,3,3,3,3,3000
N3DE,12-Aug-2020,7,7,7,7,6400
N3DF,12-Aug-2020,4,4,4,4,2000
N3DG,12-Aug-2020,0.01,0.01,0.01,0.01,1500
N3DH,12-Aug-2020,33,33,33,33,21900
N3DI,12-Aug-2020,13,13,13,13,6000
N3DJ,12-Aug-2020,9,9,9,9,26600
N3DK,12-Aug-2020,61,61,61,61,59600
