Symbol,Date,Open,High,Low,Close,Volume
BNGO,20-Aug-2020,0.7076,0.7087,0.67,0.6842,7132700
BNGOW,20-Aug-2020,0.21,0.21,0.1855,0.1855,58700
BNR,20-Aug-2020,20.29,20.92,20.005,20.53,279400
BNSO,20-Aug-2020,2.9177,2.9177,2.72,2.83,19600
BNTC,20-Aug-2020,7.5,7.745,7.31,7.36,6700
BNTX,20-Aug-2020,66.08,70.29,64.08,66.27,2932600
BOCH,20-Aug-2020,7.49,7.59,7.4559,7.53,17200
BOKF,20-Aug-2020,56.57,57.07,55.87,56.07,251200
BOKFL,20-Aug-2020,26.06,26.24,26.05,26.05,5600
BOMN,20-Aug-2020,16.21,16.35,16.05,16.14,60600
BOOM,20-Aug-2020,34.05,36.7648,32.03,34.86,331900
BOSC,20-Aug-2020,2.77,2.9,2.71,2.85,5600
BOTZ,20-Aug-2020,26.83,26.9699,26.66,26.92,680900
BOWXU,20-Aug-2020,10.05,10.0685,10.02,10.05,145200
BOXL,20-Aug-2020,2.04,2.04,1.82,1.92,5833200
BPFH,20-Aug-2020,5.99,6.09,5.82,5.91,356900
BPMC,20-Aug-2020,74.1,74.975,73.405,74.3,347300
BPOP,20-Aug-2020,37.54,38.17,37.22,37.44,657200
BPOPM,20-Aug-2020,25.65,25.6706,25.4201,25.65,2800
BPOPN,20-Aug-2020,26.22,26.73,25.99,26,900
BPRN,20-Aug-2020,19.25,19.48,19.25,19.44,4400
BPTH,20-Aug-2020,4.22,4.23,3.945,3.96,83400
BPY,20-Aug-2020,11.85,12.01,11.76,11.91,1269400
BPYPN,20-Aug-2020,19.94,20.17,19.65,19.72,19100
BPYPO,20-Aug-2020,21.95,22,21.3,21.45,13800
BPYPP,20-Aug-2020,22.05,22.4,21.75,21.75,18000
BPYU,20-Aug-2020,11.8,11.96,11.68,11.76,857000
BPYUP,20-Aug-2020,18.94,19.045,18.8,18.8,54500
BREW,20-Aug-2020,15.65,15.77,15.61,15.73,110500
BRID,20-Aug-2020,17.67,18.29,17.5,18,4700
BRKL,20-Aug-2020,9.79,9.89,9.64,9.67,225600
BRKR,20-Aug-2020,42.39,42.39,41.82,41.86,219900
BRKS,20-Aug-2020,51.21,51.9,50.7,51.25,217900
BRLI,20-Aug-2020,9.8,9.8,9.75,9.77,10200
BRLIR,20-Aug-2020,0.15,0.16,0.15,0.1511,6700
BRLIU,20-Aug-2020,10.01,10.03,9.97,10,9700
BRLIW,20-Aug-2020,0.1402,0.1415,0.1301,0.131,23400
BROG,20-Aug-2020,9.46,9.49,9.01,9.15,9200
BRP,20-Aug-2020,22.25,23.22,22.25,22.8,434400
BRPAW,20-Aug-2020,0.2,0.2,0.19,0.1999,12100
BRQS,20-Aug-2020,0.9,0.945,0.86,0.8911,130900
BRY,20-Aug-2020,3.93,3.99,3.86,3.93,275900
BSAE,20-Aug-2020,25.5,25.51,25.4761,25.4761,3400
BSBE,20-Aug-2020,25.9257,25.95,25.9257,25.95,400
BSBK,20-Aug-2020,7.3,7.3,7.2,7.25,10400
BSCE,20-Aug-2020,26.17,26.17,26.11,26.11,100
BSCK,20-Aug-2020,21.24,21.25,21.24,21.24,232200
BSCL,20-Aug-2020,21.38,21.39,21.37,21.39,358800
BSCM,20-Aug-2020,21.88,21.9,21.86,21.89,1499900
BSCN,20-Aug-2020,21.88,21.89,21.86,21.89,436800
BSCO,20-Aug-2020,22.27,22.29,22.2601,22.28,129300
BSCP,20-Aug-2020,22.45,22.47,22.438,22.465,133500
BSCQ,20-Aug-2020,21.78,21.7899,21.73,21.775,16600
BSCR,20-Aug-2020,22.09,22.12,22.051,22.0906,20300
BSCS,20-Aug-2020,23.31,23.34,23.28,23.305,4300
BSCT,20-Aug-2020,21.58,21.61,21.55,21.5813,1600
BSDE,20-Aug-2020,26.08,26.11,26.05,26.05,200
BSET,20-Aug-2020,11,11.81,10.65,11.57,164400
BSGM,20-Aug-2020,7.9,8.12,7.66,7.8,255000
BSJK,20-Aug-2020,23.4,23.41,23.37,23.38,73400
BSJL,20-Aug-2020,23.04,23.1,23.04,23.1,140500
BSJM,20-Aug-2020,22.87,22.92,22.87,22.92,168900
BSJN,20-Aug-2020,24.72,24.77,24.6901,24.76,99700
BSJO,20-Aug-2020,24.22,24.29,24.158,24.28,151600
BSJP,20-Aug-2020,23.56,23.73,23.56,23.7,90700
BSJQ,20-Aug-2020,24.78,24.86,24.738,24.86,64500
BSJR,20-Aug-2020,24.65,24.79,24.65,24.79,3200
BSML,20-Aug-2020,25.365,25.38,25.3647,25.365,6900
BSMM,20-Aug-2020,25.4599,25.46,25.4301,25.445,4000
BSMN,20-Aug-2020,25.5702,25.65,25.5702,25.64,4900
BSMO,20-Aug-2020,25.7,25.71,25.63,25.63,7100
BSMP,20-Aug-2020,25.8918,25.93,25.835,25.835,4200
BSMQ,20-Aug-2020,25.72,25.74,25.64,25.64,700
BSMR,20-Aug-2020,25.64,25.64,25.53,25.53,800
BSMS,20-Aug-2020,26.09,26.1,25.96,25.96,3200
BSMT,20-Aug-2020,26.06,26.06,25.94,25.94,300
BSQR,20-Aug-2020,1.35,1.381,1.34,1.36,32300
BSRR,20-Aug-2020,18,18.29,17.84,18,22100
BSTC,20-Aug-2020,66.73,67.34,66.32,67.06,23600
BSVN,20-Aug-2020,10.17,10.36,10.17,10.26,900
BTAI,20-Aug-2020,41.91,42.48,40.39,41.18,341000
BTBT,20-Aug-2020,3.81,4.25,3.81,4.01,66600
BTEC,20-Aug-2020,45.05,45.18,44.9,45.1649,2100
BUG,20-Aug-2020,21.84,22.4,21.83,22.39,29300
BUSE,20-Aug-2020,17.53,17.7,17.17,17.62,81000
BVXV,20-Aug-2020,34.03,35.42,33.75,35.42,34800
BWAY,20-Aug-2020,6.63,6.63,6.42,6.42,1000
BWB,20-Aug-2020,9.8,9.91,9.5,9.6,39600
BWEN,20-Aug-2020,3.75,3.9,3.6,3.85,220200
BWFG,20-Aug-2020,15.46,16.08,15.17,15.78,25400
BWMX,20-Aug-2020,15.5,16.4716,15.1,15.95,84100
BXRX,20-Aug-2020,2.9,3.05,2.8701,3.03,306400
BYFC,20-Aug-2020,1.6,1.62,1.54,1.54,405100
BYND,20-Aug-2020,124.58,129.64,123.27,127.92,2546500
BYSI,20-Aug-2020,12.02,12.615,11.9,12.54,67500
BZUN,20-Aug-2020,43.98,44.1,41.07,41.99,1511200
CAAS,20-Aug-2020,2.68,2.76,2.6,2.63,62200
CABA,20-Aug-2020,11.51,12.07,11.48,11.69,81100
CAC,20-Aug-2020,32.7,32.84,32.5,32.66,23100
CACC,20-Aug-2020,458.74,467,457.545,460.62,68400
CACG,20-Aug-2020,38.5528,38.8837,38.5528,38.863,17100
CAKE,20-Aug-2020,25.2,25.9,24.86,25.77,1568800
CALA,20-Aug-2020,4.24,4.33,4.11,4.24,302500
CALB,20-Aug-2020,13.12,13.37,13.12,13.32,14500
CALM,20-Aug-2020,40.9,42.54,40.81,41.98,5180500
CALT,20-Aug-2020,23.625,25.99,23.095,24.33,17000
CAMP,20-Aug-2020,8.59,8.75,8.56,8.64,152900
CAMT,20-Aug-2020,15.82,15.87,15.48,15.65,72100
CAN,20-Aug-2020,2.02,2.07,1.98,2.02,772400
CAPR,20-Aug-2020,6.09,6.24,5.93,6,1082400
CAR,20-Aug-2020,32.53,33.58,31.78,32.98,2659800
CARA,20-Aug-2020,16.15,16.39,16,16.34,190300
CARE,20-Aug-2020,7.17,7.27,7.12,7.17,35100
CARG,20-Aug-2020,26.69,27.64,26.66,27.43,476800
CARV,20-Aug-2020,6.4,6.51,6.2,6.38,386200
CARZ,20-Aug-2020,36.85,37.33,36.6626,37.265,6400
CASA,20-Aug-2020,5.09,5.2025,5.05,5.11,255700
CASH,20-Aug-2020,19.07,19.435,18.9,19.17,108400
CASI,20-Aug-2020,1.86,1.88,1.81,1.84,311400
CASS,20-Aug-2020,38.21,38.84,37.31,38.52,23100
CASY,20-Aug-2020,176.41,178.65,176.3,177.07,223300
CATB,20-Aug-2020,6.75,6.83,6.56,6.73,163500
CATC,20-Aug-2020,54.53,55.27,54.53,55,6000
CATH,20-Aug-2020,41.52,41.72,41.43,41.72,11600
CATM,20-Aug-2020,21.52,22.19,21.52,21.85,278500
CATY,20-Aug-2020,25.12,26.15,24.87,24.97,209400
CBAN,20-Aug-2020,11.33,11.33,11,11.32,3000
CBAT,20-Aug-2020,0.7001,0.735,0.68,0.698,219900
CBAY,20-Aug-2020,6.41,6.64,6.3,6.53,1388400
CBFV,20-Aug-2020,18.55,18.55,18.25,18.32,24600
CBIO,20-Aug-2020,5.3,5.48,5.26,5.44,155400
CBLI,20-Aug-2020,2.44,2.45,2.3,2.36,118000
CBMB,20-Aug-2020,12,12,11.95,11.957,1500
CBMG,20-Aug-2020,18.29,18.62,18.15,18.49,110900
CBNK,20-Aug-2020,10.88,11,10.64,10.65,28300
CBPO,20-Aug-2020,105.71,106.75,105.71,106.2,27800
CBRL,20-Aug-2020,115,117.81,114.5,116.77,353400
CBSH,20-Aug-2020,58.89,59.26,58.5923,58.79,238300
CBSHP,20-Aug-2020,25,25,24.99,25,9400
CBTX,20-Aug-2020,16.13,17.1644,15.92,16.24,31100
CCAP,20-Aug-2020,12.44,12.45,12.36,12.41,5000
CCB,20-Aug-2020,13.9,15,13.9,14.04,3800
CCBG,20-Aug-2020,20.15,20.18,19.94,20.15,21600
CCCL,20-Aug-2020,0.783,0.8499,0.7223,0.7457,2933200
CCD,20-Aug-2020,23.29,23.4,23.03,23.26,81800
CCLP,20-Aug-2020,1.22,1.24,1.1401,1.22,93800
CCMP,20-Aug-2020,158.31,160.77,157.53,158.4,158100
CCNE,20-Aug-2020,16.94,17.02,16.595,17.01,31400
CCOI,20-Aug-2020,67.08,67.6011,65.9084,67.01,421200
CCRC,20-Aug-2020,4.5553,4.5553,4.02,4.03,9700
CCRN,20-Aug-2020,6.31,6.69,6.11,6.32,148200
CCXI,20-Aug-2020,53.67,55.325,53.01,54.6,261400
CDC,20-Aug-2020,48,48.0599,47.8101,47.89,22700
CDEV,20-Aug-2020,0.7873,0.7998,0.751,0.7651,5957900
CDK,20-Aug-2020,46.01,46.38,45.75,46.22,516200
CDL,20-Aug-2020,40.98,41.1455,40.97,40.9747,10100
CDLX,20-Aug-2020,84.54,85.974,84,85.72,285400
CDMO,20-Aug-2020,8.72,8.82,8.45,8.54,260300
CDMOP,20-Aug-2020,25.99,25.99,25.51,25.8,1900
CDNA,20-Aug-2020,34.39,35.15,33.76,34.34,226900
CDNS,20-Aug-2020,108,111.63,107.97,111.26,1288500
CDTX,20-Aug-2020,3.87,3.97,3.84,3.91,69200
CDW,20-Aug-2020,111.31,113.14,111.03,112.32,630100
CDXC,20-Aug-2020,5.24,5.44,5.225,5.35,316300
CDXS,20-Aug-2020,13.45,13.7,13.45,13.56,188200
CDZI,20-Aug-2020,10.16,10.23,10.16,10.19,115100
CECE,20-Aug-2020,8.53,8.53,8.3,8.44,50800
CEFA,20-Aug-2020,26.445,26.445,26.4447,26.4447,200
CELC,20-Aug-2020,5.76,5.81,5.76,5.81,700
CELH,20-Aug-2020,25.3,25.39,22.25,22.88,1939300
CEMI,20-Aug-2020,5.46,5.48,5.17,5.22,2879900
CENT,20-Aug-2020,41.19,41.8,41.19,41.51,65800
CENTA,20-Aug-2020,37.86,38.44,37.7,38.21,178500
CENX,20-Aug-2020,9.49,9.525,9.0766,9.43,614100
CERC,20-Aug-2020,2.66,2.74,2.635,2.7,276500
CERN,20-Aug-2020,72.26,72.69,71.47,71.63,833300
CERS,20-Aug-2020,7.03,7.13,6.95,7.07,771100
CETV,20-Aug-2020,4.05,4.12,4.05,4.08,102900
CETX,20-Aug-2020,1.37,1.39,1.31,1.39,702800
CETXP,20-Aug-2020,2.6,3.53,2.6,3.275,28600
CETXW,20-Aug-2020,0.0676,0.0783,0.065,0.0779,21200
CEVA,20-Aug-2020,42.26,43.018,41.9038,42.31,102200
CEY,20-Aug-2020,19.75,19.775,19.6601,19.775,1000
CEZ,20-Aug-2020,23.48,23.83,23.48,23.83,2000
CFA,20-Aug-2020,54.35,54.56,54.35,54.4698,20600
CFB,20-Aug-2020,9.38,9.5,9.3,9.46,31600
CFBK,20-Aug-2020,11.43,11.43,11.43,11.43,400
CFFA,20-Aug-2020,10.3,10.34,10.3,10.32,42700
CFFAW,20-Aug-2020,0.88,0.88,0.81,0.83,78600
CFFI,20-Aug-2020,31.6275,32.4,31.6275,32.4,700
CFFN,20-Aug-2020,9.52,9.73,9.41,9.41,380600
CFMS,20-Aug-2020,0.6548,0.6907,0.636,0.66,769300
CFO,20-Aug-2020,54.5,54.63,54.33,54.5,24500
CFRX,20-Aug-2020,5.13,5.33,5.05,5.24,158300
CG,20-Aug-2020,27,27,26.36,26.39,855200
CGBD,20-Aug-2020,8.59,8.785,8.546,8.66,194300
CGEN,20-Aug-2020,18.83,18.92,18.01,18.56,1762400
CGIX,20-Aug-2020,3.16,3.18,2.9742,3.02,32200
CGNX,20-Aug-2020,67.29,67.3231,66.04,66.115,456500
CGO,20-Aug-2020,12.64,12.65,12.5583,12.65,27600
CGRO,20-Aug-2020,9.85,9.8598,9.82,9.82,5500
CGROU,20-Aug-2020,10.15,10.15,10.01,10.01,900
CGROW,20-Aug-2020,0.789,0.789,0.7889,0.7889,200
CHCI,20-Aug-2020,3.16,3.2,3.09,3.2,76700
CHCO,20-Aug-2020,64.34,64.45,63.75,63.97,39500
CHDN,20-Aug-2020,171.45,176.41,171.45,173.21,152800
CHEF,20-Aug-2020,13.95,14.48,13.8,14.37,296400
CHEK,20-Aug-2020,0.46,0.47,0.441,0.4454,3119800
CHEKZ,20-Aug-2020,0.0677,0.0677,0.051,0.0669,28400
CHFS,20-Aug-2020,0.5057,0.52,0.4856,0.4949,3875700
CHI,20-Aug-2020,11.52,11.66,11.52,11.66,136700
CHKP,20-Aug-2020,127.67,129.2,127.04,127.84,799600
CHMA,20-Aug-2020,4.97,5.065,4.8901,5.01,217600
CHMG,20-Aug-2020,30.64,31.5,28.36,30.7,8400
CHNA,20-Aug-2020,31.76,31.88,31.76,31.87,1300
CHNG,20-Aug-2020,12.78,13,12.62,12.93,1375100
CHNR,20-Aug-2020,1.22,1.2355,1.17,1.22,155100
CHPM,20-Aug-2020,10.1,10.1,10.05,10.1,13600
CHPMW,20-Aug-2020,0.92,1.1,0.92,0.92,48600
CHRS,20-Aug-2020,19.75,20.2,19.13,19.45,1029100
CHRW,20-Aug-2020,95.2,96.635,94.92,96.53,1089600
CHSCL,20-Aug-2020,27.96,28.43,27.92,28.01,13000
CHSCM,20-Aug-2020,26.3,26.35,26.21,26.24,17100
CHSCN,20-Aug-2020,27,27.08,26.96,27.07,15500
CHSCO,20-Aug-2020,27.58,27.7836,27.58,27.74,6700
CHSCP,20-Aug-2020,28.53,28.73,28.53,28.72,25100
CHTR,20-Aug-2020,607.94,614.37,607.94,612.54,630400
CHUY,20-Aug-2020,18.85,19.37,18.83,19.23,111100
CHW,20-Aug-2020,8.29,8.4,8.285,8.4,185800
CHY,20-Aug-2020,12.34,12.44,12.27,12.44,216000
CIBR,20-Aug-2020,35.03,35.68,34.99,35.6,361000
CIDM,20-Aug-2020,1.14,1.14,0.92,0.9619,4160700
CIGI,20-Aug-2020,62.67,63.93,62.67,63.36,77100
CIH,20-Aug-2020,1.7,1.7299,1.55,1.59,105500
CIIC,20-Aug-2020,9.96,9.96,9.95,9.95,500
CINF,20-Aug-2020,77.08,78.5,77.08,77.98,409700
CIVB,20-Aug-2020,13.87,13.94,13.65,13.65,24400
CIZ,20-Aug-2020,28.12,28.28,28.12,28.28,1200
CIZN,20-Aug-2020,21.99,21.99,21.99,21.99,1000
CJJD,20-Aug-2020,1.22,1.24,1.18,1.19,811200
CKPT,20-Aug-2020,2.3,2.327,2.2,2.24,306100
CLAR,20-Aug-2020,12.79,12.95,12.63,12.84,71600
CLBK,20-Aug-2020,11.22,11.25,10.89,10.95,171800
CLBS,20-Aug-2020,2.29,2.29,2.18,2.21,379300
CLCT,20-Aug-2020,42.8,44.35,42.0101,43.79,70400
CLDB,20-Aug-2020,13.7001,13.71,13.7,13.7045,2900
CLDX,20-Aug-2020,11.46,11.65,11.23,11.5,418600
CLEU,20-Aug-2020,3.87,4.8,3.87,4.725,323000
CLFD,20-Aug-2020,18.42,18.76,18.04,18.39,40500
CLGN,20-Aug-2020,8.87,9.075,8.87,8.95,12100
CLIR,20-Aug-2020,2.15,2.5,2.08,2.45,813100
CLLS,20-Aug-2020,18.5,18.73,18.055,18.52,166000
CLMT,20-Aug-2020,2.4,2.48,2.3789,2.48,144700
CLNE,20-Aug-2020,2.92,3,2.85,2.92,1328300
CLOU,20-Aug-2020,22.25,22.86,22.22,22.79,728800
CLPS,20-Aug-2020,3.08,3.21,2.915,3.11,93800
CLPT,20-Aug-2020,4.19,4.2,4.12,4.12,14200
CLRB,20-Aug-2020,1.29,1.3,1.2,1.22,819500
CLRBZ,20-Aug-2020,0.1,0.12,0.1,0.1171,3200
CLRO,20-Aug-2020,3.09,3.09,2.95,3,72000
CLSD,20-Aug-2020,1.73,1.85,1.72,1.82,394600
CLSK,20-Aug-2020,13.01,13.14,11.75,12.02,3517900
CLSN,20-Aug-2020,1.09,1.1,1.04,1.095,812500
CLUB,20-Aug-2020,0.76,0.79,0.66,0.6831,2314000
CLVS,20-Aug-2020,5.4,5.55,5.35,5.51,2670100
CLWT,20-Aug-2020,2.8035,2.81,2.75,2.7779,5200
CLXT,20-Aug-2020,6.74,6.76,6.52,6.61,51100
CMBM,20-Aug-2020,13.51,14.57,13.05,13.22,79800
CMCO,20-Aug-2020,36.07,36.32,35.61,36.15,46200
CMCSA,20-Aug-2020,43.23,43.435,42.9,43.27,11318700
CMCT,20-Aug-2020,10.49,10.59,10.49,10.59,1400
CME,20-Aug-2020,171,173.93,170.55,173.18,1051700
CMFNL,20-Aug-2020,22.09,22.48,22.09,22.48,900
CMLS,20-Aug-2020,5.47,5.54,5.3462,5.54,82400
CMPI,20-Aug-2020,14.27,15.16,13.6043,14.95,44400
CMPR,20-Aug-2020,92.28,97.26,92.28,96.03,86600
CMRX,20-Aug-2020,2.8,3.06,2.79,2.97,886200
CMTL,20-Aug-2020,16.88,17.19,16.72,17.01,209400
CNBKA,20-Aug-2020,71.19,72.2,71.19,72.2,3500
CNCE,20-Aug-2020,10.01,10.2499,9.67,9.88,103600
CNCR,20-Aug-2020,26.86,26.86,26.57,26.7767,21600
CNDT,20-Aug-2020,3.66,3.69,3.48,3.5,1751800
CNET,20-Aug-2020,1.19,1.24,1.13,1.15,193900
CNFR,20-Aug-2020,2.77,3.1,2.77,3.09,4100
CNNB,20-Aug-2020,8.64,8.6799,8.6226,8.6226,1400
CNOB,20-Aug-2020,14.5,14.59,14.38,14.52,81100
CNSL,20-Aug-2020,7.97,8.135,7.965,8.02,218000
CNSP,20-Aug-2020,1.8,1.8,1.72,1.7302,55000
CNST,20-Aug-2020,24,24.1823,23.31,23.8,191900
CNTG,20-Aug-2020,12.31,12.99,12.31,12.7,76200
CNTY,20-Aug-2020,5.83,6.06,5.78,6.03,494800
CNXN,20-Aug-2020,44.57,44.76,44.32,44.49,32400
COCP,20-Aug-2020,1.88,1.92,1.84,1.88,701800
CODA,20-Aug-2020,6.0401,6.129,6,6.11,19800
CODX,20-Aug-2020,14.83,15.34,14.02,14.39,3722200
COFS,20-Aug-2020,26.88,27.04,26.88,27,59300
COHR,20-Aug-2020,116.31,116.58,113.915,114.28,126800
COHU,20-Aug-2020,17.9,18.03,17.555,17.71,167800
COKE,20-Aug-2020,271.19,273.9,268.44,270.55,23000
COLB,20-Aug-2020,28.49,28.88,27.9301,28,552900
COLL,20-Aug-2020,19.28,19.28,18.92,19.2,188300
COLM,20-Aug-2020,80.17,80.64,79.41,79.99,172900
COMM,20-Aug-2020,10.68,10.8527,10.51,10.59,1719700
COMT,20-Aug-2020,25.57,25.76,25.45,25.725,19400
CONE,20-Aug-2020,82.2,83.82,81.87,82.2,739600
CONN,20-Aug-2020,12.15,12.21,11.6587,11.99,388100
COOP,20-Aug-2020,17.36,17.65,17.12,17.21,521100
CORE,20-Aug-2020,32.4,33.21,32.31,32.89,278600
CORT,20-Aug-2020,13.67,13.95,13.53,13.72,1011700
COST,20-Aug-2020,340.14,341.66,338.74,340.87,1717400
COUP,20-Aug-2020,298.21,308.45,296.7,305.86,720700
COWN,20-Aug-2020,17.49,17.7268,17.37,17.48,182600
COWNL,20-Aug-2020,26.75,26.75,26.55,26.55,400
COWNZ,20-Aug-2020,25.7,25.77,25.618,25.63,4900
CPAA,20-Aug-2020,10.71,10.7999,10.56,10.65,7600
CPAAW,20-Aug-2020,1.84,1.84,1.62,1.72,7100
CPAH,20-Aug-2020,4.13,4.2141,3.84,4.05,205000
CPHC,20-Aug-2020,11.95,12.1627,11.653,11.961,5800
CPIX,20-Aug-2020,3.25,3.3399,3.23,3.3,21000
CPLP,20-Aug-2020,5.92,5.92,5.75,5.83,119000
CPRT,20-Aug-2020,99.98,100.715,99.3405,100.39,1263600
CPRX,20-Aug-2020,3.59,3.6,3.46,3.51,2108900
CPSH,20-Aug-2020,1.79,1.87,1.68,1.77,461700
CPSI,20-Aug-2020,28.99,29.56,28.8425,29.2,54400
CPSS,20-Aug-2020,3.06,3.25,3.06,3.21,2900
CPST,20-Aug-2020,5.61,5.74,5.3215,5.63,190200
CPTA,20-Aug-2020,2.11,2.16,2.09,2.12,108600
CPTAG,20-Aug-2020,22.5,22.59,22.5,22.59,300
CPTAL,20-Aug-2020,22.2,22.2,22.045,22.045,1000
CPZ,20-Aug-2020,16.11,16.11,15.75,15.78,49900
CRAI,20-Aug-2020,45.54,47.105,45.54,46.58,35200
CRBP,20-Aug-2020,7.6,8.19,7.56,8.13,1745800
CRDF,20-Aug-2020,6.58,7.47,6.58,6.93,1397300
CREE,20-Aug-2020,62.83,63.35,60.28,61.26,2219900
CREG,20-Aug-2020,2.55,2.66,2.46,2.5,123700
CRESY,20-Aug-2020,3.5,3.54,3.45,3.53,107500
CREX,20-Aug-2020,1.64,1.74,1.6108,1.65,195800
CREXW,20-Aug-2020,0.23,0.23,0.23,0.23,800
CRIS,20-Aug-2020,1.18,1.19,1.1688,1.18,386100
CRMT,20-Aug-2020,99.74,101.09,98.71,99.86,53300
CRNC,20-Aug-2020,56.79,56.8,54.19,55.33,488300
CRNT,20-Aug-2020,2.5,2.52,2.44,2.5,202200
CRNX,20-Aug-2020,15.32,15.4,14.77,15.28,71000
CRON,20-Aug-2020,5.41,5.4785,5.35,5.41,1810600
CROX,20-Aug-2020,38.69,39.24,38.18,38.71,689000
CRSA,20-Aug-2020,10.05,10.09,10.04,10.06,557200
CRSAW,20-Aug-2020,0.63,0.7,0.62,0.63,71600
CRSP,20-Aug-2020,100.68,101.7999,91.02,91.76,1974800
CRTO,20-Aug-2020,13.27,13.4,12.97,13.29,190800
CRTX,20-Aug-2020,43.53,44.01,42.57,42.97,46300
CRUS,20-Aug-2020,58.98,59.29,58.15,58.42,363200
CRVL,20-Aug-2020,80.28,82.23,80.28,81,41500
CRVS,20-Aug-2020,4.04,4.05,3.92,4,208000
CRWD,20-Aug-2020,107.55,112.65,106.82,112.49,2803500
CRWS,20-Aug-2020,5.76,5.77,5.6316,5.75,12600
CSB,20-Aug-2020,39,39.029,38.745,38.8436,10000
CSBR,20-Aug-2020,9.1,9.1,8.8637,8.98,6900
CSCO,20-Aug-2020,41.87,42.42,41.73,42.31,18443800
CSF,20-Aug-2020,41.29,41.36,41.27,41.3134,6600
CSGP,20-Aug-2020,822.35,841.66,822.35,835.92,124000
CSGS,20-Aug-2020,43.74,44.08,43.45,43.63,95600
CSII,20-Aug-2020,32.42,33.01,32.325,32.77,276900
CSIQ,20-Aug-2020,26.26,26.59,25.45,25.69,1224300
CSML,20-Aug-2020,23.3,23.4965,23.3,23.449,5400
CSOD,20-Aug-2020,36.52,36.94,36.24,36.75,327600
CSPI,20-Aug-2020,9.1001,9.75,9.1001,9.47,3400
CSQ,20-Aug-2020,13.92,13.95,13.823,13.95,342200
CSSE,20-Aug-2020,12.19,12.83,11.9193,12.55,70600
CSSEN,20-Aug-2020,24.27,24.316,24.25,24.25,2900
CSSEP,20-Aug-2020,23.5,23.55,23.23,23.48,8400
CSTE,20-Aug-2020,10.77,10.82,10.4,10.78,66200
CSTL,20-Aug-2020,45.85,46.23,45.355,45.52,98200
CSTR,20-Aug-2020,10.38,10.52,10.35,10.42,14700
CSWC,20-Aug-2020,14.7,14.72,14.45,14.46,46800
CSWCL,20-Aug-2020,25.3,25.3807,25.28,25.3807,1900
CSWI,20-Aug-2020,73.6,74.4,73.2,73.24,90700
CSX,20-Aug-2020,73.3,74.17,73.25,73.91,2548100
CTAS,20-Aug-2020,315.31,321.81,315.31,320.03,220600
CTBI,20-Aug-2020,32.3,32.56,31.99,32.3,34300
CTG,20-Aug-2020,4.71,4.75,4.62,4.665,5600
CTHR,20-Aug-2020,0.69,0.743,0.69,0.7181,446200
CTIB,20-Aug-2020,1.87,1.87,1.56,1.56,244600
CTIC,20-Aug-2020,1.17,1.2,1.15,1.18,274000
CTMX,20-Aug-2020,6.98,7.2,6.91,7.16,294600
CTRE,20-Aug-2020,18.07,18.89,18.06,18.76,593300
CTRM,20-Aug-2020,0.143,0.1675,0.143,0.165,16619600
CTRN,20-Aug-2020,19.97,20.43,18.885,19.14,403400
CTSH,20-Aug-2020,66.12,66.71,66.02,66.3,1315300
CTSO,20-Aug-2020,8.9,9,8.65,8.695,251700
CTXR,20-Aug-2020,1.08,1.09,1.03,1.05,646100
CTXRW,20-Aug-2020,0.3402,0.3402,0.34,0.34,1600
CTXS,20-Aug-2020,140.2,141.99,139.67,141.51,804000
CUBA,20-Aug-2020,3.78,3.79,3.78,3.7801,8000
CUE,20-Aug-2020,20.79,20.9675,19.63,19.955,213500
CUTR,20-Aug-2020,16.01,17.24,15.79,16.64,295900
CVAC,20-Aug-2020,63,66.89,60.7,66,7037500
CVBF,20-Aug-2020,18.32,18.815,18.15,18.22,307100
CVCO,20-Aug-2020,201.96,204.33,199.83,200.43,29000
CVCY,20-Aug-2020,12.17,12.28,12.02,12.24,13200
CVET,20-Aug-2020,22.38,22.95,22.0035,22.45,526700
CVGI,20-Aug-2020,4.59,4.73,4.52,4.63,175000
CVGW,20-Aug-2020,63.39,64.68,63.358,63.91,51100
CVLG,20-Aug-2020,19.36,19.51,18.8,19.05,71800
CVLT,20-Aug-2020,42.84,43.36,42.82,43.29,203100
CVLY,20-Aug-2020,12.75,12.91,12.75,12.86,3300
CVV,20-Aug-2020,3.39,3.39,3.3001,3.3078,6600
CWBC,20-Aug-2020,7.8623,8.3,7.8623,8.12,400
CWBR,20-Aug-2020,1.37,1.4073,1.36,1.38,34700
CWCO,20-Aug-2020,12.4,12.44,12.19,12.19,52900
CWST,20-Aug-2020,55.75,56.51,55.75,56.16,121400
CXDC,20-Aug-2020,1.16,1.17,1.155,1.17,63800
CXDO,20-Aug-2020,9.3,9.7,9.3,9.65,13500
CXSE,20-Aug-2020,107.54,108.55,107.4,108.53,20300
CYAD,20-Aug-2020,10.08,10.48,10.08,10.38,3600
CYAN,20-Aug-2020,2.35,2.35,2.35,2.35,1800
CYBE,20-Aug-2020,36,36,33.82,34.59,170600
CYBR,20-Aug-2020,107.64,109.775,107.18,109.44,256700
CYCC,20-Aug-2020,4.33,4.35,4.2,4.3,117700
CYCN,20-Aug-2020,5.43,5.79,5.42,5.6,294400
CYRN,20-Aug-2020,1.11,1.16,1.06,1.11,178600
CYRX,20-Aug-2020,33.32,34.32,33.0401,34.14,238100
CYTK,20-Aug-2020,23.24,24.29,23.15,24.21,1264500
