Symbol,Date,Open,High,Low,Close,Volume
BND,17-Aug-2020,88.44,88.55,88.39,88.46,3995300
BNDW,17-Aug-2020,81.74,81.83,81.68,81.75,34500
BNDX,17-Aug-2020,57.92,58.01,57.88,57.95,6604100
BNFT,17-Aug-2020,11.39,11.52,11.13,11.265,222300
BNGO,17-Aug-2020,0.6744,0.6764,0.643,0.6573,9709000
BNGOW,17-Aug-2020,0.2201,0.2898,0.1481,0.185,97600
BNR,17-Aug-2020,21,21.09,20.3,20.64,134800
BNSO,17-Aug-2020,2.825,2.85,2.7205,2.84,2500
BNTC,17-Aug-2020,8,8.09,7.05,7.4,40700
BNTX,17-Aug-2020,69.09,71.3558,68.81,70.26,1947900
BOCH,17-Aug-2020,7.93,7.94,7.86,7.9,14400
BOKF,17-Aug-2020,59.65,59.91,57.97,58.86,364200
BOKFL,17-Aug-2020,25.8801,26.24,25.8801,26.12,9500
BOMN,17-Aug-2020,16.42,16.7989,16.17,16.3,104700
BOOM,17-Aug-2020,33.9,34.15,32.94,33.42,61200
BOSC,17-Aug-2020,2.84,2.86,2.78,2.79,6000
BOTJ,17-Aug-2020,10.49,10.92,10.45,10.75,1900
BOTZ,17-Aug-2020,27.1,27.41,27.1,27.41,965900
BOWXU,17-Aug-2020,10.02,10.11,10.02,10.1,29800
BOXL,17-Aug-2020,2.14,2.14,1.98,2.07,7145100
BPFH,17-Aug-2020,6.28,6.28,6.08,6.16,284700
BPMC,17-Aug-2020,73.95,75.86,73.71,75.58,225700
BPOP,17-Aug-2020,37.5,37.73,36.55,37.01,433900
BPOPM,17-Aug-2020,25.47,25.47,25.225,25.29,2700
BPOPN,17-Aug-2020,26.0539,26.0539,25.91,25.91,1400
BPRN,17-Aug-2020,19.12,19.79,19.0081,19.25,6400
BPTH,17-Aug-2020,4.98,4.98,4.7,4.75,65800
BPY,17-Aug-2020,12.08,12.09,11.99,12.01,2022500
BPYPN,17-Aug-2020,19.4,19.4,19.05,19.35,16500
BPYPO,17-Aug-2020,21.59,21.68,21.1751,21.4,11300
BPYPP,17-Aug-2020,21.59,21.69,21.445,21.69,6500
BPYU,17-Aug-2020,11.96,12.08,11.92,12.03,771100
BPYUP,17-Aug-2020,19.11,19.23,18.9,19.04,62300
BREW,17-Aug-2020,15.61,15.7,15.51,15.62,140700
BRID,17-Aug-2020,17.54,17.55,17.16,17.16,800
BRKL,17-Aug-2020,10.31,10.31,10.0443,10.105,258000
BRKR,17-Aug-2020,43.26,43.67,42.73,42.75,244700
BRKS,17-Aug-2020,55.29,55.8291,54.93,55.2,312500
BRLI,17-Aug-2020,9.95,9.95,9.82,9.82,3600
BRLIR,17-Aug-2020,0.1501,0.1601,0.15,0.1601,10200
BRLIU,17-Aug-2020,10.06,10.06,10.06,10.06,100
BRLIW,17-Aug-2020,0.13,0.135,0.13,0.135,1600
BROG,17-Aug-2020,10,10.1,9.2314,9.825,5100
BRP,17-Aug-2020,22.15,22.3399,21.5,21.66,138700
BRPAW,17-Aug-2020,0.23,0.23,0.229,0.23,300
BRQS,17-Aug-2020,1.02,1.04,1.01,1.03,60500
BRY,17-Aug-2020,4.4,4.4,4.18,4.26,195400
BSBK,17-Aug-2020,7.4,7.495,7.33,7.43,10700
BSCE,17-Aug-2020,26.01,26.03,26.01,26.03,600
BSCK,17-Aug-2020,21.25,21.27,21.24,21.26,1092700
BSCL,17-Aug-2020,21.37,21.38,21.35,21.38,653500
BSCM,17-Aug-2020,21.87,21.89,21.87,21.88,382200
BSCN,17-Aug-2020,21.84,21.88,21.84,21.88,431700
BSCO,17-Aug-2020,22.28,22.29,22.2364,22.27,199100
BSCP,17-Aug-2020,22.42,22.44,22.41,22.44,150800
BSCQ,17-Aug-2020,21.74,21.79,21.705,21.745,107200
BSCR,17-Aug-2020,22,22.06,22,22.06,85600
BSCS,17-Aug-2020,23.25,23.28,23.19,23.26,59600
BSCT,17-Aug-2020,21.51,21.53,21.48,21.515,36400
BSDE,17-Aug-2020,26,26,26,26,400
BSET,17-Aug-2020,9.52,9.7,9.224,9.46,41400
BSGM,17-Aug-2020,7.39,7.75,7.26,7.54,233100
BSJK,17-Aug-2020,23.38,23.4,23.37,23.39,73000
BSJL,17-Aug-2020,22.99,23.07,22.97,23.07,108500
BSJM,17-Aug-2020,22.84,22.91,22.83,22.91,105100
BSJN,17-Aug-2020,24.67,24.78,24.668,24.77,171700
BSJO,17-Aug-2020,24.19,24.28,24.114,24.28,98300
BSJP,17-Aug-2020,23.59,23.7001,23.56,23.68,111500
BSJQ,17-Aug-2020,24.76,24.87,24.75,24.87,38000
BSJR,17-Aug-2020,24.61,24.71,24.61,24.71,2600
BSML,17-Aug-2020,25.39,25.39,25.3541,25.365,4600
BSMM,17-Aug-2020,25.45,25.47,25.4349,25.445,7600
BSMN,17-Aug-2020,25.65,25.67,25.585,25.585,7800
BSMO,17-Aug-2020,25.7,25.72,25.64,25.64,5300
BSMP,17-Aug-2020,25.92,25.94,25.818,25.85,5400
BSMQ,17-Aug-2020,25.76,25.77,25.75,25.75,22000
BSMS,17-Aug-2020,26.06,26.06,26.06,26.06,500
BSMT,17-Aug-2020,26.13,26.13,26.11,26.11,2400
BSQR,17-Aug-2020,1.4,1.4701,1.36,1.366,29400
BSRR,17-Aug-2020,19.54,19.54,18.84,19.19,20000
BSTC,17-Aug-2020,64.94,67.1,64.5,66.74,23200
BSVN,17-Aug-2020,11.29,11.29,11.29,11.29,300
BTAI,17-Aug-2020,38.65,44.2299,38.25,42.61,1701100
BTBT,17-Aug-2020,4.07,4.24,3.95,4.05,66100
BTEC,17-Aug-2020,44.89,45.65,44.53,45.65,5500
BUG,17-Aug-2020,21.5,21.675,21.4501,21.5681,39300
BUSE,17-Aug-2020,18.6,18.69,18.19,18.49,120100
BVXV,17-Aug-2020,32.83,34.49,32.83,34.25,30700
BWAY,17-Aug-2020,6.93,7,6.67,7,3400
BWB,17-Aug-2020,10.35,10.44,10.345,10.36,54900
BWEN,17-Aug-2020,4.16,4.2,3.9,3.93,174700
BWFG,17-Aug-2020,15.46,15.9891,15.35,15.55,8200
BWMX,17-Aug-2020,14.79,15,14.62,14.98,50100
BXRX,17-Aug-2020,2.73,2.76,2.51,2.73,277700
BYFC,17-Aug-2020,1.75,1.75,1.6301,1.68,448300
BYND,17-Aug-2020,125.56,126.75,123.96,125.5,1708300
BYSI,17-Aug-2020,11.68,12,11.3768,11.83,60000
BZUN,17-Aug-2020,40.5,42.585,40.38,42.22,665500
CAAS,17-Aug-2020,2.9,3.0004,2.6,2.7,253000
CABA,17-Aug-2020,11.51,12.41,11.32,12.15,89200
CAC,17-Aug-2020,34.29,34.64,33.81,34.14,21400
CACC,17-Aug-2020,484.95,484.95,473.22,476.78,109200
CACG,17-Aug-2020,38.85,38.885,38.746,38.8,12200
CAKE,17-Aug-2020,27.1,27.18,25.86,26.22,1572100
CALA,17-Aug-2020,4.3,4.475,4.26,4.35,346100
CALB,17-Aug-2020,13.4,13.6,13.4,13.45,1500
CALM,17-Aug-2020,46.37,46.62,46.01,46.05,149000
CALT,17-Aug-2020,24.7,25.25,23.82,24.03,36300
CAMP,17-Aug-2020,9.45,9.5,8.86,9.01,284900
CAMT,17-Aug-2020,16.31,16.48,16.07,16.18,113000
CAN,17-Aug-2020,2.15,2.22,2.07,2.1,2554700
CAPR,17-Aug-2020,6.25,6.7,6.1,6.68,1705800
CAR,17-Aug-2020,31.31,31.31,29.96,30.84,1504100
CARA,17-Aug-2020,16.3,16.96,16.22,16.89,372200
CARE,17-Aug-2020,7.43,7.47,7.16,7.26,41100
CARG,17-Aug-2020,28.12,28.12,26.51,26.91,1222800
CARV,17-Aug-2020,7.05,7.05,6.3,6.5,465800
CARZ,17-Aug-2020,37.3785,37.83,37.3245,37.69,5500
CASA,17-Aug-2020,5.29,5.29,5.07,5.23,274400
CASH,17-Aug-2020,20.26,20.26,19.77,20.11,131700
CASI,17-Aug-2020,1.92,1.94,1.88,1.89,1002800
CASS,17-Aug-2020,39.42,39.6,38.83,39.6,21300
CASY,17-Aug-2020,175.43,178.02,174.795,176.69,217500
CATB,17-Aug-2020,6.85,7.16,6.72,7.11,366800
CATC,17-Aug-2020,58,58,57.04,57.37,5200
CATH,17-Aug-2020,41.67,41.8702,41.6492,41.6492,5900
CATM,17-Aug-2020,22.65,22.89,22.21,22.57,376100
CATY,17-Aug-2020,26.42,26.75,26.09,26.32,232900
CBAN,17-Aug-2020,11.28,11.42,11.23,11.23,2000
CBAT,17-Aug-2020,0.85,0.85,0.8048,0.8295,186900
CBAY,17-Aug-2020,5.95,6.98,5.835,6.755,4442200
CBFV,17-Aug-2020,18.5,19.04,18.5,18.77,9400
CBIO,17-Aug-2020,5.31,5.55,5.3,5.51,101200
CBLI,17-Aug-2020,2.5,2.64,2.46,2.61,160500
CBMB,17-Aug-2020,12.189,12.189,11.96,12,4500
CBMG,17-Aug-2020,18.66,18.66,17.27,17.95,378200
CBNK,17-Aug-2020,10.78,10.83,10.56,10.73,23000
CBPO,17-Aug-2020,108.19,110.6312,108,108.58,102800
CBRL,17-Aug-2020,120.19,120.8,116.71,117.99,189800
CBSH,17-Aug-2020,60.98,61.25,60.31,60.79,234200
CBSHP,17-Aug-2020,25.01,25.01,25,25,19200
CBTX,17-Aug-2020,17.46,17.46,17.11,17.28,28600
CCAP,17-Aug-2020,12.43,12.85,12.37,12.37,8100
CCB,17-Aug-2020,14.52,14.68,14.22,14.22,3900
CCBG,17-Aug-2020,20.95,20.95,20.51,20.67,15500
CCCL,17-Aug-2020,0.8,1.05,0.8,1.04,657900
CCD,17-Aug-2020,23.04,23.16,22.94,23.14,97600
CCLP,17-Aug-2020,1.29,1.29,1.1,1.12,125300
CCMP,17-Aug-2020,165.25,165.85,163.805,163.87,120300
CCNC,17-Aug-2020,1.5599,1.5599,1.4301,1.47,2200
CCNE,17-Aug-2020,17.75,18.1,17.49,18.06,37300
CCOI,17-Aug-2020,68.68,69.065,66.86,67.05,444300
CCRC,17-Aug-2020,4.6399,4.6399,4.3,4.47,1700
CCRN,17-Aug-2020,6.69,6.82,6.5927,6.62,147600
CCXI,17-Aug-2020,52.44,53.03,52,52.2,699300
CDC,17-Aug-2020,48.89,48.89,48.58,48.63,41300
CDEV,17-Aug-2020,0.8898,0.9087,0.8501,0.8676,4125300
CDK,17-Aug-2020,45.7,46.04,45.1,45.59,1108900
CDL,17-Aug-2020,42.09,42.09,41.76,41.815,9700
CDLX,17-Aug-2020,81.49,83.02,78.72,79.72,364100
CDMO,17-Aug-2020,8.47,8.72,8.38,8.44,218300
CDMOP,17-Aug-2020,25.5,25.88,25.5,25.8,1300
CDNA,17-Aug-2020,32.53,34.48,32.445,34.28,349500
CDNS,17-Aug-2020,108.43,109.905,108.11,109.52,1070400
CDTX,17-Aug-2020,3.91,3.92,3.81,3.9,103400
CDW,17-Aug-2020,114.01,115.12,113.39,113.62,407900
CDXC,17-Aug-2020,4.8,4.93,4.78,4.93,116500
CDXS,17-Aug-2020,13.32,13.71,13.31,13.56,154500
CDZI,17-Aug-2020,10.23,10.34,10.16,10.22,173300
CECE,17-Aug-2020,9,9,8.64,8.83,67500
CELC,17-Aug-2020,5.8887,5.8887,5.4201,5.46,1600
CELH,17-Aug-2020,21.63,23.54,21.63,23.03,951000
CEMI,17-Aug-2020,5.25,5.42,5.22,5.3,2392800
CENT,17-Aug-2020,42.4,42.9,41.59,41.79,97200
CENTA,17-Aug-2020,39.03,39.31,38.345,38.42,224400
CENX,17-Aug-2020,10.04,10.1,9.77,9.85,469500
CERC,17-Aug-2020,2.56,2.715,2.55,2.67,446500
CERN,17-Aug-2020,73,73.06,72.52,72.86,1284500
CERS,17-Aug-2020,6.98,7.08,6.82,7.07,1090700
CETV,17-Aug-2020,4.01,4.13,4.01,4.09,295300
CETX,17-Aug-2020,1.35,1.62,1.315,1.47,6302900
CETXP,17-Aug-2020,1.9,2.79,1.87,2.17,67000
CETXW,17-Aug-2020,0.0808,0.102,0.062,0.0905,71900
CEVA,17-Aug-2020,43,44.13,42.68,43.43,201100
CEY,17-Aug-2020,20,20.1335,20,20.115,6500
CEZ,17-Aug-2020,23.93,24.16,23.93,24.0101,47800
CFA,17-Aug-2020,54.99,55.225,54.99,55.06,19900
CFB,17-Aug-2020,9.83,10.07,9.66,10.05,63500
CFBI,17-Aug-2020,6.81,7.08,6.7,6.88,1100
CFBK,17-Aug-2020,11.89,11.89,11.3251,11.375,1400
CFFA,17-Aug-2020,10.33,10.38,10.325,10.33,85300
CFFAW,17-Aug-2020,1,1.201,0.94,0.99,187400
CFFI,17-Aug-2020,31.68,31.68,30.94,30.94,4300
CFFN,17-Aug-2020,10,10,9.815,9.855,747200
CFMS,17-Aug-2020,0.6851,0.7066,0.671,0.6764,525400
CFO,17-Aug-2020,55.13,55.27,55.0731,55.15,47200
CFRX,17-Aug-2020,5.23,5.37,5.06,5.13,309900
CG,17-Aug-2020,27.23,27.44,27.05,27.38,765400
CGBD,17-Aug-2020,9.1,9.11,8.95,8.95,188200
CGEN,17-Aug-2020,17.42,18.1637,17.08,18,867200
CGIX,17-Aug-2020,2.97,3.075,2.86,2.9636,45300
CGNX,17-Aug-2020,68,68.73,67.5,68.27,477200
CGO,17-Aug-2020,12.58,12.662,12.48,12.534,41600
CGRO,17-Aug-2020,9.9,9.9,9.87,9.87,2800
CGROU,17-Aug-2020,10.325,10.325,10.185,10.2,29500
CHCI,17-Aug-2020,3.88,3.88,3.25,3.34,343400
CHCO,17-Aug-2020,65.93,65.93,65.01,65.57,38900
CHDN,17-Aug-2020,174.25,176.53,171.44,174.89,159300
CHEF,17-Aug-2020,15.21,15.3,14.36,14.45,1220400
CHEK,17-Aug-2020,0.48,0.49,0.4705,0.473,1881200
CHEKZ,17-Aug-2020,0.0796,0.0799,0.052,0.0625,76300
CHFS,17-Aug-2020,0.52,0.5369,0.5101,0.519,3921100
CHI,17-Aug-2020,11.48,11.53,11.4534,11.52,194100
CHKP,17-Aug-2020,124.42,124.99,123.425,123.66,868100
CHMA,17-Aug-2020,4.51,4.745,4.51,4.71,489900
CHMG,17-Aug-2020,31.15,32,29.8122,31.63,8000
CHNA,17-Aug-2020,31.81,32.24,30.48,32.24,9200
CHNG,17-Aug-2020,12.88,12.93,12.63,12.83,1131900
CHNGU,17-Aug-2020,48.32,48.73,48.32,48.73,1000
CHNR,17-Aug-2020,1.25,1.28,1.21,1.22,1102600
CHPM,17-Aug-2020,10.151,10.165,10.1458,10.165,1200
CHPMW,17-Aug-2020,0.8801,1,0.8801,1,1200
CHRS,17-Aug-2020,19.08,20.03,19.06,19.89,915300
CHRW,17-Aug-2020,93.73,95.93,93.53,95.28,982000
CHSCL,17-Aug-2020,27.72,27.9,27.5709,27.81,25100
CHSCM,17-Aug-2020,26.2,26.2499,26,26.2,26100
CHSCN,17-Aug-2020,26.75,26.84,26.5,26.64,14000
CHSCO,17-Aug-2020,27.39,27.49,27.25,27.45,9000
CHSCP,17-Aug-2020,28.19,28.37,28.19,28.295,14800
CHTR,17-Aug-2020,608.85,610.2,601.1,604.97,650200
CHUY,17-Aug-2020,19.74,19.74,18.9,19.51,231500
CHW,17-Aug-2020,8.26,8.29,8.1837,8.22,112000
CHY,17-Aug-2020,12.18,12.26,12.18,12.26,164400
CIBR,17-Aug-2020,34.79,34.93,34.6178,34.8,402700
CID,17-Aug-2020,27.13,27.15,27.09,27.1,3900
CIDM,17-Aug-2020,1.45,1.45,1.26,1.3,2922400
CIGI,17-Aug-2020,62.14,62.44,60.71,61.97,44300
CIH,17-Aug-2020,1.88,1.88,1.81,1.83,55300
CIIC,17-Aug-2020,10.0515,10.0515,10.03,10.03,2300
CIICW,17-Aug-2020,0.95,0.95,0.95,0.95,300
CIL,17-Aug-2020,37.43,37.43,37.42,37.42,900
CINF,17-Aug-2020,80.08,80.13,77.79,78.23,558900
CIVB,17-Aug-2020,14.81,14.81,14.34,14.67,24800
CIZ,17-Aug-2020,28.4739,28.4739,28.45,28.4633,1400
CIZN,17-Aug-2020,22.15,22.32,21.76,22.14,1700
CJJD,17-Aug-2020,1.3,1.3,1.23,1.26,584000
CKPT,17-Aug-2020,2.07,2.53,2.03,2.495,904900
CLAR,17-Aug-2020,13.24,13.33,13.05,13.18,65300
CLBK,17-Aug-2020,11.8,11.8,11.51,11.745,119900
CLBS,17-Aug-2020,2.28,2.49,2.21,2.43,818600
CLCT,17-Aug-2020,42.5,42.72,42.05,42.45,70000
CLDB,17-Aug-2020,14,14,14,14,700
CLDX,17-Aug-2020,10.26,11.2,10.25,10.94,773800
CLEU,17-Aug-2020,3.73,4.08,3.61,3.93,139800
CLFD,17-Aug-2020,18.95,19.08,18.486,18.6,41800
CLGN,17-Aug-2020,9.05,9.05,8.855,9,21300
CLIR,17-Aug-2020,2.31,2.38,2.25,2.36,118300
CLLS,17-Aug-2020,17.29,17.7,17.17,17.22,174400
CLMT,17-Aug-2020,2.57,2.62,2.5,2.52,86200
CLNE,17-Aug-2020,2.75,2.9,2.75,2.87,1870700
CLOU,17-Aug-2020,21.73,22.125,21.73,22.06,1262200
CLPS,17-Aug-2020,4.18,4.71,3.6,4.05,1452800
CLPT,17-Aug-2020,4.1,4.2598,4.1,4.205,79900
CLRB,17-Aug-2020,1.52,1.57,1.34,1.45,3745900
CLRBZ,17-Aug-2020,0.1575,0.1749,0.1575,0.1588,2900
CLRO,17-Aug-2020,2.35,3.1996,2.35,3.04,943800
CLSD,17-Aug-2020,1.8,1.8,1.7,1.79,180100
CLSK,17-Aug-2020,11.43,11.67,10.75,11.3,2521700
CLSN,17-Aug-2020,1.07,1.12,1.07,1.11,1287300
CLUB,17-Aug-2020,0.91,1.2,0.714,0.737,46999700
CLVS,17-Aug-2020,4.95,6.08,4.86,5.79,14707000
CLWT,17-Aug-2020,2.73,2.9481,2.73,2.8756,22000
CLXT,17-Aug-2020,7.25,7.25,6.81,7.01,232400
CMBM,17-Aug-2020,13,15.86,13,15.59,645100
CMCO,17-Aug-2020,37.09,37.11,36.48,36.91,44400
CMCSA,17-Aug-2020,43.87,43.95,43.3,43.53,12333600
CMCT,17-Aug-2020,11.07,11.56,10.87,10.87,35200
CME,17-Aug-2020,171.24,174.83,171.04,174.61,1927300
CMFNL,17-Aug-2020,22.04,22.04,21.845,22.01,1000
CMLS,17-Aug-2020,5.59,5.67,5.42,5.61,187200
CMPI,17-Aug-2020,13.58,14.15,13.42,13.94,145800
CMPR,17-Aug-2020,97,100.335,95.64,99.12,179900
CMRX,17-Aug-2020,2.9,3.13,2.89,3.02,360800
CMTL,17-Aug-2020,17.57,17.68,17.11,17.42,108800
CNBKA,17-Aug-2020,73.745,73.745,72.35,72.55,4500
CNCE,17-Aug-2020,10.1,10.64,10.08,10.44,108900
CNCR,17-Aug-2020,26.16,26.7449,26.16,26.7449,4400
CNDT,17-Aug-2020,3.94,4,3.74,3.76,1694300
CNET,17-Aug-2020,1.2,1.3,1.2,1.28,443200
CNFR,17-Aug-2020,2.99,3.04,2.85,3,6100
CNFRL,17-Aug-2020,20.24,20.3,20.24,20.3,500
CNNB,17-Aug-2020,8.68,8.68,8.6,8.68,1400
CNOB,17-Aug-2020,15.28,15.53,15.145,15.31,97200
CNSL,17-Aug-2020,7.92,7.9962,7.79,7.86,248200
CNSP,17-Aug-2020,1.74,1.84,1.7381,1.81,20700
CNST,17-Aug-2020,23.24,25.53,23.21,24.94,525200
CNTG,17-Aug-2020,12.16,12.32,11.91,12.03,66500
CNTY,17-Aug-2020,5.99,5.99,5.67,5.805,543100
CNXN,17-Aug-2020,47.14,47.14,45.6,45.78,39700
COCP,17-Aug-2020,1.91,1.9513,1.82,1.95,854500
CODA,17-Aug-2020,6.01,6.01,5.91,5.93,16100
CODX,17-Aug-2020,16.51,17.6,15.24,15.725,5845800
COFS,17-Aug-2020,26.28,27,25.8,26.99,9800
COHR,17-Aug-2020,122.43,123.65,120.49,122.35,241400
COHU,17-Aug-2020,18.52,19.03,18.44,18.81,110100
COKE,17-Aug-2020,275.42,275.42,270.9758,272.78,23600
COLB,17-Aug-2020,30.11,30.4,29.8,30.15,227600
COLL,17-Aug-2020,18.18,18.78,18.16,18.71,192000
COLM,17-Aug-2020,80.62,81.85,80.25,81.07,317600
COMM,17-Aug-2020,10.59,10.6,10.19,10.34,3094000
COMT,17-Aug-2020,25.56,25.72,25.56,25.6605,51500
CONE,17-Aug-2020,82.3,84.03,82.01,83.79,547900
CONN,17-Aug-2020,11.8,11.88,11.3,11.57,256700
COOP,17-Aug-2020,18.34,18.414,17.64,17.895,804600
CORE,17-Aug-2020,31.6,32.5,31.52,32.28,209200
CORT,17-Aug-2020,13.77,14.17,13.62,13.91,858800
COST,17-Aug-2020,337.65,340.37,337.355,339.96,1504900
COUP,17-Aug-2020,289.66,296.59,287.54,294.09,926400
COWN,17-Aug-2020,17.61,17.75,17.46,17.72,556200
COWNL,17-Aug-2020,26.1217,26.29,26.1217,26.2349,1100
COWNZ,17-Aug-2020,25.49,25.49,25.4,25.4,5900
CPAA,17-Aug-2020,10.65,10.9699,10.6,10.61,58700
CPAAW,17-Aug-2020,1.73,1.73,1.73,1.73,1000
CPAH,17-Aug-2020,3.92,4.18,3.85,4.18,54200
CPHC,17-Aug-2020,13.4,13.4,12.5588,13.01,4700
CPIX,17-Aug-2020,3.23,3.425,3.19,3.42,31800
CPLP,17-Aug-2020,6.11,6.24,6.03,6.2,167600
CPRT,17-Aug-2020,100.59,101.31,100.04,101.16,1136600
CPRX,17-Aug-2020,3.52,3.7,3.48,3.69,3212900
CPSH,17-Aug-2020,1.9,1.97,1.8001,1.84,500500
CPSI,17-Aug-2020,28.97,29,28.3,28.74,55800
CPSS,17-Aug-2020,3.29,3.3,3.23,3.3,2800
CPST,17-Aug-2020,5.2,5.2346,4.75,5.01,170400
CPTA,17-Aug-2020,2.22,2.23,2.14,2.19,101200
CPTAG,17-Aug-2020,22.28,22.28,21.97,22.28,4000
CPTAL,17-Aug-2020,22.6,22.6975,22.6,22.6,6300
CPZ,17-Aug-2020,16.17,16.25,16,16.14,40900
CRAI,17-Aug-2020,46.5,47.3267,46.06,46.2,33400
CRBP,17-Aug-2020,7.03,7.1699,6.84,7.1,1719500
CRDF,17-Aug-2020,5.82,5.96,5.61,5.66,246100
CREE,17-Aug-2020,73,73.49,72.255,72.38,1363700
CREG,17-Aug-2020,2.93,3.1002,2.85,2.85,464900
CRESY,17-Aug-2020,3.3,3.6599,3.24,3.58,500900
CREX,17-Aug-2020,1.75,1.83,1.63,1.8,385200
CREXW,17-Aug-2020,0.2684,0.2684,0.2684,0.2684,300
CRIS,17-Aug-2020,1.29,1.3,1.22,1.24,829900
CRMT,17-Aug-2020,99.35,106,99.01,105.31,158000
CRNC,17-Aug-2020,52.91,57.3,52.481,56.7,869400
CRNT,17-Aug-2020,2.52,2.58,2.44,2.5,343300
CRNX,17-Aug-2020,15.3,15.96,15.01,15.9,57200
CRON,17-Aug-2020,5.68,5.72,5.52,5.6,2695000
CROX,17-Aug-2020,39.66,41.05,39.42,40.74,1212200
CRSA,17-Aug-2020,10.1284,10.1284,10.04,10.04,1013800
CRSAW,17-Aug-2020,0.81,0.81,0.72,0.75,42200
CRSP,17-Aug-2020,90.01,91.975,89.26,91.65,608200
CRTO,17-Aug-2020,13.71,13.98,13.23,13.42,209800
CRTX,17-Aug-2020,44.56,46.65,43.33,45.15,84700
CRUS,17-Aug-2020,60.62,61.18,60.49,60.69,504100
CRVL,17-Aug-2020,82.27,83,81.34,81.82,36600
CRVS,17-Aug-2020,3.98,4.1,3.87,3.96,209200
CRWD,17-Aug-2020,102.01,105.5,101.75,105.34,2817400
CRWS,17-Aug-2020,5.86,5.86,5.65,5.74,16200
CSB,17-Aug-2020,39.98,39.98,39.6843,39.7534,5900
CSBR,17-Aug-2020,9.94,9.94,9.61,9.78,9400
CSCO,17-Aug-2020,42.55,42.7625,41.86,42.09,30511700
CSF,17-Aug-2020,42.08,42.1399,42.07,42.0856,2100
CSGP,17-Aug-2020,834.99,840.055,828.46,831.18,114800
CSGS,17-Aug-2020,44.51,44.9,44.28,44.56,81700
CSII,17-Aug-2020,31.79,33.06,31.59,32.98,442900
CSIQ,17-Aug-2020,26.08,26.4775,25.63,25.94,1253500
CSML,17-Aug-2020,23.9039,23.9298,23.82,23.89,7100
CSOD,17-Aug-2020,36.94,37.43,36.265,37.08,556300
CSPI,17-Aug-2020,9.34,11.56,8.79,9.75,24400
CSQ,17-Aug-2020,13.86,13.86,13.7468,13.83,247000
CSSE,17-Aug-2020,11,11.99,11,11.49,45700
CSSEN,17-Aug-2020,24.31,24.47,24.25,24.25,3600
CSSEP,17-Aug-2020,23.15,23.24,23,23,6800
CSTE,17-Aug-2020,11.13,11.13,10.93,10.94,32400
CSTL,17-Aug-2020,41.53,43.82,40.7222,43.67,177500
CSTR,17-Aug-2020,11.26,11.33,10.81,10.81,45800
CSWC,17-Aug-2020,15.1,15.1472,14.7,14.79,81100
CSWCL,17-Aug-2020,25.33,25.35,25.2,25.35,6700
CSWI,17-Aug-2020,74.6,75.805,73.9,75.51,31400
CSX,17-Aug-2020,74.42,75.28,74.35,74.99,2988600
CTAS,17-Aug-2020,318.46,321.48,317.845,320.99,360200
CTBI,17-Aug-2020,33.79,33.79,33.28,33.64,21000
CTG,17-Aug-2020,4.8,4.86,4.79,4.86,9800
CTHR,17-Aug-2020,0.6753,0.692,0.6753,0.6886,85100
CTIB,17-Aug-2020,2.18,2.22,1.9,1.97,244000
CTIC,17-Aug-2020,1.27,1.27,1.2,1.22,271000
CTMX,17-Aug-2020,6.86,7.26,6.86,7.155,628300
CTRE,17-Aug-2020,18.79,19,18.64,18.85,506100
CTRM,17-Aug-2020,0.17,0.1715,0.162,0.1684,5538200
CTRN,17-Aug-2020,19.89,20.41,19.3,20.06,212400
CTSH,17-Aug-2020,67.25,67.84,66.95,67.54,1769200
CTSO,17-Aug-2020,8.56,8.82,8.52,8.76,506400
CTXR,17-Aug-2020,1.09,1.09,1.045,1.07,515800
CTXS,17-Aug-2020,137.1,138.74,136.91,138.08,903900
CUBA,17-Aug-2020,3.78,3.78,3.72,3.77,9400
CUE,17-Aug-2020,20.4,22.49,20.2759,21.48,258900
CUTR,17-Aug-2020,14.7,15.1,14.51,15.1,96600
CVBF,17-Aug-2020,19.04,19.27,18.77,18.88,283500
CVCO,17-Aug-2020,205.77,212.23,205.77,211.39,25100
CVCY,17-Aug-2020,12.78,12.79,12.5,12.58,38900
CVET,17-Aug-2020,22.74,23.31,22.65,22.78,685600
CVGI,17-Aug-2020,4.58,4.93,4.45,4.9,467200
CVGW,17-Aug-2020,63.14,63.7,63.08,63.4,43700
CVLG,17-Aug-2020,20.16,20.7,19.985,20.11,143900
CVLT,17-Aug-2020,42.28,42.7,41.94,42.15,295100
CVLY,17-Aug-2020,12.8,13.34,12.72,13.04,9200
CVV,17-Aug-2020,3.52,3.52,3.26,3.26,13400
CWBC,17-Aug-2020,8,8,7.83,7.83,400
CWBR,17-Aug-2020,1.41,1.46,1.401,1.43,89300
CWCO,17-Aug-2020,12.5,12.74,12.375,12.57,92100
CWST,17-Aug-2020,55.3,56.57,55.28,56,146500
CXDC,17-Aug-2020,1.16,1.17,1.16,1.165,66000
CXDO,17-Aug-2020,8.54,9.075,7.87,8.4862,67900
CXSE,17-Aug-2020,107.33,108.75,107.33,108.75,26200
CYAD,17-Aug-2020,10.29,10.29,10.22,10.24,1000
CYAN,17-Aug-2020,2.44,2.44,2.3,2.32,1200
CYBE,17-Aug-2020,38.71,38.8,37.79,38.52,53800
CYBR,17-Aug-2020,109,109.39,105.63,106.19,350500
CYCC,17-Aug-2020,4.48,4.4959,4.31,4.37,108700
