Symbol,Date,Open,High,Low,Close,Volume
M1HY,24-Aug-2020,20,20,20,20,6100
M1HZ,24-Aug-2020,256,256,256,256,274900
M1LA,24-Aug-2020,42,42,42,42,18600
M1LB,24-Aug-2020,0.01,0.01,0.01,0.01,2800
M1LC,24-Aug-2020,178,178,178,178,195800
M1LE,24-Aug-2020,60,60,60,60,187900
M1LF,24-Aug-2020,6,6,6,6,6000
M1LG,24-Aug-2020,61,61,61,61,98500
M1LH,24-Aug-2020,191,191,191,191,358200
M1LI,24-Aug-2020,2,2,2,2,7300
M1LJ,24-Aug-2020,4,4,4,4,2800
M1LK,24-Aug-2020,3,3,3,3,7100
M1LL,24-Aug-2020,405,405,405,405,307500
M1LM,24-Aug-2020,1,1,1,1,3300
M1LN,24-Aug-2020,129,129,129,129,188900
M1LO,24-Aug-2020,3,3,3,3,10000
M1LP,24-Aug-2020,31,31,31,31,49800
M1LQ,24-Aug-2020,425,425,425,425,263000
M1LR,24-Aug-2020,5,5,5,5,3100
M1LS,24-Aug-2020,10,10,10,10,6200
M1LT,24-Aug-2020,0.01,0.01,0.01,0.01,2600
M1LU,24-Aug-2020,114,114,114,114,282000
M1LV,24-Aug-2020,482,482,482,482,383700
M1LW,24-Aug-2020,0.01,0.01,0.01,0.01,2600
M1LX,24-Aug-2020,596,596,596,596,470500
M1LY,24-Aug-2020,0.01,0.01,0.01,0.01,6100
M1LZ,24-Aug-2020,207,207,207,207,274900
M3DA,24-Aug-2020,-14,-14,-14,-14,18600
M3DB,24-Aug-2020,3,3,3,3,2800
M3DC,24-Aug-2020,-10,-10,-10,-10,195800
M3DE,24-Aug-2020,382,382,382,382,187900
M3DF,24-Aug-2020,3,3,3,3,6000
M3DG,24-Aug-2020,84,84,84,84,98500
M3DH,24-Aug-2020,127,127,127,127,358200
M3DI,24-Aug-2020,10,10,10,10,7300
M3DJ,24-Aug-2020,1,1,1,1,2800
M3DK,24-Aug-2020,14,14,14,14,7100
M3DL,24-Aug-2020,-127,-127,-127,-127,307500
M3DM,24-Aug-2020,8,8,8,8,3300
M3DN,24-Aug-2020,75,75,75,75,188900
M3DO,24-Aug-2020,25,25,25,25,10000
M3DP,24-Aug-2020,61,61,61,61,49800
M3DQ,24-Aug-2020,-61,-61,-61,-61,263000
M3DR,24-Aug-2020,-1,-1,-1,-1,3100
M3DS,24-Aug-2020,3,3,3,3,6200
M3DT,24-Aug-2020,0.01,0.01,0.01,0.01,2600
M3DU,24-Aug-2020,-23,-23,-23,-23,282000
M3DV,24-Aug-2020,23,23,23,23,383700
M3DW,24-Aug-2020,6,6,6,6,2600
M3DX,24-Aug-2020,0.01,0.01,0.01,0.01,470500
M3DY,24-Aug-2020,14,14,14,14,6100
M3DZ,24-Aug-2020,80,80,80,80,274900
M3HA,24-Aug-2020,4,4,4,4,18600
M3HB,24-Aug-2020,3,3,3,3,2800
M3HC,24-Aug-2020,83,83,83,83,195800
M3HE,24-Aug-2020,414,414,414,414,187900
M3HF,24-Aug-2020,3,3,3,3,6000
M3HG,24-Aug-2020,99,99,99,99,98500
M3HH,24-Aug-2020,197,197,197,197,358200
M3HI,24-Aug-2020,11,11,11,11,7300
M3HJ,24-Aug-2020,1,1,1,1,2800
M3HK,24-Aug-2020,15,15,15,15,7100
M3HL,24-Aug-2020,43,43,43,43,307500
M3HM,24-Aug-2020,8,8,8,8,3300
M3HN,24-Aug-2020,115,115,115,115,188900
M3HO,24-Aug-2020,25,25,25,25,10000
M3HP,24-Aug-2020,65,65,65,65,49800
M3HQ,24-Aug-2020,121,121,121,121,263000
M3HR,24-Aug-2020,1,1,1,1,3100
M3HS,24-Aug-2020,3,3,3,3,6200
M3HT,24-Aug-2020,0.01,0.01,0.01,0.01,2600
M3HU,24-Aug-2020,22,22,22,22,282000
M3HV,24-Aug-2020,218,218,218,218,383700
M3HW,24-Aug-2020,6,6,6,6,2600
M3HX,24-Aug-2020,240,240,240,240,470500
M3HY,24-Aug-2020,14,14,14,14,6100
M3HZ,24-Aug-2020,172,172,172,172,274900
M3LA,24-Aug-2020,18,18,18,18,18600
M3LB,24-Aug-2020,0.01,0.01,0.01,0.01,2800
M3LC,24-Aug-2020,93,93,93,93,195800
M3LE,24-Aug-2020,32,32,32,32,187900
M3LF,24-Aug-2020,0.01,0.01,0.01,0.01,6000
M3LG,24-Aug-2020,15,15,15,15,98500
M3LH,24-Aug-2020,70,70,70,70,358200
M3LI,24-Aug-2020,1,1,1,1,7300
M3LJ,24-Aug-2020,0.01,0.01,0.01,0.01,2800
M3LK,24-Aug-2020,1,1,1,1,7100
M3LL,24-Aug-2020,170,170,170,170,307500
M3LM,24-Aug-2020,0.01,0.01,0.01,0.01,3300
M3LN,24-Aug-2020,40,40,40,40,188900
M3LO,24-Aug-2020,0.01,0.01,0.01,0.01,10000
M3LP,24-Aug-2020,4,4,4,4,49800
M3LQ,24-Aug-2020,182,182,182,182,263000
M3LR,24-Aug-2020,2,2,2,2,3100
M3LS,24-Aug-2020,0.01,0.01,0.01,0.01,6200
M3LT,24-Aug-2020,0.01,0.01,0.01,0.01,2600
M3LU,24-Aug-2020,45,45,45,45,282000
M3LV,24-Aug-2020,195,195,195,195,383700
M3LW,24-Aug-2020,0.01,0.01,0.01,0.01,2600
M3LX,24-Aug-2020,240,240,240,240,470500
M3LY,24-Aug-2020,0.01,0.01,0.01,0.01,6100
M3LZ,24-Aug-2020,92,92,92,92,274900
M5DA,24-Aug-2020,-87,-87,-87,-87,18600
M5DB,24-Aug-2020,12,12,12,12,2800
M5DC,24-Aug-2020,-178,-178,-178,-178,195800
M5DE,24-Aug-2020,562,562,562,562,187900
M5DF,24-Aug-2020,5,5,5,5,6000
M5DG,24-Aug-2020,156,156,156,156,98500
M5DH,24-Aug-2020,150,150,150,150,358200
M5DI,24-Aug-2020,28,28,28,28,7300
M5DJ,24-Aug-2020,-2,-2,-2,-2,2800
M5DK,24-Aug-2020,25,25,25,25,7100
M5DL,24-Aug-2020,-605,-605,-605,-605,307500
M5DM,24-Aug-2020,7,7,7,7,3300
M5DN,24-Aug-2020,101,101,101,101,188900
M5DO,24-Aug-2020,40,40,40,40,10000
M5DP,24-Aug-2020,100,100,100,100,49800
M5DQ,24-Aug-2020,-469,-469,-469,-469,263000
M5DR,24-Aug-2020,0.01,0.01,0.01,0.01,3100
M5DS,24-Aug-2020,-19,-19,-19,-19,6200
M5DT,24-Aug-2020,1,1,1,1,2600
M5DU,24-Aug-2020,-146,-146,-146,-146,282000
M5DV,24-Aug-2020,-309,-309,-309,-309,383700
M5DW,24-Aug-2020,15,15,15,15,2600
M5DX,24-Aug-2020,-455,-455,-455,-455,470500
M5DY,24-Aug-2020,28,28,28,28,6100
M5DZ,24-Aug-2020,26,26,26,26,274900
M5HA,24-Aug-2020,22,22,22,22,18600
M5HB,24-Aug-2020,15,15,15,15,2800
M5HC,24-Aug-2020,434,434,434,434,195800
M5HE,24-Aug-2020,789,789,789,789,187900
M5HF,24-Aug-2020,17,17,17,17,6000
M5HG,24-Aug-2020,349,349,349,349,98500
M5HH,24-Aug-2020,821,821,821,821,358200
M5HI,24-Aug-2020,36,36,36,36,7300
M5HJ,24-Aug-2020,6,6,6,6,2800
M5HK,24-Aug-2020,33,33,33,33,7100
M5HL,24-Aug-2020,272,272,272,272,307500
M5HM,24-Aug-2020,11,11,11,11,3300
M5HN,24-Aug-2020,535,535,535,535,188900
M5HO,24-Aug-2020,51,51,51,51,10000
M5HP,24-Aug-2020,193,193,193,193,49800
M5HQ,24-Aug-2020,536,536,536,536,263000
M5HR,24-Aug-2020,13,13,13,13,3100
M5HS,24-Aug-2020,13,13,13,13,6200
M5HT,24-Aug-2020,1,1,1,1,2600
M5HU,24-Aug-2020,217,217,217,217,282000
M5HV,24-Aug-2020,876,876,876,876,383700
M5HW,24-Aug-2020,16,16,16,16,2600
M5HX,24-Aug-2020,1093,1093,1093,1093,470500
M5HY,24-Aug-2020,32,32,32,32,6100
M5HZ,24-Aug-2020,745,745,745,745,274900
M5LA,24-Aug-2020,109,109,109,109,18600
M5LB,24-Aug-2020,3,3,3,3,2800
M5LC,24-Aug-2020,612,612,612,612,195800
M5LE,24-Aug-2020,227,227,227,227,187900
M5LF,24-Aug-2020,12,12,12,12,6000
M5LG,24-Aug-2020,193,193,193,193,98500
M5LH,24-Aug-2020,671,671,671,671,358200
M5LI,24-Aug-2020,8,8,8,8,7300
M5LJ,24-Aug-2020,8,8,8,8,2800
M5LK,24-Aug-2020,8,8,8,8,7100
M5LL,24-Aug-2020,877,877,877,877,307500
M5LM,24-Aug-2020,4,4,4,4,3300
M5LN,24-Aug-2020,434,434,434,434,188900
M5LO,24-Aug-2020,11,11,11,11,10000
M5LP,24-Aug-2020,93,93,93,93,49800
M5LQ,24-Aug-2020,1005,1005,1005,1005,263000
M5LR,24-Aug-2020,13,13,13,13,3100
M5LS,24-Aug-2020,32,32,32,32,6200
M5LT,24-Aug-2020,0.01,0.01,0.01,0.01,2600
M5LU,24-Aug-2020,363,363,363,363,282000
M5LV,24-Aug-2020,1185,1185,1185,1185,383700
M5LW,24-Aug-2020,1,1,1,1,2600
M5LX,24-Aug-2020,1548,1548,1548,1548,470500
M5LY,24-Aug-2020,4,4,4,4,6100
M5LZ,24-Aug-2020,719,719,719,719,274900
M6DA,24-Aug-2020,0.01,0.01,0.01,0.01,18600
M6DB,24-Aug-2020,1,1,1,1,2800
M6DC,24-Aug-2020,44,44,44,44,195800
M6DE,24-Aug-2020,300,300,300,300,187900
M6DF,24-Aug-2020,3,3,3,3,6000
M6DG,24-Aug-2020,83,83,83,83,98500
M6DH,24-Aug-2020,140,140,140,140,358200
M6DI,24-Aug-2020,10,10,10,10,7300
M6DJ,24-Aug-2020,0.01,0.01,0.01,0.01,2800
M6DK,24-Aug-2020,15,15,15,15,7100
M6DL,24-Aug-2020,-8,-8,-8,-8,307500
M6DM,24-Aug-2020,6,6,6,6,3300
M6DN,24-Aug-2020,73,73,73,73,188900
M6DO,24-Aug-2020,22,22,22,22,10000
M6DP,24-Aug-2020,55,55,55,55,49800
M6DQ,24-Aug-2020,59,59,59,59,263000
M6DR,24-Aug-2020,0.01,0.01,0.01,0.01,3100
M6DS,24-Aug-2020,3,3,3,3,6200
M6DT,24-Aug-2020,0.01,0.01,0.01,0.01,2600
M6DU,24-Aug-2020,-1,-1,-1,-1,282000
M6DV,24-Aug-2020,133,133,133,133,383700
M6DW,24-Aug-2020,5,5,5,5,2600
M6DX,24-Aug-2020,132,132,132,132,470500
M6DY,24-Aug-2020,12,12,12,12,6100
M6DZ,24-Aug-2020,121,121,121,121,274900
M6HA,24-Aug-2020,4,4,4,4,18600
M6HB,24-Aug-2020,1,1,1,1,2800
M6HC,24-Aug-2020,61,61,61,61,195800
M6HE,24-Aug-2020,325,325,325,325,187900
M6HF,24-Aug-2020,3,3,3,3,6000
M6HG,24-Aug-2020,83,83,83,83,98500
M6HH,24-Aug-2020,152,152,152,152,358200
M6HI,24-Aug-2020,10,10,10,10,7300
M6HJ,24-Aug-2020,0.01,0.01,0.01,0.01,2800
M6HK,24-Aug-2020,15,15,15,15,7100
M6HL,24-Aug-2020,32,32,32,32,307500
M6HM,24-Aug-2020,6,6,6,6,3300
M6HN,24-Aug-2020,79,79,79,79,188900
M6HO,24-Aug-2020,22,22,22,22,10000
M6HP,24-Aug-2020,55,55,55,55,49800
M6HQ,24-Aug-2020,101,101,101,101,263000
M6HR,24-Aug-2020,0.01,0.01,0.01,0.01,3100
M6HS,24-Aug-2020,3,3,3,3,6200
M6HT,24-Aug-2020,0.01,0.01,0.01,0.01,2600
M6HU,24-Aug-2020,11,11,11,11,282000
M6HV,24-Aug-2020,173,173,173,173,383700
M6HW,24-Aug-2020,5,5,5,5,2600
M6HX,24-Aug-2020,184,184,184,184,470500
M6HY,24-Aug-2020,12,12,12,12,6100
M6HZ,24-Aug-2020,136,136,136,136,274900
M6LA,24-Aug-2020,4,4,4,4,18600
M6LB,24-Aug-2020,0.01,0.01,0.01,0.01,2800
M6LC,24-Aug-2020,17,17,17,17,195800
M6LE,24-Aug-2020,25,25,25,25,187900
M6LF,24-Aug-2020,0.01,0.01,0.01,0.01,6000
M6LG,24-Aug-2020,0.01,0.01,0.01,0.01,98500
M6LH,24-Aug-2020,12,12,12,12,358200
M6LI,24-Aug-2020,0.01,0.01,0.01,0.01,7300
M6LJ,24-Aug-2020,0.01,0.01,0.01,0.01,2800
M6LK,24-Aug-2020,0.01,0.01,0.01,0.01,7100
M6LL,24-Aug-2020,40,40,40,40,307500
M6LM,24-Aug-2020,0.01,0.01,0.01,0.01,3300
M6LN,24-Aug-2020,6,6,6,6,188900
M6LO,24-Aug-2020,0.01,0.01,0.01,0.01,10000
M6LP,24-Aug-2020,0.01,0.01,0.01,0.01,49800
M6LQ,24-Aug-2020,42,42,42,42,263000
M6LR,24-Aug-2020,0.01,0.01,0.01,0.01,3100
M6LS,24-Aug-2020,0.01,0.01,0.01,0.01,6200
M6LT,24-Aug-2020,0.01,0.01,0.01,0.01,2600
M6LU,24-Aug-2020,12,12,12,12,282000
M6LV,24-Aug-2020,40,40,40,40,383700
M6LW,24-Aug-2020,0.01,0.01,0.01,0.01,2600
M6LX,24-Aug-2020,52,52,52,52,470500
M6LY,24-Aug-2020,0.01,0.01,0.01,0.01,6100
M6LZ,24-Aug-2020,15,15,15,15,274900
MADA,24-Aug-2020,2,2,2,2,18600
MADB,24-Aug-2020,1,1,1,1,2800
MADC,24-Aug-2020,28,28,28,28,195800
MADE,24-Aug-2020,200,200,200,200,187900
MADF,24-Aug-2020,3,3,3,3,6000
MADG,24-Aug-2020,72,72,72,72,98500
MADH,24-Aug-2020,110,110,110,110,358200
MADI,24-Aug-2020,8,8,8,8,7300
MADJ,24-Aug-2020,0.01,0.01,0.01,0.01,2800
MADK,24-Aug-2020,13,13,13,13,7100
MADL,24-Aug-2020,-13,-13,-13,-13,307500
MADM,24-Aug-2020,5,5,5,5,3300
MADN,24-Aug-2020,54,54,54,54,188900
MADO,24-Aug-2020,18,18,18,18,10000
MADP,24-Aug-2020,47,47,47,47,49800
MADQ,24-Aug-2020,41,41,41,41,263000
MADR,24-Aug-2020,0.01,0.01,0.01,0.01,3100
MADS,24-Aug-2020,3,3,3,3,6200
MADT,24-Aug-2020,0.01,0.01,0.01,0.01,2600
MADU,24-Aug-2020,-3,-3,-3,-3,282000
MADV,24-Aug-2020,100,100,100,100,383700
MADW,24-Aug-2020,3,3,3,3,2600
MADX,24-Aug-2020,97,97,97,97,470500
MADY,24-Aug-2020,11,11,11,11,6100
MADZ,24-Aug-2020,98,98,98,98,274900
MAHA,24-Aug-2020,4,4,4,4,18600
MAHB,24-Aug-2020,1,1,1,1,2800
MAHC,24-Aug-2020,41,41,41,41,195800
MAHE,24-Aug-2020,223,223,223,223,187900
MAHF,24-Aug-2020,3,3,3,3,6000
MAHG,24-Aug-2020,72,72,72,72,98500
MAHH,24-Aug-2020,118,118,118,118,358200
MAHI,24-Aug-2020,8,8,8,8,7300
MAHJ,24-Aug-2020,0.01,0.01,0.01,0.01,2800
MAHK,24-Aug-2020,13,13,13,13,7100
MAHL,24-Aug-2020,19,19,19,19,307500
MAHM,24-Aug-2020,5,5,5,5,3300
MAHN,24-Aug-2020,60,60,60,60,188900
MAHO,24-Aug-2020,18,18,18,18,10000
MAHP,24-Aug-2020,47,47,47,47,49800
MAHQ,24-Aug-2020,73,73,73,73,263000
MAHR,24-Aug-2020,0.01,0.01,0.01,0.01,3100
MAHS,24-Aug-2020,3,3,3,3,6200
MAHT,24-Aug-2020,0.01,0.01,0.01,0.01,2600
MAHU,24-Aug-2020,7,7,7,7,282000
MAHV,24-Aug-2020,130,130,130,130,383700
MAHW,24-Aug-2020,3,3,3,3,2600
MAHX,24-Aug-2020,137,137,137,137,470500
MAHY,24-Aug-2020,11,11,11,11,6100
MAHZ,24-Aug-2020,109,109,109,109,274900
MALA,24-Aug-2020,2,2,2,2,18600
MALB,24-Aug-2020,0.01,0.01,0.01,0.01,2800
MALC,24-Aug-2020,13,13,13,13,195800
MALE,24-Aug-2020,23,23,23,23,187900
MALF,24-Aug-2020,0.01,0.01,0.01,0.01,6000
MALG,24-Aug-2020,0.01,0.01,0.01,0.01,98500
MALH,24-Aug-2020,8,8,8,8,358200
MALI,24-Aug-2020,0.01,0.01,0.01,0.01,7300
MALJ,24-Aug-2020,0.01,0.01,0.01,0.01,2800
MALK,24-Aug-2020,0.01,0.01,0.01,0.01,7100
MALL,24-Aug-2020,32,32,32,32,307500
MALM,24-Aug-2020,0.01,0.01,0.01,0.01,3300
MALN,24-Aug-2020,6,6,6,6,188900
MALO,24-Aug-2020,0.01,0.01,0.01,0.01,10000
MALP,24-Aug-2020,0.01,0.01,0.01,0.01,49800
MALQ,24-Aug-2020,32,32,32,32,263000
MALR,24-Aug-2020,0.01,0.01,0.01,0.01,3100
MALS,24-Aug-2020,0.01,0.01,0.01,0.01,6200
MALT,24-Aug-2020,0.01,0.01,0.01,0.01,2600
MALU,24-Aug-2020,10,10,10,10,282000
MALV,24-Aug-2020,30,30,30,30,383700
MALW,24-Aug-2020,0.01,0.01,0.01,0.01,2600
MALX,24-Aug-2020,40,40,40,40,470500
MALY,24-Aug-2020,0.01,0.01,0.01,0.01,6100
MALZ,24-Aug-2020,11,11,11,11,274900
MMFD,24-Aug-2020,41.41,54.42,34.5,54.4,0
MMFI,24-Aug-2020,62.48,64.37,61.05,64.37,0
MMOF,24-Aug-2020,60.95,61.5,59.65,61.5,0
MMOH,24-Aug-2020,73.05,74.43,71.32,74.43,0
MMTH,24-Aug-2020,50.97,51.14,50.21,51.14,0
MMTW,24-Aug-2020,48.86,55.31,45.43,55.31,0
MNFD,24-Aug-2020,26.21,26.62,26.21,26.62,0
MNFI,24-Aug-2020,59.8,59.8,59.12,59.21,0
MNOF,24-Aug-2020,59.59,59.59,58.46,58.57,0
MNOH,24-Aug-2020,71.62,71.62,71.03,71.15,0
MNTH,24-Aug-2020,50.01,50.01,48.98,49.05,0
MNTW,24-Aug-2020,44.47,44.78,44.3,44.78,0
MOFD,24-Aug-2020,48.86,48.99,48.72,48.82,0
MOFI,24-Aug-2020,71.83,71.83,71.13,71.15,0
MOOF,24-Aug-2020,63.99,63.99,62.6,62.66,0
MOOH,24-Aug-2020,81.11,81.11,80.4,80.45,0
MOTH,24-Aug-2020,53.65,53.65,52.4,52.47,0
MOTW,24-Aug-2020,70.53,70.57,70.36,70.39,0
MPFD,24-Aug-2020,45.14,45.14,44.83,45.03,0
MPFI,24-Aug-2020,61.72,61.72,60.65,60.73,0
MPOF,24-Aug-2020,50.33,50.33,49.09,49.11,0
MPOH,24-Aug-2020,75.44,75.44,74.19,74.23,0
MPTH,24-Aug-2020,44.62,44.62,43.55,43.58,0
MPTW,24-Aug-2020,63.2,63.2,62.14,62.19,0
MTFD,24-Aug-2020,43.72,50,41.68,48.49,0
MTFI,24-Aug-2020,75.91,76.09,74.26,75.22,0
MTOF,24-Aug-2020,69.83,71.06,68.68,69.73,0
MTOH,24-Aug-2020,83.6,83.81,82.16,83,0
MTTH,24-Aug-2020,58.7,59.7,58.67,58.76,0
MTTW,24-Aug-2020,57.69,60.86,56.94,60.7,0
MUFD,24-Aug-2020,37.04,37.04,35.99,35.99,0
MUFI,24-Aug-2020,74.69,74.69,74.05,74.29,0
MUOF,24-Aug-2020,67.61,67.88,67.19,67.19,0
MUOH,24-Aug-2020,83.4,83.81,83.24,83.33,0
MUTH,24-Aug-2020,58.09,58.22,57.62,57.62,0
MUTW,24-Aug-2020,55.87,57.09,55.77,57.09,0
MVFD,24-Aug-2020,61.53,62.74,61.53,62.58,0
MVFI,24-Aug-2020,77.93,78.28,77.75,77.83,0
MVOF,24-Aug-2020,68.01,68.24,67.37,67.37,0
MVOH,24-Aug-2020,87.04,87.27,86.8,86.87,0
MVTH,24-Aug-2020,57.89,57.89,56.91,56.91,0
MVTW,24-Aug-2020,71.05,72.77,71.05,72.69,0
MWFD,24-Aug-2020,35.37,36.31,34.94,36.31,0
MWFI,24-Aug-2020,66.87,67.71,66.87,67.08,0
MWOF,24-Aug-2020,49.89,50.19,49.45,49.55,0
MWOH,24-Aug-2020,77.09,77.14,76.2,76.2,0
MWTH,24-Aug-2020,46.83,47.07,46.36,46.51,0
MWTW,24-Aug-2020,60.73,60.73,60.03,60.28,0
MYDA,24-Aug-2020,1,1,1,1,18600
MYDB,24-Aug-2020,1,1,1,1,2800
MYDC,24-Aug-2020,35,35,35,35,195800
MYDE,24-Aug-2020,221,221,221,221,187900
MYDF,24-Aug-2020,3,3,3,3,6000
MYDG,24-Aug-2020,74,74,74,74,98500
MYDH,24-Aug-2020,118,118,118,118,358200
MYDI,24-Aug-2020,8,8,8,8,7300
MYDJ,24-Aug-2020,0.01,0.01,0.01,0.01,2800
MYDK,24-Aug-2020,13,13,13,13,7100
MYDL,24-Aug-2020,-13,-13,-13,-13,307500
MYDM,24-Aug-2020,5,5,5,5,3300
MYDN,24-Aug-2020,60,60,60,60,188900
MYDO,24-Aug-2020,18,18,18,18,10000
MYDP,24-Aug-2020,49,49,49,49,49800
MYDQ,24-Aug-2020,44,44,44,44,263000
MYDR,24-Aug-2020,0.01,0.01,0.01,0.01,3100
MYDS,24-Aug-2020,3,3,3,3,6200
MYDT,24-Aug-2020,0.01,0.01,0.01,0.01,2600
MYDU,24-Aug-2020,-3,-3,-3,-3,282000
MYDV,24-Aug-2020,108,108,108,108,383700
MYDW,24-Aug-2020,4,4,4,4,2600
MYDX,24-Aug-2020,105,105,105,105,470500
MYDY,24-Aug-2020,12,12,12,12,6100
MYDZ,24-Aug-2020,106,106,106,106,274900
MYHA,24-Aug-2020,4,4,4,4,18600
MYHB,24-Aug-2020,1,1,1,1,2800
MYHC,24-Aug-2020,51,51,51,51,195800
MYHE,24-Aug-2020,246,246,246,246,187900
MYHF,24-Aug-2020,3,3,3,3,6000
MYHG,24-Aug-2020,74,74,74,74,98500
MYHH,24-Aug-2020,130,130,130,130,358200
MYHI,24-Aug-2020,8,8,8,8,7300
MYHJ,24-Aug-2020,0.01,0.01,0.01,0.01,2800
MYHK,24-Aug-2020,13,13,13,13,7100
MYHL,24-Aug-2020,25,25,25,25,307500
MYHM,24-Aug-2020,5,5,5,5,3300
MYHN,24-Aug-2020,66,66,66,66,188900
MYHO,24-Aug-2020,18,18,18,18,10000
MYHP,24-Aug-2020,49,49,49,49,49800
MYHQ,24-Aug-2020,85,85,85,85,263000
MYHR,24-Aug-2020,0.01,0.01,0.01,0.01,3100
MYHS,24-Aug-2020,3,3,3,3,6200
MYHT,24-Aug-2020,0.01,0.01,0.01,0.01,2600
MYHU,24-Aug-2020,9,9,9,9,282000
MYHV,24-Aug-2020,146,146,146,146,383700
MYHW,24-Aug-2020,4,4,4,4,2600
MYHX,24-Aug-2020,155,155,155,155,470500
MYHY,24-Aug-2020,12,12,12,12,6100
MYHZ,24-Aug-2020,120,120,120,120,274900
MYLA,24-Aug-2020,3,3,3,3,18600
MYLB,24-Aug-2020,0.01,0.01,0.01,0.01,2800
MYLC,24-Aug-2020,16,16,16,16,195800
MYLE,24-Aug-2020,25,25,25,25,187900
MYLF,24-Aug-2020,0.01,0.01,0.01,0.01,6000
MYLG,24-Aug-2020,0.01,0.01,0.01,0.01,98500
MYLH,24-Aug-2020,12,12,12,12,358200
MYLI,24-Aug-2020,0.01,0.01,0.01,0.01,7300
MYLJ,24-Aug-2020,0.01,0.01,0.01,0.01,2800
MYLK,24-Aug-2020,0.01,0.01,0.01,0.01,7100
MYLL,24-Aug-2020,38,38,38,38,307500
MYLM,24-Aug-2020,0.01,0.01,0.01,0.01,3300
MYLN,24-Aug-2020,6,6,6,6,188900
MYLO,24-Aug-2020,0.01,0.01,0.01,0.01,10000
MYLP,24-Aug-2020,0.01,0.01,0.01,0.01,49800
MYLQ,24-Aug-2020,41,41,41,41,263000
MYLR,24-Aug-2020,0.01,0.01,0.01,0.01,3100
MYLS,24-Aug-2020,0.01,0.01,0.01,0.01,6200
MYLT,24-Aug-2020,0.01,0.01,0.01,0.01,2600
MYLU,24-Aug-2020,12,12,12,12,282000
MYLV,24-Aug-2020,38,38,38,38,383700
MYLW,24-Aug-2020,0.01,0.01,0.01,0.01,2600
MYLX,24-Aug-2020,50,50,50,50,470500
MYLY,24-Aug-2020,0.01,0.01,0.01,0.01,6100
MYLZ,24-Aug-2020,14,14,14,14,274900
N1DA,24-Aug-2020,-2,-2,-2,-2,59400
N1DB,24-Aug-2020,11,11,11,11,39400
N1DC,24-Aug-2020,21,21,21,21,10300
N1DD,24-Aug-2020,6,6,6,6,3000
N1DE,24-Aug-2020,11,11,11,11,6400
N1DF,24-Aug-2020,6,6,6,6,2000
N1DG,24-Aug-2020,-1,-1,-1,-1,1500
N1DH,24-Aug-2020,19,19,19,19,21900
N1DI,24-Aug-2020,7,7,7,7,6000
N1DJ,24-Aug-2020,-18,-18,-18,-18,25600
N1DK,24-Aug-2020,25,25,25,25,62500
N1DL,24-Aug-2020,-6,-6,-6,-6,45700
N1DM,24-Aug-2020,1,1,1,1,15000
N1DN,24-Aug-2020,20,20,20,20,123200
N1DO,24-Aug-2020,-24,-24,-24,-24,98400
N1DP,24-Aug-2020,101,101,101,101,41700
N1DU,24-Aug-2020,111,111,111,111,195200
N1HA,24-Aug-2020,42,42,42,42,59400
N1HB,24-Aug-2020,32,32,32,32,39400
N1HC,24-Aug-2020,27,27,27,27,10300
N1HD,24-Aug-2020,7,7,7,7,3000
N1HE,24-Aug-2020,14,14,14,14,6400
N1HF,24-Aug-2020,6,6,6,6,2000
N1HG,24-Aug-2020,1,1,1,1,1500
N1HH,24-Aug-2020,32,32,32,32,21900
N1HI,24-Aug-2020,10,10,10,10,6000
N1HJ,24-Aug-2020,22,22,22,22,25600
N1HK,24-Aug-2020,84,84,84,84,62500
N1HL,24-Aug-2020,60,60,60,60,45700
N1HM,24-Aug-2020,16,16,16,16,15000
N1HN,24-Aug-2020,160,160,160,160,123200
N1HO,24-Aug-2020,88,88,88,88,98400
N1HP,24-Aug-2020,119,119,119,119,41700
N1HU,24-Aug-2020,298,298,298,298,195200
N1LA,24-Aug-2020,44,44,44,44,59400
N1LB,24-Aug-2020,21,21,21,21,39400
N1LC,24-Aug-2020,6,6,6,6,10300
N1LD,24-Aug-2020,1,1,1,1,3000
N1LE,24-Aug-2020,3,3,3,3,6400
N1LF,24-Aug-2020,0.01,0.01,0.01,0.01,2000
N1LG,24-Aug-2020,2,2,2,2,1500
N1LH,24-Aug-2020,13,13,13,13,21900
N1LI,24-Aug-2020,3,3,3,3,6000
N1LJ,24-Aug-2020,40,40,40,40,25600
N1LK,24-Aug-2020,59,59,59,59,62500
N1LL,24-Aug-2020,66,66,66,66,45700
N1LM,24-Aug-2020,15,15,15,15,15000
N1LN,24-Aug-2020,140,140,140,140,123200
N1LO,24-Aug-2020,112,112,112,112,98400
N1LP,24-Aug-2020,18,18,18,18,41700
N1LU,24-Aug-2020,187,187,187,187,195200
N3DA,24-Aug-2020,6,6,6,6,59400
N3DB,24-Aug-2020,15,15,15,15,39400
N3DC,24-Aug-2020,21,21,21,21,10300
N3DD,24-Aug-2020,7,7,7,7,3000
N3DE,24-Aug-2020,13,13,13,13,6400
N3DF,24-Aug-2020,5,5,5,5,2000
N3DG,24-Aug-2020,1,1,1,1,1500
N3DH,24-Aug-2020,15,15,15,15,21900
N3DI,24-Aug-2020,6,6,6,6,6000
N3DJ,24-Aug-2020,2,2,2,2,25600
N3DK,24-Aug-2020,41,41,41,41,62500
N3DL,24-Aug-2020,17,17,17,17,45700
N3DM,24-Aug-2020,5,5,5,5,15000
N3DN,24-Aug-2020,63,63,63,63,123200
