Symbol,Date,Open,High,Low,Close,Volume
BND,15-Sep-2020,88.46,88.49,88.4,88.46,3747300
BNDW,15-Sep-2020,81.86,81.86,81.82,81.83,13400
BNDX,15-Sep-2020,58.04,58.09,58.04,58.08,1984300
BNFT,15-Sep-2020,10.67,10.97,10.66,10.83,303800
BNGO,15-Sep-2020,0.54,0.6191,0.5332,0.5981,8824000
BNGOW,15-Sep-2020,0.199,0.219,0.1633,0.1641,25600
BNR,15-Sep-2020,20.03,21.7,20.03,21.23,58500
BNSO,15-Sep-2020,3.9,3.93,3.7,3.87,4800
BNTC,15-Sep-2020,6.18,6.18,5.65,5.9722,8200
BNTX,15-Sep-2020,70,70,66.15,66.92,3166800
BOCH,15-Sep-2020,7.1,7.11,6.9,7.01,44300
BOKF,15-Sep-2020,55.15,55.15,53.24,53.31,135900
BOKFL,15-Sep-2020,25.66,26.02,25.66,25.84,10300
BOMN,15-Sep-2020,16.86,17,16.26,16.66,108700
BOOM,15-Sep-2020,32.8,32.8,31.71,32.31,120200
BOSC,15-Sep-2020,2.21,2.67,2.21,2.5237,24600
BOTJ,15-Sep-2020,10.45,10.5,10.1043,10.25,1700
BOTZ,15-Sep-2020,27.78,27.88,27.67,27.77,882300
BOWXU,15-Sep-2020,10.29,10.5,10.29,10.4,75500
BOXL,15-Sep-2020,1.41,1.49,1.37,1.45,1958400
BPFH,15-Sep-2020,5.92,5.99,5.8,5.86,671500
BPMC,15-Sep-2020,73.13,74.075,71.41,73,359300
BPOP,15-Sep-2020,37.29,37.37,36.115,36.68,669100
BPOPM,15-Sep-2020,25.47,25.95,25.3,25.74,4300
BPOPN,15-Sep-2020,26.25,26.58,26.24,26.34,3000
BPRN,15-Sep-2020,20.18,20.18,19.18,19.18,9400
BPTH,15-Sep-2020,4.15,4.409,4.1306,4.32,48800
BPY,15-Sep-2020,10.98,11.48,10.9,11.32,3071700
BPYPN,15-Sep-2020,19.41,19.41,19.255,19.255,7700
BPYPO,15-Sep-2020,21.42,21.68,21.31,21.37,31000
BPYPP,15-Sep-2020,21.71,21.9186,21.7,21.71,8700
BPYU,15-Sep-2020,10.86,11.64,10.86,11.41,1647300
BPYUP,15-Sep-2020,18.81,19,18.75,18.8,61300
BREW,15-Sep-2020,15.65,15.7,15.6,15.63,42300
BRID,15-Sep-2020,17.31,18,17.31,17.9,3500
BRKL,15-Sep-2020,9.37,9.41,9.12,9.14,221400
BRKR,15-Sep-2020,40,40.6,39.12,39.25,400700
BRKS,15-Sep-2020,45,45.575,44.41,44.69,437900
BRLI,15-Sep-2020,9.79,9.79,9.77,9.77,4900
BRLIR,15-Sep-2020,0.31,0.31,0.2011,0.211,6400
BRLIU,15-Sep-2020,10.1,10.1,10.1,10.1,6600
BRLIW,15-Sep-2020,0.22,0.24,0.18,0.24,7000
BROG,15-Sep-2020,9,9.25,8.94,9.25,2300
BROGW,15-Sep-2020,0.605,0.605,0.48,0.48,500
BRP,15-Sep-2020,28.13,28.56,27.11,27.11,123000
BRPA,15-Sep-2020,10.68,10.68,10.68,10.68,100
BRPAW,15-Sep-2020,0.24,0.24,0.203,0.2389,7400
BRQS,15-Sep-2020,1.03,1.04,1.01,1.01,209800
BRY,15-Sep-2020,3.81,3.87,3.61,3.66,366200
BSBK,15-Sep-2020,7.6,7.82,7.56,7.67,3600
BSCK,15-Sep-2020,21.22,21.23,21.22,21.22,249900
BSCL,15-Sep-2020,21.37,21.37,21.35,21.36,314700
BSCM,15-Sep-2020,21.88,21.88,21.86,21.86,257700
BSCN,15-Sep-2020,21.88,21.89,21.8699,21.885,284100
BSCO,15-Sep-2020,22.28,22.31,22.26,22.29,428100
BSCP,15-Sep-2020,22.45,22.47,22.42,22.47,92600
BSCQ,15-Sep-2020,21.71,21.79,21.71,21.77,45800
BSCR,15-Sep-2020,22.0752,22.13,22.0701,22.13,23300
BSCS,15-Sep-2020,23.3,23.3099,23.26,23.285,12600
BSCT,15-Sep-2020,21.5281,21.62,21.5281,21.5848,17100
BSET,15-Sep-2020,13.04,13.33,12.91,13.25,88200
BSGM,15-Sep-2020,7.36,8.1,7.29,7.8,1206800
BSJK,15-Sep-2020,23.38,23.4,23.38,23.4,116200
BSJL,15-Sep-2020,23.05,23.0699,22.98,23,205500
BSJM,15-Sep-2020,22.95,22.96,22.91,22.93,170800
BSJN,15-Sep-2020,24.74,24.79,24.74,24.76,184800
BSJO,15-Sep-2020,24.33,24.3999,24.31,24.37,125300
BSJP,15-Sep-2020,23.71,23.75,23.67,23.71,35400
BSJQ,15-Sep-2020,24.82,24.85,24.8,24.84,23400
BSJR,15-Sep-2020,24.7999,24.7999,24.76,24.76,300
BSML,15-Sep-2020,25.35,25.37,25.3301,25.345,8200
BSMM,15-Sep-2020,25.44,25.51,25.4078,25.43,25000
BSMN,15-Sep-2020,25.6,25.62,25.58,25.58,4700
BSMO,15-Sep-2020,25.66,25.68,25.6242,25.6431,13400
BSMP,15-Sep-2020,25.83,25.84,25.7905,25.8,2300
BSMQ,15-Sep-2020,25.57,25.57,25.5538,25.56,11900
BSMR,15-Sep-2020,25.39,25.39,25.354,25.37,12100
BSMS,15-Sep-2020,25.75,25.83,25.72,25.72,19100
BSMT,15-Sep-2020,25.64,25.6499,25.6,25.6,6800
BSQR,15-Sep-2020,1.34,1.41,1.34,1.39,22600
BSRR,15-Sep-2020,18.23,18.23,17.78,17.94,38400
BSTC,15-Sep-2020,55.3,56.1,54.45,55.32,22900
BSVN,15-Sep-2020,9.88,10.03,9.55,9.55,4300
BTAI,15-Sep-2020,48.96,49.8,47.43,48.3,328000
BTAQU,15-Sep-2020,9.97,10.01,9.962,10,2028400
BTBT,15-Sep-2020,4.6,4.6,4.4,4.43,64000
BTEC,15-Sep-2020,46.31,46.4,45.97,46.115,8200
BUG,15-Sep-2020,21.44,21.6399,21.28,21.455,25300
BUSE,15-Sep-2020,17.3,17.33,16.92,17.01,100900
BVXV,15-Sep-2020,37.32,38.99,37.32,38.06,44300
BWAY,15-Sep-2020,6.05,6.25,6,6.08,11000
BWB,15-Sep-2020,9.53,9.69,9.52,9.6,33800
BWEN,15-Sep-2020,3.31,3.35,3.14,3.17,125400
BWFG,15-Sep-2020,14.95,15.59,14.95,15.35,6500
BWMX,15-Sep-2020,23.83,24.98,20.37,21.61,246800
BXRX,15-Sep-2020,3.35,3.59,3.29,3.42,423900
BYFC,15-Sep-2020,1.56,1.58,1.51,1.51,283600
BYND,15-Sep-2020,144.12,150,141.41,146.48,4322700
BYSI,15-Sep-2020,14.2,15.51,14.2,14.83,106100
BZUN,15-Sep-2020,37.97,38.239,36.62,37.03,971000
CAAS,15-Sep-2020,3.27,3.32,3.11,3.16,70800
CABA,15-Sep-2020,12.3,12.67,11.3,11.6,147200
CAC,15-Sep-2020,31.28,31.28,30.21,30.29,24800
CACC,15-Sep-2020,343.94,355.75,335.14,336.6,131500
CACG,15-Sep-2020,39.5412,39.62,39.42,39.5002,5600
CAKE,15-Sep-2020,30.67,31.05,30.01,31,1366000
CALA,15-Sep-2020,3.75,3.79,3.58,3.59,611900
CALB,15-Sep-2020,12.6,12.6,12.32,12.32,900
CALM,15-Sep-2020,39.43,39.78,38.9,39.01,397000
CALT,15-Sep-2020,23.26,23.29,22.71,22.71,14100
CAMP,15-Sep-2020,8.29,8.58,8.26,8.51,233000
CAMT,15-Sep-2020,15.49,15.5689,15.12,15.4,91800
CAN,15-Sep-2020,1.97,1.97,1.91,1.94,700300
CAPAU,15-Sep-2020,10.1,10.2,10.06,10.1,407900
CAPR,15-Sep-2020,5.26,5.3,4.66,4.68,1328200
CAR,15-Sep-2020,34.42,34.65,32.33,32.51,2020400
CARA,15-Sep-2020,15.63,15.66,15.22,15.25,444600
CARE,15-Sep-2020,7.03,7.07,6.85,6.89,28800
CARG,15-Sep-2020,24.39,24.44,23.31,23.85,1655000
CARV,15-Sep-2020,6.01,6.29,5.99,6.13,314200
CARZ,15-Sep-2020,40.199,40.39,40.183,40.21,4000
CASA,15-Sep-2020,4.46,4.7,4.44,4.56,181800
CASH,15-Sep-2020,18.82,18.88,18.13,18.22,118000
CASI,15-Sep-2020,1.74,1.74,1.68,1.7,226900
CASS,15-Sep-2020,37.34,37.39,36.62,36.87,24400
CASY,15-Sep-2020,177,178.26,175.27,176.4,209100
CATB,15-Sep-2020,6.94,7.1,6.53,6.53,243400
CATC,15-Sep-2020,53.28,53.5199,52.53,52.7,6800
CATH,15-Sep-2020,42.12,42.12,41.835,42.05,11800
CATM,15-Sep-2020,19.97,20.53,18.5575,18.72,589300
CATY,15-Sep-2020,23.52,23.78,23.02,23.06,251600
CBAN,15-Sep-2020,10.47,10.47,10.47,10.47,600
CBAT,15-Sep-2020,0.88,1.22,0.82,0.9859,9972900
CBAY,15-Sep-2020,6.65,6.68,6.34,6.49,1141000
CBFV,15-Sep-2020,19.62,19.82,19.56,19.71,8200
CBIO,15-Sep-2020,4.81,4.93,4.77,4.81,108800
CBLI,15-Sep-2020,2.14,2.23,2.11,2.23,90300
CBMB,15-Sep-2020,12.76,12.76,12.6201,12.6201,500
CBMG,15-Sep-2020,18.45,18.5,18.4,18.41,94700
CBNK,15-Sep-2020,10.88,10.88,10.5001,10.55,138700
CBPO,15-Sep-2020,106.89,108.7,106.89,107.45,138800
CBRL,15-Sep-2020,135.79,137.39,128.4,131.21,806800
CBSH,15-Sep-2020,56.9,56.9,55.54,55.84,266300
CBTX,15-Sep-2020,15.98,16.26,15.98,16.13,53000
CCAP,15-Sep-2020,13.175,13.18,13.0107,13.1083,10000
CCB,15-Sep-2020,15.1,15.69,15.08,15.35,13200
CCBG,15-Sep-2020,19.56,20.28,19.56,19.95,20000
CCCL,15-Sep-2020,2.12,2.3,2.12,2.19,170400
CCD,15-Sep-2020,23.781,23.781,23.335,23.43,138300
CCLP,15-Sep-2020,1.01,1.0497,0.9734,1.0289,19200
CCMP,15-Sep-2020,147.74,148.53,146.43,147.07,106500
CCNC,15-Sep-2020,1.12,1.12,1.08,1.08,1500
CCNE,15-Sep-2020,15.53,15.7191,15.38,15.45,90800
CCNEP,15-Sep-2020,25.65,25.65,25.6254,25.6254,4700
CCOI,15-Sep-2020,66.35,66.85,65.87,66.56,398400
CCRC,15-Sep-2020,4.82,4.82,4.82,4.82,300
CCRN,15-Sep-2020,6.09,6.65,6.09,6.6,410600
CCXI,15-Sep-2020,52.84,54.079,52.46,52.96,498200
CDC,15-Sep-2020,48.51,48.52,48.1367,48.1503,15600
CDEV,15-Sep-2020,0.58,0.63,0.56,0.6,8439400
CDK,15-Sep-2020,44.59,45.6,43.735,45.29,477000
CDL,15-Sep-2020,41.55,41.655,41.221,41.2498,22300
CDLX,15-Sep-2020,74.44,76.48,71.7,72.27,296600
CDMO,15-Sep-2020,7.84,8,7.6,7.74,218000
CDMOP,15-Sep-2020,26.7,26.91,26.7,26.91,1300
CDNA,15-Sep-2020,34.3,34.96,33.545,33.75,226100
CDNS,15-Sep-2020,104.45,105.88,104.44,105.23,1069500
CDTX,15-Sep-2020,3.32,3.39,3.23,3.27,152600
CDW,15-Sep-2020,113.32,115.51,113.2,114.18,468800
CDXC,15-Sep-2020,4.65,4.7,4.55,4.58,125400
CDXS,15-Sep-2020,12.1,12.2,11.735,12.03,198800
CDZI,15-Sep-2020,10.03,10.04,9.945,10.01,171300
CECE,15-Sep-2020,8.15,8.33,8.07,8.23,32900
CEFA,15-Sep-2020,27,27,27,27,4000
CELC,15-Sep-2020,5.16,5.36,5.1,5.18,1800
CELH,15-Sep-2020,21.5,22.84,21.5,21.86,748100
CEMI,15-Sep-2020,4.26,4.29,4.1,4.16,1639300
CENT,15-Sep-2020,40,40.46,39.46,39.62,41800
CENTA,15-Sep-2020,36.64,36.64,36,36.12,181700
CENX,15-Sep-2020,10.66,11.08,9.27,9.33,3350100
CERC,15-Sep-2020,2.76,2.85,2.71,2.73,266400
CERN,15-Sep-2020,72,72.35,71.58,71.7,1099100
CERS,15-Sep-2020,6.39,6.49,6.28,6.41,917100
CETV,15-Sep-2020,4.32,4.35,4.28,4.33,190200
CETX,15-Sep-2020,1.09,1.11,1.08,1.11,301500
CETXP,15-Sep-2020,1.85,1.9001,1.85,1.9,500
CETXW,15-Sep-2020,0.06,0.06,0.05,0.05,45500
CEVA,15-Sep-2020,38.7,39.1,37.77,37.97,166900
CEY,15-Sep-2020,19.53,19.61,19.53,19.575,6700
CEZ,15-Sep-2020,23.92,23.97,23.85,23.86,6100
CFA,15-Sep-2020,54.85,55.109,54.75,54.8372,60300
CFB,15-Sep-2020,9.8,9.91,9.65,9.67,152100
CFBI,15-Sep-2020,7.75,7.9,7.64,7.64,3000
CFBK,15-Sep-2020,11.26,11.3,11.26,11.3,5500
CFFA,15-Sep-2020,10.36,10.38,10.32,10.34,23400
CFFAU,15-Sep-2020,10.9429,11.04,10.9429,11.04,500
CFFAW,15-Sep-2020,1.18,1.29,1.11,1.17,101900
CFFI,15-Sep-2020,30.34,30.34,29,29.51,9300
CFFN,15-Sep-2020,9.43,9.52,9.245,9.35,431900
CFIIU,15-Sep-2020,10.02,10.05,10.01,10.05,53400
CFMS,15-Sep-2020,0.8,0.89,0.8,0.86,728000
CFO,15-Sep-2020,54.99,55.15,54.83,54.9,14300
CFRX,15-Sep-2020,5.68,5.91,5.53,5.59,218800
CG,15-Sep-2020,25.71,26.04,25.5,25.81,803800
CGBD,15-Sep-2020,9.5,9.64,9.33,9.34,134000
CGEN,15-Sep-2020,17,17.74,16.84,17.25,1828200
CGIX,15-Sep-2020,4.63,4.65,4.26,4.31,162500
CGNX,15-Sep-2020,64.3,65.07,63.87,64.25,406500
CGO,15-Sep-2020,12.4,12.51,12.3,12.43,29600
CGRO,15-Sep-2020,9.78,9.84,9.78,9.8398,13400
CGROU,15-Sep-2020,10.2,10.2,10.14,10.17,1400
CHCI,15-Sep-2020,2.25,2.4,2.25,2.35,14700
CHCO,15-Sep-2020,61.42,61.66,60.34,61.18,49000
CHDN,15-Sep-2020,169.44,169.66,163.38,164.08,151500
CHEF,15-Sep-2020,17.16,18.2,17.1,17.78,1427500
CHEK,15-Sep-2020,0.36,0.386,0.355,0.378,3118900
CHEKZ,15-Sep-2020,0.04,0.04,0.04,0.04,23000
CHFS,15-Sep-2020,0.313,0.3438,0.311,0.34,10531600
CHI,15-Sep-2020,11.36,11.42,11.28,11.34,188300
CHKP,15-Sep-2020,121.36,123.26,120.81,122.78,977800
CHMA,15-Sep-2020,5.53,5.6,5.23,5.26,345500
CHMG,15-Sep-2020,29.77,30.29,29.1,29.2,5200
CHNA,15-Sep-2020,30.85,31.1231,30.85,31.1231,800
CHNG,15-Sep-2020,14.7,14.71,14.48,14.57,1038300
CHNGU,15-Sep-2020,53.13,53.19,53.08,53.19,1100
CHNR,15-Sep-2020,1.1,1.16,1.06,1.1,487600
CHPM,15-Sep-2020,10.1,10.175,10.1,10.1,700
CHPMW,15-Sep-2020,1.2,1.2,1.15,1.15,2300
CHRS,15-Sep-2020,18.9,19.2,18.64,18.71,1163300
CHRW,15-Sep-2020,101.19,104.87,100.92,104.06,2748800
CHSCL,15-Sep-2020,28.55,28.57,28.12,28.57,18500
CHSCM,15-Sep-2020,26.7,26.7,26.47,26.6623,14300
CHSCN,15-Sep-2020,27,27.14,26.65,27.14,18700
CHSCO,15-Sep-2020,28.2,28.34,28.2,28.27,9900
CHSCP,15-Sep-2020,29.13,29.5109,29.13,29.13,10400
CHTR,15-Sep-2020,610.72,627.43,610.22,622.55,830300
CHUY,15-Sep-2020,22.2,23.02,22.1,22.34,181600
CHW,15-Sep-2020,8.29,8.37,8.17,8.21,207100
CHY,15-Sep-2020,12.01,12.05,11.92,11.95,262000
CIBR,15-Sep-2020,34.66,34.79,34.42,34.7,616100
CID,15-Sep-2020,27.03,27.0446,26.95,26.9801,34000
CIDM,15-Sep-2020,0.86,0.88,0.8,0.82,3093400
CIGI,15-Sep-2020,67.24,68.26,67.01,67.9,56600
CIH,15-Sep-2020,1.57,1.6,1.55,1.6,20100
CIIC,15-Sep-2020,9.95,10,9.95,10,551800
CIICW,15-Sep-2020,0.99,1,0.9899,0.9921,15400
CIL,15-Sep-2020,37.7798,37.7867,37.6854,37.6854,6900
CINF,15-Sep-2020,77.47,77.74,75.79,75.98,497200
CIVB,15-Sep-2020,13.41,13.41,12.92,12.97,38000
CIZ,15-Sep-2020,28.63,28.63,28.54,28.5838,9000
CIZN,15-Sep-2020,20.7999,21.13,20.261,21.13,4500
CJJD,15-Sep-2020,0.9751,0.986,0.9222,0.93,272000
CKPT,15-Sep-2020,3.33,4.32,3.32,3.91,5414100
CLAR,15-Sep-2020,13.65,13.88,13.5,13.63,161600
CLBK,15-Sep-2020,11.27,11.43,11.11,11.17,222100
CLBS,15-Sep-2020,2.06,2.06,1.92,1.93,341100
CLCT,15-Sep-2020,49.86,51,49.58,50.79,174400
CLDB,15-Sep-2020,18.38,18.5,17.5101,18.12,5000
CLDX,15-Sep-2020,12.67,13,11.56,11.73,562900
CLEU,15-Sep-2020,6.65,6.7359,6.585,6.66,5400
CLFD,15-Sep-2020,21.5,21.9,21,21.1,117800
CLGN,15-Sep-2020,9.1,9.1,8.91,8.93,5200
CLIR,15-Sep-2020,2.34,2.64,2.31,2.51,451700
CLLS,15-Sep-2020,19.11,20.2,19.11,20.18,200700
CLMT,15-Sep-2020,2.4,2.59,2.3878,2.55,190300
CLNE,15-Sep-2020,2.69,2.72,2.61,2.63,954200
CLOU,15-Sep-2020,22.83,22.94,22.51,22.8,1160500
CLPS,15-Sep-2020,2.96,3.15,2.96,3.085,91400
CLPT,15-Sep-2020,5.37,5.97,5.16,5.65,222200
CLRB,15-Sep-2020,1.23,1.28,1.21,1.24,499000
CLRBZ,15-Sep-2020,0.091,0.0925,0.091,0.0911,14000
CLRG,15-Sep-2020,25.44,25.44,25.26,25.26,500
CLRO,15-Sep-2020,2.24,2.35,2.23,2.26,109000
CLSD,15-Sep-2020,1.68,1.69,1.64,1.66,76300
CLSK,15-Sep-2020,10.13,10.25,9.72,9.97,1098700
CLSN,15-Sep-2020,0.83,0.835,0.8041,0.8101,332400
CLUB,15-Sep-2020,0.35,0.4,0.26,0.28,9213800
CLVS,15-Sep-2020,7.22,7.3,6.56,7.13,7080800
CLWT,15-Sep-2020,2.335,2.3512,2.26,2.305,15200
CLXT,15-Sep-2020,5.6,5.69,5.47,5.57,72700
CMBM,15-Sep-2020,15.49,16.96,15.3701,16.66,241100
CMCO,15-Sep-2020,35.34,35.815,34.865,35.24,42200
CMCSA,15-Sep-2020,45.16,46.74,45.05,46.46,18414900
CMCT,15-Sep-2020,10.47,10.8,10.47,10.72,25600
CMCTP,15-Sep-2020,28.5934,28.5934,28.5934,28.5934,100
CME,15-Sep-2020,167.03,168.68,166.3,168.1,1479800
CMFNL,15-Sep-2020,22.32,22.87,21.68,22.55,3000
CMLFU,15-Sep-2020,10.45,11.36,10.4,10.72,113600
CMLS,15-Sep-2020,5.48,5.5,5.11,5.2,71400
CMPI,15-Sep-2020,11.67,12.2,11.42,11.54,73700
CMPR,15-Sep-2020,84.4,85,80.12,80.29,114500
CMRX,15-Sep-2020,2.44,2.4536,2.35,2.37,376800
CMTL,15-Sep-2020,15.5,15.67,15.1,15.15,227500
CNBKA,15-Sep-2020,67.44,68.1699,65.82,66,5200
CNCE,15-Sep-2020,10.59,10.73,10.33,10.37,56800
CNCR,15-Sep-2020,27.72,28,27.69,27.8378,18800
CNDT,15-Sep-2020,3.61,3.67,3.5,3.53,867000
CNET,15-Sep-2020,1.33,1.36,1.2982,1.33,803200
CNFR,15-Sep-2020,2.69,2.8899,2.68,2.68,1400
CNNB,15-Sep-2020,8.75,8.75,8.75,8.75,100
CNOB,15-Sep-2020,15.06,15.08,14.62,14.66,51900
CNSL,15-Sep-2020,6.75,6.89,6.61,6.73,308100
CNSP,15-Sep-2020,2.01,2.055,1.96,1.96,41100
CNST,15-Sep-2020,23.84,24.72,23.38,23.51,444000
CNTG,15-Sep-2020,11.2,11.34,10.67,10.67,58700
CNTY,15-Sep-2020,6.36,6.55,6.26,6.31,352900
CNXN,15-Sep-2020,41.99,42.82,41.77,42.13,68700
COCP,15-Sep-2020,0.99,0.99,0.93,0.95,608300
CODA,15-Sep-2020,5.96,6.07,5.8,5.93,19500
CODX,15-Sep-2020,12.78,13,12.33,12.49,1774000
COFS,15-Sep-2020,28.45,29.09,27.71,28.02,12400
COHR,15-Sep-2020,110.41,111.57,109.91,110.49,89100
COHU,15-Sep-2020,17.14,17.28,16.77,16.81,157700
COKE,15-Sep-2020,266.41,268.22,259.65,260.3,28200
COLB,15-Sep-2020,25.91,26.03,25.525,25.87,368900
COLL,15-Sep-2020,18.9,19.09,18.7,19.02,225800
COLM,15-Sep-2020,91.52,92.72,91.01,92.28,400400
COMM,15-Sep-2020,9.19,9.56,9.02,9.37,4515800
COMT,15-Sep-2020,25.15,25.285,25.11,25.24,19100
CONE,15-Sep-2020,76.99,78.31,76.42,77.49,844800
CONN,15-Sep-2020,9.64,9.775,9.3198,9.47,473500
COOP,15-Sep-2020,21.92,22.17,21.35,21.47,1709200
CORE,15-Sep-2020,32.37,32.45,31.84,31.91,292300
CORT,15-Sep-2020,18.22,18.6603,17.59,17.72,2371300
COST,15-Sep-2020,345.02,347.76,342.75,343.91,1359400
COUP,15-Sep-2020,251.17,254.19,246.9,252.28,1332800
COWN,15-Sep-2020,17.09,17.32,16.87,16.91,459500
COWNL,15-Sep-2020,26.53,26.95,26.53,26.8,3500
COWNZ,15-Sep-2020,25.97,25.97,25.4,25.4937,5200
CPAA,15-Sep-2020,10.21,10.35,10.15,10.24,1824400
CPAAU,15-Sep-2020,10.6,10.65,10.5,10.6,281500
CPAAW,15-Sep-2020,1.7,2,1.68,1.7,174600
CPAH,15-Sep-2020,3.54,3.6,3.488,3.49,26200
CPHC,15-Sep-2020,11.93,12.29,11.93,12.07,2500
CPIX,15-Sep-2020,3.33,3.4001,3.32,3.33,28900
CPLP,15-Sep-2020,6.89,6.89,6.55,6.76,83700
CPRT,15-Sep-2020,104.07,105.92,104.05,105.08,1663900
CPRX,15-Sep-2020,3.42,3.45,3.32,3.36,1350900
CPSH,15-Sep-2020,1.48,1.675,1.48,1.64,250100
CPSI,15-Sep-2020,27.56,27.5808,26.13,26.59,60600
CPSS,15-Sep-2020,3.34,3.71,3.25,3.57,120600
CPST,15-Sep-2020,4.33,4.47,4.15,4.25,96400
CPTA,15-Sep-2020,10.07,10.43,10.07,10.21,19200
CPTAG,15-Sep-2020,22.62,22.87,22.62,22.87,900
CPTAL,15-Sep-2020,23.45,23.45,23.35,23.45,2500
CPZ,15-Sep-2020,15.5,15.767,15.11,15.33,50900
CRAI,15-Sep-2020,42.08,42.08,38.95,39.3,32600
CRBP,15-Sep-2020,1.97,2.08,1.92,1.97,4687600
CRDF,15-Sep-2020,6.21,6.21,5.77,5.81,275100
CREE,15-Sep-2020,63.43,64.72,62.62,64.36,1199400
CREG,15-Sep-2020,2.41,2.7,2.35,2.52,343800
CRESY,15-Sep-2020,3.05,3.11,3.01,3.03,103000
CREX,15-Sep-2020,1.12,1.16,1.11,1.12,88600
CRIS,15-Sep-2020,1.14,1.15,1.09,1.12,364200
CRMT,15-Sep-2020,89.49,92.625,88.34,88.49,86100
CRNC,15-Sep-2020,54.25,58.9959,54.25,57.91,683400
CRNT,15-Sep-2020,2.18,2.3301,2.165,2.25,462200
CRNX,15-Sep-2020,16.14,16.28,15.86,16.02,46700
CRON,15-Sep-2020,5.42,5.55,5.34,5.39,2127300
CROX,15-Sep-2020,44.36,44.56,42.57,42.63,1527400
CRSA,15-Sep-2020,10.1,10.1,10.06,10.08,133200
CRSAU,15-Sep-2020,11.65,11.65,11.65,11.65,300
CRSAW,15-Sep-2020,1.25,1.282,1.08,1.1,224600
CRSP,15-Sep-2020,85.04,86,84.51,84.93,580100
CRTD,15-Sep-2020,3.09,3.25,3,3.15,69800
CRTO,15-Sep-2020,12.82,12.8286,12.23,12.42,215100
CRTX,15-Sep-2020,53.96,54.99,52.14,52.36,154400
CRUS,15-Sep-2020,61.2,61.96,60.69,61.32,610000
CRVL,15-Sep-2020,85.53,86.7113,84.85,85.2,42500
CRVS,15-Sep-2020,4.2,4.91,4.1,4.22,2323600
CRWD,15-Sep-2020,130.65,132.19,127.35,131.45,5175700
CRWS,15-Sep-2020,5.73,5.79,5.6,5.68,31600
CSA,15-Sep-2020,42.38,42.41,42.165,42.165,1700
CSB,15-Sep-2020,39.18,39.21,38.8573,38.8573,20900
CSBR,15-Sep-2020,8.05,8.54,8.04,8.28,99400
CSCO,15-Sep-2020,40.51,40.84,40.38,40.6,19015600
CSF,15-Sep-2020,40.86,40.8952,40.6201,40.6201,4300
CSGP,15-Sep-2020,819.99,843.17,819.99,843,372400
CSGS,15-Sep-2020,38.95,39.02,38.54,38.77,86400
CSII,15-Sep-2020,35.25,35.4,34.14,34.73,366600
CSIQ,15-Sep-2020,30.53,32.23,30.53,31.27,3125000
CSML,15-Sep-2020,23.1,23.1,22.8779,22.8998,2500
CSOD,15-Sep-2020,35.53,36.02,35.03,35.39,576700
CSPI,15-Sep-2020,8.71,9.2399,8.6,8.97,1900
CSQ,15-Sep-2020,13.53,13.71,13.53,13.65,258800
CSSE,15-Sep-2020,13.25,13.25,12.96,13.15,34200
CSSEN,15-Sep-2020,24.98,24.98,24.98,24.98,200
CSSEP,15-Sep-2020,23.25,23.4999,23,23.2,4700
CSTE,15-Sep-2020,10.4,10.53,10.25,10.51,60800
CSTL,15-Sep-2020,50,50.28,48.08,48.48,143500
CSTR,15-Sep-2020,10.84,10.98,10.41,10.42,23400
CSWC,15-Sep-2020,14.37,14.6385,14.22,14.26,57600
CSWCL,15-Sep-2020,25.06,25.165,25.06,25.13,6000
CSWI,15-Sep-2020,74.92,74.96,74.14,74.27,29800
CSX,15-Sep-2020,79.74,81.1,79.25,80.27,4996100
CTAS,15-Sep-2020,329.1,331.41,327.19,328.17,368300
CTBI,15-Sep-2020,30.44,30.47,29.77,29.79,44300
CTG,15-Sep-2020,4.99,5.02,4.99,5.02,5100
CTHR,15-Sep-2020,0.73,0.92,0.73,0.79,767000
CTIB,15-Sep-2020,1.39,1.44,1.39,1.42,14700
CTIC,15-Sep-2020,1.09,1.13,1.08,1.1,139600
CTMX,15-Sep-2020,7.29,7.46,7.17,7.22,516000
CTRE,15-Sep-2020,19.25,19.41,19.2,19.27,523400
CTRM,15-Sep-2020,0.153,0.1649,0.1515,0.1599,9045400
CTRN,15-Sep-2020,25,26.25,24.8,25.08,262800
CTSH,15-Sep-2020,69.2363,70.99,69.2363,70.13,3436400
CTSO,15-Sep-2020,8.2,8.47,8.13,8.28,395300
CTXR,15-Sep-2020,0.99,1.1,0.98,1.06,2766100
CTXRW,15-Sep-2020,0.3488,0.37,0.3488,0.37,1000
CTXS,15-Sep-2020,135.78,137.59,135.23,135.92,1504300
CUBA,15-Sep-2020,3.97,3.99,3.9,3.9,89000
CUE,15-Sep-2020,18.16,18.28,17.75,18.01,264200
CUTR,15-Sep-2020,18.55,19.27,18.3801,18.73,114500
CVAC,15-Sep-2020,54.35,54.4,52.68,53.86,414700
CVBF,15-Sep-2020,17.26,17.26,16.85,16.9,387200
CVCO,15-Sep-2020,179.23,180.34,176.06,176.7,41800
CVCY,15-Sep-2020,12.12,12.12,11.93,12.01,9700
CVET,15-Sep-2020,19.69,20.34,19.55,19.65,681500
CVGI,15-Sep-2020,5.35,5.98,5.29,5.78,761600
CVGW,15-Sep-2020,66.4,66.9,65.4,65.84,131200
CVLG,15-Sep-2020,17.25,17.57,17.08,17.45,78200
CVLT,15-Sep-2020,40.87,41.42,39.8401,40.63,231900
CVLY,15-Sep-2020,13.02,13.02,12.81,12.96,3500
