Symbol,Date,Open,High,Low,Close,Volume
M1HY,18-Aug-2020,17,17,17,17,6100
M1HZ,18-Aug-2020,202,202,202,202,274800
M1LA,18-Aug-2020,23,23,23,23,18300
M1LB,18-Aug-2020,0.01,0.01,0.01,0.01,2800
M1LC,18-Aug-2020,70,70,70,70,195900
M1LE,18-Aug-2020,51,51,51,51,184600
M1LF,18-Aug-2020,0.01,0.01,0.01,0.01,6000
M1LG,18-Aug-2020,36,36,36,36,98500
M1LH,18-Aug-2020,108,108,108,108,362100
M1LI,18-Aug-2020,0.01,0.01,0.01,0.01,7300
M1LJ,18-Aug-2020,5,5,5,5,2800
M1LK,18-Aug-2020,7,7,7,7,7100
M1LL,18-Aug-2020,205,205,205,205,302800
M1LM,18-Aug-2020,0.01,0.01,0.01,0.01,3300
M1LN,18-Aug-2020,82,82,82,82,189300
M1LO,18-Aug-2020,3,3,3,3,10000
M1LP,18-Aug-2020,13,13,13,13,49800
M1LQ,18-Aug-2020,208,208,208,208,262900
M1LR,18-Aug-2020,1,1,1,1,3100
M1LS,18-Aug-2020,0.01,0.01,0.01,0.01,6200
M1LT,18-Aug-2020,0.01,0.01,0.01,0.01,2600
M1LU,18-Aug-2020,74,74,74,74,279800
M1LV,18-Aug-2020,239,239,239,239,385000
M1LW,18-Aug-2020,0.01,0.01,0.01,0.01,2600
M1LX,18-Aug-2020,313,313,313,313,470500
M1LY,18-Aug-2020,0.01,0.01,0.01,0.01,6100
M1LZ,18-Aug-2020,88,88,88,88,274800
M3DA,18-Aug-2020,0.01,0.01,0.01,0.01,18300
M3DB,18-Aug-2020,3,3,3,3,2800
M3DC,18-Aug-2020,62,62,62,62,195900
M3DE,18-Aug-2020,405,405,405,405,184600
M3DF,18-Aug-2020,2,2,2,2,6000
M3DG,18-Aug-2020,57,57,57,57,98500
M3DH,18-Aug-2020,149,149,149,149,362100
M3DI,18-Aug-2020,4,4,4,4,7300
M3DJ,18-Aug-2020,-1,-1,-1,-1,2800
M3DK,18-Aug-2020,3,3,3,3,7100
M3DL,18-Aug-2020,-17,-17,-17,-17,302800
M3DM,18-Aug-2020,10,10,10,10,3300
M3DN,18-Aug-2020,93,93,93,93,189300
M3DO,18-Aug-2020,10,10,10,10,10000
M3DP,18-Aug-2020,37,37,37,37,49800
M3DQ,18-Aug-2020,39,39,39,39,262900
M3DR,18-Aug-2020,0.01,0.01,0.01,0.01,3100
M3DS,18-Aug-2020,1,1,1,1,6200
M3DT,18-Aug-2020,1,1,1,1,2600
M3DU,18-Aug-2020,9,9,9,9,279800
M3DV,18-Aug-2020,123,123,123,123,385000
M3DW,18-Aug-2020,1,1,1,1,2600
M3DX,18-Aug-2020,132,132,132,132,470500
M3DY,18-Aug-2020,13,13,13,13,6100
M3DZ,18-Aug-2020,114,114,114,114,274800
M3HA,18-Aug-2020,5,5,5,5,18300
M3HB,18-Aug-2020,3,3,3,3,2800
M3HC,18-Aug-2020,88,88,88,88,195900
M3HE,18-Aug-2020,440,440,440,440,184600
M3HF,18-Aug-2020,2,2,2,2,6000
M3HG,18-Aug-2020,70,70,70,70,98500
M3HH,18-Aug-2020,180,180,180,180,362100
M3HI,18-Aug-2020,4,4,4,4,7300
M3HJ,18-Aug-2020,0.01,0.01,0.01,0.01,2800
M3HK,18-Aug-2020,5,5,5,5,7100
M3HL,18-Aug-2020,52,52,52,52,302800
M3HM,18-Aug-2020,10,10,10,10,3300
M3HN,18-Aug-2020,118,118,118,118,189300
M3HO,18-Aug-2020,11,11,11,11,10000
M3HP,18-Aug-2020,40,40,40,40,49800
M3HQ,18-Aug-2020,109,109,109,109,262900
M3HR,18-Aug-2020,0.01,0.01,0.01,0.01,3100
M3HS,18-Aug-2020,1,1,1,1,6200
M3HT,18-Aug-2020,1,1,1,1,2600
M3HU,18-Aug-2020,28,28,28,28,279800
M3HV,18-Aug-2020,204,204,204,204,385000
M3HW,18-Aug-2020,1,1,1,1,2600
M3HX,18-Aug-2020,232,232,232,232,470500
M3HY,18-Aug-2020,13,13,13,13,6100
M3HZ,18-Aug-2020,148,148,148,148,274800
M3LA,18-Aug-2020,5,5,5,5,18300
M3LB,18-Aug-2020,0.01,0.01,0.01,0.01,2800
M3LC,18-Aug-2020,26,26,26,26,195900
M3LE,18-Aug-2020,35,35,35,35,184600
M3LF,18-Aug-2020,0.01,0.01,0.01,0.01,6000
M3LG,18-Aug-2020,13,13,13,13,98500
M3LH,18-Aug-2020,31,31,31,31,362100
M3LI,18-Aug-2020,0.01,0.01,0.01,0.01,7300
M3LJ,18-Aug-2020,1,1,1,1,2800
M3LK,18-Aug-2020,2,2,2,2,7100
M3LL,18-Aug-2020,69,69,69,69,302800
M3LM,18-Aug-2020,0.01,0.01,0.01,0.01,3300
M3LN,18-Aug-2020,25,25,25,25,189300
M3LO,18-Aug-2020,1,1,1,1,10000
M3LP,18-Aug-2020,3,3,3,3,49800
M3LQ,18-Aug-2020,70,70,70,70,262900
M3LR,18-Aug-2020,0.01,0.01,0.01,0.01,3100
M3LS,18-Aug-2020,0.01,0.01,0.01,0.01,6200
M3LT,18-Aug-2020,0.01,0.01,0.01,0.01,2600
M3LU,18-Aug-2020,19,19,19,19,279800
M3LV,18-Aug-2020,81,81,81,81,385000
M3LW,18-Aug-2020,0.01,0.01,0.01,0.01,2600
M3LX,18-Aug-2020,100,100,100,100,470500
M3LY,18-Aug-2020,0.01,0.01,0.01,0.01,6100
M3LZ,18-Aug-2020,34,34,34,34,274800
M5DA,18-Aug-2020,0.01,0.01,0.01,0.01,18300
M5DB,18-Aug-2020,-3,-3,-3,-3,2800
M5DC,18-Aug-2020,-532,-532,-532,-532,195900
M5DE,18-Aug-2020,349,349,349,349,184600
M5DF,18-Aug-2020,-34,-34,-34,-34,6000
M5DG,18-Aug-2020,-145,-145,-145,-145,98500
M5DH,18-Aug-2020,-534,-534,-534,-534,362100
M5DI,18-Aug-2020,-16,-16,-16,-16,7300
M5DJ,18-Aug-2020,-18,-18,-18,-18,2800
M5DK,18-Aug-2020,7,7,7,7,7100
M5DL,18-Aug-2020,-314,-314,-314,-314,302800
M5DM,18-Aug-2020,10,10,10,10,3300
M5DN,18-Aug-2020,-488,-488,-488,-488,189300
M5DO,18-Aug-2020,-3,-3,-3,-3,10000
M5DP,18-Aug-2020,-50,-50,-50,-50,49800
M5DQ,18-Aug-2020,-360,-360,-360,-360,262900
M5DR,18-Aug-2020,-2,-2,-2,-2,3100
M5DS,18-Aug-2020,5,5,5,5,6200
M5DT,18-Aug-2020,-9,-9,-9,-9,2600
M5DU,18-Aug-2020,-305,-305,-305,-305,279800
M5DV,18-Aug-2020,-543,-543,-543,-543,385000
M5DW,18-Aug-2020,6,6,6,6,2600
M5DX,18-Aug-2020,-848,-848,-848,-848,470500
M5DY,18-Aug-2020,4,4,4,4,6100
M5DZ,18-Aug-2020,-668,-668,-668,-668,274800
M5HA,18-Aug-2020,53,53,53,53,18300
M5HB,18-Aug-2020,8,8,8,8,2800
M5HC,18-Aug-2020,315,315,315,315,195900
M5HE,18-Aug-2020,791,791,791,791,184600
M5HF,18-Aug-2020,6,6,6,6,6000
M5HG,18-Aug-2020,229,229,229,229,98500
M5HH,18-Aug-2020,608,608,608,608,362100
M5HI,18-Aug-2020,9,9,9,9,7300
M5HJ,18-Aug-2020,1,1,1,1,2800
M5HK,18-Aug-2020,25,25,25,25,7100
M5HL,18-Aug-2020,335,335,335,335,302800
M5HM,18-Aug-2020,17,17,17,17,3300
M5HN,18-Aug-2020,340,340,340,340,189300
M5HO,18-Aug-2020,31,31,31,31,10000
M5HP,18-Aug-2020,125,125,125,125,49800
M5HQ,18-Aug-2020,550,550,550,550,262900
M5HR,18-Aug-2020,10,10,10,10,3100
M5HS,18-Aug-2020,16,16,16,16,6200
M5HT,18-Aug-2020,2,2,2,2,2600
M5HU,18-Aug-2020,163,163,163,163,279800
M5HV,18-Aug-2020,780,780,780,780,385000
M5HW,18-Aug-2020,9,9,9,9,2600
M5HX,18-Aug-2020,943,943,943,943,470500
M5HY,18-Aug-2020,22,22,22,22,6100
M5HZ,18-Aug-2020,500,500,500,500,274800
M5LA,18-Aug-2020,53,53,53,53,18300
M5LB,18-Aug-2020,11,11,11,11,2800
M5LC,18-Aug-2020,847,847,847,847,195900
M5LE,18-Aug-2020,442,442,442,442,184600
M5LF,18-Aug-2020,40,40,40,40,6000
M5LG,18-Aug-2020,374,374,374,374,98500
M5LH,18-Aug-2020,1142,1142,1142,1142,362100
M5LI,18-Aug-2020,25,25,25,25,7300
M5LJ,18-Aug-2020,19,19,19,19,2800
M5LK,18-Aug-2020,18,18,18,18,7100
M5LL,18-Aug-2020,649,649,649,649,302800
M5LM,18-Aug-2020,7,7,7,7,3300
M5LN,18-Aug-2020,828,828,828,828,189300
M5LO,18-Aug-2020,34,34,34,34,10000
M5LP,18-Aug-2020,175,175,175,175,49800
M5LQ,18-Aug-2020,910,910,910,910,262900
M5LR,18-Aug-2020,12,12,12,12,3100
M5LS,18-Aug-2020,11,11,11,11,6200
M5LT,18-Aug-2020,11,11,11,11,2600
M5LU,18-Aug-2020,468,468,468,468,279800
M5LV,18-Aug-2020,1323,1323,1323,1323,385000
M5LW,18-Aug-2020,3,3,3,3,2600
M5LX,18-Aug-2020,1791,1791,1791,1791,470500
M5LY,18-Aug-2020,18,18,18,18,6100
M5LZ,18-Aug-2020,1168,1168,1168,1168,274800
M6DA,18-Aug-2020,1,1,1,1,18300
M6DB,18-Aug-2020,2,2,2,2,2800
M6DC,18-Aug-2020,51,51,51,51,195900
M6DE,18-Aug-2020,212,212,212,212,184600
M6DF,18-Aug-2020,2,2,2,2,6000
M6DG,18-Aug-2020,54,54,54,54,98500
M6DH,18-Aug-2020,122,122,122,122,362100
M6DI,18-Aug-2020,3,3,3,3,7300
M6DJ,18-Aug-2020,0.01,0.01,0.01,0.01,2800
M6DK,18-Aug-2020,5,5,5,5,7100
M6DL,18-Aug-2020,15,15,15,15,302800
M6DM,18-Aug-2020,7,7,7,7,3300
M6DN,18-Aug-2020,69,69,69,69,189300
M6DO,18-Aug-2020,10,10,10,10,10000
M6DP,18-Aug-2020,33,33,33,33,49800
M6DQ,18-Aug-2020,67,67,67,67,262900
M6DR,18-Aug-2020,0.01,0.01,0.01,0.01,3100
M6DS,18-Aug-2020,1,1,1,1,6200
M6DT,18-Aug-2020,0.01,0.01,0.01,0.01,2600
M6DU,18-Aug-2020,10,10,10,10,279800
M6DV,18-Aug-2020,127,127,127,127,385000
M6DW,18-Aug-2020,1,1,1,1,2600
M6DX,18-Aug-2020,137,137,137,137,470500
M6DY,18-Aug-2020,12,12,12,12,6100
M6DZ,18-Aug-2020,98,98,98,98,274800
M6HA,18-Aug-2020,2,2,2,2,18300
M6HB,18-Aug-2020,2,2,2,2,2800
M6HC,18-Aug-2020,58,58,58,58,195900
M6HE,18-Aug-2020,239,239,239,239,184600
M6HF,18-Aug-2020,2,2,2,2,6000
M6HG,18-Aug-2020,54,54,54,54,98500
M6HH,18-Aug-2020,127,127,127,127,362100
M6HI,18-Aug-2020,3,3,3,3,7300
M6HJ,18-Aug-2020,0.01,0.01,0.01,0.01,2800
M6HK,18-Aug-2020,5,5,5,5,7100
M6HL,18-Aug-2020,31,31,31,31,302800
M6HM,18-Aug-2020,7,7,7,7,3300
M6HN,18-Aug-2020,72,72,72,72,189300
M6HO,18-Aug-2020,10,10,10,10,10000
M6HP,18-Aug-2020,33,33,33,33,49800
M6HQ,18-Aug-2020,84,84,84,84,262900
M6HR,18-Aug-2020,0.01,0.01,0.01,0.01,3100
M6HS,18-Aug-2020,1,1,1,1,6200
M6HT,18-Aug-2020,0.01,0.01,0.01,0.01,2600
M6HU,18-Aug-2020,10,10,10,10,279800
M6HV,18-Aug-2020,148,148,148,148,385000
M6HW,18-Aug-2020,1,1,1,1,2600
M6HX,18-Aug-2020,158,158,158,158,470500
M6HY,18-Aug-2020,12,12,12,12,6100
M6HZ,18-Aug-2020,105,105,105,105,274800
M6LA,18-Aug-2020,1,1,1,1,18300
M6LB,18-Aug-2020,0.01,0.01,0.01,0.01,2800
M6LC,18-Aug-2020,7,7,7,7,195900
M6LE,18-Aug-2020,27,27,27,27,184600
M6LF,18-Aug-2020,0.01,0.01,0.01,0.01,6000
M6LG,18-Aug-2020,0.01,0.01,0.01,0.01,98500
M6LH,18-Aug-2020,5,5,5,5,362100
M6LI,18-Aug-2020,0.01,0.01,0.01,0.01,7300
M6LJ,18-Aug-2020,0.01,0.01,0.01,0.01,2800
M6LK,18-Aug-2020,0.01,0.01,0.01,0.01,7100
M6LL,18-Aug-2020,16,16,16,16,302800
M6LM,18-Aug-2020,0.01,0.01,0.01,0.01,3300
M6LN,18-Aug-2020,3,3,3,3,189300
M6LO,18-Aug-2020,0.01,0.01,0.01,0.01,10000
M6LP,18-Aug-2020,0.01,0.01,0.01,0.01,49800
M6LQ,18-Aug-2020,17,17,17,17,262900
M6LR,18-Aug-2020,0.01,0.01,0.01,0.01,3100
M6LS,18-Aug-2020,0.01,0.01,0.01,0.01,6200
M6LT,18-Aug-2020,0.01,0.01,0.01,0.01,2600
M6LU,18-Aug-2020,0.01,0.01,0.01,0.01,279800
M6LV,18-Aug-2020,21,21,21,21,385000
M6LW,18-Aug-2020,0.01,0.01,0.01,0.01,2600
M6LX,18-Aug-2020,21,21,21,21,470500
M6LY,18-Aug-2020,0.01,0.01,0.01,0.01,6100
M6LZ,18-Aug-2020,7,7,7,7,274800
MADA,18-Aug-2020,1,1,1,1,18300
MADB,18-Aug-2020,2,2,2,2,2800
MADC,18-Aug-2020,35,35,35,35,195900
MADE,18-Aug-2020,174,174,174,174,184600
MADF,18-Aug-2020,2,2,2,2,6000
MADG,18-Aug-2020,49,49,49,49,98500
MADH,18-Aug-2020,101,101,101,101,362100
MADI,18-Aug-2020,3,3,3,3,7300
MADJ,18-Aug-2020,0.01,0.01,0.01,0.01,2800
MADK,18-Aug-2020,5,5,5,5,7100
MADL,18-Aug-2020,4,4,4,4,302800
MADM,18-Aug-2020,6,6,6,6,3300
MADN,18-Aug-2020,55,55,55,55,189300
MADO,18-Aug-2020,10,10,10,10,10000
MADP,18-Aug-2020,31,31,31,31,49800
MADQ,18-Aug-2020,49,49,49,49,262900
MADR,18-Aug-2020,0.01,0.01,0.01,0.01,3100
MADS,18-Aug-2020,1,1,1,1,6200
MADT,18-Aug-2020,0.01,0.01,0.01,0.01,2600
MADU,18-Aug-2020,5,5,5,5,279800
MADV,18-Aug-2020,100,100,100,100,385000
MADW,18-Aug-2020,1,1,1,1,2600
MADX,18-Aug-2020,105,105,105,105,470500
MADY,18-Aug-2020,11,11,11,11,6100
MADZ,18-Aug-2020,80,80,80,80,274800
MAHA,18-Aug-2020,2,2,2,2,18300
MAHB,18-Aug-2020,2,2,2,2,2800
MAHC,18-Aug-2020,40,40,40,40,195900
MAHE,18-Aug-2020,200,200,200,200,184600
MAHF,18-Aug-2020,2,2,2,2,6000
MAHG,18-Aug-2020,49,49,49,49,98500
MAHH,18-Aug-2020,104,104,104,104,362100
MAHI,18-Aug-2020,3,3,3,3,7300
MAHJ,18-Aug-2020,0.01,0.01,0.01,0.01,2800
MAHK,18-Aug-2020,5,5,5,5,7100
MAHL,18-Aug-2020,20,20,20,20,302800
MAHM,18-Aug-2020,6,6,6,6,3300
MAHN,18-Aug-2020,58,58,58,58,189300
MAHO,18-Aug-2020,10,10,10,10,10000
MAHP,18-Aug-2020,31,31,31,31,49800
MAHQ,18-Aug-2020,64,64,64,64,262900
MAHR,18-Aug-2020,0.01,0.01,0.01,0.01,3100
MAHS,18-Aug-2020,1,1,1,1,6200
MAHT,18-Aug-2020,0.01,0.01,0.01,0.01,2600
MAHU,18-Aug-2020,5,5,5,5,279800
MAHV,18-Aug-2020,119,119,119,119,385000
MAHW,18-Aug-2020,1,1,1,1,2600
MAHX,18-Aug-2020,124,124,124,124,470500
MAHY,18-Aug-2020,11,11,11,11,6100
MAHZ,18-Aug-2020,85,85,85,85,274800
MALA,18-Aug-2020,1,1,1,1,18300
MALB,18-Aug-2020,0.01,0.01,0.01,0.01,2800
MALC,18-Aug-2020,5,5,5,5,195900
MALE,18-Aug-2020,26,26,26,26,184600
MALF,18-Aug-2020,0.01,0.01,0.01,0.01,6000
MALG,18-Aug-2020,0.01,0.01,0.01,0.01,98500
MALH,18-Aug-2020,3,3,3,3,362100
MALI,18-Aug-2020,0.01,0.01,0.01,0.01,7300
MALJ,18-Aug-2020,0.01,0.01,0.01,0.01,2800
MALK,18-Aug-2020,0.01,0.01,0.01,0.01,7100
MALL,18-Aug-2020,16,16,16,16,302800
MALM,18-Aug-2020,0.01,0.01,0.01,0.01,3300
MALN,18-Aug-2020,3,3,3,3,189300
MALO,18-Aug-2020,0.01,0.01,0.01,0.01,10000
MALP,18-Aug-2020,0.01,0.01,0.01,0.01,49800
MALQ,18-Aug-2020,15,15,15,15,262900
MALR,18-Aug-2020,0.01,0.01,0.01,0.01,3100
MALS,18-Aug-2020,0.01,0.01,0.01,0.01,6200
MALT,18-Aug-2020,0.01,0.01,0.01,0.01,2600
MALU,18-Aug-2020,0.01,0.01,0.01,0.01,279800
MALV,18-Aug-2020,19,19,19,19,385000
MALW,18-Aug-2020,0.01,0.01,0.01,0.01,2600
MALX,18-Aug-2020,19,19,19,19,470500
MALY,18-Aug-2020,0.01,0.01,0.01,0.01,6100
MALZ,18-Aug-2020,5,5,5,5,274800
MMFD,18-Aug-2020,47.79,47.79,33.73,37.4,0
MMFI,18-Aug-2020,71.62,71.66,67.11,67.43,0
MMOF,18-Aug-2020,64.42,64.42,60.87,60.87,0
MMOH,18-Aug-2020,81.02,81.02,77.65,77.66,0
MMTH,18-Aug-2020,54.38,54.38,51.29,51.4,0
MMTW,18-Aug-2020,70.25,70.49,62.15,62.27,0
MNFD,18-Aug-2020,49.05,49.07,48.82,48.84,0
MNFI,18-Aug-2020,71.57,71.57,71.06,71.07,0
MNOF,18-Aug-2020,64.45,64.45,62.62,62.62,0
MNOH,18-Aug-2020,80.97,80.97,80.35,80.35,0
MNTH,18-Aug-2020,54.15,54.15,52.49,52.49,0
MNTW,18-Aug-2020,70.33,70.65,70.33,70.38,0
MOFD,18-Aug-2020,59.4,59.89,59.4,59.86,0
MOFI,18-Aug-2020,72.64,72.64,72.11,72.11,0
MOOF,18-Aug-2020,64.08,64.08,62.15,62.15,0
MOOH,18-Aug-2020,83.86,83.86,82.98,82.98,0
MOTH,18-Aug-2020,53.54,53.54,51.79,51.79,0
MOTW,18-Aug-2020,70.04,70.19,70.04,70.16,0
MPFD,18-Aug-2020,66.26,66.26,66.07,66.14,0
MPFI,18-Aug-2020,69.83,69.83,68.91,68.91,0
MPOF,18-Aug-2020,49.8,49.8,48.38,48.38,0
MPOH,18-Aug-2020,77.59,77.59,76.06,76.06,0
MPTH,18-Aug-2020,45.01,45.01,43.64,43.64,0
MPTW,18-Aug-2020,74.67,74.67,73.69,73.69,0
MTFD,18-Aug-2020,61.19,62.67,53.13,56.49,0
MTFI,18-Aug-2020,78.23,79.92,76.75,78.94,0
MTOF,18-Aug-2020,70.84,70.84,67.19,67.71,0
MTOH,18-Aug-2020,87.06,87.45,84.62,85.08,0
MTTH,18-Aug-2020,60.98,60.98,57.06,57.54,0
MTTW,18-Aug-2020,73.3,73.3,69,70.52,0
MUFD,18-Aug-2020,63.03,63.7,62.89,63.15,0
MUFI,18-Aug-2020,78.64,78.91,77.95,78.24,0
MUOF,18-Aug-2020,70.63,70.63,67.54,67.71,0
MUOH,18-Aug-2020,88.09,88.09,86.92,87.01,0
MUTH,18-Aug-2020,60.16,60.16,56.96,57.19,0
MUTW,18-Aug-2020,72.68,73,72.38,72.98,0
MVFD,18-Aug-2020,49.06,51.49,49.06,51.49,0
MVFI,18-Aug-2020,74.74,74.74,73.92,74.25,0
MVOF,18-Aug-2020,65.21,65.21,62.47,62.61,0
MVOH,18-Aug-2020,87.16,87.16,86.14,86.24,0
MVTH,18-Aug-2020,57.97,57.97,54.77,54.85,0
MVTW,18-Aug-2020,62.73,64.05,62.73,64.02,0
MWFD,18-Aug-2020,63.02,63.28,62.25,62.25,0
MWFI,18-Aug-2020,76.47,76.47,73.87,74.06,0
MWOF,18-Aug-2020,53.36,53.36,49.46,49.55,0
MWOH,18-Aug-2020,78.78,78.78,75.85,76.02,0
MWTH,18-Aug-2020,51.26,51.26,47.3,47.4,0
MWTW,18-Aug-2020,75,75,72.48,72.62,0
MYDA,18-Aug-2020,1,1,1,1,18300
MYDB,18-Aug-2020,2,2,2,2,2800
MYDC,18-Aug-2020,42,42,42,42,195900
MYDE,18-Aug-2020,188,188,188,188,184600
MYDF,18-Aug-2020,2,2,2,2,6000
MYDG,18-Aug-2020,51,51,51,51,98500
MYDH,18-Aug-2020,109,109,109,109,362100
MYDI,18-Aug-2020,3,3,3,3,7300
MYDJ,18-Aug-2020,0.01,0.01,0.01,0.01,2800
MYDK,18-Aug-2020,5,5,5,5,7100
MYDL,18-Aug-2020,8,8,8,8,302800
MYDM,18-Aug-2020,6,6,6,6,3300
MYDN,18-Aug-2020,58,58,58,58,189300
MYDO,18-Aug-2020,10,10,10,10,10000
MYDP,18-Aug-2020,32,32,32,32,49800
MYDQ,18-Aug-2020,58,58,58,58,262900
MYDR,18-Aug-2020,0.01,0.01,0.01,0.01,3100
MYDS,18-Aug-2020,1,1,1,1,6200
MYDT,18-Aug-2020,0.01,0.01,0.01,0.01,2600
MYDU,18-Aug-2020,7,7,7,7,279800
MYDV,18-Aug-2020,110,110,110,110,385000
MYDW,18-Aug-2020,1,1,1,1,2600
MYDX,18-Aug-2020,117,117,117,117,470500
MYDY,18-Aug-2020,12,12,12,12,6100
MYDZ,18-Aug-2020,88,88,88,88,274800
MYHA,18-Aug-2020,2,2,2,2,18300
MYHB,18-Aug-2020,2,2,2,2,2800
MYHC,18-Aug-2020,49,49,49,49,195900
MYHE,18-Aug-2020,215,215,215,215,184600
MYHF,18-Aug-2020,2,2,2,2,6000
MYHG,18-Aug-2020,51,51,51,51,98500
MYHH,18-Aug-2020,114,114,114,114,362100
MYHI,18-Aug-2020,3,3,3,3,7300
MYHJ,18-Aug-2020,0.01,0.01,0.01,0.01,2800
MYHK,18-Aug-2020,5,5,5,5,7100
MYHL,18-Aug-2020,24,24,24,24,302800
MYHM,18-Aug-2020,6,6,6,6,3300
MYHN,18-Aug-2020,61,61,61,61,189300
MYHO,18-Aug-2020,10,10,10,10,10000
MYHP,18-Aug-2020,32,32,32,32,49800
MYHQ,18-Aug-2020,75,75,75,75,262900
MYHR,18-Aug-2020,0.01,0.01,0.01,0.01,3100
MYHS,18-Aug-2020,1,1,1,1,6200
MYHT,18-Aug-2020,0.01,0.01,0.01,0.01,2600
MYHU,18-Aug-2020,7,7,7,7,279800
MYHV,18-Aug-2020,131,131,131,131,385000
MYHW,18-Aug-2020,1,1,1,1,2600
MYHX,18-Aug-2020,138,138,138,138,470500
MYHY,18-Aug-2020,12,12,12,12,6100
MYHZ,18-Aug-2020,95,95,95,95,274800
MYLA,18-Aug-2020,1,1,1,1,18300
MYLB,18-Aug-2020,0.01,0.01,0.01,0.01,2800
MYLC,18-Aug-2020,7,7,7,7,195900
MYLE,18-Aug-2020,27,27,27,27,184600
MYLF,18-Aug-2020,0.01,0.01,0.01,0.01,6000
MYLG,18-Aug-2020,0.01,0.01,0.01,0.01,98500
MYLH,18-Aug-2020,5,5,5,5,362100
MYLI,18-Aug-2020,0.01,0.01,0.01,0.01,7300
MYLJ,18-Aug-2020,0.01,0.01,0.01,0.01,2800
MYLK,18-Aug-2020,0.01,0.01,0.01,0.01,7100
MYLL,18-Aug-2020,16,16,16,16,302800
MYLM,18-Aug-2020,0.01,0.01,0.01,0.01,3300
MYLN,18-Aug-2020,3,3,3,3,189300
MYLO,18-Aug-2020,0.01,0.01,0.01,0.01,10000
MYLP,18-Aug-2020,0.01,0.01,0.01,0.01,49800
MYLQ,18-Aug-2020,17,17,17,17,262900
MYLR,18-Aug-2020,0.01,0.01,0.01,0.01,3100
MYLS,18-Aug-2020,0.01,0.01,0.01,0.01,6200
MYLT,18-Aug-2020,0.01,0.01,0.01,0.01,2600
MYLU,18-Aug-2020,0.01,0.01,0.01,0.01,279800
MYLV,18-Aug-2020,21,21,21,21,385000
MYLW,18-Aug-2020,0.01,0.01,0.01,0.01,2600
MYLX,18-Aug-2020,21,21,21,21,470500
MYLY,18-Aug-2020,0.01,0.01,0.01,0.01,6100
MYLZ,18-Aug-2020,7,7,7,7,274800
N1DA,18-Aug-2020,23,23,23,23,59400
N1DB,18-Aug-2020,8,8,8,8,39400
N1DC,18-Aug-2020,5,5,5,5,10300
N1DD,18-Aug-2020,3,3,3,3,3000
N1DE,18-Aug-2020,-2,-2,-2,-2,6400
N1DF,18-Aug-2020,-1,-1,-1,-1,2000
N1DG,18-Aug-2020,-4,-4,-4,-4,1500
N1DH,18-Aug-2020,17,17,17,17,21900
N1DI,18-Aug-2020,4,4,4,4,6000
N1DJ,18-Aug-2020,20,20,20,20,26800
N1DK,18-Aug-2020,59,59,59,59,59400
N1DL,18-Aug-2020,38,38,38,38,46600
N1DM,18-Aug-2020,15,15,15,15,14800
N1DN,18-Aug-2020,112,112,112,112,120800
N1DO,18-Aug-2020,13,13,13,13,98500
N1DP,18-Aug-2020,54,54,54,54,40500
N1DU,18-Aug-2020,273,273,273,273,194400
N1HA,18-Aug-2020,39,39,39,39,59400
N1HB,18-Aug-2020,28,28,28,28,39400
N1HC,18-Aug-2020,12,12,12,12,10300
N1HD,18-Aug-2020,4,4,4,4,3000
N1HE,18-Aug-2020,4,4,4,4,6400
N1HF,18-Aug-2020,0.01,0.01,0.01,0.01,2000
N1HG,18-Aug-2020,0.01,0.01,0.01,0.01,1500
N1HH,18-Aug-2020,25,25,25,25,21900
N1HI,18-Aug-2020,7,7,7,7,6000
N1HJ,18-Aug-2020,34,34,34,34,26800
N1HK,18-Aug-2020,88,88,88,88,59400
N1HL,18-Aug-2020,65,65,65,65,46600
N1HM,18-Aug-2020,29,29,29,29,14800
N1HN,18-Aug-2020,182,182,182,182,120800
N1HO,18-Aug-2020,68,68,68,68,98500
N1HP,18-Aug-2020,73,73,73,73,40500
N1HU,18-Aug-2020,379,379,379,379,194400
N1LA,18-Aug-2020,16,16,16,16,59400
N1LB,18-Aug-2020,20,20,20,20,39400
N1LC,18-Aug-2020,7,7,7,7,10300
N1LD,18-Aug-2020,1,1,1,1,3000
N1LE,18-Aug-2020,6,6,6,6,6400
N1LF,18-Aug-2020,1,1,1,1,2000
N1LG,18-Aug-2020,4,4,4,4,1500
N1LH,18-Aug-2020,8,8,8,8,21900
N1LI,18-Aug-2020,3,3,3,3,6000
N1LJ,18-Aug-2020,14,14,14,14,26800
N1LK,18-Aug-2020,29,29,29,29,59400
N1LL,18-Aug-2020,27,27,27,27,46600
N1LM,18-Aug-2020,14,14,14,14,14800
N1LN,18-Aug-2020,70,70,70,70,120800
N1LO,18-Aug-2020,55,55,55,55,98500
N1LP,18-Aug-2020,19,19,19,19,40500
N1LU,18-Aug-2020,106,106,106,106,194400
N3DA,18-Aug-2020,25,25,25,25,59400
N3DB,18-Aug-2020,20,20,20,20,39400
N3DC,18-Aug-2020,7,7,7,7,10300
N3DD,18-Aug-2020,3,3,3,3,3000
N3DE,18-Aug-2020,1,1,1,1,6400
N3DF,18-Aug-2020,-1,-1,-1,-1,2000
N3DG,18-Aug-2020,-1,-1,-1,-1,1500
N3DH,18-Aug-2020,19,19,19,19,21900
N3DI,18-Aug-2020,6,6,6,6,6000
N3DJ,18-Aug-2020,24,24,24,24,26800
N3DK,18-Aug-2020,57,57,57,57,59400
N3DL,18-Aug-2020,43,43,43,43,46600
