Symbol,Date,Open,High,Low,Close,Volume
M1LA,06-Aug-2020,6,6,6,6,18600
M1LB,06-Aug-2020,1,1,1,1,2800
M1LC,06-Aug-2020,74,74,74,74,196000
M1LE,06-Aug-2020,54,54,54,54,184900
M1LF,06-Aug-2020,1,1,1,1,6000
M1LG,06-Aug-2020,34,34,34,34,98500
M1LH,06-Aug-2020,107,107,107,107,355900
M1LI,06-Aug-2020,1,1,1,1,7300
M1LJ,06-Aug-2020,1,1,1,1,2800
M1LK,06-Aug-2020,3,3,3,3,7100
M1LL,06-Aug-2020,81,81,81,81,304100
M1LM,06-Aug-2020,1,1,1,1,3300
M1LN,06-Aug-2020,64,64,64,64,189400
M1LO,06-Aug-2020,3,3,3,3,10000
M1LP,06-Aug-2020,15,15,15,15,49800
M1LQ,06-Aug-2020,118,118,118,118,262200
M1LR,06-Aug-2020,1,1,1,1,3100
M1LS,06-Aug-2020,5,5,5,5,6200
M1LT,06-Aug-2020,1,1,1,1,2600
M1LU,06-Aug-2020,41,41,41,41,275300
M1LV,06-Aug-2020,147,147,147,147,384700
M1LW,06-Aug-2020,0.01,0.01,0.01,0.01,2600
M1LX,06-Aug-2020,188,188,188,188,470200
M1LY,06-Aug-2020,0.01,0.01,0.01,0.01,6100
M1LZ,06-Aug-2020,100,100,100,100,275100
M3DA,06-Aug-2020,10,10,10,10,18600
M3DB,06-Aug-2020,3,3,3,3,2800
M3DC,06-Aug-2020,168,168,168,168,196000
M3DE,06-Aug-2020,540,540,540,540,184900
M3DF,06-Aug-2020,0.01,0.01,0.01,0.01,6000
M3DG,06-Aug-2020,96,96,96,96,98500
M3DH,06-Aug-2020,311,311,311,311,355900
M3DI,06-Aug-2020,6,6,6,6,7300
M3DJ,06-Aug-2020,1,1,1,1,2800
M3DK,06-Aug-2020,6,6,6,6,7100
M3DL,06-Aug-2020,61,61,61,61,304100
M3DM,06-Aug-2020,4,4,4,4,3300
M3DN,06-Aug-2020,158,158,158,158,189400
M3DO,06-Aug-2020,13,13,13,13,10000
M3DP,06-Aug-2020,34,34,34,34,49800
M3DQ,06-Aug-2020,204,204,204,204,262200
M3DR,06-Aug-2020,0.01,0.01,0.01,0.01,3100
M3DS,06-Aug-2020,1,1,1,1,6200
M3DT,06-Aug-2020,-1,-1,-1,-1,2600
M3DU,06-Aug-2020,30,30,30,30,275300
M3DV,06-Aug-2020,342,342,342,342,384700
M3DW,06-Aug-2020,7,7,7,7,2600
M3DX,06-Aug-2020,372,372,372,372,470200
M3DY,06-Aug-2020,7,7,7,7,6100
M3DZ,06-Aug-2020,250,250,250,250,275100
M3HA,06-Aug-2020,11,11,11,11,18600
M3HB,06-Aug-2020,3,3,3,3,2800
M3HC,06-Aug-2020,194,194,194,194,196000
M3HE,06-Aug-2020,581,581,581,581,184900
M3HF,06-Aug-2020,1,1,1,1,6000
M3HG,06-Aug-2020,108,108,108,108,98500
M3HH,06-Aug-2020,342,342,342,342,355900
M3HI,06-Aug-2020,7,7,7,7,7300
M3HJ,06-Aug-2020,2,2,2,2,2800
M3HK,06-Aug-2020,8,8,8,8,7100
M3HL,06-Aug-2020,83,83,83,83,304100
M3HM,06-Aug-2020,4,4,4,4,3300
M3HN,06-Aug-2020,180,180,180,180,189400
M3HO,06-Aug-2020,13,13,13,13,10000
M3HP,06-Aug-2020,42,42,42,42,49800
M3HQ,06-Aug-2020,234,234,234,234,262200
M3HR,06-Aug-2020,0.01,0.01,0.01,0.01,3100
M3HS,06-Aug-2020,3,3,3,3,6200
M3HT,06-Aug-2020,0.01,0.01,0.01,0.01,2600
M3HU,06-Aug-2020,38,38,38,38,275300
M3HV,06-Aug-2020,387,387,387,387,384700
M3HW,06-Aug-2020,7,7,7,7,2600
M3HX,06-Aug-2020,425,425,425,425,470200
M3HY,06-Aug-2020,7,7,7,7,6100
M3HZ,06-Aug-2020,285,285,285,285,275100
M3LA,06-Aug-2020,1,1,1,1,18600
M3LB,06-Aug-2020,0.01,0.01,0.01,0.01,2800
M3LC,06-Aug-2020,26,26,26,26,196000
M3LE,06-Aug-2020,41,41,41,41,184900
M3LF,06-Aug-2020,1,1,1,1,6000
M3LG,06-Aug-2020,12,12,12,12,98500
M3LH,06-Aug-2020,31,31,31,31,355900
M3LI,06-Aug-2020,1,1,1,1,7300
M3LJ,06-Aug-2020,1,1,1,1,2800
M3LK,06-Aug-2020,2,2,2,2,7100
M3LL,06-Aug-2020,22,22,22,22,304100
M3LM,06-Aug-2020,0.01,0.01,0.01,0.01,3300
M3LN,06-Aug-2020,22,22,22,22,189400
M3LO,06-Aug-2020,0.01,0.01,0.01,0.01,10000
M3LP,06-Aug-2020,8,8,8,8,49800
M3LQ,06-Aug-2020,30,30,30,30,262200
M3LR,06-Aug-2020,0.01,0.01,0.01,0.01,3100
M3LS,06-Aug-2020,2,2,2,2,6200
M3LT,06-Aug-2020,1,1,1,1,2600
M3LU,06-Aug-2020,8,8,8,8,275300
M3LV,06-Aug-2020,45,45,45,45,384700
M3LW,06-Aug-2020,0.01,0.01,0.01,0.01,2600
M3LX,06-Aug-2020,53,53,53,53,470200
M3LY,06-Aug-2020,0.01,0.01,0.01,0.01,6100
M3LZ,06-Aug-2020,35,35,35,35,275100
M5DA,06-Aug-2020,36,36,36,36,18600
M5DB,06-Aug-2020,5,5,5,5,2800
M5DC,06-Aug-2020,647,647,647,647,196000
M5DE,06-Aug-2020,827,827,827,827,184900
M5DF,06-Aug-2020,11,11,11,11,6000
M5DG,06-Aug-2020,207,207,207,207,98500
M5DH,06-Aug-2020,799,799,799,799,355900
M5DI,06-Aug-2020,36,36,36,36,7300
M5DJ,06-Aug-2020,-10,-10,-10,-10,2800
M5DK,06-Aug-2020,10,10,10,10,7100
M5DL,06-Aug-2020,282,282,282,282,304100
M5DM,06-Aug-2020,3,3,3,3,3300
M5DN,06-Aug-2020,482,482,482,482,189400
M5DO,06-Aug-2020,34,34,34,34,10000
M5DP,06-Aug-2020,86,86,86,86,49800
M5DQ,06-Aug-2020,563,563,563,563,262200
M5DR,06-Aug-2020,-1,-1,-1,-1,3100
M5DS,06-Aug-2020,-6,-6,-6,-6,6200
M5DT,06-Aug-2020,-1,-1,-1,-1,2600
M5DU,06-Aug-2020,237,237,237,237,275300
M5DV,06-Aug-2020,844,844,844,844,384700
M5DW,06-Aug-2020,13,13,13,13,2600
M5DX,06-Aug-2020,1081,1081,1081,1081,470200
M5DY,06-Aug-2020,26,26,26,26,6100
M5DZ,06-Aug-2020,821,821,821,821,275100
M5HA,06-Aug-2020,64,64,64,64,18600
M5HB,06-Aug-2020,6,6,6,6,2800
M5HC,06-Aug-2020,845,845,845,845,196000
M5HE,06-Aug-2020,925,925,925,925,184900
M5HF,06-Aug-2020,19,19,19,19,6000
M5HG,06-Aug-2020,341,341,341,341,98500
M5HH,06-Aug-2020,1134,1134,1134,1134,355900
M5HI,06-Aug-2020,37,37,37,37,7300
M5HJ,06-Aug-2020,4,4,4,4,2800
M5HK,06-Aug-2020,20,20,20,20,7100
M5HL,06-Aug-2020,563,563,563,563,304100
M5HM,06-Aug-2020,9,9,9,9,3300
M5HN,06-Aug-2020,695,695,695,695,189400
M5HO,06-Aug-2020,42,42,42,42,10000
M5HP,06-Aug-2020,155,155,155,155,49800
M5HQ,06-Aug-2020,938,938,938,938,262200
M5HR,06-Aug-2020,5,5,5,5,3100
M5HS,06-Aug-2020,9,9,9,9,6200
M5HT,06-Aug-2020,2,2,2,2,2600
M5HU,06-Aug-2020,383,383,383,383,275300
M5HV,06-Aug-2020,1314,1314,1314,1314,384700
M5HW,06-Aug-2020,13,13,13,13,2600
M5HX,06-Aug-2020,1697,1697,1697,1697,470200
M5HY,06-Aug-2020,31,31,31,31,6100
M5HZ,06-Aug-2020,1123,1123,1123,1123,275100
M5LA,06-Aug-2020,28,28,28,28,18600
M5LB,06-Aug-2020,1,1,1,1,2800
M5LC,06-Aug-2020,198,198,198,198,196000
M5LE,06-Aug-2020,98,98,98,98,184900
M5LF,06-Aug-2020,8,8,8,8,6000
M5LG,06-Aug-2020,134,134,134,134,98500
M5LH,06-Aug-2020,335,335,335,335,355900
M5LI,06-Aug-2020,1,1,1,1,7300
M5LJ,06-Aug-2020,14,14,14,14,2800
M5LK,06-Aug-2020,10,10,10,10,7100
M5LL,06-Aug-2020,281,281,281,281,304100
M5LM,06-Aug-2020,6,6,6,6,3300
M5LN,06-Aug-2020,213,213,213,213,189400
M5LO,06-Aug-2020,8,8,8,8,10000
M5LP,06-Aug-2020,69,69,69,69,49800
M5LQ,06-Aug-2020,375,375,375,375,262200
M5LR,06-Aug-2020,6,6,6,6,3100
M5LS,06-Aug-2020,15,15,15,15,6200
M5LT,06-Aug-2020,3,3,3,3,2600
M5LU,06-Aug-2020,146,146,146,146,275300
M5LV,06-Aug-2020,470,470,470,470,384700
M5LW,06-Aug-2020,0.01,0.01,0.01,0.01,2600
M5LX,06-Aug-2020,616,616,616,616,470200
M5LY,06-Aug-2020,5,5,5,5,6100
M5LZ,06-Aug-2020,302,302,302,302,275100
M6DA,06-Aug-2020,9,9,9,9,18600
M6DB,06-Aug-2020,2,2,2,2,2800
M6DC,06-Aug-2020,132,132,132,132,196000
M6DE,06-Aug-2020,248,248,248,248,184900
M6DF,06-Aug-2020,0.01,0.01,0.01,0.01,6000
M6DG,06-Aug-2020,69,69,69,69,98500
M6DH,06-Aug-2020,232,232,232,232,355900
M6DI,06-Aug-2020,4,4,4,4,7300
M6DJ,06-Aug-2020,0.01,0.01,0.01,0.01,2800
M6DK,06-Aug-2020,7,7,7,7,7100
M6DL,06-Aug-2020,51,51,51,51,304100
M6DM,06-Aug-2020,3,3,3,3,3300
M6DN,06-Aug-2020,108,108,108,108,189400
M6DO,06-Aug-2020,9,9,9,9,10000
M6DP,06-Aug-2020,27,27,27,27,49800
M6DQ,06-Aug-2020,166,166,166,166,262200
M6DR,06-Aug-2020,0.01,0.01,0.01,0.01,3100
M6DS,06-Aug-2020,2,2,2,2,6200
M6DT,06-Aug-2020,0.01,0.01,0.01,0.01,2600
M6DU,06-Aug-2020,24,24,24,24,275300
M6DV,06-Aug-2020,259,259,259,259,384700
M6DW,06-Aug-2020,4,4,4,4,2600
M6DX,06-Aug-2020,283,283,283,283,470200
M6DY,06-Aug-2020,5,5,5,5,6100
M6DZ,06-Aug-2020,190,190,190,190,275100
M6HA,06-Aug-2020,9,9,9,9,18600
M6HB,06-Aug-2020,2,2,2,2,2800
M6HC,06-Aug-2020,133,133,133,133,196000
M6HE,06-Aug-2020,282,282,282,282,184900
M6HF,06-Aug-2020,0.01,0.01,0.01,0.01,6000
M6HG,06-Aug-2020,69,69,69,69,98500
M6HH,06-Aug-2020,234,234,234,234,355900
M6HI,06-Aug-2020,4,4,4,4,7300
M6HJ,06-Aug-2020,0.01,0.01,0.01,0.01,2800
M6HK,06-Aug-2020,7,7,7,7,7100
M6HL,06-Aug-2020,53,53,53,53,304100
M6HM,06-Aug-2020,3,3,3,3,3300
M6HN,06-Aug-2020,109,109,109,109,189400
M6HO,06-Aug-2020,9,9,9,9,10000
M6HP,06-Aug-2020,27,27,27,27,49800
M6HQ,06-Aug-2020,169,169,169,169,262200
M6HR,06-Aug-2020,0.01,0.01,0.01,0.01,3100
M6HS,06-Aug-2020,2,2,2,2,6200
M6HT,06-Aug-2020,0.01,0.01,0.01,0.01,2600
M6HU,06-Aug-2020,24,24,24,24,275300
M6HV,06-Aug-2020,263,263,263,263,384700
M6HW,06-Aug-2020,4,4,4,4,2600
M6HX,06-Aug-2020,287,287,287,287,470200
M6HY,06-Aug-2020,5,5,5,5,6100
M6HZ,06-Aug-2020,191,191,191,191,275100
M6LA,06-Aug-2020,0.01,0.01,0.01,0.01,18600
M6LB,06-Aug-2020,0.01,0.01,0.01,0.01,2800
M6LC,06-Aug-2020,1,1,1,1,196000
M6LE,06-Aug-2020,34,34,34,34,184900
M6LF,06-Aug-2020,0.01,0.01,0.01,0.01,6000
M6LG,06-Aug-2020,0.01,0.01,0.01,0.01,98500
M6LH,06-Aug-2020,2,2,2,2,355900
M6LI,06-Aug-2020,0.01,0.01,0.01,0.01,7300
M6LJ,06-Aug-2020,0.01,0.01,0.01,0.01,2800
M6LK,06-Aug-2020,0.01,0.01,0.01,0.01,7100
M6LL,06-Aug-2020,2,2,2,2,304100
M6LM,06-Aug-2020,0.01,0.01,0.01,0.01,3300
M6LN,06-Aug-2020,1,1,1,1,189400
M6LO,06-Aug-2020,0.01,0.01,0.01,0.01,10000
M6LP,06-Aug-2020,0.01,0.01,0.01,0.01,49800
M6LQ,06-Aug-2020,3,3,3,3,262200
M6LR,06-Aug-2020,0.01,0.01,0.01,0.01,3100
M6LS,06-Aug-2020,0.01,0.01,0.01,0.01,6200
M6LT,06-Aug-2020,0.01,0.01,0.01,0.01,2600
M6LU,06-Aug-2020,0.01,0.01,0.01,0.01,275300
M6LV,06-Aug-2020,4,4,4,4,384700
M6LW,06-Aug-2020,0.01,0.01,0.01,0.01,2600
M6LX,06-Aug-2020,4,4,4,4,470200
M6LY,06-Aug-2020,0.01,0.01,0.01,0.01,6100
M6LZ,06-Aug-2020,1,1,1,1,275100
MADA,06-Aug-2020,5,5,5,5,18600
MADB,06-Aug-2020,1,1,1,1,2800
MADC,06-Aug-2020,109,109,109,109,196000
MADE,06-Aug-2020,215,215,215,215,184900
MADF,06-Aug-2020,0.01,0.01,0.01,0.01,6000
MADG,06-Aug-2020,61,61,61,61,98500
MADH,06-Aug-2020,197,197,197,197,355900
MADI,06-Aug-2020,4,4,4,4,7300
MADJ,06-Aug-2020,0.01,0.01,0.01,0.01,2800
MADK,06-Aug-2020,7,7,7,7,7100
MADL,06-Aug-2020,32,32,32,32,304100
MADM,06-Aug-2020,3,3,3,3,3300
MADN,06-Aug-2020,84,84,84,84,189400
MADO,06-Aug-2020,9,9,9,9,10000
MADP,06-Aug-2020,26,26,26,26,49800
MADQ,06-Aug-2020,140,140,140,140,262200
MADR,06-Aug-2020,0.01,0.01,0.01,0.01,3100
MADS,06-Aug-2020,2,2,2,2,6200
MADT,06-Aug-2020,0.01,0.01,0.01,0.01,2600
MADU,06-Aug-2020,17,17,17,17,275300
MADV,06-Aug-2020,212,212,212,212,384700
MADW,06-Aug-2020,4,4,4,4,2600
MADX,06-Aug-2020,229,229,229,229,470200
MADY,06-Aug-2020,5,5,5,5,6100
MADZ,06-Aug-2020,160,160,160,160,275100
MAHA,06-Aug-2020,5,5,5,5,18600
MAHB,06-Aug-2020,1,1,1,1,2800
MAHC,06-Aug-2020,109,109,109,109,196000
MAHE,06-Aug-2020,247,247,247,247,184900
MAHF,06-Aug-2020,0.01,0.01,0.01,0.01,6000
MAHG,06-Aug-2020,61,61,61,61,98500
MAHH,06-Aug-2020,198,198,198,198,355900
MAHI,06-Aug-2020,4,4,4,4,7300
MAHJ,06-Aug-2020,0.01,0.01,0.01,0.01,2800
MAHK,06-Aug-2020,7,7,7,7,7100
MAHL,06-Aug-2020,33,33,33,33,304100
MAHM,06-Aug-2020,3,3,3,3,3300
MAHN,06-Aug-2020,85,85,85,85,189400
MAHO,06-Aug-2020,9,9,9,9,10000
MAHP,06-Aug-2020,26,26,26,26,49800
MAHQ,06-Aug-2020,141,141,141,141,262200
MAHR,06-Aug-2020,0.01,0.01,0.01,0.01,3100
MAHS,06-Aug-2020,2,2,2,2,6200
MAHT,06-Aug-2020,0.01,0.01,0.01,0.01,2600
MAHU,06-Aug-2020,17,17,17,17,275300
MAHV,06-Aug-2020,214,214,214,214,384700
MAHW,06-Aug-2020,4,4,4,4,2600
MAHX,06-Aug-2020,231,231,231,231,470200
MAHY,06-Aug-2020,5,5,5,5,6100
MAHZ,06-Aug-2020,160,160,160,160,275100
MALA,06-Aug-2020,0.01,0.01,0.01,0.01,18600
MALB,06-Aug-2020,0.01,0.01,0.01,0.01,2800
MALC,06-Aug-2020,0.01,0.01,0.01,0.01,196000
MALE,06-Aug-2020,32,32,32,32,184900
MALF,06-Aug-2020,0.01,0.01,0.01,0.01,6000
MALG,06-Aug-2020,0.01,0.01,0.01,0.01,98500
MALH,06-Aug-2020,1,1,1,1,355900
MALI,06-Aug-2020,0.01,0.01,0.01,0.01,7300
MALJ,06-Aug-2020,0.01,0.01,0.01,0.01,2800
MALK,06-Aug-2020,0.01,0.01,0.01,0.01,7100
MALL,06-Aug-2020,1,1,1,1,304100
MALM,06-Aug-2020,0.01,0.01,0.01,0.01,3300
MALN,06-Aug-2020,1,1,1,1,189400
MALO,06-Aug-2020,0.01,0.01,0.01,0.01,10000
MALP,06-Aug-2020,0.01,0.01,0.01,0.01,49800
MALQ,06-Aug-2020,1,1,1,1,262200
MALR,06-Aug-2020,0.01,0.01,0.01,0.01,3100
MALS,06-Aug-2020,0.01,0.01,0.01,0.01,6200
MALT,06-Aug-2020,0.01,0.01,0.01,0.01,2600
MALU,06-Aug-2020,0.01,0.01,0.01,0.01,275300
MALV,06-Aug-2020,2,2,2,2,384700
MALW,06-Aug-2020,0.01,0.01,0.01,0.01,2600
MALX,06-Aug-2020,2,2,2,2,470200
MALY,06-Aug-2020,0.01,0.01,0.01,0.01,6100
MALZ,06-Aug-2020,0.01,0.01,0.01,0.01,275100
MMFD,06-Aug-2020,72.89,73.33,64.8,67.74,0
MMFI,06-Aug-2020,64.81,64.95,62.17,63.45,0
MMOF,06-Aug-2020,56.94,56.94,54.99,55.3,0
MMOH,06-Aug-2020,79.8,80.11,77.96,78.13,0
MMTH,06-Aug-2020,49.68,49.68,47.5,48,0
MMTW,06-Aug-2020,69.21,70.05,65.44,67.44,0
MNFD,06-Aug-2020,76.78,76.78,76.33,76.35,0
MNFI,06-Aug-2020,66.08,66.08,64.93,64.93,0
MNOF,06-Aug-2020,56.78,56.78,54.98,54.98,0
MNOH,06-Aug-2020,80.84,80.84,79.36,79.36,0
MNTH,06-Aug-2020,49.92,49.92,48.27,48.27,0
MNTW,06-Aug-2020,72.49,72.49,71.42,71.42,0
MOFD,06-Aug-2020,54.58,54.58,53.99,53.99,0
MOFI,06-Aug-2020,59.83,59.83,58.78,58.78,0
MOOF,06-Aug-2020,52.17,52.17,50.56,50.56,0
MOOH,06-Aug-2020,77.18,77.18,75.69,75.69,0
MOTH,06-Aug-2020,46.26,46.26,44.74,44.74,0
MOTW,06-Aug-2020,61.55,61.55,60.56,60.56,0
MPFD,06-Aug-2020,28.05,28.07,27.6,27.6,0
MPFI,06-Aug-2020,48.16,48.16,47.18,47.18,0
MPOF,06-Aug-2020,38.53,38.53,37.37,37.37,0
MPOH,06-Aug-2020,54.75,54.75,53.16,53.16,0
MPTH,06-Aug-2020,37.07,37.07,35.64,35.64,0
MPTW,06-Aug-2020,36.78,36.78,35.88,35.88,0
MTFD,06-Aug-2020,69.69,72.11,60.1,65.42,0
MTFI,06-Aug-2020,72.12,73.23,70.39,71.8,0
MTOF,06-Aug-2020,60,60,57.93,58.51,0
MTOH,06-Aug-2020,83.83,84.89,83.21,83.68,0
MTTH,06-Aug-2020,54.14,54.14,51.95,51.95,0
MTTW,06-Aug-2020,73.93,77.02,71.78,74.46,0
MUFD,06-Aug-2020,70.18,70.18,69.23,69.34,0
MUFI,06-Aug-2020,72.21,72.21,70.23,70.23,0
MUOF,06-Aug-2020,59.43,59.43,57.6,57.75,0
MUOH,06-Aug-2020,83.16,83.16,81.9,82.17,0
MUTH,06-Aug-2020,54.15,54.15,51.87,52.04,0
MUTW,06-Aug-2020,74.64,74.64,73.44,73.44,0
MVFD,06-Aug-2020,65.71,66.18,65.7,65.77,0
MVFI,06-Aug-2020,73.06,73.06,70.78,70.78,0
MVOF,06-Aug-2020,56.73,56.73,54.39,54.48,0
MVOH,06-Aug-2020,82.24,82.24,81.18,81.18,0
MVTH,06-Aug-2020,51.02,51.02,48.65,48.74,0
MVTW,06-Aug-2020,72.44,72.44,70.78,70.78,0
MWFD,06-Aug-2020,44.67,45.5,44.53,44.97,0
MWFI,06-Aug-2020,63.67,63.85,62.89,63.43,0
MWOF,06-Aug-2020,44.25,44.25,42.56,42.59,0
MWOH,06-Aug-2020,59.7,59.7,58.59,59.04,0
MWTH,06-Aug-2020,42.79,42.79,40.91,40.95,0
MWTW,06-Aug-2020,50.93,50.93,49.72,49.72,0
MYDA,06-Aug-2020,8,8,8,8,18600
MYDB,06-Aug-2020,2,2,2,2,2800
MYDC,06-Aug-2020,126,126,126,126,196000
MYDE,06-Aug-2020,236,236,236,236,184900
MYDF,06-Aug-2020,0.01,0.01,0.01,0.01,6000
MYDG,06-Aug-2020,67,67,67,67,98500
MYDH,06-Aug-2020,221,221,221,221,355900
MYDI,06-Aug-2020,4,4,4,4,7300
MYDJ,06-Aug-2020,0.01,0.01,0.01,0.01,2800
MYDK,06-Aug-2020,7,7,7,7,7100
MYDL,06-Aug-2020,44,44,44,44,304100
MYDM,06-Aug-2020,3,3,3,3,3300
MYDN,06-Aug-2020,101,101,101,101,189400
MYDO,06-Aug-2020,9,9,9,9,10000
MYDP,06-Aug-2020,27,27,27,27,49800
MYDQ,06-Aug-2020,156,156,156,156,262200
MYDR,06-Aug-2020,0.01,0.01,0.01,0.01,3100
MYDS,06-Aug-2020,2,2,2,2,6200
MYDT,06-Aug-2020,0.01,0.01,0.01,0.01,2600
MYDU,06-Aug-2020,21,21,21,21,275300
MYDV,06-Aug-2020,244,244,244,244,384700
MYDW,06-Aug-2020,4,4,4,4,2600
MYDX,06-Aug-2020,265,265,265,265,470200
MYDY,06-Aug-2020,5,5,5,5,6100
MYDZ,06-Aug-2020,182,182,182,182,275100
MYHA,06-Aug-2020,8,8,8,8,18600
MYHB,06-Aug-2020,2,2,2,2,2800
MYHC,06-Aug-2020,127,127,127,127,196000
MYHE,06-Aug-2020,270,270,270,270,184900
MYHF,06-Aug-2020,0.01,0.01,0.01,0.01,6000
MYHG,06-Aug-2020,67,67,67,67,98500
MYHH,06-Aug-2020,223,223,223,223,355900
MYHI,06-Aug-2020,4,4,4,4,7300
MYHJ,06-Aug-2020,0.01,0.01,0.01,0.01,2800
MYHK,06-Aug-2020,7,7,7,7,7100
MYHL,06-Aug-2020,46,46,46,46,304100
MYHM,06-Aug-2020,3,3,3,3,3300
MYHN,06-Aug-2020,102,102,102,102,189400
MYHO,06-Aug-2020,9,9,9,9,10000
MYHP,06-Aug-2020,27,27,27,27,49800
MYHQ,06-Aug-2020,159,159,159,159,262200
MYHR,06-Aug-2020,0.01,0.01,0.01,0.01,3100
MYHS,06-Aug-2020,2,2,2,2,6200
MYHT,06-Aug-2020,0.01,0.01,0.01,0.01,2600
MYHU,06-Aug-2020,21,21,21,21,275300
MYHV,06-Aug-2020,248,248,248,248,384700
MYHW,06-Aug-2020,4,4,4,4,2600
MYHX,06-Aug-2020,269,269,269,269,470200
MYHY,06-Aug-2020,5,5,5,5,6100
MYHZ,06-Aug-2020,183,183,183,183,275100
MYLA,06-Aug-2020,0.01,0.01,0.01,0.01,18600
MYLB,06-Aug-2020,0.01,0.01,0.01,0.01,2800
MYLC,06-Aug-2020,1,1,1,1,196000
MYLE,06-Aug-2020,34,34,34,34,184900
MYLF,06-Aug-2020,0.01,0.01,0.01,0.01,6000
MYLG,06-Aug-2020,0.01,0.01,0.01,0.01,98500
MYLH,06-Aug-2020,2,2,2,2,355900
MYLI,06-Aug-2020,0.01,0.01,0.01,0.01,7300
MYLJ,06-Aug-2020,0.01,0.01,0.01,0.01,2800
MYLK,06-Aug-2020,0.01,0.01,0.01,0.01,7100
MYLL,06-Aug-2020,2,2,2,2,304100
MYLM,06-Aug-2020,0.01,0.01,0.01,0.01,3300
MYLN,06-Aug-2020,1,1,1,1,189400
MYLO,06-Aug-2020,0.01,0.01,0.01,0.01,10000
MYLP,06-Aug-2020,0.01,0.01,0.01,0.01,49800
MYLQ,06-Aug-2020,3,3,3,3,262200
MYLR,06-Aug-2020,0.01,0.01,0.01,0.01,3100
MYLS,06-Aug-2020,0.01,0.01,0.01,0.01,6200
MYLT,06-Aug-2020,0.01,0.01,0.01,0.01,2600
MYLU,06-Aug-2020,0.01,0.01,0.01,0.01,275300
MYLV,06-Aug-2020,4,4,4,4,384700
MYLW,06-Aug-2020,0.01,0.01,0.01,0.01,2600
MYLX,06-Aug-2020,4,4,4,4,470200
MYLY,06-Aug-2020,0.01,0.01,0.01,0.01,6100
MYLZ,06-Aug-2020,1,1,1,1,275100
N1DA,06-Aug-2020,136,136,136,136,59600
N1DB,06-Aug-2020,73,73,73,73,39400
N1DC,06-Aug-2020,10,10,10,10,10300
N1DD,06-Aug-2020,6,6,6,6,3000
N1DE,06-Aug-2020,10,10,10,10,6400
N1DF,06-Aug-2020,3,3,3,3,2000
N1DG,06-Aug-2020,1,1,1,1,1500
N1DH,06-Aug-2020,71,71,71,71,21900
N1DI,06-Aug-2020,15,15,15,15,6000
N1DJ,06-Aug-2020,36,36,36,36,27400
N1DK,06-Aug-2020,135,135,135,135,59100
N1DL,06-Aug-2020,64,64,64,64,46300
N1DM,06-Aug-2020,7,7,7,7,15600
N1DN,06-Aug-2020,206,206,206,206,121000
N1DO,06-Aug-2020,151,151,151,151,98400
N1DP,06-Aug-2020,199,199,199,199,40900
N1DU,06-Aug-2020,234,234,234,234,189800
N1HA,06-Aug-2020,156,156,156,156,59600
N1HB,06-Aug-2020,91,91,91,91,39400
N1HC,06-Aug-2020,13,13,13,13,10300
N1HD,06-Aug-2020,6,6,6,6,3000
N1HE,06-Aug-2020,10,10,10,10,6400
N1HF,06-Aug-2020,3,3,3,3,2000
N1HG,06-Aug-2020,1,1,1,1,1500
N1HH,06-Aug-2020,76,76,76,76,21900
N1HI,06-Aug-2020,15,15,15,15,6000
N1HJ,06-Aug-2020,52,52,52,52,27400
N1HK,06-Aug-2020,157,157,157,157,59100
N1HL,06-Aug-2020,93,93,93,93,46300
N1HM,06-Aug-2020,20,20,20,20,15600
N1HN,06-Aug-2020,270,270,270,270,121000
N1HO,06-Aug-2020,188,188,188,188,98400
N1HP,06-Aug-2020,210,210,210,210,40900
N1HU,06-Aug-2020,365,365,365,365,189800
N1LA,06-Aug-2020,20,20,20,20,59600
N1LB,06-Aug-2020,18,18,18,18,39400
N1LC,06-Aug-2020,3,3,3,3,10300
N1LD,06-Aug-2020,0.01,0.01,0.01,0.01,3000
N1LE,06-Aug-2020,0.01,0.01,0.01,0.01,6400
N1LF,06-Aug-2020,0.01,0.01,0.01,0.01,2000
N1LG,06-Aug-2020,0.01,0.01,0.01,0.01,1500
N1LH,06-Aug-2020,5,5,5,5,21900
N1LI,06-Aug-2020,0.01,0.01,0.01,0.01,6000
N1LJ,06-Aug-2020,16,16,16,16,27400
N1LK,06-Aug-2020,22,22,22,22,59100
N1LL,06-Aug-2020,29,29,29,29,46300
N1LM,06-Aug-2020,13,13,13,13,15600
N1LN,06-Aug-2020,64,64,64,64,121000
N1LO,06-Aug-2020,37,37,37,37,98400
N1LP,06-Aug-2020,11,11,11,11,40900
N1LU,06-Aug-2020,131,131,131,131,189800
N3DA,06-Aug-2020,62,62,62,62,59600
N3DB,06-Aug-2020,46,46,46,46,39400
N3DC,06-Aug-2020,11,11,11,11,10300
N3DD,06-Aug-2020,5,5,5,5,3000
N3DE,06-Aug-2020,8,8,8,8,6400
N3DF,06-Aug-2020,2,2,2,2,2000
N3DG,06-Aug-2020,1,1,1,1,1500
N3DH,06-Aug-2020,47,47,47,47,21900
N3DI,06-Aug-2020,7,7,7,7,6000
N3DJ,06-Aug-2020,43,43,43,43,27400
N3DK,06-Aug-2020,104,104,104,104,59100
N3DL,06-Aug-2020,72,72,72,72,46300
N3DM,06-Aug-2020,15,15,15,15,15600
N3DN,06-Aug-2020,191,191,191,191,121000
N3DO,06-Aug-2020,106,106,106,106,98400
