Symbol,Date,Open,High,Low,Close,Volume
M1HZ,02-Sep-2020,522,522,522,522,276700
M1LA,02-Sep-2020,38,38,38,38,18600
M1LB,02-Sep-2020,0.01,0.01,0.01,0.01,2800
M1LC,02-Sep-2020,170,170,170,170,196100
M1LE,02-Sep-2020,96,96,96,96,189300
M1LF,02-Sep-2020,1,1,1,1,6000
M1LG,02-Sep-2020,39,39,39,39,98500
M1LH,02-Sep-2020,163,163,163,163,366800
M1LI,02-Sep-2020,0.01,0.01,0.01,0.01,7300
M1LJ,02-Sep-2020,2,2,2,2,2800
M1LK,02-Sep-2020,0.01,0.01,0.01,0.01,7100
M1LL,02-Sep-2020,388,388,388,388,307600
M1LM,02-Sep-2020,0.01,0.01,0.01,0.01,3300
M1LN,02-Sep-2020,156,156,156,156,189800
M1LO,02-Sep-2020,7,7,7,7,10000
M1LP,02-Sep-2020,16,16,16,16,49800
M1LQ,02-Sep-2020,357,357,357,357,267400
M1LR,02-Sep-2020,1,1,1,1,3100
M1LS,02-Sep-2020,3,3,3,3,6200
M1LT,02-Sep-2020,7,7,7,7,2600
M1LU,02-Sep-2020,130,130,130,130,288600
M1LV,02-Sep-2020,421,421,421,421,385900
M1LW,02-Sep-2020,1,1,1,1,2600
M1LX,02-Sep-2020,551,551,551,551,475800
M1LY,02-Sep-2020,1,1,1,1,6100
M1LZ,02-Sep-2020,176,176,176,176,276700
M3DA,02-Sep-2020,-13,-13,-13,-13,18600
M3DB,02-Sep-2020,12,12,12,12,2800
M3DC,02-Sep-2020,57,57,57,57,196100
M3DE,02-Sep-2020,662,662,662,662,189300
M3DF,02-Sep-2020,9,9,9,9,6000
M3DG,02-Sep-2020,212,212,212,212,98500
M3DH,02-Sep-2020,354,354,354,354,366800
M3DI,02-Sep-2020,34,34,34,34,7300
M3DJ,02-Sep-2020,2,2,2,2,2800
M3DK,02-Sep-2020,28,28,28,28,7100
M3DL,02-Sep-2020,-185,-185,-185,-185,307600
M3DM,02-Sep-2020,12,12,12,12,3300
M3DN,02-Sep-2020,158,158,158,158,189800
M3DO,02-Sep-2020,39,39,39,39,10000
M3DP,02-Sep-2020,133,133,133,133,49800
M3DQ,02-Sep-2020,24,24,24,24,267400
M3DR,02-Sep-2020,1,1,1,1,3100
M3DS,02-Sep-2020,17,17,17,17,6200
M3DT,02-Sep-2020,-4,-4,-4,-4,2600
M3DU,02-Sep-2020,-19,-19,-19,-19,288600
M3DV,02-Sep-2020,188,188,188,188,385900
M3DW,02-Sep-2020,7,7,7,7,2600
M3DX,02-Sep-2020,169,169,169,169,475800
M3DY,02-Sep-2020,15,15,15,15,6100
M3DZ,02-Sep-2020,285,285,285,285,276700
M3HA,02-Sep-2020,4,4,4,4,18600
M3HB,02-Sep-2020,12,12,12,12,2800
M3HC,02-Sep-2020,154,154,154,154,196100
M3HE,02-Sep-2020,702,702,702,702,189300
M3HF,02-Sep-2020,9,9,9,9,6000
M3HG,02-Sep-2020,227,227,227,227,98500
M3HH,02-Sep-2020,421,421,421,421,366800
M3HI,02-Sep-2020,34,34,34,34,7300
M3HJ,02-Sep-2020,3,3,3,3,2800
M3HK,02-Sep-2020,28,28,28,28,7100
M3HL,02-Sep-2020,34,34,34,34,307600
M3HM,02-Sep-2020,12,12,12,12,3300
M3HN,02-Sep-2020,231,231,231,231,189800
M3HO,02-Sep-2020,41,41,41,41,10000
M3HP,02-Sep-2020,138,138,138,138,49800
M3HQ,02-Sep-2020,220,220,220,220,267400
M3HR,02-Sep-2020,1,1,1,1,3100
M3HS,02-Sep-2020,17,17,17,17,6200
M3HT,02-Sep-2020,0.01,0.01,0.01,0.01,2600
M3HU,02-Sep-2020,38,38,38,38,288600
M3HV,02-Sep-2020,417,417,417,417,385900
M3HW,02-Sep-2020,7,7,7,7,2600
M3HX,02-Sep-2020,455,455,455,455,475800
M3HY,02-Sep-2020,15,15,15,15,6100
M3HZ,02-Sep-2020,373,373,373,373,276700
M3LA,02-Sep-2020,17,17,17,17,18600
M3LB,02-Sep-2020,0.01,0.01,0.01,0.01,2800
M3LC,02-Sep-2020,97,97,97,97,196100
M3LE,02-Sep-2020,40,40,40,40,189300
M3LF,02-Sep-2020,0.01,0.01,0.01,0.01,6000
M3LG,02-Sep-2020,15,15,15,15,98500
M3LH,02-Sep-2020,67,67,67,67,366800
M3LI,02-Sep-2020,0.01,0.01,0.01,0.01,7300
M3LJ,02-Sep-2020,1,1,1,1,2800
M3LK,02-Sep-2020,0.01,0.01,0.01,0.01,7100
M3LL,02-Sep-2020,219,219,219,219,307600
M3LM,02-Sep-2020,0.01,0.01,0.01,0.01,3300
M3LN,02-Sep-2020,73,73,73,73,189800
M3LO,02-Sep-2020,2,2,2,2,10000
M3LP,02-Sep-2020,5,5,5,5,49800
M3LQ,02-Sep-2020,196,196,196,196,267400
M3LR,02-Sep-2020,0.01,0.01,0.01,0.01,3100
M3LS,02-Sep-2020,0.01,0.01,0.01,0.01,6200
M3LT,02-Sep-2020,4,4,4,4,2600
M3LU,02-Sep-2020,57,57,57,57,288600
M3LV,02-Sep-2020,229,229,229,229,385900
M3LW,02-Sep-2020,0.01,0.01,0.01,0.01,2600
M3LX,02-Sep-2020,286,286,286,286,475800
M3LY,02-Sep-2020,0.01,0.01,0.01,0.01,6100
M3LZ,02-Sep-2020,88,88,88,88,276700
M5DA,02-Sep-2020,-41,-41,-41,-41,18600
M5DB,02-Sep-2020,25,25,25,25,2800
M5DC,02-Sep-2020,264,264,264,264,196100
M5DE,02-Sep-2020,980,980,980,980,189300
M5DF,02-Sep-2020,19,19,19,19,6000
M5DG,02-Sep-2020,410,410,410,410,98500
M5DH,02-Sep-2020,826,826,826,826,366800
M5DI,02-Sep-2020,53,53,53,53,7300
M5DJ,02-Sep-2020,21,21,21,21,2800
M5DK,02-Sep-2020,58,58,58,58,7100
M5DL,02-Sep-2020,-402,-402,-402,-402,307600
M5DM,02-Sep-2020,12,12,12,12,3300
M5DN,02-Sep-2020,367,367,367,367,189800
M5DO,02-Sep-2020,45,45,45,45,10000
M5DP,02-Sep-2020,251,251,251,251,49800
M5DQ,02-Sep-2020,98,98,98,98,267400
M5DR,02-Sep-2020,15,15,15,15,3100
M5DS,02-Sep-2020,31,31,31,31,6200
M5DT,02-Sep-2020,-10,-10,-10,-10,2600
M5DU,02-Sep-2020,2,2,2,2,288600
M5DV,02-Sep-2020,422,422,422,422,385900
M5DW,02-Sep-2020,3,3,3,3,2600
M5DX,02-Sep-2020,424,424,424,424,475800
M5DY,02-Sep-2020,24,24,24,24,6100
M5DZ,02-Sep-2020,696,696,696,696,276700
M5HA,02-Sep-2020,29,29,29,29,18600
M5HB,02-Sep-2020,25,25,25,25,2800
M5HC,02-Sep-2020,664,664,664,664,196100
M5HE,02-Sep-2020,1186,1186,1186,1186,189300
M5HF,02-Sep-2020,25,25,25,25,6000
M5HG,02-Sep-2020,531,531,531,531,98500
M5HH,02-Sep-2020,1289,1289,1289,1289,366800
M5HI,02-Sep-2020,54,54,54,54,7300
M5HJ,02-Sep-2020,25,25,25,25,2800
M5HK,02-Sep-2020,60,60,60,60,7100
M5HL,02-Sep-2020,316,316,316,316,307600
M5HM,02-Sep-2020,14,14,14,14,3300
M5HN,02-Sep-2020,752,752,752,752,189800
M5HO,02-Sep-2020,59,59,59,59,10000
M5HP,02-Sep-2020,300,300,300,300,49800
M5HQ,02-Sep-2020,824,824,824,824,267400
M5HR,02-Sep-2020,19,19,19,19,3100
M5HS,02-Sep-2020,39,39,39,39,6200
M5HT,02-Sep-2020,1,1,1,1,2600
M5HU,02-Sep-2020,303,303,303,303,288600
M5HV,02-Sep-2020,1302,1302,1302,1302,385900
M5HW,02-Sep-2020,8,8,8,8,2600
M5HX,02-Sep-2020,1605,1605,1605,1605,475800
M5HY,02-Sep-2020,30,30,30,30,6100
M5HZ,02-Sep-2020,1158,1158,1158,1158,276700
M5LA,02-Sep-2020,70,70,70,70,18600
M5LB,02-Sep-2020,0.01,0.01,0.01,0.01,2800
M5LC,02-Sep-2020,400,400,400,400,196100
M5LE,02-Sep-2020,206,206,206,206,189300
M5LF,02-Sep-2020,6,6,6,6,6000
M5LG,02-Sep-2020,121,121,121,121,98500
M5LH,02-Sep-2020,463,463,463,463,366800
M5LI,02-Sep-2020,1,1,1,1,7300
M5LJ,02-Sep-2020,4,4,4,4,2800
M5LK,02-Sep-2020,2,2,2,2,7100
M5LL,02-Sep-2020,718,718,718,718,307600
M5LM,02-Sep-2020,2,2,2,2,3300
M5LN,02-Sep-2020,385,385,385,385,189800
M5LO,02-Sep-2020,14,14,14,14,10000
M5LP,02-Sep-2020,49,49,49,49,49800
M5LQ,02-Sep-2020,726,726,726,726,267400
M5LR,02-Sep-2020,4,4,4,4,3100
M5LS,02-Sep-2020,8,8,8,8,6200
M5LT,02-Sep-2020,11,11,11,11,2600
M5LU,02-Sep-2020,301,301,301,301,288600
M5LV,02-Sep-2020,880,880,880,880,385900
M5LW,02-Sep-2020,5,5,5,5,2600
M5LX,02-Sep-2020,1181,1181,1181,1181,475800
M5LY,02-Sep-2020,6,6,6,6,6100
M5LZ,02-Sep-2020,462,462,462,462,276700
M6DA,02-Sep-2020,-1,-1,-1,-1,18600
M6DB,02-Sep-2020,12,12,12,12,2800
M6DC,02-Sep-2020,107,107,107,107,196100
M6DE,02-Sep-2020,583,583,583,583,189300
M6DF,02-Sep-2020,8,8,8,8,6000
M6DG,02-Sep-2020,204,204,204,204,98500
M6DH,02-Sep-2020,350,350,350,350,366800
M6DI,02-Sep-2020,30,30,30,30,7300
M6DJ,02-Sep-2020,1,1,1,1,2800
M6DK,02-Sep-2020,26,26,26,26,7100
M6DL,02-Sep-2020,-28,-28,-28,-28,307600
M6DM,02-Sep-2020,11,11,11,11,3300
M6DN,02-Sep-2020,180,180,180,180,189800
M6DO,02-Sep-2020,40,40,40,40,10000
M6DP,02-Sep-2020,126,126,126,126,49800
M6DQ,02-Sep-2020,143,143,143,143,267400
M6DR,02-Sep-2020,0.01,0.01,0.01,0.01,3100
M6DS,02-Sep-2020,16,16,16,16,6200
M6DT,02-Sep-2020,0.01,0.01,0.01,0.01,2600
M6DU,02-Sep-2020,9,9,9,9,288600
M6DV,02-Sep-2020,313,313,313,313,385900
M6DW,02-Sep-2020,7,7,7,7,2600
M6DX,02-Sep-2020,322,322,322,322,475800
M6DY,02-Sep-2020,15,15,15,15,6100
M6DZ,02-Sep-2020,307,307,307,307,276700
M6HA,02-Sep-2020,3,3,3,3,18600
M6HB,02-Sep-2020,12,12,12,12,2800
M6HC,02-Sep-2020,122,122,122,122,196100
M6HE,02-Sep-2020,616,616,616,616,189300
M6HF,02-Sep-2020,8,8,8,8,6000
M6HG,02-Sep-2020,204,204,204,204,98500
M6HH,02-Sep-2020,359,359,359,359,366800
M6HI,02-Sep-2020,30,30,30,30,7300
M6HJ,02-Sep-2020,1,1,1,1,2800
M6HK,02-Sep-2020,26,26,26,26,7100
M6HL,02-Sep-2020,24,24,24,24,307600
M6HM,02-Sep-2020,11,11,11,11,3300
M6HN,02-Sep-2020,192,192,192,192,189800
M6HO,02-Sep-2020,40,40,40,40,10000
M6HP,02-Sep-2020,126,126,126,126,49800
M6HQ,02-Sep-2020,188,188,188,188,267400
M6HR,02-Sep-2020,0.01,0.01,0.01,0.01,3100
M6HS,02-Sep-2020,16,16,16,16,6200
M6HT,02-Sep-2020,0.01,0.01,0.01,0.01,2600
M6HU,02-Sep-2020,24,24,24,24,288600
M6HV,02-Sep-2020,359,359,359,359,385900
M6HW,02-Sep-2020,7,7,7,7,2600
M6HX,02-Sep-2020,383,383,383,383,475800
M6HY,02-Sep-2020,15,15,15,15,6100
M6HZ,02-Sep-2020,320,320,320,320,276700
M6LA,02-Sep-2020,4,4,4,4,18600
M6LB,02-Sep-2020,0.01,0.01,0.01,0.01,2800
M6LC,02-Sep-2020,15,15,15,15,196100
M6LE,02-Sep-2020,33,33,33,33,189300
M6LF,02-Sep-2020,0.01,0.01,0.01,0.01,6000
M6LG,02-Sep-2020,0.01,0.01,0.01,0.01,98500
M6LH,02-Sep-2020,9,9,9,9,366800
M6LI,02-Sep-2020,0.01,0.01,0.01,0.01,7300
M6LJ,02-Sep-2020,0.01,0.01,0.01,0.01,2800
M6LK,02-Sep-2020,0.01,0.01,0.01,0.01,7100
M6LL,02-Sep-2020,52,52,52,52,307600
M6LM,02-Sep-2020,0.01,0.01,0.01,0.01,3300
M6LN,02-Sep-2020,12,12,12,12,189800
M6LO,02-Sep-2020,0.01,0.01,0.01,0.01,10000
M6LP,02-Sep-2020,0.01,0.01,0.01,0.01,49800
M6LQ,02-Sep-2020,45,45,45,45,267400
M6LR,02-Sep-2020,0.01,0.01,0.01,0.01,3100
M6LS,02-Sep-2020,0.01,0.01,0.01,0.01,6200
M6LT,02-Sep-2020,0.01,0.01,0.01,0.01,2600
M6LU,02-Sep-2020,15,15,15,15,288600
M6LV,02-Sep-2020,46,46,46,46,385900
M6LW,02-Sep-2020,0.01,0.01,0.01,0.01,2600
M6LX,02-Sep-2020,61,61,61,61,475800
M6LY,02-Sep-2020,0.01,0.01,0.01,0.01,6100
M6LZ,02-Sep-2020,13,13,13,13,276700
MADA,02-Sep-2020,-1,-1,-1,-1,18600
MADB,02-Sep-2020,7,7,7,7,2800
MADC,02-Sep-2020,68,68,68,68,196100
MADE,02-Sep-2020,355,355,355,355,189300
MADF,02-Sep-2020,5,5,5,5,6000
MADG,02-Sep-2020,136,136,136,136,98500
MADH,02-Sep-2020,234,234,234,234,366800
MADI,02-Sep-2020,20,20,20,20,7300
MADJ,02-Sep-2020,1,1,1,1,2800
MADK,02-Sep-2020,24,24,24,24,7100
MADL,02-Sep-2020,-29,-29,-29,-29,307600
MADM,02-Sep-2020,8,8,8,8,3300
MADN,02-Sep-2020,110,110,110,110,189800
MADO,02-Sep-2020,26,26,26,26,10000
MADP,02-Sep-2020,85,85,85,85,49800
MADQ,02-Sep-2020,96,96,96,96,267400
MADR,02-Sep-2020,0.01,0.01,0.01,0.01,3100
MADS,02-Sep-2020,11,11,11,11,6200
MADT,02-Sep-2020,0.01,0.01,0.01,0.01,2600
MADU,02-Sep-2020,2,2,2,2,288600
MADV,02-Sep-2020,203,203,203,203,385900
MADW,02-Sep-2020,4,4,4,4,2600
MADX,02-Sep-2020,205,205,205,205,475800
MADY,02-Sep-2020,5,5,5,5,6100
MADZ,02-Sep-2020,203,203,203,203,276700
MAHA,02-Sep-2020,2,2,2,2,18600
MAHB,02-Sep-2020,7,7,7,7,2800
MAHC,02-Sep-2020,80,80,80,80,196100
MAHE,02-Sep-2020,386,386,386,386,189300
MAHF,02-Sep-2020,5,5,5,5,6000
MAHG,02-Sep-2020,136,136,136,136,98500
MAHH,02-Sep-2020,241,241,241,241,366800
MAHI,02-Sep-2020,20,20,20,20,7300
MAHJ,02-Sep-2020,1,1,1,1,2800
MAHK,02-Sep-2020,24,24,24,24,7100
MAHL,02-Sep-2020,15,15,15,15,307600
MAHM,02-Sep-2020,8,8,8,8,3300
MAHN,02-Sep-2020,120,120,120,120,189800
MAHO,02-Sep-2020,26,26,26,26,10000
MAHP,02-Sep-2020,85,85,85,85,49800
MAHQ,02-Sep-2020,134,134,134,134,267400
MAHR,02-Sep-2020,0.01,0.01,0.01,0.01,3100
MAHS,02-Sep-2020,11,11,11,11,6200
MAHT,02-Sep-2020,0.01,0.01,0.01,0.01,2600
MAHU,02-Sep-2020,13,13,13,13,288600
MAHV,02-Sep-2020,243,243,243,243,385900
MAHW,02-Sep-2020,4,4,4,4,2600
MAHX,02-Sep-2020,256,256,256,256,475800
MAHY,02-Sep-2020,5,5,5,5,6100
MAHZ,02-Sep-2020,213,213,213,213,276700
MALA,02-Sep-2020,3,3,3,3,18600
MALB,02-Sep-2020,0.01,0.01,0.01,0.01,2800
MALC,02-Sep-2020,12,12,12,12,196100
MALE,02-Sep-2020,31,31,31,31,189300
MALF,02-Sep-2020,0.01,0.01,0.01,0.01,6000
MALG,02-Sep-2020,0.01,0.01,0.01,0.01,98500
MALH,02-Sep-2020,7,7,7,7,366800
MALI,02-Sep-2020,0.01,0.01,0.01,0.01,7300
MALJ,02-Sep-2020,0.01,0.01,0.01,0.01,2800
MALK,02-Sep-2020,0.01,0.01,0.01,0.01,7100
MALL,02-Sep-2020,44,44,44,44,307600
MALM,02-Sep-2020,0.01,0.01,0.01,0.01,3300
MALN,02-Sep-2020,10,10,10,10,189800
MALO,02-Sep-2020,0.01,0.01,0.01,0.01,10000
MALP,02-Sep-2020,0.01,0.01,0.01,0.01,49800
MALQ,02-Sep-2020,38,38,38,38,267400
MALR,02-Sep-2020,0.01,0.01,0.01,0.01,3100
MALS,02-Sep-2020,0.01,0.01,0.01,0.01,6200
MALT,02-Sep-2020,0.01,0.01,0.01,0.01,2600
MALU,02-Sep-2020,11,11,11,11,288600
MALV,02-Sep-2020,40,40,40,40,385900
MALW,02-Sep-2020,0.01,0.01,0.01,0.01,2600
MALX,02-Sep-2020,51,51,51,51,475800
MALY,02-Sep-2020,0.01,0.01,0.01,0.01,6100
MALZ,02-Sep-2020,10,10,10,10,276700
MMFD,02-Sep-2020,49.62,65.1,46.9,63.32,0
MMFI,02-Sep-2020,63.66,66.41,62.5,66.27,0
MMOF,02-Sep-2020,64.47,65.14,63.5,64.98,0
MMOH,02-Sep-2020,70.86,72.42,70.08,72.08,0
MMTH,02-Sep-2020,53.49,54.03,52.65,53.65,0
MMTW,02-Sep-2020,47.47,55.82,45.25,55.01,0
MNFD,02-Sep-2020,52.05,52.05,51.53,51.53,0
MNFI,02-Sep-2020,64,64,63.15,63.15,0
MNOF,02-Sep-2020,63.92,63.92,62.44,62.46,0
MNOH,02-Sep-2020,71.18,71.18,70.27,70.27,0
MNTH,02-Sep-2020,53.07,53.07,51.65,51.65,0
MNTW,02-Sep-2020,47.41,47.41,46.85,46.85,0
MOFD,02-Sep-2020,46.76,46.76,46.12,46.19,0
MOFI,02-Sep-2020,63.08,63.08,62.27,62.28,0
MOOF,02-Sep-2020,62.03,62.03,60.56,60.58,0
MOOH,02-Sep-2020,72.28,72.28,71.51,71.51,0
MOTH,02-Sep-2020,51.87,51.87,50.51,50.51,0
MOTW,02-Sep-2020,48.02,48.02,47.72,47.77,0
MPFD,02-Sep-2020,76.89,76.89,76.33,76.33,0
MPFI,02-Sep-2020,65.96,65.96,65,65,0
MPOF,02-Sep-2020,56.32,56.32,54.82,54.82,0
MPOH,02-Sep-2020,80.53,80.53,79.35,79.35,0
MPTH,02-Sep-2020,49.62,49.62,48.14,48.14,0
MPTW,02-Sep-2020,72.15,72.15,71.42,71.43,0
MTFD,02-Sep-2020,47.63,53.16,43.81,52.46,0
MTFI,02-Sep-2020,69.31,72.4,67.92,71.47,0
MTOF,02-Sep-2020,74.03,74.03,70.43,70.95,0
MTOH,02-Sep-2020,80.68,80.8,78.41,80.45,0
MTTH,02-Sep-2020,62.44,62.44,58.09,58.45,0
MTTW,02-Sep-2020,48.49,53.34,45.84,53.16,0
MUFD,02-Sep-2020,47.42,47.5,46.83,47,0
MUFI,02-Sep-2020,69.74,69.74,67.89,68.66,0
MUOF,02-Sep-2020,73.17,73.17,69.59,69.71,0
MUOH,02-Sep-2020,80.25,80.25,78.33,78.87,0
MUTH,02-Sep-2020,60.72,60.72,56.95,57.39,0
MUTW,02-Sep-2020,50,50.17,48.93,49.82,0
MVFD,02-Sep-2020,53.46,54.19,53.2,53.27,0
MVFI,02-Sep-2020,75.1,75.1,74.17,74.86,0
MVOF,02-Sep-2020,72.51,72.51,70.03,70.26,0
MVOH,02-Sep-2020,84.19,84.19,82.13,82.65,0
MVTH,02-Sep-2020,61.68,61.68,58.05,58.23,0
MVTW,02-Sep-2020,56.06,58.3,56.06,58.23,0
MWFD,02-Sep-2020,71.95,71.95,69.09,69.09,0
MWFI,02-Sep-2020,73.69,73.69,70.5,70.51,0
MWOF,02-Sep-2020,61.08,61.08,57.22,57.54,0
MWOH,02-Sep-2020,85.86,85.86,82.28,82.41,0
MWTH,02-Sep-2020,55.86,55.86,51.36,51.5,0
MWTW,02-Sep-2020,75.43,75.43,72.69,73.17,0
MYDA,02-Sep-2020,0.01,0.01,0.01,0.01,18600
MYDB,02-Sep-2020,7,7,7,7,2800
MYDC,02-Sep-2020,72,72,72,72,196100
MYDE,02-Sep-2020,383,383,383,383,189300
MYDF,02-Sep-2020,5,5,5,5,6000
MYDG,02-Sep-2020,141,141,141,141,98500
MYDH,02-Sep-2020,243,243,243,243,366800
MYDI,02-Sep-2020,20,20,20,20,7300
MYDJ,02-Sep-2020,1,1,1,1,2800
MYDK,02-Sep-2020,24,24,24,24,7100
MYDL,02-Sep-2020,-31,-31,-31,-31,307600
MYDM,02-Sep-2020,8,8,8,8,3300
MYDN,02-Sep-2020,114,114,114,114,189800
MYDO,02-Sep-2020,26,26,26,26,10000
MYDP,02-Sep-2020,87,87,87,87,49800
MYDQ,02-Sep-2020,98,98,98,98,267400
MYDR,02-Sep-2020,0.01,0.01,0.01,0.01,3100
MYDS,02-Sep-2020,11,11,11,11,6200
MYDT,02-Sep-2020,0.01,0.01,0.01,0.01,2600
MYDU,02-Sep-2020,4,4,4,4,288600
MYDV,02-Sep-2020,208,208,208,208,385900
MYDW,02-Sep-2020,5,5,5,5,2600
MYDX,02-Sep-2020,212,212,212,212,475800
MYDY,02-Sep-2020,6,6,6,6,6100
MYDZ,02-Sep-2020,212,212,212,212,276700
MYHA,02-Sep-2020,3,3,3,3,18600
MYHB,02-Sep-2020,7,7,7,7,2800
MYHC,02-Sep-2020,87,87,87,87,196100
MYHE,02-Sep-2020,416,416,416,416,189300
MYHF,02-Sep-2020,5,5,5,5,6000
MYHG,02-Sep-2020,141,141,141,141,98500
MYHH,02-Sep-2020,252,252,252,252,366800
MYHI,02-Sep-2020,20,20,20,20,7300
MYHJ,02-Sep-2020,1,1,1,1,2800
MYHK,02-Sep-2020,24,24,24,24,7100
MYHL,02-Sep-2020,17,17,17,17,307600
MYHM,02-Sep-2020,8,8,8,8,3300
MYHN,02-Sep-2020,125,125,125,125,189800
MYHO,02-Sep-2020,26,26,26,26,10000
MYHP,02-Sep-2020,87,87,87,87,49800
MYHQ,02-Sep-2020,141,141,141,141,267400
MYHR,02-Sep-2020,0.01,0.01,0.01,0.01,3100
MYHS,02-Sep-2020,11,11,11,11,6200
MYHT,02-Sep-2020,0.01,0.01,0.01,0.01,2600
MYHU,02-Sep-2020,17,17,17,17,288600
MYHV,02-Sep-2020,252,252,252,252,385900
MYHW,02-Sep-2020,5,5,5,5,2600
MYHX,02-Sep-2020,269,269,269,269,475800
MYHY,02-Sep-2020,6,6,6,6,6100
MYHZ,02-Sep-2020,225,225,225,225,276700
MYLA,02-Sep-2020,3,3,3,3,18600
MYLB,02-Sep-2020,0.01,0.01,0.01,0.01,2800
MYLC,02-Sep-2020,15,15,15,15,196100
MYLE,02-Sep-2020,33,33,33,33,189300
MYLF,02-Sep-2020,0.01,0.01,0.01,0.01,6000
MYLG,02-Sep-2020,0.01,0.01,0.01,0.01,98500
MYLH,02-Sep-2020,9,9,9,9,366800
MYLI,02-Sep-2020,0.01,0.01,0.01,0.01,7300
MYLJ,02-Sep-2020,0.01,0.01,0.01,0.01,2800
MYLK,02-Sep-2020,0.01,0.01,0.01,0.01,7100
MYLL,02-Sep-2020,48,48,48,48,307600
MYLM,02-Sep-2020,0.01,0.01,0.01,0.01,3300
MYLN,02-Sep-2020,11,11,11,11,189800
MYLO,02-Sep-2020,0.01,0.01,0.01,0.01,10000
MYLP,02-Sep-2020,0.01,0.01,0.01,0.01,49800
MYLQ,02-Sep-2020,43,43,43,43,267400
MYLR,02-Sep-2020,0.01,0.01,0.01,0.01,3100
MYLS,02-Sep-2020,0.01,0.01,0.01,0.01,6200
MYLT,02-Sep-2020,0.01,0.01,0.01,0.01,2600
MYLU,02-Sep-2020,13,13,13,13,288600
MYLV,02-Sep-2020,44,44,44,44,385900
MYLW,02-Sep-2020,0.01,0.01,0.01,0.01,2600
MYLX,02-Sep-2020,57,57,57,57,475800
MYLY,02-Sep-2020,0.01,0.01,0.01,0.01,6100
MYLZ,02-Sep-2020,13,13,13,13,276700
N1DA,02-Sep-2020,50,50,50,50,59800
N1DB,02-Sep-2020,56,56,56,56,39400
N1DC,02-Sep-2020,58,58,58,58,10300
N1DD,02-Sep-2020,17,17,17,17,3000
N1DE,02-Sep-2020,26,26,26,26,6500
N1DF,02-Sep-2020,9,9,9,9,2000
N1DG,02-Sep-2020,0.01,0.01,0.01,0.01,1500
N1DH,02-Sep-2020,16,16,16,16,21900
N1DI,02-Sep-2020,5,5,5,5,6000
N1DJ,02-Sep-2020,3,3,3,3,26600
N1DK,02-Sep-2020,14,14,14,14,61000
N1DL,02-Sep-2020,8,8,8,8,45600
N1DM,02-Sep-2020,-5,-5,-5,-5,16500
N1DN,02-Sep-2020,17,17,17,17,123100
N1DO,02-Sep-2020,130,130,130,130,100400
N1DP,02-Sep-2020,135,135,135,135,44400
N1DU,02-Sep-2020,132,132,132,132,198700
N1HA,02-Sep-2020,84,84,84,84,59800
N1HB,02-Sep-2020,75,75,75,75,39400
N1HC,02-Sep-2020,59,59,59,59,10300
N1HD,02-Sep-2020,17,17,17,17,3000
N1HE,02-Sep-2020,29,29,29,29,6500
N1HF,02-Sep-2020,10,10,10,10,2000
N1HG,02-Sep-2020,2,2,2,2,1500
N1HH,02-Sep-2020,28,28,28,28,21900
N1HI,02-Sep-2020,7,7,7,7,6000
N1HJ,02-Sep-2020,25,25,25,25,26600
N1HK,02-Sep-2020,65,65,65,65,61000
N1HL,02-Sep-2020,45,45,45,45,45600
N1HM,02-Sep-2020,19,19,19,19,16500
N1HN,02-Sep-2020,129,129,129,129,123100
N1HO,02-Sep-2020,199,199,199,199,100400
N1HP,02-Sep-2020,151,151,151,151,44400
N1HU,02-Sep-2020,324,324,324,324,198700
N1LA,02-Sep-2020,34,34,34,34,59800
N1LB,02-Sep-2020,19,19,19,19,39400
N1LC,02-Sep-2020,1,1,1,1,10300
N1LD,02-Sep-2020,0.01,0.01,0.01,0.01,3000
N1LE,02-Sep-2020,3,3,3,3,6500
N1LF,02-Sep-2020,1,1,1,1,2000
N1LG,02-Sep-2020,2,2,2,2,1500
N1LH,02-Sep-2020,12,12,12,12,21900
N1LI,02-Sep-2020,2,2,2,2,6000
N1LJ,02-Sep-2020,22,22,22,22,26600
N1LK,02-Sep-2020,51,51,51,51,61000
N1LL,02-Sep-2020,37,37,37,37,45600
N1LM,02-Sep-2020,24,24,24,24,16500
N1LN,02-Sep-2020,112,112,112,112,123100
N1LO,02-Sep-2020,69,69,69,69,100400
N1LP,02-Sep-2020,16,16,16,16,44400
N1LU,02-Sep-2020,192,192,192,192,198700
N3DA,02-Sep-2020,31,31,31,31,59800
N3DB,02-Sep-2020,45,45,45,45,39400
N3DC,02-Sep-2020,42,42,42,42,10300
N3DD,02-Sep-2020,15,15,15,15,3000
N3DE,02-Sep-2020,22,22,22,22,6500
N3DF,02-Sep-2020,6,6,6,6,2000
N3DG,02-Sep-2020,1,1,1,1,1500
N3DH,02-Sep-2020,14,14,14,14,21900
N3DI,02-Sep-2020,3,3,3,3,6000
N3DJ,02-Sep-2020,16,16,16,16,26600
N3DK,02-Sep-2020,27,27,27,27,61000
N3DL,02-Sep-2020,26,26,26,26,45600
N3DM,02-Sep-2020,3,3,3,3,16500
N3DN,02-Sep-2020,56,56,56,56,123100
N3DO,02-Sep-2020,114,114,114,114,100400
N3DP,02-Sep-2020,130,130,130,130,44400
N3DU,02-Sep-2020,147,147,147,147,198700
N3HA,02-Sep-2020,50,50,50,50,59800
N3HB,02-Sep-2020,53,53,53,53,39400
