Symbol,Date,Open,High,Low,Close,Volume
BMRN,09-Sep-2020,75.45,75.63,73.8701,74.49,2675900
BMTC,09-Sep-2020,27.66,27.66,26.8932,27.08,59600
BND,09-Sep-2020,88.4,88.45,88.24,88.3,6048200
BNDW,09-Sep-2020,81.68,81.77,81.65,81.66,19800
BNDX,09-Sep-2020,58.01,58.01,57.92,57.96,5687900
BNFT,09-Sep-2020,10.32,10.51,9.94,10.5,782100
BNGO,09-Sep-2020,0.5,0.5248,0.4935,0.5045,6714700
BNGOW,09-Sep-2020,0.176,0.176,0.14,0.14,200
BNR,09-Sep-2020,19.69,20.1,19.05,19.07,96900
BNSO,09-Sep-2020,4.49,4.49,3.82,4.18,38000
BNTC,09-Sep-2020,6.095,6.095,5.32,5.66,25100
BNTX,09-Sep-2020,63,63.38,60.6,62.32,3406900
BOCH,09-Sep-2020,7.49,7.49,7.08,7.2,31100
BOKF,09-Sep-2020,55.68,55.68,54.3083,54.55,160600
BOKFL,09-Sep-2020,25.58,25.73,25.55,25.63,6400
BOMN,09-Sep-2020,15.85,16.3,15.85,16.18,132400
BOOM,09-Sep-2020,36.1,36.619,35.08,36.03,123200
BOSC,09-Sep-2020,2.32,2.4,2.31,2.395,10500
BOTJ,09-Sep-2020,10.36,10.36,10,10,1400
BOTZ,09-Sep-2020,26.97,27.21,26.85,27.13,1355400
BOWXU,09-Sep-2020,10.19,10.315,10.15,10.3,67800
BOXL,09-Sep-2020,1.57,1.58,1.47,1.48,3306400
BPFH,09-Sep-2020,6.03,6.03,5.7899,5.81,385600
BPMC,09-Sep-2020,71.21,72.36,70.55,71.22,305300
BPOP,09-Sep-2020,37.4,37.4,36.43,36.8,401900
BPOPM,09-Sep-2020,25.2908,25.6265,25.2908,25.5,2400
BPOPN,09-Sep-2020,26,26,25.9,26,1900
BPRN,09-Sep-2020,19.72,19.72,19.46,19.51,3600
BPTH,09-Sep-2020,3.88,3.98,3.87,3.94,16600
BPY,09-Sep-2020,11.17,11.17,11.01,11.01,1913400
BPYPN,09-Sep-2020,19.42,19.45,19.19,19.2,32400
BPYPO,09-Sep-2020,21.64,21.75,21.59,21.7,13800
BPYPP,09-Sep-2020,21.77,21.9,21.75,21.75,7900
BPYU,09-Sep-2020,11.05,11.17,10.96,10.975,1220700
BPYUP,09-Sep-2020,19.15,19.63,19.02,19.57,180300
BREW,09-Sep-2020,15.7,15.83,15.61,15.63,49300
BRID,09-Sep-2020,18.02,18.02,18.02,18.02,500
BRKL,09-Sep-2020,9.44,9.56,9.28,9.34,340500
BRKR,09-Sep-2020,39.16,39.622,39,39.28,289800
BRKS,09-Sep-2020,45,45.64,44.145,44.97,361100
BRLI,09-Sep-2020,9.84,9.84,9.77,9.78,4100
BRLIR,09-Sep-2020,0.1802,0.2875,0.1802,0.28,15500
BRLIU,09-Sep-2020,10.14,10.19,10.1,10.1,3400
BRLIW,09-Sep-2020,0.185,0.3,0.175,0.18,4300
BROGW,09-Sep-2020,0.45,0.45,0.45,0.45,7100
BRP,09-Sep-2020,27.3,28.69,27.2943,27.98,386700
BRPA,09-Sep-2020,10.7,10.72,10.7,10.7,1600
BRPAR,09-Sep-2020,0.27,0.3497,0.27,0.3482,15000
BRPAW,09-Sep-2020,0.25,0.26,0.19,0.19,18200
BRQS,09-Sep-2020,1.05,1.05,1,1.01,136700
BRY,09-Sep-2020,3.86,4.09,3.86,3.96,422200
BSAE,09-Sep-2020,25.46,25.46,25.435,25.435,200
BSBE,09-Sep-2020,25.97,25.97,25.865,25.865,200
BSBK,09-Sep-2020,7.26,7.26,7.11,7.18,17300
BSCK,09-Sep-2020,21.21,21.23,21.21,21.22,327800
BSCL,09-Sep-2020,21.34,21.37,21.31,21.36,349300
BSCM,09-Sep-2020,21.86,21.88,21.86,21.88,426900
BSCN,09-Sep-2020,21.86,21.8899,21.82,21.87,266100
BSCO,09-Sep-2020,22.29,22.31,22.23,22.29,215800
BSCP,09-Sep-2020,22.45,22.46,22.42,22.4522,119600
BSCQ,09-Sep-2020,21.87,21.87,21.71,21.7649,131000
BSCR,09-Sep-2020,22.02,22.08,22.02,22.07,112400
BSCS,09-Sep-2020,23.215,23.26,23.19,23.2175,11000
BSCT,09-Sep-2020,21.5085,21.5169,21.485,21.485,20500
BSDE,09-Sep-2020,26.208,26.208,26.0572,26.125,3100
BSET,09-Sep-2020,12.13,12.67,11.93,12.4,73100
BSGM,09-Sep-2020,7.76,7.99,6.75,6.82,899300
BSJK,09-Sep-2020,23.39,23.4,23.38,23.38,99900
BSJL,09-Sep-2020,23,23.0799,22.99,23.02,140200
BSJM,09-Sep-2020,22.91,22.98,22.88,22.96,162400
BSJN,09-Sep-2020,24.71,24.8,24.71,24.75,121100
BSJO,09-Sep-2020,24.2,24.3499,24.2,24.34,38300
BSJP,09-Sep-2020,23.58,23.77,23.58,23.72,61200
BSJQ,09-Sep-2020,24.74,24.88,24.73,24.88,35100
BSJR,09-Sep-2020,24.7699,24.785,24.7699,24.785,200
BSML,09-Sep-2020,25.35,25.37,25.35,25.35,5700
BSMM,09-Sep-2020,25.4086,25.5,25.4074,25.415,22100
BSMN,09-Sep-2020,25.59,25.67,25.575,25.575,8000
BSMO,09-Sep-2020,25.64,25.73,25.625,25.625,9600
BSMP,09-Sep-2020,25.81,25.89,25.79,25.79,11300
BSMQ,09-Sep-2020,25.57,25.57,25.57,25.57,300
BSMS,09-Sep-2020,25.77,25.77,25.745,25.745,500
BSMT,09-Sep-2020,25.65,25.68,25.65,25.68,2700
BSQR,09-Sep-2020,1.45,1.49,1.43,1.49,29500
BSRR,09-Sep-2020,17.82,17.82,17.335,17.44,41600
BSTC,09-Sep-2020,56.88,56.88,55.555,55.87,101900
BSVN,09-Sep-2020,9.61,9.96,9.61,9.87,3800
BTAI,09-Sep-2020,42.65,44.89,42.34,44.38,369700
BTAQU,09-Sep-2020,9.98,9.99,9.97,9.98,845500
BTBT,09-Sep-2020,4.5,4.64,4.31,4.61,59800
BTEC,09-Sep-2020,42.7,43.24,42.7,43.03,4600
BUG,09-Sep-2020,21.5,21.719,21.3,21.63,57600
BUSE,09-Sep-2020,17.8,17.94,17.34,17.43,133200
BVXV,09-Sep-2020,40.3,46,40.01,45.35,171000
BWAY,09-Sep-2020,6.19,6.28,6.19,6.21,21900
BWB,09-Sep-2020,9.75,9.78,9.61,9.64,45400
BWEN,09-Sep-2020,3.15,3.25,3.13,3.17,119400
BWFG,09-Sep-2020,15.52,15.6997,15.25,15.59,15100
BWMX,09-Sep-2020,18.5,19.4,18,19.01,93500
BXRX,09-Sep-2020,3.11,3.2,3.05,3.19,253400
BYFC,09-Sep-2020,1.64,1.78,1.56,1.62,1582300
BYND,09-Sep-2020,132.5,139.47,132.2483,138.17,4381300
BYSI,09-Sep-2020,13.71,17.36,13.71,14.28,1032800
BZUN,09-Sep-2020,39,39.755,37.56,37.87,704600
CAAS,09-Sep-2020,2.9,3.03,2.8958,3.02,107100
CABA,09-Sep-2020,10.83,11,10.41,10.65,60300
CAC,09-Sep-2020,31.5,31.73,30.94,31.21,55300
CACC,09-Sep-2020,365.27,367.21,346,361.14,200600
CACG,09-Sep-2020,39.01,39.43,38.72,39.2744,16300
CAKE,09-Sep-2020,31.15,31.35,30.027,31.04,1453400
CALA,09-Sep-2020,3.57,3.79,3.47,3.63,526400
CALB,09-Sep-2020,12.3702,12.3702,12.35,12.35,101200
CALM,09-Sep-2020,38.94,39.35,38.47,38.63,307400
CALT,09-Sep-2020,22.92,25.02,22.325,22.65,219200
CAMP,09-Sep-2020,8.38,8.3815,8.17,8.3,147500
CAMT,09-Sep-2020,14.7,14.84,14.5,14.82,44000
CAN,09-Sep-2020,2.04,2.08,2,2.06,1362700
CAPAU,09-Sep-2020,10.14,10.33,10.06,10.06,48900
CAPR,09-Sep-2020,4.62,4.639,4.4,4.44,787700
CAR,09-Sep-2020,34.73,34.73,33.54,34.41,1384100
CARA,09-Sep-2020,15.57,15.94,15.5,15.6,224900
CARE,09-Sep-2020,7.16,7.16,6.9408,6.95,98300
CARG,09-Sep-2020,23.53,24.455,23.03,23.665,1199600
CARV,09-Sep-2020,5.95,6.93,5.9368,6.09,1349200
CARZ,09-Sep-2020,38.3945,38.6,38.1181,38.485,6500
CASA,09-Sep-2020,4.62,4.62,4.24,4.37,223900
CASH,09-Sep-2020,18.7,18.7,18.11,18.15,115400
CASI,09-Sep-2020,1.69,1.72,1.57,1.57,389000
CASS,09-Sep-2020,37.74,37.91,37.47,37.72,42300
CASY,09-Sep-2020,174.37,183.45,169.055,170.26,634900
CATB,09-Sep-2020,6.6,6.8,6.41,6.66,278300
CATC,09-Sep-2020,54.35,54.69,54.1,54.1,7600
CATH,09-Sep-2020,41.65,42.2,41.498,41.9307,19700
CATM,09-Sep-2020,20.83,20.89,19.59,19.9,483300
CATY,09-Sep-2020,23.97,24.11,23.35,23.5,364800
CBAN,09-Sep-2020,10.51,10.68,10.51,10.54,9200
CBAT,09-Sep-2020,0.7398,0.7398,0.707,0.7241,287400
CBAY,09-Sep-2020,5.71,6.04,5.6,5.95,1940000
CBFV,09-Sep-2020,19.22,19.3599,18.74,19.05,8700
CBIO,09-Sep-2020,4.69,4.77,4.53,4.61,160500
CBLI,09-Sep-2020,1.91,1.985,1.87,1.91,95500
CBMB,09-Sep-2020,12,12.05,11.95,12.05,3900
CBMG,09-Sep-2020,18.27,18.58,18.05,18.45,80900
CBNK,09-Sep-2020,10.75,10.9,10.75,10.8,10600
CBPO,09-Sep-2020,108.83,109.88,105.41,105.85,218700
CBRL,09-Sep-2020,133.66,136.45,132.23,136.14,378100
CBSH,09-Sep-2020,56.99,57.08,55.87,56.5,330400
CBTX,09-Sep-2020,15.51,15.8,15.115,15.19,33600
CCAP,09-Sep-2020,12.58,13.08,12.58,12.925,13700
CCB,09-Sep-2020,14.08,14.59,13.925,14.27,15600
CCBG,09-Sep-2020,20.03,20.15,19.66,19.68,24600
CCCL,09-Sep-2020,2.04,2.12,1.955,2.07,171300
CCD,09-Sep-2020,22.1,22.99,22.1,22.87,122100
CCLP,09-Sep-2020,1.02,1.02,0.9111,0.9303,157600
CCMP,09-Sep-2020,144.62,147.34,142.025,144.9,171400
CCNC,09-Sep-2020,1.1138,1.1138,1.11,1.11,300
CCNE,09-Sep-2020,15.85,16,15.62,15.63,88300
CCNEP,09-Sep-2020,25.65,25.65,25.51,25.5986,13200
CCOI,09-Sep-2020,65.9,67.15,65.71,65.79,350900
CCRC,09-Sep-2020,4.2462,4.26,4.2462,4.26,500
CCRN,09-Sep-2020,6.14,6.1638,5.97,6.02,261100
CCXI,09-Sep-2020,46.65,49.57,45.95,48.67,614800
CDC,09-Sep-2020,47.98,48.31,47.86,48.0515,27100
CDEV,09-Sep-2020,0.57,0.59,0.5691,0.576,4101200
CDK,09-Sep-2020,44.85,45.31,43.975,44.85,680600
CDL,09-Sep-2020,40.96,41.42,40.96,41.154,38900
CDLX,09-Sep-2020,70.28,70.84,68.41,69.52,345800
CDMO,09-Sep-2020,6.95,7.6,6.9,7.4,498200
CDMOP,09-Sep-2020,26.65,26.65,26.628,26.63,1600
CDNA,09-Sep-2020,32.19,33.75,31.64,33.07,407000
CDNS,09-Sep-2020,102.39,105.11,101.2,104.34,1494900
CDTX,09-Sep-2020,2.91,3.005,2.89,2.91,219200
CDW,09-Sep-2020,112.47,112.79,109.52,110.55,637900
CDXC,09-Sep-2020,4.45,4.57,4.45,4.49,194800
CDXS,09-Sep-2020,12.1,12.21,11.76,11.82,293700
CDZI,09-Sep-2020,10.34,10.34,10.11,10.18,156300
CECE,09-Sep-2020,8.16,8.265,8,8.1,46800
CELC,09-Sep-2020,5.39,5.4887,5.15,5.4887,2100
CELH,09-Sep-2020,19.49,21.07,19.26,20.36,732000
CEMI,09-Sep-2020,3.95,4.27,3.74,4.08,3744500
CENT,09-Sep-2020,39.49,40.52,39.49,40.22,55500
CENTA,09-Sep-2020,36.13,37.05,36.09,36.81,140600
CENX,09-Sep-2020,9.56,9.6299,9.28,9.44,1500900
CERC,09-Sep-2020,2.44,2.59,2.44,2.56,532700
CERN,09-Sep-2020,70.77,72.135,70.336,71.57,1562600
CERS,09-Sep-2020,5.85,6.14,5.81,6.08,1289400
CETV,09-Sep-2020,4.38,4.38,4.33,4.34,572400
CETX,09-Sep-2020,1.11,1.18,1.1,1.13,660000
CETXP,09-Sep-2020,1.8602,1.8602,1.86,1.86,500
CETXW,09-Sep-2020,0.0597,0.0647,0.0501,0.0646,9300
CEVA,09-Sep-2020,38.19,38.92,37.63,38.14,105500
CEY,09-Sep-2020,19.5,19.545,19.43,19.545,35900
CEZ,09-Sep-2020,23.62,23.6575,23.62,23.6575,100
CFA,09-Sep-2020,54.05,54.745,54.02,54.4575,18800
CFB,09-Sep-2020,9.4,9.76,9.31,9.49,271700
CFBI,09-Sep-2020,6.75,8,6.75,7.78,10500
CFBK,09-Sep-2020,11.3,11.3,11,11,1900
CFFA,09-Sep-2020,10.36,10.41,10.32,10.41,51300
CFFAW,09-Sep-2020,1.09,1.1,0.9637,1.09,56100
CFFI,09-Sep-2020,30.75,31.9999,30.5148,30.64,3300
CFFN,09-Sep-2020,9.5,9.61,9.36,9.41,662300
CFIIU,09-Sep-2020,10.12,10.13,10.05,10.05,505400
CFMS,09-Sep-2020,0.67,0.755,0.6681,0.72,720800
CFO,09-Sep-2020,54.06,54.8117,54.06,54.46,23000
CFRX,09-Sep-2020,5.11,5.62,5.08,5.48,306300
CG,09-Sep-2020,25.16,25.66,24.74,25.61,968600
CGBD,09-Sep-2020,9.21,9.3886,9.1401,9.31,142700
CGEN,09-Sep-2020,14.86,15.18,14.71,14.95,1840700
CGIX,09-Sep-2020,5.18,5.26,4.89,5,73200
CGNX,09-Sep-2020,61.78,63.17,61.16,62.9,871400
CGO,09-Sep-2020,12.55,12.73,12.38,12.7,20100
CGRO,09-Sep-2020,9.85,9.85,9.82,9.85,7900
CGROU,09-Sep-2020,10.12,10.2596,10.12,10.2596,300
CGROW,09-Sep-2020,0.8407,0.85,0.8407,0.85,4000
CHCI,09-Sep-2020,2.41,2.41,2.3305,2.41,11000
CHCO,09-Sep-2020,62.7,62.76,61.36,61.86,52000
CHDN,09-Sep-2020,173.72,178.175,170.7325,176.43,278000
CHEF,09-Sep-2020,15.83,17.13,15.24,16.87,1742500
CHEK,09-Sep-2020,0.36,0.3724,0.35,0.3651,2169600
CHEKZ,09-Sep-2020,0.0564,0.0566,0.0425,0.0448,25100
CHFS,09-Sep-2020,0.3,0.3253,0.2975,0.3186,8516600
CHI,09-Sep-2020,11.06,11.31,11.05,11.28,252200
CHKP,09-Sep-2020,119.06,120.53,117.74,119.79,1097400
CHMA,09-Sep-2020,5.26,5.54,5.25,5.48,368400
CHMG,09-Sep-2020,31.09,31.16,30.41,30.7,7300
CHNA,09-Sep-2020,30.4491,30.4491,30.002,30.4327,2000
CHNG,09-Sep-2020,14.37,14.93,14.21,14.62,5529100
CHNGU,09-Sep-2020,53.38,54.19,53.38,54.175,700
CHNR,09-Sep-2020,1.11,1.17,1.0801,1.13,82600
CHPM,09-Sep-2020,10.07,10.1527,10.07,10.1527,400
CHPMU,09-Sep-2020,10.55,10.55,10.55,10.55,100
CHPMW,09-Sep-2020,1.25,1.29,1.155,1.27,1900
CHRS,09-Sep-2020,18.43,18.92,18.32,18.81,2424600
CHRW,09-Sep-2020,96.45,99.53,96.45,99.01,1122800
CHSCL,09-Sep-2020,27.93,28.42,27.8788,28.23,13200
CHSCM,09-Sep-2020,25.7,26.13,25.7,26.13,6700
CHSCN,09-Sep-2020,26.2,26.65,26.2,26.65,6200
CHSCO,09-Sep-2020,27.75,27.98,27.6902,27.9,24900
CHSCP,09-Sep-2020,28.72,28.95,28.72,28.95,7000
CHTR,09-Sep-2020,598.64,617.8,598.4,613.28,905800
CHUY,09-Sep-2020,22.76,23.2,22.43,23.16,187000
CHW,09-Sep-2020,8.09,8.29,7.94,8.27,166600
CHY,09-Sep-2020,11.7,11.98,11.68,11.96,323400
CIBR,09-Sep-2020,34.34,34.79,34.0456,34.589,554000
CID,09-Sep-2020,26.86,27.0165,26.86,26.9616,27000
CIDM,09-Sep-2020,0.7,0.7099,0.68,0.6849,563600
CIGI,09-Sep-2020,66.38,67.57,65.6,67.4,161300
CIH,09-Sep-2020,1.64,1.65,1.57,1.59,48300
CIICW,09-Sep-2020,1,1,0.9602,1,5300
CIL,09-Sep-2020,37.14,37.46,37.14,37.46,1200
CINF,09-Sep-2020,79.03,80.44,78.32,78.84,786800
CIVB,09-Sep-2020,13.32,13.32,12.88,13.1,28600
CIZ,09-Sep-2020,28.23,28.39,28.23,28.3806,2000
CIZN,09-Sep-2020,20.83,21.3555,20.83,21.01,4000
CJJD,09-Sep-2020,0.9511,1.02,0.95,0.962,584200
CKPT,09-Sep-2020,2.43,2.55,2.3601,2.47,476200
CLAR,09-Sep-2020,12.91,13.22,12.745,13.19,162500
CLBK,09-Sep-2020,10.88,10.95,10.77,10.82,178600
CLBS,09-Sep-2020,1.75,1.835,1.7,1.79,341700
CLCT,09-Sep-2020,43.45,45.145,43.26,44.88,105000
CLDB,09-Sep-2020,18.38,18.5,17.65,18.5,12100
CLDX,09-Sep-2020,11.44,12.17,11.44,11.99,955800
CLEU,09-Sep-2020,6.58,7.25,6.4032,6.41,11700
CLFD,09-Sep-2020,22.45,22.97,21.87,21.93,156600
CLGN,09-Sep-2020,9.15,9.15,9.01,9.01,5300
CLIR,09-Sep-2020,2.2,2.3,2.15,2.27,104800
CLLS,09-Sep-2020,16.27,16.9,16.27,16.75,103700
CLMT,09-Sep-2020,2.42,2.45,2.35,2.42,117800
CLNE,09-Sep-2020,2.6,2.65,2.53,2.58,1556200
CLOU,09-Sep-2020,22.81,23.1399,22.52,22.94,2119900
CLPS,09-Sep-2020,3.38,3.4023,3.15,3.16,47700
CLPT,09-Sep-2020,4.22,4.39,4.12,4.39,18100
CLRB,09-Sep-2020,1.06,1.25,1.05,1.16,596000
CLRBZ,09-Sep-2020,0.111,0.111,0.0772,0.0905,23000
CLRG,09-Sep-2020,25.1501,25.1501,25.1113,25.1113,1000
CLRO,09-Sep-2020,2.67,2.8,2.27,2.3,219200
CLSD,09-Sep-2020,1.57,1.74,1.53,1.72,855900
CLSK,09-Sep-2020,9.01,9.47,8.87,9.17,1186900
CLSN,09-Sep-2020,0.89,0.8977,0.7846,0.8048,554400
CLUB,09-Sep-2020,0.43,0.4399,0.4011,0.412,662200
CLVS,09-Sep-2020,5.25,5.53,5.2,5.42,3266400
CLWT,09-Sep-2020,2.42,2.42,2.4,2.41,1400
CLXT,09-Sep-2020,5.46,5.5,5.32,5.43,34200
CMBM,09-Sep-2020,13.98,14.39,13.53,13.81,61900
CMCO,09-Sep-2020,36.72,36.79,35.21,35.41,84000
CMCSA,09-Sep-2020,43.99,44.99,43.71,44.6,15420800
CMCT,09-Sep-2020,10.5,10.5,10.25,10.29,76200
CME,09-Sep-2020,166.64,169.56,166.4,168.01,1241300
CMFNL,09-Sep-2020,21.55,21.8,21.55,21.8,2700
CMLFU,09-Sep-2020,10.5,10.5,10.28,10.28,86500
CMLS,09-Sep-2020,5.35,5.41,5.2,5.23,78700
CMPI,09-Sep-2020,10.95,13,10.95,11.51,63700
CMPR,09-Sep-2020,84.71,84.71,80.91,82.16,136600
CMRX,09-Sep-2020,2.31,2.55,2.31,2.43,524600
CMTL,09-Sep-2020,15.58,15.58,14.75,14.9,249200
CNBKA,09-Sep-2020,68.05,68.11,67.01,67.3,7900
CNCE,09-Sep-2020,9.88,10.25,9.75,9.88,121700
CNCR,09-Sep-2020,25.37,25.94,25.37,25.89,15300
CNDT,09-Sep-2020,3.44,3.47,3.19,3.2,3278900
CNET,09-Sep-2020,1.5,1.58,1.48,1.565,1044600
CNFR,09-Sep-2020,2.8,3.01,2.8,2.8,1200
CNNB,09-Sep-2020,8.81,8.8238,8.76,8.8038,2100
CNOB,09-Sep-2020,15.47,15.58,15.1,15.16,92200
CNSL,09-Sep-2020,7.22,7.25,6.935,6.99,484000
CNSP,09-Sep-2020,2.06,2.2,2.01,2.05,82600
CNST,09-Sep-2020,20.47,20.995,20.14,20.86,426700
CNTG,09-Sep-2020,10.71,11.6,10.71,11.43,52800
CNTY,09-Sep-2020,6.24,6.58,5.93,6.21,592700
CNXN,09-Sep-2020,43.62,44.91,43.49,44.69,79100
COCP,09-Sep-2020,0.9386,1.02,0.92,0.97,2327900
CODA,09-Sep-2020,6.2,6.32,6.12,6.29,13600
CODX,09-Sep-2020,10.81,11.1,9.56,10.22,5159800
COFS,09-Sep-2020,29.47,29.5,28.67,28.85,24300
COHR,09-Sep-2020,109.66,111.1,107.1,109.5,225600
COHU,09-Sep-2020,16.53,16.64,15.95,16.17,222500
COKE,09-Sep-2020,270.29,276,269.77,275.31,31100
COLB,09-Sep-2020,27.25,27.45,25.72,25.89,290000
COLL,09-Sep-2020,18.61,18.995,18.37,18.42,205400
COLM,09-Sep-2020,88.79,89.46,87.84,88.26,311900
COMM,09-Sep-2020,10.03,10.04,9.52,9.63,7028100
COMT,09-Sep-2020,24.9571,25.1799,24.9571,25.1103,9500
CONE,09-Sep-2020,76.55,77.01,75.14,76.12,1732900
CONN,09-Sep-2020,11.1,11.21,10.66,10.76,461800
COOP,09-Sep-2020,20.06,21.29,19.6053,20.56,3514000
CORE,09-Sep-2020,32.68,33.15,32.36,32.76,312900
CORT,09-Sep-2020,18.53,20.06,18.38,19.83,4987600
COST,09-Sep-2020,340.9,349.7,340.39,346.43,2100800
COUP,09-Sep-2020,270.22,273.905,252.35,260.48,5148300
COWN,09-Sep-2020,17.27,17.38,16.995,17.11,339200
COWNL,09-Sep-2020,26.9,26.9367,26.7,26.78,5000
COWNZ,09-Sep-2020,25.22,25.22,25.22,25.22,100
CPAA,09-Sep-2020,10.59,10.59,10.27,10.42,826000
CPAAU,09-Sep-2020,11,11,10.83,10.83,1300
CPAAW,09-Sep-2020,1.83,1.83,1.32,1.453,198000
CPAH,09-Sep-2020,4.29,4.44,4.181,4.37,46700
CPHC,09-Sep-2020,12.19,12.25,11.8618,12.25,2100
CPIX,09-Sep-2020,3.21,3.3,3.14,3.27,7800
CPLP,09-Sep-2020,6.1,6.23,5.955,6.22,117300
CPRT,09-Sep-2020,101.99,103.54,101.33,103.04,1770300
CPRX,09-Sep-2020,3.13,3.2,3.105,3.165,1043900
CPSH,09-Sep-2020,1.54,1.595,1.5,1.56,69500
CPSI,09-Sep-2020,26.53,29.25,26.415,29.12,203700
CPSS,09-Sep-2020,3.24,3.35,3.24,3.32,9000
CPST,09-Sep-2020,3.88,4.12,3.72,3.93,169500
CPTA,09-Sep-2020,9.85,10,9.65,9.95,19800
CPTAG,09-Sep-2020,22.02,22.565,22.01,22.565,7300
CPTAL,09-Sep-2020,22.8,23,22.8,23,9800
CPZ,09-Sep-2020,14.93,15.25,14.84,15.1,91100
CRAI,09-Sep-2020,41.96,42.65,41.305,41.75,23600
CRBP,09-Sep-2020,2.27,2.56,2.25,2.44,14311700
CRDF,09-Sep-2020,5.7,6.25,5.6741,6,607500
CREE,09-Sep-2020,59.45,59.99,58.47,59.73,977800
CREG,09-Sep-2020,2.23,2.69,2.23,2.44,1412500
CRESY,09-Sep-2020,3.3,3.34,3.17,3.17,120300
CREX,09-Sep-2020,1.12,1.17,1.08,1.16,132200
CREXW,09-Sep-2020,0.38,0.38,0.34,0.34,1400
CRIS,09-Sep-2020,0.99,1.07,0.957,1.04,618900
CRMT,09-Sep-2020,102.36,104.52,100.13,104.08,65000
CRNC,09-Sep-2020,51.44,52.44,50.1,52.12,1025900
CRNT,09-Sep-2020,2.18,2.28,2.16,2.17,357500
CRNX,09-Sep-2020,14.96,16.75,14.86,16.33,107400
CRON,09-Sep-2020,5.28,5.36,5.16,5.28,2142000
CROX,09-Sep-2020,39.57,40.12,38.54,39.66,891200
CRSA,09-Sep-2020,10.15,10.15,10.12,10.12,41900
CRSAU,09-Sep-2020,10.585,11.75,10.585,11.75,1200
CRSAW,09-Sep-2020,1.32,1.38,1.2401,1.2401,50700
CRSP,09-Sep-2020,82.69,86.49,81.92,85.25,601200
CRTO,09-Sep-2020,12.48,12.48,11.87,12.22,196200
CRTX,09-Sep-2020,45.04,47.63,45.04,47.25,124400
CRUS,09-Sep-2020,57.5,57.64,56.15,56.7,522900
CRVL,09-Sep-2020,85.1,87.84,85.1,86.17,54500
CRVS,09-Sep-2020,3.34,3.65,3.2968,3.5,143200
CRWD,09-Sep-2020,129.61,129.6959,124,128.18,5758300
CRWS,09-Sep-2020,5.8326,5.8326,5.66,5.73,32500
CSA,09-Sep-2020,42.38,42.408,41.92,42.2441,1100
CSB,09-Sep-2020,38.81,38.81,38.4095,38.6174,27800
CSBR,09-Sep-2020,7.26,7.68,7.26,7.43,30800
CSCO,09-Sep-2020,40.1,40.475,39.715,40.13,23351600
CSF,09-Sep-2020,40.695,40.699,40.57,40.699,7700
CSGP,09-Sep-2020,797.56,811.96,790.25,803.51,179800
CSGS,09-Sep-2020,39.74,39.91,38.91,38.99,190000
CSII,09-Sep-2020,32.57,33.66,32.1938,33.5,268800
CSIQ,09-Sep-2020,30.6,31.3,30.4025,30.97,1337500
CSML,09-Sep-2020,22.831,22.9,22.75,22.8644,3900
CSOD,09-Sep-2020,35.08,35.24,34.42,34.65,874100
CSPI,09-Sep-2020,8.55,8.9,8.55,8.89,1300
CSQ,09-Sep-2020,13.48,13.707,13.2521,13.64,205100
CSSE,09-Sep-2020,13.55,14,13.5,13.6,23100
CSSEN,09-Sep-2020,24.94,24.95,24.94,24.95,1500
CSSEP,09-Sep-2020,23.05,23.325,23.05,23.2,2100
CSTE,09-Sep-2020,10.46,10.55,10.29,10.47,56800
CSTL,09-Sep-2020,49.3,52.3199,48.75,50.09,263500
CSTR,09-Sep-2020,10.89,11.1,10.695,11,27900
CSWC,09-Sep-2020,14.76,14.87,14.58,14.82,89100
CSWCL,09-Sep-2020,25.22,25.22,25.12,25.1584,7100
CSWI,09-Sep-2020,74.99,76.01,74.125,74.29,62000
CSX,09-Sep-2020,75.73,77.875,75.68,76.66,3663300
CTAS,09-Sep-2020,321.8,328.06,319.15,325.93,490800
CTBI,09-Sep-2020,31.93,31.93,31.16,31.24,53400
CTG,09-Sep-2020,5.04,5.04,4.66,4.83,17800
CTHR,09-Sep-2020,0.6602,0.6829,0.66,0.6641,125300
CTIB,09-Sep-2020,1.41,1.48,1.41,1.42,81000
CTIC,09-Sep-2020,1.05,1.09,1.04,1.06,98900
CTMX,09-Sep-2020,6.65,6.92,6.63,6.82,289300
CTRE,09-Sep-2020,19.19,19.37,18.67,19.3,2212400
CTRM,09-Sep-2020,0.1598,0.1606,0.1481,0.1508,6836500
CTRN,09-Sep-2020,23.26,23.4,22.4,22.98,162200
CTSH,09-Sep-2020,66.04,66.94,65.29,66.41,2275400
CTSO,09-Sep-2020,7.4,7.86,7.37,7.78,251600
CTXR,09-Sep-2020,0.84,0.882,0.84,0.8748,215200
CTXRW,09-Sep-2020,0.35,0.37,0.35,0.3501,6100
CTXS,09-Sep-2020,140.4,142.24,137.37,141.53,1618500
CUBA,09-Sep-2020,3.93,3.94,3.9,3.94,17100
CUE,09-Sep-2020,15.82,16.84,15.82,16.69,933500
CUTR,09-Sep-2020,16.42,17.58,16.26,17.01,180000
CVAC,09-Sep-2020,58.2,58.5,55.1,55.21,916300
CVBF,09-Sep-2020,17.67,18.3,17.29,17.35,414400
CVCO,09-Sep-2020,186.29,186.55,183.21,184.57,29900
CVCY,09-Sep-2020,12.38,12.38,11.96,12.01,24800
CVET,09-Sep-2020,21.13,21.55,20.4,20.57,742500
CVGI,09-Sep-2020,4.61,4.765,4.52,4.75,140000
