Symbol,Date,Open,High,Low,Close,Volume
M1HZ,17-Aug-2020,257,257,257,257,274900
M1LA,17-Aug-2020,11,11,11,11,18900
M1LB,17-Aug-2020,0.01,0.01,0.01,0.01,2800
M1LC,17-Aug-2020,56,56,56,56,195800
M1LE,17-Aug-2020,69,69,69,69,188200
M1LF,17-Aug-2020,1,1,1,1,6000
M1LG,17-Aug-2020,24,24,24,24,98500
M1LH,17-Aug-2020,87,87,87,87,358600
M1LI,17-Aug-2020,0.01,0.01,0.01,0.01,7300
M1LJ,17-Aug-2020,2,2,2,2,2800
M1LK,17-Aug-2020,4,4,4,4,7100
M1LL,17-Aug-2020,181,181,181,181,311900
M1LM,17-Aug-2020,0.01,0.01,0.01,0.01,3300
M1LN,17-Aug-2020,82,82,82,82,189500
M1LO,17-Aug-2020,3,3,3,3,10000
M1LP,17-Aug-2020,9,9,9,9,49800
M1LQ,17-Aug-2020,175,175,175,175,263400
M1LR,17-Aug-2020,1,1,1,1,3100
M1LS,17-Aug-2020,0.01,0.01,0.01,0.01,6200
M1LT,17-Aug-2020,1,1,1,1,2600
M1LU,17-Aug-2020,67,67,67,67,283700
M1LV,17-Aug-2020,201,201,201,201,386800
M1LW,17-Aug-2020,0.01,0.01,0.01,0.01,2600
M1LX,17-Aug-2020,268,268,268,268,471900
M1LY,17-Aug-2020,0.01,0.01,0.01,0.01,6100
M1LZ,17-Aug-2020,62,62,62,62,274900
M3DA,17-Aug-2020,4,4,4,4,18900
M3DB,17-Aug-2020,2,2,2,2,2800
M3DC,17-Aug-2020,91,91,91,91,195800
M3DE,17-Aug-2020,346,346,346,346,188200
M3DF,17-Aug-2020,1,1,1,1,6000
M3DG,17-Aug-2020,70,70,70,70,98500
M3DH,17-Aug-2020,182,182,182,182,358600
M3DI,17-Aug-2020,7,7,7,7,7300
M3DJ,17-Aug-2020,-1,-1,-1,-1,2800
M3DK,17-Aug-2020,6,6,6,6,7100
M3DL,17-Aug-2020,12,12,12,12,311900
M3DM,17-Aug-2020,7,7,7,7,3300
M3DN,17-Aug-2020,114,114,114,114,189500
M3DO,17-Aug-2020,12,12,12,12,10000
M3DP,17-Aug-2020,44,44,44,44,49800
M3DQ,17-Aug-2020,76,76,76,76,263400
M3DR,17-Aug-2020,0.01,0.01,0.01,0.01,3100
M3DS,17-Aug-2020,3,3,3,3,6200
M3DT,17-Aug-2020,2,2,2,2,2600
M3DU,17-Aug-2020,16,16,16,16,283700
M3DV,17-Aug-2020,178,178,178,178,386800
M3DW,17-Aug-2020,0.01,0.01,0.01,0.01,2600
M3DX,17-Aug-2020,194,194,194,194,471900
M3DY,17-Aug-2020,17,17,17,17,6100
M3DZ,17-Aug-2020,156,156,156,156,274900
M3HA,17-Aug-2020,9,9,9,9,18900
M3HB,17-Aug-2020,2,2,2,2,2800
M3HC,17-Aug-2020,116,116,116,116,195800
M3HE,17-Aug-2020,374,374,374,374,188200
M3HF,17-Aug-2020,1,1,1,1,6000
M3HG,17-Aug-2020,79,79,79,79,98500
M3HH,17-Aug-2020,209,209,209,209,358600
M3HI,17-Aug-2020,7,7,7,7,7300
M3HJ,17-Aug-2020,0.01,0.01,0.01,0.01,2800
M3HK,17-Aug-2020,7,7,7,7,7100
M3HL,17-Aug-2020,68,68,68,68,311900
M3HM,17-Aug-2020,7,7,7,7,3300
M3HN,17-Aug-2020,130,130,130,130,189500
M3HO,17-Aug-2020,13,13,13,13,10000
M3HP,17-Aug-2020,46,46,46,46,49800
M3HQ,17-Aug-2020,138,138,138,138,263400
M3HR,17-Aug-2020,0.01,0.01,0.01,0.01,3100
M3HS,17-Aug-2020,3,3,3,3,6200
M3HT,17-Aug-2020,2,2,2,2,2600
M3HU,17-Aug-2020,33,33,33,33,283700
M3HV,17-Aug-2020,244,244,244,244,386800
M3HW,17-Aug-2020,0.01,0.01,0.01,0.01,2600
M3HX,17-Aug-2020,277,277,277,277,471900
M3HY,17-Aug-2020,17,17,17,17,6100
M3HZ,17-Aug-2020,181,181,181,181,274900
M3LA,17-Aug-2020,5,5,5,5,18900
M3LB,17-Aug-2020,0.01,0.01,0.01,0.01,2800
M3LC,17-Aug-2020,25,25,25,25,195800
M3LE,17-Aug-2020,28,28,28,28,188200
M3LF,17-Aug-2020,0.01,0.01,0.01,0.01,6000
M3LG,17-Aug-2020,9,9,9,9,98500
M3LH,17-Aug-2020,27,27,27,27,358600
M3LI,17-Aug-2020,0.01,0.01,0.01,0.01,7300
M3LJ,17-Aug-2020,1,1,1,1,2800
M3LK,17-Aug-2020,1,1,1,1,7100
M3LL,17-Aug-2020,56,56,56,56,311900
M3LM,17-Aug-2020,0.01,0.01,0.01,0.01,3300
M3LN,17-Aug-2020,16,16,16,16,189500
M3LO,17-Aug-2020,1,1,1,1,10000
M3LP,17-Aug-2020,2,2,2,2,49800
M3LQ,17-Aug-2020,62,62,62,62,263400
M3LR,17-Aug-2020,0.01,0.01,0.01,0.01,3100
M3LS,17-Aug-2020,0.01,0.01,0.01,0.01,6200
M3LT,17-Aug-2020,0.01,0.01,0.01,0.01,2600
M3LU,17-Aug-2020,17,17,17,17,283700
M3LV,17-Aug-2020,66,66,66,66,386800
M3LW,17-Aug-2020,0.01,0.01,0.01,0.01,2600
M3LX,17-Aug-2020,83,83,83,83,471900
M3LY,17-Aug-2020,0.01,0.01,0.01,0.01,6100
M3LZ,17-Aug-2020,25,25,25,25,274900
M5DA,17-Aug-2020,22,22,22,22,18900
M5DB,17-Aug-2020,-2,-2,-2,-2,2800
M5DC,17-Aug-2020,-132,-132,-132,-132,195800
M5DE,17-Aug-2020,427,427,427,427,188200
M5DF,17-Aug-2020,-23,-23,-23,-23,6000
M5DG,17-Aug-2020,-25,-25,-25,-25,98500
M5DH,17-Aug-2020,-75,-75,-75,-75,358600
M5DI,17-Aug-2020,-13,-13,-13,-13,7300
M5DJ,17-Aug-2020,-10,-10,-10,-10,2800
M5DK,17-Aug-2020,15,15,15,15,7100
M5DL,17-Aug-2020,-183,-183,-183,-183,311900
M5DM,17-Aug-2020,8,8,8,8,3300
M5DN,17-Aug-2020,-205,-205,-205,-205,189500
M5DO,17-Aug-2020,-1,-1,-1,-1,10000
M5DP,17-Aug-2020,-10,-10,-10,-10,49800
M5DQ,17-Aug-2020,-75,-75,-75,-75,263400
M5DR,17-Aug-2020,-11,-11,-11,-11,3100
M5DS,17-Aug-2020,20,20,20,20,6200
M5DT,17-Aug-2020,-5,-5,-5,-5,2600
M5DU,17-Aug-2020,-152,-152,-152,-152,283700
M5DV,17-Aug-2020,-106,-106,-106,-106,386800
M5DW,17-Aug-2020,-2,-2,-2,-2,2600
M5DX,17-Aug-2020,-258,-258,-258,-258,471900
M5DY,17-Aug-2020,13,13,13,13,6100
M5DZ,17-Aug-2020,-154,-154,-154,-154,274900
M5HA,17-Aug-2020,62,62,62,62,18900
M5HB,17-Aug-2020,6,6,6,6,2800
M5HC,17-Aug-2020,373,373,373,373,195800
M5HE,17-Aug-2020,678,678,678,678,188200
M5HF,17-Aug-2020,8,8,8,8,6000
M5HG,17-Aug-2020,225,225,225,225,98500
M5HH,17-Aug-2020,660,660,660,660,358600
M5HI,17-Aug-2020,7,7,7,7,7300
M5HJ,17-Aug-2020,2,2,2,2,2800
M5HK,17-Aug-2020,25,25,25,25,7100
M5HL,17-Aug-2020,360,360,360,360,311900
M5HM,17-Aug-2020,13,13,13,13,3300
M5HN,17-Aug-2020,367,367,367,367,189500
M5HO,17-Aug-2020,25,25,25,25,10000
M5HP,17-Aug-2020,116,116,116,116,49800
M5HQ,17-Aug-2020,591,591,591,591,263400
M5HR,17-Aug-2020,1,1,1,1,3100
M5HS,17-Aug-2020,23,23,23,23,6200
M5HT,17-Aug-2020,4,4,4,4,2600
M5HU,17-Aug-2020,193,193,193,193,283700
M5HV,17-Aug-2020,827,827,827,827,386800
M5HW,17-Aug-2020,2,2,2,2,2600
M5HX,17-Aug-2020,1020,1020,1020,1020,471900
M5HY,17-Aug-2020,25,25,25,25,6100
M5HZ,17-Aug-2020,551,551,551,551,274900
M5LA,17-Aug-2020,40,40,40,40,18900
M5LB,17-Aug-2020,8,8,8,8,2800
M5LC,17-Aug-2020,505,505,505,505,195800
M5LE,17-Aug-2020,251,251,251,251,188200
M5LF,17-Aug-2020,31,31,31,31,6000
M5LG,17-Aug-2020,250,250,250,250,98500
M5LH,17-Aug-2020,735,735,735,735,358600
M5LI,17-Aug-2020,20,20,20,20,7300
M5LJ,17-Aug-2020,12,12,12,12,2800
M5LK,17-Aug-2020,10,10,10,10,7100
M5LL,17-Aug-2020,543,543,543,543,311900
M5LM,17-Aug-2020,5,5,5,5,3300
M5LN,17-Aug-2020,572,572,572,572,189500
M5LO,17-Aug-2020,26,26,26,26,10000
M5LP,17-Aug-2020,126,126,126,126,49800
M5LQ,17-Aug-2020,666,666,666,666,263400
M5LR,17-Aug-2020,12,12,12,12,3100
M5LS,17-Aug-2020,3,3,3,3,6200
M5LT,17-Aug-2020,9,9,9,9,2600
M5LU,17-Aug-2020,345,345,345,345,283700
M5LV,17-Aug-2020,933,933,933,933,386800
M5LW,17-Aug-2020,4,4,4,4,2600
M5LX,17-Aug-2020,1278,1278,1278,1278,471900
M5LY,17-Aug-2020,12,12,12,12,6100
M5LZ,17-Aug-2020,705,705,705,705,274900
M6DA,17-Aug-2020,6,6,6,6,18900
M6DB,17-Aug-2020,1,1,1,1,2800
M6DC,17-Aug-2020,74,74,74,74,195800
M6DE,17-Aug-2020,155,155,155,155,188200
M6DF,17-Aug-2020,1,1,1,1,6000
M6DG,17-Aug-2020,56,56,56,56,98500
M6DH,17-Aug-2020,145,145,145,145,358600
M6DI,17-Aug-2020,6,6,6,6,7300
M6DJ,17-Aug-2020,0.01,0.01,0.01,0.01,2800
M6DK,17-Aug-2020,7,7,7,7,7100
M6DL,17-Aug-2020,26,26,26,26,311900
M6DM,17-Aug-2020,5,5,5,5,3300
M6DN,17-Aug-2020,74,74,74,74,189500
M6DO,17-Aug-2020,12,12,12,12,10000
M6DP,17-Aug-2020,33,33,33,33,49800
M6DQ,17-Aug-2020,91,91,91,91,263400
M6DR,17-Aug-2020,0.01,0.01,0.01,0.01,3100
M6DS,17-Aug-2020,1,1,1,1,6200
M6DT,17-Aug-2020,0.01,0.01,0.01,0.01,2600
M6DU,17-Aug-2020,14,14,14,14,283700
M6DV,17-Aug-2020,157,157,157,157,386800
M6DW,17-Aug-2020,0.01,0.01,0.01,0.01,2600
M6DX,17-Aug-2020,171,171,171,171,471900
M6DY,17-Aug-2020,12,12,12,12,6100
M6DZ,17-Aug-2020,119,119,119,119,274900
M6HA,17-Aug-2020,7,7,7,7,18900
M6HB,17-Aug-2020,1,1,1,1,2800
M6HC,17-Aug-2020,76,76,76,76,195800
M6HE,17-Aug-2020,179,179,179,179,188200
M6HF,17-Aug-2020,1,1,1,1,6000
M6HG,17-Aug-2020,56,56,56,56,98500
M6HH,17-Aug-2020,147,147,147,147,358600
M6HI,17-Aug-2020,6,6,6,6,7300
M6HJ,17-Aug-2020,0.01,0.01,0.01,0.01,2800
M6HK,17-Aug-2020,7,7,7,7,7100
M6HL,17-Aug-2020,41,41,41,41,311900
M6HM,17-Aug-2020,5,5,5,5,3300
M6HN,17-Aug-2020,78,78,78,78,189500
M6HO,17-Aug-2020,12,12,12,12,10000
M6HP,17-Aug-2020,33,33,33,33,49800
M6HQ,17-Aug-2020,103,103,103,103,263400
M6HR,17-Aug-2020,0.01,0.01,0.01,0.01,3100
M6HS,17-Aug-2020,1,1,1,1,6200
M6HT,17-Aug-2020,0.01,0.01,0.01,0.01,2600
M6HU,17-Aug-2020,15,15,15,15,283700
M6HV,17-Aug-2020,173,173,173,173,386800
M6HW,17-Aug-2020,0.01,0.01,0.01,0.01,2600
M6HX,17-Aug-2020,188,188,188,188,471900
M6HY,17-Aug-2020,12,12,12,12,6100
M6HZ,17-Aug-2020,121,121,121,121,274900
M6LA,17-Aug-2020,1,1,1,1,18900
M6LB,17-Aug-2020,0.01,0.01,0.01,0.01,2800
M6LC,17-Aug-2020,2,2,2,2,195800
M6LE,17-Aug-2020,24,24,24,24,188200
M6LF,17-Aug-2020,0.01,0.01,0.01,0.01,6000
M6LG,17-Aug-2020,0.01,0.01,0.01,0.01,98500
M6LH,17-Aug-2020,2,2,2,2,358600
M6LI,17-Aug-2020,0.01,0.01,0.01,0.01,7300
M6LJ,17-Aug-2020,0.01,0.01,0.01,0.01,2800
M6LK,17-Aug-2020,0.01,0.01,0.01,0.01,7100
M6LL,17-Aug-2020,15,15,15,15,311900
M6LM,17-Aug-2020,0.01,0.01,0.01,0.01,3300
M6LN,17-Aug-2020,4,4,4,4,189500
M6LO,17-Aug-2020,0.01,0.01,0.01,0.01,10000
M6LP,17-Aug-2020,0.01,0.01,0.01,0.01,49800
M6LQ,17-Aug-2020,12,12,12,12,263400
M6LR,17-Aug-2020,0.01,0.01,0.01,0.01,3100
M6LS,17-Aug-2020,0.01,0.01,0.01,0.01,6200
M6LT,17-Aug-2020,0.01,0.01,0.01,0.01,2600
M6LU,17-Aug-2020,1,1,1,1,283700
M6LV,17-Aug-2020,16,16,16,16,386800
M6LW,17-Aug-2020,0.01,0.01,0.01,0.01,2600
M6LX,17-Aug-2020,17,17,17,17,471900
M6LY,17-Aug-2020,0.01,0.01,0.01,0.01,6100
M6LZ,17-Aug-2020,2,2,2,2,274900
MADA,17-Aug-2020,3,3,3,3,18900
MADB,17-Aug-2020,1,1,1,1,2800
MADC,17-Aug-2020,52,52,52,52,195800
MADE,17-Aug-2020,126,126,126,126,188200
MADF,17-Aug-2020,1,1,1,1,6000
MADG,17-Aug-2020,46,46,46,46,98500
MADH,17-Aug-2020,112,112,112,112,358600
MADI,17-Aug-2020,6,6,6,6,7300
MADJ,17-Aug-2020,0.01,0.01,0.01,0.01,2800
MADK,17-Aug-2020,7,7,7,7,7100
MADL,17-Aug-2020,8,8,8,8,311900
MADM,17-Aug-2020,4,4,4,4,3300
MADN,17-Aug-2020,55,55,55,55,189500
MADO,17-Aug-2020,11,11,11,11,10000
MADP,17-Aug-2020,29,29,29,29,49800
MADQ,17-Aug-2020,62,62,62,62,263400
MADR,17-Aug-2020,0.01,0.01,0.01,0.01,3100
MADS,17-Aug-2020,0.01,0.01,0.01,0.01,6200
MADT,17-Aug-2020,0.01,0.01,0.01,0.01,2600
MADU,17-Aug-2020,8,8,8,8,283700
MADV,17-Aug-2020,112,112,112,112,386800
MADW,17-Aug-2020,0.01,0.01,0.01,0.01,2600
MADX,17-Aug-2020,120,120,120,120,471900
MADY,17-Aug-2020,10,10,10,10,6100
MADZ,17-Aug-2020,92,92,92,92,274900
MAHA,17-Aug-2020,4,4,4,4,18900
MAHB,17-Aug-2020,1,1,1,1,2800
MAHC,17-Aug-2020,53,53,53,53,195800
MAHE,17-Aug-2020,150,150,150,150,188200
MAHF,17-Aug-2020,1,1,1,1,6000
MAHG,17-Aug-2020,46,46,46,46,98500
MAHH,17-Aug-2020,113,113,113,113,358600
MAHI,17-Aug-2020,6,6,6,6,7300
MAHJ,17-Aug-2020,0.01,0.01,0.01,0.01,2800
MAHK,17-Aug-2020,7,7,7,7,7100
MAHL,17-Aug-2020,22,22,22,22,311900
MAHM,17-Aug-2020,4,4,4,4,3300
MAHN,17-Aug-2020,59,59,59,59,189500
MAHO,17-Aug-2020,11,11,11,11,10000
MAHP,17-Aug-2020,29,29,29,29,49800
MAHQ,17-Aug-2020,72,72,72,72,263400
MAHR,17-Aug-2020,0.01,0.01,0.01,0.01,3100
MAHS,17-Aug-2020,0.01,0.01,0.01,0.01,6200
MAHT,17-Aug-2020,0.01,0.01,0.01,0.01,2600
MAHU,17-Aug-2020,9,9,9,9,283700
MAHV,17-Aug-2020,126,126,126,126,386800
MAHW,17-Aug-2020,0.01,0.01,0.01,0.01,2600
MAHX,17-Aug-2020,135,135,135,135,471900
MAHY,17-Aug-2020,10,10,10,10,6100
MAHZ,17-Aug-2020,93,93,93,93,274900
MALA,17-Aug-2020,1,1,1,1,18900
MALB,17-Aug-2020,0.01,0.01,0.01,0.01,2800
MALC,17-Aug-2020,1,1,1,1,195800
MALE,17-Aug-2020,24,24,24,24,188200
MALF,17-Aug-2020,0.01,0.01,0.01,0.01,6000
MALG,17-Aug-2020,0.01,0.01,0.01,0.01,98500
MALH,17-Aug-2020,1,1,1,1,358600
MALI,17-Aug-2020,0.01,0.01,0.01,0.01,7300
MALJ,17-Aug-2020,0.01,0.01,0.01,0.01,2800
MALK,17-Aug-2020,0.01,0.01,0.01,0.01,7100
MALL,17-Aug-2020,14,14,14,14,311900
MALM,17-Aug-2020,0.01,0.01,0.01,0.01,3300
MALN,17-Aug-2020,4,4,4,4,189500
MALO,17-Aug-2020,0.01,0.01,0.01,0.01,10000
MALP,17-Aug-2020,0.01,0.01,0.01,0.01,49800
MALQ,17-Aug-2020,10,10,10,10,263400
MALR,17-Aug-2020,0.01,0.01,0.01,0.01,3100
MALS,17-Aug-2020,0.01,0.01,0.01,0.01,6200
MALT,17-Aug-2020,0.01,0.01,0.01,0.01,2600
MALU,17-Aug-2020,1,1,1,1,283700
MALV,17-Aug-2020,14,14,14,14,386800
MALW,17-Aug-2020,0.01,0.01,0.01,0.01,2600
MALX,17-Aug-2020,15,15,15,15,471900
MALY,17-Aug-2020,0.01,0.01,0.01,0.01,6100
MALZ,17-Aug-2020,1,1,1,1,274900
MMFD,17-Aug-2020,49.38,50.26,43.85,48.74,0
MMFI,17-Aug-2020,72.12,72.12,70.72,71.04,0
MMOF,17-Aug-2020,64.51,64.51,62.46,62.56,0
MMOH,17-Aug-2020,81.21,81.21,80.26,80.38,0
MMTH,17-Aug-2020,53.85,53.85,52.31,52.45,0
MMTW,17-Aug-2020,69.42,70.93,68.94,70.3,0
MNFD,17-Aug-2020,46.42,47.17,46.42,47.17,0
MNFI,17-Aug-2020,71.29,71.32,70.96,70.96,0
MNOF,17-Aug-2020,63.88,63.88,62.42,62.43,0
MNOH,17-Aug-2020,81.39,81.4,80.94,80.94,0
MNTH,17-Aug-2020,53.44,53.44,52.1,52.11,0
MNTW,17-Aug-2020,68.79,69.16,68.79,69.1,0
MOFD,17-Aug-2020,68.69,68.92,68.69,68.74,0
MOFI,17-Aug-2020,73.23,73.23,72.58,72.58,0
MOOF,17-Aug-2020,63.41,63.41,61.74,61.76,0
MOOH,17-Aug-2020,84.56,84.56,83.69,83.69,0
MOTH,17-Aug-2020,53.52,53.52,51.94,51.95,0
MOTW,17-Aug-2020,75.05,75.15,74.67,74.67,0
MPFD,17-Aug-2020,52.88,52.88,52.26,52.31,0
MPFI,17-Aug-2020,62.84,62.84,61.91,61.93,0
MPOF,17-Aug-2020,47.63,47.63,46.11,46.13,0
MPOH,17-Aug-2020,71.32,71.32,69.96,69.98,0
MPTH,17-Aug-2020,43.55,43.55,42.07,42.07,0
MPTW,17-Aug-2020,63.46,63.46,62.45,62.45,0
MTFD,17-Aug-2020,65.22,67.23,60.85,63.36,0
MTFI,17-Aug-2020,77.4,78.84,77.31,77.95,0
MTOF,17-Aug-2020,68.36,68.47,67.31,67.88,0
MTOH,17-Aug-2020,86.64,87.68,86.33,86.97,0
MTTH,17-Aug-2020,58.74,58.74,57.01,57.46,0
MTTW,17-Aug-2020,73.08,73.48,69.91,73.26,0
MUFD,17-Aug-2020,55.11,55.16,54.66,55.14,0
MUFI,17-Aug-2020,75.19,75.74,75.13,75.74,0
MUOF,17-Aug-2020,67.32,67.32,66.43,66.66,0
MUOH,17-Aug-2020,87,87.47,86.81,86.91,0
MUTH,17-Aug-2020,58.46,58.46,56.94,57.24,0
MUTW,17-Aug-2020,66.92,68.06,66.92,68.06,0
MVFD,17-Aug-2020,57.9,58.66,57.71,58.66,0
MVFI,17-Aug-2020,76.28,76.28,75.5,75.83,0
MVOF,17-Aug-2020,62.84,62.84,61.26,61.47,0
MVOH,17-Aug-2020,87.35,87.35,86.24,86.33,0
MVTH,17-Aug-2020,56.91,56.91,55.2,55.34,0
MVTW,17-Aug-2020,72.92,73.2,72.64,73.2,0
MWFD,17-Aug-2020,73.58,73.78,72.3,72.32,0
MWFI,17-Aug-2020,75.4,75.4,74.46,74.64,0
MWOF,17-Aug-2020,51.61,51.61,49.82,49.82,0
MWOH,17-Aug-2020,78.62,78.62,76.58,76.78,0
MWTH,17-Aug-2020,48.99,48.99,46.78,46.78,0
MWTW,17-Aug-2020,72.37,72.37,70.55,70.71,0
MYDA,17-Aug-2020,4,4,4,4,18900
MYDB,17-Aug-2020,1,1,1,1,2800
MYDC,17-Aug-2020,59,59,59,59,195800
MYDE,17-Aug-2020,136,136,136,136,188200
MYDF,17-Aug-2020,1,1,1,1,6000
MYDG,17-Aug-2020,49,49,49,49,98500
MYDH,17-Aug-2020,123,123,123,123,358600
MYDI,17-Aug-2020,6,6,6,6,7300
MYDJ,17-Aug-2020,0.01,0.01,0.01,0.01,2800
MYDK,17-Aug-2020,7,7,7,7,7100
MYDL,17-Aug-2020,13,13,13,13,311900
MYDM,17-Aug-2020,4,4,4,4,3300
MYDN,17-Aug-2020,58,58,58,58,189500
MYDO,17-Aug-2020,11,11,11,11,10000
MYDP,17-Aug-2020,31,31,31,31,49800
MYDQ,17-Aug-2020,74,74,74,74,263400
MYDR,17-Aug-2020,0.01,0.01,0.01,0.01,3100
MYDS,17-Aug-2020,0.01,0.01,0.01,0.01,6200
MYDT,17-Aug-2020,0.01,0.01,0.01,0.01,2600
MYDU,17-Aug-2020,10,10,10,10,283700
MYDV,17-Aug-2020,126,126,126,126,386800
MYDW,17-Aug-2020,0.01,0.01,0.01,0.01,2600
MYDX,17-Aug-2020,136,136,136,136,471900
MYDY,17-Aug-2020,12,12,12,12,6100
MYDZ,17-Aug-2020,100,100,100,100,274900
MYHA,17-Aug-2020,5,5,5,5,18900
MYHB,17-Aug-2020,1,1,1,1,2800
MYHC,17-Aug-2020,61,61,61,61,195800
MYHE,17-Aug-2020,160,160,160,160,188200
MYHF,17-Aug-2020,1,1,1,1,6000
MYHG,17-Aug-2020,49,49,49,49,98500
MYHH,17-Aug-2020,125,125,125,125,358600
MYHI,17-Aug-2020,6,6,6,6,7300
MYHJ,17-Aug-2020,0.01,0.01,0.01,0.01,2800
MYHK,17-Aug-2020,7,7,7,7,7100
MYHL,17-Aug-2020,28,28,28,28,311900
MYHM,17-Aug-2020,4,4,4,4,3300
MYHN,17-Aug-2020,62,62,62,62,189500
MYHO,17-Aug-2020,11,11,11,11,10000
MYHP,17-Aug-2020,31,31,31,31,49800
MYHQ,17-Aug-2020,86,86,86,86,263400
MYHR,17-Aug-2020,0.01,0.01,0.01,0.01,3100
MYHS,17-Aug-2020,0.01,0.01,0.01,0.01,6200
MYHT,17-Aug-2020,0.01,0.01,0.01,0.01,2600
MYHU,17-Aug-2020,11,11,11,11,283700
MYHV,17-Aug-2020,142,142,142,142,386800
MYHW,17-Aug-2020,0.01,0.01,0.01,0.01,2600
MYHX,17-Aug-2020,153,153,153,153,471900
MYHY,17-Aug-2020,12,12,12,12,6100
MYHZ,17-Aug-2020,102,102,102,102,274900
MYLA,17-Aug-2020,1,1,1,1,18900
MYLB,17-Aug-2020,0.01,0.01,0.01,0.01,2800
MYLC,17-Aug-2020,2,2,2,2,195800
MYLE,17-Aug-2020,24,24,24,24,188200
MYLF,17-Aug-2020,0.01,0.01,0.01,0.01,6000
MYLG,17-Aug-2020,0.01,0.01,0.01,0.01,98500
MYLH,17-Aug-2020,2,2,2,2,358600
MYLI,17-Aug-2020,0.01,0.01,0.01,0.01,7300
MYLJ,17-Aug-2020,0.01,0.01,0.01,0.01,2800
MYLK,17-Aug-2020,0.01,0.01,0.01,0.01,7100
MYLL,17-Aug-2020,15,15,15,15,311900
MYLM,17-Aug-2020,0.01,0.01,0.01,0.01,3300
MYLN,17-Aug-2020,4,4,4,4,189500
MYLO,17-Aug-2020,0.01,0.01,0.01,0.01,10000
MYLP,17-Aug-2020,0.01,0.01,0.01,0.01,49800
MYLQ,17-Aug-2020,12,12,12,12,263400
MYLR,17-Aug-2020,0.01,0.01,0.01,0.01,3100
MYLS,17-Aug-2020,0.01,0.01,0.01,0.01,6200
MYLT,17-Aug-2020,0.01,0.01,0.01,0.01,2600
MYLU,17-Aug-2020,1,1,1,1,283700
MYLV,17-Aug-2020,16,16,16,16,386800
MYLW,17-Aug-2020,0.01,0.01,0.01,0.01,2600
MYLX,17-Aug-2020,17,17,17,17,471900
MYLY,17-Aug-2020,0.01,0.01,0.01,0.01,6100
MYLZ,17-Aug-2020,2,2,2,2,274900
N1DA,17-Aug-2020,40,40,40,40,59500
N1DB,17-Aug-2020,16,16,16,16,39400
N1DC,17-Aug-2020,7,7,7,7,10300
N1DD,17-Aug-2020,4,4,4,4,3000
N1DE,17-Aug-2020,5,5,5,5,6400
N1DF,17-Aug-2020,2,2,2,2,2000
N1DG,17-Aug-2020,-1,-1,-1,-1,1500
N1DH,17-Aug-2020,22,22,22,22,21900
N1DI,17-Aug-2020,4,4,4,4,6000
N1DJ,17-Aug-2020,37,37,37,37,27300
N1DK,17-Aug-2020,90,90,90,90,60000
N1DL,17-Aug-2020,69,69,69,69,46900
N1DM,17-Aug-2020,22,22,22,22,16000
N1DN,17-Aug-2020,181,181,181,181,123000
N1DO,17-Aug-2020,49,49,49,49,98400
N1DP,17-Aug-2020,44,44,44,44,41300
N1DU,17-Aug-2020,259,259,259,259,198600
N1HA,17-Aug-2020,50,50,50,50,59500
N1HB,17-Aug-2020,27,27,27,27,39400
N1HC,17-Aug-2020,12,12,12,12,10300
N1HD,17-Aug-2020,5,5,5,5,3000
N1HE,17-Aug-2020,7,7,7,7,6400
N1HF,17-Aug-2020,2,2,2,2,2000
N1HG,17-Aug-2020,0.01,0.01,0.01,0.01,1500
N1HH,17-Aug-2020,27,27,27,27,21900
N1HI,17-Aug-2020,6,6,6,6,6000
N1HJ,17-Aug-2020,47,47,47,47,27300
N1HK,17-Aug-2020,112,112,112,112,60000
N1HL,17-Aug-2020,88,88,88,88,46900
N1HM,17-Aug-2020,37,37,37,37,16000
N1HN,17-Aug-2020,237,237,237,237,123000
N1HO,17-Aug-2020,86,86,86,86,98400
N1HP,17-Aug-2020,70,70,70,70,41300
N1HU,17-Aug-2020,390,390,390,390,198600
N1LA,17-Aug-2020,10,10,10,10,59500
N1LB,17-Aug-2020,11,11,11,11,39400
N1LC,17-Aug-2020,5,5,5,5,10300
N1LD,17-Aug-2020,1,1,1,1,3000
N1LE,17-Aug-2020,2,2,2,2,6400
N1LF,17-Aug-2020,0.01,0.01,0.01,0.01,2000
N1LG,17-Aug-2020,1,1,1,1,1500
N1LH,17-Aug-2020,5,5,5,5,21900
N1LI,17-Aug-2020,2,2,2,2,6000
N1LJ,17-Aug-2020,10,10,10,10,27300
N1LK,17-Aug-2020,22,22,22,22,60000
N1LL,17-Aug-2020,19,19,19,19,46900
N1LM,17-Aug-2020,15,15,15,15,16000
N1LN,17-Aug-2020,56,56,56,56,123000
N1LO,17-Aug-2020,37,37,37,37,98400
N1LP,17-Aug-2020,26,26,26,26,41300
N1LU,17-Aug-2020,131,131,131,131,198600
N3DA,17-Aug-2020,36,36,36,36,59500
N3DB,17-Aug-2020,18,18,18,18,39400
N3DC,17-Aug-2020,8,8,8,8,10300
N3DD,17-Aug-2020,4,4,4,4,3000
N3DE,17-Aug-2020,5,5,5,5,6400
N3DF,17-Aug-2020,2,2,2,2,2000
N3DG,17-Aug-2020,-1,-1,-1,-1,1500
N3DH,17-Aug-2020,21,21,21,21,21900
N3DI,17-Aug-2020,6,6,6,6,6000
N3DJ,17-Aug-2020,34,34,34,34,27300
N3DK,17-Aug-2020,66,66,66,66,60000
N3DL,17-Aug-2020,58,58,58,58,46900
