Symbol,Date,Open,High,Low,Close,Volume
M1HO,10-Sep-2020,2,2,2,2,10000
M1HP,10-Sep-2020,24,24,24,24,49800
M1HQ,10-Sep-2020,168,168,168,168,265500
M1HR,10-Sep-2020,0.01,0.01,0.01,0.01,3100
M1HS,10-Sep-2020,2,2,2,2,6200
M1HT,10-Sep-2020,0.01,0.01,0.01,0.01,2600
M1HU,10-Sep-2020,50,50,50,50,279800
M1HV,10-Sep-2020,248,248,248,248,378900
M1HW,10-Sep-2020,4,4,4,4,2600
M1HX,10-Sep-2020,298,298,298,298,473400
M1HY,10-Sep-2020,8,8,8,8,6100
M1HZ,10-Sep-2020,159,159,159,159,276300
M1LA,10-Sep-2020,15,15,15,15,18200
M1LB,10-Sep-2020,0.01,0.01,0.01,0.01,2800
M1LC,10-Sep-2020,440,440,440,440,195600
M1LE,10-Sep-2020,301,301,301,301,186900
M1LF,10-Sep-2020,21,21,21,21,6000
M1LG,10-Sep-2020,240,240,240,240,98500
M1LH,10-Sep-2020,607,607,607,607,354700
M1LI,10-Sep-2020,18,18,18,18,7300
M1LJ,10-Sep-2020,8,8,8,8,2800
M1LK,10-Sep-2020,15,15,15,15,7100
M1LL,10-Sep-2020,299,299,299,299,304000
M1LM,10-Sep-2020,9,9,9,9,3300
M1LN,10-Sep-2020,453,453,453,453,189600
M1LO,10-Sep-2020,24,24,24,24,10000
M1LP,10-Sep-2020,116,116,116,116,49800
M1LQ,10-Sep-2020,438,438,438,438,265500
M1LR,10-Sep-2020,3,3,3,3,3100
M1LS,10-Sep-2020,13,13,13,13,6200
M1LT,10-Sep-2020,22,22,22,22,2600
M1LU,10-Sep-2020,202,202,202,202,279800
M1LV,10-Sep-2020,704,704,704,704,378900
M1LW,10-Sep-2020,5,5,5,5,2600
M1LX,10-Sep-2020,906,906,906,906,473400
M1LY,10-Sep-2020,2,2,2,2,6100
M1LZ,10-Sep-2020,665,665,665,665,276300
M3DA,10-Sep-2020,-3,-3,-3,-3,18200
M3DB,10-Sep-2020,5,5,5,5,2800
M3DC,10-Sep-2020,-48,-48,-48,-48,195600
M3DE,10-Sep-2020,-19,-19,-19,-19,186900
M3DF,10-Sep-2020,-1,-1,-1,-1,6000
M3DG,10-Sep-2020,-35,-35,-35,-35,98500
M3DH,10-Sep-2020,-33,-33,-33,-33,354700
M3DI,10-Sep-2020,0.01,0.01,0.01,0.01,7300
M3DJ,10-Sep-2020,-1,-1,-1,-1,2800
M3DK,10-Sep-2020,-6,-6,-6,-6,7100
M3DL,10-Sep-2020,-111,-111,-111,-111,304000
M3DM,10-Sep-2020,-1,-1,-1,-1,3300
M3DN,10-Sep-2020,-81,-81,-81,-81,189600
M3DO,10-Sep-2020,-8,-8,-8,-8,10000
M3DP,10-Sep-2020,-15,-15,-15,-15,49800
M3DQ,10-Sep-2020,-60,-60,-60,-60,265500
M3DR,10-Sep-2020,0.01,0.01,0.01,0.01,3100
M3DS,10-Sep-2020,-5,-5,-5,-5,6200
M3DT,10-Sep-2020,-14,-14,-14,-14,2600
M3DU,10-Sep-2020,-43,-43,-43,-43,279800
M3DV,10-Sep-2020,-101,-101,-101,-101,378900
M3DW,10-Sep-2020,1,1,1,1,2600
M3DX,10-Sep-2020,-144,-144,-144,-144,473400
M3DY,10-Sep-2020,7,7,7,7,6100
M3DZ,10-Sep-2020,-81,-81,-81,-81,276300
M3HA,10-Sep-2020,4,4,4,4,18200
M3HB,10-Sep-2020,5,5,5,5,2800
M3HC,10-Sep-2020,79,79,79,79,195600
M3HE,10-Sep-2020,25,25,25,25,186900
M3HF,10-Sep-2020,1,1,1,1,6000
M3HG,10-Sep-2020,41,41,41,41,98500
M3HH,10-Sep-2020,140,140,140,140,354700
M3HI,10-Sep-2020,2,2,2,2,7300
M3HJ,10-Sep-2020,0.01,0.01,0.01,0.01,2800
M3HK,10-Sep-2020,0.01,0.01,0.01,0.01,7100
M3HL,10-Sep-2020,36,36,36,36,304000
M3HM,10-Sep-2020,1,1,1,1,3300
M3HN,10-Sep-2020,81,81,81,81,189600
M3HO,10-Sep-2020,2,2,2,2,10000
M3HP,10-Sep-2020,20,20,20,20,49800
M3HQ,10-Sep-2020,91,91,91,91,265500
M3HR,10-Sep-2020,0.01,0.01,0.01,0.01,3100
M3HS,10-Sep-2020,2,2,2,2,6200
M3HT,10-Sep-2020,0.01,0.01,0.01,0.01,2600
M3HU,10-Sep-2020,20,20,20,20,279800
M3HV,10-Sep-2020,156,156,156,156,378900
M3HW,10-Sep-2020,2,2,2,2,2600
M3HX,10-Sep-2020,176,176,176,176,473400
M3HY,10-Sep-2020,7,7,7,7,6100
M3HZ,10-Sep-2020,113,113,113,113,276300
M3LA,10-Sep-2020,7,7,7,7,18200
M3LB,10-Sep-2020,0.01,0.01,0.01,0.01,2800
M3LC,10-Sep-2020,127,127,127,127,195600
M3LE,10-Sep-2020,44,44,44,44,186900
M3LF,10-Sep-2020,2,2,2,2,6000
M3LG,10-Sep-2020,76,76,76,76,98500
M3LH,10-Sep-2020,173,173,173,173,354700
M3LI,10-Sep-2020,2,2,2,2,7300
M3LJ,10-Sep-2020,1,1,1,1,2800
M3LK,10-Sep-2020,6,6,6,6,7100
M3LL,10-Sep-2020,147,147,147,147,304000
M3LM,10-Sep-2020,2,2,2,2,3300
M3LN,10-Sep-2020,162,162,162,162,189600
M3LO,10-Sep-2020,10,10,10,10,10000
M3LP,10-Sep-2020,35,35,35,35,49800
M3LQ,10-Sep-2020,151,151,151,151,265500
M3LR,10-Sep-2020,0.01,0.01,0.01,0.01,3100
M3LS,10-Sep-2020,7,7,7,7,6200
M3LT,10-Sep-2020,14,14,14,14,2600
M3LU,10-Sep-2020,63,63,63,63,279800
M3LV,10-Sep-2020,257,257,257,257,378900
M3LW,10-Sep-2020,1,1,1,1,2600
M3LX,10-Sep-2020,320,320,320,320,473400
M3LY,10-Sep-2020,0.01,0.01,0.01,0.01,6100
M3LZ,10-Sep-2020,194,194,194,194,276300
M5DA,10-Sep-2020,7,7,7,7,18200
M5DB,10-Sep-2020,5,5,5,5,2800
M5DC,10-Sep-2020,-279,-279,-279,-279,195600
M5DE,10-Sep-2020,-293,-293,-293,-293,186900
M5DF,10-Sep-2020,-35,-35,-35,-35,6000
M5DG,10-Sep-2020,-267,-267,-267,-267,98500
M5DH,10-Sep-2020,-434,-434,-434,-434,354700
M5DI,10-Sep-2020,-21,-21,-21,-21,7300
M5DJ,10-Sep-2020,-13,-13,-13,-13,2800
M5DK,10-Sep-2020,-18,-18,-18,-18,7100
M5DL,10-Sep-2020,-98,-98,-98,-98,304000
M5DM,10-Sep-2020,-10,-10,-10,-10,3300
M5DN,10-Sep-2020,-417,-417,-417,-417,189600
M5DO,10-Sep-2020,-37,-37,-37,-37,10000
M5DP,10-Sep-2020,-150,-150,-150,-150,49800
M5DQ,10-Sep-2020,-122,-122,-122,-122,265500
M5DR,10-Sep-2020,-15,-15,-15,-15,3100
M5DS,10-Sep-2020,-15,-15,-15,-15,6200
M5DT,10-Sep-2020,-21,-21,-21,-21,2600
M5DU,10-Sep-2020,-143,-143,-143,-143,279800
M5DV,10-Sep-2020,-389,-389,-389,-389,378900
M5DW,10-Sep-2020,-4,-4,-4,-4,2600
M5DX,10-Sep-2020,-532,-532,-532,-532,473400
M5DY,10-Sep-2020,-3,-3,-3,-3,6100
M5DZ,10-Sep-2020,-572,-572,-572,-572,276300
M5HA,10-Sep-2020,38,38,38,38,18200
M5HB,10-Sep-2020,7,7,7,7,2800
M5HC,10-Sep-2020,347,347,347,347,195600
M5HE,10-Sep-2020,194,194,194,194,186900
M5HF,10-Sep-2020,2,2,2,2,6000
M5HG,10-Sep-2020,84,84,84,84,98500
M5HH,10-Sep-2020,460,460,460,460,354700
M5HI,10-Sep-2020,2,2,2,2,7300
M5HJ,10-Sep-2020,0.01,0.01,0.01,0.01,2800
M5HK,10-Sep-2020,2,2,2,2,7100
M5HL,10-Sep-2020,369,369,369,369,304000
M5HM,10-Sep-2020,2,2,2,2,3300
M5HN,10-Sep-2020,263,263,263,263,189600
M5HO,10-Sep-2020,2,2,2,2,10000
M5HP,10-Sep-2020,36,36,36,36,49800
M5HQ,10-Sep-2020,528,528,528,528,265500
M5HR,10-Sep-2020,0.01,0.01,0.01,0.01,3100
M5HS,10-Sep-2020,4,4,4,4,6200
M5HT,10-Sep-2020,1,1,1,1,2600
M5HU,10-Sep-2020,199,199,199,199,279800
M5HV,10-Sep-2020,630,630,630,630,378900
M5HW,10-Sep-2020,5,5,5,5,2600
M5HX,10-Sep-2020,829,829,829,829,473400
M5HY,10-Sep-2020,11,11,11,11,6100
M5HZ,10-Sep-2020,380,380,380,380,276300
M5LA,10-Sep-2020,31,31,31,31,18200
M5LB,10-Sep-2020,2,2,2,2,2800
M5LC,10-Sep-2020,626,626,626,626,195600
M5LE,10-Sep-2020,487,487,487,487,186900
M5LF,10-Sep-2020,37,37,37,37,6000
M5LG,10-Sep-2020,351,351,351,351,98500
M5LH,10-Sep-2020,894,894,894,894,354700
M5LI,10-Sep-2020,23,23,23,23,7300
M5LJ,10-Sep-2020,13,13,13,13,2800
M5LK,10-Sep-2020,20,20,20,20,7100
M5LL,10-Sep-2020,467,467,467,467,304000
M5LM,10-Sep-2020,12,12,12,12,3300
M5LN,10-Sep-2020,680,680,680,680,189600
M5LO,10-Sep-2020,39,39,39,39,10000
M5LP,10-Sep-2020,186,186,186,186,49800
M5LQ,10-Sep-2020,650,650,650,650,265500
M5LR,10-Sep-2020,15,15,15,15,3100
M5LS,10-Sep-2020,19,19,19,19,6200
M5LT,10-Sep-2020,22,22,22,22,2600
M5LU,10-Sep-2020,342,342,342,342,279800
M5LV,10-Sep-2020,1019,1019,1019,1019,378900
M5LW,10-Sep-2020,9,9,9,9,2600
M5LX,10-Sep-2020,1361,1361,1361,1361,473400
M5LY,10-Sep-2020,14,14,14,14,6100
M5LZ,10-Sep-2020,952,952,952,952,276300
M6DA,10-Sep-2020,3,3,3,3,18200
M6DB,10-Sep-2020,5,5,5,5,2800
M6DC,10-Sep-2020,51,51,51,51,195600
M6DE,10-Sep-2020,12,12,12,12,186900
M6DF,10-Sep-2020,0.01,0.01,0.01,0.01,6000
M6DG,10-Sep-2020,21,21,21,21,98500
M6DH,10-Sep-2020,92,92,92,92,354700
M6DI,10-Sep-2020,1,1,1,1,7300
M6DJ,10-Sep-2020,0.01,0.01,0.01,0.01,2800
M6DK,10-Sep-2020,0.01,0.01,0.01,0.01,7100
M6DL,10-Sep-2020,3,3,3,3,304000
M6DM,10-Sep-2020,-1,-1,-1,-1,3300
M6DN,10-Sep-2020,42,42,42,42,189600
M6DO,10-Sep-2020,0.01,0.01,0.01,0.01,10000
M6DP,10-Sep-2020,11,11,11,11,49800
M6DQ,10-Sep-2020,50,50,50,50,265500
M6DR,10-Sep-2020,0.01,0.01,0.01,0.01,3100
M6DS,10-Sep-2020,0.01,0.01,0.01,0.01,6200
M6DT,10-Sep-2020,0.01,0.01,0.01,0.01,2600
M6DU,10-Sep-2020,2,2,2,2,279800
M6DV,10-Sep-2020,93,93,93,93,378900
M6DW,10-Sep-2020,1,1,1,1,2600
M6DX,10-Sep-2020,95,95,95,95,473400
M6DY,10-Sep-2020,5,5,5,5,6100
M6DZ,10-Sep-2020,67,67,67,67,276300
M6HA,10-Sep-2020,3,3,3,3,18200
M6HB,10-Sep-2020,5,5,5,5,2800
M6HC,10-Sep-2020,68,68,68,68,195600
M6HE,10-Sep-2020,12,12,12,12,186900
M6HF,10-Sep-2020,0.01,0.01,0.01,0.01,6000
M6HG,10-Sep-2020,26,26,26,26,98500
M6HH,10-Sep-2020,108,108,108,108,354700
M6HI,10-Sep-2020,2,2,2,2,7300
M6HJ,10-Sep-2020,0.01,0.01,0.01,0.01,2800
M6HK,10-Sep-2020,0.01,0.01,0.01,0.01,7100
M6HL,10-Sep-2020,32,32,32,32,304000
M6HM,10-Sep-2020,0.01,0.01,0.01,0.01,3300
M6HN,10-Sep-2020,62,62,62,62,189600
M6HO,10-Sep-2020,2,2,2,2,10000
M6HP,10-Sep-2020,14,14,14,14,49800
M6HQ,10-Sep-2020,75,75,75,75,265500
M6HR,10-Sep-2020,0.01,0.01,0.01,0.01,3100
M6HS,10-Sep-2020,1,1,1,1,6200
M6HT,10-Sep-2020,0.01,0.01,0.01,0.01,2600
M6HU,10-Sep-2020,14,14,14,14,279800
M6HV,10-Sep-2020,126,126,126,126,378900
M6HW,10-Sep-2020,1,1,1,1,2600
M6HX,10-Sep-2020,140,140,140,140,473400
M6HY,10-Sep-2020,5,5,5,5,6100
M6HZ,10-Sep-2020,87,87,87,87,276300
M6LA,10-Sep-2020,0.01,0.01,0.01,0.01,18200
M6LB,10-Sep-2020,0.01,0.01,0.01,0.01,2800
M6LC,10-Sep-2020,17,17,17,17,195600
M6LE,10-Sep-2020,0.01,0.01,0.01,0.01,186900
M6LF,10-Sep-2020,0.01,0.01,0.01,0.01,6000
M6LG,10-Sep-2020,5,5,5,5,98500
M6LH,10-Sep-2020,16,16,16,16,354700
M6LI,10-Sep-2020,1,1,1,1,7300
M6LJ,10-Sep-2020,0.01,0.01,0.01,0.01,2800
M6LK,10-Sep-2020,0.01,0.01,0.01,0.01,7100
M6LL,10-Sep-2020,29,29,29,29,304000
M6LM,10-Sep-2020,1,1,1,1,3300
M6LN,10-Sep-2020,20,20,20,20,189600
M6LO,10-Sep-2020,2,2,2,2,10000
M6LP,10-Sep-2020,3,3,3,3,49800
M6LQ,10-Sep-2020,25,25,25,25,265500
M6LR,10-Sep-2020,0.01,0.01,0.01,0.01,3100
M6LS,10-Sep-2020,1,1,1,1,6200
M6LT,10-Sep-2020,0.01,0.01,0.01,0.01,2600
M6LU,10-Sep-2020,12,12,12,12,279800
M6LV,10-Sep-2020,33,33,33,33,378900
M6LW,10-Sep-2020,0.01,0.01,0.01,0.01,2600
M6LX,10-Sep-2020,45,45,45,45,473400
M6LY,10-Sep-2020,0.01,0.01,0.01,0.01,6100
M6LZ,10-Sep-2020,20,20,20,20,276300
MADA,10-Sep-2020,2,2,2,2,18200
MADB,10-Sep-2020,2,2,2,2,2800
MADC,10-Sep-2020,16,16,16,16,195600
MADE,10-Sep-2020,6,6,6,6,186900
MADF,10-Sep-2020,0.01,0.01,0.01,0.01,6000
MADG,10-Sep-2020,6,6,6,6,98500
MADH,10-Sep-2020,40,40,40,40,354700
MADI,10-Sep-2020,0.01,0.01,0.01,0.01,7300
MADJ,10-Sep-2020,0.01,0.01,0.01,0.01,2800
MADK,10-Sep-2020,0.01,0.01,0.01,0.01,7100
MADL,10-Sep-2020,-11,-11,-11,-11,304000
MADM,10-Sep-2020,-1,-1,-1,-1,3300
MADN,10-Sep-2020,8,8,8,8,189600
MADO,10-Sep-2020,1,1,1,1,10000
MADP,10-Sep-2020,4,4,4,4,49800
MADQ,10-Sep-2020,19,19,19,19,265500
MADR,10-Sep-2020,0.01,0.01,0.01,0.01,3100
MADS,10-Sep-2020,1,1,1,1,6200
MADT,10-Sep-2020,0.01,0.01,0.01,0.01,2600
MADU,10-Sep-2020,-1,-1,-1,-1,279800
MADV,10-Sep-2020,30,30,30,30,378900
MADW,10-Sep-2020,0.01,0.01,0.01,0.01,2600
MADX,10-Sep-2020,29,29,29,29,473400
MADY,10-Sep-2020,2,2,2,2,6100
MADZ,10-Sep-2020,18,18,18,18,276300
MAHA,10-Sep-2020,2,2,2,2,18200
MAHB,10-Sep-2020,2,2,2,2,2800
MAHC,10-Sep-2020,31,31,31,31,195600
MAHE,10-Sep-2020,6,6,6,6,186900
MAHF,10-Sep-2020,0.01,0.01,0.01,0.01,6000
MAHG,10-Sep-2020,10,10,10,10,98500
MAHH,10-Sep-2020,54,54,54,54,354700
MAHI,10-Sep-2020,1,1,1,1,7300
MAHJ,10-Sep-2020,0.01,0.01,0.01,0.01,2800
MAHK,10-Sep-2020,0.01,0.01,0.01,0.01,7100
MAHL,10-Sep-2020,14,14,14,14,304000
MAHM,10-Sep-2020,0.01,0.01,0.01,0.01,3300
MAHN,10-Sep-2020,28,28,28,28,189600
MAHO,10-Sep-2020,2,2,2,2,10000
MAHP,10-Sep-2020,6,6,6,6,49800
MAHQ,10-Sep-2020,38,38,38,38,265500
MAHR,10-Sep-2020,0.01,0.01,0.01,0.01,3100
MAHS,10-Sep-2020,1,1,1,1,6200
MAHT,10-Sep-2020,0.01,0.01,0.01,0.01,2600
MAHU,10-Sep-2020,8,8,8,8,279800
MAHV,10-Sep-2020,60,60,60,60,378900
MAHW,10-Sep-2020,0.01,0.01,0.01,0.01,2600
MAHX,10-Sep-2020,68,68,68,68,473400
MAHY,10-Sep-2020,2,2,2,2,6100
MAHZ,10-Sep-2020,36,36,36,36,276300
MALA,10-Sep-2020,0.01,0.01,0.01,0.01,18200
MALB,10-Sep-2020,0.01,0.01,0.01,0.01,2800
MALC,10-Sep-2020,15,15,15,15,195600
MALE,10-Sep-2020,0.01,0.01,0.01,0.01,186900
MALF,10-Sep-2020,0.01,0.01,0.01,0.01,6000
MALG,10-Sep-2020,4,4,4,4,98500
MALH,10-Sep-2020,14,14,14,14,354700
MALI,10-Sep-2020,1,1,1,1,7300
MALJ,10-Sep-2020,0.01,0.01,0.01,0.01,2800
MALK,10-Sep-2020,0.01,0.01,0.01,0.01,7100
MALL,10-Sep-2020,25,25,25,25,304000
MALM,10-Sep-2020,1,1,1,1,3300
MALN,10-Sep-2020,20,20,20,20,189600
MALO,10-Sep-2020,1,1,1,1,10000
MALP,10-Sep-2020,2,2,2,2,49800
MALQ,10-Sep-2020,19,19,19,19,265500
MALR,10-Sep-2020,0.01,0.01,0.01,0.01,3100
MALS,10-Sep-2020,0.01,0.01,0.01,0.01,6200
MALT,10-Sep-2020,0.01,0.01,0.01,0.01,2600
MALU,10-Sep-2020,9,9,9,9,279800
MALV,10-Sep-2020,30,30,30,30,378900
MALW,10-Sep-2020,0.01,0.01,0.01,0.01,2600
MALX,10-Sep-2020,39,39,39,39,473400
MALY,10-Sep-2020,0.01,0.01,0.01,0.01,6100
MALZ,10-Sep-2020,18,18,18,18,276300
MMFD,10-Sep-2020,55.9,57.42,31.39,31.42,0
MMFI,10-Sep-2020,51.58,52.22,44.26,44.27,0
MMOF,10-Sep-2020,63.1,63.36,58.12,58.13,0
MMOH,10-Sep-2020,63.48,63.7,57.4,57.44,0
MMTH,10-Sep-2020,51.07,51.23,46.98,46.98,0
MMTW,10-Sep-2020,36.17,38.06,26.53,26.58,0
MNFD,10-Sep-2020,35.92,35.96,35.83,35.87,0
MNFI,10-Sep-2020,49.75,49.81,49.65,49.68,0
MNOF,10-Sep-2020,61.7,61.7,60.31,60.37,0
MNOH,10-Sep-2020,62.62,62.62,61.96,61.98,0
MNTH,10-Sep-2020,50.59,50.59,48.91,48.91,0
MNTW,10-Sep-2020,32.33,32.47,32.2,32.44,0
MOFD,10-Sep-2020,64.15,64.15,63.45,63.52,0
MOFI,10-Sep-2020,66.97,66.97,66.27,66.31,0
MOOF,10-Sep-2020,66.64,66.64,65.04,65.04,0
MOOH,10-Sep-2020,73.06,73.06,72.18,72.19,0
MOTH,10-Sep-2020,55.66,55.66,53.86,53.86,0
MOTW,10-Sep-2020,55.85,55.85,55.08,55.15,0
MPFD,10-Sep-2020,64.79,65.21,64.79,65.11,0
MPFI,10-Sep-2020,73.36,73.45,72.99,72.99,0
MPOF,10-Sep-2020,65.03,65.03,63.2,63.2,0
MPOH,10-Sep-2020,83.8,83.8,82.93,82.93,0
MPTH,10-Sep-2020,54.37,54.37,52.74,52.74,0
MPTW,10-Sep-2020,72.71,73.18,72.71,73.01,0
MTFD,10-Sep-2020,60.3,61.38,37.14,37.91,0
MTFI,10-Sep-2020,60.72,61.78,53.71,54.32,0
MTOF,10-Sep-2020,71.67,71.74,68.3,69.48,0
MTOH,10-Sep-2020,75.53,76.67,71.3,72.13,0
MTTH,10-Sep-2020,60.72,60.72,56.83,57.31,0
MTTW,10-Sep-2020,41.84,41.84,30.8,32.45,0
MUFD,10-Sep-2020,48.49,48.49,47.14,47.25,0
MUFI,10-Sep-2020,60.51,60.53,60.1,60.53,0
MUOF,10-Sep-2020,71.67,71.67,69.96,70.26,0
MUOH,10-Sep-2020,75.96,76.58,75.61,75.92,0
MUTH,10-Sep-2020,59.87,59.87,56.89,57.16,0
MUTW,10-Sep-2020,39.48,39.58,38.79,38.93,0
MVFD,10-Sep-2020,54.29,54.29,52.38,52.56,0
MVFI,10-Sep-2020,72.31,72.36,71.4,71.85,0
MVOF,10-Sep-2020,74.03,74.03,71.37,71.68,0
MVOH,10-Sep-2020,81.11,81.61,80.74,81.06,0
MVTH,10-Sep-2020,62.66,62.66,58.7,59.11,0
MVTW,10-Sep-2020,54.29,54.29,53.27,53.45,0
MWFD,10-Sep-2020,54.74,56.3,54.74,56.3,0
MWFI,10-Sep-2020,75.64,75.64,74.42,74.6,0
MWOF,10-Sep-2020,69.18,69.18,65.11,65.36,0
MWOH,10-Sep-2020,87.93,87.93,87,87.38,0
MWTH,10-Sep-2020,61.2,61.2,57.06,57.37,0
MWTW,10-Sep-2020,65.73,67.03,65.73,66.78,0
MYDA,10-Sep-2020,3,3,3,3,18200
MYDB,10-Sep-2020,2,2,2,2,2800
MYDC,10-Sep-2020,17,17,17,17,195600
MYDE,10-Sep-2020,6,6,6,6,186900
MYDF,10-Sep-2020,0.01,0.01,0.01,0.01,6000
MYDG,10-Sep-2020,7,7,7,7,98500
MYDH,10-Sep-2020,43,43,43,43,354700
MYDI,10-Sep-2020,0.01,0.01,0.01,0.01,7300
MYDJ,10-Sep-2020,0.01,0.01,0.01,0.01,2800
MYDK,10-Sep-2020,0.01,0.01,0.01,0.01,7100
MYDL,10-Sep-2020,-11,-11,-11,-11,304000
MYDM,10-Sep-2020,-1,-1,-1,-1,3300
MYDN,10-Sep-2020,8,8,8,8,189600
MYDO,10-Sep-2020,1,1,1,1,10000
MYDP,10-Sep-2020,4,4,4,4,49800
MYDQ,10-Sep-2020,21,21,21,21,265500
MYDR,10-Sep-2020,0.01,0.01,0.01,0.01,3100
MYDS,10-Sep-2020,1,1,1,1,6200
MYDT,10-Sep-2020,0.01,0.01,0.01,0.01,2600
MYDU,10-Sep-2020,-2,-2,-2,-2,279800
MYDV,10-Sep-2020,34,34,34,34,378900
MYDW,10-Sep-2020,0.01,0.01,0.01,0.01,2600
MYDX,10-Sep-2020,32,32,32,32,473400
MYDY,10-Sep-2020,2,2,2,2,6100
MYDZ,10-Sep-2020,20,20,20,20,276300
MYHA,10-Sep-2020,3,3,3,3,18200
MYHB,10-Sep-2020,2,2,2,2,2800
MYHC,10-Sep-2020,34,34,34,34,195600
MYHE,10-Sep-2020,6,6,6,6,186900
MYHF,10-Sep-2020,0.01,0.01,0.01,0.01,6000
MYHG,10-Sep-2020,11,11,11,11,98500
MYHH,10-Sep-2020,58,58,58,58,354700
MYHI,10-Sep-2020,1,1,1,1,7300
MYHJ,10-Sep-2020,0.01,0.01,0.01,0.01,2800
MYHK,10-Sep-2020,0.01,0.01,0.01,0.01,7100
MYHL,10-Sep-2020,17,17,17,17,304000
MYHM,10-Sep-2020,0.01,0.01,0.01,0.01,3300
MYHN,10-Sep-2020,28,28,28,28,189600
MYHO,10-Sep-2020,2,2,2,2,10000
MYHP,10-Sep-2020,6,6,6,6,49800
MYHQ,10-Sep-2020,44,44,44,44,265500
MYHR,10-Sep-2020,0.01,0.01,0.01,0.01,3100
MYHS,10-Sep-2020,1,1,1,1,6200
MYHT,10-Sep-2020,0.01,0.01,0.01,0.01,2600
MYHU,10-Sep-2020,9,9,9,9,279800
MYHV,10-Sep-2020,66,66,66,66,378900
MYHW,10-Sep-2020,0.01,0.01,0.01,0.01,2600
MYHX,10-Sep-2020,75,75,75,75,473400
MYHY,10-Sep-2020,2,2,2,2,6100
MYHZ,10-Sep-2020,39,39,39,39,276300
MYLA,10-Sep-2020,0.01,0.01,0.01,0.01,18200
MYLB,10-Sep-2020,0.01,0.01,0.01,0.01,2800
MYLC,10-Sep-2020,17,17,17,17,195600
MYLE,10-Sep-2020,0.01,0.01,0.01,0.01,186900
MYLF,10-Sep-2020,0.01,0.01,0.01,0.01,6000
MYLG,10-Sep-2020,4,4,4,4,98500
MYLH,10-Sep-2020,15,15,15,15,354700
MYLI,10-Sep-2020,1,1,1,1,7300
MYLJ,10-Sep-2020,0.01,0.01,0.01,0.01,2800
MYLK,10-Sep-2020,0.01,0.01,0.01,0.01,7100
MYLL,10-Sep-2020,28,28,28,28,304000
MYLM,10-Sep-2020,1,1,1,1,3300
MYLN,10-Sep-2020,20,20,20,20,189600
MYLO,10-Sep-2020,1,1,1,1,10000
MYLP,10-Sep-2020,2,2,2,2,49800
MYLQ,10-Sep-2020,23,23,23,23,265500
MYLR,10-Sep-2020,0.01,0.01,0.01,0.01,3100
MYLS,10-Sep-2020,0.01,0.01,0.01,0.01,6200
MYLT,10-Sep-2020,0.01,0.01,0.01,0.01,2600
MYLU,10-Sep-2020,11,11,11,11,279800
MYLV,10-Sep-2020,32,32,32,32,378900
MYLW,10-Sep-2020,0.01,0.01,0.01,0.01,2600
MYLX,10-Sep-2020,43,43,43,43,473400
MYLY,10-Sep-2020,0.01,0.01,0.01,0.01,6100
MYLZ,10-Sep-2020,19,19,19,19,276300
N1DA,10-Sep-2020,-157,-157,-157,-157,59800
N1DB,10-Sep-2020,-94,-94,-94,-94,39400
N1DC,10-Sep-2020,-16,-16,-16,-16,10300
N1DD,10-Sep-2020,-2,-2,-2,-2,3000
N1DE,10-Sep-2020,-4,-4,-4,-4,6500
N1DF,10-Sep-2020,0.01,0.01,0.01,0.01,2000
N1DG,10-Sep-2020,-2,-2,-2,-2,1500
N1DH,10-Sep-2020,-27,-27,-27,-27,21900
N1DI,10-Sep-2020,-9,-9,-9,-9,6000
N1DJ,10-Sep-2020,14,14,14,14,26100
N1DK,10-Sep-2020,-52,-52,-52,-52,61900
N1DL,10-Sep-2020,20,20,20,20,45300
N1DM,10-Sep-2020,2,2,2,2,15100
N1DN,10-Sep-2020,-30,-30,-30,-30,122300
N1DO,10-Sep-2020,-178,-178,-178,-178,100300
N1DP,10-Sep-2020,-50,-50,-50,-50,42500
N1DU,10-Sep-2020,-42,-42,-42,-42,185300
N1HA,10-Sep-2020,33,33,33,33,59800
N1HB,10-Sep-2020,26,26,26,26,39400
N1HC,10-Sep-2020,3,3,3,3,10300
N1HD,10-Sep-2020,2,2,2,2,3000
N1HE,10-Sep-2020,4,4,4,4,6500
N1HF,10-Sep-2020,2,2,2,2,2000
N1HG,10-Sep-2020,0.01,0.01,0.01,0.01,1500
N1HH,10-Sep-2020,8,8,8,8,21900
N1HI,10-Sep-2020,1,1,1,1,6000
N1HJ,10-Sep-2020,30,30,30,30,26100
N1HK,10-Sep-2020,42,42,42,42,61900
N1HL,10-Sep-2020,50,50,50,50,45300
N1HM,10-Sep-2020,17,17,17,17,15100
N1HN,10-Sep-2020,109,109,109,109,122300
N1HO,10-Sep-2020,55,55,55,55,100300
N1HP,10-Sep-2020,16,16,16,16,42500
N1HU,10-Sep-2020,206,206,206,206,185300
N1LA,10-Sep-2020,190,190,190,190,59800
N1LB,10-Sep-2020,120,120,120,120,39400
N1LC,10-Sep-2020,19,19,19,19,10300
N1LD,10-Sep-2020,4,4,4,4,3000
N1LE,10-Sep-2020,8,8,8,8,6500
N1LF,10-Sep-2020,2,2,2,2,2000
N1LG,10-Sep-2020,2,2,2,2,1500
N1LH,10-Sep-2020,35,35,35,35,21900
N1LI,10-Sep-2020,10,10,10,10,6000
N1LJ,10-Sep-2020,16,16,16,16,26100
N1LK,10-Sep-2020,94,94,94,94,61900
N1LL,10-Sep-2020,30,30,30,30,45300
