Symbol,Date,Open,High,Low,Close,Volume
BND,01-Sep-2020,88.25,88.57,88.18,88.55,7202800
BNDW,01-Sep-2020,81.53,81.746,81.47,81.73,24300
BNDX,01-Sep-2020,57.72,57.86,57.7045,57.85,4627500
BNFT,01-Sep-2020,10.3,10.5,10.105,10.36,587900
BNGO,01-Sep-2020,0.5896,0.59,0.5401,0.5609,10244800
BNGOW,01-Sep-2020,0.17,0.18,0.17,0.17,8400
BNR,01-Sep-2020,22.9,23.5,22.15,22.21,85300
BNSO,01-Sep-2020,3.41,3.76,3.4085,3.76,32900
BNTC,01-Sep-2020,6.74,6.96,6.72,6.8,4300
BNTX,01-Sep-2020,58.71,60.53,56.66,57.81,3575500
BOCH,01-Sep-2020,7.31,7.47,7.29,7.41,20000
BOKF,01-Sep-2020,55.85,56.59,55.51,56.2,139400
BOKFL,01-Sep-2020,26.17,26.26,25.95,25.95,8600
BOMN,01-Sep-2020,16.31,16.75,16.15,16.41,194600
BOOM,01-Sep-2020,35.22,36.17,35.22,36.09,107800
BOSC,01-Sep-2020,2.5,2.55,2.3648,2.5,17100
BOTJ,01-Sep-2020,10.46,10.46,10,10.0459,1600
BOTZ,01-Sep-2020,27.2,27.49,27.1091,27.49,910700
BOWXU,01-Sep-2020,10.02,10.09,10.02,10.05,114200
BOXL,01-Sep-2020,1.62,1.69,1.55,1.63,3472100
BPFH,01-Sep-2020,5.9,6.05,5.83,5.99,339700
BPMC,01-Sep-2020,77.06,77.805,76.63,76.99,518200
BPOP,01-Sep-2020,37.25,37.96,36.49,37.39,396100
BPOPM,01-Sep-2020,25.48,25.9,25.43,25.43,2200
BPOPN,01-Sep-2020,25.93,26.3124,25.93,26.08,3700
BPRN,01-Sep-2020,19.48,19.9399,19.48,19.87,6900
BPTH,01-Sep-2020,4.3,4.3,3.67,3.86,212400
BPY,01-Sep-2020,11.54,11.62,11.4565,11.6,1504000
BPYPN,01-Sep-2020,19.89,19.89,19.58,19.65,14000
BPYPO,01-Sep-2020,21.95,22,21.82,22,9600
BPYPP,01-Sep-2020,22.305,22.315,22.0614,22.2,8000
BPYU,01-Sep-2020,11.49,11.65,11.4,11.54,831900
BPYUP,01-Sep-2020,18.76,19.05,18.7,18.98,42000
BREW,01-Sep-2020,15.64,15.685,15.46,15.62,93400
BRID,01-Sep-2020,16.9,17.05,16.8,17.05,1500
BRKL,01-Sep-2020,9.53,9.67,9.45,9.615,289800
BRKR,01-Sep-2020,42,42.99,41.96,42.68,366200
BRKS,01-Sep-2020,51.78,52.86,51.53,52.35,560200
BRLIR,01-Sep-2020,0.1851,0.1851,0.1851,0.1851,500
BRLIW,01-Sep-2020,0.175,0.185,0.16,0.16,800
BROG,01-Sep-2020,9.79,9.79,9.74,9.74,4200
BROGW,01-Sep-2020,0.5,0.5,0.5,0.5,200
BRP,01-Sep-2020,26.85,27.95,26.69,27.49,585100
BRPA,01-Sep-2020,10.7,10.7,10.7,10.7,4300
BRPAR,01-Sep-2020,0.2898,0.35,0.2,0.2001,37800
BRPAW,01-Sep-2020,0.23,0.23,0.23,0.23,1500
BRQS,01-Sep-2020,1,1.05,0.9501,0.9783,208300
BRY,01-Sep-2020,3.91,3.91,3.51,3.61,476100
BSAE,01-Sep-2020,25.46,25.49,25.46,25.49,2200
BSBE,01-Sep-2020,25.8501,25.8929,25.85,25.855,4000
BSBK,01-Sep-2020,7.03,7.35,7.03,7.11,21800
BSCE,01-Sep-2020,26.19,26.21,26.152,26.155,3900
BSCK,01-Sep-2020,21.23,21.24,21.23,21.23,447000
BSCL,01-Sep-2020,21.35,21.36,21.35,21.36,309900
BSCM,01-Sep-2020,21.86,21.89,21.85,21.88,407200
BSCN,01-Sep-2020,21.89,21.9,21.85,21.895,300900
BSCO,01-Sep-2020,22.29,22.32,22.2662,22.32,241300
BSCP,01-Sep-2020,22.46,22.525,22.44,22.515,670600
BSCQ,01-Sep-2020,21.78,21.82,21.7601,21.82,50700
BSCR,01-Sep-2020,22.05,22.16,22.035,22.14,134600
BSCS,01-Sep-2020,23.26,23.3999,23.24,23.3353,31800
BSCT,01-Sep-2020,21.5299,21.64,21.5299,21.5886,12600
BSDE,01-Sep-2020,26.0576,26.07,26.0576,26.06,1400
BSET,01-Sep-2020,12.51,12.98,12.3331,12.97,116700
BSGM,01-Sep-2020,7.36,7.4768,7.05,7.29,376000
BSJK,01-Sep-2020,23.39,23.4,23.3601,23.39,780500
BSJL,01-Sep-2020,23.05,23.12,23.05,23.12,131400
BSJM,01-Sep-2020,22.98,23.04,22.92,23.03,205900
BSJN,01-Sep-2020,24.78,24.92,24.75,24.87,124600
BSJO,01-Sep-2020,24.35,24.425,24.28,24.425,80900
BSJP,01-Sep-2020,23.73,23.85,23.71,23.83,118500
BSJQ,01-Sep-2020,24.86,24.99,24.78,24.99,88900
BSJR,01-Sep-2020,24.85,25.19,24.84,25.06,12200
BSML,01-Sep-2020,25.3576,25.3576,25.35,25.35,1700
BSMM,01-Sep-2020,25.4,25.4006,25.385,25.4006,3900
BSMN,01-Sep-2020,25.57,25.58,25.53,25.53,700
BSMO,01-Sep-2020,25.65,25.65,25.595,25.595,5000
BSMP,01-Sep-2020,25.83,25.83,25.785,25.785,800
BSMQ,01-Sep-2020,25.5,25.59,25.5,25.58,1600
BSMR,01-Sep-2020,25.46,25.46,25.36,25.395,700
BSQR,01-Sep-2020,1.59,1.59,1.47,1.54,48400
BSRR,01-Sep-2020,17.74,18.16,17.7,18.05,28400
BSTC,01-Sep-2020,64.06,64.06,61.18,62.24,40600
BSVN,01-Sep-2020,10.4,10.45,10.04,10.04,5900
BTAI,01-Sep-2020,40.64,42.73,40.235,40.75,367700
BTAQU,01-Sep-2020,9.97,9.99,9.94,9.98,215900
BTBT,01-Sep-2020,4.82,5.08,4.82,4.92,137200
BTEC,01-Sep-2020,44.8001,44.8528,44.16,44.23,22300
BUG,01-Sep-2020,22.9,23.65,22.9,23.6085,38200
BUSE,01-Sep-2020,17.62,17.91,17.61,17.725,89300
BVXV,01-Sep-2020,39.75,39.75,36.1,37.49,112600
BWAY,01-Sep-2020,7.66,8,7.62,8,26100
BWB,01-Sep-2020,9.66,9.805,9.55,9.7,43100
BWEN,01-Sep-2020,3.61,3.75,3.5,3.67,119400
BWFG,01-Sep-2020,15.53,15.53,15.21,15.49,6500
BWMX,01-Sep-2020,17.67,17.98,17.5,17.88,36400
BXRX,01-Sep-2020,2.8,3.04,2.71,3.04,610100
BYFC,01-Sep-2020,1.86,1.86,1.67,1.72,531100
BYND,01-Sep-2020,136.51,136.68,131.8,135.24,2600300
BYSI,01-Sep-2020,12.4,12.7899,12.02,12.19,107600
BZUN,01-Sep-2020,41.45,43.63,41.44,43.5,1252400
CAAS,01-Sep-2020,2.7,2.77,2.6301,2.72,60400
CABA,01-Sep-2020,10.5,10.72,9.65,9.8,135900
CAC,01-Sep-2020,32.52,32.91,32.26,32.55,27600
CACC,01-Sep-2020,380.34,386,363.02,374.07,624900
CACG,01-Sep-2020,40.71,40.9,40.5101,40.8412,32900
CAKE,01-Sep-2020,29.22,30.76,29.03,30.75,1354900
CALA,01-Sep-2020,4,4.045,3.77,3.81,625700
CALB,01-Sep-2020,12.87,12.87,12.22,12.41,16600
CALM,01-Sep-2020,38.81,39.32,37.6015,38.74,528100
CALT,01-Sep-2020,23.56,23.69,22.77,22.85,61600
CAMP,01-Sep-2020,8.16,8.46,8.05,8.35,206100
CAMT,01-Sep-2020,15.37,15.55,15.13,15.35,138600
CAN,01-Sep-2020,2.07,2.12,1.98,2.08,2162600
CAPR,01-Sep-2020,5.86,5.8654,5.45,5.57,768300
CAR,01-Sep-2020,33.76,35.7,33.17,35.31,1915900
CARA,01-Sep-2020,15.47,15.68,15.01,15.08,345100
CARE,01-Sep-2020,7.09,7.19,6.95,7.09,68200
CARG,01-Sep-2020,24.45,25.43,24.44,24.99,1775500
CARV,01-Sep-2020,6.06,6.18,5.87,5.98,290600
CARZ,01-Sep-2020,39.92,40.0415,39.52,39.92,10900
CASA,01-Sep-2020,4.53,4.76,4.51,4.7,314200
CASH,01-Sep-2020,19.13,19.32,19,19.19,131000
CASI,01-Sep-2020,1.7,1.71,1.62,1.65,385100
CASS,01-Sep-2020,38.9,39.47,37.88,39.44,36200
CASY,01-Sep-2020,178.32,179.21,175.85,176.24,221700
CATB,01-Sep-2020,6.6,6.6587,6.23,6.3,375200
CATC,01-Sep-2020,54.91,55.07,53.87,54.47,5100
CATH,01-Sep-2020,43.11,43.4194,42.9754,43.4194,14400
CATM,01-Sep-2020,21.72,22,21.21,21.71,627600
CATY,01-Sep-2020,24.5,25.11,24.41,24.63,247200
CBAN,01-Sep-2020,11.275,11.275,10.75,11.17,5400
CBAT,01-Sep-2020,0.651,0.7702,0.6311,0.745,1573100
CBAY,01-Sep-2020,6.42,6.55,6.17,6.235,1420400
CBFV,01-Sep-2020,18.71,18.87,18.6001,18.87,11800
CBIO,01-Sep-2020,5.19,5.24,4.96,5.05,93600
CBLI,01-Sep-2020,1.86,1.91,1.859,1.89,62000
CBMB,01-Sep-2020,11.97,11.97,11.9494,11.95,3800
CBMG,01-Sep-2020,18.55,18.55,17.89,18.55,342800
CBNK,01-Sep-2020,10.32,10.65,10.32,10.4,7200
CBPO,01-Sep-2020,105.69,106.86,105.33,106.37,66300
CBRL,01-Sep-2020,133.31,136.78,130.75,135.9,382600
CBSH,01-Sep-2020,59.66,60.2,58.69,58.92,187100
CBTX,01-Sep-2020,15.62,16.26,15.33,15.63,52100
CCAP,01-Sep-2020,12.5,12.82,12.25,12.34,14200
CCB,01-Sep-2020,13.79,13.94,13.75,13.94,6700
CCBG,01-Sep-2020,20.26,20.44,19.97,20.27,14500
CCCL,01-Sep-2020,0.643,0.645,0.61,0.6261,113900
CCD,01-Sep-2020,23.75,24,23.7,23.99,57600
CCLP,01-Sep-2020,1.13,1.155,1.01,1.06,153000
CCMP,01-Sep-2020,151.94,155.76,150.36,155.35,143600
CCNC,01-Sep-2020,1.12,1.1899,1.11,1.11,2600
CCNE,01-Sep-2020,16,16.27,15.85,16.27,67700
CCOI,01-Sep-2020,67.31,68.57,66.33,68.51,488500
CCRC,01-Sep-2020,4.17,4.2,3.99,4.03,2500
CCRN,01-Sep-2020,6.41,6.5889,6.35,6.46,173900
CCXI,01-Sep-2020,53.45,53.66,52.2,52.37,333800
CDC,01-Sep-2020,48.34,48.42,48.1567,48.42,40400
CDEV,01-Sep-2020,0.72,0.73,0.6848,0.7134,6587700
CDK,01-Sep-2020,46.26,46.72,46.03,46.48,517000
CDL,01-Sep-2020,41.37,41.53,41.2387,41.5107,14300
CDLX,01-Sep-2020,76.83,80.67,75.755,79.76,705900
CDMO,01-Sep-2020,8.44,8.55,8.18,8.52,616800
CDMOP,01-Sep-2020,26.15,26.5,25.85,25.85,2900
CDNA,01-Sep-2020,34.27,34.52,33.65,33.79,391600
CDNS,01-Sep-2020,111.18,114.03,110.89,113.98,1544100
CDTX,01-Sep-2020,3.19,3.195,2.99,3.04,213900
CDW,01-Sep-2020,112.74,113.48,110.13,112.59,1097000
CDXC,01-Sep-2020,4.82,5.03,4.82,5.03,249600
CDXS,01-Sep-2020,13.85,13.85,13.465,13.71,254100
CDZI,01-Sep-2020,10.41,10.5,10.065,10.43,245500
CECE,01-Sep-2020,8.48,8.5453,8.4,8.49,41700
CEFA,01-Sep-2020,26.6,26.6,26.55,26.55,200
CELC,01-Sep-2020,5.94,5.9622,5.475,5.475,6800
CELH,01-Sep-2020,19.29,20.57,19.1,20.22,549900
CEMI,01-Sep-2020,4.08,4.12,3.82,3.9,1642700
CENT,01-Sep-2020,40.7,41.4893,40.62,41.33,59500
CENTA,01-Sep-2020,37.62,37.92,37.03,37.79,214200
CENX,01-Sep-2020,9.91,10.17,9.55,10.17,803700
CERC,01-Sep-2020,2.46,2.47,2.25,2.29,950600
CERN,01-Sep-2020,72.88,73.03,72.05,72.47,1034700
CERS,01-Sep-2020,6.33,6.43,6.19,6.29,1908900
CETV,01-Sep-2020,4.2,4.39,4.2,4.37,482900
CETX,01-Sep-2020,1.31,1.33,1.27,1.29,516900
CETXP,01-Sep-2020,2.4,2.4,2.39,2.39,400
CETXW,01-Sep-2020,0.069,0.0728,0.0542,0.0693,75200
CEVA,01-Sep-2020,42.23,43.49,42.215,43.23,361800
CEY,01-Sep-2020,19.51,19.5125,19.49,19.51,1800
CEZ,01-Sep-2020,23.87,23.8835,23.87,23.8835,200
CFA,01-Sep-2020,55.26,55.72,55.19,55.72,23500
CFB,01-Sep-2020,9.15,9.32,9.05,9.135,56500
CFBI,01-Sep-2020,6.56,6.6252,6.56,6.6252,1300
CFBK,01-Sep-2020,11.11,11.52,11.11,11.52,4200
CFFA,01-Sep-2020,10.36,10.36,10.34,10.35,712700
CFFAW,01-Sep-2020,0.9,1.06,0.9,1.05,690700
CFFI,01-Sep-2020,31.65,31.8,31.0101,31.58,8500
CFFN,01-Sep-2020,9.29,9.51,9.27,9.39,328800
CFIIU,01-Sep-2020,9.92,9.94,9.92,9.94,111400
CFMS,01-Sep-2020,0.7001,0.7133,0.6851,0.6963,115900
CFO,01-Sep-2020,55.5,55.79,55.365,55.79,49800
CFRX,01-Sep-2020,5.4,5.4,5.22,5.32,165200
CG,01-Sep-2020,25.81,27.36,25.62,26.61,1314000
CGBD,01-Sep-2020,8.8,9.49,8.77,9.45,817600
CGEN,01-Sep-2020,17.41,17.43,16.65,17.1,2891700
CGIX,01-Sep-2020,5.35,6.25,5.26,5.75,310600
CGNX,01-Sep-2020,68.99,70.07,68.05,70.02,879200
CGO,01-Sep-2020,12.76,12.95,12.66,12.88,21500
CGRO,01-Sep-2020,9.815,9.85,9.815,9.85,900
CGROU,01-Sep-2020,9.97,10.32,9.97,10.19,1600
CGROW,01-Sep-2020,0.789,0.799,0.7855,0.7955,1000
CHCI,01-Sep-2020,2.55,2.583,2.21,2.21,90200
CHCO,01-Sep-2020,63.78,63.81,63.18,63.54,47200
CHDN,01-Sep-2020,173.72,179.53,172.8847,177.76,141300
CHEF,01-Sep-2020,14.6,15.58,14.52,15.46,761800
CHEK,01-Sep-2020,0.397,0.397,0.365,0.3749,1377200
CHEKZ,01-Sep-2020,0.0506,0.0599,0.0471,0.0599,31400
CHFS,01-Sep-2020,0.38,0.386,0.3402,0.35,10472800
CHI,01-Sep-2020,11.84,11.95,11.8196,11.95,217600
CHKP,01-Sep-2020,126.16,127.72,126.01,126.64,1080700
CHMA,01-Sep-2020,5.52,5.59,5.18,5.27,553800
CHMG,01-Sep-2020,29.275,29.525,28.372,29.27,5700
CHNA,01-Sep-2020,31.65,31.65,31.3201,31.5224,3400
CHNG,01-Sep-2020,14.18,14.395,14,14.03,6675100
CHNGU,01-Sep-2020,52.81,53.2,52.47,52.56,6100
CHNR,01-Sep-2020,1.23,1.25,1.18,1.23,111700
CHPMU,01-Sep-2020,10.7973,10.8,10.7973,10.8,500
CHPMW,01-Sep-2020,1.05,1.05,1.05,1.05,200
CHRS,01-Sep-2020,18.84,18.97,18.45,18.7,762400
CHRW,01-Sep-2020,98.23,99.34,97.59,99.22,930900
CHSCL,01-Sep-2020,28.29,28.4354,28.2261,28.37,9200
CHSCM,01-Sep-2020,26.4,26.58,26.32,26.34,9500
CHSCN,01-Sep-2020,26.98,27.0106,26.82,26.82,7600
CHSCO,01-Sep-2020,27.95,28.0157,27.7985,27.91,11300
CHSCP,01-Sep-2020,28.75,28.75,28.56,28.6,8100
CHTR,01-Sep-2020,614.04,620.2,611,617.24,874100
CHUY,01-Sep-2020,22.52,22.9,21.87,22.85,213200
CHW,01-Sep-2020,8.48,8.52,8.33,8.4,214200
CHY,01-Sep-2020,12.52,12.68,12.491,12.62,188700
CIBR,01-Sep-2020,36.63,37.38,36.5,37.35,694200
CID,01-Sep-2020,26.935,26.94,26.8939,26.895,3200
CIDM,01-Sep-2020,0.8497,0.86,0.761,0.79,3573400
CIGI,01-Sep-2020,63.86,64.41,63.15,63.86,35000
CIH,01-Sep-2020,1.65,1.69,1.6,1.62,119600
CIICW,01-Sep-2020,0.9,0.97,0.9,0.94,5500
CIL,01-Sep-2020,37.51,37.51,37.4501,37.485,500
CINF,01-Sep-2020,79.02,80.05,78.6292,80,554300
CIVB,01-Sep-2020,13.31,13.44,13.2,13.37,18400
CIZ,01-Sep-2020,28.4065,28.5107,28.36,28.4095,10100
CIZN,01-Sep-2020,21.16,21.76,21.15,21.76,2300
CJJD,01-Sep-2020,1.07,1.12,1.05,1.07,674200
CKPT,01-Sep-2020,2.16,2.48,2.1401,2.34,528700
CLAR,01-Sep-2020,12.55,12.83,12.38,12.81,141000
CLBK,01-Sep-2020,10.61,10.86,10.27,10.78,178300
CLBS,01-Sep-2020,2.02,2.03,1.89,1.93,993500
CLCT,01-Sep-2020,44.44,45.49,43.9096,44.9,115300
CLDB,01-Sep-2020,13.8,14.25,13.75,14.25,27200
CLDX,01-Sep-2020,11.84,12.1,11.35,11.88,405200
CLEU,01-Sep-2020,5.6,8,5.48,6.75,327700
CLFD,01-Sep-2020,17.63,18.01,17.63,18,26900
CLGN,01-Sep-2020,9.05,9.15,8.95,8.95,2200
CLIR,01-Sep-2020,2.4,2.41,2.22,2.23,286100
CLLS,01-Sep-2020,18.53,18.63,18.15,18.44,65800
CLMT,01-Sep-2020,2.53,2.58,2.5,2.52,76600
CLNE,01-Sep-2020,2.65,2.74,2.62,2.73,1270800
CLOU,01-Sep-2020,25.2227,25.89,25.1283,25.89,2300000
CLPS,01-Sep-2020,3.6,3.6,3.07,3.33,110800
CLPT,01-Sep-2020,4.35,4.35,4.24,4.34,10400
CLRB,01-Sep-2020,1.16,1.19,1.13,1.14,417100
CLRO,01-Sep-2020,2.6,3.12,2.6,2.95,174900
CLSD,01-Sep-2020,1.71,1.73,1.6701,1.68,103500
CLSK,01-Sep-2020,10,11.33,9.85,10.37,3482500
CLSN,01-Sep-2020,0.945,0.949,0.8101,0.8301,2021100
CLUB,01-Sep-2020,0.57,0.595,0.55,0.5913,1134400
CLVS,01-Sep-2020,5.17,5.23,4.99,5.06,4206300
CLWT,01-Sep-2020,2.5,2.57,2.3727,2.5,55600
CLXT,01-Sep-2020,5.42,5.52,5.23,5.44,70000
CMBM,01-Sep-2020,13.12,14.3,13.05,14.17,64600
CMCO,01-Sep-2020,36.18,37.24,35.95,37.2,62200
CMCSA,01-Sep-2020,44.44,45.09,44.24,45.05,16943100
CMCT,01-Sep-2020,10.27,10.27,10.19,10.26,9700
CME,01-Sep-2020,175.18,176,172.01,173.78,1340500
CMFNL,01-Sep-2020,21.55,21.75,21.28,21.75,1600
CMLS,01-Sep-2020,4.94,5.05,4.8619,4.96,67200
CMPI,01-Sep-2020,15.85,15.88,14.6901,15,119200
CMPR,01-Sep-2020,91.44,93.6,90.51,93.56,201700
CMRX,01-Sep-2020,2.81,2.85,2.76,2.8,278600
CMTL,01-Sep-2020,16.48,16.48,15.87,16.11,250700
CNBKA,01-Sep-2020,69.8,70.42,69.25,69.25,3100
CNCE,01-Sep-2020,9.59,9.66,9.44,9.61,74300
CNCR,01-Sep-2020,27.09,27.09,26,26.0813,14800
CNDT,01-Sep-2020,3.37,3.58,3.27,3.51,1596300
CNET,01-Sep-2020,1.455,1.55,1.4401,1.48,1004000
CNFR,01-Sep-2020,2.97,2.97,2.97,2.97,200
CNFRL,01-Sep-2020,20.75,20.75,20.75,20.75,100
CNNB,01-Sep-2020,8.875,8.875,8.825,8.825,400
CNOB,01-Sep-2020,15.16,15.4,14.93,15.39,121500
CNSL,01-Sep-2020,7.72,7.76,7.45,7.68,332400
CNSP,01-Sep-2020,2.1,2.14,2,2.07,75300
CNST,01-Sep-2020,20.95,21.9,19.93,20.81,404300
CNTG,01-Sep-2020,11.62,11.62,10.81,11,62100
CNTY,01-Sep-2020,6.17,6.8,6.06,6.78,636200
CNXN,01-Sep-2020,44.44,45.26,44.13,45.26,78400
COCP,01-Sep-2020,1.06,1.06,0.9502,0.9978,2850600
CODA,01-Sep-2020,6.71,6.78,6.3744,6.57,31800
CODX,01-Sep-2020,10.99,11.15,10.01,10.55,2488900
COFS,01-Sep-2020,28.42,29.4,28.02,29.15,26400
COHR,01-Sep-2020,112.59,112.59,109.27,110.55,189900
COHU,01-Sep-2020,18.08,18.47,17.59,18.22,986700
COKE,01-Sep-2020,271.68,276.46,271.68,274.41,33200
COLB,01-Sep-2020,27.63,27.82,27.27,27.58,241500
COLL,01-Sep-2020,18.96,19,18.215,18.71,716000
COLM,01-Sep-2020,85.41,89.605,85.25,89.46,355300
COMM,01-Sep-2020,10.28,10.83,10.16,10.72,4089700
COMT,01-Sep-2020,26,26.07,25.93,25.945,196100
CONE,01-Sep-2020,83.2,83.3,81.95,82.43,464500
CONN,01-Sep-2020,12.78,13.8649,12.55,13.73,544600
COOP,01-Sep-2020,18.18,19.2,18.08,19.19,1054400
CORE,01-Sep-2020,33.3,34.29,33.12,33.5,422900
CORT,01-Sep-2020,12.76,12.78,12.45,12.54,858100
COST,01-Sep-2020,345.71,351.49,345.41,351.38,1774800
COUP,01-Sep-2020,341.25,353.46,339.08,344.42,1398700
COWN,01-Sep-2020,18.1,18.53,18.005,18.44,284600
COWNL,01-Sep-2020,26.57,26.6,26.35,26.6,4600
COWNZ,01-Sep-2020,25.3,25.3352,25.25,25.27,5500
CPAA,01-Sep-2020,10.74,10.74,10.6,10.7,93900
CPAAW,01-Sep-2020,1.85,1.9,1.85,1.86,5400
CPAH,01-Sep-2020,4,4.09,3.79,3.96,51800
CPHC,01-Sep-2020,11.7,11.805,11.7,11.805,700
CPIX,01-Sep-2020,3.2,3.27,3.15,3.27,29100
CPLP,01-Sep-2020,5.8,5.99,5.74,5.88,244900
CPRT,01-Sep-2020,103.33,104.28,102.93,104.02,1247000
CPRX,01-Sep-2020,3.2526,3.2902,3.12,3.13,1939600
CPSH,01-Sep-2020,1.65,1.7,1.61,1.66,201100
CPSI,01-Sep-2020,27.16,27.16,26.11,26.87,59600
CPSS,01-Sep-2020,3.2,3.3,3.07,3.3,12300
CPST,01-Sep-2020,4.15,4.34,4.04,4.3,132200
CPTA,01-Sep-2020,10,10.17,10,10.12,33700
CPTAG,01-Sep-2020,21.56,21.88,21.05,21.88,8800
CPTAL,01-Sep-2020,21.8,21.8,21.57,21.8,7200
CPZ,01-Sep-2020,15.49,15.59,15.4,15.59,41300
CRAI,01-Sep-2020,42.68,43.53,42.33,43.01,21400
CRBP,01-Sep-2020,9.35,9.41,8.46,8.91,2240800
CRDF,01-Sep-2020,7.72,7.79,7.1,7.65,583800
CREE,01-Sep-2020,63.7,65.41,62.83,63.99,716000
CREG,01-Sep-2020,2.49,2.505,2.39,2.45,100200
CRESY,01-Sep-2020,3.49,3.532,3.34,3.44,217700
CREX,01-Sep-2020,1.38,1.4,1.3582,1.36,133000
CRIS,01-Sep-2020,1.1,1.1199,1.07,1.08,689400
CRMT,01-Sep-2020,100.25,103.98,99.81,102.79,48500
CRNC,01-Sep-2020,52.88,56.68,52.87,55.7,1062800
CRNT,01-Sep-2020,2.3,2.35,2.13,2.15,810500
CRNX,01-Sep-2020,15.92,16.15,15.37,16.08,78400
CRON,01-Sep-2020,5.53,5.55,5.42,5.45,2203200
CROX,01-Sep-2020,39.18,40.28,39,40.07,1084700
CRSA,01-Sep-2020,10.1,10.12,10.06,10.1,405200
CRSAU,01-Sep-2020,10.46,10.5283,10.45,10.5283,4100
CRSAW,01-Sep-2020,0.9,0.9,0.85,0.89,112800
CRSP,01-Sep-2020,91.99,94.5,90.73,93.42,779700
CRTO,01-Sep-2020,12.9,13.15,12.86,13.12,281500
CRTX,01-Sep-2020,43.82,44.07,43.2,43.99,123600
CRUS,01-Sep-2020,60.63,61.49,60.41,61.12,803300
CRVL,01-Sep-2020,82.92,83.555,82.24,83.14,35400
CRVS,01-Sep-2020,3.73,3.73,3.56,3.6,112500
CRWD,01-Sep-2020,134.44,144.68,130,143.69,16047900
CRWS,01-Sep-2020,5.95,6,5.92,5.99,10900
CSA,01-Sep-2020,43.28,43.3162,43.28,43.3162,400
CSB,01-Sep-2020,38.99,39.3213,38.6625,39.3213,23100
CSBR,01-Sep-2020,8.19,8.44,8.08,8.44,19700
CSCO,01-Sep-2020,42,42.07,41.5,42.03,23344800
CSF,01-Sep-2020,41.35,41.6917,41.35,41.6917,4500
CSGP,01-Sep-2020,853.98,877.8,853.315,873.44,198100
CSGS,01-Sep-2020,42.42,42.925,41.99,42.44,150000
CSII,01-Sep-2020,32.74,32.83,31.85,31.99,533500
CSIQ,01-Sep-2020,32.59,34.01,32.49,33.75,2195200
CSML,01-Sep-2020,23.31,23.56,23.31,23.5425,6000
CSOD,01-Sep-2020,35.32,36.01,35.09,35.99,764800
CSPI,01-Sep-2020,9.34,9.6999,9.2743,9.5868,3700
CSQ,01-Sep-2020,14.23,14.32,14.06,14.28,201000
CSSE,01-Sep-2020,15.1,15.5795,13.08,13.13,101300
CSSEN,01-Sep-2020,24.87,25.25,24.75,25.24,1300
CSSEP,01-Sep-2020,23.18,23.35,23.0001,23.25,8600
CSTE,01-Sep-2020,10.94,11.01,10.71,10.83,110100
CSTL,01-Sep-2020,45.75,46.19,45.41,46.1,180100
CSTR,01-Sep-2020,10.15,10.324,10.11,10.21,32800
CSWC,01-Sep-2020,14.61,14.755,14.485,14.61,57500
CSWCL,01-Sep-2020,25.11,25.15,25.1,25.1,2100
CSWI,01-Sep-2020,71.8,73.935,71.69,73.76,39200
CSX,01-Sep-2020,76.21,78.06,75.75,78.04,3319100
CTAS,01-Sep-2020,332.41,336.8999,330.05,335.31,329600
CTBI,01-Sep-2020,32.18,32.58,31.71,32.11,42500
CTG,01-Sep-2020,4.73,4.88,4.55,4.8,38600
CTHR,01-Sep-2020,0.69,0.701,0.6775,0.6921,123300
CTIB,01-Sep-2020,1.43,1.45,1.36,1.42,81700
CTIC,01-Sep-2020,1.09,1.11,1.07,1.08,185900
CTMX,01-Sep-2020,7.26,7.32,7,7.02,331900
CTRE,01-Sep-2020,19.17,19.26,18.83,19.25,409800
CTRM,01-Sep-2020,0.17,0.1788,0.161,0.1678,5905900
CTRN,01-Sep-2020,19.18,20.39,18.965,20.23,171600
CTSH,01-Sep-2020,66.26,67.03,65.875,66.97,1705200
CTSO,01-Sep-2020,8.69,8.75,8.36,8.49,420900
CTXR,01-Sep-2020,0.9384,0.9399,0.873,0.92,898500
CTXRW,01-Sep-2020,0.335,0.37,0.25,0.2501,2100
CTXS,01-Sep-2020,145.04,148.47,144.5,145.23,1956700
CUBA,01-Sep-2020,3.87,3.93,3.82,3.91,36500
CUE,01-Sep-2020,17.85,17.955,15.22,16.1,691800
CUTR,01-Sep-2020,16.33,16.42,15.72,16,227500
CVAC,01-Sep-2020,56.81,57.44,54.14,56.85,1123400
CVBF,01-Sep-2020,18.11,18.34,17.97,18.11,420800
CVCO,01-Sep-2020,190.22,203.8599,189.5,200.5,73000
CVCY,01-Sep-2020,11.95,12.05,11.85,11.96,18500
CVET,01-Sep-2020,22.87,23.05,21.79,22.08,678300
CVGI,01-Sep-2020,4.51,4.5401,4.26,4.49,533400
CVGW,01-Sep-2020,63.59,64.34,61.0129,64.12,83100
CVLG,01-Sep-2020,18.21,19.068,18.13,18.9,95200
CVLT,01-Sep-2020,43.34,43.465,42.97,43.41,191900
CVLY,01-Sep-2020,12.8,13.16,12.72,12.83,12600
CVV,01-Sep-2020,2.99,3,2.92,2.985,20400
CWBC,01-Sep-2020,8.2254,8.65,7.816,8.6,15800
CWBR,01-Sep-2020,0.929,0.974,0.9062,0.9624,1325300
CWCO,01-Sep-2020,11.99,11.99,11.49,11.54,79600
CWST,01-Sep-2020,56.03,56.97,56.01,56.95,228000
