Symbol,Date,Open,High,Low,Close,Volume
CZNC,07-Aug-2020,17.74,17.94,17.42,17.89,31300
CZR,07-Aug-2020,37.8,38.8899,36.13,37.07,6729800
CZWI,07-Aug-2020,6.65,6.8,6.65,6.75,4400
DADA,07-Aug-2020,26.41,27.34,24.11,24.7,854600
DAIO,07-Aug-2020,3.9,3.95,3.89,3.89,12400
DAKT,07-Aug-2020,4.07,4.27,4,4.24,249700
DARE,07-Aug-2020,1.19,1.2,1.15,1.17,615900
DAX,07-Aug-2020,27.93,28.03,27.8101,28.01,3100
DBCP,07-Aug-2020,6.21,6.24,6.17,6.18,3700
DBVT,07-Aug-2020,2.37,2.37,2.25,2.26,1160400
DBX,07-Aug-2020,22.01,22.2,20.52,20.69,22826300
DCOM,07-Aug-2020,12.79,13.91,12.69,13.87,293500
DCOMP,07-Aug-2020,20.31,20.7,20.2212,20.7,40600
DCPH,07-Aug-2020,47.79,49.26,47.54,48.91,366200
DCTH,07-Aug-2020,12.57,12.76,12.51,12.58,29600
DDIV,07-Aug-2020,20.965,21.1759,20.965,21.1759,3200
DDOG,07-Aug-2020,82.6,83.75,74.11,75.28,18906500
DENN,07-Aug-2020,9.42,9.75,9.1501,9.75,1076700
DFFN,07-Aug-2020,1.1,1.14,1.02,1.1,1688800
DFHTU,07-Aug-2020,10.45,10.45,10.35,10.39,3900
DFNL,07-Aug-2020,19.3,19.88,19.3,19.88,18600
DFPH,07-Aug-2020,10.39,10.4,10.35,10.4,4700
DFPHU,07-Aug-2020,10.55,10.77,10.55,10.77,1800
DFPHW,07-Aug-2020,2.15,2.15,1.64,1.64,300
DGICA,07-Aug-2020,14.54,14.62,14.43,14.6,47100
DGICB,07-Aug-2020,12.25,12.25,11.03,12.12,600
DGII,07-Aug-2020,13.18,14.64,13.18,14.3,359900
DGLY,07-Aug-2020,3.35,3.36,3.1601,3.2,682700
DGRE,07-Aug-2020,24.94,24.94,24.7266,24.765,9100
DGRS,07-Aug-2020,31.69,32.1791,31.635,32.11,13300
DGRW,07-Aug-2020,48.47,48.75,48.39,48.73,322300
DHC,07-Aug-2020,4.14,4.63,4.09,4.47,1806200
DHCNI,07-Aug-2020,18.7,19,18.69,18.89,18900
DHCNL,07-Aug-2020,19.35,19.5,19.25,19.28,50200
DHIL,07-Aug-2020,117.51,121.36,117.39,120.92,8600
DINT,07-Aug-2020,19.65,19.75,19.52,19.6,6500
DIOD,07-Aug-2020,52.97,53.39,51.39,51.95,324700
DISCA,07-Aug-2020,21.56,21.91,20.88,20.98,6863700
DISCB,07-Aug-2020,35.5,35.5,35.5,35.5,400
DISCK,07-Aug-2020,19.65,19.97,19.14,19.3,3726600
DISH,07-Aug-2020,35,37,33.58,34.17,7180900
DJCO,07-Aug-2020,315,315,308.99,310.1,1300
DKNG,07-Aug-2020,34.45,35.42,33.51,34.09,8890500
DLHC,07-Aug-2020,9.88,9.98,9.3,9.41,119300
DLPN,07-Aug-2020,0.913,0.95,0.8823,0.918,871900
DLPNW,07-Aug-2020,0.085,0.085,0.0795,0.0795,6300
DLTH,07-Aug-2020,7.71,7.99,7.61,7.89,212300
DLTR,07-Aug-2020,96.17,97.03,95.64,96.49,1345200
DMAC,07-Aug-2020,5.69,5.7,5.45,5.45,110400
DMLP,07-Aug-2020,11.4,11.47,11.3181,11.4,49100
DMPI,07-Aug-2020,1.05,1.06,0.993,1.06,260200
DMRC,07-Aug-2020,15.11,15.48,14.57,14.97,81000
DMTK,07-Aug-2020,11.59,12.72,11.33,11.935,90500
DMXF,07-Aug-2020,53.9,54.1283,53.9,54.1283,600
DNKN,07-Aug-2020,67.39,68.725,67.135,68.54,918500
DNLI,07-Aug-2020,32.57,34.8777,31.21,31.61,1365400
DOCU,07-Aug-2020,215.19,215.42,199.17,204.76,5653400
DOGZ,07-Aug-2020,1.24,1.24,1.15,1.2,1500
DOMO,07-Aug-2020,31.27,31.35,29.67,30.99,617800
DOOO,07-Aug-2020,44.74,44.74,44.05,44.63,44600
DORM,07-Aug-2020,83.64,86.09,83.58,85.97,114200
DOX,07-Aug-2020,61.58,62.495,61.1,61.89,591000
DOYU,07-Aug-2020,14.8,15.33,14.51,15.27,4629000
DPHC,07-Aug-2020,12.2,12.4,11.75,12.25,3270000
DPHCU,07-Aug-2020,13.29,13.75,13,13.75,90200
DPHCW,07-Aug-2020,3.58,3.91,3.52,3.91,554300
DRAD,07-Aug-2020,2.66,2.9,2.54,2.81,393300
DRADP,07-Aug-2020,7.5,8,7.5,8,300
DRIO,07-Aug-2020,17.94,18.5,16.4278,17.3,641800
DRIOW,07-Aug-2020,0.15,0.25,0.15,0.1987,168900
DRIV,07-Aug-2020,16.26,16.26,16.09,16.2,21800
DRNA,07-Aug-2020,20.2,21.7,20.12,21.03,709700
DRRX,07-Aug-2020,2.31,2.49,2.3,2.33,2352700
DRTT,07-Aug-2020,1.5,1.55,1.49,1.55,220200
DSGX,07-Aug-2020,58.52,58.52,57.14,57.82,98000
DSKE,07-Aug-2020,4.98,5.66,4.75,5.57,714700
DSKEW,07-Aug-2020,0.1599,0.19,0.15,0.188,1137500
DSPG,07-Aug-2020,15.5,15.68,15.24,15.3,125200
DSWL,07-Aug-2020,2.4767,2.5,2.475,2.475,16500
DTEA,07-Aug-2020,0.8832,0.8999,0.8516,0.8916,98900
DTIL,07-Aug-2020,6.89,7.12,6.72,6.92,314400
DTSS,07-Aug-2020,2.57,3.36,2.56,3.24,480700
DUO,07-Aug-2020,8.63,8.705,8.35,8.49,32200
DUOT,07-Aug-2020,4.99,4.99,4.7805,4.9,2800
DUSA,07-Aug-2020,24.85,25.1,24.85,25.0927,6100
DVAX,07-Aug-2020,8.15,8.2338,7.08,7.78,8205200
DVLU,07-Aug-2020,14.91,14.93,14.89,14.92,600
DVOL,07-Aug-2020,22.4446,22.46,22.34,22.4219,6100
DVY,07-Aug-2020,83.29,85.08,83.08,85.08,931300
DWAS,07-Aug-2020,59.8,60.58,59.565,59.9331,8600
DWAT,07-Aug-2020,11.3153,11.3153,11.31,11.31,1000
DWAW,07-Aug-2020,30.39,30.535,30.3665,30.535,3300
DWEQ,07-Aug-2020,23.55,23.55,23.11,23.1901,1600
DWFI,07-Aug-2020,24.4757,24.4757,24.37,24.3847,20000
DWLD,07-Aug-2020,25.32,25.49,25.1906,25.37,11400
DWPP,07-Aug-2020,25.17,25.3,25.17,25.3,400
DWSH,07-Aug-2020,18.53,18.8,18.07,18.1104,130900
DWSN,07-Aug-2020,1.78,1.92,1.76,1.79,21300
DXCM,07-Aug-2020,440.88,456.23,435.02,440.7,928800
DXGE,07-Aug-2020,28.55,28.69,28.54,28.69,1100
DXJS,07-Aug-2020,35.9,36.0744,35.9,36.0744,2900
DXLG,07-Aug-2020,0.33,0.3309,0.3131,0.3246,2984500
DXPE,07-Aug-2020,17.79,18.96,17.425,18.84,121800
DXYN,07-Aug-2020,1.01,1.01,0.9246,0.97,100700
DYAI,07-Aug-2020,8.53,9,8.53,8.88,97100
DYNT,07-Aug-2020,0.9089,0.919,0.903,0.9098,156300
DZSI,07-Aug-2020,10.25,10.8899,10.2399,10.75,94200
EA,07-Aug-2020,146.43,146.84,142.316,143.99,1514800
EARS,07-Aug-2020,1.03,1.08,1,1.08,364800
EAST,07-Aug-2020,1.17,1.2,1.17,1.2,85100
EBAY,07-Aug-2020,55.34,55.915,54.775,55.21,6369400
EBAYL,07-Aug-2020,25.85,25.85,25.75,25.8,35000
EBIX,07-Aug-2020,26,27.72,25.51,26.23,654200
EBIZ,07-Aug-2020,28.04,28.4089,27.7,28,120800
EBMT,07-Aug-2020,16.49,16.9,16.3906,16.78,16400
EBON,07-Aug-2020,4.84,4.89,4.62,4.82,222100
EBSB,07-Aug-2020,11.52,12.21,11.52,12.21,104100
EBTC,07-Aug-2020,22.52,22.72,22.245,22.27,26700
ECHO,07-Aug-2020,25.6,26.64,25.6,26.45,118000
ECOL,07-Aug-2020,35.91,38.26,35.26,37.72,221600
ECOLW,07-Aug-2020,6.4,6.84,6.34,6.84,3400
ECOR,07-Aug-2020,2.2,2.26,2.14,2.24,968600
ECPG,07-Aug-2020,46.02,46.18,42.52,42.98,816400
EDAP,07-Aug-2020,3.15,3.34,3.1,3.28,66900
EDIT,07-Aug-2020,35,36.24,33.41,34.71,2141400
EDNT,07-Aug-2020,3.3,3.6,3.2801,3.45,223100
EDOC,07-Aug-2020,16.08,16.2,15.83,15.96,602500
EDRY,07-Aug-2020,3.9,4.95,3.71,4.05,123100
EDSA,07-Aug-2020,7.44,8.03,7.08,7.97,392900
EDTK,07-Aug-2020,4.06,4.2,3.97,4.2,60700
EDUC,07-Aug-2020,14.9,19.76,14.635,15.99,308500
EDUT,07-Aug-2020,17.18,17.18,16,16.2101,134000
EEFT,07-Aug-2020,100.26,101.18,99,100.67,345300
EEMA,07-Aug-2020,74.63,74.71,73.91,74.16,16100
EFAS,07-Aug-2020,12.43,12.5105,12.3,12.5105,5300
EFOI,07-Aug-2020,5.99,6.64,5.98,6.6,130600
EFSC,07-Aug-2020,29.98,31.5,29.79,31.46,134800
EGAN,07-Aug-2020,10.73,11,10.61,10.79,172700
EGBN,07-Aug-2020,29.67,31.42,29.57,31.41,107400
EGLE,07-Aug-2020,2.35,2.45,2.27,2.42,193600
EGOV,07-Aug-2020,21.95,22.48,21.79,22.465,302400
EGRX,07-Aug-2020,47.71,48.13,46.575,47,266900
EH,07-Aug-2020,9.3,9.5,9.05,9.21,61800
EHTH,07-Aug-2020,78.1,79.59,76.25,79.46,1737900
EIDX,07-Aug-2020,41.01,41.59,40.11,41.26,51600
EIGI,07-Aug-2020,5.97,5.97,5.58,5.64,621500
EIGR,07-Aug-2020,10.85,11.99,10.63,11.81,280000
EKSO,07-Aug-2020,6.4,6.5,6.26,6.26,93900
ELOX,07-Aug-2020,3.05,3.1,2.97,3.01,39400
ELSE,07-Aug-2020,4.15,4.265,3.6701,3.76,74100
ELTK,07-Aug-2020,4.66,4.66,4.42,4.46,19200
EMB,07-Aug-2020,114.39,114.43,114.04,114.17,1806300
EMCB,07-Aug-2020,74.52,74.52,74.41,74.41,500
EMCF,07-Aug-2020,20.49,20.49,20.49,20.49,300
EMIF,07-Aug-2020,21.21,21.219,21.07,21.105,3500
EMKR,07-Aug-2020,3.58,3.6125,3.51,3.55,57000
EML,07-Aug-2020,18.28,19.495,18.18,19.4,22900
EMXC,07-Aug-2020,46.67,46.83,46.62,46.6736,10900
ENDP,07-Aug-2020,3.55,3.55,3.34,3.39,4621900
ENG,07-Aug-2020,1,1.04,0.98,1.02,583500
ENLV,07-Aug-2020,5.33,5.51,5.17,5.25,40500
ENOB,07-Aug-2020,4.41,4.63,4.3,4.55,154800
ENPH,07-Aug-2020,72.3,75.83,71.11,72.84,3723300
ENSG,07-Aug-2020,56.53,58.34,56.2,57.01,368700
ENTA,07-Aug-2020,46.25,47.35,46.07,47.16,117200
ENTG,07-Aug-2020,72.69,73.21,69.35,70.26,1063200
ENTX,07-Aug-2020,1.73,1.73,1.64,1.69,130100
ENZL,07-Aug-2020,58.47,58.88,58.222,58.74,214100
EOLS,07-Aug-2020,3.46,3.54,3.31,3.51,333800
EPAY,07-Aug-2020,54.55,54.8,46.44,51.36,566400
EPIX,07-Aug-2020,6.77,6.86,6.58,6.83,35000
EPSN,07-Aug-2020,3.43,3.43,3.15,3.36,2000
EPZM,07-Aug-2020,12.78,13.01,12.5,12.87,712100
EQ,07-Aug-2020,9.75,9.8603,9.36,9.48,180500
EQBK,07-Aug-2020,14.88,15.3,14.69,15.3,34800
EQIX,07-Aug-2020,791.69,798.4781,788.44,791.7,224800
EQRR,07-Aug-2020,30.55,31.15,30.55,31.15,200
ERESU,07-Aug-2020,9.99,10.01,9.98,9.9928,17100
ERIC,07-Aug-2020,11.61,11.7,11.56,11.63,5947200
ERIE,07-Aug-2020,215.76,218.37,215.51,217.2,40800
ERII,07-Aug-2020,7.67,7.94,7.65,7.94,216600
ESCA,07-Aug-2020,17.4,18.14,17.2,17.55,55000
ESEA,07-Aug-2020,2.6,2.72,2.54,2.72,106900
ESGD,07-Aug-2020,63.14,63.47,63.0498,63.46,353000
ESGE,07-Aug-2020,35.55,35.6896,35.33,35.53,366700
ESGR,07-Aug-2020,168,176.1143,167.72,174.79,31900
ESGRO,07-Aug-2020,25.81,26.0037,25.8,26.0037,15100
ESGRP,07-Aug-2020,25.65,25.96,25.61,25.9,26000
ESGU,07-Aug-2020,75.59,75.9767,75.38,75.95,416500
ESLT,07-Aug-2020,136.32,137.44,135.3,136.25,25100
ESPO,07-Aug-2020,59.95,60.0683,58.62,59.12,795500
ESPR,07-Aug-2020,38.49,39.11,37.94,38,645600
ESQ,07-Aug-2020,16.1342,16.75,16.004,16.63,15100
ESSA,07-Aug-2020,12.77,13.4,12.77,13.39,7100
ESSC,07-Aug-2020,9.9,9.9,9.85,9.9,5800
ESSCR,07-Aug-2020,0.1801,0.19,0.1801,0.1801,7400
ESSCU,07-Aug-2020,10.17,10.19,10.1,10.1,2300
ESSCW,07-Aug-2020,0.18,0.19,0.16,0.18,96700
ESTA,07-Aug-2020,17.47,19.1,16.775,18.8,65200
ESXB,07-Aug-2020,5.07,5.24,5.01,5.23,32800
ETACU,07-Aug-2020,9.99,10.02,9.99,10,1221000
ETFC,07-Aug-2020,51.09,52.52,50.94,52.41,1158900
ETNB,07-Aug-2020,30.23,33.36,30.23,31.25,53600
ETON,07-Aug-2020,6.75,6.75,6.35,6.64,196700
ETSY,07-Aug-2020,131.44,137.78,131,135.06,5898500
ETTX,07-Aug-2020,2.82,2.925,2.8,2.87,51600
EUFN,07-Aug-2020,14.67,14.9,14.67,14.9,605300
EVBG,07-Aug-2020,139.18,143.91,131.3,131.77,1161400
EVER,07-Aug-2020,39.6,43.03,39.6,42.81,899700
EVFM,07-Aug-2020,2.92,2.94,2.8,2.93,2922500
EVGN,07-Aug-2020,1.18,1.235,1.18,1.22,80800
EVK,07-Aug-2020,1.25,1.25,1.11,1.16,29600
EVLO,07-Aug-2020,4.14,4.35,4.091,4.25,47100
EVOK,07-Aug-2020,4.11,4.2,4.035,4.2,240900
EVOL,07-Aug-2020,1.17,1.19,1.12,1.18,36600
EVOP,07-Aug-2020,25.69,26.22,25.265,25.98,405600
EVSI,07-Aug-2020,13.41,14.0999,12.13,12.71,359800
EVSIW,07-Aug-2020,8.2,8.2,6.9,7.34,27400
EWBC,07-Aug-2020,35.64,36.98,35.29,36.89,821000
EWJE,07-Aug-2020,32.71,32.775,32.71,32.775,100
EWJV,07-Aug-2020,22.13,22.1373,22.1,22.13,1400
EWZS,07-Aug-2020,13.81,13.852,13.642,13.79,7200
EXAS,07-Aug-2020,90,90.32,85.17,86.69,1545600
EXC,07-Aug-2020,37.9,39.055,37.74,38.93,6261900
EXEL,07-Aug-2020,23.15,23.18,22.25,22.36,2725800
EXFO,07-Aug-2020,3.9,3.97,3.9,3.97,13000
EXLS,07-Aug-2020,66.12,67.85,65.99,67.65,122900
EXPC,07-Aug-2020,10.1,10.1001,10.1,10.1,13300
EXPD,07-Aug-2020,84.69,85.705,84.5,85.45,1169300
EXPE,07-Aug-2020,83.48,84.05,80.89,82.56,3199700
EXPI,07-Aug-2020,27.18,29.76,27,29.12,1185800
EXPO,07-Aug-2020,82.44,83.4899,81.85,82.47,205600
EXTR,07-Aug-2020,4.92,5.03,4.815,4.99,957900
EYE,07-Aug-2020,33.77,34.02,32.57,33.3,1554400
EYEG,07-Aug-2020,3.9,4.47,3.81,4.16,86400
EYEN,07-Aug-2020,3.5,3.62,3.3,3.4,186900
EYES,07-Aug-2020,0.9,0.906,0.8697,0.8907,273000
EYPT,07-Aug-2020,0.67,0.7198,0.651,0.7,853800
EZPW,07-Aug-2020,5.92,6.02,5.85,5.98,353700
FAAR,07-Aug-2020,27.19,27.3577,27.1459,27.1651,4100
FAB,07-Aug-2020,47.54,48.8309,47.54,48.8309,1400
FAD,07-Aug-2020,85.2,85.4999,85.2,85.345,1200
FALN,07-Aug-2020,27.97,27.97,27.8677,27.96,34400
FAMI,07-Aug-2020,0.71,0.74,0.6898,0.7262,848000
FANG,07-Aug-2020,40.29,42.2,39.9,42.01,1584200
FANH,07-Aug-2020,21.29,21.54,20.9,21,89600
FARM,07-Aug-2020,5.46,6.19,5.411,6.1,206300
FARO,07-Aug-2020,58.81,60.81,58.81,60.66,106200
FAST,07-Aug-2020,47.89,48.51,47.65,48.45,2655600
FAT,07-Aug-2020,3.5,3.535,3.1586,3.24,11500
FATBP,07-Aug-2020,14.99,15.75,14.99,15.75,2700
FATE,07-Aug-2020,33.57,34.6508,33.2,33.83,507700
FB,07-Aug-2020,264.08,278.89,263.43,268.44,72766300
FBIO,07-Aug-2020,2.97,3.07,2.91,3.05,524700
FBIOP,07-Aug-2020,18.47,18.47,18.415,18.45,2100
FBIZ,07-Aug-2020,16.25,16.31,15.5,15.91,15700
FBMS,07-Aug-2020,21.01,22.25,20.89,22.25,77600
FBNC,07-Aug-2020,20.62,21.84,20.45,21.84,147500
FBRX,07-Aug-2020,18.85,20.63,18.6,20.44,37000
FBSS,07-Aug-2020,14.14,14.15,14.14,14.14,1100
FCA,07-Aug-2020,27.47,27.47,27.13,27.21,3200
FCAL,07-Aug-2020,53.37,53.49,53.27,53.46,6700
FCAN,07-Aug-2020,22.26,22.26,22.1081,22.1081,300
FCAP,07-Aug-2020,58.11,58.84,58,58.84,2200
FCBC,07-Aug-2020,19.86,20.97,19.86,20.94,22900
FCBP,07-Aug-2020,14.85,15.43,14.85,15.3,4400
FCCO,07-Aug-2020,13.56,13.615,13.3399,13.6,13300
FCCY,07-Aug-2020,12.3,12.74,12.28,12.65,7900
FCEF,07-Aug-2020,19.85,19.911,19.8392,19.86,1100
FCEL,07-Aug-2020,2.56,2.74,2.51,2.68,12552500
FCFS,07-Aug-2020,58.6,60.61,58.43,60.42,269300
FCNCA,07-Aug-2020,406.67,428.005,405,425.78,26300
FCNCP,07-Aug-2020,25.4,25.56,25.32,25.4,18300
FCRD,07-Aug-2020,3.37,3.49,3.36,3.47,58300
FCVT,07-Aug-2020,39.39,39.4279,38.6323,38.73,37000
FDBC,07-Aug-2020,46.56,48,45.9862,47.98,3200
FDIV,07-Aug-2020,46.2608,46.3019,46.2608,46.28,800
FDNI,07-Aug-2020,37.59,37.9512,37.241,37.475,24700
FDT,07-Aug-2020,50.19,50.45,50.1419,50.45,25800
FDUS,07-Aug-2020,9.14,10.31,9.0992,10.25,388300
FDUSG,07-Aug-2020,23.4,24.09,23.4,24.09,4300
FDUSL,07-Aug-2020,24.315,24.74,24.315,24.7,4200
FDUSZ,07-Aug-2020,24.36,24.92,24.26,24.74,12600
FEIM,07-Aug-2020,10.2,10.2462,10.2,10.218,5700
FELE,07-Aug-2020,57.43,59.54,57.09,59.44,148700
FEM,07-Aug-2020,23.34,23.4196,23.238,23.36,64100
FEMB,07-Aug-2020,35.31,35.36,35.14,35.16,143900
FEMS,07-Aug-2020,35.04,35.23,35.0001,35.115,7200
FENC,07-Aug-2020,8.7,9.09,8.56,9.01,756200
FEP,07-Aug-2020,33.14,33.391,33.14,33.38,25500
FEUZ,07-Aug-2020,36.5579,36.75,36.5579,36.75,200
FEX,07-Aug-2020,63.03,63.58,63.02,63.5612,25800
FEYE,07-Aug-2020,15.52,15.77,15.38,15.66,5674300
FFBC,07-Aug-2020,13.7,14.7,13.6,14.68,311200
FFBW,07-Aug-2020,8.338,8.3902,8.338,8.3798,11100
FFHL,07-Aug-2020,5.04,5.28,4.8,5.05,17900
FFIC,07-Aug-2020,11.12,11.84,11.07,11.84,105400
FFIN,07-Aug-2020,30.67,31.85,30.1,31.85,336400
FFIV,07-Aug-2020,141,141.75,139.96,140.58,687000
FFNW,07-Aug-2020,9.16,9.46,9.16,9.23,11300
FFWM,07-Aug-2020,15.32,16.07,15.32,16.01,182000
FGBI,07-Aug-2020,12.47,12.47,12.22,12.23,1700
FGEN,07-Aug-2020,44,48,43.3,44.2,1146500
FGM,07-Aug-2020,44.02,44.24,43.815,44.24,2900
FHB,07-Aug-2020,17.28,18.1,17.05,18.09,1061200
FIBK,07-Aug-2020,29.48,30.96,29.435,30.77,136100
FID,07-Aug-2020,14.455,14.4951,14.4456,14.4951,800
FINX,07-Aug-2020,37.32,37.32,36.685,36.99,135600
FISI,07-Aug-2020,15.66,16.92,15.66,16.92,32700
FISV,07-Aug-2020,101.51,103.99,100.22,103.91,4631400
FITB,07-Aug-2020,19.65,20.46,19.505,20.45,4213500
FITBI,07-Aug-2020,27.03,27.05,26.76,26.99,27400
FITBO,07-Aug-2020,25.47,25.5,25.255,25.5,14900
FITBP,07-Aug-2020,26.08,26.08,25.98,26.01,2600
FIVE,07-Aug-2020,103.23,104.39,101.85,102.46,878100
FIVN,07-Aug-2020,126.58,127,120.23,123.27,814300
FIXD,07-Aug-2020,55.82,55.86,55.73,55.77,605400
FIXX,07-Aug-2020,12.35,12.85,12.18,12.59,430300
FIZZ,07-Aug-2020,63.05,64.85,62.72,63.17,309600
FJP,07-Aug-2020,46.46,46.65,46.46,46.65,700
FKO,07-Aug-2020,19.799,19.799,19.7699,19.7699,100
FKU,07-Aug-2020,31.08,31.46,31.05,31.09,3100
FLDM,07-Aug-2020,7.45,7.8,6.99,7.61,3787700
FLEX,07-Aug-2020,11.6,11.8,11.5,11.66,3784300
FLGT,07-Aug-2020,36.05,38.6999,35.39,35.84,495000
FLIC,07-Aug-2020,14.97,15.84,14.935,15.83,72100
FLIR,07-Aug-2020,38,38.11,35.49,37.475,3724900
FLL,07-Aug-2020,1.73,2.12,1.68,1.98,1221100
FLMN,07-Aug-2020,2.84,2.97,2.75,2.91,81800
FLMNW,07-Aug-2020,0.0756,0.0756,0.0756,0.0756,100
FLN,07-Aug-2020,16.0789,16.0789,16.01,16.01,200
FLNT,07-Aug-2020,1.92,2.04,1.87,2.04,174000
FLWS,07-Aug-2020,29.01,30.07,28.98,29.35,447100
FLXN,07-Aug-2020,12.73,13.02,12.31,12.34,743800
FLXS,07-Aug-2020,16.02,17.09,16.02,16.95,57900
FMAO,07-Aug-2020,21.56,22.35,21.3201,21.885,11600
FMB,07-Aug-2020,56.25,56.26,56.192,56.25,153600
FMBH,07-Aug-2020,24.75,26.5,24.75,26.32,21600
FMBI,07-Aug-2020,12.21,13.03,12.19,13.03,611100
FMBIO,07-Aug-2020,25.05,25.1615,24.96,25.1,36800
FMBIP,07-Aug-2020,25.2,25.22,25.12,25.2,25000
FMCI,07-Aug-2020,14.02,14.8,14,14.53,760600
FMCIU,07-Aug-2020,18.06,19,18.06,19,2500
FMCIW,07-Aug-2020,3.9,4.01,3.66,3.98,258600
FMHI,07-Aug-2020,52.08,52.33,52.08,52.32,19600
FMK,07-Aug-2020,37.21,37.2197,37,37.2063,1200
FMNB,07-Aug-2020,11.09,11.84,11.09,11.84,63300
FMTX,07-Aug-2020,34.81,35.6,33.785,34.93,309300
FNCB,07-Aug-2020,5.92,6.37,5.89,6.32,16800
FNHC,07-Aug-2020,9.4,10.03,9.38,9.91,36400
FNK,07-Aug-2020,28.4,29.0645,28.4,29.0645,6400
FNKO,07-Aug-2020,6.2,6.23,5.38,5.57,1934500
FNLC,07-Aug-2020,20.67,21.3,20.61,21.3,7600
FNWB,07-Aug-2020,10.99,11.4,10.99,11.15,11400
FNX,07-Aug-2020,66.29,67.21,66.29,67.19,19500
FNY,07-Aug-2020,52.62,52.949,51.96,52.43,24800
FOCS,07-Aug-2020,39.75,40.94,38.43,38.73,441700
FOLD,07-Aug-2020,15.35,15.76,15.18,15.41,1764800
FONR,07-Aug-2020,25,26,24.7273,25.81,41300
FORD,07-Aug-2020,1.43,1.45,1.39,1.45,53400
FORK,07-Aug-2020,2.11,2.11,2.08,2.1,20500
FORM,07-Aug-2020,28.27,28.88,27.86,28.34,802900
FORR,07-Aug-2020,35.49,37.37,35.3,37.25,31700
FORTY,07-Aug-2020,92.3,92.3,92.3,92.3,100
FOSL,07-Aug-2020,4.01,4.1417,3.9008,4.02,1429300
FOX,07-Aug-2020,24.94,25.17,24.46,24.89,1874500
FOXA,07-Aug-2020,24.87,25.1,24.27,24.67,7072600
FOXF,07-Aug-2020,106.4,111.98,106,107.63,388900
FPA,07-Aug-2020,26.55,26.72,26.55,26.72,400
FPAY,07-Aug-2020,1.58,1.67,1.5446,1.67,129100
FPRX,07-Aug-2020,5.98,5.99,5.27,5.62,376800
FPXE,07-Aug-2020,25.51,25.5392,25.51,25.5392,200
FPXI,07-Aug-2020,56.83,56.931,56.18,56.46,61300
FRAF,07-Aug-2020,24,25.1143,24,24.92,5900
FRAN,07-Aug-2020,5.35,5.45,4.96,5.08,438000
FRBA,07-Aug-2020,6.41,6.607,6.3,6.6,34300
FRBK,07-Aug-2020,2.26,2.39,2.25,2.385,110100
FREE,07-Aug-2020,7.49,7.52,7.34,7.49,189100
FREEW,07-Aug-2020,0.71,0.79,0.71,0.77,76800
FREQ,07-Aug-2020,21.2,21.935,20.65,21.71,146400
FRG,07-Aug-2020,26.14,27,26.07,26.4,168600
FRGI,07-Aug-2020,9.1,9.46,8.91,9.3,378500
FRHC,07-Aug-2020,19.87,20.05,19.86,19.98,185700
FRME,07-Aug-2020,24.97,26.245,24.6625,26.19,171100
FRPH,07-Aug-2020,41.16,42.8,41.16,42.73,32200
FRPT,07-Aug-2020,102.77,104.87,100.93,102.23,270000
FRSX,07-Aug-2020,1.4,1.46,1.3504,1.38,2389800
FRTA,07-Aug-2020,14.35,15.07,14.35,15.07,273800
FSBW,07-Aug-2020,39.04,39.6,38.27,38.86,3900
FSCT,07-Aug-2020,28.97,28.98,28.97,28.975,352300
FSEA,07-Aug-2020,6.2,6.21,6.14,6.195,17300
FSFG,07-Aug-2020,51.33,51.49,51.33,51.49,1000
FSLR,07-Aug-2020,69.1,78.535,68.95,72.93,5480700
FSRV,07-Aug-2020,10.15,10.15,10.05,10.05,136500
FSTR,07-Aug-2020,14.49,15.23,14.49,15.16,25700
FSV,07-Aug-2020,119.8,119.8,116.26,116.43,76200
FSZ,07-Aug-2020,51.37,51.45,51.13,51.29,4700
FTA,07-Aug-2020,46.98,47.94,46.98,47.92,38000
FTAC,07-Aug-2020,10.32,10.44,10.31,10.38,362200
FTACU,07-Aug-2020,11.18,11.37,11.035,11.035,13500
FTACW,07-Aug-2020,1.3,1.42,1.295,1.3668,454600
FTAG,07-Aug-2020,20.7,20.82,20.685,20.82,37400
FTC,07-Aug-2020,83.19,83.4756,82.03,82.76,29100
FTCS,07-Aug-2020,62.85,62.92,62.5,62.87,404500
FTDR,07-Aug-2020,44.77,45.38,43.09,44.19,622500
FTEK,07-Aug-2020,0.89,0.93,0.89,0.919,63000
FTFT,07-Aug-2020,2.44,2.4887,2.2701,2.38,147600
FTGC,07-Aug-2020,16.94,16.94,16.74,16.785,96800
FTHI,07-Aug-2020,19.92,20.1057,19.92,20.1057,7800
FTHM,07-Aug-2020,9.26,10.39,9.26,10.24,133000
FTLB,07-Aug-2020,20.43,20.46,20.43,20.46,500
FTNT,07-Aug-2020,130.93,131.6849,125.58,131,4196500
FTRI,07-Aug-2020,10.2892,10.315,10.2892,10.315,200
FTSL,07-Aug-2020,46.09,46.1076,45.81,46.06,186900
FTSM,07-Aug-2020,60.07,60.08,60.04,60.05,1020200
FTXH,07-Aug-2020,24.49,24.5099,24.39,24.4607,2000
FTXL,07-Aug-2020,48.3,48.3,46.8,47,7000
FTXN,07-Aug-2020,11.36,11.7,11.36,11.6998,1200
FTXO,07-Aug-2020,17.66,18.35,17.66,18.348,22300
FTXR,07-Aug-2020,21.655,21.7202,21.6465,21.7202,700
FULC,07-Aug-2020,16.32,17.82,16.12,17.13,16200
