Symbol,Date,Open,High,Low,Close,Volume
BNFT,30-Jul-2020,10.3,10.83,10.2123,10.64,221900
BNGO,30-Jul-2020,0.829,0.8446,0.77,0.7995,28313400
BNGOW,30-Jul-2020,0.29,0.29,0.22,0.285,78600
BNR,30-Jul-2020,26,26.1144,24.15,25.2,143900
BNSO,30-Jul-2020,2.69,2.69,2.47,2.6381,2100
BNTC,30-Jul-2020,7.59,7.59,6.99,7.5,7200
BNTX,30-Jul-2020,79.05,84.88,78,84.16,3302700
BOCH,30-Jul-2020,7.74,7.85,7.66,7.68,69600
BOKF,30-Jul-2020,55.75,56.77,55,56.56,190500
BOKFL,30-Jul-2020,25.8,26.1399,25.6941,25.6941,5700
BOMN,30-Jul-2020,15.79,16.03,15.77,15.87,91400
BOOM,30-Jul-2020,30.13,30.59,29.21,29.78,206200
BOSC,30-Jul-2020,2.895,2.91,2.8654,2.91,1100
BOTJ,30-Jul-2020,10.99,10.99,10.38,10.38,1700
BOTZ,30-Jul-2020,25.41,25.73,25.2,25.66,614400
BOXL,30-Jul-2020,2.23,2.395,2.2,2.24,7214200
BPFH,30-Jul-2020,5.91,5.99,5.81,5.91,430400
BPMC,30-Jul-2020,72.3,74.9,71.83,73.89,565900
BPOP,30-Jul-2020,37.87,37.91,37.05,37.86,236700
BPOPM,30-Jul-2020,25.07,25.11,25.05,25.11,1800
BPOPN,30-Jul-2020,26.08,26.15,25.95,26.15,6900
BPRN,30-Jul-2020,18.18,18.36,18.06,18.06,3700
BPTH,30-Jul-2020,5.14,5.22,5.0701,5.19,28700
BPY,30-Jul-2020,11.39,11.68,11.33,11.55,2867100
BPYPN,30-Jul-2020,18.43,18.43,17.7812,18.08,20700
BPYPO,30-Jul-2020,19.2,19.56,19,19.44,17300
BPYPP,30-Jul-2020,19.89,20.19,19.7,19.99,19700
BPYU,30-Jul-2020,11.64,11.905,11.5367,11.72,1028100
BPYUP,30-Jul-2020,16.49,16.76,16.43,16.55,96500
BREW,30-Jul-2020,14.87,15,14.85,14.93,68400
BRID,30-Jul-2020,16.6,16.6,16.3003,16.5,900
BRKL,30-Jul-2020,9.71,9.755,9.5,9.71,191100
BRKR,30-Jul-2020,43.45,44.5,43.45,43.94,430100
BRKS,30-Jul-2020,45.86,47.84,45.11,47.31,681300
BRLI,30-Jul-2020,9.8,9.905,9.8,9.8,18800
BRLIR,30-Jul-2020,0.15,0.15,0.145,0.15,30400
BRLIU,30-Jul-2020,10.05,10.05,10,10,206000
BRLIW,30-Jul-2020,0.165,0.199,0.15,0.15,25500
BROG,30-Jul-2020,9.8933,9.8933,9.45,9.5,2200
BROGW,30-Jul-2020,0.68,0.7,0.65,0.7,9000
BRP,30-Jul-2020,16.69,16.79,16.23,16.79,115400
BRPAW,30-Jul-2020,0.26,0.27,0.26,0.27,6900
BRQS,30-Jul-2020,1.1,1.1,1.07,1.1,164200
BRY,30-Jul-2020,4.91,4.96,4.76,4.91,177000
BSAE,30-Jul-2020,25.48,25.48,25.4389,25.45,1800
BSBE,30-Jul-2020,25.808,25.81,25.808,25.81,500
BSBK,30-Jul-2020,8.05,8.13,7.9,7.9,3400
BSCK,30-Jul-2020,21.23,21.24,21.23,21.23,266300
BSCL,30-Jul-2020,21.38,21.395,21.37,21.37,324500
BSCM,30-Jul-2020,21.87,21.9,21.86,21.87,193100
BSCN,30-Jul-2020,21.85,21.87,21.84,21.84,199700
BSCO,30-Jul-2020,22.28,22.28,22.25,22.25,167800
BSCP,30-Jul-2020,22.42,22.46,22.4,22.4498,100500
BSCQ,30-Jul-2020,21.78,21.8,21.72,21.77,52400
BSCR,30-Jul-2020,22.14,22.18,22.11,22.155,21600
BSCS,30-Jul-2020,23.35,23.42,23.34,23.395,9400
BSCT,30-Jul-2020,21.68,21.71,21.64,21.68,8100
BSET,30-Jul-2020,8.45,9.05,8.4201,8.87,139800
BSGM,30-Jul-2020,8.2,9.2,8.15,9.05,1431900
BSJK,30-Jul-2020,23.36,23.4,23.36,23.37,85300
BSJL,30-Jul-2020,23.08,23.135,23.079,23.135,215700
BSJM,30-Jul-2020,22.94,23.03,22.92,23.03,126500
BSJN,30-Jul-2020,24.73,24.85,24.716,24.83,87500
BSJO,30-Jul-2020,24.14,24.3,24.14,24.3,120600
BSJP,30-Jul-2020,23.63,23.73,23.62,23.73,67500
BSJQ,30-Jul-2020,24.79,24.91,24.79,24.91,48300
BSJR,30-Jul-2020,24.73,24.74,24.685,24.685,1500
BSML,30-Jul-2020,25.38,25.3839,25.32,25.32,1800
BSMM,30-Jul-2020,25.4299,25.4391,25.395,25.395,1900
BSMN,30-Jul-2020,25.63,25.6389,25.58,25.58,1800
BSMO,30-Jul-2020,25.654,25.68,25.625,25.625,1700
BSMP,30-Jul-2020,25.8456,25.8456,25.805,25.805,1400
BSMT,30-Jul-2020,25.95,25.96,25.895,25.895,300
BSQR,30-Jul-2020,1.47,1.52,1.44,1.49,30400
BSRR,30-Jul-2020,18.26,18.26,17.73,17.78,33000
BSTC,30-Jul-2020,62.07,63.8,62.07,63.35,24400
BSVN,30-Jul-2020,9.89,10,9.89,9.89,7900
BTAI,30-Jul-2020,47.12,49.83,46.6,48.47,1148400
BTEC,30-Jul-2020,44.9811,45.65,44.9811,45.5173,11000
BUG,30-Jul-2020,21.79,22.17,21.6118,22.1,26700
BUSE,30-Jul-2020,17.38,17.6,17.09,17.51,153500
BVXV,30-Jul-2020,31.14,35.95,31,35.13,88900
BWAY,30-Jul-2020,6,6,5.9,5.91,1400
BWB,30-Jul-2020,9.26,9.28,9.06,9.23,32100
BWEN,30-Jul-2020,4.83,5.19,4.82,5.09,174900
BWFG,30-Jul-2020,15.5201,15.6899,15.36,15.5,7100
BXRX,30-Jul-2020,3.12,3.27,3.09,3.27,339300
BYFC,30-Jul-2020,1.78,1.7899,1.75,1.78,440800
BYND,30-Jul-2020,126.14,127.14,122.11,123.32,2667600
BYSI,30-Jul-2020,11.28,12.07,11.28,11.7,92200
BZUN,30-Jul-2020,39.98,40.88,39.8,40.52,416300
CAAS,30-Jul-2020,2.74,2.79,2.6835,2.73,27900
CABA,30-Jul-2020,11.85,11.94,11.31,11.4,77600
CAC,30-Jul-2020,31.86,32.32,31.5901,32.05,49100
CACC,30-Jul-2020,475.01,493.37,471.17,484,159400
CACG,30-Jul-2020,37.22,37.663,37.12,37.5168,15100
CAKE,30-Jul-2020,25,25.7,24.39,25.44,3077200
CALA,30-Jul-2020,4.73,4.94,4.71,4.86,421500
CALB,30-Jul-2020,13.65,13.69,13.3,13.69,18500
CALM,30-Jul-2020,43.98,44.44,43.66,44.16,246000
CALT,30-Jul-2020,22.4,23.02,22.0753,22.54,32000
CAMP,30-Jul-2020,7.69,7.92,7.6,7.89,207400
CAMT,30-Jul-2020,15,15.22,14.97,15.2,54800
CAN,30-Jul-2020,2.55,2.7,2.52,2.7,3354200
CAPR,30-Jul-2020,8.79,9.56,7.05,7.54,7531500
CAR,30-Jul-2020,26.99,27.085,24.85,26.54,5531300
CARA,30-Jul-2020,16.7,17.06,16.56,16.95,307000
CARE,30-Jul-2020,7.21,7.21,7.03,7.19,79500
CARG,30-Jul-2020,26.42,28.18,25.89,27.93,1141300
CARV,30-Jul-2020,5.59,5.97,5.41,5.7,542700
CARZ,30-Jul-2020,34.1,34.39,33.97,34.39,3500
CASA,30-Jul-2020,4.72,5.7299,4.665,5.62,798600
CASH,30-Jul-2020,18.76,18.84,18.31,18.71,149200
CASI,30-Jul-2020,2.07,2.08,2,2.03,582400
CASS,30-Jul-2020,36.78,36.91,36.2,36.34,33100
CASY,30-Jul-2020,160.09,162.25,160.09,160.77,149200
CATB,30-Jul-2020,5.98,6.0222,5.6205,5.9,140800
CATC,30-Jul-2020,55.38,55.4,54.25,54.5,15200
CATH,30-Jul-2020,39.63,39.9212,39.46,39.9212,7500
CATM,30-Jul-2020,22.87,23.53,22.38,23.04,269000
CATY,30-Jul-2020,24.57,24.76,24.18,24.59,180300
CBAN,30-Jul-2020,11.3,11.3,10.71,10.71,4600
CBAT,30-Jul-2020,1.02,1.31,0.912,1.01,11597500
CBAY,30-Jul-2020,3.5,3.61,3.417,3.5,1504400
CBFV,30-Jul-2020,17.71,17.75,16.45,16.45,29300
CBIO,30-Jul-2020,5.15,5.43,5.035,5.34,340000
CBLI,30-Jul-2020,2.41,2.5904,2.41,2.45,128500
CBMG,30-Jul-2020,13.23,13.5,13.08,13.26,33300
CBNK,30-Jul-2020,11.16,11.5,10.82,10.82,4000
CBPO,30-Jul-2020,106.04,106.55,105.87,106.14,41600
CBRL,30-Jul-2020,110.75,113.29,110.12,112.52,305000
CBSH,30-Jul-2020,56.93,57.35,55.68,57.33,402000
CBSHP,30-Jul-2020,26.094,26.12,26.094,26.12,2500
CBTX,30-Jul-2020,16.75,18.0924,16.5,16.57,59400
CCAP,30-Jul-2020,11.68,11.9079,11.68,11.7,1800
CCB,30-Jul-2020,13.25,13.74,13.25,13.4,7400
CCBG,30-Jul-2020,19.4,19.4,18.91,19.11,26900
CCCL,30-Jul-2020,0.708,0.7642,0.7012,0.7249,108600
CCD,30-Jul-2020,22.39,22.48,22.2,22.48,35700
CCLP,30-Jul-2020,0.96,0.96,0.86,0.92,78300
CCMP,30-Jul-2020,151.62,155.095,150.1,154.98,157800
CCNC,30-Jul-2020,1.79,1.79,1.68,1.7202,5200
CCNE,30-Jul-2020,17.06,17.06,16.57,16.69,29800
CCOI,30-Jul-2020,88.3,89.51,88.01,88.74,272300
CCRC,30-Jul-2020,4.6,4.6,4.47,4.47,900
CCRN,30-Jul-2020,6.57,6.76,6.45,6.66,129400
CCXI,30-Jul-2020,51.99,55.51,51.615,54.81,988700
CDC,30-Jul-2020,47.73,47.73,47.32,47.6803,21100
CDEV,30-Jul-2020,0.8399,0.851,0.7701,0.8158,10786000
CDK,30-Jul-2020,44.6,45.06,44.01,44.95,350500
CDL,30-Jul-2020,40.83,40.83,40.27,40.7244,14800
CDLX,30-Jul-2020,65.4,67.57,63.71,66.2,336400
CDMO,30-Jul-2020,6.86,7.27,6.8,7.26,298700
CDMOP,30-Jul-2020,25.3262,25.3262,25.2002,25.2002,200
CDNA,30-Jul-2020,32.14,33.7,32.14,33.28,690200
CDNS,30-Jul-2020,104.78,108.04,104.45,107.65,1427300
CDTX,30-Jul-2020,3.85,3.9,3.71,3.81,159600
CDW,30-Jul-2020,113.47,115.84,112.4,115.69,529200
CDXC,30-Jul-2020,5.01,5.25,4.9807,5.25,275000
CDXS,30-Jul-2020,11.5,11.8,11.24,11.72,620200
CDZI,30-Jul-2020,10.6,10.64,10.52,10.54,144500
CECE,30-Jul-2020,6.97,7.17,6.86,7.01,72500
CEFA,30-Jul-2020,25.87,25.87,25.75,25.75,500
CELC,30-Jul-2020,5.25,5.731,5.24,5.28,9500
CELH,30-Jul-2020,15,15.02,14.4,14.72,523500
CEMI,30-Jul-2020,4.99,5.41,4.83,5.36,5627700
CENT,30-Jul-2020,37.77,38.94,37.71,38.85,107600
CENTA,30-Jul-2020,34.5,35.66,34.41,35.25,305400
CENX,30-Jul-2020,7.55,7.73,7.4,7.68,513000
CERC,30-Jul-2020,2.66,3,2.59,2.79,1642900
CERN,30-Jul-2020,70.92,72.75,69.31,71.26,2380100
CERS,30-Jul-2020,7.11,7.43,6.875,7.19,3562700
CETV,30-Jul-2020,3.91,3.95,3.88,3.94,203500
CETX,30-Jul-2020,1.38,1.43,1.32,1.41,748500
CETXW,30-Jul-2020,0.0603,0.07,0.0603,0.0672,15900
CEVA,30-Jul-2020,39.5,40.4,39.02,39.93,77900
CEY,30-Jul-2020,19.7896,19.855,19.7896,19.855,1000
CFA,30-Jul-2020,52.96,53.2695,52.7,53.2209,47600
CFB,30-Jul-2020,9.6,9.84,9.52,9.78,64300
CFBK,30-Jul-2020,10.88,11,10.75,10.75,1300
CFFA,30-Jul-2020,10.93,11.01,10.6,10.6,505200
CFFAW,30-Jul-2020,1.99,2,1.69,1.81,299500
CFFI,30-Jul-2020,30,30.545,29.48,30.11,4200
CFFN,30-Jul-2020,10.1,10.31,9.71,9.78,1099000
CFMS,30-Jul-2020,0.76,0.78,0.75,0.7722,358700
CFO,30-Jul-2020,53.25,53.4,53.08,53.36,29000
CFRX,30-Jul-2020,5.5,5.8,5.32,5.74,238400
CG,30-Jul-2020,29.39,29.6,28.92,29.29,1071000
CGBD,30-Jul-2020,8.17,8.2699,8.08,8.18,120400
CGEN,30-Jul-2020,14.1,15.5691,14.1,15.44,1302300
CGIX,30-Jul-2020,2.96,2.99,2.8,2.9374,47000
CGNX,30-Jul-2020,66.4145,66.4145,62.76,65.98,1782000
CGO,30-Jul-2020,12.29,12.32,12.2626,12.3,3500
CGRO,30-Jul-2020,9.95,9.95,9.95,9.95,20000
CGROU,30-Jul-2020,10.12,10.27,10.1,10.2,12800
CGROW,30-Jul-2020,0.63,0.665,0.63,0.665,2200
CHCI,30-Jul-2020,3.07,3.15,3.07,3.0854,15200
CHCO,30-Jul-2020,63.6,63.92,62.31,63.71,29100
CHDN,30-Jul-2020,125.51,139.28,124.13,139.07,621200
CHEF,30-Jul-2020,12.1,12.73,11.95,12.53,1242500
CHEK,30-Jul-2020,0.585,0.6092,0.58,0.5989,3854800
CHEKZ,30-Jul-2020,0.07,0.07,0.06,0.0601,16500
CHFS,30-Jul-2020,0.7917,0.8912,0.763,0.8172,18587200
CHI,30-Jul-2020,11.02,11.085,10.9,11.05,187600
CHKP,30-Jul-2020,121.09,124.32,120.82,123.54,940000
CHMA,30-Jul-2020,4.34,4.43,4.265,4.39,310900
CHMG,30-Jul-2020,28.15,28.885,28.05,28.05,6500
CHNA,30-Jul-2020,31.95,32.08,31.85,32.0732,4800
CHNG,30-Jul-2020,11.53,11.81,11.39,11.7,3850100
CHNGU,30-Jul-2020,45.42,45.42,45.19,45.19,900
CHNR,30-Jul-2020,1.22,1.3,1.15,1.218,198700
CHPM,30-Jul-2020,10.25,10.35,10.2,10.25,276300
CHPMW,30-Jul-2020,1.1,1.1,1.1,1.1,80700
CHRS,30-Jul-2020,17.99,18.41,17.82,18.15,836600
CHRW,30-Jul-2020,94.38,96.56,92.45,93.56,2526200
CHSCL,30-Jul-2020,27.07,27.55,27.07,27.55,16100
CHSCM,30-Jul-2020,24.99,25.2,24.93,25.07,19800
CHSCN,30-Jul-2020,25.05,25.4299,24.9101,25.3002,21400
CHSCO,30-Jul-2020,27.21,27.43,27.2,27.39,8800
CHSCP,30-Jul-2020,28.02,28.44,28.02,28.43,13300
CHTR,30-Jul-2020,559.53,568.51,558.175,563.44,771500
CHUY,30-Jul-2020,15.8,16.54,15.05,16.31,173100
CHW,30-Jul-2020,7.99,7.99,7.82,7.86,130800
CHY,30-Jul-2020,11.65,11.737,11.58,11.71,142100
CIBR,30-Jul-2020,34.92,35.64,34.71,35.56,307200
CID,30-Jul-2020,26.08,26.16,25.735,26.1095,5500
CIDM,30-Jul-2020,1.45,1.51,1.4,1.5,815400
CIGI,30-Jul-2020,53.18,55.41,52.71,55.14,43200
CIH,30-Jul-2020,2.01,2.06,1.94,1.97,178600
CIICW,30-Jul-2020,1.04,1.05,1.04,1.0499,1000
CIL,30-Jul-2020,36.12,36.3081,35.71,36.3081,2600
CINF,30-Jul-2020,81.52,81.94,78.32,79.81,1112000
CIVB,30-Jul-2020,13.5,13.57,13.14,13.44,46700
CIZ,30-Jul-2020,27.3499,27.5326,27.18,27.5326,5700
CIZN,30-Jul-2020,22.68,22.76,22.01,22.4,4000
CJJD,30-Jul-2020,1.23,1.24,1.19,1.22,480400
CKPT,30-Jul-2020,2.15,2.36,2.1,2.34,541400
CLAR,30-Jul-2020,12.1,12.1,11.77,11.93,91100
CLBK,30-Jul-2020,12.42,12.8,12.41,12.52,213500
CLBS,30-Jul-2020,2.12,2.44,2.12,2.37,644300
CLCT,30-Jul-2020,38.36,38.98,37.4,38.85,79000
CLDB,30-Jul-2020,14,14,13.53,13.53,800
CLDX,30-Jul-2020,10.41,10.82,9.66,10.41,588500
CLEU,30-Jul-2020,3.87,4.08,3.74,3.84,45400
CLFD,30-Jul-2020,17.56,19,17.56,18.88,100000
CLGN,30-Jul-2020,9.01,9.05,9.01,9.01,27900
CLIR,30-Jul-2020,2.06,2.25,2.06,2.18,153700
CLLS,30-Jul-2020,15.79,16.14,15.7,16.11,92600
CLMT,30-Jul-2020,2.66,2.66,2.55,2.6,46600
CLNE,30-Jul-2020,2.43,2.49,2.42,2.46,1039400
CLOU,30-Jul-2020,22.37,22.64,22.0562,22.56,674500
CLPS,30-Jul-2020,2.43,2.645,2.43,2.48,11300
CLPT,30-Jul-2020,4.59,4.75,4.43,4.75,38000
CLRB,30-Jul-2020,1.51,1.72,1.47,1.66,10792000
CLRBZ,30-Jul-2020,0.17,0.175,0.115,0.115,41400
CLRO,30-Jul-2020,2.34,2.4993,2.3001,2.36,27000
CLSD,30-Jul-2020,1.64,1.68,1.59,1.67,218800
CLSK,30-Jul-2020,6.45,7.5,6.06,7.21,5220200
CLSN,30-Jul-2020,1.07,1.155,1.05,1.15,1174300
CLUB,30-Jul-2020,0.4391,0.4598,0.43,0.4451,339800
CLVS,30-Jul-2020,6.04,6.29,6.0218,6.14,3038400
CLWT,30-Jul-2020,3.0868,3.1199,2.9,3.0064,12900
CLXT,30-Jul-2020,4.64,4.659,4.465,4.61,30200
CMBM,30-Jul-2020,12.1,12.24,11.3804,12.15,48400
CMCO,30-Jul-2020,34.84,34.84,32.755,33.14,95000
CMCSA,30-Jul-2020,44.48,45.2,43.12,43.67,17658600
CMCT,30-Jul-2020,10.56,10.63,10.2,10.37,10500
CME,30-Jul-2020,162.98,164.33,161.692,163.1,2631400
CMFNL,30-Jul-2020,22.28,22.28,21.5,22.28,700
CMLS,30-Jul-2020,3.91,3.99,3.801,3.93,71700
CMPR,30-Jul-2020,106.9,123.3,102,102.66,918900
CMRX,30-Jul-2020,3.12,3.335,3.12,3.22,373600
CMTL,30-Jul-2020,15.96,16.36,15.79,16.33,143700
CNBKA,30-Jul-2020,71.5,71.5,70.75,70.82,4600
CNCE,30-Jul-2020,8.53,9.23,8.53,9.22,130500
CNCR,30-Jul-2020,25.42,25.9999,25.3,25.8433,9400
CNDT,30-Jul-2020,1.96,1.99,1.92,1.98,857300
CNET,30-Jul-2020,1.19,1.83,1.15,1.36,5873100
CNFR,30-Jul-2020,2.31,2.31,2.31,2.31,100
CNOB,30-Jul-2020,14.06,14.59,13.58,14.19,155400
CNSL,30-Jul-2020,6.17,7.44,6.11,7.41,2242400
CNSP,30-Jul-2020,1.88,1.935,1.85,1.89,55800
CNST,30-Jul-2020,25.32,26.77,25.13,26.72,526100
CNTG,30-Jul-2020,12.79,13.21,12.52,12.88,186800
CNTY,30-Jul-2020,4.15,4.23,4,4.17,297600
CNXN,30-Jul-2020,43,43.69,43,43.58,57300
COCP,30-Jul-2020,1.82,1.8699,1.7,1.73,2024300
CODA,30-Jul-2020,5.86,6.0137,5.76,5.89,27900
CODX,30-Jul-2020,21.75,22.69,21.525,22.46,1598000
COFS,30-Jul-2020,28.04,28.78,28.04,28.5,8300
COHR,30-Jul-2020,135.93,140.06,134.48,139.78,124500
COHU,30-Jul-2020,19.15,20.08,18.25,19.43,708100
COKE,30-Jul-2020,230.19,232.215,226.2928,227,32500
COLB,30-Jul-2020,28.63,29.19,28.315,29.04,225900
COLL,30-Jul-2020,16,16.365,15.88,16.23,283600
COLM,30-Jul-2020,81.23,82.03,80.08,80.51,338800
COMM,30-Jul-2020,8.96,9.09,8.55,9.08,4757400
COMT,30-Jul-2020,24.93,24.93,24.5,24.85,27100
CONE,30-Jul-2020,81.02,84.13,80.66,83.17,1275700
CONN,30-Jul-2020,9.84,9.98,9.7,9.86,252000
COOP,30-Jul-2020,14.75,16.26,13.76,15.98,2238000
CORE,30-Jul-2020,26.05,26.73,25.78,26.51,154600
CORT,30-Jul-2020,16.11,16.31,15.92,16.08,625600
COST,30-Jul-2020,322.68,326.45,322,324.82,1390200
COUP,30-Jul-2020,296.69,305.77,292.915,302.93,631600
COWN,30-Jul-2020,17.05,17.39,16.5,16.66,403000
COWNL,30-Jul-2020,25.74,25.9099,25.73,25.78,1900
COWNZ,30-Jul-2020,25.11,25.39,25.1,25.22,9800
CPAA,30-Jul-2020,11.08,11.2,11.02,11.15,64500
CPAH,30-Jul-2020,4.46,4.7241,4.46,4.47,39200
CPIX,30-Jul-2020,3.13,3.2789,3.13,3.22,31800
CPLP,30-Jul-2020,7.1,7.145,6.67,6.8,332200
CPRT,30-Jul-2020,91.29,93.35,91,92.73,1185600
CPRX,30-Jul-2020,4.54,4.78,4.49,4.7,1234400
CPSH,30-Jul-2020,2.5,2.615,2.16,2.23,2080700
CPSI,30-Jul-2020,24.15,24.79,24.15,24.46,69800
CPSS,30-Jul-2020,3.24,3.25,3.2,3.21,85900
CPST,30-Jul-2020,3.87,4.2,3.71,4.18,323800
CPTA,30-Jul-2020,2.21,2.24,2.11,2.22,158400
CPTAG,30-Jul-2020,20.11,20.78,19.84,20.76,5500
CPTAL,30-Jul-2020,20.7,20.76,20.55,20.76,2600
CPZ,30-Jul-2020,15.37,15.42,15.05,15.34,97600
CRAI,30-Jul-2020,41.3,43.98,40.11,43.47,47300
CRBP,30-Jul-2020,6.45,6.96,6.42,6.67,1604600
CRDF,30-Jul-2020,4.33,4.74,4.33,4.6,435700
CREE,30-Jul-2020,68.99,69.52,68.425,69.13,1006600
CREG,30-Jul-2020,2.52,2.92,2.46,2.88,231100
CRESY,30-Jul-2020,3.92,3.92,3.72,3.73,146600
CREX,30-Jul-2020,2.27,2.4134,2.22,2.38,413500
CREXW,30-Jul-2020,0.24,0.24,0.24,0.24,4500
CRIS,30-Jul-2020,1.23,1.26,1.215,1.23,503500
CRMT,30-Jul-2020,97.39,98,96.17,96.5,54600
CRNC,30-Jul-2020,39.02,40.45,37.93,40.18,557400
CRNT,30-Jul-2020,2.65,2.74,2.61,2.72,476000
CRNX,30-Jul-2020,14.52,15.1,14.205,14.64,155500
CRON,30-Jul-2020,6.7,6.79,6.48,6.65,3685100
CROX,30-Jul-2020,38.44,39.74,36.87,37.54,3706300
CRSA,30-Jul-2020,10.25,10.25,10.12,10.2,1399500
CRSAU,30-Jul-2020,10.59,10.6,10.49,10.5,1900
CRSAW,30-Jul-2020,0.8,0.9,0.8,0.9,5700
CRSP,30-Jul-2020,84.84,87.43,83.73,86.36,547100
CRTO,30-Jul-2020,13,13.0703,11.86,13.04,1109100
CRTX,30-Jul-2020,40.4,41.72,40.21,40.26,76800
CRUS,30-Jul-2020,64.59,67.21,64.5,67.17,471400
CRVL,30-Jul-2020,78.14,79.75,78.13,79.02,43500
CRVS,30-Jul-2020,4.2,4.4,4.07,4.27,442400
CRWD,30-Jul-2020,111,112.8,108.91,111.91,2895900
CRWS,30-Jul-2020,4.699,4.8,4.69,4.7665,12600
CSA,30-Jul-2020,41.8,41.8,41.6838,41.6838,300
CSB,30-Jul-2020,38.68,38.68,37.53,37.8585,10000
CSBR,30-Jul-2020,8.97,9.13,8.72,9.13,44400
CSCO,30-Jul-2020,46.13,46.46,45.375,46.44,15385100
CSF,30-Jul-2020,40.21,40.285,39.85,40.28,32000
CSGP,30-Jul-2020,822,838.785,818,832.68,258400
CSGS,30-Jul-2020,41.45,41.97,41.13,41.82,138300
CSII,30-Jul-2020,30.41,31.51,30.41,31.07,216700
CSIQ,30-Jul-2020,22.52,22.6,21.72,22.55,1020800
CSML,30-Jul-2020,22.32,22.54,22.21,22.54,5100
CSOD,30-Jul-2020,35.05,35.8,34.7,35.74,459900
CSPI,30-Jul-2020,7.45,7.6395,7.37,7.3727,900
CSQ,30-Jul-2020,13.21,13.26,13.08,13.2,198000
CSSE,30-Jul-2020,9.225,9.47,9.105,9.47,25600
CSSEN,30-Jul-2020,24.01,24.35,24.01,24.1434,13400
CSSEP,30-Jul-2020,23.1384,23.1384,22.8858,23,9800
CSTE,30-Jul-2020,11.38,11.6,11.19,11.47,52000
CSTL,30-Jul-2020,38.63,39.48,37.72,39.3,76000
CSTR,30-Jul-2020,10.47,10.47,9.94,10.24,59700
CSWC,30-Jul-2020,12.86,13.14,12.62,13.13,120400
CSWCL,30-Jul-2020,24.9,25,24.9,24.9,14400
CSWI,30-Jul-2020,67.81,67.83,66.14,66.7,30300
CSX,30-Jul-2020,70.98,71.3,70.06,70.24,3217000
CTAS,30-Jul-2020,301.45,303.89,295.52,301.81,570100
CTBI,30-Jul-2020,31.67,31.67,30.91,31.47,42000
CTG,30-Jul-2020,4.78,4.94,4.78,4.81,3900
CTHR,30-Jul-2020,0.72,0.728,0.71,0.7207,53600
CTIB,30-Jul-2020,2.61,2.91,2.58,2.6199,577400
CTIC,30-Jul-2020,1.56,1.6,1.51,1.53,456400
CTMX,30-Jul-2020,7.18,7.55,7.1504,7.44,427200
CTRE,30-Jul-2020,17.83,18.18,17.73,18.1,342400
CTRM,30-Jul-2020,0.2046,0.2055,0.196,0.2,7070600
CTRN,30-Jul-2020,17.06,17.89,16.65,17.39,131900
CTSH,30-Jul-2020,68.92,69.49,67,69.18,6495200
CTSO,30-Jul-2020,9.59,9.79,9.41,9.72,332200
CTXR,30-Jul-2020,1.28,1.29,1.25,1.27,444800
CTXS,30-Jul-2020,138.4,142.01,136.93,141.69,1844000
CUBA,30-Jul-2020,3.53,3.56,3.4727,3.53,26500
CUE,30-Jul-2020,18.96,20.05,18.8452,19.76,246100
CUTR,30-Jul-2020,13.56,14.28,13.3304,14.13,126500
CVBF,30-Jul-2020,17.98,18.18,17.76,18.03,502700
CVCO,30-Jul-2020,189.11,208.39,189.11,203,98200
CVCY,30-Jul-2020,13.97,13.98,13.69,13.76,18700
CVET,30-Jul-2020,20.19,20.95,20.06,20.84,2314400
CVGI,30-Jul-2020,2.14,2.31,2.075,2.25,346000
CVGW,30-Jul-2020,60.3,60.31,58.72,58.88,97000
CVLG,30-Jul-2020,17.1,18.03,17.1,18.03,179300
CVLT,30-Jul-2020,42.9,43.815,42.09,43.43,409000
CVLY,30-Jul-2020,12.25,12.25,11.92,11.95,17800
CVV,30-Jul-2020,3.1326,3.26,3.1326,3.1689,5400
CWBC,30-Jul-2020,7.75,8.26,7.74,8.25,21600
CWBR,30-Jul-2020,1.45,1.5,1.44,1.49,62200
CWCO,30-Jul-2020,12.26,12.5,12.24,12.42,74800
CWST,30-Jul-2020,54.34,55.13,53.54,54.91,182100
CXDC,30-Jul-2020,1.16,1.17,1.15,1.17,71600
CXDO,30-Jul-2020,7.99,9,7.62,8,76300
CXSE,30-Jul-2020,105.47,105.85,104.84,105.7841,17500
CYAD,30-Jul-2020,10.04,10.08,9.55,9.7,12900
CYAN,30-Jul-2020,2.2,2.23,2.15,2.19,4100
CYBE,30-Jul-2020,38.6,40.49,38.5,40.05,76600
CYBR,30-Jul-2020,113.99,119.35,112.98,118.48,387500
CYCC,30-Jul-2020,4.4,4.65,4.3,4.62,658300
CYCCP,30-Jul-2020,5.29,5.29,5.29,5.29,200
CYCN,30-Jul-2020,3.85,4.24,3.72,4.05,414800
CYRN,30-Jul-2020,1.67,1.67,1.52,1.57,351700
CYRX,30-Jul-2020,32.36,32.65,31.81,32.41,421400
CYTK,30-Jul-2020,22.61,23.32,22.51,22.67,711200
CZNC,30-Jul-2020,18.15,18.51,17.5,17.6,32900
CZR,30-Jul-2020,32.69,34.34,32.31,33.37,3927200
CZWI,30-Jul-2020,6.85,7.01,6.56,6.6,42700
DADA,30-Jul-2020,23.4,23.9,22.6,23.24,252300
DAIO,30-Jul-2020,3.521,3.89,3.5,3.7697,40900
DAKT,30-Jul-2020,4.06,4.14,4.02,4.1,86300
DALI,30-Jul-2020,17.77,17.8,17.73,17.8,96000
