Symbol,Date,Open,High,Low,Close,Volume
M1LA,05-Aug-2020,3,3,3,3,18600
M1LB,05-Aug-2020,0.01,0.01,0.01,0.01,2800
M1LC,05-Aug-2020,59,59,59,59,196200
M1LE,05-Aug-2020,64,64,64,64,186200
M1LF,05-Aug-2020,0.01,0.01,0.01,0.01,6000
M1LG,05-Aug-2020,22,22,22,22,98500
M1LH,05-Aug-2020,81,81,81,81,357000
M1LI,05-Aug-2020,0.01,0.01,0.01,0.01,7300
M1LJ,05-Aug-2020,1,1,1,1,2800
M1LK,05-Aug-2020,1,1,1,1,7100
M1LL,05-Aug-2020,46,46,46,46,305600
M1LM,05-Aug-2020,0.01,0.01,0.01,0.01,3300
M1LN,05-Aug-2020,39,39,39,39,189600
M1LO,05-Aug-2020,1,1,1,1,10000
M1LP,05-Aug-2020,6,6,6,6,49800
M1LQ,05-Aug-2020,85,85,85,85,262500
M1LR,05-Aug-2020,0.01,0.01,0.01,0.01,3100
M1LS,05-Aug-2020,4,4,4,4,6200
M1LT,05-Aug-2020,0.01,0.01,0.01,0.01,2600
M1LU,05-Aug-2020,40,40,40,40,267300
M1LV,05-Aug-2020,87,87,87,87,395300
M1LW,05-Aug-2020,0.01,0.01,0.01,0.01,2600
M1LX,05-Aug-2020,127,127,127,127,470800
M1LY,05-Aug-2020,0.01,0.01,0.01,0.01,6100
M1LZ,05-Aug-2020,76,76,76,76,275500
M3DA,05-Aug-2020,23,23,23,23,18600
M3DB,05-Aug-2020,5,5,5,5,2800
M3DC,05-Aug-2020,204,204,204,204,196200
M3DE,05-Aug-2020,694,694,694,694,186200
M3DF,05-Aug-2020,4,4,4,4,6000
M3DG,05-Aug-2020,151,151,151,151,98500
M3DH,05-Aug-2020,415,415,415,415,357000
M3DI,05-Aug-2020,13,13,13,13,7300
M3DJ,05-Aug-2020,2,2,2,2,2800
M3DK,05-Aug-2020,12,12,12,12,7100
M3DL,05-Aug-2020,88,88,88,88,305600
M3DM,05-Aug-2020,7,7,7,7,3300
M3DN,05-Aug-2020,235,235,235,235,189600
M3DO,05-Aug-2020,13,13,13,13,10000
M3DP,05-Aug-2020,62,62,62,62,49800
M3DQ,05-Aug-2020,245,245,245,245,262500
M3DR,05-Aug-2020,1,1,1,1,3100
M3DS,05-Aug-2020,9,9,9,9,6200
M3DT,05-Aug-2020,1,1,1,1,2600
M3DU,05-Aug-2020,31,31,31,31,267300
M3DV,05-Aug-2020,472,472,472,472,395300
M3DW,05-Aug-2020,3,3,3,3,2600
M3DX,05-Aug-2020,503,503,503,503,470800
M3DY,05-Aug-2020,5,5,5,5,6100
M3DZ,05-Aug-2020,347,347,347,347,275500
M3HA,05-Aug-2020,23,23,23,23,18600
M3HB,05-Aug-2020,5,5,5,5,2800
M3HC,05-Aug-2020,230,230,230,230,196200
M3HE,05-Aug-2020,741,741,741,741,186200
M3HF,05-Aug-2020,4,4,4,4,6000
M3HG,05-Aug-2020,158,158,158,158,98500
M3HH,05-Aug-2020,442,442,442,442,357000
M3HI,05-Aug-2020,13,13,13,13,7300
M3HJ,05-Aug-2020,3,3,3,3,2800
M3HK,05-Aug-2020,12,12,12,12,7100
M3HL,05-Aug-2020,103,103,103,103,305600
M3HM,05-Aug-2020,7,7,7,7,3300
M3HN,05-Aug-2020,252,252,252,252,189600
M3HO,05-Aug-2020,13,13,13,13,10000
M3HP,05-Aug-2020,65,65,65,65,49800
M3HQ,05-Aug-2020,270,270,270,270,262500
M3HR,05-Aug-2020,1,1,1,1,3100
M3HS,05-Aug-2020,11,11,11,11,6200
M3HT,05-Aug-2020,1,1,1,1,2600
M3HU,05-Aug-2020,43,43,43,43,267300
M3HV,05-Aug-2020,502,502,502,502,395300
M3HW,05-Aug-2020,3,3,3,3,2600
M3HX,05-Aug-2020,545,545,545,545,470800
M3HY,05-Aug-2020,5,5,5,5,6100
M3HZ,05-Aug-2020,377,377,377,377,275500
M3LA,05-Aug-2020,0.01,0.01,0.01,0.01,18600
M3LB,05-Aug-2020,0.01,0.01,0.01,0.01,2800
M3LC,05-Aug-2020,26,26,26,26,196200
M3LE,05-Aug-2020,47,47,47,47,186200
M3LF,05-Aug-2020,0.01,0.01,0.01,0.01,6000
M3LG,05-Aug-2020,7,7,7,7,98500
M3LH,05-Aug-2020,27,27,27,27,357000
M3LI,05-Aug-2020,0.01,0.01,0.01,0.01,7300
M3LJ,05-Aug-2020,1,1,1,1,2800
M3LK,05-Aug-2020,0.01,0.01,0.01,0.01,7100
M3LL,05-Aug-2020,15,15,15,15,305600
M3LM,05-Aug-2020,0.01,0.01,0.01,0.01,3300
M3LN,05-Aug-2020,17,17,17,17,189600
M3LO,05-Aug-2020,0.01,0.01,0.01,0.01,10000
M3LP,05-Aug-2020,3,3,3,3,49800
M3LQ,05-Aug-2020,25,25,25,25,262500
M3LR,05-Aug-2020,0.01,0.01,0.01,0.01,3100
M3LS,05-Aug-2020,2,2,2,2,6200
M3LT,05-Aug-2020,0.01,0.01,0.01,0.01,2600
M3LU,05-Aug-2020,12,12,12,12,267300
M3LV,05-Aug-2020,30,30,30,30,395300
M3LW,05-Aug-2020,0.01,0.01,0.01,0.01,2600
M3LX,05-Aug-2020,42,42,42,42,470800
M3LY,05-Aug-2020,0.01,0.01,0.01,0.01,6100
M3LZ,05-Aug-2020,30,30,30,30,275500
M5DA,05-Aug-2020,81,81,81,81,18600
M5DB,05-Aug-2020,22,22,22,22,2800
M5DC,05-Aug-2020,874,874,874,874,196200
M5DE,05-Aug-2020,1308,1308,1308,1308,186200
M5DF,05-Aug-2020,28,28,28,28,6000
M5DG,05-Aug-2020,461,461,461,461,98500
M5DH,05-Aug-2020,1310,1310,1310,1310,357000
M5DI,05-Aug-2020,46,46,46,46,7300
M5DJ,05-Aug-2020,0.01,0.01,0.01,0.01,2800
M5DK,05-Aug-2020,30,30,30,30,7100
M5DL,05-Aug-2020,582,582,582,582,305600
M5DM,05-Aug-2020,10,10,10,10,3300
M5DN,05-Aug-2020,892,892,892,892,189600
M5DO,05-Aug-2020,52,52,52,52,10000
M5DP,05-Aug-2020,220,220,220,220,49800
M5DQ,05-Aug-2020,919,919,919,919,262500
M5DR,05-Aug-2020,5,5,5,5,3100
M5DS,05-Aug-2020,17,17,17,17,6200
M5DT,05-Aug-2020,18,18,18,18,2600
M5DU,05-Aug-2020,265,265,265,265,267300
M5DV,05-Aug-2020,1627,1627,1627,1627,395300
M5DW,05-Aug-2020,12,12,12,12,2600
M5DX,05-Aug-2020,1892,1892,1892,1892,470800
M5DY,05-Aug-2020,32,32,32,32,6100
M5DZ,05-Aug-2020,1274,1274,1274,1274,275500
M5HA,05-Aug-2020,94,94,94,94,18600
M5HB,05-Aug-2020,22,22,22,22,2800
M5HC,05-Aug-2020,1026,1026,1026,1026,196200
M5HE,05-Aug-2020,1438,1438,1438,1438,186200
M5HF,05-Aug-2020,31,31,31,31,6000
M5HG,05-Aug-2020,537,537,537,537,98500
M5HH,05-Aug-2020,1549,1549,1549,1549,357000
M5HI,05-Aug-2020,47,47,47,47,7300
M5HJ,05-Aug-2020,9,9,9,9,2800
M5HK,05-Aug-2020,35,35,35,35,7100
M5HL,05-Aug-2020,741,741,741,741,305600
M5HM,05-Aug-2020,13,13,13,13,3300
M5HN,05-Aug-2020,1036,1036,1036,1036,189600
M5HO,05-Aug-2020,55,55,55,55,10000
M5HP,05-Aug-2020,257,257,257,257,49800
M5HQ,05-Aug-2020,1160,1160,1160,1160,262500
M5HR,05-Aug-2020,7,7,7,7,3100
M5HS,05-Aug-2020,24,24,24,24,6200
M5HT,05-Aug-2020,20,20,20,20,2600
M5HU,05-Aug-2020,390,390,390,390,267300
M5HV,05-Aug-2020,1900,1900,1900,1900,395300
M5HW,05-Aug-2020,14,14,14,14,2600
M5HX,05-Aug-2020,2290,2290,2290,2290,470800
M5HY,05-Aug-2020,35,35,35,35,6100
M5HZ,05-Aug-2020,1483,1483,1483,1483,275500
M5LA,05-Aug-2020,13,13,13,13,18600
M5LB,05-Aug-2020,0.01,0.01,0.01,0.01,2800
M5LC,05-Aug-2020,152,152,152,152,196200
M5LE,05-Aug-2020,130,130,130,130,186200
M5LF,05-Aug-2020,3,3,3,3,6000
M5LG,05-Aug-2020,76,76,76,76,98500
M5LH,05-Aug-2020,239,239,239,239,357000
M5LI,05-Aug-2020,1,1,1,1,7300
M5LJ,05-Aug-2020,9,9,9,9,2800
M5LK,05-Aug-2020,5,5,5,5,7100
M5LL,05-Aug-2020,159,159,159,159,305600
M5LM,05-Aug-2020,3,3,3,3,3300
M5LN,05-Aug-2020,144,144,144,144,189600
M5LO,05-Aug-2020,3,3,3,3,10000
M5LP,05-Aug-2020,37,37,37,37,49800
M5LQ,05-Aug-2020,241,241,241,241,262500
M5LR,05-Aug-2020,2,2,2,2,3100
M5LS,05-Aug-2020,7,7,7,7,6200
M5LT,05-Aug-2020,2,2,2,2,2600
M5LU,05-Aug-2020,125,125,125,125,267300
M5LV,05-Aug-2020,273,273,273,273,395300
M5LW,05-Aug-2020,2,2,2,2,2600
M5LX,05-Aug-2020,398,398,398,398,470800
M5LY,05-Aug-2020,3,3,3,3,6100
M5LZ,05-Aug-2020,209,209,209,209,275500
M6DA,05-Aug-2020,21,21,21,21,18600
M6DB,05-Aug-2020,4,4,4,4,2800
M6DC,05-Aug-2020,137,137,137,137,196200
M6DE,05-Aug-2020,304,304,304,304,186200
M6DF,05-Aug-2020,1,1,1,1,6000
M6DG,05-Aug-2020,110,110,110,110,98500
M6DH,05-Aug-2020,294,294,294,294,357000
M6DI,05-Aug-2020,8,8,8,8,7300
M6DJ,05-Aug-2020,1,1,1,1,2800
M6DK,05-Aug-2020,10,10,10,10,7100
M6DL,05-Aug-2020,59,59,59,59,305600
M6DM,05-Aug-2020,6,6,6,6,3300
M6DN,05-Aug-2020,143,143,143,143,189600
M6DO,05-Aug-2020,10,10,10,10,10000
M6DP,05-Aug-2020,46,46,46,46,49800
M6DQ,05-Aug-2020,189,189,189,189,262500
M6DR,05-Aug-2020,1,1,1,1,3100
M6DS,05-Aug-2020,10,10,10,10,6200
M6DT,05-Aug-2020,0.01,0.01,0.01,0.01,2600
M6DU,05-Aug-2020,19,19,19,19,267300
M6DV,05-Aug-2020,334,334,334,334,395300
M6DW,05-Aug-2020,1,1,1,1,2600
M6DX,05-Aug-2020,353,353,353,353,470800
M6DY,05-Aug-2020,4,4,4,4,6100
M6DZ,05-Aug-2020,241,241,241,241,275500
M6HA,05-Aug-2020,21,21,21,21,18600
M6HB,05-Aug-2020,4,4,4,4,2800
M6HC,05-Aug-2020,143,143,143,143,196200
M6HE,05-Aug-2020,346,346,346,346,186200
M6HF,05-Aug-2020,1,1,1,1,6000
M6HG,05-Aug-2020,110,110,110,110,98500
M6HH,05-Aug-2020,299,299,299,299,357000
M6HI,05-Aug-2020,8,8,8,8,7300
M6HJ,05-Aug-2020,1,1,1,1,2800
M6HK,05-Aug-2020,10,10,10,10,7100
M6HL,05-Aug-2020,62,62,62,62,305600
M6HM,05-Aug-2020,6,6,6,6,3300
M6HN,05-Aug-2020,145,145,145,145,189600
M6HO,05-Aug-2020,10,10,10,10,10000
M6HP,05-Aug-2020,46,46,46,46,49800
M6HQ,05-Aug-2020,195,195,195,195,262500
M6HR,05-Aug-2020,1,1,1,1,3100
M6HS,05-Aug-2020,10,10,10,10,6200
M6HT,05-Aug-2020,0.01,0.01,0.01,0.01,2600
M6HU,05-Aug-2020,24,24,24,24,267300
M6HV,05-Aug-2020,337,337,337,337,395300
M6HW,05-Aug-2020,1,1,1,1,2600
M6HX,05-Aug-2020,361,361,361,361,470800
M6HY,05-Aug-2020,4,4,4,4,6100
M6HZ,05-Aug-2020,246,246,246,246,275500
M6LA,05-Aug-2020,0.01,0.01,0.01,0.01,18600
M6LB,05-Aug-2020,0.01,0.01,0.01,0.01,2800
M6LC,05-Aug-2020,6,6,6,6,196200
M6LE,05-Aug-2020,42,42,42,42,186200
M6LF,05-Aug-2020,0.01,0.01,0.01,0.01,6000
M6LG,05-Aug-2020,0.01,0.01,0.01,0.01,98500
M6LH,05-Aug-2020,5,5,5,5,357000
M6LI,05-Aug-2020,0.01,0.01,0.01,0.01,7300
M6LJ,05-Aug-2020,0.01,0.01,0.01,0.01,2800
M6LK,05-Aug-2020,0.01,0.01,0.01,0.01,7100
M6LL,05-Aug-2020,3,3,3,3,305600
M6LM,05-Aug-2020,0.01,0.01,0.01,0.01,3300
M6LN,05-Aug-2020,2,2,2,2,189600
M6LO,05-Aug-2020,0.01,0.01,0.01,0.01,10000
M6LP,05-Aug-2020,0.01,0.01,0.01,0.01,49800
M6LQ,05-Aug-2020,6,6,6,6,262500
M6LR,05-Aug-2020,0.01,0.01,0.01,0.01,3100
M6LS,05-Aug-2020,0.01,0.01,0.01,0.01,6200
M6LT,05-Aug-2020,0.01,0.01,0.01,0.01,2600
M6LU,05-Aug-2020,5,5,5,5,267300
M6LV,05-Aug-2020,3,3,3,3,395300
M6LW,05-Aug-2020,0.01,0.01,0.01,0.01,2600
M6LX,05-Aug-2020,8,8,8,8,470800
M6LY,05-Aug-2020,0.01,0.01,0.01,0.01,6100
M6LZ,05-Aug-2020,5,5,5,5,275500
MADA,05-Aug-2020,18,18,18,18,18600
MADB,05-Aug-2020,4,4,4,4,2800
MADC,05-Aug-2020,112,112,112,112,196200
MADE,05-Aug-2020,260,260,260,260,186200
MADF,05-Aug-2020,1,1,1,1,6000
MADG,05-Aug-2020,95,95,95,95,98500
MADH,05-Aug-2020,253,253,253,253,357000
MADI,05-Aug-2020,7,7,7,7,7300
MADJ,05-Aug-2020,1,1,1,1,2800
MADK,05-Aug-2020,9,9,9,9,7100
MADL,05-Aug-2020,40,40,40,40,305600
MADM,05-Aug-2020,6,6,6,6,3300
MADN,05-Aug-2020,114,114,114,114,189600
MADO,05-Aug-2020,10,10,10,10,10000
MADP,05-Aug-2020,43,43,43,43,49800
MADQ,05-Aug-2020,161,161,161,161,262500
MADR,05-Aug-2020,1,1,1,1,3100
MADS,05-Aug-2020,9,9,9,9,6200
MADT,05-Aug-2020,0.01,0.01,0.01,0.01,2600
MADU,05-Aug-2020,14,14,14,14,267300
MADV,05-Aug-2020,279,279,279,279,395300
MADW,05-Aug-2020,1,1,1,1,2600
MADX,05-Aug-2020,293,293,293,293,470800
MADY,05-Aug-2020,4,4,4,4,6100
MADZ,05-Aug-2020,201,201,201,201,275500
MAHA,05-Aug-2020,18,18,18,18,18600
MAHB,05-Aug-2020,4,4,4,4,2800
MAHC,05-Aug-2020,117,117,117,117,196200
MAHE,05-Aug-2020,299,299,299,299,186200
MAHF,05-Aug-2020,1,1,1,1,6000
MAHG,05-Aug-2020,95,95,95,95,98500
MAHH,05-Aug-2020,257,257,257,257,357000
MAHI,05-Aug-2020,7,7,7,7,7300
MAHJ,05-Aug-2020,1,1,1,1,2800
MAHK,05-Aug-2020,9,9,9,9,7100
MAHL,05-Aug-2020,43,43,43,43,305600
MAHM,05-Aug-2020,6,6,6,6,3300
MAHN,05-Aug-2020,116,116,116,116,189600
MAHO,05-Aug-2020,10,10,10,10,10000
MAHP,05-Aug-2020,43,43,43,43,49800
MAHQ,05-Aug-2020,166,166,166,166,262500
MAHR,05-Aug-2020,1,1,1,1,3100
MAHS,05-Aug-2020,9,9,9,9,6200
MAHT,05-Aug-2020,0.01,0.01,0.01,0.01,2600
MAHU,05-Aug-2020,19,19,19,19,267300
MAHV,05-Aug-2020,281,281,281,281,395300
MAHW,05-Aug-2020,1,1,1,1,2600
MAHX,05-Aug-2020,300,300,300,300,470800
MAHY,05-Aug-2020,4,4,4,4,6100
MAHZ,05-Aug-2020,205,205,205,205,275500
MALA,05-Aug-2020,0.01,0.01,0.01,0.01,18600
MALB,05-Aug-2020,0.01,0.01,0.01,0.01,2800
MALC,05-Aug-2020,5,5,5,5,196200
MALE,05-Aug-2020,39,39,39,39,186200
MALF,05-Aug-2020,0.01,0.01,0.01,0.01,6000
MALG,05-Aug-2020,0.01,0.01,0.01,0.01,98500
MALH,05-Aug-2020,4,4,4,4,357000
MALI,05-Aug-2020,0.01,0.01,0.01,0.01,7300
MALJ,05-Aug-2020,0.01,0.01,0.01,0.01,2800
MALK,05-Aug-2020,0.01,0.01,0.01,0.01,7100
MALL,05-Aug-2020,3,3,3,3,305600
MALM,05-Aug-2020,0.01,0.01,0.01,0.01,3300
MALN,05-Aug-2020,2,2,2,2,189600
MALO,05-Aug-2020,0.01,0.01,0.01,0.01,10000
MALP,05-Aug-2020,0.01,0.01,0.01,0.01,49800
MALQ,05-Aug-2020,5,5,5,5,262500
MALR,05-Aug-2020,0.01,0.01,0.01,0.01,3100
MALS,05-Aug-2020,0.01,0.01,0.01,0.01,6200
MALT,05-Aug-2020,0.01,0.01,0.01,0.01,2600
MALU,05-Aug-2020,5,5,5,5,267300
MALV,05-Aug-2020,2,2,2,2,395300
MALW,05-Aug-2020,0.01,0.01,0.01,0.01,2600
MALX,05-Aug-2020,7,7,7,7,470800
MALY,05-Aug-2020,0.01,0.01,0.01,0.01,6100
MALZ,05-Aug-2020,4,4,4,4,275500
MMFD,05-Aug-2020,78.51,78.51,71.36,76.32,0
MMFI,05-Aug-2020,64.22,64.97,62.53,64.91,0
MMOF,05-Aug-2020,55.52,55.52,54.14,55.03,0
MMOH,05-Aug-2020,79.6,79.6,77.73,79.42,0
MMTH,05-Aug-2020,48.37,48.43,47.7,48.33,0
MMTW,05-Aug-2020,70.69,71.53,68.4,71.49,0
MNFD,05-Aug-2020,63.08,63.08,62.57,62.57,0
MNFI,05-Aug-2020,60.11,60.23,59.57,59.57,0
MNOF,05-Aug-2020,53.39,53.39,52.59,52.59,0
MNOH,05-Aug-2020,77.26,77.26,76.49,76.49,0
MNTH,05-Aug-2020,46.97,46.97,46.16,46.16,0
MNTW,05-Aug-2020,65.65,65.69,65.08,65.08,0
MOFD,05-Aug-2020,66.22,66.22,65.44,65.45,0
MOFI,05-Aug-2020,63.8,63.84,63.21,63.21,0
MOOF,05-Aug-2020,51.93,51.93,51.09,51.09,0
MOOH,05-Aug-2020,78.56,78.56,77.7,77.7,0
MOTH,05-Aug-2020,45.72,45.72,44.98,44.98,0
MOTW,05-Aug-2020,68.17,68.17,67.4,67.4,0
MPFD,05-Aug-2020,42.02,42.02,41.71,41.73,0
MPFI,05-Aug-2020,56.77,56.77,56.36,56.38,0
MPOF,05-Aug-2020,39.92,39.92,39.23,39.24,0
MPOH,05-Aug-2020,59.03,59.03,58.26,58.26,0
MPTH,05-Aug-2020,37.78,37.78,37.04,37.04,0
MPTW,05-Aug-2020,42.47,42.47,42.08,42.18,0
MTFD,05-Aug-2020,69.81,70.68,65.21,68.8,0
MTFI,05-Aug-2020,73.1,73.45,70.86,71.12,0
MTOF,05-Aug-2020,58.93,59.68,56.73,57.93,0
MTOH,05-Aug-2020,83.77,84.43,82.35,82.35,0
MTTH,05-Aug-2020,54,54,51.73,52.22,0
MTTW,05-Aug-2020,72.27,75.72,71.75,73.61,0
MUFD,05-Aug-2020,61.31,61.31,60.25,60.28,0
MUFI,05-Aug-2020,70.16,70.56,69.87,69.94,0
MUOF,05-Aug-2020,58.02,58.02,56.35,56.35,0
MUOH,05-Aug-2020,82.51,82.8,81.57,81.57,0
MUTH,05-Aug-2020,52.88,52.88,51.16,51.16,0
MUTW,05-Aug-2020,69.13,69.17,68.33,68.33,0
MVFD,05-Aug-2020,59.79,59.79,58.68,59.06,0
MVFI,05-Aug-2020,69.27,69.27,68.08,68.22,0
MVOF,05-Aug-2020,54.02,54.02,52.96,52.96,0
MVOH,05-Aug-2020,79.58,79.58,77.19,77.19,0
MVTH,05-Aug-2020,49.89,49.89,48.11,48.11,0
MVTW,05-Aug-2020,66.39,66.39,65.45,65.52,0
MWFD,05-Aug-2020,50.94,51.32,50.73,50.91,0
MWFI,05-Aug-2020,66.1,66.28,65.42,65.75,0
MWOF,05-Aug-2020,45.05,45.05,42.85,42.85,0
MWOH,05-Aug-2020,61.26,61.27,60.43,60.43,0
MWTH,05-Aug-2020,42.73,42.73,40.29,40.29,0
MWTW,05-Aug-2020,53.47,53.56,52.7,52.74,0
MYDA,05-Aug-2020,21,21,21,21,18600
MYDB,05-Aug-2020,4,4,4,4,2800
MYDC,05-Aug-2020,125,125,125,125,196200
MYDE,05-Aug-2020,284,284,284,284,186200
MYDF,05-Aug-2020,1,1,1,1,6000
MYDG,05-Aug-2020,104,104,104,104,98500
MYDH,05-Aug-2020,275,275,275,275,357000
MYDI,05-Aug-2020,8,8,8,8,7300
MYDJ,05-Aug-2020,1,1,1,1,2800
MYDK,05-Aug-2020,9,9,9,9,7100
MYDL,05-Aug-2020,51,51,51,51,305600
MYDM,05-Aug-2020,6,6,6,6,3300
MYDN,05-Aug-2020,130,130,130,130,189600
MYDO,05-Aug-2020,10,10,10,10,10000
MYDP,05-Aug-2020,44,44,44,44,49800
MYDQ,05-Aug-2020,175,175,175,175,262500
MYDR,05-Aug-2020,1,1,1,1,3100
MYDS,05-Aug-2020,9,9,9,9,6200
MYDT,05-Aug-2020,0.01,0.01,0.01,0.01,2600
MYDU,05-Aug-2020,17,17,17,17,267300
MYDV,05-Aug-2020,309,309,309,309,395300
MYDW,05-Aug-2020,1,1,1,1,2600
MYDX,05-Aug-2020,326,326,326,326,470800
MYDY,05-Aug-2020,4,4,4,4,6100
MYDZ,05-Aug-2020,223,223,223,223,275500
MYHA,05-Aug-2020,21,21,21,21,18600
MYHB,05-Aug-2020,4,4,4,4,2800
MYHC,05-Aug-2020,131,131,131,131,196200
MYHE,05-Aug-2020,325,325,325,325,186200
MYHF,05-Aug-2020,1,1,1,1,6000
MYHG,05-Aug-2020,104,104,104,104,98500
MYHH,05-Aug-2020,280,280,280,280,357000
MYHI,05-Aug-2020,8,8,8,8,7300
MYHJ,05-Aug-2020,1,1,1,1,2800
MYHK,05-Aug-2020,9,9,9,9,7100
MYHL,05-Aug-2020,54,54,54,54,305600
MYHM,05-Aug-2020,6,6,6,6,3300
MYHN,05-Aug-2020,132,132,132,132,189600
MYHO,05-Aug-2020,10,10,10,10,10000
MYHP,05-Aug-2020,44,44,44,44,49800
MYHQ,05-Aug-2020,181,181,181,181,262500
MYHR,05-Aug-2020,1,1,1,1,3100
MYHS,05-Aug-2020,9,9,9,9,6200
MYHT,05-Aug-2020,0.01,0.01,0.01,0.01,2600
MYHU,05-Aug-2020,22,22,22,22,267300
MYHV,05-Aug-2020,312,312,312,312,395300
MYHW,05-Aug-2020,1,1,1,1,2600
MYHX,05-Aug-2020,334,334,334,334,470800
MYHY,05-Aug-2020,4,4,4,4,6100
MYHZ,05-Aug-2020,228,228,228,228,275500
MYLA,05-Aug-2020,0.01,0.01,0.01,0.01,18600
MYLB,05-Aug-2020,0.01,0.01,0.01,0.01,2800
MYLC,05-Aug-2020,6,6,6,6,196200
MYLE,05-Aug-2020,41,41,41,41,186200
MYLF,05-Aug-2020,0.01,0.01,0.01,0.01,6000
MYLG,05-Aug-2020,0.01,0.01,0.01,0.01,98500
MYLH,05-Aug-2020,5,5,5,5,357000
MYLI,05-Aug-2020,0.01,0.01,0.01,0.01,7300
MYLJ,05-Aug-2020,0.01,0.01,0.01,0.01,2800
MYLK,05-Aug-2020,0.01,0.01,0.01,0.01,7100
MYLL,05-Aug-2020,3,3,3,3,305600
MYLM,05-Aug-2020,0.01,0.01,0.01,0.01,3300
MYLN,05-Aug-2020,2,2,2,2,189600
MYLO,05-Aug-2020,0.01,0.01,0.01,0.01,10000
MYLP,05-Aug-2020,0.01,0.01,0.01,0.01,49800
MYLQ,05-Aug-2020,6,6,6,6,262500
MYLR,05-Aug-2020,0.01,0.01,0.01,0.01,3100
MYLS,05-Aug-2020,0.01,0.01,0.01,0.01,6200
MYLT,05-Aug-2020,0.01,0.01,0.01,0.01,2600
MYLU,05-Aug-2020,5,5,5,5,267300
MYLV,05-Aug-2020,3,3,3,3,395300
MYLW,05-Aug-2020,0.01,0.01,0.01,0.01,2600
MYLX,05-Aug-2020,8,8,8,8,470800
MYLY,05-Aug-2020,0.01,0.01,0.01,0.01,6100
MYLZ,05-Aug-2020,5,5,5,5,275500
N1DA,05-Aug-2020,176,176,176,176,59600
N1DB,05-Aug-2020,117,117,117,117,39400
N1DC,05-Aug-2020,18,18,18,18,10300
N1DD,05-Aug-2020,6,6,6,6,3000
N1DE,05-Aug-2020,11,11,11,11,6400
N1DF,05-Aug-2020,3,3,3,3,2000
N1DG,05-Aug-2020,2,2,2,2,1500
N1DH,05-Aug-2020,68,68,68,68,21900
N1DI,05-Aug-2020,11,11,11,11,6000
N1DJ,05-Aug-2020,62,62,62,62,27400
N1DK,05-Aug-2020,154,154,154,154,58700
N1DL,05-Aug-2020,97,97,97,97,46700
N1DM,05-Aug-2020,20,20,20,20,15500
N1DN,05-Aug-2020,271,271,271,271,121000
N1DO,05-Aug-2020,209,209,209,209,98400
N1DP,05-Aug-2020,145,145,145,145,43400
N1DU,05-Aug-2020,404,404,404,404,191800
N1HA,05-Aug-2020,188,188,188,188,59600
N1HB,05-Aug-2020,128,128,128,128,39400
N1HC,05-Aug-2020,20,20,20,20,10300
N1HD,05-Aug-2020,6,6,6,6,3000
N1HE,05-Aug-2020,11,11,11,11,6400
N1HF,05-Aug-2020,3,3,3,3,2000
N1HG,05-Aug-2020,2,2,2,2,1500
N1HH,05-Aug-2020,73,73,73,73,21900
N1HI,05-Aug-2020,12,12,12,12,6000
N1HJ,05-Aug-2020,77,77,77,77,27400
N1HK,05-Aug-2020,178,178,178,178,58700
N1HL,05-Aug-2020,128,128,128,128,46700
N1HM,05-Aug-2020,30,30,30,30,15500
N1HN,05-Aug-2020,336,336,336,336,121000
N1HO,05-Aug-2020,239,239,239,239,98400
N1HP,05-Aug-2020,170,170,170,170,43400
N1HU,05-Aug-2020,514,514,514,514,191800
N1LA,05-Aug-2020,12,12,12,12,59600
N1LB,05-Aug-2020,11,11,11,11,39400
N1LC,05-Aug-2020,2,2,2,2,10300
N1LD,05-Aug-2020,0.01,0.01,0.01,0.01,3000
N1LE,05-Aug-2020,0.01,0.01,0.01,0.01,6400
N1LF,05-Aug-2020,0.01,0.01,0.01,0.01,2000
N1LG,05-Aug-2020,0.01,0.01,0.01,0.01,1500
N1LH,05-Aug-2020,5,5,5,5,21900
N1LI,05-Aug-2020,1,1,1,1,6000
N1LJ,05-Aug-2020,15,15,15,15,27400
N1LK,05-Aug-2020,24,24,24,24,58700
N1LL,05-Aug-2020,31,31,31,31,46700
N1LM,05-Aug-2020,10,10,10,10,15500
N1LN,05-Aug-2020,65,65,65,65,121000
N1LO,05-Aug-2020,30,30,30,30,98400
N1LP,05-Aug-2020,25,25,25,25,43400
N1LU,05-Aug-2020,110,110,110,110,191800
N3DA,05-Aug-2020,87,87,87,87,59600
N3DB,05-Aug-2020,60,60,60,60,39400
N3DC,05-Aug-2020,17,17,17,17,10300
N3DD,05-Aug-2020,2,2,2,2,3000
N3DE,05-Aug-2020,5,5,5,5,6400
N3DF,05-Aug-2020,2,2,2,2,2000
N3DG,05-Aug-2020,1,1,1,1,1500
N3DH,05-Aug-2020,45,45,45,45,21900
N3DI,05-Aug-2020,6,6,6,6,6000
N3DJ,05-Aug-2020,61,61,61,61,27400
N3DK,05-Aug-2020,119,119,119,119,58700
N3DL,05-Aug-2020,98,98,98,98,46700
N3DM,05-Aug-2020,24,24,24,24,15500
N3DN,05-Aug-2020,241,241,241,241,121000
N3DO,05-Aug-2020,140,140,140,140,98400
N3DP,05-Aug-2020,123,123,123,123,43400
N3DU,05-Aug-2020,335,335,335,335,191800
N3HA,05-Aug-2020,93,93,93,93,59600
N3HB,05-Aug-2020,66,66,66,66,39400
N3HC,05-Aug-2020,17,17,17,17,10300
