Symbol,Date,Open,High,Low,Close,Volume
M1HN,17-Sep-2020,158,158,158,158,188400
M1HO,17-Sep-2020,6,6,6,6,10000
M1HP,17-Sep-2020,38,38,38,38,49800
M1HQ,17-Sep-2020,177,177,177,177,264800
M1HR,17-Sep-2020,0.01,0.01,0.01,0.01,3100
M1HS,17-Sep-2020,2,2,2,2,6100
M1HT,17-Sep-2020,0.01,0.01,0.01,0.01,2600
M1HU,17-Sep-2020,59,59,59,59,286700
M1HV,17-Sep-2020,292,292,292,292,373400
M1HW,17-Sep-2020,0.01,0.01,0.01,0.01,2600
M1HX,17-Sep-2020,351,351,351,351,471900
M1HY,17-Sep-2020,2,2,2,2,6100
M1HZ,17-Sep-2020,193,193,193,193,275500
M1LA,17-Sep-2020,18,18,18,18,18700
M1LB,17-Sep-2020,1,1,1,1,2800
M1LC,17-Sep-2020,289,289,289,289,194800
M1LE,17-Sep-2020,76,76,76,76,181000
M1LF,17-Sep-2020,12,12,12,12,6000
M1LG,17-Sep-2020,181,181,181,181,98400
M1LH,17-Sep-2020,489,489,489,489,361500
M1LI,17-Sep-2020,7,7,7,7,7300
M1LJ,17-Sep-2020,3,3,3,3,2800
M1LK,17-Sep-2020,13,13,13,13,7100
M1LL,17-Sep-2020,174,174,174,174,298600
M1LM,17-Sep-2020,14,14,14,14,3300
M1LN,17-Sep-2020,291,291,291,291,188400
M1LO,17-Sep-2020,17,17,17,17,10000
M1LP,17-Sep-2020,75,75,75,75,49800
M1LQ,17-Sep-2020,354,354,354,354,264800
M1LR,17-Sep-2020,1,1,1,1,3100
M1LS,17-Sep-2020,10,10,10,10,6100
M1LT,17-Sep-2020,0.01,0.01,0.01,0.01,2600
M1LU,17-Sep-2020,150,150,150,150,286700
M1LV,17-Sep-2020,513,513,513,513,373400
M1LW,17-Sep-2020,6,6,6,6,2600
M1LX,17-Sep-2020,663,663,663,663,471900
M1LY,17-Sep-2020,8,8,8,8,6100
M1LZ,17-Sep-2020,457,457,457,457,275500
M3DA,17-Sep-2020,2,2,2,2,18700
M3DB,17-Sep-2020,11,11,11,11,2800
M3DC,17-Sep-2020,-31,-31,-31,-31,194800
M3DE,17-Sep-2020,26,26,26,26,181000
M3DF,17-Sep-2020,0.01,0.01,0.01,0.01,6000
M3DG,17-Sep-2020,-4,-4,-4,-4,98400
M3DH,17-Sep-2020,-15,-15,-15,-15,361500
M3DI,17-Sep-2020,11,11,11,11,7300
M3DJ,17-Sep-2020,0.01,0.01,0.01,0.01,2800
M3DK,17-Sep-2020,-4,-4,-4,-4,7100
M3DL,17-Sep-2020,-33,-33,-33,-33,298600
M3DM,17-Sep-2020,-4,-4,-4,-4,3300
M3DN,17-Sep-2020,-6,-6,-6,-6,188400
M3DO,17-Sep-2020,2,2,2,2,10000
M3DP,17-Sep-2020,11,11,11,11,49800
M3DQ,17-Sep-2020,-44,-44,-44,-44,264800
M3DR,17-Sep-2020,0.01,0.01,0.01,0.01,3100
M3DS,17-Sep-2020,-3,-3,-3,-3,6100
M3DT,17-Sep-2020,0.01,0.01,0.01,0.01,2600
M3DU,17-Sep-2020,-35,-35,-35,-35,286700
M3DV,17-Sep-2020,-13,-13,-13,-13,373400
M3DW,17-Sep-2020,0.01,0.01,0.01,0.01,2600
M3DX,17-Sep-2020,-48,-48,-48,-48,471900
M3DY,17-Sep-2020,0.01,0.01,0.01,0.01,6100
M3DZ,17-Sep-2020,-34,-34,-34,-34,275500
M3HA,17-Sep-2020,9,9,9,9,18700
M3HB,17-Sep-2020,11,11,11,11,2800
M3HC,17-Sep-2020,70,70,70,70,194800
M3HE,17-Sep-2020,36,36,36,36,181000
M3HF,17-Sep-2020,1,1,1,1,6000
M3HG,17-Sep-2020,48,48,48,48,98400
M3HH,17-Sep-2020,132,132,132,132,361500
M3HI,17-Sep-2020,12,12,12,12,7300
M3HJ,17-Sep-2020,1,1,1,1,2800
M3HK,17-Sep-2020,0.01,0.01,0.01,0.01,7100
M3HL,17-Sep-2020,54,54,54,54,298600
M3HM,17-Sep-2020,1,1,1,1,3300
M3HN,17-Sep-2020,98,98,98,98,188400
M3HO,17-Sep-2020,3,3,3,3,10000
M3HP,17-Sep-2020,28,28,28,28,49800
M3HQ,17-Sep-2020,79,79,79,79,264800
M3HR,17-Sep-2020,0.01,0.01,0.01,0.01,3100
M3HS,17-Sep-2020,2,2,2,2,6100
M3HT,17-Sep-2020,0.01,0.01,0.01,0.01,2600
M3HU,17-Sep-2020,25,25,25,25,286700
M3HV,17-Sep-2020,161,161,161,161,373400
M3HW,17-Sep-2020,0.01,0.01,0.01,0.01,2600
M3HX,17-Sep-2020,186,186,186,186,471900
M3HY,17-Sep-2020,0.01,0.01,0.01,0.01,6100
M3HZ,17-Sep-2020,110,110,110,110,275500
M3LA,17-Sep-2020,7,7,7,7,18700
M3LB,17-Sep-2020,0.01,0.01,0.01,0.01,2800
M3LC,17-Sep-2020,101,101,101,101,194800
M3LE,17-Sep-2020,10,10,10,10,181000
M3LF,17-Sep-2020,1,1,1,1,6000
M3LG,17-Sep-2020,52,52,52,52,98400
M3LH,17-Sep-2020,147,147,147,147,361500
M3LI,17-Sep-2020,1,1,1,1,7300
M3LJ,17-Sep-2020,1,1,1,1,2800
M3LK,17-Sep-2020,4,4,4,4,7100
M3LL,17-Sep-2020,87,87,87,87,298600
M3LM,17-Sep-2020,5,5,5,5,3300
M3LN,17-Sep-2020,104,104,104,104,188400
M3LO,17-Sep-2020,1,1,1,1,10000
M3LP,17-Sep-2020,17,17,17,17,49800
M3LQ,17-Sep-2020,123,123,123,123,264800
M3LR,17-Sep-2020,0.01,0.01,0.01,0.01,3100
M3LS,17-Sep-2020,5,5,5,5,6100
M3LT,17-Sep-2020,0.01,0.01,0.01,0.01,2600
M3LU,17-Sep-2020,60,60,60,60,286700
M3LV,17-Sep-2020,174,174,174,174,373400
M3LW,17-Sep-2020,0.01,0.01,0.01,0.01,2600
M3LX,17-Sep-2020,234,234,234,234,471900
M3LY,17-Sep-2020,0.01,0.01,0.01,0.01,6100
M3LZ,17-Sep-2020,144,144,144,144,275500
M5DA,17-Sep-2020,11,11,11,11,18700
M5DB,17-Sep-2020,7,7,7,7,2800
M5DC,17-Sep-2020,-83,-83,-83,-83,194800
M5DE,17-Sep-2020,19,19,19,19,181000
M5DF,17-Sep-2020,-17,-17,-17,-17,6000
M5DG,17-Sep-2020,-166,-166,-166,-166,98400
M5DH,17-Sep-2020,-344,-344,-344,-344,361500
M5DI,17-Sep-2020,10,10,10,10,7300
M5DJ,17-Sep-2020,-5,-5,-5,-5,2800
M5DK,17-Sep-2020,-16,-16,-16,-16,7100
M5DL,17-Sep-2020,92,92,92,92,298600
M5DM,17-Sep-2020,-20,-20,-20,-20,3300
M5DN,17-Sep-2020,-128,-128,-128,-128,188400
M5DO,17-Sep-2020,-23,-23,-23,-23,10000
M5DP,17-Sep-2020,-69,-69,-69,-69,49800
M5DQ,17-Sep-2020,-135,-135,-135,-135,264800
M5DR,17-Sep-2020,-1,-1,-1,-1,3100
M5DS,17-Sep-2020,-10,-10,-10,-10,6100
M5DT,17-Sep-2020,5,5,5,5,2600
M5DU,17-Sep-2020,-80,-80,-80,-80,286700
M5DV,17-Sep-2020,-172,-172,-172,-172,373400
M5DW,17-Sep-2020,-10,-10,-10,-10,2600
M5DX,17-Sep-2020,-252,-252,-252,-252,471900
M5DY,17-Sep-2020,-12,-12,-12,-12,6100
M5DZ,17-Sep-2020,-255,-255,-255,-255,275500
M5HA,17-Sep-2020,51,51,51,51,18700
M5HB,17-Sep-2020,14,14,14,14,2800
M5HC,17-Sep-2020,412,412,412,412,194800
M5HE,17-Sep-2020,223,223,223,223,181000
M5HF,17-Sep-2020,4,4,4,4,6000
M5HG,17-Sep-2020,140,140,140,140,98400
M5HH,17-Sep-2020,538,538,538,538,361500
M5HI,17-Sep-2020,28,28,28,28,7300
M5HJ,17-Sep-2020,2,2,2,2,2800
M5HK,17-Sep-2020,8,8,8,8,7100
M5HL,17-Sep-2020,444,444,444,444,298600
M5HM,17-Sep-2020,3,3,3,3,3300
M5HN,17-Sep-2020,377,377,377,377,188400
M5HO,17-Sep-2020,13,13,13,13,10000
M5HP,17-Sep-2020,76,76,76,76,49800
M5HQ,17-Sep-2020,554,554,554,554,264800
M5HR,17-Sep-2020,1,1,1,1,3100
M5HS,17-Sep-2020,6,6,6,6,6100
M5HT,17-Sep-2020,5,5,5,5,2600
M5HU,17-Sep-2020,248,248,248,248,286700
M5HV,17-Sep-2020,734,734,734,734,373400
M5HW,17-Sep-2020,0.01,0.01,0.01,0.01,2600
M5HX,17-Sep-2020,982,982,982,982,471900
M5HY,17-Sep-2020,5,5,5,5,6100
M5HZ,17-Sep-2020,510,510,510,510,275500
M5LA,17-Sep-2020,40,40,40,40,18700
M5LB,17-Sep-2020,7,7,7,7,2800
M5LC,17-Sep-2020,495,495,495,495,194800
M5LE,17-Sep-2020,204,204,204,204,181000
M5LF,17-Sep-2020,21,21,21,21,6000
M5LG,17-Sep-2020,306,306,306,306,98400
M5LH,17-Sep-2020,882,882,882,882,361500
M5LI,17-Sep-2020,18,18,18,18,7300
M5LJ,17-Sep-2020,7,7,7,7,2800
M5LK,17-Sep-2020,24,24,24,24,7100
M5LL,17-Sep-2020,352,352,352,352,298600
M5LM,17-Sep-2020,23,23,23,23,3300
M5LN,17-Sep-2020,505,505,505,505,188400
M5LO,17-Sep-2020,36,36,36,36,10000
M5LP,17-Sep-2020,145,145,145,145,49800
M5LQ,17-Sep-2020,689,689,689,689,264800
M5LR,17-Sep-2020,2,2,2,2,3100
M5LS,17-Sep-2020,16,16,16,16,6100
M5LT,17-Sep-2020,0.01,0.01,0.01,0.01,2600
M5LU,17-Sep-2020,328,328,328,328,286700
M5LV,17-Sep-2020,906,906,906,906,373400
M5LW,17-Sep-2020,10,10,10,10,2600
M5LX,17-Sep-2020,1234,1234,1234,1234,471900
M5LY,17-Sep-2020,17,17,17,17,6100
M5LZ,17-Sep-2020,765,765,765,765,275500
M6DA,17-Sep-2020,5,5,5,5,18700
M6DB,17-Sep-2020,11,11,11,11,2800
M6DC,17-Sep-2020,49,49,49,49,194800
M6DE,17-Sep-2020,29,29,29,29,181000
M6DF,17-Sep-2020,0.01,0.01,0.01,0.01,6000
M6DG,17-Sep-2020,41,41,41,41,98400
M6DH,17-Sep-2020,107,107,107,107,361500
M6DI,17-Sep-2020,10,10,10,10,7300
M6DJ,17-Sep-2020,1,1,1,1,2800
M6DK,17-Sep-2020,0.01,0.01,0.01,0.01,7100
M6DL,17-Sep-2020,21,21,21,21,298600
M6DM,17-Sep-2020,1,1,1,1,3300
M6DN,17-Sep-2020,69,69,69,69,188400
M6DO,17-Sep-2020,2,2,2,2,10000
M6DP,17-Sep-2020,25,25,25,25,49800
M6DQ,17-Sep-2020,54,54,54,54,264800
M6DR,17-Sep-2020,0.01,0.01,0.01,0.01,3100
M6DS,17-Sep-2020,2,2,2,2,6100
M6DT,17-Sep-2020,0.01,0.01,0.01,0.01,2600
M6DU,17-Sep-2020,11,11,11,11,286700
M6DV,17-Sep-2020,117,117,117,117,373400
M6DW,17-Sep-2020,0.01,0.01,0.01,0.01,2600
M6DX,17-Sep-2020,128,128,128,128,471900
M6DY,17-Sep-2020,0.01,0.01,0.01,0.01,6100
M6DZ,17-Sep-2020,82,82,82,82,275500
M6HA,17-Sep-2020,7,7,7,7,18700
M6HB,17-Sep-2020,11,11,11,11,2800
M6HC,17-Sep-2020,57,57,57,57,194800
M6HE,17-Sep-2020,30,30,30,30,181000
M6HF,17-Sep-2020,0.01,0.01,0.01,0.01,6000
M6HG,17-Sep-2020,41,41,41,41,98400
M6HH,17-Sep-2020,113,113,113,113,361500
M6HI,17-Sep-2020,10,10,10,10,7300
M6HJ,17-Sep-2020,1,1,1,1,2800
M6HK,17-Sep-2020,0.01,0.01,0.01,0.01,7100
M6HL,17-Sep-2020,39,39,39,39,298600
M6HM,17-Sep-2020,1,1,1,1,3300
M6HN,17-Sep-2020,81,81,81,81,188400
M6HO,17-Sep-2020,2,2,2,2,10000
M6HP,17-Sep-2020,25,25,25,25,49800
M6HQ,17-Sep-2020,64,64,64,64,264800
M6HR,17-Sep-2020,0.01,0.01,0.01,0.01,3100
M6HS,17-Sep-2020,2,2,2,2,6100
M6HT,17-Sep-2020,0.01,0.01,0.01,0.01,2600
M6HU,17-Sep-2020,20,20,20,20,286700
M6HV,17-Sep-2020,132,132,132,132,373400
M6HW,17-Sep-2020,0.01,0.01,0.01,0.01,2600
M6HX,17-Sep-2020,152,152,152,152,471900
M6HY,17-Sep-2020,0.01,0.01,0.01,0.01,6100
M6HZ,17-Sep-2020,90,90,90,90,275500
M6LA,17-Sep-2020,2,2,2,2,18700
M6LB,17-Sep-2020,0.01,0.01,0.01,0.01,2800
M6LC,17-Sep-2020,8,8,8,8,194800
M6LE,17-Sep-2020,1,1,1,1,181000
M6LF,17-Sep-2020,0.01,0.01,0.01,0.01,6000
M6LG,17-Sep-2020,0.01,0.01,0.01,0.01,98400
M6LH,17-Sep-2020,6,6,6,6,361500
M6LI,17-Sep-2020,0.01,0.01,0.01,0.01,7300
M6LJ,17-Sep-2020,0.01,0.01,0.01,0.01,2800
M6LK,17-Sep-2020,0.01,0.01,0.01,0.01,7100
M6LL,17-Sep-2020,18,18,18,18,298600
M6LM,17-Sep-2020,0.01,0.01,0.01,0.01,3300
M6LN,17-Sep-2020,12,12,12,12,188400
M6LO,17-Sep-2020,0.01,0.01,0.01,0.01,10000
M6LP,17-Sep-2020,0.01,0.01,0.01,0.01,49800
M6LQ,17-Sep-2020,10,10,10,10,264800
M6LR,17-Sep-2020,0.01,0.01,0.01,0.01,3100
M6LS,17-Sep-2020,0.01,0.01,0.01,0.01,6100
M6LT,17-Sep-2020,0.01,0.01,0.01,0.01,2600
M6LU,17-Sep-2020,9,9,9,9,286700
M6LV,17-Sep-2020,15,15,15,15,373400
M6LW,17-Sep-2020,0.01,0.01,0.01,0.01,2600
M6LX,17-Sep-2020,24,24,24,24,471900
M6LY,17-Sep-2020,0.01,0.01,0.01,0.01,6100
M6LZ,17-Sep-2020,8,8,8,8,275500
MADA,17-Sep-2020,4,4,4,4,18700
MADB,17-Sep-2020,4,4,4,4,2800
MADC,17-Sep-2020,18,18,18,18,194800
MADE,17-Sep-2020,9,9,9,9,181000
MADF,17-Sep-2020,0.01,0.01,0.01,0.01,6000
MADG,17-Sep-2020,12,12,12,12,98400
MADH,17-Sep-2020,43,43,43,43,361500
MADI,17-Sep-2020,4,4,4,4,7300
MADJ,17-Sep-2020,0.01,0.01,0.01,0.01,2800
MADK,17-Sep-2020,0.01,0.01,0.01,0.01,7100
MADL,17-Sep-2020,2,2,2,2,298600
MADM,17-Sep-2020,0.01,0.01,0.01,0.01,3300
MADN,17-Sep-2020,16,16,16,16,188400
MADO,17-Sep-2020,1,1,1,1,10000
MADP,17-Sep-2020,9,9,9,9,49800
MADQ,17-Sep-2020,25,25,25,25,264800
MADR,17-Sep-2020,0.01,0.01,0.01,0.01,3100
MADS,17-Sep-2020,1,1,1,1,6100
MADT,17-Sep-2020,0.01,0.01,0.01,0.01,2600
MADU,17-Sep-2020,0.01,0.01,0.01,0.01,286700
MADV,17-Sep-2020,45,45,45,45,373400
MADW,17-Sep-2020,0.01,0.01,0.01,0.01,2600
MADX,17-Sep-2020,45,45,45,45,471900
MADY,17-Sep-2020,0.01,0.01,0.01,0.01,6100
MADZ,17-Sep-2020,24,24,24,24,275500
MAHA,17-Sep-2020,5,5,5,5,18700
MAHB,17-Sep-2020,4,4,4,4,2800
MAHC,17-Sep-2020,24,24,24,24,194800
MAHE,17-Sep-2020,9,9,9,9,181000
MAHF,17-Sep-2020,0.01,0.01,0.01,0.01,6000
MAHG,17-Sep-2020,12,12,12,12,98400
MAHH,17-Sep-2020,47,47,47,47,361500
MAHI,17-Sep-2020,4,4,4,4,7300
MAHJ,17-Sep-2020,0.01,0.01,0.01,0.01,2800
MAHK,17-Sep-2020,0.01,0.01,0.01,0.01,7100
MAHL,17-Sep-2020,16,16,16,16,298600
MAHM,17-Sep-2020,0.01,0.01,0.01,0.01,3300
MAHN,17-Sep-2020,26,26,26,26,188400
MAHO,17-Sep-2020,1,1,1,1,10000
MAHP,17-Sep-2020,9,9,9,9,49800
MAHQ,17-Sep-2020,32,32,32,32,264800
MAHR,17-Sep-2020,0.01,0.01,0.01,0.01,3100
MAHS,17-Sep-2020,1,1,1,1,6100
MAHT,17-Sep-2020,0.01,0.01,0.01,0.01,2600
MAHU,17-Sep-2020,6,6,6,6,286700
MAHV,17-Sep-2020,57,57,57,57,373400
MAHW,17-Sep-2020,0.01,0.01,0.01,0.01,2600
MAHX,17-Sep-2020,63,63,63,63,471900
MAHY,17-Sep-2020,0.01,0.01,0.01,0.01,6100
MAHZ,17-Sep-2020,30,30,30,30,275500
MALA,17-Sep-2020,1,1,1,1,18700
MALB,17-Sep-2020,0.01,0.01,0.01,0.01,2800
MALC,17-Sep-2020,6,6,6,6,194800
MALE,17-Sep-2020,0.01,0.01,0.01,0.01,181000
MALF,17-Sep-2020,0.01,0.01,0.01,0.01,6000
MALG,17-Sep-2020,0.01,0.01,0.01,0.01,98400
MALH,17-Sep-2020,4,4,4,4,361500
MALI,17-Sep-2020,0.01,0.01,0.01,0.01,7300
MALJ,17-Sep-2020,0.01,0.01,0.01,0.01,2800
MALK,17-Sep-2020,0.01,0.01,0.01,0.01,7100
MALL,17-Sep-2020,14,14,14,14,298600
MALM,17-Sep-2020,0.01,0.01,0.01,0.01,3300
MALN,17-Sep-2020,10,10,10,10,188400
MALO,17-Sep-2020,0.01,0.01,0.01,0.01,10000
MALP,17-Sep-2020,0.01,0.01,0.01,0.01,49800
MALQ,17-Sep-2020,7,7,7,7,264800
MALR,17-Sep-2020,0.01,0.01,0.01,0.01,3100
MALS,17-Sep-2020,0.01,0.01,0.01,0.01,6100
MALT,17-Sep-2020,0.01,0.01,0.01,0.01,2600
MALU,17-Sep-2020,6,6,6,6,286700
MALV,17-Sep-2020,12,12,12,12,373400
MALW,17-Sep-2020,0.01,0.01,0.01,0.01,2600
MALX,17-Sep-2020,18,18,18,18,471900
MALY,17-Sep-2020,0.01,0.01,0.01,0.01,6100
MALZ,17-Sep-2020,6,6,6,6,275500
MMFD,17-Sep-2020,40.86,62.51,40.73,59.3,0
MMFI,17-Sep-2020,46.93,51.65,46.67,51.12,0
MMOF,17-Sep-2020,63.94,65.57,63.72,64.91,0
MMOH,17-Sep-2020,59.5,61.86,59.47,61.45,0
MMTH,17-Sep-2020,50.94,52.03,50.75,51.29,0
MMTW,17-Sep-2020,39.23,47.79,39.23,46.57,0
MNFD,17-Sep-2020,72.98,72.98,71.84,71.89,0
MNFI,17-Sep-2020,53.32,53.32,52.66,52.68,0
MNOF,17-Sep-2020,66.14,66.14,64.65,64.67,0
MNOH,17-Sep-2020,63.51,63.53,62.75,62.76,0
MNTH,17-Sep-2020,53.27,53.27,51.65,51.66,0
MNTW,17-Sep-2020,49.18,49.18,48.25,48.28,0
MOFD,17-Sep-2020,31.37,31.59,31.36,31.54,0
MOFI,17-Sep-2020,44.5,44.56,44.15,44.22,0
MOOF,17-Sep-2020,59.37,59.37,57.99,57.99,0
MOOH,17-Sep-2020,57.9,57.96,57.25,57.33,0
MOTH,17-Sep-2020,48.4,48.4,46.94,46.94,0
MOTW,17-Sep-2020,26.29,26.5,26.29,26.5,0
MPFD,17-Sep-2020,33.96,34.31,33.96,34.31,0
MPFI,17-Sep-2020,67.13,67.13,66.46,66.5,0
MPOF,17-Sep-2020,62.18,62.18,60.81,60.81,0
MPOH,17-Sep-2020,77.69,77.69,76.97,77,0
MPTH,17-Sep-2020,52.76,52.76,51.32,51.32,0
MPTW,17-Sep-2020,59.88,60.07,59.88,60.07,0
MTFD,17-Sep-2020,37.6,54.32,37.14,53.19,0
MTFI,17-Sep-2020,54.2,60.46,54.2,60.46,0
MTOF,17-Sep-2020,73.1,73.84,72.36,73.4,0
MTOH,17-Sep-2020,70.16,72.96,69.87,72.87,0
MTTH,17-Sep-2020,59.03,59.75,58.38,59.75,0
MTTW,17-Sep-2020,41.38,49.17,41.36,49.11,0
MUFD,17-Sep-2020,65.68,65.68,62.87,62.94,0
MUFI,17-Sep-2020,60.84,61.59,60.84,61.52,0
MUOF,17-Sep-2020,73.89,73.89,72.87,73.22,0
MUOH,17-Sep-2020,73.47,73.58,72.97,73.58,0
MUTH,17-Sep-2020,59.36,59.36,58.57,59.21,0
MUTW,17-Sep-2020,49.89,50.1,48.87,49.46,0
MVFD,17-Sep-2020,39.06,39.56,38.77,39.21,0
MVFI,17-Sep-2020,52.22,54.36,52.22,54.36,0
MVOF,17-Sep-2020,70.48,70.48,69.48,69.87,0
MVOH,17-Sep-2020,71.76,72.76,71.6,72.54,0
MVTH,17-Sep-2020,57.53,57.75,56.89,57.75,0
MVTW,17-Sep-2020,31.42,33.33,31.42,33.33,0
MWFD,17-Sep-2020,44.23,45.24,44,45.24,0
MWFI,17-Sep-2020,76.7,76.73,76.06,76.12,0
MWOF,17-Sep-2020,70.29,70.29,68.78,69.12,0
MWOH,17-Sep-2020,85.47,85.47,84.73,84.73,0
MWTH,17-Sep-2020,60.47,60.47,59.06,59.24,0
MWTW,17-Sep-2020,64.1,65.17,64.1,65.17,0
MYDA,17-Sep-2020,4,4,4,4,18700
MYDB,17-Sep-2020,5,5,5,5,2800
MYDC,17-Sep-2020,23,23,23,23,194800
MYDE,17-Sep-2020,10,10,10,10,181000
MYDF,17-Sep-2020,0.01,0.01,0.01,0.01,6000
MYDG,17-Sep-2020,15,15,15,15,98400
MYDH,17-Sep-2020,49,49,49,49,361500
MYDI,17-Sep-2020,5,5,5,5,7300
MYDJ,17-Sep-2020,0.01,0.01,0.01,0.01,2800
MYDK,17-Sep-2020,0.01,0.01,0.01,0.01,7100
MYDL,17-Sep-2020,7,7,7,7,298600
MYDM,17-Sep-2020,0.01,0.01,0.01,0.01,3300
MYDN,17-Sep-2020,22,22,22,22,188400
MYDO,17-Sep-2020,1,1,1,1,10000
MYDP,17-Sep-2020,11,11,11,11,49800
MYDQ,17-Sep-2020,30,30,30,30,264800
MYDR,17-Sep-2020,0.01,0.01,0.01,0.01,3100
MYDS,17-Sep-2020,1,1,1,1,6100
MYDT,17-Sep-2020,0.01,0.01,0.01,0.01,2600
MYDU,17-Sep-2020,1,1,1,1,286700
MYDV,17-Sep-2020,55,55,55,55,373400
MYDW,17-Sep-2020,0.01,0.01,0.01,0.01,2600
MYDX,17-Sep-2020,56,56,56,56,471900
MYDY,17-Sep-2020,0.01,0.01,0.01,0.01,6100
MYDZ,17-Sep-2020,31,31,31,31,275500
MYHA,17-Sep-2020,5,5,5,5,18700
MYHB,17-Sep-2020,5,5,5,5,2800
MYHC,17-Sep-2020,30,30,30,30,194800
MYHE,17-Sep-2020,10,10,10,10,181000
MYHF,17-Sep-2020,0.01,0.01,0.01,0.01,6000
MYHG,17-Sep-2020,15,15,15,15,98400
MYHH,17-Sep-2020,54,54,54,54,361500
MYHI,17-Sep-2020,5,5,5,5,7300
MYHJ,17-Sep-2020,0.01,0.01,0.01,0.01,2800
MYHK,17-Sep-2020,0.01,0.01,0.01,0.01,7100
MYHL,17-Sep-2020,22,22,22,22,298600
MYHM,17-Sep-2020,0.01,0.01,0.01,0.01,3300
MYHN,17-Sep-2020,32,32,32,32,188400
MYHO,17-Sep-2020,1,1,1,1,10000
MYHP,17-Sep-2020,11,11,11,11,49800
MYHQ,17-Sep-2020,39,39,39,39,264800
MYHR,17-Sep-2020,0.01,0.01,0.01,0.01,3100
MYHS,17-Sep-2020,1,1,1,1,6100
MYHT,17-Sep-2020,0.01,0.01,0.01,0.01,2600
MYHU,17-Sep-2020,8,8,8,8,286700
MYHV,17-Sep-2020,68,68,68,68,373400
MYHW,17-Sep-2020,0.01,0.01,0.01,0.01,2600
MYHX,17-Sep-2020,76,76,76,76,471900
MYHY,17-Sep-2020,0.01,0.01,0.01,0.01,6100
MYHZ,17-Sep-2020,38,38,38,38,275500
MYLA,17-Sep-2020,1,1,1,1,18700
MYLB,17-Sep-2020,0.01,0.01,0.01,0.01,2800
MYLC,17-Sep-2020,7,7,7,7,194800
MYLE,17-Sep-2020,0.01,0.01,0.01,0.01,181000
MYLF,17-Sep-2020,0.01,0.01,0.01,0.01,6000
MYLG,17-Sep-2020,0.01,0.01,0.01,0.01,98400
MYLH,17-Sep-2020,5,5,5,5,361500
MYLI,17-Sep-2020,0.01,0.01,0.01,0.01,7300
MYLJ,17-Sep-2020,0.01,0.01,0.01,0.01,2800
MYLK,17-Sep-2020,0.01,0.01,0.01,0.01,7100
MYLL,17-Sep-2020,15,15,15,15,298600
MYLM,17-Sep-2020,0.01,0.01,0.01,0.01,3300
MYLN,17-Sep-2020,10,10,10,10,188400
MYLO,17-Sep-2020,0.01,0.01,0.01,0.01,10000
MYLP,17-Sep-2020,0.01,0.01,0.01,0.01,49800
MYLQ,17-Sep-2020,9,9,9,9,264800
MYLR,17-Sep-2020,0.01,0.01,0.01,0.01,3100
MYLS,17-Sep-2020,0.01,0.01,0.01,0.01,6100
MYLT,17-Sep-2020,0.01,0.01,0.01,0.01,2600
MYLU,17-Sep-2020,7,7,7,7,286700
MYLV,17-Sep-2020,13,13,13,13,373400
MYLW,17-Sep-2020,0.01,0.01,0.01,0.01,2600
MYLX,17-Sep-2020,20,20,20,20,471900
MYLY,17-Sep-2020,0.01,0.01,0.01,0.01,6100
MYLZ,17-Sep-2020,7,7,7,7,275500
N1DA,17-Sep-2020,-83,-83,-83,-83,59800
N1DB,17-Sep-2020,-78,-78,-78,-78,39400
N1DC,17-Sep-2020,-32,-32,-32,-32,10300
N1DD,17-Sep-2020,-3,-3,-3,-3,3000
N1DE,17-Sep-2020,-3,-3,-3,-3,6500
N1DF,17-Sep-2020,-1,-1,-1,-1,2000
N1DG,17-Sep-2020,1,1,1,1,1500
N1DH,17-Sep-2020,-23,-23,-23,-23,21900
N1DI,17-Sep-2020,-8,-8,-8,-8,6000
N1DJ,17-Sep-2020,-1,-1,-1,-1,26200
N1DK,17-Sep-2020,-42,-42,-42,-42,61500
N1DL,17-Sep-2020,0.01,0.01,0.01,0.01,46000
N1DM,17-Sep-2020,-8,-8,-8,-8,15300
N1DN,17-Sep-2020,-50,-50,-50,-50,122800
N1DO,17-Sep-2020,-148,-148,-148,-148,100200
N1DP,17-Sep-2020,-2,-2,-2,-2,39000
N1DU,17-Sep-2020,-55,-55,-55,-55,188200
N1DV,17-Sep-2020,-21,-21,-21,-21,30300
N1HA,17-Sep-2020,37,37,37,37,59800
N1HB,17-Sep-2020,21,21,21,21,39400
N1HC,17-Sep-2020,1,1,1,1,10300
N1HD,17-Sep-2020,2,2,2,2,3000
N1HE,17-Sep-2020,6,6,6,6,6500
N1HF,17-Sep-2020,2,2,2,2,2000
N1HG,17-Sep-2020,2,2,2,2,1500
N1HH,17-Sep-2020,14,14,14,14,21900
N1HI,17-Sep-2020,2,2,2,2,6000
N1HJ,17-Sep-2020,30,30,30,30,26200
N1HK,17-Sep-2020,49,49,49,49,61500
N1HL,17-Sep-2020,56,56,56,56,46000
N1HM,17-Sep-2020,12,12,12,12,15300
N1HN,17-Sep-2020,117,117,117,117,122800
N1HO,17-Sep-2020,58,58,58,58,100200
N1HP,17-Sep-2020,30,30,30,30,39000
N1HU,17-Sep-2020,186,186,186,186,188200
N1HV,17-Sep-2020,24,24,24,24,30300
N1LA,17-Sep-2020,120,120,120,120,59800
N1LB,17-Sep-2020,99,99,99,99,39400
N1LC,17-Sep-2020,33,33,33,33,10300
N1LD,17-Sep-2020,5,5,5,5,3000
N1LE,17-Sep-2020,9,9,9,9,6500
