Symbol,Date,Open,High,Low,Close,Volume
BNDW,03-Sep-2020,81.98,82,81.9,81.95,60500
BNDX,03-Sep-2020,58.01,58.04,57.99,58,2196300
BNFT,03-Sep-2020,10.2,10.23,9.77,9.92,533100
BNGO,03-Sep-2020,0.57,0.5836,0.5322,0.5436,7212600
BNGOW,03-Sep-2020,0.16,0.1775,0.1502,0.17,5700
BNR,03-Sep-2020,21.59,22.085,20.31,20.55,214600
BNSO,03-Sep-2020,3.74,3.99,3.6801,3.99,55400
BNTC,03-Sep-2020,6.68,6.8,6.65,6.67,4000
BNTX,03-Sep-2020,63.45,63.67,57.1,59.28,2585900
BOCH,03-Sep-2020,7.55,7.65,7.26,7.4,44000
BOKF,03-Sep-2020,56.95,59.24,56.54,56.96,205800
BOKFL,03-Sep-2020,26.04,26.1083,25.82,25.975,2800
BOMN,03-Sep-2020,16.5,16.605,15.81,15.94,146400
BOOM,03-Sep-2020,36.09,37.24,35.795,36.68,179000
BOSC,03-Sep-2020,2.51,2.58,2.5,2.5,2200
BOTJ,03-Sep-2020,10.3857,10.3857,10.34,10.34,200
BOTZ,03-Sep-2020,27.84,27.84,26.84,27.01,3905600
BOWXU,03-Sep-2020,10.06,10.15,10.05,10.15,80200
BOXL,03-Sep-2020,1.79,1.84,1.58,1.81,4621800
BPFH,03-Sep-2020,6.12,6.39,6.06,6.105,554800
BPMC,03-Sep-2020,76.73,76.73,73.62,74.9,520600
BPOP,03-Sep-2020,37.67,39.13,37.36,37.51,479300
BPOPM,03-Sep-2020,25.8017,25.8371,25.74,25.74,4900
BPOPN,03-Sep-2020,26.06,26.2443,25.99,26.04,6100
BPRN,03-Sep-2020,19.93,19.97,19.82,19.9,8400
BPTH,03-Sep-2020,3.91,4.07,3.81,3.88,49900
BPY,03-Sep-2020,11.52,11.6066,11.2,11.26,1867900
BPYPN,03-Sep-2020,19.72,19.72,19.43,19.43,8700
BPYPO,03-Sep-2020,21.85,21.927,21.82,21.8201,4400
BPYPP,03-Sep-2020,22,22.125,22,22,6200
BPYU,03-Sep-2020,11.55,11.73,11.185,11.23,769600
BPYUP,03-Sep-2020,18.9,19.04,18.75,18.99,49900
BREW,03-Sep-2020,15.73,15.95,15.64,15.68,97900
BRID,03-Sep-2020,17.2,17.96,17.17,17.96,2000
BRKL,03-Sep-2020,9.68,9.98,9.59,9.69,231700
BRKR,03-Sep-2020,42.88,42.88,40.35,40.63,375800
BRKS,03-Sep-2020,52.37,52.37,47.74,48.8,489700
BRLI,03-Sep-2020,9.82,9.82,9.76,9.77,194300
BRLIR,03-Sep-2020,0.1801,0.1801,0.1801,0.1801,100
BRLIU,03-Sep-2020,10.13,10.13,10.13,10.13,100
BRLIW,03-Sep-2020,0.205,0.2283,0.19,0.21,10300
BROG,03-Sep-2020,9.49,9.49,9.01,9.18,2200
BRP,03-Sep-2020,28.61,29.2799,26.8835,27.26,481600
BRPA,03-Sep-2020,10.7,10.7273,10.7,10.7273,1700
BRPAR,03-Sep-2020,0.2005,0.2005,0.2005,0.2005,100
BRPAW,03-Sep-2020,0.26,0.26,0.25,0.26,10700
BRQS,03-Sep-2020,1,1.14,1,1.12,512100
BRY,03-Sep-2020,3.61,3.73,3.5401,3.72,372200
BSBE,03-Sep-2020,25.97,25.975,25.96,25.96,1000
BSBK,03-Sep-2020,7.06,7.28,7.01,7.03,25100
BSCK,03-Sep-2020,21.24,21.24,21.22,21.24,423700
BSCL,03-Sep-2020,21.36,21.369,21.33,21.34,489500
BSCM,03-Sep-2020,21.89,21.89,21.86,21.88,562900
BSCN,03-Sep-2020,21.9,21.91,21.88,21.91,248100
BSCO,03-Sep-2020,22.34,22.34,22.3,22.32,275600
BSCP,03-Sep-2020,22.52,22.52,22.48,22.51,145900
BSCQ,03-Sep-2020,21.83,21.86,21.81,21.83,140400
BSCR,03-Sep-2020,22.19,22.1952,22.1343,22.165,75400
BSCS,03-Sep-2020,23.3627,23.39,23.345,23.3631,26200
BSCT,03-Sep-2020,21.66,21.68,21.61,21.625,12300
BSDE,03-Sep-2020,26.19,26.23,26.0428,26.135,900
BSET,03-Sep-2020,12.61,12.82,12.11,12.39,87400
BSGM,03-Sep-2020,7.72,8.415,7.72,7.96,674000
BSJK,03-Sep-2020,23.39,23.4,23.36,23.36,206300
BSJL,03-Sep-2020,23.1,23.11,22.98,23.03,557900
BSJM,03-Sep-2020,22.98,23.05,22.92,22.97,680900
BSJN,03-Sep-2020,24.91,24.91,24.67,24.82,352400
BSJO,03-Sep-2020,24.41,24.42,24.21,24.32,99900
BSJP,03-Sep-2020,23.82,23.82,23.64,23.74,88300
BSJQ,03-Sep-2020,24.95,24.95,24.75,24.88,49200
BSJR,03-Sep-2020,24.87,24.87,24.77,24.8115,1400
BSML,03-Sep-2020,25.36,25.37,25.33,25.345,4400
BSMM,03-Sep-2020,25.42,25.42,25.3818,25.385,6200
BSMN,03-Sep-2020,25.59,25.5932,25.5418,25.58,5900
BSMO,03-Sep-2020,25.64,25.64,25.62,25.63,5400
BSMP,03-Sep-2020,25.81,25.81,25.775,25.8,8300
BSMQ,03-Sep-2020,25.57,25.64,25.53,25.53,16000
BSMR,03-Sep-2020,25.39,25.48,25.365,25.48,12200
BSMS,03-Sep-2020,25.76,25.78,25.74,25.74,2300
BSMT,03-Sep-2020,25.67,25.68,25.64,25.64,4000
BSQR,03-Sep-2020,1.56,1.56,1.39,1.415,37500
BSRR,03-Sep-2020,18.34,18.93,17.85,17.93,20200
BSTC,03-Sep-2020,62.53,62.53,59.8,60.42,33600
BSVN,03-Sep-2020,9.0077,10.14,9.0077,10.14,6600
BTAI,03-Sep-2020,45.43,45.77,41.91,42.52,690700
BTAQU,03-Sep-2020,9.96,9.99,9.96,9.99,512500
BTBT,03-Sep-2020,4.59,4.6,4.05,4.51,48900
BTEC,03-Sep-2020,44.69,44.69,42.9226,42.9226,5800
BUG,03-Sep-2020,23.37,23.37,22.1,22.24,113000
BUSE,03-Sep-2020,17.91,18.44,17.75,17.84,178900
BVXV,03-Sep-2020,40.98,40.98,37.2601,38.1,100400
BWAY,03-Sep-2020,7.28,7.71,6.81,6.94,27500
BWB,03-Sep-2020,9.81,9.96,9.76,9.9,43900
BWEN,03-Sep-2020,3.78,3.82,3.56,3.64,199500
BWFG,03-Sep-2020,15.54,15.74,14.78,15.11,11700
BWMX,03-Sep-2020,19.19,19.4,18.16,18.69,57500
BXRX,03-Sep-2020,3.59,3.8,3.31,3.56,872900
BYFC,03-Sep-2020,1.73,1.73,1.62,1.66,260900
BYND,03-Sep-2020,133.01,142.5,128.71,129.8,10864300
BYSI,03-Sep-2020,12,12.9,11.61,11.93,190500
BZUN,03-Sep-2020,41.5,41.689,38.11,38.99,788100
CAAS,03-Sep-2020,2.8,2.9,2.74,2.81,151500
CABA,03-Sep-2020,10.23,10.3325,9.765,10.07,66200
CAC,03-Sep-2020,32.48,33.07,32.48,32.66,76800
CACC,03-Sep-2020,385.9,385.9,364.03,373.95,256500
CACG,03-Sep-2020,41.1883,41.19,39.69,39.9537,13000
CAKE,03-Sep-2020,31.48,32.635,30.76,31.41,1467800
CALA,03-Sep-2020,3.78,3.81,3.55,3.61,662800
CALB,03-Sep-2020,12.3,12.57,12.3,12.5,45900
CALM,03-Sep-2020,39.4,40.28,38.85,39.3,422800
CALT,03-Sep-2020,23.28,23.28,22.3517,22.49,43100
CAMP,03-Sep-2020,8.81,8.81,8.23,8.41,308700
CAMT,03-Sep-2020,16.45,16.49,15.26,15.58,142200
CAN,03-Sep-2020,1.99,2.028,1.96,1.99,1322600
CAPR,03-Sep-2020,5.41,5.5,5.07,5.23,915000
CAR,03-Sep-2020,35.8,36.958,33.8,34.58,1884600
CARA,03-Sep-2020,15.72,16.06,15.54,15.78,382600
CARE,03-Sep-2020,7.1,7.19,6.97,7.04,45200
CARG,03-Sep-2020,24.12,24.48,23.5,23.84,851900
CARV,03-Sep-2020,6,6.063,5.64,5.88,359100
CARZ,03-Sep-2020,39.01,39.06,38,38.05,7000
CASA,03-Sep-2020,5.25,5.25,4.6249,4.8,482800
CASH,03-Sep-2020,19.31,19.93,19.05,19.13,171900
CASI,03-Sep-2020,1.72,1.7299,1.6,1.6,475100
CASS,03-Sep-2020,39.18,39.588,38.755,38.88,35300
CASY,03-Sep-2020,181.65,182.985,177.05,177.85,253600
CATB,03-Sep-2020,6.31,6.3796,6.03,6.08,209000
CATC,03-Sep-2020,54.61,55.08,53.51,54.19,7400
CATH,03-Sep-2020,43.91,43.91,42.29,42.6,25600
CATM,03-Sep-2020,22.98,23.29,21.9,22.14,426100
CATY,03-Sep-2020,24.87,25.73,24.36,24.45,228300
CBAN,03-Sep-2020,10.75,11.1,10.55,10.62,16400
CBAT,03-Sep-2020,0.71,0.7314,0.651,0.6561,646500
CBAY,03-Sep-2020,6.1,6.33,5.91,6.09,1310100
CBFV,03-Sep-2020,19.79,19.89,18.91,19.7,12900
CBIO,03-Sep-2020,4.93,4.95,4.57,4.64,362400
CBLI,03-Sep-2020,1.77,1.8,1.65,1.65,141200
CBMB,03-Sep-2020,11.95,12,11.9,12,7300
CBMG,03-Sep-2020,18.51,18.75,18.13,18.31,67700
CBNK,03-Sep-2020,10.7848,10.7848,10.47,10.75,9900
CBPO,03-Sep-2020,106.98,107,106,106.75,59100
CBRL,03-Sep-2020,137,139.5593,132.12,135.21,289000
CBSH,03-Sep-2020,59.07,60.46,58.65,58.93,226600
CBTX,03-Sep-2020,15.65,16.09,15.43,15.52,36000
CCAP,03-Sep-2020,13.1,13.1,12.75,12.875,19400
CCB,03-Sep-2020,13.85,14.1,13.77,14.04,11500
CCBG,03-Sep-2020,20.28,20.9,20.15,20.2,22500
CCCL,03-Sep-2020,1.5,2.25,1.49,1.89,1685400
CCD,03-Sep-2020,23.74,23.74,22.81,23.075,154500
CCLP,03-Sep-2020,1.11,1.11,1.0501,1.07,39300
CCMP,03-Sep-2020,158.96,158.96,153.57,155.69,188900
CCNC,03-Sep-2020,1.11,1.15,1.11,1.11,700
CCNE,03-Sep-2020,15.99,16.48,15.86,16.24,52500
CCOI,03-Sep-2020,68.6,68.92,67.17,68.1,524800
CCRC,03-Sep-2020,4.23,4.24,4.12,4.14,2500
CCRN,03-Sep-2020,6.65,6.7499,6.55,6.58,150200
CCXI,03-Sep-2020,50.66,50.66,47.34,48.12,673800
CDC,03-Sep-2020,49.13,49.5743,48.31,48.4891,20800
CDEV,03-Sep-2020,0.61,0.6631,0.5976,0.6229,7045400
CDK,03-Sep-2020,47.42,47.61,45.53,46.08,617400
CDL,03-Sep-2020,42.27,42.835,41.4235,41.6304,19700
CDLX,03-Sep-2020,79,79,71.43,73.3,465100
CDMO,03-Sep-2020,8.42,8.433,7.32,7.475,1401600
CDMOP,03-Sep-2020,26.45,26.8,25.96,25.96,3100
CDNA,03-Sep-2020,34.23,34.23,30.43,32.205,946600
CDNS,03-Sep-2020,114.82,115.3,107.105,108.06,2558300
CDTX,03-Sep-2020,3.09,3.52,3.04,3.22,473500
CDW,03-Sep-2020,117.01,117.53,111.3,112.17,919000
CDXC,03-Sep-2020,4.97,4.97,4.7,4.76,417100
CDXS,03-Sep-2020,13.83,13.83,12.825,12.94,295800
CDZI,03-Sep-2020,10.37,10.45,10.31,10.38,146300
CECE,03-Sep-2020,8.59,8.65,8.11,8.19,65200
CEFA,03-Sep-2020,26.4,26.4,26.4,26.4,5000
CELC,03-Sep-2020,5.42,5.42,5.06,5.115,14600
CELH,03-Sep-2020,19.76,19.99,18.615,18.64,533200
CEMI,03-Sep-2020,3.8,3.89,3.58,3.64,1694400
CENT,03-Sep-2020,41.37,41.54,40,40.17,45200
CENTA,03-Sep-2020,37.66,37.76,36.62,36.98,207200
CENX,03-Sep-2020,10.21,10.385,9.9999,10.15,819600
CERC,03-Sep-2020,2.3,2.375,2.2,2.2,348800
CERN,03-Sep-2020,75.19,76.21,73.06,73.77,2114800
CERS,03-Sep-2020,6.17,6.195,5.91,6.1,2403800
CETV,03-Sep-2020,4.37,4.37,4.31,4.31,1038200
CETX,03-Sep-2020,1.2,1.2438,1.15,1.18,426400
CETXP,03-Sep-2020,2.2839,2.2839,2,2,3400
CETXW,03-Sep-2020,0.0601,0.065,0.0601,0.0607,75800
CEVA,03-Sep-2020,42.28,42.28,39.41,40.21,158900
CEY,03-Sep-2020,19.4201,19.45,19.18,19.1994,3800
CEZ,03-Sep-2020,23.55,23.5534,23.55,23.5534,200
CFA,03-Sep-2020,56.55,56.6,54.87,55.17,20200
CFB,03-Sep-2020,9.21,9.46,9.11,9.16,88400
CFBI,03-Sep-2020,6.63,6.7,6.63,6.679,3500
CFBK,03-Sep-2020,11.21,11.3916,11.21,11.22,1200
CFFA,03-Sep-2020,10.35,10.36,10.34,10.35,875000
CFFAU,03-Sep-2020,11.18,11.26,11.18,11.18,500
CFFAW,03-Sep-2020,1,1.1,0.99,1.01,97300
CFFI,03-Sep-2020,31.59,32,30.925,31.47,6100
CFFN,03-Sep-2020,9.2294,9.72,9.2294,9.55,550400
CFIIU,03-Sep-2020,9.96,10.0678,9.96,10.035,520200
CFMS,03-Sep-2020,0.7096,0.7156,0.68,0.6979,172000
CFO,03-Sep-2020,56.57,56.67,54.8105,55.15,27900
CFRX,03-Sep-2020,5.28,5.38,5.1802,5.24,101200
CG,03-Sep-2020,26.75,26.83,25.56,25.88,1077800
CGBD,03-Sep-2020,9.26,9.3223,9.01,9.01,235900
CGEN,03-Sep-2020,17.58,17.65,15.77,16.02,2588800
CGIX,03-Sep-2020,6,6.13,5.12,5.38,554200
CGNX,03-Sep-2020,70.7,70.7,66.29,66.67,1173500
CGO,03-Sep-2020,13,13,12.6,12.67,39100
CGRO,03-Sep-2020,9.82,9.94,9.82,9.82,3800
CGROU,03-Sep-2020,9.99,10.34,9.97,10.03,1600
CGROW,03-Sep-2020,0.75,0.7501,0.75,0.75,4100
CHCI,03-Sep-2020,2.28,2.31,2.21,2.25,30200
CHCO,03-Sep-2020,63.41,65.31,62.83,63.45,55800
CHDN,03-Sep-2020,180,180.01,170.87,172.92,184100
CHEF,03-Sep-2020,15.81,16.64,15.275,15.44,755100
CHEK,03-Sep-2020,0.33,0.369,0.33,0.3474,1709300
CHEKZ,03-Sep-2020,0.051,0.051,0.045,0.0499,11600
CHFS,03-Sep-2020,0.34,0.345,0.301,0.3171,6408000
CHI,03-Sep-2020,11.83,11.83,11.3105,11.54,500700
CHKP,03-Sep-2020,128.72,129.61,122.75,124.01,1993900
CHMA,03-Sep-2020,5.32,5.41,5.09,5.21,389500
CHMG,03-Sep-2020,30.98,31.27,30.19,30.95,12800
CHNA,03-Sep-2020,31.35,31.35,31,31.1403,2800
CHNG,03-Sep-2020,14.42,14.6,14.06,14.17,3008800
CHNGU,03-Sep-2020,53.62,53.62,52.32,52.32,6400
CHNR,03-Sep-2020,1.16,1.1795,1.12,1.16,87100
CHPM,03-Sep-2020,10.1,10.17,10.1,10.17,47900
CHPMU,03-Sep-2020,10.7973,10.8,10.7973,10.8,500
CHPMW,03-Sep-2020,1,1.05,0.96,1.05,5000
CHRS,03-Sep-2020,19.04,19.13,18.21,18.23,792400
CHRW,03-Sep-2020,99,99,96.72,97.61,1107000
CHSCL,03-Sep-2020,28.08,28.4,27.92,28.31,22700
CHSCM,03-Sep-2020,26.12,26.25,26,26.02,21400
CHSCN,03-Sep-2020,26.53,26.9,26.37,26.42,21000
CHSCO,03-Sep-2020,27.99,27.99,27.79,27.88,17800
CHSCP,03-Sep-2020,28.62,28.8,28.44,28.76,13400
CHTR,03-Sep-2020,624.04,629.52,603.03,608.1,1016300
CHUY,03-Sep-2020,22.8,23.18,21.955,22.48,135000
CHW,03-Sep-2020,8.4,8.4,8.13,8.23,272100
CHY,03-Sep-2020,12.54,12.54,12.12,12.16,298000
CIBR,03-Sep-2020,36.86,36.95,35.3,35.61,748400
CID,03-Sep-2020,26.78,26.9,26.78,26.7852,400
CIDM,03-Sep-2020,0.72,0.7798,0.7006,0.7669,1317400
CIGI,03-Sep-2020,68.2,69.16,66.25,67.13,99500
CIH,03-Sep-2020,1.63,1.69,1.6101,1.68,20000
CIIC,03-Sep-2020,10.05,10.08,9.99,10.01,112900
CIICW,03-Sep-2020,1.03,1.03,0.99,1,112400
CIL,03-Sep-2020,37.26,37.29,37.1584,37.2427,800
CINF,03-Sep-2020,82.43,83.99,79.94,80.59,528300
CIVB,03-Sep-2020,13.23,13.74,13.03,13.19,59200
CIZ,03-Sep-2020,28.76,28.76,28.18,28.202,4800
CIZN,03-Sep-2020,21.8,22.24,21.8,22.2,2100
CJJD,03-Sep-2020,1.01,1.0381,0.96,0.988,771300
CKPT,03-Sep-2020,2.35,2.44,2.23,2.27,255800
CLAR,03-Sep-2020,13.12,13.12,12.53,12.58,63700
CLBK,03-Sep-2020,10.84,11.01,10.73,10.8,192600
CLBS,03-Sep-2020,1.85,1.86,1.7,1.71,800500
CLCT,03-Sep-2020,46.02,46.02,43.8309,44.7,117500
CLDB,03-Sep-2020,14.25,14.9,14.25,14.85,1900
CLDX,03-Sep-2020,12.35,12.5,10.9701,11.37,819300
CLEU,03-Sep-2020,6.27,7.25,6.27,6.76,59400
CLFD,03-Sep-2020,21.26,21.375,20.6,20.99,205100
CLGN,03-Sep-2020,9.185,9.185,9.01,9.01,11000
CLIR,03-Sep-2020,2.26,2.35,2.2,2.3,252200
CLLS,03-Sep-2020,18.16,18.25,16.83,17,187200
CLMT,03-Sep-2020,2.47,2.47,2.33,2.41,120500
CLNE,03-Sep-2020,2.66,2.68,2.54,2.6,1527300
CLOU,03-Sep-2020,24.9,24.91,23.584,23.86,3017700
CLPS,03-Sep-2020,3.73,3.8955,3.54,3.78,111700
CLPT,03-Sep-2020,4.0101,4.08,3.725,3.84,51500
CLRB,03-Sep-2020,1.11,1.14,1.06,1.09,360200
CLRBZ,03-Sep-2020,0.111,0.1288,0.111,0.1111,2300
CLRG,03-Sep-2020,25.5,25.5,25.5,25.5,100
CLRO,03-Sep-2020,3.38,3.39,2.85,3.01,104800
CLSD,03-Sep-2020,1.66,1.66,1.52,1.59,250900
CLSK,03-Sep-2020,9.37,9.5,7.63,8.5,3812100
CLSN,03-Sep-2020,0.8,0.81,0.7019,0.7569,1008700
CLUB,03-Sep-2020,0.45,0.4638,0.42,0.4261,1049900
CLVS,03-Sep-2020,5.3,5.395,5.01,5.075,3438100
CLWT,03-Sep-2020,2.4794,2.53,2.27,2.3799,60700
CLXT,03-Sep-2020,5.58,5.63,5.25,5.42,165800
CMBM,03-Sep-2020,13.65,13.8016,12.6,12.98,65900
CMCO,03-Sep-2020,37.23,37.71,36.36,37.51,130500
CMCSA,03-Sep-2020,45.61,45.94,44.09,44.44,18515100
CMCT,03-Sep-2020,10.27,10.39,10.02,10.31,9100
CME,03-Sep-2020,173.64,176.235,170.98,171.89,1812300
CMFNL,03-Sep-2020,21.8,22,21.5,21.79,2900
CMLS,03-Sep-2020,5.27,5.4,5.07,5.24,106800
CMPI,03-Sep-2020,14.87,15.15,14.58,14.8,83700
CMPR,03-Sep-2020,94.06,94.23,86.97,87.5,149200
CMRX,03-Sep-2020,2.66,2.715,2.47,2.53,352800
CMTL,03-Sep-2020,16.37,16.37,15.73,15.98,202100
CNBKA,03-Sep-2020,69.46,71.04,68.5,69.13,6400
CNCE,03-Sep-2020,9.88,9.904,9.32,9.59,79000
CNCR,03-Sep-2020,26.19,26.2533,25.2,25.2,15100
CNDT,03-Sep-2020,3.6,3.775,3.49,3.5,2255100
CNET,03-Sep-2020,1.48,1.51,1.4,1.46,204700
CNFR,03-Sep-2020,2.74,2.89,2.74,2.89,2000
CNFRL,03-Sep-2020,20.7,20.8015,20.7,20.7,1500
CNNB,03-Sep-2020,8.96,8.96,8.92,8.938,1100
CNOB,03-Sep-2020,15.38,15.78,15.28,15.55,106400
CNSL,03-Sep-2020,7.81,7.94,7.7,7.75,294300
CNSP,03-Sep-2020,2,2.29,2,2.2389,276000
CNST,03-Sep-2020,21.5,22,21.12,21.36,512200
CNTG,03-Sep-2020,12.01,12.04,10.99,11.03,67200
CNTY,03-Sep-2020,6.87,7.12,6.59,6.78,517700
CNXN,03-Sep-2020,45.74,45.74,44.44,44.5,198800
COCP,03-Sep-2020,0.9165,0.9199,0.8402,0.8574,2104300
CODA,03-Sep-2020,6.7499,6.7499,6.28,6.3,23700
CODX,03-Sep-2020,9.41,9.78,8.9701,9.3,2400900
COFS,03-Sep-2020,28.97,29.2572,28.6,28.97,7200
COHR,03-Sep-2020,116.46,116.46,110.0682,112.02,175700
COHU,03-Sep-2020,18.94,18.975,17.34,17.48,367900
COKE,03-Sep-2020,282.64,282.64,273.2,276.81,31300
COLB,03-Sep-2020,27.54,28.45,27.255,27.47,386900
COLL,03-Sep-2020,19.68,20.37,19.5,20.19,478500
COLM,03-Sep-2020,90.78,91.59,88.8,89.66,231300
COMM,03-Sep-2020,10.83,10.83,10.06,10.36,2941900
COMT,03-Sep-2020,25.37,25.71,25.37,25.71,35600
CONE,03-Sep-2020,82.71,82.76,79.66,80.16,1012300
CONN,03-Sep-2020,14.66,14.73,11.18,11.52,1287300
COOP,03-Sep-2020,19.77,19.98,18.48,18.7,849100
CORE,03-Sep-2020,33.82,34.42,32.9,32.98,227600
CORT,03-Sep-2020,18.3,20.67,18.3,19.08,15640500
COST,03-Sep-2020,363.07,363.67,345.52,348.3,3630400
COUP,03-Sep-2020,317.4,318.01,296.15,308.23,2066800
COWN,03-Sep-2020,18.5,18.7,17.67,17.73,367200
COWNL,03-Sep-2020,26.72,26.99,26.7145,26.99,2900
COWNZ,03-Sep-2020,25.32,25.37,25.16,25.37,3400
CPAA,03-Sep-2020,10.84,10.91,10.818,10.9,12600
CPAAU,03-Sep-2020,11.39,11.39,11.39,11.39,1500
CPAAW,03-Sep-2020,2,2.388,2,2.06,21400
CPAH,03-Sep-2020,4.5,4.65,4.17,4.59,92100
CPHC,03-Sep-2020,12.45,12.83,11.95,12.1,3400
CPIX,03-Sep-2020,3.365,3.445,3.16,3.2,14700
CPLP,03-Sep-2020,5.85,5.92,5.71,5.82,144500
CPRT,03-Sep-2020,108.67,110,101.27,102.94,2658700
CPRX,03-Sep-2020,3.27,3.3,3.15,3.18,1413100
CPSH,03-Sep-2020,1.62,1.6499,1.51,1.59,121000
CPSI,03-Sep-2020,27.16,27.52,26.5103,26.97,73000
CPSS,03-Sep-2020,3.13,3.31,3.13,3.3,19000
CPST,03-Sep-2020,4.24,4.3287,3.9101,4.07,199200
CPTA,03-Sep-2020,9.91,9.9734,9.53,9.69,39100
CPTAG,03-Sep-2020,21.98,22.54,21.6501,22.54,13800
CPTAL,03-Sep-2020,22.26,22.98,22.26,22.8,15100
CPZ,03-Sep-2020,15.52,15.52,15.0901,15.21,66000
CRAI,03-Sep-2020,43.6,43.6,41.93,42.1,25800
CRBP,03-Sep-2020,9.25,9.52,9.05,9.38,2173300
CRDF,03-Sep-2020,7.32,7.71,7.01,7.04,570200
CREE,03-Sep-2020,65.71,66.5,60.5,61.16,1608100
CREG,03-Sep-2020,2.38,2.43,2.36,2.41,55800
CRESY,03-Sep-2020,3.39,3.44,3.27,3.33,129500
CREX,03-Sep-2020,1.14,1.23,1.14,1.17,168900
CREXW,03-Sep-2020,0.24,0.2401,0.24,0.2401,200
CRIS,03-Sep-2020,1,1.03,0.9901,1,503300
CRMT,03-Sep-2020,101.18,102,99,100.69,53900
CRNC,03-Sep-2020,52.5,52.83,48.6227,51.61,1101400
CRNT,03-Sep-2020,2.31,2.352,2.05,2.2,871200
CRNX,03-Sep-2020,15.76,15.76,14.41,14.5,122500
CRON,03-Sep-2020,5.42,5.58,5.265,5.39,2816000
CROX,03-Sep-2020,41.03,41.325,38.54,38.98,930500
CRSA,03-Sep-2020,10.15,10.15,10.1,10.1,47300
CRSAW,03-Sep-2020,1.32,1.32,1.1499,1.18,196200
CRSP,03-Sep-2020,91.69,92.1287,84.195,85.69,1278800
CRTO,03-Sep-2020,13.19,13.44,12.47,12.9,290000
CRTX,03-Sep-2020,45.08,46,43.38,43.85,66600
CRUS,03-Sep-2020,62.19,62.19,58.13,58.34,769500
CRVL,03-Sep-2020,84.46,85.735,83.97,84.01,59100
CRVS,03-Sep-2020,3.55,3.55,3.26,3.3,139600
CRWD,03-Sep-2020,131,138.79,127,129.25,21225900
CRWS,03-Sep-2020,5.97,6.0218,5.83,5.83,29300
CSB,03-Sep-2020,40.14,40.348,39.2609,39.41,7100
CSBR,03-Sep-2020,8.23,8.29,7.9215,8.04,30000
CSCO,03-Sep-2020,41.75,41.83,40.67,40.95,39288100
CSF,03-Sep-2020,42.01,42.01,41.2981,41.2981,11300
CSGP,03-Sep-2020,871.57,871.57,839.26,845.63,269600
CSGS,03-Sep-2020,43.17,43.17,41.44,41.66,270500
CSII,03-Sep-2020,33.82,34.19,33.12,33.84,356600
CSIQ,03-Sep-2020,32.45,33,30.35,30.83,2438700
CSML,03-Sep-2020,23.6083,23.61,23.16,23.229,4100
CSOD,03-Sep-2020,35.71,35.82,34.58,34.8,860900
CSPI,03-Sep-2020,9.16,9.16,8.7716,8.7716,2000
CSQ,03-Sep-2020,14.38,14.38,13.6,13.78,599200
CSSE,03-Sep-2020,14.13,15.17,12.68,13.05,67200
CSSEN,03-Sep-2020,24.88,24.88,24.85,24.85,700
CSSEP,03-Sep-2020,23.28,23.39,22.91,23.08,8400
CSTE,03-Sep-2020,10.81,10.86,10.36,10.75,110200
CSTL,03-Sep-2020,46.2,46.45,45.115,46.27,250400
CSTR,03-Sep-2020,10.28,10.4,10.16,10.23,28700
CSWC,03-Sep-2020,14.74,14.8981,14.43,14.46,71500
CSWCL,03-Sep-2020,25.02,25.145,25.02,25.0547,2400
CSWI,03-Sep-2020,77.88,78.97,75.44,75.75,52500
CSX,03-Sep-2020,78.32,78.41,75.08,75.65,4718700
CTAS,03-Sep-2020,344.23,344.97,326.81,330.7,534000
CTBI,03-Sep-2020,32.15,33.09,32.05,32.1,76700
CTG,03-Sep-2020,5,5.0053,4.87,4.97,20200
CTHR,03-Sep-2020,0.701,0.701,0.6752,0.68,451900
CTIB,03-Sep-2020,1.35,1.4,1.33,1.35,58600
CTIC,03-Sep-2020,1.04,1.07,1.03,1.06,205800
CTMX,03-Sep-2020,7.14,7.14,6.68,6.68,378100
CTRE,03-Sep-2020,20.14,20.5,19.78,20.03,527800
CTRM,03-Sep-2020,0.168,0.168,0.156,0.16,3934700
CTRN,03-Sep-2020,20.83,21.15,20.61,20.9,150200
CTSH,03-Sep-2020,68.67,68.89,66.33,67.12,3366600
CTSO,03-Sep-2020,8.35,8.405,7.69,7.71,460300
CTXR,03-Sep-2020,0.8537,0.8899,0.834,0.8703,516500
CTXRW,03-Sep-2020,0.37,0.37,0.35,0.3501,1500
CTXS,03-Sep-2020,147.12,147.1283,138.47,140.6,1779500
CUBA,03-Sep-2020,3.9279,3.95,3.8285,3.86,31400
CUE,03-Sep-2020,17.05,17.05,15.34,15.76,530700
CUTR,03-Sep-2020,16.09,17.14,15.87,17.02,425500
CVAC,03-Sep-2020,58.99,59,56.1008,56.92,904500
CVBF,03-Sep-2020,18.18,18.73,18.11,18.18,339300
CVCO,03-Sep-2020,202.2,202.28,194.22,194.75,61700
CVCY,03-Sep-2020,12.1,12.24,12.045,12.06,22700
CVET,03-Sep-2020,23.33,23.46,22.33,22.91,918300
CVGI,03-Sep-2020,4.59,4.625,4.41,4.59,167100
CVGW,03-Sep-2020,64.14,65.15,62.68,63.35,95200
CVLG,03-Sep-2020,18.28,18.42,17.84,18,83500
CVLT,03-Sep-2020,43.49,43.49,41.84,42.13,335400
CVLY,03-Sep-2020,12.8,13.06,12.75,13,17700
CVV,03-Sep-2020,2.73,2.913,2.73,2.74,14600
