Symbol,Date,Open,High,Low,Close,Volume
M1LB,04-Aug-2020,2,2,2,2,2800
M1LC,04-Aug-2020,70,70,70,70,196000
M1LE,04-Aug-2020,50,50,50,50,188200
M1LF,04-Aug-2020,1,1,1,1,6000
M1LG,04-Aug-2020,32,32,32,32,98500
M1LH,04-Aug-2020,109,109,109,109,357900
M1LI,04-Aug-2020,1,1,1,1,7300
M1LJ,04-Aug-2020,1,1,1,1,2800
M1LK,04-Aug-2020,0.01,0.01,0.01,0.01,7100
M1LL,04-Aug-2020,73,73,73,73,303700
M1LM,04-Aug-2020,1,1,1,1,3300
M1LN,04-Aug-2020,76,76,76,76,189500
M1LO,04-Aug-2020,0.01,0.01,0.01,0.01,10000
M1LP,04-Aug-2020,14,14,14,14,49800
M1LQ,04-Aug-2020,102,102,102,102,261700
M1LR,04-Aug-2020,3,3,3,3,3100
M1LS,04-Aug-2020,3,3,3,3,6200
M1LT,04-Aug-2020,1,1,1,1,2600
M1LU,04-Aug-2020,53,53,53,53,265900
M1LV,04-Aug-2020,129,129,129,129,395700
M1LW,04-Aug-2020,0.01,0.01,0.01,0.01,2600
M1LX,04-Aug-2020,182,182,182,182,469700
M1LY,04-Aug-2020,1,1,1,1,6100
M1LZ,04-Aug-2020,97,97,97,97,275400
M3DA,04-Aug-2020,15,15,15,15,18400
M3DB,04-Aug-2020,1,1,1,1,2800
M3DC,04-Aug-2020,136,136,136,136,196000
M3DE,04-Aug-2020,513,513,513,513,188200
M3DF,04-Aug-2020,0.01,0.01,0.01,0.01,6000
M3DG,04-Aug-2020,90,90,90,90,98500
M3DH,04-Aug-2020,261,261,261,261,357900
M3DI,04-Aug-2020,5,5,5,5,7300
M3DJ,04-Aug-2020,5,5,5,5,2800
M3DK,04-Aug-2020,5,5,5,5,7100
M3DL,04-Aug-2020,83,83,83,83,303700
M3DM,04-Aug-2020,8,8,8,8,3300
M3DN,04-Aug-2020,138,138,138,138,189500
M3DO,04-Aug-2020,6,6,6,6,10000
M3DP,04-Aug-2020,36,36,36,36,49800
M3DQ,04-Aug-2020,191,191,191,191,261700
M3DR,04-Aug-2020,0.01,0.01,0.01,0.01,3100
M3DS,04-Aug-2020,5,5,5,5,6200
M3DT,04-Aug-2020,-1,-1,-1,-1,2600
M3DU,04-Aug-2020,30,30,30,30,265900
M3DV,04-Aug-2020,314,314,314,314,395700
M3DW,04-Aug-2020,5,5,5,5,2600
M3DX,04-Aug-2020,344,344,344,344,469700
M3DY,04-Aug-2020,3,3,3,3,6100
M3DZ,04-Aug-2020,219,219,219,219,275400
M3HA,04-Aug-2020,17,17,17,17,18400
M3HB,04-Aug-2020,2,2,2,2,2800
M3HC,04-Aug-2020,162,162,162,162,196000
M3HE,04-Aug-2020,552,552,552,552,188200
M3HF,04-Aug-2020,0.01,0.01,0.01,0.01,6000
M3HG,04-Aug-2020,102,102,102,102,98500
M3HH,04-Aug-2020,297,297,297,297,357900
M3HI,04-Aug-2020,5,5,5,5,7300
M3HJ,04-Aug-2020,5,5,5,5,2800
M3HK,04-Aug-2020,5,5,5,5,7100
M3HL,04-Aug-2020,100,100,100,100,303700
M3HM,04-Aug-2020,8,8,8,8,3300
M3HN,04-Aug-2020,162,162,162,162,189500
M3HO,04-Aug-2020,6,6,6,6,10000
M3HP,04-Aug-2020,41,41,41,41,49800
M3HQ,04-Aug-2020,218,218,218,218,261700
M3HR,04-Aug-2020,2,2,2,2,3100
M3HS,04-Aug-2020,6,6,6,6,6200
M3HT,04-Aug-2020,0.01,0.01,0.01,0.01,2600
M3HU,04-Aug-2020,43,43,43,43,265900
M3HV,04-Aug-2020,354,354,354,354,395700
M3HW,04-Aug-2020,5,5,5,5,2600
M3HX,04-Aug-2020,397,397,397,397,469700
M3HY,04-Aug-2020,3,3,3,3,6100
M3HZ,04-Aug-2020,253,253,253,253,275400
M3LA,04-Aug-2020,2,2,2,2,18400
M3LB,04-Aug-2020,1,1,1,1,2800
M3LC,04-Aug-2020,26,26,26,26,196000
M3LE,04-Aug-2020,39,39,39,39,188200
M3LF,04-Aug-2020,0.01,0.01,0.01,0.01,6000
M3LG,04-Aug-2020,12,12,12,12,98500
M3LH,04-Aug-2020,36,36,36,36,357900
M3LI,04-Aug-2020,0.01,0.01,0.01,0.01,7300
M3LJ,04-Aug-2020,0.01,0.01,0.01,0.01,2800
M3LK,04-Aug-2020,0.01,0.01,0.01,0.01,7100
M3LL,04-Aug-2020,17,17,17,17,303700
M3LM,04-Aug-2020,0.01,0.01,0.01,0.01,3300
M3LN,04-Aug-2020,24,24,24,24,189500
M3LO,04-Aug-2020,0.01,0.01,0.01,0.01,10000
M3LP,04-Aug-2020,5,5,5,5,49800
M3LQ,04-Aug-2020,27,27,27,27,261700
M3LR,04-Aug-2020,2,2,2,2,3100
M3LS,04-Aug-2020,1,1,1,1,6200
M3LT,04-Aug-2020,1,1,1,1,2600
M3LU,04-Aug-2020,13,13,13,13,265900
M3LV,04-Aug-2020,40,40,40,40,395700
M3LW,04-Aug-2020,0.01,0.01,0.01,0.01,2600
M3LX,04-Aug-2020,53,53,53,53,469700
M3LY,04-Aug-2020,0.01,0.01,0.01,0.01,6100
M3LZ,04-Aug-2020,34,34,34,34,275400
M5DA,04-Aug-2020,46,46,46,46,18400
M5DB,04-Aug-2020,0.01,0.01,0.01,0.01,2800
M5DC,04-Aug-2020,449,449,449,449,196000
M5DE,04-Aug-2020,821,821,821,821,188200
M5DF,04-Aug-2020,-12,-12,-12,-12,6000
M5DG,04-Aug-2020,191,191,191,191,98500
M5DH,04-Aug-2020,614,614,614,614,357900
M5DI,04-Aug-2020,7,7,7,7,7300
M5DJ,04-Aug-2020,9,9,9,9,2800
M5DK,04-Aug-2020,25,25,25,25,7100
M5DL,04-Aug-2020,350,350,350,350,303700
M5DM,04-Aug-2020,9,9,9,9,3300
M5DN,04-Aug-2020,352,352,352,352,189500
M5DO,04-Aug-2020,7,7,7,7,10000
M5DP,04-Aug-2020,69,69,69,69,49800
M5DQ,04-Aug-2020,566,566,566,566,261700
M5DR,04-Aug-2020,1,1,1,1,3100
M5DS,04-Aug-2020,-2,-2,-2,-2,6200
M5DT,04-Aug-2020,8,8,8,8,2600
M5DU,04-Aug-2020,88,88,88,88,265900
M5DV,04-Aug-2020,876,876,876,876,395700
M5DW,04-Aug-2020,17,17,17,17,2600
M5DX,04-Aug-2020,964,964,964,964,469700
M5DY,04-Aug-2020,7,7,7,7,6100
M5DZ,04-Aug-2020,597,597,597,597,275400
M5HA,04-Aug-2020,66,66,66,66,18400
M5HB,04-Aug-2020,9,9,9,9,2800
M5HC,04-Aug-2020,662,662,662,662,196000
M5HE,04-Aug-2020,943,943,943,943,188200
M5HF,04-Aug-2020,3,3,3,3,6000
M5HG,04-Aug-2020,306,306,306,306,98500
M5HH,04-Aug-2020,962,962,962,962,357900
M5HI,04-Aug-2020,11,11,11,11,7300
M5HJ,04-Aug-2020,14,14,14,14,2800
M5HK,04-Aug-2020,26,26,26,26,7100
M5HL,04-Aug-2020,586,586,586,586,303700
M5HM,04-Aug-2020,12,12,12,12,3300
M5HN,04-Aug-2020,610,610,610,610,189500
M5HO,04-Aug-2020,18,18,18,18,10000
M5HP,04-Aug-2020,139,139,139,139,49800
M5HQ,04-Aug-2020,872,872,872,872,261700
M5HR,04-Aug-2020,9,9,9,9,3100
M5HS,04-Aug-2020,12,12,12,12,6200
M5HT,04-Aug-2020,11,11,11,11,2600
M5HU,04-Aug-2020,265,265,265,265,265900
M5HV,04-Aug-2020,1283,1283,1283,1283,395700
M5HW,04-Aug-2020,18,18,18,18,2600
M5HX,04-Aug-2020,1548,1548,1548,1548,469700
M5HY,04-Aug-2020,14,14,14,14,6100
M5HZ,04-Aug-2020,903,903,903,903,275400
M5LA,04-Aug-2020,20,20,20,20,18400
M5LB,04-Aug-2020,9,9,9,9,2800
M5LC,04-Aug-2020,213,213,213,213,196000
M5LE,04-Aug-2020,122,122,122,122,188200
M5LF,04-Aug-2020,15,15,15,15,6000
M5LG,04-Aug-2020,115,115,115,115,98500
M5LH,04-Aug-2020,348,348,348,348,357900
M5LI,04-Aug-2020,4,4,4,4,7300
M5LJ,04-Aug-2020,5,5,5,5,2800
M5LK,04-Aug-2020,1,1,1,1,7100
M5LL,04-Aug-2020,236,236,236,236,303700
M5LM,04-Aug-2020,3,3,3,3,3300
M5LN,04-Aug-2020,258,258,258,258,189500
M5LO,04-Aug-2020,11,11,11,11,10000
M5LP,04-Aug-2020,70,70,70,70,49800
M5LQ,04-Aug-2020,306,306,306,306,261700
M5LR,04-Aug-2020,8,8,8,8,3100
M5LS,04-Aug-2020,14,14,14,14,6200
M5LT,04-Aug-2020,3,3,3,3,2600
M5LU,04-Aug-2020,177,177,177,177,265900
M5LV,04-Aug-2020,407,407,407,407,395700
M5LW,04-Aug-2020,1,1,1,1,2600
M5LX,04-Aug-2020,584,584,584,584,469700
M5LY,04-Aug-2020,7,7,7,7,6100
M5LZ,04-Aug-2020,306,306,306,306,275400
M6DA,04-Aug-2020,15,15,15,15,18400
M6DB,04-Aug-2020,1,1,1,1,2800
M6DC,04-Aug-2020,86,86,86,86,196000
M6DE,04-Aug-2020,245,245,245,245,188200
M6DF,04-Aug-2020,0.01,0.01,0.01,0.01,6000
M6DG,04-Aug-2020,75,75,75,75,98500
M6DH,04-Aug-2020,188,188,188,188,357900
M6DI,04-Aug-2020,3,3,3,3,7300
M6DJ,04-Aug-2020,0.01,0.01,0.01,0.01,2800
M6DK,04-Aug-2020,5,5,5,5,7100
M6DL,04-Aug-2020,56,56,56,56,303700
M6DM,04-Aug-2020,8,8,8,8,3300
M6DN,04-Aug-2020,87,87,87,87,189500
M6DO,04-Aug-2020,6,6,6,6,10000
M6DP,04-Aug-2020,31,31,31,31,49800
M6DQ,04-Aug-2020,142,142,142,142,261700
M6DR,04-Aug-2020,2,2,2,2,3100
M6DS,04-Aug-2020,6,6,6,6,6200
M6DT,04-Aug-2020,0.01,0.01,0.01,0.01,2600
M6DU,04-Aug-2020,18,18,18,18,265900
M6DV,04-Aug-2020,226,226,226,226,395700
M6DW,04-Aug-2020,4,4,4,4,2600
M6DX,04-Aug-2020,244,244,244,244,469700
M6DY,04-Aug-2020,2,2,2,2,6100
M6DZ,04-Aug-2020,154,154,154,154,275400
M6HA,04-Aug-2020,15,15,15,15,18400
M6HB,04-Aug-2020,1,1,1,1,2800
M6HC,04-Aug-2020,96,96,96,96,196000
M6HE,04-Aug-2020,276,276,276,276,188200
M6HF,04-Aug-2020,0.01,0.01,0.01,0.01,6000
M6HG,04-Aug-2020,75,75,75,75,98500
M6HH,04-Aug-2020,196,196,196,196,357900
M6HI,04-Aug-2020,3,3,3,3,7300
M6HJ,04-Aug-2020,0.01,0.01,0.01,0.01,2800
M6HK,04-Aug-2020,5,5,5,5,7100
M6HL,04-Aug-2020,61,61,61,61,303700
M6HM,04-Aug-2020,8,8,8,8,3300
M6HN,04-Aug-2020,91,91,91,91,189500
M6HO,04-Aug-2020,6,6,6,6,10000
M6HP,04-Aug-2020,31,31,31,31,49800
M6HQ,04-Aug-2020,151,151,151,151,261700
M6HR,04-Aug-2020,2,2,2,2,3100
M6HS,04-Aug-2020,6,6,6,6,6200
M6HT,04-Aug-2020,0.01,0.01,0.01,0.01,2600
M6HU,04-Aug-2020,21,21,21,21,265900
M6HV,04-Aug-2020,236,236,236,236,395700
M6HW,04-Aug-2020,4,4,4,4,2600
M6HX,04-Aug-2020,257,257,257,257,469700
M6HY,04-Aug-2020,2,2,2,2,6100
M6HZ,04-Aug-2020,163,163,163,163,275400
M6LA,04-Aug-2020,0.01,0.01,0.01,0.01,18400
M6LB,04-Aug-2020,0.01,0.01,0.01,0.01,2800
M6LC,04-Aug-2020,10,10,10,10,196000
M6LE,04-Aug-2020,31,31,31,31,188200
M6LF,04-Aug-2020,0.01,0.01,0.01,0.01,6000
M6LG,04-Aug-2020,0.01,0.01,0.01,0.01,98500
M6LH,04-Aug-2020,8,8,8,8,357900
M6LI,04-Aug-2020,0.01,0.01,0.01,0.01,7300
M6LJ,04-Aug-2020,0.01,0.01,0.01,0.01,2800
M6LK,04-Aug-2020,0.01,0.01,0.01,0.01,7100
M6LL,04-Aug-2020,5,5,5,5,303700
M6LM,04-Aug-2020,0.01,0.01,0.01,0.01,3300
M6LN,04-Aug-2020,4,4,4,4,189500
M6LO,04-Aug-2020,0.01,0.01,0.01,0.01,10000
M6LP,04-Aug-2020,0.01,0.01,0.01,0.01,49800
M6LQ,04-Aug-2020,9,9,9,9,261700
M6LR,04-Aug-2020,0.01,0.01,0.01,0.01,3100
M6LS,04-Aug-2020,0.01,0.01,0.01,0.01,6200
M6LT,04-Aug-2020,0.01,0.01,0.01,0.01,2600
M6LU,04-Aug-2020,3,3,3,3,265900
M6LV,04-Aug-2020,10,10,10,10,395700
M6LW,04-Aug-2020,0.01,0.01,0.01,0.01,2600
M6LX,04-Aug-2020,13,13,13,13,469700
M6LY,04-Aug-2020,0.01,0.01,0.01,0.01,6100
M6LZ,04-Aug-2020,9,9,9,9,275400
MADA,04-Aug-2020,12,12,12,12,18400
MADB,04-Aug-2020,1,1,1,1,2800
MADC,04-Aug-2020,71,71,71,71,196000
MADE,04-Aug-2020,210,210,210,210,188200
MADF,04-Aug-2020,0.01,0.01,0.01,0.01,6000
MADG,04-Aug-2020,64,64,64,64,98500
MADH,04-Aug-2020,164,164,164,164,357900
MADI,04-Aug-2020,3,3,3,3,7300
MADJ,04-Aug-2020,0.01,0.01,0.01,0.01,2800
MADK,04-Aug-2020,3,3,3,3,7100
MADL,04-Aug-2020,33,33,33,33,303700
MADM,04-Aug-2020,8,8,8,8,3300
MADN,04-Aug-2020,70,70,70,70,189500
MADO,04-Aug-2020,6,6,6,6,10000
MADP,04-Aug-2020,29,29,29,29,49800
MADQ,04-Aug-2020,115,115,115,115,261700
MADR,04-Aug-2020,2,2,2,2,3100
MADS,04-Aug-2020,6,6,6,6,6200
MADT,04-Aug-2020,0.01,0.01,0.01,0.01,2600
MADU,04-Aug-2020,14,14,14,14,265900
MADV,04-Aug-2020,183,183,183,183,395700
MADW,04-Aug-2020,4,4,4,4,2600
MADX,04-Aug-2020,197,197,197,197,469700
MADY,04-Aug-2020,2,2,2,2,6100
MADZ,04-Aug-2020,128,128,128,128,275400
MAHA,04-Aug-2020,12,12,12,12,18400
MAHB,04-Aug-2020,1,1,1,1,2800
MAHC,04-Aug-2020,80,80,80,80,196000
MAHE,04-Aug-2020,239,239,239,239,188200
MAHF,04-Aug-2020,0.01,0.01,0.01,0.01,6000
MAHG,04-Aug-2020,64,64,64,64,98500
MAHH,04-Aug-2020,171,171,171,171,357900
MAHI,04-Aug-2020,3,3,3,3,7300
MAHJ,04-Aug-2020,0.01,0.01,0.01,0.01,2800
MAHK,04-Aug-2020,3,3,3,3,7100
MAHL,04-Aug-2020,38,38,38,38,303700
MAHM,04-Aug-2020,8,8,8,8,3300
MAHN,04-Aug-2020,74,74,74,74,189500
MAHO,04-Aug-2020,6,6,6,6,10000
MAHP,04-Aug-2020,29,29,29,29,49800
MAHQ,04-Aug-2020,123,123,123,123,261700
MAHR,04-Aug-2020,2,2,2,2,3100
MAHS,04-Aug-2020,6,6,6,6,6200
MAHT,04-Aug-2020,0.01,0.01,0.01,0.01,2600
MAHU,04-Aug-2020,17,17,17,17,265900
MAHV,04-Aug-2020,192,192,192,192,395700
MAHW,04-Aug-2020,4,4,4,4,2600
MAHX,04-Aug-2020,209,209,209,209,469700
MAHY,04-Aug-2020,2,2,2,2,6100
MAHZ,04-Aug-2020,136,136,136,136,275400
MALA,04-Aug-2020,0.01,0.01,0.01,0.01,18400
MALB,04-Aug-2020,0.01,0.01,0.01,0.01,2800
MALC,04-Aug-2020,9,9,9,9,196000
MALE,04-Aug-2020,29,29,29,29,188200
MALF,04-Aug-2020,0.01,0.01,0.01,0.01,6000
MALG,04-Aug-2020,0.01,0.01,0.01,0.01,98500
MALH,04-Aug-2020,7,7,7,7,357900
MALI,04-Aug-2020,0.01,0.01,0.01,0.01,7300
MALJ,04-Aug-2020,0.01,0.01,0.01,0.01,2800
MALK,04-Aug-2020,0.01,0.01,0.01,0.01,7100
MALL,04-Aug-2020,5,5,5,5,303700
MALM,04-Aug-2020,0.01,0.01,0.01,0.01,3300
MALN,04-Aug-2020,4,4,4,4,189500
MALO,04-Aug-2020,0.01,0.01,0.01,0.01,10000
MALP,04-Aug-2020,0.01,0.01,0.01,0.01,49800
MALQ,04-Aug-2020,8,8,8,8,261700
MALR,04-Aug-2020,0.01,0.01,0.01,0.01,3100
MALS,04-Aug-2020,0.01,0.01,0.01,0.01,6200
MALT,04-Aug-2020,0.01,0.01,0.01,0.01,2600
MALU,04-Aug-2020,3,3,3,3,265900
MALV,04-Aug-2020,9,9,9,9,395700
MALW,04-Aug-2020,0.01,0.01,0.01,0.01,2600
MALX,04-Aug-2020,12,12,12,12,469700
MALY,04-Aug-2020,0.01,0.01,0.01,0.01,6100
MALZ,04-Aug-2020,8,8,8,8,275400
MMFD,04-Aug-2020,54.02,62.69,50.94,62.62,0
MMFI,04-Aug-2020,57.83,59.88,57.1,59.66,0
MMOF,04-Aug-2020,53.15,53.15,52.18,52.59,0
MMOH,04-Aug-2020,76.36,76.57,75.29,76.49,0
MMTH,04-Aug-2020,46.63,46.63,45.91,46.2,0
MMTW,04-Aug-2020,61.43,65.19,60.02,65.14,0
MNFD,04-Aug-2020,56.54,56.54,56.22,56.24,0
MNFI,04-Aug-2020,58.2,58.2,57.55,57.57,0
MNOF,04-Aug-2020,52.36,52.36,51.34,51.35,0
MNOH,04-Aug-2020,76.02,76.02,75.14,75.16,0
MNTH,04-Aug-2020,46.63,46.63,45.54,45.55,0
MNTW,04-Aug-2020,62.11,62.11,61.4,61.42,0
MOFD,04-Aug-2020,34.43,34.68,34.34,34.65,0
MOFI,04-Aug-2020,57.91,57.91,57.01,57.03,0
MOOF,04-Aug-2020,49.13,49.13,48.13,48.14,0
MOOH,04-Aug-2020,75.05,75.05,74.08,74.09,0
MOTH,04-Aug-2020,43.48,43.48,42.46,42.47,0
MOTW,04-Aug-2020,57.93,57.93,57.04,57.05,0
MPFD,04-Aug-2020,34.5,34.58,34.18,34.23,0
MPFI,04-Aug-2020,57.96,57.96,57.34,57.36,0
MPOF,04-Aug-2020,39.58,39.58,38.77,38.78,0
MPOH,04-Aug-2020,58.07,58.07,57.02,57.04,0
MPTH,04-Aug-2020,37.45,37.45,36.55,36.56,0
MPTW,04-Aug-2020,38.76,38.76,38.2,38.21,0
MTFD,04-Aug-2020,56.06,60.56,52.72,60.03,0
MTFI,04-Aug-2020,67.63,69.36,66.78,69.36,0
MTOF,04-Aug-2020,55.29,56.36,54.27,56.16,0
MTOH,04-Aug-2020,81.31,81.85,80.32,81.51,0
MTTH,04-Aug-2020,50.48,51.68,50.09,51.05,0
MTTW,04-Aug-2020,65.7,68.02,64.89,67.95,0
MUFD,04-Aug-2020,43.71,44.4,43.71,44.24,0
MUFI,04-Aug-2020,64.79,65,64.31,64.77,0
MUOF,04-Aug-2020,53.57,54.07,53.27,53.27,0
MUOH,04-Aug-2020,79.88,80.07,78.87,79.11,0
MUTH,04-Aug-2020,49.51,50,49.36,49.38,0
MUTW,04-Aug-2020,61.12,61.58,60.83,60.88,0
MVFD,04-Aug-2020,50.58,50.75,49.73,49.73,0
MVFI,04-Aug-2020,65.89,66.03,65,65,0
MVOF,04-Aug-2020,51.16,51.98,51.16,51.33,0
MVOH,04-Aug-2020,75.96,76.19,75.36,75.48,0
MVTH,04-Aug-2020,47.28,47.68,46.89,46.89,0
MVTW,04-Aug-2020,62.79,63.01,61.81,61.81,0
MWFD,04-Aug-2020,69.03,69.03,67.68,67.68,0
MWFI,04-Aug-2020,69.62,69.62,69.06,69.31,0
MWOF,04-Aug-2020,43.78,44.06,43.37,43.5,0
MWOH,04-Aug-2020,63.7,63.7,62.96,63.35,0
MWTH,04-Aug-2020,41.22,41.43,40.79,40.79,0
MWTW,04-Aug-2020,56.01,56.3,55.41,55.41,0
MYDA,04-Aug-2020,15,15,15,15,18400
MYDB,04-Aug-2020,1,1,1,1,2800
MYDC,04-Aug-2020,79,79,79,79,196000
MYDE,04-Aug-2020,227,227,227,227,188200
MYDF,04-Aug-2020,0.01,0.01,0.01,0.01,6000
MYDG,04-Aug-2020,71,71,71,71,98500
MYDH,04-Aug-2020,179,179,179,179,357900
MYDI,04-Aug-2020,3,3,3,3,7300
MYDJ,04-Aug-2020,0.01,0.01,0.01,0.01,2800
MYDK,04-Aug-2020,3,3,3,3,7100
MYDL,04-Aug-2020,47,47,47,47,303700
MYDM,04-Aug-2020,8,8,8,8,3300
MYDN,04-Aug-2020,78,78,78,78,189500
MYDO,04-Aug-2020,6,6,6,6,10000
MYDP,04-Aug-2020,29,29,29,29,49800
MYDQ,04-Aug-2020,133,133,133,133,261700
MYDR,04-Aug-2020,2,2,2,2,3100
MYDS,04-Aug-2020,6,6,6,6,6200
MYDT,04-Aug-2020,0.01,0.01,0.01,0.01,2600
MYDU,04-Aug-2020,16,16,16,16,265900
MYDV,04-Aug-2020,210,210,210,210,395700
MYDW,04-Aug-2020,4,4,4,4,2600
MYDX,04-Aug-2020,226,226,226,226,469700
MYDY,04-Aug-2020,2,2,2,2,6100
MYDZ,04-Aug-2020,143,143,143,143,275400
MYHA,04-Aug-2020,15,15,15,15,18400
MYHB,04-Aug-2020,1,1,1,1,2800
MYHC,04-Aug-2020,89,89,89,89,196000
MYHE,04-Aug-2020,258,258,258,258,188200
MYHF,04-Aug-2020,0.01,0.01,0.01,0.01,6000
MYHG,04-Aug-2020,71,71,71,71,98500
MYHH,04-Aug-2020,187,187,187,187,357900
MYHI,04-Aug-2020,3,3,3,3,7300
MYHJ,04-Aug-2020,0.01,0.01,0.01,0.01,2800
MYHK,04-Aug-2020,3,3,3,3,7100
MYHL,04-Aug-2020,52,52,52,52,303700
MYHM,04-Aug-2020,8,8,8,8,3300
MYHN,04-Aug-2020,82,82,82,82,189500
MYHO,04-Aug-2020,6,6,6,6,10000
MYHP,04-Aug-2020,29,29,29,29,49800
MYHQ,04-Aug-2020,142,142,142,142,261700
MYHR,04-Aug-2020,2,2,2,2,3100
MYHS,04-Aug-2020,6,6,6,6,6200
MYHT,04-Aug-2020,0.01,0.01,0.01,0.01,2600
MYHU,04-Aug-2020,19,19,19,19,265900
MYHV,04-Aug-2020,220,220,220,220,395700
MYHW,04-Aug-2020,4,4,4,4,2600
MYHX,04-Aug-2020,239,239,239,239,469700
MYHY,04-Aug-2020,2,2,2,2,6100
MYHZ,04-Aug-2020,152,152,152,152,275400
MYLA,04-Aug-2020,0.01,0.01,0.01,0.01,18400
MYLB,04-Aug-2020,0.01,0.01,0.01,0.01,2800
MYLC,04-Aug-2020,10,10,10,10,196000
MYLE,04-Aug-2020,31,31,31,31,188200
MYLF,04-Aug-2020,0.01,0.01,0.01,0.01,6000
MYLG,04-Aug-2020,0.01,0.01,0.01,0.01,98500
MYLH,04-Aug-2020,8,8,8,8,357900
MYLI,04-Aug-2020,0.01,0.01,0.01,0.01,7300
MYLJ,04-Aug-2020,0.01,0.01,0.01,0.01,2800
MYLK,04-Aug-2020,0.01,0.01,0.01,0.01,7100
MYLL,04-Aug-2020,5,5,5,5,303700
MYLM,04-Aug-2020,0.01,0.01,0.01,0.01,3300
MYLN,04-Aug-2020,4,4,4,4,189500
MYLO,04-Aug-2020,0.01,0.01,0.01,0.01,10000
MYLP,04-Aug-2020,0.01,0.01,0.01,0.01,49800
MYLQ,04-Aug-2020,9,9,9,9,261700
MYLR,04-Aug-2020,0.01,0.01,0.01,0.01,3100
MYLS,04-Aug-2020,0.01,0.01,0.01,0.01,6200
MYLT,04-Aug-2020,0.01,0.01,0.01,0.01,2600
MYLU,04-Aug-2020,3,3,3,3,265900
MYLV,04-Aug-2020,10,10,10,10,395700
MYLW,04-Aug-2020,0.01,0.01,0.01,0.01,2600
MYLX,04-Aug-2020,13,13,13,13,469700
MYLY,04-Aug-2020,0.01,0.01,0.01,0.01,6100
MYLZ,04-Aug-2020,9,9,9,9,275400
N1DA,04-Aug-2020,86,86,86,86,59600
N1DB,04-Aug-2020,60,60,60,60,39400
N1DC,04-Aug-2020,10,10,10,10,10300
N1DD,04-Aug-2020,2,2,2,2,3000
N1DE,04-Aug-2020,6,6,6,6,6400
N1DF,04-Aug-2020,3,3,3,3,2000
N1DG,04-Aug-2020,1,1,1,1,1500
N1DH,04-Aug-2020,42,42,42,42,21900
N1DI,04-Aug-2020,19,19,19,19,6000
N1DJ,04-Aug-2020,47,47,47,47,28100
N1DK,04-Aug-2020,101,101,101,101,59600
N1DL,04-Aug-2020,82,82,82,82,47800
N1DM,04-Aug-2020,22,22,22,22,14900
N1DN,04-Aug-2020,205,205,205,205,122300
N1DO,04-Aug-2020,143,143,143,143,98400
N1DP,04-Aug-2020,162,162,162,162,44000
N1DU,04-Aug-2020,173,173,173,173,191900
N1HA,04-Aug-2020,104,104,104,104,59600
N1HB,04-Aug-2020,77,77,77,77,39400
N1HC,04-Aug-2020,12,12,12,12,10300
N1HD,04-Aug-2020,2,2,2,2,3000
N1HE,04-Aug-2020,6,6,6,6,6400
N1HF,04-Aug-2020,3,3,3,3,2000
N1HG,04-Aug-2020,1,1,1,1,1500
N1HH,04-Aug-2020,53,53,53,53,21900
N1HI,04-Aug-2020,20,20,20,20,6000
N1HJ,04-Aug-2020,73,73,73,73,28100
N1HK,04-Aug-2020,138,138,138,138,59600
N1HL,04-Aug-2020,119,119,119,119,47800
N1HM,04-Aug-2020,34,34,34,34,14900
N1HN,04-Aug-2020,291,291,291,291,122300
N1HO,04-Aug-2020,174,174,174,174,98400
N1HP,04-Aug-2020,185,185,185,185,44000
N1HU,04-Aug-2020,319,319,319,319,191900
N1LA,04-Aug-2020,18,18,18,18,59600
N1LB,04-Aug-2020,17,17,17,17,39400
N1LC,04-Aug-2020,2,2,2,2,10300
N1LD,04-Aug-2020,0.01,0.01,0.01,0.01,3000
N1LE,04-Aug-2020,0.01,0.01,0.01,0.01,6400
N1LF,04-Aug-2020,0.01,0.01,0.01,0.01,2000
N1LG,04-Aug-2020,0.01,0.01,0.01,0.01,1500
N1LH,04-Aug-2020,11,11,11,11,21900
N1LI,04-Aug-2020,1,1,1,1,6000
N1LJ,04-Aug-2020,26,26,26,26,28100
N1LK,04-Aug-2020,37,37,37,37,59600
N1LL,04-Aug-2020,37,37,37,37,47800
N1LM,04-Aug-2020,12,12,12,12,14900
N1LN,04-Aug-2020,86,86,86,86,122300
N1LO,04-Aug-2020,31,31,31,31,98400
N1LP,04-Aug-2020,23,23,23,23,44000
N1LU,04-Aug-2020,146,146,146,146,191900
N3DA,04-Aug-2020,50,50,50,50,59600
N3DB,04-Aug-2020,31,31,31,31,39400
N3DC,04-Aug-2020,12,12,12,12,10300
N3DD,04-Aug-2020,1,1,1,1,3000
N3DE,04-Aug-2020,5,5,5,5,6400
N3DF,04-Aug-2020,3,3,3,3,2000
N3DG,04-Aug-2020,1,1,1,1,1500
N3DH,04-Aug-2020,32,32,32,32,21900
N3DI,04-Aug-2020,8,8,8,8,6000
N3DJ,04-Aug-2020,52,52,52,52,28100
N3DK,04-Aug-2020,82,82,82,82,59600
N3DL,04-Aug-2020,85,85,85,85,47800
N3DM,04-Aug-2020,25,25,25,25,14900
N3DN,04-Aug-2020,192,192,192,192,122300
N3DO,04-Aug-2020,96,96,96,96,98400
N3DP,04-Aug-2020,145,145,145,145,44000
N3DU,04-Aug-2020,168,168,168,168,191900
N3HA,04-Aug-2020,54,54,54,54,59600
N3HB,04-Aug-2020,37,37,37,37,39400
N3HC,04-Aug-2020,12,12,12,12,10300
